SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
717GS2030,GS,06-Aug-2026,103.5,103.51,103.51,103.51,103.51,2000,2.07,1,2000.0,100.0,2026-08-06
718GS2033,GS,06-Aug-2026,105.5,106.3,106.3,106.3,106.3,1000,1.06,1,1000.0,100.0,2026-08-06
718GS2037,GS,06-Aug-2026,102.62,102.7,102.7,102.2,102.2,58782,60.16,8,58782.0,100.0,2026-08-06
723GS2039,GS,06-Aug-2026,104.55,104.5,104.5,104.5,104.5,200,0.21,1,200.0,100.0,2026-08-06
724GS2055,GS,06-Aug-2026,101.3,101.3,101.6,100.25,101.24,57988,58.71,37,57388.0,98.97,2026-08-06
725GS2063,GS,06-Aug-2026,97.58,97.8,97.8,97.58,97.59,235112,229.46,128,235111.0,100.0,2026-08-06
726GS2032,GS,06-Aug-2026,106.79,107.0,107.2,107.0,107.09,1850,1.98,2,1850.0,100.0,2026-08-06
732GS2030,GS,06-Aug-2026,103.0,103.2,103.2,103.2,103.2,200,0.21,1,200.0,100.0,2026-08-06
734GS2064,GS,06-Aug-2026,99.4,99.47,99.49,99.0,99.15,56463,56.11,24,55263.0,97.87,2026-08-06
735NABAR31,N1,06-Aug-2026,1084.0,1114.99,1114.99,1114.99,1114.99,1,0.01,1,1.0,100.0,2026-08-06
736GS2052,GS,06-Aug-2026,103.45,103.0,103.0,103.0,103.0,100,0.1,2,100.0,100.0,2026-08-06
737GR2054,GS,06-Aug-2026,101.25,101.25,101.25,101.25,101.25,594,0.6,2,594.0,100.0,2026-08-06
737GS2028,GS,06-Aug-2026,103.7,103.7,103.7,103.7,103.7,200,0.21,2,200.0,100.0,2026-08-06
738GS2027,GS,06-Aug-2026,102.2,102.24,102.25,102.15,102.15,172001,175.7,23,172001.0,100.0,2026-08-06
73GS2053,GS,06-Aug-2026,99.38,99.45,99.5,99.2,99.5,23893,23.77,15,23793.0,99.58,2026-08-06
740IIFCL33,N1,06-Aug-2026,1150.06,1146.1,1146.1,1146.1,1146.1,20,0.23,2,20.0,100.0,2026-08-06
741GS2036,GS,06-Aug-2026,105.0,104.56,104.65,104.31,104.65,904,0.94,13,901.0,99.67,2026-08-06
743GS2076,GS,06-Aug-2026,99.5,100.0,100.0,99.5,100.0,10162,10.14,19,10162.0,100.0,2026-08-06
746GS2073,GS,06-Aug-2026,100.71,100.7,100.95,100.25,100.95,10107,10.13,30,10100.0,99.93,2026-08-06
74GS2062,GS,06-Aug-2026,102.0,102.5,102.5,100.5,101.74,4831,4.9,16,3022.0,62.55,2026-08-06
754GS2036,GS,06-Aug-2026,106.59,106.65,106.7,106.33,106.5,459376,489.31,129,439632.0,95.7,2026-08-06
771GS2066,GS,06-Aug-2026,104.5,104.5,104.99,103.6,104.49,3613,3.78,15,3572.0,98.87,2026-08-06
772GS2055,GS,06-Aug-2026,101.2,102.3,106.0,102.3,106.0,3903,4.05,12,155.0,3.97,2026-08-06
824GS2027,GS,06-Aug-2026,105.1,105.5,105.5,105.1,105.1,5,0.01,2,5.0,100.0,2026-08-06
828GS2032,GS,06-Aug-2026,111.0,111.6,111.6,109.56,109.94,10193,11.2,16,10000.0,98.11,2026-08-06
897GS2030,GS,06-Aug-2026,111.1,111.0,111.0,110.95,111.0,4051,4.5,37,4051.0,100.0,2026-08-06
92GS2030,GS,06-Aug-2026,114.55,115.0,115.0,114.0,114.0,1085,1.25,3,1085.0,100.0,2026-08-06
A2ZINFRA,EQ,06-Aug-2026,16.63,16.63,16.89,15.8,16.73,723134,116.24,1369,404690.0,55.96,2026-08-06
AAATECH,EQ,06-Aug-2026,91.33,91.8,94.01,91.4,93.12,65396,60.34,259,60683.0,92.79,2026-08-06
AADHARHFC,EQ,06-Aug-2026,505.2,506.35,517.8,499.0,514.9,380689,1950.25,16081,207542.0,54.52,2026-08-06
AAKAAR,SM,06-Aug-2026,67.0,67.0,67.0,63.65,63.65,24000,15.35,15,20800.0,86.67,2026-08-06
AAKASH,EQ,06-Aug-2026,9.0,9.0,9.09,8.91,8.99,91148,8.18,241,80680.0,88.52,2026-08-06
AARADHYA,SM,06-Aug-2026,73.5,73.5,73.5,73.5,73.5,2400,1.76,2,2400.0,100.0,2026-08-06
AAREYDRUGS,BE,06-Aug-2026,84.31,86.9,86.9,81.15,81.8,81861,69.23,158,,,2026-08-06
AARNAV,EQ,06-Aug-2026,30.44,30.25,31.49,30.25,30.86,30002,9.24,490,15789.0,52.63,2026-08-06
AARON,EQ,06-Aug-2026,134.91,133.56,136.85,133.0,134.57,10219,13.77,350,4705.0,46.04,2026-08-06
AARTECH,BE,06-Aug-2026,47.38,47.62,47.71,46.27,47.25,12975,6.09,98,,,2026-08-06
AARTIDRUGS,EQ,06-Aug-2026,412.4,412.4,417.4,409.95,410.85,98981,409.54,3390,54780.0,55.34,2026-08-06
AARTIIND,EQ,06-Aug-2026,485.95,485.95,507.3,483.4,501.2,2569945,12852.78,50207,963784.0,37.5,2026-08-06
AARTIPHARM,EQ,06-Aug-2026,683.0,683.0,699.0,679.8,692.25,165905,1149.58,13328,85445.0,51.5,2026-08-06
AARTISURF,EQ,06-Aug-2026,541.15,532.0,563.0,525.0,551.35,85585,469.1,3554,41343.0,48.31,2026-08-06
AARVI,EQ,06-Aug-2026,156.36,158.93,159.49,155.0,155.87,26550,41.67,850,14666.0,55.24,2026-08-06
AASTHA,EQ,06-Aug-2026,92.08,82.88,82.88,82.88,82.88,249739,206.98,1576,240736.0,96.4,2026-08-06
AAVAS,EQ,06-Aug-2026,1375.7,1390.0,1396.4,1367.7,1376.3,47943,660.89,7758,23279.0,48.56,2026-08-06
ABAN,BE,06-Aug-2026,18.25,19.16,19.16,18.55,19.16,87544,16.77,322,,,2026-08-06
ABANSENT,BE,06-Aug-2026,25.82,25.1,26.6,25.1,26.48,1159,0.3,23,,,2026-08-06
ABB,EQ,06-Aug-2026,7690.5,7737.0,7784.5,7671.0,7735.0,159592,12355.55,19420,59244.0,37.12,2026-08-06
ABBOTINDIA,EQ,06-Aug-2026,27785.0,27830.0,27990.0,27750.0,27855.0,6071,1691.87,1795,3960.0,65.23,2026-08-06
ABCAPITAL,EQ,06-Aug-2026,424.7,424.0,425.95,419.0,421.5,2147659,9082.24,31088,981249.0,45.69,2026-08-06
ABCOTS,EQ,06-Aug-2026,199.53,202.9,202.9,199.15,200.87,1989,3.99,172,1173.0,58.97,2026-08-06
ABDL,EQ,06-Aug-2026,614.15,615.05,619.65,596.85,605.0,364877,2213.7,14583,183423.0,50.27,2026-08-06
ABFRL,EQ,06-Aug-2026,62.1,62.2,64.1,61.15,63.26,12219124,7697.04,41171,5514562.0,45.13,2026-08-06
ABGSEC,EQ,06-Aug-2026,114.01,114.01,114.89,114.01,114.89,232,0.26,8,223.0,96.12,2026-08-06
ABHAPOWER,SM,06-Aug-2026,26.1,24.75,26.1,24.15,26.0,24000,5.94,14,16000.0,66.67,2026-08-06
ABINFRA,EQ,06-Aug-2026,9.98,10.13,10.15,9.91,10.01,355328,35.52,702,174764.0,49.18,2026-08-06
ABLBL,EQ,06-Aug-2026,94.6,95.49,95.6,94.11,94.66,495226,469.31,5795,230563.0,46.56,2026-08-06
ABMINTLLTD,EQ,06-Aug-2026,42.24,45.47,45.47,41.36,41.41,192,0.08,8,71.0,36.98,2026-08-06
ABMKNO,EQ,06-Aug-2026,191.61,194.0,197.0,190.1,190.87,1738,3.34,27,1734.0,99.77,2026-08-06
ABREL,EQ,06-Aug-2026,1421.2,1428.9,1428.9,1384.1,1390.8,98585,1377.91,8908,52419.0,53.17,2026-08-06
ABSL10BANK,EQ,06-Aug-2026,170.74,171.21,172.5,170.73,171.96,30772,52.73,30,29937.0,97.29,2026-08-06
ABSLAMC,EQ,06-Aug-2026,1017.1,1017.1,1028.5,1005.6,1024.1,169770,1730.46,19087,99239.0,58.45,2026-08-06
ABSLBANETF,EQ,06-Aug-2026,59.19,59.3,59.53,59.01,59.43,34064,20.24,194,28528.0,83.75,2026-08-06
ABSLLIQUID,EQ,06-Aug-2026,999.99,1000.0,1000.01,999.99,999.99,6398,63.98,24,5144.0,80.4,2026-08-06
ABSLMSCIN,EQ,06-Aug-2026,30.05,30.23,30.25,30.07,30.22,839,0.25,17,756.0,90.11,2026-08-06
ABSLNN50ET,EQ,06-Aug-2026,78.11,78.11,78.7,78.11,78.38,79396,62.23,262,78061.0,98.32,2026-08-06
ABSLPSE,EQ,06-Aug-2026,10.32,10.35,10.35,10.29,10.34,90041,9.29,375,53391.0,59.3,2026-08-06
ABSMARINE,ST,06-Aug-2026,221.8,221.8,223.9,215.2,223.6,22000,48.61,42,20500.0,93.18,2026-08-06
ACC,EQ,06-Aug-2026,1394.0,1399.5,1399.8,1370.1,1378.4,161060,2228.48,13844,71553.0,44.43,2026-08-06
ACCELYA,EQ,06-Aug-2026,1138.1,1137.9,1147.4,1133.0,1137.2,5880,66.95,996,3930.0,66.84,2026-08-06
ACCENTMIC,SM,06-Aug-2026,511.5,516.0,517.0,508.05,514.45,15500,79.6,31,10500.0,67.74,2026-08-06
ACCPL,ST,06-Aug-2026,181.1,187.25,187.25,179.85,179.85,10800,19.81,9,10800.0,100.0,2026-08-06
ACCURACY,BE,06-Aug-2026,4.81,4.81,4.87,4.65,4.77,76950,3.65,189,,,2026-08-06
ACE,EQ,06-Aug-2026,1137.8,1134.4,1148.0,1110.0,1113.7,246747,2778.5,15167,114637.0,46.46,2026-08-06
ACEINTEG,EQ,06-Aug-2026,19.28,19.78,19.78,18.94,19.0,3186,0.61,47,2388.0,74.95,2026-08-06
ACETEC,SM,06-Aug-2026,140.95,140.5,140.5,140.5,140.5,1200,1.69,1,1200.0,100.0,2026-08-06
ACI,EQ,06-Aug-2026,523.85,524.0,526.75,516.1,517.85,194162,1011.76,8949,117377.0,60.45,2026-08-06
ACL,EQ,06-Aug-2026,47.43,47.43,48.48,47.2,47.99,11990,5.76,131,9506.0,79.28,2026-08-06
ACMESOLAR,EQ,06-Aug-2026,382.25,380.7,380.7,373.0,375.45,1423424,5347.47,31375,683991.0,48.05,2026-08-06
ACSTECH,EQ,06-Aug-2026,44.33,46.4,46.54,44.71,45.97,635273,292.74,2476,427510.0,67.3,2026-08-06
ACUTAAS,EQ,06-Aug-2026,3282.8,3289.8,3294.9,3233.0,3260.6,107779,3512.74,14139,60434.0,56.07,2026-08-06
ADANIENSOL,EQ,06-Aug-2026,1642.0,1641.9,1641.9,1603.9,1620.0,938596,15216.68,39147,458935.0,48.9,2026-08-06
ADANIENT,EQ,06-Aug-2026,3050.0,3050.0,3072.4,3025.7,3026.0,843121,25661.92,39682,386320.0,45.82,2026-08-06
ADANIGREEN,EQ,06-Aug-2026,1380.0,1385.1,1386.8,1370.0,1371.5,814990,11222.02,23690,313513.0,38.47,2026-08-06
ADANIPORTS,EQ,06-Aug-2026,1700.0,1704.0,1706.0,1685.8,1695.0,1254956,21302.25,70116,692062.0,55.15,2026-08-06
ADANIPOWER,EQ,06-Aug-2026,208.99,208.59,210.2,206.7,208.12,15357824,31997.63,66332,6843003.0,44.56,2026-08-06
ADDICTIVE,SM,06-Aug-2026,40.05,40.0,40.0,38.05,38.25,38000,14.73,41,35000.0,92.11,2026-08-06
ADFFOODS,EQ,06-Aug-2026,269.2,265.95,265.95,256.05,261.4,374343,982.14,11382,178705.0,47.74,2026-08-06
ADISOFT,SM,06-Aug-2026,175.25,175.4,178.45,174.5,177.65,31200,55.07,36,18400.0,58.97,2026-08-06
ADL,EQ,06-Aug-2026,71.75,71.75,73.49,70.0,70.1,1377,0.97,19,1322.0,96.01,2026-08-06
ADOR,EQ,06-Aug-2026,1508.1,1518.0,1518.0,1462.7,1484.8,22159,330.97,3480,12139.0,54.78,2026-08-06
ADROITINFO,EQ,06-Aug-2026,10.03,10.02,10.02,9.77,9.81,5796,0.57,78,4581.0,79.04,2026-08-06
ADSL,EQ,06-Aug-2026,116.97,117.25,119.6,116.0,116.92,169652,200.11,2441,92473.0,54.51,2026-08-06
ADVAIT,EQ,06-Aug-2026,2285.4,2293.6,2330.6,2250.2,2313.1,49255,1129.03,6906,24196.0,49.12,2026-08-06
ADVANCE,EQ,06-Aug-2026,134.1,137.5,141.5,126.35,129.78,4647623,6328.57,39909,1294540.0,27.85,2026-08-06
ADVANIHOTR,EQ,06-Aug-2026,50.53,50.54,51.16,50.36,50.77,26013,13.19,573,21183.0,81.43,2026-08-06
ADVENTHTL,EQ,06-Aug-2026,146.96,146.29,148.09,145.7,146.8,60150,88.41,1242,40741.0,67.73,2026-08-06
ADVENZYMES,EQ,06-Aug-2026,332.75,332.75,334.2,328.15,329.8,167539,554.06,4176,105452.0,62.94,2026-08-06
AEGISLOG,EQ,06-Aug-2026,1395.8,1398.0,1497.8,1340.4,1400.0,3282416,46685.14,137423,560158.0,17.07,2026-08-06
AEGISVOPAK,EQ,06-Aug-2026,283.85,280.95,299.95,277.95,288.7,3393107,9904.77,46762,734460.0,21.65,2026-08-06
AEPL,EQ,06-Aug-2026,14.34,14.53,14.59,14.05,14.52,16796,2.38,116,13608.0,81.02,2026-08-06
AEQUS,EQ,06-Aug-2026,239.95,240.0,244.15,237.53,239.05,2165682,5214.28,26772,1006520.0,46.48,2026-08-06
AEROENTER,EQ,06-Aug-2026,132.14,132.01,133.9,128.07,130.32,367932,480.98,5193,179318.0,48.74,2026-08-06
AEROFLEX,EQ,06-Aug-2026,456.0,459.5,459.5,431.1,438.5,1044958,4640.47,19496,541028.0,51.78,2026-08-06
AERON,SM,06-Aug-2026,77.6,78.3,79.4,76.05,77.55,9000,7.0,8,6000.0,66.67,2026-08-06
AERONEU,EQ,06-Aug-2026,85.35,87.15,87.15,84.61,85.44,137199,117.5,1035,99589.0,72.59,2026-08-06
AEROPLANE,EQ,06-Aug-2026,200.59,201.0,204.0,195.01,196.8,350369,698.54,4129,196963.0,56.22,2026-08-06
AETHER,EQ,06-Aug-2026,1589.4,1580.0,1619.9,1561.2,1584.4,240048,3828.82,16450,105155.0,43.81,2026-08-06
AFCONS,EQ,06-Aug-2026,280.9,280.0,287.95,276.5,278.75,1942703,5484.29,33847,694303.0,35.74,2026-08-06
AFFLE,EQ,06-Aug-2026,1662.6,1676.8,1700.5,1662.2,1688.7,221349,3734.83,25850,112345.0,50.75,2026-08-06
AFFORDABLE,BE,06-Aug-2026,181.77,180.87,190.85,180.01,190.85,17931,33.78,181,,,2026-08-06
AFIL,EQ,06-Aug-2026,9.41,9.35,9.35,8.8,9.06,827513,75.94,1042,592604.0,71.61,2026-08-06
AFSL,EQ,06-Aug-2026,201.21,201.9,201.95,201.07,201.25,3729,7.5,47,2530.0,67.85,2026-08-06
AGARIND,EQ,06-Aug-2026,523.25,525.0,527.85,515.2,524.2,24208,126.17,1609,11817.0,48.81,2026-08-06
AGARWALEYE,EQ,06-Aug-2026,521.05,519.0,549.7,518.0,532.3,241448,1292.77,15125,79171.0,32.79,2026-08-06
AGARWALTUF,SM,06-Aug-2026,149.55,150.0,153.55,149.0,151.1,136800,206.1,74,66000.0,48.25,2026-08-06
AGI,EQ,06-Aug-2026,718.7,719.3,719.3,708.0,710.55,36879,262.9,1900,25731.0,69.77,2026-08-06
AGIIL,EQ,06-Aug-2026,302.0,304.0,309.0,301.3,304.35,1406107,4308.2,8535,598821.0,42.59,2026-08-06
AGL,EQ,06-Aug-2026,13.15,13.29,14.46,13.12,14.46,12134338,1708.42,21561,6641846.0,54.74,2026-08-06
AGRITECH,BE,06-Aug-2026,111.8,110.0,111.7,108.23,109.02,2743,2.98,71,,,2026-08-06
AGROPHOS,EQ,06-Aug-2026,28.34,28.44,28.5,27.7,28.46,16101,4.54,173,9428.0,58.56,2026-08-06
AGSTRA,BZ,06-Aug-2026,2.1,2.09,2.09,2.0,2.04,371029,7.54,464,,,2026-08-06
AGUL,SM,06-Aug-2026,62.45,59.35,59.35,59.35,59.35,4000,2.37,2,2000.0,50.0,2026-08-06
AHCL,EQ,06-Aug-2026,14.49,14.5,14.58,13.81,14.21,2562428,366.95,3546,1640968.0,64.04,2026-08-06
AHLADA,EQ,06-Aug-2026,37.6,37.79,37.8,37.0,37.57,2849,1.07,50,2117.0,74.31,2026-08-06
AHLEAST,EQ,06-Aug-2026,142.09,141.2,145.8,141.2,142.41,1431,2.05,49,597.0,41.72,2026-08-06
AHLUCONT,EQ,06-Aug-2026,835.6,835.6,838.95,825.0,829.25,12407,102.91,2199,7357.0,59.3,2026-08-06
AHLWEST,BE,06-Aug-2026,535.9,519.9,543.0,519.9,542.0,1073,5.78,24,,,2026-08-06
AIAENG,EQ,06-Aug-2026,4646.6,4626.6,4859.8,4602.6,4795.4,82559,3959.63,16688,38312.0,46.41,2026-08-06
AIIL,EQ,06-Aug-2026,570.5,575.0,607.7,568.95,596.2,3428888,20331.52,47775,756482.0,22.06,2026-08-06
AIMTRON,SM,06-Aug-2026,1612.1,1638.65,1650.0,1625.0,1631.95,42800,700.43,200,26800.0,62.62,2026-08-06
AIRAN,EQ,06-Aug-2026,15.16,14.96,15.16,14.96,15.05,23900,3.6,195,18393.0,76.96,2026-08-06
AIROLAM,EQ,06-Aug-2026,91.19,91.19,93.0,88.34,90.8,1040,0.95,78,660.0,63.46,2026-08-06
AJANTPHARM,EQ,06-Aug-2026,3437.5,3445.0,3491.0,3442.5,3470.4,49287,1709.86,7429,25907.0,52.56,2026-08-06
AJAXENGG,EQ,06-Aug-2026,607.65,585.0,588.95,555.85,568.05,357055,2048.14,7176,271443.0,76.02,2026-08-06
AJMERA,EQ,06-Aug-2026,124.0,125.0,125.0,122.83,123.47,184197,227.63,2133,101576.0,55.15,2026-08-06
AJOONI,EQ,06-Aug-2026,3.96,3.96,3.97,3.9,3.91,153583,6.03,323,112218.0,73.07,2026-08-06
AKANKSHA,ST,06-Aug-2026,105.65,105.65,110.9,105.65,110.9,93000,102.78,57,92000.0,98.92,2026-08-06
AKASH,EQ,06-Aug-2026,26.55,26.55,27.0,26.43,26.45,11936,3.17,63,9295.0,77.87,2026-08-06
AKCAPIT,EQ,06-Aug-2026,1749.1,1741.0,1763.9,1671.4,1690.3,1295,22.26,200,943.0,72.82,2026-08-06
AKG,EQ,06-Aug-2026,8.43,8.8,8.98,8.43,8.65,102120,8.83,781,72639.0,71.13,2026-08-06
AKI,EQ,06-Aug-2026,4.22,4.27,5.0,4.21,4.5,1005418,46.43,1567,465056.0,46.25,2026-08-06
AKIKO,ST,06-Aug-2026,334.15,321.25,338.6,321.25,337.3,17600,57.54,22,15200.0,86.36,2026-08-06
AKSHAR,EQ,06-Aug-2026,0.44,0.45,0.46,0.44,0.44,563897,2.53,278,427892.0,75.88,2026-08-06
AKSHARCHEM,BE,06-Aug-2026,273.28,273.28,286.5,262.0,280.84,9279,25.77,177,,,2026-08-06
AKSHOPTFBR,BE,06-Aug-2026,6.28,6.5,6.59,6.48,6.58,438341,28.81,502,,,2026-08-06
AKUMS,EQ,06-Aug-2026,666.1,670.0,670.95,656.5,662.55,99826,660.79,6996,60078.0,60.18,2026-08-06
ALANKIT,EQ,06-Aug-2026,7.91,7.93,8.1,7.93,8.09,87414,7.01,431,76138.0,87.1,2026-08-06
ALBERTDAVD,EQ,06-Aug-2026,692.8,709.0,745.0,696.0,730.55,20899,151.44,956,16629.0,79.57,2026-08-06
ALEMBICLTD,EQ,06-Aug-2026,87.14,87.5,87.5,86.5,86.66,272858,237.29,2314,160772.0,58.92,2026-08-06
ALGOQUANT,EQ,06-Aug-2026,67.51,68.14,68.14,65.27,66.15,1568371,1040.55,3070,601615.0,38.36,2026-08-06
ALICON,EQ,06-Aug-2026,718.05,730.0,742.4,700.0,737.9,117208,831.45,2624,99247.0,84.68,2026-08-06
ALIVUS,EQ,06-Aug-2026,1331.0,1329.9,1377.9,1312.6,1325.2,167654,2254.09,15333,60195.0,35.9,2026-08-06
ALKALI,BE,06-Aug-2026,68.17,68.0,68.96,66.0,68.7,11357,7.64,125,,,2026-08-06
ALKEM,EQ,06-Aug-2026,5696.5,5692.0,5695.5,5586.0,5597.5,109477,6163.85,21606,68284.0,62.37,2026-08-06
ALKYLAMINE,EQ,06-Aug-2026,1939.8,1940.0,1969.5,1916.0,1921.9,91905,1781.03,12733,36622.0,39.85,2026-08-06
ALLCARGO,EQ,06-Aug-2026,8.14,8.35,9.76,8.3,9.76,169686303,15839.65,199646,25217931.0,14.86,2026-08-06
ALLDIGI,EQ,06-Aug-2026,811.6,815.7,815.7,801.6,808.8,6526,52.82,883,4924.0,75.45,2026-08-06
ALLETEC,ST,06-Aug-2026,133.0,136.0,136.0,130.0,130.65,19200,25.31,38,19200.0,100.0,2026-08-06
ALLTIME,EQ,06-Aug-2026,220.6,217.6,221.65,217.09,217.82,80657,176.12,1693,38545.0,47.79,2026-08-06
ALMONDZ,EQ,06-Aug-2026,14.61,14.3,14.89,14.15,14.35,93954,13.66,322,71796.0,76.42,2026-08-06
ALOKINDS,EQ,06-Aug-2026,11.97,11.98,12.03,11.95,11.98,1698810,203.67,3700,1100046.0,64.75,2026-08-06
ALPA,EQ,06-Aug-2026,67.32,68.9,72.5,67.06,69.97,41530,29.25,712,28257.0,68.04,2026-08-06
ALPEXSOLAR,SM,06-Aug-2026,816.95,819.8,830.0,801.0,815.2,36700,298.54,291,23700.0,64.58,2026-08-06
ALPHA,EQ,06-Aug-2026,53.2,53.2,53.6,52.62,53.51,810315,432.71,2804,497448.0,61.39,2026-08-06
ALPHAETF,EQ,06-Aug-2026,26.51,26.66,26.66,26.4,26.45,581154,154.12,737,436264.0,75.07,2026-08-06
ALPHAGEO,EQ,06-Aug-2026,236.16,239.78,240.0,224.1,233.57,29077,67.73,729,15934.0,54.8,2026-08-06
ALPINETEX,EQ,06-Aug-2026,67.82,67.85,68.85,66.0,66.25,283168,189.14,3661,179932.0,63.54,2026-08-06
ALPL30IETF,EQ,06-Aug-2026,28.46,28.46,28.65,28.2,28.47,251434,71.77,918,153212.0,60.94,2026-08-06
ALUWIND,SM,06-Aug-2026,49.75,48.55,51.25,48.5,50.4,19500,9.75,10,18000.0,92.31,2026-08-06
AMAGI,EQ,06-Aug-2026,674.35,669.5,673.85,645.1,649.1,251570,1653.6,23012,113490.0,45.11,2026-08-06
AMANTA,BE,06-Aug-2026,173.0,169.54,169.54,169.54,169.54,7356,12.47,66,,,2026-08-06
AMBAAUTO,SM,06-Aug-2026,106.45,104.95,105.0,101.5,101.5,20000,20.91,7,19000.0,95.0,2026-08-06
AMBALALSA,EQ,06-Aug-2026,42.9,43.3,44.72,42.11,43.7,336057,147.07,1752,214097.0,63.71,2026-08-06
AMBER,EQ,06-Aug-2026,7526.0,7526.0,7550.0,7416.0,7425.0,102768,7673.33,16978,38715.0,37.67,2026-08-06
AMBICAAGAR,EQ,06-Aug-2026,25.1,25.1,25.4,24.81,24.83,5807,1.45,28,5661.0,97.49,2026-08-06
AMBIKCO,EQ,06-Aug-2026,1802.3,1827.0,1840.0,1791.0,1826.0,41789,762.88,3402,25761.0,61.65,2026-08-06
AMBUJACEM,EQ,06-Aug-2026,445.0,447.5,447.5,436.0,436.5,3853693,16940.78,32040,2320963.0,60.23,2026-08-06
AMCL,SM,06-Aug-2026,390.75,382.05,396.0,382.05,392.25,4800,18.69,9,4000.0,83.33,2026-08-06
