SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DIGITIDE,EQ,17-Jun-2026,83.75,83.85,93.0,83.74,89.8,1424093,1280.29,12715,461143.0,32.38,2026-06-17
DIGJAMLMTD,EQ,17-Jun-2026,43.89,44.32,44.94,43.4,44.9,1382,0.62,34,1288.0,93.2,2026-06-17
DIRL,SM,17-Jun-2026,12.3,12.7,12.7,12.7,12.7,6000,0.76,1,6000.0,100.0,2026-06-17
DISAQ,EQ,17-Jun-2026,11501.0,11645.0,11988.0,11643.0,11793.0,493,58.22,344,240.0,48.68,2026-06-17
DISHTV,BE,17-Jun-2026,3.11,3.11,3.21,3.05,3.18,1759453,55.1,1289,,,2026-06-17
DIVGIITTS,EQ,17-Jun-2026,862.05,853.4,875.0,840.65,844.85,36831,315.96,3371,21221.0,57.62,2026-06-17
DIVIDEND,EQ,17-Jun-2026,35.53,35.55,35.67,35.53,35.61,14125,5.03,55,10617.0,75.16,2026-06-17
DIVINEHIRA,ST,17-Jun-2026,316.95,325.0,325.5,302.5,313.95,6800,21.1,17,5200.0,76.47,2026-06-17
DIVISLAB,EQ,17-Jun-2026,6712.5,6730.0,6759.5,6641.0,6663.5,256856,17155.85,26294,168884.0,65.75,2026-06-17
DIVOPPBEES,EQ,17-Jun-2026,77.4,77.4,78.16,77.2,77.61,27183,21.13,575,22013.0,80.98,2026-06-17
DIVYADHAN,ST,17-Jun-2026,38.0,38.0,38.0,38.0,38.0,2000,0.76,1,2000.0,100.0,2026-06-17
DIXON,EQ,17-Jun-2026,12235.0,12325.0,12888.0,12325.0,12833.0,1686325,214739.53,203700,455911.0,27.04,2026-06-17
DJML,EQ,17-Jun-2026,106.42,107.45,111.59,105.08,111.27,428229,464.68,4820,136516.0,31.88,2026-06-17
DLF,EQ,17-Jun-2026,629.3,633.05,633.75,618.2,623.55,4073230,25406.72,46897,1987274.0,48.79,2026-06-17
DLINKINDIA,EQ,17-Jun-2026,510.6,510.65,513.15,507.0,511.0,123381,629.95,3665,66847.0,54.18,2026-06-17
DMART,EQ,17-Jun-2026,4201.3,4215.1,4307.0,4202.3,4287.5,1183530,50281.73,103243,726899.0,61.42,2026-06-17
DMCC,EQ,17-Jun-2026,258.4,263.0,263.0,251.0,252.65,92737,236.04,2092,55774.0,60.14,2026-06-17
DNAMEDIA,EQ,17-Jun-2026,2.93,2.91,2.97,2.85,2.93,27672,0.8,114,19870.0,71.81,2026-06-17
DODLA,EQ,17-Jun-2026,1091.9,1100.0,1110.0,1091.6,1099.9,18205,200.8,3695,12302.0,67.57,2026-06-17
DOLATALGO,EQ,17-Jun-2026,76.44,76.19,78.39,75.81,77.03,220977,170.86,2208,115404.0,52.22,2026-06-17
DOLLAR,EQ,17-Jun-2026,252.85,251.5,259.7,250.75,257.4,165074,423.65,5083,67381.0,40.82,2026-06-17
DOLLEX,SM,17-Jun-2026,30.0,30.0,30.25,30.0,30.25,8000,2.41,2,8000.0,100.0,2026-06-17
DOLPHIN,EQ,17-Jun-2026,393.3,398.9,398.9,386.1,389.1,4158,16.21,369,2885.0,69.38,2026-06-17
DOMS,EQ,17-Jun-2026,2314.0,2206.0,2349.0,2200.0,2323.9,6390068,142285.58,129578,4435114.0,69.41,2026-06-17
DONEAR,EQ,17-Jun-2026,89.62,90.48,91.89,89.0,89.81,34134,30.82,535,17910.0,52.47,2026-06-17
DPABHUSHAN,EQ,17-Jun-2026,923.35,933.1,933.1,893.05,914.55,22610,205.85,1763,9971.0,44.1,2026-06-17
DPEL,SM,17-Jun-2026,479.8,487.5,487.5,472.05,479.55,19500,93.83,39,11500.0,58.97,2026-06-17
DPSCLTD,BE,17-Jun-2026,7.67,7.86,7.86,7.5,7.66,230104,17.47,613,,,2026-06-17
DPWIRES,EQ,17-Jun-2026,176.25,179.99,181.65,176.0,178.42,10428,18.66,477,5914.0,56.71,2026-06-17
DRAGARWQ,EQ,17-Jun-2026,4973.6,4989.8,4999.9,4810.1,4923.3,847,41.68,381,452.0,53.36,2026-06-17
DRCSYSTEMS,EQ,17-Jun-2026,14.42,14.74,14.74,14.0,14.15,31212,4.45,188,23306.0,74.67,2026-06-17
DREAMFOLKS,EQ,17-Jun-2026,73.62,73.5,76.01,72.12,72.42,84225,62.1,1888,43026.0,51.08,2026-06-17
DREDGECORP,EQ,17-Jun-2026,1088.4,1094.0,1169.0,1093.9,1120.8,657128,7502.92,31849,173329.0,26.38,2026-06-17
DRONE,ST,17-Jun-2026,41.45,41.45,41.95,40.0,40.75,20500,8.35,41,17500.0,85.37,2026-06-17
DRREDDY,EQ,17-Jun-2026,1276.9,1276.0,1277.4,1260.9,1269.0,683616,8667.06,38178,387878.0,56.74,2026-06-17
DSFCL,EQ,17-Jun-2026,23.52,23.52,23.52,23.06,23.4,41352,9.68,458,33484.0,80.97,2026-06-17
DSSL,EQ,17-Jun-2026,1288.2,1300.0,1352.6,1286.1,1352.6,91411,1218.37,5972,41929.0,45.87,2026-06-17
DTIL,EQ,17-Jun-2026,135.34,138.79,138.79,134.06,135.0,1691,2.3,57,1410.0,83.38,2026-06-17
DTL,SM,17-Jun-2026,125.0,120.5,122.0,120.5,120.5,3600,4.36,3,3600.0,100.0,2026-06-17
DUCOL,SM,17-Jun-2026,111.0,110.0,110.0,109.05,110.0,12000,13.19,7,10400.0,86.67,2026-06-17
DUCON,BE,17-Jun-2026,3.61,3.69,3.79,3.45,3.66,986885,35.72,360,,,2026-06-17
DUGLOBAL,ST,17-Jun-2026,30.8,31.9,32.3,30.6,32.3,82500,26.06,23,80000.0,96.97,2026-06-17
DURLAX,ST,17-Jun-2026,49.95,49.95,52.4,47.5,48.7,286000,137.39,92,266000.0,93.01,2026-06-17
DVL,EQ,17-Jun-2026,242.49,244.5,245.0,239.21,243.67,6105,14.79,219,2708.0,44.36,2026-06-17
DWARKESH,EQ,17-Jun-2026,44.97,44.99,45.22,43.71,43.79,880838,387.46,3695,500735.0,56.85,2026-06-17
DYCL,EQ,17-Jun-2026,326.5,328.05,332.55,321.1,324.8,255959,833.88,5591,133811.0,52.28,2026-06-17
DYNAMATECH,EQ,17-Jun-2026,10443.0,10450.0,10779.0,10450.0,10717.0,10193,1083.78,3411,3905.0,38.31,2026-06-17
DYNAMIC,SM,17-Jun-2026,155.4,157.95,157.95,154.0,154.0,6000,9.33,10,4000.0,66.67,2026-06-17
DYNPRO,EQ,17-Jun-2026,231.25,233.5,237.1,228.0,229.85,33861,78.06,917,25942.0,76.61,2026-06-17
E2E,EQ,17-Jun-2026,382.5,386.9,398.9,381.9,386.4,1236447,4815.29,21685,493145.0,39.88,2026-06-17
E2ERAIL,ST,17-Jun-2026,291.25,288.35,295.0,286.05,293.0,22400,65.47,24,19200.0,85.71,2026-06-17
EASEMYTRIP,EQ,17-Jun-2026,8.33,8.32,8.43,8.23,8.29,17900257,1487.78,8518,4429851.0,24.75,2026-06-17
EASTSILK,BE,17-Jun-2026,49.18,46.8,50.0,46.8,49.83,1342,0.67,12,,,2026-06-17
EBANKNIFTY,EQ,17-Jun-2026,57.5,57.56,57.92,57.55,57.8,10064,5.8,26,10059.0,99.95,2026-06-17
EBBETF0430,EQ,17-Jun-2026,1593.77,1602.0,1602.0,1585.56,1596.01,12974,206.66,379,9126.0,70.34,2026-06-17
EBBETF0431,EQ,17-Jun-2026,1421.37,1424.9,1424.9,1421.38,1422.51,3444,49.01,85,2745.0,79.7,2026-06-17
EBBETF0433,EQ,17-Jun-2026,1291.96,1296.51,1299.98,1295.28,1298.05,3969,51.52,86,3040.0,76.59,2026-06-17
EBGNG,EQ,17-Jun-2026,451.6,457.9,464.5,445.0,451.3,339052,1539.82,11580,142100.0,41.91,2026-06-17
ECAPINSURE,EQ,17-Jun-2026,24.0,24.1,24.29,23.99,24.1,30975,7.47,190,27526.0,88.87,2026-06-17
ECLERX,EQ,17-Jun-2026,1436.1,1448.8,1472.0,1425.0,1456.4,190252,2753.91,18343,82721.0,43.48,2026-06-17
ECOLINE,SM,17-Jun-2026,200.65,202.95,203.0,193.5,194.95,46000,90.59,38,34000.0,73.91,2026-06-17
ECOSMOBLTY,BE,17-Jun-2026,132.15,131.49,132.0,128.0,131.17,37994,49.57,381,,,2026-06-17
EDELWEISS,EQ,17-Jun-2026,120.55,121.01,124.7,119.34,120.43,11066335,13474.77,68711,4736847.0,42.8,2026-06-17
EEPL,SM,17-Jun-2026,98.05,96.55,97.2,96.0,96.5,9000,8.69,9,7000.0,77.78,2026-06-17
EFACTOR,SM,17-Jun-2026,185.95,182.5,190.0,181.05,188.9,6400,11.95,14,5600.0,87.5,2026-06-17
EFCIL,EQ,17-Jun-2026,191.2,192.2,193.99,185.3,187.61,924105,1738.08,6037,379276.0,41.04,2026-06-17
EFFWA,ST,17-Jun-2026,329.3,326.05,345.75,322.8,345.3,78400,266.01,128,77200.0,98.47,2026-06-17
EFORCE,SM,17-Jun-2026,22.5,22.5,22.95,22.0,22.2,13200,2.95,11,9600.0,72.73,2026-06-17
EGOLD,EQ,17-Jun-2026,150.25,150.5,150.5,149.2,149.8,304074,455.49,324,244101.0,80.28,2026-06-17
EICHERMOT,EQ,17-Jun-2026,7560.5,7560.5,7578.5,7452.5,7509.0,404085,30377.85,36969,228418.0,56.53,2026-06-17
EIDPARRY,EQ,17-Jun-2026,734.75,741.9,742.1,705.0,732.6,299197,2191.6,15381,181989.0,60.83,2026-06-17
EIEL,EQ,17-Jun-2026,193.93,195.2,196.79,192.61,195.18,1008876,1966.68,14715,332080.0,32.92,2026-06-17
EIFFL,EQ,17-Jun-2026,248.81,249.88,298.57,249.88,298.57,329317,964.32,4345,176771.0,53.68,2026-06-17
EIHAHOTELS,EQ,17-Jun-2026,309.75,307.2,319.45,307.2,315.45,10408,32.59,572,6298.0,60.51,2026-06-17
EIHOTEL,EQ,17-Jun-2026,305.65,305.9,317.3,305.85,314.9,170927,534.67,5994,89631.0,52.44,2026-06-17
EIMCOELECO,EQ,17-Jun-2026,1617.2,1629.0,1641.5,1612.0,1627.5,7633,124.44,1183,4219.0,55.27,2026-06-17
EKC,EQ,17-Jun-2026,111.87,112.17,112.75,109.92,111.58,113780,126.89,2121,51667.0,45.41,2026-06-17
ELANTAS,EQ,17-Jun-2026,10011.5,10116.0,10470.5,9976.5,10299.0,1500,151.5,868,599.0,39.93,2026-06-17
ELCIDIN,EQ,17-Jun-2026,118200.0,118500.0,118570.0,116500.0,118150.0,19,22.44,19,11.0,57.89,2026-06-17
ELDEHSG,EQ,17-Jun-2026,782.4,775.05,793.7,775.05,777.45,890,6.94,72,703.0,78.99,2026-06-17
ELECON,EQ,17-Jun-2026,556.4,559.3,566.45,553.35,558.65,415123,2325.47,13797,149977.0,36.13,2026-06-17
ELECTCAST,EQ,17-Jun-2026,77.28,77.3,79.8,77.01,79.01,2304868,1816.77,14994,1077959.0,46.77,2026-06-17
ELECTHERM,EQ,17-Jun-2026,1141.5,1141.05,1176.0,1089.0,1119.85,54058,618.56,4425,23746.0,43.93,2026-06-17
ELGIEQUIP,EQ,17-Jun-2026,601.3,601.2,614.7,599.0,600.1,270122,1630.73,14931,143533.0,53.14,2026-06-17
ELGIRUBCO,EQ,17-Jun-2026,49.55,50.95,52.8,48.5,49.83,78858,39.97,929,16104.0,20.42,2026-06-17
ELGNZ,SM,17-Jun-2026,75.1,75.0,76.7,75.0,76.7,2000,1.52,2,1000.0,50.0,2026-06-17
ELIN,EQ,17-Jun-2026,107.72,108.52,108.52,105.48,105.99,52591,56.15,1443,31119.0,59.17,2026-06-17
ELIQUID,EQ,17-Jun-2026,1035.24,1035.39,1035.39,1035.37,1035.39,14090,145.89,14,13922.0,98.81,2026-06-17
ELITECON,EQ,17-Jun-2026,29.93,29.93,30.42,28.9,29.1,1151520,337.8,6135,689374.0,59.87,2026-06-17
ELLEN,EQ,17-Jun-2026,279.6,280.7,286.0,279.05,281.45,164090,464.65,4101,85648.0,52.2,2026-06-17
ELM250,EQ,17-Jun-2026,16.31,16.35,16.5,16.33,16.41,326204,53.74,102,306075.0,93.83,2026-06-17
ELPROINTL,EQ,17-Jun-2026,169.55,169.55,170.99,168.28,169.49,33540,56.75,250,29880.0,89.09,2026-06-17
EMAMILTD,EQ,17-Jun-2026,400.15,401.8,401.95,397.0,400.15,183805,734.2,11515,100543.0,54.7,2026-06-17
EMAMIPAP,EQ,17-Jun-2026,84.24,85.8,87.0,84.5,85.55,18319,15.68,256,12140.0,66.27,2026-06-17
EMAMIREAL,BE,17-Jun-2026,92.05,94.98,94.98,92.05,93.02,15027,14.14,121,,,2026-06-17
EMAPARTNER,SM,17-Jun-2026,85.35,85.35,86.9,83.0,84.95,11000,9.3,9,8000.0,72.73,2026-06-17
EMBASSY,RR,17-Jun-2026,429.84,429.85,431.46,428.21,428.97,184244,791.1,6844,153091.0,83.09,2026-06-17
EMBDL,EQ,17-Jun-2026,66.38,66.0,66.24,63.5,64.21,3293611,2130.45,18406,1512605.0,45.93,2026-06-17
EMCURE,EQ,17-Jun-2026,1735.0,1748.0,1760.0,1704.8,1725.7,196957,3393.27,14358,93793.0,47.62,2026-06-17
EMIL,EQ,17-Jun-2026,111.69,112.0,122.95,112.0,118.47,5667961,6686.98,49135,1590957.0,28.07,2026-06-17
EMKAY,EQ,17-Jun-2026,292.53,295.43,300.0,289.01,290.68,47909,140.21,1254,28156.0,58.77,2026-06-17
EMKAYTOOLS,SM,17-Jun-2026,98.7,95.6,98.75,92.7,96.05,1500,1.44,10,1050.0,70.0,2026-06-17
EMMBI,EQ,17-Jun-2026,91.92,92.45,94.0,89.0,92.29,14505,13.34,315,9870.0,68.05,2026-06-17
EMMIL,SM,17-Jun-2026,125.45,123.5,125.5,123.0,123.7,4000,4.97,15,3250.0,81.25,2026-06-17
EMMVEE,EQ,17-Jun-2026,336.35,336.9,345.45,334.3,343.25,3284239,11187.1,33729,1430482.0,43.56,2026-06-17
EMPOWER,BE,17-Jun-2026,1.86,1.83,1.89,1.83,1.89,7764225,144.7,887,,,2026-06-17
EMSLIMITED,EQ,17-Jun-2026,312.7,315.7,352.95,313.3,341.85,5142035,17566.17,104508,381411.0,7.42,2026-06-17
EMUDHRA,EQ,17-Jun-2026,462.7,462.95,466.0,454.3,459.3,85330,390.32,5862,42397.0,49.69,2026-06-17
EMULTIMQ,EQ,17-Jun-2026,42.8,42.37,43.02,42.37,42.87,75966,32.56,152,66869.0,88.02,2026-06-17
ENCOMPAS,SM,17-Jun-2026,225.25,225.0,242.9,223.1,238.95,66400,153.54,42,54800.0,82.53,2026-06-17
ENDURANCE,EQ,17-Jun-2026,2615.7,2601.7,2618.9,2560.1,2584.6,42516,1099.41,12137,21019.0,49.44,2026-06-17
ENERGY,EQ,17-Jun-2026,40.11,40.36,40.5,39.98,40.44,423511,170.39,1196,266785.0,62.99,2026-06-17
ENERGYDEV,EQ,17-Jun-2026,16.42,16.42,17.85,16.42,16.98,93344,16.06,449,41481.0,44.44,2026-06-17
ENEXT50,EQ,17-Jun-2026,71.48,71.13,71.69,71.13,71.3,832,0.59,9,531.0,63.82,2026-06-17
ENFUSE,SM,17-Jun-2026,169.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2026-06-17
ENGINERSIN,EQ,17-Jun-2026,232.26,233.5,244.65,233.5,243.19,6865480,16611.59,59857,1894574.0,27.6,2026-06-17
ENIFTY,EQ,17-Jun-2026,24.06,24.66,24.66,24.04,24.13,2093,0.5,43,2071.0,98.95,2026-06-17
ENIL,EQ,17-Jun-2026,110.0,110.95,111.09,107.51,108.17,20600,22.47,504,17592.0,85.4,2026-06-17
ENRIN,EQ,17-Jun-2026,3608.9,3615.0,3797.9,3610.0,3785.2,797487,29706.43,84679,269025.0,33.73,2026-06-17
ENSER,ST,17-Jun-2026,17.05,16.9,17.05,16.2,16.9,40000,6.75,7,40000.0,100.0,2026-06-17
ENTERO,EQ,17-Jun-2026,1116.7,1130.0,1130.0,1102.1,1109.4,68345,761.77,5109,33733.0,49.36,2026-06-17
ENVIRO,SM,17-Jun-2026,77.75,77.75,82.0,76.25,81.0,20000,15.99,20,20000.0,100.0,2026-06-17
EPACK,EQ,17-Jun-2026,231.17,232.0,235.25,230.2,231.24,526508,1228.34,5845,209974.0,39.88,2026-06-17
EPACKPEB,EQ,17-Jun-2026,249.12,249.9,256.99,246.0,247.32,1124744,2823.12,13588,310772.0,27.63,2026-06-17
EPIGRAL,EQ,17-Jun-2026,1139.0,1149.6,1155.0,1123.1,1131.0,26441,300.23,2285,15350.0,58.05,2026-06-17
EPL,EQ,17-Jun-2026,228.24,229.89,237.99,229.29,233.01,835636,1965.23,14918,419060.0,50.15,2026-06-17
EQUAL200,EQ,17-Jun-2026,13.54,13.55,13.63,13.52,13.63,19993,2.71,41,18449.0,92.28,2026-06-17
EQUAL50,EQ,17-Jun-2026,326.56,328.27,328.77,327.44,327.44,303,0.99,9,294.0,97.03,2026-06-17
EQUAL50ADD,EQ,17-Jun-2026,337.39,340.76,340.76,337.9,338.67,6095,20.65,221,3678.0,60.34,2026-06-17
EQUIPPP,BE,17-Jun-2026,19.51,19.51,20.48,19.51,20.11,54126,10.98,87,,,2026-06-17
EQUITASBNK,EQ,17-Jun-2026,78.75,79.3,79.3,77.76,78.65,3409171,2685.81,18484,1878671.0,55.11,2026-06-17
ERIS,EQ,17-Jun-2026,1376.5,1384.0,1415.0,1377.1,1411.1,44785,629.06,8149,23577.0,52.64,2026-06-17
ESABINDIA,EQ,17-Jun-2026,5705.0,5685.0,5749.5,5685.0,5723.5,2861,163.64,1016,1648.0,57.6,2026-06-17
ESAFSFB,EQ,17-Jun-2026,31.02,31.21,32.0,30.65,30.83,2478686,779.59,9524,976597.0,39.4,2026-06-17
ESCONET,ST,17-Jun-2026,111.95,114.9,117.5,114.9,117.25,18000,21.06,40,16000.0,88.89,2026-06-17
ESCORTS,EQ,17-Jun-2026,2830.0,2838.6,2875.1,2822.2,2831.0,59696,1693.89,9881,25927.0,43.43,2026-06-17
ESENSEX,EQ,17-Jun-2026,76.8,77.44,77.52,76.43,77.14,504,0.39,22,327.0,64.88,2026-06-17
ESFL,ST,17-Jun-2026,117.8,121.4,123.0,117.0,120.45,21240,25.6,33,19080.0,89.83,2026-06-17
ESG,EQ,17-Jun-2026,41.0,41.0,41.24,41.0,41.19,7227,2.97,71,6822.0,94.4,2026-06-17
ESILVER,EQ,17-Jun-2026,246.47,246.44,246.9,244.11,245.01,29866,73.24,1165,14244.0,47.69,2026-06-17
ESPRIT,SM,17-Jun-2026,65.15,66.75,66.95,66.0,66.95,8000,5.34,5,4800.0,60.0,2026-06-17
ESSARSHPNG,EQ,17-Jun-2026,24.37,24.39,24.8,23.75,24.12,189695,45.81,972,126357.0,66.61,2026-06-17
ESSENTIA,BE,17-Jun-2026,1.45,1.42,1.44,1.4,1.41,971157,13.77,847,,,2026-06-17
ESTER,EQ,17-Jun-2026,91.18,92.99,92.99,89.91,90.78,126602,115.09,1294,80704.0,63.75,2026-06-17
ETERNAL,EQ,17-Jun-2026,253.6,254.0,262.5,253.2,258.4,33196297,86093.42,182819,13808750.0,41.6,2026-06-17
ETHOSLTD,EQ,17-Jun-2026,2407.9,2400.1,2436.9,2364.2,2400.4,15804,378.29,3418,8617.0,54.52,2026-06-17
ETL,SM,17-Jun-2026,1060.95,1030.0,1030.0,1030.0,1030.0,150,1.55,1,150.0,100.0,2026-06-17
ETML,SM,17-Jun-2026,79.15,80.0,83.5,80.0,82.85,93600,77.15,26,86400.0,92.31,2026-06-17
EUREKAFORB,EQ,17-Jun-2026,456.85,458.2,468.25,456.3,464.5,76999,355.81,6211,38376.0,49.84,2026-06-17
EUROBOND,EQ,17-Jun-2026,182.82,183.74,184.0,176.7,179.46,5978,10.86,222,2796.0,46.77,2026-06-17
EUROPRATIK,EQ,17-Jun-2026,278.65,281.1,283.45,272.45,276.4,188162,522.04,3377,53220.0,28.28,2026-06-17
EUROTEXIND,BE,17-Jun-2026,19.28,19.3,19.3,18.32,19.09,1836,0.34,20,,,2026-06-17
EVEREADY,EQ,17-Jun-2026,345.85,345.85,369.0,345.0,361.35,1170614,4246.92,15821,383268.0,32.74,2026-06-17
EVERESTIND,EQ,17-Jun-2026,343.5,346.9,379.0,341.55,371.3,134724,486.45,4737,77509.0,57.53,2026-06-17
EVIETF,EQ,17-Jun-2026,31.3,31.3,31.5,31.18,31.41,96628,30.3,492,60840.0,62.96,2026-06-17
EVINDIA,EQ,17-Jun-2026,31.4,31.63,31.63,31.24,31.4,145168,45.63,1436,108329.0,74.62,2026-06-17
EXCELINDUS,EQ,17-Jun-2026,927.0,929.0,939.8,922.0,926.1,3888,36.18,383,2371.0,60.98,2026-06-17
EXCELLENT,ST,17-Jun-2026,194.9,198.0,198.0,197.9,197.9,9600,19.0,6,9600.0,100.0,2026-06-17
EXCELSOFT,EQ,17-Jun-2026,79.4,79.58,82.3,79.58,80.09,520900,420.13,3887,178956.0,34.36,2026-06-17
EXICOM,EQ,17-Jun-2026,167.9,167.21,168.5,162.2,165.05,4479773,7409.24,27342,689501.0,15.39,2026-06-17
EXIDEIND,EQ,17-Jun-2026,388.55,388.65,390.85,386.4,388.4,1037390,4033.05,20129,374940.0,36.14,2026-06-17
EXIMROUTES,SM,17-Jun-2026,104.65,109.0,112.0,105.0,109.6,15200,16.58,4,15200.0,100.0,2026-06-17
EXPLEOSOL,EQ,17-Jun-2026,832.15,832.25,840.0,821.0,831.65,16265,134.75,1368,7637.0,46.95,2026-06-17
EXXARO,EQ,17-Jun-2026,6.78,7.0,7.11,6.5,6.68,891399,59.58,1170,503884.0,56.53,2026-06-17
FABTECH,EQ,17-Jun-2026,158.43,158.43,161.21,155.41,158.92,237229,377.25,5207,71003.0,29.93,2026-06-17
FACT,EQ,17-Jun-2026,997.8,990.8,994.95,964.0,967.6,934315,9095.97,30024,171156.0,18.32,2026-06-17
FAIRCHEMOR,EQ,17-Jun-2026,606.1,604.9,615.0,591.2,600.95,6649,40.31,1190,3466.0,52.13,2026-06-17
FALCONTECH,SM,17-Jun-2026,13.75,12.8,12.8,12.4,12.4,117600,14.66,75,67200.0,57.14,2026-06-17
FAZE3Q,EQ,17-Jun-2026,538.75,544.7,565.65,543.2,565.65,34073,191.1,1091,23517.0,69.02,2026-06-17
FCL,EQ,17-Jun-2026,43.3,43.7,45.7,43.55,44.83,23869214,10709.19,42470,6079845.0,25.47,2026-06-17
FCSSOFT,BE,17-Jun-2026,1.59,1.56,1.56,1.56,1.56,846889,13.21,699,,,2026-06-17
FDC,EQ,17-Jun-2026,384.25,385.7,386.3,380.0,380.8,84568,323.01,5485,57026.0,67.43,2026-06-17
FEDDERSHOL,EQ,17-Jun-2026,35.87,35.87,36.46,35.01,35.74,404218,144.17,1624,183992.0,45.52,2026-06-17
FEDERALBNK,EQ,17-Jun-2026,320.6,320.65,323.6,319.3,322.7,9029691,29032.68,48490,5967041.0,66.08,2026-06-17
FEDFINA,EQ,17-Jun-2026,162.97,162.9,163.9,158.51,159.64,675961,1085.62,10815,426447.0,63.09,2026-06-17
FEL,BZ,17-Jun-2026,0.42,0.42,0.43,0.41,0.42,128106,0.54,112,,,2026-06-17
FELDVR,BZ,17-Jun-2026,2.69,2.72,2.72,2.56,2.65,4335,0.11,21,,,2026-06-17
FELIX,SM,17-Jun-2026,183.55,183.0,185.0,182.0,182.05,13500,24.78,26,9500.0,70.37,2026-06-17
FERMENTA,EQ,17-Jun-2026,320.8,322.0,340.0,316.25,321.8,142723,468.24,3735,88284.0,61.86,2026-06-17
FIBERWEB,EQ,17-Jun-2026,29.0,29.59,29.7,28.77,29.39,29069,8.52,207,23914.0,82.27,2026-06-17
FIDEL,SM,17-Jun-2026,155.15,155.15,155.15,155.15,155.15,2000,3.1,2,2000.0,100.0,2026-06-17
FIEMIND,EQ,17-Jun-2026,2354.4,2354.5,2370.2,2298.4,2307.2,37315,867.87,7583,19933.0,53.42,2026-06-17
FILATEX,EQ,17-Jun-2026,53.17,53.4,53.7,52.51,53.1,718482,381.13,3609,337810.0,47.02,2026-06-17
FILATFASH,BE,17-Jun-2026,0.21,0.21,0.22,0.21,0.21,47755202,103.33,2879,,,2026-06-17
FINBUD,SM,17-Jun-2026,127.05,129.8,129.8,123.0,124.05,31000,38.64,27,26000.0,83.87,2026-06-17
FINCABLES,EQ,17-Jun-2026,1055.5,1059.9,1140.0,1056.1,1120.0,897747,9833.83,39735,301632.0,33.6,2026-06-17
FINEORG,EQ,17-Jun-2026,5037.8,5037.0,5087.9,4952.0,4990.6,12732,638.09,3501,7299.0,57.33,2026-06-17
FINIETF,EQ,17-Jun-2026,32.2,32.2,32.34,32.03,32.22,331207,106.51,1485,200290.0,60.47,2026-06-17
FINKURVE,EQ,17-Jun-2026,71.27,73.02,75.0,69.91,71.57,69406,49.91,729,32805.0,47.27,2026-06-17
FINOPB,EQ,17-Jun-2026,136.41,137.5,140.98,136.25,139.91,178942,247.63,2149,91726.0,51.26,2026-06-17
FINPIPE,EQ,17-Jun-2026,170.69,171.6,174.99,169.26,173.06,9192853,15713.76,51828,5925937.0,64.46,2026-06-17
FIRSTCRY,EQ,17-Jun-2026,219.34,220.2,221.77,218.0,218.33,601361,1319.49,10306,242911.0,40.39,2026-06-17
FISCHER,EQ,17-Jun-2026,34.47,34.54,35.49,34.19,34.71,1027749,357.15,2063,223355.0,21.73,2026-06-17
FIVESTAR,EQ,17-Jun-2026,464.45,468.95,491.75,467.0,485.55,2954565,14298.53,62175,811189.0,27.46,2026-06-17
FLAIR,EQ,17-Jun-2026,267.7,270.0,278.25,268.2,275.45,191824,525.56,3337,73872.0,38.51,2026-06-17
FLEXIADD,EQ,17-Jun-2026,9.83,9.85,9.88,9.81,9.86,68500,6.74,210,61341.0,89.55,2026-06-17
FLEXITUFF,BE,17-Jun-2026,6.87,6.9,6.95,6.7,6.84,25960,1.76,43,,,2026-06-17
FLFL,BZ,17-Jun-2026,1.32,1.3,1.38,1.28,1.29,72431,0.96,94,,,2026-06-17
FLUOROCHEM,EQ,17-Jun-2026,3671.7,3678.9,3698.0,3627.0,3675.8,60953,2233.55,6943,32831.0,53.86,2026-06-17
FLYSBS,SM,17-Jun-2026,456.6,472.0,512.8,463.05,500.4,179400,877.94,685,113200.0,63.1,2026-06-17
FMCGADD,EQ,17-Jun-2026,49.71,49.78,49.95,49.43,49.67,6453,3.2,45,3450.0,53.46,2026-06-17
FMCGIETF,EQ,17-Jun-2026,53.12,53.12,53.43,52.9,53.0,879068,467.16,2895,498852.0,56.75,2026-06-17
FMGOETZE,EQ,17-Jun-2026,439.05,439.5,446.7,437.0,443.6,28582,126.7,862,13464.0,47.11,2026-06-17
FMNL,BE,17-Jun-2026,10.43,10.43,10.9,9.96,10.25,44722,4.71,97,,,2026-06-17
FOCE,SM,17-Jun-2026,601.5,602.0,603.0,601.0,603.0,1920,11.56,4,0.0,0.0,2026-06-17
FOCUS,EQ,17-Jun-2026,93.28,93.28,93.98,90.25,92.72,222961,205.21,2031,127752.0,57.3,2026-06-17
FONEBOX,SM,17-Jun-2026,82.0,81.5,81.5,81.5,81.5,1000,0.82,1,1000.0,100.0,2026-06-17
FOODSIN,EQ,17-Jun-2026,56.5,56.95,57.39,56.14,56.77,50463,28.71,532,37527.0,74.37,2026-06-17
FORCAS,SM,17-Jun-2026,97.45,95.45,95.5,95.45,95.5,3200,3.06,2,3200.0,100.0,2026-06-17
FORCEMOT,EQ,17-Jun-2026,18427.0,18525.0,18887.0,18455.0,18691.0,75150,14034.89,20222,21864.0,29.09,2026-06-17
