SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
74GS2062,GS,24-Jul-2026,101.5,101.5,101.5,101.45,101.45,10003,10.15,4,10003.0,100.0,2026-07-24
750GS2056,GS,24-Jul-2026,103.0,103.0,103.0,103.0,103.0,1,0.0,1,1.0,100.0,2026-07-24
754GS2036,GS,24-Jul-2026,106.3,106.18,106.25,106.1,106.18,1036044,1099.76,279,1031039.0,99.52,2026-07-24
771GS2066,GS,24-Jul-2026,104.6,104.0,105.0,103.75,104.25,21705,22.56,25,21005.0,96.77,2026-07-24
897GS2030,GS,24-Jul-2026,110.7,110.8,111.0,110.7,110.72,1878,2.08,12,1878.0,100.0,2026-07-24
92GS2030,GS,24-Jul-2026,114.9,114.9,114.9,114.9,114.9,1,0.0,1,1.0,100.0,2026-07-24
A2ZINFRA,EQ,24-Jul-2026,12.12,12.25,12.6,12.0,12.46,170866,20.97,554,129025.0,75.51,2026-07-24
AAATECH,EQ,24-Jul-2026,90.55,90.55,90.8,88.84,89.66,11408,10.26,584,5257.0,46.08,2026-07-24
AADHARHFC,EQ,24-Jul-2026,500.8,500.9,502.95,492.5,495.0,136978,678.11,8559,57693.0,42.12,2026-07-24
AAKAAR,SM,24-Jul-2026,74.9,73.0,73.0,71.2,71.2,4800,3.45,3,4800.0,100.0,2026-07-24
AAKASH,EQ,24-Jul-2026,9.15,9.03,9.38,8.67,8.92,313973,28.63,433,108705.0,34.62,2026-07-24
AARADHYA,SM,24-Jul-2026,75.0,72.0,72.0,72.0,72.0,2400,1.73,2,2400.0,100.0,2026-07-24
AAREYDRUGS,BE,24-Jul-2026,77.2,75.66,77.5,75.66,77.5,11763,9.01,32,,,2026-07-24
AARNAV,EQ,24-Jul-2026,28.7,28.13,29.18,28.11,28.32,34548,9.84,255,24087.0,69.72,2026-07-24
AARON,EQ,24-Jul-2026,112.71,112.71,135.25,111.5,135.25,364489,480.23,4552,90908.0,24.94,2026-07-24
AARTECH,BE,24-Jul-2026,47.93,47.93,48.16,47.0,47.93,6632,3.14,76,,,2026-07-24
AARTIDRUGS,EQ,24-Jul-2026,410.0,409.0,410.0,401.0,404.5,82935,335.27,3031,43942.0,52.98,2026-07-24
AARTIIND,EQ,24-Jul-2026,478.2,475.0,480.55,469.0,477.8,309677,1472.88,9876,129569.0,41.84,2026-07-24
AARTIPHARM,EQ,24-Jul-2026,659.8,658.6,684.45,654.85,673.8,119965,804.01,13567,50258.0,41.89,2026-07-24
AARTISURF,EQ,24-Jul-2026,385.8,387.0,387.0,374.3,381.6,6247,23.78,656,3937.0,63.02,2026-07-24
AARVI,EQ,24-Jul-2026,156.63,155.0,158.69,153.01,154.89,15483,24.04,578,6506.0,42.02,2026-07-24
AASTHA,EQ,24-Jul-2026,103.0,104.0,105.97,101.96,102.62,17809358,18326.55,64817,581902.0,3.27,2026-07-24
AAVAS,EQ,24-Jul-2026,1385.9,1350.0,1399.9,1350.0,1379.0,62171,851.54,10892,23763.0,38.22,2026-07-24
ABAN,BE,24-Jul-2026,14.86,15.24,15.24,14.51,14.93,24820,3.72,189,,,2026-07-24
ABANSENT,BE,24-Jul-2026,27.0,26.12,27.89,25.76,26.2,6362,1.67,44,,,2026-07-24
ABB,EQ,24-Jul-2026,7528.0,7498.0,7583.0,7333.0,7375.5,258917,19316.71,31965,108928.0,42.07,2026-07-24
ABBOTINDIA,EQ,24-Jul-2026,28690.0,27900.0,28050.0,27650.0,28005.0,10811,3016.17,4178,5252.0,48.58,2026-07-24
ABCAPITAL,EQ,24-Jul-2026,392.25,390.0,395.3,384.35,393.85,3424162,13379.36,38550,1435706.0,41.93,2026-07-24
ABCOTS,EQ,24-Jul-2026,200.38,203.5,203.59,198.42,200.38,6206,12.41,396,2982.0,48.05,2026-07-24
ABDL,EQ,24-Jul-2026,602.55,585.0,626.7,580.0,620.75,917748,5617.08,43061,265085.0,28.88,2026-07-24
ABFRL,EQ,24-Jul-2026,56.03,55.9,56.75,55.1,56.25,2288618,1276.48,12168,1048230.0,45.8,2026-07-24
ABGSEC,EQ,24-Jul-2026,114.77,114.77,114.77,113.11,113.32,459,0.52,12,454.0,98.91,2026-07-24
ABHAPOWER,SM,24-Jul-2026,25.1,25.6,26.0,24.7,25.4,11200,2.85,7,6400.0,57.14,2026-07-24
ABINFRA,EQ,24-Jul-2026,10.01,9.99,10.95,9.78,10.32,680928,68.63,1174,257080.0,37.75,2026-07-24
ABLBL,EQ,24-Jul-2026,92.85,93.0,94.5,91.9,94.01,276457,256.85,3649,150819.0,54.55,2026-07-24
ABMINTLLTD,EQ,24-Jul-2026,42.07,42.0,42.0,40.69,41.02,794,0.33,13,625.0,78.72,2026-07-24
ABMKNO,EQ,24-Jul-2026,197.61,199.0,199.0,190.0,190.11,183,0.35,8,183.0,100.0,2026-07-24
ABREL,EQ,24-Jul-2026,1398.1,1390.1,1394.5,1359.1,1374.2,113460,1560.68,11691,41145.0,36.26,2026-07-24
ABSL10BANK,EQ,24-Jul-2026,169.06,167.0,168.98,166.8,168.46,10794,18.05,380,8440.0,78.19,2026-07-24
ABSLAMC,EQ,24-Jul-2026,986.0,975.0,1022.4,974.0,1017.0,546485,5514.31,34036,279082.0,51.07,2026-07-24
ABSLBANETF,EQ,24-Jul-2026,58.1,58.1,58.34,57.45,58.25,212784,122.61,1118,167221.0,78.59,2026-07-24
ABSLLIQUID,EQ,24-Jul-2026,1000.0,1000.0,1000.01,999.99,1000.0,7068,70.68,30,4614.0,65.28,2026-07-24
ABSLMSCIN,EQ,24-Jul-2026,29.08,29.16,29.16,28.97,29.13,735,0.21,12,327.0,44.49,2026-07-24
ABSLNN50ET,EQ,24-Jul-2026,75.36,75.36,75.61,74.58,75.56,3937,2.96,184,3211.0,81.56,2026-07-24
ABSLPSE,EQ,24-Jul-2026,10.35,10.35,10.35,10.23,10.33,70463,7.26,298,37887.0,53.77,2026-07-24
ABSMARINE,ST,24-Jul-2026,222.0,220.05,224.85,218.9,220.4,41500,92.07,57,40000.0,96.39,2026-07-24
ACC,EQ,24-Jul-2026,1333.9,1329.0,1354.7,1312.0,1340.9,470047,6263.89,28526,54327.0,11.56,2026-07-24
ACCELYA,EQ,24-Jul-2026,1145.8,1135.0,1163.9,1135.0,1158.9,7198,83.08,1831,4819.0,66.95,2026-07-24
ACCENTMIC,SM,24-Jul-2026,505.95,508.45,508.45,490.0,494.95,54000,268.19,100,40000.0,74.07,2026-07-24
ACCPL,ST,24-Jul-2026,170.25,162.15,167.0,162.15,164.2,4800,7.92,4,4800.0,100.0,2026-07-24
ACCURACY,BE,24-Jul-2026,5.02,4.83,5.1,4.83,5.03,154070,7.72,146,,,2026-07-24
ACE,EQ,24-Jul-2026,979.0,975.2,1051.0,971.6,1039.4,2105588,21638.42,80353,475167.0,22.57,2026-07-24
ACEINTEG,EQ,24-Jul-2026,19.6,19.96,19.96,19.14,19.7,1076,0.21,46,957.0,88.94,2026-07-24
ACETEC,SM,24-Jul-2026,141.0,134.05,134.05,134.0,134.0,3600,4.82,3,3600.0,100.0,2026-07-24
ACI,EQ,24-Jul-2026,553.35,551.0,558.0,545.6,554.85,156065,860.89,12235,82330.0,52.75,2026-07-24
ACL,EQ,24-Jul-2026,47.64,47.99,48.48,46.34,47.06,15817,7.51,286,10994.0,69.51,2026-07-24
ACMESOLAR,EQ,24-Jul-2026,363.05,361.4,374.9,361.4,365.85,2104262,7729.35,39534,846742.0,40.24,2026-07-24
ACSTECH,EQ,24-Jul-2026,40.23,40.91,42.24,39.2,40.82,360328,146.01,1590,229050.0,63.57,2026-07-24
ACUTAAS,EQ,24-Jul-2026,3459.1,3330.1,3457.1,3209.0,3259.5,1243383,41048.46,112183,414091.0,33.3,2026-07-24
ADANIENSOL,EQ,24-Jul-2026,1683.8,1676.0,1713.9,1668.8,1702.2,2585952,43846.68,64268,858834.0,33.21,2026-07-24
ADANIENT,EQ,24-Jul-2026,3010.0,3010.0,3041.9,2992.5,3026.4,1280635,38671.81,55852,376223.0,29.38,2026-07-24
ADANIGREEN,EQ,24-Jul-2026,1379.9,1356.0,1405.0,1352.0,1395.1,5247088,72696.07,103230,1669502.0,31.82,2026-07-24
ADANIPORTS,EQ,24-Jul-2026,1778.5,1764.9,1784.9,1755.2,1768.3,1685770,29865.64,80950,855807.0,50.77,2026-07-24
ADANIPOWER,EQ,24-Jul-2026,212.23,212.22,215.1,210.1,213.66,29273015,62345.35,115153,9697282.0,33.13,2026-07-24
ADDICTIVE,SM,24-Jul-2026,38.5,38.0,40.4,38.0,40.0,11000,4.35,12,10500.0,95.45,2026-07-24
ADFFOODS,EQ,24-Jul-2026,296.65,296.6,308.5,286.05,307.05,224298,662.92,6294,119227.0,53.16,2026-07-24
ADISOFT,SM,24-Jul-2026,180.0,178.9,186.0,178.9,183.5,19200,34.88,22,12800.0,66.67,2026-07-24
ADL,EQ,24-Jul-2026,69.35,73.0,73.51,73.0,73.49,1357,1.0,16,1220.0,89.9,2026-07-24
ADOR,EQ,24-Jul-2026,1462.7,1440.0,1520.0,1439.1,1493.9,46158,672.48,3769,30684.0,66.48,2026-07-24
ADROITINFO,EQ,24-Jul-2026,9.17,9.17,9.3,8.91,9.25,15677,1.44,75,13031.0,83.12,2026-07-24
ADSL,EQ,24-Jul-2026,113.93,112.95,121.7,111.51,118.14,560121,660.05,9696,101378.0,18.1,2026-07-24
ADVAIT,EQ,24-Jul-2026,2239.5,2225.0,2259.9,2162.7,2252.4,27825,615.88,4607,12607.0,45.31,2026-07-24
ADVANCE,EQ,24-Jul-2026,110.2,110.01,112.0,106.92,109.89,140590,153.84,1572,82900.0,58.97,2026-07-24
ADVANIHOTR,EQ,24-Jul-2026,51.33,51.58,51.99,50.83,51.12,22036,11.29,461,16315.0,74.04,2026-07-24
ADVENTHTL,EQ,24-Jul-2026,144.32,143.26,147.58,140.0,142.31,299994,429.12,5067,183944.0,61.32,2026-07-24
ADVENZYMES,EQ,24-Jul-2026,314.25,312.8,319.3,309.45,317.35,100149,315.05,4619,55216.0,55.13,2026-07-24
AEGISLOG,EQ,24-Jul-2026,1368.9,1360.0,1360.0,1298.4,1349.6,1168708,15545.42,47702,371948.0,31.83,2026-07-24
AEGISVOPAK,EQ,24-Jul-2026,294.82,290.0,296.0,282.25,292.64,1300277,3768.24,25355,376114.0,28.93,2026-07-24
AEPL,EQ,24-Jul-2026,15.19,15.26,15.42,14.7,14.96,15091,2.26,84,13890.0,92.04,2026-07-24
AEQUS,EQ,24-Jul-2026,221.59,220.0,230.4,220.0,229.23,3121246,7085.87,33636,969762.0,31.07,2026-07-24
AEROENTER,EQ,24-Jul-2026,123.6,125.0,129.69,120.1,127.3,704414,884.21,9105,314625.0,44.66,2026-07-24
AEROFLEX,EQ,24-Jul-2026,420.1,415.0,437.8,403.65,420.85,2248858,9534.85,37373,681410.0,30.3,2026-07-24
AERON,SM,24-Jul-2026,80.5,80.0,82.0,79.2,79.2,7000,5.65,7,4000.0,57.14,2026-07-24
AERONEU,EQ,24-Jul-2026,85.96,85.75,87.46,84.11,85.38,44090,37.79,285,7384.0,16.75,2026-07-24
AEROPLANE,EQ,24-Jul-2026,189.37,186.9,190.77,181.73,187.84,882981,1653.33,2621,680386.0,77.06,2026-07-24
AESTHETIK,SM,24-Jul-2026,70.05,69.0,70.0,69.0,70.0,7000,4.88,5,7000.0,100.0,2026-07-24
AETHER,EQ,24-Jul-2026,1435.5,1435.5,1442.7,1400.2,1427.5,186183,2648.13,25315,84656.0,45.47,2026-07-24
AFCONS,EQ,24-Jul-2026,283.8,279.15,288.95,279.15,285.95,718967,2044.43,13270,373467.0,51.94,2026-07-24
AFFLE,EQ,24-Jul-2026,1461.0,1460.9,1470.0,1419.1,1445.3,238606,3448.07,20826,151629.0,63.55,2026-07-24
AFFORDABLE,BE,24-Jul-2026,185.48,183.0,185.8,177.2,183.49,20899,38.1,272,,,2026-07-24
AFIL,EQ,24-Jul-2026,9.27,9.11,9.53,9.11,9.21,786350,72.78,609,523159.0,66.53,2026-07-24
AFSL,EQ,24-Jul-2026,201.06,201.02,202.84,201.0,201.0,10465,21.04,59,8190.0,78.26,2026-07-24
AGARIND,EQ,24-Jul-2026,486.65,481.75,481.75,471.1,477.7,20588,98.25,1184,10128.0,49.19,2026-07-24
AGARWALEYE,EQ,24-Jul-2026,478.1,480.7,482.9,476.0,478.9,56096,268.47,8093,34835.0,62.1,2026-07-24
AGARWALTUF,SM,24-Jul-2026,136.3,135.0,136.0,133.0,134.45,64800,87.14,46,36000.0,55.56,2026-07-24
AGI,EQ,24-Jul-2026,669.75,665.0,680.45,657.5,672.85,68125,454.37,4188,31065.0,45.6,2026-07-24
AGIIL,EQ,24-Jul-2026,317.35,316.0,319.75,310.65,311.75,670622,2113.66,8234,220015.0,32.81,2026-07-24
AGL,EQ,24-Jul-2026,12.7,12.56,12.75,12.21,12.58,2678802,334.46,3339,1664728.0,62.14,2026-07-24
AGRITECH,BE,24-Jul-2026,112.06,110.55,113.0,110.55,110.59,1165,1.3,31,,,2026-07-24
AGROPHOS,EQ,24-Jul-2026,29.08,29.22,29.87,28.54,29.04,15185,4.41,115,13468.0,88.69,2026-07-24
AHCL,EQ,24-Jul-2026,15.08,14.94,15.15,14.81,15.01,2826907,424.01,4240,1071369.0,37.9,2026-07-24
AHLADA,EQ,24-Jul-2026,37.6,38.4,38.4,37.2,38.01,6747,2.54,104,2981.0,44.18,2026-07-24
AHLEAST,EQ,24-Jul-2026,150.05,150.14,150.85,143.25,146.23,3036,4.48,120,2208.0,72.73,2026-07-24
AHLUCONT,EQ,24-Jul-2026,800.2,800.2,838.55,791.1,827.7,140514,1152.22,13275,27718.0,19.73,2026-07-24
AHLWEST,BE,24-Jul-2026,573.5,565.0,575.0,565.0,574.95,490,2.81,14,,,2026-07-24
AIAENG,EQ,24-Jul-2026,4582.0,4552.0,4612.0,4505.5,4583.0,36931,1683.51,8477,19631.0,53.16,2026-07-24
AIIL,EQ,24-Jul-2026,540.65,539.9,540.35,525.0,531.1,164861,875.85,9078,65044.0,39.45,2026-07-24
AILIMITED,ST,24-Jul-2026,41.55,39.5,39.5,39.5,39.5,1500,0.59,1,1500.0,100.0,2026-07-24
AIMTRON,SM,24-Jul-2026,1307.75,1308.0,1308.0,1268.05,1283.95,23000,295.92,108,15400.0,66.96,2026-07-24
AIRAN,EQ,24-Jul-2026,15.22,15.08,15.35,14.94,15.03,38460,5.79,245,26658.0,69.31,2026-07-24
AIROLAM,EQ,24-Jul-2026,87.15,84.25,86.89,84.25,85.88,2177,1.86,75,1160.0,53.28,2026-07-24
AISL,SM,24-Jul-2026,62.0,62.25,62.25,62.25,62.25,600,0.37,1,600.0,100.0,2026-07-24
AJANTPHARM,EQ,24-Jul-2026,3439.9,3433.0,3455.8,3358.5,3369.5,50410,1709.25,16297,21256.0,42.17,2026-07-24
AJAXENGG,EQ,24-Jul-2026,572.6,580.0,580.0,557.4,567.6,27055,153.15,2548,14025.0,51.84,2026-07-24
AJMERA,EQ,24-Jul-2026,123.1,122.14,124.8,121.22,122.57,261697,321.36,4168,83014.0,31.72,2026-07-24
AJOONI,EQ,24-Jul-2026,3.95,3.9,4.22,3.9,4.03,660297,27.12,828,296634.0,44.92,2026-07-24
AKANKSHA,ST,24-Jul-2026,86.95,84.95,84.95,82.8,83.15,6000,5.05,5,6000.0,100.0,2026-07-24
AKASH,EQ,24-Jul-2026,26.62,26.62,27.04,26.27,26.95,1251,0.33,20,1227.0,98.08,2026-07-24
AKCAPIT,EQ,24-Jul-2026,1756.0,1775.5,1814.0,1749.1,1759.5,4790,85.29,282,4308.0,89.94,2026-07-24
AKG,EQ,24-Jul-2026,9.32,9.32,10.8,9.01,10.46,77896,7.97,262,64384.0,82.65,2026-07-24
AKI,EQ,24-Jul-2026,4.44,4.46,4.46,4.23,4.26,112055,4.78,256,85265.0,76.09,2026-07-24
AKIKO,ST,24-Jul-2026,332.0,328.0,348.6,328.0,346.3,25600,86.78,32,24000.0,93.75,2026-07-24
AKSHAR,EQ,24-Jul-2026,0.42,0.42,0.43,0.41,0.42,294708,1.24,196,220432.0,74.8,2026-07-24
AKSHARCHEM,BE,24-Jul-2026,233.13,241.99,241.99,224.2,236.58,1870,4.29,68,,,2026-07-24
AKSHOPTFBR,BE,24-Jul-2026,5.88,5.77,5.77,5.77,5.77,34533,1.99,68,,,2026-07-24
AKUMS,EQ,24-Jul-2026,695.9,688.4,692.9,678.1,687.3,146336,1003.61,13919,61228.0,41.84,2026-07-24
ALANKIT,EQ,24-Jul-2026,7.9,7.9,8.06,7.75,7.96,38370,3.03,332,26997.0,70.36,2026-07-24
ALBERTDAVD,EQ,24-Jul-2026,683.55,688.0,699.7,680.2,698.35,1133,7.82,115,696.0,61.43,2026-07-24
ALEMBICLTD,EQ,24-Jul-2026,88.3,87.9,88.8,86.81,87.94,234145,205.54,1861,144522.0,61.72,2026-07-24
ALGOQUANT,EQ,24-Jul-2026,65.42,65.39,70.0,65.17,68.41,2380736,1613.9,12467,452184.0,18.99,2026-07-24
ALICON,EQ,24-Jul-2026,637.1,649.45,650.0,625.0,636.35,7112,45.04,398,2727.0,38.34,2026-07-24
ALIVUS,EQ,24-Jul-2026,1102.8,1107.5,1115.1,1086.1,1101.2,28113,309.57,4908,13079.0,46.52,2026-07-24
ALKALI,BE,24-Jul-2026,74.85,74.0,74.0,71.11,71.11,18648,13.28,157,,,2026-07-24
ALKEM,EQ,24-Jul-2026,5602.0,5561.5,5644.5,5561.5,5633.5,55151,3097.45,12615,30811.0,55.87,2026-07-24
ALKYLAMINE,EQ,24-Jul-2026,1812.2,1798.9,1810.8,1764.9,1789.5,46231,825.96,8152,19340.0,41.83,2026-07-24
ALLCARGO,EQ,24-Jul-2026,7.99,7.93,8.11,7.89,8.06,3196864,256.38,8239,1423051.0,44.51,2026-07-24
ALLDIGI,EQ,24-Jul-2026,836.05,838.0,838.0,809.5,822.75,9915,81.27,2159,5717.0,57.66,2026-07-24
ALLETEC,ST,24-Jul-2026,136.6,134.5,136.75,133.0,136.15,6000,8.1,15,5600.0,93.33,2026-07-24
ALLTIME,EQ,24-Jul-2026,223.86,224.39,225.0,219.0,220.87,71787,159.36,1444,46398.0,64.63,2026-07-24
ALMONDZ,EQ,24-Jul-2026,12.98,12.98,13.15,12.7,12.86,53051,6.84,257,45934.0,86.58,2026-07-24
ALOKINDS,EQ,24-Jul-2026,12.02,12.0,12.13,11.93,12.07,2737970,329.19,5488,1275801.0,46.6,2026-07-24
ALPA,EQ,24-Jul-2026,66.81,66.8,68.0,65.0,67.17,8160,5.39,211,5090.0,62.38,2026-07-24
ALPEXSOLAR,SM,24-Jul-2026,845.2,841.0,849.9,831.05,836.35,19800,165.65,161,13100.0,66.16,2026-07-24
ALPHA,EQ,24-Jul-2026,51.16,51.16,51.16,50.38,50.84,1291451,653.86,3230,657238.0,50.89,2026-07-24
ALPHAETF,EQ,24-Jul-2026,25.65,25.65,25.7,25.14,25.56,423306,107.86,1033,228717.0,54.03,2026-07-24
ALPHAGEO,EQ,24-Jul-2026,200.77,206.9,206.9,196.98,204.65,4649,9.39,251,3186.0,68.53,2026-07-24
ALPINETEX,BE,24-Jul-2026,90.04,85.54,85.54,85.54,85.54,48238,41.26,854,,,2026-07-24
ALPL30IETF,EQ,24-Jul-2026,27.86,27.86,27.86,27.62,27.75,219332,60.82,809,144696.0,65.97,2026-07-24
ALUWIND,SM,24-Jul-2026,48.05,47.5,49.0,46.6,49.0,21000,10.11,13,16500.0,78.57,2026-07-24
AMAGI,EQ,24-Jul-2026,655.35,641.0,653.95,605.2,609.05,587821,3628.16,32650,295574.0,50.28,2026-07-24
AMANTA,BE,24-Jul-2026,166.0,166.0,166.0,163.0,163.0,21187,34.62,137,,,2026-07-24
AMBAAUTO,SM,24-Jul-2026,81.1,81.1,86.0,79.7,79.9,48000,39.02,39,33000.0,68.75,2026-07-24
AMBALALSA,EQ,24-Jul-2026,32.66,33.0,33.0,31.6,32.39,32650,10.53,369,26603.0,81.48,2026-07-24
AMBANIORGO,SM,24-Jul-2026,118.0,112.5,112.5,112.5,112.5,9000,10.13,1,9000.0,100.0,2026-07-24
AMBER,EQ,24-Jul-2026,7430.0,7377.0,7399.0,7214.5,7261.5,351056,25551.52,43247,108925.0,31.03,2026-07-24
AMBICAAGAR,EQ,24-Jul-2026,24.66,24.66,25.36,24.26,24.64,1726,0.43,31,1312.0,76.01,2026-07-24
AMBIKCO,EQ,24-Jul-2026,1697.1,1745.0,1749.9,1657.5,1708.2,22297,379.65,3430,8859.0,39.73,2026-07-24
AMBUJACEM,EQ,24-Jul-2026,423.55,420.0,427.5,415.45,425.15,1403208,5920.22,24125,415995.0,29.65,2026-07-24
AMCL,SM,24-Jul-2026,422.0,416.9,417.0,402.0,409.5,1600,6.61,4,800.0,50.0,2026-07-24
AMDIND,EQ,24-Jul-2026,48.88,49.2,51.9,46.51,49.68,28455,13.95,515,13423.0,47.17,2026-07-24
AMEYA,SM,24-Jul-2026,104.95,104.9,104.95,102.85,102.85,4000,4.18,3,4000.0,100.0,2026-07-24
AMJLAND,EQ,24-Jul-2026,37.28,38.1,38.19,36.61,37.99,13373,5.04,259,10115.0,75.64,2026-07-24
