SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
BMWVENTLTD,EQ,15-Jul-2026,58.52,58.0,59.81,58.0,58.07,82743,48.2,2747,29127.0,35.2,2026-07-15
BNAGROCHEM,BE,15-Jul-2026,281.6,281.8,288.7,272.45,276.3,3535,9.88,44,,,2026-07-15
BNALTD,EQ,15-Jul-2026,374.95,378.7,449.9,358.1,449.65,10365,46.23,241,7734.0,74.62,2026-07-15
BNKETFAXIS,EQ,15-Jul-2026,592.98,593.25,599.11,592.98,594.64,481,2.87,34,271.0,56.34,2026-07-15
BODALCHEM,BE,15-Jul-2026,60.18,60.18,61.78,58.65,61.11,79819,47.99,344,,,2026-07-15
BOHRAIND,EQ,15-Jul-2026,13.52,14.17,14.17,13.08,13.55,12787,1.71,60,8319.0,65.06,2026-07-15
BOMDYEING,EQ,15-Jul-2026,125.0,125.75,127.0,124.28,124.94,281451,353.14,3667,116756.0,41.48,2026-07-15
BONLON,EQ,15-Jul-2026,41.31,41.31,42.31,40.5,41.48,5087,2.12,76,3709.0,72.91,2026-07-15
BORANA,EQ,15-Jul-2026,302.25,304.4,308.9,301.2,303.05,21615,66.0,352,15906.0,73.59,2026-07-15
BOROLTD,EQ,15-Jul-2026,249.67,247.15,249.0,243.01,244.19,54636,134.66,1371,29400.0,53.81,2026-07-15
BORORENEW,EQ,15-Jul-2026,634.6,634.6,638.4,605.35,620.5,873416,5400.93,20776,406841.0,46.58,2026-07-15
BOROSCI,EQ,15-Jul-2026,162.71,164.34,164.75,158.82,159.99,59074,95.26,1258,31538.0,53.39,2026-07-15
BOSCH-HCIL,EQ,15-Jul-2026,1319.9,1334.0,1344.9,1321.1,1329.5,54152,719.59,1612,21267.0,39.27,2026-07-15
BOSCHLTD,EQ,15-Jul-2026,41460.0,41470.0,42040.0,41365.0,41445.0,17566,7319.0,8402,7533.0,42.88,2026-07-15
BPCL,EQ,15-Jul-2026,305.35,306.0,311.15,306.0,309.6,9056446,28031.27,76830,5266844.0,58.16,2026-07-15
BPL,EQ,15-Jul-2026,57.41,57.7,58.5,56.56,57.03,40000,23.0,1136,18493.0,46.23,2026-07-15
BRACEPORT,SM,15-Jul-2026,62.9,62.1,64.0,60.05,60.05,6400,3.94,4,4800.0,75.0,2026-07-15
BRANDMAN,ST,15-Jul-2026,182.7,182.7,188.0,182.5,188.0,12000,22.18,13,12000.0,100.0,2026-07-15
BRIGADE,EQ,15-Jul-2026,556.25,556.3,566.5,556.3,560.8,335715,1885.1,16045,145561.0,43.36,2026-07-15
BRIGHOTEL,EQ,15-Jul-2026,63.32,63.96,65.0,62.5,62.67,229056,145.07,2036,165386.0,72.2,2026-07-15
BRITANNIA,EQ,15-Jul-2026,5283.5,5311.5,5345.0,5274.0,5315.5,208524,11074.64,21900,112449.0,53.93,2026-07-15
BRNL,EQ,15-Jul-2026,18.11,18.11,18.47,17.67,18.03,24688,4.45,260,18938.0,76.71,2026-07-15
BROOKS,BE,15-Jul-2026,69.29,69.3,70.83,68.0,69.12,20479,14.3,101,,,2026-07-15
BSE,EQ,15-Jul-2026,3792.7,3800.0,3830.4,3737.3,3754.4,2339145,88177.32,105534,907436.0,38.79,2026-07-15
BSE500IETF,EQ,15-Jul-2026,39.17,39.17,39.45,39.17,39.28,165254,64.97,1171,92832.0,56.18,2026-07-15
BSHSL,BE,15-Jul-2026,86.75,89.0,89.5,86.1,87.48,1667,1.47,39,,,2026-07-15
BSL,EQ,15-Jul-2026,127.69,129.5,129.5,126.22,126.53,2429,3.08,120,1469.0,60.48,2026-07-15
BSLGOLDETF,EQ,15-Jul-2026,123.34,126.42,126.42,123.53,123.73,396994,491.44,2056,349682.0,88.08,2026-07-15
BSLNIFTY,EQ,15-Jul-2026,28.15,27.8,28.85,27.8,28.2,514295,145.1,3944,444237.0,86.38,2026-07-15
BSLSENETFG,EQ,15-Jul-2026,77.48,79.41,79.41,77.42,77.55,1861,1.45,114,977.0,52.5,2026-07-15
BSOFT,EQ,15-Jul-2026,289.05,288.65,289.0,284.1,285.45,1396415,3989.46,29043,683629.0,48.96,2026-07-15
BTML,EQ,15-Jul-2026,6.24,6.24,6.43,6.14,6.31,110069,6.96,257,86193.0,78.31,2026-07-15
BTTL,BE,15-Jul-2026,55.35,55.04,55.04,52.59,53.58,22584,11.98,106,,,2026-07-15
BUILDPRO,EQ,15-Jul-2026,1272.6,1298.0,1318.9,1255.3,1268.6,329094,4240.87,11907,177930.0,54.07,2026-07-15
BULKCORP,SM,15-Jul-2026,55.95,55.0,55.0,55.0,55.0,1200,0.66,1,1200.0,100.0,2026-07-15
BUTTERFLY,EQ,15-Jul-2026,756.4,769.8,777.0,752.8,767.9,54945,420.63,3364,26778.0,48.74,2026-07-15
BVCL,EQ,15-Jul-2026,41.53,41.33,42.2,41.05,41.54,7265,3.02,117,3675.0,50.58,2026-07-15
BYKE,BE,15-Jul-2026,33.19,33.59,33.98,32.65,33.48,15636,5.22,62,,,2026-07-15
C2C,SM,15-Jul-2026,383.65,384.0,389.85,380.3,382.95,39150,150.72,226,26550.0,67.82,2026-07-15
CADSYS,ST,15-Jul-2026,69.0,65.55,65.55,65.55,65.55,500,0.33,1,500.0,100.0,2026-07-15
CALSOFT,BE,15-Jul-2026,21.91,21.01,22.98,20.82,22.43,121389,26.29,465,,,2026-07-15
CAMLINFINE,EQ,15-Jul-2026,123.09,124.36,128.0,123.21,124.85,664826,838.21,6721,267224.0,40.19,2026-07-15
CAMPUS,EQ,15-Jul-2026,227.68,228.3,228.3,225.0,225.22,186700,422.39,5515,97277.0,52.1,2026-07-15
CAMS,EQ,15-Jul-2026,766.45,765.0,774.8,760.3,764.8,636795,4884.87,43178,334955.0,52.6,2026-07-15
CANARYS,SM,15-Jul-2026,18.9,18.8,19.2,18.75,18.8,48000,9.06,12,28000.0,58.33,2026-07-15
CANBK,EQ,15-Jul-2026,125.74,126.5,128.2,126.1,126.47,24325901,30892.87,81023,11773639.0,48.4,2026-07-15
CANFINHOME,EQ,15-Jul-2026,898.05,904.0,912.95,900.4,904.9,143755,1304.89,9573,76991.0,53.56,2026-07-15
CANHLIFE,EQ,15-Jul-2026,146.89,147.9,154.58,146.22,153.1,3078395,4612.98,29619,1923239.0,62.48,2026-07-15
CANTABIL,EQ,15-Jul-2026,262.52,264.55,267.18,255.1,257.52,166797,433.11,3953,75715.0,45.39,2026-07-15
CAPACITE,EQ,15-Jul-2026,227.45,240.0,247.75,224.0,225.0,4047136,9476.88,49151,833919.0,20.61,2026-07-15
CAPILLARY,EQ,15-Jul-2026,505.3,508.7,508.7,494.55,496.9,206714,1037.36,2044,180185.0,87.17,2026-07-15
CAPINVIT,IV,15-Jul-2026,73.82,73.82,74.15,73.2,73.62,476009,350.54,9396,359179.0,75.46,2026-07-15
CAPITALSFB,EQ,15-Jul-2026,296.6,296.6,301.65,293.05,296.6,35841,106.6,1058,25447.0,71.0,2026-07-15
CAPLIPOINT,EQ,15-Jul-2026,2658.4,2668.1,2699.0,2626.0,2648.1,93049,2476.38,11657,35008.0,37.62,2026-07-15
CAPTRUST,EQ,15-Jul-2026,12.64,12.7,12.74,12.61,12.63,4828,0.61,48,4828.0,100.0,2026-07-15
CARBORUNIV,EQ,15-Jul-2026,1066.2,1075.1,1088.8,1073.0,1081.8,74800,807.63,11195,34265.0,45.81,2026-07-15
CARERATING,EQ,15-Jul-2026,1656.3,1669.1,1700.0,1657.3,1666.2,25395,425.94,3395,11719.0,46.15,2026-07-15
CARRARO,EQ,15-Jul-2026,558.2,560.1,570.0,559.05,563.45,71816,405.38,4333,31846.0,44.34,2026-07-15
CARTRADE,EQ,15-Jul-2026,2895.0,2915.0,2921.7,2790.1,2808.2,449746,12840.8,37807,180270.0,40.08,2026-07-15
CARYSIL,EQ,15-Jul-2026,1167.6,1210.0,1280.9,1192.6,1205.1,1241051,15416.68,64327,242235.0,19.52,2026-07-15
CASHIETF,EQ,15-Jul-2026,1070.71,1071.0,1071.96,1070.7,1070.86,125826,1347.43,482,103261.0,82.07,2026-07-15
CASTROLIND,EQ,15-Jul-2026,183.58,183.54,184.14,183.5,183.82,827262,1519.21,10448,674666.0,81.55,2026-07-15
CBAZAAR,ST,15-Jul-2026,6.25,6.5,6.5,6.2,6.2,16000,1.02,2,16000.0,100.0,2026-07-15
CCAVENUE,EQ,15-Jul-2026,17.82,18.0,18.16,17.7,17.77,10798466,1934.81,12156,4286150.0,39.69,2026-07-15
CCCL,EQ,15-Jul-2026,17.07,16.91,17.25,16.91,16.99,172653,29.38,460,119140.0,69.01,2026-07-15
CCHHL,EQ,15-Jul-2026,12.88,12.86,13.15,12.73,13.11,8055,1.04,107,6340.0,78.71,2026-07-15
CCL,EQ,15-Jul-2026,1229.5,1229.5,1240.0,1211.4,1223.0,145875,1784.18,18378,86970.0,59.62,2026-07-15
CDSL,EQ,15-Jul-2026,1428.5,1429.9,1448.6,1424.3,1440.1,1645779,23664.13,46173,470702.0,28.6,2026-07-15
CEATLTD,EQ,15-Jul-2026,3719.8,3737.0,3816.0,3684.1,3789.1,176249,6623.66,23767,85632.0,48.59,2026-07-15
CEDAAR,ST,15-Jul-2026,20.1,20.1,20.1,19.15,20.0,8000,1.55,7,7000.0,87.5,2026-07-15
CEIGALL,EQ,15-Jul-2026,358.75,359.05,364.8,353.85,361.55,222842,799.48,8552,114931.0,51.58,2026-07-15
CEINSYS,EQ,15-Jul-2026,915.95,923.3,933.0,911.0,913.95,35742,329.28,2275,19134.0,53.53,2026-07-15
CELEBRITY,EQ,15-Jul-2026,7.33,7.15,7.57,7.15,7.19,32404,2.35,157,22721.0,70.12,2026-07-15
CELLECOR,ST,15-Jul-2026,37.05,37.05,38.25,37.0,37.45,75000,28.17,25,66000.0,88.0,2026-07-15
CELLO,EQ,15-Jul-2026,365.65,365.65,368.85,362.4,363.7,89622,326.99,8139,45493.0,50.76,2026-07-15
CEMPRO,EQ,15-Jul-2026,1596.6,1610.0,1623.7,1532.0,1601.4,672139,10568.62,24778,410403.0,61.06,2026-07-15
CENTENKA,EQ,15-Jul-2026,529.75,533.7,622.0,515.0,549.85,1825914,10574.02,60585,201617.0,11.04,2026-07-15
CENTEXT,EQ,15-Jul-2026,18.94,19.0,19.16,18.75,18.96,16303,3.08,261,9545.0,58.55,2026-07-15
CENTRALBK,EQ,15-Jul-2026,32.23,32.41,32.95,32.36,32.72,11518453,3767.0,19107,6058077.0,52.59,2026-07-15
CENTRUM,EQ,15-Jul-2026,24.34,24.42,25.3,24.3,24.45,290408,72.13,1324,151840.0,52.29,2026-07-15
CENTUM,EQ,15-Jul-2026,3622.6,3623.0,3715.0,3623.0,3652.5,31867,1170.04,5875,17799.0,55.85,2026-07-15
CENTURYPLY,EQ,15-Jul-2026,781.65,781.65,813.7,781.65,795.6,151723,1215.02,10421,49232.0,32.45,2026-07-15
CERA,EQ,15-Jul-2026,6136.0,6136.0,6230.0,6081.0,6107.0,7935,487.25,2660,1763.0,22.22,2026-07-15
CEREBRAINT,BZ,15-Jul-2026,3.07,3.1,3.14,3.01,3.1,68207,2.11,149,,,2026-07-15
CESC,EQ,15-Jul-2026,159.16,159.16,164.0,158.93,163.54,1886510,3062.46,20490,909205.0,48.2,2026-07-15
CEWATER,EQ,15-Jul-2026,318.75,320.0,323.3,316.1,319.45,135336,432.42,4761,44072.0,32.56,2026-07-15
CGCL,EQ,15-Jul-2026,257.32,257.04,262.0,255.6,258.21,1962353,5066.32,15779,675457.0,34.42,2026-07-15
CGPOWER,EQ,15-Jul-2026,913.85,918.4,937.85,915.1,929.15,4646962,43126.26,71737,2291043.0,49.3,2026-07-15
CGRAPHICS,SM,15-Jul-2026,133.75,134.0,137.35,134.0,136.35,14400,19.62,18,10400.0,72.22,2026-07-15
CHALET,EQ,15-Jul-2026,854.2,855.95,863.0,845.0,860.45,138550,1186.38,11260,69092.0,49.87,2026-07-15
CHAMBLFERT,EQ,15-Jul-2026,454.2,455.0,458.0,450.3,453.75,350576,1591.23,13124,130381.0,37.19,2026-07-15
CHAMUNDA,SM,15-Jul-2026,43.9,44.15,44.75,44.15,44.75,6000,2.67,2,6000.0,100.0,2026-07-15
CHANDAN,SM,15-Jul-2026,243.4,247.0,248.6,240.0,245.7,26400,64.65,30,14400.0,54.55,2026-07-15
CHAVDA,SM,15-Jul-2026,105.8,106.6,107.9,102.0,104.05,72000,75.88,57,35000.0,48.61,2026-07-15
CHEMBOND,BE,15-Jul-2026,179.99,179.1,184.98,179.1,180.43,2705,4.87,78,,,2026-07-15
CHEMBONDCH,BE,15-Jul-2026,267.2,275.0,279.8,256.5,262.54,12045,32.42,237,,,2026-07-15
CHEMCON,BE,15-Jul-2026,183.56,187.0,187.0,182.4,183.45,6171,11.32,138,,,2026-07-15
CHEMFAB,BE,15-Jul-2026,370.9,375.0,379.45,352.45,362.05,5413,19.75,62,,,2026-07-15
CHEMICAL,EQ,15-Jul-2026,29.66,29.77,30.13,29.77,29.94,1085805,325.22,758,965421.0,88.91,2026-07-15
CHEMPLASTS,EQ,15-Jul-2026,195.98,198.0,198.0,193.51,195.8,161388,316.11,5392,84442.0,52.32,2026-07-15
CHENNPETRO,EQ,15-Jul-2026,1110.9,1116.0,1177.8,1099.0,1157.2,1526284,17571.77,48337,419824.0,27.51,2026-07-15
CHETANA,ST,15-Jul-2026,44.3,46.1,46.5,46.05,46.5,65600,30.26,20,65600.0,100.0,2026-07-15
CHEVIOT,EQ,15-Jul-2026,1114.6,1123.9,1139.0,1119.5,1130.1,1185,13.34,188,698.0,58.9,2026-07-15
CHOICEGOLD,EQ,15-Jul-2026,139.5,139.51,140.4,139.28,139.58,5886,8.22,114,3692.0,62.73,2026-07-15
CHOICEIN,EQ,15-Jul-2026,810.8,814.0,818.9,807.1,817.65,586810,4780.32,8849,156571.0,26.68,2026-07-15
CHOLAFIN,EQ,15-Jul-2026,1771.5,1779.5,1828.1,1779.5,1803.9,1510352,27373.81,55156,789966.0,52.3,2026-07-15
CHOLAHLDNG,EQ,15-Jul-2026,1586.7,1594.7,1620.5,1576.1,1598.8,216795,3460.26,17520,157033.0,72.43,2026-07-15
CIEINDIA,EQ,15-Jul-2026,458.55,459.9,470.4,456.95,461.1,166845,774.92,8378,80063.0,47.99,2026-07-15
CIFL,EQ,15-Jul-2026,22.02,21.91,22.47,21.6,21.64,60378,13.27,228,46392.0,76.84,2026-07-15
CINELINE,EQ,15-Jul-2026,76.37,78.69,78.69,76.37,76.52,3133,2.4,142,1752.0,55.92,2026-07-15
CINEVISTA,EQ,15-Jul-2026,15.44,15.75,15.75,15.02,15.15,18955,2.89,148,12715.0,67.08,2026-07-15
CIPLA,EQ,15-Jul-2026,1438.1,1447.0,1453.0,1433.0,1438.0,924453,13345.24,47194,505806.0,54.71,2026-07-15
CITIUSINVT,IV,15-Jul-2026,109.96,110.7,110.99,109.51,110.31,125708,138.72,777,103950.0,82.69,2026-07-15
CKKRETAIL,SM,15-Jul-2026,135.95,131.5,131.5,131.0,131.15,5600,7.35,6,2400.0,42.86,2026-07-15
CLASSICEIL,ST,15-Jul-2026,58.15,61.0,61.05,61.0,61.05,20800,12.7,10,19200.0,92.31,2026-07-15
CLAYCRAFT,SM,15-Jul-2026,177.6,177.6,178.9,172.75,173.95,33600,58.97,54,24600.0,73.21,2026-07-15
CLEAN,EQ,15-Jul-2026,758.05,758.05,784.0,756.1,770.4,191908,1479.48,13791,76533.0,39.88,2026-07-15
CLEANMAX,EQ,15-Jul-2026,1273.4,1286.3,1298.1,1255.0,1265.5,50155,639.86,5582,21828.0,43.52,2026-07-15
CLEDUCATE,BE,15-Jul-2026,59.0,59.01,60.5,58.0,58.0,35392,20.67,90,,,2026-07-15
CLSEL,EQ,15-Jul-2026,280.8,282.45,282.45,276.95,279.45,35149,98.11,1469,14437.0,41.07,2026-07-15
CLSL,SM,15-Jul-2026,47.25,51.5,55.1,51.5,52.95,74000,39.35,27,72000.0,97.3,2026-07-15
CMNL,SM,15-Jul-2026,99.0,98.75,103.0,98.75,102.0,4500,4.53,5,3000.0,66.67,2026-07-15
CMPDI,EQ,15-Jul-2026,271.07,272.9,277.0,262.8,264.58,5013588,13566.4,43829,1785850.0,35.62,2026-07-15
CMRGREEN,EQ,15-Jul-2026,224.75,226.0,227.2,220.65,222.0,709800,1586.48,8793,332963.0,46.91,2026-07-15
CMSINFO,EQ,15-Jul-2026,266.85,268.8,270.8,265.8,270.1,426051,1145.69,9225,245198.0,57.55,2026-07-15
CNL,EQ,15-Jul-2026,895.6,906.0,924.4,876.85,903.95,98232,886.27,5929,24522.0,24.96,2026-07-15
COALINDIA,EQ,15-Jul-2026,430.6,430.55,432.95,426.6,427.55,5624520,24070.08,70143,3414253.0,60.7,2026-07-15
COASTCORP,EQ,15-Jul-2026,50.6,50.3,53.2,49.6,52.48,202558,104.51,1414,108877.0,53.75,2026-07-15
COCHINSHIP,EQ,15-Jul-2026,1390.8,1397.5,1413.0,1391.2,1411.2,712988,10013.2,32353,254697.0,35.72,2026-07-15
COCKERILL,EQ,15-Jul-2026,9552.0,9618.0,9719.5,9395.5,9441.0,4936,469.7,1711,1753.0,35.51,2026-07-15
COFFEEDAY,BE,15-Jul-2026,31.74,31.74,32.25,31.51,31.84,263954,84.07,757,,,2026-07-15
COFORGE,EQ,15-Jul-2026,1534.5,1520.0,1559.2,1504.0,1533.2,2948151,45472.75,98773,1528406.0,51.84,2026-07-15
COHANCE,EQ,15-Jul-2026,438.8,439.65,442.45,430.1,434.75,282954,1230.67,13492,90259.0,31.9,2026-07-15
COLPAL,EQ,15-Jul-2026,2008.7,2014.0,2021.9,1996.8,2011.8,121471,2444.36,15489,71268.0,58.67,2026-07-15
COMFINTE,EQ,15-Jul-2026,5.58,5.4,5.75,5.4,5.6,231340,12.92,427,147169.0,63.62,2026-07-15
COMMITTED,ST,15-Jul-2026,338.0,321.1,330.0,321.1,330.0,2400,7.78,3,2400.0,100.0,2026-07-15
COMMOIETF,EQ,15-Jul-2026,100.3,100.3,101.1,99.84,99.98,25674,25.77,444,16023.0,62.41,2026-07-15
COMPINFO,BZ,15-Jul-2026,1.16,1.16,1.21,1.16,1.2,16610,0.2,23,,,2026-07-15
COMPUSOFT,EQ,15-Jul-2026,13.08,13.08,13.25,12.93,12.94,18560,2.42,204,14838.0,79.95,2026-07-15
COMSYN,EQ,15-Jul-2026,194.16,193.08,197.0,190.0,191.29,308268,590.01,1586,284108.0,92.16,2026-07-15
CONCOR,EQ,15-Jul-2026,493.15,493.0,496.9,488.75,492.9,2000945,9866.13,34679,854451.0,42.7,2026-07-15
CONCORDBIO,EQ,15-Jul-2026,1327.6,1342.5,1365.0,1331.1,1338.9,86381,1162.76,8602,36569.0,42.33,2026-07-15
CONFIPET,EQ,15-Jul-2026,73.62,73.62,76.0,73.01,75.35,1230780,918.39,6215,505714.0,41.09,2026-07-15
CONNPLEX,SM,15-Jul-2026,196.2,197.5,200.75,194.0,194.15,17600,34.67,22,10400.0,59.09,2026-07-15
CONS,EQ,15-Jul-2026,11.94,12.03,12.03,11.92,11.98,23414,2.81,82,16016.0,68.4,2026-07-15
CONSOFINVT,EQ,15-Jul-2026,277.52,285.0,287.0,270.0,272.42,13665,38.09,497,7869.0,57.59,2026-07-15
CONSUMAXIS,EQ,15-Jul-2026,119.85,120.2,120.46,119.52,119.52,637,0.76,19,345.0,54.16,2026-07-15
CONSUMBEES,EQ,15-Jul-2026,129.05,129.56,129.93,129.09,129.33,44603,57.77,683,24482.0,54.89,2026-07-15
CONSUMER,EQ,15-Jul-2026,11.7,11.76,11.82,11.72,11.78,445688,52.54,308,379189.0,85.08,2026-07-15
CONSUMIETF,EQ,15-Jul-2026,120.0,120.52,121.0,120.22,120.62,6110,7.37,208,3278.0,53.65,2026-07-15
CONTROLPR,EQ,15-Jul-2026,645.7,650.0,660.4,640.25,643.05,12502,81.04,1269,8348.0,66.77,2026-07-15
COOLCAPS,ST,15-Jul-2026,21.9,21.9,21.9,21.2,21.4,66250,14.22,32,66250.0,100.0,2026-07-15
CORALFINAC,EQ,15-Jul-2026,32.82,33.0,33.65,32.26,32.57,1646,0.54,124,1419.0,86.21,2026-07-15
CORDELIA,EQ,15-Jul-2026,823.55,827.0,835.95,802.1,808.85,216302,1777.13,7890,69389.0,32.08,2026-07-15
CORDSCABLE,BE,15-Jul-2026,202.92,200.06,206.0,199.21,201.13,11431,23.09,149,,,2026-07-15
COROMANDEL,EQ,15-Jul-2026,2071.6,2074.9,2102.9,2046.3,2056.1,139167,2889.11,18720,59366.0,42.66,2026-07-15
CORONA,EQ,15-Jul-2026,2047.2,2070.0,2097.0,2053.1,2063.4,26295,544.11,6130,13098.0,49.81,2026-07-15
COSMOFIRST,EQ,15-Jul-2026,817.55,828.0,830.0,819.35,827.15,23374,193.19,1393,12009.0,51.38,2026-07-15
COUNCODOS,EQ,15-Jul-2026,7.14,7.18,7.85,7.14,7.36,1000691,75.05,1457,539516.0,53.91,2026-07-15
CPCAP,BE,15-Jul-2026,111.97,111.0,113.7,110.25,110.99,23947,26.77,65,,,2026-07-15
CPEDU,EQ,15-Jul-2026,191.15,193.41,193.8,185.0,188.56,3148,6.06,96,2296.0,72.94,2026-07-15
CPPLUS,EQ,15-Jul-2026,3622.8,3650.1,3749.5,3650.1,3719.3,251129,9302.6,24957,155362.0,61.87,2026-07-15
CPS,SM,15-Jul-2026,990.0,1039.0,1039.5,1039.0,1039.5,750,7.79,4,750.0,100.0,2026-07-15
CPSEETF,EQ,15-Jul-2026,96.55,96.0,97.85,95.6,95.91,671223,645.42,7436,372802.0,55.54,2026-07-15
CRAFTSMAN,EQ,15-Jul-2026,9158.0,9200.0,9289.0,9100.0,9230.5,36515,3353.56,9832,18808.0,51.51,2026-07-15
CRAMC,EQ,15-Jul-2026,265.36,269.88,269.88,261.5,263.91,542501,1433.71,13344,284578.0,52.46,2026-07-15
CREATIVEYE,EQ,15-Jul-2026,6.02,6.15,6.15,5.78,5.86,10236,0.6,85,8162.0,79.74,2026-07-15
CREDITACC,EQ,15-Jul-2026,1469.3,1471.0,1501.8,1471.0,1477.5,262983,3898.21,19231,127185.0,48.36,2026-07-15
CREST,EQ,15-Jul-2026,369.65,367.6,369.0,361.0,365.45,9400,34.33,151,8187.0,87.1,2026-07-15
CRISIL,EQ,15-Jul-2026,4053.7,4062.0,4220.0,4052.3,4209.9,84727,3537.1,14186,47663.0,56.25,2026-07-15
CRIZAC,EQ,15-Jul-2026,194.29,196.0,199.12,192.94,193.26,265500,517.45,8143,152449.0,57.42,2026-07-15
CROMPTON,EQ,15-Jul-2026,261.0,261.0,262.45,257.85,259.55,2178136,5684.58,30055,1284634.0,58.98,2026-07-15
CROWN,EQ,15-Jul-2026,114.29,114.9,116.9,112.05,113.71,6353,7.25,113,5179.0,81.52,2026-07-15
CSBBANK,EQ,15-Jul-2026,356.6,358.0,376.55,358.0,365.7,809428,2982.42,24643,295696.0,36.53,2026-07-15
CSLFINANCE,EQ,15-Jul-2026,221.16,223.59,225.87,216.3,217.87,36184,79.56,876,25968.0,71.77,2026-07-15
CSM,BE,15-Jul-2026,97.54,99.9,102.41,97.25,101.1,313033,317.07,1483,,,2026-07-15
CSSL,SM,15-Jul-2026,102.0,101.5,101.9,101.0,101.9,4000,4.06,4,4000.0,100.0,2026-07-15
CTE,EQ,15-Jul-2026,30.38,30.15,31.38,30.15,30.99,3436,1.06,23,2561.0,74.53,2026-07-15
CUB,EQ,15-Jul-2026,221.3,220.21,224.75,217.63,220.21,2595607,5747.11,44376,1728628.0,66.6,2026-07-15
CUBEINVIT,IV,15-Jul-2026,153.4,153.4,154.0,153.4,154.0,125000,191.9,5,125000.0,100.0,2026-07-15
CUBEXTUB,EQ,15-Jul-2026,79.42,81.01,81.01,78.3,79.89,25574,20.44,844,13216.0,51.68,2026-07-15
CUMMINSIND,EQ,15-Jul-2026,5493.5,5515.0,5601.5,5512.0,5549.5,522110,29020.45,46221,310107.0,59.39,2026-07-15
CUPID,EQ,15-Jul-2026,216.77,219.39,223.0,213.75,219.66,45298666,99585.57,225577,7725204.0,17.05,2026-07-15
CURAA,EQ,15-Jul-2026,74.96,74.59,77.4,74.25,74.3,457,0.34,16,282.0,61.71,2026-07-15
CURIS,SM,15-Jul-2026,100.0,101.5,102.2,100.05,102.2,22000,22.22,12,22000.0,100.0,2026-07-15
CURRENT,SM,15-Jul-2026,102.95,102.9,103.5,101.0,101.0,4800,4.92,3,4800.0,100.0,2026-07-15
CYBERMEDIA,BE,15-Jul-2026,16.23,15.52,16.19,15.52,16.0,1507,0.24,11,,,2026-07-15
CYBERTECH,BE,15-Jul-2026,140.94,142.0,143.49,139.3,143.05,21825,30.8,181,,,2026-07-15
CYIENT,EQ,15-Jul-2026,852.75,850.0,852.0,836.0,839.45,200141,1685.85,14418,111365.0,55.64,2026-07-15
CYIENTDLM,EQ,15-Jul-2026,532.65,535.0,542.85,529.5,538.5,195358,1046.72,6303,101368.0,51.89,2026-07-15
DABUR,EQ,15-Jul-2026,434.45,434.0,437.6,430.05,431.3,1001738,4335.65,25201,439476.0,43.87,2026-07-15
DAICHI,BE,15-Jul-2026,317.35,317.35,324.45,312.0,313.3,236,0.74,47,,,2026-07-15
DALBHARAT,EQ,15-Jul-2026,1761.7,1772.0,1832.9,1762.9,1824.7,565574,10264.68,29473,282496.0,49.95,2026-07-15
DALMIASUG,EQ,15-Jul-2026,364.0,365.8,367.3,356.0,357.5,80531,290.71,2055,41137.0,51.08,2026-07-15
DAMCAPITAL,EQ,15-Jul-2026,157.05,157.4,171.0,157.4,169.45,3706716,6186.22,46095,964193.0,26.01,2026-07-15
DAMODARIND,BE,15-Jul-2026,30.48,30.49,31.0,29.15,30.2,4456,1.32,40,,,2026-07-15
DANGEE,EQ,15-Jul-2026,3.19,3.29,3.29,3.12,3.13,34978,1.11,106,21560.0,61.64,2026-07-15
DANISH,SM,15-Jul-2026,872.7,895.0,911.75,882.6,902.0,12750,114.73,71,9600.0,75.29,2026-07-15
DATAMATICS,EQ,15-Jul-2026,860.55,867.9,873.95,850.6,853.5,99526,856.27,7144,36284.0,36.46,2026-07-15
DATAPATTNS,EQ,15-Jul-2026,4214.5,4230.0,4269.9,4165.0,4189.7,363126,15314.9,34010,90515.0,24.93,2026-07-15
DAVANGERE,EQ,15-Jul-2026,3.48,3.46,3.52,3.46,3.48,3255811,113.62,1302,1729036.0,53.11,2026-07-15
DBCORP,EQ,15-Jul-2026,206.07,208.0,211.9,205.5,208.47,245640,513.55,4500,108116.0,44.01,2026-07-15
DBEIL,BE,15-Jul-2026,8.17,8.17,8.38,7.85,8.08,176313,14.1,395,,,2026-07-15
DBL,EQ,15-Jul-2026,411.6,413.9,415.05,409.05,411.25,70675,291.16,2982,35336.0,50.0,2026-07-15
DBOL,BE,15-Jul-2026,118.16,120.9,120.9,112.26,112.6,125147,143.89,911,,,2026-07-15
DBREALTY,BE,15-Jul-2026,122.51,120.5,125.99,116.39,116.87,540453,648.55,2023,,,2026-07-15
DBSTOCKBRO,BE,15-Jul-2026,40.0,40.0,40.0,38.0,38.56,7635,2.92,135,,,2026-07-15
DCAL,EQ,15-Jul-2026,194.94,195.89,202.85,192.27,193.07,440085,868.35,7819,184660.0,41.96,2026-07-15
DCBBANK,EQ,15-Jul-2026,187.38,187.38,192.39,187.38,190.3,1119478,2130.9,31182,558820.0,49.92,2026-07-15
DCCL,SM,15-Jul-2026,44.3,45.5,45.5,45.5,45.5,6000,2.73,1,6000.0,100.0,2026-07-15
