SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
92GS2030,GS,10-Sep-2025,120.0,120.0,120.0,118.0,118.0,15101,17.85,18,13501.0,89.4,2025-09-10
A2ZINFRA,BE,10-Sep-2025,19.89,19.49,19.49,19.49,19.49,29321,5.71,68,,,2025-09-10
AAATECH,EQ,10-Sep-2025,79.48,79.48,82.59,79.0,79.46,23442,18.79,542,10098.0,43.08,2025-09-10
AADHARHFC,EQ,10-Sep-2025,512.4,515.0,522.4,513.4,517.8,291837,1512.15,16990,171428.0,58.74,2025-09-10
AAKAAR,SM,10-Sep-2025,91.0,92.0,93.2,90.3,92.1,12800,11.68,8,11200.0,87.5,2025-09-10
AAKASH,BE,10-Sep-2025,10.09,10.09,10.4,9.91,10.14,73011,7.35,314,,,2025-09-10
AARADHYA,SM,10-Sep-2025,115.0,114.0,116.9,114.0,116.85,8400,9.67,7,8400.0,100.0,2025-09-10
AAREYDRUGS,BE,10-Sep-2025,72.17,70.0,72.75,69.53,72.69,74126,53.26,235,,,2025-09-10
AARON,EQ,10-Sep-2025,203.44,205.87,205.87,201.0,202.23,13988,28.33,892,7675.0,54.87,2025-09-10
AARTECH,EQ,10-Sep-2025,57.87,58.49,59.34,57.3,57.92,23175,13.47,549,16111.0,69.52,2025-09-10
AARTIDRUGS,EQ,10-Sep-2025,492.35,493.7,527.7,490.0,509.95,667772,3413.3,31078,181976.0,27.25,2025-09-10
AARTIIND,EQ,10-Sep-2025,388.0,389.0,396.6,387.05,388.9,638993,2505.13,17541,251456.0,39.35,2025-09-10
AARTIPHARM,EQ,10-Sep-2025,906.65,914.9,914.9,883.8,900.35,268455,2413.31,26008,127908.0,47.65,2025-09-10
AARTISURF,EQ,10-Sep-2025,486.75,482.9,498.8,478.7,487.2,4302,21.02,369,2883.0,67.02,2025-09-10
AARTISURF,P1,10-Sep-2025,150.0,150.0,150.0,150.0,150.0,1,0.0,1,1.0,100.0,2025-09-10
AARVEEDEN,BE,10-Sep-2025,169.0,176.0,176.0,167.5,169.55,11692,19.87,137,,,2025-09-10
AARVI,EQ,10-Sep-2025,124.63,126.13,127.63,123.15,124.41,14841,18.65,532,9712.0,65.44,2025-09-10
AATMAJ,SM,10-Sep-2025,19.6,21.75,21.75,20.75,21.0,12000,2.54,6,10000.0,83.33,2025-09-10
AAVAS,EQ,10-Sep-2025,1589.2,1589.2,1604.0,1580.8,1599.7,174692,2789.34,15514,130700.0,74.82,2025-09-10
ABAN,BE,10-Sep-2025,44.24,44.75,44.75,43.85,43.98,44622,19.69,288,,,2025-09-10
ABB,EQ,10-Sep-2025,5131.9,5129.8,5195.0,5121.0,5161.9,184147,9526.94,20458,109144.0,59.27,2025-09-10
ABBOTINDIA,EQ,10-Sep-2025,30630.0,30825.0,31400.0,30555.0,31255.0,20209,6273.19,6708,13068.0,64.66,2025-09-10
ABCAPITAL,EQ,10-Sep-2025,289.7,289.4,292.1,286.55,287.65,3230278,9336.65,51415,1486676.0,46.02,2025-09-10
ABCOTS,SM,10-Sep-2025,414.1,413.05,417.4,406.7,416.5,25500,105.7,24,18750.0,73.53,2025-09-10
ABDL,EQ,10-Sep-2025,506.5,511.55,515.1,505.1,508.35,171485,871.46,7206,80111.0,46.72,2025-09-10
ABFRL,EQ,10-Sep-2025,91.08,91.2,91.35,87.9,88.82,8689521,7753.01,36371,3493875.0,40.21,2025-09-10
ABGSEC,EQ,10-Sep-2025,109.75,109.84,109.84,109.62,109.81,29,0.03,12,14.0,48.28,2025-09-10
ABHAPOWER,ST,10-Sep-2025,45.95,45.7,45.7,44.05,45.0,12800,5.72,8,11200.0,87.5,2025-09-10
ABINFRA,EQ,10-Sep-2025,215.0,217.0,217.65,206.25,207.01,109927,231.93,703,63684.0,57.93,2025-09-10
ABLBL,EQ,10-Sep-2025,149.15,149.7,150.95,144.7,145.21,1074489,1571.83,12643,744056.0,69.25,2025-09-10
ABMINTLLTD,BE,10-Sep-2025,45.0,45.0,47.25,42.78,42.78,1372,0.61,19,,,2025-09-10
ABREL,EQ,10-Sep-2025,1780.5,1785.0,1813.1,1785.0,1793.6,50447,906.56,7366,24576.0,48.72,2025-09-10
ABSLAMC,EQ,10-Sep-2025,847.65,858.0,881.6,856.0,866.55,633819,5503.61,46216,386383.0,60.96,2025-09-10
ABSLBANETF,EQ,10-Sep-2025,55.46,55.46,55.96,55.46,55.72,1414526,789.6,4005,1089207.0,77.0,2025-09-10
ABSLLIQUID,EQ,10-Sep-2025,999.99,999.99,1000.01,999.99,1000.01,1670,16.7,11,1605.0,96.11,2025-09-10
ABSLNN50ET,EQ,10-Sep-2025,70.46,70.41,71.2,70.41,70.81,7495,5.32,232,5644.0,75.3,2025-09-10
ABSLPSE,EQ,10-Sep-2025,9.65,9.79,9.8,9.65,9.74,74468,7.24,394,57410.0,77.09,2025-09-10
ABSMARINE,SM,10-Sep-2025,188.75,185.0,190.95,185.0,186.15,42500,79.55,77,28500.0,67.06,2025-09-10
ACC,EQ,10-Sep-2025,1850.2,1850.9,1858.0,1843.5,1848.8,146805,2715.41,10497,94688.0,64.5,2025-09-10
ACCELYA,EQ,10-Sep-2025,1404.3,1413.4,1425.0,1405.1,1409.7,8943,126.55,1320,4853.0,54.27,2025-09-10
ACCENTMIC,ST,10-Sep-2025,267.0,268.0,271.75,268.0,271.75,10000,26.87,14,10000.0,100.0,2025-09-10
ACCPL,SM,10-Sep-2025,63.2,63.0,63.0,62.35,63.0,9600,6.01,8,8400.0,87.5,2025-09-10
ACCURACY,EQ,10-Sep-2025,7.03,7.15,7.15,7.0,7.11,88224,6.26,413,65354.0,74.08,2025-09-10
ACE,EQ,10-Sep-2025,1143.4,1143.4,1155.0,1120.0,1125.9,606253,6884.65,34630,209776.0,34.6,2025-09-10
ACEINTEG,EQ,10-Sep-2025,27.09,27.09,29.94,25.66,26.23,88229,24.48,845,35643.0,40.4,2025-09-10
ACI,EQ,10-Sep-2025,688.15,693.4,700.0,681.85,696.15,173690,1196.52,11035,91470.0,52.66,2025-09-10
ACL,BE,10-Sep-2025,97.52,95.56,95.56,95.56,95.56,10710,10.23,65,,,2025-09-10
ACLGATI,EQ,10-Sep-2025,61.21,62.0,63.54,61.73,62.3,159812,99.77,1663,88072.0,55.11,2025-09-10
ACMESOLAR,EQ,10-Sep-2025,300.25,301.7,306.7,297.75,302.35,1097234,3316.92,20747,450824.0,41.09,2025-09-10
ACUTAAS,EQ,10-Sep-2025,1503.9,1498.1,1509.4,1453.6,1458.3,318344,4689.48,25995,203539.0,63.94,2025-09-10
ADANIENSOL,EQ,10-Sep-2025,794.15,794.15,816.55,792.05,811.75,1040743,8408.46,35115,411689.0,39.56,2025-09-10
ADANIENT,EQ,10-Sep-2025,2311.6,2330.0,2345.9,2325.1,2340.2,390490,9128.61,26122,118861.0,30.44,2025-09-10
ADANIGREEN,EQ,10-Sep-2025,943.7,946.5,973.0,945.8,963.35,1995294,19244.41,51051,413395.0,20.72,2025-09-10
ADANIPORTS,EQ,10-Sep-2025,1380.9,1400.0,1404.9,1385.0,1389.1,2553605,35567.23,84546,1413925.0,55.37,2025-09-10
ADANIPOWER,EQ,10-Sep-2025,643.65,647.0,658.55,632.5,634.45,6355659,41227.67,84829,2031890.0,31.97,2025-09-10
ADFFOODS,EQ,10-Sep-2025,225.91,227.1,237.36,227.1,233.92,333998,785.7,11228,44672.0,13.37,2025-09-10
ADL,EQ,10-Sep-2025,85.97,85.99,88.79,84.5,86.71,1620,1.4,41,739.0,45.62,2025-09-10
ADOR,EQ,10-Sep-2025,948.2,948.2,966.9,947.0,962.2,5782,55.56,723,4197.0,72.59,2025-09-10
ADROITINFO,EQ,10-Sep-2025,10.52,10.52,10.79,10.52,10.69,42757,4.55,252,35781.0,83.68,2025-09-10
ADSL,EQ,10-Sep-2025,162.69,164.4,167.7,163.56,165.04,103479,171.3,2321,49088.0,47.44,2025-09-10
ADVANIHOTR,EQ,10-Sep-2025,60.99,61.0,61.7,60.5,60.68,26700,16.32,563,17814.0,66.72,2025-09-10
ADVENZYMES,EQ,10-Sep-2025,342.2,342.9,345.85,338.5,340.3,161926,552.54,8780,88516.0,54.66,2025-09-10
AEGISLOG,EQ,10-Sep-2025,702.0,700.05,708.4,700.0,701.9,160327,1126.57,11408,83831.0,52.29,2025-09-10
AEGISVOPAK,EQ,10-Sep-2025,243.46,246.95,254.8,240.92,249.86,713667,1763.21,17852,269269.0,37.73,2025-09-10
AEROENTER,EQ,10-Sep-2025,84.98,86.0,86.95,85.57,86.27,75746,65.46,906,43431.0,57.34,2025-09-10
AEROFLEX,EQ,10-Sep-2025,175.44,176.49,181.15,175.73,176.69,496543,884.62,14103,173915.0,35.03,2025-09-10
AERON,SM,10-Sep-2025,113.55,114.55,117.0,114.0,116.45,9000,10.43,9,8000.0,88.89,2025-09-10
AERONEU,EQ,10-Sep-2025,107.18,105.0,125.37,105.0,108.93,86656,99.59,2232,22080.0,25.48,2025-09-10
AESTHETIK,ST,10-Sep-2025,106.0,105.5,106.0,105.5,105.75,26000,27.47,12,26000.0,100.0,2025-09-10
AETHER,EQ,10-Sep-2025,741.15,744.95,753.0,741.2,744.7,142481,1064.16,6108,114384.0,80.28,2025-09-10
AFCONS,EQ,10-Sep-2025,438.55,440.0,451.2,440.0,447.1,711156,3176.22,23180,412962.0,58.07,2025-09-10
AFFLE,EQ,10-Sep-2025,2070.2,2090.0,2093.9,2014.7,2028.4,394621,8133.31,35778,164385.0,41.66,2025-09-10
AFFORDABLE,EQ,10-Sep-2025,249.4,250.45,273.0,241.85,256.75,266323,681.38,8729,124824.0,46.87,2025-09-10
AFIL,EQ,10-Sep-2025,7.15,7.04,7.72,7.04,7.57,10138008,759.91,3267,8696513.0,85.78,2025-09-10
AFSL,EQ,10-Sep-2025,216.53,217.63,222.2,214.0,215.2,14928,32.39,875,8963.0,60.04,2025-09-10
AGARIND,EQ,10-Sep-2025,863.95,868.25,906.7,851.35,899.6,46784,413.26,3536,26841.0,57.37,2025-09-10
AGARWALEYE,EQ,10-Sep-2025,422.9,422.9,430.35,417.0,426.9,179539,760.53,9074,83683.0,46.61,2025-09-10
AGARWALFT,SM,10-Sep-2025,65.65,65.0,67.9,65.0,67.0,13500,8.97,8,13500.0,100.0,2025-09-10
AGARWALTUF,SM,10-Sep-2025,149.15,148.8,149.95,148.0,148.05,63600,94.48,18,61200.0,96.23,2025-09-10
AGI,EQ,10-Sep-2025,850.85,850.0,875.4,849.0,862.65,77660,672.3,13414,42409.0,54.61,2025-09-10
AGIIL,EQ,10-Sep-2025,1175.8,1188.7,1190.0,1167.0,1173.7,102864,1209.43,3478,70976.0,69.0,2025-09-10
AGNI,ST,10-Sep-2025,30.95,29.4,29.4,29.4,29.4,10000,2.94,4,10000.0,100.0,2025-09-10
AGRITECH,EQ,10-Sep-2025,140.91,140.0,143.7,138.28,139.66,4202,5.88,198,1796.0,42.74,2025-09-10
AGROPHOS,BE,10-Sep-2025,41.94,41.94,41.94,40.15,41.14,20718,8.46,148,,,2025-09-10
AGSTRA,BE,10-Sep-2025,5.04,4.97,4.97,4.95,4.95,241705,12.01,411,,,2025-09-10
AGUL,SM,10-Sep-2025,66.95,66.05,70.0,66.05,67.15,36000,24.15,9,36000.0,100.0,2025-09-10
AHCL,BE,10-Sep-2025,101.57,103.0,106.64,102.0,106.64,1433581,1526.27,3117,,,2025-09-10
AHLADA,EQ,10-Sep-2025,57.27,58.7,58.7,56.15,56.67,23235,13.27,503,16380.0,70.5,2025-09-10
AHLEAST,EQ,10-Sep-2025,151.34,152.81,154.5,149.1,150.05,17226,26.04,157,16542.0,96.03,2025-09-10
AHLUCONT,EQ,10-Sep-2025,944.65,945.45,964.1,939.1,945.7,38233,362.94,4431,20726.0,54.21,2025-09-10
AIAENG,EQ,10-Sep-2025,3033.3,3033.3,3091.9,3033.3,3062.2,65941,2018.99,9241,50244.0,76.2,2025-09-10
AIIL,EQ,10-Sep-2025,3111.3,3130.0,3158.4,3081.3,3113.4,59133,1842.27,9942,30930.0,52.31,2025-09-10
AILIMITED,SM,10-Sep-2025,43.1,41.0,41.05,40.95,40.95,28500,11.67,14,28500.0,100.0,2025-09-10
AIMTRON,SM,10-Sep-2025,726.95,732.0,754.65,720.0,722.4,38400,283.54,92,22800.0,59.38,2025-09-10
AIRAN,EQ,10-Sep-2025,25.39,25.3,26.5,25.25,26.15,140249,36.61,1173,100001.0,71.3,2025-09-10
AIROLAM,EQ,10-Sep-2025,108.25,111.0,111.75,108.0,108.49,889,0.97,65,474.0,53.32,2025-09-10
AIRTELPP,E1,10-Sep-2025,1433.6,1433.0,1445.9,1430.0,1436.45,205356,2949.82,2559,163494.0,79.61,2025-09-10
AISL,SM,10-Sep-2025,95.0,98.0,98.0,98.0,98.0,2400,2.35,4,2400.0,100.0,2025-09-10
AJANTPHARM,EQ,10-Sep-2025,2561.3,2585.3,2604.8,2560.1,2593.8,33869,876.84,8493,18521.0,54.68,2025-09-10
AJAXENGG,EQ,10-Sep-2025,682.5,692.0,692.5,674.25,681.3,69398,472.58,5389,44439.0,64.03,2025-09-10
AJMERA,EQ,10-Sep-2025,1006.15,1010.0,1014.0,962.05,984.7,68002,672.53,6364,32327.0,47.54,2025-09-10
AJOONI,EQ,10-Sep-2025,5.22,5.29,5.29,5.15,5.15,577644,29.94,853,448790.0,77.69,2025-09-10
AKANKSHA,SM,10-Sep-2025,87.9,88.2,88.2,88.0,88.0,3000,2.64,3,3000.0,100.0,2025-09-10
AKASH,EQ,10-Sep-2025,30.52,30.4,30.4,28.38,28.87,34481,10.11,403,19103.0,55.4,2025-09-10
AKG,EQ,10-Sep-2025,12.39,12.12,12.64,12.12,12.28,51744,6.36,175,22198.0,42.9,2025-09-10
AKI,BE,10-Sep-2025,9.5,9.75,9.75,9.02,9.18,55144,5.12,153,,,2025-09-10
AKIKO,ST,10-Sep-2025,204.85,215.05,215.05,215.0,215.05,33600,72.26,17,27200.0,80.95,2025-09-10
AKSHAR,EQ,10-Sep-2025,0.55,0.56,0.57,0.54,0.55,3361033,18.59,810,1931990.0,57.48,2025-09-10
AKSHARCHEM,EQ,10-Sep-2025,275.1,275.6,280.0,273.65,278.05,1790,4.95,176,1225.0,68.44,2025-09-10
AKSHOPTFBR,EQ,10-Sep-2025,7.89,7.95,8.08,7.71,7.77,287780,22.59,791,150068.0,52.15,2025-09-10
AKUMS,EQ,10-Sep-2025,462.25,463.0,473.8,463.0,468.7,137939,647.33,8095,68875.0,49.93,2025-09-10
AKZOINDIA,EQ,10-Sep-2025,3395.5,3409.1,3415.9,3385.1,3391.2,5716,194.06,1379,3227.0,56.46,2025-09-10
ALANKIT,EQ,10-Sep-2025,13.98,13.98,14.16,13.94,13.96,155480,21.76,777,116442.0,74.89,2025-09-10
ALBERTDAVD,EQ,10-Sep-2025,798.35,802.2,806.8,800.0,803.8,1961,15.75,239,1333.0,67.98,2025-09-10
ALEMBICLTD,EQ,10-Sep-2025,103.1,104.0,105.96,103.56,104.66,235257,246.69,5278,92665.0,39.39,2025-09-10
ALICON,EQ,10-Sep-2025,843.0,847.4,859.85,832.65,840.95,8068,68.54,984,3903.0,48.38,2025-09-10
ALIVUS,EQ,10-Sep-2025,953.1,948.0,958.45,943.0,954.65,194703,1857.77,5189,168562.0,86.57,2025-09-10
ALKALI,EQ,10-Sep-2025,93.74,92.85,93.74,89.01,90.88,7498,6.84,232,4526.0,60.36,2025-09-10
ALKEM,EQ,10-Sep-2025,5336.0,5359.5,5400.0,5298.0,5320.5,190853,10171.83,18313,138816.0,72.73,2025-09-10
ALKYLAMINE,EQ,10-Sep-2025,2029.7,2041.5,2099.0,2037.0,2068.8,26085,540.72,5922,12227.0,46.87,2025-09-10
ALLCARGO,EQ,10-Sep-2025,31.45,31.59,31.99,31.26,31.38,1690527,534.75,6808,957066.0,56.61,2025-09-10
ALLDIGI,EQ,10-Sep-2025,925.85,929.8,984.9,928.4,981.0,17437,168.34,1676,9700.0,55.63,2025-09-10
ALLETEC,SM,10-Sep-2025,278.15,280.95,291.0,280.0,286.15,62400,179.02,134,38000.0,60.9,2025-09-10
ALLTIME,EQ,10-Sep-2025,284.95,286.15,289.0,277.7,278.9,650243,1834.62,11853,361850.0,55.65,2025-09-10
ALMONDZ,EQ,10-Sep-2025,21.14,21.56,21.98,21.0,21.19,384014,82.14,1521,291810.0,75.99,2025-09-10
ALOKINDS,EQ,10-Sep-2025,18.13,18.24,19.33,18.24,18.55,23983557,4524.17,31103,5606904.0,23.38,2025-09-10
ALPA,EQ,10-Sep-2025,95.39,96.7,97.51,94.0,94.6,23104,22.1,445,16871.0,73.02,2025-09-10
ALPEXSOLAR,SM,10-Sep-2025,1333.5,1349.95,1374.85,1342.0,1356.45,105200,1431.36,464,64400.0,61.22,2025-09-10
ALPHA,EQ,10-Sep-2025,48.53,48.22,49.04,48.22,48.99,846918,414.27,2723,518497.0,61.22,2025-09-10
ALPHAETF,EQ,10-Sep-2025,24.94,25.56,25.82,24.97,25.25,359494,90.48,837,225648.0,62.77,2025-09-10
ALPHAGEO,EQ,10-Sep-2025,262.39,265.0,267.4,260.52,262.67,18200,47.79,637,11966.0,65.75,2025-09-10
ALPL30IETF,EQ,10-Sep-2025,27.34,27.34,27.6,27.34,27.51,5823621,1598.83,1053,5705272.0,97.97,2025-09-10
ALPSINDUS,BE,10-Sep-2025,1.85,1.76,1.93,1.76,1.77,10207,0.18,27,,,2025-09-10
ALUWIND,ST,10-Sep-2025,80.0,79.5,81.0,79.5,80.5,9000,7.23,6,9000.0,100.0,2025-09-10
AMANTA,BE,10-Sep-2025,141.75,143.7,148.83,140.35,148.72,1593649,2336.98,9962,,,2025-09-10
AMBANIORGO,SM,10-Sep-2025,138.5,143.65,143.65,143.65,143.65,1000,1.44,1,1000.0,100.0,2025-09-10
AMBER,EQ,10-Sep-2025,7817.0,7800.0,7882.0,7741.0,7869.0,298723,23380.11,32080,103287.0,34.58,2025-09-10
AMBEY,SM,10-Sep-2025,42.4,41.4,41.4,40.2,40.95,20000,8.13,9,18000.0,90.0,2025-09-10
AMBICAAGAR,EQ,10-Sep-2025,26.72,26.31,26.99,26.31,26.98,922,0.25,35,791.0,85.79,2025-09-10
AMBIKCO,EQ,10-Sep-2025,1457.2,1464.9,1495.0,1464.9,1489.4,6439,95.53,916,3984.0,61.87,2025-09-10
AMBUJACEM,EQ,10-Sep-2025,567.6,570.0,572.6,566.4,566.85,1629387,9261.4,31911,1119366.0,68.7,2025-09-10
AMCL,SM,10-Sep-2025,210.55,210.05,217.95,210.05,212.15,8000,17.13,9,7200.0,90.0,2025-09-10
AMDIND,EQ,10-Sep-2025,50.2,50.55,52.21,49.95,51.02,20266,10.27,180,13610.0,67.16,2025-09-10
AMEYA,SM,10-Sep-2025,102.05,101.5,101.5,101.5,101.5,2000,2.03,2,2000.0,100.0,2025-09-10
AMIABLE,SM,10-Sep-2025,65.0,70.0,70.0,68.0,68.0,3200,2.21,2,3200.0,100.0,2025-09-10
AMJLAND,EQ,10-Sep-2025,56.74,57.25,57.9,56.0,56.21,18192,10.32,742,9123.0,50.15,2025-09-10
AMNPLST,EQ,10-Sep-2025,223.84,224.69,234.8,223.0,225.08,5990,13.64,476,2508.0,41.87,2025-09-10
AMRUTANJAN,EQ,10-Sep-2025,759.6,764.9,766.0,750.2,755.35,17016,129.22,2470,8004.0,47.04,2025-09-10
ANANDRATHI,EQ,10-Sep-2025,2926.8,2951.0,2973.1,2900.0,2930.7,103551,3039.55,16008,51506.0,49.74,2025-09-10
ANANTRAJ,EQ,10-Sep-2025,518.65,520.5,539.2,520.5,532.85,1168470,6208.9,31051,432431.0,37.01,2025-09-10
ANDHRAPAP,EQ,10-Sep-2025,78.85,79.3,80.01,78.16,78.85,123356,97.56,1439,79934.0,64.8,2025-09-10
ANDHRSUGAR,EQ,10-Sep-2025,76.05,76.43,77.99,76.0,76.31,104913,80.07,3352,53538.0,51.03,2025-09-10
ANGELONE,EQ,10-Sep-2025,2336.0,2350.0,2375.0,2273.2,2336.6,814113,18981.81,42897,159216.0,19.56,2025-09-10
ANIKINDS,EQ,10-Sep-2025,78.62,80.24,80.24,72.37,76.44,71542,54.44,769,52696.0,73.66,2025-09-10
ANKITMETAL,BZ,10-Sep-2025,1.97,2.0,2.0,1.87,1.9,22207,0.43,34,,,2025-09-10
ANLON,ST,10-Sep-2025,486.0,495.95,495.95,472.0,473.5,2800,13.58,7,2800.0,100.0,2025-09-10
