SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
667GS2050,GS,20-Nov-2025,96.75,97.0,97.0,97.0,97.0,900,0.87,1,900.0,100.0,2025-11-20
668GS2040,GS,20-Nov-2025,99.75,99.15,100.0,99.15,99.8,1400,1.4,5,1400.0,100.0,2025-11-20
676GS2061,GS,20-Nov-2025,94.49,94.54,94.6,93.3,94.6,204,0.19,5,104.0,50.98,2025-11-20
68GS2060,GS,20-Nov-2025,96.0,96.0,96.0,96.0,96.0,15,0.01,6,15.0,100.0,2025-11-20
690GS2065,GS,20-Nov-2025,95.0,95.01,95.1,95.0,95.02,407595,387.33,267,404470.0,99.23,2025-11-20
692GS2039,GS,20-Nov-2025,101.99,101.0,101.98,100.25,100.28,5152,5.2,5,5152.0,100.0,2025-11-20
695GS2061,GS,20-Nov-2025,98.9,98.75,98.75,98.5,98.5,6556,6.47,7,6556.0,100.0,2025-11-20
698GR2054,GS,20-Nov-2025,96.53,96.53,98.5,96.53,97.1,2272,2.23,9,2272.0,100.0,2025-11-20
699GS2026,GS,20-Nov-2025,100.93,100.75,101.15,100.75,101.15,110,0.11,2,105.0,95.45,2025-11-20
699GS2051,GS,20-Nov-2025,101.0,102.0,102.0,102.0,102.0,1,0.0,1,1.0,100.0,2025-11-20
702GS2027,GS,20-Nov-2025,105.0,104.15,105.1,104.15,105.1,247,0.26,2,246.0,99.6,2025-11-20
702GS2031,GS,20-Nov-2025,104.81,105.15,105.5,105.15,105.15,400,0.42,4,400.0,100.0,2025-11-20
704GS2029,GS,20-Nov-2025,105.5,105.25,105.25,105.25,105.25,215,0.23,3,215.0,100.0,2025-11-20
709GS2054,GS,20-Nov-2025,99.98,99.98,100.45,99.98,100.45,7009,7.01,5,7009.0,100.0,2025-11-20
709GS2074,GS,20-Nov-2025,99.61,99.65,100.0,99.6,99.8,80979,80.83,90,78200.0,96.57,2025-11-20
710GS2029,GS,20-Nov-2025,103.33,103.7,103.7,103.25,103.4,1916,1.98,7,1916.0,100.0,2025-11-20
717GS2030,GS,20-Nov-2025,104.5,103.46,104.9,103.46,104.9,141,0.15,2,141.0,100.0,2025-11-20
718GS2037,GS,20-Nov-2025,105.55,105.52,105.52,105.25,105.25,50805,53.49,13,50805.0,100.0,2025-11-20
724GS2055,GS,20-Nov-2025,101.65,101.65,101.65,101.65,101.65,400,0.41,2,400.0,100.0,2025-11-20
725GS2063,GS,20-Nov-2025,102.04,102.5,102.5,102.0,102.24,302562,309.18,90,297461.0,98.31,2025-11-20
726GS2032,GS,20-Nov-2025,105.7,110.9,110.9,105.24,105.24,1801,1.9,2,1801.0,100.0,2025-11-20
726GS2033,GS,20-Nov-2025,105.94,106.0,106.0,105.95,106.0,6105,6.47,6,6105.0,100.0,2025-11-20
732GS2030,GS,20-Nov-2025,103.78,103.75,103.75,103.63,103.7,1200,1.24,4,1200.0,100.0,2025-11-20
733GS2026,GS,20-Nov-2025,101.5,101.85,101.85,101.8,101.8,28641,29.16,11,28641.0,100.0,2025-11-20
734GS2064,GS,20-Nov-2025,100.46,100.4,100.92,100.39,100.87,285403,286.91,279,283376.0,99.29,2025-11-20
737GS2028,GS,20-Nov-2025,104.65,103.3,104.1,103.3,104.1,420,0.44,5,320.0,76.19,2025-11-20
738GS2027,GS,20-Nov-2025,105.52,102.88,106.5,102.88,106.19,24257,25.64,24,22623.0,93.26,2025-11-20
73GS2053,GS,20-Nov-2025,103.79,104.94,104.94,103.5,104.0,230,0.24,4,230.0,100.0,2025-11-20
740IIFCL33,N1,20-Nov-2025,1185.0,1195.0,1195.0,1195.0,1195.0,10,0.12,2,10.0,100.0,2025-11-20
741GS2036,GS,20-Nov-2025,107.1,110.0,110.0,107.25,108.0,2700,2.93,6,2500.0,92.59,2025-11-20
746GS2073,GS,20-Nov-2025,101.28,101.25,101.25,100.0,101.0,77512,77.96,78,61551.0,79.41,2025-11-20
74GS2062,GS,20-Nov-2025,101.89,102.14,102.14,102.14,102.14,1,0.0,1,1.0,100.0,2025-11-20
754GS2036,GS,20-Nov-2025,109.83,109.61,110.05,109.61,109.96,1040544,1143.77,264,1020444.0,98.07,2025-11-20
759GS2026,GS,20-Nov-2025,101.3,101.5,101.5,101.5,101.5,2,0.0,1,2.0,100.0,2025-11-20
824GS2027,GS,20-Nov-2025,104.5,104.5,104.5,104.5,104.5,701,0.73,3,701.0,100.0,2025-11-20
83GS2040,GS,20-Nov-2025,114.5,115.5,115.5,115.5,115.5,103,0.12,1,103.0,100.0,2025-11-20
897GS2030,GS,20-Nov-2025,114.9,114.0,114.0,114.0,114.0,250,0.29,1,250.0,100.0,2025-11-20
92GS2030,GS,20-Nov-2025,113.8,113.79,113.99,113.73,113.76,27328,31.1,18,27328.0,100.0,2025-11-20
A2ZINFRA,EQ,20-Nov-2025,17.7,17.7,18.29,17.01,17.09,169754,29.47,676,98649.0,58.11,2025-11-20
AAATECH,BE,20-Nov-2025,91.5,91.45,91.75,88.5,90.29,16950,15.26,225,,,2025-11-20
AADHARHFC,EQ,20-Nov-2025,488.2,490.9,491.95,480.0,485.75,336741,1629.54,13925,201980.0,59.98,2025-11-20
AAKAAR,SM,20-Nov-2025,78.35,77.3,77.85,77.0,77.2,9600,7.42,5,6400.0,66.67,2025-11-20
AAKASH,EQ,20-Nov-2025,8.89,8.81,9.02,8.81,8.91,54953,4.88,280,49916.0,90.83,2025-11-20
AARADHYA,ST,20-Nov-2025,129.2,124.1,125.0,122.75,123.85,21600,26.59,18,20400.0,94.44,2025-11-20
AAREYDRUGS,BE,20-Nov-2025,96.5,94.57,94.57,94.57,94.57,3699,3.5,23,,,2025-11-20
AARON,EQ,20-Nov-2025,186.63,188.99,196.0,184.26,193.44,26852,50.48,1133,13604.0,50.66,2025-11-20
AARTECH,EQ,20-Nov-2025,50.26,50.28,51.39,50.0,50.07,17168,8.63,468,11411.0,66.47,2025-11-20
AARTIDRUGS,EQ,20-Nov-2025,451.15,452.9,452.9,445.0,446.8,124865,558.81,5341,70743.0,56.66,2025-11-20
AARTIIND,EQ,20-Nov-2025,390.2,391.0,393.2,386.0,386.85,365324,1420.66,11685,178007.0,48.73,2025-11-20
AARTIPHARM,EQ,20-Nov-2025,708.3,708.3,716.0,703.0,712.85,203614,1445.76,18173,113646.0,55.81,2025-11-20
AARTISURF,EQ,20-Nov-2025,447.05,447.05,457.0,442.0,443.7,8136,36.4,817,5533.0,68.01,2025-11-20
AARVI,EQ,20-Nov-2025,128.14,128.14,145.0,127.51,140.37,703939,993.71,7742,71948.0,10.22,2025-11-20
AAVAS,EQ,20-Nov-2025,1643.1,1650.0,1650.0,1620.0,1635.6,57859,946.42,9113,35125.0,60.71,2025-11-20
ABAN,BE,20-Nov-2025,35.85,35.81,36.1,35.2,35.39,31530,11.18,224,,,2025-11-20
ABB,EQ,20-Nov-2025,5083.0,5083.0,5172.0,5083.0,5147.0,315841,16252.17,25223,180267.0,57.08,2025-11-20
ABBOTINDIA,EQ,20-Nov-2025,29530.0,29795.0,29795.0,29340.0,29585.0,5192,1532.79,2374,2691.0,51.83,2025-11-20
ABCAPITAL,EQ,20-Nov-2025,330.65,331.95,332.9,327.1,327.85,1938976,6391.02,29914,814353.0,42.0,2025-11-20
ABCOTS,EQ,20-Nov-2025,416.4,417.75,424.9,413.65,418.6,9866,41.28,658,893.0,9.05,2025-11-20
ABDL,EQ,20-Nov-2025,660.75,667.5,674.0,649.0,654.3,522493,3462.76,16800,296604.0,56.77,2025-11-20
ABFRL,EQ,20-Nov-2025,78.07,77.99,78.57,77.72,78.38,1383680,1082.48,8640,617299.0,44.61,2025-11-20
ABGSEC,EQ,20-Nov-2025,111.18,111.18,111.18,110.81,111.17,1298,1.44,8,1088.0,83.82,2025-11-20
ABHAPOWER,ST,20-Nov-2025,35.0,35.75,35.75,35.0,35.0,6400,2.26,4,6400.0,100.0,2025-11-20
ABINFRA,EQ,20-Nov-2025,19.25,19.3,20.21,19.3,20.21,1671539,333.61,945,941582.0,56.33,2025-11-20
ABLBL,EQ,20-Nov-2025,137.31,136.5,137.7,131.1,132.23,2120570,2816.53,25548,1028472.0,48.5,2025-11-20
ABMINTLLTD,BE,20-Nov-2025,48.18,46.01,48.15,45.77,48.14,1040,0.49,5,,,2025-11-20
ABREL,EQ,20-Nov-2025,1805.3,1805.9,1817.8,1769.5,1776.1,103303,1840.34,13661,50780.0,49.16,2025-11-20
ABSLAMC,EQ,20-Nov-2025,739.1,740.5,751.5,740.1,744.9,196709,1463.24,11708,152724.0,77.64,2025-11-20
ABSLBANETF,EQ,20-Nov-2025,60.38,60.38,60.65,60.3,60.53,27149,16.43,241,16801.0,61.88,2025-11-20
ABSLLIQUID,EQ,20-Nov-2025,1000.0,1000.01,1000.01,999.99,1000.0,4876,48.76,19,3163.0,64.87,2025-11-20
ABSLNN50ET,EQ,20-Nov-2025,72.81,72.82,73.2,72.7,72.85,7269,5.31,216,5328.0,73.3,2025-11-20
ABSLPSE,EQ,20-Nov-2025,10.24,10.27,10.31,10.22,10.22,124038,12.71,353,112962.0,91.07,2025-11-20
ABSMARINE,SM,20-Nov-2025,233.95,228.25,238.0,226.0,228.75,76500,177.94,132,56000.0,73.2,2025-11-20
ACC,EQ,20-Nov-2025,1836.9,1846.9,1865.0,1842.5,1851.4,279134,5175.03,22119,151938.0,54.43,2025-11-20
ACCELYA,EQ,20-Nov-2025,1337.2,1339.0,1341.9,1318.0,1324.9,13409,177.93,2027,8652.0,64.52,2025-11-20
ACCENTMIC,SM,20-Nov-2025,327.0,333.55,337.3,312.2,317.35,49000,159.33,91,33500.0,68.37,2025-11-20
ACCPL,SM,20-Nov-2025,82.25,84.0,84.95,82.1,82.9,55200,46.07,45,37200.0,67.39,2025-11-20
ACCURACY,EQ,20-Nov-2025,6.16,6.15,6.5,6.06,6.31,116164,7.29,818,72585.0,62.48,2025-11-20
ACE,EQ,20-Nov-2025,972.4,975.3,977.9,965.0,966.3,93309,904.59,8091,53111.0,56.92,2025-11-20
ACEINTEG,EQ,20-Nov-2025,22.66,22.41,24.15,22.41,23.13,7173,1.67,126,4498.0,62.71,2025-11-20
ACI,EQ,20-Nov-2025,563.8,563.9,571.5,550.0,554.0,160294,896.85,10768,67374.0,42.03,2025-11-20
ACL,BE,20-Nov-2025,75.67,76.42,77.05,74.0,76.42,9650,7.26,134,,,2025-11-20
ACMESOLAR,EQ,20-Nov-2025,242.9,245.5,247.7,242.5,244.4,584015,1430.79,14148,317850.0,54.42,2025-11-20
ACTIVEINFR,SM,20-Nov-2025,173.35,175.0,178.75,170.05,177.25,9000,15.85,15,8400.0,93.33,2025-11-20
ACUTAAS,EQ,20-Nov-2025,1720.0,1737.0,1740.0,1708.5,1732.4,141145,2435.28,10354,72004.0,51.01,2025-11-20
ADANIENSOL,EQ,20-Nov-2025,1006.25,1014.0,1014.0,989.0,993.6,852319,8529.06,23878,320534.0,37.61,2025-11-20
ADANIENT,EQ,20-Nov-2025,2433.1,2450.1,2478.9,2440.4,2446.1,1526556,37502.64,49383,408723.0,26.77,2025-11-20
ADANIGREEN,EQ,20-Nov-2025,1069.9,1074.0,1085.5,1057.0,1060.0,1354779,14510.5,31385,357397.0,26.38,2025-11-20
ADANIPORTS,EQ,20-Nov-2025,1484.2,1500.0,1505.0,1487.6,1491.1,1459401,21830.53,53609,645895.0,44.26,2025-11-20
ADANIPOWER,EQ,20-Nov-2025,151.61,152.29,153.4,151.0,151.46,11439592,17426.25,65811,4059426.0,35.49,2025-11-20
ADFFOODS,EQ,20-Nov-2025,213.45,213.45,216.08,209.95,211.05,108121,230.27,2560,52355.0,48.42,2025-11-20
ADL,EQ,20-Nov-2025,79.92,78.7,80.99,75.6,78.62,500,0.39,48,384.0,76.8,2025-11-20
ADOR,EQ,20-Nov-2025,1092.4,1087.0,1127.0,1087.0,1110.1,20403,226.52,2295,10164.0,49.82,2025-11-20
ADROITINFO,EQ,20-Nov-2025,10.89,10.87,10.89,10.5,10.6,13788,1.47,165,11242.0,81.53,2025-11-20
ADSL,EQ,20-Nov-2025,167.93,168.1,172.7,165.0,165.7,99265,166.04,2403,53137.0,53.53,2025-11-20
ADVANCE,EQ,20-Nov-2025,134.49,135.85,138.0,134.0,134.73,631827,858.84,8819,207442.0,32.83,2025-11-20
ADVANIHOTR,EQ,20-Nov-2025,56.43,56.96,59.41,55.0,55.47,139727,79.14,1947,50200.0,35.93,2025-11-20
ADVENTHTL,BE,20-Nov-2025,267.75,263.0,275.0,256.0,258.2,419318,1105.23,2796,,,2025-11-20
ADVENZYMES,EQ,20-Nov-2025,328.15,329.15,332.8,322.35,325.1,135555,443.52,5616,46911.0,34.61,2025-11-20
AEGISLOG,EQ,20-Nov-2025,788.35,788.9,789.05,773.55,777.55,201311,1567.7,10469,107372.0,53.34,2025-11-20
AEGISVOPAK,EQ,20-Nov-2025,261.3,259.85,261.7,258.5,259.4,110270,286.39,3845,61141.0,55.45,2025-11-20
AEROENTER,EQ,20-Nov-2025,85.34,85.0,85.65,83.25,83.91,105133,88.73,1051,80005.0,76.1,2025-11-20
AEROFLEX,EQ,20-Nov-2025,183.95,184.1,185.28,181.4,183.13,184686,338.92,4497,98193.0,53.17,2025-11-20
AERON,SM,20-Nov-2025,105.1,104.95,105.0,103.15,103.45,11000,11.44,10,10000.0,90.91,2025-11-20
AERONEU,EQ,20-Nov-2025,75.99,74.05,77.9,74.05,76.86,23114,17.44,293,9397.0,40.66,2025-11-20
AESTHETIK,SM,20-Nov-2025,114.95,111.55,111.55,109.2,109.2,6000,6.62,6,6000.0,100.0,2025-11-20
AETHER,EQ,20-Nov-2025,888.15,888.0,901.6,877.75,895.55,342204,3060.92,21906,126273.0,36.9,2025-11-20
AFCONS,EQ,20-Nov-2025,388.95,390.6,403.7,390.6,398.6,922063,3687.64,31278,313163.0,33.96,2025-11-20
AFFLE,EQ,20-Nov-2025,1686.6,1690.9,1728.0,1672.1,1719.0,201116,3435.52,30403,105012.0,52.21,2025-11-20
AFFORDABLE,EQ,20-Nov-2025,223.8,223.8,226.3,221.0,221.85,22579,50.4,763,12935.0,57.29,2025-11-20
AFIL,EQ,20-Nov-2025,7.75,7.85,7.89,7.62,7.72,1607668,124.98,2371,822255.0,51.15,2025-11-20
AFSL,EQ,20-Nov-2025,209.12,210.7,214.21,201.31,210.62,37748,77.26,1129,26104.0,69.15,2025-11-20
AGARIND,EQ,20-Nov-2025,791.9,790.0,791.2,774.0,780.15,19696,153.8,1303,12770.0,64.84,2025-11-20
AGARWALEYE,EQ,20-Nov-2025,501.65,500.2,504.35,493.15,494.9,67311,333.59,4430,46318.0,68.81,2025-11-20
AGARWALTUF,SM,20-Nov-2025,137.6,141.95,142.0,137.0,138.7,61200,85.33,51,42000.0,68.63,2025-11-20
AGI,EQ,20-Nov-2025,764.35,771.25,779.9,766.0,769.9,31410,242.48,2271,16525.0,52.61,2025-11-20
AGIIL,EQ,20-Nov-2025,252.35,254.0,297.2,250.6,282.35,2746927,7664.69,32840,604232.0,22.0,2025-11-20
AGNI,ST,20-Nov-2025,24.5,24.5,24.5,24.5,24.5,5000,1.23,2,5000.0,100.0,2025-11-20
AGRITECH,EQ,20-Nov-2025,126.13,129.0,129.0,123.05,124.35,4255,5.3,210,3161.0,74.29,2025-11-20
AGROPHOS,EQ,20-Nov-2025,41.82,41.15,42.29,40.1,41.26,57864,23.66,507,31724.0,54.83,2025-11-20
AGSTRA,BZ,20-Nov-2025,4.86,4.98,5.1,4.9,5.1,842594,42.87,875,,,2025-11-20
AHCL,BE,20-Nov-2025,158.95,164.7,165.4,153.0,156.32,184039,289.77,1115,,,2025-11-20
AHLADA,EQ,20-Nov-2025,53.69,53.0,55.9,53.0,54.06,6763,3.67,118,5061.0,74.83,2025-11-20
AHLEAST,EQ,20-Nov-2025,141.89,142.0,143.0,136.0,140.68,15329,21.02,137,10176.0,66.38,2025-11-20
AHLUCONT,EQ,20-Nov-2025,1032.15,1037.5,1037.5,1004.05,1010.2,99176,1009.26,7934,33178.0,33.45,2025-11-20
AIAENG,EQ,20-Nov-2025,3733.4,3750.0,3851.0,3697.4,3839.6,92106,3490.43,15144,55349.0,60.09,2025-11-20
AIIL,EQ,20-Nov-2025,2726.0,2715.0,2740.6,2682.1,2705.7,57021,1542.45,9242,31449.0,55.15,2025-11-20
AIMTRON,SM,20-Nov-2025,970.95,983.0,1029.0,976.0,1012.65,115000,1154.2,466,63200.0,54.96,2025-11-20
AIRAN,EQ,20-Nov-2025,20.43,20.47,21.97,20.47,20.93,167229,35.4,962,87595.0,52.38,2025-11-20
AIROLAM,EQ,20-Nov-2025,103.43,103.0,107.99,102.0,103.8,5685,5.89,83,5492.0,96.61,2025-11-20
AIRTELPP,E1,20-Nov-2025,1629.45,1611.0,1639.6,1611.0,1629.65,224978,3671.11,2808,180551.0,80.25,2025-11-20
AISL,SM,20-Nov-2025,90.95,86.7,86.7,86.5,86.5,4800,4.15,8,4200.0,87.5,2025-11-20
AJANTPHARM,EQ,20-Nov-2025,2517.7,2510.0,2530.4,2502.6,2510.7,22601,567.95,5320,12757.0,56.44,2025-11-20
AJAXENGG,EQ,20-Nov-2025,659.3,651.7,660.5,643.3,650.15,71946,467.86,5360,39240.0,54.54,2025-11-20
AJMERA,EQ,20-Nov-2025,1026.3,1029.4,1033.5,1005.0,1017.6,23740,240.66,1887,13908.0,58.58,2025-11-20
AJOONI,EQ,20-Nov-2025,4.67,4.8,4.86,4.7,4.83,242627,11.63,815,183571.0,75.66,2025-11-20
AKANKSHA,SM,20-Nov-2025,85.4,85.4,86.25,85.0,85.0,10000,8.54,10,6000.0,60.0,2025-11-20
AKASH,EQ,20-Nov-2025,26.58,26.89,26.89,26.28,26.33,1950,0.52,45,1350.0,69.23,2025-11-20
AKG,EQ,20-Nov-2025,12.4,12.29,12.59,11.95,12.13,203731,24.69,471,159791.0,78.43,2025-11-20
AKI,EQ,20-Nov-2025,7.7,7.75,7.93,7.52,7.74,38742,2.98,247,33953.0,87.64,2025-11-20
AKIKO,ST,20-Nov-2025,287.05,289.95,293.0,287.0,287.0,5600,16.19,7,5600.0,100.0,2025-11-20
AKSHAR,BE,20-Nov-2025,0.55,0.56,0.56,0.55,0.55,1012088,5.6,463,,,2025-11-20
AKSHARCHEM,EQ,20-Nov-2025,249.8,252.9,253.0,248.3,249.0,1975,4.95,88,1285.0,65.06,2025-11-20
AKSHOPTFBR,EQ,20-Nov-2025,7.03,7.08,7.08,6.95,7.01,166539,11.66,557,139560.0,83.8,2025-11-20
AKUMS,EQ,20-Nov-2025,424.9,427.55,429.2,420.5,421.55,81163,342.9,4476,50613.0,62.36,2025-11-20
AKZOINDIA,EQ,20-Nov-2025,3371.6,3400.0,3404.7,3355.0,3393.9,15004,507.76,3223,7772.0,51.8,2025-11-20
ALANKIT,EQ,20-Nov-2025,11.01,11.07,11.45,11.0,11.23,317197,35.76,1332,204089.0,64.34,2025-11-20
ALBERTDAVD,EQ,20-Nov-2025,798.1,805.8,805.8,793.2,801.25,1992,15.92,288,1505.0,75.55,2025-11-20
ALCODIS,SM,20-Nov-2025,126.5,134.95,134.95,134.95,134.95,625,0.84,1,625.0,100.0,2025-11-20
ALEMBICLTD,EQ,20-Nov-2025,99.67,100.0,100.01,98.5,98.95,134690,133.59,1840,89939.0,66.77,2025-11-20
ALICON,EQ,20-Nov-2025,887.6,888.5,899.2,850.25,860.05,15283,132.75,1494,7062.0,46.21,2025-11-20
ALIVUS,EQ,20-Nov-2025,907.75,907.75,917.7,907.2,909.9,14894,135.87,2018,8012.0,53.79,2025-11-20
ALKALI,EQ,20-Nov-2025,84.3,85.05,85.58,83.8,84.53,2000,1.7,83,1441.0,72.05,2025-11-20
ALKEM,EQ,20-Nov-2025,5724.0,5750.0,5750.0,5673.0,5700.0,80099,4573.88,15380,52283.0,65.27,2025-11-20
ALKYLAMINE,EQ,20-Nov-2025,1771.8,1771.8,1798.8,1758.6,1775.5,20361,362.97,4626,8131.0,39.93,2025-11-20
ALLCARGO,BE,20-Nov-2025,15.14,15.89,15.89,14.42,15.49,8800274,1378.17,19958,,,2025-11-20
ALLDIGI,EQ,20-Nov-2025,870.0,875.7,880.0,869.0,874.7,2744,23.99,328,1692.0,61.66,2025-11-20
ALLETEC,SM,20-Nov-2025,230.75,233.0,239.75,233.0,238.5,28000,66.57,47,25200.0,90.0,2025-11-20
ALLTIME,EQ,20-Nov-2025,282.85,286.35,286.35,274.15,279.65,429628,1186.71,6108,316611.0,73.69,2025-11-20
ALMONDZ,EQ,20-Nov-2025,17.35,17.27,17.59,17.01,17.06,76424,13.25,567,60455.0,79.1,2025-11-20
ALOKINDS,EQ,20-Nov-2025,17.26,17.22,17.41,17.14,17.17,3182513,548.87,7029,1706401.0,53.62,2025-11-20
ALPA,EQ,20-Nov-2025,78.49,79.96,81.51,79.01,79.32,16237,13.04,385,11613.0,71.52,2025-11-20
ALPEXSOLAR,SM,20-Nov-2025,1223.35,1235.0,1235.0,1196.0,1206.85,28000,340.98,221,19400.0,69.29,2025-11-20
ALPHA,EQ,20-Nov-2025,49.86,49.86,50.21,49.73,50.08,626290,313.76,1912,395558.0,63.16,2025-11-20
ALPHAETF,EQ,20-Nov-2025,25.77,25.89,25.95,25.8,25.84,794641,205.79,859,580151.0,73.01,2025-11-20
ALPHAGEO,EQ,20-Nov-2025,241.4,241.4,243.8,238.2,239.8,5277,12.67,290,3568.0,67.61,2025-11-20
ALPL30IETF,EQ,20-Nov-2025,27.81,27.81,28.02,27.79,27.93,2234703,624.3,1131,1785191.0,79.88,2025-11-20
ALPSINDUS,EQ,20-Nov-2025,1.78,1.78,1.86,1.76,1.86,58628,1.07,230,50581.0,86.27,2025-11-20
ALUWIND,SM,20-Nov-2025,85.0,84.9,84.9,84.9,84.9,1500,1.27,1,1500.0,100.0,2025-11-20
AMANTA,EQ,20-Nov-2025,117.06,118.8,119.7,113.65,116.84,81548,94.98,1503,42960.0,52.68,2025-11-20
AMBANIORGO,SM,20-Nov-2025,119.9,113.9,113.9,113.9,113.9,1000,1.14,1,1000.0,100.0,2025-11-20
AMBER,EQ,20-Nov-2025,7411.0,7411.0,7442.5,7230.0,7256.5,131496,9624.88,14653,48848.0,37.15,2025-11-20
AMBEY,SM,20-Nov-2025,42.0,42.95,42.95,42.95,42.95,2000,0.86,1,2000.0,100.0,2025-11-20
AMBICAAGAR,EQ,20-Nov-2025,25.46,25.65,26.46,25.65,26.02,11472,2.99,90,8847.0,77.12,2025-11-20
AMBIKCO,EQ,20-Nov-2025,1304.4,1310.0,1310.0,1299.0,1300.4,5166,67.22,528,4244.0,82.15,2025-11-20
AMBUJACEM,EQ,20-Nov-2025,555.3,562.0,562.0,555.0,555.75,1248817,6971.81,21678,608475.0,48.72,2025-11-20
AMCL,ST,20-Nov-2025,297.5,298.95,298.95,282.65,282.65,76000,214.99,46,76000.0,100.0,2025-11-20
AMDIND,EQ,20-Nov-2025,56.01,56.9,56.9,54.6,54.83,33943,18.86,1799,10379.0,30.58,2025-11-20
AMEYA,SM,20-Nov-2025,112.4,112.4,112.4,110.95,111.0,4000,4.45,3,4000.0,100.0,2025-11-20
AMJLAND,EQ,20-Nov-2025,54.03,54.9,56.0,53.28,53.93,89947,48.98,1207,29479.0,32.77,2025-11-20
AMNPLST,EQ,20-Nov-2025,196.69,196.69,201.8,195.2,196.56,3399,6.74,265,1940.0,57.08,2025-11-20
AMRUTANJAN,EQ,20-Nov-2025,703.0,706.0,708.35,698.6,700.85,6796,47.67,775,4844.0,71.28,2025-11-20
ANANDRATHI,EQ,20-Nov-2025,2941.5,2948.0,2949.5,2851.1,2870.4,136417,3939.81,18068,66370.0,48.65,2025-11-20
ANANTAM,IV,20-Nov-2025,104.07,105.0,105.01,102.12,103.41,641163,655.92,502,633002.0,98.73,2025-11-20
ANANTRAJ,EQ,20-Nov-2025,617.55,620.25,628.55,617.45,618.8,1159562,7214.79,24952,371919.0,32.07,2025-11-20
ANDHRAPAP,EQ,20-Nov-2025,70.3,70.9,70.9,69.71,70.22,27611,19.38,549,20997.0,76.05,2025-11-20
ANDHRSUGAR,EQ,20-Nov-2025,79.73,80.05,81.0,78.81,79.78,67803,54.07,1277,34195.0,50.43,2025-11-20
ANGELONE,EQ,20-Nov-2025,2813.9,2813.9,2850.0,2793.3,2814.3,700861,19774.65,35472,202751.0,28.93,2025-11-20
ANIKINDS,EQ,20-Nov-2025,70.22,71.01,73.99,70.29,73.45,18662,13.5,458,12802.0,68.6,2025-11-20
ANKITMETAL,BZ,20-Nov-2025,1.78,1.78,1.8,1.7,1.72,30319,0.53,76,,,2025-11-20
ANLON,SM,20-Nov-2025,399.5,400.0,404.0,396.2,399.5,5600,22.39,13,4800.0,85.71,2025-11-20
ANMOL,EQ,20-Nov-2025,14.94,15.0,15.14,14.51,14.66,53271,7.86,379,41851.0,78.56,2025-11-20
ANNAPURNA,SM,20-Nov-2025,239.45,238.5,243.0,234.0,239.45,174500,416.09,337,124500.0,71.35,2025-11-20
ANONDITA,ST,20-Nov-2025,647.4,634.45,634.45,634.45,634.45,4000,25.38,4,4000.0,100.0,2025-11-20
ANSALAPI,BZ,20-Nov-2025,3.6,3.6,3.6,3.52,3.52,61454,2.16,131,,,2025-11-20
ANTELOPUS,EQ,20-Nov-2025,508.25,509.1,509.1,496.0,500.7,23822,119.18,1000,14392.0,60.41,2025-11-20
ANTGRAPHIC,EQ,20-Nov-2025,1.01,1.04,1.04,1.01,1.02,150226,1.54,202,92227.0,61.39,2025-11-20
