SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
68GS2060,GS,13-Nov-2025,96.6,96.5,96.55,96.01,96.13,14641,14.07,15,14641.0,100.0,2025-11-13
690GS2065,GS,13-Nov-2025,95.53,95.5,95.54,95.25,95.28,334922,319.26,516,298085.0,89.0,2025-11-13
692GS2039,GS,13-Nov-2025,102.8,103.2,103.2,103.2,103.2,200,0.21,1,200.0,100.0,2025-11-13
695GS2061,GS,13-Nov-2025,98.95,99.0,99.0,98.5,98.8,27500,27.2,11,27500.0,100.0,2025-11-13
697GR2034,GS,13-Nov-2025,99.0,100.02,100.02,99.02,99.02,200,0.2,2,200.0,100.0,2025-11-13
698GR2054,GS,13-Nov-2025,98.0,98.0,98.0,98.0,98.0,77,0.08,4,77.0,100.0,2025-11-13
699GS2051,GS,13-Nov-2025,99.89,99.64,99.64,99.64,99.64,3,0.0,1,3.0,100.0,2025-11-13
702GS2031,GS,13-Nov-2025,104.75,104.76,104.76,104.76,104.76,200,0.21,1,200.0,100.0,2025-11-13
704GS2029,GS,13-Nov-2025,104.9,104.91,104.91,104.91,104.91,100,0.1,1,100.0,100.0,2025-11-13
706GS2028,GS,13-Nov-2025,103.9,103.9,103.9,103.5,103.9,2798,2.9,5,2798.0,100.0,2025-11-13
709GS2054,GS,13-Nov-2025,100.4,100.25,100.4,100.17,100.17,80022,80.18,144,80022.0,100.0,2025-11-13
709GS2074,GS,13-Nov-2025,100.08,100.1,100.3,99.9,99.96,126221,126.28,38,108221.0,85.74,2025-11-13
710GS2029,GS,13-Nov-2025,103.22,103.74,103.74,103.74,103.74,2000,2.07,1,2000.0,100.0,2025-11-13
716GS2050,GS,13-Nov-2025,101.02,101.01,102.0,100.72,101.01,13442,13.55,7,13442.0,100.0,2025-11-13
717GS2030,GS,13-Nov-2025,103.95,104.2,104.2,104.2,104.2,1000,1.04,1,1000.0,100.0,2025-11-13
718GS2033,GS,13-Nov-2025,105.0,105.05,105.05,105.05,105.05,100,0.11,1,100.0,100.0,2025-11-13
71GS2034,GS,13-Nov-2025,103.45,103.6,104.79,103.6,104.79,1009418,1049.13,25,1009408.0,100.0,2025-11-13
724GS2055,GS,13-Nov-2025,102.0,102.0,102.2,101.8,101.8,3900,3.98,8,3900.0,100.0,2025-11-13
725GR2028,GS,13-Nov-2025,100.0,99.45,99.45,99.45,99.45,1,0.0,1,1.0,100.0,2025-11-13
725GS2063,GS,13-Nov-2025,102.52,102.6,102.9,102.45,102.8,224880,230.61,43,221495.0,98.49,2025-11-13
726GS2032,GS,13-Nov-2025,105.55,105.65,105.79,105.65,105.79,5951,6.29,2,5951.0,100.0,2025-11-13
726GS2033,GS,13-Nov-2025,106.0,105.4,105.4,105.4,105.4,930,0.98,1,930.0,100.0,2025-11-13
732GS2030,GS,13-Nov-2025,104.31,104.49,104.49,104.0,104.2,3200,3.33,3,3200.0,100.0,2025-11-13
733GS2026,GS,13-Nov-2025,101.44,100.9,100.9,100.9,100.9,100,0.1,1,100.0,100.0,2025-11-13
734GS2064,GS,13-Nov-2025,100.9,100.87,101.3,100.53,100.69,19200,19.34,39,19100.0,99.48,2025-11-13
736GS2052,GS,13-Nov-2025,102.1,101.76,101.76,101.76,101.76,6,0.01,1,6.0,100.0,2025-11-13
737GS2028,GS,13-Nov-2025,104.01,103.7,103.8,103.7,103.8,491,0.51,2,491.0,100.0,2025-11-13
738GS2027,GS,13-Nov-2025,105.44,105.45,105.6,105.45,105.5,141350,149.23,15,122550.0,86.7,2025-11-13
73GS2053,GS,13-Nov-2025,104.95,105.0,105.0,103.66,104.99,200,0.21,3,100.0,50.0,2025-11-13
741GS2036,GS,13-Nov-2025,107.72,107.9,107.9,107.73,107.73,18899,20.38,10,18899.0,100.0,2025-11-13
746GS2073,GS,13-Nov-2025,101.64,101.79,101.79,101.4,101.4,22707,23.08,44,22707.0,100.0,2025-11-13
74GS2062,GS,13-Nov-2025,101.8,102.0,102.0,101.1,101.99,11007,11.21,18,10872.0,98.77,2025-11-13
754GS2036,GS,13-Nov-2025,109.73,109.74,109.75,109.21,109.47,1191541,1304.67,321,1007464.0,84.55,2025-11-13
759GS2026,GS,13-Nov-2025,102.72,101.3,102.76,101.3,102.7,224,0.23,4,222.0,99.11,2025-11-13
772GS2049,GS,13-Nov-2025,105.85,107.09,107.09,105.85,105.85,32,0.03,3,32.0,100.0,2025-11-13
824GS2027,GS,13-Nov-2025,104.5,104.5,104.5,104.0,104.0,202,0.21,2,202.0,100.0,2025-11-13
828GS2027,GS,13-Nov-2025,104.8,106.0,106.0,106.0,106.0,1000,1.06,1,1000.0,100.0,2025-11-13
833GS2026,GS,13-Nov-2025,102.91,102.9,102.9,102.9,102.9,1,0.0,1,1.0,100.0,2025-11-13
883GS2041,GS,13-Nov-2025,118.62,117.85,117.85,117.85,117.85,250,0.29,1,250.0,100.0,2025-11-13
92GS2030,GS,13-Nov-2025,113.99,113.95,114.0,113.75,113.91,3605,4.11,16,3605.0,100.0,2025-11-13
A2ZINFRA,EQ,13-Nov-2025,18.05,18.5,18.5,17.26,17.41,395288,70.54,1059,221799.0,56.11,2025-11-13
AAATECH,BE,13-Nov-2025,88.32,88.76,90.2,88.32,89.77,12620,11.3,149,,,2025-11-13
AADHARHFC,EQ,13-Nov-2025,496.6,501.0,501.0,493.0,499.0,243234,1209.94,6287,183525.0,75.45,2025-11-13
AAKAAR,SM,13-Nov-2025,75.1,75.0,77.0,75.0,77.0,9600,7.32,6,6400.0,66.67,2025-11-13
AAKASH,EQ,13-Nov-2025,8.93,8.84,8.97,8.75,8.86,73801,6.52,536,64032.0,86.76,2025-11-13
AARADHYA,ST,13-Nov-2025,140.0,142.9,142.9,134.0,141.9,20400,28.65,15,20400.0,100.0,2025-11-13
AAREYDRUGS,BE,13-Nov-2025,96.9,96.9,96.9,94.96,96.9,49900,48.07,75,,,2025-11-13
AARON,EQ,13-Nov-2025,198.34,197.2,204.4,197.0,198.2,29205,58.69,821,15243.0,52.19,2025-11-13
AARTECH,EQ,13-Nov-2025,51.17,52.5,52.5,50.7,50.88,47072,24.18,892,34501.0,73.29,2025-11-13
AARTIDRUGS,EQ,13-Nov-2025,475.0,475.0,475.75,466.8,469.1,205433,966.54,6539,100785.0,49.06,2025-11-13
AARTIIND,EQ,13-Nov-2025,397.1,397.15,401.8,392.0,393.3,515815,2050.68,15209,214955.0,41.67,2025-11-13
AARTIPHARM,EQ,13-Nov-2025,759.45,755.0,772.7,741.35,746.6,265574,2014.41,17131,124624.0,46.93,2025-11-13
AARTISURF,EQ,13-Nov-2025,468.55,469.15,477.0,463.1,466.0,4230,19.87,445,2267.0,53.59,2025-11-13
AARVI,EQ,13-Nov-2025,119.12,121.29,121.29,118.02,120.03,3383,4.08,72,2382.0,70.41,2025-11-13
AATMAJ,SM,13-Nov-2025,20.5,20.65,20.65,20.55,20.55,6000,1.24,3,6000.0,100.0,2025-11-13
AAVAS,EQ,13-Nov-2025,1704.0,1704.0,1771.9,1694.1,1736.4,241861,4207.87,26814,78973.0,32.65,2025-11-13
ABAN,BE,13-Nov-2025,35.96,36.0,36.4,35.85,36.06,37938,13.68,235,,,2025-11-13
ABB,EQ,13-Nov-2025,4924.0,4933.0,4959.0,4896.0,4913.0,308690,15203.13,22974,220592.0,71.46,2025-11-13
ABBOTINDIA,EQ,13-Nov-2025,29570.0,29595.0,29655.0,29285.0,29570.0,4429,1307.74,2237,2704.0,61.05,2025-11-13
ABCAPITAL,EQ,13-Nov-2025,329.6,328.0,335.0,328.0,331.8,2993535,9942.21,50347,1432621.0,47.86,2025-11-13
ABCOTS,EQ,13-Nov-2025,405.8,423.95,430.0,404.1,410.3,35318,146.03,1319,9887.0,27.99,2025-11-13
ABDL,EQ,13-Nov-2025,636.65,639.95,645.05,624.5,625.5,549918,3478.92,20142,320702.0,58.32,2025-11-13
ABFRL,EQ,13-Nov-2025,80.84,80.84,80.85,79.13,79.58,3883210,3098.53,20813,1853471.0,47.73,2025-11-13
ABGSEC,EQ,13-Nov-2025,111.35,111.33,111.33,110.83,110.83,81,0.09,10,66.0,81.48,2025-11-13
ABHAPOWER,ST,13-Nov-2025,37.8,37.8,37.8,36.55,36.65,6400,2.36,4,4800.0,75.0,2025-11-13
ABINFRA,EQ,13-Nov-2025,20.44,20.55,20.99,19.89,20.17,561536,113.67,1300,286785.0,51.07,2025-11-13
ABLBL,EQ,13-Nov-2025,129.96,129.75,136.0,128.51,134.42,2674725,3573.37,23640,1026032.0,38.36,2025-11-13
ABMINTLLTD,BE,13-Nov-2025,49.01,47.0,51.46,47.0,47.05,1627,0.8,18,,,2025-11-13
ABREL,EQ,13-Nov-2025,1776.4,1776.4,1817.6,1737.0,1745.8,93294,1658.51,10162,38218.0,40.97,2025-11-13
ABSLAMC,EQ,13-Nov-2025,737.05,742.7,757.45,737.3,751.2,222957,1672.66,19250,124366.0,55.78,2025-11-13
ABSLBANETF,EQ,13-Nov-2025,59.54,59.47,59.79,59.35,59.54,7778,4.64,215,5241.0,67.38,2025-11-13
ABSLLIQUID,EQ,13-Nov-2025,999.99,1000.0,1000.01,999.99,999.99,6574,65.74,16,5090.0,77.43,2025-11-13
ABSLNN50ET,EQ,13-Nov-2025,73.04,73.77,73.77,72.7,72.95,19142,14.0,236,17406.0,90.93,2025-11-13
ABSLPSE,EQ,13-Nov-2025,10.3,10.35,10.35,10.21,10.23,274563,28.16,467,260122.0,94.74,2025-11-13
ABSMARINE,SM,13-Nov-2025,219.75,259.0,259.0,238.1,244.05,755500,1877.21,1040,402000.0,53.21,2025-11-13
ACC,EQ,13-Nov-2025,1852.9,1855.0,1861.0,1840.0,1844.8,188561,3491.47,10652,112403.0,59.61,2025-11-13
ACCELYA,EQ,13-Nov-2025,1341.8,1341.8,1343.8,1330.0,1337.8,9722,130.05,1216,5382.0,55.36,2025-11-13
ACCENTMIC,ST,13-Nov-2025,310.3,303.0,311.0,302.75,303.0,13500,41.23,26,12500.0,92.59,2025-11-13
ACCORD,SM,13-Nov-2025,21.8,22.85,22.85,22.85,22.85,4000,0.91,2,4000.0,100.0,2025-11-13
ACCPL,SM,13-Nov-2025,67.9,67.5,71.0,64.85,66.15,93600,64.55,70,74400.0,79.49,2025-11-13
ACCURACY,EQ,13-Nov-2025,6.49,6.52,6.52,6.39,6.42,83631,5.39,480,54080.0,64.67,2025-11-13
ACE,EQ,13-Nov-2025,998.1,1002.0,1007.9,986.0,988.0,122892,1224.06,9030,71728.0,58.37,2025-11-13
ACEINTEG,EQ,13-Nov-2025,23.89,23.8,23.99,23.12,23.38,4283,1.01,87,2404.0,56.13,2025-11-13
ACI,EQ,13-Nov-2025,634.45,631.1,639.45,626.0,631.4,60840,385.41,4354,22424.0,36.86,2025-11-13
ACL,BE,13-Nov-2025,80.08,81.5,81.5,77.0,77.24,9185,7.16,275,,,2025-11-13
ACMESOLAR,EQ,13-Nov-2025,255.2,255.0,255.0,247.95,251.05,928331,2329.67,18902,540763.0,58.25,2025-11-13
ACTIVEINFR,SM,13-Nov-2025,181.0,177.0,177.0,177.0,177.0,19200,33.98,1,19200.0,100.0,2025-11-13
ACUTAAS,EQ,13-Nov-2025,1706.6,1703.0,1721.9,1677.6,1682.1,149265,2534.91,12685,74210.0,49.72,2025-11-13
ADANIENSOL,EQ,13-Nov-2025,1001.9,1003.2,1035.75,998.35,1021.4,2163072,22161.51,54210,659654.0,30.5,2025-11-13
ADANIENT,EQ,13-Nov-2025,2484.5,2502.0,2525.0,2468.1,2488.2,2706326,67529.8,69562,1406848.0,51.98,2025-11-13
ADANIGREEN,EQ,13-Nov-2025,1070.8,1080.0,1088.0,1063.3,1076.8,1991752,21496.03,41315,460318.0,23.11,2025-11-13
ADANIPORTS,EQ,13-Nov-2025,1506.9,1515.0,1515.0,1487.8,1499.0,2304918,34632.56,69310,951541.0,41.28,2025-11-13
ADANIPOWER,EQ,13-Nov-2025,151.98,151.98,154.2,151.5,151.85,20557325,31423.83,95349,6706456.0,32.62,2025-11-13
ADFFOODS,EQ,13-Nov-2025,222.59,223.2,223.2,214.58,216.18,132091,288.89,2091,77258.0,58.49,2025-11-13
ADL,EQ,13-Nov-2025,83.26,82.42,84.4,79.0,80.63,2588,2.09,57,2049.0,79.17,2025-11-13
ADOR,EQ,13-Nov-2025,1018.7,1018.7,1035.0,1014.9,1024.5,6104,62.57,809,3810.0,62.42,2025-11-13
ADROITINFO,EQ,13-Nov-2025,11.16,11.01,11.41,11.01,11.2,16918,1.89,102,13554.0,80.12,2025-11-13
ADSL,EQ,13-Nov-2025,172.97,173.0,173.37,169.88,170.45,125962,215.84,2244,56932.0,45.2,2025-11-13
ADVANCE,EQ,13-Nov-2025,142.14,142.99,146.9,136.86,138.9,2668980,3835.61,25064,635019.0,23.79,2025-11-13
ADVANIHOTR,EQ,13-Nov-2025,55.72,55.72,57.39,55.55,56.5,35590,20.01,803,22560.0,63.39,2025-11-13
ADVENTHTL,BE,13-Nov-2025,312.7,313.0,328.65,300.0,328.65,765254,2441.58,2394,,,2025-11-13
ADVENZYMES,EQ,13-Nov-2025,330.85,337.0,353.3,336.9,341.35,1333212,4623.63,22701,382140.0,28.66,2025-11-13
AEGISLOG,EQ,13-Nov-2025,799.7,803.8,807.95,788.5,801.8,710531,5687.76,46909,348616.0,49.06,2025-11-13
AEGISVOPAK,EQ,13-Nov-2025,270.65,271.0,274.0,266.8,272.6,226528,613.86,7002,99563.0,43.95,2025-11-13
AEROENTER,EQ,13-Nov-2025,89.67,89.95,92.5,86.68,90.32,412174,367.06,1258,332758.0,80.73,2025-11-13
AEROFLEX,EQ,13-Nov-2025,183.81,184.1,188.0,183.0,184.59,307023,568.58,4837,108931.0,35.48,2025-11-13
AERON,SM,13-Nov-2025,112.15,111.0,111.0,108.1,110.75,13000,14.33,11,13000.0,100.0,2025-11-13
AERONEU,EQ,13-Nov-2025,80.19,80.37,83.7,74.11,77.21,49750,39.23,1756,15148.0,30.45,2025-11-13
AESTHETIK,SM,13-Nov-2025,107.0,108.0,110.0,107.0,110.0,14000,15.13,11,10000.0,71.43,2025-11-13
AETHER,EQ,13-Nov-2025,743.65,743.65,801.95,739.05,773.3,2243102,17480.33,75301,336770.0,15.01,2025-11-13
AFCONS,EQ,13-Nov-2025,422.4,412.55,417.75,408.25,415.05,1892643,7795.97,31077,1172857.0,61.97,2025-11-13
AFFLE,EQ,13-Nov-2025,1775.3,1785.8,1785.8,1728.0,1733.7,147125,2572.63,16382,72752.0,49.45,2025-11-13
AFFORDABLE,EQ,13-Nov-2025,235.5,236.0,236.4,230.65,232.1,32489,75.78,1319,17578.0,54.1,2025-11-13
AFIL,EQ,13-Nov-2025,7.4,7.5,7.61,7.4,7.46,937657,70.12,1641,580137.0,61.87,2025-11-13
AFSL,EQ,13-Nov-2025,216.74,216.74,220.52,211.01,215.43,22950,49.4,898,12333.0,53.74,2025-11-13
AGARIND,EQ,13-Nov-2025,843.65,844.55,852.8,822.5,830.6,21884,183.61,1178,16324.0,74.59,2025-11-13
AGARWALEYE,EQ,13-Nov-2025,511.1,511.1,529.7,510.4,524.6,252404,1324.33,18311,117151.0,46.41,2025-11-13
AGARWALFT,SM,13-Nov-2025,52.0,51.0,51.0,51.0,51.0,1500,0.77,1,1500.0,100.0,2025-11-13
AGARWALTUF,SM,13-Nov-2025,140.7,141.0,145.95,132.4,136.05,105600,145.76,86,70800.0,67.05,2025-11-13
AGI,EQ,13-Nov-2025,792.65,796.6,796.6,779.0,781.05,53102,417.92,4269,29640.0,55.82,2025-11-13
AGIIL,EQ,13-Nov-2025,254.25,262.0,263.8,254.1,255.4,129921,332.77,1989,56831.0,43.74,2025-11-13
AGRITECH,EQ,13-Nov-2025,128.24,126.28,129.99,126.28,127.92,3280,4.18,116,2012.0,61.34,2025-11-13
AGROPHOS,EQ,13-Nov-2025,43.19,43.96,43.96,42.2,42.75,24020,10.29,381,11731.0,48.84,2025-11-13
AGSTRA,BZ,13-Nov-2025,4.15,4.16,4.3,4.1,4.18,151782,6.42,505,,,2025-11-13
AGUL,SM,13-Nov-2025,66.5,63.2,68.95,63.2,68.95,6000,3.91,3,2000.0,33.33,2025-11-13
AHCL,BE,13-Nov-2025,141.4,141.4,144.0,138.0,142.37,119104,167.42,647,,,2025-11-13
AHLADA,EQ,13-Nov-2025,57.01,57.79,57.79,56.2,56.64,6906,3.93,95,3992.0,57.8,2025-11-13
AHLEAST,EQ,13-Nov-2025,142.66,142.66,144.0,139.9,140.75,87603,123.12,197,84325.0,96.26,2025-11-13
AHLUCONT,EQ,13-Nov-2025,884.85,883.9,890.3,876.8,881.7,19750,174.64,2739,9579.0,48.5,2025-11-13
AIAENG,EQ,13-Nov-2025,3603.2,3580.0,3719.4,3580.0,3709.0,156417,5727.31,20342,103629.0,66.25,2025-11-13
AIIL,EQ,13-Nov-2025,2798.0,2800.0,2879.0,2800.0,2854.1,52897,1505.32,9008,24144.0,45.64,2025-11-13
AILIMITED,SM,13-Nov-2025,44.7,45.5,46.5,45.5,46.5,12000,5.57,8,12000.0,100.0,2025-11-13
AIMTRON,SM,13-Nov-2025,937.6,963.9,970.0,930.0,947.25,53400,509.26,231,33200.0,62.17,2025-11-13
AIRAN,EQ,13-Nov-2025,21.87,22.31,22.4,22.0,22.09,90403,20.07,619,64649.0,71.51,2025-11-13
AIROLAM,EQ,13-Nov-2025,107.4,107.93,109.68,105.0,106.43,4644,4.97,85,4187.0,90.16,2025-11-13
AIRTELPP,E1,13-Nov-2025,1566.1,1570.0,1596.95,1569.4,1583.25,114829,1820.69,3835,74263.0,64.67,2025-11-13
AJANTPHARM,EQ,13-Nov-2025,2567.9,2548.0,2572.0,2540.3,2549.0,64682,1650.72,15739,42871.0,66.28,2025-11-13
AJAXENGG,EQ,13-Nov-2025,575.85,578.6,579.95,567.85,574.8,93181,535.0,4587,62888.0,67.49,2025-11-13
AJMERA,EQ,13-Nov-2025,1003.4,992.2,1006.5,982.0,987.7,20135,200.54,1441,9086.0,45.13,2025-11-13
AJOONI,EQ,13-Nov-2025,4.99,4.96,5.26,4.96,5.1,832180,42.66,1142,569346.0,68.42,2025-11-13
AKANKSHA,SM,13-Nov-2025,86.05,86.05,86.05,86.0,86.0,8000,6.88,4,7000.0,87.5,2025-11-13
AKASH,EQ,13-Nov-2025,27.43,27.75,27.99,27.22,27.64,8857,2.46,72,5600.0,63.23,2025-11-13
AKG,EQ,13-Nov-2025,12.49,12.69,12.72,12.45,12.51,121974,15.27,183,112840.0,92.51,2025-11-13
AKI,EQ,13-Nov-2025,7.99,8.18,8.18,7.85,7.97,35651,2.84,226,29285.0,82.14,2025-11-13
AKIKO,ST,13-Nov-2025,289.0,292.0,292.0,285.5,285.5,12800,37.12,14,12800.0,100.0,2025-11-13
AKSHAR,BE,13-Nov-2025,0.55,0.56,0.57,0.55,0.55,1396377,7.76,610,,,2025-11-13
AKSHARCHEM,EQ,13-Nov-2025,252.15,250.0,251.1,245.0,247.75,5034,12.46,261,4124.0,81.92,2025-11-13
AKSHOPTFBR,EQ,13-Nov-2025,7.21,7.35,7.4,7.0,7.14,356655,25.6,793,222697.0,62.44,2025-11-13
AKUMS,EQ,13-Nov-2025,453.15,451.5,454.9,435.1,437.4,178299,789.05,7717,85956.0,48.21,2025-11-13
AKZOINDIA,EQ,13-Nov-2025,3310.3,3335.0,3355.0,3306.4,3350.1,16668,556.75,2277,10762.0,64.57,2025-11-13
ALANKIT,EQ,13-Nov-2025,11.88,12.0,12.02,11.61,11.79,225972,26.84,939,177295.0,78.46,2025-11-13
ALBERTDAVD,EQ,13-Nov-2025,880.9,869.9,869.9,822.15,825.15,12174,102.03,1117,8010.0,65.8,2025-11-13
ALEMBICLTD,EQ,13-Nov-2025,99.76,100.0,103.0,100.0,100.95,529902,538.51,3675,195694.0,36.93,2025-11-13
ALICON,EQ,13-Nov-2025,889.15,888.95,903.8,872.0,880.4,6031,53.74,759,2971.0,49.26,2025-11-13
ALIVUS,EQ,13-Nov-2025,909.05,909.45,915.2,902.0,903.8,58478,529.45,2601,37211.0,63.63,2025-11-13
ALKALI,EQ,13-Nov-2025,86.11,86.11,89.67,86.11,87.73,8576,7.56,550,4744.0,55.32,2025-11-13
ALKEM,EQ,13-Nov-2025,5767.5,5794.0,5868.0,5679.0,5725.5,477859,27706.03,61366,180912.0,37.86,2025-11-13
ALKYLAMINE,EQ,13-Nov-2025,1790.9,1790.9,1806.4,1769.9,1778.8,13550,242.75,4148,6075.0,44.83,2025-11-13
ALLCARGO,BE,13-Nov-2025,11.88,12.1,12.47,11.85,12.47,3292879,405.71,8040,,,2025-11-13
ALLDIGI,EQ,13-Nov-2025,899.3,905.2,905.2,890.0,895.1,1813,16.24,314,998.0,55.05,2025-11-13
ALLETEC,SM,13-Nov-2025,242.6,242.0,243.4,240.0,242.4,34000,82.15,43,25600.0,75.29,2025-11-13
ALLTIME,EQ,13-Nov-2025,280.9,280.9,281.4,274.05,275.3,112533,311.56,3008,66032.0,58.68,2025-11-13
ALMONDZ,EQ,13-Nov-2025,18.04,18.28,18.28,17.75,17.88,49550,8.88,465,39894.0,80.51,2025-11-13
ALOKINDS,EQ,13-Nov-2025,17.2,17.2,17.47,17.14,17.26,3257207,564.81,7049,1411219.0,43.33,2025-11-13
ALPA,EQ,13-Nov-2025,85.15,85.15,86.91,85.0,85.32,7405,6.34,218,5306.0,71.65,2025-11-13
ALPEXSOLAR,SM,13-Nov-2025,1275.8,1269.4,1284.9,1253.0,1265.15,44600,566.58,318,29600.0,66.37,2025-11-13
ALPHA,EQ,13-Nov-2025,49.63,49.87,49.87,49.45,49.58,781547,388.41,2320,468434.0,59.94,2025-11-13
ALPHAETF,EQ,13-Nov-2025,25.64,25.75,25.75,25.5,25.51,673900,172.41,908,452526.0,67.15,2025-11-13
ALPHAGEO,EQ,13-Nov-2025,250.25,250.45,257.65,250.2,252.9,16460,41.79,638,8037.0,48.83,2025-11-13
ALPL30IETF,EQ,13-Nov-2025,27.76,27.66,27.93,27.66,27.79,514633,143.33,1037,366366.0,71.19,2025-11-13
ALPSINDUS,EQ,13-Nov-2025,1.98,2.02,2.07,1.97,1.99,50440,1.02,148,45152.0,89.52,2025-11-13
ALUWIND,SM,13-Nov-2025,84.0,84.0,84.0,81.0,81.75,16500,13.57,11,16500.0,100.0,2025-11-13
AMANTA,EQ,13-Nov-2025,122.76,121.76,123.79,117.26,118.67,153149,185.57,1865,108296.0,70.71,2025-11-13
AMBER,EQ,13-Nov-2025,7204.5,7190.5,7215.0,7090.5,7122.0,130365,9321.47,18209,43886.0,33.66,2025-11-13
AMBEY,SM,13-Nov-2025,36.95,36.0,39.95,31.05,39.95,80000,29.4,34,60000.0,75.0,2025-11-13
AMBICAAGAR,EQ,13-Nov-2025,25.65,26.25,26.25,25.5,25.94,9696,2.5,57,8728.0,90.02,2025-11-13
AMBIKCO,EQ,13-Nov-2025,1327.0,1340.0,1340.0,1301.5,1305.4,7804,102.58,1131,5845.0,74.9,2025-11-13
AMBUJACEM,EQ,13-Nov-2025,562.55,564.5,566.2,558.5,559.35,685786,3858.6,17007,292222.0,42.61,2025-11-13
AMCL,ST,13-Nov-2025,351.7,366.0,369.25,334.5,363.7,54400,196.15,56,50400.0,92.65,2025-11-13
AMDIND,EQ,13-Nov-2025,59.75,60.3,60.37,56.05,56.89,37491,21.87,618,23755.0,63.36,2025-11-13
AMEYA,SM,13-Nov-2025,100.0,100.5,101.9,99.0,101.5,12000,12.11,10,12000.0,100.0,2025-11-13
AMJLAND,EQ,13-Nov-2025,53.83,55.17,55.17,53.64,53.67,8926,4.81,271,5428.0,60.81,2025-11-13
AMNPLST,EQ,13-Nov-2025,201.74,205.9,211.04,200.5,204.5,7860,16.09,394,4595.0,58.46,2025-11-13
AMRUTANJAN,EQ,13-Nov-2025,713.7,713.7,724.0,710.05,711.95,8617,61.85,965,5079.0,58.94,2025-11-13
ANANDRATHI,EQ,13-Nov-2025,3097.7,3088.1,3095.9,3025.0,3073.8,149866,4585.48,34982,94879.0,63.31,2025-11-13
ANANTAM,IV,13-Nov-2025,106.48,106.48,106.48,105.25,105.37,50057,53.03,199,47956.0,95.8,2025-11-13
ANANTRAJ,EQ,13-Nov-2025,620.0,620.0,624.4,611.25,615.4,1346526,8314.49,28800,495368.0,36.79,2025-11-13
ANDHRAPAP,EQ,13-Nov-2025,71.95,71.95,72.1,71.2,71.51,58715,42.1,875,36259.0,61.75,2025-11-13
ANDHRSUGAR,EQ,13-Nov-2025,82.29,82.0,82.72,81.1,81.37,122803,100.72,1747,62488.0,50.88,2025-11-13
ANGELONE,EQ,13-Nov-2025,2679.5,2680.0,2768.3,2666.4,2713.5,1167192,31824.75,54671,339045.0,29.05,2025-11-13
ANIKINDS,EQ,13-Nov-2025,74.57,73.73,76.8,73.73,76.24,6984,5.25,148,5940.0,85.05,2025-11-13
