SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
610GS2031,GS,27-Jul-2026,102.45,102.85,102.85,102.85,102.85,1,0.0,1,1.0,100.0,2026-07-27
63MOONS,EQ,27-Jul-2026,708.3,711.1,746.85,705.1,728.8,227517,1667.86,9407,99099.0,43.56,2026-07-27
648GS2035,GS,27-Jul-2026,99.0,98.11,98.5,98.11,98.5,200,0.2,2,100.0,50.0,2026-07-27
654GS2032,GS,27-Jul-2026,99.56,99.8,99.8,99.8,99.8,16,0.02,1,16.0,100.0,2026-07-27
664GS2035,GS,27-Jul-2026,97.46,97.46,97.46,97.46,97.46,2,0.0,2,2.0,100.0,2026-07-27
667GS2050,GS,27-Jul-2026,93.0,91.0,92.75,91.0,92.75,5551,5.09,15,3000.0,54.04,2026-07-27
668GS2033,GS,27-Jul-2026,99.85,99.8,100.0,98.41,100.0,3530,3.5,5,1830.0,51.84,2026-07-27
668GS2040,GS,27-Jul-2026,98.05,98.37,98.37,97.0,97.0,136400,132.35,21,132400.0,97.07,2026-07-27
676GS2061,GS,27-Jul-2026,92.52,92.52,93.5,92.52,92.8,61907,57.45,33,60902.0,98.38,2026-07-27
679GS2031,GS,27-Jul-2026,100.0,100.0,100.0,99.0,99.15,5300,5.26,13,5300.0,100.0,2026-07-27
690GS2065,GS,27-Jul-2026,93.37,94.0,94.2,93.35,93.55,15011,14.05,23,15009.0,99.99,2026-07-27
694GS2036,GS,27-Jul-2026,102.4,102.01,102.01,102.01,102.01,200,0.2,2,200.0,100.0,2026-07-27
695GS2061,GS,27-Jul-2026,94.0,94.0,94.0,93.0,93.12,501,0.47,4,501.0,100.0,2026-07-27
699GS2051,GS,27-Jul-2026,97.5,97.8,97.8,95.0,95.0,252,0.25,3,252.0,100.0,2026-07-27
702GS2027,GS,27-Jul-2026,101.2,101.25,101.26,101.0,101.26,24904,25.2,15,24902.0,99.99,2026-07-27
702GS2031,GS,27-Jul-2026,102.79,102.8,102.8,102.8,102.8,42,0.04,1,42.0,100.0,2026-07-27
704GS2029,GS,27-Jul-2026,101.0,101.55,101.55,101.55,101.55,5000,5.08,1,5000.0,100.0,2026-07-27
706GS2028,GS,27-Jul-2026,103.0,103.0,103.0,103.0,103.0,33,0.03,1,33.0,100.0,2026-07-27
709GS2054,GS,27-Jul-2026,99.24,100.0,100.0,99.0,99.2,254,0.25,7,254.0,100.0,2026-07-27
709GS2074,GS,27-Jul-2026,95.3,95.3,95.75,95.3,95.74,4783,4.56,10,4520.0,94.5,2026-07-27
710GS2029,GS,27-Jul-2026,103.2,104.19,104.19,104.19,104.19,1,0.0,1,1.0,100.0,2026-07-27
716GS2050,GS,27-Jul-2026,100.01,98.01,102.0,98.0,102.0,6210,6.15,8,3210.0,51.69,2026-07-27
717GS2030,GS,27-Jul-2026,104.3,104.3,104.3,103.1,103.1,3951,4.11,4,3951.0,100.0,2026-07-27
718GS2037,GS,27-Jul-2026,102.0,101.21,102.34,101.21,102.34,6302,6.4,6,6000.0,95.21,2026-07-27
71GS2034,GS,27-Jul-2026,103.2,102.35,102.35,102.35,102.35,3000,3.07,1,3000.0,100.0,2026-07-27
724GS2055,GS,27-Jul-2026,101.07,101.07,101.35,100.6,101.31,11556,11.65,21,11553.0,99.97,2026-07-27
725GS2063,GS,27-Jul-2026,97.09,97.9,97.9,97.33,97.43,63602,61.97,82,63106.0,99.22,2026-07-27
726GS2032,GS,27-Jul-2026,106.25,104.26,106.0,104.26,105.52,10502,11.08,7,7501.0,71.42,2026-07-27
726GS2033,GS,27-Jul-2026,105.76,105.5,105.5,105.5,105.5,10,0.01,1,10.0,100.0,2026-07-27
734GS2064,GS,27-Jul-2026,99.4,99.56,99.8,99.35,99.48,41008,40.8,36,41007.0,100.0,2026-07-27
736GS2052,GS,27-Jul-2026,101.65,100.9,101.25,100.51,101.25,510,0.51,10,343.0,67.25,2026-07-27
737GS2028,GS,27-Jul-2026,105.0,105.0,105.0,102.0,102.41,22700,23.35,12,22700.0,100.0,2026-07-27
738GS2027,GS,27-Jul-2026,102.0,101.7,102.1,101.7,101.95,14652,14.94,20,14652.0,100.0,2026-07-27
73GS2053,GS,27-Jul-2026,100.24,100.24,100.24,99.6,100.13,65571,65.58,18,65411.0,99.76,2026-07-27
741GS2036,GS,27-Jul-2026,104.14,104.5,105.2,104.16,104.61,189949,198.43,43,172848.0,91.0,2026-07-27
743GS2076,GS,27-Jul-2026,98.9,98.9,99.54,97.7,99.41,105197,104.47,148,101760.0,96.73,2026-07-27
746GS2073,GS,27-Jul-2026,100.99,102.45,102.45,100.5,101.0,3087,3.12,7,3087.0,100.0,2026-07-27
74GS2062,GS,27-Jul-2026,101.45,100.3,101.5,100.05,101.0,707,0.71,7,707.0,100.0,2026-07-27
750GS2056,GS,27-Jul-2026,103.0,103.0,103.0,103.0,103.0,45,0.05,3,45.0,100.0,2026-07-27
754GS2036,GS,27-Jul-2026,106.18,106.16,106.92,106.15,106.5,301847,321.17,166,288454.0,95.56,2026-07-27
769GS2043,GS,27-Jul-2026,105.4,105.0,105.0,103.0,103.0,397,0.42,2,397.0,100.0,2026-07-27
771GS2066,GS,27-Jul-2026,104.25,104.2,105.0,104.05,104.05,104,0.11,5,101.0,97.12,2026-07-27
772GS2049,GS,27-Jul-2026,114.54,108.85,108.85,108.85,108.85,1,0.0,1,1.0,100.0,2026-07-27
824GS2027,GS,27-Jul-2026,105.98,106.0,106.0,106.0,106.0,1501,1.59,2,1500.0,99.93,2026-07-27
897GS2030,GS,27-Jul-2026,110.72,111.0,111.0,110.9,110.9,5102,5.66,28,5102.0,100.0,2026-07-27
92GS2030,GS,27-Jul-2026,114.9,117.77,117.77,113.84,113.84,4479,5.11,5,4479.0,100.0,2026-07-27
A2ZINFRA,EQ,27-Jul-2026,12.46,12.6,12.8,12.25,12.34,290010,36.04,360,221579.0,76.4,2026-07-27
AAATECH,EQ,27-Jul-2026,89.66,90.62,92.38,89.66,91.4,4946,4.53,430,1951.0,39.45,2026-07-27
AADHARHFC,EQ,27-Jul-2026,495.0,500.0,507.6,497.3,502.0,223206,1124.89,8845,126835.0,56.82,2026-07-27
AAKAAR,SM,27-Jul-2026,71.2,67.7,68.0,67.7,68.0,4800,3.25,3,4800.0,100.0,2026-07-27
AAKASH,EQ,27-Jul-2026,8.92,8.96,9.18,8.9,9.0,102950,9.26,231,64242.0,62.4,2026-07-27
AAREYDRUGS,BE,27-Jul-2026,77.5,75.95,75.95,75.95,75.95,3868,2.94,22,,,2026-07-27
AARNAV,EQ,27-Jul-2026,28.32,28.38,32.8,28.38,31.63,164190,51.62,1394,66050.0,40.23,2026-07-27
AARON,EQ,27-Jul-2026,135.25,152.0,154.8,136.85,141.95,476997,686.56,8237,89051.0,18.67,2026-07-27
AARTECH,BE,27-Jul-2026,47.93,47.01,48.6,47.01,47.21,6581,3.12,68,,,2026-07-27
AARTIDRUGS,EQ,27-Jul-2026,404.5,406.35,416.6,406.35,410.95,83432,343.81,3287,45480.0,54.51,2026-07-27
AARTIIND,EQ,27-Jul-2026,477.8,480.0,489.7,480.0,486.1,357510,1737.24,11812,152781.0,42.73,2026-07-27
AARTIPHARM,EQ,27-Jul-2026,673.8,685.0,692.95,675.05,684.35,105041,720.14,11994,54639.0,52.02,2026-07-27
AARTISURF,EQ,27-Jul-2026,381.6,381.6,408.9,381.6,398.3,23122,92.54,1645,12418.0,53.71,2026-07-27
AARVI,EQ,27-Jul-2026,154.89,155.5,160.99,155.01,157.32,16612,26.29,704,6560.0,39.49,2026-07-27
AASTHA,EQ,27-Jul-2026,102.62,103.95,104.19,102.0,102.37,10078967,10336.17,37295,596612.0,5.92,2026-07-27
AATMAJ,SM,27-Jul-2026,17.75,18.5,18.5,18.5,18.5,4000,0.74,2,4000.0,100.0,2026-07-27
AAVAS,EQ,27-Jul-2026,1379.0,1398.0,1398.0,1380.3,1390.6,20553,285.79,4544,10091.0,49.1,2026-07-27
ABAN,BE,27-Jul-2026,14.93,15.47,15.47,14.9,14.96,29746,4.5,170,,,2026-07-27
ABANSENT,BE,27-Jul-2026,26.2,26.55,27.1,25.65,26.49,8568,2.28,51,,,2026-07-27
ABB,EQ,27-Jul-2026,7375.5,7419.0,7434.0,7225.0,7327.5,370848,27076.7,38598,171781.0,46.32,2026-07-27
ABBOTINDIA,EQ,27-Jul-2026,28005.0,28015.0,28155.0,27750.0,27800.0,6597,1839.31,3086,3440.0,52.14,2026-07-27
ABCAPITAL,EQ,27-Jul-2026,393.85,396.75,401.05,396.0,400.45,1675500,6678.09,27274,743366.0,44.37,2026-07-27
ABCOTS,EQ,27-Jul-2026,200.38,200.38,203.63,200.38,201.58,2750,5.55,258,1512.0,54.98,2026-07-27
ABDL,EQ,27-Jul-2026,620.75,630.0,641.95,621.15,624.3,246389,1555.11,14421,108268.0,43.94,2026-07-27
ABFRL,EQ,27-Jul-2026,56.25,56.88,58.07,56.82,57.05,2012834,1156.44,10620,879187.0,43.68,2026-07-27
ABGSEC,EQ,27-Jul-2026,113.32,114.54,114.54,114.54,114.54,44,0.05,4,44.0,100.0,2026-07-27
ABHAPOWER,SM,27-Jul-2026,25.4,25.15,25.15,25.15,25.15,1600,0.4,1,1600.0,100.0,2026-07-27
ABINFRA,EQ,27-Jul-2026,10.32,10.2,10.5,10.17,10.33,379560,39.05,851,130328.0,34.34,2026-07-27
ABLBL,EQ,27-Jul-2026,94.01,94.57,96.66,94.57,95.47,287808,275.39,3849,157113.0,54.59,2026-07-27
ABMINTLLTD,EQ,27-Jul-2026,41.02,41.05,45.12,41.05,44.63,2935,1.28,35,1768.0,60.24,2026-07-27
ABMKNO,EQ,27-Jul-2026,190.11,195.0,201.0,192.11,197.99,620,1.22,31,392.0,63.23,2026-07-27
ABREL,EQ,27-Jul-2026,1374.2,1380.6,1430.0,1380.6,1400.2,93552,1317.45,11638,33942.0,36.28,2026-07-27
ABSL10BANK,EQ,27-Jul-2026,168.46,169.27,169.6,168.75,169.29,11415,19.34,29,11244.0,98.5,2026-07-27
ABSLAMC,EQ,27-Jul-2026,1017.0,1005.1,1016.9,976.8,989.2,469490,4664.11,37982,226121.0,48.16,2026-07-27
ABSLBANETF,EQ,27-Jul-2026,58.25,56.79,58.71,56.79,58.54,18454,10.8,306,12396.0,67.17,2026-07-27
ABSLLIQUID,EQ,27-Jul-2026,1000.0,1000.01,1000.01,999.99,1000.0,1207,12.07,25,1150.0,95.28,2026-07-27
ABSLMSCIN,EQ,27-Jul-2026,29.13,29.32,29.35,29.3,29.35,1355,0.4,7,1355.0,100.0,2026-07-27
ABSLNN50ET,EQ,27-Jul-2026,75.56,75.56,76.41,75.34,76.22,5537,4.22,210,4058.0,73.29,2026-07-27
ABSLPSE,EQ,27-Jul-2026,10.33,10.3,10.56,10.27,10.39,41417,4.3,346,34098.0,82.33,2026-07-27
ABSMARINE,ST,27-Jul-2026,220.4,225.95,229.1,220.0,220.7,46000,102.65,61,41500.0,90.22,2026-07-27
ACC,EQ,27-Jul-2026,1340.9,1343.0,1365.0,1332.0,1358.1,206361,2790.65,16570,73351.0,35.54,2026-07-27
ACCELYA,EQ,27-Jul-2026,1158.9,1175.0,1180.0,1150.0,1160.4,21267,248.13,2683,12506.0,58.8,2026-07-27
ACCENTMIC,SM,27-Jul-2026,494.95,494.25,507.2,494.25,504.25,42500,213.82,78,26500.0,62.35,2026-07-27
ACCPL,ST,27-Jul-2026,164.2,160.0,160.0,160.0,160.0,1200,1.92,1,1200.0,100.0,2026-07-27
ACCURACY,BE,27-Jul-2026,5.03,5.03,5.08,4.78,4.97,94728,4.65,195,,,2026-07-27
ACE,EQ,27-Jul-2026,1039.4,1050.0,1075.3,1042.6,1061.8,716079,7632.2,31157,279922.0,39.09,2026-07-27
ACEINTEG,EQ,27-Jul-2026,19.7,19.89,19.94,19.29,19.31,306,0.06,30,211.0,68.95,2026-07-27
ACI,EQ,27-Jul-2026,554.85,557.0,584.9,556.95,576.75,261051,1505.23,16522,131440.0,50.35,2026-07-27
ACL,EQ,27-Jul-2026,47.06,47.06,49.9,47.06,48.42,71611,34.77,449,32042.0,44.74,2026-07-27
ACMESOLAR,EQ,27-Jul-2026,365.85,370.0,371.0,358.4,362.4,2262264,8242.13,52213,1078717.0,47.68,2026-07-27
ACSTECH,EQ,27-Jul-2026,40.82,42.05,42.05,40.3,40.51,222692,90.79,658,166995.0,74.99,2026-07-27
ACUTAAS,EQ,27-Jul-2026,3259.5,3273.9,3477.0,3216.2,3367.8,526067,17800.92,51533,170335.0,32.38,2026-07-27
ADANIENSOL,EQ,27-Jul-2026,1702.2,1719.6,1719.6,1678.1,1703.3,2632783,44665.29,48974,1342405.0,50.99,2026-07-27
ADANIENT,EQ,27-Jul-2026,3026.4,3045.1,3057.4,3008.1,3036.6,636870,19307.06,33709,165620.0,26.01,2026-07-27
ADANIGREEN,EQ,27-Jul-2026,1395.1,1410.2,1418.2,1390.1,1399.7,1695918,23772.76,43934,486300.0,28.67,2026-07-27
ADANIPORTS,EQ,27-Jul-2026,1768.3,1784.0,1785.0,1752.1,1770.4,2266975,39989.98,98219,1444861.0,63.74,2026-07-27
ADANIPOWER,EQ,27-Jul-2026,213.66,214.23,215.75,213.15,213.96,14546955,31158.08,81663,5253501.0,36.11,2026-07-27
ADDICTIVE,SM,27-Jul-2026,40.0,41.0,42.0,41.0,41.9,49500,20.78,41,49000.0,98.99,2026-07-27
ADFFOODS,EQ,27-Jul-2026,307.05,308.0,319.6,308.0,314.4,196201,617.62,6161,84085.0,42.86,2026-07-27
ADISOFT,SM,27-Jul-2026,183.5,183.0,183.0,170.0,177.1,129600,227.66,114,95200.0,73.46,2026-07-27
ADL,EQ,27-Jul-2026,73.49,73.49,73.49,70.1,70.2,146,0.1,13,138.0,94.52,2026-07-27
ADOR,EQ,27-Jul-2026,1493.9,1493.1,1531.8,1481.6,1523.0,41485,626.38,5228,22117.0,53.31,2026-07-27
ADROITINFO,EQ,27-Jul-2026,9.25,9.25,9.69,8.66,9.15,35328,3.2,145,23075.0,65.32,2026-07-27
ADSL,EQ,27-Jul-2026,118.14,119.2,119.25,115.68,116.36,167478,195.99,2881,74392.0,44.42,2026-07-27
ADVAIT,EQ,27-Jul-2026,2252.4,2280.0,2336.9,2254.5,2314.8,32104,739.89,5129,16935.0,52.75,2026-07-27
ADVANCE,EQ,27-Jul-2026,109.89,111.54,114.9,111.09,113.6,136656,154.58,1013,93784.0,68.63,2026-07-27
ADVANIHOTR,EQ,27-Jul-2026,51.12,51.0,53.52,51.0,52.25,28086,14.61,588,9334.0,33.23,2026-07-27
ADVENTHTL,EQ,27-Jul-2026,142.31,142.5,154.35,142.5,149.47,619826,934.26,7483,222798.0,35.95,2026-07-27
ADVENZYMES,EQ,27-Jul-2026,317.35,318.0,324.65,315.0,316.6,185177,590.04,5386,104838.0,56.62,2026-07-27
AEGISLOG,EQ,27-Jul-2026,1349.6,1356.4,1360.0,1282.0,1291.3,1130343,14774.68,37351,393232.0,34.79,2026-07-27
AEGISVOPAK,EQ,27-Jul-2026,292.64,294.74,305.07,292.7,303.49,3083157,9312.04,50911,1216909.0,39.47,2026-07-27
AEPL,EQ,27-Jul-2026,14.96,15.1,15.59,14.66,15.14,4688,0.71,61,4443.0,94.77,2026-07-27
AEQUS,EQ,27-Jul-2026,229.23,232.0,232.79,227.0,229.8,1793039,4122.54,18877,748460.0,41.74,2026-07-27
AEROENTER,EQ,27-Jul-2026,127.3,128.56,129.59,121.02,122.1,502369,627.43,6301,224605.0,44.71,2026-07-27
AEROFLEX,EQ,27-Jul-2026,420.85,425.0,430.3,410.2,418.15,1478407,6225.0,25175,612988.0,41.46,2026-07-27
AERON,SM,27-Jul-2026,79.2,79.2,80.0,79.1,79.1,5000,3.97,5,3000.0,60.0,2026-07-27
AERONEU,EQ,27-Jul-2026,85.38,84.96,88.19,84.96,86.64,41956,36.52,262,8209.0,19.57,2026-07-27
AEROPLANE,EQ,27-Jul-2026,187.84,187.84,193.75,187.1,189.26,351325,668.59,3393,222599.0,63.36,2026-07-27
AESTHETIK,SM,27-Jul-2026,70.0,70.05,72.0,70.0,70.05,26000,18.25,8,24000.0,92.31,2026-07-27
AETHER,EQ,27-Jul-2026,1427.5,1431.9,1493.0,1420.4,1480.1,224382,3308.11,31639,103042.0,45.92,2026-07-27
AFCONS,EQ,27-Jul-2026,285.95,286.9,288.6,283.4,284.25,271429,774.92,7349,141684.0,52.2,2026-07-27
AFFLE,EQ,27-Jul-2026,1445.3,1459.3,1501.0,1453.7,1492.8,159012,2350.2,17401,66186.0,41.62,2026-07-27
AFFORDABLE,BE,27-Jul-2026,183.49,186.9,186.95,180.81,184.13,7372,13.61,177,,,2026-07-27
AFIL,EQ,27-Jul-2026,9.21,9.23,9.44,9.08,9.26,606017,55.87,909,344774.0,56.89,2026-07-27
AFSL,EQ,27-Jul-2026,201.0,201.01,201.95,201.0,201.03,20213,40.67,134,13498.0,66.78,2026-07-27
AGARIND,EQ,27-Jul-2026,477.7,477.9,493.75,477.9,483.55,27672,134.27,1574,15524.0,56.1,2026-07-27
AGARWALEYE,EQ,27-Jul-2026,478.9,481.0,489.55,472.1,476.2,114369,548.44,10088,79843.0,69.81,2026-07-27
AGARWALTUF,SM,27-Jul-2026,134.45,135.0,137.5,132.0,135.5,30000,40.32,23,16800.0,56.0,2026-07-27
AGI,EQ,27-Jul-2026,672.85,687.95,714.0,677.55,707.15,273122,1917.39,14275,122386.0,44.81,2026-07-27
AGIIL,EQ,27-Jul-2026,311.75,315.0,316.8,303.1,304.05,794976,2463.12,10195,147563.0,18.56,2026-07-27
AGL,EQ,27-Jul-2026,12.58,12.58,12.77,12.25,12.3,2310534,285.93,6082,1801953.0,77.99,2026-07-27
AGNI,SM,27-Jul-2026,17.1,17.5,17.5,17.0,17.15,12500,2.15,5,12500.0,100.0,2026-07-27
AGRITECH,BE,27-Jul-2026,110.59,111.7,113.97,106.0,111.98,1132,1.26,44,,,2026-07-27
AGROPHOS,EQ,27-Jul-2026,29.04,28.4,29.7,28.4,28.72,6909,2.0,83,6421.0,92.94,2026-07-27
AGSTRA,BZ,27-Jul-2026,2.21,2.1,2.21,2.1,2.1,285790,6.02,282,,,2026-07-27
AGUL,SM,27-Jul-2026,58.65,60.5,60.5,60.5,60.5,2000,1.21,1,2000.0,100.0,2026-07-27
AHCL,EQ,27-Jul-2026,15.01,15.11,15.99,15.1,15.75,5852235,916.09,10050,2804772.0,47.93,2026-07-27
AHLADA,EQ,27-Jul-2026,38.01,37.5,38.79,35.7,36.52,24231,8.96,300,14538.0,60.0,2026-07-27
AHLEAST,EQ,27-Jul-2026,146.23,152.0,152.0,142.0,143.95,5777,8.38,104,3974.0,68.79,2026-07-27
AHLUCONT,EQ,27-Jul-2026,827.7,836.05,843.95,824.0,830.65,25094,208.31,3492,12762.0,50.86,2026-07-27
AHLWEST,BE,27-Jul-2026,574.95,570.0,574.9,569.0,569.0,408,2.34,9,,,2026-07-27
AIAENG,EQ,27-Jul-2026,4583.0,4585.0,4651.5,4531.0,4634.5,70317,3229.48,15189,42351.0,60.23,2026-07-27
AIIL,EQ,27-Jul-2026,531.1,539.0,554.8,538.5,551.7,283202,1545.91,13860,116274.0,41.06,2026-07-27
AIMTRON,SM,27-Jul-2026,1283.95,1301.0,1360.25,1267.05,1339.3,53600,709.01,254,31400.0,58.58,2026-07-27
AIRAN,EQ,27-Jul-2026,15.03,15.03,15.5,14.97,15.03,65571,9.91,445,55085.0,84.01,2026-07-27
AIROLAM,EQ,27-Jul-2026,85.88,88.0,88.0,86.25,86.5,309,0.27,22,272.0,88.03,2026-07-27
AISL,SM,27-Jul-2026,62.25,59.5,59.5,59.5,59.5,600,0.36,1,600.0,100.0,2026-07-27
AJANTPHARM,EQ,27-Jul-2026,3369.5,3371.0,3460.3,3368.1,3386.1,81968,2786.1,16857,42481.0,51.83,2026-07-27
AJAXENGG,EQ,27-Jul-2026,567.6,568.0,576.0,560.75,566.85,35689,202.68,2888,17615.0,49.36,2026-07-27
AJMERA,EQ,27-Jul-2026,122.57,123.5,128.49,123.5,126.18,281078,355.9,4813,142054.0,50.54,2026-07-27
AJOONI,EQ,27-Jul-2026,4.03,4.1,4.12,3.95,3.97,341800,13.75,624,241464.0,70.64,2026-07-27
AKANKSHA,ST,27-Jul-2026,83.15,83.0,83.0,82.0,82.0,5000,4.14,5,5000.0,100.0,2026-07-27
AKASH,EQ,27-Jul-2026,26.95,27.45,27.45,26.4,26.49,8450,2.25,60,7038.0,83.29,2026-07-27
AKCAPIT,EQ,27-Jul-2026,1759.5,1752.4,1769.6,1748.2,1749.6,607,10.65,89,525.0,86.49,2026-07-27
AKG,EQ,27-Jul-2026,10.46,10.51,10.79,9.8,9.99,34939,3.61,333,9879.0,28.27,2026-07-27
AKI,EQ,27-Jul-2026,4.26,4.42,4.42,4.15,4.19,72212,3.1,202,55215.0,76.46,2026-07-27
AKIKO,ST,27-Jul-2026,346.3,347.5,347.5,335.0,335.0,10400,35.21,13,10400.0,100.0,2026-07-27
AKSHAR,EQ,27-Jul-2026,0.42,0.43,0.43,0.41,0.41,770271,3.2,278,727347.0,94.43,2026-07-27
AKSHARCHEM,BE,27-Jul-2026,236.58,236.58,241.9,225.01,235.0,1734,4.11,58,,,2026-07-27
AKSHOPTFBR,BE,27-Jul-2026,5.77,5.66,5.68,5.66,5.66,168950,9.56,101,,,2026-07-27
AKUMS,EQ,27-Jul-2026,687.3,687.4,703.0,673.7,675.6,178763,1222.78,17783,86618.0,48.45,2026-07-27
ALANKIT,EQ,27-Jul-2026,7.96,7.96,8.12,7.85,7.88,65841,5.23,482,51907.0,78.84,2026-07-27
ALBERTDAVD,EQ,27-Jul-2026,698.35,699.3,701.6,680.0,684.25,1714,11.78,265,1128.0,65.81,2026-07-27
ALEMBICLTD,EQ,27-Jul-2026,87.94,88.0,90.85,88.0,90.15,223367,200.72,2161,120295.0,53.86,2026-07-27
ALGOQUANT,EQ,27-Jul-2026,68.41,69.4,69.95,68.21,69.3,1276401,883.09,4061,318773.0,24.97,2026-07-27
ALICON,EQ,27-Jul-2026,636.35,649.0,684.75,642.0,678.45,41877,280.58,3281,26332.0,62.88,2026-07-27
ALIVUS,EQ,27-Jul-2026,1101.2,1106.8,1163.3,1106.8,1132.5,59581,678.54,7455,28002.0,47.0,2026-07-27
ALKALI,BE,27-Jul-2026,71.11,74.4,74.4,68.01,69.99,9403,6.53,117,,,2026-07-27
ALKEM,EQ,27-Jul-2026,5633.5,5693.5,5699.5,5597.0,5613.0,112113,6320.86,21853,64114.0,57.19,2026-07-27
ALKYLAMINE,EQ,27-Jul-2026,1789.5,1801.0,1852.0,1801.0,1821.5,50513,923.4,7316,20286.0,40.16,2026-07-27
ALLCARGO,EQ,27-Jul-2026,8.06,8.11,8.25,8.04,8.09,2633753,214.72,3496,1219935.0,46.32,2026-07-27
ALLDIGI,EQ,27-Jul-2026,822.75,850.0,893.55,850.0,872.05,103621,904.41,7670,54497.0,52.59,2026-07-27
ALLETEC,ST,27-Jul-2026,136.15,139.45,139.45,135.0,136.2,12400,16.96,27,12000.0,96.77,2026-07-27
ALLTIME,EQ,27-Jul-2026,220.87,224.8,229.8,222.0,226.87,33287,74.96,1161,16009.0,48.09,2026-07-27
ALMONDZ,EQ,27-Jul-2026,12.86,13.1,13.1,12.82,12.98,37496,4.88,165,30807.0,82.16,2026-07-27
ALOKINDS,EQ,27-Jul-2026,12.07,12.19,12.33,12.02,12.04,2353541,285.44,4737,1344114.0,57.11,2026-07-27
ALPA,EQ,27-Jul-2026,67.17,67.17,69.0,65.6,66.58,19033,12.77,320,7486.0,39.33,2026-07-27
ALPEXSOLAR,SM,27-Jul-2026,836.35,842.05,861.95,822.05,827.2,33300,278.04,247,20200.0,60.66,2026-07-27
ALPHA,EQ,27-Jul-2026,50.84,51.49,51.5,51.1,51.44,1376218,705.95,2388,769887.0,55.94,2026-07-27
ALPHAETF,EQ,27-Jul-2026,25.56,26.19,26.2,25.66,25.89,300245,77.64,761,187622.0,62.49,2026-07-27
ALPHAGEO,EQ,27-Jul-2026,204.65,201.2,209.0,201.2,202.31,4114,8.39,200,2071.0,50.34,2026-07-27
ALPINETEX,BE,27-Jul-2026,85.54,81.27,81.27,81.27,81.27,49122,39.92,908,,,2026-07-27
ALPL30IETF,EQ,27-Jul-2026,27.75,27.75,27.99,27.75,27.97,136783,38.22,1061,82110.0,60.03,2026-07-27
ALUWIND,SM,27-Jul-2026,49.0,47.0,52.0,47.0,51.7,78000,39.54,38,72000.0,92.31,2026-07-27
AMAGI,EQ,27-Jul-2026,609.05,617.65,636.55,606.0,625.05,231373,1446.5,15680,55956.0,24.18,2026-07-27
AMANTA,BE,27-Jul-2026,163.0,164.0,164.0,160.0,160.0,35055,56.3,195,,,2026-07-27
AMBAAUTO,SM,27-Jul-2026,79.9,80.35,84.0,78.75,79.6,46000,37.0,35,37000.0,80.43,2026-07-27
AMBALALSA,EQ,27-Jul-2026,32.39,32.4,32.5,30.98,31.59,58849,18.6,887,40991.0,69.65,2026-07-27
AMBER,EQ,27-Jul-2026,7261.5,7320.0,7353.5,7243.0,7280.5,171342,12512.53,29857,53061.0,30.97,2026-07-27
AMBICAAGAR,EQ,27-Jul-2026,24.64,25.0,25.2,24.03,24.64,2845,0.71,44,2493.0,87.63,2026-07-27
AMBIKCO,EQ,27-Jul-2026,1708.2,1709.8,1739.0,1698.7,1713.2,3539,60.83,557,2247.0,63.49,2026-07-27
AMBUJACEM,EQ,27-Jul-2026,425.15,429.0,432.85,424.2,430.95,1140841,4907.67,19247,381963.0,33.48,2026-07-27
