SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
664GS2027,GS,18-May-2026,102.26,102.26,102.26,102.26,102.26,100,0.1,1,100.0,100.0,2026-05-18
667GS2050,GS,18-May-2026,93.5,93.1,93.1,93.1,93.1,1000,0.93,1,1000.0,100.0,2026-05-18
668GS2040,GS,18-May-2026,96.1,96.85,96.85,96.5,96.5,11000,10.64,4,11000.0,100.0,2026-05-18
676GS2061,GS,18-May-2026,90.0,90.1,90.1,89.76,89.76,13689,12.29,62,13689.0,100.0,2026-05-18
679GS2034A,GS,18-May-2026,96.0,95.4,95.4,95.4,95.4,200,0.19,1,200.0,100.0,2026-05-18
68GS2060,GS,18-May-2026,95.0,94.4,94.4,92.19,92.19,581,0.54,10,581.0,100.0,2026-05-18
690GS2065,GS,18-May-2026,91.15,91.1,91.1,90.11,90.22,104068,93.98,62,101997.0,98.01,2026-05-18
694GS2036,GS,18-May-2026,98.05,98.35,99.9,98.02,98.09,2026,1.99,10,2016.0,99.51,2026-05-18
695GS2061,GS,18-May-2026,95.0,93.5,94.0,92.71,93.94,2360,2.21,10,2139.0,90.64,2026-05-18
697GR2034,GS,18-May-2026,96.01,99.1,99.1,99.1,99.1,100,0.1,1,100.0,100.0,2026-05-18
699GS2051,GS,18-May-2026,94.86,95.2,95.2,94.95,95.1,3615,3.43,6,3615.0,100.0,2026-05-18
702GS2027,GS,18-May-2026,104.0,103.58,103.58,103.3,103.3,27530,28.51,11,27530.0,100.0,2026-05-18
706GS2028,GS,18-May-2026,101.4,101.5,101.5,101.42,101.42,700,0.71,3,700.0,100.0,2026-05-18
706GS2046,GS,18-May-2026,97.0,98.0,98.0,98.0,98.0,100,0.1,2,100.0,100.0,2026-05-18
709GS2054,GS,18-May-2026,96.41,96.4,96.5,95.5,95.5,65900,63.17,24,65900.0,100.0,2026-05-18
717GS2030,GS,18-May-2026,101.99,101.9,101.9,101.0,101.49,6387,6.51,7,6387.0,100.0,2026-05-18
718GS2037,GS,18-May-2026,102.5,102.98,102.98,102.4,102.4,5005,5.13,3,5005.0,100.0,2026-05-18
719GS2060,GS,18-May-2026,94.89,96.5,96.5,96.5,96.5,607,0.59,8,607.0,100.0,2026-05-18
724GS2055,GS,18-May-2026,97.51,98.4,98.4,96.6,96.91,27059,26.3,33,27059.0,100.0,2026-05-18
725GS2063,GS,18-May-2026,97.85,98.65,98.65,97.15,97.2,60627,59.0,82,59977.0,98.93,2026-05-18
726GS2029,GS,18-May-2026,103.2,102.81,102.81,102.81,102.81,1,0.0,1,1.0,100.0,2026-05-18
726GS2032,GS,18-May-2026,103.2,103.2,103.2,102.5,102.5,307,0.31,2,307.0,100.0,2026-05-18
734GS2064,GS,18-May-2026,96.52,96.13,96.5,96.06,96.28,676593,650.54,933,675605.0,99.85,2026-05-18
738GS2027,GS,18-May-2026,104.34,101.73,104.49,101.73,104.41,38260,39.87,32,27998.0,73.18,2026-05-18
741GS2036,GS,18-May-2026,104.87,105.27,105.27,104.0,104.31,31213,32.48,27,29604.0,94.85,2026-05-18
743GS2076,GS,18-May-2026,99.61,99.65,99.65,99.01,99.5,15197,15.12,27,15197.0,100.0,2026-05-18
746GS2073,GS,18-May-2026,99.34,99.75,99.75,99.31,99.5,2901,2.89,13,2901.0,100.0,2026-05-18
74GS2062,GS,18-May-2026,101.7,99.15,99.15,99.15,99.15,1,0.0,1,1.0,100.0,2026-05-18
750GS2056,GS,18-May-2026,98.7,98.0,98.5,98.0,98.5,1016,1.0,2,1016.0,100.0,2026-05-18
754GS2036,GS,18-May-2026,106.91,107.39,107.39,106.8,106.99,1002264,1071.86,256,971380.0,96.92,2026-05-18
824GS2027,GS,18-May-2026,106.45,105.22,105.22,105.22,105.22,81,0.09,2,81.0,100.0,2026-05-18
833GS2026,GS,18-May-2026,103.0,101.21,102.0,101.21,102.0,3,0.0,3,1.0,33.33,2026-05-18
83GS2042,GS,18-May-2026,112.8,107.6,107.6,107.6,107.6,324,0.35,2,324.0,100.0,2026-05-18
883GS2041,GS,18-May-2026,124.0,118.0,118.0,118.0,118.0,50,0.06,1,50.0,100.0,2026-05-18
92GS2030,GS,18-May-2026,110.5,110.51,113.5,110.5,113.3,44293,49.58,50,37770.0,85.27,2026-05-18
A2ZINFRA,BE,18-May-2026,15.02,15.02,15.02,14.3,14.5,173639,25.18,505,,,2026-05-18
AAATECH,EQ,18-May-2026,93.58,92.62,94.48,90.25,91.64,15931,14.7,406,9642.0,60.52,2026-05-18
AADHARHFC,EQ,18-May-2026,464.15,460.0,470.0,451.2,464.3,225286,1035.0,13600,119869.0,53.21,2026-05-18
AAKAAR,ST,18-May-2026,54.5,57.2,57.2,57.2,57.2,4800,2.75,3,4800.0,100.0,2026-05-18
AAKASH,BE,18-May-2026,8.8,8.9,8.98,8.61,8.78,109201,9.54,467,,,2026-05-18
AAREYDRUGS,BE,18-May-2026,88.7,89.65,89.65,85.0,87.11,23734,20.67,139,,,2026-05-18
AARNAV,EQ,18-May-2026,22.15,22.4,22.78,21.54,22.36,9306,2.06,77,8074.0,86.76,2026-05-18
AARON,EQ,18-May-2026,131.53,128.05,128.49,121.0,124.47,21874,27.23,694,12984.0,59.36,2026-05-18
AARTECH,EQ,18-May-2026,40.09,40.12,43.75,40.11,43.07,233008,99.13,1040,168057.0,72.12,2026-05-18
AARTIDRUGS,EQ,18-May-2026,367.75,365.0,367.0,356.1,365.9,148957,538.82,6589,73843.0,49.57,2026-05-18
AARTIIND,EQ,18-May-2026,466.25,461.0,463.0,440.6,461.2,1412238,6402.31,36013,638198.0,45.19,2026-05-18
AARTIPHARM,EQ,18-May-2026,711.75,705.0,707.9,687.05,701.3,106308,741.1,9126,45181.0,42.5,2026-05-18
AARTISURF,EQ,18-May-2026,394.35,387.0,390.0,380.1,386.8,8638,33.26,575,5351.0,61.95,2026-05-18
AARVI,EQ,18-May-2026,125.2,125.0,125.0,119.31,121.96,14316,17.4,294,10405.0,72.68,2026-05-18
AATMAJ,SM,18-May-2026,21.0,19.2,19.85,19.2,19.85,6000,1.18,3,4000.0,66.67,2026-05-18
AAVAS,EQ,18-May-2026,1384.7,1365.1,1375.0,1328.6,1339.2,40853,551.21,5622,18136.0,44.39,2026-05-18
ABAN,BE,18-May-2026,18.83,17.89,17.89,17.89,17.89,6291,1.13,61,,,2026-05-18
ABANSENT,BE,18-May-2026,30.27,28.76,28.76,28.76,28.76,2658,0.76,41,,,2026-05-18
ABB,EQ,18-May-2026,6381.0,6310.0,6445.0,6225.0,6413.5,370285,23466.62,33853,178562.0,48.22,2026-05-18
ABBOTINDIA,EQ,18-May-2026,27940.0,27985.0,28280.0,27530.0,27925.0,12613,3512.86,5995,4902.0,38.86,2026-05-18
ABCAPITAL,EQ,18-May-2026,357.15,352.2,354.4,348.6,350.1,4941012,17332.2,68981,2805769.0,56.79,2026-05-18
ABCOTS,EQ,18-May-2026,219.18,219.18,224.47,214.58,219.16,64405,141.22,2238,27622.0,42.89,2026-05-18
ABDL,EQ,18-May-2026,555.35,555.35,555.35,527.6,527.6,283973,1505.49,4379,159718.0,56.24,2026-05-18
ABFRL,EQ,18-May-2026,62.66,61.95,62.63,60.52,61.96,2931446,1804.87,18286,1013446.0,34.57,2026-05-18
ABGSEC,EQ,18-May-2026,112.23,112.14,112.14,110.63,111.01,88,0.1,9,64.0,72.73,2026-05-18
ABHAPOWER,SM,18-May-2026,33.25,30.0,32.4,30.0,31.05,8000,2.46,5,6400.0,80.0,2026-05-18
ABINFRA,EQ,18-May-2026,13.12,13.24,13.5,12.6,13.21,575180,74.78,2539,227148.0,39.49,2026-05-18
ABLBL,EQ,18-May-2026,104.08,102.3,104.54,100.84,103.57,692925,709.73,15267,332496.0,47.98,2026-05-18
ABMINTLLTD,BE,18-May-2026,45.83,48.12,48.12,48.11,48.11,6464,3.11,44,,,2026-05-18
ABMKNO,EQ,18-May-2026,237.99,239.0,239.0,223.0,231.32,823,1.85,38,790.0,95.99,2026-05-18
ABREL,EQ,18-May-2026,1291.9,1286.0,1287.7,1229.1,1241.1,262203,3281.49,15649,128601.0,49.05,2026-05-18
ABSL10BANK,EQ,18-May-2026,160.23,158.4,160.36,156.13,160.27,2277,3.62,36,500.0,21.96,2026-05-18
ABSLAMC,EQ,18-May-2026,1030.4,1012.1,1017.6,979.1,987.2,462269,4590.2,49720,261029.0,56.47,2026-05-18
ABSLBANETF,EQ,18-May-2026,54.99,54.39,54.92,54.01,54.8,157014,85.92,487,133542.0,85.05,2026-05-18
ABSLLIQUID,EQ,18-May-2026,999.99,999.99,1000.01,999.99,1000.0,3341,33.41,28,2876.0,86.08,2026-05-18
ABSLMSCIN,EQ,18-May-2026,28.52,28.39,28.67,28.34,28.61,1761,0.5,11,1700.0,96.54,2026-05-18
ABSLNN50ET,EQ,18-May-2026,72.99,72.95,72.95,71.1,72.07,21318,15.26,307,14778.0,69.32,2026-05-18
ABSLPSE,EQ,18-May-2026,10.9,10.9,10.95,10.6,10.74,527058,56.2,732,445123.0,84.45,2026-05-18
ABSMARINE,SM,18-May-2026,238.5,238.5,238.5,226.05,229.75,51000,117.54,84,29500.0,57.84,2026-05-18
ACC,EQ,18-May-2026,1362.8,1359.1,1364.3,1332.0,1359.6,346093,4657.19,14971,192025.0,55.48,2026-05-18
ACCELYA,EQ,18-May-2026,1122.6,1122.6,1128.0,1093.0,1104.4,10423,114.98,1010,7120.0,68.31,2026-05-18
ACCENTMIC,SM,18-May-2026,441.25,435.0,438.0,421.35,428.35,38000,163.23,67,25500.0,67.11,2026-05-18
ACCORD,ST,18-May-2026,45.85,48.1,48.1,48.1,48.1,2000,0.96,1,2000.0,100.0,2026-05-18
ACCPL,ST,18-May-2026,119.55,122.95,122.95,114.65,114.65,7200,8.38,6,6000.0,83.33,2026-05-18
ACCURACY,BE,18-May-2026,5.73,5.5,5.71,5.45,5.46,90154,4.94,287,,,2026-05-18
ACE,EQ,18-May-2026,888.25,883.05,883.9,856.1,880.8,225426,1960.94,11316,96629.0,42.87,2026-05-18
ACEINTEG,EQ,18-May-2026,19.06,19.06,19.8,18.51,19.09,1155,0.22,60,856.0,74.11,2026-05-18
ACETEC,SM,18-May-2026,123.5,116.0,124.2,114.05,124.2,6000,7.18,5,1200.0,20.0,2026-05-18
ACI,EQ,18-May-2026,537.4,535.0,546.25,510.25,539.25,256723,1347.49,13334,86764.0,33.8,2026-05-18
ACL,EQ,18-May-2026,55.81,55.01,55.57,54.01,54.68,12563,6.9,320,6912.0,55.02,2026-05-18
ACMESOLAR,EQ,18-May-2026,276.0,274.35,276.7,267.65,275.6,582897,1590.5,12696,248421.0,42.62,2026-05-18
ACSTECH,EQ,18-May-2026,34.51,34.68,34.85,33.82,33.82,52816,17.88,95,51581.0,97.66,2026-05-18
ACUTAAS,EQ,18-May-2026,2731.0,2725.0,2818.7,2714.5,2799.1,352410,9790.27,31210,152218.0,43.19,2026-05-18
ADANIENSOL,EQ,18-May-2026,1303.6,1295.0,1334.5,1248.2,1328.3,4008711,51753.31,101558,1911044.0,47.67,2026-05-18
ADANIENT,EQ,18-May-2026,2716.0,2700.0,2710.0,2647.5,2689.8,2033884,54511.54,84780,406906.0,20.01,2026-05-18
ADANIGREEN,EQ,18-May-2026,1379.0,1374.9,1374.9,1312.4,1369.0,3820968,51499.66,86064,612227.0,16.02,2026-05-18
ADANIPORTS,EQ,18-May-2026,1795.1,1785.5,1793.0,1745.0,1787.7,2562978,45467.19,88980,1208810.0,47.16,2026-05-18
ADANIPOWER,EQ,18-May-2026,221.33,221.0,223.5,218.03,219.3,30197883,66494.79,158727,7725742.0,25.58,2026-05-18
ADDICTIVE,SM,18-May-2026,68.9,68.9,68.9,67.15,67.5,3500,2.37,4,3500.0,100.0,2026-05-18
ADFFOODS,EQ,18-May-2026,268.3,268.0,268.0,257.5,264.1,282082,741.63,9621,102224.0,36.24,2026-05-18
ADISOFT,SM,18-May-2026,207.95,205.1,209.85,188.0,206.4,228000,448.45,263,130400.0,57.19,2026-05-18
ADL,EQ,18-May-2026,70.6,70.0,75.6,68.0,73.36,1135,0.83,20,1102.0,97.09,2026-05-18
ADOR,EQ,18-May-2026,1053.8,1039.8,1074.9,1022.0,1065.4,24384,255.64,2209,13462.0,55.21,2026-05-18
ADROITINFO,EQ,18-May-2026,9.73,9.95,9.95,9.18,9.3,62492,5.9,194,52975.0,84.77,2026-05-18
ADSL,EQ,18-May-2026,125.69,125.0,125.0,119.5,122.56,169212,205.38,4863,58311.0,34.46,2026-05-18
ADVAIT,EQ,18-May-2026,1904.0,1904.0,1909.5,1812.0,1878.1,39064,725.05,4846,18257.0,46.74,2026-05-18
ADVANCE,EQ,18-May-2026,102.87,102.0,102.36,98.41,101.16,96602,96.82,2342,44060.0,45.61,2026-05-18
ADVANIHOTR,EQ,18-May-2026,52.55,51.56,53.54,51.12,52.53,38110,19.9,733,24854.0,65.22,2026-05-18
ADVENTHTL,EQ,18-May-2026,150.35,149.89,149.89,142.52,145.87,98992,143.58,4523,56508.0,57.08,2026-05-18
ADVENZYMES,EQ,18-May-2026,363.75,357.05,369.2,355.3,363.75,167521,605.1,7558,73908.0,44.12,2026-05-18
AEGISLOG,EQ,18-May-2026,674.15,674.0,694.15,665.2,685.95,703130,4796.88,29173,205490.0,29.23,2026-05-18
AEGISVOPAK,EQ,18-May-2026,197.72,195.7,198.86,191.0,197.29,283648,553.62,9176,89183.0,31.44,2026-05-18
AEPL,BE,18-May-2026,16.31,16.31,16.69,15.62,15.92,9065,1.45,92,,,2026-05-18
AEQUS,EQ,18-May-2026,202.52,199.94,199.94,187.0,195.35,1163846,2257.73,29892,427644.0,36.74,2026-05-18
AEROENTER,EQ,18-May-2026,101.74,101.7,101.74,97.01,100.79,353749,350.69,3861,111691.0,31.57,2026-05-18
AEROFLEX,EQ,18-May-2026,370.85,369.5,373.8,356.15,368.9,1657400,6040.67,24404,483633.0,29.18,2026-05-18
AERON,SM,18-May-2026,96.5,96.0,97.7,96.0,96.35,9000,8.7,9,7000.0,77.78,2026-05-18
AERONEU,EQ,18-May-2026,88.08,88.01,89.1,77.55,86.49,118080,100.42,1649,12113.0,10.26,2026-05-18
AETHER,EQ,18-May-2026,1111.5,1069.0,1142.9,1023.7,1114.9,1556616,17016.19,106515,807486.0,51.87,2026-05-18
AFCONS,EQ,18-May-2026,336.5,331.0,331.5,309.1,317.55,1590951,5025.88,32288,441453.0,27.75,2026-05-18
AFFLE,EQ,18-May-2026,1477.1,1472.6,1472.7,1424.0,1456.2,320343,4652.31,31287,181527.0,56.67,2026-05-18
AFFORDABLE,BE,18-May-2026,161.37,160.0,165.95,156.25,164.49,8115,13.09,203,,,2026-05-18
AFIL,BE,18-May-2026,8.96,9.0,9.22,8.76,8.79,612564,54.5,534,,,2026-05-18
AFSL,EQ,18-May-2026,201.46,201.0,201.96,201.0,201.3,126497,254.41,357,116675.0,92.24,2026-05-18
AGARIND,EQ,18-May-2026,415.35,413.8,414.7,401.0,404.25,20197,81.82,1715,10473.0,51.85,2026-05-18
AGARWALEYE,EQ,18-May-2026,450.1,447.05,449.95,437.0,442.0,33152,146.72,2894,14620.0,44.1,2026-05-18
AGARWALTUF,SM,18-May-2026,128.0,128.0,128.6,123.0,124.7,80400,101.08,31,75600.0,94.03,2026-05-18
AGI,EQ,18-May-2026,579.5,570.05,574.95,562.05,572.85,147811,840.79,6240,50453.0,34.13,2026-05-18
AGIIL,EQ,18-May-2026,419.15,420.0,424.0,376.4,378.85,2074958,8225.86,34152,532962.0,25.69,2026-05-18
AGNI,SM,18-May-2026,21.15,20.5,21.0,20.1,20.55,17500,3.57,7,7500.0,42.86,2026-05-18
AGRITECH,EQ,18-May-2026,107.98,107.0,110.0,107.0,107.59,1632,1.77,83,930.0,56.99,2026-05-18
AGROPHOS,EQ,18-May-2026,30.47,30.62,31.19,29.51,29.71,21295,6.37,180,15092.0,70.87,2026-05-18
AGSTRA,BZ,18-May-2026,2.47,2.35,2.35,2.35,2.35,71106,1.67,127,,,2026-05-18
AHCL,EQ,18-May-2026,13.35,13.39,13.8,13.14,13.49,1615593,215.53,2105,606476.0,37.54,2026-05-18
AHLADA,EQ,18-May-2026,42.7,43.9,43.9,40.0,41.45,10620,4.38,167,8178.0,77.01,2026-05-18
AHLEAST,EQ,18-May-2026,161.3,160.5,160.5,156.35,158.0,1420,2.25,47,848.0,59.72,2026-05-18
AHLUCONT,EQ,18-May-2026,794.3,794.3,795.85,766.2,789.6,35420,276.38,3701,15672.0,44.25,2026-05-18
AHLWEST,BE,18-May-2026,588.85,618.25,618.25,618.25,618.25,884,5.47,35,,,2026-05-18
AIAENG,EQ,18-May-2026,3856.3,3856.3,3921.0,3788.6,3883.3,24804,958.34,8443,15093.0,60.85,2026-05-18
AIIL,EQ,18-May-2026,505.5,500.0,500.45,482.55,497.5,215483,1061.42,14366,70567.0,32.75,2026-05-18
AILIMITED,ST,18-May-2026,42.25,42.0,42.0,42.0,42.0,1500,0.63,1,1500.0,100.0,2026-05-18
AIMTRON,SM,18-May-2026,1110.45,1110.0,1110.0,1026.35,1037.85,97800,1033.09,423,63200.0,64.62,2026-05-18
AIRAN,EQ,18-May-2026,16.97,16.57,17.75,16.57,16.67,56018,9.42,396,43226.0,77.16,2026-05-18
AIROLAM,EQ,18-May-2026,84.39,85.9,85.9,82.08,84.0,555,0.46,27,534.0,96.22,2026-05-18
AISL,SM,18-May-2026,60.85,57.85,57.85,57.85,57.85,2400,1.39,3,2400.0,100.0,2026-05-18
AJANTPHARM,EQ,18-May-2026,3177.2,3182.3,3229.0,3150.0,3214.1,144707,4638.72,26683,82082.0,56.72,2026-05-18
AJAXENGG,EQ,18-May-2026,526.45,527.8,540.0,520.1,524.75,52007,274.82,4829,19891.0,38.25,2026-05-18
AJMERA,EQ,18-May-2026,126.31,125.0,127.59,121.25,122.68,393889,489.25,5832,141247.0,35.86,2026-05-18
AJOONI,EQ,18-May-2026,4.18,4.15,4.16,4.02,4.09,285160,11.63,445,190083.0,66.66,2026-05-18
AKANKSHA,ST,18-May-2026,89.95,93.7,93.7,93.7,93.7,1000,0.94,1,1000.0,100.0,2026-05-18
AKASH,EQ,18-May-2026,26.68,26.25,26.68,26.02,26.14,2635,0.69,42,2033.0,77.15,2026-05-18
AKCAPIT,EQ,18-May-2026,1590.6,1567.1,1590.0,1567.1,1571.2,251,3.96,19,247.0,98.41,2026-05-18
AKG,EQ,18-May-2026,11.25,11.16,11.45,11.0,11.06,10731,1.2,173,7220.0,67.28,2026-05-18
AKI,EQ,18-May-2026,4.89,4.95,5.86,4.71,4.8,274485,13.74,498,134222.0,48.9,2026-05-18
AKIKO,ST,18-May-2026,285.05,285.0,285.0,270.8,270.8,20800,56.69,22,20800.0,100.0,2026-05-18
AKSHAR,EQ,18-May-2026,0.49,0.49,0.5,0.48,0.49,1609463,7.92,326,687695.0,42.73,2026-05-18
AKSHARCHEM,EQ,18-May-2026,198.5,196.0,203.99,196.0,197.82,258,0.51,20,134.0,51.94,2026-05-18
AKSHOPTFBR,BE,18-May-2026,6.67,6.54,6.54,6.54,6.54,33025,2.16,41,,,2026-05-18
AKUMS,EQ,18-May-2026,516.95,512.45,533.1,505.55,519.75,609959,3161.73,21405,433337.0,71.04,2026-05-18
ALANKIT,EQ,18-May-2026,8.87,8.93,9.06,8.61,8.65,95954,8.33,465,66665.0,69.48,2026-05-18
ALBERTDAVD,EQ,18-May-2026,720.85,719.95,719.95,702.15,708.95,3210,22.65,99,2817.0,87.76,2026-05-18
ALEMBICLTD,EQ,18-May-2026,89.95,89.65,89.65,86.8,88.36,237044,207.7,3855,106132.0,44.77,2026-05-18
ALGOQUANT,EQ,18-May-2026,59.31,59.3,62.0,57.68,58.68,1167855,679.12,4106,215272.0,18.43,2026-05-18
ALICON,EQ,18-May-2026,659.05,659.15,670.0,638.95,645.4,7340,47.52,1021,4080.0,55.59,2026-05-18
ALIVUS,EQ,18-May-2026,1044.6,1035.1,1060.0,1022.1,1055.3,102303,1072.8,10881,61446.0,60.06,2026-05-18
ALKALI,EQ,18-May-2026,65.66,63.31,64.45,63.0,63.59,3970,2.53,66,2345.0,59.07,2026-05-18
ALKEM,EQ,18-May-2026,5486.0,5465.0,5525.0,5390.0,5468.0,122385,6664.48,19289,64220.0,52.47,2026-05-18
ALKYLAMINE,EQ,18-May-2026,1722.6,1710.0,1733.8,1621.6,1711.0,178423,2995.4,22994,41590.0,23.31,2026-05-18
ALLCARGO,EQ,18-May-2026,8.8,8.77,8.8,8.22,8.57,5658430,477.08,8599,2669872.0,47.18,2026-05-18
ALLDIGI,EQ,18-May-2026,807.35,801.1,809.65,790.2,796.05,5601,44.61,496,3228.0,57.63,2026-05-18
ALLETEC,SM,18-May-2026,153.8,151.1,151.1,144.5,146.2,22400,32.91,50,15200.0,67.86,2026-05-18
ALLTIME,EQ,18-May-2026,238.04,233.1,236.38,221.35,230.13,49352,113.33,3008,29193.0,59.15,2026-05-18
ALMONDZ,EQ,18-May-2026,14.94,14.94,15.0,14.28,14.55,105633,15.29,480,74232.0,70.27,2026-05-18
ALOKINDS,EQ,18-May-2026,13.8,13.79,13.79,12.96,13.18,8276461,1091.65,12602,4176607.0,50.46,2026-05-18
ALPA,EQ,18-May-2026,70.75,70.96,71.0,68.95,69.62,5720,4.0,121,4883.0,85.37,2026-05-18
ALPEXSOLAR,SM,18-May-2026,969.65,968.95,968.95,916.5,937.85,59100,554.73,426,36800.0,62.27,2026-05-18
ALPHA,EQ,18-May-2026,49.65,49.6,49.6,48.67,49.25,1366082,669.53,3880,725107.0,53.08,2026-05-18
ALPHAETF,EQ,18-May-2026,25.46,25.41,25.42,25.03,25.3,228877,57.63,1014,157107.0,68.64,2026-05-18
ALPHAGEO,EQ,18-May-2026,219.26,219.0,238.85,219.0,229.14,34666,79.7,1108,15589.0,44.97,2026-05-18
ALPL30IETF,EQ,18-May-2026,26.67,26.67,26.67,26.21,26.6,1276422,338.32,1484,911878.0,71.44,2026-05-18
ALUWIND,SM,18-May-2026,48.9,48.85,50.0,48.85,49.15,16500,8.18,8,16500.0,100.0,2026-05-18
AMAGI,EQ,18-May-2026,404.5,404.5,404.8,391.55,400.2,38361,152.95,7350,21957.0,57.24,2026-05-18
AMANTA,EQ,18-May-2026,129.43,129.4,129.4,122.0,125.82,101274,127.18,4912,49724.0,49.1,2026-05-18
AMBAAUTO,ST,18-May-2026,127.15,126.4,129.5,122.0,128.5,73000,92.92,37,72000.0,98.63,2026-05-18
AMBALALSA,EQ,18-May-2026,32.53,32.05,32.5,31.25,31.32,27801,8.83,212,18167.0,65.35,2026-05-18
AMBER,EQ,18-May-2026,8476.5,8118.0,8148.5,6980.0,7153.5,2162867,158290.47,206052,445947.0,20.62,2026-05-18
AMBEY,ST,18-May-2026,28.5,27.1,27.1,27.1,27.1,6000,1.63,3,6000.0,100.0,2026-05-18
AMBICAAGAR,EQ,18-May-2026,23.27,23.27,24.45,23.06,23.77,5016,1.17,91,4851.0,96.71,2026-05-18
AMBIKCO,EQ,18-May-2026,1578.6,1560.0,1565.9,1523.0,1532.0,4346,66.77,755,2333.0,53.68,2026-05-18
AMBUJACEM,EQ,18-May-2026,433.75,430.0,431.7,421.1,430.15,2003511,8551.45,32530,637238.0,31.81,2026-05-18
AMCL,SM,18-May-2026,504.0,539.0,539.0,500.05,503.7,2400,12.35,6,1600.0,66.67,2026-05-18
AMDIND,EQ,18-May-2026,45.48,47.2,47.35,45.0,45.07,10564,4.84,103,7981.0,75.55,2026-05-18
AMEYA,SM,18-May-2026,118.0,112.5,123.25,112.1,113.0,9000,10.33,9,5000.0,55.56,2026-05-18
AMIABLE,SM,18-May-2026,65.15,57.2,64.9,57.2,64.9,4800,2.99,3,0.0,0.0,2026-05-18
AMIRCHAND,EQ,18-May-2026,130.18,130.0,130.18,123.7,125.99,1025943,1289.97,7871,444128.0,43.29,2026-05-18
AMJLAND,EQ,18-May-2026,38.44,38.44,38.44,36.51,37.93,14133,5.31,295,12491.0,88.38,2026-05-18
AMNPLST,EQ,18-May-2026,208.02,202.2,202.41,190.35,194.07,36240,71.33,1260,12833.0,35.41,2026-05-18
AMRUTANJAN,EQ,18-May-2026,554.8,546.1,563.9,546.1,557.85,16722,93.27,1378,8404.0,50.26,2026-05-18
ANANDRATHI,EQ,18-May-2026,3583.1,3588.9,3598.0,3550.0,3575.7,123536,4415.43,8719,65810.0,53.27,2026-05-18
ANANTAM,IV,18-May-2026,107.82,110.0,110.0,107.0,107.32,11722,12.65,96,11355.0,96.87,2026-05-18
ANANTRAJ,EQ,18-May-2026,488.2,480.0,481.15,464.0,476.25,2123184,10024.51,45743,625277.0,29.45,2026-05-18
ANDHRAPAP,EQ,18-May-2026,65.15,65.65,65.65,62.75,63.44,32740,20.77,782,19297.0,58.94,2026-05-18
ANDHRSUGAR,EQ,18-May-2026,90.66,90.0,90.64,86.56,87.74,339287,298.91,5345,134396.0,39.61,2026-05-18
ANGELONE,EQ,18-May-2026,306.85,302.8,305.0,298.4,303.95,4296924,12971.84,43440,1296023.0,30.16,2026-05-18
ANIKINDS,BE,18-May-2026,44.07,44.07,45.49,41.87,43.19,10132,4.26,105,,,2026-05-18
