SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AARTECH,EQ,07-Aug-2025,62.76,62.45,62.91,61.05,61.77,36130,22.5,539,24351.0,67.4,2025-08-07
AARTIDRUGS,EQ,07-Aug-2025,491.15,483.8,510.0,482.4,506.2,220360,1095.27,9606,109204.0,49.56,2025-08-07
AARTIIND,EQ,07-Aug-2025,386.1,384.0,384.0,374.0,378.45,2154850,8128.58,53723,1159147.0,53.79,2025-08-07
AARTIPHARM,EQ,07-Aug-2025,817.4,817.4,840.85,799.0,837.45,392049,3238.57,27597,214560.0,54.73,2025-08-07
AARTISURF,BE,07-Aug-2025,530.7,504.2,515.55,504.2,504.2,6488,32.71,302,,,2025-08-07
AARVEEDEN,BE,07-Aug-2025,175.81,177.65,182.75,172.05,178.22,28829,51.49,385,,,2025-08-07
AARVI,EQ,07-Aug-2025,102.0,102.0,103.39,101.32,101.81,1310,1.33,58,816.0,62.29,2025-08-07
AATMAJ,SM,07-Aug-2025,19.0,19.0,19.0,18.0,18.5,12000,2.22,6,10000.0,83.33,2025-08-07
AAVAS,EQ,07-Aug-2025,1704.7,1685.0,1698.2,1665.1,1682.6,69870,1176.05,12533,31378.0,44.91,2025-08-07
ABAN,EQ,07-Aug-2025,43.4,43.4,44.5,42.8,43.85,61660,26.84,1133,35612.0,57.76,2025-08-07
ABB,EQ,07-Aug-2025,5097.0,5092.5,5140.0,5017.0,5118.5,355953,18034.5,48186,172738.0,48.53,2025-08-07
ABBOTINDIA,EQ,07-Aug-2025,32605.0,32250.0,32900.0,32250.0,32720.0,4237,1382.28,2251,1125.0,26.55,2025-08-07
ABCAPITAL,EQ,07-Aug-2025,277.15,276.5,279.05,271.35,278.15,4373593,12069.79,36126,1695083.0,38.76,2025-08-07
ABCOTS,SM,07-Aug-2025,412.8,417.5,425.0,390.1,416.75,4750,19.43,15,2000.0,42.11,2025-08-07
ABDL,EQ,07-Aug-2025,496.8,495.0,511.0,486.35,504.25,436514,2162.51,11001,201236.0,46.1,2025-08-07
ABFRL,EQ,07-Aug-2025,76.46,76.01,76.35,75.0,76.12,4774666,3618.74,21466,1972505.0,41.31,2025-08-07
ABGSEC,EQ,07-Aug-2025,110.18,110.08,110.24,110.08,110.15,28,0.03,7,14.0,50.0,2025-08-07
ABHAPOWER,SM,07-Aug-2025,44.4,43.15,44.85,43.15,44.85,11200,4.9,6,9600.0,85.71,2025-08-07
ABINFRA,BE,07-Aug-2025,187.42,189.0,189.0,180.0,182.49,39180,71.25,260,,,2025-08-07
ABLBL,EQ,07-Aug-2025,136.65,135.2,139.53,134.7,135.43,1515214,2063.79,15594,840601.0,55.48,2025-08-07
ABMINTLLTD,BE,07-Aug-2025,55.71,55.0,55.0,54.6,54.6,12,0.01,4,,,2025-08-07
ABREL,EQ,07-Aug-2025,1896.2,1872.0,1899.5,1847.7,1873.9,45345,849.66,8183,19581.0,43.18,2025-08-07
ABSLAMC,EQ,07-Aug-2025,854.75,845.1,867.65,843.2,855.05,213730,1822.96,16675,107973.0,50.52,2025-08-07
ABSLBANETF,EQ,07-Aug-2025,56.46,56.11,56.88,55.96,56.5,217045,121.91,4432,213040.0,98.15,2025-08-07
ABSLLIQUID,EQ,07-Aug-2025,1000.01,1000.0,1000.01,999.99,1000.0,2206,22.06,27,1716.0,77.79,2025-08-07
ABSLNN50ET,EQ,07-Aug-2025,69.14,69.19,69.31,68.26,69.06,9815,6.76,296,7655.0,77.99,2025-08-07
ABSLPSE,EQ,07-Aug-2025,9.75,9.85,9.85,9.65,9.76,92575,8.99,4574,59700.0,64.49,2025-08-07
ABSMARINE,ST,07-Aug-2025,199.05,200.0,200.0,191.05,196.9,27500,53.4,45,26000.0,94.55,2025-08-07
ACC,EQ,07-Aug-2025,1830.4,1830.4,1830.4,1790.0,1817.8,450575,8145.89,24194,195984.0,43.5,2025-08-07
ACCELYA,EQ,07-Aug-2025,1393.4,1392.2,1399.0,1370.1,1381.6,8235,113.57,1719,4784.0,58.09,2025-08-07
ACCENTMIC,SM,07-Aug-2025,300.2,296.0,314.85,291.2,307.7,123000,379.62,157,71500.0,58.13,2025-08-07
ACCPL,SM,07-Aug-2025,59.9,59.9,59.9,59.55,59.55,8400,5.02,7,8400.0,100.0,2025-08-07
ACCURACY,EQ,07-Aug-2025,6.99,7.05,7.05,6.87,6.9,221254,15.33,596,196319.0,88.73,2025-08-07
ACE,EQ,07-Aug-2025,1080.9,1080.0,1130.6,1062.6,1104.9,182704,2003.06,18475,53059.0,29.04,2025-08-07
ACEINTEG,EQ,07-Aug-2025,24.05,24.54,25.42,23.25,24.11,2814,0.68,95,1364.0,48.47,2025-08-07
ACI,EQ,07-Aug-2025,623.75,623.75,631.5,607.5,627.3,242676,1505.71,15866,130841.0,53.92,2025-08-07
ACL,EQ,07-Aug-2025,63.14,62.6,64.44,62.16,62.99,18006,11.4,643,10147.0,56.35,2025-08-07
ACLGATI,EQ,07-Aug-2025,64.46,64.7,64.93,62.03,63.02,191982,121.43,2570,92348.0,48.1,2025-08-07
ACMESOLAR,EQ,07-Aug-2025,266.4,265.95,279.0,265.7,276.8,1083120,2949.44,24907,371766.0,34.32,2025-08-07
ACUTAAS,EQ,07-Aug-2025,1315.6,1300.0,1311.7,1276.5,1294.8,221849,2865.87,21177,132007.0,59.5,2025-08-07
ADANIENSOL,EQ,07-Aug-2025,791.1,788.0,796.2,769.05,794.6,2218077,17405.67,50410,1100641.0,49.62,2025-08-07
ADANIENT,EQ,07-Aug-2025,2300.3,2290.0,2295.0,2202.8,2249.8,1529410,34321.83,72389,426974.0,27.92,2025-08-07
ADANIGREEN,EQ,07-Aug-2025,957.55,951.95,955.15,903.5,936.7,3658631,33933.79,91710,905505.0,24.75,2025-08-07
ADANIPORTS,EQ,07-Aug-2025,1367.1,1351.0,1357.9,1315.0,1345.4,2857406,38120.56,100351,1130318.0,39.56,2025-08-07
ADANIPOWER,EQ,07-Aug-2025,567.45,561.1,582.0,552.25,578.95,7148701,40551.48,119610,3056638.0,42.76,2025-08-07
ADFFOODS,EQ,07-Aug-2025,227.89,226.0,232.0,222.9,228.29,93211,211.23,4153,39831.0,42.73,2025-08-07
ADL,BE,07-Aug-2025,86.06,85.63,88.99,84.9,84.9,1577,1.34,13,,,2025-08-07
ADOR,EQ,07-Aug-2025,974.9,974.9,1088.0,953.0,999.95,60983,626.05,5494,10606.0,17.39,2025-08-07
ADROITINFO,EQ,07-Aug-2025,10.7,10.9,10.9,10.5,10.66,21655,2.31,155,14113.0,65.17,2025-08-07
ADSL,EQ,07-Aug-2025,174.53,174.52,175.59,169.0,171.1,518613,891.65,11846,99033.0,19.1,2025-08-07
ADVANIHOTR,EQ,07-Aug-2025,58.08,59.0,59.0,57.22,57.89,24579,14.22,987,13958.0,56.79,2025-08-07
ADVENZYMES,EQ,07-Aug-2025,307.85,307.85,316.0,292.25,312.1,1289928,3913.48,41044,354126.0,27.45,2025-08-07
AEGISLOG,EQ,07-Aug-2025,712.15,706.0,725.25,696.45,721.35,307370,2181.86,17853,68747.0,22.37,2025-08-07
AEGISVOPAK,EQ,07-Aug-2025,243.35,244.55,252.0,235.1,240.78,1338049,3228.51,32748,288627.0,21.57,2025-08-07
AEROENTER,EQ,07-Aug-2025,98.89,98.0,99.0,94.39,96.29,199059,191.82,2379,108385.0,54.45,2025-08-07
AEROFLEX,EQ,07-Aug-2025,181.81,178.0,180.69,174.5,177.76,908541,1613.59,19285,331851.0,36.53,2025-08-07
AERON,SM,07-Aug-2025,111.25,111.25,111.25,107.4,107.75,26000,28.15,20,24000.0,92.31,2025-08-07
AESTHETIK,ST,07-Aug-2025,116.7,117.0,117.0,115.0,115.0,6000,6.94,3,6000.0,100.0,2025-08-07
AETHER,EQ,07-Aug-2025,757.0,749.1,757.0,739.75,748.35,87151,650.63,8356,48191.0,55.3,2025-08-07
AFCONS,EQ,07-Aug-2025,403.45,401.1,411.4,401.1,408.05,506068,2056.81,15234,229805.0,45.41,2025-08-07
AFFLE,EQ,07-Aug-2025,1950.2,1926.5,1958.9,1926.5,1949.9,130164,2535.08,16837,72714.0,55.86,2025-08-07
AFFORDABLE,EQ,07-Aug-2025,378.55,380.0,416.4,371.55,401.75,175869,710.33,7755,73170.0,41.6,2025-08-07
AFIL,EQ,07-Aug-2025,6.91,6.9,7.22,6.82,7.05,1846023,129.64,2088,685825.0,37.15,2025-08-07
AFSL,EQ,07-Aug-2025,220.4,220.1,221.99,220.0,220.21,9914,21.84,303,4755.0,47.96,2025-08-07
AGARIND,EQ,07-Aug-2025,965.35,965.35,966.6,945.55,949.55,10359,98.73,921,6291.0,60.73,2025-08-07
AGARWALEYE,EQ,07-Aug-2025,446.9,441.0,441.0,425.45,433.2,144821,626.41,9414,63335.0,43.73,2025-08-07
AGARWALFT,SM,07-Aug-2025,62.35,62.45,62.45,59.45,60.2,13500,8.17,8,13500.0,100.0,2025-08-07
AGARWALTUF,ST,07-Aug-2025,123.3,118.5,121.9,117.2,121.9,4800,5.7,4,3600.0,75.0,2025-08-07
AGI,EQ,07-Aug-2025,925.7,915.0,935.0,893.45,926.65,220435,2005.5,12032,115911.0,52.58,2025-08-07
AGIIL,EQ,07-Aug-2025,1071.6,1074.0,1083.0,1055.0,1063.4,55395,592.2,6422,20169.0,36.41,2025-08-07
AGNI,ST,07-Aug-2025,21.3,20.5,22.0,20.25,20.25,22500,4.65,9,20000.0,88.89,2025-08-07
AGRITECH,EQ,07-Aug-2025,139.37,137.85,143.78,136.42,141.34,11030,15.46,634,4754.0,43.1,2025-08-07
AGROPHOS,BE,07-Aug-2025,42.29,41.11,41.94,40.17,40.17,51889,21.04,359,,,2025-08-07
AGSTRA,BE,07-Aug-2025,5.18,5.27,5.28,5.27,5.28,169814,8.96,320,,,2025-08-07
AGUL,SM,07-Aug-2025,57.0,54.7,54.7,54.7,54.7,2000,1.09,1,2000.0,100.0,2025-08-07
AHLADA,EQ,07-Aug-2025,65.3,65.11,66.01,64.5,64.95,14140,9.22,216,7835.0,55.41,2025-08-07
AHLEAST,EQ,07-Aug-2025,149.87,151.52,151.99,148.77,149.73,2883,4.32,100,2190.0,75.96,2025-08-07
AHLUCONT,EQ,07-Aug-2025,963.5,955.5,973.1,944.9,964.9,27575,264.91,3752,12875.0,46.69,2025-08-07
AIAENG,EQ,07-Aug-2025,3190.5,3198.0,3198.0,3130.4,3150.0,36198,1140.22,7579,28702.0,79.29,2025-08-07
AIIL,EQ,07-Aug-2025,2900.1,2895.0,2896.0,2820.0,2868.4,147241,4208.2,11047,28502.0,19.36,2025-08-07
AIMTRON,SM,07-Aug-2025,694.5,667.0,714.95,665.0,671.0,94400,645.77,208,50400.0,53.39,2025-08-07
AIRAN,EQ,07-Aug-2025,26.68,26.99,26.99,26.26,26.47,48615,12.85,473,31693.0,65.19,2025-08-07
AIROLAM,EQ,07-Aug-2025,107.36,108.24,110.0,105.3,106.56,2540,2.73,228,1203.0,47.36,2025-08-07
AIRTELPP,E1,07-Aug-2025,1460.9,1460.0,1467.25,1438.05,1459.9,133339,1930.53,4533,64714.0,48.53,2025-08-07
AISL,SM,07-Aug-2025,90.5,86.85,86.85,86.85,86.85,600,0.52,1,600.0,100.0,2025-08-07
AJANTPHARM,EQ,07-Aug-2025,2541.4,2520.1,2625.0,2520.1,2619.1,115878,2988.95,23994,63810.0,55.07,2025-08-07
AJAXENGG,EQ,07-Aug-2025,652.85,648.95,683.4,643.15,678.65,237386,1575.33,14084,118118.0,49.76,2025-08-07
AJMERA,EQ,07-Aug-2025,913.1,899.4,899.4,852.6,871.7,132877,1162.56,10839,45560.0,34.29,2025-08-07
AJOONI,EQ,07-Aug-2025,5.31,5.3,5.32,5.21,5.27,249055,13.15,624,171547.0,68.88,2025-08-07
AKASH,EQ,07-Aug-2025,27.08,25.51,27.75,25.51,26.71,8784,2.38,52,5505.0,62.67,2025-08-07
AKG,EQ,07-Aug-2025,12.77,12.99,12.99,12.5,12.77,15789,2.02,159,6747.0,42.73,2025-08-07
AKI,BE,07-Aug-2025,10.99,10.51,10.94,10.48,10.52,52526,5.53,194,,,2025-08-07
AKIKO,ST,07-Aug-2025,127.5,121.15,133.85,121.15,133.85,86400,113.64,45,83200.0,96.3,2025-08-07
AKSHAR,EQ,07-Aug-2025,0.52,0.52,0.53,0.51,0.52,1443561,7.55,603,1189394.0,82.39,2025-08-07
AKSHARCHEM,EQ,07-Aug-2025,261.15,259.8,278.3,255.65,258.45,4759,12.41,357,1847.0,38.81,2025-08-07
AKSHOPTFBR,EQ,07-Aug-2025,8.01,8.18,8.18,8.01,8.12,75610,6.11,296,50429.0,66.7,2025-08-07
AKUMS,EQ,07-Aug-2025,487.05,486.0,500.0,477.3,490.8,238421,1168.81,17643,119421.0,50.09,2025-08-07
AKZOINDIA,EQ,07-Aug-2025,3696.0,3705.9,3733.6,3614.0,3624.9,44435,1622.79,8528,26595.0,59.85,2025-08-07
ALANKIT,EQ,07-Aug-2025,14.91,14.7,15.14,14.35,14.88,262536,38.74,1571,116680.0,44.44,2025-08-07
ALBERTDAVD,EQ,07-Aug-2025,808.75,801.0,815.0,801.0,811.35,5303,43.03,612,3789.0,71.45,2025-08-07
ALEMBICLTD,EQ,07-Aug-2025,109.01,108.05,110.1,106.12,108.54,262662,284.54,5315,116616.0,44.4,2025-08-07
ALICON,EQ,07-Aug-2025,840.75,836.45,879.9,817.0,861.3,5964,50.7,893,2602.0,43.63,2025-08-07
ALIVUS,EQ,07-Aug-2025,950.8,935.0,947.4,925.1,936.4,119304,1112.43,13204,75285.0,63.1,2025-08-07
ALKALI,EQ,07-Aug-2025,91.31,91.31,91.31,86.5,87.24,9796,8.57,494,5571.0,56.87,2025-08-07
ALKEM,EQ,07-Aug-2025,4871.0,4860.0,4927.0,4792.5,4872.0,75494,3667.57,13454,41442.0,54.89,2025-08-07
ALKYLAMINE,EQ,07-Aug-2025,2157.0,2128.6,2186.9,2070.0,2108.3,70311,1492.19,11796,29824.0,42.42,2025-08-07
ALLCARGO,EQ,07-Aug-2025,34.77,34.95,35.05,34.2,34.93,1598033,553.91,9062,698273.0,43.7,2025-08-07
ALLDIGI,EQ,07-Aug-2025,1066.4,1065.0,1076.9,1049.1,1070.6,27587,293.77,2322,15935.0,57.76,2025-08-07
ALLETEC,SM,07-Aug-2025,305.85,300.3,312.8,300.3,309.8,68400,207.79,133,39200.0,57.31,2025-08-07
ALMONDZ,EQ,07-Aug-2025,21.47,21.9,21.9,20.94,21.03,82259,17.39,570,56328.0,68.48,2025-08-07
ALOKINDS,EQ,07-Aug-2025,18.47,18.39,18.39,17.78,18.07,8579228,1547.53,12852,2974254.0,34.67,2025-08-07
ALPA,EQ,07-Aug-2025,97.49,98.55,98.56,93.55,96.09,23946,22.95,731,13742.0,57.39,2025-08-07
ALPEXSOLAR,SM,07-Aug-2025,1192.65,1181.0,1260.0,1165.0,1247.25,92800,1134.29,404,49000.0,52.8,2025-08-07
ALPHA,EQ,07-Aug-2025,48.96,48.88,49.3,48.42,49.03,1246662,608.22,4891,817548.0,65.58,2025-08-07
ALPHAETF,EQ,07-Aug-2025,24.63,24.2,24.87,24.01,24.81,352794,86.64,1320,208776.0,59.18,2025-08-07
ALPHAGEO,EQ,07-Aug-2025,236.8,235.75,241.9,232.05,237.15,12539,29.87,976,6772.0,54.01,2025-08-07
ALPL30IETF,EQ,07-Aug-2025,26.79,26.8,26.96,26.65,26.91,243515,65.15,1452,120574.0,49.51,2025-08-07
ALPSINDUS,BE,07-Aug-2025,2.0,2.0,2.04,1.9,1.9,29703,0.57,73,,,2025-08-07
ALUWIND,ST,07-Aug-2025,79.5,79.5,79.5,78.0,78.0,22500,17.57,11,22500.0,100.0,2025-08-07
AMBER,EQ,07-Aug-2025,7628.0,7595.0,7785.0,7595.0,7729.5,185434,14243.29,26384,40131.0,21.64,2025-08-07
AMBEY,SM,07-Aug-2025,38.4,45.0,45.0,38.75,38.9,38000,14.98,19,24000.0,63.16,2025-08-07
AMBICAAGAR,EQ,07-Aug-2025,26.93,26.68,27.49,26.25,26.89,35059,9.42,758,13154.0,37.52,2025-08-07
AMBIKCO,EQ,07-Aug-2025,1490.0,1488.0,1488.0,1430.1,1450.5,9693,141.36,1360,5596.0,57.73,2025-08-07
AMBUJACEM,EQ,07-Aug-2025,589.9,588.0,594.15,580.2,592.35,1936155,11355.8,30308,1018595.0,52.61,2025-08-07
AMDIND,EQ,07-Aug-2025,50.28,51.2,51.2,49.7,50.38,9163,4.59,145,8073.0,88.1,2025-08-07
AMEYA,SM,07-Aug-2025,111.0,114.0,116.0,114.0,115.85,8000,9.21,8,7000.0,87.5,2025-08-07
AMIABLE,SM,07-Aug-2025,74.5,74.95,74.95,74.5,74.5,3200,2.39,2,1600.0,50.0,2025-08-07
AMJLAND,EQ,07-Aug-2025,57.38,57.38,57.67,54.4,56.5,64237,35.76,1921,36633.0,57.03,2025-08-07
AMNPLST,EQ,07-Aug-2025,212.29,213.12,219.9,206.98,212.82,9704,20.5,454,5072.0,52.27,2025-08-07
AMRUTANJAN,EQ,07-Aug-2025,664.7,663.0,678.0,659.0,666.7,6947,46.35,1378,3108.0,44.74,2025-08-07
ANANDRATHI,EQ,07-Aug-2025,2630.7,2612.5,2625.8,2570.1,2599.1,64998,1686.04,8803,25936.0,39.9,2025-08-07
ANANTRAJ,EQ,07-Aug-2025,543.2,540.0,550.0,534.0,546.6,1234117,6701.22,28586,379056.0,30.71,2025-08-07
ANDHRAPAP,EQ,07-Aug-2025,76.32,75.3,77.3,75.1,76.83,117497,89.61,1937,53744.0,45.74,2025-08-07
ANDHRSUGAR,EQ,07-Aug-2025,76.21,75.99,76.08,73.8,74.72,116811,87.21,2488,65913.0,56.43,2025-08-07
ANGELONE,EQ,07-Aug-2025,2610.9,2576.0,2653.0,2576.0,2642.0,543383,14178.32,35246,113177.0,20.83,2025-08-07
ANIKINDS,EQ,07-Aug-2025,94.46,94.99,103.8,94.0,96.24,10568,10.33,518,2376.0,22.48,2025-08-07
ANKITMETAL,BZ,07-Aug-2025,1.89,1.81,1.98,1.81,1.93,6693,0.13,31,,,2025-08-07
ANLON,ST,07-Aug-2025,410.0,401.8,401.8,400.0,400.0,1200,4.81,3,1200.0,100.0,2025-08-07
ANMOL,EQ,07-Aug-2025,15.12,15.05,15.3,14.8,14.91,66964,10.08,414,47146.0,70.4,2025-08-07
ANNAPURNA,SM,07-Aug-2025,275.25,273.3,276.0,270.55,275.8,27000,73.91,58,16000.0,59.26,2025-08-07
ANSALAPI,BZ,07-Aug-2025,4.99,4.98,5.08,4.98,5.08,6040,0.31,24,,,2025-08-07
ANTGRAPHIC,EQ,07-Aug-2025,1.16,1.16,1.25,1.08,1.18,568609,6.66,495,326010.0,57.33,2025-08-07
ANTHEM,EQ,07-Aug-2025,724.5,720.05,756.7,716.0,749.65,1070979,7939.51,37159,398668.0,37.22,2025-08-07
ANUHPHR,EQ,07-Aug-2025,92.42,92.0,92.0,89.5,90.45,71707,64.98,1617,44957.0,62.7,2025-08-07
ANUP,EQ,07-Aug-2025,2452.4,2420.0,2441.6,2286.4,2354.8,93613,2197.36,17382,39574.0,42.27,2025-08-07
ANURAS,EQ,07-Aug-2025,1135.5,1130.0,1138.1,1120.0,1127.3,49619,558.96,3557,27687.0,55.8,2025-08-07
ANYA,SM,07-Aug-2025,26.4,25.95,26.2,25.2,26.1,40000,10.34,7,20000.0,50.0,2025-08-07
ANZEN,IV,07-Aug-2025,117.76,113.51,116.0,113.51,116.0,75000,86.38,3,75000.0,100.0,2025-08-07
AONELIQUID,EQ,07-Aug-2025,1019.79,989.2,1019.95,989.2,1019.94,15618,159.28,673,15413.0,98.69,2025-08-07
AONENIFTY,EQ,07-Aug-2025,10.02,10.02,10.05,9.92,10.02,511750,51.09,1901,471445.0,92.12,2025-08-07
AONETOTAL,EQ,07-Aug-2025,11.49,11.83,11.83,11.35,11.5,424020,48.48,2150,209878.0,49.5,2025-08-07
APARINDS,EQ,07-Aug-2025,8887.5,8858.0,8858.0,8468.0,8689.0,97741,8457.08,23983,42357.0,43.34,2025-08-07
APCL,BE,07-Aug-2025,146.9,146.0,154.0,142.5,147.34,1358,1.98,33,,,2025-08-07
APCOTEXIND,EQ,07-Aug-2025,408.15,405.0,408.1,397.0,400.95,16252,65.41,1617,9893.0,60.87,2025-08-07
