SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CONSUMIETF,EQ,17-Mar-2026,110.64,110.64,111.94,110.35,111.74,27262,30.36,371,20738.0,76.07,2026-03-17
CONTROLPR,EQ,17-Mar-2026,616.1,619.35,650.0,609.6,642.3,20743,131.89,1868,10353.0,49.91,2026-03-17
COOLCAPS,SM,17-Mar-2026,23.4,23.4,24.0,22.75,23.4,155000,36.42,81,127500.0,82.26,2026-03-17
CORALFINAC,EQ,17-Mar-2026,30.94,31.1,32.2,30.82,31.34,6119,1.91,173,4203.0,68.69,2026-03-17
CORDSCABLE,EQ,17-Mar-2026,146.14,149.6,149.6,144.0,146.97,29947,43.86,634,22864.0,76.35,2026-03-17
COROMANDEL,EQ,17-Mar-2026,1958.8,1958.8,2090.0,1955.0,2037.9,333875,6760.14,46998,117390.0,35.16,2026-03-17
CORONA,EQ,17-Mar-2026,1554.7,1570.0,1580.0,1544.4,1561.0,54864,855.24,3565,47121.0,85.89,2026-03-17
COSMOFIRST,EQ,17-Mar-2026,660.85,660.0,666.15,634.05,639.85,81517,527.53,4368,49255.0,60.42,2026-03-17
COUNCODOS,EQ,17-Mar-2026,4.14,4.17,4.35,4.14,4.2,125935,5.32,498,69088.0,54.86,2026-03-17
CPCAP,EQ,17-Mar-2026,82.36,83.9,84.0,81.14,82.45,31492,26.07,258,28607.0,90.84,2026-03-17
CPEDU,EQ,17-Mar-2026,167.67,176.9,176.9,161.0,166.89,8930,15.17,788,3754.0,42.04,2026-03-17
CPPLUS,EQ,17-Mar-2026,1588.2,1599.0,1644.0,1599.0,1611.5,174336,2824.33,20602,93493.0,53.63,2026-03-17
CPS,ST,17-Mar-2026,1025.0,1025.0,1025.0,1025.0,1025.0,150,1.54,1,150.0,100.0,2026-03-17
CPSEETF,EQ,17-Mar-2026,101.05,102.8,102.8,101.06,102.26,2615637,2671.26,7411,735877.0,28.13,2026-03-17
CRAFTSMAN,EQ,17-Mar-2026,6792.5,6850.0,6969.0,6741.0,6917.0,49154,3395.09,17596,26337.0,53.58,2026-03-17
CRAMC,EQ,17-Mar-2026,231.95,234.0,236.35,232.25,234.2,381368,896.27,6493,240627.0,63.1,2026-03-17
CRAYONS,SM,17-Mar-2026,34.1,35.2,35.2,32.0,34.5,29000,10.02,21,28000.0,96.55,2026-03-17
CREATIVEYE,EQ,17-Mar-2026,6.77,6.79,6.99,6.46,6.47,7831,0.53,126,6430.0,82.11,2026-03-17
CREDITACC,EQ,17-Mar-2026,1177.3,1170.0,1176.1,1155.4,1168.9,239255,2780.92,18537,156118.0,65.25,2026-03-17
CREST,EQ,17-Mar-2026,328.45,329.25,329.3,317.95,323.85,2976,9.61,239,1670.0,56.12,2026-03-17
CRISIL,EQ,17-Mar-2026,4005.8,4034.9,4044.8,3995.7,4009.0,28565,1146.1,8328,14838.0,51.94,2026-03-17
CRIZAC,EQ,17-Mar-2026,196.23,196.23,206.5,191.76,204.58,331421,670.46,7832,216598.0,65.35,2026-03-17
CROMPTON,EQ,17-Mar-2026,247.15,248.45,252.0,245.5,248.65,1547555,3846.4,22221,468212.0,30.25,2026-03-17
CROWN,EQ,17-Mar-2026,118.88,118.7,122.99,117.22,118.73,11043,13.16,311,8461.0,76.62,2026-03-17
CSBBANK,EQ,17-Mar-2026,357.15,358.0,360.2,348.15,353.65,448132,1587.12,15437,117814.0,26.29,2026-03-17
CSLFINANCE,EQ,17-Mar-2026,243.05,243.0,251.9,242.05,247.0,65749,162.21,1274,41448.0,63.04,2026-03-17
CSSL,SM,17-Mar-2026,114.6,114.6,117.0,113.5,115.0,9000,10.37,9,3000.0,33.33,2026-03-17
CTE,EQ,17-Mar-2026,23.48,24.36,25.45,22.88,24.42,68519,16.48,590,45188.0,65.95,2026-03-17
CUB,EQ,17-Mar-2026,242.55,240.9,243.25,237.05,240.05,3111960,7491.35,47021,1804765.0,57.99,2026-03-17
CUBEINVIT,IV,17-Mar-2026,144.0,141.25,141.25,141.25,141.25,6500000,9181.25,10,6500000.0,100.0,2026-03-17
CUBEXTUB,EQ,17-Mar-2026,87.61,87.52,92.42,87.3,90.87,97992,88.56,1688,39673.0,40.49,2026-03-17
CUDML,SM,17-Mar-2026,97.0,96.0,96.0,96.0,96.0,6000,5.76,2,6000.0,100.0,2026-03-17
CUMMINSIND,EQ,17-Mar-2026,4589.7,4633.0,4656.0,4565.0,4596.4,610452,28103.52,68855,340511.0,55.78,2026-03-17
CUPID,EQ,17-Mar-2026,78.75,80.1,80.95,78.75,79.05,14325096,11411.7,40920,5901992.0,41.2,2026-03-17
CURAA,BE,17-Mar-2026,120.18,126.18,126.18,126.18,126.18,71,0.09,5,,,2026-03-17
CURIS,SM,17-Mar-2026,93.15,93.15,96.4,93.15,96.4,4000,3.81,4,4000.0,100.0,2026-03-17
CURRENT,SM,17-Mar-2026,106.3,106.05,114.9,106.05,114.2,9600,10.7,6,4800.0,50.0,2026-03-17
CYBERMEDIA,EQ,17-Mar-2026,13.32,13.66,14.47,13.01,13.1,20125,2.69,154,8729.0,43.37,2026-03-17
CYBERTECH,EQ,17-Mar-2026,101.56,101.56,106.8,101.56,106.14,45755,47.94,1147,23799.0,52.01,2026-03-17
CYIENT,EQ,17-Mar-2026,854.5,859.0,869.75,841.0,850.85,308476,2643.96,22906,136553.0,44.27,2026-03-17
CYIENTDLM,EQ,17-Mar-2026,300.6,309.0,348.0,286.15,296.55,31534417,101493.95,307124,1895945.0,6.01,2026-03-17
DABUR,EQ,17-Mar-2026,458.85,460.3,460.7,451.9,452.6,1315801,5975.35,29996,730553.0,55.52,2026-03-17
DALBHARAT,EQ,17-Mar-2026,1853.0,1871.3,1871.3,1844.5,1854.9,99261,1841.01,13047,48884.0,49.25,2026-03-17
DALMIASUG,EQ,17-Mar-2026,292.15,296.9,313.95,293.0,294.65,191090,576.58,6856,48656.0,25.46,2026-03-17
DAMCAPITAL,EQ,17-Mar-2026,121.69,123.52,124.6,120.0,121.48,667574,813.65,7451,292175.0,43.77,2026-03-17
DAMODARIND,EQ,17-Mar-2026,23.43,23.98,23.99,22.61,22.9,11002,2.53,107,9781.0,88.9,2026-03-17
DANGEE,EQ,17-Mar-2026,2.94,2.93,2.99,2.81,2.84,44331,1.27,196,28062.0,63.3,2026-03-17
DANISH,SM,17-Mar-2026,612.95,617.5,627.5,611.0,621.8,13050,80.77,63,10800.0,82.76,2026-03-17
DATAMATICS,EQ,17-Mar-2026,694.8,690.15,700.0,686.5,696.2,39092,271.41,2896,11050.0,28.27,2026-03-17
DATAPATTNS,EQ,17-Mar-2026,3095.9,3096.0,3329.9,3094.5,3300.5,2096185,68066.17,140780,188291.0,8.98,2026-03-17
DAVANGERE,EQ,17-Mar-2026,3.73,3.74,4.05,3.71,3.98,4722358,184.66,2560,2009619.0,42.56,2026-03-17
DBCORP,EQ,17-Mar-2026,206.05,205.65,209.1,202.0,204.63,74960,153.44,6076,40462.0,53.98,2026-03-17
DBEIL,EQ,17-Mar-2026,67.66,67.97,68.82,66.8,67.03,62165,42.1,901,48169.0,77.49,2026-03-17
DBL,EQ,17-Mar-2026,432.05,431.95,435.6,429.7,432.3,102495,443.5,4502,35368.0,34.51,2026-03-17
DBOL,EQ,17-Mar-2026,97.42,98.2,99.94,96.1,96.44,145313,142.14,1929,69249.0,47.66,2026-03-17
DBREALTY,EQ,17-Mar-2026,99.06,99.06,100.24,96.65,98.19,1416788,1393.31,12663,638474.0,45.06,2026-03-17
DBSTOCKBRO,EQ,17-Mar-2026,25.06,25.89,25.89,25.26,25.61,1984,0.51,59,1721.0,86.74,2026-03-17
DCAL,EQ,17-Mar-2026,165.33,164.68,165.47,159.81,163.53,567762,920.96,6805,319684.0,56.31,2026-03-17
DCBBANK,EQ,17-Mar-2026,168.91,170.45,170.6,165.43,169.26,1057109,1776.77,17359,439040.0,41.53,2026-03-17
DCCL,SM,17-Mar-2026,35.6,35.55,36.6,35.0,35.45,32000,11.39,15,28000.0,87.5,2026-03-17
DCG,SM,17-Mar-2026,54.85,55.0,56.0,55.0,55.8,12000,6.68,8,12000.0,100.0,2026-03-17
DCI,EQ,17-Mar-2026,255.4,257.1,260.0,255.0,257.2,30050,77.4,736,18165.0,60.45,2026-03-17
DCM,EQ,17-Mar-2026,58.39,60.0,60.5,58.0,59.96,13059,7.75,194,9121.0,69.84,2026-03-17
DCMFINSERV,BE,17-Mar-2026,8.15,8.54,8.55,7.75,7.75,263356,22.06,480,,,2026-03-17
DCMNVL,EQ,17-Mar-2026,110.83,109.64,113.49,105.25,107.7,15058,16.33,800,5305.0,35.23,2026-03-17
DCMSHRIRAM,EQ,17-Mar-2026,1051.0,1055.9,1068.8,1032.3,1061.8,108476,1146.05,13683,39525.0,36.44,2026-03-17
DCMSIL,EQ,17-Mar-2026,70.2,71.25,84.24,71.01,84.24,1761352,1425.52,14971,364431.0,20.69,2026-03-17
DCMSRIND,EQ,17-Mar-2026,32.82,33.2,34.0,32.25,33.39,148193,49.56,1129,86463.0,58.34,2026-03-17
DCW,EQ,17-Mar-2026,40.46,40.46,42.3,40.1,41.32,2111357,869.42,9013,835033.0,39.55,2026-03-17
DCXINDIA,EQ,17-Mar-2026,168.11,168.65,171.22,167.3,169.28,839273,1418.15,9636,191973.0,22.87,2026-03-17
DDEVPLSTIK,EQ,17-Mar-2026,230.9,233.0,235.5,225.0,225.95,152956,349.65,5174,87426.0,57.16,2026-03-17
DECCANCE,EQ,17-Mar-2026,651.75,646.55,654.6,636.0,640.25,23123,148.92,834,15592.0,67.43,2026-03-17
DECCANTRAN,SM,17-Mar-2026,18.25,18.75,19.0,18.75,19.0,18000,3.38,2,18000.0,100.0,2026-03-17
DEEDEV,EQ,17-Mar-2026,299.3,304.3,318.0,298.1,313.1,1870212,5744.65,20336,435658.0,23.29,2026-03-17
DEEM,SM,17-Mar-2026,36.25,34.65,34.75,34.65,34.75,17000,5.9,17,17000.0,100.0,2026-03-17
DEEPAKFERT,EQ,17-Mar-2026,934.9,934.0,937.85,906.1,909.5,501898,4617.34,35775,252827.0,50.37,2026-03-17
DEEPAKNTR,EQ,17-Mar-2026,1391.7,1391.0,1415.9,1391.0,1394.4,84390,1183.97,9967,38424.0,45.53,2026-03-17
DEEPINDS,EQ,17-Mar-2026,349.0,351.8,356.75,342.1,353.1,228412,795.99,9326,90565.0,39.65,2026-03-17
DEFENCE,EQ,17-Mar-2026,64.66,65.9,66.21,64.52,65.75,250247,164.5,530,169993.0,67.93,2026-03-17
DELAPLEX,SM,17-Mar-2026,96.6,102.8,102.8,97.6,99.1,8400,8.3,9,7800.0,92.86,2026-03-17
DELHIVERY,EQ,17-Mar-2026,401.25,401.45,406.95,399.85,402.3,1801932,7275.78,23539,880790.0,48.88,2026-03-17
DELPHIFX,EQ,17-Mar-2026,9.84,10.25,11.25,9.81,10.31,1265032,133.89,2178,287115.0,22.7,2026-03-17
DELTACORP,EQ,17-Mar-2026,53.37,53.51,53.92,52.6,52.93,1355697,720.65,6646,796340.0,58.74,2026-03-17
DELTAMAGNT,EQ,17-Mar-2026,55.25,58.49,58.5,55.0,55.0,2298,1.29,81,918.0,39.95,2026-03-17
DELTIC,SM,17-Mar-2026,34.8,34.35,36.3,34.0,36.0,18000,6.29,14,17000.0,94.44,2026-03-17
DEN,EQ,17-Mar-2026,26.18,26.2,26.53,25.97,26.17,530622,139.19,3167,350313.0,66.02,2026-03-17
DENEERS,ST,17-Mar-2026,138.85,133.15,145.75,133.15,145.65,28200,40.15,31,21000.0,74.47,2026-03-17
DENORA,EQ,17-Mar-2026,708.25,698.0,735.0,698.0,717.55,13385,96.65,1568,5882.0,43.94,2026-03-17
DENTA,EQ,17-Mar-2026,236.45,237.3,242.75,234.0,237.2,98949,233.64,2702,40622.0,41.05,2026-03-17
DENTALKART,SM,17-Mar-2026,396.55,391.0,400.0,390.0,393.2,21250,83.77,48,19000.0,89.41,2026-03-17
DEVIT,EQ,17-Mar-2026,25.75,25.51,28.9,24.25,28.73,848615,228.82,2152,614902.0,72.46,2026-03-17
DEVX,EQ,17-Mar-2026,36.12,36.0,36.63,34.86,35.53,114990,41.02,877,76190.0,66.26,2026-03-17
DEVYANI,EQ,17-Mar-2026,107.66,107.42,111.3,105.25,107.85,4113757,4447.35,34201,1433835.0,34.85,2026-03-17
DGCONTENT,EQ,17-Mar-2026,23.73,24.44,25.0,22.6,23.08,50821,12.26,222,40995.0,80.67,2026-03-17
DHAMPURSUG,EQ,17-Mar-2026,115.74,117.0,120.87,116.25,118.19,536255,631.74,6374,112811.0,21.04,2026-03-17
DHANBANK,EQ,17-Mar-2026,22.63,22.98,22.98,22.48,22.58,460416,104.06,1722,272338.0,59.15,2026-03-17
DHANLAXMI,SM,17-Mar-2026,23.6,21.35,23.0,21.35,22.3,40000,9.09,7,38000.0,95.0,2026-03-17
DHANUKA,EQ,17-Mar-2026,977.4,977.4,1004.5,969.0,987.6,32420,321.01,2987,16906.0,52.15,2026-03-17
DHARAN,BZ,17-Mar-2026,0.13,0.13,0.14,0.12,0.13,60010034,79.62,3781,,,2026-03-17
DHARARAIL,SM,17-Mar-2026,107.5,104.7,107.0,102.05,102.1,17000,17.82,15,14000.0,82.35,2026-03-17
DHARIWAL,ST,17-Mar-2026,39.65,41.0,41.6,41.0,41.6,150000,62.37,44,147000.0,98.0,2026-03-17
DHARMAJ,EQ,17-Mar-2026,236.93,237.09,243.99,232.2,240.83,52249,125.19,1599,35708.0,68.34,2026-03-17
DHRUV,EQ,17-Mar-2026,29.72,30.98,30.98,28.56,29.32,17323,5.2,231,13381.0,77.24,2026-03-17
DHUNINV,EQ,17-Mar-2026,806.0,810.05,818.7,761.5,776.1,1949,15.3,297,1543.0,79.17,2026-03-17
DIACABS,EQ,17-Mar-2026,127.56,130.8,130.8,124.21,125.48,1313452,1664.99,6677,570544.0,43.44,2026-03-17
DIAMINESQ,EQ,17-Mar-2026,221.46,224.0,229.9,222.0,228.72,7770,17.64,280,6195.0,79.73,2026-03-17
DIAMONDYD,EQ,17-Mar-2026,914.7,914.7,938.7,909.1,917.5,72411,667.77,2169,59240.0,81.81,2026-03-17
DICIND,EQ,17-Mar-2026,497.85,497.85,497.95,486.4,490.5,918,4.52,132,589.0,64.16,2026-03-17
DIFFNKG,EQ,17-Mar-2026,239.75,245.2,245.2,237.6,239.1,85841,206.4,2355,37678.0,43.89,2026-03-17
DIGIDRIVE,EQ,17-Mar-2026,20.24,20.97,20.97,20.2,20.43,135618,27.73,137,134493.0,99.17,2026-03-17
DIGIKORE,SM,17-Mar-2026,81.35,86.45,90.0,78.3,82.0,205600,173.19,163,78800.0,38.33,2026-03-17
DIGISPICE,EQ,17-Mar-2026,17.27,17.5,17.65,16.52,17.02,86098,14.79,400,29050.0,33.74,2026-03-17
DIGITIDE,EQ,17-Mar-2026,77.54,78.7,78.7,75.11,75.5,362973,275.69,3683,270213.0,74.44,2026-03-17
DIGJAMLMTD,EQ,17-Mar-2026,39.98,39.3,41.87,38.44,39.76,6825,2.73,297,4702.0,68.89,2026-03-17
DIRL,SM,17-Mar-2026,9.75,9.35,9.35,9.35,9.35,126000,11.78,4,126000.0,100.0,2026-03-17
DISHTV,EQ,17-Mar-2026,2.34,2.4,2.4,2.18,2.2,11913375,265.87,3946,7974932.0,66.94,2026-03-17
DIVGIITTS,EQ,17-Mar-2026,658.25,660.0,689.6,658.95,673.5,23468,157.9,3289,6175.0,26.31,2026-03-17
DIVIDEND,EQ,17-Mar-2026,34.36,34.38,34.73,34.22,34.67,6135,2.11,77,3806.0,62.04,2026-03-17
DIVINEHIRA,ST,17-Mar-2026,254.95,256.0,256.0,255.0,255.0,6400,16.34,4,6400.0,100.0,2026-03-17
DIVISLAB,EQ,17-Mar-2026,6071.0,6074.0,6147.0,6051.5,6086.5,183604,11193.78,28234,102531.0,55.84,2026-03-17
DIVOPPBEES,EQ,17-Mar-2026,77.28,79.28,79.28,76.51,77.28,50871,39.19,977,24385.0,47.93,2026-03-17
DIVYADHAN,SM,17-Mar-2026,19.35,19.35,19.35,19.35,19.35,2000,0.39,1,2000.0,100.0,2026-03-17
DIXON,EQ,17-Mar-2026,10263.0,10379.0,10459.0,10211.0,10289.0,518006,53401.98,65716,82452.0,15.92,2026-03-17
DJML,BE,17-Mar-2026,84.29,82.99,82.99,80.08,80.78,13253,10.69,136,,,2026-03-17
DLF,EQ,17-Mar-2026,530.35,531.25,550.55,529.7,547.8,5442204,29420.68,77413,2835834.0,52.11,2026-03-17
DLINKINDIA,EQ,17-Mar-2026,394.3,392.35,397.5,390.05,393.3,49911,196.59,2793,27133.0,54.36,2026-03-17
DMART,EQ,17-Mar-2026,3817.9,3827.8,3853.0,3775.0,3781.4,229556,8727.58,23269,93194.0,40.6,2026-03-17
DMCC,EQ,17-Mar-2026,218.66,220.24,228.49,219.8,225.99,33458,75.23,715,27272.0,81.51,2026-03-17
DNAMEDIA,EQ,17-Mar-2026,3.25,3.25,3.35,3.17,3.26,24381,0.78,179,22130.0,90.77,2026-03-17
DODLA,EQ,17-Mar-2026,1011.6,1015.9,1023.9,996.0,999.5,43922,442.41,4300,23250.0,52.93,2026-03-17
DOLATALGO,EQ,17-Mar-2026,72.39,71.66,75.5,71.21,74.27,288503,212.42,2941,144894.0,50.22,2026-03-17
DOLLAR,EQ,17-Mar-2026,245.45,248.0,255.0,241.9,248.5,31770,77.75,1522,19243.0,60.57,2026-03-17
DOLLEX,SM,17-Mar-2026,31.85,29.05,31.55,29.05,31.55,8000,2.42,2,8000.0,100.0,2026-03-17
DOLPHIN,EQ,17-Mar-2026,397.4,396.9,400.55,380.6,387.15,59233,232.2,2653,15765.0,26.62,2026-03-17
DOMS,EQ,17-Mar-2026,2139.7,2129.5,2185.0,2110.1,2156.7,98518,2120.62,13285,23860.0,24.22,2026-03-17
DONEAR,EQ,17-Mar-2026,83.93,84.08,86.25,83.71,85.37,83844,71.13,595,68425.0,81.61,2026-03-17
DPABHUSHAN,EQ,17-Mar-2026,977.5,999.0,999.0,955.1,994.9,14826,144.74,1486,9576.0,64.59,2026-03-17
DPEL,SM,17-Mar-2026,326.7,349.95,359.35,349.95,359.35,157500,564.04,214,109500.0,69.52,2026-03-17
DPSCLTD,EQ,17-Mar-2026,7.92,7.95,8.25,7.7,8.14,160241,12.92,991,79941.0,49.89,2026-03-17
DPWIRES,EQ,17-Mar-2026,136.78,135.0,140.8,135.0,138.57,18057,25.05,606,8927.0,49.44,2026-03-17
DRCSYSTEMS,EQ,17-Mar-2026,12.55,12.49,13.0,11.84,12.31,63215,7.76,495,44020.0,69.64,2026-03-17
DREAMFOLKS,EQ,17-Mar-2026,70.89,71.8,71.8,69.6,69.93,131764,92.34,1926,57196.0,43.41,2026-03-17
DREDGECORP,EQ,17-Mar-2026,893.05,900.9,909.5,867.0,871.95,182198,1615.32,8546,48861.0,26.82,2026-03-17
DRONE,SM,17-Mar-2026,41.5,41.55,41.55,39.0,40.35,58500,23.61,90,39000.0,66.67,2026-03-17
DRREDDY,EQ,17-Mar-2026,1276.9,1279.9,1291.4,1265.0,1283.8,1003677,12848.8,57531,536962.0,53.5,2026-03-17
DSFCL,EQ,17-Mar-2026,22.29,22.29,24.98,22.29,22.91,317480,73.03,1538,259127.0,81.62,2026-03-17
DSSL,EQ,17-Mar-2026,883.2,879.0,901.95,878.9,881.7,15511,137.44,2055,8682.0,55.97,2026-03-17
DTIL,EQ,17-Mar-2026,127.33,129.99,129.99,126.25,128.17,3570,4.56,81,2724.0,76.3,2026-03-17
DUCOL,SM,17-Mar-2026,114.9,119.9,119.9,117.0,117.0,16800,19.74,5,16800.0,100.0,2026-03-17
DUCON,EQ,17-Mar-2026,2.92,2.89,3.0,2.89,2.93,1524566,44.9,472,1303822.0,85.52,2026-03-17
DUGLOBAL,SM,17-Mar-2026,36.95,36.95,36.95,36.95,36.95,2500,0.92,1,2500.0,100.0,2026-03-17
DURLAX,SM,17-Mar-2026,45.7,45.0,49.0,45.0,48.4,126000,59.68,57,100000.0,79.37,2026-03-17
DVL,EQ,17-Mar-2026,208.59,207.0,208.58,204.18,207.66,10635,22.05,550,5709.0,53.68,2026-03-17
DWARKESH,EQ,17-Mar-2026,36.63,37.18,38.54,36.25,36.55,856514,318.96,4200,297712.0,34.76,2026-03-17
DYCL,EQ,17-Mar-2026,268.05,271.8,273.0,266.8,270.25,114458,308.79,2704,55884.0,48.82,2026-03-17
DYNAMATECH,EQ,17-Mar-2026,9332.0,9429.0,9591.0,9225.0,9533.0,14494,1370.17,5401,4425.0,30.53,2026-03-17
DYNAMIC,SM,17-Mar-2026,99.4,99.4,102.5,94.05,102.5,20500,20.15,12,19500.0,95.12,2026-03-17
DYNPRO,EQ,17-Mar-2026,204.38,206.98,210.89,202.0,204.88,32022,65.89,1433,18237.0,56.95,2026-03-17
E2E,BE,17-Mar-2026,2211.1,2222.1,2244.0,2151.5,2196.2,28911,639.08,2780,,,2026-03-17
E2ERAIL,SM,17-Mar-2026,176.3,182.45,182.45,178.0,181.7,20000,35.96,19,17600.0,88.0,2026-03-17
EASEMYTRIP,EQ,17-Mar-2026,6.89,6.95,6.99,6.75,6.83,13462096,922.04,11527,4906075.0,36.44,2026-03-17
EBANKNIFTY,EQ,17-Mar-2026,54.73,53.74,55.31,53.74,55.14,32479,17.85,46,32278.0,99.38,2026-03-17
EBBETF0430,EQ,17-Mar-2026,1562.05,1558.38,1569.38,1522.99,1566.15,16036,250.78,1801,13860.0,86.43,2026-03-17
EBBETF0431,EQ,17-Mar-2026,1395.97,1397.76,1399.0,1394.99,1398.18,17983,250.97,109,16161.0,89.87,2026-03-17
EBBETF0433,EQ,17-Mar-2026,1275.85,1275.84,1278.69,1271.8,1275.13,15392,195.98,184,12143.0,78.89,2026-03-17
EBGNG,EQ,17-Mar-2026,367.55,370.0,385.9,360.0,376.4,386777,1461.3,12025,148848.0,38.48,2026-03-17
ECAPINSURE,EQ,17-Mar-2026,22.47,22.59,22.96,22.36,22.89,33752,7.69,277,32390.0,95.96,2026-03-17
ECLERX,EQ,17-Mar-2026,1528.6,1525.0,1539.5,1464.0,1474.7,225228,3368.45,31196,93502.0,41.51,2026-03-17
ECOLINE,SM,17-Mar-2026,125.1,120.0,120.0,120.0,120.0,2000,2.4,1,2000.0,100.0,2026-03-17
ECOSMOBLTY,EQ,17-Mar-2026,121.99,123.56,124.4,121.57,122.13,184333,225.86,4290,70763.0,38.39,2026-03-17
EDELWEISS,EQ,17-Mar-2026,106.73,107.04,109.47,106.65,108.59,3799426,4116.06,19853,1708819.0,44.98,2026-03-17
EEPL,SM,17-Mar-2026,128.95,134.0,134.0,122.5,123.7,34000,43.06,29,28000.0,82.35,2026-03-17
EFACTOR,SM,17-Mar-2026,184.05,185.15,211.0,185.15,198.95,5200,9.95,8,4800.0,92.31,2026-03-17
EFCIL,EQ,17-Mar-2026,199.41,201.0,201.58,191.48,195.57,571247,1133.02,4148,468548.0,82.02,2026-03-17
EFFWA,SM,17-Mar-2026,193.75,195.0,200.05,194.05,200.0,10800,21.32,22,10000.0,92.59,2026-03-17
EFORCE,SM,17-Mar-2026,22.2,22.2,22.2,19.55,20.05,58800,12.08,47,50400.0,85.71,2026-03-17
EGOLD,EQ,17-Mar-2026,153.25,149.45,155.8,149.45,155.0,63141,97.88,426,52242.0,82.74,2026-03-17
EICHERMOT,EQ,17-Mar-2026,6827.5,6827.5,6974.5,6770.0,6910.0,555865,38361.52,91932,267890.0,48.19,2026-03-17
EIDPARRY,EQ,17-Mar-2026,786.15,790.75,815.65,786.15,809.7,211825,1703.21,15434,91139.0,43.03,2026-03-17
EIEL,EQ,17-Mar-2026,145.26,146.42,147.42,144.13,145.98,652077,952.17,11113,217683.0,33.38,2026-03-17
EIFFL,EQ,17-Mar-2026,228.92,231.1,232.0,227.0,229.98,75475,173.58,229,74583.0,98.82,2026-03-17
EIHAHOTELS,EQ,17-Mar-2026,302.0,308.8,308.8,299.45,300.9,16077,48.36,768,8153.0,50.71,2026-03-17
EIHOTEL,EQ,17-Mar-2026,314.55,319.25,319.25,312.9,315.8,110636,349.21,4789,44102.0,39.86,2026-03-17
EIMCOELECO,EQ,17-Mar-2026,1495.6,1495.6,1553.9,1485.1,1547.8,18257,278.73,1484,11922.0,65.3,2026-03-17
EKC,EQ,17-Mar-2026,106.97,106.2,106.49,103.68,104.67,252434,263.82,3496,133752.0,52.98,2026-03-17
ELDEHSG,EQ,17-Mar-2026,810.7,800.05,817.5,800.0,805.0,144,1.17,20,113.0,78.47,2026-03-17
ELECON,EQ,17-Mar-2026,375.65,376.5,394.5,372.15,382.8,564438,2165.97,24451,217428.0,38.52,2026-03-17
ELECTCAST,EQ,17-Mar-2026,69.61,70.38,70.79,67.5,68.51,2531486,1735.71,13324,1347123.0,53.21,2026-03-17
ELECTHERM,EQ,17-Mar-2026,625.0,625.55,671.25,618.65,647.25,77654,500.38,4696,21673.0,27.91,2026-03-17
ELGIEQUIP,EQ,17-Mar-2026,468.65,472.1,473.85,462.1,468.8,331096,1551.4,18502,190483.0,57.53,2026-03-17
ELGIRUBCO,EQ,17-Mar-2026,37.25,38.7,38.7,36.8,37.36,27735,10.46,255,19930.0,71.86,2026-03-17
ELGNZ,SM,17-Mar-2026,69.75,70.1,70.45,69.0,69.65,106000,74.1,45,101000.0,95.28,2026-03-17
ELIN,EQ,17-Mar-2026,117.56,118.5,121.99,117.45,120.65,190360,228.32,1322,154324.0,81.07,2026-03-17
ELIQUID,EQ,17-Mar-2026,1022.43,1022.57,1022.57,1022.55,1022.55,1656,16.93,10,1651.0,99.7,2026-03-17
ELLEN,EQ,17-Mar-2026,180.5,180.0,198.55,175.0,195.49,2499953,4889.52,23213,1168038.0,46.72,2026-03-17
ELM250,EQ,17-Mar-2026,15.23,15.11,15.85,15.11,15.44,413422,63.27,210,348371.0,84.27,2026-03-17
EMAMILTD,EQ,17-Mar-2026,424.1,423.0,427.45,411.0,418.55,1001023,4199.63,54853,582938.0,58.23,2026-03-17
EMAMIPAP,EQ,17-Mar-2026,69.87,70.45,71.39,68.0,68.33,39145,27.11,1302,26990.0,68.95,2026-03-17
EMAMIREAL,EQ,17-Mar-2026,55.74,55.75,59.7,55.6,59.36,30146,17.22,245,25959.0,86.11,2026-03-17
EMAPARTNER,SM,17-Mar-2026,78.0,79.0,79.0,79.0,79.0,2000,1.58,2,2000.0,100.0,2026-03-17
EMBASSY,RR,17-Mar-2026,422.84,424.0,427.39,421.03,422.02,484289,2046.47,28881,399155.0,82.42,2026-03-17
EMBDL,BE,17-Mar-2026,49.83,50.0,52.32,49.22,51.91,1770677,895.84,5499,,,2026-03-17
EMCURE,EQ,17-Mar-2026,1458.4,1474.5,1523.5,1471.9,1505.4,206775,3096.54,26193,91957.0,44.47,2026-03-17
EMIL,EQ,17-Mar-2026,90.88,90.88,92.59,90.1,91.23,234623,214.33,5583,112661.0,48.02,2026-03-17
EMKAY,EQ,17-Mar-2026,216.56,215.01,236.6,214.92,229.6,27221,61.99,858,19593.0,71.98,2026-03-17
EMKAYTOOLS,SM,17-Mar-2026,93.0,93.0,93.0,89.0,90.9,5100,4.6,23,4500.0,88.24,2026-03-17
EMMBI,EQ,17-Mar-2026,77.61,78.8,82.8,76.52,79.06,21946,17.62,441,13818.0,62.96,2026-03-17
EMMIL,SM,17-Mar-2026,137.0,132.35,136.0,130.0,132.05,7750,10.31,18,6750.0,87.1,2026-03-17
EMMVEE,EQ,17-Mar-2026,210.28,213.24,219.75,209.7,216.88,3333830,7161.71,59057,1661421.0,49.84,2026-03-17
