SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
727GS2026,GS,19-Aug-2025,101.86,102.65,102.65,102.61,102.61,490,0.5,4,490.0,100.0,2025-08-19
732GS2030,GS,19-Aug-2025,104.95,104.85,105.0,104.85,105.0,500,0.52,4,500.0,100.0,2025-08-19
733GS2026,GS,19-Aug-2025,103.3,102.76,103.4,102.76,103.32,1280,1.32,5,890.0,69.53,2025-08-19
734GS2064,GS,19-Aug-2025,103.94,104.0,104.0,103.2,103.3,46363,47.95,64,46363.0,100.0,2025-08-19
738GS2027,GS,19-Aug-2025,104.24,103.96,104.2,103.6,103.95,50838,52.86,55,50738.0,99.8,2025-08-19
73GS2053,GS,19-Aug-2025,103.99,104.44,104.44,102.5,104.0,8507,8.85,5,8507.0,100.0,2025-08-19
741GS2036,GS,19-Aug-2025,106.3,107.0,107.49,106.7,106.73,37434,40.2,11,37434.0,100.0,2025-08-19
746GS2073,GS,19-Aug-2025,105.3,105.0,105.0,104.66,104.66,30611,32.06,44,30611.0,100.0,2025-08-19
74GS2062,GS,19-Aug-2025,104.99,105.45,105.45,104.0,104.63,4041,4.24,16,4039.0,99.95,2025-08-19
754GS2036,GS,19-Aug-2025,108.01,108.5,108.5,107.62,107.69,317251,342.08,333,310277.0,97.8,2025-08-19
824GS2027,GS,19-Aug-2025,105.5,102.86,104.8,102.86,104.8,102,0.11,3,102.0,100.0,2025-08-19
828GS2032,GS,19-Aug-2025,108.0,108.01,108.01,108.01,108.01,12,0.01,1,12.0,100.0,2025-08-19
832GS2032,GS,19-Aug-2025,109.1,110.35,110.35,110.35,110.35,400,0.44,2,400.0,100.0,2025-08-19
897GS2030,GS,19-Aug-2025,113.0,110.01,110.01,110.01,110.01,2,0.0,1,2.0,100.0,2025-08-19
92GS2030,GS,19-Aug-2025,116.52,117.0,117.0,116.6,116.75,12158,14.21,9,12158.0,100.0,2025-08-19
A2ZINFRA,BE,19-Aug-2025,19.05,19.05,19.05,18.45,18.74,176669,33.1,334,,,2025-08-19
AAATECH,EQ,19-Aug-2025,83.82,83.82,84.96,81.41,82.59,24573,20.39,687,13082.0,53.24,2025-08-19
AADHARHFC,EQ,19-Aug-2025,505.05,507.95,507.95,497.05,502.45,307345,1541.02,9464,176199.0,57.33,2025-08-19
AAKAAR,SM,19-Aug-2025,97.95,96.25,97.05,94.2,94.6,40000,38.17,24,27200.0,68.0,2025-08-19
AAKASH,BE,19-Aug-2025,10.94,11.39,11.48,11.0,11.21,532806,60.08,1325,,,2025-08-19
AARADHYA,ST,19-Aug-2025,111.45,114.2,115.0,110.0,113.8,19200,21.64,14,19200.0,100.0,2025-08-19
AAREYDRUGS,BE,19-Aug-2025,65.48,64.36,66.54,64.11,65.7,30944,20.16,119,,,2025-08-19
AARON,EQ,19-Aug-2025,440.65,440.6,440.6,418.8,431.55,38387,163.69,2363,19423.0,50.6,2025-08-19
AARTECH,EQ,19-Aug-2025,62.06,63.5,63.5,61.33,61.62,33400,20.69,487,27624.0,82.71,2025-08-19
AARTIDRUGS,EQ,19-Aug-2025,503.85,506.9,506.95,487.1,490.75,134742,665.76,7817,57791.0,42.89,2025-08-19
AARTIIND,EQ,19-Aug-2025,383.75,385.6,390.5,382.05,389.45,579613,2243.18,15931,272691.0,47.05,2025-08-19
AARTIPHARM,EQ,19-Aug-2025,781.3,787.35,864.0,786.05,852.65,1284370,10725.86,72646,312582.0,24.34,2025-08-19
AARTISURF,BE,19-Aug-2025,478.35,478.35,487.7,478.35,485.35,3402,16.48,97,,,2025-08-19
AARVEEDEN,BE,19-Aug-2025,178.15,178.0,187.05,174.61,186.61,33499,62.34,329,,,2025-08-19
AARVI,EQ,19-Aug-2025,115.29,114.25,117.45,111.9,114.31,59418,67.99,1347,28004.0,47.13,2025-08-19
AATMAJ,SM,19-Aug-2025,18.0,19.75,19.75,19.75,19.75,2000,0.4,1,2000.0,100.0,2025-08-19
AAVAS,EQ,19-Aug-2025,1671.7,1680.0,1715.9,1623.4,1683.0,663896,10953.71,32620,446297.0,67.22,2025-08-19
ABAN,EQ,19-Aug-2025,42.37,42.37,43.9,42.19,43.32,52411,22.55,895,32326.0,61.68,2025-08-19
ABB,EQ,19-Aug-2025,5037.5,5038.0,5082.0,5007.5,5068.0,204663,10343.44,27993,96948.0,47.37,2025-08-19
ABBOTINDIA,EQ,19-Aug-2025,32590.0,32840.0,33145.0,32605.0,33065.0,4813,1580.57,2513,1909.0,39.66,2025-08-19
ABCAPITAL,EQ,19-Aug-2025,283.15,284.75,289.6,279.5,287.35,5366409,15369.11,51305,2173520.0,40.5,2025-08-19
ABCOTS,SM,19-Aug-2025,416.85,403.0,409.8,402.15,409.75,1250,5.09,5,500.0,40.0,2025-08-19
ABDL,EQ,19-Aug-2025,497.0,499.5,529.95,497.6,527.3,1126261,5862.98,33079,521676.0,46.32,2025-08-19
ABFRL,EQ,19-Aug-2025,76.46,76.84,77.87,75.82,77.18,9508660,7333.34,42430,4830589.0,50.8,2025-08-19
ABGSEC,EQ,19-Aug-2025,109.74,109.31,109.4,109.06,109.37,683,0.75,13,581.0,85.07,2025-08-19
ABHAPOWER,SM,19-Aug-2025,42.95,43.0,43.85,42.55,43.85,17600,7.61,11,16000.0,90.91,2025-08-19
ABINFRA,BE,19-Aug-2025,193.95,198.0,199.8,189.5,194.66,25669,49.88,352,,,2025-08-19
ABLBL,EQ,19-Aug-2025,137.66,139.0,143.37,137.63,142.8,1817693,2565.48,24006,1112583.0,61.21,2025-08-19
ABMINTLLTD,BE,19-Aug-2025,49.12,49.0,49.0,48.13,48.13,431,0.21,15,,,2025-08-19
ABREL,EQ,19-Aug-2025,1838.6,1851.2,1894.9,1833.0,1854.6,93891,1751.05,17420,42196.0,44.94,2025-08-19
ABSLAMC,EQ,19-Aug-2025,860.65,861.65,899.0,858.65,895.8,503996,4468.75,28306,257583.0,51.11,2025-08-19
ABSLBANETF,EQ,19-Aug-2025,57.05,57.14,57.22,56.73,57.17,24722,14.08,356,23159.0,93.68,2025-08-19
ABSLLIQUID,EQ,19-Aug-2025,1000.0,1000.0,1000.01,1000.0,1000.01,1474,14.74,12,1386.0,94.03,2025-08-19
ABSLNN50ET,EQ,19-Aug-2025,70.3,70.65,71.0,70.08,70.91,8440,5.95,192,8205.0,97.22,2025-08-19
ABSLPSE,EQ,19-Aug-2025,9.77,10.01,10.01,9.72,9.77,237727,23.22,457,135448.0,56.98,2025-08-19
ABSMARINE,SM,19-Aug-2025,211.65,222.0,225.0,208.25,209.9,107000,231.55,175,69000.0,64.49,2025-08-19
ACC,EQ,19-Aug-2025,1843.5,1848.0,1871.5,1840.5,1859.5,375759,6989.28,22484,142249.0,37.86,2025-08-19
ACCELYA,EQ,19-Aug-2025,1392.3,1392.3,1425.0,1392.3,1404.7,82213,1151.98,1893,75683.0,92.06,2025-08-19
ACCENTMIC,ST,19-Aug-2025,297.0,297.0,300.0,296.0,296.0,3500,10.42,7,3500.0,100.0,2025-08-19
ACCPL,SM,19-Aug-2025,59.0,59.15,59.45,59.05,59.05,7200,4.26,6,6000.0,83.33,2025-08-19
ACCURACY,EQ,19-Aug-2025,7.23,7.1,7.3,7.1,7.21,110913,7.99,418,77510.0,69.88,2025-08-19
ACE,EQ,19-Aug-2025,956.3,962.0,1006.6,960.0,999.0,700976,6908.14,43962,328560.0,46.87,2025-08-19
ACEINTEG,EQ,19-Aug-2025,23.87,24.7,24.7,23.51,24.02,7308,1.75,105,3402.0,46.55,2025-08-19
ACI,EQ,19-Aug-2025,675.35,673.0,720.0,671.8,698.35,430290,3025.91,26126,122298.0,28.42,2025-08-19
ACL,EQ,19-Aug-2025,64.62,64.61,71.08,64.61,70.78,99879,68.73,1638,74223.0,74.31,2025-08-19
ACLGATI,EQ,19-Aug-2025,62.75,63.4,63.94,62.16,62.95,174245,109.67,2662,115179.0,66.1,2025-08-19
ACMESOLAR,EQ,19-Aug-2025,282.3,282.35,285.0,276.55,284.0,774545,2182.08,13341,338816.0,43.74,2025-08-19
ACUTAAS,EQ,19-Aug-2025,1330.5,1337.0,1404.0,1319.4,1396.3,814479,11234.0,59855,385399.0,47.32,2025-08-19
ADANIENSOL,EQ,19-Aug-2025,818.75,818.75,831.9,813.05,828.2,967227,7970.7,25430,362842.0,37.51,2025-08-19
ADANIENT,EQ,19-Aug-2025,2333.6,2339.9,2395.6,2314.1,2388.4,1069432,25326.12,58469,412161.0,38.54,2025-08-19
ADANIGREEN,EQ,19-Aug-2025,941.65,942.05,975.5,937.45,973.4,1886130,18084.28,49292,535276.0,28.38,2025-08-19
ADANIPORTS,EQ,19-Aug-2025,1327.2,1332.0,1371.7,1325.0,1369.4,3150673,42630.2,100126,1140127.0,36.19,2025-08-19
ADANIPOWER,EQ,19-Aug-2025,598.75,599.0,608.0,596.3,606.0,2817641,17012.77,53125,1109935.0,39.39,2025-08-19
ADFFOODS,EQ,19-Aug-2025,226.47,227.0,230.55,223.66,229.97,91814,209.04,4127,45183.0,49.21,2025-08-19
ADL,EQ,19-Aug-2025,88.4,86.4,88.4,83.01,84.0,43,0.04,11,37.0,86.05,2025-08-19
ADOR,EQ,19-Aug-2025,908.05,912.8,925.05,907.5,915.05,12614,115.53,2351,2758.0,21.86,2025-08-19
ADROITINFO,EQ,19-Aug-2025,10.91,11.15,11.49,10.7,11.24,41178,4.57,317,22766.0,55.29,2025-08-19
ADSL,EQ,19-Aug-2025,160.04,160.03,160.03,156.34,158.48,162425,256.86,7486,85204.0,52.46,2025-08-19
ADVANIHOTR,EQ,19-Aug-2025,59.69,59.89,59.89,59.0,59.05,21612,12.83,681,12562.0,58.13,2025-08-19
ADVENZYMES,EQ,19-Aug-2025,309.1,309.0,318.45,309.0,316.65,162320,509.28,6869,87583.0,53.96,2025-08-19
AEGISLOG,EQ,19-Aug-2025,694.0,700.0,703.7,692.0,697.5,216551,1511.57,10739,98185.0,45.34,2025-08-19
AEGISVOPAK,EQ,19-Aug-2025,244.41,243.99,252.5,243.45,251.62,340757,849.44,10603,193219.0,56.7,2025-08-19
AEROENTER,EQ,19-Aug-2025,95.22,96.0,96.0,93.5,94.36,87832,83.25,1145,57887.0,65.91,2025-08-19
AEROFLEX,EQ,19-Aug-2025,182.85,183.29,187.45,182.39,186.84,453231,841.78,8174,155219.0,34.25,2025-08-19
AERON,SM,19-Aug-2025,109.25,109.25,117.0,109.25,114.65,22000,24.74,21,20000.0,90.91,2025-08-19
AESTHETIK,ST,19-Aug-2025,122.5,122.5,122.5,118.5,119.2,14000,16.77,7,14000.0,100.0,2025-08-19
AETHER,EQ,19-Aug-2025,750.7,756.0,772.85,747.05,765.55,78716,601.02,7454,40027.0,50.85,2025-08-19
AFCONS,EQ,19-Aug-2025,427.6,425.0,436.4,424.2,435.1,758633,3282.79,25214,465170.0,61.32,2025-08-19
AFFLE,EQ,19-Aug-2025,1934.9,1930.0,1967.0,1910.0,1958.3,172874,3371.42,18853,112834.0,65.27,2025-08-19
AFFORDABLE,EQ,19-Aug-2025,396.95,409.95,409.95,393.8,396.2,9276,36.87,767,6479.0,69.85,2025-08-19
AFIL,EQ,19-Aug-2025,6.96,7.08,7.08,6.88,6.93,505052,34.99,779,417165.0,82.6,2025-08-19
AFSL,EQ,19-Aug-2025,220.35,220.35,225.1,220.21,221.69,18387,40.89,347,12585.0,68.45,2025-08-19
AGARIND,EQ,19-Aug-2025,831.6,832.0,847.0,825.0,828.8,46206,386.19,3631,19895.0,43.06,2025-08-19
AGARWALEYE,EQ,19-Aug-2025,435.6,441.05,454.0,425.25,451.5,351055,1540.58,27424,149453.0,42.57,2025-08-19
AGARWALFT,SM,19-Aug-2025,63.6,63.4,63.5,62.05,62.5,9000,5.66,6,7500.0,83.33,2025-08-19
AGARWALTUF,SM,19-Aug-2025,158.65,160.0,169.5,151.0,158.75,372000,596.8,273,201600.0,54.19,2025-08-19
AGI,EQ,19-Aug-2025,939.5,945.95,951.0,917.8,937.65,138667,1295.41,16054,53558.0,38.62,2025-08-19
AGIIL,EQ,19-Aug-2025,1187.8,1191.0,1191.0,1152.1,1186.2,72868,856.73,7092,23078.0,31.67,2025-08-19
AGNI,SM,19-Aug-2025,22.5,23.0,23.0,23.0,23.0,2500,0.58,1,2500.0,100.0,2025-08-19
AGRITECH,EQ,19-Aug-2025,138.64,140.04,141.99,138.65,141.24,2637,3.7,134,1813.0,68.75,2025-08-19
AGROPHOS,BE,19-Aug-2025,37.07,38.92,38.92,38.92,38.92,14079,5.48,55,,,2025-08-19
AGSTRA,BE,19-Aug-2025,5.17,5.29,5.42,5.21,5.41,379698,20.47,785,,,2025-08-19
AGUL,SM,19-Aug-2025,51.4,53.95,53.95,52.0,52.95,4000,2.12,2,2000.0,50.0,2025-08-19
AHLADA,EQ,19-Aug-2025,59.96,61.7,61.7,59.0,59.48,25802,15.39,588,17660.0,68.44,2025-08-19
AHLEAST,EQ,19-Aug-2025,159.56,160.51,160.51,157.0,157.48,1401,2.22,125,933.0,66.6,2025-08-19
AHLUCONT,EQ,19-Aug-2025,953.0,959.9,966.1,920.2,925.4,67273,631.79,9537,37371.0,55.55,2025-08-19
AIAENG,EQ,19-Aug-2025,3119.2,3119.2,3139.3,3078.0,3127.4,61326,1903.52,11404,35230.0,57.45,2025-08-19
AIIL,EQ,19-Aug-2025,2967.3,2969.9,3010.0,2890.0,2909.8,213652,6284.18,29732,93201.0,43.62,2025-08-19
AILIMITED,SM,19-Aug-2025,52.25,47.5,47.55,47.05,47.4,6000,2.84,4,4500.0,75.0,2025-08-19
AIMTRON,SM,19-Aug-2025,678.15,680.0,680.0,655.0,664.85,61200,406.23,143,39600.0,64.71,2025-08-19
AIRAN,EQ,19-Aug-2025,26.37,26.25,26.89,26.25,26.77,41432,11.04,404,31069.0,74.99,2025-08-19
AIROLAM,EQ,19-Aug-2025,107.75,107.3,108.8,105.8,108.34,1988,2.14,101,1207.0,60.71,2025-08-19
AIRTELPP,E1,19-Aug-2025,1438.5,1438.5,1475.1,1438.5,1458.75,43162,630.67,4484,17246.0,39.96,2025-08-19
AISL,SM,19-Aug-2025,86.5,85.0,85.0,85.0,85.0,600,0.51,1,600.0,100.0,2025-08-19
AJANTPHARM,EQ,19-Aug-2025,2691.0,2710.0,2740.6,2586.5,2703.3,254993,6766.3,34210,43777.0,17.17,2025-08-19
AJAXENGG,EQ,19-Aug-2025,698.85,698.85,702.4,684.55,689.95,71417,494.0,4139,40001.0,56.01,2025-08-19
AJMERA,EQ,19-Aug-2025,903.8,910.5,914.5,897.05,907.95,20296,184.26,1808,8974.0,44.22,2025-08-19
AJOONI,EQ,19-Aug-2025,5.06,5.06,5.2,5.06,5.16,193174,9.93,509,148033.0,76.63,2025-08-19
AKANKSHA,ST,19-Aug-2025,91.8,91.8,92.7,90.0,92.35,11000,10.07,9,11000.0,100.0,2025-08-19
AKASH,EQ,19-Aug-2025,25.87,26.19,27.09,25.31,26.7,10724,2.83,77,5052.0,47.11,2025-08-19
AKG,EQ,19-Aug-2025,12.7,12.95,12.95,12.41,12.68,50458,6.39,272,42679.0,84.58,2025-08-19
AKI,BE,19-Aug-2025,9.59,9.52,9.89,9.45,9.48,62384,5.94,184,,,2025-08-19
AKIKO,ST,19-Aug-2025,129.15,135.6,135.6,135.5,135.6,27200,36.88,16,27200.0,100.0,2025-08-19
AKSHAR,EQ,19-Aug-2025,0.51,0.52,0.52,0.51,0.51,767296,3.96,709,493111.0,64.27,2025-08-19
AKSHARCHEM,EQ,19-Aug-2025,275.75,279.05,280.0,271.25,274.65,2106,5.82,165,1215.0,57.69,2025-08-19
AKSHOPTFBR,EQ,19-Aug-2025,8.13,8.19,8.19,7.58,7.81,323656,25.62,690,263118.0,81.3,2025-08-19
AKUMS,EQ,19-Aug-2025,474.5,475.0,487.25,474.0,479.4,230560,1105.06,8587,105796.0,45.89,2025-08-19
AKZOINDIA,EQ,19-Aug-2025,3448.1,3448.1,3448.1,3392.0,3402.4,18758,638.98,3574,11576.0,61.71,2025-08-19
ALANKIT,EQ,19-Aug-2025,14.53,14.84,14.84,14.25,14.48,280964,40.7,1582,186426.0,66.35,2025-08-19
ALBERTDAVD,EQ,19-Aug-2025,805.15,805.25,815.0,800.55,808.05,4674,37.8,595,3621.0,77.47,2025-08-19
ALEMBICLTD,EQ,19-Aug-2025,106.46,106.39,108.3,106.02,107.74,238957,257.16,3639,113499.0,47.5,2025-08-19
ALICON,EQ,19-Aug-2025,820.7,824.95,844.0,820.0,836.35,16539,137.71,1108,10679.0,64.57,2025-08-19
ALIVUS,EQ,19-Aug-2025,956.1,956.0,973.9,949.1,967.6,122313,1179.01,5188,97099.0,79.39,2025-08-19
ALKALI,EQ,19-Aug-2025,87.99,87.99,90.86,87.23,89.51,19464,17.43,1320,7972.0,40.96,2025-08-19
ALKEM,EQ,19-Aug-2025,5346.0,5353.0,5420.0,5297.5,5392.0,222257,11993.16,29948,138628.0,62.37,2025-08-19
ALKYLAMINE,EQ,19-Aug-2025,2085.8,2106.0,2119.1,2091.1,2104.1,19102,402.19,4850,10321.0,54.03,2025-08-19
ALLCARGO,EQ,19-Aug-2025,33.49,33.49,34.29,33.49,34.13,1189114,402.93,5088,615943.0,51.8,2025-08-19
ALLDIGI,EQ,19-Aug-2025,1008.3,974.85,999.0,948.5,951.4,32573,312.38,4787,12154.0,37.31,2025-08-19
ALLETEC,SM,19-Aug-2025,296.95,298.95,303.8,296.0,300.35,18000,53.89,43,11600.0,64.44,2025-08-19
ALLTIME,EQ,19-Aug-2025,291.5,304.0,316.3,301.7,306.6,5679393,17534.11,89341,1718089.0,30.25,2025-08-19
ALMONDZ,EQ,19-Aug-2025,20.08,20.48,20.48,19.65,19.87,154100,30.71,800,97942.0,63.56,2025-08-19
ALOKINDS,EQ,19-Aug-2025,18.0,18.0,18.95,17.99,18.72,10101954,1864.2,14514,3141709.0,31.1,2025-08-19
ALPA,EQ,19-Aug-2025,98.63,98.69,99.99,97.81,99.47,19891,19.64,407,14233.0,71.55,2025-08-19
ALPEXSOLAR,SM,19-Aug-2025,1316.35,1324.95,1324.95,1290.0,1301.85,65600,854.67,300,43600.0,66.46,2025-08-19
ALPHA,EQ,19-Aug-2025,49.05,47.82,49.57,47.82,49.44,614052,301.64,2907,434685.0,70.79,2025-08-19
ALPHAETF,EQ,19-Aug-2025,25.13,25.35,25.35,24.92,25.22,430201,108.23,872,330035.0,76.72,2025-08-19
ALPHAGEO,EQ,19-Aug-2025,241.25,247.4,247.5,236.1,237.7,16548,39.71,909,14081.0,85.09,2025-08-19
ALPL30IETF,EQ,19-Aug-2025,27.39,27.39,27.57,27.3,27.43,179091,49.06,981,100756.0,56.26,2025-08-19
ALPSINDUS,BE,19-Aug-2025,1.75,1.75,1.83,1.75,1.81,8008,0.14,25,,,2025-08-19
ALUWIND,ST,19-Aug-2025,80.9,79.0,80.0,78.0,80.0,6000,4.73,4,6000.0,100.0,2025-08-19
AMBER,EQ,19-Aug-2025,7438.5,7450.0,7475.0,7314.0,7368.5,281341,20758.7,34656,80269.0,28.53,2025-08-19
AMBEY,SM,19-Aug-2025,40.4,40.4,40.4,40.4,40.4,2000,0.81,1,2000.0,100.0,2025-08-19
AMBICAAGAR,EQ,19-Aug-2025,27.28,27.9,27.91,27.3,27.46,27187,7.5,129,23138.0,85.11,2025-08-19
AMBIKCO,EQ,19-Aug-2025,1430.7,1430.7,1544.0,1430.7,1518.3,46963,711.93,4689,12290.0,26.17,2025-08-19
AMBUJACEM,EQ,19-Aug-2025,590.05,593.0,595.55,587.3,592.4,1898159,11240.84,33051,1055023.0,55.58,2025-08-19
AMCL,ST,19-Aug-2025,172.2,167.0,180.4,163.6,178.85,298400,519.12,211,288800.0,96.78,2025-08-19
AMDIND,EQ,19-Aug-2025,50.93,51.63,51.63,49.9,50.59,9904,5.0,211,8077.0,81.55,2025-08-19
AMJLAND,EQ,19-Aug-2025,55.89,55.99,56.4,55.04,55.99,14147,7.89,286,9771.0,69.07,2025-08-19
AMNPLST,EQ,19-Aug-2025,222.35,224.0,230.0,221.99,227.32,8392,18.94,377,6363.0,75.82,2025-08-19
AMRUTANJAN,EQ,19-Aug-2025,710.05,703.05,722.55,703.05,720.25,17573,125.9,2314,11694.0,66.55,2025-08-19
ANANDRATHI,EQ,19-Aug-2025,2789.1,2789.3,2835.0,2760.0,2822.8,118977,3349.41,18615,59169.0,49.73,2025-08-19
ANANTRAJ,EQ,19-Aug-2025,543.4,544.7,547.65,541.5,542.25,716951,3897.66,19382,308676.0,43.05,2025-08-19
ANDHRAPAP,EQ,19-Aug-2025,74.91,74.92,76.27,74.91,75.85,26520,20.04,605,15248.0,57.5,2025-08-19
ANDHRSUGAR,EQ,19-Aug-2025,78.83,79.2,80.4,78.89,80.21,94426,75.37,1577,53270.0,56.41,2025-08-19
ANGELONE,EQ,19-Aug-2025,2666.9,2675.0,2690.9,2637.0,2677.8,454427,12138.62,28442,90791.0,19.98,2025-08-19
ANIKINDS,EQ,19-Aug-2025,92.41,92.3,94.49,91.0,92.91,9519,8.8,1170,4081.0,42.87,2025-08-19
ANKITMETAL,BZ,19-Aug-2025,1.9,1.91,1.98,1.85,1.89,4804,0.09,21,,,2025-08-19
ANLON,ST,19-Aug-2025,409.5,400.0,428.45,389.05,428.2,8000,32.02,20,7600.0,95.0,2025-08-19
ANMOL,EQ,19-Aug-2025,15.54,15.43,15.89,15.43,15.65,37134,5.82,383,25653.0,69.08,2025-08-19
ANNAPURNA,SM,19-Aug-2025,261.9,256.0,264.8,256.0,259.0,47750,124.27,138,39000.0,81.68,2025-08-19
ANSALAPI,BZ,19-Aug-2025,5.36,5.46,5.46,5.32,5.43,16010,0.87,32,,,2025-08-19
ANTGRAPHIC,EQ,19-Aug-2025,1.14,1.14,1.16,1.14,1.15,93187,1.07,220,90196.0,96.79,2025-08-19
ANTHEM,EQ,19-Aug-2025,800.65,798.0,823.95,796.25,818.25,1125065,9170.51,49234,307003.0,27.29,2025-08-19
ANUHPHR,EQ,19-Aug-2025,87.07,86.25,88.81,86.25,88.19,35432,31.11,1158,19828.0,55.96,2025-08-19
ANUP,EQ,19-Aug-2025,2348.8,2358.8,2358.8,2275.0,2305.4,25173,584.35,9164,12520.0,49.74,2025-08-19
ANURAS,EQ,19-Aug-2025,1129.7,1135.2,1150.9,1130.0,1138.1,178037,2031.26,4716,87475.0,49.13,2025-08-19
ANYA,SM,19-Aug-2025,24.9,25.0,25.5,25.0,25.2,125000,31.43,23,90000.0,72.0,2025-08-19
AONELIQUID,EQ,19-Aug-2025,1021.51,1021.66,1021.66,1021.64,1021.65,17775,181.6,113,15324.0,86.21,2025-08-19
AONENIFTY,EQ,19-Aug-2025,10.16,10.37,10.37,10.16,10.19,126689,12.92,1389,112349.0,88.68,2025-08-19
