SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
732GS2030,GS,13-Aug-2026,103.2,103.01,103.01,103.01,103.01,300,0.31,1,300.0,100.0,2026-08-13
734GS2064,GS,13-Aug-2026,99.66,99.8,100.39,99.8,100.34,66767,66.8,21,66767.0,100.0,2026-08-13
737GS2028,GS,13-Aug-2026,104.01,106.95,108.0,104.01,104.8,3050,3.25,6,3050.0,100.0,2026-08-13
738GS2027,GS,13-Aug-2026,102.39,102.21,102.4,102.2,102.39,65248,66.76,23,63054.0,96.64,2026-08-13
73GS2053,GS,13-Aug-2026,99.86,99.56,100.09,99.37,100.05,55636,55.57,26,46129.0,82.91,2026-08-13
741GS2036,GS,13-Aug-2026,105.5,105.8,105.8,104.16,105.27,24002,25.18,78,15002.0,62.5,2026-08-13
743GS2076,GS,13-Aug-2026,99.75,99.75,100.01,99.51,99.86,3390,3.38,17,3390.0,100.0,2026-08-13
746GS2073,GS,13-Aug-2026,100.9,101.2,101.2,100.85,100.89,2741,2.77,16,2741.0,100.0,2026-08-13
74GS2062,GS,13-Aug-2026,102.0,102.0,102.0,102.0,102.0,445,0.45,2,445.0,100.0,2026-08-13
750GS2056,GS,13-Aug-2026,100.05,100.1,101.0,99.71,101.0,3312,3.33,13,2412.0,72.83,2026-08-13
754GS2036,GS,13-Aug-2026,106.53,106.6,107.0,106.55,106.81,271066,289.62,121,246562.0,90.96,2026-08-13
771GS2066,GS,13-Aug-2026,104.08,103.5,105.0,103.5,104.53,1328,1.38,13,1225.0,92.24,2026-08-13
813GS2045,GS,13-Aug-2026,113.99,113.99,113.99,113.99,113.99,1,0.0,1,1.0,100.0,2026-08-13
824GS2027,GS,13-Aug-2026,107.31,104.0,105.98,104.0,105.88,1854,1.95,4,1004.0,54.15,2026-08-13
897GS2030,GS,13-Aug-2026,111.0,113.95,114.0,113.95,113.98,425,0.48,2,425.0,100.0,2026-08-13
92GS2030,GS,13-Aug-2026,114.0,114.9,114.9,114.0,114.67,3463,3.95,10,3462.0,99.97,2026-08-13
A2ZINFRA,EQ,13-Aug-2026,15.66,15.66,15.67,14.88,14.97,1015660,153.19,1080,677694.0,66.72,2026-08-13
AAATECH,EQ,13-Aug-2026,94.54,94.98,96.38,90.1,90.36,32532,29.75,729,26461.0,81.34,2026-08-13
AADHARHFC,EQ,13-Aug-2026,502.0,501.55,510.45,495.4,503.2,946444,4777.81,38092,598047.0,63.19,2026-08-13
AAKAAR,SM,13-Aug-2026,56.05,56.25,56.4,53.25,53.35,22400,12.11,14,22400.0,100.0,2026-08-13
AAKASH,EQ,13-Aug-2026,8.94,8.38,8.98,8.38,8.71,102306,8.9,572,69981.0,68.4,2026-08-13
AARADHYA,SM,13-Aug-2026,71.0,71.55,71.55,71.3,71.45,10800,7.71,5,10800.0,100.0,2026-08-13
AAREYDRUGS,BE,13-Aug-2026,83.1,83.1,85.15,81.1,84.49,35345,29.83,147,,,2026-08-13
AARNAV,EQ,13-Aug-2026,33.15,33.15,33.23,32.01,32.91,35005,11.5,554,22987.0,65.67,2026-08-13
AARON,EQ,13-Aug-2026,140.27,143.0,143.0,139.1,140.95,12784,18.01,368,9034.0,70.67,2026-08-13
AARTECH,BE,13-Aug-2026,49.62,50.28,51.4,49.11,51.09,80234,40.43,299,,,2026-08-13
AARTIDRUGS,EQ,13-Aug-2026,431.5,433.65,440.0,425.9,427.7,137728,595.39,6544,61122.0,44.38,2026-08-13
AARTIIND,EQ,13-Aug-2026,530.9,536.0,541.7,528.8,538.2,2850685,15294.11,51023,894976.0,31.4,2026-08-13
AARTIPHARM,EQ,13-Aug-2026,888.7,894.9,898.95,865.1,873.65,605030,5317.68,19550,134588.0,22.24,2026-08-13
AARTISURF,EQ,13-Aug-2026,612.45,615.0,649.9,598.05,645.85,118034,746.91,5879,56117.0,47.54,2026-08-13
AARVI,EQ,13-Aug-2026,153.31,153.9,159.5,150.3,154.78,71243,110.62,1514,40352.0,56.64,2026-08-13
AASTHA,EQ,13-Aug-2026,74.19,73.5,75.47,73.1,74.53,314026,231.94,2444,158702.0,50.54,2026-08-13
AAVAS,EQ,13-Aug-2026,1416.2,1410.0,1444.5,1410.0,1431.8,54640,781.84,10612,24893.0,45.56,2026-08-13
ABAN,BE,13-Aug-2026,19.21,18.83,18.83,18.83,18.83,5160,0.97,30,,,2026-08-13
ABANSENT,EQ,13-Aug-2026,27.57,28.94,28.94,28.94,28.94,9242,2.67,35,9240.0,99.98,2026-08-13
ABB,EQ,13-Aug-2026,7710.0,7750.0,7772.0,7659.0,7710.0,131083,10123.72,16245,42580.0,32.48,2026-08-13
ABBOTINDIA,EQ,13-Aug-2026,28140.0,28610.0,28635.0,27400.0,27620.0,34092,9563.28,11675,18811.0,55.18,2026-08-13
ABCAPITAL,EQ,13-Aug-2026,410.95,408.75,408.75,400.55,407.7,2359758,9546.71,37395,1001063.0,42.42,2026-08-13
ABCOTS,EQ,13-Aug-2026,199.14,202.9,202.9,199.0,199.03,4364,8.73,155,3549.0,81.32,2026-08-13
ABDL,EQ,13-Aug-2026,614.15,617.0,638.0,615.4,627.7,375599,2366.49,15140,163643.0,43.57,2026-08-13
ABFRL,EQ,13-Aug-2026,57.16,57.75,57.75,56.58,56.73,3510103,2002.96,16837,2000156.0,56.98,2026-08-13
ABGSEC,EQ,13-Aug-2026,115.15,114.6,115.15,114.6,115.14,113,0.13,9,113.0,100.0,2026-08-13
ABHAPOWER,SM,13-Aug-2026,24.65,24.65,26.1,24.65,24.65,4800,1.21,3,4800.0,100.0,2026-08-13
ABINFRA,EQ,13-Aug-2026,11.1,11.13,11.5,10.9,11.15,4673104,525.17,2870,2292560.0,49.06,2026-08-13
ABLBL,EQ,13-Aug-2026,90.29,90.29,90.79,89.72,89.96,3490104,3141.48,8382,3077815.0,88.19,2026-08-13
ABMINTLLTD,EQ,13-Aug-2026,63.07,69.37,69.37,67.5,69.37,16027,11.11,113,12384.0,77.27,2026-08-13
ABMKNO,EQ,13-Aug-2026,199.32,195.0,200.0,195.0,199.96,861,1.71,18,827.0,96.05,2026-08-13
ABREL,EQ,13-Aug-2026,1375.4,1375.6,1449.0,1372.6,1393.8,650510,9178.32,46530,218274.0,33.55,2026-08-13
ABSL10BANK,EQ,13-Aug-2026,170.0,169.93,169.93,169.07,169.26,4456,7.54,37,4101.0,92.03,2026-08-13
ABSLAMC,EQ,13-Aug-2026,1038.6,1043.8,1045.0,1020.0,1026.4,201753,2082.93,23005,109045.0,54.05,2026-08-13
ABSLBANETF,EQ,13-Aug-2026,59.4,60.88,60.88,59.1,59.18,14273,8.45,189,12144.0,85.08,2026-08-13
ABSLLIQUID,EQ,13-Aug-2026,999.99,1000.0,1000.01,999.99,1000.0,3734,37.34,26,2404.0,64.38,2026-08-13
ABSLMSCIN,EQ,13-Aug-2026,29.93,30.13,30.13,29.93,30.0,513,0.15,8,511.0,99.61,2026-08-13
ABSLNN50ET,EQ,13-Aug-2026,78.43,79.14,79.14,77.75,78.18,22892,17.99,189,16582.0,72.44,2026-08-13
ABSLPSE,EQ,13-Aug-2026,10.26,10.3,10.31,10.2,10.28,86622,8.88,309,67274.0,77.66,2026-08-13
ABSMARINE,ST,13-Aug-2026,222.9,222.15,224.5,219.3,223.3,28500,63.24,45,26500.0,92.98,2026-08-13
ACC,EQ,13-Aug-2026,1332.8,1334.0,1341.4,1323.0,1324.7,100192,1328.76,8250,59001.0,58.89,2026-08-13
ACCELYA,EQ,13-Aug-2026,1142.3,1149.0,1149.0,1131.1,1133.9,4591,52.22,647,3014.0,65.65,2026-08-13
ACCENTMIC,SM,13-Aug-2026,560.45,560.45,571.75,560.0,569.35,26500,150.24,53,18500.0,69.81,2026-08-13
ACCPL,ST,13-Aug-2026,188.7,180.9,190.0,179.3,184.45,26400,48.74,21,21600.0,81.82,2026-08-13
ACCURACY,BE,13-Aug-2026,4.7,4.7,4.8,4.6,4.75,44781,2.12,235,,,2026-08-13
ACE,EQ,13-Aug-2026,1096.1,1091.7,1098.9,1064.2,1078.3,267995,2883.93,16296,107379.0,40.07,2026-08-13
ACEINTEG,EQ,13-Aug-2026,18.43,18.98,18.98,17.15,17.42,14326,2.52,171,10081.0,70.37,2026-08-13
ACETEC,SM,13-Aug-2026,123.9,119.25,122.2,119.25,121.5,3600,4.36,3,1200.0,33.33,2026-08-13
ACI,EQ,13-Aug-2026,506.05,510.0,514.95,507.25,509.25,94578,483.5,4817,49507.0,52.35,2026-08-13
ACL,EQ,13-Aug-2026,46.15,46.0,47.34,45.2,46.08,11078,5.11,255,7885.0,71.18,2026-08-13
ACMESOLAR,EQ,13-Aug-2026,372.6,374.8,377.1,369.2,374.5,680001,2535.83,12829,353255.0,51.95,2026-08-13
ACSTECH,EQ,13-Aug-2026,50.09,50.1,51.25,48.13,48.52,488474,240.38,1394,241632.0,49.47,2026-08-13
ACUTAAS,EQ,13-Aug-2026,3153.4,3153.4,3212.5,3081.2,3110.6,321386,10080.59,46926,181620.0,56.51,2026-08-13
ADANIENSOL,EQ,13-Aug-2026,1599.0,1607.0,1638.3,1570.4,1583.0,3318810,52857.29,70182,1238234.0,37.31,2026-08-13
ADANIENT,EQ,13-Aug-2026,2985.7,2986.2,3019.5,2932.8,2964.9,1302957,38604.96,53472,515345.0,39.55,2026-08-13
ADANIGREEN,EQ,13-Aug-2026,1332.3,1332.3,1352.7,1314.0,1319.0,1662220,22024.35,34297,778732.0,46.85,2026-08-13
ADANIPORTS,EQ,13-Aug-2026,1665.0,1665.0,1669.9,1641.1,1658.0,1992956,32904.35,70929,1154621.0,57.94,2026-08-13
ADANIPOWER,EQ,13-Aug-2026,206.99,207.51,209.7,204.11,206.1,13554048,27898.06,75331,4414991.0,32.57,2026-08-13
ADFFOODS,EQ,13-Aug-2026,261.65,262.0,265.0,258.0,261.85,95212,248.83,3484,55542.0,58.34,2026-08-13
ADISOFT,SM,13-Aug-2026,179.65,177.85,181.45,170.15,171.75,52800,91.95,64,33600.0,63.64,2026-08-13
ADL,EQ,13-Aug-2026,70.21,70.01,71.5,70.01,70.71,209,0.15,7,198.0,94.74,2026-08-13
ADOR,EQ,13-Aug-2026,1478.7,1490.0,1525.0,1478.8,1500.3,23923,359.65,2482,11853.0,49.55,2026-08-13
ADROITINFO,EQ,13-Aug-2026,10.04,10.04,10.12,9.5,9.94,81138,7.92,504,52970.0,65.28,2026-08-13
ADSL,EQ,13-Aug-2026,113.25,113.25,114.95,113.01,113.77,65140,74.37,1948,30760.0,47.22,2026-08-13
ADVAIT,EQ,13-Aug-2026,2117.7,2093.2,2119.2,2067.5,2082.6,52960,1107.77,7006,25728.0,48.58,2026-08-13
ADVANCE,EQ,13-Aug-2026,118.01,118.11,123.28,118.11,119.2,324336,391.81,3488,145384.0,44.83,2026-08-13
ADVANIHOTR,EQ,13-Aug-2026,50.17,50.5,52.7,49.75,51.44,106461,54.46,1459,63025.0,59.2,2026-08-13
ADVENTHTL,EQ,13-Aug-2026,143.21,142.45,144.78,140.46,143.3,57133,81.72,1243,36690.0,64.22,2026-08-13
ADVENZYMES,EQ,13-Aug-2026,301.65,302.95,305.0,299.0,300.85,159628,481.08,3523,98953.0,61.99,2026-08-13
AEGISLOG,EQ,13-Aug-2026,1264.5,1285.0,1294.4,1241.5,1247.0,662763,8338.36,32086,337849.0,50.98,2026-08-13
AEGISVOPAK,EQ,13-Aug-2026,273.55,276.45,278.9,268.05,271.5,401975,1097.76,8233,150116.0,37.34,2026-08-13
AEPL,EQ,13-Aug-2026,15.5,15.8,15.97,15.35,15.67,21644,3.38,182,13911.0,64.27,2026-08-13
AEQUS,EQ,13-Aug-2026,236.76,236.7,254.27,236.7,252.29,4207715,10439.31,47220,1810638.0,43.03,2026-08-13
AEROENTER,EQ,13-Aug-2026,129.29,130.25,130.67,124.7,125.18,389143,495.04,4829,207788.0,53.4,2026-08-13
AEROFLEX,EQ,13-Aug-2026,446.55,448.5,460.0,443.1,448.25,1025181,4632.73,22748,398270.0,38.85,2026-08-13
AERON,SM,13-Aug-2026,80.0,78.0,80.0,76.0,77.5,29000,22.45,24,27000.0,93.1,2026-08-13
AERONEU,EQ,13-Aug-2026,84.07,85.9,85.9,83.4,84.21,58920,49.57,606,6804.0,11.55,2026-08-13
AEROPLANE,EQ,13-Aug-2026,183.63,183.63,192.81,182.86,191.36,813251,1536.56,5045,276207.0,33.96,2026-08-13
AESTHETIK,SM,13-Aug-2026,75.0,74.85,74.85,74.85,74.85,8000,5.99,2,8000.0,100.0,2026-08-13
AETHER,EQ,13-Aug-2026,1612.7,1628.8,1636.0,1572.2,1580.1,218158,3490.48,14574,115862.0,53.11,2026-08-13
AFCONS,EQ,13-Aug-2026,267.95,267.95,272.4,266.7,271.6,405244,1096.31,7599,190004.0,46.89,2026-08-13
AFFLE,EQ,13-Aug-2026,1672.9,1675.2,1683.9,1635.0,1643.0,82303,1366.14,9940,41352.0,50.24,2026-08-13
AFFORDABLE,BE,13-Aug-2026,185.49,185.49,192.0,182.0,191.46,11413,21.62,187,,,2026-08-13
AFIL,EQ,13-Aug-2026,9.75,10.13,10.13,9.76,9.9,551615,54.76,591,450896.0,81.74,2026-08-13
AFSL,EQ,13-Aug-2026,213.82,219.9,219.9,212.1,212.23,12993,28.01,295,9206.0,70.85,2026-08-13
AGARIND,EQ,13-Aug-2026,507.0,511.0,515.05,495.1,499.5,33573,168.34,1573,21844.0,65.06,2026-08-13
AGARWALEYE,EQ,13-Aug-2026,511.45,504.0,511.1,493.6,508.5,952435,4808.21,27926,580285.0,60.93,2026-08-13
AGARWALFT,SM,13-Aug-2026,38.65,36.75,36.75,36.75,36.75,1500,0.55,1,1500.0,100.0,2026-08-13
AGARWALTUF,SM,13-Aug-2026,141.1,141.0,146.45,139.05,143.75,25200,35.92,20,21600.0,85.71,2026-08-13
AGI,EQ,13-Aug-2026,706.0,706.0,722.0,699.5,701.9,149360,1058.67,6660,84198.0,56.37,2026-08-13
AGIIL,EQ,13-Aug-2026,300.6,302.5,304.8,297.0,297.9,617622,1862.45,4951,174614.0,28.27,2026-08-13
AGL,EQ,13-Aug-2026,14.59,14.81,15.01,14.45,14.83,3635861,537.15,10098,1263712.0,34.76,2026-08-13
AGNI,SM,13-Aug-2026,16.25,16.05,16.1,15.85,16.1,15000,2.4,6,12500.0,83.33,2026-08-13
AGRITECH,EQ,13-Aug-2026,107.84,104.5,109.0,104.5,107.61,576,0.62,47,398.0,69.1,2026-08-13
AGROPHOS,EQ,13-Aug-2026,28.15,28.75,28.75,28.0,28.24,7611,2.15,102,5269.0,69.23,2026-08-13
AGSTRA,BZ,13-Aug-2026,2.02,2.05,2.07,1.97,2.03,144280,2.94,261,,,2026-08-13
AHCL,EQ,13-Aug-2026,14.23,14.23,14.43,14.1,14.25,1314643,187.37,1963,705878.0,53.69,2026-08-13
AHLADA,EQ,13-Aug-2026,41.45,42.0,42.0,40.38,41.09,6710,2.77,81,3906.0,58.21,2026-08-13
AHLEAST,EQ,13-Aug-2026,141.5,142.37,142.37,140.3,141.35,208,0.29,22,157.0,75.48,2026-08-13
AHLUCONT,EQ,13-Aug-2026,809.1,809.1,825.0,790.1,819.95,14490,118.51,2568,8509.0,58.72,2026-08-13
AHLWEST,BE,13-Aug-2026,547.9,547.9,555.5,530.0,545.0,506,2.75,14,,,2026-08-13
AIAENG,EQ,13-Aug-2026,4523.0,4542.1,4544.3,4366.0,4435.1,104693,4635.57,16669,53529.0,51.13,2026-08-13
AIIL,EQ,13-Aug-2026,554.8,560.0,582.85,552.95,579.1,249548,1431.4,14055,94273.0,37.78,2026-08-13
AIMTRON,SM,13-Aug-2026,1657.95,1658.15,1679.75,1632.05,1647.75,22600,373.12,97,16000.0,70.8,2026-08-13
AIRAN,EQ,13-Aug-2026,14.93,14.95,15.13,14.9,14.99,29745,4.46,198,23160.0,77.86,2026-08-13
AIROLAM,EQ,13-Aug-2026,91.35,91.6,91.6,88.8,90.74,10908,9.75,119,9710.0,89.02,2026-08-13
AISL,SM,13-Aug-2026,58.0,60.8,60.8,58.0,58.0,46800,27.16,4,46800.0,100.0,2026-08-13
AJANTPHARM,EQ,13-Aug-2026,3541.0,3544.8,3675.0,3540.0,3614.6,136792,4952.47,24603,55218.0,40.37,2026-08-13
AJAXENGG,EQ,13-Aug-2026,566.0,567.35,569.55,561.15,565.45,27572,155.72,2359,20756.0,75.28,2026-08-13
AJMERA,EQ,13-Aug-2026,117.48,117.0,119.62,115.57,117.18,222586,261.71,2840,123911.0,55.67,2026-08-13
AJOONI,EQ,13-Aug-2026,3.84,3.84,3.89,3.76,3.77,151928,5.79,337,123109.0,81.03,2026-08-13
AKANKSHA,SM,13-Aug-2026,112.6,110.0,118.2,110.0,113.1,99000,112.08,50,66000.0,66.67,2026-08-13
AKASH,EQ,13-Aug-2026,26.4,26.01,26.85,26.01,26.23,3181,0.84,29,2450.0,77.02,2026-08-13
AKCAPIT,EQ,13-Aug-2026,1728.6,1740.2,1795.0,1683.9,1697.8,2251,39.14,361,1542.0,68.5,2026-08-13
AKG,EQ,13-Aug-2026,8.69,8.69,8.79,8.6,8.72,20261,1.76,129,15871.0,78.33,2026-08-13
AKI,EQ,13-Aug-2026,4.26,4.34,4.34,4.2,4.23,51230,2.18,167,31202.0,60.91,2026-08-13
AKIKO,ST,13-Aug-2026,337.6,337.6,337.6,337.6,337.6,2400,8.1,3,2400.0,100.0,2026-08-13
AKSHAR,EQ,13-Aug-2026,0.4,0.41,0.42,0.4,0.4,1084101,4.44,291,519397.0,47.91,2026-08-13
AKSHARCHEM,BE,13-Aug-2026,282.02,296.12,296.12,296.12,296.12,10604,31.4,130,,,2026-08-13
AKSHOPTFBR,BE,13-Aug-2026,6.44,6.45,6.76,6.45,6.75,288030,19.36,408,,,2026-08-13
AKUMS,EQ,13-Aug-2026,749.95,756.0,759.75,746.0,751.85,287659,2161.23,16546,173031.0,60.15,2026-08-13
ALANKIT,EQ,13-Aug-2026,8.22,8.3,8.38,8.05,8.11,65929,5.38,334,55708.0,84.5,2026-08-13
ALBERTDAVD,EQ,13-Aug-2026,777.3,771.5,810.0,771.5,802.1,12583,100.25,709,8356.0,66.41,2026-08-13
ALEMBICLTD,EQ,13-Aug-2026,84.79,84.76,84.96,83.2,83.39,181457,152.25,1922,108795.0,59.96,2026-08-13
ALGOQUANT,EQ,13-Aug-2026,67.28,66.61,68.03,64.12,65.88,1959359,1293.19,13825,443699.0,22.65,2026-08-13
ALICON,EQ,13-Aug-2026,772.95,775.0,775.0,727.5,741.35,52844,397.61,2995,31934.0,60.43,2026-08-13
ALIVUS,EQ,13-Aug-2026,1361.0,1364.9,1381.9,1357.2,1374.6,76088,1043.96,6983,45671.0,60.02,2026-08-13
ALKALI,BE,13-Aug-2026,68.18,68.18,71.5,65.01,69.93,7366,5.03,92,,,2026-08-13
ALKEM,EQ,13-Aug-2026,5480.0,5459.0,5483.0,5406.0,5449.5,33025,1794.23,7702,15244.0,46.16,2026-08-13
ALKYLAMINE,EQ,13-Aug-2026,1889.8,1899.2,1935.0,1886.0,1923.1,35430,678.6,4982,15558.0,43.91,2026-08-13
ALLCARGO,EQ,13-Aug-2026,10.62,10.52,10.59,9.91,10.07,32276945,3303.88,22662,7391500.0,22.9,2026-08-13
ALLDIGI,EQ,13-Aug-2026,804.45,804.45,814.5,800.15,810.5,5474,44.41,376,4452.0,81.33,2026-08-13
ALLETEC,ST,13-Aug-2026,131.45,131.5,138.0,131.45,138.0,11200,15.32,28,11200.0,100.0,2026-08-13
ALLTIME,EQ,13-Aug-2026,218.61,216.0,220.73,216.0,216.84,23202,50.6,707,12247.0,52.78,2026-08-13
ALMONDZ,EQ,13-Aug-2026,14.55,14.56,14.66,14.2,14.22,98057,14.06,191,58454.0,59.61,2026-08-13
ALOKINDS,EQ,13-Aug-2026,11.78,11.78,11.82,11.7,11.71,2364834,278.04,4584,1635441.0,69.16,2026-08-13
ALPA,EQ,13-Aug-2026,67.17,68.7,68.97,65.62,65.85,30275,20.18,582,21539.0,71.14,2026-08-13
ALPEXSOLAR,SM,13-Aug-2026,788.45,785.0,787.5,759.1,762.0,101100,782.47,702,83400.0,82.49,2026-08-13
ALPHA,EQ,13-Aug-2026,54.4,54.39,54.6,54.02,54.25,920418,499.94,2565,503880.0,54.74,2026-08-13
ALPHAETF,EQ,13-Aug-2026,26.95,27.01,27.1,26.79,26.8,406950,109.41,793,269803.0,66.3,2026-08-13
ALPHAGEO,EQ,13-Aug-2026,306.39,310.0,313.06,285.11,290.53,61811,183.83,1894,35056.0,56.71,2026-08-13
ALPINETEX,EQ,13-Aug-2026,61.62,61.62,62.49,60.0,60.28,239862,145.17,3636,129662.0,54.06,2026-08-13
ALPL30IETF,EQ,13-Aug-2026,28.37,28.37,28.43,28.28,28.31,240878,68.31,737,145898.0,60.57,2026-08-13
AMAGI,EQ,13-Aug-2026,638.75,643.85,727.4,635.35,648.2,13078909,89257.88,296358,1426991.0,10.91,2026-08-13
AMANTA,BE,13-Aug-2026,156.39,153.27,153.27,153.27,153.27,68785,105.43,145,,,2026-08-13
AMBAAUTO,SM,13-Aug-2026,107.8,109.5,109.5,103.5,105.8,8000,8.52,6,8000.0,100.0,2026-08-13
AMBALALSA,EQ,13-Aug-2026,44.85,42.8,43.01,40.4,41.54,699138,291.05,3173,339743.0,48.59,2026-08-13
