SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
699GS2051,GS,21-Sep-2026,95.85,95.3,95.7,93.93,95.6,7602,7.19,9,3802.0,50.01,2026-09-21
702GS2027,GS,21-Sep-2026,102.5,102.36,102.36,102.36,102.36,2520,2.58,3,2520.0,100.0,2026-09-21
702GS2031,GS,21-Sep-2026,103.65,103.65,103.65,103.65,103.65,10,0.01,1,10.0,100.0,2026-09-21
706GS2028,GS,21-Sep-2026,103.41,103.55,104.45,103.55,104.45,3214,3.33,6,3014.0,93.78,2026-09-21
706GS2041,GS,21-Sep-2026,100.85,99.71,99.71,99.0,99.0,701,0.7,4,701.0,100.0,2026-09-21
709GS2054,GS,21-Sep-2026,95.38,96.49,96.49,94.8,95.19,6497,6.19,10,6196.0,95.37,2026-09-21
709GS2074,GS,21-Sep-2026,95.4,95.42,95.42,94.65,95.08,14327,13.65,21,14267.0,99.58,2026-09-21
710GS2029,GS,21-Sep-2026,104.0,103.53,103.53,103.53,103.53,241,0.25,1,241.0,100.0,2026-09-21
717GS2030,GS,21-Sep-2026,104.8,103.75,104.51,103.75,104.51,3,0.0,3,3.0,100.0,2026-09-21
718GS2033,GS,21-Sep-2026,102.95,100.0,102.0,100.0,102.0,300,0.3,3,200.0,66.67,2026-09-21
718GS2037,GS,21-Sep-2026,102.39,105.22,105.22,101.82,102.47,1116,1.14,7,1115.0,99.91,2026-09-21
719GS2060,GS,21-Sep-2026,96.0,95.2,95.2,95.2,95.2,600,0.57,1,600.0,100.0,2026-09-21
71GS2034,GS,21-Sep-2026,104.47,102.36,104.43,102.36,104.43,101,0.1,2,101.0,100.0,2026-09-21
724GS2055,GS,21-Sep-2026,96.6,96.3,96.99,96.15,96.97,116316,112.3,38,114576.0,98.5,2026-09-21
725GS2063,GS,21-Sep-2026,96.5,97.0,97.0,96.4,96.65,131175,126.67,58,129647.0,98.84,2026-09-21
726GS2029,GS,21-Sep-2026,102.0,102.1,102.1,102.1,102.1,1,0.0,1,1.0,100.0,2026-09-21
726GS2032,GS,21-Sep-2026,103.4,103.4,103.4,102.5,102.5,6175,6.34,4,6175.0,100.0,2026-09-21
726GS2033,GS,21-Sep-2026,102.0,101.5,102.4,100.99,102.4,4785,4.89,7,4275.0,89.34,2026-09-21
732GS2030,GS,21-Sep-2026,104.0,103.55,103.55,103.55,103.55,150,0.16,2,150.0,100.0,2026-09-21
733GS2026,GS,21-Sep-2026,102.35,103.5,103.5,102.5,102.5,7600,7.87,11,7600.0,100.0,2026-09-21
734GS2064,GS,21-Sep-2026,98.84,99.2,99.2,98.5,98.88,88592,87.63,46,79592.0,89.84,2026-09-21
736GS2052,GS,21-Sep-2026,98.69,98.95,98.95,97.0,98.74,12766,12.49,35,12265.0,96.08,2026-09-21
737GS2028,GS,21-Sep-2026,104.3,104.5,105.45,104.5,104.5,4201,4.41,5,4201.0,100.0,2026-09-21
738GS2027,GS,21-Sep-2026,102.53,102.8,102.8,102.4,102.58,15431,15.83,14,15431.0,100.0,2026-09-21
73GS2053,GS,21-Sep-2026,98.55,98.4,98.9,98.4,98.87,7851,7.75,12,7851.0,100.0,2026-09-21
741GS2036,GS,21-Sep-2026,104.49,104.5,104.7,104.5,104.7,1102,1.15,4,1102.0,100.0,2026-09-21
743GS2076,GS,21-Sep-2026,99.2,99.25,99.34,98.2,99.18,7078,6.97,11,4800.0,67.82,2026-09-21
746GS2073,GS,21-Sep-2026,101.34,102.49,102.99,100.2,102.99,1299,1.3,5,1299.0,100.0,2026-09-21
74GS2062,GS,21-Sep-2026,98.21,98.02,101.49,96.8,98.45,14639,14.37,40,12301.0,84.03,2026-09-21
750GS2056,GS,21-Sep-2026,102.95,102.05,103.0,100.0,101.14,2221,2.25,12,2121.0,95.5,2026-09-21
754GS2036,GS,21-Sep-2026,105.53,105.4,105.4,105.25,105.38,786666,828.51,218,785406.0,99.84,2026-09-21
757GS2033,GS,21-Sep-2026,105.2,105.45,105.45,105.45,105.45,1999,2.11,1,1999.0,100.0,2026-09-21
75GS2034,GS,21-Sep-2026,103.96,103.96,103.96,103.96,103.96,355,0.37,2,355.0,100.0,2026-09-21
763GS2056,GS,21-Sep-2026,100.4,99.5,100.5,99.5,100.35,11841,11.86,13,11841.0,100.0,2026-09-21
771GS2066,GS,21-Sep-2026,103.49,103.4,103.65,103.0,103.62,15001,15.5,20,14751.0,98.33,2026-09-21
795GS2032,GS,21-Sep-2026,107.8,104.4,106.8,104.11,104.14,2001,2.08,3,2000.0,99.95,2026-09-21
824GS2027,GS,21-Sep-2026,101.7,102.0,102.0,101.75,101.8,10161,10.34,9,10161.0,100.0,2026-09-21
826GS2027,GS,21-Sep-2026,101.94,102.13,102.13,102.11,102.11,17,0.02,2,17.0,100.0,2026-09-21
883GS2041,GS,21-Sep-2026,111.2,115.0,116.5,111.35,116.5,1380,1.59,8,1080.0,78.26,2026-09-21
92GS2030,GS,21-Sep-2026,114.25,114.25,114.75,113.8,114.75,44276,50.64,43,41834.0,94.48,2026-09-21
A2ZINFRA,EQ,21-Sep-2026,14.89,14.81,15.18,14.59,14.68,73672,10.87,248,60286.0,81.83,2026-09-21
AAATECH,EQ,21-Sep-2026,86.95,88.98,96.0,86.0,94.16,118069,109.52,1020,38707.0,32.78,2026-09-21
AADHARHFC,EQ,21-Sep-2026,461.65,461.0,470.25,460.3,466.05,141533,658.8,9555,75080.0,53.05,2026-09-21
AAKAAR,SM,21-Sep-2026,64.5,67.7,67.7,67.5,67.5,6400,4.33,4,6400.0,100.0,2026-09-21
AAKASH,EQ,21-Sep-2026,8.88,8.88,9.19,8.85,8.97,80878,7.31,284,53997.0,66.76,2026-09-21
AARADHYA,ST,21-Sep-2026,141.0,141.0,143.5,137.0,140.05,13200,18.42,11,13200.0,100.0,2026-09-21
AAREYDRUGS,EQ,21-Sep-2026,102.13,103.0,103.99,100.06,102.37,206096,212.16,1593,128086.0,62.15,2026-09-21
AARNAV,BE,21-Sep-2026,31.2,30.6,32.76,29.7,32.57,22680,7.19,96,,,2026-09-21
AARON,EQ,21-Sep-2026,119.92,118.0,124.0,118.0,120.74,9458,11.43,407,7182.0,75.94,2026-09-21
AARTECH,BE,21-Sep-2026,51.33,51.7,51.9,51.0,51.18,26284,13.48,115,,,2026-09-21
AARTIDRUGS,EQ,21-Sep-2026,431.8,427.7,440.85,427.7,435.5,114136,498.15,5665,65532.0,57.42,2026-09-21
AARTIIND,EQ,21-Sep-2026,491.15,483.0,502.0,481.05,499.8,805286,3971.68,37080,352109.0,43.72,2026-09-21
AARTIPHARM,EQ,21-Sep-2026,820.4,820.0,871.2,811.2,846.45,2420466,20123.86,39950,1531354.0,63.27,2026-09-21
AARTISURF,BE,21-Sep-2026,535.95,534.0,540.0,509.2,528.65,11770,61.57,384,,,2026-09-21
AARVI,EQ,21-Sep-2026,139.95,140.0,141.3,134.5,136.1,29434,40.13,626,22554.0,76.63,2026-09-21
AASTHA,EQ,21-Sep-2026,76.25,76.0,76.69,73.63,74.21,243196,183.57,1966,95662.0,39.34,2026-09-21
AATMAJ,SM,21-Sep-2026,19.25,19.25,19.25,19.25,19.25,2000,0.39,1,2000.0,100.0,2026-09-21
AAVAS,EQ,21-Sep-2026,1284.6,1285.0,1323.8,1285.0,1321.2,84855,1112.75,7953,48887.0,57.61,2026-09-21
ABAN,BE,21-Sep-2026,14.54,14.78,14.78,14.25,14.35,7627,1.1,66,,,2026-09-21
ABANSENT,EQ,21-Sep-2026,26.07,26.45,27.05,26.34,27.01,8248,2.21,128,5653.0,68.54,2026-09-21
ABB,EQ,21-Sep-2026,7270.5,7240.0,7330.0,7221.0,7271.0,161482,11737.89,16692,69567.0,43.08,2026-09-21
ABBOTINDIA,EQ,21-Sep-2026,27270.0,27200.0,27300.0,26815.0,26960.0,7355,1989.78,3304,4142.0,56.32,2026-09-21
ABCAPITAL,EQ,21-Sep-2026,410.05,405.1,405.45,400.95,403.4,1591907,6406.31,27482,879196.0,55.23,2026-09-21
ABCOTS,EQ,21-Sep-2026,209.85,214.9,214.9,205.0,208.01,2489,5.17,209,1542.0,61.95,2026-09-21
ABDL,EQ,21-Sep-2026,647.6,649.95,664.0,641.7,656.3,423120,2775.03,17990,174774.0,41.31,2026-09-21
ABFRL,EQ,21-Sep-2026,50.16,50.15,50.56,49.7,49.85,2352382,1179.62,14574,1066903.0,45.35,2026-09-21
ABGSEC,EQ,21-Sep-2026,114.2,114.31,114.31,113.6,114.01,15,0.02,7,14.0,93.33,2026-09-21
ABH,SM,21-Sep-2026,43.75,45.0,48.1,45.0,48.1,130800,61.78,106,91200.0,69.72,2026-09-21
ABHAPOWER,SM,21-Sep-2026,24.65,25.25,25.25,23.8,24.0,9600,2.35,6,6400.0,66.67,2026-09-21
ABINFRA,BE,21-Sep-2026,11.57,12.06,12.13,11.8,12.13,531388,64.34,410,,,2026-09-21
ABLBL,EQ,21-Sep-2026,81.17,81.5,81.52,80.6,80.89,411431,332.89,6045,246477.0,59.91,2026-09-21
ABMINTLLTD,BE,21-Sep-2026,49.98,48.99,48.99,48.99,48.99,1064,0.52,9,,,2026-09-21
ABMKNO,EQ,21-Sep-2026,170.5,170.5,177.9,170.5,175.67,251,0.44,32,218.0,86.85,2026-09-21
ABREL,EQ,21-Sep-2026,1266.2,1266.2,1288.7,1233.2,1237.1,99442,1242.74,10312,42355.0,42.59,2026-09-21
ABSL10BANK,EQ,21-Sep-2026,166.04,166.04,169.8,165.64,168.75,224,0.37,15,179.0,79.91,2026-09-21
ABSLAMC,EQ,21-Sep-2026,1060.4,1064.3,1068.9,1026.2,1034.3,174676,1821.84,18695,77994.0,44.65,2026-09-21
ABSLBANETF,EQ,21-Sep-2026,57.72,58.32,58.32,57.79,57.87,15503,8.98,729,8774.0,56.6,2026-09-21
ABSLLIQUID,EQ,21-Sep-2026,1000.0,1000.01,1000.01,999.99,999.99,5774,57.74,30,5152.0,89.23,2026-09-21
ABSLMSCIN,EQ,21-Sep-2026,28.69,28.8,28.94,28.8,28.8,106,0.03,7,66.0,62.26,2026-09-21
ABSLNN50ET,EQ,21-Sep-2026,75.87,73.97,76.4,73.97,76.21,5550,4.23,231,3567.0,64.27,2026-09-21
ABSLPSE,EQ,21-Sep-2026,10.05,10.1,10.1,9.92,10.05,64109,6.44,348,55498.0,86.57,2026-09-21
ABSMARINE,SM,21-Sep-2026,286.2,287.0,293.75,280.0,283.8,26500,75.46,53,19500.0,73.58,2026-09-21
ACC,EQ,21-Sep-2026,1259.7,1260.0,1272.0,1251.0,1256.3,66808,841.5,6471,26953.0,40.34,2026-09-21
ACCELYA,EQ,21-Sep-2026,1123.0,1123.0,1125.0,1115.2,1119.9,7474,83.74,541,5070.0,67.84,2026-09-21
ACCENTMIC,SM,21-Sep-2026,681.75,682.3,694.95,678.0,683.55,33500,228.96,63,24000.0,71.64,2026-09-21
ACCPL,ST,21-Sep-2026,210.0,205.55,208.0,203.0,208.0,38400,78.54,11,38400.0,100.0,2026-09-21
ACCURACY,BE,21-Sep-2026,4.65,4.63,4.7,4.5,4.59,37759,1.73,172,,,2026-09-21
ACE,EQ,21-Sep-2026,1229.2,1243.0,1268.0,1220.5,1230.4,604926,7543.6,38892,223056.0,36.87,2026-09-21
ACEINTEG,EQ,21-Sep-2026,17.37,17.37,18.04,17.02,17.89,4464,0.79,169,3237.0,72.51,2026-09-21
ACETEC,SM,21-Sep-2026,150.45,153.0,153.0,153.0,153.0,1200,1.84,1,1200.0,100.0,2026-09-21
ACGL,EQ,21-Sep-2026,1737.2,1737.2,1768.9,1708.0,1714.3,2468,42.61,209,1866.0,75.61,2026-09-21
ACI,EQ,21-Sep-2026,467.15,469.95,476.25,458.0,466.25,373995,1740.02,15662,158607.0,42.41,2026-09-21
ACL,EQ,21-Sep-2026,42.66,42.97,43.65,42.1,42.68,8165,3.47,169,5945.0,72.81,2026-09-21
ACMESOLAR,EQ,21-Sep-2026,435.25,439.0,464.45,437.5,458.1,6919009,31413.82,126883,2345128.0,33.89,2026-09-21
ACSTECH,BE,21-Sep-2026,66.15,67.8,69.45,67.79,69.45,301821,208.39,621,,,2026-09-21
ACTIVEINFR,SM,21-Sep-2026,182.05,181.0,182.0,181.0,181.8,55200,100.29,14,54600.0,98.91,2026-09-21
ACUTAAS,EQ,21-Sep-2026,3440.3,3460.0,3509.9,3399.0,3425.7,327627,11334.8,47298,139257.0,42.5,2026-09-21
ADANIENSOL,EQ,21-Sep-2026,1436.1,1421.1,1432.4,1397.6,1397.6,1943661,27407.78,51744,1201740.0,61.83,2026-09-21
ADANIENT,EQ,21-Sep-2026,3020.0,2995.6,3015.9,2973.0,2975.0,782730,23437.54,34302,304923.0,38.96,2026-09-21
ADANIGREEN,EQ,21-Sep-2026,1334.5,1332.0,1332.0,1300.1,1303.6,644395,8466.47,20547,207780.0,32.24,2026-09-21
ADANIPORTS,EQ,21-Sep-2026,1824.0,1793.7,1796.8,1766.7,1787.1,2317822,41368.92,66261,1323764.0,57.11,2026-09-21
ADANIPOWER,EQ,21-Sep-2026,206.6,207.64,210.55,205.38,206.55,11494497,23870.86,59684,4039983.0,35.15,2026-09-21
ADDICTIVE,SM,21-Sep-2026,43.4,43.5,44.0,43.0,44.0,7500,3.24,10,6000.0,80.0,2026-09-21
ADDIND,EQ,21-Sep-2026,82.65,82.65,82.65,75.0,77.74,207,0.16,29,109.0,52.66,2026-09-21
ADFFOODS,EQ,21-Sep-2026,261.45,259.9,268.7,257.5,267.9,124948,328.75,4773,59100.0,47.3,2026-09-21
ADISOFT,SM,21-Sep-2026,231.5,235.3,258.0,233.3,252.3,284000,699.55,332,180000.0,63.38,2026-09-21
ADOR,EQ,21-Sep-2026,1592.1,1585.0,1587.9,1564.7,1576.4,13795,217.46,1920,6758.0,48.99,2026-09-21
ADROITINFO,EQ,21-Sep-2026,11.14,11.18,11.49,10.9,11.25,43930,4.89,239,30422.0,69.25,2026-09-21
ADSL,EQ,21-Sep-2026,96.29,96.29,99.0,95.52,96.94,77436,75.32,1781,25232.0,32.58,2026-09-21
ADVAIT,EQ,21-Sep-2026,2003.6,2038.0,2075.0,2002.3,2005.5,41422,838.94,5958,17533.0,42.33,2026-09-21
ADVANCE,EQ,21-Sep-2026,110.48,110.48,111.56,106.5,107.83,184028,199.67,2341,108285.0,58.84,2026-09-21
ADVANIHOTR,EQ,21-Sep-2026,47.89,47.8,48.81,47.1,47.9,7324,3.51,279,5861.0,80.02,2026-09-21
ADVENTHTL,EQ,21-Sep-2026,129.15,129.15,129.15,125.7,126.64,169507,214.69,2435,80892.0,47.72,2026-09-21
ADVENZYMES,EQ,21-Sep-2026,287.8,288.7,297.8,287.0,294.05,395562,1157.02,8205,224614.0,56.78,2026-09-21
ADVIKCA,EQ,21-Sep-2026,0.98,0.98,1.03,0.95,0.96,427767,4.19,464,295431.0,69.06,2026-09-21
AEGISLOG,EQ,21-Sep-2026,1415.4,1422.0,1500.2,1416.4,1486.0,1793245,26242.71,80049,675905.0,37.69,2026-09-21
AEGISVOPAK,EQ,21-Sep-2026,314.95,317.0,320.95,309.2,318.3,2864123,9073.25,67255,1210735.0,42.27,2026-09-21
AEPL,EQ,21-Sep-2026,15.92,17.0,17.0,16.21,16.45,46972,7.78,385,32211.0,68.57,2026-09-21
AEQUS,EQ,21-Sep-2026,231.67,233.23,233.23,228.95,231.57,1065725,2464.08,19112,395598.0,37.12,2026-09-21
AEROENTER,EQ,21-Sep-2026,125.49,126.11,126.89,121.44,122.36,554242,682.92,5666,272340.0,49.14,2026-09-21
AEROFLEX,EQ,21-Sep-2026,510.9,510.9,524.8,500.65,515.5,931850,4775.98,25613,325731.0,34.96,2026-09-21
AERON,SM,21-Sep-2026,80.95,81.9,81.9,81.5,81.5,2000,1.63,2,1000.0,50.0,2026-09-21
AERONEU,EQ,21-Sep-2026,67.09,65.41,68.0,65.41,66.1,26383,17.56,544,8667.0,32.85,2026-09-21
AEROPLANE,EQ,21-Sep-2026,201.49,201.0,204.9,194.0,201.03,511901,1026.57,3937,305674.0,59.71,2026-09-21
AESTHETIK,SM,21-Sep-2026,69.75,69.75,69.75,69.75,69.75,2000,1.4,2,2000.0,100.0,2026-09-21
AETHER,EQ,21-Sep-2026,1630.0,1650.0,1663.9,1629.2,1639.6,127672,2102.37,19541,53023.0,41.53,2026-09-21
AFCONS,EQ,21-Sep-2026,263.4,260.75,262.85,256.0,256.75,734601,1897.97,13900,272535.0,37.1,2026-09-21
AFFLE,EQ,21-Sep-2026,1603.5,1596.0,1617.9,1566.2,1600.2,133554,2129.27,16020,57151.0,42.79,2026-09-21
AFFORDABLE,EQ,21-Sep-2026,172.31,177.0,177.0,167.61,168.63,10396,17.67,357,7424.0,71.41,2026-09-21
AFIL,EQ,21-Sep-2026,8.61,8.4,8.85,8.4,8.72,264836,23.08,498,186969.0,70.6,2026-09-21
AFSL,EQ,21-Sep-2026,201.0,201.02,201.94,201.0,201.03,1897,3.81,32,1018.0,53.66,2026-09-21
AGARIND,EQ,21-Sep-2026,412.65,413.55,414.8,407.0,408.55,46529,190.84,2307,32963.0,70.84,2026-09-21
AGARWALEYE,EQ,21-Sep-2026,500.45,502.0,504.7,487.2,490.3,235519,1161.9,8007,152814.0,64.88,2026-09-21
AGARWALFT,SM,21-Sep-2026,26.0,26.0,26.0,26.0,26.0,1500,0.39,1,1500.0,100.0,2026-09-21
AGARWALTUF,SM,21-Sep-2026,159.45,156.1,159.2,156.1,159.0,36000,57.13,13,27600.0,76.67,2026-09-21
AGI,EQ,21-Sep-2026,745.05,744.05,824.0,744.0,819.35,1015912,8160.15,44373,310906.0,30.6,2026-09-21
AGIIL,EQ,21-Sep-2026,270.45,275.0,277.15,267.65,271.15,2842048,7720.27,14242,1130362.0,39.77,2026-09-21
AGL,EQ,21-Sep-2026,13.8,13.87,14.26,13.62,13.81,1690058,234.77,4871,685495.0,40.56,2026-09-21
AGNI,SM,21-Sep-2026,15.3,15.25,15.25,15.25,15.25,5000,0.76,1,5000.0,100.0,2026-09-21
AGRITECH,EQ,21-Sep-2026,98.33,97.0,100.9,97.0,98.71,810,0.8,51,432.0,53.33,2026-09-21
AGROPHOS,EQ,21-Sep-2026,23.64,24.24,24.24,23.2,23.85,4603,1.08,105,3869.0,84.05,2026-09-21
AGSTRA,BZ,21-Sep-2026,1.93,1.98,2.02,1.96,2.01,339873,6.8,424,,,2026-09-21
AHCL,EQ,21-Sep-2026,22.9,23.16,27.48,23.15,26.24,130243729,32809.86,368931,14925755.0,11.46,2026-09-21
AHLADA,EQ,21-Sep-2026,37.33,37.33,38.5,36.6,36.97,2702,1.0,83,2030.0,75.13,2026-09-21
AHLEAST,EQ,21-Sep-2026,135.59,135.85,135.85,134.03,135.0,41,0.06,5,31.0,75.61,2026-09-21
AHLUCONT,EQ,21-Sep-2026,584.7,584.7,589.3,575.85,580.2,41107,238.63,3026,20812.0,50.63,2026-09-21
AHLWEST,BE,21-Sep-2026,544.25,541.0,560.0,521.1,545.0,512,2.8,17,,,2026-09-21
AIAENG,EQ,21-Sep-2026,3973.3,3984.0,4023.8,3908.1,3941.0,75488,2975.8,27341,42695.0,56.56,2026-09-21
AIIL,EQ,21-Sep-2026,559.0,553.9,565.0,551.15,559.4,155515,870.69,10371,62418.0,40.14,2026-09-21
AILIMITED,SM,21-Sep-2026,17.25,16.4,16.45,16.4,16.4,9000,1.48,3,9000.0,100.0,2026-09-21
AIMTRON,SM,21-Sep-2026,1662.25,1683.0,1800.0,1644.2,1784.35,133000,2301.54,518,85000.0,63.91,2026-09-21
AIRAN,EQ,21-Sep-2026,16.69,16.5,17.49,16.4,16.66,142877,24.17,890,105910.0,74.13,2026-09-21
AIROLAM,EQ,21-Sep-2026,89.0,90.01,90.01,86.04,88.24,2208,1.95,40,1994.0,90.31,2026-09-21
AISL,SM,21-Sep-2026,55.0,54.5,54.5,54.5,54.5,600,0.33,1,600.0,100.0,2026-09-21
AJANTPHARM,EQ,21-Sep-2026,3563.6,3563.6,3590.0,3521.2,3542.1,135281,4813.0,11849,67174.0,49.66,2026-09-21
AJAXENGG,EQ,21-Sep-2026,559.75,559.7,569.2,555.6,562.6,39739,224.12,5028,23507.0,59.15,2026-09-21
AJMERA,EQ,21-Sep-2026,115.6,116.0,120.0,115.0,118.25,412869,488.43,5128,180437.0,43.7,2026-09-21
AJOONI,EQ,21-Sep-2026,3.28,3.26,3.34,3.02,3.18,624857,19.69,1040,440516.0,70.5,2026-09-21
AKANKSHA,SM,21-Sep-2026,139.65,146.6,146.6,140.05,140.05,51000,74.47,40,49000.0,96.08,2026-09-21
AKASH,EQ,21-Sep-2026,24.29,23.56,25.1,23.56,24.77,9830,2.45,49,9530.0,96.95,2026-09-21
AKCAPIT,EQ,21-Sep-2026,1746.4,1731.4,1762.0,1722.1,1758.1,1244,21.84,75,1201.0,96.54,2026-09-21
AKG,EQ,21-Sep-2026,10.37,10.2,10.67,10.0,10.03,29577,2.99,99,27733.0,93.77,2026-09-21
AKI,BE,21-Sep-2026,6.11,6.35,6.41,6.23,6.41,91574,5.82,220,,,2026-09-21
AKIKO,SM,21-Sep-2026,416.1,407.8,430.0,391.0,428.0,34400,143.75,36,26400.0,76.74,2026-09-21
AKSHAR,EQ,21-Sep-2026,0.41,0.41,0.42,0.41,0.41,400298,1.65,150,294531.0,73.58,2026-09-21
AKSHARCHEM,BE,21-Sep-2026,392.15,388.05,411.75,375.0,410.65,35039,137.94,383,,,2026-09-21
AKSHOPTFBR,BE,21-Sep-2026,7.84,7.66,7.89,7.45,7.45,304309,23.01,453,,,2026-09-21
AKUMS,EQ,21-Sep-2026,783.7,785.0,830.0,779.7,821.45,825339,6758.21,39953,306314.0,37.11,2026-09-21
ALANKIT,EQ,21-Sep-2026,7.74,7.74,7.8,7.36,7.66,129953,9.94,613,97382.0,74.94,2026-09-21
ALBERTDAVD,EQ,21-Sep-2026,833.6,833.0,844.9,833.0,841.75,1552,13.02,153,1098.0,70.75,2026-09-21
ALEMBICLTD,EQ,21-Sep-2026,102.63,102.95,105.39,102.21,103.54,427143,444.27,5175,171820.0,40.23,2026-09-21
ALFREDHE,EQ,21-Sep-2026,2830.0,2750.5,2828.8,2709.2,2735.0,19,0.52,10,18.0,94.74,2026-09-21
ALGOQUANT,EQ,21-Sep-2026,72.27,72.72,74.8,68.21,72.9,1874697,1331.5,11441,489961.0,26.14,2026-09-21
ALICON,EQ,21-Sep-2026,729.35,729.35,753.25,721.35,738.25,65933,489.77,3262,41398.0,62.79,2026-09-21
ALIVUS,EQ,21-Sep-2026,1430.8,1439.0,1446.0,1390.2,1400.4,255956,3625.92,24742,182129.0,71.16,2026-09-21
ALKALI,EQ,21-Sep-2026,87.66,94.95,103.0,92.31,98.63,644643,640.63,7396,153065.0,23.74,2026-09-21
ALKEM,EQ,21-Sep-2026,5466.5,5395.0,5411.0,5316.5,5364.0,94968,5104.77,9631,55616.0,58.56,2026-09-21
ALKYLAMINE,EQ,21-Sep-2026,1863.0,1851.4,1916.2,1851.4,1867.9,38425,723.63,7844,14521.0,37.79,2026-09-21
ALLCARGO,EQ,21-Sep-2026,11.11,11.06,11.23,10.8,10.98,5674569,626.93,6548,2409552.0,42.46,2026-09-21
ALLDIGI,EQ,21-Sep-2026,776.3,775.0,800.0,775.0,787.9,5376,42.07,577,3685.0,68.55,2026-09-21
