SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
771GS2066,GS,19-Aug-2026,104.36,104.5,105.0,104.5,104.55,3144,3.3,6,3120.0,99.24,2026-08-19
817GS2044,GS,19-Aug-2026,125.1,131.35,131.35,131.35,131.35,1,0.0,1,1.0,100.0,2026-08-19
824GS2027,GS,19-Aug-2026,105.9,105.9,105.9,105.9,105.9,500,0.53,1,500.0,100.0,2026-08-19
832GS2032,GS,19-Aug-2026,110.96,112.5,112.5,112.5,112.5,101,0.11,4,101.0,100.0,2026-08-19
897GS2030,GS,19-Aug-2026,111.5,112.0,112.0,112.0,112.0,1050,1.18,2,1050.0,100.0,2026-08-19
92GS2030,GS,19-Aug-2026,115.16,114.5,115.0,114.5,114.95,13250,15.23,9,13250.0,100.0,2026-08-19
A2ZINFRA,EQ,19-Aug-2026,14.26,14.26,14.97,14.06,14.47,217078,31.44,573,116116.0,53.49,2026-08-19
AAATECH,EQ,19-Aug-2026,92.81,93.6,95.0,92.6,94.18,23265,21.94,227,17750.0,76.29,2026-08-19
AADHARHFC,EQ,19-Aug-2026,487.4,487.4,487.5,469.1,474.4,983771,4731.72,13204,670510.0,68.16,2026-08-19
AAKAAR,SM,19-Aug-2026,53.05,55.6,55.65,55.6,55.65,9600,5.34,6,9600.0,100.0,2026-08-19
AAKASH,EQ,19-Aug-2026,9.13,9.13,9.2,8.06,8.45,719756,61.17,1441,462643.0,64.28,2026-08-19
AARADHYA,SM,19-Aug-2026,71.8,69.0,69.0,67.55,69.0,3600,2.47,3,2400.0,66.67,2026-08-19
AAREYDRUGS,EQ,19-Aug-2026,82.16,82.24,83.48,81.42,82.59,14594,12.01,213,10029.0,68.72,2026-08-19
AARNAV,EQ,19-Aug-2026,35.37,36.9,36.9,34.01,34.19,29325,10.23,792,16458.0,56.12,2026-08-19
AARON,EQ,19-Aug-2026,143.78,145.5,145.5,137.6,140.32,18598,26.15,766,9511.0,51.14,2026-08-19
AARTECH,BE,19-Aug-2026,51.38,51.38,52.2,48.82,49.08,169904,84.65,283,,,2026-08-19
AARTIDRUGS,EQ,19-Aug-2026,412.8,415.8,417.0,407.2,408.45,133354,547.95,5199,65929.0,49.44,2026-08-19
AARTIIND,EQ,19-Aug-2026,530.1,532.7,535.35,520.25,527.05,1436341,7554.76,25761,933594.0,65.0,2026-08-19
AARTIPHARM,EQ,19-Aug-2026,874.55,878.0,878.95,826.55,834.15,377267,3185.81,20947,147399.0,39.07,2026-08-19
AARTISURF,BE,19-Aug-2026,594.4,590.0,623.0,564.7,589.1,28439,164.63,910,,,2026-08-19
AARVI,EQ,19-Aug-2026,151.93,151.51,161.0,151.51,155.81,67775,106.77,1858,27890.0,41.15,2026-08-19
AASTHA,EQ,19-Aug-2026,73.03,73.99,74.29,73.0,73.14,534460,391.11,1961,181670.0,33.99,2026-08-19
AAVAS,EQ,19-Aug-2026,1388.3,1387.1,1407.9,1365.6,1372.8,75310,1041.35,11079,41357.0,54.92,2026-08-19
ABAN,BE,19-Aug-2026,17.74,17.39,17.39,17.39,17.39,1488,0.26,24,,,2026-08-19
ABANSENT,EQ,19-Aug-2026,30.3,28.9,30.0,28.79,28.79,10552,3.05,163,9446.0,89.52,2026-08-19
ABB,EQ,19-Aug-2026,7546.0,7525.0,7543.0,7391.5,7430.0,187000,13917.69,25204,89352.0,47.78,2026-08-19
ABBOTINDIA,EQ,19-Aug-2026,26580.0,26580.0,26605.0,26300.0,26405.0,7485,1978.19,3344,4525.0,60.45,2026-08-19
ABCAPITAL,EQ,19-Aug-2026,402.0,402.4,402.4,393.9,396.0,4164096,16518.34,61404,2349810.0,56.43,2026-08-19
ABCOTS,EQ,19-Aug-2026,217.4,224.8,225.0,215.0,218.07,40918,89.94,815,18817.0,45.99,2026-08-19
ABDL,EQ,19-Aug-2026,612.6,614.9,614.9,595.0,598.05,198476,1197.15,6475,92350.0,46.53,2026-08-19
ABFRL,EQ,19-Aug-2026,54.97,55.0,55.17,54.1,54.47,2601608,1423.04,13485,1470633.0,56.53,2026-08-19
ABGSEC,EQ,19-Aug-2026,115.3,115.22,115.22,114.55,114.55,11,0.01,5,8.0,72.73,2026-08-19
ABHAPOWER,SM,19-Aug-2026,25.5,24.7,25.35,24.6,24.85,8000,1.99,5,6400.0,80.0,2026-08-19
ABINFRA,EQ,19-Aug-2026,12.57,12.55,14.21,12.26,13.45,75877258,10208.53,339740,6634479.0,8.74,2026-08-19
ABLBL,EQ,19-Aug-2026,88.72,88.7,88.96,86.71,86.89,950590,831.16,8905,571607.0,60.13,2026-08-19
ABMINTLLTD,BE,19-Aug-2026,53.39,50.73,50.73,50.73,50.73,1000,0.51,22,,,2026-08-19
ABMKNO,EQ,19-Aug-2026,192.1,192.1,192.1,189.0,191.07,984,1.88,30,615.0,62.5,2026-08-19
ABREL,EQ,19-Aug-2026,1390.8,1377.6,1400.0,1377.6,1395.1,60733,845.56,5085,29668.0,48.85,2026-08-19
ABSL10BANK,EQ,19-Aug-2026,169.23,168.06,172.0,167.5,168.33,5025,8.44,65,4233.0,84.24,2026-08-19
ABSLAMC,EQ,19-Aug-2026,1013.3,1009.4,1015.3,1000.1,1003.4,58093,584.3,6962,30284.0,52.13,2026-08-19
ABSLBANETF,EQ,19-Aug-2026,59.1,60.57,60.57,58.51,58.67,288523,168.98,273,282730.0,97.99,2026-08-19
ABSLLIQUID,EQ,19-Aug-2026,999.99,999.99,1000.01,999.99,999.99,3509,35.09,37,2011.0,57.31,2026-08-19
ABSLMSCIN,EQ,19-Aug-2026,29.76,29.72,29.72,29.57,29.62,845,0.25,9,813.0,96.21,2026-08-19
ABSLNN50ET,EQ,19-Aug-2026,78.32,78.32,78.32,77.6,77.75,12986,10.1,202,9782.0,75.33,2026-08-19
ABSLPSE,EQ,19-Aug-2026,10.21,10.46,10.46,10.11,10.13,162788,16.53,483,154082.0,94.65,2026-08-19
ABSMARINE,ST,19-Aug-2026,238.05,239.5,242.9,236.1,239.65,25000,59.61,45,22000.0,88.0,2026-08-19
ACC,EQ,19-Aug-2026,1303.8,1310.3,1310.3,1286.0,1288.7,129546,1673.42,9993,79498.0,61.37,2026-08-19
ACCELYA,EQ,19-Aug-2026,1130.8,1131.0,1136.0,1127.1,1134.6,3446,39.04,395,2568.0,74.52,2026-08-19
ACCENTMIC,SM,19-Aug-2026,594.55,594.55,608.0,591.0,598.6,60000,361.35,114,43500.0,72.5,2026-08-19
ACCPL,ST,19-Aug-2026,200.0,200.0,210.0,190.0,205.5,64800,128.44,45,60000.0,92.59,2026-08-19
ACCURACY,BE,19-Aug-2026,4.65,4.72,4.72,4.58,4.6,70325,3.24,122,,,2026-08-19
ACE,EQ,19-Aug-2026,1184.8,1190.7,1196.0,1160.0,1181.2,624925,7375.92,29745,238687.0,38.19,2026-08-19
ACEINTEG,EQ,19-Aug-2026,18.27,18.7,18.8,17.6,17.91,612,0.11,59,249.0,40.69,2026-08-19
ACGL,EQ,19-Aug-2026,1755.0,1780.2,1814.9,1780.0,1793.0,257,4.62,100,197.0,76.65,2026-08-19
ACI,EQ,19-Aug-2026,512.9,515.3,515.9,505.0,506.0,84538,429.81,3502,43301.0,51.22,2026-08-19
ACL,EQ,19-Aug-2026,46.37,46.95,46.95,45.57,46.08,6599,3.05,140,5673.0,85.97,2026-08-19
ACMESOLAR,EQ,19-Aug-2026,371.75,371.5,386.95,367.55,380.4,2120971,8071.82,42500,811588.0,38.26,2026-08-19
ACSTECH,EQ,19-Aug-2026,49.92,50.25,51.0,48.42,49.66,289690,144.28,932,173282.0,59.82,2026-08-19
ACTIVEINFR,SM,19-Aug-2026,170.0,175.0,175.0,175.0,175.0,1800,3.15,3,1800.0,100.0,2026-08-19
ACUTAAS,EQ,19-Aug-2026,3391.4,3399.1,3399.1,3219.0,3228.9,279967,9195.31,39015,144271.0,51.53,2026-08-19
ADANIENSOL,EQ,19-Aug-2026,1603.0,1604.8,1604.8,1536.5,1540.7,3477602,54032.6,120834,1687207.0,48.52,2026-08-19
ADANIENT,EQ,19-Aug-2026,3002.5,3012.7,3019.0,2967.3,2990.3,938700,28052.41,55794,452106.0,48.16,2026-08-19
ADANIGREEN,EQ,19-Aug-2026,1308.0,1312.9,1312.9,1281.1,1293.0,1333768,17218.61,31259,394856.0,29.6,2026-08-19
ADANIPORTS,EQ,19-Aug-2026,1682.4,1684.0,1684.0,1667.0,1681.9,1217074,20396.18,41556,757394.0,62.23,2026-08-19
ADANIPOWER,EQ,19-Aug-2026,205.58,205.9,205.9,202.69,204.02,10553545,21493.0,57104,3640349.0,34.49,2026-08-19
ADDICTIVE,SM,19-Aug-2026,44.4,44.2,44.2,42.25,42.3,2000,0.86,4,2000.0,100.0,2026-08-19
ADDIND,EQ,19-Aug-2026,89.5,86.9,87.0,86.9,87.0,59,0.05,5,59.0,100.0,2026-08-19
ADFFOODS,EQ,19-Aug-2026,269.6,269.6,269.75,262.3,263.3,50262,133.87,3057,19567.0,38.93,2026-08-19
ADISOFT,SM,19-Aug-2026,176.45,179.0,182.0,175.0,176.0,63200,113.04,64,48800.0,77.22,2026-08-19
ADL,EQ,19-Aug-2026,69.07,69.9,73.39,68.4,71.98,544,0.38,33,418.0,76.84,2026-08-19
ADOR,EQ,19-Aug-2026,1562.3,1573.3,1650.0,1543.0,1634.6,112826,1815.09,11009,53044.0,47.01,2026-08-19
ADROITINFO,EQ,19-Aug-2026,10.36,10.1,10.24,9.8,9.85,19995,1.99,134,9990.0,49.96,2026-08-19
ADSL,EQ,19-Aug-2026,110.38,111.01,111.01,109.12,109.39,58919,64.68,1335,32590.0,55.31,2026-08-19
ADVAIT,EQ,19-Aug-2026,2126.1,2141.9,2146.0,2086.6,2096.2,26243,553.35,3294,14714.0,56.07,2026-08-19
ADVANCE,EQ,19-Aug-2026,117.96,116.99,120.6,116.11,116.62,114727,134.72,1363,60816.0,53.01,2026-08-19
ADVANIHOTR,EQ,19-Aug-2026,50.06,50.06,50.4,49.1,49.46,30694,15.28,434,26703.0,87.0,2026-08-19
ADVENTHTL,EQ,19-Aug-2026,135.64,135.0,135.59,131.07,133.95,64326,85.95,1694,39036.0,60.68,2026-08-19
ADVENZYMES,EQ,19-Aug-2026,303.0,303.0,307.65,302.0,305.2,188598,575.91,3986,117326.0,62.21,2026-08-19
ADVIKCA,EQ,19-Aug-2026,1.23,1.25,1.25,1.21,1.22,95397,1.17,200,81607.0,85.54,2026-08-19
AEGISLOG,EQ,19-Aug-2026,1367.7,1372.1,1396.0,1338.6,1364.0,801926,10967.22,32747,203781.0,25.41,2026-08-19
AEGISVOPAK,EQ,19-Aug-2026,274.8,277.8,277.8,268.1,270.15,357042,973.97,9885,159950.0,44.8,2026-08-19
AEPL,EQ,19-Aug-2026,14.9,15.5,15.55,14.11,14.89,11919,1.79,134,6098.0,51.16,2026-08-19
AEQUS,EQ,19-Aug-2026,259.85,262.0,269.0,255.14,262.45,5350029,14073.68,63452,1923480.0,35.95,2026-08-19
AEROENTER,EQ,19-Aug-2026,130.89,131.0,131.99,128.17,130.14,314178,407.03,3339,141298.0,44.97,2026-08-19
AEROFLEX,EQ,19-Aug-2026,485.85,488.5,490.55,470.2,474.15,1054421,5043.9,22336,450818.0,42.76,2026-08-19
AERON,SM,19-Aug-2026,75.0,75.0,75.95,72.05,75.95,28000,20.79,20,25000.0,89.29,2026-08-19
AERONEU,EQ,19-Aug-2026,81.57,83.43,87.2,80.68,84.36,89766,75.22,1618,40116.0,44.69,2026-08-19
AEROPLANE,EQ,19-Aug-2026,181.19,182.0,183.45,176.42,179.3,407703,736.13,4453,194701.0,47.76,2026-08-19
AESTHETIK,SM,19-Aug-2026,71.6,71.25,71.25,71.2,71.2,2000,1.42,2,2000.0,100.0,2026-08-19
AETHER,EQ,19-Aug-2026,1633.6,1633.7,1648.4,1620.3,1640.1,128284,2100.47,16247,64080.0,49.95,2026-08-19
AFCONS,EQ,19-Aug-2026,280.25,278.0,282.7,277.5,277.95,360109,1005.76,8751,172005.0,47.76,2026-08-19
AFFLE,EQ,19-Aug-2026,1711.3,1713.5,1718.9,1676.3,1693.8,100667,1711.08,12314,49083.0,48.76,2026-08-19
AFFORDABLE,BE,19-Aug-2026,164.16,160.05,172.36,160.05,170.0,29759,49.98,374,,,2026-08-19
AFIL,EQ,19-Aug-2026,9.36,9.36,9.67,9.27,9.36,388532,36.67,536,220387.0,56.72,2026-08-19
AFSL,EQ,19-Aug-2026,205.55,207.49,207.49,201.11,201.43,10286,20.82,235,6001.0,58.34,2026-08-19
AGARIND,EQ,19-Aug-2026,501.1,500.0,500.3,488.0,491.6,14758,72.68,954,6643.0,45.01,2026-08-19
AGARWALEYE,EQ,19-Aug-2026,502.6,502.0,504.45,498.0,501.85,282306,1417.07,14558,157565.0,55.81,2026-08-19
AGARWALTUF,SM,19-Aug-2026,143.5,141.25,142.9,139.4,139.5,14400,20.28,11,9600.0,66.67,2026-08-19
AGI,EQ,19-Aug-2026,711.7,711.5,719.45,705.0,706.2,44696,317.38,2815,25945.0,58.05,2026-08-19
AGIIL,EQ,19-Aug-2026,292.85,295.2,298.85,292.2,294.25,798376,2360.21,7069,263970.0,33.06,2026-08-19
AGL,EQ,19-Aug-2026,13.25,13.25,13.5,13.05,13.12,2613507,346.01,4973,1482579.0,56.73,2026-08-19
AGNI,SM,19-Aug-2026,15.25,16.0,16.0,16.0,16.0,2500,0.4,1,2500.0,100.0,2026-08-19
AGRITECH,EQ,19-Aug-2026,101.84,100.0,103.99,100.0,100.38,4202,4.27,337,3267.0,77.75,2026-08-19
AGROPHOS,EQ,19-Aug-2026,26.07,26.9,26.9,25.2,25.56,16335,4.23,176,14273.0,87.38,2026-08-19
AGSTRA,BZ,19-Aug-2026,2.02,2.07,2.07,2.02,2.05,142288,2.92,216,,,2026-08-19
AHCL,EQ,19-Aug-2026,14.63,14.6,14.7,14.38,14.53,2031806,295.8,2497,535286.0,26.35,2026-08-19
AHLADA,EQ,19-Aug-2026,36.43,37.4,43.71,36.16,40.82,230285,97.82,1175,99928.0,43.39,2026-08-19
AHLEAST,EQ,19-Aug-2026,139.54,139.54,143.4,139.5,139.73,1510,2.13,39,770.0,50.99,2026-08-19
AHLUCONT,EQ,19-Aug-2026,707.7,707.0,718.0,696.0,698.55,112329,790.97,6588,36278.0,32.3,2026-08-19
AHLWEST,BE,19-Aug-2026,536.0,536.0,536.1,526.0,536.1,148,0.79,8,,,2026-08-19
AIAENG,EQ,19-Aug-2026,4447.6,4412.5,4447.6,4368.0,4384.9,34136,1499.66,10544,19101.0,55.96,2026-08-19
AIIL,EQ,19-Aug-2026,553.25,553.25,571.2,542.6,550.5,1020291,5651.87,26302,443706.0,43.49,2026-08-19
AIMTRON,SM,19-Aug-2026,1742.6,1750.0,1777.95,1680.0,1701.35,28600,492.47,130,18800.0,65.73,2026-08-19
AIRAN,EQ,19-Aug-2026,15.12,14.78,15.22,14.78,14.95,26993,4.06,214,18308.0,67.82,2026-08-19
AIROLAM,EQ,19-Aug-2026,87.91,91.7,91.7,87.2,88.5,1413,1.26,23,1371.0,97.03,2026-08-19
AJANTPHARM,EQ,19-Aug-2026,3706.4,3706.4,3782.7,3668.0,3697.9,84540,3144.46,15990,24428.0,28.9,2026-08-19
AJAXENGG,EQ,19-Aug-2026,558.4,558.4,570.0,545.5,566.9,65346,364.11,3899,32529.0,49.78,2026-08-19
AJMERA,EQ,19-Aug-2026,116.58,116.55,121.09,114.5,116.41,454495,534.43,5487,148415.0,32.65,2026-08-19
AJOONI,EQ,19-Aug-2026,3.82,3.84,3.84,3.75,3.78,127968,4.85,335,104208.0,81.43,2026-08-19
AKANKSHA,SM,19-Aug-2026,119.65,121.0,121.0,118.1,118.1,8000,9.54,7,8000.0,100.0,2026-08-19
AKASH,EQ,19-Aug-2026,25.08,25.09,25.78,25.01,25.02,26946,6.82,270,1995.0,7.4,2026-08-19
AKCAPIT,EQ,19-Aug-2026,1762.7,1774.1,1780.0,1750.1,1754.2,1890,33.34,527,1579.0,83.54,2026-08-19
AKG,EQ,19-Aug-2026,8.99,8.65,9.47,8.6,8.87,90945,8.03,376,39881.0,43.85,2026-08-19
AKI,EQ,19-Aug-2026,4.19,4.32,4.34,4.12,4.24,103380,4.39,286,68697.0,66.45,2026-08-19
AKIKO,SM,19-Aug-2026,378.7,378.5,384.0,366.0,380.0,30400,114.42,34,24800.0,81.58,2026-08-19
AKSHAR,EQ,19-Aug-2026,0.41,0.41,0.42,0.4,0.41,672485,2.77,248,350636.0,52.14,2026-08-19
AKSHARCHEM,BE,19-Aug-2026,301.07,301.2,304.0,298.0,299.94,3571,10.79,76,,,2026-08-19
AKSHOPTFBR,BE,19-Aug-2026,7.32,7.68,7.68,7.68,7.68,631418,48.49,162,,,2026-08-19
AKUMS,EQ,19-Aug-2026,744.15,746.0,773.35,746.0,753.3,541992,4107.42,27996,276187.0,50.96,2026-08-19
ALANKIT,EQ,19-Aug-2026,8.13,8.13,8.31,8.11,8.18,62941,5.15,316,52479.0,83.38,2026-08-19
ALBERTDAVD,EQ,19-Aug-2026,833.05,837.8,849.0,824.75,839.55,14295,119.94,955,10030.0,70.16,2026-08-19
ALEMBICLTD,EQ,19-Aug-2026,89.87,89.15,89.87,87.8,88.43,236169,208.87,2702,141315.0,59.84,2026-08-19
ALFREDHE,EQ,19-Aug-2026,2985.6,2986.0,3100.0,2985.0,3034.9,38,1.15,23,38.0,100.0,2026-08-19
ALGOQUANT,EQ,19-Aug-2026,66.27,66.27,67.47,65.45,65.7,999104,658.99,1667,145756.0,14.59,2026-08-19
ALICON,EQ,19-Aug-2026,756.95,760.0,762.7,745.05,752.65,36472,274.89,2790,21309.0,58.43,2026-08-19
ALIVUS,EQ,19-Aug-2026,1398.7,1398.7,1416.6,1356.3,1369.0,54800,760.43,6983,26209.0,47.83,2026-08-19
ALKALI,BE,19-Aug-2026,67.22,67.22,68.5,66.21,68.23,839,0.57,29,,,2026-08-19
ALKEM,EQ,19-Aug-2026,5475.0,5475.0,5489.5,5370.0,5382.5,213076,11571.29,34504,140641.0,66.01,2026-08-19
ALKYLAMINE,EQ,19-Aug-2026,1894.6,1895.0,1990.0,1878.0,1956.1,174877,3424.32,20070,59245.0,33.88,2026-08-19
ALLCARGO,EQ,19-Aug-2026,9.97,9.94,10.23,9.9,10.1,11067728,1114.35,10114,3902540.0,35.26,2026-08-19
ALLDIGI,EQ,19-Aug-2026,814.75,810.4,813.55,806.1,812.45,3165,25.67,344,2367.0,74.79,2026-08-19
ALLETEC,ST,19-Aug-2026,127.55,132.8,132.8,124.0,124.3,19200,24.21,47,18000.0,93.75,2026-08-19
ALLTIME,EQ,19-Aug-2026,213.99,211.5,217.7,209.82,210.53,63087,134.69,1852,28463.0,45.12,2026-08-19
ALMONDZ,EQ,19-Aug-2026,14.08,14.06,15.0,13.5,13.72,150446,20.91,570,91937.0,61.11,2026-08-19
ALOKINDS,EQ,19-Aug-2026,11.48,11.41,11.52,11.35,11.38,2619244,299.36,6072,1784230.0,68.12,2026-08-19
ALPA,EQ,19-Aug-2026,62.56,62.56,63.0,60.05,61.08,9967,6.1,323,5948.0,59.68,2026-08-19
ALPEXSOLAR,SM,19-Aug-2026,871.35,890.0,890.0,840.0,857.55,94400,815.15,589,66100.0,70.02,2026-08-19
ALPHA,EQ,19-Aug-2026,54.06,53.99,54.06,53.35,53.48,824010,441.33,2960,570600.0,69.25,2026-08-19
ALPHAETF,EQ,19-Aug-2026,26.79,26.63,26.63,26.36,26.45,341006,90.22,1106,246191.0,72.2,2026-08-19
ALPHAGEO,EQ,19-Aug-2026,352.26,356.0,367.98,335.0,345.41,87241,311.69,3701,37745.0,43.27,2026-08-19
ALPINETEX,EQ,19-Aug-2026,60.46,60.77,61.9,58.51,58.88,175751,103.82,2925,79680.0,45.34,2026-08-19
ALPL30IETF,EQ,19-Aug-2026,28.27,28.25,28.25,27.96,28.06,270287,75.95,801,163967.0,60.66,2026-08-19
ALUFLUOR,EQ,19-Aug-2026,440.3,455.0,455.0,442.0,446.6,6116,27.4,586,5331.0,87.16,2026-08-19
AMAGI,EQ,19-Aug-2026,579.15,576.0,579.9,548.05,555.6,785085,4386.92,23916,373333.0,47.55,2026-08-19
AMAL,EQ,19-Aug-2026,740.45,740.45,766.0,736.05,740.15,3658,27.11,183,3078.0,84.14,2026-08-19
AMANTA,BE,19-Aug-2026,172.29,171.99,179.4,167.8,177.63,218312,381.74,773,,,2026-08-19
