SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AIROLAM,EQ,20-Aug-2025,108.34,111.0,111.0,106.0,108.29,2651,2.89,166,1420.0,53.56,2025-08-20
AIRTELPP,E1,20-Aug-2025,1458.75,1479.0,1494.8,1464.1,1468.1,136098,2000.96,7053,43678.0,32.09,2025-08-20
AISL,SM,20-Aug-2025,85.0,85.0,85.0,85.0,85.0,600,0.51,1,600.0,100.0,2025-08-20
AJANTPHARM,EQ,20-Aug-2025,2703.3,2700.0,2717.4,2655.8,2683.7,53958,1447.7,13863,26248.0,48.65,2025-08-20
AJAXENGG,EQ,20-Aug-2025,689.95,691.0,698.35,685.7,690.15,71948,498.38,4099,46308.0,64.36,2025-08-20
AJMERA,EQ,20-Aug-2025,907.95,909.0,938.0,903.15,929.55,129961,1207.48,6382,82617.0,63.57,2025-08-20
AJOONI,EQ,20-Aug-2025,5.16,5.28,5.38,5.17,5.31,337319,17.89,851,199070.0,59.02,2025-08-20
AKANKSHA,ST,20-Aug-2025,92.35,91.0,91.0,90.5,91.0,10000,9.08,10,10000.0,100.0,2025-08-20
AKASH,EQ,20-Aug-2025,26.7,27.09,27.65,26.32,27.14,10686,2.89,77,8042.0,75.26,2025-08-20
AKG,EQ,20-Aug-2025,12.68,12.95,12.95,12.5,12.67,46079,5.85,233,35256.0,76.51,2025-08-20
AKI,BE,20-Aug-2025,9.48,9.71,9.84,9.13,9.49,42890,4.09,173,,,2025-08-20
AKIKO,ST,20-Aug-2025,135.6,136.0,136.0,136.0,136.0,4800,6.53,3,4800.0,100.0,2025-08-20
AKSHAR,EQ,20-Aug-2025,0.51,0.51,0.52,0.51,0.51,800954,4.13,600,434547.0,54.25,2025-08-20
AKSHARCHEM,EQ,20-Aug-2025,274.65,274.45,285.5,274.1,279.7,3062,8.58,216,1817.0,59.34,2025-08-20
AKSHOPTFBR,EQ,20-Aug-2025,7.81,7.8,7.99,7.8,7.94,132840,10.52,373,90068.0,67.8,2025-08-20
AKUMS,EQ,20-Aug-2025,479.4,479.6,484.9,476.8,480.45,239529,1150.38,6477,156351.0,65.27,2025-08-20
AKZOINDIA,EQ,20-Aug-2025,3402.4,3402.4,3419.8,3351.0,3362.6,33426,1124.93,7132,24331.0,72.79,2025-08-20
ALANKIT,EQ,20-Aug-2025,14.48,14.9,14.94,14.3,14.58,329202,48.3,1451,139874.0,42.49,2025-08-20
ALBERTDAVD,EQ,20-Aug-2025,808.05,811.0,824.0,810.0,816.15,2056,16.81,501,1149.0,55.89,2025-08-20
ALEMBICLTD,EQ,20-Aug-2025,107.74,108.5,108.99,106.81,108.07,204720,221.21,4171,112293.0,54.85,2025-08-20
ALICON,EQ,20-Aug-2025,836.35,840.8,842.15,815.7,838.55,7988,66.45,1091,4585.0,57.4,2025-08-20
ALIVUS,EQ,20-Aug-2025,967.6,968.0,975.1,959.1,966.1,47321,457.4,7884,20463.0,43.24,2025-08-20
ALKALI,EQ,20-Aug-2025,89.51,91.0,91.0,89.68,90.5,5913,5.34,250,4314.0,72.96,2025-08-20
ALKEM,EQ,20-Aug-2025,5392.0,5400.0,5425.0,5369.5,5393.0,139958,7556.17,20937,81146.0,57.98,2025-08-20
ALKYLAMINE,EQ,20-Aug-2025,2104.1,2099.4,2145.0,2081.5,2140.6,29248,620.41,6574,13132.0,44.9,2025-08-20
ALLCARGO,EQ,20-Aug-2025,34.13,34.23,34.78,34.01,34.7,1223417,421.34,5214,670290.0,54.79,2025-08-20
ALLDIGI,EQ,20-Aug-2025,951.4,951.4,974.0,922.65,957.9,20797,197.18,2525,7223.0,34.73,2025-08-20
ALLETEC,SM,20-Aug-2025,300.35,300.35,310.0,300.35,308.25,29200,89.66,71,18400.0,63.01,2025-08-20
ALLTIME,EQ,20-Aug-2025,306.6,305.85,306.0,295.2,296.9,1261966,3779.49,27517,548873.0,43.49,2025-08-20
ALMONDZ,EQ,20-Aug-2025,19.87,20.27,20.29,19.89,20.05,111064,22.29,454,82236.0,74.04,2025-08-20
ALOKINDS,EQ,20-Aug-2025,18.72,18.75,18.86,18.53,18.66,4897990,914.69,9402,1824963.0,37.26,2025-08-20
ALPA,EQ,20-Aug-2025,99.47,100.45,100.45,98.05,98.76,17374,17.23,538,9440.0,54.33,2025-08-20
ALPEXSOLAR,SM,20-Aug-2025,1301.85,1305.0,1359.0,1288.0,1352.05,116000,1539.32,524,80400.0,69.31,2025-08-20
ALPHA,EQ,20-Aug-2025,49.44,48.94,49.89,48.94,49.67,859219,425.53,3350,449373.0,52.3,2025-08-20
ALPHAETF,EQ,20-Aug-2025,25.22,25.55,25.55,25.09,25.33,1199485,303.72,827,1105739.0,92.18,2025-08-20
ALPHAGEO,EQ,20-Aug-2025,237.7,239.0,246.1,236.6,240.1,14997,36.28,669,9876.0,65.85,2025-08-20
ALPL30IETF,EQ,20-Aug-2025,27.43,27.43,27.54,27.3,27.52,2073844,570.17,871,1925534.0,92.85,2025-08-20
ALPSINDUS,BE,20-Aug-2025,1.81,1.8,1.9,1.76,1.76,958,0.02,16,,,2025-08-20
ALUWIND,ST,20-Aug-2025,80.0,79.4,81.0,79.4,80.0,10500,8.42,7,9000.0,85.71,2025-08-20
AMBER,EQ,20-Aug-2025,7368.5,7405.0,7465.0,7304.0,7362.0,267647,19778.02,37169,88415.0,33.03,2025-08-20
AMBEY,SM,20-Aug-2025,40.4,40.4,41.3,40.4,40.4,10000,4.08,5,10000.0,100.0,2025-08-20
AMBICAAGAR,EQ,20-Aug-2025,27.46,27.46,27.59,26.91,26.95,16028,4.34,144,13517.0,84.33,2025-08-20
AMBIKCO,EQ,20-Aug-2025,1518.3,1533.5,1535.0,1480.0,1484.9,7499,112.63,1251,2844.0,37.93,2025-08-20
AMBUJACEM,EQ,20-Aug-2025,592.4,593.45,594.1,589.25,591.9,1086467,6424.03,15473,740855.0,68.19,2025-08-20
AMCL,ST,20-Aug-2025,178.85,175.05,180.0,175.05,178.35,26400,46.9,29,26400.0,100.0,2025-08-20
AMDIND,EQ,20-Aug-2025,50.59,50.23,51.55,50.0,50.7,10608,5.39,545,4397.0,41.45,2025-08-20
AMEYA,SM,20-Aug-2025,106.15,105.0,105.0,100.85,102.9,19000,19.36,19,15000.0,78.95,2025-08-20
AMJLAND,EQ,20-Aug-2025,55.99,56.75,57.5,54.99,56.62,34681,19.59,1081,18735.0,54.02,2025-08-20
AMJUMBO,SM,20-Aug-2025,6.85,7.1,7.15,7.1,7.15,16000,1.14,2,16000.0,100.0,2025-08-20
AMNPLST,EQ,20-Aug-2025,227.32,228.31,234.01,227.5,230.18,6326,14.65,628,3187.0,50.38,2025-08-20
AMRUTANJAN,EQ,20-Aug-2025,720.25,713.25,728.5,713.25,722.6,61055,439.94,3890,50641.0,82.94,2025-08-20
ANANDRATHI,EQ,20-Aug-2025,2822.8,2820.6,2844.0,2785.2,2796.4,95152,2671.12,12183,48063.0,50.51,2025-08-20
ANANTRAJ,EQ,20-Aug-2025,542.25,542.3,545.65,537.3,538.45,575998,3113.09,17292,267750.0,46.48,2025-08-20
ANDHRAPAP,EQ,20-Aug-2025,75.85,75.95,76.5,75.56,76.01,55331,42.1,748,43348.0,78.34,2025-08-20
ANDHRSUGAR,EQ,20-Aug-2025,80.21,80.57,81.2,78.21,79.79,281222,224.11,4174,132437.0,47.09,2025-08-20
ANGELONE,EQ,20-Aug-2025,2677.8,2681.6,2727.5,2647.1,2720.8,658250,17739.09,43061,178818.0,27.17,2025-08-20
ANIKINDS,EQ,20-Aug-2025,92.91,92.91,96.99,92.65,93.68,6490,6.07,206,5080.0,78.27,2025-08-20
ANKITMETAL,BZ,20-Aug-2025,1.89,1.89,1.93,1.88,1.93,8429,0.16,12,,,2025-08-20
ANLON,ST,20-Aug-2025,428.2,410.0,427.1,410.0,427.1,11600,49.3,12,11600.0,100.0,2025-08-20
ANMOL,EQ,20-Aug-2025,15.65,15.75,17.09,15.51,16.61,135838,22.38,815,71649.0,52.75,2025-08-20
ANNAPURNA,SM,20-Aug-2025,259.0,258.5,258.75,254.15,255.65,40500,103.77,101,36500.0,90.12,2025-08-20
ANSALAPI,BZ,20-Aug-2025,5.43,5.45,5.53,5.41,5.45,13100,0.71,53,,,2025-08-20
ANTGRAPHIC,EQ,20-Aug-2025,1.15,1.14,1.15,1.09,1.12,207537,2.34,359,156656.0,75.48,2025-08-20
ANTHEM,EQ,20-Aug-2025,818.25,818.0,857.3,812.35,840.9,2593213,21866.38,86813,752851.0,29.03,2025-08-20
ANUHPHR,EQ,20-Aug-2025,88.19,89.3,91.79,88.0,91.36,49313,44.62,1185,30893.0,62.65,2025-08-20
ANUP,EQ,20-Aug-2025,2305.4,2300.2,2340.0,2300.2,2326.8,13303,309.69,3912,6516.0,48.98,2025-08-20
ANURAS,EQ,20-Aug-2025,1138.1,1148.9,1163.0,1139.6,1148.3,415232,4764.16,6033,124390.0,29.96,2025-08-20
ANYA,SM,20-Aug-2025,25.2,25.0,25.0,25.0,25.0,5000,1.25,1,5000.0,100.0,2025-08-20
ANZEN,IV,20-Aug-2025,113.5,115.0,115.0,115.0,115.0,950000,1092.5,3,950000.0,100.0,2025-08-20
AONELIQUID,EQ,20-Aug-2025,1021.65,1021.8,1021.8,1021.78,1021.79,17590,179.73,118,11726.0,66.66,2025-08-20
AONENIFTY,EQ,20-Aug-2025,10.19,10.24,10.26,10.18,10.23,151483,15.48,1462,136337.0,90.0,2025-08-20
