SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DECCANCE,EQ,22-Jun-2026,569.1,566.0,580.1,558.15,577.25,26547,151.01,1348,19593.0,73.8,2026-06-22
DECCANTRAN,SM,22-Jun-2026,21.2,21.15,21.15,20.35,20.7,19200,3.99,16,15600.0,81.25,2026-06-22
DECNGOLD,EQ,22-Jun-2026,214.72,217.89,235.0,217.12,227.51,5358403,12225.07,46505,1538583.0,28.71,2026-06-22
DEEDEV,BE,22-Jun-2026,703.05,698.0,710.0,667.9,677.15,160440,1085.81,3466,,,2026-06-22
DEEM,SM,22-Jun-2026,52.0,52.0,56.4,52.0,54.4,12000,6.46,11,8000.0,66.67,2026-06-22
DEEPAKFERT,EQ,22-Jun-2026,1563.3,1570.0,1610.1,1558.2,1602.6,416124,6618.8,22325,203261.0,48.85,2026-06-22
DEEPAKNTR,EQ,22-Jun-2026,1644.4,1650.1,1689.0,1631.0,1671.5,289024,4793.08,20957,123126.0,42.6,2026-06-22
DEEPINDS,EQ,22-Jun-2026,487.05,493.0,503.65,489.1,490.8,205881,1016.94,6178,74163.0,36.02,2026-06-22
DEFENCE,EQ,22-Jun-2026,80.06,80.06,80.99,79.69,80.71,340061,273.66,1090,270081.0,79.42,2026-06-22
DELAPLEX,SM,22-Jun-2026,100.65,101.0,103.0,99.0,103.0,4800,4.9,8,4200.0,87.5,2026-06-22
DELHIVERY,EQ,22-Jun-2026,461.1,466.5,491.7,465.3,483.8,12506879,60159.8,148236,4297024.0,34.36,2026-06-22
DELPHIFX,EQ,22-Jun-2026,8.38,8.78,8.78,8.21,8.46,78273,6.61,316,52053.0,66.5,2026-06-22
DELTACORP,EQ,22-Jun-2026,65.95,66.05,67.35,66.05,66.6,1507672,1005.41,7100,658137.0,43.65,2026-06-22
DELTAMAGNT,EQ,22-Jun-2026,63.02,63.02,63.02,60.4,61.99,1595,0.98,69,936.0,58.68,2026-06-22
DELTIC,ST,22-Jun-2026,34.95,36.45,36.65,33.25,34.0,32000,11.26,28,25000.0,78.13,2026-06-22
DEN,EQ,22-Jun-2026,33.08,33.08,34.39,32.67,32.98,1983534,665.52,7833,899120.0,45.33,2026-06-22
DENEERS,SM,22-Jun-2026,220.45,218.55,220.4,210.0,211.55,25800,55.39,39,16800.0,65.12,2026-06-22
DENORA,EQ,22-Jun-2026,855.0,855.0,931.0,852.15,908.6,64465,585.62,5161,23772.0,36.88,2026-06-22
DENTA,EQ,22-Jun-2026,292.0,298.9,336.4,294.1,324.9,6712271,21795.14,88751,681997.0,10.16,2026-06-22
DENTALKART,SM,22-Jun-2026,377.35,380.0,382.0,370.0,382.0,9500,35.65,36,7000.0,73.68,2026-06-22
DEVIT,EQ,22-Jun-2026,28.39,28.39,28.39,27.95,28.18,35231,9.92,449,22062.0,62.62,2026-06-22
DEVX,EQ,22-Jun-2026,36.17,36.1,36.98,35.0,36.04,121203,43.95,619,94624.0,78.07,2026-06-22
DEVYANI,EQ,22-Jun-2026,116.91,116.91,119.88,116.5,117.25,2739517,3241.09,25321,1253791.0,45.77,2026-06-22
DGCONTENT,EQ,22-Jun-2026,26.91,27.49,27.88,26.06,27.61,8515,2.34,76,8510.0,99.94,2026-06-22
DHAMPURSUG,EQ,22-Jun-2026,141.14,142.99,142.99,140.2,141.35,131827,185.94,1452,62359.0,47.3,2026-06-22
DHANBANK,EQ,22-Jun-2026,34.31,34.5,35.06,34.08,34.69,1995091,690.94,7418,986890.0,49.47,2026-06-22
DHANLAXMI,SM,22-Jun-2026,28.8,28.25,28.25,28.1,28.2,30000,8.45,14,26000.0,86.67,2026-06-22
DHANSA,ST,22-Jun-2026,20.35,20.15,20.15,19.35,19.35,10000,1.97,4,10000.0,100.0,2026-06-22
DHANUKA,EQ,22-Jun-2026,1068.3,1075.0,1093.0,1065.0,1071.9,23537,252.31,1975,11819.0,50.21,2026-06-22
DHARAN,BZ,22-Jun-2026,0.16,0.16,0.17,0.16,0.16,17390415,28.36,1298,,,2026-06-22
DHARARAIL,SM,22-Jun-2026,153.9,156.9,162.0,154.1,160.0,98000,156.2,84,88000.0,89.8,2026-06-22
DHARIWAL,SM,22-Jun-2026,33.55,33.85,39.5,32.5,37.45,348000,124.01,76,315000.0,90.52,2026-06-22
DHARMAJ,EQ,22-Jun-2026,264.6,263.25,267.25,255.35,263.9,116184,307.54,1806,64075.0,55.15,2026-06-22
DHRUV,BE,22-Jun-2026,27.42,28.75,28.79,28.5,28.6,15223,4.38,35,,,2026-06-22
DHUNINV,EQ,22-Jun-2026,843.0,859.65,876.0,828.6,869.85,464,4.02,66,422.0,90.95,2026-06-22
DIACABS,EQ,22-Jun-2026,209.24,211.5,213.99,206.5,207.65,4402936,9216.46,24248,1725949.0,39.2,2026-06-22
DIAMINESQ,EQ,22-Jun-2026,240.58,242.0,243.22,234.24,238.07,8781,21.03,280,7022.0,79.97,2026-06-22
DIAMONDYD,EQ,22-Jun-2026,1135.7,1130.0,1133.6,1100.6,1106.5,21771,243.08,2640,14688.0,67.47,2026-06-22
DICIND,EQ,22-Jun-2026,511.75,514.0,545.0,514.0,538.9,4086,21.74,185,2710.0,66.32,2026-06-22
DIFFNKG,EQ,22-Jun-2026,375.55,382.0,382.0,363.6,375.8,169456,630.98,5338,72907.0,43.02,2026-06-22
DIGIDRIVE,EQ,22-Jun-2026,18.97,18.3,20.0,18.3,18.96,84104,16.07,320,56684.0,67.4,2026-06-22
DIGIKORE,SM,22-Jun-2026,48.5,49.6,54.8,47.5,53.8,160000,84.47,180,113200.0,70.75,2026-06-22
DIGISPICE,BE,22-Jun-2026,19.87,19.65,19.65,18.88,19.07,281478,53.75,612,,,2026-06-22
DIGITIDE,EQ,22-Jun-2026,88.48,89.5,90.79,87.31,87.9,307365,273.02,2396,190275.0,61.91,2026-06-22
DIGJAMLMTD,EQ,22-Jun-2026,44.6,44.53,46.47,44.05,44.64,5685,2.57,97,3768.0,66.28,2026-06-22
DIL,BZ,22-Jun-2026,0.94,0.91,0.98,0.9,0.93,510585,4.74,379,,,2026-06-22
DISAQ,EQ,22-Jun-2026,12200.0,12291.0,12700.0,12236.0,12560.0,575,71.27,471,163.0,28.35,2026-06-22
DISHTV,BE,22-Jun-2026,3.23,3.23,3.24,3.16,3.17,3237481,102.98,1163,,,2026-06-22
DIVGIITTS,EQ,22-Jun-2026,856.7,890.0,890.0,862.35,864.4,78552,683.42,3412,41309.0,52.59,2026-06-22
DIVIDEND,EQ,22-Jun-2026,35.43,35.6,35.73,35.51,35.58,7154,2.55,86,4546.0,63.54,2026-06-22
DIVINEHIRA,ST,22-Jun-2026,320.0,326.5,326.5,311.4,315.65,4000,12.9,10,2800.0,70.0,2026-06-22
DIVISLAB,EQ,22-Jun-2026,6743.0,6755.0,6799.0,6714.0,6787.5,232409,15716.91,24587,127953.0,55.06,2026-06-22
DIVOPPBEES,EQ,22-Jun-2026,77.52,79.07,79.07,77.01,77.49,50655,39.19,1112,26453.0,52.22,2026-06-22
DIVYADHAN,ST,22-Jun-2026,39.9,41.5,41.85,41.5,41.85,56000,23.39,13,56000.0,100.0,2026-06-22
DIXON,EQ,22-Jun-2026,12517.0,12599.0,12650.0,12262.0,12336.0,502986,62302.21,59214,136166.0,27.07,2026-06-22
DJML,EQ,22-Jun-2026,116.74,116.68,119.29,114.47,116.89,456557,536.13,3107,80908.0,17.72,2026-06-22
DLF,EQ,22-Jun-2026,624.5,627.4,631.8,625.1,627.6,2667900,16748.28,43552,1740498.0,65.24,2026-06-22
DLINKINDIA,EQ,22-Jun-2026,525.05,528.7,532.7,518.05,519.9,210578,1097.87,5246,136463.0,64.8,2026-06-22
DMART,EQ,22-Jun-2026,4286.9,4305.7,4352.3,4305.7,4330.6,299785,12979.95,29368,171250.0,57.12,2026-06-22
DMCC,EQ,22-Jun-2026,251.25,258.0,262.0,251.35,254.5,56632,145.74,2224,27243.0,48.11,2026-06-22
DNAMEDIA,EQ,22-Jun-2026,2.91,2.8,2.92,2.8,2.84,100077,2.85,174,94435.0,94.36,2026-06-22
DODLA,EQ,22-Jun-2026,1108.9,1111.0,1143.3,1111.0,1136.4,19207,216.72,2459,10936.0,56.94,2026-06-22
DOLATALGO,EQ,22-Jun-2026,76.95,77.75,77.75,76.63,77.08,93841,72.37,1250,52345.0,55.78,2026-06-22
DOLLAR,EQ,22-Jun-2026,258.75,260.3,263.5,257.5,260.0,104539,271.59,4378,49312.0,47.17,2026-06-22
DOLPHIN,EQ,22-Jun-2026,388.0,384.0,394.4,384.0,386.5,3807,14.77,381,2382.0,62.57,2026-06-22
DOMS,EQ,22-Jun-2026,2274.1,2282.7,2318.0,2245.6,2279.3,180097,4110.8,22304,110158.0,61.17,2026-06-22
DONEAR,EQ,22-Jun-2026,90.66,91.02,91.76,89.82,90.78,19539,17.68,443,10224.0,52.33,2026-06-22
DPABHUSHAN,EQ,22-Jun-2026,918.3,924.95,932.95,918.3,923.75,7222,66.73,773,4355.0,60.3,2026-06-22
DPEL,SM,22-Jun-2026,475.7,474.0,484.8,474.0,483.45,13000,62.32,24,8000.0,61.54,2026-06-22
DPSCLTD,BE,22-Jun-2026,7.5,7.7,7.7,7.5,7.67,159909,12.22,538,,,2026-06-22
DPWIRES,EQ,22-Jun-2026,175.28,176.31,197.68,176.31,188.12,62348,118.25,1355,26646.0,42.74,2026-06-22
DRAGARWQ,EQ,22-Jun-2026,4999.1,5072.0,5075.0,4990.0,5034.0,446,22.52,226,150.0,33.63,2026-06-22
DRCSYSTEMS,EQ,22-Jun-2026,14.26,14.11,14.75,14.11,14.42,34889,5.04,219,27909.0,79.99,2026-06-22
DREAMFOLKS,EQ,22-Jun-2026,70.73,70.71,71.46,70.49,70.99,68664,48.7,1456,46154.0,67.22,2026-06-22
DREDGECORP,EQ,22-Jun-2026,1136.0,1151.5,1228.0,1146.1,1210.0,706806,8502.45,29441,255568.0,36.16,2026-06-22
DRONE,ST,22-Jun-2026,41.7,41.7,43.75,41.7,43.7,43000,18.39,69,42500.0,98.84,2026-06-22
DRREDDY,EQ,22-Jun-2026,1272.1,1278.1,1306.0,1271.2,1290.7,1618251,20919.81,44383,707059.0,43.69,2026-06-22
DSFCL,BE,22-Jun-2026,23.23,23.7,24.3,23.12,23.76,81815,19.51,205,,,2026-06-22
DSSL,EQ,22-Jun-2026,1449.3,1465.0,1499.5,1461.8,1474.9,69938,1035.38,5520,35572.0,50.86,2026-06-22
DTIL,EQ,22-Jun-2026,139.39,141.89,142.8,136.05,139.56,1512,2.13,96,887.0,58.66,2026-06-22
DTL,SM,22-Jun-2026,120.5,121.0,121.0,121.0,121.0,1200,1.45,1,1200.0,100.0,2026-06-22
DUCOL,SM,22-Jun-2026,108.0,103.05,107.0,103.05,104.2,12800,13.55,11,11200.0,87.5,2026-06-22
DUCON,BE,22-Jun-2026,3.55,3.6,3.62,3.48,3.51,513205,18.14,277,,,2026-06-22
DUGLOBAL,ST,22-Jun-2026,33.2,33.4,34.8,33.4,34.8,17500,6.06,5,17500.0,100.0,2026-06-22
DURLAX,ST,22-Jun-2026,46.55,47.8,47.8,45.85,46.0,158000,73.32,33,148000.0,93.67,2026-06-22
DVL,EQ,22-Jun-2026,241.73,242.75,248.68,242.25,243.8,5818,14.25,263,2233.0,38.38,2026-06-22
DWARKESH,EQ,22-Jun-2026,44.03,44.15,44.17,43.31,43.49,478956,209.32,2129,260789.0,54.45,2026-06-22
DYCL,EQ,22-Jun-2026,366.75,369.0,371.95,360.0,365.6,296299,1080.4,8830,118928.0,40.14,2026-06-22
DYNAMATECH,EQ,22-Jun-2026,10923.0,10923.0,11069.0,10846.0,10988.0,8308,909.88,3835,3838.0,46.2,2026-06-22
DYNAMIC,ST,22-Jun-2026,160.85,164.1,168.85,162.55,167.0,48500,80.67,64,47500.0,97.94,2026-06-22
DYNPRO,EQ,22-Jun-2026,232.2,230.05,238.85,230.05,232.15,7871,18.35,356,5143.0,65.34,2026-06-22
E2E,EQ,22-Jun-2026,425.9,437.0,447.1,424.2,447.1,3014749,13316.92,30732,1408417.0,46.72,2026-06-22
E2ERAIL,ST,22-Jun-2026,280.25,280.0,283.0,276.0,283.0,17600,49.3,22,14400.0,81.82,2026-06-22
EASEMYTRIP,EQ,22-Jun-2026,7.95,7.97,8.01,7.85,7.87,13892422,1100.34,10279,5524076.0,39.76,2026-06-22
EASTSILK,BE,22-Jun-2026,49.92,50.0,52.41,47.56,52.33,419,0.21,10,,,2026-06-22
EBANKNIFTY,EQ,22-Jun-2026,58.02,58.08,58.35,58.06,58.13,3323,1.94,38,3246.0,97.68,2026-06-22
EBBETF0430,EQ,22-Jun-2026,1596.63,1603.0,1603.0,1595.7,1596.6,9592,153.19,448,8930.0,93.1,2026-06-22
EBBETF0431,EQ,22-Jun-2026,1422.67,1429.89,1434.49,1421.1,1424.65,12819,182.73,182,11029.0,86.04,2026-06-22
EBBETF0433,EQ,22-Jun-2026,1297.89,1316.98,1316.98,1294.99,1298.72,3072,39.85,117,2298.0,74.8,2026-06-22
EBGNG,EQ,22-Jun-2026,501.95,519.0,552.1,509.95,548.75,3844009,20434.38,99839,1457720.0,37.92,2026-06-22
ECAPINSURE,EQ,22-Jun-2026,24.69,24.95,25.0,24.5,24.88,51443,12.79,302,37760.0,73.4,2026-06-22
ECLERX,EQ,22-Jun-2026,1418.7,1418.7,1459.3,1418.7,1449.8,127294,1842.55,14010,53553.0,42.07,2026-06-22
ECOLINE,ST,22-Jun-2026,197.5,198.0,207.35,198.0,207.0,94000,192.37,59,89000.0,94.68,2026-06-22
ECOSMOBLTY,BE,22-Jun-2026,136.7,136.7,141.0,133.5,135.91,42176,58.02,459,,,2026-06-22
EDELWEISS,EQ,22-Jun-2026,124.71,125.01,132.84,124.34,130.28,15730560,20303.62,85050,6235693.0,39.64,2026-06-22
EDUCOMP,BZ,22-Jun-2026,0.95,0.95,0.99,0.92,0.99,16773,0.16,78,,,2026-06-22
EEPL,SM,22-Jun-2026,94.1,94.1,100.0,94.1,97.9,23000,22.71,18,19000.0,82.61,2026-06-22
EFACTOR,SM,22-Jun-2026,183.0,183.0,184.5,178.5,178.5,3200,5.84,7,3200.0,100.0,2026-06-22
EFCIL,EQ,22-Jun-2026,190.86,190.0,194.95,189.21,194.05,395355,764.32,5419,204930.0,51.83,2026-06-22
EFFWA,ST,22-Jun-2026,351.85,352.0,369.4,352.0,368.65,54000,196.89,103,52400.0,97.04,2026-06-22
EFORCE,SM,22-Jun-2026,22.5,22.5,23.3,22.0,23.3,10800,2.41,9,9600.0,88.89,2026-06-22
EGOLD,EQ,22-Jun-2026,144.85,145.0,146.7,144.6,146.35,88829,129.54,689,67379.0,75.85,2026-06-22
EICHERMOT,EQ,22-Jun-2026,7611.0,7650.0,7720.5,7615.0,7639.5,375714,28836.11,42523,178524.0,47.52,2026-06-22
EIDPARRY,EQ,22-Jun-2026,704.1,710.5,720.85,708.15,715.95,209134,1498.56,9784,108621.0,51.94,2026-06-22
EIEL,EQ,22-Jun-2026,205.87,213.01,233.9,208.63,224.91,22497383,50662.56,180997,3336966.0,14.83,2026-06-22
EIFFL,EQ,22-Jun-2026,347.24,360.0,381.96,351.0,356.54,179229,650.9,3520,92249.0,51.47,2026-06-22
EIHAHOTELS,EQ,22-Jun-2026,325.1,329.65,331.95,325.35,326.1,21979,72.23,1161,11511.0,52.37,2026-06-22
EIHOTEL,EQ,22-Jun-2026,321.85,324.9,332.85,323.15,330.15,365179,1204.91,13360,193954.0,53.11,2026-06-22
EIMCOELECO,EQ,22-Jun-2026,1596.4,1606.0,1844.4,1602.2,1771.8,672462,12007.89,38541,101384.0,15.08,2026-06-22
EKC,EQ,22-Jun-2026,113.55,113.0,134.0,112.5,126.19,8983834,11482.68,61007,1106158.0,12.31,2026-06-22
ELANTAS,EQ,22-Jun-2026,10619.0,10830.0,10949.0,10500.0,10672.0,1516,163.62,631,900.0,59.37,2026-06-22
ELCIDIN,EQ,22-Jun-2026,116550.0,116550.0,118365.0,116550.0,116755.0,9,10.54,9,4.0,44.44,2026-06-22
ELDEHSG,EQ,22-Jun-2026,794.15,816.1,816.1,785.0,791.1,384,3.06,39,258.0,67.19,2026-06-22
ELECON,EQ,22-Jun-2026,539.05,543.45,556.6,533.45,545.05,627505,3436.36,21556,169085.0,26.95,2026-06-22
ELECTCAST,EQ,22-Jun-2026,81.34,81.04,85.73,81.04,83.16,2988368,2508.3,21691,1306593.0,43.72,2026-06-22
ELECTHERM,EQ,22-Jun-2026,1073.7,1074.95,1103.7,1040.1,1052.7,14536,154.88,1360,7065.0,48.6,2026-06-22
ELGIEQUIP,EQ,22-Jun-2026,612.75,615.95,622.75,611.0,614.3,387854,2388.72,18977,218597.0,56.36,2026-06-22
ELGIRUBCO,EQ,22-Jun-2026,49.19,50.0,50.1,48.8,49.22,37187,18.36,622,16560.0,44.53,2026-06-22
ELGNZ,SM,22-Jun-2026,73.85,73.0,75.0,71.0,71.45,43000,31.15,39,34000.0,79.07,2026-06-22
ELIN,EQ,22-Jun-2026,106.47,106.58,111.6,106.58,107.61,261297,285.1,4300,115154.0,44.07,2026-06-22
ELIQUID,EQ,22-Jun-2026,1035.93,1036.09,1036.09,1036.07,1036.08,904,9.37,5,500.0,55.31,2026-06-22
ELITECON,EQ,22-Jun-2026,28.51,28.51,29.43,28.46,28.68,825324,238.38,3706,386933.0,46.88,2026-06-22
ELLEN,EQ,22-Jun-2026,281.55,284.35,287.95,282.75,286.45,131174,374.51,4859,70722.0,53.91,2026-06-22
ELM250,EQ,22-Jun-2026,16.45,16.86,16.86,16.45,16.62,47450,7.88,146,31743.0,66.9,2026-06-22
ELPROINTL,EQ,22-Jun-2026,170.94,170.8,172.21,170.02,171.75,42796,73.26,393,36987.0,86.43,2026-06-22
EMAMILTD,EQ,22-Jun-2026,413.5,415.8,418.8,405.0,406.8,269616,1111.22,11785,134918.0,50.04,2026-06-22
EMAMIPAP,EQ,22-Jun-2026,84.41,86.5,89.89,86.15,86.79,61154,53.61,907,35506.0,58.06,2026-06-22
EMAMIREAL,BE,22-Jun-2026,90.5,92.0,92.35,90.0,90.0,6729,6.1,70,,,2026-06-22
EMAPARTNER,SM,22-Jun-2026,86.4,83.15,83.15,79.25,81.1,36000,29.3,31,28000.0,77.78,2026-06-22
EMBASSY,RR,22-Jun-2026,425.83,427.49,427.49,423.21,426.3,826716,3510.97,11204,790771.0,95.65,2026-06-22
EMBDL,EQ,22-Jun-2026,62.14,62.0,63.4,61.55,61.83,1862329,1160.84,9424,940005.0,50.47,2026-06-22
EMCURE,EQ,22-Jun-2026,1776.0,1780.0,1804.0,1758.9,1791.0,235782,4182.91,9447,178960.0,75.9,2026-06-22
EMIL,EQ,22-Jun-2026,120.86,121.8,124.0,120.6,121.56,925469,1131.68,11627,464333.0,50.17,2026-06-22
EMKAY,EQ,22-Jun-2026,290.35,295.9,297.0,290.11,293.65,35459,103.92,992,21904.0,61.77,2026-06-22
EMKAYTOOLS,SM,22-Jun-2026,93.9,95.0,96.5,93.05,95.0,2100,1.99,11,1500.0,71.43,2026-06-22
EMMBI,EQ,22-Jun-2026,91.62,91.62,94.95,91.0,93.94,10842,10.15,130,6474.0,59.71,2026-06-22
EMMIL,SM,22-Jun-2026,130.45,134.8,134.8,132.8,133.2,4500,6.02,11,4250.0,94.44,2026-06-22
EMMVEE,EQ,22-Jun-2026,332.1,331.55,334.4,323.7,325.8,1988391,6507.6,31683,948834.0,47.72,2026-06-22
EMPOWER,BE,22-Jun-2026,1.95,2.04,2.04,2.04,2.04,1239621,25.29,549,,,2026-06-22
EMSLIMITED,EQ,22-Jun-2026,350.15,358.9,412.25,355.05,408.15,9839865,39282.37,138058,1065107.0,10.82,2026-06-22
EMUDHRA,EQ,22-Jun-2026,459.85,459.8,459.8,451.95,454.2,120321,547.38,5455,66321.0,55.12,2026-06-22
EMULTIMQ,EQ,22-Jun-2026,42.94,43.25,43.46,42.51,43.02,14597,6.29,200,10224.0,70.04,2026-06-22
ENCOMPAS,SM,22-Jun-2026,240.0,245.8,245.8,240.0,240.0,1200,2.9,3,800.0,66.67,2026-06-22
ENDURANCE,EQ,22-Jun-2026,2622.4,2630.9,2718.9,2622.4,2682.9,211954,5697.89,25635,107231.0,50.59,2026-06-22
ENERGY,EQ,22-Jun-2026,40.73,40.94,41.24,40.7,40.97,380831,155.7,1264,171621.0,45.06,2026-06-22
ENERGYDEV,EQ,22-Jun-2026,16.58,16.5,16.74,16.41,16.45,42529,7.04,227,36043.0,84.75,2026-06-22
ENEXT50,EQ,22-Jun-2026,72.16,73.0,73.0,71.78,72.31,1184,0.86,19,1171.0,98.9,2026-06-22
ENFUSE,SM,22-Jun-2026,165.0,161.0,161.0,160.0,160.05,3600,5.77,6,2400.0,66.67,2026-06-22
ENGINERSIN,EQ,22-Jun-2026,250.74,251.75,261.93,251.01,258.5,7510440,19403.71,62570,2806084.0,37.36,2026-06-22
ENIFTY,EQ,22-Jun-2026,24.12,24.72,24.72,23.51,24.18,4512,1.09,58,3723.0,82.51,2026-06-22
ENIL,EQ,22-Jun-2026,110.59,111.99,115.0,110.48,110.93,9246,10.34,368,6743.0,72.93,2026-06-22
ENRIN,EQ,22-Jun-2026,3833.9,3862.0,3895.0,3780.2,3863.5,328805,12611.17,35874,132641.0,40.34,2026-06-22
ENSER,ST,22-Jun-2026,16.5,15.75,16.2,15.7,15.9,55000,8.73,10,50000.0,90.91,2026-06-22
ENTERO,EQ,22-Jun-2026,1089.4,1089.4,1100.2,1087.5,1094.1,88548,967.77,4574,55783.0,63.0,2026-06-22
ENVIRO,SM,22-Jun-2026,79.35,80.0,85.0,79.1,82.4,36000,29.11,31,24000.0,66.67,2026-06-22
EPACK,EQ,22-Jun-2026,230.39,238.5,269.77,238.5,252.66,27191108,70790.68,230963,2013666.0,7.41,2026-06-22
EPACKPEB,EQ,22-Jun-2026,268.98,269.9,272.38,264.0,267.12,1081545,2901.7,16252,309498.0,28.62,2026-06-22
EPIGRAL,EQ,22-Jun-2026,1127.6,1147.3,1147.3,1122.6,1133.2,32503,368.1,3067,19860.0,61.1,2026-06-22
EPL,EQ,22-Jun-2026,229.57,229.5,236.52,228.5,234.72,374538,875.02,7228,200332.0,53.49,2026-06-22
EPWINDIA,ST,22-Jun-2026,157.5,165.35,165.35,165.35,165.35,6000,9.92,5,4800.0,80.0,2026-06-22
EQUAL200,EQ,22-Jun-2026,13.63,13.69,13.74,13.66,13.73,3031,0.42,53,2605.0,85.95,2026-06-22
EQUAL50,EQ,22-Jun-2026,328.65,330.29,330.78,329.32,329.32,2798,9.23,9,2125.0,75.95,2026-06-22
EQUAL50ADD,EQ,22-Jun-2026,339.42,339.97,341.86,339.97,340.74,5294,18.06,339,3292.0,62.18,2026-06-22
EQUIPPP,BE,22-Jun-2026,22.0,22.99,23.1,21.0,21.49,42509,9.33,92,,,2026-06-22
EQUITASBNK,EQ,22-Jun-2026,77.25,77.3,78.12,76.46,76.57,1604577,1237.75,11753,886279.0,55.23,2026-06-22
ERIS,EQ,22-Jun-2026,1448.4,1445.0,1448.9,1422.0,1436.6,26660,383.22,3867,13152.0,49.33,2026-06-22
ESABINDIA,EQ,22-Jun-2026,5829.0,5830.5,5875.0,5741.0,5779.0,3895,225.41,1686,2078.0,53.35,2026-06-22
ESAFSFB,EQ,22-Jun-2026,36.33,36.79,37.2,34.12,35.25,3342214,1195.25,11686,1087733.0,32.55,2026-06-22
ESCONET,ST,22-Jun-2026,119.2,119.2,120.45,116.1,118.4,7200,8.53,18,6000.0,83.33,2026-06-22
ESCORTS,EQ,22-Jun-2026,2821.2,2825.3,2964.2,2825.3,2950.4,303035,8843.38,23935,138564.0,45.73,2026-06-22
ESENSEX,EQ,22-Jun-2026,77.2,77.45,77.94,77.18,77.22,6167,4.76,27,5990.0,97.13,2026-06-22
ESFL,ST,22-Jun-2026,117.6,120.0,121.0,117.1,117.5,10080,11.97,22,7560.0,75.0,2026-06-22
ESG,EQ,22-Jun-2026,40.97,41.15,41.33,41.15,41.27,9459,3.9,88,6478.0,68.49,2026-06-22
ESILVER,EQ,22-Jun-2026,231.38,232.54,236.99,231.53,234.95,397808,934.23,1867,371874.0,93.48,2026-06-22
ESPRIT,SM,22-Jun-2026,67.5,66.0,66.0,66.0,66.0,1600,1.06,1,1600.0,100.0,2026-06-22
ESSARSHPNG,EQ,22-Jun-2026,24.24,24.24,24.38,23.71,24.05,96840,23.27,954,57221.0,59.09,2026-06-22
ESSENTIA,BE,22-Jun-2026,1.42,1.42,1.44,1.38,1.41,16783005,239.09,790,,,2026-06-22
ESTER,EQ,22-Jun-2026,92.73,93.0,93.5,91.79,91.99,40704,37.64,676,29573.0,72.65,2026-06-22
ETERNAL,EQ,22-Jun-2026,264.3,264.5,267.5,262.75,263.65,18797609,49849.58,161474,10638157.0,56.59,2026-06-22
ETHOSLTD,EQ,22-Jun-2026,2380.9,2369.7,2535.0,2369.7,2452.0,51487,1278.47,7416,21850.0,42.44,2026-06-22
ETL,SM,22-Jun-2026,970.0,1020.0,1050.0,955.0,960.0,1050,10.54,7,900.0,85.71,2026-06-22
ETML,SM,22-Jun-2026,88.0,94.25,94.95,90.65,94.6,16800,15.7,14,13200.0,78.57,2026-06-22
EUREKAFORB,EQ,22-Jun-2026,468.75,469.0,478.9,467.0,475.25,110301,522.98,5608,58798.0,53.31,2026-06-22
EUROBOND,EQ,22-Jun-2026,178.33,182.4,182.4,173.0,175.96,6850,12.03,200,4719.0,68.89,2026-06-22
EUROPRATIK,EQ,22-Jun-2026,278.75,280.0,287.4,275.25,278.85,227583,637.05,4678,68192.0,29.96,2026-06-22
EUROTEXIND,BE,22-Jun-2026,18.81,19.7,19.7,18.0,18.63,3519,0.66,22,,,2026-06-22
EVEREADY,EQ,22-Jun-2026,368.85,369.9,369.9,364.0,365.6,150047,549.71,3657,95063.0,63.36,2026-06-22
EVERESTIND,EQ,22-Jun-2026,378.4,388.0,401.0,382.05,395.4,27729,108.74,1239,15586.0,56.21,2026-06-22
EVIETF,EQ,22-Jun-2026,31.42,32.0,32.0,31.44,31.57,183698,58.02,646,106364.0,57.9,2026-06-22
EVINDIA,EQ,22-Jun-2026,31.4,31.4,31.75,30.8,31.5,223290,70.44,1731,152126.0,68.13,2026-06-22
EXCELINDUS,EQ,22-Jun-2026,927.05,888.0,936.45,888.0,918.95,24077,220.51,1718,11184.0,46.45,2026-06-22
EXCELSOFT,EQ,22-Jun-2026,78.45,78.85,81.55,78.85,80.76,431215,347.11,3366,168018.0,38.96,2026-06-22
EXICOM,EQ,22-Jun-2026,172.53,173.99,182.9,173.51,176.18,8174225,14551.12,46761,1570363.0,19.21,2026-06-22
EXIDEIND,EQ,22-Jun-2026,380.75,382.05,385.7,380.25,381.35,990917,3788.78,17788,397155.0,40.08,2026-06-22
EXIMROUTES,SM,22-Jun-2026,113.0,113.0,113.0,105.0,105.05,12000,12.77,11,6400.0,53.33,2026-06-22
EXPLEOSOL,EQ,22-Jun-2026,810.45,814.2,830.0,814.2,824.6,14491,119.29,1085,6971.0,48.11,2026-06-22
EXXARO,EQ,22-Jun-2026,6.72,6.72,7.02,6.67,6.92,23658271,1633.73,2485,12118668.0,51.22,2026-06-22
FABTECH,EQ,22-Jun-2026,155.67,155.67,161.39,155.41,157.03,213699,337.79,7899,74009.0,34.63,2026-06-22
FACT,EQ,22-Jun-2026,884.85,891.9,932.0,868.0,906.25,1474214,13363.72,58428,234610.0,15.91,2026-06-22
