SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
824GS2027,GS,25-Aug-2026,103.0,103.2,103.2,103.2,103.2,49,0.05,2,49.0,100.0,2026-08-25
828GS2027,GS,25-Aug-2026,158.99,166.9,166.9,166.9,166.9,1,0.0,1,1.0,100.0,2026-08-25
897GS2030,GS,25-Aug-2026,112.53,112.5,112.55,111.75,111.75,2750,3.09,9,2750.0,100.0,2026-08-25
92GS2030,GS,25-Aug-2026,115.0,115.0,115.05,114.0,114.52,8666,9.96,12,8666.0,100.0,2026-08-25
A2ZINFRA,EQ,25-Aug-2026,16.07,16.07,16.38,15.85,15.97,368912,59.36,392,309500.0,83.9,2026-08-25
AAATECH,EQ,25-Aug-2026,95.0,95.0,95.98,91.1,92.04,11730,10.9,307,8266.0,70.47,2026-08-25
AADHARHFC,EQ,25-Aug-2026,466.45,466.45,477.85,465.0,475.0,541218,2567.72,22781,272992.0,50.44,2026-08-25
AAKAAR,SM,25-Aug-2026,62.0,64.9,65.1,63.0,63.0,30400,19.47,12,27200.0,89.47,2026-08-25
AAKASH,EQ,25-Aug-2026,8.77,8.85,8.96,8.66,8.8,93840,8.27,239,67021.0,71.42,2026-08-25
AARADHYA,SM,25-Aug-2026,69.95,64.6,68.15,64.2,66.25,4800,3.18,3,3600.0,75.0,2026-08-25
AAREYDRUGS,EQ,25-Aug-2026,78.1,78.11,78.83,74.6,76.91,111186,85.58,678,76559.0,68.86,2026-08-25
AARNAV,BE,25-Aug-2026,32.63,32.01,34.0,31.56,33.26,12167,3.95,70,,,2026-08-25
AARON,EQ,25-Aug-2026,137.18,139.0,139.38,137.61,138.98,6874,9.52,195,4895.0,71.21,2026-08-25
AARTECH,BE,25-Aug-2026,47.45,47.4,47.95,46.7,47.1,22746,10.76,137,,,2026-08-25
AARTIDRUGS,EQ,25-Aug-2026,421.05,423.0,426.45,415.8,422.2,119365,502.64,3954,59188.0,49.59,2026-08-25
AARTIIND,EQ,25-Aug-2026,543.15,543.15,551.75,534.2,538.9,1301000,7053.87,31823,481633.0,37.02,2026-08-25
AARTIPHARM,EQ,25-Aug-2026,843.15,844.0,851.2,826.6,834.95,387475,3254.44,15325,178667.0,46.11,2026-08-25
AARTISURF,BE,25-Aug-2026,544.35,539.95,560.0,521.55,548.9,17886,97.22,479,,,2026-08-25
AARVI,EQ,25-Aug-2026,152.71,152.71,153.54,147.55,150.76,31722,47.96,620,21505.0,67.79,2026-08-25
AASTHA,EQ,25-Aug-2026,73.01,73.02,75.0,73.0,73.05,312284,230.11,1834,165899.0,53.12,2026-08-25
AAVAS,EQ,25-Aug-2026,1336.3,1329.8,1334.9,1310.1,1313.2,92050,1214.03,10420,54954.0,59.7,2026-08-25
ABAN,BE,25-Aug-2026,16.38,16.1,16.1,16.06,16.06,6338,1.02,43,,,2026-08-25
ABANSENT,EQ,25-Aug-2026,27.55,27.55,27.9,26.8,27.62,1769,0.49,178,1578.0,89.2,2026-08-25
ABB,EQ,25-Aug-2026,7504.0,7510.0,7627.0,7435.0,7627.0,178245,13435.49,22185,67601.0,37.93,2026-08-25
ABBOTINDIA,EQ,25-Aug-2026,26420.0,26550.0,26560.0,26180.0,26415.0,10984,2899.79,3207,8424.0,76.69,2026-08-25
ABCAPITAL,EQ,25-Aug-2026,412.9,412.2,414.5,405.3,410.85,3953527,16150.54,24004,2742368.0,69.37,2026-08-25
ABCOTS,EQ,25-Aug-2026,208.43,212.0,212.0,200.1,204.6,6782,13.93,326,3962.0,58.42,2026-08-25
ABDL,EQ,25-Aug-2026,610.35,615.0,643.9,613.4,633.45,1119810,7078.72,36606,330569.0,29.52,2026-08-25
ABFRL,EQ,25-Aug-2026,53.95,54.34,54.64,53.55,54.48,2967447,1603.59,12338,1484562.0,50.03,2026-08-25
ABGSEC,EQ,25-Aug-2026,115.1,114.87,114.87,114.1,114.48,141,0.16,4,100.0,70.92,2026-08-25
ABHAPOWER,SM,25-Aug-2026,24.6,24.0,24.0,24.0,24.0,1600,0.38,1,1600.0,100.0,2026-08-25
ABINFRA,BE,25-Aug-2026,12.94,12.99,12.99,12.3,12.57,2369281,298.01,921,,,2026-08-25
ABLBL,EQ,25-Aug-2026,85.13,85.15,86.0,84.95,85.44,358997,306.09,5289,206100.0,57.41,2026-08-25
ABMINTLLTD,BE,25-Aug-2026,58.37,56.0,60.99,55.46,60.49,1969,1.1,55,,,2026-08-25
ABMKNO,EQ,25-Aug-2026,188.15,188.0,197.0,183.0,192.24,1014,1.95,24,1004.0,99.01,2026-08-25
ABREL,EQ,25-Aug-2026,1429.8,1425.0,1434.4,1401.1,1408.0,118346,1673.75,10092,53814.0,45.47,2026-08-25
ABSL10BANK,EQ,25-Aug-2026,169.01,169.52,170.8,169.0,169.79,409,0.69,21,262.0,64.06,2026-08-25
ABSLAMC,EQ,25-Aug-2026,998.7,992.6,1007.0,992.6,1001.8,121089,1210.88,16297,67058.0,55.38,2026-08-25
ABSLBANETF,EQ,25-Aug-2026,58.63,58.92,59.18,58.63,58.92,203155,119.51,238,198657.0,97.79,2026-08-25
ABSLLIQUID,EQ,25-Aug-2026,1000.0,1000.0,1000.01,999.99,1000.0,1977,19.77,35,1802.0,91.15,2026-08-25
ABSLMSCIN,EQ,25-Aug-2026,29.7,29.84,29.84,29.65,29.8,4,0.0,3,4.0,100.0,2026-08-25
ABSLNN50ET,EQ,25-Aug-2026,77.88,77.99,78.69,77.72,78.69,12099,9.42,140,7815.0,64.59,2026-08-25
ABSLPSE,EQ,25-Aug-2026,10.16,10.16,10.29,10.12,10.15,106143,10.77,334,91765.0,86.45,2026-08-25
ABSMARINE,ST,25-Aug-2026,259.85,271.9,272.8,270.95,272.8,101000,275.44,135,97500.0,96.53,2026-08-25
ACC,EQ,25-Aug-2026,1300.9,1301.1,1310.0,1291.0,1305.9,73952,959.63,6346,32368.0,43.77,2026-08-25
ACCELYA,EQ,25-Aug-2026,1137.1,1137.1,1142.7,1130.0,1134.8,2637,29.9,444,1727.0,65.49,2026-08-25
ACCENTMIC,SM,25-Aug-2026,590.05,590.05,595.95,587.25,592.0,28500,168.62,49,20500.0,71.93,2026-08-25
ACCPL,ST,25-Aug-2026,200.0,193.05,196.0,191.0,192.0,32400,62.56,13,32400.0,100.0,2026-08-25
ACCURACY,BE,25-Aug-2026,4.54,4.51,4.51,4.45,4.5,61696,2.77,171,,,2026-08-25
ACE,EQ,25-Aug-2026,1167.2,1172.6,1179.0,1150.1,1154.8,166212,1925.72,11746,69534.0,41.83,2026-08-25
ACEINTEG,EQ,25-Aug-2026,17.81,17.81,18.63,16.98,17.21,11753,2.02,150,6463.0,54.99,2026-08-25
ACETEC,SM,25-Aug-2026,127.05,129.0,129.0,129.0,129.0,38400,49.54,1,38400.0,100.0,2026-08-25
ACGL,EQ,25-Aug-2026,1793.8,1799.9,1828.8,1789.9,1794.4,102,1.83,45,84.0,82.35,2026-08-25
ACI,EQ,25-Aug-2026,515.95,517.0,518.0,484.05,499.25,948451,4715.99,44274,401559.0,42.34,2026-08-25
ACL,EQ,25-Aug-2026,44.81,44.6,46.0,44.0,44.3,20682,9.24,213,17002.0,82.21,2026-08-25
ACMESOLAR,EQ,25-Aug-2026,409.15,404.0,405.85,389.8,399.3,1881116,7489.56,41485,738059.0,39.24,2026-08-25
ACSTECH,EQ,25-Aug-2026,51.39,52.49,52.49,50.5,50.96,283434,145.15,1435,211552.0,74.64,2026-08-25
ACUTAAS,EQ,25-Aug-2026,3173.0,3189.9,3325.0,3138.0,3313.4,409528,13284.36,33836,202967.0,49.56,2026-08-25
ADANIENSOL,EQ,25-Aug-2026,1555.1,1554.9,1594.5,1532.0,1594.5,2043772,31925.05,43009,1005987.0,49.22,2026-08-25
ADANIENT,EQ,25-Aug-2026,2998.6,2998.0,3110.0,2962.5,3110.0,2025912,61567.02,80743,815499.0,40.25,2026-08-25
ADANIGREEN,EQ,25-Aug-2026,1308.0,1294.8,1330.0,1294.8,1330.0,2436191,32149.03,45190,1334340.0,54.77,2026-08-25
ADANIPORTS,EQ,25-Aug-2026,1672.1,1674.0,1702.7,1671.0,1702.7,1300541,21911.54,40873,614326.0,47.24,2026-08-25
ADANIPOWER,EQ,25-Aug-2026,203.7,203.06,206.8,201.43,206.33,14258939,29159.35,73076,5888204.0,41.29,2026-08-25
ADDICTIVE,SM,25-Aug-2026,48.9,51.3,51.3,46.5,46.6,13000,6.36,25,10000.0,76.92,2026-08-25
ADDIND,EQ,25-Aug-2026,86.36,93.99,93.99,82.5,86.89,1138,0.99,30,1110.0,97.54,2026-08-25
ADFFOODS,EQ,25-Aug-2026,272.6,272.6,283.25,268.2,276.7,161203,446.07,5774,54171.0,33.6,2026-08-25
ADISOFT,SM,25-Aug-2026,195.85,195.8,202.4,195.8,199.4,32800,65.45,39,25600.0,78.05,2026-08-25
ADL,EQ,25-Aug-2026,75.06,76.99,76.99,73.65,75.9,757,0.57,33,624.0,82.43,2026-08-25
ADOR,EQ,25-Aug-2026,1625.4,1625.0,1625.0,1556.1,1580.4,29717,470.18,3450,15206.0,51.17,2026-08-25
ADROITINFO,EQ,25-Aug-2026,10.33,10.79,10.79,10.01,10.1,10061,1.04,147,8795.0,87.42,2026-08-25
ADSL,EQ,25-Aug-2026,107.56,107.35,108.9,106.0,108.51,63019,68.05,1519,27932.0,44.32,2026-08-25
ADVAIT,EQ,25-Aug-2026,2069.1,2085.7,2085.7,2053.0,2061.6,18526,382.41,2960,9737.0,52.56,2026-08-25
ADVANCE,EQ,25-Aug-2026,118.0,117.21,120.5,117.21,119.19,127445,151.98,1715,52268.0,41.01,2026-08-25
ADVANIHOTR,EQ,25-Aug-2026,50.18,50.43,50.8,50.0,50.34,15503,7.8,272,10709.0,69.08,2026-08-25
ADVENTHTL,EQ,25-Aug-2026,131.0,131.97,145.0,131.1,141.83,1730034,2448.22,13816,223293.0,12.91,2026-08-25
ADVENZYMES,EQ,25-Aug-2026,302.35,302.35,304.9,296.1,299.75,215361,649.93,3915,115932.0,53.83,2026-08-25
ADVIKCA,EQ,25-Aug-2026,1.19,1.21,1.23,1.16,1.2,261735,3.14,310,200441.0,76.58,2026-08-25
AEGISLOG,EQ,25-Aug-2026,1341.5,1356.1,1361.2,1311.1,1321.6,571623,7638.36,34432,230118.0,40.26,2026-08-25
AEGISVOPAK,EQ,25-Aug-2026,270.3,273.0,273.05,266.1,267.7,352115,945.9,6526,149595.0,42.48,2026-08-25
AEPL,EQ,25-Aug-2026,14.48,14.41,14.83,14.22,14.41,10551,1.52,111,9557.0,90.58,2026-08-25
AEQUS,EQ,25-Aug-2026,256.07,257.0,258.38,248.3,255.2,1873451,4729.83,31870,785465.0,41.93,2026-08-25
AEROENTER,EQ,25-Aug-2026,139.23,140.0,142.0,136.08,140.74,675104,941.23,5100,392204.0,58.1,2026-08-25
AEROFLEX,EQ,25-Aug-2026,504.25,503.0,511.0,489.05,495.75,949113,4720.35,23522,377254.0,39.75,2026-08-25
AERON,SM,25-Aug-2026,71.0,72.85,72.85,72.65,72.65,2000,1.46,2,2000.0,100.0,2026-08-25
AERONEU,EQ,25-Aug-2026,81.16,82.92,87.0,81.2,84.64,4728,3.94,209,3341.0,70.66,2026-08-25
AEROPLANE,EQ,25-Aug-2026,175.66,173.06,182.4,173.06,180.39,691459,1234.64,4680,351667.0,50.86,2026-08-25
AETHER,EQ,25-Aug-2026,1667.8,1666.8,1673.0,1622.2,1633.9,220552,3616.13,19560,138818.0,62.94,2026-08-25
AFCONS,EQ,25-Aug-2026,278.65,287.0,290.9,281.45,285.7,3986090,11392.94,52923,601381.0,15.09,2026-08-25
AFFLE,EQ,25-Aug-2026,1740.0,1735.1,1735.1,1683.4,1710.8,133100,2267.47,13274,53532.0,40.22,2026-08-25
AFFORDABLE,BE,25-Aug-2026,165.84,169.29,169.29,161.11,162.99,10966,17.95,248,,,2026-08-25
AFIL,EQ,25-Aug-2026,10.05,10.23,10.23,9.7,9.8,879536,86.7,1332,686398.0,78.04,2026-08-25
AFSL,EQ,25-Aug-2026,201.01,201.96,202.66,201.0,201.0,6605,13.29,91,4319.0,65.39,2026-08-25
AGARIND,EQ,25-Aug-2026,485.8,485.8,487.75,465.5,471.8,65961,312.4,2734,29038.0,44.02,2026-08-25
AGARWALEYE,EQ,25-Aug-2026,497.8,497.8,502.95,493.0,500.4,113399,565.92,5095,53067.0,46.8,2026-08-25
AGARWALFT,SM,25-Aug-2026,36.8,35.0,35.0,35.0,35.0,1500,0.53,1,1500.0,100.0,2026-08-25
AGARWALTUF,SM,25-Aug-2026,141.5,140.35,141.5,140.35,140.5,12000,16.9,10,10800.0,90.0,2026-08-25
AGI,EQ,25-Aug-2026,741.65,742.0,757.0,725.3,730.85,203476,1500.31,9115,91549.0,44.99,2026-08-25
AGIIL,EQ,25-Aug-2026,288.3,291.0,291.2,280.8,283.0,396981,1132.79,6769,170966.0,43.07,2026-08-25
AGL,EQ,25-Aug-2026,13.86,13.92,14.5,13.8,14.07,5444136,771.12,10015,2247308.0,41.28,2026-08-25
AGNI,SM,25-Aug-2026,14.7,15.0,15.0,15.0,15.0,2500,0.38,1,2500.0,100.0,2026-08-25
AGRITECH,EQ,25-Aug-2026,102.05,102.51,102.51,101.0,101.16,759,0.77,38,684.0,90.12,2026-08-25
AGROPHOS,EQ,25-Aug-2026,26.18,27.34,27.7,25.7,26.49,34120,9.21,403,13983.0,40.98,2026-08-25
AGSTRA,BZ,25-Aug-2026,1.97,1.97,2.06,1.92,1.93,190766,3.74,329,,,2026-08-25
AGUL,SM,25-Aug-2026,53.65,51.0,51.0,51.0,51.0,4000,2.04,2,2000.0,50.0,2026-08-25
AHCL,EQ,25-Aug-2026,15.43,15.45,15.45,14.97,15.05,1384779,209.71,2526,813499.0,58.75,2026-08-25
AHLADA,EQ,25-Aug-2026,37.64,37.64,38.16,36.8,37.0,13327,4.95,137,10748.0,80.65,2026-08-25
AHLEAST,EQ,25-Aug-2026,143.22,142.0,142.0,140.22,140.22,32,0.04,9,19.0,59.38,2026-08-25
AHLUCONT,EQ,25-Aug-2026,649.6,649.6,665.0,643.5,651.75,121256,792.08,7153,52359.0,43.18,2026-08-25
AHLWEST,BE,25-Aug-2026,532.3,535.55,535.6,535.55,535.6,163,0.87,9,,,2026-08-25
AIAENG,EQ,25-Aug-2026,4276.3,4276.9,4318.9,4245.0,4267.4,24623,1050.38,8042,12926.0,52.5,2026-08-25
AIIL,EQ,25-Aug-2026,554.9,554.95,573.3,554.95,566.65,279835,1581.33,13645,80447.0,28.75,2026-08-25
AIMTRON,SM,25-Aug-2026,1681.45,1702.0,1702.0,1655.0,1669.55,26600,443.56,109,17800.0,66.92,2026-08-25
AIRAN,EQ,25-Aug-2026,15.17,14.9,15.15,14.9,15.0,31105,4.67,178,26813.0,86.2,2026-08-25
AIROLAM,EQ,25-Aug-2026,88.99,88.99,89.0,88.95,88.95,1515,1.35,13,1515.0,100.0,2026-08-25
AISL,SM,25-Aug-2026,56.0,53.3,57.95,53.3,57.95,1800,0.99,3,1200.0,66.67,2026-08-25
AJANTPHARM,EQ,25-Aug-2026,3579.9,3580.0,3580.0,3500.7,3554.9,116770,4124.66,20276,69028.0,59.11,2026-08-25
AJAXENGG,EQ,25-Aug-2026,576.85,576.8,576.8,565.0,570.6,64413,365.48,5949,44176.0,68.58,2026-08-25
AJMERA,EQ,25-Aug-2026,118.6,117.0,119.88,116.7,117.44,184520,217.38,2001,83235.0,45.11,2026-08-25
AJOONI,EQ,25-Aug-2026,3.75,3.75,3.81,3.6,3.62,554802,20.42,698,462217.0,83.31,2026-08-25
AKANKSHA,SM,25-Aug-2026,127.4,127.4,133.75,127.4,133.75,57000,75.91,39,50000.0,87.72,2026-08-25
AKASH,EQ,25-Aug-2026,24.8,25.89,25.89,24.38,24.77,4314,1.06,65,3410.0,79.04,2026-08-25
AKCAPIT,EQ,25-Aug-2026,1758.5,1780.0,1780.0,1743.8,1752.8,284,4.99,62,203.0,71.48,2026-08-25
AKG,EQ,25-Aug-2026,8.92,8.92,9.25,8.86,8.99,44934,4.03,80,38432.0,85.53,2026-08-25
AKI,EQ,25-Aug-2026,4.15,4.24,4.28,4.06,4.17,569416,23.96,655,278071.0,48.83,2026-08-25
AKIKO,SM,25-Aug-2026,407.35,408.0,411.0,406.0,410.75,10400,42.52,13,7200.0,69.23,2026-08-25
AKSHAR,EQ,25-Aug-2026,0.41,0.41,0.42,0.41,0.41,605009,2.49,194,482827.0,79.8,2026-08-25
AKSHARCHEM,BE,25-Aug-2026,318.38,333.3,334.29,322.2,333.72,19354,64.34,366,,,2026-08-25
AKSHOPTFBR,BE,25-Aug-2026,7.87,8.0,8.23,7.48,7.48,593284,46.5,763,,,2026-08-25
AKUMS,EQ,25-Aug-2026,770.35,776.5,783.0,744.0,745.05,245722,1859.45,14621,127362.0,51.83,2026-08-25
ALANKIT,EQ,25-Aug-2026,8.11,8.11,8.2,8.01,8.1,83755,6.78,394,59612.0,71.17,2026-08-25
ALBERTDAVD,EQ,25-Aug-2026,888.7,895.0,895.0,860.0,867.95,10291,90.26,947,7210.0,70.06,2026-08-25
ALCODIS,SM,25-Aug-2026,65.25,68.0,68.0,68.0,68.0,625,0.43,1,625.0,100.0,2026-08-25
ALEMBICLTD,EQ,25-Aug-2026,91.64,92.37,97.0,91.16,94.66,1990793,1896.39,15069,752344.0,37.79,2026-08-25
ALFREDHE,EQ,25-Aug-2026,2985.0,2985.0,3000.0,2985.0,2985.0,24,0.72,7,24.0,100.0,2026-08-25
ALGOQUANT,EQ,25-Aug-2026,66.04,66.37,67.57,65.9,67.13,1229668,816.03,2788,439082.0,35.71,2026-08-25
ALICON,EQ,25-Aug-2026,726.5,727.0,727.25,690.0,697.8,57256,403.99,2945,37361.0,65.25,2026-08-25
ALIVUS,EQ,25-Aug-2026,1366.1,1369.0,1370.0,1335.2,1348.4,33422,451.0,5744,15497.0,46.37,2026-08-25
ALKALI,BE,25-Aug-2026,67.5,67.5,67.53,65.54,67.2,792,0.53,24,,,2026-08-25
ALKEM,EQ,25-Aug-2026,5350.0,5378.0,5378.0,5297.0,5368.0,48065,2556.87,9247,26325.0,54.77,2026-08-25
ALKYLAMINE,EQ,25-Aug-2026,2083.8,2055.0,2100.5,2022.1,2061.5,101592,2092.68,13613,33337.0,32.81,2026-08-25
ALLCARGO,EQ,25-Aug-2026,13.33,13.32,13.32,12.0,12.26,47066996,5942.56,49698,13085177.0,27.8,2026-08-25
ALLDIGI,EQ,25-Aug-2026,814.85,818.9,818.9,806.1,814.85,3045,24.77,319,2228.0,73.17,2026-08-25
ALLETEC,ST,25-Aug-2026,121.5,120.0,120.9,117.5,118.6,34000,40.4,74,33200.0,97.65,2026-08-25
ALLTIME,EQ,25-Aug-2026,201.29,201.29,209.84,197.13,204.62,152131,306.46,3548,90003.0,59.16,2026-08-25
ALMONDZ,EQ,25-Aug-2026,14.2,14.2,15.5,14.2,15.25,701633,106.68,1192,434819.0,61.97,2026-08-25
ALOKINDS,EQ,25-Aug-2026,11.48,11.43,11.64,11.23,11.29,4447573,505.75,7996,2666326.0,59.95,2026-08-25
ALPA,EQ,25-Aug-2026,61.66,63.6,63.6,61.5,62.09,4708,2.92,113,1934.0,41.08,2026-08-25
ALPEXSOLAR,SM,25-Aug-2026,858.45,864.85,865.0,845.15,853.2,35900,306.33,247,27300.0,76.04,2026-08-25
ALPHA,EQ,25-Aug-2026,54.35,54.39,54.68,54.03,54.61,553469,300.93,2129,332180.0,60.02,2026-08-25
ALPHAETF,EQ,25-Aug-2026,26.85,26.96,27.2,26.87,27.17,492963,133.39,876,377505.0,76.58,2026-08-25
ALPHAGEO,BE,25-Aug-2026,319.62,319.0,324.99,310.05,317.14,9487,29.95,208,,,2026-08-25
ALPINETEX,EQ,25-Aug-2026,57.33,56.94,57.29,55.55,55.84,135275,75.75,2022,85686.0,63.34,2026-08-25
ALPL30IETF,EQ,25-Aug-2026,28.04,28.07,28.15,27.98,28.1,255723,71.75,823,130652.0,51.09,2026-08-25
