SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DIAMINESQ,EQ,21-Nov-2025,275.65,277.0,280.4,274.15,276.95,4493,12.43,254,2793.0,62.16,2025-11-21
DIAMONDYD,EQ,21-Nov-2025,1040.7,1041.0,1042.6,1030.0,1030.8,13399,138.62,681,10356.0,77.29,2025-11-21
DICIND,EQ,21-Nov-2025,537.0,530.0,534.0,505.6,525.2,2308,12.11,92,1762.0,76.34,2025-11-21
DIFFNKG,EQ,21-Nov-2025,322.45,321.05,331.4,313.0,315.65,425664,1358.33,4424,349753.0,82.17,2025-11-21
DIGIDRIVE,EQ,21-Nov-2025,28.05,28.34,28.35,27.91,27.97,5611,1.57,83,5503.0,98.08,2025-11-21
DIGIKORE,SM,21-Nov-2025,69.9,70.1,71.0,68.9,70.85,24400,17.25,30,23200.0,95.08,2025-11-21
DIGISPICE,BE,21-Nov-2025,23.49,24.27,24.27,23.0,23.06,37414,8.84,233,,,2025-11-21
DIGITIDE,EQ,21-Nov-2025,148.12,147.0,148.0,145.01,145.36,96421,140.47,1414,61353.0,63.63,2025-11-21
DIL,EQ,21-Nov-2025,1.9,1.9,1.94,1.87,1.89,112945,2.14,260,94552.0,83.72,2025-11-21
DISHTV,EQ,21-Nov-2025,4.25,4.25,4.3,4.18,4.26,1828688,77.12,2219,1259026.0,68.85,2025-11-21
DIVGIITTS,EQ,21-Nov-2025,628.6,631.0,634.2,611.0,617.5,7533,46.65,711,4825.0,64.05,2025-11-21
DIVINEHIRA,ST,21-Nov-2025,178.05,180.0,184.9,170.0,184.3,36800,66.34,23,28800.0,78.26,2025-11-21
DIVISLAB,EQ,21-Nov-2025,6462.5,6462.0,6462.0,6355.5,6373.0,130843,8373.8,18316,63575.0,48.59,2025-11-21
DIVOPPBEES,EQ,21-Nov-2025,81.58,81.58,81.7,81.1,81.26,42795,34.83,857,31970.0,74.7,2025-11-21
DIXON,EQ,21-Nov-2025,15313.0,15310.0,15310.0,14921.0,14965.0,207477,31228.9,44312,99670.0,48.04,2025-11-21
DJML,EQ,21-Nov-2025,77.69,78.4,78.44,75.28,77.07,117005,89.72,1178,69016.0,58.99,2025-11-21
DKEGL,SM,21-Nov-2025,69.0,67.3,70.5,67.3,70.5,4500,3.12,3,3000.0,66.67,2025-11-21
DLF,EQ,21-Nov-2025,741.1,739.8,739.85,721.2,725.35,3588983,26237.95,47597,2285284.0,63.67,2025-11-21
DLINKINDIA,EQ,21-Nov-2025,444.8,440.0,443.95,438.0,438.3,36681,161.38,1557,21208.0,57.82,2025-11-21
DMART,EQ,21-Nov-2025,4085.0,4085.0,4098.9,4030.5,4038.0,330945,13426.26,37700,179935.0,54.37,2025-11-21
DMCC,EQ,21-Nov-2025,265.5,266.45,266.45,262.0,262.6,10000,26.38,452,5107.0,51.07,2025-11-21
DNAMEDIA,EQ,21-Nov-2025,4.06,4.1,4.27,3.96,3.98,120685,4.87,283,88343.0,73.2,2025-11-21
DODLA,EQ,21-Nov-2025,1211.2,1217.0,1217.0,1183.0,1200.2,42809,513.1,5354,32071.0,74.92,2025-11-21
DOLATALGO,EQ,21-Nov-2025,73.75,73.82,73.82,71.05,71.67,234409,168.78,2607,129178.0,55.11,2025-11-21
DOLLAR,EQ,21-Nov-2025,368.5,366.7,371.0,363.55,365.2,74601,274.5,2430,50221.0,67.32,2025-11-21
DOLLEX,SM,21-Nov-2025,41.4,39.8,40.6,39.8,40.25,28000,11.24,7,20000.0,71.43,2025-11-21
DOLPHIN,EQ,21-Nov-2025,362.3,360.0,369.8,360.0,366.65,6430,23.49,649,3932.0,61.15,2025-11-21
DOMS,EQ,21-Nov-2025,2532.9,2553.4,2571.5,2500.0,2519.2,36993,933.96,6905,13898.0,37.57,2025-11-21
DONEAR,EQ,21-Nov-2025,100.69,100.7,100.7,98.0,99.53,28771,28.6,687,16363.0,56.87,2025-11-21
DPABHUSHAN,EQ,21-Nov-2025,1643.0,1653.0,1670.0,1600.5,1615.2,16538,271.67,1782,7318.0,44.25,2025-11-21
DPEL,ST,21-Nov-2025,270.8,276.2,276.2,276.2,276.2,1000,2.76,2,1000.0,100.0,2025-11-21
DPSCLTD,EQ,21-Nov-2025,10.94,11.04,11.15,10.8,10.87,112263,12.36,634,83467.0,74.35,2025-11-21
DPWIRES,EQ,21-Nov-2025,211.56,211.56,214.9,207.1,210.68,13690,28.78,474,6540.0,47.77,2025-11-21
DRCSYSTEMS,EQ,21-Nov-2025,18.11,18.48,18.62,18.02,18.13,47389,8.64,323,32005.0,67.54,2025-11-21
DREAMFOLKS,EQ,21-Nov-2025,118.41,118.5,127.9,117.92,119.77,453446,555.27,7005,87664.0,19.33,2025-11-21
DREDGECORP,EQ,21-Nov-2025,879.6,880.0,887.0,849.95,862.05,506347,4391.72,17915,100117.0,19.77,2025-11-21
DRONE,SM,21-Nov-2025,77.55,80.85,81.4,77.0,79.0,13000,10.3,26,8500.0,65.38,2025-11-21
DRREDDY,EQ,21-Nov-2025,1248.6,1244.8,1250.7,1237.1,1243.9,941902,11727.24,32694,552897.0,58.7,2025-11-21
DRSDILIP,SM,21-Nov-2025,84.0,85.5,86.1,85.5,86.0,4000,3.43,5,4000.0,100.0,2025-11-21
DSSL,EQ,21-Nov-2025,952.55,956.0,962.5,944.55,951.8,19919,189.92,2307,8927.0,44.82,2025-11-21
DTIL,EQ,21-Nov-2025,161.26,162.81,163.79,158.1,158.39,9020,14.38,311,6085.0,67.46,2025-11-21
DTL,SM,21-Nov-2025,160.0,154.4,155.3,154.4,154.4,6000,9.28,5,6000.0,100.0,2025-11-21
DUCOL,SM,21-Nov-2025,195.4,193.0,193.0,185.05,187.0,32000,60.37,37,24800.0,77.5,2025-11-21
DUCON,EQ,21-Nov-2025,4.69,4.69,4.69,4.52,4.54,349343,16.06,560,286654.0,82.06,2025-11-21
DUGLOBAL,SM,21-Nov-2025,29.55,29.55,30.75,28.3,30.75,25000,7.5,10,22500.0,90.0,2025-11-21
DURLAX,SM,21-Nov-2025,38.0,38.0,39.0,38.0,38.0,12000,4.62,4,10000.0,83.33,2025-11-21
DVL,EQ,21-Nov-2025,301.25,303.6,303.8,298.4,299.6,23115,69.33,632,16904.0,73.13,2025-11-21
DWARKESH,EQ,21-Nov-2025,41.6,41.2,41.6,40.6,40.77,265279,108.81,1958,167919.0,63.3,2025-11-21
DYCL,EQ,21-Nov-2025,366.65,368.0,368.9,358.25,359.6,110993,400.43,3529,57543.0,51.84,2025-11-21
DYNAMATECH,EQ,21-Nov-2025,9753.0,9753.0,9759.5,9150.5,9220.0,25588,2411.85,9057,11280.0,44.08,2025-11-21
DYNAMIC,SM,21-Nov-2025,108.55,109.0,113.95,108.55,113.95,58500,65.96,46,56500.0,96.58,2025-11-21
DYNPRO,EQ,21-Nov-2025,279.55,279.95,279.95,272.15,274.25,10759,29.67,674,5861.0,54.48,2025-11-21
E2E,EQ,21-Nov-2025,2585.7,2541.0,2568.6,2470.0,2479.2,59011,1483.03,8250,29062.0,49.25,2025-11-21
EASEMYTRIP,EQ,21-Nov-2025,7.51,7.51,7.51,7.37,7.39,9188065,681.37,13335,5153390.0,56.09,2025-11-21
EBANKNIFTY,EQ,21-Nov-2025,59.73,59.39,59.59,59.1,59.16,1367,0.81,35,1064.0,77.83,2025-11-21
EBBETF0430,EQ,21-Nov-2025,1557.89,1558.52,1561.97,1558.51,1560.23,20438,318.73,306,17794.0,87.06,2025-11-21
EBBETF0431,EQ,21-Nov-2025,1395.0,1394.99,1398.46,1393.56,1397.11,7082,98.82,110,3714.0,52.44,2025-11-21
EBBETF0433,EQ,21-Nov-2025,1273.03,1273.99,1274.0,1270.63,1272.35,2735,34.8,63,2719.0,99.41,2025-11-21
EBGNG,EQ,21-Nov-2025,335.2,331.1,333.95,319.95,325.4,275030,895.23,6733,177265.0,64.45,2025-11-21
ECAPINSURE,EQ,21-Nov-2025,24.28,24.4,24.4,24.01,24.08,67755,16.33,364,53916.0,79.57,2025-11-21
ECLERX,EQ,21-Nov-2025,4595.7,4558.2,4578.0,4438.1,4457.1,141023,6317.61,18888,97188.0,68.92,2025-11-21
ECOSMOBLTY,EQ,21-Nov-2025,243.66,243.0,245.65,237.91,239.87,286966,690.75,11179,174872.0,60.94,2025-11-21
EDELWEISS,EQ,21-Nov-2025,113.52,112.86,114.45,110.9,111.69,4091909,4598.51,19917,1962852.0,47.97,2025-11-21
EEPL,SM,21-Nov-2025,186.75,187.9,194.8,187.0,192.5,86000,163.6,69,60000.0,69.77,2025-11-21
EFACTOR,ST,21-Nov-2025,313.2,306.0,328.85,306.0,328.85,27600,89.94,50,26800.0,97.1,2025-11-21
EFCIL,EQ,21-Nov-2025,284.0,282.0,282.9,267.95,270.2,576377,1567.19,9466,422000.0,73.22,2025-11-21
EFFWA,SM,21-Nov-2025,250.1,250.0,251.0,234.95,245.65,35200,87.35,48,27600.0,78.41,2025-11-21
EFORCE,SM,21-Nov-2025,37.0,37.0,38.75,37.0,38.6,7200,2.76,6,7200.0,100.0,2025-11-21
EGOLD,EQ,21-Nov-2025,122.5,122.5,122.8,121.6,122.55,14210,17.36,220,3828.0,26.94,2025-11-21
EICHERMOT,EQ,21-Nov-2025,7125.5,7125.5,7205.0,7088.5,7134.5,654156,46868.16,58940,227754.0,34.82,2025-11-21
EIDPARRY,EQ,21-Nov-2025,1029.0,1026.0,1037.8,1012.9,1018.4,124315,1269.28,14548,67959.0,54.67,2025-11-21
EIEL,EQ,21-Nov-2025,218.2,217.5,217.65,212.0,212.8,608830,1302.75,11160,296216.0,48.65,2025-11-21
EIFFL,EQ,21-Nov-2025,228.88,228.09,233.6,226.36,227.87,22219,50.84,1018,16734.0,75.31,2025-11-21
EIHAHOTELS,EQ,21-Nov-2025,362.55,362.9,364.9,357.65,360.8,15545,56.11,1426,8460.0,54.42,2025-11-21
EIHOTEL,EQ,21-Nov-2025,377.35,377.2,379.2,373.35,374.5,199974,751.17,13898,127776.0,63.9,2025-11-21
EIMCOELECO,EQ,21-Nov-2025,1693.3,1676.4,1682.2,1651.0,1655.5,19616,326.45,2493,10333.0,52.68,2025-11-21
EKC,EQ,21-Nov-2025,126.24,125.0,126.12,122.25,124.36,275906,342.5,3898,114805.0,41.61,2025-11-21
ELDEHSG,EQ,21-Nov-2025,811.2,794.85,808.05,777.7,781.05,587,4.64,103,303.0,51.62,2025-11-21
ELECON,EQ,21-Nov-2025,532.45,532.0,540.95,510.0,514.35,354567,1849.89,19920,181582.0,51.21,2025-11-21
ELECTCAST,EQ,21-Nov-2025,76.87,76.87,78.1,74.74,75.33,2392002,1822.39,16390,740738.0,30.97,2025-11-21
ELECTHERM,EQ,21-Nov-2025,886.5,899.8,911.2,865.05,887.75,10732,95.51,1074,6935.0,64.62,2025-11-21
ELGIEQUIP,EQ,21-Nov-2025,507.55,507.0,508.0,491.05,492.75,460572,2283.8,14738,264726.0,57.48,2025-11-21
ELGIRUBCO,BE,21-Nov-2025,54.13,55.4,55.6,53.12,54.81,19862,10.86,133,,,2025-11-21
ELGNZ,SM,21-Nov-2025,104.7,102.7,104.7,102.7,104.05,14000,14.49,9,13000.0,92.86,2025-11-21
ELIN,EQ,21-Nov-2025,183.17,181.35,184.51,180.32,181.51,50438,91.99,1601,22891.0,45.38,2025-11-21
ELLEN,EQ,21-Nov-2025,410.75,410.2,411.6,403.35,405.05,102846,419.57,2904,42023.0,40.86,2025-11-21
ELM250,EQ,21-Nov-2025,16.95,16.92,16.96,16.71,16.76,743705,125.38,103,709393.0,95.39,2025-11-21
EMAMILTD,EQ,21-Nov-2025,519.2,517.0,522.4,512.0,513.3,296257,1527.32,23490,185029.0,62.46,2025-11-21
EMAMIPAP,EQ,21-Nov-2025,94.59,94.59,94.66,92.51,93.09,6346,5.93,327,4146.0,65.33,2025-11-21
EMAMIREAL,EQ,21-Nov-2025,88.22,87.77,90.01,85.55,87.22,11669,10.35,231,8400.0,71.99,2025-11-21
EMAPARTNER,SM,21-Nov-2025,91.05,89.15,90.15,89.05,89.35,14000,12.55,14,12000.0,85.71,2025-11-21
EMBASSY,RR,21-Nov-2025,436.4,432.5,434.8,425.05,432.46,540601,2323.08,19116,423775.0,78.39,2025-11-21
EMBDL,EQ,21-Nov-2025,81.81,81.69,81.69,78.62,79.16,4969755,3973.82,23056,2494413.0,50.19,2025-11-21
EMCURE,EQ,21-Nov-2025,1361.7,1364.6,1368.0,1347.0,1354.6,114154,1549.27,7687,63092.0,55.27,2025-11-21
EMIL,EQ,21-Nov-2025,126.8,126.5,126.5,124.32,124.98,308680,386.29,4983,160335.0,51.94,2025-11-21
EMKAY,BE,21-Nov-2025,301.1,307.8,307.8,298.85,300.0,3801,11.41,60,,,2025-11-21
EMKAYTOOLS,SM,21-Nov-2025,130.0,130.0,130.0,128.0,128.0,1200,1.54,8,1050.0,87.5,2025-11-21
EMMBI,EQ,21-Nov-2025,108.11,108.29,108.32,104.5,105.17,18368,19.5,661,11702.0,63.71,2025-11-21
EMMIL,SM,21-Nov-2025,180.6,180.6,182.55,177.25,182.25,11500,20.77,34,9500.0,82.61,2025-11-21
EMMVEE,EQ,21-Nov-2025,232.63,229.5,239.26,224.62,232.81,4738179,10961.43,79347,1657537.0,34.98,2025-11-21
EMSLIMITED,EQ,21-Nov-2025,459.1,459.1,461.1,452.0,454.05,115602,525.93,4485,67621.0,58.49,2025-11-21
EMUDHRA,EQ,21-Nov-2025,620.3,616.2,624.45,605.0,609.1,35599,219.03,3836,14793.0,41.55,2025-11-21
EMULTIMQ,EQ,21-Nov-2025,43.11,43.26,43.27,42.7,42.81,10760,4.62,149,9697.0,90.12,2025-11-21
ENDURANCE,EQ,21-Nov-2025,2752.4,2745.4,2759.8,2694.0,2708.4,65974,1791.54,12121,33046.0,50.09,2025-11-21
ENERGY,EQ,21-Nov-2025,36.22,36.17,36.2,35.84,35.88,368543,132.78,137,365158.0,99.08,2025-11-21
ENERGYDEV,EQ,21-Nov-2025,22.66,22.79,26.5,22.6,25.17,2907014,736.42,10918,633713.0,21.8,2025-11-21
ENFUSE,SM,21-Nov-2025,225.6,195.0,230.0,195.0,227.1,42600,96.72,57,33600.0,78.87,2025-11-21
ENGINERSIN,EQ,21-Nov-2025,198.13,197.1,198.56,194.68,195.77,1332716,2610.05,20790,682732.0,51.23,2025-11-21
ENIL,EQ,21-Nov-2025,130.81,130.9,133.66,129.1,130.62,8409,11.05,622,4526.0,53.82,2025-11-21
ENRIN,EQ,21-Nov-2025,3346.0,3358.5,3384.0,3270.0,3332.9,362284,12066.47,29223,187118.0,51.65,2025-11-21
ENSER,SM,21-Nov-2025,17.4,17.4,17.5,17.0,17.1,70000,12.16,11,70000.0,100.0,2025-11-21
ENTERO,EQ,21-Nov-2025,1070.3,1080.0,1080.0,1051.5,1062.1,74872,796.56,5863,52313.0,69.87,2025-11-21
ENVIRO,SM,21-Nov-2025,136.15,132.0,135.05,132.0,133.8,32000,42.68,24,17000.0,53.13,2025-11-21
EPACK,EQ,21-Nov-2025,269.0,270.0,270.0,257.0,259.1,1273336,3339.93,15219,801423.0,62.94,2025-11-21
EPACKPEB,EQ,21-Nov-2025,323.65,324.0,324.7,305.65,309.5,2291819,7180.09,23475,589111.0,25.7,2025-11-21
EPIGRAL,EQ,21-Nov-2025,1455.3,1460.1,1475.0,1442.1,1451.8,22159,322.42,2454,12992.0,58.63,2025-11-21
EPL,EQ,21-Nov-2025,197.08,196.5,199.3,194.4,198.92,584513,1150.92,10969,319707.0,54.7,2025-11-21
EQUAL200,EQ,21-Nov-2025,13.56,13.56,13.56,13.42,13.42,162246,21.84,83,156972.0,96.75,2025-11-21
EQUAL50,EQ,21-Nov-2025,334.22,333.63,333.63,333.63,333.63,1195,3.99,1,1195.0,100.0,2025-11-21
EQUAL50ADD,EQ,21-Nov-2025,344.74,343.01,345.17,342.66,343.54,118797,409.72,194,114404.0,96.3,2025-11-21
EQUIPPP,BE,21-Nov-2025,16.94,16.92,16.92,16.3,16.38,5497,0.91,48,,,2025-11-21
EQUITASBNK,EQ,21-Nov-2025,64.4,64.0,64.31,63.41,63.98,2794904,1786.44,13153,1693729.0,60.6,2025-11-21
ERIS,EQ,21-Nov-2025,1669.6,1667.5,1679.2,1638.5,1666.0,102184,1698.81,19139,53325.0,52.19,2025-11-21
ESABINDIA,EQ,21-Nov-2025,5716.8,5717.0,5779.8,5610.5,5656.1,13510,772.67,3039,6628.0,49.06,2025-11-21
ESAFSFB,EQ,21-Nov-2025,27.16,27.16,27.16,26.81,27.01,215311,58.18,1259,132493.0,61.54,2025-11-21
ESCONET,SM,21-Nov-2025,182.4,181.8,181.8,175.2,176.05,17600,31.15,36,14000.0,79.55,2025-11-21
ESCORTS,EQ,21-Nov-2025,3557.8,3557.0,3642.0,3540.0,3617.5,146801,5292.41,15966,71462.0,48.68,2025-11-21
ESFL,SM,21-Nov-2025,230.0,223.6,224.45,218.5,218.95,154440,340.2,301,94680.0,61.31,2025-11-21
ESG,EQ,21-Nov-2025,44.5,44.43,44.5,44.18,44.23,10354,4.59,161,7107.0,68.64,2025-11-21
ESILVER,EQ,21-Nov-2025,154.99,153.98,153.98,150.1,151.59,984743,1492.91,719,367142.0,37.28,2025-11-21
ESPRIT,SM,21-Nov-2025,65.0,64.1,64.35,63.0,63.0,25600,16.36,12,25600.0,100.0,2025-11-21
ESSARSHPNG,BE,21-Nov-2025,30.4,30.4,31.0,29.21,29.92,112038,33.55,728,,,2025-11-21
ESSENTIA,EQ,21-Nov-2025,1.62,1.62,1.64,1.6,1.61,1135864,18.37,1202,744712.0,65.56,2025-11-21
ESTER,EQ,21-Nov-2025,113.72,114.2,115.5,108.0,111.12,244807,271.14,2731,88805.0,36.28,2025-11-21
ETERNAL,EQ,21-Nov-2025,306.9,304.95,305.95,301.0,301.95,13729185,41668.7,126741,8675226.0,63.19,2025-11-21
ETHOSLTD,EQ,21-Nov-2025,2849.7,2850.1,2929.9,2815.2,2901.7,17981,517.49,3331,12975.0,72.16,2025-11-21
ETML,SM,21-Nov-2025,114.7,113.25,114.8,112.95,114.8,7200,8.21,6,4800.0,66.67,2025-11-21
EUREKAFORB,EQ,21-Nov-2025,571.9,570.5,592.0,570.5,587.05,169032,988.56,12180,95636.0,56.58,2025-11-21
EUROBOND,EQ,21-Nov-2025,200.96,202.01,202.98,196.2,197.4,6286,12.55,292,2859.0,45.48,2025-11-21
EUROPRATIK,EQ,21-Nov-2025,361.05,361.05,362.0,347.6,352.15,163109,579.69,3994,76823.0,47.1,2025-11-21
EVEREADY,EQ,21-Nov-2025,337.4,337.2,337.25,328.35,329.65,153655,509.69,2751,114301.0,74.39,2025-11-21
EVERESTIND,EQ,21-Nov-2025,560.25,575.0,575.0,553.05,557.9,15405,85.97,295,13214.0,85.78,2025-11-21
EVIETF,EQ,21-Nov-2025,31.44,31.59,31.59,31.15,31.31,47352,14.86,440,36688.0,77.48,2025-11-21
EVINDIA,EQ,21-Nov-2025,31.5,31.58,31.58,31.27,31.28,153091,48.01,1349,113849.0,74.37,2025-11-21
EXCEL,BE,21-Nov-2025,1.5,1.52,1.52,1.48,1.48,1323676,19.74,1412,,,2025-11-21
EXCELINDUS,EQ,21-Nov-2025,951.3,958.9,958.9,942.0,946.9,4221,39.98,697,2855.0,67.64,2025-11-21
EXICOM,EQ,21-Nov-2025,125.97,126.0,126.76,120.01,121.06,460688,562.74,11859,264483.0,57.41,2025-11-21
EXIDEIND,EQ,21-Nov-2025,380.8,379.5,380.4,374.4,375.35,1679144,6325.03,22480,973484.0,57.98,2025-11-21
EXPLEOSOL,EQ,21-Nov-2025,1113.4,1113.4,1114.4,1070.2,1075.9,14800,162.09,1660,8908.0,60.19,2025-11-21
EXXARO,BE,21-Nov-2025,8.66,8.35,8.74,8.22,8.47,163773,13.76,401,,,2025-11-21
FABTECH,EQ,21-Nov-2025,238.81,239.0,247.0,235.19,238.5,1095050,2632.67,15089,285308.0,26.05,2025-11-21
FACT,EQ,21-Nov-2025,903.9,902.0,902.05,882.2,882.85,54127,480.16,4846,31216.0,57.67,2025-11-21
FAIRCHEMOR,EQ,21-Nov-2025,697.05,689.0,693.95,668.55,672.65,57786,393.16,2666,42333.0,73.26,2025-11-21
FALCONTECH,SM,21-Nov-2025,16.95,17.0,17.0,16.5,16.65,7200,1.2,6,7200.0,100.0,2025-11-21
FAZE3Q,EQ,21-Nov-2025,561.35,551.05,570.0,537.0,558.55,121250,670.23,6583,28382.0,23.41,2025-11-21
FCL,EQ,21-Nov-2025,25.05,24.8,24.93,24.53,24.62,1643782,405.79,5215,675902.0,41.12,2025-11-21
FCSSOFT,EQ,21-Nov-2025,2.09,2.08,2.1,2.04,2.07,1948783,40.25,1901,1219317.0,62.57,2025-11-21
FDC,EQ,21-Nov-2025,413.95,413.95,416.1,408.05,411.0,54074,222.27,4421,30114.0,55.69,2025-11-21
FEDERALBNK,EQ,21-Nov-2025,244.93,244.19,247.6,244.0,245.06,7135057,17571.93,58789,3878313.0,54.36,2025-11-21
FEDFINA,EQ,21-Nov-2025,140.66,142.96,144.9,140.6,143.14,823888,1177.32,12320,459879.0,55.82,2025-11-21
FEL,BZ,21-Nov-2025,0.39,0.4,0.4,0.4,0.4,254171,1.02,65,,,2025-11-21
FELDVR,BZ,21-Nov-2025,3.21,3.34,3.34,3.22,3.32,149,0.0,7,,,2025-11-21
FELIX,SM,21-Nov-2025,177.4,177.05,182.0,175.65,177.25,30000,53.8,50,24000.0,80.0,2025-11-21
FIBERWEB,EQ,21-Nov-2025,38.63,38.0,39.24,37.64,38.81,57936,22.33,471,39035.0,67.38,2025-11-21
FIDEL,SM,21-Nov-2025,141.5,141.0,141.0,135.95,140.55,5000,6.92,5,2000.0,40.0,2025-11-21
FIEMIND,EQ,21-Nov-2025,2280.8,2272.0,2307.5,2243.1,2255.4,55009,1252.54,8542,25715.0,46.75,2025-11-21
FILATEX,EQ,21-Nov-2025,54.44,54.44,54.79,53.81,54.03,720305,389.87,3580,478774.0,66.47,2025-11-21
FILATFASH,EQ,21-Nov-2025,0.41,0.41,0.41,0.39,0.4,59957512,241.73,7120,40082895.0,66.85,2025-11-21
FINBUD,ST,21-Nov-2025,159.25,158.0,162.75,151.3,159.35,223000,346.4,152,202000.0,90.58,2025-11-21
FINCABLES,EQ,21-Nov-2025,767.45,768.4,769.7,757.0,758.1,133522,1014.86,11146,84568.0,63.34,2025-11-21
FINEORG,EQ,21-Nov-2025,4619.3,4574.0,4616.7,4509.0,4538.1,6711,305.63,2132,3622.0,53.97,2025-11-21
FINIETF,EQ,21-Nov-2025,32.65,32.64,32.65,32.25,32.29,459560,148.81,1636,344604.0,74.99,2025-11-21
FINKURVE,EQ,21-Nov-2025,108.22,109.86,109.86,104.03,106.53,38883,41.28,1061,18743.0,48.2,2025-11-21
FINOPB,EQ,21-Nov-2025,281.95,283.0,283.55,277.0,278.1,93301,260.74,1994,52361.0,56.12,2025-11-21
FINPIPE,EQ,21-Nov-2025,179.95,179.67,185.61,177.7,181.73,352325,635.17,8280,185994.0,52.79,2025-11-21
FIRSTCRY,EQ,21-Nov-2025,321.2,319.65,320.9,314.7,316.95,787802,2495.54,20134,472528.0,59.98,2025-11-21
FISCHER,EQ,21-Nov-2025,42.94,40.79,43.8,40.79,40.97,16224278,6643.83,2856,12366046.0,76.22,2025-11-21
FIVESTAR,EQ,21-Nov-2025,593.5,593.5,623.0,583.25,619.4,4342518,26481.61,94946,611896.0,14.09,2025-11-21
FLAIR,EQ,21-Nov-2025,306.95,308.0,308.0,300.0,300.55,91107,276.12,2024,57340.0,62.94,2025-11-21
FLEXIADD,EQ,21-Nov-2025,10.92,10.95,10.95,10.68,10.83,105908,11.51,257,104049.0,98.24,2025-11-21
FLEXITUFF,EQ,21-Nov-2025,12.47,12.47,13.09,12.4,13.09,38551,4.93,167,26726.0,69.33,2025-11-21
FLFL,BZ,21-Nov-2025,1.45,1.5,1.52,1.38,1.4,87561,1.23,109,,,2025-11-21
FLUOROCHEM,EQ,21-Nov-2025,3485.8,3485.8,3533.0,3438.0,3481.1,41617,1447.06,7547,24120.0,57.96,2025-11-21
FLYSBS,ST,21-Nov-2025,596.55,595.0,595.0,573.0,573.8,23200,134.28,85,22800.0,98.28,2025-11-21
FMCGIETF,EQ,21-Nov-2025,59.26,59.9,59.9,59.1,59.31,469147,278.0,3474,283501.0,60.43,2025-11-21
FMGOETZE,EQ,21-Nov-2025,530.85,525.55,529.7,506.15,509.95,71012,365.72,2535,44546.0,62.73,2025-11-21
FMNL,BE,21-Nov-2025,10.99,10.51,11.25,10.44,10.46,48734,5.16,152,,,2025-11-21
FOCUS,EQ,21-Nov-2025,76.46,78.46,78.46,73.5,73.82,51014,37.99,1305,29728.0,58.27,2025-11-21
FONEBOX,ST,21-Nov-2025,99.0,99.05,99.05,99.05,99.05,1000,0.99,1,1000.0,100.0,2025-11-21
FOODSIN,EQ,21-Nov-2025,77.1,78.0,78.0,75.1,75.67,44781,34.38,1079,27122.0,60.57,2025-11-21
FORCAS,SM,21-Nov-2025,137.25,136.0,136.0,131.05,131.05,4800,6.4,3,4800.0,100.0,2025-11-21
FORCEMOT,EQ,21-Nov-2025,17508.0,17500.0,17517.0,16820.0,16901.0,41924,7174.88,13224,15538.0,37.06,2025-11-21
FORGEAUTO,SM,21-Nov-2025,125.3,125.4,135.5,125.4,134.75,15600,20.21,10,14400.0,92.31,2025-11-21
FORTIS,EQ,21-Nov-2025,935.4,937.7,938.0,914.4,921.0,2145127,19801.64,94409,1295768.0,60.41,2025-11-21
FOSECOIND,EQ,21-Nov-2025,5304.5,5313.0,5334.5,5175.0,5216.0,2027,106.33,563,1253.0,61.82,2025-11-21
FRESHARA,SM,21-Nov-2025,147.0,148.45,148.45,137.0,139.7,129000,180.34,191,87600.0,67.91,2025-11-21
FROG,SM,21-Nov-2025,164.6,167.95,168.0,160.0,162.25,13200,21.42,32,9200.0,69.7,2025-11-21
FSL,EQ,21-Nov-2025,356.9,356.0,361.8,347.8,359.65,881128,3138.63,27260,332077.0,37.69,2025-11-21
FUSION,EQ,21-Nov-2025,169.52,168.05,169.17,165.5,166.61,169976,284.7,3489,93477.0,54.99,2025-11-21
GABRIEL,EQ,21-Nov-2025,1053.9,1048.6,1108.0,1011.1,1019.8,1552808,16403.63,69512,270946.0,17.45,2025-11-21
GAEL,EQ,21-Nov-2025,115.09,114.44,114.61,109.42,109.82,800607,890.21,10486,377527.0,47.16,2025-11-21
GAIL,EQ,21-Nov-2025,184.31,184.0,184.78,181.69,182.99,8936258,16352.83,64004,5673271.0,63.49,2025-11-21
GALAPREC,EQ,21-Nov-2025,735.75,725.0,747.75,725.0,735.35,7651,56.31,812,3609.0,47.17,2025-11-21
GALAXYSURF,EQ,21-Nov-2025,2109.4,2123.4,2123.9,2056.0,2062.2,14301,297.31,1798,9974.0,69.74,2025-11-21
GALLANTT,EQ,21-Nov-2025,613.2,604.6,609.1,589.0,594.05,162070,968.76,7371,57344.0,35.38,2025-11-21
GANDHAR,EQ,21-Nov-2025,137.65,137.65,138.01,134.46,134.9,132821,180.81,2447,81059.0,61.03,2025-11-21
GANDHITUBE,EQ,21-Nov-2025,778.05,776.85,781.2,766.2,773.5,2907,22.45,472,1509.0,51.91,2025-11-21
GANECOS,EQ,21-Nov-2025,849.1,845.2,870.8,830.0,834.0,155402,1316.46,12843,84269.0,54.23,2025-11-21
GANESHBE,EQ,21-Nov-2025,85.25,85.04,85.04,82.01,82.56,53438,44.56,1123,38156.0,71.4,2025-11-21
