SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CUPID,EQ,18-Aug-2025,167.92,171.71,172.21,165.52,171.83,5608228,9507.67,25606,2044790.0,36.46,2025-08-18
CURAA,BE,18-Aug-2025,302.35,308.39,308.39,308.39,308.39,1,0.0,1,,,2025-08-18
CYBER-RE,BE,18-Aug-2025,0.47,0.29,0.65,0.29,0.65,65895,0.35,235,,,2025-08-18
CYBERMEDIA,EQ,18-Aug-2025,16.27,16.27,16.89,16.1,16.64,8451,1.39,99,7166.0,84.79,2025-08-18
CYBERTECH,EQ,18-Aug-2025,161.5,164.69,165.95,159.75,161.95,32312,52.61,1222,16172.0,50.05,2025-08-18
CYIENT,EQ,18-Aug-2025,1173.0,1182.8,1186.5,1170.2,1182.0,139194,1641.55,13937,57063.0,41.0,2025-08-18
CYIENTDLM,EQ,18-Aug-2025,419.35,428.0,430.1,422.2,427.55,76798,327.6,5374,37693.0,49.08,2025-08-18
DABUR,EQ,18-Aug-2025,500.9,513.9,529.8,512.0,519.1,4810046,25201.11,53684,2591427.0,53.88,2025-08-18
DALBHARAT,EQ,18-Aug-2025,2270.3,2350.0,2394.2,2301.0,2330.8,871940,20510.4,49676,468929.0,53.78,2025-08-18
DALMIASUG,EQ,18-Aug-2025,350.8,351.25,359.0,350.15,352.2,52179,184.55,4291,26348.0,50.5,2025-08-18
DAMCAPITAL,EQ,18-Aug-2025,216.14,223.0,223.0,216.0,216.65,314765,687.61,7931,146384.0,46.51,2025-08-18
DAMODARIND,EQ,18-Aug-2025,35.98,36.26,39.0,35.1,35.82,47821,17.45,372,31626.0,66.13,2025-08-18
DANGEE,BE,18-Aug-2025,4.28,4.4,4.4,4.21,4.31,48242,2.07,119,,,2025-08-18
DANISH,SM,18-Aug-2025,900.0,915.35,930.15,889.0,891.7,35850,325.77,181,25500.0,71.13,2025-08-18
DATAMATICS,EQ,18-Aug-2025,956.6,960.0,967.1,852.0,856.65,666997,5899.55,20807,252177.0,37.81,2025-08-18
DATAPATTNS,EQ,18-Aug-2025,2517.5,2561.8,2615.7,2543.1,2591.4,249491,6454.15,31595,129590.0,51.94,2025-08-18
DAVAN-RE1,BE,18-Aug-2025,0.05,0.07,0.07,0.07,0.07,1853245,1.3,578,,,2025-08-18
DAVANGERE,EQ,18-Aug-2025,3.1,3.14,3.4,3.1,3.12,3389236,106.44,3076,2532344.0,74.72,2025-08-18
DBCORP,EQ,18-Aug-2025,267.9,271.35,271.75,266.0,267.45,75075,201.25,3583,49902.0,66.47,2025-08-18
DBEIL,EQ,18-Aug-2025,132.5,133.2,133.34,130.43,131.03,48832,64.53,995,32214.0,65.97,2025-08-18
DBL,EQ,18-Aug-2025,479.15,483.1,497.9,475.6,489.2,746736,3645.74,35229,153230.0,20.52,2025-08-18
DBOL,EQ,18-Aug-2025,90.04,91.7,92.4,90.2,92.05,104309,95.5,1360,69615.0,66.74,2025-08-18
DBREALTY,EQ,18-Aug-2025,180.91,185.0,185.0,180.61,183.13,756880,1383.41,10383,376693.0,49.77,2025-08-18
DBSTOCKBRO,EQ,18-Aug-2025,25.29,26.45,26.45,25.29,26.01,7390,1.92,114,6475.0,87.62,2025-08-18
DCAL,BE,18-Aug-2025,267.6,268.0,275.0,256.1,263.15,152873,403.27,1208,,,2025-08-18
DCBBANK,EQ,18-Aug-2025,121.05,122.09,123.94,120.6,122.74,1265071,1549.48,17664,610991.0,48.3,2025-08-18
DCCL,SM,18-Aug-2025,49.75,49.05,49.05,48.0,48.7,42000,20.3,21,38000.0,90.48,2025-08-18
DCG,SM,18-Aug-2025,74.45,74.45,74.45,72.05,72.05,7200,5.23,6,7200.0,100.0,2025-08-18
DCI,EQ,18-Aug-2025,232.73,232.73,240.0,228.0,230.08,16887,39.59,1723,5655.0,33.49,2025-08-18
DCM,EQ,18-Aug-2025,99.82,99.82,101.03,99.06,99.8,8799,8.79,296,6095.0,69.27,2025-08-18
DCMFINSERV,BE,18-Aug-2025,5.82,5.6,6.0,5.56,5.94,21582,1.25,55,,,2025-08-18
DCMNVL,EQ,18-Aug-2025,169.24,168.62,174.59,168.1,169.66,12347,21.03,448,9623.0,77.94,2025-08-18
DCMSHRIRAM,EQ,18-Aug-2025,1282.9,1285.0,1305.8,1261.9,1269.8,53302,682.04,8582,20392.0,38.26,2025-08-18
DCMSRIND,EQ,18-Aug-2025,163.57,166.43,166.8,162.42,163.07,67191,110.57,2357,38320.0,57.03,2025-08-18
DCW,EQ,18-Aug-2025,75.74,77.8,80.0,76.85,79.11,2706625,2133.09,15611,1096611.0,40.52,2025-08-18
DCXINDIA,EQ,18-Aug-2025,244.45,247.95,251.65,245.0,247.1,392848,973.06,14872,146037.0,37.17,2025-08-18
DDEVPLSTIK,EQ,18-Aug-2025,318.7,325.9,335.45,322.45,329.35,239302,788.43,9239,112756.0,47.12,2025-08-18
DECCANCE,EQ,18-Aug-2025,1047.6,1075.0,1075.0,1025.1,1040.7,68802,721.82,3344,45773.0,66.53,2025-08-18
DECCANTRAN,SM,18-Aug-2025,32.35,32.9,32.9,32.35,32.35,2400,0.78,2,2400.0,100.0,2025-08-18
DEEDEV,EQ,18-Aug-2025,278.9,285.0,286.2,277.05,281.1,172095,482.49,4504,50888.0,29.57,2025-08-18
DEEM,SM,18-Aug-2025,59.0,59.05,59.1,59.05,59.1,2000,1.18,2,2000.0,100.0,2025-08-18
DEEPAKFERT,EQ,18-Aug-2025,1447.8,1474.9,1486.8,1448.2,1469.4,159823,2340.84,16696,77664.0,48.59,2025-08-18
DEEPAKNTR,EQ,18-Aug-2025,1856.6,1850.1,1854.9,1805.0,1810.5,717730,13037.64,26057,593699.0,82.72,2025-08-18
DEEPINDS,EQ,18-Aug-2025,524.65,536.0,549.0,525.55,546.45,265631,1433.73,11684,141676.0,53.34,2025-08-18
DELAPLEX,SM,18-Aug-2025,135.25,137.95,137.95,137.95,137.95,1200,1.66,2,1200.0,100.0,2025-08-18
DELHIVERY,EQ,18-Aug-2025,464.1,469.05,469.95,458.75,465.2,3466020,16089.67,69829,2253476.0,65.02,2025-08-18
DELPHIFX,BE,18-Aug-2025,206.88,204.0,206.0,197.0,201.07,2721,5.45,51,,,2025-08-18
DELTACORP,EQ,18-Aug-2025,85.21,84.36,85.21,83.3,83.5,1945456,1631.73,8122,1470611.0,75.59,2025-08-18
DELTAMAGNT,BE,18-Aug-2025,81.42,82.5,82.5,80.1,82.06,919,0.75,34,,,2025-08-18
DELTIC,SM,18-Aug-2025,69.5,69.5,71.0,67.8,67.9,27000,18.47,24,26000.0,96.3,2025-08-18
DEN,EQ,18-Aug-2025,34.92,35.27,35.92,35.11,35.43,476562,169.14,1939,288898.0,60.62,2025-08-18
DENEERS,SM,18-Aug-2025,292.05,294.0,300.0,291.0,293.0,15000,44.27,25,10200.0,68.0,2025-08-18
DENORA,EQ,18-Aug-2025,827.1,835.2,858.0,827.1,830.6,3044,25.57,517,1927.0,63.3,2025-08-18
DENTA,EQ,18-Aug-2025,337.95,345.7,350.2,336.45,343.9,601562,2065.79,12068,199789.0,33.21,2025-08-18
DENTALKART,SM,18-Aug-2025,655.35,642.05,645.1,596.95,598.95,166250,1008.56,316,130750.0,78.65,2025-08-18
DESTINY,ST,18-Aug-2025,122.4,122.0,122.0,122.0,122.0,1500,1.83,1,1500.0,100.0,2025-08-18
DEVIT,EQ,18-Aug-2025,110.2,113.95,114.98,111.69,113.2,41706,47.24,1831,22399.0,53.71,2025-08-18
DEVYANI,EQ,18-Aug-2025,155.19,158.99,158.99,154.5,155.45,3636144,5664.21,29289,2386253.0,65.63,2025-08-18
DGCONTENT,BE,18-Aug-2025,40.3,39.66,40.99,38.28,39.5,5906,2.33,62,,,2025-08-18
DHAMPURSUG,EQ,18-Aug-2025,129.75,130.29,131.58,128.25,129.95,123312,160.64,2601,58175.0,47.18,2025-08-18
DHANBANK,EQ,18-Aug-2025,26.7,26.72,26.97,26.72,26.79,343236,92.11,2222,160091.0,46.64,2025-08-18
DHANI,EQ,18-Aug-2025,59.75,60.46,60.89,58.7,59.11,2062331,1230.83,14419,902722.0,43.77,2025-08-18
DHANLAXMI,SM,18-Aug-2025,44.2,42.3,43.7,42.3,43.7,12000,5.18,6,10000.0,83.33,2025-08-18
DHANUKA,EQ,18-Aug-2025,1596.3,1609.0,1627.4,1596.2,1602.4,28056,452.46,3798,14747.0,52.56,2025-08-18
DHARAN,BE,18-Aug-2025,0.41,0.42,0.42,0.42,0.42,7283476,30.59,1107,,,2025-08-18
DHARIWAL,ST,18-Aug-2025,153.0,151.0,155.0,150.0,155.0,3600,5.47,3,3600.0,100.0,2025-08-18
DHARMAJ,BE,18-Aug-2025,333.5,340.15,340.15,340.15,340.15,23395,79.58,61,,,2025-08-18
DHRUV,BE,18-Aug-2025,63.0,62.0,62.0,62.0,62.0,10322,6.4,29,,,2025-08-18
DHUNINV,EQ,18-Aug-2025,1437.4,1454.4,1459.9,1431.1,1431.9,605,8.71,162,468.0,77.36,2025-08-18
DIACABS,EQ,18-Aug-2025,147.09,148.11,150.39,146.1,147.08,797418,1175.95,5614,418061.0,52.43,2025-08-18
DIAMINESQ,EQ,18-Aug-2025,374.15,379.0,387.2,373.45,376.55,2354,8.87,259,1964.0,83.43,2025-08-18
DIAMONDYD,EQ,18-Aug-2025,915.15,935.0,944.35,900.9,919.95,59005,544.67,6076,36896.0,62.53,2025-08-18
DICIND,EQ,18-Aug-2025,601.85,604.2,606.75,580.2,595.5,1309,7.74,157,1047.0,79.98,2025-08-18
DIFFNKG,EQ,18-Aug-2025,331.8,332.9,345.5,329.8,339.35,136174,461.17,4541,64409.0,47.3,2025-08-18
DIGIDRIVE,EQ,18-Aug-2025,30.55,30.55,32.9,30.48,32.32,83294,26.18,827,52282.0,62.77,2025-08-18
DIGIKORE,SM,18-Aug-2025,145.75,145.75,151.5,145.75,151.0,4800,7.14,23,4200.0,87.5,2025-08-18
DIGISPICE,EQ,18-Aug-2025,27.13,29.4,29.99,27.2,27.91,2824900,807.58,11122,1275727.0,45.16,2025-08-18
DIGITIDE,EQ,18-Aug-2025,208.25,211.51,216.59,205.1,213.2,472280,998.5,13744,214872.0,45.5,2025-08-18
DIGJAMLMTD,BE,18-Aug-2025,55.0,57.69,57.69,53.0,53.16,17625,9.53,67,,,2025-08-18
DIL,EQ,18-Aug-2025,1.93,1.88,1.98,1.88,1.93,240625,4.67,466,126593.0,52.61,2025-08-18
DISHTV,EQ,18-Aug-2025,4.96,5.03,5.2,4.93,5.15,1510415,76.72,2381,997563.0,66.05,2025-08-18
DIVGIITTS,EQ,18-Aug-2025,646.2,645.0,674.0,642.0,646.9,26471,173.43,2124,16216.0,61.26,2025-08-18
DIVINEHIRA,SM,18-Aug-2025,77.45,80.0,81.25,79.4,81.2,27200,21.96,14,27200.0,100.0,2025-08-18
DIVISLAB,EQ,18-Aug-2025,6132.5,6148.0,6211.5,6092.5,6164.5,362833,22385.24,59465,215917.0,59.51,2025-08-18
DIVOPPBEES,EQ,18-Aug-2025,76.1,77.45,77.45,73.82,76.5,59557,45.53,1447,38388.0,64.46,2025-08-18
DIVYADHAN,ST,18-Aug-2025,46.85,48.8,48.85,48.8,48.85,4000,1.95,2,4000.0,100.0,2025-08-18
DIXON,EQ,18-Aug-2025,16191.0,16500.0,16912.0,16416.0,16756.0,330514,55400.8,54324,139078.0,42.08,2025-08-18
DJML,EQ,18-Aug-2025,108.38,114.87,114.87,104.3,104.99,20717,22.16,634,14942.0,72.12,2025-08-18
DKEGL,SM,18-Aug-2025,70.2,73.5,73.5,72.0,72.0,3000,2.18,2,3000.0,100.0,2025-08-18
DLF,EQ,18-Aug-2025,751.55,766.0,777.9,759.05,768.9,3501272,26913.11,88580,1575836.0,45.01,2025-08-18
DLINKINDIA,EQ,18-Aug-2025,491.25,502.0,502.0,491.3,497.55,55593,276.12,4049,23204.0,41.74,2025-08-18
DMART,EQ,18-Aug-2025,4358.2,4446.0,4592.9,4401.5,4558.0,1589953,72351.74,105017,969316.0,60.97,2025-08-18
DMCC,EQ,18-Aug-2025,343.25,346.0,349.05,328.1,330.25,89323,300.21,3247,47411.0,53.08,2025-08-18
DNAMEDIA,EQ,18-Aug-2025,4.74,4.33,4.99,4.33,4.7,111002,5.28,581,73431.0,66.15,2025-08-18
DODLA,EQ,18-Aug-2025,1305.3,1300.0,1360.0,1299.9,1341.2,76485,1023.12,11296,45083.0,58.94,2025-08-18
DOLATALGO,EQ,18-Aug-2025,83.59,84.09,84.6,79.5,80.31,602554,490.34,5836,354396.0,58.82,2025-08-18
DOLLAR,EQ,18-Aug-2025,366.15,370.0,372.35,350.05,364.25,189511,684.02,19417,86103.0,45.43,2025-08-18
DOLLEX,SM,18-Aug-2025,41.05,41.55,41.55,40.8,41.1,12000,4.95,3,8000.0,66.67,2025-08-18
DOLPHIN,EQ,18-Aug-2025,440.1,444.9,448.9,400.0,404.55,5792,23.99,539,4524.0,78.11,2025-08-18
DOMS,EQ,18-Aug-2025,2396.8,2410.9,2520.5,2410.9,2489.3,230337,5750.23,27606,82863.0,35.97,2025-08-18
DONEAR,EQ,18-Aug-2025,96.68,99.8,101.36,95.0,96.2,71354,69.22,1180,35045.0,49.11,2025-08-18
DPABHUSHAN,EQ,18-Aug-2025,1620.0,1630.0,1719.9,1621.6,1647.7,77311,1290.55,8298,25276.0,32.69,2025-08-18
DPEL,SM,18-Aug-2025,129.8,136.0,147.0,136.0,143.0,39000,55.87,26,25500.0,65.38,2025-08-18
DPSCLTD,EQ,18-Aug-2025,12.25,12.38,12.69,12.2,12.52,86724,10.73,774,51656.0,59.56,2025-08-18
DPWIRES,EQ,18-Aug-2025,207.25,205.5,209.94,200.11,201.88,18363,37.21,912,12270.0,66.82,2025-08-18
DRCSYSTEMS,BE,18-Aug-2025,17.42,17.15,18.2,17.15,18.05,40293,7.13,213,,,2025-08-18
DREAMFOLKS,BE,18-Aug-2025,152.78,151.56,151.56,145.14,146.41,118257,173.78,2084,,,2025-08-18
DREDGECORP,EQ,18-Aug-2025,627.2,642.0,642.0,620.0,623.35,32402,202.89,2810,18041.0,55.68,2025-08-18
DRL,SM,18-Aug-2025,23.1,22.0,22.0,22.0,22.0,6000,1.32,1,6000.0,100.0,2025-08-18
DRONE,SM,18-Aug-2025,99.55,100.1,100.95,97.0,98.35,7500,7.48,15,6000.0,80.0,2025-08-18
DRREDDY,EQ,18-Aug-2025,1260.4,1270.0,1270.6,1241.1,1262.7,1648543,20720.36,62363,945685.0,57.36,2025-08-18
DRSCARGO,SM,18-Aug-2025,24.45,22.0,22.0,22.0,22.0,800,0.18,1,800.0,100.0,2025-08-18
DSSL,EQ,18-Aug-2025,984.25,995.0,1004.0,965.0,968.35,31433,308.29,4271,16188.0,51.5,2025-08-18
DTIL,EQ,18-Aug-2025,196.9,200.0,201.99,195.85,196.29,3462,6.82,225,2781.0,80.33,2025-08-18
DTL,SM,18-Aug-2025,135.0,144.95,145.0,144.95,145.0,4800,6.96,3,4800.0,100.0,2025-08-18
DUCOL,SM,18-Aug-2025,144.35,146.0,149.0,144.85,145.0,31200,45.67,15,28800.0,92.31,2025-08-18
DUCON,EQ,18-Aug-2025,5.35,5.44,5.54,5.38,5.47,218267,11.98,460,166767.0,76.41,2025-08-18
DUGLOBAL,SM,18-Aug-2025,41.1,41.9,41.9,41.9,41.9,2500,1.05,1,2500.0,100.0,2025-08-18
DURLAX,SM,18-Aug-2025,40.8,40.8,40.8,40.8,40.8,2000,0.82,1,2000.0,100.0,2025-08-18
DVL,EQ,18-Aug-2025,350.6,352.6,354.5,346.35,347.85,18657,65.03,970,13212.0,70.82,2025-08-18
DWARKESH,EQ,18-Aug-2025,38.85,39.0,40.05,39.0,39.87,329518,130.69,2591,143744.0,43.62,2025-08-18
DYCL,EQ,18-Aug-2025,390.85,394.05,400.1,388.0,390.0,102347,403.41,5546,54482.0,53.23,2025-08-18
DYNAMATECH,EQ,18-Aug-2025,6443.0,6443.0,6705.0,6443.0,6626.5,9004,596.65,2547,5069.0,56.3,2025-08-18
DYNAMIC,SM,18-Aug-2025,151.05,148.0,156.4,146.25,151.6,15500,23.46,28,11500.0,74.19,2025-08-18
DYNPRO,EQ,18-Aug-2025,346.6,346.6,390.0,346.6,386.5,109738,411.29,4782,70510.0,64.25,2025-08-18
E2E,EQ,18-Aug-2025,2063.6,2100.0,2148.8,2070.0,2104.0,38436,813.81,5485,18954.0,49.31,2025-08-18
EASEMYTRIP,EQ,18-Aug-2025,9.19,9.0,9.31,8.9,9.21,33369074,3043.01,39397,8726253.0,26.15,2025-08-18
EASTSILK,BE,18-Aug-2025,2.0,24.0,25.2,24.0,25.2,169,0.04,8,,,2025-08-18
EBANKNIFTY,EQ,18-Aug-2025,55.69,55.96,56.56,55.96,55.99,1088,0.61,38,545.0,50.09,2025-08-18
EBBETF0430,EQ,18-Aug-2025,1529.65,1525.83,1537.3,1500.0,1528.36,32393,494.42,661,28423.0,87.74,2025-08-18
EBBETF0431,EQ,18-Aug-2025,1367.05,1369.99,1372.6,1366.74,1367.26,11887,162.76,146,9047.0,76.11,2025-08-18
EBBETF0433,EQ,18-Aug-2025,1248.77,1245.96,1251.57,1245.96,1248.3,5855,73.17,126,4465.0,76.26,2025-08-18
EBGNG,EQ,18-Aug-2025,322.05,328.0,334.25,324.9,332.85,707999,2339.83,14146,317449.0,44.84,2025-08-18
ECAPINSURE,EQ,18-Aug-2025,23.16,22.47,24.13,22.47,23.62,597604,141.5,586,478847.0,80.13,2025-08-18
ECLERX,EQ,18-Aug-2025,3997.2,4085.0,4100.0,3880.1,3912.5,64846,2566.0,15373,31102.0,47.96,2025-08-18
ECOSMOBLTY,EQ,18-Aug-2025,273.1,274.45,288.75,273.25,281.7,223895,630.58,6308,121063.0,54.07,2025-08-18
EDELWEISS,EQ,18-Aug-2025,96.28,97.19,97.4,94.68,95.58,5331623,5128.3,28794,2444975.0,45.86,2025-08-18
EDUCOMP,BZ,18-Aug-2025,1.6,1.52,1.67,1.52,1.65,29976,0.48,108,,,2025-08-18
EEPL,SM,18-Aug-2025,206.55,206.55,207.95,195.0,199.2,69000,138.81,66,44000.0,63.77,2025-08-18
EFACTOR,ST,18-Aug-2025,206.75,216.0,217.05,216.0,217.05,4800,10.41,6,3200.0,66.67,2025-08-18
EFFWA,ST,18-Aug-2025,220.15,220.1,224.0,219.0,220.0,23600,51.98,27,23200.0,98.31,2025-08-18
EFORCE,SM,18-Aug-2025,41.5,41.55,43.0,41.55,41.85,8400,3.54,7,4800.0,57.14,2025-08-18
EGOLD,EQ,18-Aug-2025,100.5,101.0,101.0,99.95,100.25,418525,419.68,141,411284.0,98.27,2025-08-18
EICHERMOT,EQ,18-Aug-2025,5764.0,5880.0,6024.5,5825.5,5912.0,1288582,76462.07,111916,699698.0,54.3,2025-08-18
EIDPARRY,EQ,18-Aug-2025,1162.6,1168.5,1185.0,1152.5,1177.0,128491,1501.54,11396,71576.0,55.71,2025-08-18
EIEL,EQ,18-Aug-2025,251.05,256.05,259.8,253.1,256.85,1591181,4069.3,24468,515012.0,32.37,2025-08-18
EIFFL,BE,18-Aug-2025,237.55,245.4,245.4,237.0,240.16,10032,24.03,80,,,2025-08-18
EIHAHOTELS,EQ,18-Aug-2025,388.35,396.0,396.0,386.1,388.1,27790,108.28,2173,15849.0,57.03,2025-08-18
EIHOTEL,EQ,18-Aug-2025,392.1,393.85,394.75,384.2,386.3,400038,1558.74,13508,160350.0,40.08,2025-08-18
EIMCOELECO,EQ,18-Aug-2025,2293.6,2293.6,2315.3,2275.0,2306.5,4346,99.9,857,2579.0,59.34,2025-08-18
EKC,EQ,18-Aug-2025,152.97,150.9,152.7,143.0,143.78,4524454,6666.28,30913,1237983.0,27.36,2025-08-18
ELDEHSG,EQ,18-Aug-2025,731.9,739.95,778.0,725.15,745.6,3558,26.37,251,1478.0,41.54,2025-08-18
ELECON,EQ,18-Aug-2025,552.5,559.0,564.95,550.25,562.5,246542,1373.65,16011,119794.0,48.59,2025-08-18
ELECTCAST,EQ,18-Aug-2025,98.54,99.29,102.2,99.29,99.92,1264653,1273.8,13968,547998.0,43.33,2025-08-18
ELECTHERM,EQ,18-Aug-2025,796.95,814.0,814.0,774.95,789.4,22810,179.31,1459,16034.0,70.29,2025-08-18
ELGIEQUIP,EQ,18-Aug-2025,493.1,497.0,509.4,497.0,504.65,418074,2102.68,19433,191388.0,45.78,2025-08-18
ELGIRUBCO,BE,18-Aug-2025,54.46,55.0,56.9,54.61,54.8,4294,2.37,96,,,2025-08-18
ELGNZ,SM,18-Aug-2025,129.75,128.6,130.4,127.05,129.95,13000,16.72,13,7000.0,53.85,2025-08-18
ELIN,BE,18-Aug-2025,180.54,184.0,185.0,180.0,180.69,56091,102.05,333,,,2025-08-18
ELLEN,EQ,18-Aug-2025,499.25,510.0,510.05,487.6,490.3,272841,1351.35,7829,134280.0,49.22,2025-08-18
EMAMILTD,EQ,18-Aug-2025,582.35,590.0,598.55,584.35,595.2,408285,2428.48,28545,235914.0,57.78,2025-08-18
EMAMIPAP,EQ,18-Aug-2025,93.28,95.0,95.0,92.99,93.3,18455,17.31,616,10312.0,55.88,2025-08-18
EMAMIREAL,BE,18-Aug-2025,113.99,118.0,118.0,112.0,112.23,8106,9.18,64,,,2025-08-18
EMAPARTNER,SM,18-Aug-2025,88.4,89.5,90.5,87.05,88.95,57000,51.05,39,44000.0,77.19,2025-08-18
EMBASSY,RR,18-Aug-2025,385.82,388.0,388.0,384.1,385.41,975435,3769.32,33135,879703.0,90.19,2025-08-18
EMBDL,EQ,18-Aug-2025,93.48,94.2,95.72,93.81,94.41,2595588,2455.6,23191,1234959.0,47.58,2025-08-18
EMCURE,EQ,18-Aug-2025,1454.8,1461.5,1474.3,1436.7,1453.5,112201,1635.93,13566,59961.0,53.44,2025-08-18
EMIL,EQ,18-Aug-2025,119.22,125.0,130.9,123.77,127.45,2559015,3267.72,30889,769495.0,30.07,2025-08-18
EMKAY,EQ,18-Aug-2025,214.06,222.7,228.45,216.3,218.62,25091,55.27,818,9973.0,39.75,2025-08-18
EMKAYTOOLS,ST,18-Aug-2025,190.7,190.7,194.0,188.0,191.0,1350,2.58,9,1050.0,77.78,2025-08-18
EMMBI,EQ,18-Aug-2025,100.77,101.0,102.9,100.83,101.52,7917,8.06,407,4363.0,55.11,2025-08-18
EMMIL,SM,18-Aug-2025,205.0,200.0,200.0,199.0,200.0,7250,14.5,9,6500.0,89.66,2025-08-18
EMSLIMITED,EQ,18-Aug-2025,551.05,564.75,564.9,554.1,556.4,181943,1014.96,10472,85935.0,47.23,2025-08-18
EMUDHRA,EQ,18-Aug-2025,753.0,754.0,768.9,750.75,761.55,35951,272.56,3869,14181.0,39.45,2025-08-18
EMULTIMQ,EQ,18-Aug-2025,40.67,40.68,41.19,40.68,41.09,29071,11.93,228,19731.0,67.87,2025-08-18
ENDURANCE,EQ,18-Aug-2025,2602.2,2650.0,2894.7,2630.9,2788.4,1335267,37851.94,114817,210089.0,15.73,2025-08-18
ENERGYDEV,BE,18-Aug-2025,20.5,20.39,20.79,19.9,20.05,16599,3.34,143,,,2025-08-18
ENFUSE,SM,18-Aug-2025,228.5,225.05,240.05,225.05,238.5,9600,22.66,16,6600.0,68.75,2025-08-18
ENGINERSIN,EQ,18-Aug-2025,190.31,192.74,194.0,190.01,191.31,1683664,3225.72,25292,722712.0,42.92,2025-08-18
ENIL,EQ,18-Aug-2025,163.22,164.86,166.01,161.03,162.53,22195,36.17,1004,14615.0,65.85,2025-08-18
ENRIN,EQ,18-Aug-2025,3173.3,3151.0,3258.0,3142.5,3168.1,1013198,32418.79,55398,725553.0,71.61,2025-08-18
ENSER,ST,18-Aug-2025,22.3,22.7,22.7,22.65,22.7,60000,13.62,12,60000.0,100.0,2025-08-18
ENTERO,EQ,18-Aug-2025,1206.4,1224.5,1265.0,1208.8,1258.2,71082,881.95,6965,40860.0,57.48,2025-08-18
ENVIRO,SM,18-Aug-2025,147.05,147.2,150.0,141.3,144.5,40000,58.34,34,18000.0,45.0,2025-08-18
EPACK,EQ,18-Aug-2025,362.8,382.8,396.3,373.0,374.4,3230516,12339.03,62542,1371813.0,42.46,2025-08-18
EPIGRAL,EQ,18-Aug-2025,1868.0,1889.0,1890.9,1855.0,1880.6,22896,429.06,3748,11387.0,49.73,2025-08-18
EPL,EQ,18-Aug-2025,230.25,231.21,235.79,230.6,235.06,681718,1593.41,14734,349288.0,51.24,2025-08-18
EQUAL200,EQ,18-Aug-2025,12.71,12.7,12.95,12.7,12.9,7588,0.98,99,5342.0,70.4,2025-08-18
EQUAL50,EQ,18-Aug-2025,313.01,316.84,318.98,316.84,317.56,179,0.57,16,174.0,97.21,2025-08-18
EQUAL50ADD,EQ,18-Aug-2025,322.62,324.23,328.98,321.99,327.36,7810,25.54,252,5620.0,71.96,2025-08-18
EQUIPPP,BE,18-Aug-2025,20.1,20.5,20.5,19.09,19.09,33541,6.45,78,,,2025-08-18
EQUITASBNK,EQ,18-Aug-2025,52.94,53.75,55.99,53.22,54.94,4686040,2565.65,19952,2726683.0,58.19,2025-08-18
ERIS,EQ,18-Aug-2025,1684.5,1753.1,1820.0,1690.0,1732.4,330016,5838.26,45864,97548.0,29.56,2025-08-18
ESABINDIA,EQ,18-Aug-2025,5009.5,5009.5,5204.5,4946.5,5002.5,7636,386.31,1908,3291.0,43.1,2025-08-18
ESAFSFB,EQ,18-Aug-2025,29.62,30.0,30.21,29.47,29.89,378274,112.48,2317,176807.0,46.74,2025-08-18
ESCONET,ST,18-Aug-2025,176.9,182.85,183.4,178.05,180.05,5600,10.16,12,5200.0,92.86,2025-08-18
ESCORTS,EQ,18-Aug-2025,3400.5,3490.0,3720.0,3459.9,3623.8,785829,28532.4,78824,304539.0,38.75,2025-08-18
ESFL,SM,18-Aug-2025,430.1,439.0,439.0,417.1,419.25,25560,107.95,57,18360.0,71.83,2025-08-18
ESG,EQ,18-Aug-2025,42.07,41.01,42.8,41.01,42.63,4818,2.06,141,3385.0,70.26,2025-08-18
ESILVER,EQ,18-Aug-2025,115.97,115.49,115.5,114.78,114.97,146854,168.85,131,144916.0,98.68,2025-08-18
ESPRIT,SM,18-Aug-2025,99.95,99.0,100.9,98.25,98.25,8000,7.94,5,6400.0,80.0,2025-08-18
ESSARSHPNG,BE,18-Aug-2025,25.97,25.97,26.19,25.1,25.49,94890,24.2,620,,,2025-08-18
ESSENTIA,EQ,18-Aug-2025,1.96,1.99,2.02,1.95,1.97,1386938,27.44,1553,611582.0,44.1,2025-08-18
ESTER,EQ,18-Aug-2025,105.47,105.97,112.0,105.15,110.32,171099,186.41,2962,79671.0,46.56,2025-08-18
ETERNAL,EQ,18-Aug-2025,318.4,318.4,323.7,313.65,314.9,42357084,134580.52,230331,26259780.0,62.0,2025-08-18
ETHOSLTD,EQ,18-Aug-2025,2770.4,2713.9,2745.0,2552.5,2648.6,300228,7886.71,30015,207959.0,69.27,2025-08-18
ETL,SM,18-Aug-2025,1030.0,1040.0,1050.0,1038.0,1050.0,750,7.81,3,750.0,100.0,2025-08-18
ETML,SM,18-Aug-2025,138.25,141.95,143.4,141.65,142.3,7200,10.23,6,3600.0,50.0,2025-08-18
EUREKAFORB,EQ,18-Aug-2025,556.7,562.4,568.05,552.85,556.05,360551,2008.4,9583,302849.0,84.0,2025-08-18
EUROBOND,EQ,18-Aug-2025,242.08,246.6,246.6,239.0,240.82,29561,71.62,1003,18740.0,63.39,2025-08-18
