SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
676GS2061,GS,07-Jan-2026,95.19,95.0,95.09,95.0,95.0,7501,7.13,3,7501.0,100.0,2026-01-07
679GS2031,GS,07-Jan-2026,100.0,101.5,101.5,101.5,101.5,34,0.03,1,34.0,100.0,2026-01-07
679GS2034A,GS,07-Jan-2026,98.0,98.0,98.0,98.0,98.0,300,0.29,2,300.0,100.0,2026-01-07
68GS2060,GS,07-Jan-2026,95.0,95.25,95.25,95.25,95.25,1,0.0,1,1.0,100.0,2026-01-07
690GS2065,GS,07-Jan-2026,95.15,95.4,95.54,95.4,95.49,9156,8.74,8,9156.0,100.0,2026-01-07
692GS2039,GS,07-Jan-2026,103.35,101.0,101.0,101.0,101.0,615,0.62,1,615.0,100.0,2026-01-07
695GS2061,GS,07-Jan-2026,94.9,94.89,94.89,94.8,94.8,4004,3.8,9,4003.0,99.98,2026-01-07
697GR2034,GS,07-Jan-2026,100.0,101.49,101.49,101.49,101.49,3,0.0,1,3.0,100.0,2026-01-07
698GR2054,GS,07-Jan-2026,94.21,94.5,94.55,94.5,94.55,200,0.19,2,200.0,100.0,2026-01-07
699GS2026,GS,07-Jan-2026,101.9,101.66,101.66,101.66,101.66,46,0.05,2,46.0,100.0,2026-01-07
699GS2051,GS,07-Jan-2026,96.75,96.5,97.4,96.4,97.01,10224,9.86,7,9990.0,97.71,2026-01-07
702GS2027,GS,07-Jan-2026,102.35,101.55,102.5,101.55,102.0,16706,17.1,22,15606.0,93.42,2026-01-07
706GS2028,GS,07-Jan-2026,104.1,103.46,103.51,103.46,103.51,1200,1.24,3,1200.0,100.0,2026-01-07
709GS2054,GS,07-Jan-2026,100.25,100.1,101.0,100.1,100.45,101911,102.18,25,92811.0,91.07,2026-01-07
709GS2074,GS,07-Jan-2026,96.9,96.95,97.22,96.8,96.98,46232,44.84,48,32752.0,70.84,2026-01-07
710GS2029,GS,07-Jan-2026,104.78,104.06,104.6,104.06,104.6,81067,84.57,26,81067.0,100.0,2026-01-07
717GS2030,GS,07-Jan-2026,104.6,103.99,104.0,103.99,104.0,20176,20.98,5,20000.0,99.13,2026-01-07
718GS2037,GS,07-Jan-2026,105.85,105.21,105.6,105.21,105.6,500,0.53,2,500.0,100.0,2026-01-07
723GS2039,GS,07-Jan-2026,102.6,102.5,103.6,102.5,103.6,1755,1.82,6,1655.0,94.3,2026-01-07
724GS2055,GS,07-Jan-2026,101.78,101.66,101.99,101.61,101.97,161094,163.96,75,135993.0,84.42,2026-01-07
725GS2063,GS,07-Jan-2026,99.16,99.05,100.22,97.95,99.11,127957,126.75,70,119088.0,93.07,2026-01-07
726GS2032,GS,07-Jan-2026,105.25,105.25,105.9,105.25,105.25,1061,1.12,3,1060.0,99.91,2026-01-07
726GS2033,GS,07-Jan-2026,106.6,111.93,111.93,105.54,109.79,3,0.0,3,1.0,33.33,2026-01-07
727GS2026,GS,07-Jan-2026,102.1,102.25,102.25,102.25,102.25,9,0.01,2,9.0,100.0,2026-01-07
732GS2030,GS,07-Jan-2026,104.1,104.1,104.88,103.75,104.82,39001,40.65,10,33850.0,86.79,2026-01-07
733GS2026,GS,07-Jan-2026,101.83,101.83,101.83,101.83,101.83,457,0.47,3,457.0,100.0,2026-01-07
734GS2064,GS,07-Jan-2026,101.39,101.8,101.8,100.71,101.39,188259,190.64,48,179773.0,95.49,2026-01-07
736GS2052,GS,07-Jan-2026,103.0,102.3,102.4,102.3,102.4,104,0.11,3,103.0,99.04,2026-01-07
737GR2054,GS,07-Jan-2026,102.81,102.27,102.27,102.27,102.27,1,0.0,1,1.0,100.0,2026-01-07
737GS2028,GS,07-Jan-2026,104.78,103.86,103.86,103.86,103.86,100,0.1,1,100.0,100.0,2026-01-07
738GS2027,GS,07-Jan-2026,102.52,102.52,102.75,102.52,102.59,58018,59.52,28,54402.0,93.77,2026-01-07
73GS2053,GS,07-Jan-2026,101.1,101.49,101.49,101.44,101.44,104,0.11,2,104.0,100.0,2026-01-07
740IIFCL33,N1,07-Jan-2026,1180.0,1115.0,1117.9,1110.1,1112.29,1462,16.29,5,1262.0,86.32,2026-01-07
741GS2036,GS,07-Jan-2026,104.01,104.5,104.7,103.55,104.5,7491,7.83,6,6631.0,88.52,2026-01-07
746GS2073,GS,07-Jan-2026,101.43,101.21,102.0,101.21,101.8,23682,24.12,23,23260.0,98.22,2026-01-07
74GS2062,GS,07-Jan-2026,101.53,101.99,102.29,101.5,102.25,8406,8.53,8,8302.0,98.76,2026-01-07
754GS2036,GS,07-Jan-2026,106.14,106.48,106.48,106.0,106.22,675435,717.28,338,639418.0,94.67,2026-01-07
772GS2055,GS,07-Jan-2026,112.0,110.3,110.3,110.3,110.3,50,0.06,1,50.0,100.0,2026-01-07
824GS2027,GS,07-Jan-2026,108.75,105.75,105.75,105.75,105.75,1000,1.06,1,1000.0,100.0,2026-01-07
828GS2027,GS,07-Jan-2026,126.0,125.99,125.99,125.99,125.99,1,0.0,1,1.0,100.0,2026-01-07
86GS2028,GS,07-Jan-2026,108.39,108.39,108.39,108.39,108.39,714,0.77,2,714.0,100.0,2026-01-07
897GS2030,GS,07-Jan-2026,118.5,112.58,112.58,112.58,112.58,150,0.17,1,150.0,100.0,2026-01-07
92GS2030,GS,07-Jan-2026,114.4,114.5,114.5,114.5,114.5,4,0.0,1,4.0,100.0,2026-01-07
A2ZINFRA,EQ,07-Jan-2026,14.97,15.34,15.54,14.93,15.21,146465,22.34,405,109973.0,75.08,2026-01-07
AAATECH,BE,07-Jan-2026,93.36,94.0,94.8,92.5,94.62,10165,9.54,106,,,2026-01-07
AADHARHFC,EQ,07-Jan-2026,499.7,499.65,499.65,490.5,496.2,143084,706.95,5333,69985.0,48.91,2026-01-07
AAKAAR,SM,07-Jan-2026,69.85,65.7,68.0,63.7,67.45,16000,10.61,10,9600.0,60.0,2026-01-07
AAKASH,EQ,07-Jan-2026,8.8,8.85,8.92,8.69,8.7,47549,4.16,257,40776.0,85.76,2026-01-07
AARADHYA,SM,07-Jan-2026,135.0,135.0,135.0,135.0,135.0,1200,1.62,1,1200.0,100.0,2026-01-07
AAREYDRUGS,EQ,07-Jan-2026,66.71,66.71,70.04,66.17,69.85,436306,299.44,1936,332950.0,76.31,2026-01-07
AARON,EQ,07-Jan-2026,170.51,171.0,173.95,169.0,173.08,13345,22.84,602,8153.0,61.09,2026-01-07
AARTECH,EQ,07-Jan-2026,55.21,55.21,55.5,53.41,53.76,65465,35.66,1365,27312.0,41.72,2026-01-07
AARTIDRUGS,EQ,07-Jan-2026,405.75,404.1,406.35,401.25,404.0,52925,213.86,3540,24954.0,47.15,2026-01-07
AARTIIND,EQ,07-Jan-2026,375.05,374.7,377.0,372.0,375.9,237522,890.33,10604,105445.0,44.39,2026-01-07
AARTIPHARM,EQ,07-Jan-2026,736.9,736.4,756.25,736.4,747.25,99429,744.65,6969,47534.0,47.81,2026-01-07
AARTISURF,EQ,07-Jan-2026,384.45,388.0,388.0,374.05,380.4,8686,33.06,659,5700.0,65.62,2026-01-07
AARVI,EQ,07-Jan-2026,127.13,124.6,136.19,124.6,133.95,136222,180.25,2264,42618.0,31.29,2026-01-07
AAVAS,EQ,07-Jan-2026,1462.3,1458.0,1472.5,1449.0,1467.2,71568,1046.44,5592,39033.0,54.54,2026-01-07
ABAN,BE,07-Jan-2026,18.41,18.41,19.21,18.15,18.94,112465,21.12,520,,,2026-01-07
ABB,EQ,07-Jan-2026,5224.5,5215.0,5307.5,5181.5,5299.0,123203,6485.78,15858,57287.0,46.5,2026-01-07
ABBOTINDIA,EQ,07-Jan-2026,28440.0,28600.0,28600.0,28140.0,28485.0,5385,1527.37,2747,2989.0,55.51,2026-01-07
ABCAPITAL,EQ,07-Jan-2026,360.65,360.65,363.0,354.0,361.1,2789835,10040.82,28305,1070460.0,38.37,2026-01-07
ABCOTS,EQ,07-Jan-2026,409.35,412.9,412.9,407.1,410.3,8642,35.49,230,1348.0,15.6,2026-01-07
ABDL,EQ,07-Jan-2026,551.35,551.0,557.85,524.2,531.9,1244100,6684.3,45103,668019.0,53.69,2026-01-07
ABFRL,EQ,07-Jan-2026,77.45,77.45,78.35,76.7,77.29,2388290,1848.88,15138,1072411.0,44.9,2026-01-07
ABGSEC,EQ,07-Jan-2026,111.01,111.56,111.66,111.45,111.61,27,0.03,6,27.0,100.0,2026-01-07
ABHAPOWER,SM,07-Jan-2026,36.75,36.55,36.55,35.15,36.35,11200,4.02,7,9600.0,85.71,2026-01-07
ABINFRA,EQ,07-Jan-2026,18.95,19.17,19.79,18.95,19.55,1188046,230.7,1977,582012.0,48.99,2026-01-07
ABLBL,EQ,07-Jan-2026,120.08,120.95,121.0,118.81,119.49,692392,829.89,7655,358139.0,51.72,2026-01-07
ABMINTLLTD,EQ,07-Jan-2026,42.56,43.05,43.5,39.9,42.5,1519,0.63,45,635.0,41.8,2026-01-07
ABREL,EQ,07-Jan-2026,1668.0,1668.0,1681.1,1650.0,1668.6,57391,954.84,7742,27823.0,48.48,2026-01-07
ABSLAMC,EQ,07-Jan-2026,849.95,849.85,859.3,841.65,853.7,233699,1993.1,37962,136260.0,58.31,2026-01-07
ABSLBANETF,EQ,07-Jan-2026,61.42,63.26,63.26,61.04,61.31,55309,33.9,299,54269.0,98.12,2026-01-07
ABSLLIQUID,EQ,07-Jan-2026,1000.0,999.99,1000.01,999.99,1000.0,4063,40.63,17,2394.0,58.92,2026-01-07
ABSLNN50ET,EQ,07-Jan-2026,73.72,73.8,74.05,73.57,73.99,9512,7.02,198,8772.0,92.22,2026-01-07
ABSLPSE,EQ,07-Jan-2026,10.39,10.7,10.7,10.3,10.4,539609,56.01,726,340791.0,63.16,2026-01-07
ABSMARINE,SM,07-Jan-2026,191.4,190.35,192.35,189.95,190.65,21500,41.01,35,19000.0,88.37,2026-01-07
ACC,EQ,07-Jan-2026,1752.0,1751.2,1759.0,1747.5,1755.4,92042,1615.96,6735,44546.0,48.4,2026-01-07
ACCELYA,EQ,07-Jan-2026,1309.2,1310.3,1339.0,1310.3,1328.0,12335,163.0,921,7485.0,60.68,2026-01-07
ACCENTMIC,SM,07-Jan-2026,370.25,372.5,378.0,365.5,367.35,41500,153.97,80,29000.0,69.88,2026-01-07
ACCPL,ST,07-Jan-2026,83.05,82.45,82.65,81.1,81.1,4800,3.95,4,4800.0,100.0,2026-01-07
ACCURACY,EQ,07-Jan-2026,5.64,5.64,5.8,5.55,5.72,103146,5.84,778,65586.0,63.59,2026-01-07
ACE,EQ,07-Jan-2026,937.0,936.0,940.0,925.5,931.75,130186,1211.22,15618,74962.0,57.58,2026-01-07
ACEINTEG,EQ,07-Jan-2026,22.08,22.97,23.0,21.6,21.97,2432,0.54,78,1644.0,67.6,2026-01-07
ACI,EQ,07-Jan-2026,559.7,553.1,553.1,530.35,533.35,186925,1006.87,12242,66346.0,35.49,2026-01-07
ACL,EQ,07-Jan-2026,66.08,65.3,69.8,65.3,68.08,32086,21.97,443,25418.0,79.22,2026-01-07
ACMESOLAR,EQ,07-Jan-2026,230.76,232.58,232.58,225.55,230.66,848486,1948.5,16251,456465.0,53.8,2026-01-07
ACUTAAS,EQ,07-Jan-2026,1758.1,1750.0,1801.6,1741.4,1763.2,462931,8195.81,34343,298205.0,64.42,2026-01-07
ADANIENSOL,EQ,07-Jan-2026,1044.1,1043.3,1047.9,1028.4,1033.5,489225,5073.37,16613,211986.0,43.33,2026-01-07
ADANIENT,EQ,07-Jan-2026,2259.1,2265.0,2284.0,2243.0,2274.1,529451,12005.59,28649,156710.0,29.6,2026-01-07
ADANIGREEN,EQ,07-Jan-2026,1019.4,1019.0,1023.7,1011.4,1019.2,742308,7556.15,17635,186202.0,25.08,2026-01-07
ADANIPORTS,EQ,07-Jan-2026,1473.2,1473.2,1480.4,1459.0,1465.3,2124534,31159.45,42304,1551295.0,73.02,2026-01-07
ADANIPOWER,EQ,07-Jan-2026,147.55,147.55,148.4,145.8,146.37,7285671,10681.63,46776,2899940.0,39.8,2026-01-07
ADDICTIVE,SM,07-Jan-2026,118.85,122.0,122.0,117.95,118.0,3000,3.56,6,2500.0,83.33,2026-01-07
ADFFOODS,EQ,07-Jan-2026,206.78,206.0,210.84,205.4,209.06,94308,196.65,2122,49142.0,52.11,2026-01-07
ADL,EQ,07-Jan-2026,78.47,77.0,78.29,75.0,75.9,1203,0.92,63,870.0,72.32,2026-01-07
ADOR,EQ,07-Jan-2026,1026.7,1026.4,1048.0,1026.3,1036.6,7132,73.69,932,4358.0,61.1,2026-01-07
ADROITINFO,EQ,07-Jan-2026,9.97,9.98,10.37,9.9,10.18,78670,7.93,133,72695.0,92.4,2026-01-07
ADSL,EQ,07-Jan-2026,149.53,149.0,150.78,148.5,149.68,96076,143.61,2016,53058.0,55.23,2026-01-07
ADVANCE,EQ,07-Jan-2026,132.71,134.0,134.0,129.85,131.0,493719,651.52,3931,126687.0,25.66,2026-01-07
ADVANIHOTR,EQ,07-Jan-2026,56.82,56.56,57.26,56.56,56.79,18126,10.28,513,13235.0,73.02,2026-01-07
ADVENTHTL,EQ,07-Jan-2026,241.3,241.3,241.3,234.0,236.88,96892,229.49,2710,57612.0,59.46,2026-01-07
ADVENZYMES,EQ,07-Jan-2026,307.5,307.5,315.15,305.05,312.6,131751,409.74,5125,72913.0,55.34,2026-01-07
AEGISLOG,EQ,07-Jan-2026,746.2,744.0,751.5,733.6,749.0,205866,1533.2,13490,85872.0,41.71,2026-01-07
AEGISVOPAK,EQ,07-Jan-2026,239.59,239.7,241.04,236.5,237.6,238513,567.95,9843,137856.0,57.8,2026-01-07
AEQUS,EQ,07-Jan-2026,140.95,139.75,141.5,137.0,140.56,1984314,2765.02,37003,677344.0,34.13,2026-01-07
AEROENTER,EQ,07-Jan-2026,88.16,88.09,90.5,85.0,85.64,664338,590.87,4652,409912.0,61.7,2026-01-07
AEROFLEX,EQ,07-Jan-2026,196.11,195.97,204.4,195.1,198.39,932573,1869.59,16441,234325.0,25.13,2026-01-07
AERON,SM,07-Jan-2026,102.2,103.15,103.55,103.15,103.55,3000,3.1,3,3000.0,100.0,2026-01-07
AERONEU,EQ,07-Jan-2026,74.11,75.24,76.79,74.15,75.19,24523,18.45,1567,3254.0,13.27,2026-01-07
AESTHETIK,SM,07-Jan-2026,97.2,98.0,100.0,98.0,100.0,3000,2.96,3,3000.0,100.0,2026-01-07
AETHER,EQ,07-Jan-2026,997.75,997.75,1009.9,987.3,997.8,499945,4994.38,15350,304753.0,60.96,2026-01-07
AFCONS,EQ,07-Jan-2026,377.35,377.35,380.0,374.75,378.1,297867,1124.24,8577,136136.0,45.7,2026-01-07
AFFLE,EQ,07-Jan-2026,1814.1,1814.1,1825.0,1793.3,1799.8,77537,1399.88,7121,51850.0,66.87,2026-01-07
AFFORDABLE,EQ,07-Jan-2026,201.63,201.63,206.5,201.63,204.03,19043,38.87,894,11692.0,61.4,2026-01-07
AFIL,EQ,07-Jan-2026,6.27,6.48,6.48,6.25,6.32,1025830,64.95,2499,543056.0,52.94,2026-01-07
AFSL,EQ,07-Jan-2026,201.11,202.12,202.3,201.0,201.14,12427,25.0,235,7767.0,62.5,2026-01-07
AGARIND,EQ,07-Jan-2026,703.5,697.0,720.0,697.0,713.0,10934,77.88,965,4796.0,43.86,2026-01-07
AGARWALEYE,EQ,07-Jan-2026,514.1,517.0,525.0,507.15,513.25,148931,768.92,8228,34554.0,23.2,2026-01-07
AGARWALTUF,SM,07-Jan-2026,124.25,124.75,125.5,122.9,124.85,13200,16.38,10,6000.0,45.45,2026-01-07
AGI,EQ,07-Jan-2026,740.45,736.0,744.1,735.0,739.7,32841,242.85,4018,18794.0,57.23,2026-01-07
AGIIL,EQ,07-Jan-2026,262.55,267.0,302.5,262.0,296.25,9789783,28699.4,110423,1337743.0,13.66,2026-01-07
AGNI,SM,07-Jan-2026,23.35,23.0,23.0,23.0,23.0,2500,0.58,1,2500.0,100.0,2026-01-07
AGRITECH,BE,07-Jan-2026,148.75,148.01,153.0,148.01,151.77,4828,7.32,72,,,2026-01-07
AGROPHOS,EQ,07-Jan-2026,39.21,38.5,39.07,38.25,38.75,36694,14.17,340,22917.0,62.45,2026-01-07
AGSTRA,BZ,07-Jan-2026,4.07,4.16,4.16,4.01,4.07,110695,4.5,295,,,2026-01-07
AHCL,EQ,07-Jan-2026,147.17,147.17,150.0,147.17,147.68,83107,123.79,1322,45291.0,54.5,2026-01-07
AHLADA,EQ,07-Jan-2026,48.26,49.2,57.91,48.26,57.91,180980,102.32,865,123663.0,68.33,2026-01-07
AHLEAST,EQ,07-Jan-2026,148.6,154.0,154.0,144.53,145.02,3362,4.89,141,1542.0,45.87,2026-01-07
AHLUCONT,EQ,07-Jan-2026,938.3,943.2,944.6,905.0,911.95,171587,1576.68,21811,105505.0,61.49,2026-01-07
AIAENG,EQ,07-Jan-2026,4071.5,4093.8,4093.8,3969.1,3989.2,53934,2157.08,11040,35272.0,65.4,2026-01-07
AIIL,EQ,07-Jan-2026,3149.4,3149.4,3149.9,3070.0,3094.0,54831,1695.41,7493,32045.0,58.44,2026-01-07
AILIMITED,SM,07-Jan-2026,35.2,35.2,35.2,35.2,35.2,3000,1.06,2,3000.0,100.0,2026-01-07
AIMTRON,ST,07-Jan-2026,864.1,864.1,873.65,856.05,861.35,12400,107.25,51,10800.0,87.1,2026-01-07
AIRAN,EQ,07-Jan-2026,17.71,17.6,17.99,17.4,17.88,27004,4.8,399,23145.0,85.71,2026-01-07
AIROLAM,EQ,07-Jan-2026,99.71,99.22,102.5,98.12,101.41,2694,2.72,67,2522.0,93.62,2026-01-07
AIRTELPP,E1,07-Jan-2026,1690.1,1685.0,1685.0,1661.0,1672.15,96621,1614.4,5628,90809.0,93.98,2026-01-07
AISL,SM,07-Jan-2026,80.5,83.25,83.25,83.25,83.25,600,0.5,1,600.0,100.0,2026-01-07
AJANTPHARM,EQ,07-Jan-2026,2844.4,2840.0,2885.0,2824.4,2854.0,199825,5701.17,19819,140533.0,70.33,2026-01-07
AJAXENGG,EQ,07-Jan-2026,605.25,607.95,607.95,601.05,605.3,32054,193.7,2074,16238.0,50.66,2026-01-07
AJMERA,EQ,07-Jan-2026,984.95,990.0,994.0,973.05,985.45,28437,279.9,2014,15229.0,53.55,2026-01-07
AJOONI,EQ,07-Jan-2026,4.24,4.24,4.3,4.24,4.28,91273,3.9,241,77577.0,84.99,2026-01-07
AKANKSHA,SM,07-Jan-2026,70.8,71.0,72.0,71.0,72.0,2000,1.43,2,2000.0,100.0,2026-01-07
AKASH,EQ,07-Jan-2026,24.1,24.1,24.5,24.1,24.13,8690,2.1,60,6188.0,71.21,2026-01-07
AKG,EQ,07-Jan-2026,12.34,12.34,12.59,12.31,12.38,6119,0.76,67,5732.0,93.68,2026-01-07
AKI,EQ,07-Jan-2026,6.34,6.25,6.61,6.25,6.32,170186,10.79,249,158663.0,93.23,2026-01-07
AKIKO,ST,07-Jan-2026,260.0,262.0,262.0,250.1,254.0,14400,37.47,10,14400.0,100.0,2026-01-07
AKSHAR,EQ,07-Jan-2026,0.51,0.51,0.52,0.5,0.51,861766,4.4,451,645583.0,74.91,2026-01-07
AKSHARCHEM,EQ,07-Jan-2026,236.18,237.8,237.8,232.0,233.4,1698,3.99,90,1189.0,70.02,2026-01-07
AKSHOPTFBR,EQ,07-Jan-2026,6.27,6.37,6.4,6.2,6.33,56090,3.55,481,46288.0,82.52,2026-01-07
AKUMS,EQ,07-Jan-2026,444.8,446.9,456.0,445.1,454.75,103516,466.52,4143,62438.0,60.32,2026-01-07
AKZOINDIA,EQ,07-Jan-2026,3179.0,3180.1,3224.0,3153.0,3171.5,304148,9678.59,15440,113423.0,37.29,2026-01-07
ALANKIT,EQ,07-Jan-2026,10.73,10.71,10.81,10.61,10.64,236391,25.19,1081,163750.0,69.27,2026-01-07
ALBERTDAVD,EQ,07-Jan-2026,745.75,748.7,769.0,746.0,763.9,1970,14.94,235,1384.0,70.25,2026-01-07
ALCODIS,SM,07-Jan-2026,94.4,88.3,92.45,88.3,92.4,5000,4.53,5,4375.0,87.5,2026-01-07
ALEMBICLTD,EQ,07-Jan-2026,100.6,100.6,101.49,100.0,100.66,155970,156.91,2075,77862.0,49.92,2026-01-07
ALGOQUANT,EQ,07-Jan-2026,69.15,68.0,70.0,66.64,69.17,683041,469.36,2379,100397.0,14.7,2026-01-07
ALICON,EQ,07-Jan-2026,826.4,820.0,830.0,819.85,822.5,5060,41.7,672,2515.0,49.7,2026-01-07
ALIVUS,EQ,07-Jan-2026,906.85,914.45,926.9,901.65,920.25,68889,631.72,6360,33906.0,49.22,2026-01-07
ALKALI,EQ,07-Jan-2026,79.98,81.3,81.3,78.2,78.64,1860,1.48,83,1269.0,68.23,2026-01-07
ALKEM,EQ,07-Jan-2026,5655.5,5675.0,5833.0,5634.5,5806.5,188593,10912.96,31029,96316.0,51.07,2026-01-07
ALKYLAMINE,EQ,07-Jan-2026,1550.9,1555.0,1568.0,1533.0,1538.3,39252,607.79,5962,20329.0,51.79,2026-01-07
ALLCARGO,EQ,07-Jan-2026,11.36,11.36,11.39,11.08,11.23,3011210,336.9,7092,1291480.0,42.89,2026-01-07
ALLDIGI,EQ,07-Jan-2026,811.0,811.0,829.7,811.0,823.9,3662,30.09,323,2944.0,80.39,2026-01-07
ALLETEC,SM,07-Jan-2026,218.7,218.6,220.0,214.0,219.0,32000,70.22,36,29600.0,92.5,2026-01-07
ALLTIME,EQ,07-Jan-2026,260.0,260.0,262.5,257.0,259.5,24719,64.09,1358,17553.0,71.01,2026-01-07
ALMONDZ,EQ,07-Jan-2026,18.77,18.82,18.95,18.41,18.6,88777,16.59,667,57636.0,64.92,2026-01-07
ALOKINDS,EQ,07-Jan-2026,15.95,15.9,15.98,15.84,15.87,2716874,431.62,6762,1490523.0,54.86,2026-01-07
ALPA,EQ,07-Jan-2026,75.89,75.89,77.0,75.89,76.45,6469,4.95,211,5449.0,84.23,2026-01-07
ALPEXSOLAR,SM,07-Jan-2026,773.3,774.7,800.0,745.0,784.35,56600,433.62,422,36800.0,65.02,2026-01-07
ALPHA,EQ,07-Jan-2026,48.73,48.73,48.97,48.6,48.92,520646,254.22,1928,366264.0,70.35,2026-01-07
ALPHAETF,EQ,07-Jan-2026,25.58,25.53,25.56,25.42,25.46,312096,79.52,923,236882.0,75.9,2026-01-07
ALPHAGEO,EQ,07-Jan-2026,227.59,227.62,229.47,225.5,228.74,2386,5.45,94,1946.0,81.56,2026-01-07
ALPL30IETF,EQ,07-Jan-2026,28.33,28.33,28.41,28.24,28.3,342339,96.99,1262,241219.0,70.46,2026-01-07
ALUWIND,SM,07-Jan-2026,66.3,58.05,67.0,58.05,67.0,25500,16.55,13,24000.0,94.12,2026-01-07
AMANTA,EQ,07-Jan-2026,109.59,109.54,115.0,108.68,114.02,81956,92.31,2053,46363.0,56.57,2026-01-07
AMBER,EQ,07-Jan-2026,6707.5,6698.0,6723.0,6620.0,6653.0,106729,7112.21,11289,46198.0,43.29,2026-01-07
AMBEY,SM,07-Jan-2026,40.35,39.1,39.1,35.1,37.55,146000,53.89,65,82000.0,56.16,2026-01-07
AMBICAAGAR,EQ,07-Jan-2026,25.31,25.31,25.32,25.07,25.13,328,0.08,8,327.0,99.7,2026-01-07
AMBIKCO,EQ,07-Jan-2026,1242.6,1242.6,1249.9,1242.5,1244.4,3072,38.23,457,2073.0,67.48,2026-01-07
AMBUJACEM,EQ,07-Jan-2026,563.55,563.95,565.8,560.65,562.0,3920663,22074.22,22628,3072585.0,78.37,2026-01-07
AMCL,ST,07-Jan-2026,362.65,360.8,360.8,354.0,355.0,2400,8.56,3,1600.0,66.67,2026-01-07
AMDIND,EQ,07-Jan-2026,46.99,46.2,48.49,46.2,47.52,7401,3.53,212,3802.0,51.37,2026-01-07
AMEYA,SM,07-Jan-2026,97.05,99.95,99.95,99.95,99.95,1000,1.0,1,1000.0,100.0,2026-01-07
AMJLAND,EQ,07-Jan-2026,51.48,50.7,51.88,50.7,51.7,15523,8.01,165,12629.0,81.36,2026-01-07
AMJUMBO,SM,07-Jan-2026,10.1,10.5,10.5,9.6,10.45,56000,5.67,7,40000.0,71.43,2026-01-07
AMNPLST,EQ,07-Jan-2026,198.43,197.7,198.83,193.55,195.97,2614,5.12,215,1754.0,67.1,2026-01-07
AMRUTANJAN,EQ,07-Jan-2026,655.45,653.0,659.85,636.9,642.65,19181,123.49,2613,13665.0,71.24,2026-01-07
ANANDRATHI,EQ,07-Jan-2026,3149.2,3150.0,3180.5,3150.0,3166.1,182284,5771.26,13040,118045.0,64.76,2026-01-07
ANANTAM,IV,07-Jan-2026,103.94,104.2,104.21,103.76,104.18,9235,9.6,81,9120.0,98.75,2026-01-07
ANANTRAJ,EQ,07-Jan-2026,585.2,582.05,595.2,576.6,591.55,1382276,8159.78,34169,416548.0,30.13,2026-01-07
ANDHRAPAP,EQ,07-Jan-2026,66.91,66.95,67.63,66.32,67.06,92872,62.36,2514,57483.0,61.89,2026-01-07
