SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
692GS2039,GS,18-Aug-2026,100.5,101.0,101.0,101.0,101.0,500,0.51,1,500.0,100.0,2026-08-18
694GS2036,GS,18-Aug-2026,101.86,103.1,103.1,102.25,102.5,10045,10.33,8,9945.0,99.0,2026-08-18
695GS2061,GS,18-Aug-2026,94.01,94.8,94.8,94.8,94.8,4879,4.63,2,4879.0,100.0,2026-08-18
699GS2051,GS,18-Aug-2026,96.0,95.71,95.71,95.71,95.71,1,0.0,1,1.0,100.0,2026-08-18
702GS2027,GS,18-Aug-2026,103.98,104.0,104.0,103.4,103.4,2,0.0,2,2.0,100.0,2026-08-18
704GS2029,GS,18-Aug-2026,102.5,102.5,102.5,102.5,102.5,25,0.03,1,25.0,100.0,2026-08-18
706GS2041,GS,18-Aug-2026,101.99,102.5,102.5,102.5,102.5,1,0.0,1,1.0,100.0,2026-08-18
709GS2054,GS,18-Aug-2026,97.55,97.8,97.8,97.0,97.0,38970,37.8,14,38920.0,99.87,2026-08-18
709GS2074,GS,18-Aug-2026,96.6,96.6,96.8,96.2,96.45,19955,19.25,31,18955.0,94.99,2026-08-18
710GS2029,GS,18-Aug-2026,103.42,103.11,103.52,103.11,103.51,1491,1.54,4,1446.0,96.98,2026-08-18
717GS2030,GS,18-Aug-2026,104.7,103.7,103.7,103.26,103.26,2001,2.08,2,2001.0,100.0,2026-08-18
718GS2033,GS,18-Aug-2026,102.5,102.55,103.1,102.5,103.1,11500,11.84,7,11198.0,97.37,2026-08-18
718GS2037,GS,18-Aug-2026,102.66,103.2,103.2,102.6,102.6,2161,2.22,3,2161.0,100.0,2026-08-18
724GS2055,GS,18-Aug-2026,98.97,98.8,98.84,98.0,98.38,80103,78.73,83,79391.0,99.11,2026-08-18
725GS2063,GS,18-Aug-2026,98.44,98.5,98.6,98.0,98.43,118658,116.77,55,87009.0,73.33,2026-08-18
726GS2032,GS,18-Aug-2026,106.5,105.51,106.25,105.51,106.25,3790,4.01,3,3790.0,100.0,2026-08-18
732GS2030,GS,18-Aug-2026,104.0,104.11,108.2,103.87,103.89,23631,24.55,6,23631.0,100.0,2026-08-18
733GS2026,GS,18-Aug-2026,101.7,102.31,102.31,102.31,102.31,1798,1.84,3,1798.0,100.0,2026-08-18
734GS2064,GS,18-Aug-2026,100.49,100.5,100.5,100.4,100.49,47616,47.85,34,47616.0,100.0,2026-08-18
735NABAR31,N1,18-Aug-2026,1115.0,1115.0,1115.0,1115.0,1115.0,100,1.12,1,100.0,100.0,2026-08-18
736GS2052,GS,18-Aug-2026,103.75,101.46,101.5,101.4,101.5,9518,9.66,6,4759.0,50.0,2026-08-18
737GS2028,GS,18-Aug-2026,105.0,104.1,104.98,104.1,104.98,19601,20.41,9,19600.0,99.99,2026-08-18
738GS2027,GS,18-Aug-2026,102.35,102.26,102.35,102.0,102.21,110858,113.33,120,110858.0,100.0,2026-08-18
73GS2053,GS,18-Aug-2026,100.24,100.55,100.55,100.0,100.47,12592,12.62,12,12578.0,99.89,2026-08-18
741GS2036,GS,18-Aug-2026,104.91,105.5,105.8,105.43,105.6,20255,21.37,23,20250.0,99.98,2026-08-18
743GS2076,GS,18-Aug-2026,100.66,100.66,101.25,100.05,101.11,3167,3.18,23,2285.0,72.15,2026-08-18
746GS2073,GS,18-Aug-2026,100.75,101.35,101.55,100.56,100.99,18794,19.0,30,18794.0,100.0,2026-08-18
74GS2062,GS,18-Aug-2026,101.01,101.9,101.9,101.26,101.3,1401,1.43,5,1201.0,85.72,2026-08-18
750GS2056,GS,18-Aug-2026,103.0,103.0,103.0,101.1,101.82,1179,1.2,19,1090.0,92.45,2026-08-18
754GS2036,GS,18-Aug-2026,106.9,106.91,107.15,106.76,106.91,319854,341.91,134,315956.0,98.78,2026-08-18
771GS2066,GS,18-Aug-2026,104.81,104.78,104.78,104.3,104.36,4421,4.62,12,4421.0,100.0,2026-08-18
824GS2027,GS,18-Aug-2026,106.0,105.9,105.9,105.9,105.9,10,0.01,1,10.0,100.0,2026-08-18
92GS2030,GS,18-Aug-2026,114.0,113.0,115.2,113.0,115.16,40330,46.09,36,39730.0,98.51,2026-08-18
A2ZINFRA,EQ,18-Aug-2026,14.49,14.21,14.64,14.21,14.26,101272,14.5,313,73449.0,72.53,2026-08-18
AAATECH,EQ,18-Aug-2026,91.98,92.18,94.0,91.0,92.81,14270,13.2,309,6645.0,46.57,2026-08-18
AADHARHFC,EQ,18-Aug-2026,487.65,487.65,493.85,482.0,487.4,286979,1400.3,19334,142788.0,49.76,2026-08-18
AAKAAR,SM,18-Aug-2026,50.55,50.6,53.05,50.6,53.05,14400,7.53,8,14400.0,100.0,2026-08-18
AAKASH,EQ,18-Aug-2026,8.77,8.71,9.59,8.71,9.13,400049,36.74,924,252869.0,63.21,2026-08-18
AAREYDRUGS,EQ,18-Aug-2026,85.58,83.01,85.46,81.31,82.16,668238,554.81,459,149230.0,22.33,2026-08-18
AARNAV,EQ,18-Aug-2026,31.23,31.35,36.04,30.7,35.37,220800,75.31,2863,121647.0,55.09,2026-08-18
AARON,EQ,18-Aug-2026,138.85,142.2,146.0,141.63,143.78,35017,50.48,1192,14721.0,42.04,2026-08-18
AARTECH,BE,18-Aug-2026,50.82,50.0,53.36,49.0,51.38,261953,135.18,478,,,2026-08-18
AARTIDRUGS,EQ,18-Aug-2026,410.75,410.75,415.2,404.5,412.8,98898,407.69,4057,59172.0,59.83,2026-08-18
AARTIIND,EQ,18-Aug-2026,526.7,526.0,533.8,520.85,530.1,830422,4375.97,23267,314223.0,37.84,2026-08-18
AARTIPHARM,EQ,18-Aug-2026,861.95,861.95,892.0,850.0,874.55,316783,2777.67,17793,108371.0,34.21,2026-08-18
AARTISURF,BE,18-Aug-2026,625.65,594.4,594.4,594.4,594.4,6862,40.79,257,,,2026-08-18
AARVI,EQ,18-Aug-2026,152.6,152.0,157.0,150.1,151.93,42604,64.77,826,35146.0,82.49,2026-08-18
AASTHA,EQ,18-Aug-2026,73.21,74.0,74.2,73.0,73.03,433445,317.5,2090,206327.0,47.6,2026-08-18
AATMAJ,SM,18-Aug-2026,18.1,20.5,20.5,19.0,19.0,10000,1.97,5,8000.0,80.0,2026-08-18
AAVAS,EQ,18-Aug-2026,1389.8,1375.0,1393.9,1375.0,1388.3,49386,684.58,8366,28599.0,57.91,2026-08-18
ABAN,BE,18-Aug-2026,18.1,17.74,17.74,17.74,17.74,2547,0.45,26,,,2026-08-18
ABANSENT,EQ,18-Aug-2026,31.89,32.79,32.79,30.3,30.3,28145,8.62,241,25174.0,89.44,2026-08-18
ABB,EQ,18-Aug-2026,7660.0,7660.0,7734.0,7528.5,7546.0,126259,9614.08,17246,46090.0,36.5,2026-08-18
ABBOTINDIA,EQ,18-Aug-2026,26905.0,26900.0,26900.0,26510.0,26580.0,4509,1200.13,2161,2348.0,52.07,2026-08-18
ABCAPITAL,EQ,18-Aug-2026,398.7,399.0,402.8,393.8,402.0,4314550,17193.8,44687,2656485.0,61.57,2026-08-18
ABCOTS,EQ,18-Aug-2026,199.66,202.48,225.0,201.88,217.4,152579,328.82,4222,54330.0,35.61,2026-08-18
ABDL,EQ,18-Aug-2026,610.65,612.95,617.9,607.8,612.6,266137,1631.24,10013,114354.0,42.97,2026-08-18
ABFRL,EQ,18-Aug-2026,55.29,55.29,55.86,54.82,54.97,2804136,1543.31,16754,1689166.0,60.24,2026-08-18
ABGSEC,EQ,18-Aug-2026,115.07,115.63,115.63,114.64,115.3,213,0.25,11,149.0,69.95,2026-08-18
ABHAPOWER,SM,18-Aug-2026,25.2,25.0,25.5,25.0,25.5,3200,0.81,2,1600.0,50.0,2026-08-18
ABINFRA,EQ,18-Aug-2026,11.36,11.33,12.99,10.98,12.57,25170295,2997.64,134759,3393989.0,13.48,2026-08-18
ABLBL,EQ,18-Aug-2026,89.92,90.01,90.65,88.6,88.72,427800,381.43,6291,247089.0,57.76,2026-08-18
ABMINTLLTD,BE,18-Aug-2026,56.2,53.39,53.39,53.39,53.39,906,0.48,20,,,2026-08-18
ABMKNO,EQ,18-Aug-2026,197.0,195.0,200.0,190.0,192.1,2037,3.96,37,1958.0,96.12,2026-08-18
ABREL,EQ,18-Aug-2026,1402.1,1400.0,1401.6,1378.7,1390.8,89905,1247.17,7295,47304.0,52.62,2026-08-18
ABSL10BANK,EQ,18-Aug-2026,169.69,168.73,169.75,168.48,169.23,1546,2.61,23,1283.0,82.99,2026-08-18
ABSLAMC,EQ,18-Aug-2026,1019.0,1011.0,1022.6,1005.0,1013.3,108162,1093.66,17137,55045.0,50.89,2026-08-18
ABSLBANETF,EQ,18-Aug-2026,59.27,59.65,59.65,58.77,59.1,41503,24.46,236,24414.0,58.82,2026-08-18
ABSLLIQUID,EQ,18-Aug-2026,1000.0,1000.0,1000.01,999.99,999.99,1037,10.37,12,698.0,67.31,2026-08-18
ABSLMSCIN,EQ,18-Aug-2026,29.89,29.7,29.87,29.7,29.76,858,0.26,6,843.0,98.25,2026-08-18
ABSLNN50ET,EQ,18-Aug-2026,78.38,78.38,78.67,78.31,78.32,7571,5.94,169,6023.0,79.55,2026-08-18
ABSLPSE,EQ,18-Aug-2026,10.28,10.41,10.41,10.13,10.21,128769,13.22,333,95410.0,74.09,2026-08-18
ABSMARINE,ST,18-Aug-2026,246.05,240.1,247.95,236.9,238.05,43000,103.51,73,40500.0,94.19,2026-08-18
ACC,EQ,18-Aug-2026,1316.6,1317.0,1319.2,1301.1,1303.8,116554,1527.09,8357,67648.0,58.04,2026-08-18
ACCELYA,EQ,18-Aug-2026,1134.3,1139.9,1140.0,1126.0,1130.8,4118,46.61,578,2753.0,66.85,2026-08-18
ACCENTMIC,SM,18-Aug-2026,587.6,588.5,602.0,587.15,594.55,55000,327.14,99,37500.0,68.18,2026-08-18
ACCPL,ST,18-Aug-2026,195.0,195.0,200.05,195.0,200.0,16800,33.41,13,16800.0,100.0,2026-08-18
ACCURACY,BE,18-Aug-2026,4.75,4.77,4.79,4.63,4.65,38884,1.82,166,,,2026-08-18
ACE,EQ,18-Aug-2026,1113.7,1117.1,1188.0,1117.0,1184.8,1694531,19823.6,68991,565936.0,33.4,2026-08-18
ACEINTEG,EQ,18-Aug-2026,17.78,17.5,18.75,17.5,18.27,4121,0.76,80,3415.0,82.87,2026-08-18
ACGL,EQ,18-Aug-2026,1766.7,1784.3,1814.9,1715.5,1755.0,628,11.08,140,449.0,71.5,2026-08-18
ACI,EQ,18-Aug-2026,515.35,517.35,517.35,508.55,512.9,82390,422.39,6748,43973.0,53.37,2026-08-18
ACL,EQ,18-Aug-2026,45.94,45.16,46.85,45.16,46.37,4303,1.99,89,3428.0,79.67,2026-08-18
ACMESOLAR,EQ,18-Aug-2026,364.9,363.7,372.95,361.8,371.75,609731,2243.27,17914,280282.0,45.97,2026-08-18
ACSTECH,EQ,18-Aug-2026,50.92,52.0,52.2,49.61,49.92,343255,173.86,1765,196419.0,57.22,2026-08-18
ACTIVEINFR,SM,18-Aug-2026,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2026-08-18
ACUTAAS,EQ,18-Aug-2026,3198.2,3190.0,3399.8,3189.9,3391.4,423370,14051.52,45584,186807.0,44.12,2026-08-18
ADANIENSOL,EQ,18-Aug-2026,1589.1,1589.0,1630.0,1583.1,1603.0,2294009,36880.47,43684,1137655.0,49.59,2026-08-18
ADANIENT,EQ,18-Aug-2026,3007.3,3014.0,3036.0,3002.5,3002.5,721988,21830.07,31926,311399.0,43.13,2026-08-18
ADANIGREEN,EQ,18-Aug-2026,1327.6,1327.6,1336.4,1308.0,1308.0,925260,12237.98,24553,271974.0,29.39,2026-08-18
ADANIPORTS,EQ,18-Aug-2026,1691.0,1691.6,1693.7,1667.0,1682.4,1298165,21818.18,48597,644260.0,49.63,2026-08-18
ADANIPOWER,EQ,18-Aug-2026,203.56,203.8,208.67,203.57,205.58,19181716,39659.82,94945,6996410.0,36.47,2026-08-18
ADDICTIVE,SM,18-Aug-2026,43.25,43.25,45.4,43.25,44.4,31500,14.17,33,29500.0,93.65,2026-08-18
ADDIND,EQ,18-Aug-2026,86.0,86.0,89.9,86.0,89.5,103,0.09,6,103.0,100.0,2026-08-18
ADFFOODS,EQ,18-Aug-2026,262.85,261.9,270.0,260.35,269.6,143285,380.4,5015,78079.0,54.49,2026-08-18
ADISOFT,SM,18-Aug-2026,181.0,180.0,182.95,175.05,176.45,28000,49.78,32,20000.0,71.43,2026-08-18
ADL,EQ,18-Aug-2026,68.65,69.0,73.0,68.99,69.07,365,0.25,15,330.0,90.41,2026-08-18
ADOR,EQ,18-Aug-2026,1525.3,1525.3,1574.0,1520.6,1562.3,35829,555.74,3657,19710.0,55.01,2026-08-18
ADROITINFO,EQ,18-Aug-2026,9.99,10.3,10.5,9.83,10.36,45723,4.66,275,32996.0,72.16,2026-08-18
ADSL,EQ,18-Aug-2026,111.06,111.2,112.48,110.0,110.38,82917,91.87,1633,38669.0,46.64,2026-08-18
ADVAIT,EQ,18-Aug-2026,2079.2,2077.0,2140.0,2070.0,2126.1,52562,1111.42,7479,16480.0,31.35,2026-08-18
ADVANCE,EQ,18-Aug-2026,117.06,117.06,120.06,115.81,117.96,194213,229.21,2370,98724.0,50.83,2026-08-18
ADVANIHOTR,EQ,18-Aug-2026,49.91,50.0,51.4,49.61,50.06,26513,13.27,416,21130.0,79.7,2026-08-18
ADVENTHTL,EQ,18-Aug-2026,134.9,135.56,136.83,135.0,135.64,104247,141.31,1694,72356.0,69.41,2026-08-18
ADVENZYMES,EQ,18-Aug-2026,305.6,303.0,307.2,302.0,303.0,212986,649.43,3683,156797.0,73.62,2026-08-18
ADVIKCA,EQ,18-Aug-2026,1.21,1.24,1.26,1.18,1.23,179534,2.21,244,153984.0,85.77,2026-08-18
AEGISLOG,EQ,18-Aug-2026,1287.2,1305.0,1378.0,1303.1,1367.7,3097867,41804.37,115529,409564.0,13.22,2026-08-18
AEGISVOPAK,EQ,18-Aug-2026,269.5,267.1,280.0,267.1,274.8,883444,2431.32,17096,280748.0,31.78,2026-08-18
AEPL,EQ,18-Aug-2026,14.93,14.8,15.41,14.63,14.9,20978,3.11,169,15995.0,76.25,2026-08-18
AEQUS,EQ,18-Aug-2026,249.58,249.4,263.45,248.23,259.85,6595637,16986.85,69191,2993983.0,45.39,2026-08-18
AEROENTER,EQ,18-Aug-2026,125.73,125.75,133.4,122.0,130.89,1139049,1476.45,12678,416995.0,36.61,2026-08-18
AEROFLEX,EQ,18-Aug-2026,455.85,454.0,488.0,449.4,485.85,3213334,15340.08,62931,1200812.0,37.37,2026-08-18
AERON,SM,18-Aug-2026,75.0,75.0,75.0,75.0,75.0,2000,1.5,2,2000.0,100.0,2026-08-18
AERONEU,EQ,18-Aug-2026,84.49,86.26,86.26,80.01,81.57,17969,14.96,1235,3263.0,18.16,2026-08-18
AEROPLANE,EQ,18-Aug-2026,182.85,181.9,187.0,173.72,181.19,699230,1273.13,3584,447826.0,64.05,2026-08-18
AESTHETIK,SM,18-Aug-2026,74.0,72.0,72.0,71.6,71.6,4000,2.87,4,4000.0,100.0,2026-08-18
AETHER,EQ,18-Aug-2026,1605.7,1606.0,1692.0,1604.3,1633.6,308349,5103.5,28150,92171.0,29.89,2026-08-18
AFCONS,EQ,18-Aug-2026,271.7,269.85,281.45,269.85,280.25,1053486,2924.05,16454,511446.0,48.55,2026-08-18
AFFLE,EQ,18-Aug-2026,1703.9,1715.0,1717.0,1692.8,1711.3,124757,2130.7,13154,64869.0,52.0,2026-08-18
AFFORDABLE,BE,18-Aug-2026,172.8,172.5,172.5,164.16,164.16,52609,86.64,657,,,2026-08-18
AFIL,EQ,18-Aug-2026,9.4,9.2,9.5,9.2,9.36,361615,33.81,382,294594.0,81.47,2026-08-18
AFSL,EQ,18-Aug-2026,201.2,202.95,206.7,201.12,205.55,6846,13.88,219,3825.0,55.87,2026-08-18
AGARIND,EQ,18-Aug-2026,499.6,496.55,502.4,493.3,501.1,19464,96.76,1206,10458.0,53.73,2026-08-18
AGARWALEYE,EQ,18-Aug-2026,501.6,501.0,508.35,495.0,502.6,628634,3156.3,25840,408584.0,65.0,2026-08-18
AGARWALFT,SM,18-Aug-2026,35.95,36.8,36.8,36.8,36.8,3000,1.1,2,3000.0,100.0,2026-08-18
AGARWALTUF,SM,18-Aug-2026,144.35,144.8,144.8,143.0,143.5,16800,24.12,7,2400.0,14.29,2026-08-18
AGI,EQ,18-Aug-2026,716.5,710.55,720.0,707.0,711.7,42716,303.78,2597,24144.0,56.52,2026-08-18
AGIIL,EQ,18-Aug-2026,301.5,299.0,299.95,291.15,292.85,400576,1184.99,6349,207137.0,51.71,2026-08-18
AGL,EQ,18-Aug-2026,14.01,14.0,14.01,13.03,13.25,3444947,464.7,7750,2016775.0,58.54,2026-08-18
AGNI,SM,18-Aug-2026,15.9,16.45,16.45,15.15,15.25,27500,4.23,10,20000.0,72.73,2026-08-18
AGRITECH,EQ,18-Aug-2026,103.49,103.5,103.5,100.99,101.84,3463,3.54,137,2870.0,82.88,2026-08-18
AGROPHOS,EQ,18-Aug-2026,26.39,27.35,27.35,26.0,26.07,30499,8.0,214,25502.0,83.62,2026-08-18
AGSTRA,BZ,18-Aug-2026,2.02,2.0,2.07,2.0,2.02,105301,2.13,276,,,2026-08-18
AHCL,EQ,18-Aug-2026,14.51,14.5,14.72,14.35,14.63,1995227,291.0,3689,984409.0,49.34,2026-08-18
AHLADA,EQ,18-Aug-2026,37.0,37.4,37.99,36.0,36.43,7675,2.84,214,6072.0,79.11,2026-08-18
AHLEAST,EQ,18-Aug-2026,140.95,140.95,144.0,139.05,139.54,1675,2.37,59,368.0,21.97,2026-08-18
AHLUCONT,EQ,18-Aug-2026,793.85,776.0,782.4,702.5,707.7,545925,3958.3,34981,163567.0,29.96,2026-08-18
AHLWEST,BE,18-Aug-2026,563.95,535.8,571.05,535.8,536.0,460,2.52,19,,,2026-08-18
AIAENG,EQ,18-Aug-2026,4383.6,4383.6,4479.0,4326.1,4447.6,52134,2292.1,10576,26053.0,49.97,2026-08-18
AIIL,EQ,18-Aug-2026,551.5,552.5,561.0,550.0,553.25,107054,593.1,8055,39095.0,36.52,2026-08-18
AIMTRON,SM,18-Aug-2026,1662.7,1644.5,1780.0,1642.35,1742.6,54600,947.52,246,33200.0,60.81,2026-08-18
AIRAN,EQ,18-Aug-2026,15.23,15.21,15.23,15.04,15.12,33026,5.0,235,24938.0,75.51,2026-08-18
AIROLAM,EQ,18-Aug-2026,87.42,89.99,91.25,87.18,87.91,15448,13.82,89,13900.0,89.98,2026-08-18
AJANTPHARM,EQ,18-Aug-2026,3718.2,3736.0,3796.0,3694.0,3706.4,145440,5443.49,20225,73196.0,50.33,2026-08-18
AJAXENGG,EQ,18-Aug-2026,567.25,565.0,570.0,552.0,558.4,53577,298.93,4992,34256.0,63.94,2026-08-18
AJMERA,EQ,18-Aug-2026,118.7,117.1,120.8,116.0,116.58,208462,245.69,2819,113338.0,54.37,2026-08-18
AJOONI,EQ,18-Aug-2026,3.81,3.65,3.85,3.65,3.82,264805,9.92,448,191952.0,72.49,2026-08-18
AKANKSHA,SM,18-Aug-2026,123.7,124.0,127.45,119.3,119.65,18000,22.3,16,16000.0,88.89,2026-08-18
AKASH,EQ,18-Aug-2026,25.43,25.0,25.77,24.71,25.08,377,0.09,32,207.0,54.91,2026-08-18
AKCAPIT,EQ,18-Aug-2026,1747.9,1750.7,1800.0,1740.1,1762.7,1966,34.53,436,1516.0,77.11,2026-08-18
AKG,EQ,18-Aug-2026,8.98,9.15,9.3,8.81,8.99,44658,4.02,137,33356.0,74.69,2026-08-18
AKI,EQ,18-Aug-2026,4.13,4.13,4.38,4.05,4.19,241941,10.2,462,172349.0,71.24,2026-08-18
AKIKO,SM,18-Aug-2026,361.85,369.0,382.45,362.0,378.7,47200,175.37,59,35200.0,74.58,2026-08-18
AKSHAR,EQ,18-Aug-2026,0.41,0.41,0.42,0.41,0.41,475644,1.97,192,379501.0,79.79,2026-08-18
AKSHARCHEM,BE,18-Aug-2026,303.07,302.9,305.0,293.0,301.07,5107,15.28,87,,,2026-08-18
AKSHOPTFBR,BE,18-Aug-2026,6.98,7.32,7.32,7.32,7.32,173111,12.67,107,,,2026-08-18
AKUMS,EQ,18-Aug-2026,744.0,753.85,766.85,740.9,744.15,263636,1980.32,18374,116984.0,44.37,2026-08-18
ALANKIT,EQ,18-Aug-2026,8.17,8.1,8.4,8.1,8.13,120928,9.93,420,78938.0,65.28,2026-08-18
ALBERTDAVD,EQ,18-Aug-2026,806.1,805.0,839.0,791.2,833.05,17562,144.1,1250,12574.0,71.6,2026-08-18
ALCODIS,SM,18-Aug-2026,63.5,63.5,63.5,63.5,63.5,1250,0.79,2,1250.0,100.0,2026-08-18
ALEMBICLTD,EQ,18-Aug-2026,90.15,90.31,90.4,87.8,89.87,276330,246.62,3134,142757.0,51.66,2026-08-18
ALFREDHE,EQ,18-Aug-2026,3151.2,3151.0,3151.0,2980.0,2985.6,22,0.66,10,19.0,86.36,2026-08-18
ALGOQUANT,EQ,18-Aug-2026,66.29,66.2,67.49,65.26,66.27,1039258,684.46,1352,208190.0,20.03,2026-08-18
ALICON,EQ,18-Aug-2026,726.1,729.7,764.0,718.05,756.95,171517,1284.74,11004,53417.0,31.14,2026-08-18
ALIVUS,EQ,18-Aug-2026,1394.4,1392.2,1413.0,1373.2,1398.7,141640,1975.86,20389,87513.0,61.79,2026-08-18
ALKALI,BE,18-Aug-2026,67.71,67.71,69.79,65.6,67.22,2884,1.94,32,,,2026-08-18
ALKEM,EQ,18-Aug-2026,5374.0,5374.0,5510.0,5374.0,5475.0,127028,6950.48,19675,35682.0,28.09,2026-08-18
ALKYLAMINE,EQ,18-Aug-2026,1920.1,1920.1,1928.8,1885.1,1894.6,33643,639.91,6676,16473.0,48.96,2026-08-18
ALLCARGO,EQ,18-Aug-2026,10.06,10.05,10.12,9.85,9.97,11044531,1101.27,9178,3756971.0,34.02,2026-08-18
ALLDIGI,EQ,18-Aug-2026,809.25,809.25,817.3,801.0,814.75,8265,67.03,803,6108.0,73.9,2026-08-18
ALLETEC,ST,18-Aug-2026,132.65,128.0,130.0,126.05,127.55,36400,46.45,73,35600.0,97.8,2026-08-18
ALLTIME,EQ,18-Aug-2026,213.14,210.98,216.43,208.0,213.99,217555,465.3,3129,176497.0,81.13,2026-08-18
ALMONDZ,EQ,18-Aug-2026,14.2,14.22,14.4,14.01,14.08,17474,2.48,122,14637.0,83.76,2026-08-18
ALOKINDS,EQ,18-Aug-2026,11.53,11.53,11.57,11.42,11.48,2920830,335.42,4660,1876143.0,64.23,2026-08-18
ALPA,EQ,18-Aug-2026,63.72,65.2,65.2,62.24,62.56,8310,5.23,195,6148.0,73.98,2026-08-18
ALPEXSOLAR,SM,18-Aug-2026,772.95,788.95,900.0,781.15,871.35,270500,2296.71,1744,183800.0,67.95,2026-08-18
ALPHA,EQ,18-Aug-2026,54.18,54.18,54.29,53.81,54.06,706087,381.33,2065,431327.0,61.09,2026-08-18
ALPHAETF,EQ,18-Aug-2026,26.82,26.83,26.84,26.61,26.79,495578,132.58,691,384244.0,77.53,2026-08-18
ALPHAGEO,EQ,18-Aug-2026,338.36,344.0,368.0,329.0,352.26,199945,703.93,6240,87633.0,43.83,2026-08-18
ALPINETEX,EQ,18-Aug-2026,57.14,56.55,63.56,56.55,60.46,561798,340.02,7797,152770.0,27.19,2026-08-18
ALPL30IETF,EQ,18-Aug-2026,28.33,28.33,28.33,28.19,28.27,677321,191.39,938,502446.0,74.18,2026-08-18
ALUFLUOR,EQ,18-Aug-2026,434.05,442.0,455.0,438.05,440.3,5718,25.47,397,5347.0,93.51,2026-08-18
ALUWIND,SM,18-Aug-2026,48.9,48.3,48.5,48.2,48.4,7500,3.62,5,7500.0,100.0,2026-08-18
AMAGI,EQ,18-Aug-2026,581.0,580.0,592.2,566.4,579.15,1013729,5874.37,23989,433344.0,42.75,2026-08-18
AMAL,EQ,18-Aug-2026,751.25,751.25,770.0,730.3,740.45,2234,16.6,155,1716.0,76.81,2026-08-18
AMANTA,BE,18-Aug-2026,164.13,162.3,172.33,159.5,172.29,307363,522.58,971,,,2026-08-18
AMARJOTHI,EQ,18-Aug-2026,162.0,162.3,162.3,157.05,157.57,2196,3.52,35,2185.0,99.5,2026-08-18
AMBAAUTO,SM,18-Aug-2026,105.45,106.0,106.0,102.0,106.0,21000,22.1,16,17000.0,80.95,2026-08-18
AMBALALSA,EQ,18-Aug-2026,45.7,45.93,49.5,45.75,47.61,549703,265.66,3368,274888.0,50.01,2026-08-18
