SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
741GS2036,GS,20-Oct-2025,107.96,107.85,107.85,107.85,107.85,929,1.0,2,929.0,100.0,2025-10-20
746GS2073,GS,20-Oct-2025,106.26,106.0,107.0,106.0,106.8,591,0.63,7,391.0,66.16,2025-10-20
74GS2062,GS,20-Oct-2025,102.9,102.8,103.5,102.8,103.4,354,0.37,4,354.0,100.0,2025-10-20
754GS2036,GS,20-Oct-2025,109.69,109.4,109.79,109.1,109.5,357477,391.85,296,317895.0,88.93,2025-10-20
75GS2034,GS,20-Oct-2025,107.0,107.0,107.0,107.0,107.0,1000,1.07,1,1000.0,100.0,2025-10-20
772GS2055,GS,20-Oct-2025,117.58,111.7,111.7,111.7,111.7,10,0.01,1,10.0,100.0,2025-10-20
813GS2045,GS,20-Oct-2025,115.0,111.4,111.41,111.4,111.41,8,0.01,2,4.0,50.0,2025-10-20
828GS2027,GS,20-Oct-2025,104.9,104.9,104.9,104.9,104.9,8,0.01,1,8.0,100.0,2025-10-20
828GS2032,GS,20-Oct-2025,109.9,110.0,110.0,110.0,110.0,500,0.55,1,500.0,100.0,2025-10-20
92GS2030,GS,20-Oct-2025,115.48,114.7,115.0,114.7,115.0,7730,8.88,14,7730.0,100.0,2025-10-20
A2ZINFRA,BE,20-Oct-2025,15.84,15.69,16.05,15.05,15.85,173133,27.02,340,,,2025-10-20
AAATECH,BE,20-Oct-2025,84.64,84.64,84.99,81.1,82.79,26117,21.68,538,,,2025-10-20
AADHARHFC,EQ,20-Oct-2025,503.7,506.0,542.0,502.25,513.75,630774,3283.75,23648,259002.0,41.06,2025-10-20
AAKAAR,SM,20-Oct-2025,87.5,87.5,87.5,83.95,84.6,24000,20.37,14,17600.0,73.33,2025-10-20
AAKASH,EQ,20-Oct-2025,9.02,9.29,9.29,8.81,9.05,38373,3.45,344,30412.0,79.25,2025-10-20
AARADHYA,ST,20-Oct-2025,162.0,156.0,156.0,153.9,153.9,4800,7.44,3,4800.0,100.0,2025-10-20
AAREYDRUGS,BE,20-Oct-2025,87.9,86.14,89.65,86.14,89.65,29329,25.77,120,,,2025-10-20
AARON,EQ,20-Oct-2025,183.48,183.48,184.11,178.01,180.66,10215,18.45,669,6390.0,62.56,2025-10-20
AARTECH,EQ,20-Oct-2025,57.45,59.89,61.5,56.12,59.16,315484,187.42,5264,129619.0,41.09,2025-10-20
AARTIDRUGS,EQ,20-Oct-2025,517.65,520.0,520.0,506.1,515.05,86874,444.31,6923,39505.0,45.47,2025-10-20
AARTIIND,EQ,20-Oct-2025,374.8,376.1,376.6,371.8,372.65,302076,1126.82,11336,150433.0,49.8,2025-10-20
AARTIPHARM,EQ,20-Oct-2025,833.7,834.0,844.0,826.0,838.85,215769,1795.44,17410,130904.0,60.67,2025-10-20
AARTISURF,EQ,20-Oct-2025,453.75,453.75,493.95,445.9,480.4,11013,51.99,783,7117.0,64.62,2025-10-20
AARTISURF,P1,20-Oct-2025,138.1,111.2,111.2,111.2,111.2,5,0.01,1,5.0,100.0,2025-10-20
AARVI,EQ,20-Oct-2025,120.08,119.0,121.18,116.01,118.11,22349,26.26,421,17623.0,78.85,2025-10-20
AATMAJ,SM,20-Oct-2025,21.0,21.0,21.0,20.95,21.0,10000,2.1,3,8000.0,80.0,2025-10-20
AAVAS,EQ,20-Oct-2025,1605.8,1605.0,1648.9,1605.0,1620.2,153073,2484.7,23974,95680.0,62.51,2025-10-20
ABAN,BE,20-Oct-2025,39.45,39.14,41.4,39.14,41.09,38147,15.53,346,,,2025-10-20
ABB,EQ,20-Oct-2025,5202.0,5228.0,5273.5,5203.5,5231.5,141485,7408.14,17626,68487.0,48.41,2025-10-20
ABBOTINDIA,EQ,20-Oct-2025,29805.0,29970.0,30250.0,29600.0,29930.0,4662,1393.32,2934,2241.0,48.07,2025-10-20
ABCAPITAL,EQ,20-Oct-2025,299.3,301.0,306.4,300.3,305.35,3365472,10240.43,29445,1697372.0,50.43,2025-10-20
ABCOTS,EQ,20-Oct-2025,384.25,387.0,408.95,384.25,404.25,19756,78.58,1518,4539.0,22.98,2025-10-20
ABDL,EQ,20-Oct-2025,551.5,554.15,587.75,549.6,580.9,1310443,7545.1,45132,606599.0,46.29,2025-10-20
ABFRL,EQ,20-Oct-2025,82.28,82.59,83.3,82.05,83.03,1487363,1231.27,13088,662788.0,44.56,2025-10-20
ABGSEC,EQ,20-Oct-2025,110.96,110.96,111.37,110.96,111.37,10,0.01,5,7.0,70.0,2025-10-20
ABHAPOWER,ST,20-Oct-2025,38.75,38.75,38.75,38.1,38.1,4800,1.85,3,4800.0,100.0,2025-10-20
ABINFRA,EQ,20-Oct-2025,19.27,19.23,19.24,18.5,18.66,1070298,199.64,1595,513025.0,47.93,2025-10-20
ABLBL,EQ,20-Oct-2025,136.43,136.21,138.79,135.1,137.81,602056,823.94,13157,330747.0,54.94,2025-10-20
ABMINTLLTD,BE,20-Oct-2025,48.45,50.0,50.87,50.0,50.87,387,0.19,16,,,2025-10-20
ABREL,EQ,20-Oct-2025,1632.6,1627.0,1648.3,1622.0,1632.0,183075,2989.32,11242,124799.0,68.17,2025-10-20
ABSLAMC,EQ,20-Oct-2025,861.5,861.5,874.85,851.2,862.05,204643,1762.0,12917,96622.0,47.21,2025-10-20
ABSLBANETF,EQ,20-Oct-2025,58.85,58.85,59.58,58.81,59.24,76122,45.21,889,61372.0,80.62,2025-10-20
ABSLLIQUID,EQ,20-Oct-2025,1000.01,999.99,1000.01,999.99,1000.0,2708,27.08,15,1420.0,52.44,2025-10-20
ABSLNN50ET,EQ,20-Oct-2025,72.52,72.01,73.74,72.01,72.55,8446,6.13,283,5756.0,68.15,2025-10-20
ABSLPSE,EQ,20-Oct-2025,10.12,10.12,10.26,9.98,10.17,88732,9.03,483,76253.0,85.94,2025-10-20
ABSMARINE,SM,20-Oct-2025,173.25,172.0,178.0,166.0,177.2,47500,81.52,89,29500.0,62.11,2025-10-20
ACC,EQ,20-Oct-2025,1832.7,1844.4,1847.7,1822.8,1830.9,195604,3576.39,13725,128168.0,65.52,2025-10-20
ACCELYA,EQ,20-Oct-2025,1499.7,1507.0,1508.5,1496.5,1499.9,42025,630.14,2482,27096.0,64.48,2025-10-20
ACCENTMIC,ST,20-Oct-2025,283.55,275.0,278.0,269.5,274.55,18500,50.7,35,17500.0,94.59,2025-10-20
ACCPL,SM,20-Oct-2025,54.6,55.1,55.1,55.1,55.1,1200,0.66,1,1200.0,100.0,2025-10-20
ACCURACY,EQ,20-Oct-2025,6.37,6.49,6.75,6.4,6.61,147939,9.78,1662,79593.0,53.8,2025-10-20
ACE,EQ,20-Oct-2025,1086.4,1086.4,1116.0,1085.2,1112.5,220266,2428.24,23570,106201.0,48.21,2025-10-20
ACEINTEG,EQ,20-Oct-2025,24.3,24.98,24.98,24.5,24.84,367,0.09,46,349.0,95.1,2025-10-20
ACI,EQ,20-Oct-2025,651.05,657.4,664.8,634.5,655.35,197319,1278.01,12942,63149.0,32.0,2025-10-20
ACL,BE,20-Oct-2025,74.64,72.3,75.0,72.3,74.72,5312,3.94,135,,,2025-10-20
ACLGATI,EQ,20-Oct-2025,60.12,60.72,62.4,59.58,61.91,468467,287.19,2795,247361.0,52.8,2025-10-20
ACMESOLAR,EQ,20-Oct-2025,276.9,278.9,279.05,274.2,274.75,421973,1164.73,14781,259405.0,61.47,2025-10-20
ACUTAAS,EQ,20-Oct-2025,1646.9,1700.0,1868.2,1632.0,1763.6,1472659,25051.65,96708,497018.0,33.75,2025-10-20
ADANIENSOL,EQ,20-Oct-2025,929.7,929.75,940.0,927.0,937.05,660903,6178.37,18910,352455.0,53.33,2025-10-20
ADANIENT,EQ,20-Oct-2025,2549.4,2561.3,2579.0,2537.1,2548.1,747349,19097.41,36293,285017.0,38.14,2025-10-20
ADANIGREEN,EQ,20-Oct-2025,1036.7,1043.0,1045.5,1028.1,1034.1,1212007,12531.17,30769,370505.0,30.57,2025-10-20
ADANIPORTS,EQ,20-Oct-2025,1479.4,1488.0,1489.0,1459.1,1467.0,2660484,39209.33,78908,1585661.0,59.6,2025-10-20
ADANIPOWER,EQ,20-Oct-2025,165.98,168.05,172.2,166.7,170.3,107477254,182618.46,407457,23040264.0,21.44,2025-10-20
ADFFOODS,EQ,20-Oct-2025,203.65,203.65,207.09,200.97,204.94,101067,206.56,3838,58518.0,57.9,2025-10-20
ADL,EQ,20-Oct-2025,87.72,87.72,88.8,86.11,86.65,6780,5.92,70,5564.0,82.06,2025-10-20
ADOR,EQ,20-Oct-2025,1153.45,1179.9,1179.9,1131.0,1145.0,28501,327.96,3881,10175.0,35.7,2025-10-20
ADROITINFO,EQ,20-Oct-2025,11.44,11.15,11.74,11.05,11.38,63346,7.24,434,51742.0,81.68,2025-10-20
ADSL,EQ,20-Oct-2025,182.13,182.54,185.0,178.12,183.21,248899,451.98,5850,83960.0,33.73,2025-10-20
ADVANCE,BE,20-Oct-2025,108.86,107.01,114.3,105.25,114.3,457572,512.54,1736,,,2025-10-20
ADVANIHOTR,EQ,20-Oct-2025,58.25,58.83,60.17,57.0,58.1,61276,35.82,1136,37651.0,61.44,2025-10-20
ADVENZYMES,EQ,20-Oct-2025,313.1,313.1,319.9,308.75,311.1,168680,528.03,7476,70573.0,41.84,2025-10-20
AEGISLOG,EQ,20-Oct-2025,805.9,805.9,811.85,798.55,802.1,184526,1484.7,10098,64592.0,35.0,2025-10-20
AEGISVOPAK,EQ,20-Oct-2025,279.65,279.95,285.95,277.05,283.55,427337,1205.38,11272,164037.0,38.39,2025-10-20
AEROENTER,EQ,20-Oct-2025,77.49,77.71,79.0,77.0,77.72,128157,99.99,1735,62371.0,48.67,2025-10-20
AEROFLEX,EQ,20-Oct-2025,169.43,170.8,170.95,166.1,167.43,393399,660.84,8723,190704.0,48.48,2025-10-20
AERON,SM,20-Oct-2025,110.0,111.1,111.1,109.5,109.5,5000,5.51,5,4000.0,80.0,2025-10-20
AERONEU,EQ,20-Oct-2025,76.92,77.81,78.44,72.35,75.81,34788,26.41,1360,9576.0,27.53,2025-10-20
AESTHETIK,SM,20-Oct-2025,109.9,109.0,113.0,104.4,113.0,166000,184.05,33,140000.0,84.34,2025-10-20
AETHER,EQ,20-Oct-2025,745.5,740.0,753.85,739.9,749.6,40790,304.19,5875,19901.0,48.79,2025-10-20
AFCONS,EQ,20-Oct-2025,445.5,445.8,449.2,442.4,446.9,213747,952.69,14582,110464.0,51.68,2025-10-20
AFFLE,EQ,20-Oct-2025,1892.1,1896.0,1910.9,1878.3,1886.4,143291,2705.51,15799,74214.0,51.79,2025-10-20
AFFORDABLE,EQ,20-Oct-2025,274.24,274.0,277.15,264.23,270.15,65075,174.47,2024,30737.0,47.23,2025-10-20
AFIL,EQ,20-Oct-2025,8.04,8.04,8.22,7.9,8.09,1458572,117.92,2154,640297.0,43.9,2025-10-20
AFSL,EQ,20-Oct-2025,201.28,204.0,204.0,201.0,201.04,42940,86.36,265,37834.0,88.11,2025-10-20
AGARIND,EQ,20-Oct-2025,886.95,882.5,890.0,872.1,885.1,6887,60.7,708,4012.0,58.25,2025-10-20
AGARWALEYE,EQ,20-Oct-2025,545.7,543.1,546.0,533.05,540.45,126626,683.84,10778,38665.0,30.53,2025-10-20
AGARWALFT,SM,20-Oct-2025,64.0,63.0,63.0,60.05,61.0,7500,4.59,5,6000.0,80.0,2025-10-20
AGARWALTUF,SM,20-Oct-2025,151.25,153.05,157.0,152.4,153.4,24000,37.01,20,16800.0,70.0,2025-10-20
AGI,EQ,20-Oct-2025,844.55,840.0,840.0,808.05,821.2,120531,986.81,9541,54032.0,44.83,2025-10-20
AGIIL,EQ,20-Oct-2025,267.9,269.0,272.0,264.3,269.5,858730,2309.8,15421,268077.0,31.22,2025-10-20
AGRITECH,EQ,20-Oct-2025,131.27,130.2,133.89,130.2,132.42,4552,6.02,106,3641.0,79.99,2025-10-20
AGROPHOS,BE,20-Oct-2025,40.32,40.32,41.72,40.06,40.24,14325,5.83,89,,,2025-10-20
AGSTRA,BZ,20-Oct-2025,4.05,4.05,4.22,4.05,4.15,127322,5.24,441,,,2025-10-20
AGUL,SM,20-Oct-2025,66.45,63.3,63.3,63.25,63.25,4000,2.53,2,2000.0,50.0,2025-10-20
AHCL,BE,20-Oct-2025,126.97,131.0,131.0,123.01,125.63,46069,58.18,391,,,2025-10-20
AHLADA,EQ,20-Oct-2025,59.3,58.16,60.72,58.16,59.96,10339,6.18,250,5005.0,48.41,2025-10-20
AHLEAST,EQ,20-Oct-2025,150.24,150.24,154.4,148.05,152.67,6207,9.44,125,5719.0,92.14,2025-10-20
AHLUCONT,EQ,20-Oct-2025,942.0,946.95,949.2,930.75,937.2,87461,823.09,12610,58008.0,66.32,2025-10-20
AIAENG,EQ,20-Oct-2025,3302.8,3340.4,3340.4,3287.0,3310.5,32587,1079.61,6028,18666.0,57.28,2025-10-20
AIIL,EQ,20-Oct-2025,3162.2,3211.0,3211.0,3129.8,3161.4,21757,686.8,5011,10243.0,47.08,2025-10-20
AIMTRON,SM,20-Oct-2025,730.1,727.0,759.1,727.0,741.5,80000,597.14,191,53200.0,66.5,2025-10-20
AIRAN,EQ,20-Oct-2025,23.07,22.91,23.22,22.4,22.93,93581,21.34,1116,58201.0,62.19,2025-10-20
AIROLAM,EQ,20-Oct-2025,105.0,104.0,106.92,102.1,104.22,8430,8.77,149,4477.0,53.11,2025-10-20
AIRTELPP,E1,20-Oct-2025,1533.35,1535.35,1574.0,1521.2,1567.65,134024,2092.73,3668,71909.0,53.65,2025-10-20
AISL,SM,20-Oct-2025,87.5,83.75,87.0,83.75,87.0,1200,1.02,2,600.0,50.0,2025-10-20
AJANTPHARM,EQ,20-Oct-2025,2438.5,2453.0,2460.6,2421.2,2436.3,51072,1244.43,14061,33953.0,66.48,2025-10-20
AJAXENGG,EQ,20-Oct-2025,619.2,625.95,625.95,609.6,617.35,39752,244.84,2817,21872.0,55.02,2025-10-20
AJMERA,EQ,20-Oct-2025,1020.55,1028.1,1031.5,999.2,1023.6,54931,557.06,6457,26227.0,47.75,2025-10-20
AJOONI,EQ,20-Oct-2025,5.13,5.11,5.15,5.09,5.13,140752,7.21,570,110128.0,78.24,2025-10-20
AKANKSHA,SM,20-Oct-2025,87.0,89.0,89.0,88.8,88.8,6000,5.34,3,5000.0,83.33,2025-10-20
AKASH,EQ,20-Oct-2025,26.37,26.0,27.77,26.0,27.46,13441,3.64,116,9998.0,74.38,2025-10-20
AKG,EQ,20-Oct-2025,13.5,13.83,13.83,11.75,12.94,209548,26.7,993,120564.0,57.54,2025-10-20
AKI,EQ,20-Oct-2025,8.45,8.28,8.54,8.2,8.47,11190,0.94,180,9200.0,82.22,2025-10-20
AKIKO,ST,20-Oct-2025,240.0,250.0,252.0,250.0,252.0,27200,68.46,17,27200.0,100.0,2025-10-20
AKSHAR,BE,20-Oct-2025,0.61,0.61,0.62,0.58,0.59,1246563,7.47,818,,,2025-10-20
AKSHARCHEM,EQ,20-Oct-2025,263.55,265.55,265.55,259.1,261.85,2541,6.63,95,1807.0,71.11,2025-10-20
AKSHOPTFBR,EQ,20-Oct-2025,7.53,7.75,7.75,7.46,7.61,169482,12.76,474,120465.0,71.08,2025-10-20
AKUMS,EQ,20-Oct-2025,461.75,464.1,469.9,461.0,466.85,91900,427.53,3085,45456.0,49.46,2025-10-20
AKZOINDIA,EQ,20-Oct-2025,3395.4,3395.4,3395.4,3320.0,3350.6,15577,524.9,4725,7760.0,49.82,2025-10-20
ALANKIT,EQ,20-Oct-2025,11.61,11.95,12.03,11.48,11.52,498018,57.71,1656,335900.0,67.45,2025-10-20
ALBERTDAVD,EQ,20-Oct-2025,792.0,803.9,806.0,791.0,794.2,927,7.35,136,749.0,80.8,2025-10-20
ALEMBICLTD,EQ,20-Oct-2025,99.95,101.0,101.6,99.0,101.44,237278,239.04,5023,120988.0,50.99,2025-10-20
ALICON,EQ,20-Oct-2025,851.15,855.6,857.6,842.0,854.75,1577,13.37,227,1058.0,67.09,2025-10-20
ALIVUS,EQ,20-Oct-2025,923.3,938.0,938.3,916.0,920.6,46604,429.88,4632,20540.0,44.07,2025-10-20
ALKALI,EQ,20-Oct-2025,88.02,89.01,91.99,88.2,88.68,54173,48.44,985,12728.0,23.5,2025-10-20
ALKEM,EQ,20-Oct-2025,5581.5,5592.5,5648.0,5538.0,5557.0,102119,5696.95,18615,57045.0,55.86,2025-10-20
ALKYLAMINE,EQ,20-Oct-2025,1923.9,1923.9,1924.9,1890.0,1900.0,36040,685.79,6792,24067.0,66.78,2025-10-20
ALLCARGO,EQ,20-Oct-2025,34.09,34.09,34.1,33.4,33.57,1372082,461.37,9142,641354.0,46.74,2025-10-20
ALLDIGI,EQ,20-Oct-2025,867.2,867.0,880.0,859.9,876.5,4875,42.46,554,3731.0,76.53,2025-10-20
ALLETEC,SM,20-Oct-2025,255.05,257.8,257.9,252.0,253.9,21200,53.73,48,14400.0,67.92,2025-10-20
ALLTIME,EQ,20-Oct-2025,274.6,279.8,288.4,275.15,285.6,327524,932.14,8123,186349.0,56.9,2025-10-20
ALMONDZ,EQ,20-Oct-2025,17.05,17.4,17.46,17.01,17.11,119225,20.44,400,102813.0,86.23,2025-10-20
ALOKINDS,EQ,20-Oct-2025,17.24,17.14,17.19,16.9,17.1,4864772,829.33,10960,2377259.0,48.87,2025-10-20
ALPA,EQ,20-Oct-2025,88.21,88.21,89.9,85.91,86.77,18054,15.82,472,10422.0,57.73,2025-10-20
ALPEXSOLAR,SM,20-Oct-2025,1148.4,1160.0,1170.95,1110.0,1118.1,44600,505.24,201,32200.0,72.2,2025-10-20
ALPHA,EQ,20-Oct-2025,49.18,49.42,49.6,49.27,49.35,799369,394.96,3187,515959.0,64.55,2025-10-20
ALPHAETF,EQ,20-Oct-2025,25.58,25.59,25.8,25.59,25.7,873458,224.44,1220,622852.0,71.31,2025-10-20
ALPHAGEO,EQ,20-Oct-2025,244.0,244.1,247.39,244.0,245.18,3150,7.72,217,2517.0,79.9,2025-10-20
ALPL30IETF,EQ,20-Oct-2025,27.89,27.88,28.12,27.88,28.05,2662987,747.13,1809,1694954.0,63.65,2025-10-20
ALPSINDUS,BE,20-Oct-2025,1.71,1.71,1.79,1.68,1.78,17069,0.3,65,,,2025-10-20
ALUWIND,SM,20-Oct-2025,89.15,90.5,91.5,89.3,90.1,27000,24.38,18,25500.0,94.44,2025-10-20
AMANTA,EQ,20-Oct-2025,122.13,123.59,126.85,120.06,126.0,94760,116.82,2415,34553.0,36.46,2025-10-20
AMBER,EQ,20-Oct-2025,8249.5,8283.5,8375.0,8215.0,8245.0,144817,11966.22,19192,60334.0,41.66,2025-10-20
AMBEY,SM,20-Oct-2025,39.2,40.5,40.5,40.5,40.5,6000,2.43,3,6000.0,100.0,2025-10-20
AMBICAAGAR,EQ,20-Oct-2025,25.2,25.2,25.84,25.2,25.44,9345,2.38,71,7205.0,77.1,2025-10-20
AMBIKCO,EQ,20-Oct-2025,1361.9,1375.0,1395.9,1355.0,1363.7,5935,81.46,949,4350.0,73.29,2025-10-20
AMBUJACEM,EQ,20-Oct-2025,563.6,570.0,570.0,560.6,565.5,950800,5371.58,14900,554272.0,58.3,2025-10-20
AMCL,ST,20-Oct-2025,300.0,309.0,314.0,307.0,309.15,28000,86.57,6,28000.0,100.0,2025-10-20
AMDIND,EQ,20-Oct-2025,55.89,56.84,56.84,54.6,54.98,17836,9.89,515,10887.0,61.04,2025-10-20
AMEYA,SM,20-Oct-2025,97.55,102.4,102.4,102.35,102.35,3000,3.07,3,3000.0,100.0,2025-10-20
AMJLAND,EQ,20-Oct-2025,53.25,53.25,54.1,53.01,53.28,8836,4.71,263,5138.0,58.15,2025-10-20
AMNPLST,EQ,20-Oct-2025,208.79,211.9,211.9,205.81,207.36,2435,5.06,115,1502.0,61.68,2025-10-20
AMRUTANJAN,EQ,20-Oct-2025,721.25,712.2,722.45,712.2,715.75,6448,46.21,1385,3480.0,53.97,2025-10-20
ANANDRATHI,EQ,20-Oct-2025,3125.1,3149.0,3230.4,3127.0,3202.3,541292,17246.54,78638,150418.0,27.79,2025-10-20
ANANTAM,IV,20-Oct-2025,106.24,106.66,106.99,105.9,106.36,41446,44.01,504,35572.0,85.83,2025-10-20
ANANTRAJ,EQ,20-Oct-2025,621.0,625.0,638.55,619.0,636.0,4171994,26286.24,63461,1336671.0,32.04,2025-10-20
ANDHRAPAP,EQ,20-Oct-2025,77.44,78.01,78.2,77.02,77.78,83414,64.68,1739,40639.0,48.72,2025-10-20
ANDHRSUGAR,EQ,20-Oct-2025,80.23,80.23,81.35,78.81,80.65,94055,75.34,1944,35709.0,37.97,2025-10-20
