SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EIHOTEL,EQ,20-May-2026,326.25,326.05,326.05,317.85,322.5,112343,362.5,5651,64616.0,57.52,2026-05-20
EIMCOELECO,EQ,20-May-2026,1589.4,1567.0,1625.0,1565.0,1609.6,19552,312.31,1865,13378.0,68.42,2026-05-20
EKC,EQ,20-May-2026,114.73,113.98,115.9,113.52,114.99,90646,104.24,1529,39837.0,43.95,2026-05-20
ELANTAS,EQ,20-May-2026,9174.5,9179.0,9450.0,9175.5,9340.5,346,32.26,178,176.0,50.87,2026-05-20
ELCIDIN,EQ,20-May-2026,116490.0,117070.0,118500.0,115560.0,118205.0,14,16.46,14,11.0,78.57,2026-05-20
ELDEHSG,EQ,20-May-2026,818.85,819.0,864.8,818.9,850.0,318,2.67,40,313.0,98.43,2026-05-20
ELECON,EQ,20-May-2026,485.15,484.75,488.5,475.5,486.25,192164,929.36,8369,84237.0,43.84,2026-05-20
ELECTCAST,EQ,20-May-2026,75.49,74.55,79.57,73.51,78.01,4802388,3734.67,25131,1606647.0,33.46,2026-05-20
ELECTHERM,EQ,20-May-2026,699.3,705.2,725.9,701.5,708.85,22376,159.38,438,19353.0,86.49,2026-05-20
ELGIEQUIP,EQ,20-May-2026,541.1,536.65,571.85,529.05,565.25,1260530,7026.91,41137,581411.0,46.12,2026-05-20
ELGIRUBCO,EQ,20-May-2026,49.47,50.07,50.07,47.01,47.4,50478,24.35,822,21514.0,42.62,2026-05-20
ELGNZ,SM,20-May-2026,85.0,84.2,86.7,81.2,81.6,21000,17.44,21,16000.0,76.19,2026-05-20
ELIN,EQ,20-May-2026,121.59,121.59,121.59,118.6,119.78,55502,66.56,1323,27101.0,48.83,2026-05-20
ELIQUID,EQ,20-May-2026,1031.29,1031.43,1031.45,1031.43,1031.43,10570,109.02,16,10535.0,99.67,2026-05-20
ELITECON,EQ,20-May-2026,30.18,30.18,31.68,29.19,31.67,2749799,867.46,5791,1229025.0,44.7,2026-05-20
ELLEN,EQ,20-May-2026,279.55,278.85,284.5,274.45,282.2,200002,557.51,5233,83263.0,41.63,2026-05-20
ELM250,EQ,20-May-2026,16.09,16.1,16.23,15.92,16.2,1265118,204.93,119,1235927.0,97.69,2026-05-20
ELPROINTL,EQ,20-May-2026,164.66,164.9,165.4,163.69,164.93,97532,160.85,583,80756.0,82.8,2026-05-20
EMAMILTD,EQ,20-May-2026,435.05,434.1,434.95,426.25,428.8,132262,566.18,8139,70110.0,53.01,2026-05-20
EMAMIPAP,EQ,20-May-2026,77.33,78.45,81.24,78.0,79.73,20521,16.37,346,14006.0,68.25,2026-05-20
EMAMIREAL,BE,20-May-2026,91.44,89.62,89.62,89.62,89.62,7537,6.75,41,,,2026-05-20
EMAPARTNER,SM,20-May-2026,87.0,87.0,92.0,87.0,92.0,5000,4.5,5,4000.0,80.0,2026-05-20
EMBASSY,RR,20-May-2026,430.15,429.01,436.02,428.0,434.45,223802,970.8,8345,172679.0,77.16,2026-05-20
EMBDL,EQ,20-May-2026,67.77,67.26,69.15,66.0,66.35,5189255,3478.47,23317,3121728.0,60.16,2026-05-20
EMCURE,EQ,20-May-2026,1710.2,1710.0,1756.9,1701.0,1734.0,108252,1879.72,12266,41905.0,38.71,2026-05-20
EMIL,EQ,20-May-2026,114.71,114.13,118.0,113.01,115.68,382801,441.18,4736,157731.0,41.2,2026-05-20
EMKAY,EQ,20-May-2026,218.32,219.9,221.82,213.15,219.86,31368,68.34,694,18969.0,60.47,2026-05-20
EMKAYTOOLS,SM,20-May-2026,99.3,99.3,103.0,96.95,98.85,4350,4.26,21,3600.0,82.76,2026-05-20
EMMBI,EQ,20-May-2026,83.38,82.1,84.39,82.0,83.9,3815,3.17,140,2696.0,70.67,2026-05-20
EMMIL,SM,20-May-2026,147.85,147.85,147.85,142.0,142.0,1500,2.16,6,1500.0,100.0,2026-05-20
EMMVEE,EQ,20-May-2026,260.15,258.75,267.0,256.6,260.55,2738738,7170.02,31501,1148674.0,41.94,2026-05-20
EMPOWER,BE,20-May-2026,2.61,2.56,2.56,2.56,2.56,476573,12.2,251,,,2026-05-20
EMSLIMITED,EQ,20-May-2026,318.0,317.7,317.8,311.35,316.55,87446,275.65,3194,35570.0,40.68,2026-05-20
EMUDHRA,EQ,20-May-2026,465.05,462.5,471.8,458.0,463.3,48799,227.35,3177,24954.0,51.14,2026-05-20
EMULTIMQ,EQ,20-May-2026,42.33,41.1,42.77,41.1,42.69,21185,8.98,167,16574.0,78.23,2026-05-20
ENCOMPAS,SM,20-May-2026,222.75,220.0,227.0,216.0,216.0,51200,114.2,30,46800.0,91.41,2026-05-20
ENDURANCE,EQ,20-May-2026,2545.2,2540.1,2560.0,2521.3,2552.3,32397,825.88,5321,18827.0,58.11,2026-05-20
ENERGY,EQ,20-May-2026,39.78,39.81,40.48,39.36,40.38,893843,359.11,1576,724712.0,81.08,2026-05-20
ENERGYDEV,EQ,20-May-2026,16.79,16.31,17.17,16.31,16.72,16879,2.84,210,13318.0,78.9,2026-05-20
ENFUSE,SM,20-May-2026,192.5,181.0,183.5,177.05,179.9,14400,25.94,20,9000.0,62.5,2026-05-20
ENGINERSIN,EQ,20-May-2026,245.0,243.0,243.25,238.0,241.4,2870121,6906.77,34580,964330.0,33.6,2026-05-20
ENIFTY,EQ,20-May-2026,23.68,23.08,23.78,23.08,23.73,1742,0.41,34,1020.0,58.55,2026-05-20
ENIL,EQ,20-May-2026,111.14,110.1,111.2,110.1,111.04,4000,4.44,78,2191.0,54.78,2026-05-20
ENRIN,EQ,20-May-2026,3163.5,3149.7,3494.0,3139.9,3459.6,3683159,124566.17,247441,1467156.0,39.83,2026-05-20
ENTERO,EQ,20-May-2026,1240.1,1242.0,1260.6,1222.5,1254.7,186394,2328.7,6067,154145.0,82.7,2026-05-20
ENVIRO,SM,20-May-2026,103.1,101.0,101.5,100.2,101.5,6000,6.04,6,5000.0,83.33,2026-05-20
EPACK,EQ,20-May-2026,240.85,238.95,263.0,235.25,259.2,4508016,11430.8,48564,533920.0,11.84,2026-05-20
EPACKPEB,EQ,20-May-2026,191.54,192.5,192.5,187.5,189.5,548479,1040.97,8439,208808.0,38.07,2026-05-20
EPIGRAL,EQ,20-May-2026,1239.4,1225.5,1250.0,1219.4,1240.4,27242,337.28,3398,13556.0,49.76,2026-05-20
EPL,EQ,20-May-2026,217.23,216.0,216.99,214.07,215.66,177962,383.54,4781,101312.0,56.93,2026-05-20
EPWINDIA,ST,20-May-2026,145.0,145.0,145.0,137.75,138.5,4800,6.73,4,4800.0,100.0,2026-05-20
EQUAL200,EQ,20-May-2026,13.3,13.63,13.63,13.17,13.33,6062,0.81,54,5139.0,84.77,2026-05-20
EQUAL50,EQ,20-May-2026,324.0,323.75,324.96,323.75,324.96,107,0.35,4,94.0,87.85,2026-05-20
EQUAL50ADD,EQ,20-May-2026,335.61,334.21,336.16,332.5,335.02,9087,30.38,265,3784.0,41.64,2026-05-20
EQUIPPP,BE,20-May-2026,14.32,14.32,14.95,13.85,14.75,34365,4.88,87,,,2026-05-20
EQUITASBNK,EQ,20-May-2026,67.98,67.66,68.95,67.0,68.04,1306251,885.2,11577,682281.0,52.23,2026-05-20
ERIS,EQ,20-May-2026,1336.2,1345.0,1495.0,1340.1,1458.2,1604732,23188.57,71046,357724.0,22.29,2026-05-20
ESABINDIA,EQ,20-May-2026,6563.5,6490.0,6795.0,6435.0,6646.0,2231,146.59,749,1341.0,60.11,2026-05-20
ESAFSFB,EQ,20-May-2026,27.92,27.55,27.82,26.95,27.6,682166,186.53,1864,297176.0,43.56,2026-05-20
ESCONET,ST,20-May-2026,123.45,127.1,129.6,127.1,129.6,16800,21.74,22,16800.0,100.0,2026-05-20
ESCORTS,EQ,20-May-2026,2890.8,2890.0,2914.0,2864.0,2895.6,96381,2787.38,12650,52984.0,54.97,2026-05-20
ESENSEX,EQ,20-May-2026,75.5,75.02,75.13,75.02,75.13,26,0.02,2,26.0,100.0,2026-05-20
ESFL,ST,20-May-2026,122.0,122.0,128.1,120.0,128.1,9720,12.21,22,9000.0,92.59,2026-05-20
ESG,EQ,20-May-2026,40.23,40.17,40.37,39.89,40.34,5935,2.38,74,5742.0,96.75,2026-05-20
ESILVER,EQ,20-May-2026,264.55,261.99,265.9,258.01,263.75,53463,140.03,1274,17346.0,32.44,2026-05-20
ESPRIT,SM,20-May-2026,70.5,69.5,73.5,68.05,73.5,9600,6.79,5,3200.0,33.33,2026-05-20
ESSARSHPNG,EQ,20-May-2026,23.83,24.24,24.24,23.07,23.49,291843,69.39,1218,139364.0,47.75,2026-05-20
ESSENTIA,BE,20-May-2026,1.69,1.6,1.65,1.55,1.6,1831223,29.1,1205,,,2026-05-20
ESTER,EQ,20-May-2026,96.77,96.2,97.69,95.5,96.46,55415,53.57,1977,21669.0,39.1,2026-05-20
ETERNAL,EQ,20-May-2026,247.21,243.0,245.68,242.3,243.34,23420943,57139.25,170688,12896923.0,55.07,2026-05-20
ETHOSLTD,EQ,20-May-2026,2317.4,2352.1,2398.9,2270.1,2356.3,14065,331.19,3165,5430.0,38.61,2026-05-20
ETL,SM,20-May-2026,920.05,920.0,920.0,911.0,911.5,750,6.87,3,750.0,100.0,2026-05-20
ETML,SM,20-May-2026,84.5,85.95,85.95,82.0,85.25,52800,45.17,8,50400.0,95.45,2026-05-20
EUREKAFORB,EQ,20-May-2026,491.25,489.0,489.0,464.0,473.45,310558,1474.93,18025,159511.0,51.36,2026-05-20
EUROBOND,EQ,20-May-2026,179.4,179.4,183.5,175.0,177.88,4540,8.09,206,2982.0,65.68,2026-05-20
EUROPRATIK,EQ,20-May-2026,260.0,259.8,272.0,256.9,269.15,1035668,2759.69,8293,736105.0,71.08,2026-05-20
EUROTEXIND,EQ,20-May-2026,15.63,15.63,16.88,15.63,15.87,968,0.16,16,686.0,70.87,2026-05-20
EVEREADY,EQ,20-May-2026,321.35,317.0,321.05,315.0,318.55,29463,93.73,1521,12706.0,43.13,2026-05-20
EVERESTIND,EQ,20-May-2026,367.85,367.85,379.0,362.7,375.65,3728,13.98,190,1957.0,52.49,2026-05-20
EVIETF,EQ,20-May-2026,29.71,29.57,30.05,29.22,29.93,110709,33.01,492,55567.0,50.19,2026-05-20
EVINDIA,EQ,20-May-2026,29.66,29.6,29.99,29.25,29.91,260439,77.52,1251,187257.0,71.9,2026-05-20
EXCELINDUS,EQ,20-May-2026,965.95,970.0,970.3,950.0,956.75,5680,54.47,554,4069.0,71.64,2026-05-20
EXCELLENT,ST,20-May-2026,148.9,148.9,151.0,148.9,151.0,9600,14.46,4,9600.0,100.0,2026-05-20
EXCELSOFT,EQ,20-May-2026,90.45,90.5,91.32,87.95,88.81,648500,578.71,6029,314025.0,48.42,2026-05-20
EXICOM,EQ,20-May-2026,115.61,116.0,119.39,113.55,114.93,725448,847.08,9040,187809.0,25.89,2026-05-20
EXIDEIND,EQ,20-May-2026,344.65,342.9,343.95,339.05,339.55,2206260,7516.15,41059,1081644.0,49.03,2026-05-20
EXIMROUTES,SM,20-May-2026,117.45,122.3,122.3,122.3,122.3,800,0.98,1,800.0,100.0,2026-05-20
EXPLEOSOL,EQ,20-May-2026,921.6,920.0,944.15,912.6,931.45,57740,539.14,3452,27103.0,46.94,2026-05-20
EXXARO,EQ,20-May-2026,6.57,6.71,6.71,6.36,6.53,137249,9.0,292,86126.0,62.75,2026-05-20
FABTECH,EQ,20-May-2026,150.44,149.87,154.0,148.0,151.89,99550,148.95,1661,60489.0,60.76,2026-05-20
FACT,EQ,20-May-2026,870.4,864.0,870.8,853.55,867.3,71356,615.94,5599,18004.0,25.23,2026-05-20
FAIRCHEMOR,EQ,20-May-2026,609.35,604.8,613.8,592.7,600.55,5825,35.13,418,2613.0,44.86,2026-05-20
FALCONTECH,SM,20-May-2026,14.55,13.8,14.2,13.65,14.2,12000,1.66,6,10800.0,90.0,2026-05-20
FAZE3Q,EQ,20-May-2026,455.95,454.4,478.7,442.2,478.7,44741,208.44,1434,27974.0,62.52,2026-05-20
FCL,EQ,20-May-2026,33.22,33.0,35.8,32.35,34.12,109836509,37741.76,145776,11819654.0,10.76,2026-05-20
FCSSOFT,BE,20-May-2026,1.53,1.53,1.55,1.5,1.51,842097,12.82,838,,,2026-05-20
FDC,EQ,20-May-2026,362.6,362.6,366.0,354.3,363.6,82496,298.77,5157,54970.0,66.63,2026-05-20
FEDDERSHOL,EQ,20-May-2026,32.98,33.0,33.47,32.64,33.08,332531,109.11,1161,183817.0,55.28,2026-05-20
FEDERALBNK,EQ,20-May-2026,286.6,285.85,290.55,283.1,289.9,6657728,19113.79,59902,4054367.0,60.9,2026-05-20
FEDFINA,EQ,20-May-2026,152.07,151.92,151.92,149.19,150.85,369048,554.77,4939,198168.0,53.7,2026-05-20
FEL,BZ,20-May-2026,0.44,0.44,0.45,0.44,0.44,78744,0.35,104,,,2026-05-20
FELDVR,BZ,20-May-2026,2.66,2.6,2.6,2.53,2.55,2551,0.07,18,,,2026-05-20
FELIX,SM,20-May-2026,198.95,199.0,203.4,195.0,200.55,29500,58.64,46,22500.0,76.27,2026-05-20
FERMENTA,EQ,20-May-2026,294.15,294.0,309.0,289.1,306.35,22029,65.97,633,18717.0,84.97,2026-05-20
FIBERWEB,EQ,20-May-2026,31.33,31.33,31.33,29.77,29.77,81056,24.16,350,61678.0,76.09,2026-05-20
FICRF3GP,MF,20-May-2026,191.0,210.0,210.0,210.0,210.0,1,0.0,1,1.0,100.0,2026-05-20
FIDEL,SM,20-May-2026,169.95,161.05,164.0,161.05,164.0,4000,6.53,4,3000.0,75.0,2026-05-20
FIEMIND,EQ,20-May-2026,2169.7,2130.0,2190.0,2080.0,2151.2,61397,1309.04,8265,25483.0,41.51,2026-05-20
FILATEX,EQ,20-May-2026,42.37,41.94,43.1,41.31,42.18,330043,139.92,4093,137900.0,41.78,2026-05-20
FILATFASH,BE,20-May-2026,0.23,0.24,0.24,0.23,0.23,34222679,79.96,2426,,,2026-05-20
FINBUD,SM,20-May-2026,120.0,119.75,119.75,114.0,114.0,16000,18.55,14,13000.0,81.25,2026-05-20
FINCABLES,EQ,20-May-2026,1056.25,1048.3,1048.3,1024.4,1039.7,151296,1567.25,12729,58673.0,38.78,2026-05-20
FINEORG,EQ,20-May-2026,4567.2,4635.9,4827.5,4576.0,4594.1,62170,2934.16,12355,12188.0,19.6,2026-05-20
FINIETF,EQ,20-May-2026,32.13,32.93,32.93,31.71,32.16,271183,86.68,1153,139368.0,51.39,2026-05-20
FINKURVE,EQ,20-May-2026,67.54,66.19,69.99,64.65,69.68,43830,29.72,1061,26925.0,61.43,2026-05-20
FINOPB,EQ,20-May-2026,123.16,123.8,124.85,119.05,121.44,204466,249.32,2737,77367.0,37.84,2026-05-20
FINPIPE,EQ,20-May-2026,165.86,165.0,167.96,162.69,167.5,282128,469.62,6757,123715.0,43.85,2026-05-20
FIRSTCRY,EQ,20-May-2026,221.4,220.73,222.33,216.12,220.89,1048526,2294.77,13617,224462.0,21.41,2026-05-20
FISCHER,EQ,20-May-2026,34.6,34.4,35.75,34.2,35.04,787768,277.0,1171,135809.0,17.24,2026-05-20
FIVESTAR,EQ,20-May-2026,453.4,450.6,450.6,441.25,444.05,377127,1675.82,13938,154082.0,40.86,2026-05-20
FLAIR,EQ,20-May-2026,333.05,328.55,338.8,327.5,337.5,103402,345.57,1903,45595.0,44.09,2026-05-20
FLEXIADD,EQ,20-May-2026,9.71,9.67,9.7,9.61,9.66,121291,11.69,277,101184.0,83.42,2026-05-20
FLEXITUFF,EQ,20-May-2026,7.02,6.96,7.09,6.86,6.92,2375,0.17,18,1665.0,70.11,2026-05-20
FLFL,BZ,20-May-2026,1.44,1.39,1.51,1.39,1.51,25248,0.37,65,,,2026-05-20
FLUOROCHEM,EQ,20-May-2026,3748.1,3700.1,3780.0,3692.0,3750.8,39527,1480.11,4913,19065.0,48.23,2026-05-20
FLYSBS,SM,20-May-2026,403.8,400.0,408.0,393.0,401.45,17400,69.54,74,10600.0,60.92,2026-05-20
FMCGIETF,EQ,20-May-2026,54.42,54.42,54.42,53.83,54.11,631157,341.18,3414,327366.0,51.87,2026-05-20
FMGOETZE,EQ,20-May-2026,452.2,452.2,454.45,443.15,450.95,15400,69.21,748,8548.0,55.51,2026-05-20
FMNL,EQ,20-May-2026,12.52,12.24,12.95,11.9,11.9,123301,14.85,367,79497.0,64.47,2026-05-20
FOCE,SM,20-May-2026,561.0,560.0,563.0,559.0,561.0,2160,12.11,4,240.0,11.11,2026-05-20
FOCUS,EQ,20-May-2026,85.31,87.3,87.3,83.7,85.69,51482,43.87,1100,19622.0,38.11,2026-05-20
FONEBOX,SM,20-May-2026,67.0,70.0,72.0,70.0,71.0,9000,6.42,9,8000.0,88.89,2026-05-20
FOODSIN,EQ,20-May-2026,55.5,55.51,56.69,54.63,55.23,13581,7.48,375,5936.0,43.71,2026-05-20
FORCAS,SM,20-May-2026,105.0,105.0,106.0,105.0,105.95,9600,10.13,5,9600.0,100.0,2026-05-20
FORCEMOT,EQ,20-May-2026,19206.0,19006.0,19182.0,18780.0,19083.0,103788,19747.17,26410,37547.0,36.18,2026-05-20
FORTIS,EQ,20-May-2026,960.55,960.55,977.0,952.0,974.6,1040975,10079.17,42521,572979.0,55.04,2026-05-20
FOSECOIND,EQ,20-May-2026,4883.1,4895.1,5349.0,4832.0,5279.3,11377,589.84,2785,4492.0,39.48,2026-05-20
FRACTAL,EQ,20-May-2026,935.35,931.0,947.95,927.0,933.65,279528,2620.02,14843,108594.0,38.85,2026-05-20
FRESHARA,ST,20-May-2026,200.0,202.0,204.0,197.1,202.7,21600,43.27,30,19800.0,91.67,2026-05-20
FROG,ST,20-May-2026,176.95,171.0,171.0,168.15,168.15,8800,14.87,21,8800.0,100.0,2026-05-20
FRONTSP,EQ,20-May-2026,1613.7,1624.8,1688.0,1584.1,1654.2,12891,212.63,1768,7317.0,56.76,2026-05-20
FSL,EQ,20-May-2026,242.06,241.0,249.29,236.51,247.32,2519298,6209.19,40682,500622.0,19.87,2026-05-20
FUSION,EQ,20-May-2026,186.4,184.0,184.49,175.36,180.43,318206,573.78,7425,161684.0,50.81,2026-05-20
FWSTC,SM,20-May-2026,169.0,157.2,164.9,157.2,161.05,1200,1.93,2,1200.0,100.0,2026-05-20
GABRIEL,EQ,20-May-2026,1095.3,1089.9,1104.5,1080.2,1089.1,305855,3333.78,9609,230313.0,75.3,2026-05-20
GAEL,EQ,20-May-2026,161.12,161.1,165.92,158.8,164.98,831642,1351.88,13063,343183.0,41.27,2026-05-20
GAIL,EQ,20-May-2026,156.12,155.84,156.0,151.71,155.64,11539253,17764.02,83883,5630197.0,48.79,2026-05-20
GALAPREC,EQ,20-May-2026,838.15,838.15,844.05,825.95,827.95,11680,97.21,910,6878.0,58.89,2026-05-20
GALAXYSURF,EQ,20-May-2026,1813.7,1813.2,1832.9,1800.0,1825.8,4247,77.26,994,2751.0,64.78,2026-05-20
GALLANTT,EQ,20-May-2026,674.85,673.9,686.95,650.55,669.85,219343,1465.88,9852,62952.0,28.7,2026-05-20
GANDHAR,EQ,20-May-2026,159.47,158.0,159.99,155.21,158.86,195241,308.44,3017,97473.0,49.92,2026-05-20
GANDHITUBE,EQ,20-May-2026,872.65,862.4,886.25,862.0,878.0,3983,35.02,296,2087.0,52.4,2026-05-20
GANECOS,EQ,20-May-2026,1030.6,1010.4,1048.4,1010.0,1021.9,163371,1687.26,8723,81709.0,50.01,2026-05-20
GANESHBE,EQ,20-May-2026,95.06,96.0,105.5,94.41,100.68,2623849,2646.11,14368,1217316.0,46.39,2026-05-20
GANESHCP,EQ,20-May-2026,190.82,192.49,192.89,189.0,192.39,20600,39.34,800,11698.0,56.79,2026-05-20
GANESHHOU,EQ,20-May-2026,708.4,703.65,716.45,692.25,704.45,34574,244.12,2535,14653.0,42.38,2026-05-20
GANESHIN,ST,20-May-2026,81.7,81.9,83.0,77.65,80.3,143200,112.88,72,128800.0,89.94,2026-05-20
GANGABATH,SM,20-May-2026,23.5,23.8,23.8,22.75,23.4,18000,4.17,6,12000.0,66.67,2026-05-20
GANGAFORGE,EQ,20-May-2026,2.42,2.48,2.5,2.41,2.46,200927,4.94,242,135576.0,67.48,2026-05-20
GANGESSECU,EQ,20-May-2026,123.89,126.0,126.0,123.1,123.11,311,0.39,38,167.0,53.7,2026-05-20
GARFIBRES,EQ,20-May-2026,642.2,634.8,641.7,628.0,635.2,33870,215.25,2776,19337.0,57.09,2026-05-20
GARUDA,EQ,20-May-2026,169.91,169.7,172.9,167.0,172.14,638023,1084.45,7325,190292.0,29.83,2026-05-20
GATECH,EQ,20-May-2026,0.52,0.52,0.53,0.51,0.52,4787587,24.9,1016,2110615.0,44.09,2026-05-20
GATECHDVR,EQ,20-May-2026,0.5,0.53,0.53,0.5,0.5,830379,4.29,221,418726.0,50.43,2026-05-20
GATEWAY,EQ,20-May-2026,56.06,55.6,56.5,54.74,54.93,918450,508.37,4598,603671.0,65.73,2026-05-20
GAUDIUMIVF,BE,20-May-2026,107.56,109.39,112.93,108.3,112.93,109740,123.45,636,,,2026-05-20
GAYAHWS,EQ,20-May-2026,2.25,2.24,2.36,2.18,2.31,219979,5.05,329,106489.0,48.41,2026-05-20
GAYAPROJ,BE,20-May-2026,17.19,17.5,17.5,16.45,16.5,164873,27.41,299,,,2026-05-20
GCHOTELS,SM,20-May-2026,89.9,91.5,91.5,85.0,85.55,60000,52.19,78,43200.0,72.0,2026-05-20
GCSL,EQ,20-May-2026,379.2,382.0,389.05,376.0,386.35,442100,1680.61,3417,167811.0,37.96,2026-05-20
GEECEE,EQ,20-May-2026,344.9,343.75,353.1,335.1,337.15,15608,53.71,692,7290.0,46.71,2026-05-20
GEEKAYWIRE,EQ,20-May-2026,24.46,24.46,24.85,24.1,24.28,29053,7.07,468,16324.0,56.19,2026-05-20
GEMAROMA,BE,20-May-2026,156.08,156.08,159.99,154.1,158.45,15284,24.11,199,,,2026-05-20
GENCON,EQ,20-May-2026,38.83,39.7,41.0,38.0,38.73,303786,119.49,1511,198609.0,65.38,2026-05-20
GENESYS,EQ,20-May-2026,209.5,209.0,209.0,199.65,201.3,434537,880.87,7841,210184.0,48.37,2026-05-20
GENUSPAPER,EQ,20-May-2026,12.75,12.81,12.85,12.5,12.76,62337,7.95,278,35571.0,57.06,2026-05-20
GENUSPOWER,EQ,20-May-2026,309.35,309.0,311.0,305.65,309.95,420176,1297.48,9261,176802.0,42.08,2026-05-20
GEOJITFSL,EQ,20-May-2026,75.0,74.86,75.29,73.39,74.67,367248,273.33,3058,187175.0,50.97,2026-05-20
GESHIP,EQ,20-May-2026,1715.9,1698.0,1719.2,1634.1,1665.4,1965461,32858.29,88496,422956.0,21.52,2026-05-20
GFLLIMITED,EQ,20-May-2026,45.28,46.26,46.26,45.0,45.91,18003,8.23,598,8262.0,45.89,2026-05-20
GGBL,SM,20-May-2026,340.4,344.35,345.0,337.0,339.5,18000,61.3,52,13500.0,75.0,2026-05-20
GHCL,EQ,20-May-2026,455.3,450.0,457.45,441.5,455.4,234306,1062.21,12111,165256.0,70.53,2026-05-20
GHCLTEXTIL,EQ,20-May-2026,86.88,86.26,91.8,86.01,91.24,522723,470.88,4297,328947.0,62.93,2026-05-20
GICHSGFIN,EQ,20-May-2026,148.76,149.0,149.93,147.25,149.14,32492,48.15,1033,14335.0,44.12,2026-05-20
GICL,EQ,20-May-2026,41.08,41.75,42.1,39.57,40.24,1212882,497.76,2195,385636.0,31.8,2026-05-20
GICRE,EQ,20-May-2026,389.3,387.0,389.3,384.35,386.4,104602,404.03,4082,51930.0,49.65,2026-05-20
GILLANDERS,EQ,20-May-2026,90.43,91.25,91.25,86.01,88.29,10382,9.15,321,4898.0,47.18,2026-05-20
GILLETTE,EQ,20-May-2026,7662.5,7652.5,7717.0,7625.0,7684.5,8570,657.77,3113,4415.0,51.52,2026-05-20
GILT10BETA,EQ,20-May-2026,26.22,26.16,26.16,25.92,26.15,607,0.16,19,441.0,72.65,2026-05-20
GILT5BETA,EQ,20-May-2026,65.25,65.13,65.13,65.13,65.13,508,0.33,4,508.0,100.0,2026-05-20
GILT5YBEES,EQ,20-May-2026,64.01,64.05,64.12,63.92,64.08,455059,291.23,627,385286.0,84.67,2026-05-20
GINNIFILA,EQ,20-May-2026,41.99,42.79,42.79,41.02,41.42,57691,24.2,573,38251.0,66.3,2026-05-20
GIPCL,EQ,20-May-2026,144.45,143.5,144.29,142.55,143.77,122690,176.15,1893,74255.0,60.52,2026-05-20
GIRIRAJ,ST,20-May-2026,154.0,154.0,154.0,146.3,150.15,500,0.75,2,500.0,100.0,2026-05-20
GKENERGY,EQ,20-May-2026,125.56,126.1,126.66,123.6,126.04,266496,334.56,2725,115054.0,43.17,2026-05-20
GKSL,EQ,20-May-2026,143.33,143.89,144.88,138.67,140.39,436779,619.58,7986,108942.0,24.94,2026-05-20
GKWLIMITED,EQ,20-May-2026,1679.5,1694.0,1694.0,1654.6,1666.4,112,1.88,33,97.0,86.61,2026-05-20
GLAND,EQ,20-May-2026,2251.1,2232.9,2295.1,2201.9,2221.8,1179862,26482.66,64785,388586.0,32.93,2026-05-20
GLAXO,EQ,20-May-2026,2389.4,2388.0,2397.8,2340.1,2346.8,80193,1893.52,9793,50624.0,63.13,2026-05-20
GLENMARK,EQ,20-May-2026,2405.9,2410.2,2427.0,2370.0,2379.0,973567,23294.62,60573,454328.0,46.67,2026-05-20
GLFL,BE,20-May-2026,6.72,6.69,6.69,6.59,6.59,18,0.0,3,,,2026-05-20
GLOBAL,EQ,20-May-2026,102.67,101.13,103.0,100.48,102.36,29370,29.93,932,12473.0,42.47,2026-05-20
GLOBALE,BE,20-May-2026,13.0,13.0,13.2,12.35,12.39,18785,2.34,35,,,2026-05-20
GLOBALPET,ST,20-May-2026,136.5,135.95,140.0,135.95,136.85,9750,13.34,7,9750.0,100.0,2026-05-20
GLOBALVECT,EQ,20-May-2026,165.12,165.0,169.78,161.2,166.24,6408,10.67,318,3933.0,61.38,2026-05-20
GLOBE,EQ,20-May-2026,2.44,2.43,2.52,2.42,2.46,396913,9.85,338,290868.0,73.28,2026-05-20
GLOBECIVIL,BE,20-May-2026,43.15,42.7,43.9,41.52,43.26,17645,7.53,112,,,2026-05-20
GLOBUSSPR,EQ,20-May-2026,887.9,882.0,889.0,870.0,877.6,54992,483.59,2938,28977.0,52.69,2026-05-20
GLOSTERLTD,EQ,20-May-2026,639.0,633.25,649.0,633.05,647.65,1183,7.62,137,829.0,70.08,2026-05-20
GLOTTIS,EQ,20-May-2026,60.28,59.45,72.33,59.42,70.31,7528849,5280.8,25995,2030458.0,26.97,2026-05-20
GMBREW,EQ,20-May-2026,907.55,907.5,928.0,898.0,924.0,36141,330.94,2730,14790.0,40.92,2026-05-20
GMDCLTD,EQ,20-May-2026,643.85,638.6,645.4,631.1,642.8,892708,5699.34,18675,234961.0,26.32,2026-05-20
GML,SM,20-May-2026,19.3,18.25,19.6,18.25,19.35,10000,1.9,5,6000.0,60.0,2026-05-20
GMMPFAUDLR,EQ,20-May-2026,866.05,866.05,867.4,853.55,863.5,42407,365.6,3625,28007.0,66.04,2026-05-20
GMRAIRPORT,EQ,20-May-2026,94.21,93.22,95.3,93.15,94.5,48818204,46084.69,68012,28214134.0,57.79,2026-05-20
GMRP&UI,EQ,20-May-2026,114.45,113.45,114.71,111.68,112.13,1033498,1166.24,10815,480406.0,46.48,2026-05-20
GNA,EQ,20-May-2026,364.2,362.4,367.85,358.2,364.95,46630,169.4,1891,26097.0,55.97,2026-05-20
