SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DRREDDY,EQ,11-Aug-2025,1211.4,1212.5,1237.0,1208.6,1219.5,1246374,15222.06,58958,665381.0,53.39,2025-08-11
DSSL,EQ,11-Aug-2025,992.65,991.65,997.0,972.3,991.35,14396,141.52,2253,6677.0,46.38,2025-08-11
DTIL,EQ,11-Aug-2025,186.4,186.33,198.8,184.01,195.07,23419,45.35,1340,12309.0,52.56,2025-08-11
DTL,SM,11-Aug-2025,140.0,154.5,154.5,140.0,140.0,2400,3.53,2,2400.0,100.0,2025-08-11
DUCOL,SM,11-Aug-2025,138.2,136.0,143.0,136.0,139.2,9600,13.34,12,8800.0,91.67,2025-08-11
DUCON,EQ,11-Aug-2025,5.68,5.78,5.9,5.5,5.58,373660,21.39,746,207723.0,55.59,2025-08-11
DUGLOBAL,SM,11-Aug-2025,43.0,41.3,41.3,41.3,41.3,2500,1.03,1,2500.0,100.0,2025-08-11
DURLAX,SM,11-Aug-2025,41.0,41.25,41.6,41.25,41.6,8000,3.31,4,6000.0,75.0,2025-08-11
DVL,EQ,11-Aug-2025,343.85,344.45,386.0,343.0,370.65,337864,1267.57,10188,81831.0,24.22,2025-08-11
DWARKESH,EQ,11-Aug-2025,40.15,40.25,40.74,39.8,40.37,253587,102.15,1976,109988.0,43.37,2025-08-11
DYCL,EQ,11-Aug-2025,400.45,404.45,404.95,396.1,399.7,78330,313.73,5063,29876.0,38.14,2025-08-11
DYNAMATECH,EQ,11-Aug-2025,6694.0,6694.0,6858.0,6325.0,6738.0,17777,1168.19,5026,8183.0,46.03,2025-08-11
DYNAMIC,SM,11-Aug-2025,156.15,151.0,155.4,145.0,153.9,10000,15.02,17,6500.0,65.0,2025-08-11
DYNPRO,EQ,11-Aug-2025,337.9,342.9,361.45,342.9,355.8,48725,173.48,2056,25923.0,53.2,2025-08-11
E2E,EQ,11-Aug-2025,2027.0,2027.0,2069.9,1990.0,2029.1,33704,684.54,4610,15238.0,45.21,2025-08-11
EASEMYTRIP,EQ,11-Aug-2025,9.11,9.1,9.12,8.75,8.81,20616246,1822.6,31569,9706303.0,47.08,2025-08-11
EBANKNIFTY,EQ,11-Aug-2025,55.39,55.53,55.67,55.4,55.66,491,0.27,21,446.0,90.84,2025-08-11
EBBETF0430,EQ,11-Aug-2025,1533.24,1579.24,1579.24,1531.01,1531.58,14301,219.07,641,11553.0,80.78,2025-08-11
EBBETF0431,EQ,11-Aug-2025,1373.97,1374.0,1374.99,1371.64,1371.77,2233,30.66,112,1747.0,78.24,2025-08-11
EBBETF0433,EQ,11-Aug-2025,1251.33,1251.55,1255.15,1251.0,1252.25,2773,34.74,73,2643.0,95.31,2025-08-11
EBGNG,EQ,11-Aug-2025,319.85,321.95,330.6,313.25,316.0,1129847,3643.66,25123,384405.0,34.02,2025-08-11
ECAPINSURE,EQ,11-Aug-2025,22.82,22.93,23.09,22.4,23.0,107092,24.39,205,98236.0,91.73,2025-08-11
ECLERX,EQ,11-Aug-2025,4109.3,4113.4,4200.0,4068.2,4108.9,124903,5171.68,28302,75567.0,60.5,2025-08-11
ECOSMOBLTY,EQ,11-Aug-2025,290.9,291.0,293.75,287.3,290.75,54007,157.05,2693,23522.0,43.55,2025-08-11
EDELWEISS,EQ,11-Aug-2025,95.49,95.68,96.42,91.78,93.57,4816192,4515.82,56908,2615523.0,54.31,2025-08-11
EDUCOMP,BZ,11-Aug-2025,1.69,1.64,1.65,1.6,1.6,24500,0.39,76,,,2025-08-11
EEPL,SM,11-Aug-2025,196.95,197.0,197.0,188.0,190.0,101000,192.34,96,64000.0,63.37,2025-08-11
EFFWA,ST,11-Aug-2025,228.0,228.0,228.0,222.0,225.0,29200,65.41,61,28400.0,97.26,2025-08-11
EFORCE,SM,11-Aug-2025,45.0,45.0,46.0,45.0,46.0,4800,2.2,3,4800.0,100.0,2025-08-11
EGOLD,EQ,11-Aug-2025,101.95,103.4,103.4,99.35,100.8,253991,255.8,459,226322.0,89.11,2025-08-11
EICHERMOT,EQ,11-Aug-2025,5663.0,5677.0,5708.5,5652.5,5671.5,475811,27008.44,49872,308628.0,64.86,2025-08-11
EIDPARRY,EQ,11-Aug-2025,1117.6,1122.0,1159.0,1122.0,1148.4,483013,5514.19,36598,172297.0,35.67,2025-08-11
EIEL,EQ,11-Aug-2025,257.55,259.95,265.0,233.3,244.75,6110420,15444.67,82980,1340818.0,21.94,2025-08-11
EIFFL,BE,11-Aug-2025,234.0,223.3,240.0,222.3,237.96,8862,20.78,87,,,2025-08-11
EIHAHOTELS,EQ,11-Aug-2025,370.6,368.0,374.4,365.1,371.95,13653,50.36,1823,6478.0,47.45,2025-08-11
EIHOTEL,EQ,11-Aug-2025,355.7,354.1,361.0,352.5,359.65,88954,317.59,5093,35477.0,39.88,2025-08-11
EIMCOELECO,EQ,11-Aug-2025,2337.2,2325.5,2334.7,2295.4,2306.7,2756,63.7,673,1648.0,59.8,2025-08-11
EKC,EQ,11-Aug-2025,130.9,131.7,134.0,129.0,132.02,282375,372.78,4844,127340.0,45.1,2025-08-11
ELDEHSG,EQ,11-Aug-2025,716.75,726.7,732.6,716.0,716.0,1009,7.23,40,724.0,71.75,2025-08-11
ELECON,EQ,11-Aug-2025,541.05,535.0,545.7,535.0,541.6,252375,1364.33,15271,112945.0,44.75,2025-08-11
ELECTCAST,EQ,11-Aug-2025,100.71,100.93,101.0,98.57,100.21,1698005,1693.42,23669,629486.0,37.07,2025-08-11
ELECTHERM,EQ,11-Aug-2025,793.7,827.0,827.0,776.0,796.05,39577,316.17,3240,20223.0,51.1,2025-08-11
ELGIEQUIP,EQ,11-Aug-2025,512.25,511.1,518.85,501.5,508.9,434481,2215.81,14461,246321.0,56.69,2025-08-11
ELGIRUBCO,BE,11-Aug-2025,49.57,49.81,52.04,49.81,52.0,8866,4.6,126,,,2025-08-11
ELGNZ,SM,11-Aug-2025,131.2,130.0,134.5,126.65,131.0,20000,26.21,12,17000.0,85.0,2025-08-11
ELIN,BE,11-Aug-2025,171.48,172.0,172.0,165.1,167.69,51319,86.35,311,,,2025-08-11
ELLEN,EQ,11-Aug-2025,521.25,521.25,522.0,504.5,506.2,380121,1945.55,8039,182481.0,48.01,2025-08-11
EMAMILTD,EQ,11-Aug-2025,576.1,575.0,585.55,574.65,582.95,308283,1789.21,33512,180010.0,58.39,2025-08-11
EMAMIPAP,EQ,11-Aug-2025,89.84,89.84,92.84,89.84,91.27,24688,22.53,752,12937.0,52.4,2025-08-11
EMAMIREAL,BE,11-Aug-2025,108.68,110.9,111.9,108.0,110.12,13499,14.75,287,,,2025-08-11
EMAPARTNER,SM,11-Aug-2025,90.15,92.0,92.8,89.7,91.55,25000,22.67,23,20000.0,80.0,2025-08-11
EMBASSY,RR,11-Aug-2025,381.72,382.4,387.8,381.72,386.42,222942,857.22,11040,176022.0,78.95,2025-08-11
EMBDL,EQ,11-Aug-2025,95.85,95.85,96.23,93.85,95.2,4293283,4076.63,41738,2146267.0,49.99,2025-08-11
EMCURE,EQ,11-Aug-2025,1385.7,1381.0,1399.1,1317.0,1389.9,150563,2058.18,15567,59511.0,39.53,2025-08-11
EMIL,EQ,11-Aug-2025,121.48,121.99,122.39,118.75,119.42,356991,426.72,6321,132816.0,37.2,2025-08-11
EMKAY,EQ,11-Aug-2025,225.15,229.0,229.11,214.0,219.85,10661,23.41,543,6448.0,60.48,2025-08-11
EMKAYTOOLS,ST,11-Aug-2025,191.85,198.9,198.95,192.0,193.25,1950,3.8,12,1800.0,92.31,2025-08-11
EMMBI,EQ,11-Aug-2025,103.54,102.79,104.38,101.78,103.52,12209,12.56,525,7805.0,63.93,2025-08-11
EMMIL,SM,11-Aug-2025,215.95,213.95,215.95,206.0,215.0,4750,10.14,14,4000.0,84.21,2025-08-11
EMSLIMITED,EQ,11-Aug-2025,580.75,581.95,588.0,573.2,576.3,127175,733.92,8382,71161.0,55.96,2025-08-11
EMUDHRA,EQ,11-Aug-2025,771.4,757.65,775.0,757.65,765.25,47435,363.41,5739,17645.0,37.2,2025-08-11
EMULTIMQ,EQ,11-Aug-2025,40.5,41.26,41.26,40.26,40.6,34152,13.86,255,30462.0,89.2,2025-08-11
ENDURANCE,EQ,11-Aug-2025,2522.4,2520.0,2547.9,2495.5,2520.8,53465,1349.46,7931,33193.0,62.08,2025-08-11
ENERGYDEV,BE,11-Aug-2025,19.94,20.2,20.25,19.22,19.87,17860,3.55,129,,,2025-08-11
ENGINERSIN,EQ,11-Aug-2025,199.28,195.41,204.3,195.41,203.03,2237404,4510.79,31705,919170.0,41.08,2025-08-11
ENIL,EQ,11-Aug-2025,163.51,166.0,166.8,156.8,158.51,59708,96.0,3488,20619.0,34.53,2025-08-11
ENRIN,EQ,11-Aug-2025,3083.9,3090.0,3164.9,3040.8,3112.6,1120311,34867.42,55522,770714.0,68.79,2025-08-11
ENSER,ST,11-Aug-2025,20.7,21.1,21.1,21.1,21.1,10000,2.11,2,10000.0,100.0,2025-08-11
ENTERO,EQ,11-Aug-2025,1288.8,1285.0,1295.9,1166.0,1185.1,173381,2100.75,18483,74216.0,42.81,2025-08-11
ENVIRO,SM,11-Aug-2025,138.5,140.05,148.0,140.05,146.4,22000,31.89,19,18000.0,81.82,2025-08-11
EPACK,EQ,11-Aug-2025,395.3,396.1,398.1,373.3,378.7,2365169,9124.42,46208,1063129.0,44.95,2025-08-11
EPIGRAL,EQ,11-Aug-2025,1832.0,1840.0,1873.4,1827.1,1863.0,20224,375.25,2902,10649.0,52.66,2025-08-11
EPL,EQ,11-Aug-2025,228.81,232.2,232.3,224.35,226.2,607954,1381.61,17496,273594.0,45.0,2025-08-11
EQUAL200,EQ,11-Aug-2025,12.57,12.58,12.68,12.55,12.68,20064,2.52,76,17368.0,86.56,2025-08-11
EQUAL50,EQ,11-Aug-2025,309.34,308.56,310.91,307.77,310.65,205,0.63,15,47.0,22.93,2025-08-11
EQUAL50ADD,EQ,11-Aug-2025,317.75,318.0,320.88,316.88,320.62,1704,5.44,114,1068.0,62.68,2025-08-11
EQUIPPP,BE,11-Aug-2025,21.45,21.45,21.45,21.1,21.11,7469,1.59,43,,,2025-08-11
EQUITASBNK,EQ,11-Aug-2025,56.49,55.4,55.8,52.75,53.69,9247217,4947.6,45730,5585357.0,60.4,2025-08-11
ERIS,EQ,11-Aug-2025,1725.2,1709.9,1745.5,1630.0,1723.3,140401,2376.37,24758,53144.0,37.85,2025-08-11
ESABINDIA,EQ,11-Aug-2025,5188.0,5188.0,5210.0,5110.5,5172.0,1902,98.18,707,988.0,51.95,2025-08-11
ESAFSFB,EQ,11-Aug-2025,30.38,30.02,30.5,29.4,30.21,402658,119.98,2360,174732.0,43.39,2025-08-11
ESCONET,ST,11-Aug-2025,182.1,177.1,181.0,177.0,177.15,9200,16.43,19,8000.0,86.96,2025-08-11
ESCORTS,EQ,11-Aug-2025,3351.7,3354.9,3379.2,3309.2,3367.5,41181,1379.36,6836,20007.0,48.58,2025-08-11
ESFL,SM,11-Aug-2025,436.85,430.0,447.8,425.25,430.35,17280,74.74,46,15480.0,89.58,2025-08-11
ESG,EQ,11-Aug-2025,41.57,41.9,41.96,41.49,41.91,6890,2.88,129,5884.0,85.4,2025-08-11
ESILVER,EQ,11-Aug-2025,116.0,116.0,116.58,114.0,114.6,217939,249.79,207,208287.0,95.57,2025-08-11
ESPRIT,SM,11-Aug-2025,96.75,99.0,102.55,96.9,97.0,36800,36.61,23,20800.0,56.52,2025-08-11
ESSARSHPNG,BE,11-Aug-2025,25.48,25.89,25.89,24.75,25.21,15581,3.95,231,,,2025-08-11
ESSENTIA,EQ,11-Aug-2025,1.9,1.93,1.94,1.86,1.9,1461030,27.65,1537,952304.0,65.18,2025-08-11
ESTER,EQ,11-Aug-2025,105.52,105.8,106.5,102.99,103.69,74960,78.1,1657,38732.0,51.67,2025-08-11
ETERNAL,EQ,11-Aug-2025,300.9,300.9,310.4,299.5,309.4,44948318,137232.45,182343,24495635.0,54.5,2025-08-11
ETHOSLTD,EQ,11-Aug-2025,2739.3,2727.0,2785.9,2727.0,2776.6,39988,1103.81,3634,32801.0,82.03,2025-08-11
ETL,SM,11-Aug-2025,1033.75,1020.0,1032.0,1020.0,1032.0,1350,13.79,2,1350.0,100.0,2025-08-11
ETML,SM,11-Aug-2025,132.05,136.95,136.95,135.0,135.95,4800,6.53,4,4800.0,100.0,2025-08-11
EUREKAFORB,EQ,11-Aug-2025,559.2,560.0,582.8,546.9,551.05,348140,1941.36,17254,187686.0,53.91,2025-08-11
EUROBOND,EQ,11-Aug-2025,221.74,224.99,231.99,223.0,224.03,23493,53.08,732,14398.0,61.29,2025-08-11
EUROTEXIND,EQ,11-Aug-2025,15.27,15.34,15.55,14.27,15.0,4483,0.66,47,3433.0,76.58,2025-08-11
EVEREADY,EQ,11-Aug-2025,408.75,406.6,412.5,400.5,408.95,174584,712.23,3998,126725.0,72.59,2025-08-11
EVERESTIND,EQ,11-Aug-2025,508.75,508.7,522.55,490.5,509.0,9328,47.65,1225,7092.0,76.03,2025-08-11
EVIETF,EQ,11-Aug-2025,28.72,28.0,29.41,28.0,28.86,21528,6.18,329,10885.0,50.56,2025-08-11
EVINDIA,EQ,11-Aug-2025,28.67,28.81,28.85,28.51,28.79,135207,38.76,2110,83320.0,61.62,2025-08-11
EXCEL,BE,11-Aug-2025,1.08,1.06,1.12,1.03,1.08,2422703,25.63,2171,,,2025-08-11
EXCELINDUS,EQ,11-Aug-2025,1170.5,1234.0,1260.9,1185.0,1220.1,56472,689.39,7436,19441.0,34.43,2025-08-11
EXICOM,EQ,11-Aug-2025,142.04,143.0,144.6,141.4,143.01,316703,452.74,7619,112810.0,35.62,2025-08-11
EXIDEIND,EQ,11-Aug-2025,375.65,375.65,380.25,373.5,377.65,2391804,9033.08,28897,1372856.0,57.4,2025-08-11
EXPLEOSOL,EQ,11-Aug-2025,1113.5,1125.0,1134.4,1090.1,1098.2,6636,73.06,1309,4276.0,64.44,2025-08-11
EXXARO,BE,11-Aug-2025,7.81,7.94,7.94,7.47,7.54,97381,7.41,618,,,2025-08-11
FACT,EQ,11-Aug-2025,926.05,923.1,929.85,905.0,914.75,144289,1320.51,12647,30357.0,21.04,2025-08-11
FAIRCHEMOR,EQ,11-Aug-2025,855.8,854.95,869.05,847.55,857.05,24141,206.28,1247,4814.0,19.94,2025-08-11
FALCONTECH,ST,11-Aug-2025,17.85,17.85,18.45,17.4,17.5,10800,1.94,9,9600.0,88.89,2025-08-11
FAZE3Q,EQ,11-Aug-2025,530.2,527.55,527.55,467.05,470.25,279860,1372.81,17103,103374.0,36.94,2025-08-11
FCL,EQ,11-Aug-2025,235.6,235.95,237.6,231.5,232.35,193593,451.6,8810,96927.0,50.07,2025-08-11
FCONSUMER,BE,11-Aug-2025,0.45,0.46,0.46,0.42,0.44,2601341,11.47,1181,,,2025-08-11
FCSSOFT,EQ,11-Aug-2025,2.4,2.42,2.45,2.4,2.42,1588884,38.53,1766,1044562.0,65.74,2025-08-11
FDC,EQ,11-Aug-2025,474.65,478.45,486.25,469.15,484.8,62343,298.09,3506,32444.0,52.04,2025-08-11
FEDERALBNK,EQ,11-Aug-2025,196.35,196.35,198.0,195.65,196.69,8062362,15889.0,42757,5529882.0,68.59,2025-08-11
FEDFINA,EQ,11-Aug-2025,126.09,126.0,130.1,122.7,129.32,656733,834.82,12946,330423.0,50.31,2025-08-11
FEL,BZ,11-Aug-2025,0.57,0.57,0.58,0.55,0.56,43140,0.25,76,,,2025-08-11
FELDVR,BZ,11-Aug-2025,3.55,3.55,3.69,3.37,3.68,1312,0.04,15,,,2025-08-11
FELIX,SM,11-Aug-2025,187.3,186.05,186.05,177.1,178.5,46000,83.38,85,25500.0,55.43,2025-08-11
FIBERWEB,EQ,11-Aug-2025,47.68,47.68,48.26,45.99,47.63,28365,13.34,842,16439.0,57.96,2025-08-11
FIDEL,ST,11-Aug-2025,184.95,181.25,181.25,181.25,181.25,5000,9.06,3,5000.0,100.0,2025-08-11
FIEMIND,EQ,11-Aug-2025,1807.2,1816.2,1828.6,1794.0,1813.8,25288,457.8,4508,13724.0,54.27,2025-08-11
FILATEX,EQ,11-Aug-2025,52.95,53.09,54.0,52.1,53.36,682882,360.83,5462,191507.0,28.04,2025-08-11
FILATFASH,EQ,11-Aug-2025,0.61,0.62,0.64,0.6,0.61,29879718,184.97,4178,16337854.0,54.68,2025-08-11
FINCABLES,EQ,11-Aug-2025,846.25,856.0,859.95,838.6,845.9,128716,1086.1,14582,62663.0,48.68,2025-08-11
FINEORG,EQ,11-Aug-2025,4838.5,4950.0,4955.0,4737.0,4890.0,17868,864.77,5420,6044.0,33.83,2025-08-11
FINIETF,EQ,11-Aug-2025,29.4,29.45,29.74,29.28,29.71,132236,39.09,1064,63887.0,48.31,2025-08-11
FINOPB,EQ,11-Aug-2025,252.3,254.95,259.45,252.1,253.45,152331,389.23,5187,67663.0,44.42,2025-08-11
FINPIPE,EQ,11-Aug-2025,188.98,189.9,190.0,185.81,189.39,408881,769.46,14585,185863.0,45.46,2025-08-11
FIRSTCRY,EQ,11-Aug-2025,365.3,365.3,373.0,361.7,370.45,480513,1769.6,16925,198985.0,41.41,2025-08-11
FISCHER,EQ,11-Aug-2025,963.3,972.95,972.95,960.0,963.3,2178,21.0,424,1112.0,51.06,2025-08-11
FIVESTAR,EQ,11-Aug-2025,580.25,581.9,584.4,571.6,576.85,320207,1844.0,17470,159765.0,49.89,2025-08-11
FLAIR,EQ,11-Aug-2025,318.3,315.25,323.0,313.3,319.15,77560,247.14,4515,17201.0,22.18,2025-08-11
FLEXITUFF,EQ,11-Aug-2025,23.31,23.3,23.99,22.14,23.01,51847,11.76,223,34317.0,66.19,2025-08-11
FLFL,BZ,11-Aug-2025,1.73,1.64,1.64,1.64,1.64,23366,0.38,32,,,2025-08-11
FLUOROCHEM,EQ,11-Aug-2025,3486.4,3470.0,3484.4,3402.0,3425.4,45181,1553.21,6377,25187.0,55.75,2025-08-11
FLYSBS,ST,11-Aug-2025,448.85,471.25,471.25,471.25,471.25,106200,500.47,143,106200.0,100.0,2025-08-11
FMCGIETF,EQ,11-Aug-2025,58.55,58.56,59.02,58.26,58.95,725589,426.76,4887,439345.0,60.55,2025-08-11
FMGOETZE,EQ,11-Aug-2025,528.65,535.75,543.45,522.0,537.4,65974,352.41,6504,27528.0,41.73,2025-08-11
FMNL,EQ,11-Aug-2025,13.0,12.7,13.64,12.7,13.39,11858,1.56,172,7766.0,65.49,2025-08-11
FOCUS,BE,11-Aug-2025,99.7,100.9,100.9,97.0,97.55,49555,48.44,489,,,2025-08-11
FONEBOX,SM,11-Aug-2025,87.4,87.0,90.5,86.0,86.0,8000,6.97,5,7000.0,87.5,2025-08-11
FOODSIN,BE,11-Aug-2025,98.04,98.45,102.4,97.0,101.11,46895,47.1,297,,,2025-08-11
FORCAS,ST,11-Aug-2025,106.0,105.0,105.0,105.0,105.0,32000,33.6,14,32000.0,100.0,2025-08-11
FORCEMOT,EQ,11-Aug-2025,17804.0,17831.0,18650.0,17831.0,18540.0,97721,17933.55,22095,37244.0,38.11,2025-08-11
FORGEAUTO,ST,11-Aug-2025,129.0,125.0,125.0,122.55,122.55,18000,22.28,14,15600.0,86.67,2025-08-11
FORTIS,EQ,11-Aug-2025,897.35,899.0,923.0,895.0,920.65,3957450,36078.32,85099,2392066.0,60.44,2025-08-11
FOSECOIND,EQ,11-Aug-2025,4827.5,4757.5,4874.0,4751.0,4762.0,971,46.39,525,440.0,45.31,2025-08-11
FRESHARA,SM,11-Aug-2025,191.0,191.0,194.0,186.5,188.25,10800,20.51,9,7200.0,66.67,2025-08-11
FROG,SM,11-Aug-2025,220.45,221.0,224.5,218.0,220.05,10800,23.92,26,7600.0,70.37,2025-08-11
FSC,BZ,11-Aug-2025,2.35,2.23,2.23,2.23,2.23,2248,0.05,13,,,2025-08-11
FSL,EQ,11-Aug-2025,368.35,366.3,370.6,361.8,366.25,812377,2977.07,22334,285990.0,35.2,2025-08-11
FUSION,EQ,11-Aug-2025,147.48,147.48,155.54,146.67,154.08,611148,936.45,11877,274548.0,44.92,2025-08-11
FUSIONPP,E1,11-Aug-2025,87.42,88.99,90.0,86.1,89.2,6564,5.76,153,6451.0,98.28,2025-08-11
GABRIEL,EQ,11-Aug-2025,1010.0,1009.0,1035.0,995.0,1013.2,437816,4442.54,30632,256630.0,58.62,2025-08-11
GAEL,EQ,11-Aug-2025,102.8,102.8,104.5,102.25,103.97,329440,340.48,5515,149728.0,45.45,2025-08-11
GAIL,EQ,11-Aug-2025,171.15,171.15,173.23,170.1,173.02,5576496,9574.72,56959,3020209.0,54.16,2025-08-11
GAJANAND,SM,11-Aug-2025,12.5,12.2,12.2,12.2,12.2,3000,0.37,1,3000.0,100.0,2025-08-11
GALAPREC,EQ,11-Aug-2025,818.65,828.0,833.0,815.5,820.8,8738,71.92,1170,4025.0,46.06,2025-08-11
GALAXYSURF,EQ,11-Aug-2025,2439.0,2426.0,2448.0,2398.8,2414.8,9554,231.15,2744,4617.0,48.33,2025-08-11
GALLANTT,EQ,11-Aug-2025,757.65,752.35,777.9,748.85,775.1,188202,1446.97,7880,62643.0,33.28,2025-08-11
GANDHAR,EQ,11-Aug-2025,152.46,152.46,153.45,146.73,150.01,158094,235.78,4097,76714.0,48.52,2025-08-11
GANDHITUBE,EQ,11-Aug-2025,713.7,711.0,736.0,649.5,692.35,15155,104.34,1422,6655.0,43.91,2025-08-11
GANECOS,EQ,11-Aug-2025,1412.2,1405.2,1489.0,1395.8,1468.0,82214,1200.67,30607,36660.0,44.59,2025-08-11
GANESHBE,EQ,11-Aug-2025,87.02,88.39,92.4,86.7,91.55,194015,173.8,2026,120088.0,61.9,2025-08-11
GANESHHOUC,EQ,11-Aug-2025,859.05,859.9,869.35,854.4,859.0,35142,302.46,3299,12659.0,36.02,2025-08-11
GANESHIN,SM,11-Aug-2025,226.5,227.0,233.0,222.0,229.9,201600,458.35,163,109600.0,54.37,2025-08-11
GANGABATH,ST,11-Aug-2025,25.0,25.0,25.0,24.25,24.25,30000,7.36,10,27000.0,90.0,2025-08-11
GANGAFORGE,EQ,11-Aug-2025,3.43,3.57,3.58,3.44,3.57,173886,6.14,304,145902.0,83.91,2025-08-11
GANGESSECU,EQ,11-Aug-2025,155.87,158.67,159.24,149.62,153.49,2754,4.27,223,1835.0,66.63,2025-08-11
GANGOTRI,BZ,11-Aug-2025,0.59,0.56,0.57,0.56,0.56,21367,0.12,38,,,2025-08-11
GARFIBRES,EQ,11-Aug-2025,833.55,835.1,838.9,816.5,822.6,47834,395.33,13394,25596.0,53.51,2025-08-11
GARUDA,EQ,11-Aug-2025,169.27,170.1,174.0,168.56,171.61,612828,1046.32,9776,214220.0,34.96,2025-08-11
GATECH,BE,11-Aug-2025,0.52,0.53,0.53,0.49,0.49,22401397,111.54,4776,,,2025-08-11
GATECHDVR,BE,11-Aug-2025,0.44,0.45,0.46,0.43,0.44,1506131,6.77,512,,,2025-08-11
GATEWAY,EQ,11-Aug-2025,66.34,66.53,66.98,65.5,66.51,688556,455.97,12690,351638.0,51.07,2025-08-11
GAYAHWS,BE,11-Aug-2025,2.29,2.24,2.24,2.24,2.24,434137,9.72,540,,,2025-08-11
GAYAPROJ,BZ,11-Aug-2025,8.41,8.11,8.65,8.11,8.25,18082,1.48,31,,,2025-08-11
GCHOTELS,SM,11-Aug-2025,181.1,190.95,190.95,177.0,179.5,36000,65.81,25,22800.0,63.33,2025-08-11
GEECEE,EQ,11-Aug-2025,367.7,362.25,380.0,360.9,372.75,3894,14.48,565,1995.0,51.23,2025-08-11
GEEKAYWIRE,EQ,11-Aug-2025,67.89,66.0,66.6,63.4,64.67,111860,72.79,3742,54240.0,48.49,2025-08-11
GENCON,BE,11-Aug-2025,41.82,41.62,43.0,40.43,41.47,18455,7.65,74,,,2025-08-11
GENESYS,EQ,11-Aug-2025,579.6,580.4,610.1,570.0,594.6,126761,742.57,9245,68252.0,53.84,2025-08-11
GENSOL,BE,11-Aug-2025,43.96,41.76,41.76,41.76,41.76,7285,3.04,185,,,2025-08-11
GENUSPAPER,EQ,11-Aug-2025,18.35,18.36,18.72,18.0,18.09,84088,15.4,465,60850.0,72.36,2025-08-11
GENUSPOWER,EQ,11-Aug-2025,372.05,380.0,390.0,361.9,369.6,3592805,13414.32,58088,1407643.0,39.18,2025-08-11
GEOJITFSL,EQ,11-Aug-2025,71.81,72.0,72.8,71.25,72.08,295162,212.61,4396,138619.0,46.96,2025-08-11
GEPIL,EQ,11-Aug-2025,315.25,316.75,367.0,313.9,355.35,5268422,18602.17,106257,1019585.0,19.35,2025-08-11
GESHIP,EQ,11-Aug-2025,930.85,929.2,950.5,925.3,946.85,188667,1773.26,12942,101737.0,53.92,2025-08-11
GFLLIMITED,EQ,11-Aug-2025,62.22,61.55,63.4,61.5,62.0,42507,26.44,570,29094.0,68.45,2025-08-11
GFSTEELS,BE,11-Aug-2025,9.73,9.73,9.73,9.73,9.73,5012,0.49,10,,,2025-08-11
GGBL,SM,11-Aug-2025,472.5,480.0,480.0,442.0,456.0,61200,279.55,164,37200.0,60.78,2025-08-11
GHCL,EQ,11-Aug-2025,548.55,545.0,551.0,541.95,547.9,65323,357.12,5457,29744.0,45.53,2025-08-11
GHCLTEXTIL,EQ,11-Aug-2025,79.69,78.9,80.58,78.54,79.05,66658,52.68,1232,39173.0,58.77,2025-08-11
GICHSGFIN,EQ,11-Aug-2025,179.5,181.54,181.54,178.72,179.15,47253,84.8,823,31480.0,66.62,2025-08-11
GICL,SM,11-Aug-2025,118.0,118.0,120.7,118.0,120.1,7500,8.98,5,6000.0,80.0,2025-08-11
GICRE,EQ,11-Aug-2025,393.25,395.0,403.0,389.4,399.5,1051714,4168.77,25512,395707.0,37.62,2025-08-11
GILLANDERS,EQ,11-Aug-2025,119.24,119.24,122.9,116.46,119.02,30921,36.71,885,15840.0,51.23,2025-08-11
GILLETTE,EQ,11-Aug-2025,10225.0,10308.0,10389.0,10186.0,10326.0,19814,2044.81,4808,12734.0,64.27,2025-08-11
GILT5YBEES,EQ,11-Aug-2025,62.66,62.67,62.78,62.54,62.62,244442,153.02,750,166351.0,68.05,2025-08-11
GINNIFILA,BE,11-Aug-2025,55.05,54.37,57.8,52.29,55.12,776450,433.72,1134,,,2025-08-11
GIPCL,EQ,11-Aug-2025,193.05,193.05,194.01,188.65,190.48,204270,389.46,5224,98924.0,48.43,2025-08-11
GIRIRAJ,ST,11-Aug-2025,339.0,339.0,339.0,339.0,339.0,1500,5.09,5,1500.0,100.0,2025-08-11
GKWLIMITED,EQ,11-Aug-2025,1648.4,1649.4,1660.1,1582.3,1621.2,1577,25.71,289,1010.0,64.05,2025-08-11
GLAND,EQ,11-Aug-2025,1934.6,1934.6,1945.2,1907.3,1936.3,78843,1521.54,11829,29666.0,37.63,2025-08-11
GLAXO,EQ,11-Aug-2025,2651.0,2651.0,2712.6,2611.1,2687.1,56444,1502.45,15551,24675.0,43.72,2025-08-11
GLENMARK,EQ,11-Aug-2025,2019.6,2018.1,2064.0,2011.4,2049.3,544574,11097.2,32034,268339.0,49.28,2025-08-11
GLFL,BE,11-Aug-2025,6.38,6.53,6.53,6.36,6.39,307,0.02,11,,,2025-08-11
GLOBAL,BE,11-Aug-2025,65.29,65.29,67.85,64.51,66.96,37079,24.56,220,,,2025-08-11
GLOBALE,EQ,11-Aug-2025,14.05,14.05,14.75,13.09,13.18,8698,1.16,101,7189.0,82.65,2025-08-11
