SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AEPL,EQ,02-Apr-2026,15.76,15.5,16.04,14.6,15.37,14147,2.16,515,7538.0,53.28,2026-04-02
AEQUS,EQ,02-Apr-2026,122.91,120.03,124.58,120.03,123.56,2886129,3536.52,6462,2584977.0,89.57,2026-04-02
AEROENTER,EQ,02-Apr-2026,69.7,69.3,72.0,66.83,71.43,316027,220.33,1749,180692.0,57.18,2026-04-02
AEROFLEX,EQ,02-Apr-2026,250.64,244.9,255.95,241.05,252.79,997242,2466.2,12793,325030.0,32.59,2026-04-02
AERON,SM,02-Apr-2026,80.0,79.95,86.0,79.95,84.25,14000,11.61,10,11000.0,78.57,2026-04-02
AERONEU,EQ,02-Apr-2026,75.36,77.0,80.7,72.51,79.59,53397,40.57,747,11376.0,21.3,2026-04-02
AESTHETIK,SM,02-Apr-2026,65.5,61.05,65.0,61.05,65.0,10000,6.32,9,5000.0,50.0,2026-04-02
AETHER,EQ,02-Apr-2026,1116.0,1119.7,1119.7,1065.6,1103.4,277993,3030.0,21982,92200.0,33.17,2026-04-02
AFCONS,EQ,02-Apr-2026,282.4,281.9,284.8,274.2,283.7,150897,421.69,6095,48240.0,31.97,2026-04-02
AFFLE,EQ,02-Apr-2026,1437.4,1432.5,1436.0,1400.8,1421.6,209442,2974.29,15331,128616.0,61.41,2026-04-02
AFFORDABLE,EQ,02-Apr-2026,140.94,139.0,147.56,135.3,144.3,59575,85.04,1964,29770.0,49.97,2026-04-02
AFIL,BE,02-Apr-2026,7.9,8.18,8.18,7.66,8.05,285127,22.66,354,,,2026-04-02
AFSL,EQ,02-Apr-2026,201.1,202.0,202.0,201.0,201.02,5127,10.32,62,3742.0,72.99,2026-04-02
AGARIND,EQ,02-Apr-2026,391.95,385.0,390.0,371.0,384.05,30551,116.28,1894,12462.0,40.79,2026-04-02
AGARWALEYE,EQ,02-Apr-2026,419.5,416.0,419.3,410.5,417.0,40237,166.89,2083,19521.0,48.52,2026-04-02
AGARWALFT,SM,02-Apr-2026,25.1,26.35,26.35,26.35,26.35,3000,0.79,2,3000.0,100.0,2026-04-02
AGARWALTUF,SM,02-Apr-2026,87.55,84.75,84.75,81.0,83.2,81600,67.78,63,50400.0,61.76,2026-04-02
AGI,EQ,02-Apr-2026,502.75,499.0,506.75,481.0,502.95,115803,573.29,5552,49353.0,42.62,2026-04-02
AGIIL,EQ,02-Apr-2026,288.75,290.0,300.0,281.05,297.45,1824119,5278.77,12887,411403.0,22.55,2026-04-02
AGNI,SM,02-Apr-2026,16.05,16.05,16.5,15.35,16.5,17500,2.8,7,10000.0,57.14,2026-04-02
AGRITECH,EQ,02-Apr-2026,100.04,100.04,107.8,96.0,106.69,9463,9.89,270,6054.0,63.98,2026-04-02
AGROPHOS,EQ,02-Apr-2026,26.28,26.0,27.99,25.12,27.85,23235,6.32,278,17167.0,73.88,2026-04-02
AGSTRA,BZ,02-Apr-2026,2.49,2.49,2.61,2.49,2.61,109275,2.85,146,,,2026-04-02
AHCL,EQ,02-Apr-2026,113.07,113.4,114.39,111.02,113.15,74315,83.86,896,28938.0,38.94,2026-04-02
AHLADA,EQ,02-Apr-2026,35.31,35.7,35.79,34.52,34.84,19391,6.8,253,13914.0,71.75,2026-04-02
AHLEAST,EQ,02-Apr-2026,150.85,150.0,154.9,150.0,151.73,10763,16.37,230,4472.0,41.55,2026-04-02
AHLUCONT,EQ,02-Apr-2026,679.25,670.0,698.85,659.45,694.3,67850,462.72,4690,23534.0,34.69,2026-04-02
AIAENG,EQ,02-Apr-2026,3681.0,3611.3,3690.7,3555.2,3676.0,26628,967.64,7877,9001.0,33.8,2026-04-02
AIIL,EQ,02-Apr-2026,432.5,428.5,428.5,409.15,419.7,904448,3767.68,34280,307136.0,33.96,2026-04-02
AILIMITED,SM,02-Apr-2026,34.2,32.6,32.6,32.6,32.6,1500,0.49,1,1500.0,100.0,2026-04-02
AIMTRON,SM,02-Apr-2026,835.25,823.9,863.0,811.4,861.25,34800,291.99,135,25000.0,71.84,2026-04-02
AIRAN,EQ,02-Apr-2026,14.11,14.01,15.0,13.52,14.96,78891,11.28,538,54186.0,68.68,2026-04-02
AIROLAM,EQ,02-Apr-2026,84.23,86.09,86.09,84.15,84.37,1259,1.06,31,1252.0,99.44,2026-04-02
AISL,SM,02-Apr-2026,57.0,54.9,54.9,54.15,54.15,8400,4.56,11,7200.0,85.71,2026-04-02
AJANTPHARM,EQ,02-Apr-2026,2816.8,2816.0,2816.8,2722.8,2791.2,52986,1472.61,14855,23234.0,43.85,2026-04-02
AJAXENGG,EQ,02-Apr-2026,431.55,425.05,442.9,416.6,438.0,342190,1468.1,3583,277398.0,81.07,2026-04-02
AJMERA,EQ,02-Apr-2026,104.97,104.25,109.87,100.57,108.69,238011,252.1,2778,103599.0,43.53,2026-04-02
AJOONI,EQ,02-Apr-2026,4.11,4.09,4.1,3.99,4.05,339708,13.75,382,223639.0,65.83,2026-04-02
AKASH,EQ,02-Apr-2026,24.98,24.9,25.27,24.16,24.57,2355,0.58,37,1310.0,55.63,2026-04-02
AKG,EQ,02-Apr-2026,10.05,9.93,10.37,9.61,10.33,7518,0.76,124,5286.0,70.31,2026-04-02
AKI,EQ,02-Apr-2026,4.15,4.13,4.63,4.05,4.54,101913,4.4,311,67042.0,65.78,2026-04-02
AKIKO,ST,02-Apr-2026,203.25,200.0,200.0,200.0,200.0,6400,12.8,8,6400.0,100.0,2026-04-02
AKSHAR,EQ,02-Apr-2026,0.4,0.4,0.46,0.39,0.44,2919216,12.7,679,1489949.0,51.04,2026-04-02
AKSHARCHEM,EQ,02-Apr-2026,155.42,154.98,164.8,151.01,162.9,5960,9.55,306,4733.0,79.41,2026-04-02
AKSHOPTFBR,EQ,02-Apr-2026,4.41,4.4,4.75,4.26,4.6,291928,12.98,532,171013.0,58.58,2026-04-02
AKUMS,EQ,02-Apr-2026,496.45,490.0,504.0,479.55,499.05,162549,799.48,6828,71953.0,44.27,2026-04-02
AKZOINDIA,EQ,02-Apr-2026,2871.5,2818.1,3050.0,2758.0,2991.8,105032,3122.23,20323,42343.0,40.31,2026-04-02
ALANKIT,EQ,02-Apr-2026,7.19,7.19,8.0,7.04,7.91,350624,26.6,1063,235314.0,67.11,2026-04-02
ALBERTDAVD,EQ,02-Apr-2026,616.2,603.85,668.8,602.15,654.6,6245,39.87,491,4828.0,77.31,2026-04-02
ALCODIS,SM,02-Apr-2026,58.6,52.7,58.45,52.7,58.45,2500,1.37,3,1250.0,50.0,2026-04-02
ALEMBICLTD,EQ,02-Apr-2026,76.49,75.0,78.01,73.41,77.87,281400,213.85,2798,118782.0,42.21,2026-04-02
ALGOQUANT,EQ,02-Apr-2026,50.89,50.1,54.4,49.15,52.52,1035060,522.22,3112,195223.0,18.86,2026-04-02
ALICON,EQ,02-Apr-2026,617.45,615.0,620.95,596.2,614.25,8695,52.83,1104,4468.0,51.39,2026-04-02
ALIVUS,EQ,02-Apr-2026,984.2,980.0,1010.0,957.0,989.6,38758,379.24,5126,17721.0,45.72,2026-04-02
ALKALI,EQ,02-Apr-2026,49.72,50.96,52.99,48.27,51.39,4765,2.42,296,2372.0,49.78,2026-04-02
ALKEM,EQ,02-Apr-2026,5244.5,5210.5,5276.5,5075.0,5258.0,70183,3628.63,16161,23841.0,33.97,2026-04-02
ALKYLAMINE,EQ,02-Apr-2026,1315.4,1296.0,1325.5,1243.3,1319.0,75234,969.35,11731,22341.0,29.7,2026-04-02
ALLCARGO,EQ,02-Apr-2026,7.72,7.7,7.81,7.32,7.72,4813523,368.99,9182,1961813.0,40.76,2026-04-02
ALLDIGI,EQ,02-Apr-2026,754.6,750.0,798.0,737.0,781.4,8461,64.99,650,3661.0,43.27,2026-04-02
ALLETEC,SM,02-Apr-2026,141.35,133.25,168.8,130.0,166.0,56800,89.37,136,46000.0,80.99,2026-04-02
ALLTIME,EQ,02-Apr-2026,198.53,194.12,202.6,190.8,201.76,57175,112.37,1224,25928.0,45.35,2026-04-02
ALMONDZ,EQ,02-Apr-2026,11.96,11.9,12.09,11.52,11.87,58069,6.84,406,32004.0,55.11,2026-04-02
ALOKINDS,EQ,02-Apr-2026,12.45,12.2,12.58,11.87,12.45,9667676,1185.24,13194,2232215.0,23.09,2026-04-02
ALPA,EQ,02-Apr-2026,50.21,50.17,54.5,48.6,51.75,38751,19.61,464,25108.0,64.79,2026-04-02
ALPEXSOLAR,SM,02-Apr-2026,838.8,819.0,882.0,799.95,860.85,84800,712.74,632,43300.0,51.06,2026-04-02
ALPHA,EQ,02-Apr-2026,44.07,44.69,44.7,42.36,43.6,3361602,1440.12,5648,2245993.0,66.81,2026-04-02
ALPHAETF,EQ,02-Apr-2026,22.6,22.59,22.59,21.8,22.49,779018,172.5,1302,562852.0,72.25,2026-04-02
ALPHAGEO,EQ,02-Apr-2026,183.03,180.0,187.6,177.55,184.64,5795,10.62,366,1736.0,29.96,2026-04-02
ALPL30IETF,EQ,02-Apr-2026,24.95,24.95,24.96,24.35,24.9,2983562,730.2,1568,2693493.0,90.28,2026-04-02
ALUWIND,SM,02-Apr-2026,55.0,53.0,53.9,52.5,53.9,30000,15.84,12,30000.0,100.0,2026-04-02
AMAGI,EQ,02-Apr-2026,329.15,322.0,329.7,315.0,322.8,277999,887.54,4609,237248.0,85.34,2026-04-02
AMANTA,EQ,02-Apr-2026,105.81,105.35,108.9,102.0,108.07,249301,263.24,1412,217771.0,87.35,2026-04-02
AMBER,EQ,02-Apr-2026,6579.5,6520.0,6520.0,6206.5,6281.5,430622,27040.94,48113,113846.0,26.44,2026-04-02
AMBEY,SM,02-Apr-2026,20.05,19.8,20.45,19.8,20.25,8000,1.61,4,8000.0,100.0,2026-04-02
AMBICAAGAR,EQ,02-Apr-2026,22.15,22.7,23.49,21.83,22.51,26811,5.96,198,16390.0,61.13,2026-04-02
AMBIKCO,EQ,02-Apr-2026,1243.2,1219.2,1271.5,1200.1,1255.0,4912,60.9,914,2442.0,49.71,2026-04-02
AMBUJACEM,EQ,02-Apr-2026,420.35,414.5,420.0,406.7,418.45,2016351,8340.75,34402,687769.0,34.11,2026-04-02
AMCL,ST,02-Apr-2026,416.65,410.0,427.0,410.0,427.0,15200,62.84,7,15200.0,100.0,2026-04-02
AMDIND,EQ,02-Apr-2026,37.89,36.5,39.0,33.77,38.45,12075,4.44,283,5669.0,46.95,2026-04-02
AMIRCHAND,EQ,02-Apr-2026,212.0,200.0,200.0,180.0,180.0,17587998,33708.99,63644,11151253.0,63.4,2026-04-02
AMJLAND,EQ,02-Apr-2026,35.63,34.0,38.0,34.0,37.04,20145,7.23,473,14049.0,69.74,2026-04-02
AMNPLST,EQ,02-Apr-2026,136.27,135.46,145.69,131.65,140.76,4945,6.8,300,3279.0,66.31,2026-04-02
AMRUTANJAN,EQ,02-Apr-2026,499.5,499.0,515.95,489.25,510.65,9673,48.9,901,4880.0,50.45,2026-04-02
