SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ABB,EQ,06-Nov-2025,5244.0,5258.0,5280.5,5172.0,5228.0,302941,15889.67,23999,166519.0,54.97,2025-11-06
ABBOTINDIA,EQ,06-Nov-2025,29360.0,29400.0,30490.0,29260.0,29455.0,55284,16515.72,20431,20474.0,37.03,2025-11-06
ABCAPITAL,EQ,06-Nov-2025,331.45,331.05,332.35,324.6,327.05,4018689,13156.13,50586,1955185.0,48.65,2025-11-06
ABCOTS,EQ,06-Nov-2025,422.5,421.7,431.95,416.6,420.4,5224,22.09,304,658.0,12.6,2025-11-06
ABDL,EQ,06-Nov-2025,672.05,665.9,672.0,639.05,642.1,1170297,7662.96,46410,548810.0,46.89,2025-11-06
ABFRL,EQ,06-Nov-2025,84.12,82.45,82.45,77.67,78.08,17503478,13849.0,68757,8597749.0,49.12,2025-11-06
ABGSEC,EQ,06-Nov-2025,111.04,111.04,111.1,110.68,110.68,27,0.03,6,26.0,96.3,2025-11-06
ABHAPOWER,ST,06-Nov-2025,38.65,38.3,38.3,38.3,38.3,3200,1.23,2,3200.0,100.0,2025-11-06
ABINFRA,EQ,06-Nov-2025,19.48,19.48,19.89,19.25,19.29,116183,22.45,690,58647.0,50.48,2025-11-06
ABLBL,EQ,06-Nov-2025,137.13,139.39,139.39,130.51,132.42,3126677,4168.09,29506,1658239.0,53.04,2025-11-06
ABMINTLLTD,BE,06-Nov-2025,51.0,51.0,51.0,51.0,51.0,2,0.0,1,,,2025-11-06
ABREL,EQ,06-Nov-2025,1858.1,1858.1,1858.1,1795.0,1810.0,91012,1652.11,8850,48647.0,53.45,2025-11-06
ABSLAMC,EQ,06-Nov-2025,780.2,780.2,784.7,767.2,770.35,154055,1191.33,11146,103017.0,66.87,2025-11-06
ABSLBANETF,EQ,06-Nov-2025,59.15,59.96,60.04,58.81,58.91,74805,44.08,380,56303.0,75.27,2025-11-06
ABSLLIQUID,EQ,06-Nov-2025,999.99,1000.0,1000.01,999.99,999.99,5401,54.01,35,2721.0,50.38,2025-11-06
ABSLNN50ET,EQ,06-Nov-2025,73.44,74.19,74.2,72.3,72.5,19703,14.36,419,10582.0,53.71,2025-11-06
ABSLPSE,EQ,06-Nov-2025,10.24,10.19,10.28,10.05,10.08,267649,27.02,798,181894.0,67.96,2025-11-06
ABSMARINE,SM,06-Nov-2025,219.85,224.45,224.75,207.25,212.9,69500,151.44,119,50500.0,72.66,2025-11-06
ACC,EQ,06-Nov-2025,1832.6,1835.6,1842.0,1827.1,1832.4,244677,4484.6,17787,134786.0,55.09,2025-11-06
ACCELYA,EQ,06-Nov-2025,1386.5,1385.0,1385.0,1345.0,1351.0,18375,249.07,1976,10435.0,56.79,2025-11-06
ACCENTMIC,ST,06-Nov-2025,287.1,288.0,288.0,280.1,280.7,22500,63.98,22,21500.0,95.56,2025-11-06
ACCPL,SM,06-Nov-2025,56.75,56.35,56.35,55.15,55.15,4800,2.66,4,3600.0,75.0,2025-11-06
ACCURACY,EQ,06-Nov-2025,6.6,6.6,6.7,6.5,6.55,130255,8.59,691,77039.0,59.14,2025-11-06
ACE,EQ,06-Nov-2025,1097.4,1098.4,1103.2,1066.8,1072.0,124610,1340.5,15581,63492.0,50.95,2025-11-06
ACEINTEG,EQ,06-Nov-2025,23.65,23.65,23.97,23.11,23.61,2884,0.68,93,2549.0,88.38,2025-11-06
ACI,EQ,06-Nov-2025,649.7,653.05,659.6,640.0,648.75,87744,569.06,7739,33594.0,38.29,2025-11-06
ACL,BE,06-Nov-2025,72.42,73.5,73.5,68.9,70.12,14058,9.97,196,,,2025-11-06
ACLGATI,EQ,06-Nov-2025,66.24,66.52,67.0,62.79,64.5,849749,549.31,5336,555171.0,65.33,2025-11-06
ACMESOLAR,EQ,06-Nov-2025,273.8,274.0,274.65,264.0,269.1,1223854,3284.61,32171,621804.0,50.81,2025-11-06
ACTIVEINFR,SM,06-Nov-2025,170.0,172.0,172.0,172.0,172.0,600,1.03,1,600.0,100.0,2025-11-06
ACUTAAS,EQ,06-Nov-2025,1834.3,1817.6,1819.1,1755.0,1769.9,323866,5738.49,36147,169390.0,52.3,2025-11-06
ADANIENSOL,EQ,06-Nov-2025,985.9,985.9,994.6,962.8,968.15,1064046,10368.17,31974,408814.0,38.42,2025-11-06
ADANIENT,EQ,06-Nov-2025,2419.8,2425.1,2427.1,2307.6,2314.3,1978147,46415.24,87565,712210.0,36.0,2025-11-06
ADANIGREEN,EQ,06-Nov-2025,1086.4,1087.1,1097.9,1047.0,1060.5,2533556,27002.97,59186,690895.0,27.27,2025-11-06
ADANIPORTS,EQ,06-Nov-2025,1444.4,1452.1,1466.3,1434.3,1436.8,2745063,39821.69,89710,1113958.0,40.58,2025-11-06
ADANIPOWER,EQ,06-Nov-2025,158.39,158.36,158.38,152.33,153.17,24262835,37498.95,135294,9283812.0,38.26,2025-11-06
ADFFOODS,EQ,06-Nov-2025,220.24,216.0,227.0,215.0,224.83,228680,509.77,4536,106785.0,46.7,2025-11-06
ADL,EQ,06-Nov-2025,84.44,81.0,86.4,81.0,81.48,1616,1.34,57,1238.0,76.61,2025-11-06
ADOR,EQ,06-Nov-2025,1079.8,1059.3,1078.5,1020.8,1030.2,19834,208.17,2101,10691.0,53.9,2025-11-06
ADROITINFO,EQ,06-Nov-2025,11.54,11.54,11.55,11.3,11.31,31872,3.62,92,26786.0,84.04,2025-11-06
ADSL,EQ,06-Nov-2025,176.27,176.0,176.0,168.8,169.95,195046,334.82,3736,107836.0,55.29,2025-11-06
ADVANCE,EQ,06-Nov-2025,130.05,129.95,143.0,123.7,138.75,3151043,4284.9,24340,838003.0,26.59,2025-11-06
ADVANIHOTR,EQ,06-Nov-2025,58.36,58.36,58.68,57.55,58.18,23367,13.58,729,16196.0,69.31,2025-11-06
ADVENZYMES,EQ,06-Nov-2025,313.95,315.5,315.5,307.25,311.0,89783,278.92,2280,57503.0,64.05,2025-11-06
AEGISLOG,EQ,06-Nov-2025,763.0,763.0,771.75,749.7,766.6,358381,2734.23,20334,175521.0,48.98,2025-11-06
AEGISVOPAK,EQ,06-Nov-2025,274.3,277.95,277.95,254.0,258.25,1221015,3190.4,33106,557217.0,45.64,2025-11-06
AEROENTER,EQ,06-Nov-2025,86.11,85.0,87.0,84.45,84.8,336895,289.85,1330,122335.0,36.31,2025-11-06
AEROFLEX,EQ,06-Nov-2025,182.82,182.1,184.79,177.64,180.22,377119,682.0,5868,162003.0,42.96,2025-11-06
AERON,SM,06-Nov-2025,111.8,112.0,116.0,109.7,109.7,24000,26.8,16,22000.0,91.67,2025-11-06
AERONEU,EQ,06-Nov-2025,79.88,82.87,82.87,78.61,80.14,21649,17.39,391,8870.0,40.97,2025-11-06
AESTHETIK,SM,06-Nov-2025,108.7,108.5,109.0,108.5,109.0,6000,6.52,5,5000.0,83.33,2025-11-06
AETHER,EQ,06-Nov-2025,757.4,757.2,759.45,746.0,750.75,56961,427.79,4558,36130.0,63.43,2025-11-06
AFCONS,EQ,06-Nov-2025,444.95,444.85,446.95,440.0,443.75,421622,1869.77,19956,304960.0,72.33,2025-11-06
AFFLE,EQ,06-Nov-2025,1832.8,1832.0,1832.8,1755.6,1778.0,369952,6581.59,47567,212298.0,57.39,2025-11-06
AFFORDABLE,EQ,06-Nov-2025,250.7,252.95,253.05,225.65,242.6,120321,289.98,2315,37681.0,31.32,2025-11-06
AFIL,EQ,06-Nov-2025,7.74,7.76,7.79,7.2,7.36,2719996,203.73,3468,1895704.0,69.7,2025-11-06
AFSL,EQ,06-Nov-2025,201.26,201.0,203.69,201.0,201.31,31136,62.62,280,19989.0,64.2,2025-11-06
AGARIND,EQ,06-Nov-2025,841.2,837.05,854.0,826.15,845.55,11874,99.82,903,6642.0,55.94,2025-11-06
AGARWALEYE,EQ,06-Nov-2025,515.1,516.6,518.0,495.25,504.0,194634,977.31,13020,82602.0,42.44,2025-11-06
AGARWALFT,SM,06-Nov-2025,58.0,59.6,59.6,53.05,53.05,16500,9.1,11,15000.0,90.91,2025-11-06
AGARWALTUF,SM,06-Nov-2025,137.0,137.0,139.0,136.2,138.05,38400,52.98,29,32400.0,84.38,2025-11-06
AGI,EQ,06-Nov-2025,816.85,816.85,820.0,802.2,804.55,28497,229.99,2885,17596.0,61.75,2025-11-06
AGIIL,EQ,06-Nov-2025,265.9,265.0,266.75,262.45,263.8,273414,721.58,2570,159994.0,58.52,2025-11-06
AGNI,ST,06-Nov-2025,26.3,26.4,27.6,26.4,27.6,20000,5.46,8,20000.0,100.0,2025-11-06
AGRITECH,EQ,06-Nov-2025,130.76,132.29,132.39,128.99,129.13,4074,5.29,128,2391.0,58.69,2025-11-06
AGROPHOS,BE,06-Nov-2025,42.7,43.55,43.65,41.5,42.27,47887,20.3,203,,,2025-11-06
AGSTRA,BZ,06-Nov-2025,4.13,4.18,4.28,4.1,4.13,172135,7.17,334,,,2025-11-06
AGUL,SM,06-Nov-2025,67.7,70.0,70.0,70.0,70.0,18000,12.6,8,18000.0,100.0,2025-11-06
AHCL,BE,06-Nov-2025,139.27,140.0,144.8,133.55,139.69,264023,368.84,1038,,,2025-11-06
AHLADA,EQ,06-Nov-2025,59.55,58.5,59.99,56.35,57.73,33127,19.12,369,21791.0,65.78,2025-11-06
AHLEAST,EQ,06-Nov-2025,144.01,143.52,147.0,143.51,146.29,3229,4.73,27,2968.0,91.92,2025-11-06
AHLUCONT,EQ,06-Nov-2025,916.8,916.0,918.65,894.45,904.6,29753,268.48,4906,15294.0,51.4,2025-11-06
AIAENG,EQ,06-Nov-2025,3333.5,3339.9,3345.8,3281.1,3318.6,22254,737.03,7042,15051.0,67.63,2025-11-06
AIIL,EQ,06-Nov-2025,2867.8,2873.0,2889.9,2765.0,2800.7,93705,2620.04,12307,58988.0,62.95,2025-11-06
AILIMITED,SM,06-Nov-2025,40.6,40.6,40.6,40.6,40.6,1500,0.61,1,1500.0,100.0,2025-11-06
AIMTRON,SM,06-Nov-2025,875.95,892.95,899.0,806.2,862.6,136600,1156.85,573,73200.0,53.59,2025-11-06
AIRAN,EQ,06-Nov-2025,23.0,22.51,23.0,22.1,22.27,91287,20.65,857,63663.0,69.74,2025-11-06
AIROLAM,EQ,06-Nov-2025,105.12,102.11,105.7,101.75,103.47,9702,10.02,96,8538.0,88.0,2025-11-06
AIRTELPP,E1,06-Nov-2025,1602.3,1597.0,1619.5,1567.5,1580.8,271274,4294.66,2674,216282.0,79.73,2025-11-06
AISL,SM,06-Nov-2025,87.0,87.0,87.0,83.4,85.2,1200,1.02,2,1200.0,100.0,2025-11-06
AJANTPHARM,EQ,06-Nov-2025,2610.7,2610.0,2610.0,2542.0,2568.8,115851,2977.24,20211,76538.0,66.07,2025-11-06
AJAXENGG,EQ,06-Nov-2025,598.1,604.3,604.3,580.0,581.1,92615,541.24,8405,61089.0,65.96,2025-11-06
AJMERA,EQ,06-Nov-2025,1051.6,1069.5,1079.0,1003.7,1016.8,289737,2990.99,14198,77637.0,26.8,2025-11-06
AJOONI,EQ,06-Nov-2025,5.05,4.8,4.98,4.8,4.94,442070,21.68,1003,302925.0,68.52,2025-11-06
AKANKSHA,SM,06-Nov-2025,88.5,87.5,87.95,85.05,86.6,12000,10.38,11,9000.0,75.0,2025-11-06
AKASH,EQ,06-Nov-2025,28.57,29.0,29.0,27.65,28.0,6803,1.92,77,4644.0,68.26,2025-11-06
AKG,EQ,06-Nov-2025,13.43,13.1,13.49,12.38,12.52,746261,95.43,967,603950.0,80.93,2025-11-06
AKI,EQ,06-Nov-2025,8.02,8.02,8.34,7.9,8.08,27799,2.26,149,16909.0,60.83,2025-11-06
AKIKO,ST,06-Nov-2025,266.65,274.6,274.6,261.0,269.9,12000,32.08,14,12000.0,100.0,2025-11-06
AKSHAR,BE,06-Nov-2025,0.59,0.58,0.59,0.57,0.58,857613,4.98,651,,,2025-11-06
AKSHARCHEM,EQ,06-Nov-2025,262.0,263.15,265.75,250.55,253.55,10191,26.08,866,5497.0,53.94,2025-11-06
AKSHOPTFBR,EQ,06-Nov-2025,7.5,7.62,7.62,7.36,7.4,182075,13.54,440,147036.0,80.76,2025-11-06
AKUMS,EQ,06-Nov-2025,471.1,475.0,475.0,458.0,460.35,95642,441.72,3407,56499.0,59.07,2025-11-06
AKZOINDIA,EQ,06-Nov-2025,3239.6,3259.0,3259.0,3202.5,3217.4,32484,1048.34,2991,24534.0,75.53,2025-11-06
ALANKIT,EQ,06-Nov-2025,11.93,11.93,12.03,11.06,11.48,362251,42.06,1757,209263.0,57.77,2025-11-06
ALBERTDAVD,EQ,06-Nov-2025,877.45,864.3,884.95,857.1,871.05,4128,35.87,430,3220.0,78.0,2025-11-06
ALEMBICLTD,EQ,06-Nov-2025,102.33,102.9,102.9,99.27,99.79,244467,245.73,2653,117090.0,47.9,2025-11-06
ALICON,EQ,06-Nov-2025,966.55,966.0,966.55,931.1,936.1,16637,158.01,1142,8304.0,49.91,2025-11-06
ALIVUS,EQ,06-Nov-2025,903.95,913.9,913.95,886.0,890.5,60971,545.07,6228,35269.0,57.85,2025-11-06
ALKALI,EQ,06-Nov-2025,88.83,88.83,92.98,88.83,92.02,29591,27.03,623,13143.0,44.42,2025-11-06
ALKEM,EQ,06-Nov-2025,5664.0,5670.5,5704.0,5631.0,5643.5,152300,8618.46,19636,87832.0,57.67,2025-11-06
ALKYLAMINE,EQ,06-Nov-2025,1831.4,1828.0,1837.0,1797.9,1804.8,27469,497.85,6649,14279.0,51.98,2025-11-06
ALLCARGO,EQ,06-Nov-2025,35.16,35.16,35.75,34.47,35.21,3449521,1216.14,9336,1700722.0,49.3,2025-11-06
ALLDIGI,EQ,06-Nov-2025,882.45,885.55,896.6,878.6,884.3,6480,57.43,616,4252.0,65.62,2025-11-06
ALLETEC,SM,06-Nov-2025,271.55,271.55,277.4,256.05,258.35,42800,113.36,91,26800.0,62.62,2025-11-06
ALLTIME,EQ,06-Nov-2025,308.75,308.3,311.0,295.1,297.3,283324,849.97,11334,116130.0,40.99,2025-11-06
ALMONDZ,EQ,06-Nov-2025,17.89,17.91,18.24,17.5,17.74,82244,14.54,723,52871.0,64.29,2025-11-06
ALOKINDS,EQ,06-Nov-2025,17.5,17.54,17.54,17.22,17.3,2714085,471.01,8604,1604347.0,59.11,2025-11-06
ALPA,EQ,06-Nov-2025,89.26,88.88,89.48,87.0,87.1,9165,8.04,293,6451.0,70.39,2025-11-06
ALPEXSOLAR,SM,06-Nov-2025,1274.75,1287.0,1287.95,1221.1,1233.6,113600,1409.95,792,75000.0,66.02,2025-11-06
ALPHA,EQ,06-Nov-2025,48.88,48.99,49.08,48.6,48.65,602954,293.92,3495,391670.0,64.96,2025-11-06
ALPHAETF,EQ,06-Nov-2025,25.26,25.32,25.39,25.03,25.07,720953,181.4,1512,398465.0,55.27,2025-11-06
ALPHAGEO,EQ,06-Nov-2025,252.3,249.45,259.9,249.2,252.0,7407,18.79,382,4681.0,63.2,2025-11-06
ALPL30IETF,EQ,06-Nov-2025,27.67,27.67,27.81,27.47,27.48,617894,170.16,1636,500792.0,81.05,2025-11-06
ALPSINDUS,BE,06-Nov-2025,1.92,1.82,2.0,1.82,1.97,16427,0.31,39,,,2025-11-06
ALUWIND,SM,06-Nov-2025,89.35,89.35,90.0,89.0,89.5,18000,16.08,9,18000.0,100.0,2025-11-06
AMANTA,EQ,06-Nov-2025,122.52,122.98,122.98,119.1,120.1,92643,111.34,1047,48338.0,52.18,2025-11-06
AMBER,EQ,06-Nov-2025,7797.5,7835.5,7992.5,7643.0,7832.5,336616,26440.93,50748,105328.0,31.29,2025-11-06
AMBEY,SM,06-Nov-2025,39.0,39.0,39.0,39.0,39.0,2000,0.78,1,2000.0,100.0,2025-11-06
AMBICAAGAR,EQ,06-Nov-2025,25.2,25.16,25.49,25.0,25.19,6842,1.72,51,5820.0,85.06,2025-11-06
AMBIKCO,EQ,06-Nov-2025,1332.1,1345.0,1345.0,1305.0,1310.2,6973,91.91,875,5624.0,80.65,2025-11-06
AMBUJACEM,EQ,06-Nov-2025,567.4,567.55,569.35,557.1,558.4,1388630,7800.77,28669,672265.0,48.41,2025-11-06
AMCL,ST,06-Nov-2025,290.5,291.0,291.0,291.0,291.0,2400,6.98,1,2400.0,100.0,2025-11-06
AMDIND,EQ,06-Nov-2025,56.04,58.75,58.75,55.3,55.77,21151,12.02,684,9861.0,46.62,2025-11-06
AMEYA,SM,06-Nov-2025,100.0,97.35,99.75,97.35,98.5,3000,2.96,3,3000.0,100.0,2025-11-06
AMIABLE,SM,06-Nov-2025,67.9,68.9,68.9,68.9,68.9,1600,1.1,1,1600.0,100.0,2025-11-06
AMJLAND,EQ,06-Nov-2025,52.37,53.2,53.8,50.05,52.12,99678,51.61,1679,53643.0,53.82,2025-11-06
AMNPLST,EQ,06-Nov-2025,213.15,213.15,216.94,208.01,209.14,5023,10.57,304,2789.0,55.52,2025-11-06
AMRUTANJAN,EQ,06-Nov-2025,715.9,712.2,716.55,701.0,708.05,7870,55.74,850,5305.0,67.41,2025-11-06
ANANDRATHI,EQ,06-Nov-2025,3119.6,3141.9,3168.0,3080.6,3104.4,129581,4040.67,40062,61123.0,47.17,2025-11-06
