SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
746GS2073,GS,05-Sep-2025,103.8,104.39,104.39,103.8,104.07,32211,33.52,15,32211.0,100.0,2025-09-05
74GS2062,GS,05-Sep-2025,104.05,104.25,104.3,103.1,104.01,22626,23.53,38,22626.0,100.0,2025-09-05
754GS2036,GS,05-Sep-2025,108.24,108.55,108.6,108.25,108.29,293498,318.39,174,284746.0,97.02,2025-09-05
772GS2055,GS,05-Sep-2025,105.45,105.45,105.45,105.45,105.45,1,0.0,1,1.0,100.0,2025-09-05
828GS2027,GS,05-Sep-2025,108.5,107.05,107.05,107.05,107.05,24,0.03,1,24.0,100.0,2025-09-05
82GS2025,GS,05-Sep-2025,100.56,102.5,102.5,102.5,102.5,1,0.0,1,1.0,100.0,2025-09-05
92GS2030,GS,05-Sep-2025,117.0,117.0,117.0,117.0,117.0,414,0.48,3,414.0,100.0,2025-09-05
A2ZINFRA,BE,05-Sep-2025,21.15,20.72,20.72,20.72,20.72,25502,5.28,61,,,2025-09-05
AAATECH,EQ,05-Sep-2025,78.82,79.89,79.89,78.5,79.19,7119,5.63,304,4762.0,66.89,2025-09-05
AADHARHFC,EQ,05-Sep-2025,506.5,507.5,520.45,507.0,513.55,291208,1497.08,9356,129250.0,44.38,2025-09-05
AAKAAR,SM,05-Sep-2025,87.5,87.55,94.0,86.55,92.55,38400,35.27,23,27200.0,70.83,2025-09-05
AAKASH,BE,05-Sep-2025,10.2,10.01,10.37,10.01,10.23,80151,8.15,260,,,2025-09-05
AARADHYA,SM,05-Sep-2025,116.95,117.0,117.0,112.1,112.2,4800,5.44,4,4800.0,100.0,2025-09-05
AAREYDRUGS,BE,05-Sep-2025,68.76,70.1,71.5,68.0,69.31,15956,11.06,163,,,2025-09-05
AARON,EQ,05-Sep-2025,213.36,213.36,215.7,202.34,204.59,42455,87.61,1943,23396.0,55.11,2025-09-05
AARTECH,EQ,05-Sep-2025,58.15,58.5,58.5,56.24,58.08,37012,21.3,728,26363.0,71.23,2025-09-05
AARTIDRUGS,EQ,05-Sep-2025,474.35,481.4,484.9,470.0,471.15,178829,850.63,9250,53940.0,30.16,2025-09-05
AARTIIND,EQ,05-Sep-2025,380.8,382.1,382.75,375.05,376.55,478146,1809.01,12734,186740.0,39.06,2025-09-05
AARTIPHARM,EQ,05-Sep-2025,881.2,881.05,897.1,876.2,882.65,185973,1649.62,14801,79335.0,42.66,2025-09-05
AARTISURF,BE,05-Sep-2025,476.05,480.0,488.95,480.0,483.15,3803,18.43,127,,,2025-09-05
AARTISURF,P1,05-Sep-2025,171.0,150.0,150.0,150.0,150.0,130,0.2,2,130.0,100.0,2025-09-05
AARVEEDEN,BE,05-Sep-2025,179.1,183.99,183.99,171.0,175.8,27371,47.98,158,,,2025-09-05
AARVI,EQ,05-Sep-2025,124.97,124.97,126.5,121.95,123.22,15068,18.61,786,8664.0,57.5,2025-09-05
AATMAJ,SM,05-Sep-2025,20.75,20.5,20.5,20.5,20.5,4000,0.82,2,2000.0,50.0,2025-09-05
AAVAS,EQ,05-Sep-2025,1574.2,1575.6,1602.3,1560.6,1591.2,328260,5211.46,27198,250782.0,76.4,2025-09-05
ABAN,BE,05-Sep-2025,44.96,44.98,45.88,43.9,45.34,26219,11.74,242,,,2025-09-05
ABB,EQ,05-Sep-2025,5162.8,5162.8,5185.2,5070.0,5117.4,259197,13254.86,30095,132981.0,51.3,2025-09-05
ABBOTINDIA,EQ,05-Sep-2025,32175.0,32385.0,32385.0,31030.0,31150.0,19273,6027.87,7854,10148.0,52.65,2025-09-05
ABCAPITAL,EQ,05-Sep-2025,277.55,276.0,285.3,275.9,281.1,5029052,14188.55,51821,2163504.0,43.02,2025-09-05
ABCOTS,SM,05-Sep-2025,408.95,415.5,418.5,404.0,411.95,3500,14.5,8,750.0,21.43,2025-09-05
ABDL,EQ,05-Sep-2025,494.0,495.7,502.6,491.25,500.65,159359,793.74,5313,82095.0,51.52,2025-09-05
ABFRL,EQ,05-Sep-2025,82.88,83.33,86.5,82.82,85.92,12534935,10660.71,42616,5191959.0,41.42,2025-09-05
ABGSEC,EQ,05-Sep-2025,109.47,109.98,110.11,109.02,110.02,75,0.08,20,47.0,62.67,2025-09-05
ABHAPOWER,ST,05-Sep-2025,44.75,43.0,43.0,42.9,42.95,8000,3.44,5,6400.0,80.0,2025-09-05
ABINFRA,BE,05-Sep-2025,216.98,217.01,224.0,217.0,219.7,32645,71.69,350,,,2025-09-05
ABLBL,EQ,05-Sep-2025,142.01,142.09,143.39,139.98,141.6,836340,1183.39,14750,516096.0,61.71,2025-09-05
ABMINTLLTD,BE,05-Sep-2025,47.25,47.25,47.25,45.9,45.9,159,0.07,20,,,2025-09-05
ABREL,EQ,05-Sep-2025,1817.3,1817.3,1841.8,1785.8,1802.4,41084,743.1,5570,18246.0,44.41,2025-09-05
ABSLAMC,EQ,05-Sep-2025,827.35,832.8,844.7,825.25,828.15,97752,814.38,9167,40794.0,41.73,2025-09-05
ABSLBANETF,EQ,05-Sep-2025,55.27,55.86,55.86,54.91,55.31,19247,10.61,293,14726.0,76.51,2025-09-05
ABSLLIQUID,EQ,05-Sep-2025,1000.0,1000.0,1000.01,999.99,1000.01,1963,19.63,24,1794.0,91.39,2025-09-05
ABSLNN50ET,EQ,05-Sep-2025,70.22,69.6,70.79,69.6,70.11,6790,4.76,243,4586.0,67.54,2025-09-05
ABSLPSE,EQ,05-Sep-2025,9.62,9.66,9.79,9.6,9.68,118792,11.46,374,70557.0,59.4,2025-09-05
ABSMARINE,SM,05-Sep-2025,183.1,181.0,202.65,181.0,197.75,50000,97.78,97,36000.0,72.0,2025-09-05
ACC,EQ,05-Sep-2025,1840.4,1845.7,1846.1,1818.8,1829.0,143993,2636.04,11565,45442.0,31.56,2025-09-05
ACCELYA,EQ,05-Sep-2025,1405.0,1406.0,1418.9,1390.2,1400.9,11568,161.98,1491,6390.0,55.24,2025-09-05
ACCENTMIC,ST,05-Sep-2025,283.9,286.75,286.75,278.5,279.0,9500,26.57,16,9000.0,94.74,2025-09-05
ACCPL,SM,05-Sep-2025,63.0,62.5,63.15,62.0,62.0,4800,3.01,4,2400.0,50.0,2025-09-05
ACCURACY,EQ,05-Sep-2025,6.94,6.9,7.2,6.9,6.95,160904,11.28,402,133295.0,82.84,2025-09-05
ACE,EQ,05-Sep-2025,1072.2,1074.0,1079.9,1040.0,1056.6,411285,4341.3,41098,155954.0,37.92,2025-09-05
ACEINTEG,EQ,05-Sep-2025,23.8,23.69,24.39,23.5,23.93,1734,0.41,49,1207.0,69.61,2025-09-05
ACI,EQ,05-Sep-2025,687.55,687.55,693.0,681.15,687.8,109296,752.57,6697,47501.0,43.46,2025-09-05
ACL,BE,05-Sep-2025,99.78,104.75,104.76,104.7,104.76,270155,283.01,655,,,2025-09-05
ACLGATI,EQ,05-Sep-2025,62.47,62.25,62.9,61.86,62.05,98517,61.35,1311,58587.0,59.47,2025-09-05
ACMESOLAR,EQ,05-Sep-2025,294.7,294.9,300.0,291.8,296.3,774778,2293.24,14739,293831.0,37.92,2025-09-05
ACUTAAS,EQ,05-Sep-2025,1424.6,1435.0,1498.0,1412.0,1474.6,644563,9495.27,54818,332876.0,51.64,2025-09-05
ADANIENSOL,EQ,05-Sep-2025,758.35,759.0,761.45,744.9,755.95,880798,6625.15,31204,348081.0,39.52,2025-09-05
ADANIENT,EQ,05-Sep-2025,2278.8,2275.0,2293.5,2248.0,2281.4,443010,10073.22,28096,133862.0,30.22,2025-09-05
ADANIGREEN,EQ,05-Sep-2025,929.15,932.05,935.0,916.25,929.35,847676,7853.4,27288,176645.0,20.84,2025-09-05
ADANIPORTS,EQ,05-Sep-2025,1328.2,1330.0,1335.7,1312.8,1321.8,1135666,15031.71,33571,642987.0,56.62,2025-09-05
ADANIPOWER,EQ,05-Sep-2025,608.7,607.95,614.4,602.0,609.7,1994479,12126.87,35387,664650.0,33.32,2025-09-05
ADFFOODS,EQ,05-Sep-2025,238.22,239.0,247.36,235.94,239.49,349145,845.51,16189,72061.0,20.64,2025-09-05
ADL,EQ,05-Sep-2025,88.29,87.02,88.8,83.0,88.12,1444,1.25,56,834.0,57.76,2025-09-05
ADOR,EQ,05-Sep-2025,946.5,946.5,960.0,945.0,955.4,4837,46.01,801,3304.0,68.31,2025-09-05
ADROITINFO,EQ,05-Sep-2025,10.51,10.46,11.35,10.46,10.62,22506,2.39,164,16403.0,72.88,2025-09-05
ADSL,EQ,05-Sep-2025,165.9,166.49,167.23,164.31,165.13,86069,142.46,2186,42312.0,49.16,2025-09-05
ADVANIHOTR,EQ,05-Sep-2025,60.18,60.0,60.93,59.65,60.13,60234,36.33,1587,42061.0,69.83,2025-09-05
ADVENZYMES,EQ,05-Sep-2025,342.05,342.8,342.95,338.0,340.2,265649,905.04,10780,116103.0,43.71,2025-09-05
AEGISLOG,EQ,05-Sep-2025,698.6,698.6,711.0,698.55,707.35,146462,1033.5,9360,74216.0,50.67,2025-09-05
AEGISVOPAK,EQ,05-Sep-2025,241.19,241.5,243.64,236.0,237.05,369422,882.57,31101,217383.0,58.84,2025-09-05
AEROENTER,EQ,05-Sep-2025,87.02,87.4,87.56,86.0,86.66,100774,87.39,1635,66899.0,66.39,2025-09-05
AEROFLEX,EQ,05-Sep-2025,176.1,176.96,180.69,175.6,178.32,431084,767.76,11875,132561.0,30.75,2025-09-05
AERON,SM,05-Sep-2025,121.05,122.45,123.75,116.95,117.8,60000,71.38,49,41000.0,68.33,2025-09-05
AERONEU,BE,05-Sep-2025,110.57,110.02,114.8,108.55,111.1,3190,3.53,66,,,2025-09-05
AESTHETIK,ST,05-Sep-2025,120.0,119.0,119.0,115.0,115.4,12000,13.98,5,12000.0,100.0,2025-09-05
AETHER,EQ,05-Sep-2025,745.5,746.0,750.35,737.6,741.55,29383,218.09,4262,14130.0,48.09,2025-09-05
AFCONS,EQ,05-Sep-2025,439.15,438.05,443.2,435.4,439.0,835299,3675.07,12255,618538.0,74.05,2025-09-05
AFFLE,EQ,05-Sep-2025,1906.5,1913.9,1939.9,1903.0,1929.4,334716,6433.61,16945,209127.0,62.48,2025-09-05
AFFORDABLE,EQ,05-Sep-2025,270.95,274.6,274.6,263.35,264.45,33527,89.05,1473,21113.0,62.97,2025-09-05
AFIL,EQ,05-Sep-2025,6.91,6.91,6.99,6.88,6.9,358585,24.78,597,289214.0,80.65,2025-09-05
AFSL,EQ,05-Sep-2025,225.75,227.25,228.72,218.0,219.31,46198,102.47,4282,19266.0,41.7,2025-09-05
AGARIND,EQ,05-Sep-2025,803.85,805.45,840.0,801.2,831.65,51199,422.46,4823,20330.0,39.71,2025-09-05
AGARWALEYE,EQ,05-Sep-2025,415.4,419.55,435.0,414.8,425.5,137733,586.83,16952,58443.0,42.43,2025-09-05
AGARWALFT,SM,05-Sep-2025,69.45,71.25,71.25,67.15,68.75,45000,30.87,29,21000.0,46.67,2025-09-05
AGARWALTUF,SM,05-Sep-2025,143.05,143.0,150.0,142.0,148.9,96000,141.14,54,70800.0,73.75,2025-09-05
AGI,EQ,05-Sep-2025,858.9,862.05,874.65,851.3,858.95,74087,639.17,7096,24851.0,33.54,2025-09-05
AGIIL,EQ,05-Sep-2025,1165.5,1174.3,1198.0,1165.0,1177.4,99798,1175.26,4749,52840.0,52.95,2025-09-05
AGNI,ST,05-Sep-2025,36.05,36.05,36.05,34.25,34.25,52500,18.04,21,50000.0,95.24,2025-09-05
AGRITECH,EQ,05-Sep-2025,138.39,141.27,141.27,134.05,139.75,7183,9.93,495,3823.0,53.22,2025-09-05
AGROPHOS,BE,05-Sep-2025,41.82,42.89,42.89,40.21,42.14,28870,12.01,209,,,2025-09-05
AGSTRA,BE,05-Sep-2025,5.36,5.25,5.25,5.25,5.25,83278,4.37,204,,,2025-09-05
AGUL,SM,05-Sep-2025,64.95,66.0,68.0,63.05,67.0,24000,15.82,11,22000.0,91.67,2025-09-05
AHCL,BE,05-Sep-2025,91.01,91.01,92.6,91.0,92.15,292251,267.71,1977,,,2025-09-05
AHLADA,EQ,05-Sep-2025,58.56,59.14,59.69,58.0,58.16,8966,5.26,314,4466.0,49.81,2025-09-05
AHLEAST,EQ,05-Sep-2025,162.92,163.75,163.75,153.66,156.34,6165,9.8,144,5682.0,92.17,2025-09-05
AHLUCONT,EQ,05-Sep-2025,946.05,940.1,953.4,930.8,934.15,21281,200.38,2896,12867.0,60.46,2025-09-05
AIAENG,EQ,05-Sep-2025,3071.4,3075.0,3081.7,3042.2,3052.4,22175,678.16,5700,14681.0,66.21,2025-09-05
AIIL,EQ,05-Sep-2025,3096.7,3103.8,3133.7,3033.0,3089.2,175455,5399.08,13435,105496.0,60.13,2025-09-05
AILIMITED,SM,05-Sep-2025,43.0,43.9,43.9,43.9,43.9,3000,1.32,1,3000.0,100.0,2025-09-05
AIMTRON,SM,05-Sep-2025,676.05,679.0,744.0,674.95,737.25,139200,997.42,336,84800.0,60.92,2025-09-05
AIRAN,EQ,05-Sep-2025,25.33,25.3,25.7,25.22,25.58,54005,13.75,426,37554.0,69.54,2025-09-05
AIROLAM,EQ,05-Sep-2025,108.13,108.13,110.99,108.13,110.45,2702,2.98,42,2491.0,92.19,2025-09-05
AIRTELPP,E1,05-Sep-2025,1429.7,1429.7,1450.0,1421.75,1436.95,208723,2989.59,2685,155423.0,74.46,2025-09-05
AISL,SM,05-Sep-2025,89.15,93.0,93.6,91.0,93.6,15000,14.0,18,14400.0,96.0,2025-09-05
AJANTPHARM,EQ,05-Sep-2025,2600.7,2575.2,2627.5,2566.2,2614.1,102989,2687.76,20118,56596.0,54.95,2025-09-05
AJAXENGG,EQ,05-Sep-2025,686.35,689.95,692.0,676.55,677.4,60884,414.09,4548,40077.0,65.83,2025-09-05
AJMERA,EQ,05-Sep-2025,982.35,984.5,1005.2,977.35,996.4,94698,942.66,6500,49245.0,52.0,2025-09-05
AJOONI,EQ,05-Sep-2025,5.24,5.31,5.32,5.2,5.21,200123,10.53,475,162844.0,81.37,2025-09-05
AKANKSHA,ST,05-Sep-2025,89.0,87.0,89.0,86.6,86.6,18000,15.67,16,17000.0,94.44,2025-09-05
AKASH,EQ,05-Sep-2025,26.45,26.45,26.91,26.01,26.32,4770,1.25,58,2885.0,60.48,2025-09-05
AKG,EQ,05-Sep-2025,12.27,12.49,12.89,12.1,12.61,31600,4.0,187,25080.0,79.37,2025-09-05
AKI,BE,05-Sep-2025,9.13,9.24,9.45,9.05,9.39,13478,1.25,94,,,2025-09-05
AKIKO,ST,05-Sep-2025,177.0,177.0,185.85,177.0,185.85,24000,43.84,15,24000.0,100.0,2025-09-05
AKSHAR,EQ,05-Sep-2025,0.55,0.55,0.56,0.49,0.53,17823464,90.83,1862,10891518.0,61.11,2025-09-05
AKSHARCHEM,EQ,05-Sep-2025,269.05,272.9,274.85,266.25,270.45,3612,9.79,241,3033.0,83.97,2025-09-05
AKSHOPTFBR,EQ,05-Sep-2025,7.74,7.89,8.0,7.72,7.92,178249,14.02,577,108365.0,60.79,2025-09-05
AKUMS,EQ,05-Sep-2025,465.65,467.45,474.45,459.1,460.2,189332,877.48,8081,120233.0,63.5,2025-09-05
AKZOINDIA,EQ,05-Sep-2025,3417.2,3420.5,3421.0,3381.0,3382.8,9344,316.64,1537,6335.0,67.8,2025-09-05
ALANKIT,EQ,05-Sep-2025,14.09,14.0,14.29,13.85,13.96,295010,41.38,912,204753.0,69.41,2025-09-05
ALBERTDAVD,EQ,05-Sep-2025,799.6,799.6,805.55,789.95,800.7,4193,33.43,364,2961.0,70.62,2025-09-05
ALEMBICLTD,EQ,05-Sep-2025,104.1,104.54,105.54,103.5,104.3,185839,194.22,4425,75945.0,40.87,2025-09-05
ALICON,EQ,05-Sep-2025,831.8,832.0,841.0,825.0,839.65,3723,30.96,464,2814.0,75.58,2025-09-05
ALIVUS,EQ,05-Sep-2025,929.1,931.5,933.05,920.4,923.0,28385,263.03,4035,14221.0,50.1,2025-09-05
ALKALI,EQ,05-Sep-2025,86.73,86.73,86.73,84.75,85.36,4940,4.22,145,3095.0,62.65,2025-09-05
ALKEM,EQ,05-Sep-2025,5301.5,5323.5,5369.0,5277.0,5333.5,237701,12661.36,26451,185706.0,78.13,2025-09-05
ALKYLAMINE,EQ,05-Sep-2025,2099.2,2099.2,2103.9,2056.0,2073.6,23504,487.55,5742,12048.0,51.26,2025-09-05
ALLCARGO,EQ,05-Sep-2025,31.5,31.55,31.95,31.4,31.49,1554905,491.94,8358,786864.0,50.61,2025-09-05
ALLDIGI,EQ,05-Sep-2025,961.2,962.1,962.6,935.2,940.15,6618,62.53,1302,3786.0,57.21,2025-09-05
ALLETEC,SM,05-Sep-2025,302.3,302.3,302.3,285.65,289.8,92400,267.34,201,62400.0,67.53,2025-09-05
ALLTIME,EQ,05-Sep-2025,292.6,294.0,295.85,285.0,287.8,753877,2182.58,13514,356966.0,47.35,2025-09-05
ALMONDZ,EQ,05-Sep-2025,19.6,19.84,19.84,19.08,19.25,268464,51.98,687,226168.0,84.25,2025-09-05
ALOKINDS,EQ,05-Sep-2025,18.19,18.19,18.34,17.95,18.16,6750580,1223.62,16271,1490808.0,22.08,2025-09-05
ALPA,EQ,05-Sep-2025,95.99,94.0,96.16,94.0,95.07,13684,13.01,442,9198.0,67.22,2025-09-05
ALPEXSOLAR,SM,05-Sep-2025,1220.75,1219.05,1261.0,1213.0,1254.65,57000,703.9,254,39600.0,69.47,2025-09-05
ALPHA,EQ,05-Sep-2025,48.27,49.47,49.47,48.1,48.58,801617,389.58,2879,405483.0,50.58,2025-09-05
ALPHAETF,EQ,05-Sep-2025,24.9,25.2,25.2,24.84,24.93,257476,64.33,945,132600.0,51.5,2025-09-05
ALPHAGEO,EQ,05-Sep-2025,250.37,251.84,254.59,250.0,252.33,6040,15.28,365,3582.0,59.3,2025-09-05
ALPL30IETF,EQ,05-Sep-2025,27.35,27.49,27.49,27.1,27.21,682062,186.24,1291,529636.0,77.65,2025-09-05
ALPSINDUS,BE,05-Sep-2025,1.86,1.77,1.94,1.77,1.89,5820,0.11,20,,,2025-09-05
ALUWIND,ST,05-Sep-2025,81.0,80.0,80.0,77.5,78.6,12000,9.47,7,10500.0,87.5,2025-09-05
AMBER,EQ,05-Sep-2025,7698.0,7719.0,7890.0,7700.5,7793.5,270085,21063.82,37034,94166.0,34.87,2025-09-05
AMBEY,SM,05-Sep-2025,42.35,42.5,42.5,42.4,42.4,4000,1.7,2,4000.0,100.0,2025-09-05
AMBICAAGAR,EQ,05-Sep-2025,27.01,27.49,27.49,26.66,27.16,1206,0.33,50,628.0,52.07,2025-09-05
AMBIKCO,EQ,05-Sep-2025,1480.0,1466.5,1527.0,1461.5,1467.4,4519,66.54,833,2589.0,57.29,2025-09-05
AMBUJACEM,EQ,05-Sep-2025,567.7,572.0,572.7,562.5,566.7,923506,5236.51,20693,448189.0,48.53,2025-09-05
AMCL,SM,05-Sep-2025,214.3,206.0,214.95,205.3,214.0,14400,30.22,18,6400.0,44.44,2025-09-05
AMDIND,EQ,05-Sep-2025,51.06,50.8,51.8,49.5,49.97,12446,6.26,332,6008.0,48.27,2025-09-05
AMEYA,SM,05-Sep-2025,105.9,105.0,105.0,101.7,105.0,3000,3.12,3,1000.0,33.33,2025-09-05
AMIABLE,SM,05-Sep-2025,66.45,62.6,62.6,62.6,62.6,1600,1.0,1,1600.0,100.0,2025-09-05
AMJLAND,EQ,05-Sep-2025,57.62,58.48,58.48,56.02,56.87,21692,12.38,614,11905.0,54.88,2025-09-05
AMNPLST,EQ,05-Sep-2025,218.45,218.75,233.9,217.24,228.39,20980,47.75,710,16810.0,80.12,2025-09-05
AMRUTANJAN,EQ,05-Sep-2025,731.9,727.0,776.0,725.15,768.35,88010,670.62,7943,41668.0,47.34,2025-09-05
ANANDRATHI,EQ,05-Sep-2025,2956.2,2980.5,2980.5,2932.0,2941.9,60837,1797.81,7212,26540.0,43.62,2025-09-05
ANANTRAJ,EQ,05-Sep-2025,533.85,533.5,542.6,526.15,535.25,657580,3514.35,21444,240173.0,36.52,2025-09-05
ANDHRAPAP,EQ,05-Sep-2025,78.57,78.8,78.89,77.56,78.03,72767,56.84,1592,38145.0,52.42,2025-09-05
ANDHRSUGAR,EQ,05-Sep-2025,77.3,77.64,77.64,76.45,76.69,68113,52.29,1384,36353.0,53.37,2025-09-05
ANGELONE,EQ,05-Sep-2025,2257.1,2269.9,2304.5,2252.8,2296.8,837315,19089.05,40682,120588.0,14.4,2025-09-05
ANIKINDS,EQ,05-Sep-2025,86.59,89.95,89.95,83.9,85.28,14727,12.77,409,11439.0,77.67,2025-09-05
ANKITMETAL,BZ,05-Sep-2025,1.84,1.84,1.93,1.84,1.93,22923,0.43,34,,,2025-09-05
ANLON,ST,05-Sep-2025,463.95,470.0,475.0,461.0,475.0,5600,26.32,14,5600.0,100.0,2025-09-05
ANMOL,EQ,05-Sep-2025,16.25,16.33,16.33,15.9,16.23,17428,2.81,296,11754.0,67.44,2025-09-05
ANNAPURNA,SM,05-Sep-2025,259.35,258.1,258.9,254.95,257.1,13000,33.37,34,11000.0,84.62,2025-09-05
ANONDITA,ST,05-Sep-2025,334.75,345.0,345.0,318.05,340.8,360000,1202.19,262,339000.0,94.17,2025-09-05
ANSALAPI,BZ,05-Sep-2025,5.2,5.3,5.3,5.09,5.18,17327,0.9,57,,,2025-09-05
