SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
92GS2030,GS,09-Jan-2026,113.93,114.5,114.5,113.01,114.0,293,0.33,6,200.0,68.26,2026-01-09
A2ZINFRA,EQ,09-Jan-2026,14.86,14.86,15.02,14.72,14.81,81885,12.15,396,64915.0,79.28,2026-01-09
AAATECH,BE,09-Jan-2026,98.39,94.05,98.5,94.05,95.31,26506,25.74,191,,,2026-01-09
AADHARHFC,EQ,09-Jan-2026,488.0,488.3,492.5,475.2,475.95,256018,1226.9,6532,161925.0,63.25,2026-01-09
AAKAAR,SM,09-Jan-2026,62.75,65.95,69.8,62.1,65.0,12800,8.38,8,8000.0,62.5,2026-01-09
AAKASH,EQ,09-Jan-2026,8.62,8.41,8.69,8.21,8.48,59347,5.03,398,35747.0,60.23,2026-01-09
AARADHYA,SM,09-Jan-2026,134.0,130.0,130.0,130.0,130.0,1200,1.56,1,1200.0,100.0,2026-01-09
AAREYDRUGS,EQ,09-Jan-2026,67.85,65.51,71.0,65.51,69.37,289978,201.34,1880,92885.0,32.03,2026-01-09
AARON,EQ,09-Jan-2026,168.79,170.0,170.0,163.98,164.7,10729,17.78,633,7533.0,70.21,2026-01-09
AARTECH,EQ,09-Jan-2026,54.87,54.87,55.17,51.97,52.99,41468,22.35,1224,19394.0,46.77,2026-01-09
AARTIDRUGS,EQ,09-Jan-2026,392.8,392.8,392.85,382.6,384.75,86759,336.2,5131,39778.0,45.85,2026-01-09
AARTIIND,EQ,09-Jan-2026,368.65,367.45,369.0,360.65,361.65,424559,1549.59,17770,168716.0,39.74,2026-01-09
AARTIPHARM,EQ,09-Jan-2026,730.35,736.2,775.0,736.2,761.75,1463398,11122.81,53475,186243.0,12.73,2026-01-09
AARTISURF,EQ,09-Jan-2026,376.15,370.05,377.0,362.15,364.4,12308,45.42,940,10056.0,81.7,2026-01-09
AARVI,EQ,09-Jan-2026,136.4,134.0,134.99,130.9,133.47,25760,34.32,806,13924.0,54.05,2026-01-09
AAVAS,EQ,09-Jan-2026,1459.9,1460.1,1462.1,1423.5,1449.4,142999,2066.05,16905,85728.0,59.95,2026-01-09
ABAN,BE,09-Jan-2026,18.71,18.74,19.25,18.5,18.65,70052,13.12,397,,,2026-01-09
ABB,EQ,09-Jan-2026,5021.0,5050.0,5138.0,4983.5,5093.0,329338,16732.19,39473,113151.0,34.36,2026-01-09
ABBOTINDIA,EQ,09-Jan-2026,28340.0,28200.0,28395.0,27785.0,28095.0,11568,3232.68,4264,8519.0,73.64,2026-01-09
ABCAPITAL,EQ,09-Jan-2026,358.55,357.0,363.3,351.45,353.85,3959855,14149.22,53676,1608525.0,40.62,2026-01-09
ABCOTS,EQ,09-Jan-2026,411.4,411.2,412.1,405.85,409.35,9840,40.24,317,2222.0,22.58,2026-01-09
ABDL,EQ,09-Jan-2026,515.2,515.2,519.85,497.55,501.75,568143,2883.16,24710,274673.0,48.35,2026-01-09
ABFRL,EQ,09-Jan-2026,75.14,75.14,76.73,74.01,74.54,2919046,2193.15,23204,1242837.0,42.58,2026-01-09
ABGSEC,EQ,09-Jan-2026,111.45,111.29,111.3,111.04,111.25,11,0.01,4,6.0,54.55,2026-01-09
ABHAPOWER,SM,09-Jan-2026,34.35,33.0,33.0,33.0,33.0,6400,2.11,4,4800.0,75.0,2026-01-09
ABINFRA,EQ,09-Jan-2026,19.27,19.8,19.8,18.56,18.85,306529,58.64,1003,190840.0,62.26,2026-01-09
ABLBL,EQ,09-Jan-2026,118.0,118.0,118.4,116.09,117.49,1001264,1174.89,13130,474260.0,47.37,2026-01-09
ABMINTLLTD,EQ,09-Jan-2026,39.58,39.77,40.76,39.6,39.73,126,0.05,7,126.0,100.0,2026-01-09
ABREL,EQ,09-Jan-2026,1633.8,1633.8,1633.8,1601.9,1621.0,114315,1850.54,11387,72063.0,63.04,2026-01-09
ABSLAMC,EQ,09-Jan-2026,818.65,814.5,829.65,800.0,802.5,187494,1526.98,20555,88340.0,47.12,2026-01-09
ABSLBANETF,EQ,09-Jan-2026,61.03,61.73,61.73,60.48,60.6,728894,442.79,380,728293.0,99.92,2026-01-09
ABSLLIQUID,EQ,09-Jan-2026,1000.0,1000.01,1000.01,999.99,1000.01,3783,37.83,14,3219.0,85.09,2026-01-09
ABSLNN50ET,EQ,09-Jan-2026,72.56,72.51,72.76,71.51,71.79,28389,20.44,310,16110.0,56.75,2026-01-09
ABSLPSE,EQ,09-Jan-2026,10.15,10.21,10.44,10.03,10.07,2170982,218.81,807,1819842.0,83.83,2026-01-09
ABSMARINE,SM,09-Jan-2026,185.9,186.1,194.9,183.5,190.3,62000,117.72,88,38500.0,62.1,2026-01-09
ACC,EQ,09-Jan-2026,1723.4,1723.4,1725.8,1701.0,1703.2,152899,2613.07,15357,81539.0,53.33,2026-01-09
ACCELYA,EQ,09-Jan-2026,1326.8,1333.8,1333.8,1308.0,1312.8,6559,86.32,919,3811.0,58.1,2026-01-09
ACCENTMIC,SM,09-Jan-2026,364.45,368.9,369.8,351.0,352.35,31500,112.72,57,21500.0,68.25,2026-01-09
ACCPL,ST,09-Jan-2026,77.1,79.45,79.45,77.35,77.35,6000,4.72,5,6000.0,100.0,2026-01-09
ACCURACY,EQ,09-Jan-2026,5.57,5.67,5.67,5.38,5.51,66547,3.68,565,50154.0,75.37,2026-01-09
ACE,EQ,09-Jan-2026,933.9,935.0,937.5,910.1,913.2,238700,2185.25,23365,126519.0,53.0,2026-01-09
ACEINTEG,EQ,09-Jan-2026,21.39,20.96,21.98,19.4,20.09,20223,4.09,205,14884.0,73.6,2026-01-09
ACI,EQ,09-Jan-2026,513.7,513.0,522.95,511.9,515.9,68126,352.65,5893,25869.0,37.97,2026-01-09
ACL,EQ,09-Jan-2026,69.09,72.69,75.99,71.8,72.3,593879,445.52,3024,254702.0,42.89,2026-01-09
ACMESOLAR,EQ,09-Jan-2026,228.99,227.1,229.32,220.15,226.4,1138657,2567.25,21210,563000.0,49.44,2026-01-09
ACTIVEINFR,SM,09-Jan-2026,171.0,173.0,173.0,173.0,173.0,600,1.04,1,600.0,100.0,2026-01-09
ACUTAAS,EQ,09-Jan-2026,1736.9,1750.4,1767.9,1674.8,1685.2,418733,7171.16,42514,218366.0,52.15,2026-01-09
ADANIENSOL,EQ,09-Jan-2026,994.3,996.0,999.1,952.0,960.6,967758,9424.31,35719,335231.0,34.64,2026-01-09
ADANIENT,EQ,09-Jan-2026,2214.0,2214.1,2216.0,2145.0,2153.7,1570376,34131.02,64331,549089.0,34.97,2026-01-09
ADANIGREEN,EQ,09-Jan-2026,988.8,988.0,991.0,942.2,946.1,2326860,22409.23,54558,1004079.0,43.15,2026-01-09
ADANIPORTS,EQ,09-Jan-2026,1465.2,1463.0,1463.0,1431.0,1435.9,2280396,32917.09,70295,1206020.0,52.89,2026-01-09
ADANIPOWER,EQ,09-Jan-2026,142.89,143.2,143.99,140.54,141.68,11323782,16093.11,76366,5089499.0,44.95,2026-01-09
ADDICTIVE,SM,09-Jan-2026,113.95,110.05,115.0,108.85,115.0,8500,9.53,16,6500.0,76.47,2026-01-09
ADFFOODS,EQ,09-Jan-2026,204.29,204.0,204.83,197.4,198.48,66558,133.52,2310,41468.0,62.3,2026-01-09
ADL,EQ,09-Jan-2026,75.59,76.49,78.8,73.0,77.38,3807,2.95,115,2783.0,73.1,2026-01-09
ADOR,EQ,09-Jan-2026,1079.0,1079.1,1085.0,1042.1,1057.5,10805,114.33,1750,5483.0,50.75,2026-01-09
ADROITINFO,EQ,09-Jan-2026,9.9,9.85,10.14,9.7,10.0,78079,7.75,123,73872.0,94.61,2026-01-09
ADSL,EQ,09-Jan-2026,146.5,145.99,146.44,134.5,135.5,694354,956.2,11000,283648.0,40.85,2026-01-09
ADVANCE,EQ,09-Jan-2026,128.66,129.69,130.57,125.5,126.89,243610,310.73,2611,79762.0,32.74,2026-01-09
ADVANIHOTR,EQ,09-Jan-2026,56.91,57.5,57.5,55.12,55.52,51492,28.77,1048,36373.0,70.64,2026-01-09
ADVENTHTL,EQ,09-Jan-2026,228.86,228.0,231.53,217.0,222.94,120133,266.37,3381,64703.0,53.86,2026-01-09
ADVENZYMES,EQ,09-Jan-2026,301.25,301.25,305.05,297.55,302.7,84108,253.22,3820,40788.0,48.49,2026-01-09
AEGISLOG,EQ,09-Jan-2026,746.8,744.0,749.55,732.0,742.95,264987,1960.23,21410,159242.0,60.09,2026-01-09
AEGISVOPAK,EQ,09-Jan-2026,236.1,236.25,240.86,225.61,228.97,1580425,3689.34,21304,1107705.0,70.09,2026-01-09
AEQUS,EQ,09-Jan-2026,143.36,142.5,143.34,140.17,141.08,948848,1341.33,8908,365090.0,38.48,2026-01-09
AEROENTER,EQ,09-Jan-2026,83.58,83.5,83.65,79.0,79.72,329960,267.58,4567,108963.0,33.02,2026-01-09
AEROFLEX,EQ,09-Jan-2026,188.01,192.0,192.95,182.08,183.39,608664,1128.83,10265,207890.0,34.16,2026-01-09
AERON,SM,09-Jan-2026,99.7,100.0,100.5,100.0,100.0,11000,11.02,11,10000.0,90.91,2026-01-09
AERONEU,EQ,09-Jan-2026,73.77,74.46,74.51,70.55,71.53,18699,13.64,381,9676.0,51.75,2026-01-09
AESTHETIK,SM,09-Jan-2026,100.0,97.55,97.55,97.25,97.25,4000,3.9,2,4000.0,100.0,2026-01-09
AETHER,EQ,09-Jan-2026,985.2,985.2,1013.2,971.0,979.85,265123,2636.99,16055,116107.0,43.79,2026-01-09
AFCONS,EQ,09-Jan-2026,375.65,375.7,376.0,359.9,363.05,1338842,4853.07,23189,876214.0,65.45,2026-01-09
AFFLE,EQ,09-Jan-2026,1793.4,1780.0,1801.6,1773.0,1783.9,202604,3626.23,31645,137783.0,68.01,2026-01-09
AFFORDABLE,EQ,09-Jan-2026,199.54,200.0,200.0,191.53,193.86,17074,33.14,1030,9727.0,56.97,2026-01-09
AFIL,EQ,09-Jan-2026,6.16,6.16,6.19,5.88,5.93,1520623,91.37,2704,1004450.0,66.06,2026-01-09
AFSL,EQ,09-Jan-2026,201.2,201.99,201.99,201.0,201.1,9688,19.48,175,7289.0,75.24,2026-01-09
AGARIND,EQ,09-Jan-2026,728.4,725.1,734.95,704.0,719.2,22559,162.93,2058,12023.0,53.3,2026-01-09
AGARWALEYE,EQ,09-Jan-2026,503.4,500.5,511.0,496.5,504.5,146829,737.84,5915,101663.0,69.24,2026-01-09
AGARWALFT,SM,09-Jan-2026,40.0,39.0,39.0,39.0,39.0,1500,0.59,1,1500.0,100.0,2026-01-09
AGARWALTUF,SM,09-Jan-2026,117.75,119.3,119.3,112.0,114.15,36000,41.24,29,22800.0,63.33,2026-01-09
AGI,EQ,09-Jan-2026,716.75,719.3,719.3,690.6,696.85,55504,389.97,4213,26649.0,48.01,2026-01-09
AGIIL,EQ,09-Jan-2026,290.15,290.0,293.95,287.5,289.2,841717,2446.78,6247,279292.0,33.18,2026-01-09
AGNI,SM,09-Jan-2026,22.6,22.0,22.0,21.75,21.75,5000,1.09,2,5000.0,100.0,2026-01-09
AGRITECH,BE,09-Jan-2026,152.13,153.0,154.6,147.52,151.92,5906,8.97,66,,,2026-01-09
AGROPHOS,EQ,09-Jan-2026,38.1,37.91,38.56,37.2,37.92,16198,6.16,203,10377.0,64.06,2026-01-09
AGSTRA,BZ,09-Jan-2026,4.05,4.01,4.14,3.95,4.0,217790,8.68,524,,,2026-01-09
AGUL,SM,09-Jan-2026,65.55,62.3,67.0,62.3,67.0,6000,3.83,3,4000.0,66.67,2026-01-09
AHCL,EQ,09-Jan-2026,144.3,142.15,145.5,140.5,142.42,67953,96.95,1430,38584.0,56.78,2026-01-09
AHLADA,EQ,09-Jan-2026,60.27,58.2,58.59,52.84,54.35,81405,45.07,1143,28317.0,34.79,2026-01-09
AHLEAST,EQ,09-Jan-2026,144.1,150.79,150.8,136.46,139.8,2850,4.04,153,2236.0,78.46,2026-01-09
AHLUCONT,EQ,09-Jan-2026,922.25,920.0,929.8,912.15,919.65,63127,581.62,11265,39040.0,61.84,2026-01-09
AIAENG,EQ,09-Jan-2026,4059.1,4029.2,4080.0,3920.0,3953.7,86963,3474.42,18505,45838.0,52.71,2026-01-09
AIIL,EQ,09-Jan-2026,3121.1,3110.0,3120.0,3030.0,3047.8,49855,1531.76,10136,27658.0,55.48,2026-01-09
AIMTRON,ST,09-Jan-2026,834.6,820.0,835.0,800.65,814.35,28600,232.89,118,25800.0,90.21,2026-01-09
AIRAN,EQ,09-Jan-2026,17.26,17.83,17.83,16.62,16.9,64972,10.95,653,47889.0,73.71,2026-01-09
AIROLAM,EQ,09-Jan-2026,99.07,99.56,99.56,99.0,99.0,62,0.06,7,62.0,100.0,2026-01-09
AIRTELPP,E1,09-Jan-2026,1657.85,1657.85,1670.9,1611.15,1615.35,771985,12552.39,23448,694556.0,89.97,2026-01-09
AJANTPHARM,EQ,09-Jan-2026,2838.4,2849.2,2852.3,2753.0,2764.6,164642,4605.16,13547,113777.0,69.11,2026-01-09
AJAXENGG,EQ,09-Jan-2026,596.95,591.1,594.75,576.0,582.2,40595,236.71,3793,18856.0,46.45,2026-01-09
AJMERA,EQ,09-Jan-2026,975.95,976.0,988.45,927.9,933.9,51054,487.3,3711,26674.0,52.25,2026-01-09
AJOONI,EQ,09-Jan-2026,4.21,4.23,4.24,4.14,4.2,181085,7.61,413,140057.0,77.34,2026-01-09
AKANKSHA,SM,09-Jan-2026,70.55,67.5,67.5,67.05,67.2,3000,2.02,3,3000.0,100.0,2026-01-09
AKASH,EQ,09-Jan-2026,28.95,32.9,34.74,31.56,34.09,1962003,655.8,8507,285803.0,14.57,2026-01-09
AKG,EQ,09-Jan-2026,12.51,12.59,12.63,12.05,12.28,36968,4.57,135,26436.0,71.51,2026-01-09
AKI,EQ,09-Jan-2026,6.21,6.23,6.81,6.05,6.27,70794,4.41,231,65130.0,92.0,2026-01-09
AKIKO,ST,09-Jan-2026,250.0,247.5,248.0,247.5,247.95,6400,15.87,8,6400.0,100.0,2026-01-09
AKSHAR,EQ,09-Jan-2026,0.5,0.5,0.51,0.49,0.5,1067215,5.34,540,811687.0,76.06,2026-01-09
AKSHARCHEM,EQ,09-Jan-2026,234.3,235.9,235.9,225.92,229.01,2094,4.8,111,1626.0,77.65,2026-01-09
AKSHOPTFBR,EQ,09-Jan-2026,6.16,6.3,6.42,6.1,6.15,118440,7.36,513,68633.0,57.95,2026-01-09
AKUMS,EQ,09-Jan-2026,446.8,447.85,447.85,437.55,444.8,99323,440.22,2816,61417.0,61.84,2026-01-09
AKZOINDIA,EQ,09-Jan-2026,3161.1,3132.4,3160.8,3111.2,3133.9,40508,1272.02,7869,20915.0,51.63,2026-01-09
ALANKIT,EQ,09-Jan-2026,10.54,10.51,10.72,10.38,10.45,256389,26.9,943,157213.0,61.32,2026-01-09
ALBERTDAVD,EQ,09-Jan-2026,749.55,742.5,752.6,725.25,731.1,2272,16.73,256,1637.0,72.05,2026-01-09
ALEMBICLTD,EQ,09-Jan-2026,98.52,98.52,99.24,97.01,98.01,302623,296.93,3490,195912.0,64.74,2026-01-09
ALGOQUANT,EQ,09-Jan-2026,67.48,67.25,69.8,61.0,67.15,678780,454.88,4852,248318.0,36.58,2026-01-09
ALICON,EQ,09-Jan-2026,810.2,802.85,808.8,785.0,788.35,7217,57.2,1043,4139.0,57.35,2026-01-09
ALIVUS,EQ,09-Jan-2026,903.25,902.2,910.25,877.0,880.15,83200,740.85,9028,46143.0,55.46,2026-01-09
ALKALI,EQ,09-Jan-2026,78.5,80.5,80.5,77.0,77.26,5443,4.23,138,3811.0,70.02,2026-01-09
ALKEM,EQ,09-Jan-2026,5793.0,5775.5,5825.0,5707.0,5799.0,134371,7772.36,19091,78771.0,58.62,2026-01-09
ALKYLAMINE,EQ,09-Jan-2026,1607.5,1594.1,1594.1,1536.5,1557.6,165597,2582.96,16401,37270.0,22.51,2026-01-09
ALLCARGO,EQ,09-Jan-2026,11.06,11.06,11.12,10.94,11.07,2436729,268.78,5466,965805.0,39.64,2026-01-09
ALLDIGI,EQ,09-Jan-2026,817.6,813.55,827.0,813.55,818.6,2349,19.33,311,1774.0,75.52,2026-01-09
ALLETEC,SM,09-Jan-2026,214.6,211.0,211.0,202.0,205.8,38400,78.71,78,23600.0,61.46,2026-01-09
ALLTIME,EQ,09-Jan-2026,249.95,249.95,251.3,243.55,245.8,44710,110.41,2378,25100.0,56.14,2026-01-09
ALMONDZ,EQ,09-Jan-2026,17.92,18.4,18.46,17.3,17.76,72015,12.93,578,52213.0,72.5,2026-01-09
ALOKINDS,EQ,09-Jan-2026,16.1,15.95,15.99,15.71,15.85,4977606,788.07,11029,1816962.0,36.5,2026-01-09
ALPA,EQ,09-Jan-2026,75.58,75.04,76.49,75.04,75.22,6884,5.19,199,4999.0,72.62,2026-01-09
ALPEXSOLAR,SM,09-Jan-2026,781.2,779.0,780.75,745.0,763.75,50700,386.75,359,29300.0,57.79,2026-01-09
ALPHA,EQ,09-Jan-2026,48.06,48.06,48.24,47.2,47.34,1684894,800.93,5638,1122202.0,66.6,2026-01-09
ALPHAETF,EQ,09-Jan-2026,25.05,24.96,25.21,24.71,24.84,362554,90.36,1463,228128.0,62.92,2026-01-09
ALPHAGEO,EQ,09-Jan-2026,224.04,225.0,225.0,219.57,220.48,1758,3.92,109,1206.0,68.6,2026-01-09
ALPL30IETF,EQ,09-Jan-2026,28.12,28.11,28.15,27.76,27.83,347884,97.01,1416,247932.0,71.27,2026-01-09
ALUWIND,SM,09-Jan-2026,67.0,66.05,66.05,66.0,66.0,4500,2.97,3,4500.0,100.0,2026-01-09
AMANTA,EQ,09-Jan-2026,110.02,110.0,112.31,108.01,108.81,54572,60.36,1001,28119.0,51.53,2026-01-09
AMBER,EQ,09-Jan-2026,6527.0,6500.0,6579.0,6310.5,6329.5,196398,12574.05,28230,75779.0,38.58,2026-01-09
AMBICAAGAR,EQ,09-Jan-2026,25.0,25.58,25.99,24.67,25.73,25675,6.55,109,20257.0,78.9,2026-01-09
AMBIKCO,EQ,09-Jan-2026,1225.5,1224.8,1226.9,1198.0,1209.3,4571,55.4,777,3261.0,71.34,2026-01-09
AMBUJACEM,EQ,09-Jan-2026,546.7,546.7,548.5,535.65,536.95,1242111,6712.01,27996,618942.0,49.83,2026-01-09
AMCL,ST,09-Jan-2026,350.3,350.85,351.0,345.0,347.5,33600,117.33,19,32800.0,97.62,2026-01-09
AMDIND,EQ,09-Jan-2026,46.12,46.12,46.12,42.62,44.46,24179,10.73,519,16950.0,70.1,2026-01-09
AMEYA,SM,09-Jan-2026,99.0,96.4,102.0,96.4,102.0,10000,9.96,8,7000.0,70.0,2026-01-09
AMIABLE,ST,09-Jan-2026,81.5,77.45,77.45,77.45,77.45,1600,1.24,1,1600.0,100.0,2026-01-09
AMJLAND,EQ,09-Jan-2026,51.35,51.95,51.95,49.0,49.36,23172,11.59,267,19146.0,82.63,2026-01-09
AMNPLST,EQ,09-Jan-2026,194.14,194.68,198.0,185.0,186.56,14892,28.37,521,9359.0,62.85,2026-01-09
AMRUTANJAN,EQ,09-Jan-2026,631.6,634.7,636.45,612.2,625.35,32265,199.77,2353,17159.0,53.18,2026-01-09
ANANDRATHI,EQ,09-Jan-2026,3142.3,3139.6,3155.0,3102.1,3145.4,214935,6727.75,20884,128109.0,59.6,2026-01-09
ANANTAM,IV,09-Jan-2026,104.0,104.4,104.4,103.75,103.99,94457,98.23,127,94017.0,99.53,2026-01-09
ANANTRAJ,EQ,09-Jan-2026,571.1,567.0,575.45,547.0,551.1,2224233,12485.64,54707,596923.0,26.84,2026-01-09
ANDHRAPAP,EQ,09-Jan-2026,66.88,66.88,66.88,63.51,64.18,90943,58.82,2860,60748.0,66.8,2026-01-09
ANDHRSUGAR,EQ,09-Jan-2026,72.3,72.51,72.6,71.52,72.14,89814,64.7,1732,49619.0,55.25,2026-01-09
ANGELONE,EQ,09-Jan-2026,2412.6,2424.3,2429.2,2313.0,2333.5,807688,19051.02,44492,187607.0,23.23,2026-01-09
ANIKINDS,EQ,09-Jan-2026,48.56,50.43,51.19,46.25,47.43,36486,17.85,906,14324.0,39.26,2026-01-09
ANKITMETAL,BZ,09-Jan-2026,1.72,1.78,1.78,1.7,1.75,19551,0.34,33,,,2026-01-09
ANLON,SM,09-Jan-2026,392.5,400.0,400.0,388.0,388.0,3200,12.53,8,2400.0,75.0,2026-01-09
