SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ABSLPSE,EQ,01-Aug-2025,9.84,10.08,10.08,9.7,9.73,141398,13.82,733,111330.0,78.74,2025-08-01
ABSMARINE,ST,01-Aug-2025,202.4,208.0,208.0,198.1,201.2,31500,64.34,59,30000.0,95.24,2025-08-01
ACC,EQ,01-Aug-2025,1788.4,1792.0,1822.0,1791.0,1794.6,305490,5511.03,25082,157636.0,51.6,2025-08-01
ACCELYA,EQ,01-Aug-2025,1385.7,1434.9,1445.0,1387.5,1395.9,23039,326.49,4563,8472.0,36.77,2025-08-01
ACCENTMIC,SM,01-Aug-2025,315.95,312.5,320.0,309.0,311.95,70500,221.81,124,48500.0,68.79,2025-08-01
ACCPL,SM,01-Aug-2025,62.2,60.9,61.7,60.6,61.7,14400,8.81,12,9600.0,66.67,2025-08-01
ACCURACY,EQ,01-Aug-2025,7.47,7.57,7.57,7.35,7.37,108985,8.1,568,94235.0,86.47,2025-08-01
ACE,EQ,01-Aug-2025,1132.5,1132.0,1141.0,1111.6,1115.0,61724,692.94,8411,28217.0,45.71,2025-08-01
ACEINTEG,EQ,01-Aug-2025,24.51,24.88,25.44,23.38,24.34,2852,0.7,180,1634.0,57.29,2025-08-01
ACI,EQ,01-Aug-2025,664.8,666.95,671.5,646.6,656.2,160845,1064.47,11117,51106.0,31.77,2025-08-01
ACL,EQ,01-Aug-2025,68.2,68.2,69.9,65.45,67.76,15043,10.21,289,12650.0,84.09,2025-08-01
ACLGATI,EQ,01-Aug-2025,64.9,64.9,68.0,64.9,66.03,276540,185.07,3015,107727.0,38.96,2025-08-01
ACMESOLAR,EQ,01-Aug-2025,278.25,278.15,285.8,275.0,276.55,1220429,3433.52,22369,405579.0,33.23,2025-08-01
ACUTAAS,EQ,01-Aug-2025,1327.4,1351.9,1378.3,1288.2,1296.5,810285,10725.41,57185,309944.0,38.25,2025-08-01
ADANIENSOL,EQ,01-Aug-2025,808.4,810.1,817.6,791.1,793.05,945768,7594.25,33821,344957.0,36.47,2025-08-01
ADANIENT,EQ,01-Aug-2025,2430.7,2425.0,2444.9,2333.0,2350.9,976341,23308.22,50438,369633.0,37.86,2025-08-01
ADANIGREEN,EQ,01-Aug-2025,984.7,988.8,1007.65,968.0,972.6,1800185,17805.07,47151,426413.0,23.69,2025-08-01
ADANIPORTS,EQ,01-Aug-2025,1373.1,1371.0,1375.9,1342.8,1347.1,1239941,16828.13,56673,599501.0,48.35,2025-08-01
ADANIPOWER,EQ,01-Aug-2025,588.1,588.0,592.95,564.0,567.0,6214960,36001.82,98549,1366290.0,21.98,2025-08-01
ADFFOODS,EQ,01-Aug-2025,245.6,244.51,249.99,233.78,234.99,125137,298.71,4490,75494.0,60.33,2025-08-01
ADL,BE,01-Aug-2025,87.69,90.78,90.78,86.0,89.96,234,0.21,6,,,2025-08-01
ADOR,EQ,01-Aug-2025,999.2,990.2,1004.5,972.0,977.85,5899,58.38,994,3827.0,64.88,2025-08-01
ADROITINFO,EQ,01-Aug-2025,10.82,10.98,10.99,10.65,10.73,55309,5.95,167,52134.0,94.26,2025-08-01
ADSL,EQ,01-Aug-2025,158.62,158.5,160.11,156.0,157.35,127608,201.88,2756,69287.0,54.3,2025-08-01
ADVANIHOTR,EQ,01-Aug-2025,59.8,60.0,61.93,60.0,60.09,47135,28.59,989,24062.0,51.05,2025-08-01
ADVENZYMES,EQ,01-Aug-2025,350.7,352.0,366.25,352.0,360.35,1527336,5508.45,36194,806669.0,52.82,2025-08-01
AEGISLOG,EQ,01-Aug-2025,719.7,720.0,722.7,705.0,707.05,333288,2374.01,30791,182750.0,54.83,2025-08-01
AEGISVOPAK,EQ,01-Aug-2025,239.76,239.4,241.1,227.41,228.92,744233,1740.96,23872,403284.0,54.19,2025-08-01
AEROENTER,EQ,01-Aug-2025,102.38,102.0,103.95,101.0,102.08,396746,407.8,2487,157128.0,39.6,2025-08-01
AEROFLEX,EQ,01-Aug-2025,189.03,188.11,194.09,186.11,186.82,900736,1707.43,14402,277125.0,30.77,2025-08-01
AERON,SM,01-Aug-2025,118.25,118.95,119.95,113.75,114.25,79000,91.81,63,51000.0,64.56,2025-08-01
AESTHETIK,ST,01-Aug-2025,121.2,118.15,118.15,118.0,118.1,6000,7.09,3,6000.0,100.0,2025-08-01
AETHER,EQ,01-Aug-2025,766.95,767.5,773.9,751.1,753.5,66016,501.7,5345,40220.0,60.92,2025-08-01
AFCONS,EQ,01-Aug-2025,399.25,398.5,408.0,397.8,405.85,776711,3146.11,25859,327769.0,42.2,2025-08-01
AFFLE,EQ,01-Aug-2025,1958.0,1949.8,1980.1,1936.0,1947.4,121002,2375.66,24952,57593.0,47.6,2025-08-01
AFFORDABLE,EQ,01-Aug-2025,414.35,417.0,417.0,381.6,387.65,31450,124.85,1761,19824.0,63.03,2025-08-01
AFIL,EQ,01-Aug-2025,7.0,7.1,7.1,6.81,6.86,804262,55.73,1193,522568.0,64.97,2025-08-01
AFSL,EQ,01-Aug-2025,220.39,202.2,225.5,200.6,220.51,80747,178.38,2007,46378.0,57.44,2025-08-01
AGARIND,EQ,01-Aug-2025,984.85,984.85,990.0,959.0,965.05,10041,98.14,1201,5971.0,59.47,2025-08-01
AGARWALEYE,EQ,01-Aug-2025,456.85,459.0,459.0,450.1,451.85,69960,316.66,4171,39956.0,57.11,2025-08-01
AGARWALFT,SM,01-Aug-2025,60.95,58.5,60.0,58.5,60.0,4500,2.66,3,3000.0,66.67,2025-08-01
AGARWALTUF,ST,01-Aug-2025,124.8,127.2,127.4,127.2,127.4,8400,10.69,2,8400.0,100.0,2025-08-01
AGI,EQ,01-Aug-2025,962.8,962.8,967.9,940.15,946.65,86163,822.31,6654,28628.0,33.23,2025-08-01
AGIIL,EQ,01-Aug-2025,1080.65,1083.9,1090.0,1070.0,1075.9,79644,860.07,6777,42031.0,52.77,2025-08-01
AGNI,ST,01-Aug-2025,20.65,20.0,20.0,20.0,20.0,12500,2.5,5,12500.0,100.0,2025-08-01
AGRITECH,EQ,01-Aug-2025,143.75,146.0,146.0,143.1,143.12,5067,7.3,391,3257.0,64.28,2025-08-01
AGROPHOS,EQ,01-Aug-2025,44.17,44.45,46.4,43.0,43.97,305258,137.87,2152,199034.0,65.2,2025-08-01
AGSTRA,BE,01-Aug-2025,4.93,5.02,5.02,5.02,5.02,128705,6.46,141,,,2025-08-01
AHLADA,EQ,01-Aug-2025,62.97,63.9,63.9,61.2,61.54,5954,3.71,228,3390.0,56.94,2025-08-01
AHLEAST,EQ,01-Aug-2025,159.88,159.74,160.81,155.0,157.5,7529,11.94,114,7009.0,93.09,2025-08-01
AHLUCONT,EQ,01-Aug-2025,1022.7,1020.0,1035.9,1003.7,1016.6,55580,565.17,6309,38408.0,69.1,2025-08-01
AIAENG,EQ,01-Aug-2025,3132.6,3133.0,3145.5,3090.0,3094.8,28970,899.74,8610,18627.0,64.3,2025-08-01
AIIL,EQ,01-Aug-2025,2776.2,2768.1,2839.9,2750.0,2756.3,75468,2102.12,10080,30212.0,40.03,2025-08-01
AIMTRON,SM,01-Aug-2025,737.9,755.5,755.5,731.0,735.85,31200,230.49,71,20800.0,66.67,2025-08-01
AIRAN,EQ,01-Aug-2025,27.1,26.9,27.18,26.61,26.73,91406,24.53,733,68195.0,74.61,2025-08-01
AIROLAM,EQ,01-Aug-2025,107.98,114.3,116.95,106.2,109.33,4170,4.59,183,1956.0,46.91,2025-08-01
AIRTELPP,E1,01-Aug-2025,1439.55,1433.0,1445.0,1417.1,1421.25,136628,1962.86,6578,94934.0,69.48,2025-08-01
AJANTPHARM,EQ,01-Aug-2025,2751.4,2779.9,2792.9,2675.0,2695.2,87356,2363.23,17001,44890.0,51.39,2025-08-01
AJAXENGG,EQ,01-Aug-2025,695.75,701.0,709.95,665.0,674.0,115026,780.04,5843,54750.0,47.6,2025-08-01
AJMERA,EQ,01-Aug-2025,897.0,897.0,900.05,855.0,864.6,55242,485.06,3578,28963.0,52.43,2025-08-01
AJOONI,EQ,01-Aug-2025,5.43,5.5,5.52,5.43,5.46,172401,9.44,457,111207.0,64.5,2025-08-01
AKANKSHA,ST,01-Aug-2025,99.85,96.5,98.0,96.3,96.6,8000,7.75,6,8000.0,100.0,2025-08-01
AKASH,EQ,01-Aug-2025,27.21,27.21,27.57,26.59,26.98,3961,1.07,63,3192.0,80.59,2025-08-01
AKG,EQ,01-Aug-2025,12.91,13.23,13.23,12.38,12.67,22237,2.85,207,15656.0,70.41,2025-08-01
AKI,BE,01-Aug-2025,11.26,11.65,11.65,10.9,11.19,68690,7.78,241,,,2025-08-01
AKIKO,ST,01-Aug-2025,119.7,113.75,120.0,113.75,116.8,201600,234.51,90,196800.0,97.62,2025-08-01
AKSHAR,BE,01-Aug-2025,0.53,0.54,0.54,0.52,0.52,573905,3.05,552,,,2025-08-01
AKSHARCHEM,EQ,01-Aug-2025,286.95,288.9,288.9,276.0,280.05,10171,28.58,674,6639.0,65.27,2025-08-01
AKSHOPTFBR,EQ,01-Aug-2025,8.25,8.34,8.34,8.02,8.08,109377,8.94,426,84534.0,77.29,2025-08-01
AKUMS,EQ,01-Aug-2025,519.25,520.0,524.85,510.7,513.9,263863,1368.63,9857,177096.0,67.12,2025-08-01
AKZOINDIA,EQ,01-Aug-2025,3771.4,3793.1,3798.3,3624.5,3635.9,14744,543.21,3226,6171.0,41.85,2025-08-01
ALANKIT,EQ,01-Aug-2025,15.12,14.99,15.49,14.99,15.33,289210,43.92,1192,127697.0,44.15,2025-08-01
ALBERTDAVD,EQ,01-Aug-2025,891.05,896.15,915.05,868.0,878.25,3788,33.89,736,2498.0,65.95,2025-08-01
ALEMBICLTD,EQ,01-Aug-2025,112.12,112.0,112.55,110.81,111.21,250719,279.77,4519,114659.0,45.73,2025-08-01
ALICON,EQ,01-Aug-2025,912.3,917.1,926.35,891.1,898.95,3658,33.21,619,2203.0,60.22,2025-08-01
ALIVUS,EQ,01-Aug-2025,1031.1,1026.8,1026.8,991.9,1000.6,94374,946.12,7600,54998.0,58.28,2025-08-01
ALKALI,EQ,01-Aug-2025,90.56,92.1,92.1,88.1,89.04,9321,8.36,257,4511.0,48.4,2025-08-01
ALKEM,EQ,01-Aug-2025,5031.1,5032.0,5036.0,4840.0,4899.0,220552,10805.99,26961,109132.0,49.48,2025-08-01
ALKYLAMINE,EQ,01-Aug-2025,2348.2,2369.0,2400.0,2278.4,2340.1,159992,3757.39,25138,58186.0,36.37,2025-08-01
ALLCARGO,EQ,01-Aug-2025,34.97,34.98,35.16,34.16,34.35,1665700,576.64,9875,804449.0,48.29,2025-08-01
ALLDIGI,EQ,01-Aug-2025,995.25,996.0,1045.05,996.0,1029.1,25699,264.53,3177,10405.0,40.49,2025-08-01
ALLETEC,SM,01-Aug-2025,343.45,343.0,363.95,343.0,349.4,42400,150.02,80,22400.0,52.83,2025-08-01
ALMONDZ,EQ,01-Aug-2025,21.37,21.6,22.11,21.28,21.51,75563,16.49,474,49119.0,65.0,2025-08-01
ALOKINDS,EQ,01-Aug-2025,19.0,18.99,19.11,18.6,18.7,7109524,1340.86,10948,2806896.0,39.48,2025-08-01
ALPA,EQ,01-Aug-2025,101.01,101.01,102.55,95.9,97.56,28352,28.13,482,19533.0,68.89,2025-08-01
ALPEXSOLAR,SM,01-Aug-2025,1219.95,1219.95,1274.0,1215.0,1230.55,88200,1092.39,343,49400.0,56.01,2025-08-01
ALPHA,EQ,01-Aug-2025,49.97,49.82,50.1,49.21,49.45,843744,419.59,4977,562229.0,66.64,2025-08-01
ALPHAETF,EQ,01-Aug-2025,24.96,24.93,24.98,24.52,24.58,465749,115.15,1918,347919.0,74.7,2025-08-01
ALPHAGEO,EQ,01-Aug-2025,260.5,262.05,264.3,245.35,253.9,8190,21.01,481,5780.0,70.57,2025-08-01
ALPL30IETF,EQ,01-Aug-2025,27.19,27.19,27.31,26.8,26.88,296540,79.97,1966,257172.0,86.72,2025-08-01
ALPSINDUS,BE,01-Aug-2025,2.06,2.06,2.16,1.96,1.99,73843,1.49,82,,,2025-08-01
ALUWIND,ST,01-Aug-2025,79.6,80.0,82.0,79.0,79.35,15000,12.12,10,13500.0,90.0,2025-08-01
AMBER,EQ,01-Aug-2025,7963.5,7965.0,8173.5,7850.0,7871.0,466497,37395.19,56848,145068.0,31.1,2025-08-01
AMBEY,SM,01-Aug-2025,43.7,48.3,48.3,42.5,44.9,10000,4.48,5,6000.0,60.0,2025-08-01
AMBICAAGAR,EQ,01-Aug-2025,27.0,26.86,27.3,26.86,27.27,2818,0.76,128,2238.0,79.42,2025-08-01
AMBIKCO,EQ,01-Aug-2025,1558.2,1547.1,1565.0,1491.1,1498.2,12067,183.6,1340,7886.0,65.35,2025-08-01
AMBUJACEM,EQ,01-Aug-2025,592.7,594.85,615.35,588.75,607.95,4599912,27822.62,55903,2084719.0,45.32,2025-08-01
AMDIND,EQ,01-Aug-2025,50.64,51.7,51.85,50.2,50.44,3709,1.89,102,2886.0,77.81,2025-08-01
AMEYA,SM,01-Aug-2025,115.0,111.25,116.0,111.25,115.0,7000,7.92,7,4000.0,57.14,2025-08-01
AMJLAND,EQ,01-Aug-2025,60.21,60.5,62.25,58.55,60.31,51241,31.21,830,26418.0,51.56,2025-08-01
AMJUMBO,SM,01-Aug-2025,7.3,6.95,6.95,6.95,6.95,8000,0.56,1,8000.0,100.0,2025-08-01
AMNPLST,EQ,01-Aug-2025,226.23,225.53,229.9,224.01,227.6,780,1.77,91,361.0,46.28,2025-08-01
AMRUTANJAN,EQ,01-Aug-2025,660.2,670.0,688.0,658.15,679.6,20808,140.13,2099,9671.0,46.48,2025-08-01
ANANDRATHI,EQ,01-Aug-2025,2645.6,2645.0,2648.5,2569.7,2601.1,96658,2527.83,13435,42574.0,44.05,2025-08-01
ANANTRAJ,EQ,01-Aug-2025,564.6,562.9,572.0,561.15,563.85,1134453,6417.05,21233,394288.0,34.76,2025-08-01
ANDHRAPAP,EQ,01-Aug-2025,77.0,77.0,78.99,75.89,78.43,142589,109.96,2393,66509.0,46.64,2025-08-01
ANDHRSUGAR,EQ,01-Aug-2025,77.75,77.82,78.5,76.2,76.43,105317,81.4,1980,58570.0,55.61,2025-08-01
ANGELONE,EQ,01-Aug-2025,2600.9,2599.0,2614.8,2562.0,2569.8,429035,11108.24,34096,84174.0,19.62,2025-08-01
ANIKINDS,EQ,01-Aug-2025,97.45,96.12,96.12,95.0,95.75,911,0.87,43,621.0,68.17,2025-08-01
ANKITMETAL,BZ,01-Aug-2025,1.96,2.0,2.0,1.92,1.95,4827,0.09,21,,,2025-08-01
ANLON,ST,01-Aug-2025,434.0,438.35,438.35,419.4,421.2,1600,6.84,4,1600.0,100.0,2025-08-01
ANMOL,EQ,01-Aug-2025,15.39,15.5,15.65,15.25,15.32,24235,3.75,331,19984.0,82.46,2025-08-01
ANNAPURNA,SM,01-Aug-2025,281.3,282.0,305.0,276.1,284.1,238500,695.11,458,130250.0,54.61,2025-08-01
ANSALAPI,BZ,01-Aug-2025,5.28,5.17,5.17,5.17,5.17,13540,0.7,27,,,2025-08-01
ANTGRAPHIC,EQ,01-Aug-2025,1.24,1.25,1.25,1.21,1.21,320366,3.96,324,217133.0,67.78,2025-08-01
ANTHEM,EQ,01-Aug-2025,759.15,759.0,765.8,732.0,738.4,1138993,8512.25,38512,544977.0,47.85,2025-08-01
ANUHPHR,EQ,01-Aug-2025,97.03,98.85,98.85,95.1,95.9,37928,36.7,1093,25033.0,66.0,2025-08-01
ANUP,EQ,01-Aug-2025,2645.3,2664.0,2676.0,2595.0,2609.9,14015,369.72,3898,7238.0,51.64,2025-08-01
ANURAS,EQ,01-Aug-2025,1133.4,1142.0,1147.0,1125.0,1136.6,77174,876.21,4941,32635.0,42.29,2025-08-01
ANYA,SM,01-Aug-2025,26.9,26.3,27.0,26.3,26.75,50000,13.38,7,30000.0,60.0,2025-08-01
ANZEN,IV,01-Aug-2025,114.0,117.5,118.0,117.5,117.66,75000,88.25,2,75000.0,100.0,2025-08-01
AONELIQUID,EQ,01-Aug-2025,1018.94,1019.37,1019.39,1019.37,1019.38,25213,257.02,748,20713.0,82.15,2025-08-01
AONENIFTY,EQ,01-Aug-2025,10.14,10.44,10.44,10.0,10.06,347436,35.1,1703,203903.0,58.69,2025-08-01
AONETOTAL,EQ,01-Aug-2025,11.62,11.62,11.67,11.47,11.5,754132,86.96,2236,553563.0,73.4,2025-08-01
APARINDS,EQ,01-Aug-2025,8907.5,8900.0,8925.0,8684.5,8782.5,117069,10296.1,26215,36412.0,31.1,2025-08-01
APCL,BE,01-Aug-2025,146.82,152.95,152.95,144.0,145.74,1201,1.77,39,,,2025-08-01
APCOTEXIND,EQ,01-Aug-2025,427.5,428.0,438.45,421.6,424.25,73524,314.13,4662,43805.0,59.58,2025-08-01
