SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AEGISLOG,EQ,14-Nov-2025,801.8,802.85,806.6,785.95,791.95,436153,3465.81,29074,231581.0,53.1,2025-11-14
AEGISVOPAK,EQ,14-Nov-2025,272.6,271.0,272.8,266.85,270.85,271751,733.15,9066,124294.0,45.74,2025-11-14
AEROENTER,EQ,14-Nov-2025,90.32,92.0,94.1,87.0,87.77,220506,198.09,2439,59414.0,26.94,2025-11-14
AEROFLEX,EQ,14-Nov-2025,184.59,184.59,189.72,183.82,188.34,497183,933.64,6305,215123.0,43.27,2025-11-14
AERON,SM,14-Nov-2025,110.75,110.75,112.75,109.5,109.85,8000,8.88,8,8000.0,100.0,2025-11-14
AERONEU,EQ,14-Nov-2025,77.21,78.13,79.79,77.24,78.19,20189,15.77,883,5437.0,26.93,2025-11-14
AESTHETIK,SM,14-Nov-2025,110.0,110.55,111.95,110.5,111.95,8000,8.87,6,8000.0,100.0,2025-11-14
AETHER,EQ,14-Nov-2025,773.3,780.9,868.0,775.5,838.9,4303052,36092.56,152219,621875.0,14.45,2025-11-14
AFCONS,EQ,14-Nov-2025,415.05,414.0,414.0,405.15,407.65,845876,3447.53,21911,459064.0,54.27,2025-11-14
AFFLE,EQ,14-Nov-2025,1733.7,1724.9,1740.0,1717.7,1723.9,115357,1993.33,13494,59101.0,51.23,2025-11-14
AFFORDABLE,EQ,14-Nov-2025,232.1,232.0,233.1,228.0,230.6,23374,53.72,919,11258.0,48.16,2025-11-14
AFIL,EQ,14-Nov-2025,7.46,7.59,7.73,7.3,7.33,1704548,127.83,2245,1024069.0,60.08,2025-11-14
AFSL,EQ,14-Nov-2025,215.43,217.95,218.04,213.0,215.39,13942,30.02,492,4455.0,31.95,2025-11-14
AGARIND,EQ,14-Nov-2025,830.6,820.0,822.3,810.0,814.05,17164,139.93,1197,12132.0,70.68,2025-11-14
AGARWALEYE,EQ,14-Nov-2025,524.6,522.0,528.8,521.5,523.5,96668,508.18,6674,52800.0,54.62,2025-11-14
AGARWALFT,SM,14-Nov-2025,51.0,50.7,51.4,49.25,51.4,6000,3.03,4,4500.0,75.0,2025-11-14
AGARWALTUF,SM,14-Nov-2025,136.05,137.65,142.0,137.65,138.3,46800,65.37,39,28800.0,61.54,2025-11-14
AGI,EQ,14-Nov-2025,781.05,781.05,792.0,779.5,786.85,34703,272.79,3032,16999.0,48.98,2025-11-14
AGIIL,EQ,14-Nov-2025,255.4,258.9,267.35,254.0,256.15,143996,372.26,3722,64028.0,44.47,2025-11-14
AGNI,ST,14-Nov-2025,25.7,26.9,26.95,26.9,26.95,5000,1.35,2,5000.0,100.0,2025-11-14
AGRITECH,EQ,14-Nov-2025,127.92,130.0,130.0,128.0,128.0,3020,3.89,87,2030.0,67.22,2025-11-14
AGROPHOS,EQ,14-Nov-2025,42.75,42.75,44.4,42.0,42.75,57705,25.26,421,42097.0,72.95,2025-11-14
AGSTRA,BZ,14-Nov-2025,4.18,4.18,4.38,4.18,4.31,211313,9.07,330,,,2025-11-14
AGUL,SM,14-Nov-2025,68.95,65.55,65.55,65.5,65.5,6000,3.93,3,4000.0,66.67,2025-11-14
AHCL,BE,14-Nov-2025,142.37,142.0,146.0,141.5,142.98,109316,157.29,530,,,2025-11-14
AHLADA,EQ,14-Nov-2025,56.64,57.89,57.89,55.0,55.32,18784,10.48,233,13969.0,74.37,2025-11-14
AHLEAST,EQ,14-Nov-2025,140.75,141.94,142.0,139.16,141.67,3160,4.45,106,1921.0,60.79,2025-11-14
AHLUCONT,EQ,14-Nov-2025,881.7,893.55,893.55,873.7,882.9,17442,153.53,1906,8666.0,49.68,2025-11-14
AIAENG,EQ,14-Nov-2025,3709.0,3709.2,3740.3,3665.5,3693.0,65806,2431.1,11489,36499.0,55.46,2025-11-14
AIIL,EQ,14-Nov-2025,2854.1,2820.0,2845.0,2770.0,2774.4,34835,976.74,5547,21125.0,60.64,2025-11-14
AILIMITED,SM,14-Nov-2025,46.5,47.0,47.0,46.05,46.05,4500,2.09,3,4500.0,100.0,2025-11-14
AIMTRON,SM,14-Nov-2025,947.25,958.8,958.8,896.0,948.05,37000,346.4,166,24600.0,66.49,2025-11-14
AIRAN,EQ,14-Nov-2025,22.09,22.51,22.9,21.71,22.33,132768,29.55,947,88949.0,67.0,2025-11-14
AIROLAM,EQ,14-Nov-2025,106.43,108.9,108.9,103.12,105.72,7306,7.78,88,5311.0,72.69,2025-11-14
AIRTELPP,E1,14-Nov-2025,1583.25,1582.95,1595.0,1569.1,1582.05,69844,1102.66,1587,50761.0,72.68,2025-11-14
AJANTPHARM,EQ,14-Nov-2025,2549.0,2540.0,2543.1,2494.9,2523.2,136610,3445.91,26210,97814.0,71.6,2025-11-14
AJAXENGG,EQ,14-Nov-2025,574.8,581.95,632.1,570.75,626.1,421183,2592.03,22607,158654.0,37.67,2025-11-14
AJMERA,EQ,14-Nov-2025,987.7,990.0,996.3,981.0,985.3,20690,204.64,1552,8705.0,42.07,2025-11-14
AJOONI,EQ,14-Nov-2025,5.1,5.22,5.25,5.13,5.15,203744,10.53,454,131785.0,64.68,2025-11-14
AKANKSHA,SM,14-Nov-2025,86.0,88.9,88.9,85.0,85.2,17000,14.65,14,12000.0,70.59,2025-11-14
AKASH,EQ,14-Nov-2025,27.64,27.96,27.96,26.55,26.99,3133,0.85,40,2640.0,84.26,2025-11-14
AKG,EQ,14-Nov-2025,12.51,12.45,12.69,12.45,12.65,111350,13.93,146,106487.0,95.63,2025-11-14
AKI,EQ,14-Nov-2025,7.97,7.97,8.09,7.81,8.0,18093,1.44,229,16027.0,88.58,2025-11-14
AKIKO,ST,14-Nov-2025,285.5,285.6,291.0,285.5,290.8,8000,23.02,9,8000.0,100.0,2025-11-14
AKSHAR,BE,14-Nov-2025,0.55,0.55,0.57,0.55,0.56,1511516,8.53,450,,,2025-11-14
AKSHARCHEM,EQ,14-Nov-2025,247.75,250.0,265.5,249.0,263.4,12315,31.96,616,6207.0,50.4,2025-11-14
AKSHOPTFBR,EQ,14-Nov-2025,7.14,7.28,7.35,7.1,7.23,205450,14.8,461,127412.0,62.02,2025-11-14
AKUMS,EQ,14-Nov-2025,437.4,430.0,432.0,415.05,424.3,804605,3392.57,21550,454902.0,56.54,2025-11-14
AKZOINDIA,EQ,14-Nov-2025,3350.1,3324.0,3363.4,3315.5,3359.3,12384,414.75,3246,6068.0,49.0,2025-11-14
ALANKIT,EQ,14-Nov-2025,11.79,11.79,11.81,11.5,11.54,191267,22.27,934,129298.0,67.6,2025-11-14
ALBERTDAVD,EQ,14-Nov-2025,825.15,829.7,835.0,805.5,813.65,3265,26.72,320,2501.0,76.6,2025-11-14
ALEMBICLTD,EQ,14-Nov-2025,100.95,100.6,101.55,100.11,101.34,245537,247.77,1606,138277.0,56.32,2025-11-14
ALICON,EQ,14-Nov-2025,880.4,872.4,888.4,868.15,879.6,10568,92.82,1367,4228.0,40.01,2025-11-14
ALIVUS,EQ,14-Nov-2025,903.8,902.1,919.6,902.1,904.7,37110,337.23,4089,16726.0,45.07,2025-11-14
ALKALI,EQ,14-Nov-2025,87.73,88.6,88.6,85.0,85.84,7933,6.82,223,4757.0,59.96,2025-11-14
ALKEM,EQ,14-Nov-2025,5725.5,5800.5,5808.5,5607.5,5722.5,383633,21854.1,40611,234030.0,61.0,2025-11-14
ALKYLAMINE,EQ,14-Nov-2025,1778.8,1780.0,1781.0,1759.0,1775.6,15925,281.74,3933,9370.0,58.84,2025-11-14
ALLCARGO,BE,14-Nov-2025,12.47,13.09,13.09,13.0,13.09,1324291,173.31,1548,,,2025-11-14
ALLDIGI,EQ,14-Nov-2025,895.1,900.0,901.0,868.0,869.8,9304,81.53,716,6429.0,69.1,2025-11-14
ALLETEC,SM,14-Nov-2025,242.4,240.1,241.5,235.0,236.7,25200,60.04,56,17600.0,69.84,2025-11-14
ALLTIME,EQ,14-Nov-2025,275.3,274.5,299.4,273.35,295.75,419840,1221.17,8229,164459.0,39.17,2025-11-14
ALMONDZ,EQ,14-Nov-2025,17.88,17.63,18.28,17.51,17.99,54698,9.72,665,34578.0,63.22,2025-11-14
ALOKINDS,EQ,14-Nov-2025,17.26,17.24,17.37,17.2,17.31,2453515,423.96,6118,1209257.0,49.29,2025-11-14
ALPA,EQ,14-Nov-2025,85.32,86.49,87.25,85.2,85.92,8710,7.47,119,7051.0,80.95,2025-11-14
ALPEXSOLAR,SM,14-Nov-2025,1265.15,1245.0,1269.0,1231.2,1248.05,65200,811.06,423,41400.0,63.5,2025-11-14
ALPHA,EQ,14-Nov-2025,49.58,49.57,49.8,49.51,49.76,826743,411.08,2588,545503.0,65.98,2025-11-14
ALPHAETF,EQ,14-Nov-2025,25.51,25.63,25.7,25.49,25.65,311400,79.74,764,157323.0,50.52,2025-11-14
ALPHAGEO,EQ,14-Nov-2025,252.9,253.35,254.7,238.0,246.55,28248,69.49,1103,9956.0,35.24,2025-11-14
ALPL30IETF,EQ,14-Nov-2025,27.79,27.79,27.8,27.53,27.72,345698,95.72,1255,210557.0,60.91,2025-11-14
ALPSINDUS,EQ,14-Nov-2025,1.99,2.07,2.07,1.98,2.02,51235,1.04,99,45855.0,89.5,2025-11-14
ALUWIND,SM,14-Nov-2025,81.75,81.75,81.75,80.0,80.0,10500,8.44,7,10500.0,100.0,2025-11-14
AMANTA,EQ,14-Nov-2025,118.67,118.58,121.5,117.63,119.82,43363,51.88,844,29330.0,67.64,2025-11-14
AMBER,EQ,14-Nov-2025,7122.0,7110.0,7400.0,7099.0,7376.0,388059,28380.62,38833,105835.0,27.27,2025-11-14
AMBEY,SM,14-Nov-2025,39.95,39.9,46.0,39.9,43.25,78000,32.67,30,60000.0,76.92,2025-11-14
AMBICAAGAR,EQ,14-Nov-2025,25.94,26.19,26.57,25.01,25.8,16660,4.32,100,13048.0,78.32,2025-11-14
AMBIKCO,EQ,14-Nov-2025,1305.4,1310.0,1313.0,1300.0,1309.5,5113,66.79,714,3924.0,76.75,2025-11-14
AMBUJACEM,EQ,14-Nov-2025,559.35,562.5,564.8,558.7,563.2,1082167,6088.71,19010,633924.0,58.58,2025-11-14
AMCL,ST,14-Nov-2025,363.7,362.0,362.0,345.55,346.95,21600,75.1,25,21600.0,100.0,2025-11-14
AMDIND,EQ,14-Nov-2025,56.89,56.89,57.24,55.2,55.56,37175,20.79,723,17476.0,47.01,2025-11-14
AMEYA,SM,14-Nov-2025,101.5,101.9,102.9,96.45,102.0,23000,22.94,16,17000.0,73.91,2025-11-14
AMIABLE,SM,14-Nov-2025,66.95,65.95,65.95,65.95,65.95,1600,1.06,1,1600.0,100.0,2025-11-14
AMJLAND,EQ,14-Nov-2025,53.67,54.65,54.65,52.5,53.3,25097,13.41,480,17542.0,69.9,2025-11-14
AMJUMBO,SM,14-Nov-2025,7.45,7.8,7.8,7.8,7.8,80000,6.24,3,80000.0,100.0,2025-11-14
AMNPLST,EQ,14-Nov-2025,204.5,200.0,202.0,196.25,197.27,14141,28.17,327,8375.0,59.22,2025-11-14
AMRUTANJAN,EQ,14-Nov-2025,711.95,717.0,730.0,706.05,719.85,10002,71.84,1399,5210.0,52.09,2025-11-14
ANANDRATHI,EQ,14-Nov-2025,3073.8,3050.0,3084.0,3010.0,3022.3,96541,2939.24,11553,43063.0,44.61,2025-11-14
ANANTAM,IV,14-Nov-2025,105.37,107.1,107.1,105.2,105.25,7220,7.61,132,7053.0,97.69,2025-11-14
ANANTRAJ,EQ,14-Nov-2025,615.4,613.85,626.65,611.3,616.1,1504973,9297.83,27569,474535.0,31.53,2025-11-14
ANDHRAPAP,EQ,14-Nov-2025,71.51,71.7,71.71,70.0,70.31,86484,61.14,1260,59347.0,68.62,2025-11-14
ANDHRSUGAR,EQ,14-Nov-2025,81.37,81.0,81.74,80.55,80.87,89116,72.32,1200,38757.0,43.49,2025-11-14
ANGELONE,EQ,14-Nov-2025,2713.5,2713.5,2757.0,2710.7,2745.3,536041,14679.53,27765,186996.0,34.88,2025-11-14
ANIKINDS,EQ,14-Nov-2025,76.24,76.01,77.3,72.1,73.14,20128,15.09,234,14086.0,69.98,2025-11-14
ANKITMETAL,BZ,14-Nov-2025,1.73,1.74,1.79,1.68,1.71,14791,0.26,27,,,2025-11-14
ANLON,SM,14-Nov-2025,388.65,400.0,400.0,388.0,397.0,6800,26.58,6,6400.0,94.12,2025-11-14
ANMOL,EQ,14-Nov-2025,16.04,15.94,15.94,15.25,15.52,42894,6.65,407,28715.0,66.94,2025-11-14
ANNAPURNA,SM,14-Nov-2025,252.15,252.0,254.45,241.5,242.65,58250,143.16,183,47000.0,80.69,2025-11-14
