SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ACEINTEG,EQ,15-Jun-2026,20.16,20.2,21.32,20.0,20.21,2692,0.55,46,1853.0,68.83,2026-06-15
ACI,EQ,15-Jun-2026,543.0,550.0,553.25,536.75,538.9,203108,1110.02,11373,116802.0,57.51,2026-06-15
ACL,EQ,15-Jun-2026,53.65,53.67,56.35,53.2,54.01,27332,14.79,501,20140.0,73.69,2026-06-15
ACMESOLAR,EQ,15-Jun-2026,335.75,339.9,352.0,335.3,347.25,2101286,7271.12,38332,914555.0,43.52,2026-06-15
ACSTECH,EQ,15-Jun-2026,39.51,40.99,40.99,37.63,38.29,227562,90.06,1319,106375.0,46.75,2026-06-15
ACUTAAS,EQ,15-Jun-2026,3145.3,3249.9,3249.9,3072.0,3096.7,285988,8943.87,25619,148168.0,51.81,2026-06-15
ADANIENSOL,EQ,15-Jun-2026,1489.6,1506.9,1534.8,1486.1,1491.9,1914035,28897.05,53504,502600.0,26.26,2026-06-15
ADANIENT,EQ,15-Jun-2026,2921.6,2960.0,2983.0,2935.0,2942.5,1174229,34722.73,53168,395605.0,33.69,2026-06-15
ADANIGREEN,EQ,15-Jun-2026,1485.7,1502.0,1512.1,1476.7,1482.6,2245384,33504.92,56123,619630.0,27.6,2026-06-15
ADANIPORTS,EQ,15-Jun-2026,1812.9,1839.0,1840.3,1798.9,1804.8,1421741,25866.06,63805,729175.0,51.29,2026-06-15
ADANIPOWER,EQ,15-Jun-2026,223.07,226.95,227.0,220.0,220.52,26726675,59415.61,149463,10146914.0,37.97,2026-06-15
ADDICTIVE,SM,15-Jun-2026,55.8,55.8,55.8,53.05,53.05,27500,14.75,44,22000.0,80.0,2026-06-15
ADFFOODS,EQ,15-Jun-2026,283.2,285.9,292.65,280.0,282.4,224054,643.96,5956,112688.0,50.3,2026-06-15
ADISOFT,SM,15-Jun-2026,205.75,209.0,214.9,206.4,208.8,89600,188.49,102,64000.0,71.43,2026-06-15
ADL,EQ,15-Jun-2026,71.02,73.4,73.4,70.05,71.0,307,0.22,13,203.0,66.12,2026-06-15
ADOR,EQ,15-Jun-2026,1165.7,1190.0,1199.0,1166.5,1177.8,22844,270.54,1960,14202.0,62.17,2026-06-15
ADROITINFO,EQ,15-Jun-2026,9.31,9.23,9.49,8.78,9.25,44449,4.01,162,26316.0,59.2,2026-06-15
ADSL,EQ,15-Jun-2026,117.44,120.5,121.28,119.1,119.99,101975,122.65,2028,51508.0,50.51,2026-06-15
ADVAIT,EQ,15-Jun-2026,2305.8,2380.5,2385.8,2276.1,2335.1,76594,1783.73,8825,32465.0,42.39,2026-06-15
ADVANCE,EQ,15-Jun-2026,98.48,100.0,100.98,97.25,97.64,76811,75.76,1157,42334.0,55.11,2026-06-15
ADVANIHOTR,EQ,15-Jun-2026,52.19,52.7,52.92,52.5,52.74,23555,12.43,399,16915.0,71.81,2026-06-15
ADVENTHTL,EQ,15-Jun-2026,129.83,134.4,143.3,130.2,139.93,391164,538.95,7238,128456.0,32.84,2026-06-15
ADVENZYMES,EQ,15-Jun-2026,368.95,373.0,385.5,365.4,367.35,151998,561.59,3527,91706.0,60.33,2026-06-15
AEGISLOG,EQ,15-Jun-2026,944.4,954.95,1005.0,920.25,984.3,8796567,85089.33,207218,1201997.0,13.66,2026-06-15
AEGISVOPAK,EQ,15-Jun-2026,217.85,225.13,234.0,219.76,231.69,2332046,5298.26,34540,923371.0,39.59,2026-06-15
AEPL,EQ,15-Jun-2026,16.0,16.47,16.6,16.12,16.32,11986,1.97,111,6966.0,58.12,2026-06-15
AEQUS,EQ,15-Jun-2026,182.53,185.9,214.89,184.5,203.43,36273526,74331.03,283681,4757596.0,13.12,2026-06-15
AEROENTER,EQ,15-Jun-2026,109.78,111.18,112.31,109.0,110.42,996951,1102.57,6593,553555.0,55.52,2026-06-15
AEROFLEX,EQ,15-Jun-2026,448.1,459.9,485.0,452.65,478.0,5416719,25460.23,76018,1325882.0,24.48,2026-06-15
AERON,SM,15-Jun-2026,81.05,82.5,82.5,80.95,80.95,8000,6.5,8,5000.0,62.5,2026-06-15
AERONEU,EQ,15-Jun-2026,86.2,87.58,89.9,87.4,88.11,52013,46.0,474,5656.0,10.87,2026-06-15
AESTHETIK,SM,15-Jun-2026,72.0,74.6,74.6,74.6,74.6,2000,1.49,2,2000.0,100.0,2026-06-15
AETHER,EQ,15-Jun-2026,1142.9,1160.6,1163.0,1141.3,1149.6,135913,1560.95,15513,73681.0,54.21,2026-06-15
AFCONS,EQ,15-Jun-2026,326.0,329.25,337.1,323.1,325.15,845573,2789.99,16179,283224.0,33.49,2026-06-15
AFFLE,EQ,15-Jun-2026,1446.3,1465.0,1524.4,1454.3,1486.4,650766,9717.37,53011,405048.0,62.24,2026-06-15
AFFORDABLE,BE,15-Jun-2026,176.8,182.95,185.0,172.68,174.42,29541,51.76,363,,,2026-06-15
AFIL,BE,15-Jun-2026,10.13,10.14,10.29,9.63,9.99,1871912,187.34,764,,,2026-06-15
AFSL,EQ,15-Jun-2026,201.01,201.95,203.34,201.0,201.01,8955,18.02,102,4559.0,50.91,2026-06-15
AGARIND,EQ,15-Jun-2026,483.55,510.0,580.25,503.35,580.25,2102888,11669.8,43936,319859.0,15.21,2026-06-15
AGARWALEYE,EQ,15-Jun-2026,439.75,443.1,449.65,437.2,439.3,95196,421.46,8397,56902.0,59.77,2026-06-15
AGARWALFT,ST,15-Jun-2026,30.05,28.55,28.55,28.55,28.55,1500,0.43,1,1500.0,100.0,2026-06-15
AGARWALTUF,SM,15-Jun-2026,125.7,129.85,129.85,125.0,125.0,16800,21.39,14,15600.0,92.86,2026-06-15
AGI,EQ,15-Jun-2026,645.75,653.0,665.3,651.05,660.4,198318,1306.68,9312,122192.0,61.61,2026-06-15
AGIIL,EQ,15-Jun-2026,372.5,378.8,389.1,375.15,380.05,3530648,13484.09,17695,870439.0,24.65,2026-06-15
AGNI,SM,15-Jun-2026,18.0,18.0,18.0,17.2,17.25,47500,8.3,9,45000.0,94.74,2026-06-15
AGRITECH,BE,15-Jun-2026,117.91,118.0,123.5,116.0,120.06,7006,8.41,108,,,2026-06-15
AGROPHOS,EQ,15-Jun-2026,30.42,31.48,31.5,30.26,30.81,20496,6.34,203,12185.0,59.45,2026-06-15
AGSTRA,BZ,15-Jun-2026,2.97,2.83,2.83,2.83,2.83,59702,1.69,159,,,2026-06-15
AHCL,EQ,15-Jun-2026,15.06,15.35,15.62,14.9,15.24,10062459,1539.75,15373,3641026.0,36.18,2026-06-15
AHLADA,EQ,15-Jun-2026,39.93,41.3,42.0,40.2,40.87,10684,4.38,78,7058.0,66.06,2026-06-15
AHLEAST,EQ,15-Jun-2026,153.38,155.04,158.89,151.0,152.41,3461,5.34,193,2222.0,64.2,2026-06-15
AHLUCONT,EQ,15-Jun-2026,798.1,807.6,831.95,806.8,808.5,56541,462.43,9548,30500.0,53.94,2026-06-15
AHLWEST,BE,15-Jun-2026,560.7,588.7,588.7,533.25,560.0,753,4.17,27,,,2026-06-15
AIAENG,EQ,15-Jun-2026,4333.7,4429.9,4519.0,4362.3,4469.2,58196,2602.14,11023,27155.0,46.66,2026-06-15
AIIL,EQ,15-Jun-2026,530.15,531.0,581.6,531.0,558.7,8528310,47556.27,183666,487320.0,5.71,2026-06-15
AILIMITED,ST,15-Jun-2026,36.05,36.1,36.1,36.1,36.1,1500,0.54,1,1500.0,100.0,2026-06-15
AIMTRON,SM,15-Jun-2026,1262.55,1285.0,1299.8,1226.0,1232.4,33000,412.44,156,23000.0,69.7,2026-06-15
AIRAN,EQ,15-Jun-2026,16.16,16.3,16.94,15.36,16.61,90280,14.83,534,58159.0,64.42,2026-06-15
AIROLAM,EQ,15-Jun-2026,85.97,90.9,90.9,84.22,86.04,1007,0.88,60,574.0,57.0,2026-06-15
AJANTPHARM,EQ,15-Jun-2026,3131.0,3176.0,3176.0,3038.0,3054.4,184691,5648.01,31622,85181.0,46.12,2026-06-15
AJAXENGG,EQ,15-Jun-2026,548.3,558.0,571.95,544.3,549.35,58638,325.28,2204,29936.0,51.05,2026-06-15
AJMERA,EQ,15-Jun-2026,120.84,124.9,135.87,123.22,133.8,4316585,5692.68,39979,1439945.0,33.36,2026-06-15
AJOONI,EQ,15-Jun-2026,3.8,3.9,3.94,3.7,3.74,729366,27.72,1301,565033.0,77.47,2026-06-15
AKANKSHA,ST,15-Jun-2026,82.65,82.65,86.75,82.65,86.7,7000,6.03,7,7000.0,100.0,2026-06-15
AKASH,EQ,15-Jun-2026,26.02,27.74,27.74,26.2,26.22,3971,1.06,52,1870.0,47.09,2026-06-15
AKCAPIT,EQ,15-Jun-2026,1717.0,1755.0,1755.0,1692.1,1745.8,301,5.15,43,264.0,87.71,2026-06-15
AKG,EQ,15-Jun-2026,10.72,10.9,11.08,10.26,10.72,22907,2.47,170,15401.0,67.23,2026-06-15
AKI,EQ,15-Jun-2026,4.86,5.0,5.0,4.82,4.92,60737,2.97,248,33610.0,55.34,2026-06-15
AKIKO,ST,15-Jun-2026,258.0,260.8,260.8,252.0,258.0,15200,39.09,19,14400.0,94.74,2026-06-15
AKSHAR,EQ,15-Jun-2026,0.45,0.46,0.46,0.44,0.45,982192,4.43,319,705452.0,71.82,2026-06-15
AKSHARCHEM,EQ,15-Jun-2026,206.98,212.44,212.44,204.21,205.87,3969,8.26,234,2699.0,68.0,2026-06-15
AKSHOPTFBR,BE,15-Jun-2026,7.09,7.3,7.4,6.74,6.89,613004,42.03,815,,,2026-06-15
AKUMS,EQ,15-Jun-2026,622.9,629.9,635.0,613.9,619.95,438245,2733.56,19920,181828.0,41.49,2026-06-15
ALANKIT,EQ,15-Jun-2026,8.18,8.35,8.58,8.22,8.33,282681,23.81,797,202519.0,71.64,2026-06-15
ALBERTDAVD,EQ,15-Jun-2026,725.6,727.05,737.95,710.25,721.35,4188,30.46,337,3556.0,84.91,2026-06-15
ALEMBICLTD,EQ,15-Jun-2026,87.06,89.5,90.55,88.01,89.38,347028,310.53,3129,186429.0,53.72,2026-06-15
ALGOQUANT,EQ,15-Jun-2026,56.23,56.1,57.78,54.6,56.54,1032900,574.08,5733,152582.0,14.77,2026-06-15
ALICON,EQ,15-Jun-2026,642.55,660.0,668.15,650.0,659.0,9652,63.62,676,4663.0,48.31,2026-06-15
ALIVUS,EQ,15-Jun-2026,1045.7,1055.0,1069.9,1047.2,1051.2,104156,1100.88,9732,51130.0,49.09,2026-06-15
ALKALI,BE,15-Jun-2026,86.85,88.85,89.99,85.0,85.45,3688,3.23,95,,,2026-06-15
ALKEM,EQ,15-Jun-2026,5298.0,5320.0,5362.0,5305.0,5334.0,70006,3733.23,13973,35668.0,50.95,2026-06-15
ALKYLAMINE,EQ,15-Jun-2026,1831.8,1880.0,1881.4,1806.1,1814.8,56247,1029.87,7971,23417.0,41.63,2026-06-15
ALLCARGO,EQ,15-Jun-2026,8.9,9.0,9.74,9.0,9.18,6100522,566.28,7207,2623620.0,43.01,2026-06-15
ALLDIGI,EQ,15-Jun-2026,821.65,821.65,828.5,816.05,818.4,3899,32.0,325,2592.0,66.48,2026-06-15
ALLETEC,ST,15-Jun-2026,144.4,145.05,151.6,145.05,146.5,37200,55.83,55,37200.0,100.0,2026-06-15
ALLTIME,EQ,15-Jun-2026,234.22,238.02,270.0,237.02,254.09,2325519,6082.4,36706,308589.0,13.27,2026-06-15
ALMONDZ,EQ,15-Jun-2026,13.68,13.9,14.14,13.28,13.38,297910,40.44,668,235745.0,79.13,2026-06-15
ALOKINDS,EQ,15-Jun-2026,12.16,12.45,13.19,12.45,12.69,18114209,2338.52,20070,6015990.0,33.21,2026-06-15
ALPA,EQ,15-Jun-2026,69.69,71.25,73.69,70.02,70.26,17898,12.77,318,10062.0,56.22,2026-06-15
ALPEXSOLAR,SM,15-Jun-2026,953.4,978.0,1000.0,974.05,990.1,55600,550.05,384,41200.0,74.1,2026-06-15
ALPHA,EQ,15-Jun-2026,50.19,51.29,52.0,50.52,51.21,2813358,1437.81,4706,2265645.0,80.53,2026-06-15
ALPHAETF,EQ,15-Jun-2026,25.61,25.75,26.3,25.63,26.1,659616,171.95,1470,435626.0,66.04,2026-06-15
ALPHAGEO,EQ,15-Jun-2026,208.04,208.15,209.0,204.51,205.06,3171,6.54,129,2294.0,72.34,2026-06-15
ALPL30IETF,EQ,15-Jun-2026,26.52,26.7,26.99,26.7,26.87,663640,178.52,1297,581188.0,87.58,2026-06-15
ALUWIND,SM,15-Jun-2026,50.5,52.9,52.9,49.0,50.7,42000,20.95,22,39000.0,92.86,2026-06-15
AMAGI,EQ,15-Jun-2026,425.95,443.7,443.7,422.3,426.25,102489,447.59,6421,46882.0,45.74,2026-06-15
AMANTA,EQ,15-Jun-2026,151.82,160.0,161.0,154.0,157.14,414121,649.13,4912,215665.0,52.08,2026-06-15
AMBAAUTO,SM,15-Jun-2026,75.65,79.5,83.2,76.0,82.5,56000,44.53,46,40000.0,71.43,2026-06-15
AMBALALSA,EQ,15-Jun-2026,32.56,32.9,34.75,32.9,33.22,146186,49.32,1182,82671.0,56.55,2026-06-15
AMBER,EQ,15-Jun-2026,7420.0,7520.0,7688.0,7411.0,7620.0,381341,28823.38,43687,104787.0,27.48,2026-06-15
AMBICAAGAR,EQ,15-Jun-2026,24.37,25.2,27.0,24.4,25.14,17256,4.38,126,11528.0,66.81,2026-06-15
AMBIKCO,EQ,15-Jun-2026,1607.1,1625.2,1699.0,1625.2,1636.0,24877,412.4,3341,11800.0,47.43,2026-06-15
AMBUJACEM,EQ,15-Jun-2026,423.1,431.4,435.9,427.0,428.85,3311686,14285.27,29382,1861169.0,56.2,2026-06-15
AMCL,SM,15-Jun-2026,506.0,540.0,540.0,500.95,501.0,5600,28.21,8,5600.0,100.0,2026-06-15
AMDIND,EQ,15-Jun-2026,45.97,47.6,49.0,45.95,46.15,11269,5.31,151,6154.0,54.61,2026-06-15
AMEYA,SM,15-Jun-2026,107.35,106.0,106.0,106.0,106.0,1000,1.06,1,1000.0,100.0,2026-06-15
AMIABLE,SM,15-Jun-2026,76.85,66.0,78.95,66.0,78.95,4800,3.55,3,0.0,0.0,2026-06-15
AMIRCHAND,EQ,15-Jun-2026,123.23,125.0,131.4,125.0,129.12,1298069,1681.17,9763,558524.0,43.03,2026-06-15
AMJLAND,EQ,15-Jun-2026,36.19,36.5,38.83,36.5,37.86,22231,8.44,160,18274.0,82.2,2026-06-15
AMNPLST,EQ,15-Jun-2026,190.18,193.17,196.01,193.17,194.03,3068,5.96,151,2164.0,70.53,2026-06-15
AMRUTANJAN,EQ,15-Jun-2026,557.7,560.05,564.7,552.65,554.65,24307,135.73,1208,16587.0,68.24,2026-06-15
ANANDRATHI,EQ,15-Jun-2026,1765.3,1789.0,1790.2,1759.8,1781.6,340986,6066.29,18263,189991.0,55.72,2026-06-15
ANANTAM,IV,15-Jun-2026,103.94,106.0,106.0,103.76,103.91,16086,16.73,125,15860.0,98.6,2026-06-15
ANANTRAJ,EQ,15-Jun-2026,534.75,545.0,546.8,535.05,537.3,1621264,8768.57,33493,672028.0,41.45,2026-06-15
ANDHRAPAP,EQ,15-Jun-2026,61.12,62.99,63.29,61.5,61.77,54027,33.47,784,31026.0,57.43,2026-06-15
