SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DHARMAJ,EQ,20-Jul-2026,258.6,258.6,261.0,255.35,259.9,40538,105.19,1870,30155.0,74.39,2026-07-20
DHRUV,BE,20-Jul-2026,25.33,25.33,26.2,24.55,25.95,5227,1.35,38,,,2026-07-20
DHUNINV,EQ,20-Jul-2026,962.3,987.0,988.0,943.0,944.15,281,2.68,53,207.0,73.67,2026-07-20
DIACABS,EQ,20-Jul-2026,222.38,220.0,244.61,219.99,244.61,9896865,23485.78,66410,4759597.0,48.09,2026-07-20
DIAMINESQ,EQ,20-Jul-2026,262.93,260.0,264.34,248.0,252.32,4977,12.68,233,4331.0,87.02,2026-07-20
DIAMONDYD,EQ,20-Jul-2026,1176.9,1176.9,1182.9,1147.5,1155.7,11806,137.76,818,7961.0,67.43,2026-07-20
DICIND,EQ,20-Jul-2026,514.2,527.75,527.9,508.0,508.25,731,3.74,117,417.0,57.05,2026-07-20
DIFFNKG,EQ,20-Jul-2026,380.25,384.9,389.2,380.45,386.15,64014,246.33,2680,33526.0,52.37,2026-07-20
DIGIDRIVE,EQ,20-Jul-2026,18.66,18.66,18.8,18.25,18.48,6864,1.27,115,6336.0,92.31,2026-07-20
DIGIKORE,SM,20-Jul-2026,51.4,52.35,52.35,49.75,51.1,139600,70.68,192,99600.0,71.35,2026-07-20
DIGISPICE,BE,20-Jul-2026,19.08,19.25,19.62,19.0,19.22,55885,10.8,177,,,2026-07-20
DIGITIDE,EQ,20-Jul-2026,101.02,103.0,103.0,96.65,99.5,463211,456.64,4410,148614.0,32.08,2026-07-20
DIGJAMLMTD,EQ,20-Jul-2026,44.75,43.3,45.69,43.3,44.34,4764,2.13,76,3696.0,77.58,2026-07-20
DIL,BZ,20-Jul-2026,0.82,0.8,0.83,0.78,0.8,572096,4.56,298,,,2026-07-20
DISAQ,EQ,20-Jul-2026,11816.0,12000.0,12081.0,11751.0,11873.0,316,37.75,264,35.0,11.08,2026-07-20
DISHTV,BE,20-Jul-2026,2.92,2.93,2.97,2.92,2.94,431384,12.69,713,,,2026-07-20
DIVGIITTS,EQ,20-Jul-2026,913.5,924.4,935.0,905.9,913.9,29838,273.89,3311,11684.0,39.16,2026-07-20
DIVIDEND,EQ,20-Jul-2026,35.15,35.28,35.48,35.19,35.45,12397,4.38,77,9789.0,78.96,2026-07-20
DIVINEHIRA,ST,20-Jul-2026,111.95,114.5,114.5,108.5,110.0,16800,18.49,14,13200.0,78.57,2026-07-20
DIVISLAB,EQ,20-Jul-2026,7247.5,7260.0,7438.5,7237.5,7318.0,434480,31966.62,41619,229409.0,52.8,2026-07-20
DIVOPPBEES,EQ,20-Jul-2026,76.8,78.13,78.13,75.5,77.53,51863,40.08,1000,31235.0,60.23,2026-07-20
DIVYADHAN,ST,20-Jul-2026,53.75,53.75,53.75,53.75,53.75,4000,2.15,1,4000.0,100.0,2026-07-20
DIXON,EQ,20-Jul-2026,14329.0,14300.0,14614.0,14165.0,14589.0,407451,58956.2,61082,140542.0,34.49,2026-07-20
DJML,EQ,20-Jul-2026,106.68,108.9,108.9,105.0,106.66,477069,512.26,3159,80105.0,16.79,2026-07-20
DLF,EQ,20-Jul-2026,667.8,665.0,669.8,654.15,668.6,2754612,18230.75,82666,1058036.0,38.41,2026-07-20
DLINKINDIA,EQ,20-Jul-2026,450.2,450.0,454.85,438.0,448.55,134521,600.19,4566,60065.0,44.65,2026-07-20
DMART,EQ,20-Jul-2026,3951.9,3950.0,3997.8,3930.4,3975.5,273447,10862.44,20455,169449.0,61.97,2026-07-20
DMCC,EQ,20-Jul-2026,265.25,263.75,269.45,263.35,266.75,19539,51.89,445,12338.0,63.15,2026-07-20
DNAMEDIA,EQ,20-Jul-2026,2.81,2.75,2.86,2.75,2.78,18046,0.5,96,15600.0,86.45,2026-07-20
DODLA,EQ,20-Jul-2026,1083.7,1090.8,1090.8,1063.0,1073.6,13918,148.94,1880,6983.0,50.17,2026-07-20
DOLATALGO,EQ,20-Jul-2026,69.68,69.2,69.74,68.47,68.72,82177,56.73,1363,45191.0,54.99,2026-07-20
DOLLAR,EQ,20-Jul-2026,261.4,261.9,263.0,258.0,261.9,70646,184.18,3942,41004.0,58.04,2026-07-20
DOLPHIN,EQ,20-Jul-2026,377.0,380.0,393.95,373.0,378.0,5723,21.79,419,2292.0,40.05,2026-07-20
DOMS,EQ,20-Jul-2026,2265.5,2250.0,2288.7,2249.0,2266.2,49679,1126.79,7194,32184.0,64.78,2026-07-20
DONEAR,EQ,20-Jul-2026,83.34,84.0,86.25,83.01,85.17,13698,11.61,239,7595.0,55.45,2026-07-20
DPABHUSHAN,EQ,20-Jul-2026,1336.0,1336.0,1548.0,1272.0,1434.35,1525407,22337.43,103273,107770.0,7.06,2026-07-20
DPEL,SM,20-Jul-2026,580.4,581.2,581.3,566.9,579.95,49500,285.01,79,28500.0,57.58,2026-07-20
DPSCLTD,BE,20-Jul-2026,7.41,7.46,7.6,7.3,7.37,75991,5.63,456,,,2026-07-20
DPWIRES,BE,20-Jul-2026,174.86,173.76,174.0,173.01,173.52,4428,7.69,101,,,2026-07-20
DRAGARWQ,EQ,20-Jul-2026,5015.5,4990.5,5059.0,4915.0,5006.5,474,23.64,223,229.0,48.31,2026-07-20
DRCSYSTEMS,EQ,20-Jul-2026,13.68,13.46,13.8,12.96,13.3,87157,11.66,403,52717.0,60.49,2026-07-20
DREAMFOLKS,EQ,20-Jul-2026,68.73,68.73,68.73,67.5,68.1,29221,19.88,1149,16970.0,58.07,2026-07-20
DREDGECORP,EQ,20-Jul-2026,1003.1,993.5,1029.0,991.8,1019.6,72396,731.82,5503,21251.0,29.35,2026-07-20
DRONE,ST,20-Jul-2026,38.55,39.85,39.85,38.6,38.9,9000,3.52,18,7500.0,83.33,2026-07-20
DRREDDY,EQ,20-Jul-2026,1211.2,1213.3,1231.3,1209.6,1223.1,2212191,26992.09,55749,1491418.0,67.42,2026-07-20
DSFCL,BE,20-Jul-2026,24.38,25.05,25.59,23.8,25.51,80998,20.37,238,,,2026-07-20
DSSL,EQ,20-Jul-2026,1214.8,1217.8,1217.8,1199.0,1208.4,27829,335.37,2661,15717.0,56.48,2026-07-20
DTIL,EQ,20-Jul-2026,134.53,137.15,138.7,135.0,137.88,2462,3.39,72,1808.0,73.44,2026-07-20
DTL,SM,20-Jul-2026,127.0,125.0,127.0,123.0,127.0,7200,9.04,6,3600.0,50.0,2026-07-20
DUCOL,SM,20-Jul-2026,106.85,106.1,106.1,106.1,106.1,800,0.85,1,800.0,100.0,2026-07-20
DUCON,EQ,20-Jul-2026,3.03,3.08,3.08,3.01,3.02,174832,5.32,219,148806.0,85.11,2026-07-20
DUGLOBAL,ST,20-Jul-2026,27.9,28.4,28.4,27.0,27.15,47500,12.99,18,47500.0,100.0,2026-07-20
DURLAX,ST,20-Jul-2026,48.0,47.15,47.15,46.45,46.45,8000,3.75,4,8000.0,100.0,2026-07-20
DVL,EQ,20-Jul-2026,241.88,243.0,245.45,237.51,244.78,18607,44.9,360,14382.0,77.29,2026-07-20
DWARKESH,EQ,20-Jul-2026,44.08,44.34,44.42,42.97,43.38,554256,241.5,3230,259316.0,46.79,2026-07-20
DYCL,EQ,20-Jul-2026,386.5,389.4,457.8,379.1,445.65,19862249,85818.26,302356,1796695.0,9.05,2026-07-20
DYNAMATECH,EQ,20-Jul-2026,10309.0,10270.0,10362.0,10222.0,10285.0,4533,466.1,1915,2017.0,44.5,2026-07-20
DYNAMIC,ST,20-Jul-2026,157.9,157.8,159.5,157.0,159.5,2000,3.16,4,2000.0,100.0,2026-07-20
DYNPRO,EQ,20-Jul-2026,230.63,235.5,235.5,228.59,229.52,5034,11.57,278,3696.0,73.42,2026-07-20
E2E,EQ,20-Jul-2026,404.95,400.0,425.15,399.2,425.15,2515611,10645.52,17660,1389393.0,55.23,2026-07-20
E2ERAIL,ST,20-Jul-2026,270.0,269.95,269.95,258.0,260.3,19200,50.32,24,18400.0,95.83,2026-07-20
EASEMYTRIP,EQ,20-Jul-2026,6.81,6.8,6.87,6.73,6.85,10802217,737.14,7868,2727903.0,25.25,2026-07-20
EASTSILK,BE,20-Jul-2026,46.3,48.61,48.61,48.37,48.61,404,0.2,14,,,2026-07-20
EBANKNIFTY,EQ,20-Jul-2026,58.85,58.17,58.55,57.92,58.4,1132,0.66,31,937.0,82.77,2026-07-20
EBBETF0430,EQ,20-Jul-2026,1603.82,1614.0,1614.0,1590.2,1602.39,7510,120.33,449,5991.0,79.77,2026-07-20
EBBETF0431,EQ,20-Jul-2026,1436.4,1443.32,1443.32,1434.0,1435.48,1072,15.39,87,764.0,71.27,2026-07-20
EBBETF0433,EQ,20-Jul-2026,1314.43,1316.0,1316.0,1311.1,1311.94,1344,17.64,97,1109.0,82.51,2026-07-20
EBGNG,EQ,20-Jul-2026,543.0,559.0,564.7,544.0,558.4,223701,1242.91,8487,99764.0,44.6,2026-07-20
ECAPINSURE,EQ,20-Jul-2026,23.94,24.45,24.45,23.81,24.14,30754,7.4,328,19093.0,62.08,2026-07-20
ECLERX,EQ,20-Jul-2026,1979.8,1926.0,1976.0,1803.2,1877.5,1618496,30511.75,103759,193329.0,11.94,2026-07-20
ECOLINE,ST,20-Jul-2026,193.2,195.2,198.0,192.0,192.0,6000,11.77,6,6000.0,100.0,2026-07-20
ECOSMOBLTY,BE,20-Jul-2026,132.74,132.74,133.9,130.0,131.46,9458,12.46,152,,,2026-07-20
EDELWEISS,EQ,20-Jul-2026,118.85,118.8,122.74,117.3,122.1,2570900,3100.68,20186,1422314.0,55.32,2026-07-20
EDUCOMP,BZ,20-Jul-2026,0.92,0.9,0.95,0.88,0.91,64864,0.59,109,,,2026-07-20
EEPL,SM,20-Jul-2026,110.0,112.0,112.0,101.05,101.8,216000,224.69,184,107000.0,49.54,2026-07-20
EFCIL,EQ,20-Jul-2026,188.62,188.0,192.4,184.2,191.1,247722,464.78,4921,120312.0,48.57,2026-07-20
EFFWA,ST,20-Jul-2026,365.0,366.0,368.0,360.0,366.7,12800,46.57,24,12800.0,100.0,2026-07-20
EFORCE,SM,20-Jul-2026,22.1,22.0,22.0,21.3,21.35,7200,1.54,5,7200.0,100.0,2026-07-20
EGOLD,EQ,20-Jul-2026,140.1,141.5,141.5,140.4,141.35,17072,24.09,284,8964.0,52.51,2026-07-20
EICHERMOT,EQ,20-Jul-2026,7563.5,7569.0,7582.0,7478.0,7563.5,266324,20071.69,28862,147253.0,55.29,2026-07-20
EIDPARRY,EQ,20-Jul-2026,751.0,751.05,765.0,746.0,762.25,195141,1479.45,13768,95806.0,49.1,2026-07-20
EIEL,EQ,20-Jul-2026,220.23,219.5,231.5,218.15,229.35,2460009,5578.42,27889,566128.0,23.01,2026-07-20
EIFFL,BE,20-Jul-2026,329.9,331.5,331.5,313.45,320.5,6751,21.6,72,,,2026-07-20
EIHAHOTELS,EQ,20-Jul-2026,321.4,320.55,320.55,314.7,316.1,19486,61.76,717,12783.0,65.6,2026-07-20
EIHOTEL,EQ,20-Jul-2026,338.75,339.7,342.0,335.0,340.2,135243,459.37,6017,69303.0,51.24,2026-07-20
EIMCOELECO,EQ,20-Jul-2026,1833.4,1860.0,1860.0,1813.0,1822.3,26708,489.56,2427,13115.0,49.11,2026-07-20
EKC,EQ,20-Jul-2026,113.05,113.0,114.0,111.0,112.68,139527,157.09,2388,64430.0,46.18,2026-07-20
ELANTAS,EQ,20-Jul-2026,9280.0,9279.0,9712.0,9200.0,9532.0,1560,146.56,738,696.0,44.62,2026-07-20
ELCIDIN,EQ,20-Jul-2026,112480.0,112150.0,112500.0,110895.0,112025.0,13,14.52,12,11.0,84.62,2026-07-20
ELDEHSG,EQ,20-Jul-2026,786.05,782.15,794.2,758.15,768.85,1260,9.85,80,1143.0,90.71,2026-07-20
ELECON,EQ,20-Jul-2026,464.35,464.35,473.85,453.35,455.0,401769,1854.66,19636,166593.0,41.46,2026-07-20
ELECTCAST,EQ,20-Jul-2026,74.59,74.2,74.45,73.35,73.83,927809,685.3,7275,563670.0,60.75,2026-07-20
ELECTHERM,EQ,20-Jul-2026,1052.1,1052.1,1075.8,1045.1,1068.5,12390,131.89,956,7508.0,60.6,2026-07-20
ELGIEQUIP,EQ,20-Jul-2026,581.7,584.0,590.0,575.3,588.0,267783,1564.4,19679,142896.0,53.36,2026-07-20
ELGIRUBCO,EQ,20-Jul-2026,61.84,61.15,62.48,58.0,58.53,56248,33.65,1322,25517.0,45.37,2026-07-20
ELGNZ,SM,20-Jul-2026,97.25,97.0,104.0,97.0,102.2,91000,91.87,53,68000.0,74.73,2026-07-20
ELIN,EQ,20-Jul-2026,108.3,109.33,109.38,103.7,105.24,282569,298.35,4228,123746.0,43.79,2026-07-20
ELIQUID,EQ,20-Jul-2026,1039.95,1040.09,1040.09,1040.07,1040.09,17158,178.46,10,7108.0,41.43,2026-07-20
ELITECON,EQ,20-Jul-2026,17.87,18.0,19.86,17.42,17.87,7215306,1341.42,21382,1964650.0,27.23,2026-07-20
ELLEN,EQ,20-Jul-2026,287.25,285.1,292.0,284.1,287.25,143971,414.98,3837,60444.0,41.98,2026-07-20
ELM250,EQ,20-Jul-2026,16.65,16.67,16.98,16.28,16.57,30723,5.09,163,23336.0,75.96,2026-07-20
ELPROINTL,EQ,20-Jul-2026,174.63,174.0,175.35,174.0,174.86,7708,13.47,110,6087.0,78.97,2026-07-20
EMAMILTD,EQ,20-Jul-2026,409.45,410.0,415.0,404.1,405.15,283507,1154.38,12879,167407.0,59.05,2026-07-20
EMAMIPAP,EQ,20-Jul-2026,90.7,92.5,95.79,92.3,94.58,98149,92.29,1718,57408.0,58.49,2026-07-20
EMAMIREAL,BE,20-Jul-2026,77.36,79.7,79.7,76.1,76.6,5899,4.54,63,,,2026-07-20
EMAPARTNER,SM,20-Jul-2026,80.75,79.15,82.0,78.0,82.0,20000,15.97,13,17000.0,85.0,2026-07-20
EMBASSY,RR,20-Jul-2026,452.55,454.0,454.85,448.0,449.3,536703,2421.16,10751,501437.0,93.43,2026-07-20
EMBDL,EQ,20-Jul-2026,63.04,62.9,64.2,61.55,63.75,2081850,1301.0,11620,679039.0,32.62,2026-07-20
EMCURE,EQ,20-Jul-2026,1783.2,1780.0,1870.8,1776.5,1861.2,195372,3598.4,15443,104937.0,53.71,2026-07-20
EMIL,EQ,20-Jul-2026,128.77,129.0,131.4,127.98,129.88,391615,507.34,5868,166931.0,42.63,2026-07-20
EMKAY,EQ,20-Jul-2026,250.55,254.0,254.0,241.1,242.5,47348,116.78,1745,25747.0,54.38,2026-07-20
EMKAYTOOLS,SM,20-Jul-2026,95.0,93.2,93.25,92.85,93.05,1050,0.98,6,1050.0,100.0,2026-07-20
EMMBI,BE,20-Jul-2026,90.1,89.65,93.0,89.65,92.61,2241,2.06,20,,,2026-07-20
EMMIL,SM,20-Jul-2026,124.0,127.0,131.0,127.0,130.0,2500,3.2,7,2250.0,90.0,2026-07-20
EMMVEE,EQ,20-Jul-2026,345.05,341.55,344.7,334.05,336.15,2436414,8236.52,29635,1206980.0,49.54,2026-07-20
EMPOWER,BE,20-Jul-2026,2.3,2.33,2.35,2.3,2.3,6353466,147.73,1472,,,2026-07-20
EMSLIMITED,EQ,20-Jul-2026,417.05,414.7,434.45,410.65,430.4,700355,2979.99,15873,137178.0,19.59,2026-07-20
EMUDHRA,EQ,20-Jul-2026,448.1,448.1,460.4,445.0,458.25,65982,300.14,2970,41836.0,63.41,2026-07-20
EMULTIMQ,EQ,20-Jul-2026,40.95,41.16,41.37,40.99,41.21,21003,8.64,201,14502.0,69.05,2026-07-20
ENCOMPAS,SM,20-Jul-2026,245.3,245.3,245.3,238.25,244.25,6000,14.49,14,3200.0,53.33,2026-07-20
ENDURANCE,EQ,20-Jul-2026,2733.0,2733.0,2757.3,2714.8,2741.5,61998,1697.67,12769,36829.0,59.4,2026-07-20
ENERGY,EQ,20-Jul-2026,39.38,39.68,39.92,39.39,39.88,293881,117.09,816,229350.0,78.04,2026-07-20
ENERGYDEV,EQ,20-Jul-2026,17.06,16.85,17.22,16.83,17.04,19646,3.35,141,17063.0,86.85,2026-07-20
ENEXT50,EQ,20-Jul-2026,71.24,71.95,72.66,71.78,72.41,1150,0.83,22,609.0,52.96,2026-07-20
ENFUSE,SM,20-Jul-2026,162.35,153.0,164.45,153.0,164.45,3000,4.73,5,1800.0,60.0,2026-07-20
ENGINERSIN,EQ,20-Jul-2026,227.66,227.45,231.57,226.75,229.78,1065087,2446.44,20412,370155.0,34.75,2026-07-20
ENIFTY,EQ,20-Jul-2026,24.45,25.06,25.06,23.83,24.37,9340,2.28,71,8824.0,94.48,2026-07-20
ENIL,EQ,20-Jul-2026,107.64,108.0,109.64,107.0,108.49,7274,7.87,358,4748.0,65.27,2026-07-20
ENRIN,EQ,20-Jul-2026,3385.5,3379.0,3424.7,3286.8,3394.3,333391,11261.92,30886,156262.0,46.87,2026-07-20
ENSER,SM,20-Jul-2026,12.45,11.6,13.3,11.25,12.65,215000,26.0,39,155000.0,72.09,2026-07-20
ENTERO,EQ,20-Jul-2026,1174.0,1174.0,1200.0,1170.1,1189.7,63677,754.01,6137,45901.0,72.08,2026-07-20
ENVIRO,SM,20-Jul-2026,77.9,77.0,77.3,76.3,76.5,35000,26.92,28,24000.0,68.57,2026-07-20
EPACK,EQ,20-Jul-2026,241.53,242.0,242.99,238.1,240.82,247421,593.19,3814,83024.0,33.56,2026-07-20
EPACKPEB,EQ,20-Jul-2026,244.11,242.0,249.18,232.6,247.36,996205,2403.51,20423,277499.0,27.86,2026-07-20
EPIGRAL,EQ,20-Jul-2026,1051.9,1042.3,1088.9,1042.2,1083.2,54395,584.68,4610,26465.0,48.65,2026-07-20
EPL,EQ,20-Jul-2026,239.52,239.52,241.11,235.52,239.75,446969,1069.35,9777,276796.0,61.93,2026-07-20
EPWINDIA,ST,20-Jul-2026,265.5,265.5,277.95,265.5,276.7,4800,13.16,4,4800.0,100.0,2026-07-20
EQUAL200,EQ,20-Jul-2026,13.73,13.75,13.82,13.73,13.82,6266,0.86,46,4423.0,70.59,2026-07-20
EQUAL50,EQ,20-Jul-2026,330.75,331.52,332.61,330.48,332.61,1190,3.94,23,495.0,41.6,2026-07-20
EQUAL50ADD,EQ,20-Jul-2026,342.12,342.22,344.36,341.02,343.54,27886,95.62,362,25599.0,91.8,2026-07-20
EQUIPPP,BE,20-Jul-2026,24.54,24.54,24.91,24.0,24.4,59850,14.78,59,,,2026-07-20
EQUITASBNK,EQ,20-Jul-2026,77.72,77.72,79.88,77.46,79.28,2704523,2127.66,23005,1107137.0,40.94,2026-07-20
ERIS,EQ,20-Jul-2026,1455.4,1455.4,1472.8,1432.1,1463.3,99159,1449.7,12952,73565.0,74.19,2026-07-20
ESABINDIA,EQ,20-Jul-2026,5653.0,5687.0,5983.0,5687.0,5895.0,11667,684.91,3715,3898.0,33.41,2026-07-20
ESAFSFB,EQ,20-Jul-2026,35.2,35.4,35.89,34.51,35.41,520577,182.21,2526,217073.0,41.7,2026-07-20
ESCONET,SM,20-Jul-2026,133.1,136.1,136.1,131.0,131.95,10400,13.86,24,8000.0,76.92,2026-07-20
ESCORTS,EQ,20-Jul-2026,2937.0,2916.0,3037.0,2916.0,2981.4,352348,10577.69,30214,192822.0,54.72,2026-07-20
ESENSEX,EQ,20-Jul-2026,78.37,77.03,78.53,77.03,77.95,398,0.31,13,365.0,91.71,2026-07-20
ESFL,SM,20-Jul-2026,111.8,112.0,115.0,112.0,112.7,10440,11.82,26,9720.0,93.1,2026-07-20
ESG,EQ,20-Jul-2026,41.93,42.77,42.77,41.62,41.71,27981,11.68,89,25197.0,90.05,2026-07-20
ESILVER,EQ,20-Jul-2026,214.41,220.84,220.84,216.15,217.65,331505,721.31,2673,313430.0,94.55,2026-07-20
ESPRIT,SM,20-Jul-2026,60.5,59.5,64.9,59.5,60.7,65600,40.58,38,44800.0,68.29,2026-07-20
ESSARSHPNG,EQ,20-Jul-2026,20.51,20.11,20.7,20.01,20.35,97657,19.8,721,44018.0,45.07,2026-07-20
ESSENTIA,BE,20-Jul-2026,1.19,1.17,1.19,1.15,1.16,725956,8.51,717,,,2026-07-20
ESTER,EQ,20-Jul-2026,88.73,89.0,91.88,87.71,88.7,130501,116.97,1347,72670.0,55.69,2026-07-20
ETERNAL,EQ,20-Jul-2026,286.6,284.65,289.45,284.4,286.95,16701880,47922.79,113525,10000023.0,59.87,2026-07-20
ETHOSLTD,EQ,20-Jul-2026,2663.1,2656.0,2719.7,2623.1,2653.8,17119,457.32,4626,5419.0,31.65,2026-07-20
ETL,SM,20-Jul-2026,1000.0,1043.95,1080.0,1043.95,1055.0,2400,25.43,8,2250.0,93.75,2026-07-20
ETML,SM,20-Jul-2026,88.8,92.0,92.0,78.3,82.75,39600,32.62,27,26400.0,66.67,2026-07-20
EUREKAFORB,EQ,20-Jul-2026,458.2,456.9,463.7,448.15,461.95,101665,463.0,7046,55929.0,55.01,2026-07-20
EUROBOND,EQ,20-Jul-2026,164.97,170.97,173.0,162.5,163.56,7251,12.03,256,3973.0,54.79,2026-07-20
EUROPRATIK,EQ,20-Jul-2026,308.75,305.9,313.45,305.9,308.2,151873,469.7,1658,17291.0,11.39,2026-07-20
EUROTEXIND,BE,20-Jul-2026,13.44,13.44,13.44,12.79,12.82,663,0.09,11,,,2026-07-20
EVEREADY,EQ,20-Jul-2026,343.55,340.55,345.65,338.55,343.0,77857,266.22,3527,40796.0,52.4,2026-07-20
EVERESTIND,BE,20-Jul-2026,487.55,485.0,499.1,480.0,489.3,5972,29.18,115,,,2026-07-20
EVIETF,EQ,20-Jul-2026,31.73,31.5,31.79,31.5,31.66,59869,18.93,702,35038.0,58.52,2026-07-20
EVINDIA,EQ,20-Jul-2026,31.66,32.45,32.45,31.54,31.67,162779,51.52,2007,91147.0,55.99,2026-07-20
EXCELINDUS,EQ,20-Jul-2026,898.7,885.2,910.4,885.2,899.8,5721,51.5,546,3076.0,53.77,2026-07-20
EXCELSOFT,EQ,20-Jul-2026,77.14,77.53,78.34,76.0,76.3,353693,271.41,2819,191382.0,54.11,2026-07-20
EXICOM,EQ,20-Jul-2026,161.51,161.52,170.0,159.1,168.22,2001940,3335.03,18721,618296.0,30.88,2026-07-20
EXIDEIND,EQ,20-Jul-2026,435.2,435.0,443.25,433.7,436.65,4985145,21862.32,64370,1985704.0,39.83,2026-07-20
EXIMROUTES,SM,20-Jul-2026,113.0,114.0,114.0,110.0,110.0,13600,15.47,2,13600.0,100.0,2026-07-20
EXPLEOSOL,EQ,20-Jul-2026,792.4,795.55,847.0,790.0,824.65,30080,244.42,1683,23675.0,78.71,2026-07-20
EXXARO,EQ,20-Jul-2026,6.45,6.42,6.42,6.27,6.34,101116,6.41,424,66092.0,65.36,2026-07-20
FABTECH,EQ,20-Jul-2026,153.71,153.71,155.67,150.8,151.4,79563,121.27,1929,42217.0,53.06,2026-07-20
FACT,EQ,20-Jul-2026,833.6,838.0,838.35,825.55,831.2,65805,546.97,5041,20544.0,31.22,2026-07-20
FAIRCHEMOR,BE,20-Jul-2026,704.2,681.5,728.6,681.5,700.7,44804,318.85,503,,,2026-07-20
FALCONTECH,SM,20-Jul-2026,10.3,10.6,10.85,10.5,10.6,6000,0.64,5,6000.0,100.0,2026-07-20
FAZE3Q,EQ,20-Jul-2026,560.6,555.1,585.0,550.1,564.2,14101,79.22,687,10709.0,75.94,2026-07-20
FCL,EQ,20-Jul-2026,38.75,39.69,39.92,38.25,39.39,13903646,5438.14,24463,4752569.0,34.18,2026-07-20
FCONSUMER,BZ,20-Jul-2026,0.29,0.28,0.29,0.28,0.28,1159816,3.25,604,,,2026-07-20
FCSSOFT,BE,20-Jul-2026,1.58,1.63,1.64,1.51,1.55,917680,14.37,1112,,,2026-07-20
FDC,EQ,20-Jul-2026,420.1,421.4,426.0,415.5,417.9,74183,310.69,5132,39158.0,52.79,2026-07-20
FEDDERSHOL,EQ,20-Jul-2026,44.19,45.2,48.43,45.2,48.36,6122783,2933.09,11247,1016973.0,16.61,2026-07-20
FEDERALBNK,EQ,20-Jul-2026,349.0,341.5,352.2,341.5,350.75,10483345,36554.47,99353,4274213.0,40.77,2026-07-20
FEDFINA,EQ,20-Jul-2026,158.6,157.48,159.79,154.97,157.76,1007168,1582.48,11634,447474.0,44.43,2026-07-20
FEL,BZ,20-Jul-2026,0.37,0.38,0.38,0.38,0.38,31811,0.12,62,,,2026-07-20
FELDVR,BZ,20-Jul-2026,2.51,2.51,2.51,2.39,2.5,478,0.01,18,,,2026-07-20
FELIX,SM,20-Jul-2026,188.0,184.15,188.0,184.15,187.9,7500,14.0,15,3500.0,46.67,2026-07-20
FERMENTA,EQ,20-Jul-2026,432.65,434.6,449.95,421.0,443.9,151112,657.07,6156,60220.0,39.85,2026-07-20
FIBERWEB,EQ,20-Jul-2026,31.61,32.29,32.3,31.2,31.88,13334,4.22,76,10723.0,80.42,2026-07-20
FICRF3GP,MF,20-Jul-2026,284.75,300.0,300.0,300.0,300.0,1,0.0,1,1.0,100.0,2026-07-20
FIDEL,SM,20-Jul-2026,151.25,151.25,151.25,150.1,151.25,8000,12.05,7,8000.0,100.0,2026-07-20
FIEMIND,EQ,20-Jul-2026,2272.2,2270.0,2327.1,2259.0,2305.5,38997,898.34,7801,17329.0,44.44,2026-07-20
FILATEX,EQ,20-Jul-2026,71.57,69.3,73.4,69.3,72.47,3860661,2779.96,18281,1124746.0,29.13,2026-07-20
FILATFASH,BE,20-Jul-2026,0.19,0.19,0.2,0.18,0.18,12082138,22.62,2039,,,2026-07-20
FINBUD,SM,20-Jul-2026,121.9,122.05,125.7,122.0,122.2,7000,8.59,7,5000.0,71.43,2026-07-20
FINCABLES,EQ,20-Jul-2026,1017.3,1018.0,1025.0,1009.5,1015.4,158377,1609.07,16262,83019.0,52.42,2026-07-20
FINEORG,EQ,20-Jul-2026,5056.0,5058.0,5059.0,4916.5,4933.0,6431,320.19,1838,3434.0,53.4,2026-07-20
FINIETF,EQ,20-Jul-2026,32.53,32.53,32.71,32.3,32.64,337771,109.88,1294,251170.0,74.36,2026-07-20
FINKURVE,EQ,20-Jul-2026,62.37,64.01,64.58,62.5,62.91,26784,17.0,556,15937.0,59.5,2026-07-20
FINOPB,EQ,20-Jul-2026,174.21,177.5,177.5,166.0,168.49,5229618,8846.35,37061,588693.0,11.26,2026-07-20
FINPIPE,EQ,20-Jul-2026,164.66,164.66,166.95,164.27,165.08,313729,518.83,9815,169908.0,54.16,2026-07-20
FIRSTCRY,EQ,20-Jul-2026,211.57,210.8,212.53,209.83,210.84,348061,734.59,7724,159724.0,45.89,2026-07-20
FISCHER,EQ,20-Jul-2026,39.27,40.25,40.25,39.0,39.92,3857681,1529.94,7764,1369419.0,35.5,2026-07-20
FIVESTAR,EQ,20-Jul-2026,557.75,555.0,575.6,547.35,570.5,760064,4300.96,22932,307415.0,40.45,2026-07-20
FLAIR,EQ,20-Jul-2026,259.95,260.0,260.15,252.85,253.4,121150,308.78,3053,79703.0,65.79,2026-07-20
FLEXIADD,EQ,20-Jul-2026,9.93,9.98,10.0,9.9,9.97,77584,7.73,242,70728.0,91.16,2026-07-20
FLEXITUFF,BE,20-Jul-2026,4.95,5.05,5.09,4.71,4.98,56713,2.73,89,,,2026-07-20
FLFL,BZ,20-Jul-2026,1.27,1.29,1.33,1.22,1.32,37965,0.49,64,,,2026-07-20
FLUOROCHEM,EQ,20-Jul-2026,4144.9,4160.0,4329.2,4120.4,4316.2,308264,13141.46,36659,149139.0,48.38,2026-07-20
