SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
702GS2027,GS,03-Dec-2025,101.5,102.0,102.0,101.3,101.3,662,0.67,3,662.0,100.0,2025-12-03
704GS2029,GS,03-Dec-2025,105.25,103.0,103.0,102.76,102.76,1000,1.03,3,1000.0,100.0,2025-12-03
709GS2054,GS,03-Dec-2025,100.2,100.2,100.5,100.2,100.25,15102,15.15,9,15102.0,100.0,2025-12-03
709GS2074,GS,03-Dec-2025,96.19,97.0,97.0,96.0,96.11,409688,393.89,283,409578.0,99.97,2025-12-03
710GS2029,GS,03-Dec-2025,103.85,103.85,104.0,103.62,103.71,2549,2.64,6,2549.0,100.0,2025-12-03
717GS2030,GS,03-Dec-2025,104.08,104.7,104.7,104.7,104.7,500,0.52,2,500.0,100.0,2025-12-03
718GS2037,GS,03-Dec-2025,105.75,105.5,105.75,105.25,105.75,94679,99.97,10,94679.0,100.0,2025-12-03
719GS2060,GS,03-Dec-2025,97.01,97.65,97.65,97.5,97.5,10,0.01,2,5.0,50.0,2025-12-03
71GS2034,GS,03-Dec-2025,104.0,104.0,104.0,103.77,103.77,10100,10.5,4,10100.0,100.0,2025-12-03
724GS2055,GS,03-Dec-2025,101.66,101.3,101.65,101.25,101.65,3300,3.35,5,3100.0,93.94,2025-12-03
725GS2063,GS,03-Dec-2025,101.8,101.97,102.0,101.76,101.79,107379,109.37,70,107379.0,100.0,2025-12-03
726GS2029,GS,03-Dec-2025,104.0,104.5,104.5,104.5,104.5,100,0.1,1,100.0,100.0,2025-12-03
726GS2032,GS,03-Dec-2025,106.0,106.0,106.4,106.0,106.4,5646,6.01,3,5646.0,100.0,2025-12-03
727GS2026,GS,03-Dec-2025,105.01,100.9,100.9,100.01,100.01,2,0.0,2,1.0,50.0,2025-12-03
732GS2030,GS,03-Dec-2025,104.15,104.3,104.3,104.3,104.3,4300,4.48,3,4300.0,100.0,2025-12-03
733GS2026,GS,03-Dec-2025,102.0,101.27,101.27,101.27,101.27,100,0.1,1,100.0,100.0,2025-12-03
734GS2064,GS,03-Dec-2025,100.27,100.2,100.49,99.7,99.73,772112,770.76,551,754418.0,97.71,2025-12-03
736GS2052,GS,03-Dec-2025,104.0,102.5,104.59,102.5,104.59,128,0.13,2,128.0,100.0,2025-12-03
737GS2028,GS,03-Dec-2025,104.03,104.0,104.0,104.0,104.0,807,0.84,1,807.0,100.0,2025-12-03
738GS2027,GS,03-Dec-2025,105.64,105.8,105.85,105.65,105.66,46046,48.66,50,45444.0,98.69,2025-12-03
73GS2053,GS,03-Dec-2025,103.2,103.2,104.0,103.2,103.5,7508,7.77,7,7508.0,100.0,2025-12-03
740IIFCL33,N1,03-Dec-2025,1195.0,1157.0,1157.0,1157.0,1157.0,100,1.16,2,100.0,100.0,2025-12-03
741GS2036,GS,03-Dec-2025,107.0,108.0,108.0,107.99,108.0,26101,28.19,6,26000.0,99.61,2025-12-03
746GS2073,GS,03-Dec-2025,100.87,102.49,102.49,100.78,100.99,329115,332.37,63,329115.0,100.0,2025-12-03
74GS2035,GS,03-Dec-2025,104.01,104.44,104.44,104.44,104.44,45,0.05,1,45.0,100.0,2025-12-03
74GS2062,GS,03-Dec-2025,100.66,100.5,102.49,100.5,102.49,41,0.04,2,41.0,100.0,2025-12-03
754GS2036,GS,03-Dec-2025,106.33,106.25,106.68,106.08,106.47,332597,353.72,167,323752.0,97.34,2025-12-03
763GS2059,GS,03-Dec-2025,106.9,104.99,104.99,103.51,103.51,180,0.19,2,90.0,50.0,2025-12-03
772GS2049,GS,03-Dec-2025,110.26,107.03,107.03,106.01,106.01,2,0.0,2,1.0,50.0,2025-12-03
772GS2055,GS,03-Dec-2025,111.0,108.0,108.0,108.0,108.0,11,0.01,2,11.0,100.0,2025-12-03
813GS2045,GS,03-Dec-2025,116.49,116.49,116.49,116.49,116.49,1,0.0,1,1.0,100.0,2025-12-03
824GS2027,GS,03-Dec-2025,105.15,107.4,107.4,104.36,104.36,22,0.02,2,20.0,90.91,2025-12-03
828GS2027,GS,03-Dec-2025,111.2,110.0,110.0,110.0,110.0,750,0.83,3,500.0,66.67,2025-12-03
832GS2032,GS,03-Dec-2025,115.0,114.0,114.0,114.0,114.0,2500,2.85,1,2500.0,100.0,2025-12-03
92GS2030,GS,03-Dec-2025,114.98,115.05,115.05,114.5,114.5,8911,10.22,19,8791.0,98.65,2025-12-03
A2ZINFRA,EQ,03-Dec-2025,15.18,15.0,15.55,14.9,15.03,174701,26.36,698,106966.0,61.23,2025-12-03
AAATECH,BE,03-Dec-2025,91.86,91.86,92.6,88.5,90.68,11341,10.25,150,,,2025-12-03
AADHARHFC,EQ,03-Dec-2025,485.05,484.0,485.3,481.0,484.35,94265,455.72,6829,52029.0,55.19,2025-12-03
AAKAAR,SM,03-Dec-2025,74.75,73.4,76.0,72.45,75.5,28800,21.34,14,28800.0,100.0,2025-12-03
AAKASH,EQ,03-Dec-2025,8.79,8.79,8.96,8.67,8.83,163772,14.36,483,115039.0,70.24,2025-12-03
AAREYDRUGS,BE,03-Dec-2025,81.44,77.61,78.0,77.36,77.36,44859,34.77,114,,,2025-12-03
AARON,EQ,03-Dec-2025,183.4,184.3,185.42,178.0,178.93,16520,29.78,816,11334.0,68.61,2025-12-03
AARTECH,EQ,03-Dec-2025,49.41,50.35,50.35,49.22,49.82,9574,4.75,320,6842.0,71.46,2025-12-03
AARTIDRUGS,EQ,03-Dec-2025,410.15,409.9,413.25,405.6,410.7,143326,586.84,8346,78966.0,55.1,2025-12-03
AARTIIND,EQ,03-Dec-2025,377.1,377.5,379.6,369.3,370.05,569843,2119.73,23721,315292.0,55.33,2025-12-03
AARTIPHARM,EQ,03-Dec-2025,697.2,698.2,712.0,685.3,707.75,190333,1329.71,14571,99396.0,52.22,2025-12-03
AARTISURF,EQ,03-Dec-2025,421.3,424.75,425.45,411.0,413.75,7180,29.91,747,4519.0,62.94,2025-12-03
AARVI,EQ,03-Dec-2025,129.75,129.75,131.46,122.5,123.67,42042,52.66,1254,26337.0,62.64,2025-12-03
AATMAJ,SM,03-Dec-2025,19.9,19.5,19.5,19.5,19.5,4000,0.78,2,4000.0,100.0,2025-12-03
AAVAS,EQ,03-Dec-2025,1514.8,1515.0,1519.0,1457.0,1465.7,264331,3905.51,28086,161520.0,61.11,2025-12-03
ABAN,BE,03-Dec-2025,33.6,33.76,34.0,33.08,33.9,35365,11.94,301,,,2025-12-03
ABB,EQ,03-Dec-2025,5183.0,5183.0,5183.0,5088.5,5107.0,81229,4157.49,12117,41366.0,50.93,2025-12-03
ABBOTINDIA,EQ,03-Dec-2025,29240.0,29300.0,29720.0,28820.0,28890.0,11743,3414.56,5476,5561.0,47.36,2025-12-03
ABCAPITAL,EQ,03-Dec-2025,355.75,356.0,356.8,347.3,350.0,3307025,11587.37,44515,1908499.0,57.71,2025-12-03
ABCOTS,EQ,03-Dec-2025,415.9,421.0,421.0,411.5,419.0,7513,31.34,627,2941.0,39.15,2025-12-03
ABDL,EQ,03-Dec-2025,598.6,602.4,623.45,602.4,616.75,775210,4781.25,28815,320693.0,41.37,2025-12-03
ABFRL,EQ,03-Dec-2025,77.08,77.07,77.23,75.48,76.74,2360515,1804.2,23485,1196336.0,50.68,2025-12-03
ABGSEC,EQ,03-Dec-2025,111.15,111.15,111.33,110.79,111.0,748,0.83,14,748.0,100.0,2025-12-03
ABHAPOWER,SM,03-Dec-2025,32.5,31.2,31.6,31.2,31.6,4800,1.5,3,3200.0,66.67,2025-12-03
ABINFRA,EQ,03-Dec-2025,19.04,19.04,19.24,18.51,18.72,59781,11.26,351,24879.0,41.62,2025-12-03
ABLBL,EQ,03-Dec-2025,131.02,131.0,132.88,130.07,132.43,832929,1097.42,13529,452491.0,54.33,2025-12-03
ABMINTLLTD,EQ,03-Dec-2025,43.11,43.11,43.11,43.11,43.11,63,0.03,7,63.0,100.0,2025-12-03
ABREL,EQ,03-Dec-2025,1747.7,1747.7,1785.0,1723.0,1767.9,64329,1123.27,8534,36817.0,57.23,2025-12-03
ABSLAMC,EQ,03-Dec-2025,727.4,723.5,726.4,717.2,723.15,117723,849.87,10960,76000.0,64.56,2025-12-03
ABSLBANETF,EQ,03-Dec-2025,60.51,60.42,60.75,60.26,60.58,29127,17.6,272,9244.0,31.74,2025-12-03
ABSLLIQUID,EQ,03-Dec-2025,1000.01,1000.0,1000.01,999.99,1000.0,1355,13.55,31,573.0,42.29,2025-12-03
ABSLNN50ET,EQ,03-Dec-2025,72.35,72.25,72.31,71.46,71.78,5680,4.08,260,5269.0,92.76,2025-12-03
ABSLPSE,EQ,03-Dec-2025,10.04,10.09,10.09,9.87,9.93,433577,43.04,1145,402717.0,92.88,2025-12-03
ABSMARINE,SM,03-Dec-2025,211.0,211.0,211.0,204.0,205.25,42000,86.68,81,28000.0,66.67,2025-12-03
ACC,EQ,03-Dec-2025,1851.9,1852.0,1865.6,1835.6,1840.2,118566,2182.83,10640,58400.0,49.26,2025-12-03
ACCELYA,EQ,03-Dec-2025,1317.8,1325.0,1330.0,1310.0,1316.6,6196,81.55,1281,2847.0,45.95,2025-12-03
ACCENTMIC,SM,03-Dec-2025,338.95,344.0,348.0,331.35,342.6,55500,189.53,97,42000.0,75.68,2025-12-03
ACCPL,ST,03-Dec-2025,88.1,83.7,85.95,83.7,83.95,48000,40.22,39,42000.0,87.5,2025-12-03
ACCURACY,EQ,03-Dec-2025,5.92,6.02,6.02,5.2,5.63,313721,17.51,1330,161400.0,51.45,2025-12-03
ACE,EQ,03-Dec-2025,980.95,982.0,985.1,968.05,972.85,78448,763.21,7217,42281.0,53.9,2025-12-03
ACEINTEG,EQ,03-Dec-2025,22.21,22.65,22.65,21.3,21.56,3972,0.86,129,2201.0,55.41,2025-12-03
ACI,EQ,03-Dec-2025,509.45,512.0,512.0,501.05,505.7,57869,292.39,5513,20757.0,35.87,2025-12-03
ACL,EQ,03-Dec-2025,73.1,73.01,73.01,71.0,72.38,14088,10.15,192,11082.0,78.66,2025-12-03
ACMESOLAR,EQ,03-Dec-2025,222.08,222.0,222.05,215.43,218.41,485875,1061.15,13914,234513.0,48.27,2025-12-03
ACTIVEINFR,SM,03-Dec-2025,175.5,176.8,176.8,176.8,176.8,6000,10.61,10,6000.0,100.0,2025-12-03
ACUTAAS,EQ,03-Dec-2025,1743.3,1753.9,1779.0,1727.7,1735.4,156007,2729.46,16314,57220.0,36.68,2025-12-03
ADANI-RE,BE,03-Dec-2025,411.6,404.1,410.05,337.0,349.8,2339832,8583.61,16583,,,2025-12-03
ADANIENSOL,EQ,03-Dec-2025,976.95,976.95,981.8,960.0,969.5,772602,7521.42,27619,341941.0,44.26,2025-12-03
ADANIENT,EQ,03-Dec-2025,2239.6,2240.0,2245.0,2172.2,2189.8,1643852,36233.24,63240,673950.0,41.0,2025-12-03
ADANIGREEN,EQ,03-Dec-2025,1022.6,1024.0,1027.3,1004.2,1012.6,1508973,15311.05,76711,474502.0,31.45,2025-12-03
ADANIPORTS,EQ,03-Dec-2025,1518.1,1514.0,1524.0,1488.6,1497.7,1958074,29418.77,60469,964242.0,49.24,2025-12-03
ADANIPOWER,EQ,03-Dec-2025,146.76,146.9,147.68,144.54,144.97,10331583,15086.57,67441,4732658.0,45.81,2025-12-03
ADFFOODS,EQ,03-Dec-2025,206.78,205.75,207.3,204.51,205.31,28862,59.28,893,16601.0,57.52,2025-12-03
ADL,EQ,03-Dec-2025,76.05,75.99,78.8,74.0,76.26,1609,1.23,74,1035.0,64.33,2025-12-03
ADOR,EQ,03-Dec-2025,1070.0,1070.0,1077.5,1063.9,1068.1,3699,39.49,461,2589.0,69.99,2025-12-03
ADROITINFO,EQ,03-Dec-2025,9.96,9.83,10.19,9.67,10.0,45321,4.5,239,37943.0,83.72,2025-12-03
ADSL,EQ,03-Dec-2025,166.63,166.03,167.1,162.6,163.58,125343,205.9,2287,63693.0,50.81,2025-12-03
ADVANCE,EQ,03-Dec-2025,123.73,124.95,125.57,120.34,121.4,230144,281.04,4241,65277.0,28.36,2025-12-03
ADVANIHOTR,EQ,03-Dec-2025,57.84,58.2,59.0,57.55,57.58,30313,17.55,500,17963.0,59.26,2025-12-03
ADVENTHTL,EQ,03-Dec-2025,205.38,204.34,214.0,194.85,209.39,728645,1481.19,12346,323855.0,44.45,2025-12-03
ADVENZYMES,EQ,03-Dec-2025,309.7,309.4,318.95,308.65,313.6,136256,427.47,5349,62272.0,45.7,2025-12-03
AEGISLOG,EQ,03-Dec-2025,774.05,770.2,779.0,763.15,769.3,500155,3850.25,20270,389345.0,77.84,2025-12-03
AEGISVOPAK,EQ,03-Dec-2025,275.65,274.3,276.75,266.7,269.6,418530,1127.8,11273,243556.0,58.19,2025-12-03
AEROENTER,EQ,03-Dec-2025,85.06,85.9,85.9,84.19,84.86,138104,117.13,972,111136.0,80.47,2025-12-03
AEROFLEX,EQ,03-Dec-2025,181.89,183.7,183.7,176.76,177.47,250427,448.11,5025,125396.0,50.07,2025-12-03
AERON,SM,03-Dec-2025,100.0,100.0,104.5,98.5,98.75,18000,18.06,14,18000.0,100.0,2025-12-03
AERONEU,EQ,03-Dec-2025,76.13,75.1,76.25,73.6,74.8,20194,15.05,365,7076.0,35.04,2025-12-03
AESTHETIK,SM,03-Dec-2025,104.95,102.0,102.0,99.7,99.75,27000,27.04,21,21000.0,77.78,2025-12-03
AETHER,EQ,03-Dec-2025,868.1,868.1,878.0,867.4,875.05,116797,1020.44,13180,55933.0,47.89,2025-12-03
AFCONS,EQ,03-Dec-2025,414.65,414.0,414.0,399.8,402.8,536280,2163.99,16225,300292.0,56.0,2025-12-03
AFFLE,EQ,03-Dec-2025,1658.3,1658.3,1660.1,1622.4,1631.4,326832,5365.29,43442,196713.0,60.19,2025-12-03
AFFORDABLE,EQ,03-Dec-2025,219.06,220.0,225.0,216.59,219.03,13620,29.77,650,7220.0,53.01,2025-12-03
AFIL,EQ,03-Dec-2025,7.12,7.12,7.2,7.0,7.05,853870,60.24,1524,566721.0,66.37,2025-12-03
AFSL,EQ,03-Dec-2025,201.45,203.0,203.95,201.0,201.03,30604,61.68,182,27951.0,91.33,2025-12-03
AGARIND,EQ,03-Dec-2025,767.7,760.0,770.0,756.3,759.4,11888,90.68,900,6937.0,58.35,2025-12-03
AGARWALEYE,EQ,03-Dec-2025,519.15,521.0,521.0,504.55,508.25,192818,986.52,12623,66751.0,34.62,2025-12-03
AGARWALFT,SM,03-Dec-2025,40.95,43.0,44.0,39.0,41.5,16500,6.91,11,12000.0,72.73,2025-12-03
AGARWALTUF,SM,03-Dec-2025,138.45,138.15,138.15,136.0,136.1,38400,52.79,29,32400.0,84.38,2025-12-03
AGI,EQ,03-Dec-2025,770.95,770.9,772.15,760.0,762.3,20747,158.42,1939,11027.0,53.15,2025-12-03
AGIIL,EQ,03-Dec-2025,269.7,271.9,273.2,266.0,271.15,183922,495.1,2077,136023.0,73.96,2025-12-03
AGNI,ST,03-Dec-2025,23.7,23.7,23.7,23.4,23.4,5000,1.18,2,5000.0,100.0,2025-12-03
AGRITECH,EQ,03-Dec-2025,123.82,128.0,128.0,119.22,120.07,12381,15.24,609,5967.0,48.19,2025-12-03
AGROPHOS,EQ,03-Dec-2025,38.54,38.54,39.54,37.35,38.38,17765,6.9,271,11305.0,63.64,2025-12-03
AGSTRA,BZ,03-Dec-2025,4.38,4.45,4.49,4.2,4.22,173492,7.47,448,,,2025-12-03
AHCL,BE,03-Dec-2025,157.42,152.1,156.4,149.54,149.54,182461,275.6,768,,,2025-12-03
AHLADA,EQ,03-Dec-2025,51.58,52.5,52.5,50.4,51.0,7448,3.8,135,5540.0,74.38,2025-12-03
AHLEAST,EQ,03-Dec-2025,138.92,138.01,139.99,136.25,139.95,193,0.27,33,106.0,54.92,2025-12-03
AHLUCONT,EQ,03-Dec-2025,990.85,986.0,1017.8,981.8,1008.5,112099,1130.11,15989,63004.0,56.2,2025-12-03
AIAENG,EQ,03-Dec-2025,3858.3,3845.0,3903.4,3845.0,3895.3,25535,991.06,5641,15816.0,61.94,2025-12-03
AIIL,EQ,03-Dec-2025,2612.5,2616.3,2624.7,2600.0,2600.9,69886,1818.39,6298,46042.0,65.88,2025-12-03
AILIMITED,SM,03-Dec-2025,43.7,41.55,41.55,41.55,41.55,1500,0.62,1,1500.0,100.0,2025-12-03
AIMTRON,ST,03-Dec-2025,919.55,875.85,919.55,873.6,880.1,68600,604.31,254,61600.0,89.8,2025-12-03
AIRAN,EQ,03-Dec-2025,18.76,19.2,19.2,18.25,18.42,145538,27.01,748,92938.0,63.86,2025-12-03
AIROLAM,EQ,03-Dec-2025,100.34,100.84,102.3,100.08,101.56,522,0.53,28,416.0,79.69,2025-12-03
AIRTELPP,E1,03-Dec-2025,1594.85,1592.0,1592.35,1564.9,1572.0,88220,1388.52,2979,64959.0,73.63,2025-12-03
AJANTPHARM,EQ,03-Dec-2025,2588.6,2588.6,2624.7,2550.1,2606.7,80859,2096.89,13276,48569.0,60.07,2025-12-03
AJAXENGG,EQ,03-Dec-2025,617.85,623.3,640.0,618.4,628.85,71121,447.71,5454,35995.0,50.61,2025-12-03
AJMERA,EQ,03-Dec-2025,986.0,986.1,992.6,982.0,987.8,11293,111.53,952,4683.0,41.47,2025-12-03
AJOONI,EQ,03-Dec-2025,4.82,4.89,4.89,4.68,4.7,349604,16.59,614,231300.0,66.16,2025-12-03
AKANKSHA,SM,03-Dec-2025,76.95,79.8,79.8,76.0,76.0,6000,4.61,6,4000.0,66.67,2025-12-03
AKASH,EQ,03-Dec-2025,25.53,25.4,25.9,25.21,25.43,4843,1.24,64,3722.0,76.85,2025-12-03
AKG,EQ,03-Dec-2025,11.86,11.83,12.19,11.75,11.98,43726,5.25,159,39123.0,89.47,2025-12-03
AKI,EQ,03-Dec-2025,7.67,7.9,8.0,7.28,7.32,60215,4.48,280,40838.0,67.82,2025-12-03
AKIKO,ST,03-Dec-2025,289.0,275.0,289.0,275.0,276.65,8000,22.46,10,8000.0,100.0,2025-12-03
AKSHAR,EQ,03-Dec-2025,0.56,0.56,0.56,0.55,0.55,862896,4.77,356,770361.0,89.28,2025-12-03
AKSHARCHEM,EQ,03-Dec-2025,255.2,250.95,257.35,249.8,250.65,3301,8.3,219,2301.0,69.71,2025-12-03
AKSHOPTFBR,EQ,03-Dec-2025,6.55,6.64,6.64,6.35,6.38,269470,17.42,471,223317.0,82.87,2025-12-03
AKUMS,EQ,03-Dec-2025,425.3,430.0,430.0,418.2,420.85,103466,437.24,3710,59622.0,57.62,2025-12-03
AKZOINDIA,EQ,03-Dec-2025,3482.8,3413.2,3647.9,3352.0,3529.6,1811906,64006.93,170668,136505.0,7.53,2025-12-03
ALANKIT,EQ,03-Dec-2025,10.8,10.8,10.98,10.6,10.69,176237,18.9,861,98190.0,55.71,2025-12-03
ALBERTDAVD,EQ,03-Dec-2025,790.85,786.65,790.95,775.8,779.6,1840,14.46,180,1565.0,85.05,2025-12-03
ALCODIS,SM,03-Dec-2025,125.1,124.05,124.05,119.0,119.0,2500,3.02,4,2500.0,100.0,2025-12-03
ALEMBICLTD,EQ,03-Dec-2025,102.31,102.99,106.39,102.05,102.6,1734095,1808.87,12012,403639.0,23.28,2025-12-03
ALICON,EQ,03-Dec-2025,892.75,897.4,897.4,859.05,871.3,13979,121.79,1255,8611.0,61.6,2025-12-03
ALIVUS,EQ,03-Dec-2025,886.3,882.0,891.0,870.3,874.05,38121,334.52,4715,17550.0,46.04,2025-12-03
ALKALI,EQ,03-Dec-2025,81.71,82.98,82.99,79.63,80.84,8093,6.55,219,3712.0,45.87,2025-12-03
ALKEM,EQ,03-Dec-2025,5638.5,5640.0,5687.0,5603.0,5647.5,41633,2347.83,7835,23509.0,56.47,2025-12-03
ALKYLAMINE,EQ,03-Dec-2025,1663.2,1661.2,1674.3,1645.6,1658.4,14457,239.31,3257,6648.0,45.98,2025-12-03
ALLCARGO,EQ,03-Dec-2025,12.96,12.91,13.3,12.75,13.1,2364263,306.77,5206,1098039.0,46.44,2025-12-03
ALLDIGI,EQ,03-Dec-2025,822.4,825.0,836.9,821.0,830.2,3658,30.23,461,2781.0,76.03,2025-12-03
ALLETEC,SM,03-Dec-2025,233.8,233.9,233.9,225.0,226.4,30400,69.32,65,21200.0,69.74,2025-12-03
ALLTIME,EQ,03-Dec-2025,278.45,276.5,279.95,275.0,277.4,81382,225.63,1555,51868.0,63.73,2025-12-03
ALMONDZ,EQ,03-Dec-2025,17.47,17.7,17.7,16.95,16.98,102001,17.47,625,86839.0,85.14,2025-12-03
ALOKINDS,EQ,03-Dec-2025,16.66,16.66,16.74,16.36,16.48,2440773,403.78,6866,1082690.0,44.36,2025-12-03
ALPA,EQ,03-Dec-2025,86.58,86.58,89.58,83.56,86.69,93027,80.98,2175,28517.0,30.65,2025-12-03
ALPEXSOLAR,SM,03-Dec-2025,1083.45,1083.0,1083.0,1035.0,1065.45,82300,873.11,523,51900.0,63.06,2025-12-03
ALPHA,EQ,03-Dec-2025,49.88,49.88,50.04,49.2,49.32,1120929,553.9,4044,705697.0,62.96,2025-12-03
ALPHAETF,EQ,03-Dec-2025,25.81,25.93,25.93,25.43,25.48,502907,128.37,1676,297467.0,59.15,2025-12-03
ALPHAGEO,EQ,03-Dec-2025,229.4,228.1,247.7,228.1,231.57,3617,8.46,349,1495.0,41.33,2025-12-03
ALPL30IETF,EQ,03-Dec-2025,27.84,27.83,28.02,27.69,27.77,3551482,985.13,4287,3463235.0,97.52,2025-12-03
ALPSINDUS,EQ,03-Dec-2025,1.91,1.95,1.98,1.84,1.92,26991,0.52,93,21453.0,79.48,2025-12-03
ALUWIND,SM,03-Dec-2025,77.5,75.0,76.95,74.55,76.95,13500,10.26,8,10500.0,77.78,2025-12-03
AMANTA,EQ,03-Dec-2025,108.0,107.81,107.99,102.64,103.45,90222,94.54,2079,36973.0,40.98,2025-12-03
AMBER,EQ,03-Dec-2025,7041.5,7038.0,7073.5,6995.5,7026.5,99635,7000.2,14366,28499.0,28.6,2025-12-03
AMBEY,SM,03-Dec-2025,45.05,42.65,42.65,42.65,42.65,4000,1.71,2,4000.0,100.0,2025-12-03
AMBICAAGAR,EQ,03-Dec-2025,25.84,25.51,25.96,25.15,25.29,12995,3.29,80,11179.0,86.03,2025-12-03
AMBIKCO,EQ,03-Dec-2025,1247.5,1259.5,1259.5,1227.1,1238.6,5993,74.32,812,4139.0,69.06,2025-12-03
AMBUJACEM,EQ,03-Dec-2025,543.0,546.9,546.9,533.65,535.35,2219149,11911.64,35275,1544152.0,69.58,2025-12-03
AMCL,ST,03-Dec-2025,340.0,334.5,342.0,334.5,335.45,4000,13.46,5,4000.0,100.0,2025-12-03
AMDIND,EQ,03-Dec-2025,53.34,53.95,54.21,52.11,52.58,9761,5.18,751,3730.0,38.21,2025-12-03
AMEYA,SM,03-Dec-2025,97.15,101.0,102.0,101.0,101.7,6000,6.09,6,6000.0,100.0,2025-12-03
AMJLAND,EQ,03-Dec-2025,51.95,51.51,52.98,51.11,51.76,16637,8.64,419,10045.0,60.38,2025-12-03
AMNPLST,EQ,03-Dec-2025,194.93,194.28,197.35,194.2,194.39,1265,2.46,64,1087.0,85.93,2025-12-03
AMRUTANJAN,EQ,03-Dec-2025,672.7,677.2,677.2,666.0,668.3,3279,21.94,417,2124.0,64.78,2025-12-03
ANANDRATHI,EQ,03-Dec-2025,2924.8,2930.0,2932.7,2889.3,2909.0,40893,1188.42,7445,24273.0,59.36,2025-12-03
ANANTAM,IV,03-Dec-2025,103.79,103.79,104.71,103.52,104.05,23940,24.92,190,22569.0,94.27,2025-12-03
ANANTRAJ,EQ,03-Dec-2025,555.7,556.0,566.8,547.15,553.35,1646548,9134.23,46650,581546.0,35.32,2025-12-03
ANDHRAPAP,EQ,03-Dec-2025,67.48,67.99,67.99,66.01,67.08,61580,41.12,1466,38511.0,62.54,2025-12-03
