SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DISHTV,EQ,02-Jan-2026,4.0,4.0,4.07,3.95,4.03,2380288,95.6,2291,1664200.0,69.92,2026-01-02
DIVGIITTS,EQ,02-Jan-2026,611.35,610.25,620.0,606.05,613.5,3292,20.12,385,2644.0,80.32,2026-01-02
DIVIDEND,EQ,02-Jan-2026,36.47,36.6,37.01,36.58,37.01,4225,1.56,53,4120.0,97.51,2026-01-02
DIVINEHIRA,ST,02-Jan-2026,234.7,239.2,239.2,239.2,239.2,1600,3.83,1,1600.0,100.0,2026-01-02
DIVISLAB,EQ,02-Jan-2026,6344.0,6351.0,6398.0,6332.5,6392.5,108528,6912.51,14089,59759.0,55.06,2026-01-02
DIVOPPBEES,EQ,02-Jan-2026,83.34,84.64,84.64,82.1,83.79,69359,57.98,1117,55764.0,80.4,2026-01-02
DIXON,EQ,02-Jan-2026,12091.0,12162.0,12290.0,11935.0,12165.0,809776,98308.21,92594,263023.0,32.48,2026-01-02
DJML,EQ,02-Jan-2026,68.69,68.31,71.48,67.53,70.46,113581,79.28,1126,32194.0,28.34,2026-01-02
DLF,EQ,02-Jan-2026,691.4,692.65,707.45,692.65,698.2,4064871,28450.45,81920,1797480.0,44.22,2026-01-02
DLINKINDIA,EQ,02-Jan-2026,419.55,420.1,434.0,420.1,430.65,81639,350.73,3102,40932.0,50.14,2026-01-02
DMART,EQ,02-Jan-2026,3716.1,3735.0,3753.5,3700.0,3719.8,295500,11005.26,25458,165138.0,55.88,2026-01-02
DMCC,EQ,02-Jan-2026,255.6,260.6,260.6,253.85,255.55,9437,24.2,361,6268.0,66.42,2026-01-02
DNAMEDIA,EQ,02-Jan-2026,3.89,3.89,3.89,3.82,3.84,27673,1.07,142,20461.0,73.94,2026-01-02
DODLA,EQ,02-Jan-2026,1232.5,1239.0,1249.0,1215.0,1220.4,24560,299.97,3609,14141.0,57.58,2026-01-02
DOLATALGO,EQ,02-Jan-2026,88.76,88.5,92.01,88.5,91.54,542507,492.17,6497,242518.0,44.7,2026-01-02
DOLLAR,EQ,02-Jan-2026,349.5,349.9,355.0,348.3,353.9,76029,266.8,2487,60366.0,79.4,2026-01-02
DOLLEX,SM,02-Jan-2026,39.2,38.8,39.85,38.8,39.85,8000,3.15,2,4000.0,50.0,2026-01-02
DOLPHIN,EQ,02-Jan-2026,473.75,470.0,488.95,454.15,479.4,21766,104.4,1076,9643.0,44.3,2026-01-02
DOMS,EQ,02-Jan-2026,2601.8,2583.0,2706.4,2583.0,2673.9,110649,2948.7,17054,40961.0,37.02,2026-01-02
DONEAR,EQ,02-Jan-2026,92.91,92.96,93.85,92.5,93.52,23613,22.0,359,17515.0,74.18,2026-01-02
DPABHUSHAN,EQ,02-Jan-2026,1427.2,1441.5,1441.5,1410.0,1417.2,10918,155.04,1186,7610.0,69.7,2026-01-02
DPEL,ST,02-Jan-2026,272.3,279.0,279.0,265.0,272.1,60000,163.39,68,56000.0,93.33,2026-01-02
DPSCLTD,EQ,02-Jan-2026,9.97,9.9,10.25,9.8,10.03,152568,15.33,652,118535.0,77.69,2026-01-02
DPWIRES,EQ,02-Jan-2026,202.45,202.45,210.0,201.36,208.1,20925,43.38,696,11130.0,53.19,2026-01-02
DRCSYSTEMS,EQ,02-Jan-2026,17.39,17.39,17.5,17.2,17.24,24249,4.19,245,20606.0,84.98,2026-01-02
DREAMFOLKS,EQ,02-Jan-2026,107.43,107.43,109.59,106.63,108.99,90712,98.07,2690,50210.0,55.35,2026-01-02
DREDGECORP,EQ,02-Jan-2026,997.3,1005.0,1016.5,960.4,963.95,229349,2252.11,9792,94217.0,41.08,2026-01-02
DRONE,SM,02-Jan-2026,67.45,68.35,68.35,66.5,66.75,14500,9.74,29,10000.0,68.97,2026-01-02
DRREDDY,EQ,02-Jan-2026,1253.4,1249.0,1257.6,1236.0,1256.1,1591218,19830.34,30169,993286.0,62.42,2026-01-02
DSSL,EQ,02-Jan-2026,1014.6,1004.5,1013.9,992.7,1005.0,95378,957.36,5177,25821.0,27.07,2026-01-02
DTIL,EQ,02-Jan-2026,158.66,160.98,160.98,158.7,158.94,1589,2.53,72,1265.0,79.61,2026-01-02
DTL,SM,02-Jan-2026,146.0,146.0,146.0,146.0,146.0,1200,1.75,1,1200.0,100.0,2026-01-02
DUCOL,SM,02-Jan-2026,159.85,149.9,151.85,149.4,151.6,5600,8.43,7,4000.0,71.43,2026-01-02
DUCON,EQ,02-Jan-2026,3.51,3.58,3.65,3.54,3.58,254948,9.16,631,216787.0,85.03,2026-01-02
DUGLOBAL,SM,02-Jan-2026,30.15,30.95,30.95,30.95,30.95,2500,0.77,1,2500.0,100.0,2026-01-02
DURLAX,SM,02-Jan-2026,42.0,40.35,41.95,39.75,41.0,150000,61.63,22,140000.0,93.33,2026-01-02
DVL,EQ,02-Jan-2026,278.3,278.3,286.95,278.3,283.4,14041,39.77,541,7507.0,53.46,2026-01-02
DWARKESH,EQ,02-Jan-2026,37.24,37.22,38.09,37.01,37.88,335851,126.6,3131,196765.0,58.59,2026-01-02
DYCL,EQ,02-Jan-2026,336.65,339.35,346.5,336.55,343.1,107306,364.86,5317,44539.0,41.51,2026-01-02
DYNAMATECH,EQ,02-Jan-2026,9261.0,9320.5,9540.0,9273.5,9503.0,18824,1778.26,5268,7808.0,41.48,2026-01-02
DYNAMIC,SM,02-Jan-2026,130.3,130.95,135.0,127.2,129.25,34500,45.44,48,28000.0,81.16,2026-01-02
DYNPRO,EQ,02-Jan-2026,248.2,251.75,258.15,245.8,255.75,55023,137.81,1730,35577.0,64.66,2026-01-02
E2E,EQ,02-Jan-2026,1999.2,2003.0,2068.6,1976.0,2027.5,86603,1755.58,11018,35896.0,41.45,2026-01-02
E2ERAIL,ST,02-Jan-2026,174.0,330.6,347.1,314.2,327.8,2938400,9946.2,2111,2936800.0,99.95,2026-01-02
EASEMYTRIP,EQ,02-Jan-2026,7.36,7.38,7.47,7.31,7.44,7493755,554.8,9110,3984650.0,53.17,2026-01-02
EBANKNIFTY,EQ,02-Jan-2026,59.9,61.1,61.1,60.16,60.6,1968,1.19,35,1536.0,78.05,2026-01-02
EBBETF0430,EQ,02-Jan-2026,1564.32,1568.39,1568.39,1561.27,1563.19,21263,332.35,733,16212.0,76.25,2026-01-02
EBBETF0431,EQ,02-Jan-2026,1396.59,1399.86,1399.86,1395.96,1398.58,12644,176.83,152,9474.0,74.93,2026-01-02
EBBETF0433,EQ,02-Jan-2026,1274.25,1274.26,1276.58,1273.02,1276.46,9674,123.46,110,9532.0,98.53,2026-01-02
EBGNG,EQ,02-Jan-2026,310.25,310.45,315.25,306.0,310.7,48763,152.16,1822,25465.0,52.22,2026-01-02
ECAPINSURE,EQ,02-Jan-2026,24.04,24.47,24.47,23.65,24.25,32347,7.82,351,26438.0,81.73,2026-01-02
ECLERX,EQ,02-Jan-2026,4821.7,4815.0,4815.0,4706.2,4721.5,29666,1406.37,8690,11955.0,40.3,2026-01-02
ECOLINE,SM,02-Jan-2026,132.0,129.0,130.0,129.0,130.0,5000,6.47,3,5000.0,100.0,2026-01-02
ECOSMOBLTY,EQ,02-Jan-2026,198.05,198.06,201.0,197.26,199.96,84054,167.78,1757,55739.0,66.31,2026-01-02
EDELWEISS,EQ,02-Jan-2026,108.66,108.31,114.99,108.2,113.92,7789469,8795.95,71659,3749264.0,48.13,2026-01-02
EEPL,SM,02-Jan-2026,204.2,209.0,209.0,201.0,202.55,25000,50.67,20,22000.0,88.0,2026-01-02
EFACTOR,ST,02-Jan-2026,340.95,345.0,346.7,325.05,339.7,3600,12.1,9,3600.0,100.0,2026-01-02
EFCIL,EQ,02-Jan-2026,298.95,299.05,303.8,295.6,302.6,185605,557.31,3201,72108.0,38.85,2026-01-02
EFFWA,SM,02-Jan-2026,227.0,230.0,231.0,224.0,227.7,20000,45.21,38,13200.0,66.0,2026-01-02
EFORCE,SM,02-Jan-2026,33.9,33.9,33.9,33.9,33.9,4800,1.63,4,4800.0,100.0,2026-01-02
EGOLD,EQ,02-Jan-2026,133.55,134.95,135.0,134.0,134.9,36005,48.44,442,25549.0,70.96,2026-01-02
EICHERMOT,EQ,02-Jan-2026,7348.0,7348.0,7382.5,7298.0,7334.5,227469,16700.26,46358,105479.0,46.37,2026-01-02
EIDPARRY,EQ,02-Jan-2026,1018.0,1018.0,1020.5,1007.2,1011.2,135462,1370.77,9351,84963.0,62.72,2026-01-02
EIEL,EQ,02-Jan-2026,203.48,203.48,207.71,202.31,206.75,414384,853.93,6651,203666.0,49.15,2026-01-02
EIFFL,EQ,02-Jan-2026,267.2,267.25,274.3,266.0,268.05,31464,84.4,1663,20599.0,65.47,2026-01-02
EIHAHOTELS,EQ,02-Jan-2026,356.5,354.0,359.9,354.0,359.1,7259,25.99,522,3385.0,46.63,2026-01-02
EIHOTEL,EQ,02-Jan-2026,366.1,366.0,368.9,363.6,367.3,100885,369.46,3811,63992.0,63.43,2026-01-02
EIMCOELECO,EQ,02-Jan-2026,1624.9,1620.0,1644.5,1611.0,1625.3,13691,222.54,2121,6270.0,45.8,2026-01-02
EKC,EQ,02-Jan-2026,115.88,115.88,118.0,115.46,117.19,202282,236.58,2879,112427.0,55.58,2026-01-02
ELDEHSG,EQ,02-Jan-2026,1000.9,990.35,995.75,910.9,926.4,6658,63.68,769,3863.0,58.02,2026-01-02
ELECON,EQ,02-Jan-2026,480.7,482.0,516.0,481.9,501.0,1908336,9615.73,61903,445615.0,23.35,2026-01-02
ELECTCAST,EQ,02-Jan-2026,76.97,77.25,78.38,76.2,76.75,1774464,1369.84,11363,799705.0,45.07,2026-01-02
ELECTHERM,EQ,02-Jan-2026,877.6,877.6,889.8,860.05,868.9,7676,67.07,689,4240.0,55.24,2026-01-02
ELGIEQUIP,EQ,02-Jan-2026,476.15,479.0,484.6,477.3,483.8,282270,1361.69,12797,139106.0,49.28,2026-01-02
ELGIRUBCO,EQ,02-Jan-2026,45.62,45.1,47.15,44.9,45.57,124743,57.55,1177,90083.0,72.21,2026-01-02
ELGNZ,SM,02-Jan-2026,91.8,91.6,94.9,91.6,92.25,36000,33.59,18,32000.0,88.89,2026-01-02
ELIN,EQ,02-Jan-2026,164.47,165.67,168.0,163.31,166.61,47357,78.66,1983,15195.0,32.09,2026-01-02
ELIQUID,EQ,02-Jan-2026,1012.68,1013.07,1013.09,1013.07,1013.08,5695,57.69,72,2853.0,50.1,2026-01-02
ELLEN,EQ,02-Jan-2026,336.45,334.0,342.5,334.0,341.6,62234,211.07,2251,38941.0,62.57,2026-01-02
ELM250,EQ,02-Jan-2026,16.87,16.92,17.07,16.85,17.05,135628,23.05,126,121421.0,89.53,2026-01-02
EMAMILTD,EQ,02-Jan-2026,524.95,525.65,529.5,518.0,522.55,259902,1358.94,9660,118532.0,45.61,2026-01-02
EMAMIPAP,EQ,02-Jan-2026,88.01,88.5,90.01,85.4,88.4,16026,14.09,306,10801.0,67.4,2026-01-02
EMAMIREAL,EQ,02-Jan-2026,80.46,79.0,83.0,79.0,82.19,10048,8.18,208,7307.0,72.72,2026-01-02
EMAPARTNER,SM,02-Jan-2026,96.0,96.05,96.05,95.5,95.5,6000,5.75,6,6000.0,100.0,2026-01-02
EMBASSY,RR,02-Jan-2026,435.69,436.7,439.0,435.5,438.51,297177,1301.68,15147,254504.0,85.64,2026-01-02
EMBDL,BE,02-Jan-2026,59.46,59.8,59.8,56.49,56.59,10889968,6208.8,40267,,,2026-01-02
EMCURE,EQ,02-Jan-2026,1401.8,1401.0,1445.3,1388.1,1430.9,311922,4453.55,26389,221964.0,71.16,2026-01-02
EMIL,EQ,02-Jan-2026,106.62,107.47,107.47,104.61,105.14,808680,850.37,7940,425374.0,52.6,2026-01-02
EMKAY,EQ,02-Jan-2026,287.6,286.0,294.7,276.5,286.25,22724,64.36,842,15145.0,66.65,2026-01-02
EMKAYTOOLS,SM,02-Jan-2026,113.0,113.1,117.0,113.0,116.0,2250,2.58,12,2250.0,100.0,2026-01-02
EMMBI,EQ,02-Jan-2026,98.37,98.37,101.78,97.51,100.3,6648,6.62,243,4362.0,65.61,2026-01-02
EMMIL,SM,02-Jan-2026,185.2,186.0,186.0,186.0,186.0,500,0.93,2,500.0,100.0,2026-01-02
EMMVEE,EQ,02-Jan-2026,188.86,187.92,188.72,181.56,187.75,1423681,2626.85,20669,618320.0,43.43,2026-01-02
EMSLIMITED,EQ,02-Jan-2026,428.55,428.6,437.0,426.9,433.9,74550,322.95,3188,39998.0,53.65,2026-01-02
EMUDHRA,EQ,02-Jan-2026,559.85,562.8,580.05,556.25,576.35,74983,429.36,5254,37249.0,49.68,2026-01-02
EMULTIMQ,EQ,02-Jan-2026,41.38,41.39,42.0,41.28,41.67,97647,40.64,426,94073.0,96.34,2026-01-02
ENCOMPAS,SM,02-Jan-2026,254.0,250.55,255.0,246.1,253.95,22800,57.13,12,18000.0,78.95,2026-01-02
ENDURANCE,EQ,02-Jan-2026,2543.2,2543.2,2581.6,2534.0,2540.2,82980,2119.62,13132,51943.0,62.6,2026-01-02
ENERGY,EQ,02-Jan-2026,35.55,35.62,36.39,35.59,36.33,2292566,824.58,617,1996547.0,87.09,2026-01-02
ENERGYDEV,BE,02-Jan-2026,19.67,19.42,20.65,19.42,20.42,122567,24.75,357,,,2026-01-02
ENGINERSIN,EQ,02-Jan-2026,202.69,202.9,207.38,199.9,206.4,2967348,6069.8,39643,1351679.0,45.55,2026-01-02
ENIFTY,EQ,02-Jan-2026,26.09,26.2,26.25,26.16,26.24,3794,1.0,22,3794.0,100.0,2026-01-02
ENIL,EQ,02-Jan-2026,112.44,112.1,115.29,112.0,114.05,40770,46.22,1962,27352.0,67.09,2026-01-02
ENRIN,EQ,02-Jan-2026,2539.0,2541.0,2557.5,2521.9,2546.7,181253,4606.03,14658,86073.0,47.49,2026-01-02
ENSER,SM,02-Jan-2026,16.0,15.8,16.95,15.5,16.95,35000,5.55,6,30000.0,85.71,2026-01-02
ENTERO,EQ,02-Jan-2026,1129.6,1119.0,1130.0,1095.1,1123.5,202329,2250.5,11976,53622.0,26.5,2026-01-02
ENVIRO,SM,02-Jan-2026,119.4,119.4,119.4,115.2,115.95,11000,12.83,10,8000.0,72.73,2026-01-02
EPACK,EQ,02-Jan-2026,279.45,279.45,282.15,277.0,281.1,372376,1044.89,5601,136965.0,36.78,2026-01-02
EPACKPEB,EQ,02-Jan-2026,268.45,269.4,269.6,257.0,260.9,1006181,2639.57,25595,482685.0,47.97,2026-01-02
EPIGRAL,EQ,02-Jan-2026,1262.6,1270.0,1270.3,1236.0,1245.8,45737,570.2,5744,22538.0,49.28,2026-01-02
EPL,EQ,02-Jan-2026,216.2,214.05,217.94,213.49,214.38,847404,1823.65,24552,438878.0,51.79,2026-01-02
EPWINDIA,ST,02-Jan-2026,114.35,110.0,113.0,108.65,108.7,111600,121.95,66,108000.0,96.77,2026-01-02
EQUAL200,EQ,02-Jan-2026,13.55,13.58,13.69,13.55,13.65,36456,4.97,69,36083.0,98.98,2026-01-02
EQUAL50,EQ,02-Jan-2026,335.96,336.67,339.17,336.67,338.65,585,1.98,11,517.0,88.38,2026-01-02
EQUAL50ADD,EQ,02-Jan-2026,346.81,347.81,349.18,347.0,348.83,807955,2811.3,186,804679.0,99.59,2026-01-02
EQUIPPP,BE,02-Jan-2026,22.84,23.0,23.4,22.27,23.25,19085,4.42,61,,,2026-01-02
EQUITASBNK,EQ,02-Jan-2026,64.02,64.02,66.0,63.4,64.16,4451282,2872.16,24947,2203907.0,49.51,2026-01-02
ERIS,EQ,02-Jan-2026,1501.4,1493.1,1544.9,1493.1,1533.5,71537,1090.47,10340,47566.0,66.49,2026-01-02
ESABINDIA,EQ,02-Jan-2026,6145.5,6144.0,6200.0,6130.0,6167.5,4316,266.5,1139,2312.0,53.57,2026-01-02
ESAFSFB,EQ,02-Jan-2026,27.1,27.18,27.53,26.62,26.77,922339,249.52,2855,671283.0,72.78,2026-01-02
ESCONET,SM,02-Jan-2026,136.7,134.0,141.9,134.0,138.7,27200,37.55,40,25600.0,94.12,2026-01-02
ESCORTS,EQ,02-Jan-2026,3820.6,3830.0,3882.9,3816.9,3847.1,120934,4651.51,16541,53136.0,43.94,2026-01-02
ESENSEX,EQ,02-Jan-2026,85.07,85.5,85.73,85.42,85.73,576,0.49,8,561.0,97.4,2026-01-02
ESFL,SM,02-Jan-2026,180.95,183.95,189.0,172.6,175.75,132840,236.14,278,94320.0,71.0,2026-01-02
ESG,EQ,02-Jan-2026,44.55,44.73,44.98,44.68,44.95,39811,17.87,169,38965.0,97.87,2026-01-02
ESILVER,EQ,02-Jan-2026,225.64,230.4,233.0,225.45,231.88,806260,1867.71,1267,742068.0,92.04,2026-01-02
ESPRIT,SM,02-Jan-2026,54.0,55.95,64.8,55.95,64.8,105600,66.2,63,83200.0,78.79,2026-01-02
ESSARSHPNG,BE,02-Jan-2026,27.27,27.48,27.59,26.2,27.37,101911,27.73,455,,,2026-01-02
ESSENTIA,EQ,02-Jan-2026,1.53,1.53,1.55,1.51,1.54,1109480,17.06,1175,804334.0,72.5,2026-01-02
ESTER,EQ,02-Jan-2026,101.84,101.85,102.8,101.8,102.37,38892,39.77,789,25521.0,65.62,2026-01-02
ETERNAL,EQ,02-Jan-2026,283.8,283.8,287.75,283.25,284.15,13624798,38886.17,103983,7690214.0,56.44,2026-01-02
ETHOSLTD,EQ,02-Jan-2026,2944.6,2975.0,2979.5,2940.0,2953.5,13347,394.6,3210,6240.0,46.75,2026-01-02
ETL,SM,02-Jan-2026,845.0,840.05,840.05,840.05,840.05,450,3.78,3,450.0,100.0,2026-01-02
ETML,SM,02-Jan-2026,106.4,99.0,104.55,99.0,104.55,4800,4.88,3,4800.0,100.0,2026-01-02
EUREKAFORB,EQ,02-Jan-2026,621.35,618.1,635.0,614.5,628.55,130823,822.92,14125,84109.0,64.29,2026-01-02
EUROBOND,EQ,02-Jan-2026,175.2,180.0,180.0,174.8,175.59,3283,5.77,258,2403.0,73.2,2026-01-02
EUROPRATIK,EQ,02-Jan-2026,311.4,312.0,313.3,306.05,311.85,39516,122.85,2711,25212.0,63.8,2026-01-02
EUROTEXIND,BE,02-Jan-2026,14.93,14.93,14.93,14.19,14.19,850,0.12,9,,,2026-01-02
EVEREADY,EQ,02-Jan-2026,328.9,329.9,344.0,327.65,337.15,132245,448.12,5188,71346.0,53.95,2026-01-02
EVERESTIND,EQ,02-Jan-2026,515.25,517.95,530.0,512.05,527.95,5859,30.63,442,3539.0,60.4,2026-01-02
EVIETF,EQ,02-Jan-2026,31.68,31.83,32.18,31.62,32.17,203326,65.17,594,121192.0,59.6,2026-01-02
EVINDIA,EQ,02-Jan-2026,31.68,31.79,32.14,31.77,32.1,489924,156.86,1897,456037.0,93.08,2026-01-02
EXCEL,EQ,02-Jan-2026,1.44,1.46,1.48,1.4,1.42,6741894,95.95,2816,4093192.0,60.71,2026-01-02
EXCELINDUS,EQ,02-Jan-2026,944.55,948.0,957.3,941.05,952.75,5863,55.63,1222,2542.0,43.36,2026-01-02
EXCELSOFT,EQ,02-Jan-2026,90.87,90.5,90.5,88.5,89.12,1664825,1482.94,9029,452970.0,27.21,2026-01-02
EXICOM,EQ,02-Jan-2026,116.12,116.9,121.31,116.1,119.26,342057,406.85,5246,87432.0,25.56,2026-01-02
EXIDEIND,EQ,02-Jan-2026,363.25,362.5,369.0,362.5,367.7,1083939,3975.78,16115,490014.0,45.21,2026-01-02
EXIMROUTES,ST,02-Jan-2026,152.75,160.35,160.35,160.3,160.35,228800,366.88,52,228800.0,100.0,2026-01-02
EXPLEOSOL,EQ,02-Jan-2026,959.15,960.0,983.6,959.15,971.6,19956,193.36,2317,12385.0,62.06,2026-01-02
EXXARO,BE,02-Jan-2026,8.03,7.91,8.11,7.91,8.09,293634,23.72,277,,,2026-01-02
FABTECH,EQ,02-Jan-2026,194.48,195.1,199.8,194.9,198.18,539973,1068.96,7473,133637.0,24.75,2026-01-02
FACT,EQ,02-Jan-2026,903.6,909.95,919.85,904.0,908.05,222419,2023.39,12979,68584.0,30.84,2026-01-02
FAIRCHEMOR,EQ,02-Jan-2026,774.75,781.8,793.9,761.0,767.1,86647,670.54,4712,34890.0,40.27,2026-01-02
FALCONTECH,SM,02-Jan-2026,14.95,15.3,15.5,15.1,15.5,6000,0.92,5,4800.0,80.0,2026-01-02
FAZE3Q,EQ,02-Jan-2026,409.9,411.0,417.5,404.0,409.25,38357,157.82,2438,23993.0,62.55,2026-01-02
FCL,EQ,02-Jan-2026,24.55,24.54,24.7,24.38,24.48,1767519,433.14,5034,1011455.0,57.22,2026-01-02
FCSSOFT,EQ,02-Jan-2026,1.84,1.86,1.93,1.82,1.9,1980029,37.18,4394,1276667.0,64.48,2026-01-02
FDC,EQ,02-Jan-2026,418.85,418.85,420.95,415.15,419.55,31008,129.74,1893,17337.0,55.91,2026-01-02
FEDERALBNK,EQ,02-Jan-2026,266.25,267.5,268.75,265.85,266.95,3353300,8964.99,36298,1690111.0,50.4,2026-01-02
FEDFINA,EQ,02-Jan-2026,154.49,156.05,162.0,155.53,160.6,2453782,3910.43,23818,1249587.0,50.92,2026-01-02
FEL,BZ,02-Jan-2026,0.47,0.46,0.48,0.46,0.48,127691,0.6,84,,,2026-01-02
FELDVR,BZ,02-Jan-2026,3.14,2.99,3.29,2.99,3.12,3546,0.12,19,,,2026-01-02
FELIX,SM,02-Jan-2026,170.35,171.0,180.9,171.0,178.05,164000,291.57,252,105500.0,64.33,2026-01-02
FIBERWEB,EQ,02-Jan-2026,36.05,36.05,36.9,35.5,36.57,33818,12.24,283,23456.0,69.36,2026-01-02
FIDEL,SM,02-Jan-2026,132.3,138.0,138.0,138.0,138.0,1000,1.38,1,1000.0,100.0,2026-01-02
FIEMIND,EQ,02-Jan-2026,2228.3,2228.3,2346.5,2202.7,2334.3,69083,1592.54,10646,27893.0,40.38,2026-01-02
FILATEX,EQ,02-Jan-2026,49.03,49.03,49.78,48.16,49.55,626314,308.5,4136,330514.0,52.77,2026-01-02
FILATFASH,EQ,02-Jan-2026,0.32,0.34,0.36,0.3,0.32,194089630,635.77,11067,81530119.0,42.01,2026-01-02
FINBUD,SM,02-Jan-2026,126.8,128.1,131.5,127.25,130.65,25000,32.38,22,17000.0,68.0,2026-01-02
FINCABLES,EQ,02-Jan-2026,786.35,784.0,791.35,777.6,784.45,202731,1590.11,17989,78089.0,38.52,2026-01-02
FINEORG,EQ,02-Jan-2026,4106.5,4103.0,4198.1,4050.0,4184.8,29778,1221.12,5294,19700.0,66.16,2026-01-02
FINIETF,EQ,02-Jan-2026,32.64,32.63,33.26,32.6,33.02,481360,158.47,1587,306137.0,63.6,2026-01-02
FINKURVE,EQ,02-Jan-2026,101.14,102.5,102.5,98.21,98.58,12546,12.49,607,4350.0,34.67,2026-01-02
FINOPB,EQ,02-Jan-2026,257.15,257.4,260.0,254.5,258.95,105592,271.44,2187,44557.0,42.2,2026-01-02
FINPIPE,EQ,02-Jan-2026,175.77,177.5,178.96,175.81,178.51,511473,907.72,12022,219752.0,42.96,2026-01-02
FIRSTCRY,EQ,02-Jan-2026,287.05,287.95,291.0,286.2,289.8,264011,762.64,17002,134909.0,51.1,2026-01-02
FISCHER,EQ,02-Jan-2026,41.42,41.35,42.18,41.2,41.83,415811,173.62,2751,182457.0,43.88,2026-01-02
FIVESTAR,EQ,02-Jan-2026,534.35,534.0,538.55,527.25,532.25,907264,4829.96,28989,455113.0,50.16,2026-01-02
FLAIR,EQ,02-Jan-2026,311.75,311.75,315.75,311.0,314.25,66841,209.51,1632,25312.0,37.87,2026-01-02
FLEXIADD,EQ,02-Jan-2026,10.62,10.88,10.88,10.56,10.63,136769,14.52,386,76651.0,56.04,2026-01-02
FLEXITUFF,EQ,02-Jan-2026,12.6,12.42,12.95,12.18,12.68,16022,2.0,177,12298.0,76.76,2026-01-02
FLFL,BZ,02-Jan-2026,1.46,1.46,1.52,1.45,1.5,55246,0.81,51,,,2026-01-02
FLUOROCHEM,EQ,02-Jan-2026,3674.9,3674.9,3694.9,3630.8,3648.0,30084,1102.75,4696,11166.0,37.12,2026-01-02
FLYSBS,SM,02-Jan-2026,528.85,526.0,539.0,523.0,535.5,68200,359.11,109,59600.0,87.39,2026-01-02
FMCGIETF,EQ,02-Jan-2026,57.51,58.94,58.94,56.6,56.85,7126081,4050.14,19386,6273033.0,88.03,2026-01-02
FMGOETZE,EQ,02-Jan-2026,464.1,462.6,504.0,462.6,488.9,217714,1064.14,9467,92063.0,42.29,2026-01-02
FMNL,EQ,02-Jan-2026,8.75,9.0,9.0,8.75,8.86,40314,3.57,228,31461.0,78.04,2026-01-02
FOCUS,EQ,02-Jan-2026,74.23,73.1,74.99,73.02,74.73,30920,22.98,825,15460.0,50.0,2026-01-02
FONEBOX,ST,02-Jan-2026,90.0,89.5,89.5,89.5,89.5,1000,0.9,1,1000.0,100.0,2026-01-02
FOODSIN,EQ,02-Jan-2026,68.39,68.1,69.48,67.99,68.74,159883,109.36,1608,111384.0,69.67,2026-01-02
FORCAS,SM,02-Jan-2026,115.45,123.95,123.95,120.0,120.0,6400,7.82,4,6400.0,100.0,2026-01-02
FORCEMOT,EQ,02-Jan-2026,20860.0,21040.0,21915.0,20275.0,21230.0,309491,65659.56,78890,64666.0,20.89,2026-01-02
FORTIS,EQ,02-Jan-2026,900.55,906.3,923.55,896.3,914.75,1811265,16537.33,54113,840906.0,46.43,2026-01-02
FOSECOIND,EQ,02-Jan-2026,4897.9,4900.2,4965.6,4880.2,4927.7,869,42.81,250,512.0,58.92,2026-01-02
FRESHARA,SM,02-Jan-2026,174.2,178.85,178.85,172.05,176.65,54000,94.7,80,30600.0,56.67,2026-01-02
FROG,SM,02-Jan-2026,159.4,160.0,163.5,159.0,163.5,3600,5.75,8,3200.0,88.89,2026-01-02
FSL,EQ,02-Jan-2026,334.0,335.0,344.4,333.7,340.55,590220,2006.76,18844,257618.0,43.65,2026-01-02
FUSION,EQ,02-Jan-2026,159.53,159.53,163.88,158.67,161.95,100189,162.12,2523,50343.0,50.25,2026-01-02
FWSTC,SM,02-Jan-2026,223.55,223.0,227.5,218.0,221.15,80400,179.85,99,28200.0,35.07,2026-01-02
GABRIEL,EQ,02-Jan-2026,1038.9,1044.1,1062.0,1027.7,1051.6,356688,3750.35,22470,100609.0,28.21,2026-01-02
GAEL,EQ,02-Jan-2026,134.29,134.1,137.99,133.18,137.71,943809,1290.06,10249,538657.0,57.07,2026-01-02
GAIL,EQ,02-Jan-2026,171.77,171.55,176.07,171.55,175.38,13698712,23914.86,56336,8526652.0,62.24,2026-01-02
GAJANAND,SM,02-Jan-2026,9.55,10.25,10.25,10.2,10.2,9000,0.92,3,9000.0,100.0,2026-01-02
GALAPREC,EQ,02-Jan-2026,782.45,789.0,802.0,775.8,785.8,6021,47.18,706,3809.0,63.26,2026-01-02
GALAXYSURF,EQ,02-Jan-2026,2034.3,2054.0,2054.0,2035.3,2050.6,4052,82.88,965,2059.0,50.81,2026-01-02
GALLANTT,EQ,02-Jan-2026,538.8,539.0,555.55,537.15,552.5,82863,453.84,3896,45708.0,55.16,2026-01-02
GANDHAR,EQ,02-Jan-2026,154.28,156.45,156.45,151.21,151.76,137222,209.82,2914,74605.0,54.37,2026-01-02
GANDHITUBE,EQ,02-Jan-2026,796.55,796.0,804.8,785.05,790.85,4795,37.99,329,2502.0,52.18,2026-01-02
GANECOS,EQ,02-Jan-2026,840.85,842.05,858.0,835.0,851.3,60165,510.69,4852,29357.0,48.79,2026-01-02
