SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CRIZAC,EQ,25-Feb-2026,223.55,226.9,226.9,220.0,222.25,104535,232.52,2838,54024.0,51.68,2026-02-25
CROMPTON,EQ,25-Feb-2026,262.43,264.0,267.6,260.56,263.3,1630052,4303.21,19856,526254.0,32.28,2026-02-25
CROWN,EQ,25-Feb-2026,125.62,123.5,126.89,122.0,122.49,11009,13.62,444,6010.0,54.59,2026-02-25
CSBBANK,EQ,25-Feb-2026,390.6,394.75,394.75,386.6,391.75,281799,1100.02,9306,149670.0,53.11,2026-02-25
CSLFINANCE,EQ,25-Feb-2026,261.9,263.0,264.0,260.0,261.45,4010,10.5,179,2415.0,60.22,2026-02-25
CSSL,SM,25-Feb-2026,128.1,128.1,128.1,125.0,127.15,22000,27.98,19,19000.0,86.36,2026-02-25
CTE,EQ,25-Feb-2026,30.75,30.79,32.59,28.3,28.38,35885,10.56,656,26190.0,72.98,2026-02-25
CUB,EQ,25-Feb-2026,288.85,288.0,294.9,287.1,289.95,1379491,4020.49,41252,827906.0,60.02,2026-02-25
CUBEINVIT,IV,25-Feb-2026,140.0,141.0,141.0,141.0,141.0,50000,70.5,2,50000.0,100.0,2026-02-25
CUBEXTUB,EQ,25-Feb-2026,107.39,108.85,111.09,105.6,106.75,256424,278.71,3871,53266.0,20.77,2026-02-25
CUDML,SM,25-Feb-2026,111.1,110.25,110.25,106.5,106.5,20000,21.8,16,17000.0,85.0,2026-02-25
CUMMINSIND,EQ,25-Feb-2026,4910.4,4930.0,4957.0,4872.7,4918.5,708623,34843.31,43242,458345.0,64.68,2026-02-25
CUPID,EQ,25-Feb-2026,416.9,418.0,425.9,410.0,412.75,2549635,10651.08,31703,824233.0,32.33,2026-02-25
CURIS,SM,25-Feb-2026,95.8,96.0,96.0,96.0,96.0,1000,0.96,1,1000.0,100.0,2026-02-25
CYBERMEDIA,EQ,25-Feb-2026,14.83,14.52,15.46,14.52,15.29,12587,1.9,136,8594.0,68.28,2026-02-25
CYBERTECH,EQ,25-Feb-2026,115.26,118.78,119.01,113.6,114.31,47759,55.22,1233,30721.0,64.33,2026-02-25
CYIENT,EQ,25-Feb-2026,950.1,950.8,959.8,929.1,931.8,245304,2308.21,16353,99719.0,40.65,2026-02-25
CYIENTDLM,EQ,25-Feb-2026,319.0,321.15,325.0,308.8,312.2,191361,605.65,7448,109238.0,57.08,2026-02-25
DABUR,EQ,25-Feb-2026,518.05,521.25,523.75,516.5,518.65,3015805,15653.0,40693,2160284.0,71.63,2026-02-25
DALBHARAT,EQ,25-Feb-2026,2069.4,2076.8,2076.8,2035.0,2063.5,223028,4589.16,13003,139504.0,62.55,2026-02-25
DALMIASUG,EQ,25-Feb-2026,282.35,284.7,284.7,278.6,281.85,26917,75.65,1250,13721.0,50.98,2026-02-25
DAMCAPITAL,EQ,25-Feb-2026,157.16,157.17,157.99,150.1,150.84,498100,763.63,8673,221953.0,44.56,2026-02-25
DAMODARIND,EQ,25-Feb-2026,24.81,25.39,25.39,24.61,24.86,351,0.09,33,253.0,72.08,2026-02-25
DANGEE,EQ,25-Feb-2026,3.04,3.0,3.2,3.0,3.04,97840,3.01,281,46544.0,47.57,2026-02-25
DANISH,SM,25-Feb-2026,697.75,698.0,703.0,675.0,681.0,15150,104.46,94,9600.0,63.37,2026-02-25
DATAMATICS,EQ,25-Feb-2026,797.8,795.0,813.0,751.3,776.75,272244,2118.91,12481,61476.0,22.58,2026-02-25
DATAPATTNS,EQ,25-Feb-2026,3097.7,3113.1,3144.0,3042.0,3070.6,454935,14044.58,29542,143049.0,31.44,2026-02-25
DAVANGERE,EQ,25-Feb-2026,4.29,4.22,4.49,4.05,4.08,11905707,491.28,4447,6315191.0,53.04,2026-02-25
DBCORP,EQ,25-Feb-2026,219.71,223.39,228.5,220.26,227.86,39685,88.9,1662,21701.0,54.68,2026-02-25
DBEIL,EQ,25-Feb-2026,81.75,83.0,84.37,79.11,79.91,50663,40.98,889,31795.0,62.76,2026-02-25
DBL,EQ,25-Feb-2026,445.35,449.8,449.8,430.0,432.35,271199,1185.06,15864,134181.0,49.48,2026-02-25
DBOL,EQ,25-Feb-2026,101.29,102.1,103.02,99.6,100.78,106736,107.74,1466,45161.0,42.31,2026-02-25
DBREALTY,EQ,25-Feb-2026,112.86,113.0,113.99,110.0,111.79,1039032,1161.85,8606,485696.0,46.75,2026-02-25
DBSTOCKBRO,EQ,25-Feb-2026,25.46,25.46,25.8,25.25,25.63,1857,0.48,49,1834.0,98.76,2026-02-25
DCAL,EQ,25-Feb-2026,179.06,180.0,182.61,173.94,175.53,195704,345.49,4105,109849.0,56.13,2026-02-25
DCBBANK,EQ,25-Feb-2026,187.45,187.98,191.9,186.52,191.28,1624663,3084.2,20964,867894.0,53.42,2026-02-25
DCCL,SM,25-Feb-2026,47.75,47.75,47.75,47.75,47.75,6000,2.87,3,6000.0,100.0,2026-02-25
DCG,SM,25-Feb-2026,60.0,60.0,60.0,60.0,60.0,1200,0.72,1,1200.0,100.0,2026-02-25
DCI,EQ,25-Feb-2026,260.95,264.0,273.9,258.0,259.84,19888,52.95,805,7252.0,36.46,2026-02-25
DCM,EQ,25-Feb-2026,80.95,81.25,82.0,79.0,80.39,3999,3.22,103,3495.0,87.4,2026-02-25
DCMFINSERV,EQ,25-Feb-2026,4.48,4.31,4.77,4.31,4.43,11807,0.53,68,7462.0,63.2,2026-02-25
DCMNVL,EQ,25-Feb-2026,136.73,133.5,140.01,133.5,136.85,1697,2.34,79,770.0,45.37,2026-02-25
DCMSHRIRAM,EQ,25-Feb-2026,1083.1,1074.4,1087.8,1054.0,1063.4,37824,403.53,4162,21522.0,56.9,2026-02-25
DCMSIL,BE,25-Feb-2026,60.28,58.15,59.9,57.27,57.76,135934,78.45,481,,,2026-02-25
DCMSRIND,EQ,25-Feb-2026,35.0,35.4,36.28,34.22,34.73,168387,59.06,1547,94748.0,56.27,2026-02-25
DCW,EQ,25-Feb-2026,48.72,48.85,49.1,47.79,48.18,1091550,527.55,6418,420024.0,38.48,2026-02-25
DCXINDIA,EQ,25-Feb-2026,171.51,171.97,181.0,171.97,175.18,791707,1402.16,11074,208059.0,26.28,2026-02-25
DDEVPLSTIK,EQ,25-Feb-2026,276.75,278.0,278.6,274.5,276.6,27415,75.83,945,13547.0,49.41,2026-02-25
DECCANCE,EQ,25-Feb-2026,709.7,735.0,735.0,701.2,711.4,9475,67.48,479,5211.0,55.0,2026-02-25
DECCANTRAN,SM,25-Feb-2026,22.5,22.4,22.4,21.1,21.3,14400,3.16,10,12000.0,83.33,2026-02-25
DEEDEV,EQ,25-Feb-2026,281.0,281.0,309.77,270.2,299.14,49609675,143776.23,302371,2085925.0,4.2,2026-02-25
DEEM,SM,25-Feb-2026,37.3,37.0,38.95,37.0,38.95,2000,0.76,2,2000.0,100.0,2026-02-25
DEEPAKFERT,EQ,25-Feb-2026,994.2,999.0,1005.0,985.0,989.0,127249,1263.79,9896,65366.0,51.37,2026-02-25
DEEPAKNTR,EQ,25-Feb-2026,1588.4,1598.9,1600.0,1574.0,1581.7,45615,722.19,7689,21818.0,47.83,2026-02-25
DEEPINDS,EQ,25-Feb-2026,358.5,361.5,364.2,347.3,351.8,117372,415.92,3174,60538.0,51.58,2026-02-25
DEFENCE,EQ,25-Feb-2026,67.0,67.4,67.7,67.09,67.49,73339,49.49,107,70204.0,95.73,2026-02-25
DELAPLEX,SM,25-Feb-2026,109.0,107.55,108.0,107.0,108.0,3000,3.22,5,2400.0,80.0,2026-02-25
DELHIVERY,EQ,25-Feb-2026,436.75,439.5,441.4,434.15,439.65,1851942,8132.11,25619,1021330.0,55.15,2026-02-25
DELPHIFX,EQ,25-Feb-2026,13.02,13.35,13.91,13.32,13.54,2437363,331.98,3243,561326.0,23.03,2026-02-25
DELTACORP,EQ,25-Feb-2026,61.98,62.5,62.5,61.4,62.21,1255097,778.12,4644,786242.0,62.64,2026-02-25
DELTAMAGNT,EQ,25-Feb-2026,61.47,62.3,63.97,59.4,61.58,2873,1.78,75,1697.0,59.07,2026-02-25
DELTIC,SM,25-Feb-2026,38.9,38.35,39.6,37.5,37.6,53000,19.98,14,50000.0,94.34,2026-02-25
DEN,EQ,25-Feb-2026,28.22,28.6,28.6,27.57,27.81,234275,65.32,1740,134468.0,57.4,2026-02-25
DENEERS,ST,25-Feb-2026,158.05,160.0,160.0,151.0,156.65,46200,72.48,67,39600.0,85.71,2026-02-25
DENORA,EQ,25-Feb-2026,642.65,649.7,651.95,641.15,646.25,1834,11.87,246,1012.0,55.18,2026-02-25
DENTA,EQ,25-Feb-2026,251.2,252.3,256.0,250.0,252.1,81296,205.64,1677,40561.0,49.89,2026-02-25
DENTALKART,SM,25-Feb-2026,474.9,475.05,480.0,460.1,468.15,14250,67.23,42,11000.0,77.19,2026-02-25
DEVIT,EQ,25-Feb-2026,23.8,23.79,24.0,22.7,22.86,108282,25.28,906,72383.0,66.85,2026-02-25
DEVX,EQ,25-Feb-2026,42.37,42.5,43.3,42.11,43.1,149819,64.25,850,109829.0,73.31,2026-02-25
DEVYANI,EQ,25-Feb-2026,129.48,129.7,132.09,128.71,131.56,1066689,1395.72,12127,420603.0,39.43,2026-02-25
DGCONTENT,EQ,25-Feb-2026,27.7,26.0,28.5,26.0,27.46,7680,2.1,94,4501.0,58.61,2026-02-25
DHAMPURSUG,EQ,25-Feb-2026,113.79,114.0,114.93,113.27,113.98,93686,106.75,1408,56289.0,60.08,2026-02-25
DHANBANK,EQ,25-Feb-2026,23.74,23.75,24.09,23.5,23.93,622052,148.07,1979,332699.0,53.48,2026-02-25
DHANUKA,EQ,25-Feb-2026,1092.2,1087.0,1099.6,1053.5,1068.7,58484,630.04,8368,35698.0,61.04,2026-02-25
DHARAN,BZ,25-Feb-2026,0.15,0.15,0.16,0.14,0.15,18492738,28.43,2507,,,2026-02-25
DHARARAIL,SM,25-Feb-2026,122.0,122.2,122.2,121.0,121.0,10000,12.14,6,10000.0,100.0,2026-02-25
DHARIWAL,ST,25-Feb-2026,76.4,77.9,77.9,77.9,77.9,249000,193.97,76,246000.0,98.8,2026-02-25
DHARMAJ,EQ,25-Feb-2026,234.9,235.19,248.8,235.02,240.52,84056,205.12,4621,46330.0,55.12,2026-02-25
DHRUV,EQ,25-Feb-2026,26.98,27.5,28.89,27.0,27.87,108591,30.0,686,72651.0,66.9,2026-02-25
DHTL,SM,25-Feb-2026,42.3,43.8,43.8,43.75,43.75,2400,1.05,3,2400.0,100.0,2026-02-25
DHUNINV,EQ,25-Feb-2026,981.3,1005.0,1005.0,955.7,976.3,1195,11.63,158,615.0,51.46,2026-02-25
DIACABS,EQ,25-Feb-2026,132.48,134.0,137.52,132.07,136.62,1740744,2347.61,8736,952154.0,54.7,2026-02-25
DIAMINESQ,EQ,25-Feb-2026,235.1,236.65,238.95,234.05,237.05,931,2.19,44,805.0,86.47,2026-02-25
DIAMONDYD,EQ,25-Feb-2026,1073.8,1074.0,1085.0,1066.5,1073.0,16003,172.07,938,10931.0,68.31,2026-02-25
DICIND,EQ,25-Feb-2026,541.05,545.0,549.95,540.0,543.85,3892,21.14,246,2628.0,67.52,2026-02-25
DIFFNKG,EQ,25-Feb-2026,269.75,274.98,277.9,260.35,262.7,84265,225.22,1912,41928.0,49.76,2026-02-25
DIGIDRIVE,EQ,25-Feb-2026,22.03,21.36,22.89,21.1,21.2,21345,4.6,333,13846.0,64.87,2026-02-25
DIGIKORE,SM,25-Feb-2026,82.1,79.15,81.8,78.0,78.95,79200,63.5,63,53600.0,67.68,2026-02-25
DIGISPICE,EQ,25-Feb-2026,19.97,19.62,20.38,19.53,19.9,488244,97.46,509,456136.0,93.42,2026-02-25
DIGITIDE,EQ,25-Feb-2026,98.01,98.07,99.91,94.39,94.6,214817,207.03,2656,119116.0,55.45,2026-02-25
DIGJAMLMTD,EQ,25-Feb-2026,44.95,44.89,48.0,42.61,46.56,4740,2.16,95,4568.0,96.37,2026-02-25
DIRL,SM,25-Feb-2026,14.0,13.3,13.3,13.3,13.3,6000,0.8,1,6000.0,100.0,2026-02-25
DISHTV,EQ,25-Feb-2026,2.98,3.02,3.02,2.95,2.97,2519989,75.1,2087,1696289.0,67.31,2026-02-25
DIVGIITTS,EQ,25-Feb-2026,752.1,741.95,748.1,712.5,717.75,32514,238.43,2988,19404.0,59.68,2026-02-25
DIVIDEND,EQ,25-Feb-2026,36.36,36.5,37.0,36.5,36.91,27349,10.08,93,20595.0,75.3,2026-02-25
DIVINEHIRA,ST,25-Feb-2026,270.0,270.0,270.0,270.0,270.0,3200,8.64,2,3200.0,100.0,2026-02-25
DIVISLAB,EQ,25-Feb-2026,6255.5,6254.5,6418.0,6250.0,6395.5,348440,22113.28,22639,239644.0,68.78,2026-02-25
DIVOPPBEES,EQ,25-Feb-2026,82.64,84.4,84.4,82.11,83.11,33598,27.97,699,20016.0,59.57,2026-02-25
DIVYADHAN,SM,25-Feb-2026,20.9,20.9,20.9,20.9,20.9,300000,62.7,2,300000.0,100.0,2026-02-25
DIXON,EQ,25-Feb-2026,10525.0,10550.0,10688.0,10320.0,10388.0,384975,40261.34,52561,85815.0,22.29,2026-02-25
DJML,BE,25-Feb-2026,92.95,93.0,93.8,90.1,91.36,10175,9.24,85,,,2026-02-25
DKEGL,SM,25-Feb-2026,76.9,68.55,70.0,68.55,69.2,6000,4.14,4,4500.0,75.0,2026-02-25
DLF,EQ,25-Feb-2026,611.65,617.0,623.85,607.45,611.2,3522834,21681.0,42506,1796438.0,50.99,2026-02-25
DLINKINDIA,EQ,25-Feb-2026,407.9,410.1,420.0,408.35,412.9,54469,225.69,2196,24043.0,44.14,2026-02-25
DMART,EQ,25-Feb-2026,3849.3,3880.0,3945.8,3857.8,3888.2,325095,12681.33,30260,126191.0,38.82,2026-02-25
DMCC,EQ,25-Feb-2026,216.13,215.1,222.99,215.1,220.71,9728,21.47,541,6577.0,67.61,2026-02-25
DNAMEDIA,EQ,25-Feb-2026,3.4,3.49,3.53,3.34,3.38,61839,2.11,162,50596.0,81.82,2026-02-25
DODLA,EQ,25-Feb-2026,1150.4,1153.0,1180.0,1136.8,1144.4,35185,404.35,4121,22012.0,62.56,2026-02-25
DOLATALGO,EQ,25-Feb-2026,76.23,75.28,77.82,74.55,76.23,196031,148.64,2388,74849.0,38.18,2026-02-25
DOLLAR,EQ,25-Feb-2026,294.8,294.8,297.1,288.0,288.35,87897,255.5,1311,73902.0,84.08,2026-02-25
DOLLEX,SM,25-Feb-2026,36.55,33.55,35.85,32.5,33.75,44000,14.79,11,28000.0,63.64,2026-02-25
DOLPHIN,EQ,25-Feb-2026,439.2,430.0,443.5,390.5,400.05,1836284,7668.45,30142,147406.0,8.03,2026-02-25
DOMS,EQ,25-Feb-2026,2364.6,2369.6,2389.4,2365.5,2378.1,57261,1361.1,4392,43166.0,75.38,2026-02-25
DONEAR,EQ,25-Feb-2026,89.56,89.0,91.5,88.54,89.85,34424,31.02,639,19055.0,55.35,2026-02-25
DPABHUSHAN,EQ,25-Feb-2026,1209.5,1209.0,1219.9,1187.0,1190.5,6774,81.37,669,3972.0,58.64,2026-02-25
DPEL,ST,25-Feb-2026,289.6,289.6,289.6,281.0,286.9,20500,58.76,26,18500.0,90.24,2026-02-25
DPSCLTD,EQ,25-Feb-2026,9.28,9.65,11.0,9.12,9.33,388402,37.84,1190,121701.0,31.33,2026-02-25
DPWIRES,EQ,25-Feb-2026,154.1,159.05,159.19,153.0,153.22,9230,14.27,319,6290.0,68.15,2026-02-25
DRCSYSTEMS,EQ,25-Feb-2026,15.23,15.23,15.88,15.21,15.22,32996,5.08,310,23366.0,70.81,2026-02-25
DREAMFOLKS,EQ,25-Feb-2026,82.52,82.01,83.89,81.16,81.72,93852,76.9,2212,42374.0,45.15,2026-02-25
DREDGECORP,EQ,25-Feb-2026,919.1,922.9,975.5,912.0,931.6,303036,2859.02,14892,66800.0,22.04,2026-02-25
DRONE,SM,25-Feb-2026,49.25,49.0,49.4,48.0,49.4,11500,5.59,20,8000.0,69.57,2026-02-25
DRREDDY,EQ,25-Feb-2026,1300.2,1281.0,1324.0,1266.9,1306.5,2296240,29856.04,82106,992018.0,43.2,2026-02-25
DRSDILIP,ST,25-Feb-2026,102.0,105.0,105.0,105.0,105.0,800,0.84,1,800.0,100.0,2026-02-25
DSFCL,BE,25-Feb-2026,37.21,35.35,36.99,35.35,35.35,109675,38.92,432,,,2026-02-25
DSSL,EQ,25-Feb-2026,931.3,933.6,937.95,910.1,915.5,24920,229.29,2276,12455.0,49.98,2026-02-25
DTIL,EQ,25-Feb-2026,140.96,141.67,142.9,134.42,138.27,6701,9.24,261,3752.0,55.99,2026-02-25
DUCOL,SM,25-Feb-2026,133.15,129.6,129.9,129.6,129.9,2400,3.11,3,1600.0,66.67,2026-02-25
DUCON,EQ,25-Feb-2026,3.39,3.39,3.45,3.3,3.32,285901,9.6,555,191053.0,66.82,2026-02-25
DUGLOBAL,SM,25-Feb-2026,39.8,37.75,44.25,37.75,42.85,80000,34.25,21,70000.0,87.5,2026-02-25
DURLAX,SM,25-Feb-2026,41.6,42.15,42.55,41.6,41.6,26000,11.0,12,24000.0,92.31,2026-02-25
DURLAX-RE,ST,25-Feb-2026,1.2,0.8,0.95,0.75,0.8,156880,1.19,70,155400.0,99.06,2026-02-25
DVL,EQ,25-Feb-2026,254.5,256.75,257.2,249.05,253.2,31832,80.56,1653,19892.0,62.49,2026-02-25
DWARKESH,EQ,25-Feb-2026,35.17,35.5,35.5,34.83,35.14,225344,79.04,1280,139772.0,62.03,2026-02-25
DYCL,EQ,25-Feb-2026,278.4,280.0,286.0,275.05,278.05,153674,430.59,5017,59040.0,38.42,2026-02-25
DYNAMATECH,EQ,25-Feb-2026,9924.5,10029.5,10290.0,9850.0,9962.5,23303,2351.98,7611,6073.0,26.06,2026-02-25
DYNAMIC,SM,25-Feb-2026,121.95,122.95,124.95,122.95,123.95,3500,4.34,7,500.0,14.29,2026-02-25
DYNPRO,EQ,25-Feb-2026,226.47,226.44,238.17,226.44,229.22,17457,40.63,1335,4737.0,27.14,2026-02-25
E2E,BE,25-Feb-2026,2441.1,2418.0,2563.1,2402.0,2560.6,92773,2344.19,5838,,,2026-02-25
E2ERAIL,SM,25-Feb-2026,211.0,211.5,211.5,200.1,201.9,22400,46.06,27,19200.0,85.71,2026-02-25
EASEMYTRIP,EQ,25-Feb-2026,8.76,8.76,8.97,8.41,8.51,27086790,2344.84,16946,5550892.0,20.49,2026-02-25
EASTSILK,BE,25-Feb-2026,70.57,74.09,74.09,74.09,74.09,566,0.42,12,,,2026-02-25
EBANKNIFTY,EQ,25-Feb-2026,61.35,61.65,61.87,61.15,61.17,4272,2.62,32,2710.0,63.44,2026-02-25
EBBETF0430,EQ,25-Feb-2026,1573.11,1612.43,1612.43,1562.38,1573.33,20589,324.07,302,20046.0,97.36,2026-02-25
EBBETF0431,EQ,25-Feb-2026,1400.45,1402.92,1405.0,1400.51,1401.13,8610,120.73,107,6932.0,80.51,2026-02-25
EBBETF0433,EQ,25-Feb-2026,1279.08,1283.82,1283.82,1276.3,1276.88,4490,57.42,88,4010.0,89.31,2026-02-25
EBGNG,EQ,25-Feb-2026,372.7,374.95,377.0,363.05,365.7,92573,340.22,3505,55991.0,60.48,2026-02-25
ECAPINSURE,EQ,25-Feb-2026,24.41,24.53,24.67,24.38,24.6,33332,8.18,263,22537.0,67.61,2026-02-25
ECLERX,EQ,25-Feb-2026,3345.6,3361.0,3426.9,3274.0,3297.9,105681,3526.63,20854,46653.0,44.15,2026-02-25
ECOLINE,SM,25-Feb-2026,137.0,140.45,140.45,140.45,140.45,1000,1.4,1,1000.0,100.0,2026-02-25
ECOSMOBLTY,EQ,25-Feb-2026,152.87,153.7,154.89,148.25,148.84,378460,569.98,6960,250137.0,66.09,2026-02-25
EDELWEISS,EQ,25-Feb-2026,121.71,122.49,123.14,115.44,118.17,6275207,7453.59,36814,2390008.0,38.09,2026-02-25
EEPL,SM,25-Feb-2026,145.6,147.0,147.0,143.0,144.1,6000,8.7,6,5000.0,83.33,2026-02-25
EFACTOR,SM,25-Feb-2026,243.7,239.05,242.0,226.15,231.4,7600,18.14,16,5200.0,68.42,2026-02-25
EFCIL,EQ,25-Feb-2026,243.05,246.9,247.2,231.2,233.35,439112,1047.58,14470,236583.0,53.88,2026-02-25
EFFWA,SM,25-Feb-2026,206.5,205.3,209.25,200.25,201.25,26000,52.76,45,16400.0,63.08,2026-02-25
EFORCE,SM,25-Feb-2026,28.4,28.4,28.4,26.05,27.25,40800,11.2,32,32400.0,79.41,2026-02-25
EGOLD,EQ,25-Feb-2026,157.65,158.4,159.55,157.45,158.3,22474,35.63,504,12029.0,53.52,2026-02-25
EICHERMOT,EQ,25-Feb-2026,7929.0,7930.0,8082.0,7772.0,8008.0,618719,49394.43,87730,316849.0,51.21,2026-02-25
EIDPARRY,EQ,25-Feb-2026,867.0,868.05,876.45,861.75,866.65,130603,1130.84,12052,72743.0,55.7,2026-02-25
EIEL,EQ,25-Feb-2026,160.41,161.69,162.49,158.0,158.98,330500,528.08,6315,163117.0,49.35,2026-02-25
EIFFL,EQ,25-Feb-2026,238.8,242.35,245.45,234.75,241.85,9628,22.99,528,6100.0,63.36,2026-02-25
EIHAHOTELS,EQ,25-Feb-2026,332.4,332.4,334.55,328.0,328.55,16491,54.6,694,11691.0,70.89,2026-02-25
EIHOTEL,EQ,25-Feb-2026,320.45,321.5,323.1,313.55,318.45,200340,636.86,7059,105970.0,52.9,2026-02-25
EIMCOELECO,EQ,25-Feb-2026,1574.9,1588.3,1600.0,1570.0,1595.5,8710,138.41,1103,5119.0,58.77,2026-02-25
EKC,EQ,25-Feb-2026,115.17,115.71,116.02,113.6,114.11,98453,112.85,1445,47370.0,48.11,2026-02-25
ELDEHSG,EQ,25-Feb-2026,879.45,865.0,890.0,865.0,888.15,888,7.82,100,597.0,67.23,2026-02-25
ELECON,EQ,25-Feb-2026,419.7,421.0,427.95,417.25,423.15,168987,714.02,8902,67677.0,40.05,2026-02-25
ELECTCAST,EQ,25-Feb-2026,69.41,69.59,70.36,68.44,68.9,910832,632.22,5847,533306.0,58.55,2026-02-25
ELECTHERM,EQ,25-Feb-2026,717.6,728.35,776.05,717.5,747.2,171299,1288.52,7650,62978.0,36.76,2026-02-25
ELGIEQUIP,EQ,25-Feb-2026,540.7,546.4,549.5,540.35,544.95,332733,1814.64,18254,164739.0,49.51,2026-02-25
ELGIRUBCO,EQ,25-Feb-2026,38.81,38.71,39.88,38.7,39.58,4560,1.8,98,3878.0,85.04,2026-02-25
ELGNZ,SM,25-Feb-2026,72.85,74.4,75.5,70.6,71.8,18000,13.33,9,15000.0,83.33,2026-02-25
ELIN,EQ,25-Feb-2026,132.17,133.6,133.6,131.0,131.34,20850,27.47,623,9467.0,45.41,2026-02-25
ELIQUID,EQ,25-Feb-2026,1019.84,1019.97,1019.97,1019.97,1019.97,2002,20.42,4,2002.0,100.0,2026-02-25
ELLEN,EQ,25-Feb-2026,238.25,241.5,242.8,230.55,234.75,206784,488.39,4578,105013.0,50.78,2026-02-25
ELM250,EQ,25-Feb-2026,16.56,17.17,17.17,16.49,16.57,934649,155.0,128,926507.0,99.13,2026-02-25
EMAMILTD,EQ,25-Feb-2026,474.7,474.75,480.0,472.0,479.1,255811,1221.58,12841,154024.0,60.21,2026-02-25
EMAMIPAP,EQ,25-Feb-2026,86.62,86.01,87.92,85.01,86.27,9153,7.89,136,4509.0,49.26,2026-02-25
EMAMIREAL,EQ,25-Feb-2026,66.75,66.95,68.68,65.05,65.93,8663,5.73,115,8063.0,93.07,2026-02-25
EMAPARTNER,SM,25-Feb-2026,87.8,86.0,89.45,85.0,89.45,5000,4.33,5,3000.0,60.0,2026-02-25
EMBASSY,RR,25-Feb-2026,420.02,420.0,428.2,420.0,426.59,3617378,15381.88,45259,3360629.0,92.9,2026-02-25
EMBDL,BE,25-Feb-2026,58.75,58.75,59.3,57.5,58.79,1835837,1073.13,6827,,,2026-02-25
EMCURE,EQ,25-Feb-2026,1434.5,1440.5,1440.5,1416.4,1430.8,90077,1286.94,12323,47930.0,53.21,2026-02-25
EMIL,EQ,25-Feb-2026,100.12,100.25,101.59,99.71,100.05,217811,218.56,2734,85516.0,39.26,2026-02-25
EMKAY,EQ,25-Feb-2026,236.0,244.35,246.9,232.55,233.7,10136,24.08,275,7727.0,76.23,2026-02-25
EMKAYTOOLS,SM,25-Feb-2026,101.2,101.2,101.2,101.0,101.0,900,0.91,5,900.0,100.0,2026-02-25
EMMBI,EQ,25-Feb-2026,90.14,90.14,93.0,89.37,92.18,11000,10.1,146,6305.0,57.32,2026-02-25
EMMIL,SM,25-Feb-2026,145.0,143.0,150.85,140.0,150.85,4500,6.66,17,3250.0,72.22,2026-02-25
EMMVEE,EQ,25-Feb-2026,213.25,210.0,210.1,202.7,208.03,2061058,4274.44,43228,953491.0,46.26,2026-02-25
EMSLIMITED,EQ,25-Feb-2026,301.85,303.1,305.0,288.0,289.15,334568,984.62,8732,148766.0,44.47,2026-02-25
EMUDHRA,EQ,25-Feb-2026,443.55,443.55,446.9,432.35,439.0,134673,593.54,6649,74816.0,55.55,2026-02-25
EMULTIMQ,EQ,25-Feb-2026,40.86,40.99,41.41,40.93,41.15,164212,67.73,173,144938.0,88.26,2026-02-25
ENCOMPAS,SM,25-Feb-2026,259.0,261.0,265.6,256.0,263.1,25200,66.11,19,13200.0,52.38,2026-02-25
ENDURANCE,EQ,25-Feb-2026,2685.0,2698.8,2704.2,2638.8,2675.8,100126,2669.59,18180,41659.0,41.61,2026-02-25
ENERGY,EQ,25-Feb-2026,37.27,37.46,37.5,37.07,37.31,1607650,600.92,1474,1422903.0,88.51,2026-02-25
ENERGYDEV,EQ,25-Feb-2026,16.3,16.7,16.99,16.15,16.31,59409,9.69,307,48077.0,80.93,2026-02-25
ENFUSE,SM,25-Feb-2026,197.95,190.0,190.0,187.0,190.0,2400,4.54,3,1800.0,75.0,2026-02-25
ENGINERSIN,EQ,25-Feb-2026,215.76,217.0,221.49,216.0,219.8,5188158,11361.79,41804,1660998.0,32.02,2026-02-25
ENIFTY,EQ,25-Feb-2026,25.51,25.54,25.71,25.45,25.46,665,0.17,18,612.0,92.03,2026-02-25
ENIL,EQ,25-Feb-2026,105.84,106.84,108.5,105.5,105.58,9821,10.48,420,6128.0,62.4,2026-02-25
ENRIN,EQ,25-Feb-2026,2906.8,2920.0,3011.0,2885.0,2997.8,695808,20653.98,53284,385608.0,55.42,2026-02-25
ENSER,SM,25-Feb-2026,11.5,11.5,12.5,11.5,12.15,65000,7.81,13,50000.0,76.92,2026-02-25
ENTERO,EQ,25-Feb-2026,1028.3,1038.9,1077.0,1008.0,1060.9,53702,565.71,3362,22994.0,42.82,2026-02-25
ENVIRO,SM,25-Feb-2026,102.5,102.0,105.0,101.0,102.45,546000,556.76,14,545000.0,99.82,2026-02-25
EPACK,EQ,25-Feb-2026,251.65,253.01,255.17,248.0,248.89,289990,728.6,5679,125500.0,43.28,2026-02-25
EPACKPEB,EQ,25-Feb-2026,180.68,188.95,188.95,179.53,181.25,254451,462.18,3830,151849.0,59.68,2026-02-25
EPIGRAL,EQ,25-Feb-2026,940.7,948.2,951.5,916.4,926.5,66833,621.78,5500,35231.0,52.71,2026-02-25
EPL,EQ,25-Feb-2026,215.07,215.6,217.46,214.1,215.84,155905,336.68,9036,79594.0,51.05,2026-02-25
