SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ABREL,EQ,25-Sep-2025,1845.1,1845.1,1845.1,1768.0,1781.3,97309,1744.72,11419,36670.0,37.68,2025-09-25
ABSLAMC,EQ,25-Sep-2025,812.1,812.5,815.2,799.15,803.5,304660,2462.52,15622,201518.0,66.15,2025-09-25
ABSLBANETF,EQ,25-Sep-2025,56.27,56.21,56.56,56.07,56.14,40914,23.1,198,39346.0,96.17,2025-09-25
ABSLLIQUID,EQ,25-Sep-2025,1000.01,999.99,1000.01,999.99,1000.01,2547,25.47,15,1699.0,66.71,2025-09-25
ABSLNN50ET,EQ,25-Sep-2025,71.95,72.69,72.69,71.29,71.48,3791,2.73,213,3573.0,94.25,2025-09-25
ABSLPSE,EQ,25-Sep-2025,10.06,10.31,10.31,10.0,10.01,216857,21.86,383,168831.0,77.85,2025-09-25
ABSMARINE,SM,25-Sep-2025,189.15,189.5,198.0,187.95,188.75,45500,87.26,77,33500.0,73.63,2025-09-25
ACC,EQ,25-Sep-2025,1860.9,1860.0,1871.0,1847.0,1851.6,115077,2136.4,9514,67801.0,58.92,2025-09-25
ACCELYA,EQ,25-Sep-2025,1488.3,1496.1,1502.7,1485.7,1487.6,9951,148.43,1461,5908.0,59.37,2025-09-25
ACCENTMIC,ST,25-Sep-2025,250.0,250.0,251.95,246.0,249.7,4500,11.22,9,4500.0,100.0,2025-09-25
ACCPL,SM,25-Sep-2025,60.85,61.95,62.0,60.5,60.95,45600,27.93,24,36000.0,78.95,2025-09-25
ACCURACY,EQ,25-Sep-2025,7.13,7.05,7.3,7.05,7.2,174610,12.6,495,121853.0,69.79,2025-09-25
ACE,EQ,25-Sep-2025,1138.1,1140.0,1140.0,1110.2,1114.0,146601,1643.28,11337,62191.0,42.42,2025-09-25
ACEINTEG,EQ,25-Sep-2025,24.17,24.8,26.0,24.45,25.15,14601,3.7,192,9568.0,65.53,2025-09-25
ACI,EQ,25-Sep-2025,707.95,706.65,717.0,696.15,707.2,289736,2047.63,10142,156036.0,53.85,2025-09-25
ACL,BE,25-Sep-2025,91.1,89.28,89.28,89.27,89.27,4565,4.08,50,,,2025-09-25
ACLGATI,EQ,25-Sep-2025,59.69,60.0,60.9,58.2,58.5,658991,388.82,2917,536893.0,81.47,2025-09-25
ACMESOLAR,EQ,25-Sep-2025,283.95,284.1,284.1,275.0,280.85,967724,2714.99,24482,521114.0,53.85,2025-09-25
ACTIVEINFR,SM,25-Sep-2025,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2025-09-25
ACUTAAS,EQ,25-Sep-2025,1449.2,1455.0,1456.4,1392.2,1411.1,366600,5170.73,23783,225003.0,61.38,2025-09-25
ADANIENSOL,EQ,25-Sep-2025,889.0,889.0,907.0,881.1,894.2,2438224,21898.44,42605,635157.0,26.05,2025-09-25
ADANIENT,EQ,25-Sep-2025,2619.8,2625.0,2647.9,2567.0,2576.4,1489682,38855.61,50400,497321.0,33.38,2025-09-25
ADANIGREEN,EQ,25-Sep-2025,1095.25,1096.05,1115.0,1076.3,1079.55,5390958,59046.56,97875,811011.0,15.04,2025-09-25
ADANIPORTS,EQ,25-Sep-2025,1431.6,1431.7,1439.9,1404.1,1407.2,1970560,28020.57,63647,940201.0,47.71,2025-09-25
ADANIPOWER,EQ,25-Sep-2025,144.5,145.5,153.9,145.5,149.0,158371401,237463.61,506023,27136146.0,17.13,2025-09-25
ADFFOODS,EQ,25-Sep-2025,225.18,225.0,226.7,222.1,223.05,52623,118.27,1562,26654.0,50.65,2025-09-25
ADL,EQ,25-Sep-2025,85.52,89.37,89.38,84.3,84.86,1351,1.15,39,1012.0,74.91,2025-09-25
ADOR,EQ,25-Sep-2025,1008.35,1003.0,1016.35,1000.05,1014.7,8657,87.68,1534,6652.0,76.84,2025-09-25
ADROITINFO,EQ,25-Sep-2025,10.62,10.66,11.06,10.66,10.83,23463,2.54,297,15094.0,64.33,2025-09-25
ADSL,EQ,25-Sep-2025,193.3,192.31,193.0,183.75,184.43,670834,1252.93,10990,321277.0,47.89,2025-09-25
ADVANIHOTR,EQ,25-Sep-2025,59.11,59.49,59.82,58.48,58.53,34524,20.37,767,22204.0,64.31,2025-09-25
ADVENZYMES,EQ,25-Sep-2025,334.7,334.7,338.45,325.4,327.0,114603,378.52,8388,63928.0,55.78,2025-09-25
AEGISLOG,EQ,25-Sep-2025,762.3,762.8,786.8,760.55,773.9,589477,4576.3,24717,102252.0,17.35,2025-09-25
AEGISVOPAK,EQ,25-Sep-2025,239.01,237.6,246.0,235.67,243.32,515973,1246.98,13578,325339.0,63.05,2025-09-25
AEROENTER,EQ,25-Sep-2025,84.27,83.4,86.89,83.0,85.93,209086,179.02,1483,102926.0,49.23,2025-09-25
AEROFLEX,EQ,25-Sep-2025,185.81,185.5,188.46,184.99,185.49,288720,537.81,6961,120179.0,41.62,2025-09-25
AERON,SM,25-Sep-2025,110.5,108.15,108.15,99.0,106.2,82000,85.11,80,55000.0,67.07,2025-09-25
AERONEU,EQ,25-Sep-2025,99.64,100.26,101.75,98.21,101.38,16034,16.1,240,6000.0,37.42,2025-09-25
AESTHETIK,SM,25-Sep-2025,148.3,154.7,155.6,140.9,141.3,198000,298.59,87,136000.0,68.69,2025-09-25
AETHER,EQ,25-Sep-2025,736.8,735.05,746.2,734.8,740.6,90564,671.47,5747,51065.0,56.39,2025-09-25
AFCONS,EQ,25-Sep-2025,456.6,452.8,454.9,441.0,443.55,305685,1367.88,12146,135712.0,44.4,2025-09-25
AFFLE,EQ,25-Sep-2025,2038.6,2030.0,2077.0,2029.6,2062.7,164790,3389.69,16520,80694.0,48.97,2025-09-25
AFFORDABLE,EQ,25-Sep-2025,255.15,259.95,260.0,244.0,245.45,68317,169.76,2953,40958.0,59.95,2025-09-25
AFIL,EQ,25-Sep-2025,8.37,8.7,9.49,8.6,9.13,30665465,2815.38,29998,12430349.0,40.54,2025-09-25
AFSL,EQ,25-Sep-2025,208.36,209.0,210.5,206.2,207.75,5336,11.15,280,3450.0,64.66,2025-09-25
AGARIND,EQ,25-Sep-2025,990.8,989.9,991.05,960.0,963.3,48335,467.67,2447,26324.0,54.46,2025-09-25
AGARWALEYE,EQ,25-Sep-2025,460.35,464.0,490.0,457.35,484.3,776875,3731.91,47512,228187.0,29.37,2025-09-25
AGARWALFT,SM,25-Sep-2025,65.2,66.9,67.9,65.6,66.7,21000,14.03,13,19500.0,92.86,2025-09-25
AGARWALTUF,SM,25-Sep-2025,167.25,166.0,169.0,157.5,160.2,104400,171.07,80,75600.0,72.41,2025-09-25
AGI,EQ,25-Sep-2025,908.1,911.0,939.0,882.1,885.1,311124,2842.27,24048,117186.0,37.67,2025-09-25
AGIIL,EQ,25-Sep-2025,1237.6,1250.0,1277.7,1235.0,1262.7,124253,1562.56,12008,48470.0,39.01,2025-09-25
AGNI,ST,25-Sep-2025,28.7,28.7,28.7,28.7,28.7,5000,1.44,2,5000.0,100.0,2025-09-25
AGRITECH,EQ,25-Sep-2025,139.46,139.46,141.0,138.1,138.57,2463,3.42,112,1555.0,63.13,2025-09-25
AGROPHOS,BE,25-Sep-2025,44.61,42.6,44.6,42.37,42.37,52255,22.28,222,,,2025-09-25
AGSTRA,BE,25-Sep-2025,4.05,4.04,4.04,3.96,3.96,634118,25.16,649,,,2025-09-25
AGUL,SM,25-Sep-2025,69.0,69.0,69.0,68.5,68.5,8000,5.5,4,8000.0,100.0,2025-09-25
AHCL,BE,25-Sep-2025,140.19,139.0,139.85,133.18,133.83,192250,259.82,1599,,,2025-09-25
AHLADA,EQ,25-Sep-2025,68.33,67.18,67.99,64.0,65.01,26533,17.53,585,15791.0,59.51,2025-09-25
AHLEAST,EQ,25-Sep-2025,153.05,150.56,154.9,150.5,154.09,2983,4.57,45,2571.0,86.19,2025-09-25
AHLUCONT,EQ,25-Sep-2025,1015.3,1015.3,1015.3,990.0,994.55,62746,628.83,6485,39011.0,62.17,2025-09-25
AIAENG,EQ,25-Sep-2025,3070.2,3082.0,3115.0,3060.4,3099.0,124502,3842.71,8138,105933.0,85.09,2025-09-25
AIIL,EQ,25-Sep-2025,3059.5,3068.9,3076.6,3000.0,3002.6,32769,992.24,6675,14183.0,43.28,2025-09-25
AILIMITED,SM,25-Sep-2025,41.0,40.9,40.9,40.9,40.9,1500,0.61,1,1500.0,100.0,2025-09-25
AIMTRON,SM,25-Sep-2025,721.7,722.9,732.25,704.5,707.35,42400,303.36,105,26800.0,63.21,2025-09-25
AIRAN,EQ,25-Sep-2025,25.38,25.2,25.73,25.1,25.12,56504,14.3,556,46592.0,82.46,2025-09-25
AIROLAM,EQ,25-Sep-2025,109.4,109.0,110.45,108.21,108.52,2607,2.83,51,1626.0,62.37,2025-09-25
AIRTELPP,E1,25-Sep-2025,1464.25,1458.1,1480.0,1458.1,1467.4,86341,1267.86,2988,53379.0,61.82,2025-09-25
AISL,SM,25-Sep-2025,100.0,100.0,100.0,95.0,95.0,7800,7.55,10,7800.0,100.0,2025-09-25
AJANTPHARM,EQ,25-Sep-2025,2531.2,2531.2,2543.9,2466.6,2489.4,72077,1798.58,14529,42453.0,58.9,2025-09-25
AJAXENGG,EQ,25-Sep-2025,650.45,656.0,656.0,643.5,648.3,54668,354.98,2929,40152.0,73.45,2025-09-25
AJMERA,EQ,25-Sep-2025,1037.2,1040.0,1060.15,1027.0,1032.1,143886,1492.29,16322,22490.0,15.63,2025-09-25
AJOONI,EQ,25-Sep-2025,5.5,5.57,5.57,5.36,5.4,186395,10.14,505,133128.0,71.42,2025-09-25
AKANKSHA,SM,25-Sep-2025,88.45,87.0,90.0,87.0,88.15,14000,12.41,14,8000.0,57.14,2025-09-25
AKASH,EQ,25-Sep-2025,30.56,30.1,30.97,28.2,28.59,28133,8.27,287,14091.0,50.09,2025-09-25
AKG,EQ,25-Sep-2025,12.43,12.5,13.4,12.3,13.2,153760,19.99,551,121640.0,79.11,2025-09-25
AKI,BE,25-Sep-2025,9.93,10.1,10.1,9.6,9.83,8829,0.88,80,,,2025-09-25
AKIKO,ST,25-Sep-2025,262.5,273.35,273.35,249.4,249.8,51200,128.12,23,49600.0,96.88,2025-09-25
AKSHAR,EQ,25-Sep-2025,0.57,0.58,0.59,0.57,0.57,1117516,6.42,513,763806.0,68.35,2025-09-25
AKSHARCHEM,EQ,25-Sep-2025,263.45,265.75,271.9,263.05,270.55,4762,12.86,241,2451.0,51.47,2025-09-25
AKSHOPTFBR,EQ,25-Sep-2025,7.78,7.89,7.89,7.44,7.61,208442,15.89,577,138593.0,66.49,2025-09-25
AKUMS,EQ,25-Sep-2025,466.0,465.25,466.0,456.3,458.7,127215,585.91,4399,78892.0,62.01,2025-09-25
AKZOINDIA,EQ,25-Sep-2025,3390.1,3410.0,3410.0,3373.3,3397.7,54619,1854.21,10763,33595.0,61.51,2025-09-25
ALANKIT,EQ,25-Sep-2025,13.12,13.14,13.44,13.08,13.22,274401,36.27,915,168989.0,61.58,2025-09-25
ALBERTDAVD,EQ,25-Sep-2025,797.05,800.1,800.1,790.0,793.75,2635,20.93,273,1632.0,61.94,2025-09-25
ALEMBICLTD,EQ,25-Sep-2025,104.19,104.19,104.79,102.8,103.11,153139,158.48,3596,87958.0,57.44,2025-09-25
ALICON,EQ,25-Sep-2025,884.45,889.1,891.1,872.85,881.5,5797,51.24,1161,3420.0,59.0,2025-09-25
ALIVUS,EQ,25-Sep-2025,968.3,973.0,984.85,943.3,946.75,83672,802.98,10134,30811.0,36.82,2025-09-25
ALKALI,EQ,25-Sep-2025,95.71,95.24,96.85,94.02,95.26,14317,13.58,269,7083.0,49.47,2025-09-25
ALKEM,EQ,25-Sep-2025,5576.0,5591.0,5591.0,5484.5,5508.0,291331,16070.35,29270,222999.0,76.54,2025-09-25
ALKYLAMINE,EQ,25-Sep-2025,2023.6,2025.0,2035.9,2000.2,2001.0,21470,431.78,4943,11796.0,54.94,2025-09-25
ALLCARGO,EQ,25-Sep-2025,33.66,33.93,34.22,33.25,33.45,3388514,1142.06,19519,1475445.0,43.54,2025-09-25
ALLDIGI,EQ,25-Sep-2025,918.35,923.8,969.0,921.3,941.4,10655,100.95,1063,5610.0,52.65,2025-09-25
ALLETEC,SM,25-Sep-2025,278.6,280.2,288.0,279.05,279.65,21600,61.24,49,15600.0,72.22,2025-09-25
ALLTIME,EQ,25-Sep-2025,275.0,275.0,278.6,274.25,275.25,164334,453.14,5638,94003.0,57.2,2025-09-25
ALMONDZ,EQ,25-Sep-2025,19.63,19.8,20.0,19.06,19.26,99891,19.54,956,56967.0,57.03,2025-09-25
ALOKINDS,EQ,25-Sep-2025,18.0,18.18,18.19,17.62,17.89,3495692,629.3,7990,1194494.0,34.17,2025-09-25
ALPA,EQ,25-Sep-2025,93.18,92.6,94.0,90.0,92.89,17474,16.27,625,9962.0,57.01,2025-09-25
ALPEXSOLAR,SM,25-Sep-2025,1230.4,1237.0,1244.9,1201.0,1208.55,64600,787.46,292,42200.0,65.33,2025-09-25
ALPHA,EQ,25-Sep-2025,48.81,50.03,50.03,48.32,48.47,861320,419.83,3620,571776.0,66.38,2025-09-25
ALPHAETF,EQ,25-Sep-2025,24.98,24.98,25.1,24.71,24.74,506002,125.77,1308,355007.0,70.16,2025-09-25
ALPHAGEO,EQ,25-Sep-2025,249.48,251.09,253.94,248.82,251.88,4454,11.19,271,2753.0,61.81,2025-09-25
ALPL30IETF,EQ,25-Sep-2025,27.4,26.71,27.54,26.71,27.21,828692,226.19,1298,584267.0,70.5,2025-09-25
ALPSINDUS,BE,25-Sep-2025,1.74,1.75,1.82,1.73,1.82,52091,0.9,29,,,2025-09-25
ALUWIND,SM,25-Sep-2025,88.85,87.25,89.0,87.25,87.45,6000,5.29,4,4500.0,75.0,2025-09-25
AMANTA,EQ,25-Sep-2025,143.86,143.99,144.89,137.34,139.21,251539,351.87,3252,129242.0,51.38,2025-09-25
AMBER,EQ,25-Sep-2025,8410.0,8410.0,8497.0,8350.0,8438.5,604522,51128.92,38809,347161.0,57.43,2025-09-25
AMBEY,SM,25-Sep-2025,44.35,43.25,44.5,42.25,42.55,28000,12.14,12,20000.0,71.43,2025-09-25
AMBICAAGAR,EQ,25-Sep-2025,25.79,25.79,26.18,25.02,25.38,10767,2.77,175,7996.0,74.26,2025-09-25
AMBIKCO,EQ,25-Sep-2025,1489.9,1475.0,1497.8,1461.0,1464.1,3995,58.99,707,2147.0,53.74,2025-09-25
AMBUJACEM,EQ,25-Sep-2025,582.65,585.0,588.8,577.8,579.4,1932523,11262.18,32749,1110384.0,57.46,2025-09-25
AMCL,SM,25-Sep-2025,204.0,207.9,207.9,204.9,205.6,6400,13.16,8,6400.0,100.0,2025-09-25
AMDIND,EQ,25-Sep-2025,58.12,58.0,60.5,55.71,56.28,51611,29.79,1277,26465.0,51.28,2025-09-25
AMEYA,SM,25-Sep-2025,103.0,103.45,103.45,101.05,101.05,4000,4.08,4,4000.0,100.0,2025-09-25
AMJLAND,EQ,25-Sep-2025,56.22,56.61,56.61,54.5,54.65,25884,14.27,608,17166.0,66.32,2025-09-25
AMNPLST,EQ,25-Sep-2025,222.71,223.42,229.85,223.0,226.68,12714,28.87,631,6968.0,54.81,2025-09-25
AMRUTANJAN,EQ,25-Sep-2025,747.65,747.65,749.05,732.7,738.15,13259,97.85,1625,8857.0,66.8,2025-09-25
ANANDRATHI,EQ,25-Sep-2025,2882.4,2882.8,2893.9,2838.1,2874.4,68346,1959.38,11282,32156.0,47.05,2025-09-25
ANANTRAJ,EQ,25-Sep-2025,677.1,677.0,684.95,667.15,677.8,5096720,34536.82,86575,1490375.0,29.24,2025-09-25
ANDHRAPAP,EQ,25-Sep-2025,78.77,79.2,79.8,76.6,77.2,102033,79.45,2077,68139.0,66.78,2025-09-25
ANDHRSUGAR,EQ,25-Sep-2025,75.57,75.64,75.97,74.7,74.88,72814,54.75,1282,49835.0,68.44,2025-09-25
ANGELONE,EQ,25-Sep-2025,2202.4,2195.0,2230.0,2188.0,2194.9,548073,12075.94,38906,108394.0,19.78,2025-09-25
ANIKINDS,EQ,25-Sep-2025,66.21,66.0,69.52,65.0,65.53,55573,37.21,1306,19787.0,35.61,2025-09-25
ANKITMETAL,BZ,25-Sep-2025,2.03,2.03,2.12,1.98,2.11,8364,0.17,33,,,2025-09-25
ANLON,ST,25-Sep-2025,462.0,462.0,462.0,450.0,450.55,1600,7.29,4,1600.0,100.0,2025-09-25
ANMOL,EQ,25-Sep-2025,15.85,15.99,15.99,15.76,15.84,39041,6.18,190,34239.0,87.7,2025-09-25
ANNAPURNA,SM,25-Sep-2025,270.75,269.15,269.15,267.7,267.95,10000,26.82,24,10000.0,100.0,2025-09-25
ANONDITA,SM,25-Sep-2025,372.75,371.0,371.0,359.95,365.0,90000,327.27,73,55000.0,61.11,2025-09-25
