SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CYIENTDLM,EQ,30-Jul-2025,450.2,452.2,457.15,447.75,449.9,47947,215.92,3889,28718.0,59.9,2025-07-30
DABUR,EQ,30-Jul-2025,518.3,519.05,523.25,517.6,522.0,1616247,8432.93,30568,1071636.0,66.3,2025-07-30
DALBHARAT,EQ,30-Jul-2025,2198.6,2195.1,2258.7,2195.0,2239.5,352725,7831.51,23301,217017.0,61.53,2025-07-30
DALMIASUG,EQ,30-Jul-2025,376.35,376.35,381.7,373.1,374.05,57723,217.37,3406,33262.0,57.62,2025-07-30
DAMCAPITAL,EQ,30-Jul-2025,226.15,226.1,228.6,221.3,226.4,379501,854.68,9778,137302.0,36.18,2025-07-30
DAMODARIND,EQ,30-Jul-2025,38.19,38.29,38.79,37.1,37.33,6443,2.44,190,4995.0,77.53,2025-07-30
DANGEE,BE,30-Jul-2025,4.63,4.79,4.79,4.44,4.57,60234,2.75,211,,,2025-07-30
DANISH,SM,30-Jul-2025,954.1,958.0,969.0,930.1,936.2,41100,390.16,226,23850.0,58.03,2025-07-30
DATAMATICS,EQ,30-Jul-2025,938.3,938.0,942.0,925.5,937.95,250671,2348.54,5210,132791.0,52.97,2025-07-30
DATAPATTNS,EQ,30-Jul-2025,2584.4,2600.0,2610.4,2550.1,2592.9,138633,3575.45,18904,56262.0,40.58,2025-07-30
DAVANGERE,EQ,30-Jul-2025,3.36,3.36,3.43,3.3,3.32,1094723,36.66,2395,783738.0,71.59,2025-07-30
DBCORP,EQ,30-Jul-2025,269.95,270.95,273.95,266.1,267.85,57200,153.25,2784,29140.0,50.94,2025-07-30
DBEIL,EQ,30-Jul-2025,137.83,138.9,140.83,137.41,139.24,38863,54.03,961,20566.0,52.92,2025-07-30
DBL,EQ,30-Jul-2025,474.1,484.35,505.0,479.4,481.25,957112,4688.0,32249,217601.0,22.74,2025-07-30
DBOL,EQ,30-Jul-2025,80.59,81.8,81.95,80.59,80.92,83205,67.55,957,66413.0,79.82,2025-07-30
DBREALTY,BE,30-Jul-2025,185.28,185.28,189.9,184.0,184.37,404445,750.11,2423,,,2025-07-30
DBSTOCKBRO,EQ,30-Jul-2025,27.7,27.5,28.98,27.5,27.85,12301,3.46,182,8030.0,65.28,2025-07-30
DCAL,BE,30-Jul-2025,253.2,257.7,265.85,252.0,256.0,194928,503.74,1717,,,2025-07-30
DCBBANK,EQ,30-Jul-2025,134.33,134.75,143.32,134.6,141.94,3071726,4328.65,27296,1151954.0,37.5,2025-07-30
DCCL,SM,30-Jul-2025,54.1,56.0,57.0,55.0,55.0,26000,14.63,12,24000.0,92.31,2025-07-30
DCG,SM,30-Jul-2025,76.7,75.0,78.9,73.8,78.9,7200,5.47,6,7200.0,100.0,2025-07-30
DCI,EQ,30-Jul-2025,234.9,240.0,240.0,212.5,219.2,35348,79.92,2241,19952.0,56.44,2025-07-30
DCM,EQ,30-Jul-2025,103.91,104.59,105.85,103.6,105.35,12853,13.46,639,8345.0,64.93,2025-07-30
DCMFINSERV,BE,30-Jul-2025,6.02,6.32,6.32,6.03,6.24,7050,0.43,56,,,2025-07-30
DCMNVL,EQ,30-Jul-2025,184.28,184.51,189.13,183.25,184.82,8468,15.73,381,6529.0,77.1,2025-07-30
DCMSHRIRAM,EQ,30-Jul-2025,1422.2,1426.2,1442.0,1399.0,1424.5,105065,1490.39,10418,36416.0,34.66,2025-07-30
DCMSRIND,EQ,30-Jul-2025,168.09,168.63,169.28,166.44,168.02,50794,85.22,1519,29139.0,57.37,2025-07-30
DCW,EQ,30-Jul-2025,79.35,79.5,80.7,78.28,78.6,1656366,1315.08,10987,825042.0,49.81,2025-07-30
DCXINDIA,EQ,30-Jul-2025,264.3,269.3,272.2,266.0,268.1,580096,1559.84,13130,222545.0,38.36,2025-07-30
DDEVPLSTIK,EQ,30-Jul-2025,306.3,307.5,308.4,302.0,306.6,55195,168.79,3712,28728.0,52.05,2025-07-30
DECCANCE,EQ,30-Jul-2025,1037.55,1040.15,1067.0,1035.0,1043.05,70757,745.44,4762,30407.0,42.97,2025-07-30
DECCANTRAN,SM,30-Jul-2025,36.0,35.55,38.9,28.8,36.9,292800,93.65,216,148800.0,50.82,2025-07-30
DEEDEV,EQ,30-Jul-2025,284.35,285.0,289.95,280.4,285.8,62860,178.29,1995,39813.0,63.34,2025-07-30
DEEM,SM,30-Jul-2025,57.85,59.0,59.9,58.0,59.9,6000,3.56,5,6000.0,100.0,2025-07-30
DEEPAKFERT,EQ,30-Jul-2025,1607.4,1620.0,1672.4,1555.5,1564.5,1220699,19741.77,58661,359069.0,29.42,2025-07-30
DEEPAKNTR,EQ,30-Jul-2025,1865.3,1880.0,1916.7,1871.0,1888.6,95813,1815.74,15387,32098.0,33.5,2025-07-30
DEEPINDS,EQ,30-Jul-2025,443.7,443.65,483.1,441.25,474.85,286644,1335.69,13506,123203.0,42.98,2025-07-30
DELAPLEX,SM,30-Jul-2025,142.95,142.55,143.0,141.0,141.0,6600,9.37,11,6000.0,90.91,2025-07-30
DELHIVERY,EQ,30-Jul-2025,421.95,421.0,421.0,407.0,409.15,1742813,7187.04,27293,679081.0,38.96,2025-07-30
DELPHIFX,BE,30-Jul-2025,218.66,210.65,225.89,210.65,219.0,279,0.61,25,,,2025-07-30
DELTACORP,EQ,30-Jul-2025,86.63,86.72,88.4,84.81,85.0,1425857,1224.7,9319,815745.0,57.21,2025-07-30
DELTAMAGNT,BE,30-Jul-2025,89.61,93.0,93.0,88.16,89.99,2904,2.59,34,,,2025-07-30
DELTIC,SM,30-Jul-2025,80.05,81.1,83.95,80.0,81.9,49000,40.29,45,39000.0,79.59,2025-07-30
DEN,EQ,30-Jul-2025,37.29,37.7,38.35,37.35,37.63,300855,113.34,1879,106337.0,35.34,2025-07-30
DENEERS,SM,30-Jul-2025,302.2,305.0,319.9,305.0,315.0,14400,45.32,23,12000.0,83.33,2025-07-30
DENORA,EQ,30-Jul-2025,928.35,926.4,994.5,921.55,970.4,38465,371.34,2953,21294.0,55.36,2025-07-30
DENTA,EQ,30-Jul-2025,320.95,322.5,334.8,319.05,323.5,710953,2325.51,14685,233792.0,32.88,2025-07-30
DENTALKART,SM,30-Jul-2025,617.25,617.1,624.0,617.1,621.25,7250,45.05,28,6000.0,82.76,2025-07-30
DESTINY,ST,30-Jul-2025,118.5,118.5,120.05,118.5,120.05,3000,3.58,2,3000.0,100.0,2025-07-30
DEVIT,EQ,30-Jul-2025,112.69,113.35,115.0,112.01,112.82,27778,31.34,894,14176.0,51.03,2025-07-30
DEVYANI,EQ,30-Jul-2025,166.93,167.7,167.97,164.51,164.87,972342,1610.25,20349,510958.0,52.55,2025-07-30
DGCONTENT,BE,30-Jul-2025,40.07,38.06,39.26,38.06,38.06,64084,24.39,162,,,2025-07-30
DHAMPURSUG,EQ,30-Jul-2025,141.89,141.98,144.81,141.02,141.62,113280,161.3,2193,29586.0,26.12,2025-07-30
DHANBANK,EQ,30-Jul-2025,27.59,27.55,27.87,26.95,27.16,620390,168.93,2634,313996.0,50.61,2025-07-30
DHANI,EQ,30-Jul-2025,63.43,63.7,64.19,61.81,63.45,2299452,1444.61,14536,754356.0,32.81,2025-07-30
DHANUKA,EQ,30-Jul-2025,1844.8,1850.0,1899.0,1825.0,1891.3,171473,3210.42,18548,86285.0,50.32,2025-07-30
DHARAN,BE,30-Jul-2025,0.39,0.4,0.4,0.39,0.4,7031503,28.06,1318,,,2025-07-30
DHARIWAL,ST,30-Jul-2025,166.6,170.0,174.9,170.0,174.7,48000,83.28,19,46800.0,97.5,2025-07-30
DHARMAJ,BE,30-Jul-2025,321.1,327.5,327.5,327.5,327.5,8283,27.13,76,,,2025-07-30
DHRUV,BE,30-Jul-2025,69.0,69.01,69.01,68.81,68.81,2077,1.43,17,,,2025-07-30
DHTL,ST,30-Jul-2025,47.15,47.0,47.0,47.0,47.0,800,0.38,1,800.0,100.0,2025-07-30
DHUNINV,EQ,30-Jul-2025,1512.2,1544.6,1544.6,1490.4,1499.4,1525,22.97,267,747.0,48.98,2025-07-30
DIACABS,EQ,30-Jul-2025,165.13,165.3,167.7,163.55,163.88,761354,1258.86,3817,321066.0,42.17,2025-07-30
DIAMINESQ,EQ,30-Jul-2025,377.45,380.05,402.15,378.1,399.45,6104,24.01,477,4540.0,74.38,2025-07-30
DIAMONDYD,EQ,30-Jul-2025,1004.8,1005.0,1020.0,991.2,994.0,34514,345.8,4369,21715.0,62.92,2025-07-30
DICIND,EQ,30-Jul-2025,634.3,631.05,644.05,615.05,625.6,756,4.8,90,426.0,56.35,2025-07-30
DIFFNKG,EQ,30-Jul-2025,323.75,326.15,331.3,318.0,319.95,129333,417.73,3887,47928.0,37.06,2025-07-30
DIGIDRIVE,EQ,30-Jul-2025,30.48,31.0,31.0,30.32,30.57,8725,2.68,139,6603.0,75.68,2025-07-30
DIGIKORE,SM,30-Jul-2025,173.65,178.95,178.95,171.3,172.55,8000,13.79,24,7200.0,90.0,2025-07-30
DIGISPICE,EQ,30-Jul-2025,21.3,21.3,21.45,21.0,21.23,19020,4.04,263,13269.0,69.76,2025-07-30
DIGITIDE,EQ,30-Jul-2025,244.59,244.35,245.05,236.78,237.26,290163,698.35,8558,161537.0,55.67,2025-07-30
DIGJAMLMTD,BE,30-Jul-2025,56.75,57.49,57.49,56.75,56.75,20673,11.79,71,,,2025-07-30
DIL,BE,30-Jul-2025,1.96,1.96,1.99,1.95,1.97,190550,3.76,255,,,2025-07-30
DISHTV,EQ,30-Jul-2025,5.41,5.41,5.53,5.35,5.42,2184080,118.78,4375,1461867.0,66.93,2025-07-30
DIVGIITTS,EQ,30-Jul-2025,646.5,648.85,656.0,640.7,646.35,6843,44.31,602,4193.0,61.27,2025-07-30
DIVINEHIRA,SM,30-Jul-2025,70.35,71.0,73.0,71.0,72.95,8000,5.74,5,8000.0,100.0,2025-07-30
DIVISLAB,EQ,30-Jul-2025,6676.5,6643.5,6733.5,6601.5,6650.0,226974,15148.67,33707,129628.0,57.11,2025-07-30
DIVOPPBEES,EQ,30-Jul-2025,76.72,77.72,77.72,76.3,76.67,53956,41.34,987,43788.0,81.16,2025-07-30
DIVYADHAN,ST,30-Jul-2025,51.25,49.4,49.4,49.4,49.4,10000,4.94,1,10000.0,100.0,2025-07-30
DIXON,EQ,30-Jul-2025,16784.0,16770.0,16882.0,16660.0,16765.0,148613,24918.97,29683,56926.0,38.3,2025-07-30
DJML,EQ,30-Jul-2025,111.73,110.88,114.4,109.99,111.6,14156,15.83,1336,3843.0,27.15,2025-07-30
DLF,EQ,30-Jul-2025,800.35,799.85,802.65,786.1,788.8,1601532,12683.91,45084,744657.0,46.5,2025-07-30
DLINKINDIA,EQ,30-Jul-2025,517.65,516.9,521.7,505.0,519.6,123274,633.29,5001,47795.0,38.77,2025-07-30
DMART,EQ,30-Jul-2025,3999.0,3999.0,4324.0,3999.0,4281.4,3389361,143865.3,195208,1183486.0,34.92,2025-07-30
DMCC,EQ,30-Jul-2025,311.5,315.0,318.8,311.0,315.4,45568,143.37,1733,26711.0,58.62,2025-07-30
DNAMEDIA,EQ,30-Jul-2025,4.77,4.65,5.05,4.65,4.88,176160,8.68,468,81368.0,46.19,2025-07-30
DODLA,EQ,30-Jul-2025,1285.0,1291.8,1299.0,1284.0,1293.9,26089,337.69,4445,16754.0,64.22,2025-07-30
DOLATALGO,EQ,30-Jul-2025,90.48,91.4,92.11,89.07,91.02,171098,155.06,3600,83016.0,48.52,2025-07-30
DOLLAR,EQ,30-Jul-2025,378.3,379.0,381.8,373.25,375.8,43874,165.92,6830,26533.0,60.48,2025-07-30
DOLLEX,SM,30-Jul-2025,42.3,41.0,41.75,41.0,41.6,36000,14.85,9,20000.0,55.56,2025-07-30
DOLPHIN,EQ,30-Jul-2025,427.5,431.85,448.85,427.0,440.0,6768,29.86,287,3850.0,56.89,2025-07-30
DOMS,EQ,30-Jul-2025,2370.3,2365.1,2367.9,2325.1,2335.3,20861,488.5,3850,9154.0,43.88,2025-07-30
DONEAR,EQ,30-Jul-2025,102.03,102.7,106.39,101.83,104.3,84408,88.18,1418,45286.0,53.65,2025-07-30
DPABHUSHAN,EQ,30-Jul-2025,1642.7,1640.1,1680.0,1640.1,1665.4,33847,560.78,2386,13528.0,39.97,2025-07-30
DPEL,ST,30-Jul-2025,136.0,134.0,134.0,133.0,133.0,6000,8.03,4,6000.0,100.0,2025-07-30
DPSCLTD,EQ,30-Jul-2025,12.83,12.98,12.98,12.66,12.69,92354,11.83,814,63094.0,68.32,2025-07-30
DPWIRES,EQ,30-Jul-2025,221.55,223.17,226.16,219.0,220.49,9884,21.97,575,5153.0,52.13,2025-07-30
DRCSYSTEMS,BE,30-Jul-2025,18.3,18.58,18.58,18.02,18.2,12393,2.25,139,,,2025-07-30
DREAMFOLKS,BE,30-Jul-2025,141.34,142.99,143.5,140.0,140.19,65008,91.82,1219,,,2025-07-30
DREDGECORP,EQ,30-Jul-2025,685.75,690.0,697.05,680.05,684.95,12752,87.86,1881,7431.0,58.27,2025-07-30
DRONE,ST,30-Jul-2025,100.15,100.0,101.8,99.05,100.0,34500,34.54,38,34000.0,98.55,2025-07-30
DRREDDY,EQ,30-Jul-2025,1299.8,1298.1,1298.1,1277.7,1292.1,1387013,17855.25,63174,628353.0,45.3,2025-07-30
DSSL,EQ,30-Jul-2025,1041.6,1031.2,1042.7,1018.4,1026.3,13975,144.08,1704,7307.0,52.29,2025-07-30
DTIL,EQ,30-Jul-2025,190.52,191.64,192.79,188.0,188.51,1693,3.22,198,1221.0,72.12,2025-07-30
DTL,SM,30-Jul-2025,137.9,141.45,145.0,138.0,144.1,19200,27.34,15,19200.0,100.0,2025-07-30
DUCOL,SM,30-Jul-2025,134.0,134.05,134.05,132.2,133.5,14400,19.24,18,12000.0,83.33,2025-07-30
DUCON,EQ,30-Jul-2025,5.89,5.93,5.97,5.75,5.8,170964,9.98,576,126634.0,74.07,2025-07-30
DUGLOBAL,SM,30-Jul-2025,43.5,43.5,45.0,43.5,45.0,12500,5.58,5,10000.0,80.0,2025-07-30
DURLAX,SM,30-Jul-2025,44.0,42.15,42.5,41.0,42.5,20000,8.39,10,12000.0,60.0,2025-07-30
DVL,EQ,30-Jul-2025,349.3,349.9,359.4,349.35,356.1,14566,51.83,1030,9683.0,66.48,2025-07-30
DWARKESH,EQ,30-Jul-2025,44.21,44.43,44.43,42.32,42.53,769745,330.92,4938,499204.0,64.85,2025-07-30
DYCL,EQ,30-Jul-2025,399.6,400.7,423.95,400.6,406.05,313752,1300.22,11628,123727.0,39.43,2025-07-30
DYNAMATECH,EQ,30-Jul-2025,6752.5,6750.0,6815.0,6655.5,6696.5,4836,325.57,2094,2901.0,59.99,2025-07-30
DYNAMIC,ST,30-Jul-2025,140.55,138.1,140.0,138.1,139.55,3500,4.86,5,3500.0,100.0,2025-07-30
DYNPRO,EQ,30-Jul-2025,360.8,366.0,377.05,361.05,366.7,29053,107.2,1550,11587.0,39.88,2025-07-30
E2E,EQ,30-Jul-2025,2134.3,2199.9,2199.9,2062.8,2103.5,79576,1703.41,8344,44926.0,56.46,2025-07-30
EASEMYTRIP,EQ,30-Jul-2025,10.02,10.06,10.19,9.9,9.96,11641974,1164.19,15827,5533375.0,47.53,2025-07-30
EBANKNIFTY,EQ,30-Jul-2025,56.54,56.26,56.54,56.21,56.29,367,0.21,13,339.0,92.37,2025-07-30
EBBETF0430,EQ,30-Jul-2025,1530.84,1533.0,1533.82,1528.0,1528.13,13074,199.91,389,10960.0,83.83,2025-07-30
EBBETF0431,EQ,30-Jul-2025,1370.96,1366.93,1372.49,1366.92,1368.83,52552,719.23,123,51230.0,97.48,2025-07-30
EBBETF0433,EQ,30-Jul-2025,1251.7,1253.0,1253.0,1250.5,1251.02,1142,14.3,41,855.0,74.87,2025-07-30
EBGNG,EQ,30-Jul-2025,237.0,355.0,359.4,325.55,333.39,26545484,90130.63,292445,10672966.0,40.21,2025-07-30
ECAPINSURE,EQ,30-Jul-2025,22.86,22.93,23.26,22.89,23.13,15928,3.67,134,11916.0,74.81,2025-07-30
ECLERX,EQ,30-Jul-2025,3722.0,3722.0,3872.6,3722.0,3784.1,149615,5711.53,27336,61295.0,40.97,2025-07-30
ECOSMOBLTY,EQ,30-Jul-2025,318.0,320.55,326.25,312.05,313.25,416972,1322.82,4511,332471.0,79.73,2025-07-30
EDELWEISS,EQ,30-Jul-2025,104.99,105.8,106.0,103.12,103.95,3151211,3290.58,18835,1685895.0,53.5,2025-07-30
EEPL,SM,30-Jul-2025,200.15,196.0,205.2,195.0,201.75,88000,175.69,81,49000.0,55.68,2025-07-30
EFACTOR,ST,30-Jul-2025,230.0,239.95,239.95,239.95,239.95,800,1.92,1,800.0,100.0,2025-07-30
EFFWA,ST,30-Jul-2025,230.0,230.1,234.9,228.5,229.5,7600,17.55,17,7200.0,94.74,2025-07-30
EFORCE,SM,30-Jul-2025,42.5,42.5,46.8,42.5,44.9,14400,6.37,12,8400.0,58.33,2025-07-30
EGOLD,EQ,30-Jul-2025,99.1,99.55,99.85,99.1,99.85,150380,150.1,91,143154.0,95.19,2025-07-30
EICHERMOT,EQ,30-Jul-2025,5470.5,5465.0,5556.5,5440.0,5481.0,266223,14641.66,44329,137815.0,51.77,2025-07-30
EIDPARRY,EQ,30-Jul-2025,1208.8,1212.0,1246.5,1204.1,1236.2,416631,5117.65,23804,186304.0,44.72,2025-07-30
EIEL,EQ,30-Jul-2025,257.65,258.8,262.7,253.25,256.0,2523257,6516.09,39108,671712.0,26.62,2025-07-30
EIFFL,BE,30-Jul-2025,246.85,246.0,247.0,237.6,240.45,765,1.85,26,,,2025-07-30
EIHAHOTELS,EQ,30-Jul-2025,388.15,390.0,395.45,387.05,388.9,12978,50.76,1493,5478.0,42.21,2025-07-30
EIHOTEL,EQ,30-Jul-2025,379.0,380.05,386.5,378.1,379.9,292914,1118.0,11326,178785.0,61.04,2025-07-30
EIMCOELECO,EQ,30-Jul-2025,2369.6,2390.0,2391.2,2270.0,2297.5,9523,220.21,1401,6069.0,63.73,2025-07-30
EKC,EQ,30-Jul-2025,131.72,131.72,132.0,127.98,129.38,234108,304.38,4804,113493.0,48.48,2025-07-30
ELDEHSG,EQ,30-Jul-2025,755.7,769.2,769.2,748.1,751.7,102,0.77,24,70.0,68.63,2025-07-30
ELECON,EQ,30-Jul-2025,578.05,581.55,587.2,578.0,579.15,246156,1430.94,12265,128529.0,52.21,2025-07-30
ELECTCAST,EQ,30-Jul-2025,114.46,114.79,115.05,113.0,113.74,994204,1132.05,8758,302315.0,30.41,2025-07-30
ELECTHERM,EQ,30-Jul-2025,1056.2,1003.4,1003.4,1003.4,1003.4,4442,44.57,103,4442.0,100.0,2025-07-30
ELGIEQUIP,EQ,30-Jul-2025,562.6,564.9,573.95,562.3,567.35,195085,1106.97,10702,92119.0,47.22,2025-07-30
ELGIRUBCO,BE,30-Jul-2025,55.7,54.6,54.85,54.6,54.8,5788,3.17,46,,,2025-07-30
ELGNZ,SM,30-Jul-2025,138.4,138.4,142.5,138.0,138.9,27000,37.79,26,20000.0,74.07,2025-07-30
ELIN,BE,30-Jul-2025,181.39,186.0,189.9,180.0,183.86,67716,125.06,388,,,2025-07-30
ELLEN,EQ,30-Jul-2025,566.95,569.8,594.45,560.05,564.35,858320,4951.26,20914,381247.0,44.42,2025-07-30
EMAMILTD,EQ,30-Jul-2025,560.65,560.65,569.4,560.65,565.3,159534,902.58,16275,84683.0,53.08,2025-07-30
EMAMIPAP,EQ,30-Jul-2025,96.72,96.72,98.26,96.0,96.85,21489,20.86,665,13226.0,61.55,2025-07-30
EMAMIREAL,BE,30-Jul-2025,117.95,118.0,118.0,116.12,116.25,2580,3.0,26,,,2025-07-30
EMAPARTNER,SM,30-Jul-2025,95.95,98.0,98.0,95.25,95.35,7000,6.74,7,5000.0,71.43,2025-07-30
EMBASSY,RR,30-Jul-2025,394.5,394.0,398.98,390.5,397.44,746317,2926.99,8845,655256.0,87.8,2025-07-30
EMBDL,EQ,30-Jul-2025,108.38,108.98,109.49,105.06,105.44,4108097,4380.52,40720,2145218.0,52.22,2025-07-30
EMCURE,EQ,30-Jul-2025,1408.9,1398.9,1458.0,1398.9,1427.7,346214,4956.34,11804,286619.0,82.79,2025-07-30
EMIL,EQ,30-Jul-2025,130.02,130.02,131.33,128.5,129.38,298360,386.49,5151,129561.0,43.42,2025-07-30
EMKAY,EQ,30-Jul-2025,244.62,249.8,251.25,238.0,241.18,17232,42.78,758,12302.0,71.39,2025-07-30
EMKAYTOOLS,ST,30-Jul-2025,200.0,190.0,201.0,190.0,200.15,3450,6.85,22,3450.0,100.0,2025-07-30
EMMBI,EQ,30-Jul-2025,110.26,110.83,111.99,109.51,110.2,12049,13.36,321,7589.0,62.98,2025-07-30
EMMIL,SM,30-Jul-2025,225.55,225.0,226.9,218.05,226.9,750,1.67,3,500.0,66.67,2025-07-30
EMSLIMITED,EQ,30-Jul-2025,613.05,613.55,618.9,606.1,608.2,77697,473.56,5664,37856.0,48.72,2025-07-30
EMUDHRA,EQ,30-Jul-2025,797.3,797.8,803.1,780.0,786.45,112188,885.69,9980,51486.0,45.89,2025-07-30
EMULTIMQ,EQ,30-Jul-2025,41.3,41.35,41.65,41.03,41.53,98353,40.64,339,63867.0,64.94,2025-07-30
ENDURANCE,EQ,30-Jul-2025,2560.6,2573.4,2589.1,2555.8,2582.3,27869,719.04,6371,15690.0,56.3,2025-07-30
ENERGYDEV,BE,30-Jul-2025,21.21,21.0,21.08,20.52,20.84,18903,3.95,106,,,2025-07-30
ENGINERSIN,EQ,30-Jul-2025,216.54,217.25,219.27,214.41,215.73,1728627,3744.89,23842,755350.0,43.7,2025-07-30
ENIL,EQ,30-Jul-2025,137.56,137.7,146.98,137.0,145.14,77166,110.74,3405,46475.0,60.23,2025-07-30
ENRIN,EQ,30-Jul-2025,3034.5,3036.9,3275.0,3036.9,3226.9,1303514,41663.37,105279,574790.0,44.1,2025-07-30
ENSER,ST,30-Jul-2025,17.85,18.15,18.2,18.15,18.2,145000,26.35,23,140000.0,96.55,2025-07-30
ENTERO,EQ,30-Jul-2025,1279.0,1279.0,1319.1,1279.0,1306.1,102219,1329.83,8042,75080.0,73.45,2025-07-30
ENVIRO,SM,30-Jul-2025,137.95,139.9,139.9,136.5,137.0,90000,122.92,6,90000.0,100.0,2025-07-30
EPACK,EQ,30-Jul-2025,367.15,366.85,373.5,361.25,362.65,397849,1464.71,7606,197634.0,49.68,2025-07-30
EPIGRAL,EQ,30-Jul-2025,1953.2,1970.0,2114.0,1970.0,2088.7,640998,13257.21,55912,303521.0,47.35,2025-07-30
EPL,EQ,30-Jul-2025,217.99,217.99,229.0,216.6,224.94,819893,1826.82,28524,379322.0,46.26,2025-07-30
EQUAL200,EQ,30-Jul-2025,12.95,12.95,12.97,12.91,12.94,159048,20.6,74,151466.0,95.23,2025-07-30
EQUAL50,EQ,30-Jul-2025,311.72,312.3,312.51,311.4,311.65,32073,100.16,17,32004.0,99.78,2025-07-30
EQUAL50ADD,EQ,30-Jul-2025,322.72,322.38,322.75,320.75,320.93,22720,73.1,92,10220.0,44.98,2025-07-30
EQUIPPP,BE,30-Jul-2025,19.01,18.2,19.96,18.2,19.91,39206,7.72,77,,,2025-07-30
EQUITASBNK,EQ,30-Jul-2025,59.57,59.82,61.01,59.6,60.14,2733288,1646.67,15125,1221804.0,44.7,2025-07-30
ERIS,EQ,30-Jul-2025,1792.1,1783.2,1885.0,1783.2,1816.6,259069,4769.91,29697,144612.0,55.82,2025-07-30
ESABINDIA,EQ,30-Jul-2025,5368.5,5409.0,5469.0,5375.5,5411.0,1233,66.71,568,588.0,47.69,2025-07-30
ESAFSFB,EQ,30-Jul-2025,31.48,31.8,31.8,31.26,31.46,128874,40.51,872,71377.0,55.39,2025-07-30
ESCONET,ST,30-Jul-2025,177.1,178.75,185.95,178.65,185.95,8400,15.41,21,8000.0,95.24,2025-07-30
ESCORTS,EQ,30-Jul-2025,3489.8,3499.9,3509.0,3420.2,3429.6,44402,1531.4,9736,20914.0,47.1,2025-07-30
ESFL,SM,30-Jul-2025,382.45,390.95,401.55,390.95,401.55,15480,61.85,36,15480.0,100.0,2025-07-30
ESG,EQ,30-Jul-2025,42.52,42.45,42.59,42.42,42.46,58088,24.67,74,55834.0,96.12,2025-07-30
ESILVER,EQ,30-Jul-2025,114.4,114.97,115.28,114.1,114.75,84870,97.39,88,83378.0,98.24,2025-07-30
ESPRIT,SM,30-Jul-2025,101.05,102.0,105.95,102.0,102.75,28800,29.74,18,16000.0,55.56,2025-07-30
ESSARSHPNG,BE,30-Jul-2025,27.8,28.29,28.67,27.11,27.66,24996,6.93,193,,,2025-07-30
ESSENTIA,EQ,30-Jul-2025,2.03,2.03,2.09,2.02,2.04,1365763,27.92,1120,753719.0,55.19,2025-07-30
ESTER,EQ,30-Jul-2025,120.79,121.4,124.37,121.14,123.52,159980,196.89,3069,86716.0,54.2,2025-07-30
ETERNAL,EQ,30-Jul-2025,306.55,306.55,308.15,301.8,303.45,21677387,65991.28,143435,9222588.0,42.54,2025-07-30
ETHOSLTD,EQ,30-Jul-2025,2840.1,2817.7,2825.3,2785.0,2788.4,9822,274.93,3721,4621.0,47.05,2025-07-30
ETL,SM,30-Jul-2025,1059.9,1135.0,1235.0,1090.0,1120.0,7050,82.66,43,5700.0,80.85,2025-07-30
ETML,SM,30-Jul-2025,124.5,130.0,142.0,127.0,140.3,156000,210.89,115,105600.0,67.69,2025-07-30
EUREKAFORB,EQ,30-Jul-2025,554.3,555.05,562.9,555.05,558.45,213905,1197.1,8592,159310.0,74.48,2025-07-30
EUROBOND,SM,30-Jul-2025,195.0,194.0,198.9,192.5,193.85,12000,23.38,7,12000.0,100.0,2025-07-30
EUROTEXIND,EQ,30-Jul-2025,13.18,13.24,13.83,12.7,13.82,15060,2.06,59,6512.0,43.24,2025-07-30
EVEREADY,EQ,30-Jul-2025,417.85,417.1,418.75,407.1,409.45,93582,384.91,3997,51936.0,55.5,2025-07-30
EVERESTIND,BE,30-Jul-2025,550.25,552.0,555.0,540.15,550.9,2383,13.12,104,,,2025-07-30
EVIETF,EQ,30-Jul-2025,29.55,29.17,29.64,29.17,29.35,38072,11.16,318,23153.0,60.81,2025-07-30
EVINDIA,EQ,30-Jul-2025,29.41,29.5,29.59,29.15,29.31,100838,29.51,1513,67496.0,66.94,2025-07-30
EXCEL,BE,30-Jul-2025,1.22,1.27,1.28,1.15,1.15,14281977,169.88,5020,,,2025-07-30
EXCELINDUS,EQ,30-Jul-2025,1408.0,1415.0,1440.0,1375.1,1392.0,46783,660.8,4420,23990.0,51.28,2025-07-30
EXCELLENT,SM,30-Jul-2025,54.45,50.2,50.2,50.2,50.2,1600,0.8,1,1600.0,100.0,2025-07-30
EXICOM,EQ,30-Jul-2025,164.65,165.5,170.84,165.5,166.6,256698,431.23,9063,98800.0,38.49,2025-07-30
EXIDEIND,EQ,30-Jul-2025,391.7,392.3,393.1,388.8,391.05,998900,3906.05,18970,370886.0,37.13,2025-07-30
EXPLEOSOL,EQ,30-Jul-2025,1224.8,1224.8,1245.0,1204.2,1231.6,10311,126.92,1365,5585.0,54.17,2025-07-30
EXXARO,BE,30-Jul-2025,8.25,8.25,8.65,8.25,8.47,162905,13.89,313,,,2025-07-30
FACT,EQ,30-Jul-2025,943.25,944.0,976.0,944.0,963.0,606561,5860.67,28427,81113.0,13.37,2025-07-30
