SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DCMFINSERV,EQ,01-Dec-2025,5.44,5.25,5.6,5.25,5.32,12441,0.66,51,11512.0,92.53,2025-12-01
DCMNVL,EQ,01-Dec-2025,143.22,144.1,144.3,135.56,138.85,11888,16.61,1064,5568.0,46.84,2025-12-01
DCMSHRIRAM,EQ,01-Dec-2025,1216.0,1214.5,1228.9,1200.7,1206.9,34142,415.13,5525,10910.0,31.95,2025-12-01
DCMSRIND,EQ,01-Dec-2025,173.12,173.0,176.0,171.53,174.77,117026,204.38,1744,75143.0,64.21,2025-12-01
DCW,EQ,01-Dec-2025,61.53,62.0,62.19,58.76,59.26,1384700,833.28,8130,662129.0,47.82,2025-12-01
DCXINDIA,EQ,01-Dec-2025,185.34,185.87,187.66,180.0,180.26,383750,699.35,9347,201777.0,52.58,2025-12-01
DDEVPLSTIK,EQ,01-Dec-2025,274.95,278.8,285.15,277.55,283.8,99801,282.22,7956,65872.0,66.0,2025-12-01
DECCANCE,EQ,01-Dec-2025,779.6,779.6,781.45,760.1,765.65,18039,138.77,1473,11039.0,61.2,2025-12-01
DECCANTRAN,SM,01-Dec-2025,28.7,28.15,30.0,28.15,29.05,39600,11.64,23,33600.0,84.85,2025-12-01
DEEDEV,EQ,01-Dec-2025,213.45,214.0,216.2,208.07,209.4,73707,155.21,2692,46437.0,63.0,2025-12-01
DEEM,SM,01-Dec-2025,49.5,49.5,49.5,49.5,49.5,1000,0.5,1,1000.0,100.0,2025-12-01
DEEPAKFERT,EQ,01-Dec-2025,1368.7,1364.3,1364.3,1347.1,1357.5,162910,2206.46,15138,65994.0,40.51,2025-12-01
DEEPAKNTR,EQ,01-Dec-2025,1558.6,1564.9,1576.9,1540.3,1545.8,183204,2858.99,18972,60539.0,33.04,2025-12-01
DEEPINDS,EQ,01-Dec-2025,459.1,459.95,464.0,454.0,456.15,80889,371.57,4339,48523.0,59.99,2025-12-01
DELAPLEX,SM,01-Dec-2025,133.2,133.0,137.45,133.0,136.0,6000,8.11,10,6000.0,100.0,2025-12-01
DELHIVERY,EQ,01-Dec-2025,426.2,426.35,433.75,416.65,417.6,1770983,7532.6,33397,836838.0,47.25,2025-12-01
DELPHIFX,EQ,01-Dec-2025,230.55,233.98,252.0,230.55,242.64,399789,972.2,7132,139540.0,34.9,2025-12-01
DELTACORP,EQ,01-Dec-2025,68.58,69.0,71.14,68.64,68.88,1080592,754.03,8245,442873.0,40.98,2025-12-01
DELTAMAGNT,EQ,01-Dec-2025,78.55,81.4,84.6,74.38,79.53,84029,67.08,2249,36281.0,43.18,2025-12-01
DELTIC,SM,01-Dec-2025,57.2,58.85,58.85,52.7,53.4,50000,27.97,43,41000.0,82.0,2025-12-01
DEN,EQ,01-Dec-2025,32.02,32.05,32.79,31.91,32.29,327978,105.89,2018,179847.0,54.84,2025-12-01
DENEERS,SM,01-Dec-2025,173.45,179.95,189.0,175.0,177.9,28200,51.16,47,18000.0,63.83,2025-12-01
DENORA,EQ,01-Dec-2025,706.65,738.0,738.0,687.5,692.0,4129,29.01,696,2667.0,64.59,2025-12-01
DENTA,EQ,01-Dec-2025,377.75,378.7,383.75,375.1,379.85,85594,324.78,4706,38418.0,44.88,2025-12-01
DENTALKART,SM,01-Dec-2025,601.65,604.65,604.65,597.3,600.5,4750,28.54,19,4000.0,84.21,2025-12-01
DEVIT,EQ,01-Dec-2025,40.13,40.33,40.8,40.0,40.0,35260,14.16,583,21962.0,62.29,2025-12-01
DEVX,EQ,01-Dec-2025,45.21,45.0,45.28,43.25,43.51,70953,31.31,1105,44683.0,62.98,2025-12-01
DEVYANI,EQ,01-Dec-2025,135.64,136.0,136.4,133.12,133.72,1176798,1585.58,13888,621889.0,52.85,2025-12-01
DGCONTENT,EQ,01-Dec-2025,34.43,33.66,35.35,33.66,34.98,16937,5.92,93,11244.0,66.39,2025-12-01
DHAMPURSUG,EQ,01-Dec-2025,126.37,126.37,126.99,125.0,125.42,77179,97.19,1943,35434.0,45.91,2025-12-01
DHANBANK,EQ,01-Dec-2025,26.89,26.99,27.19,26.6,26.8,440966,118.42,1833,226214.0,51.3,2025-12-01
DHANLAXMI,SM,01-Dec-2025,33.5,32.0,33.5,31.85,32.2,20000,6.45,10,16000.0,80.0,2025-12-01
DHANUKA,EQ,01-Dec-2025,1236.6,1235.0,1245.5,1232.1,1242.5,8367,103.72,1200,4741.0,56.66,2025-12-01
DHARAN,BZ,01-Dec-2025,0.36,0.36,0.37,0.35,0.37,18522113,67.74,2481,,,2025-12-01
DHARIWAL,ST,01-Dec-2025,359.4,352.25,352.25,352.25,352.25,9600,33.82,15,9600.0,100.0,2025-12-01
DHARMAJ,EQ,01-Dec-2025,242.9,246.55,246.55,240.02,243.72,39259,95.78,1670,25882.0,65.93,2025-12-01
DHRUV,EQ,01-Dec-2025,48.78,48.0,53.33,47.1,51.69,185908,96.0,959,65508.0,35.24,2025-12-01
DHTL,ST,01-Dec-2025,98.65,93.75,93.75,93.75,93.75,800,0.75,1,800.0,100.0,2025-12-01
DHUNINV,EQ,01-Dec-2025,1209.9,1220.0,1235.8,1170.0,1196.7,1593,19.0,365,941.0,59.07,2025-12-01
DIACABS,EQ,01-Dec-2025,150.12,151.04,154.2,148.47,149.16,1156780,1743.35,7663,481457.0,41.62,2025-12-01
DIAMINESQ,EQ,01-Dec-2025,257.4,260.0,307.5,258.65,285.2,216813,641.51,9481,29835.0,13.76,2025-12-01
DIAMONDYD,EQ,01-Dec-2025,1089.1,1090.0,1104.0,1070.0,1088.5,38660,419.54,2274,22866.0,59.15,2025-12-01
DICIND,EQ,01-Dec-2025,531.6,530.0,534.9,515.0,518.0,1432,7.49,160,1110.0,77.51,2025-12-01
DIFFNKG,EQ,01-Dec-2025,293.2,293.0,298.5,293.0,296.4,39641,117.28,1485,22057.0,55.64,2025-12-01
DIGIDRIVE,EQ,01-Dec-2025,27.73,27.54,28.4,27.2,27.68,7480,2.08,831,5798.0,77.51,2025-12-01
DIGIKORE,SM,01-Dec-2025,74.05,77.9,77.9,72.0,73.75,16000,11.77,35,11600.0,72.5,2025-12-01
DIGISPICE,BE,01-Dec-2025,25.1,25.1,26.35,25.1,26.35,246961,64.56,403,,,2025-12-01
DIGITIDE,EQ,01-Dec-2025,142.25,142.9,144.65,137.25,137.96,183501,256.53,3286,115732.0,63.07,2025-12-01
DIGJAMLMTD,BE,01-Dec-2025,41.51,40.0,40.52,39.52,40.01,5338,2.14,18,,,2025-12-01
DIL,EQ,01-Dec-2025,1.87,1.89,1.9,1.84,1.85,289384,5.39,339,157169.0,54.31,2025-12-01
DISHTV,EQ,01-Dec-2025,4.34,4.39,4.39,4.06,4.08,4092222,170.26,4232,3098295.0,75.71,2025-12-01
DIVGIITTS,EQ,01-Dec-2025,590.35,590.35,599.95,580.2,588.4,2812,16.58,411,1881.0,66.89,2025-12-01
DIVINEHIRA,ST,01-Dec-2025,179.9,170.9,178.75,170.9,175.1,48000,83.06,29,46400.0,96.67,2025-12-01
DIVISLAB,EQ,01-Dec-2025,6477.0,6500.5,6524.5,6404.5,6422.5,100192,6460.5,17137,52471.0,52.37,2025-12-01
DIVOPPBEES,EQ,01-Dec-2025,81.72,82.7,82.7,81.19,81.88,58264,47.71,1407,35825.0,61.49,2025-12-01
DIVYADHAN,SM,01-Dec-2025,34.15,35.85,35.85,35.85,35.85,6000,2.15,3,6000.0,100.0,2025-12-01
DIXON,EQ,01-Dec-2025,14601.0,14739.0,14739.0,14485.0,14566.0,233233,33981.27,44177,145125.0,62.22,2025-12-01
DJML,EQ,01-Dec-2025,69.76,69.74,70.9,60.27,62.96,459170,299.77,10930,114226.0,24.88,2025-12-01
DKEGL,SM,01-Dec-2025,72.0,74.9,82.4,72.0,72.0,10500,7.78,7,9000.0,85.71,2025-12-01
DLF,EQ,01-Dec-2025,723.6,727.1,728.9,709.7,712.5,2400147,17197.77,50962,1417776.0,59.07,2025-12-01
DLINKINDIA,EQ,01-Dec-2025,438.75,439.05,446.5,437.0,444.45,87971,390.0,2476,30834.0,35.05,2025-12-01
DMART,EQ,01-Dec-2025,3996.5,3997.0,4009.5,3946.0,3963.3,256602,10184.25,34105,153363.0,59.77,2025-12-01
DMCC,EQ,01-Dec-2025,256.85,262.0,262.0,256.05,257.15,8638,22.32,507,5457.0,63.17,2025-12-01
DNAMEDIA,EQ,01-Dec-2025,4.06,4.14,4.17,4.03,4.09,19119,0.78,159,15717.0,82.21,2025-12-01
DODLA,EQ,01-Dec-2025,1279.8,1279.8,1286.5,1235.1,1253.8,33661,422.1,7135,13759.0,40.88,2025-12-01
DOLATALGO,EQ,01-Dec-2025,69.26,70.05,71.99,69.51,70.57,292878,205.42,2142,218561.0,74.63,2025-12-01
DOLLAR,EQ,01-Dec-2025,345.4,346.4,348.0,338.0,338.7,50131,171.28,1940,36593.0,72.99,2025-12-01
DOLLEX,SM,01-Dec-2025,40.8,39.55,40.4,39.55,39.95,24000,9.58,6,12000.0,50.0,2025-12-01
DOLPHIN,EQ,01-Dec-2025,351.05,350.0,363.85,350.0,353.35,34364,120.82,345,31714.0,92.29,2025-12-01
DOMS,EQ,01-Dec-2025,2510.0,2516.1,2516.1,2485.0,2494.6,13256,331.12,2632,7906.0,59.64,2025-12-01
DONEAR,EQ,01-Dec-2025,106.11,106.96,106.96,103.3,103.94,42491,44.51,1207,27071.0,63.71,2025-12-01
DPABHUSHAN,EQ,01-Dec-2025,1556.2,1579.9,1589.9,1560.0,1561.3,13396,210.62,1141,9255.0,69.09,2025-12-01
DPEL,ST,01-Dec-2025,277.95,278.0,279.5,275.1,275.75,16000,44.56,19,14500.0,90.63,2025-12-01
DPSCLTD,EQ,01-Dec-2025,11.08,11.0,11.18,10.66,10.72,82409,8.99,924,44511.0,54.01,2025-12-01
DPWIRES,EQ,01-Dec-2025,207.23,207.23,209.99,205.01,206.36,15698,32.49,519,8975.0,57.17,2025-12-01
DRCSYSTEMS,EQ,01-Dec-2025,17.74,17.74,18.18,17.74,18.06,46621,8.41,268,40623.0,87.13,2025-12-01
DREAMFOLKS,EQ,01-Dec-2025,120.47,121.64,126.98,120.21,122.88,375105,464.32,7005,111437.0,29.71,2025-12-01
DREDGECORP,EQ,01-Dec-2025,857.65,856.95,896.95,850.3,891.5,392887,3471.51,16540,120791.0,30.74,2025-12-01
DRONE,SM,01-Dec-2025,75.0,73.65,75.9,71.5,72.2,42500,31.15,68,30000.0,70.59,2025-12-01
DRREDDY,EQ,01-Dec-2025,1258.8,1263.9,1268.8,1248.4,1260.1,1457856,18358.8,46024,913078.0,62.63,2025-12-01
DRSDILIP,SM,01-Dec-2025,80.75,78.1,80.0,76.75,76.75,4000,3.12,5,4000.0,100.0,2025-12-01
DSSL,EQ,01-Dec-2025,915.4,916.3,931.75,910.0,916.25,9167,84.01,1363,5559.0,60.64,2025-12-01
DTIL,EQ,01-Dec-2025,161.54,163.77,163.77,159.0,159.67,2600,4.15,110,2033.0,78.19,2025-12-01
DUCOL,SM,01-Dec-2025,179.0,176.0,176.0,168.75,169.0,32800,56.48,17,32000.0,97.56,2025-12-01
DUCON,EQ,01-Dec-2025,4.2,4.21,4.8,4.16,4.21,597837,25.54,850,401051.0,67.08,2025-12-01
DUGLOBAL,SM,01-Dec-2025,32.45,32.4,32.4,32.4,32.4,2500,0.81,1,2500.0,100.0,2025-12-01
DURLAX,SM,01-Dec-2025,37.05,37.5,38.0,37.05,37.65,10000,3.76,5,10000.0,100.0,2025-12-01
DVL,EQ,01-Dec-2025,298.25,297.85,300.25,293.2,294.5,13263,39.28,907,7331.0,55.27,2025-12-01
DWARKESH,EQ,01-Dec-2025,40.98,40.98,41.27,40.02,40.28,234925,95.36,1964,106539.0,45.35,2025-12-01
DYCL,EQ,01-Dec-2025,330.3,342.0,364.0,336.15,340.15,1453431,5101.31,36972,212854.0,14.64,2025-12-01
DYNAMATECH,EQ,01-Dec-2025,9247.5,9267.0,9480.0,9113.0,9237.0,26473,2463.79,10894,10135.0,38.28,2025-12-01
DYNAMIC,SM,01-Dec-2025,133.8,137.45,137.45,127.4,131.9,47000,62.3,63,30500.0,64.89,2025-12-01
DYNPRO,EQ,01-Dec-2025,272.95,264.0,270.65,264.0,266.75,13216,35.34,1118,8938.0,67.63,2025-12-01
E2E,EQ,01-Dec-2025,2261.8,2271.0,2344.3,2262.0,2290.1,83064,1913.94,12118,29690.0,35.74,2025-12-01
EASEMYTRIP,EQ,01-Dec-2025,7.11,7.12,7.29,7.08,7.13,8536402,610.79,10456,3966600.0,46.47,2025-12-01
EASTSILK,BE,01-Dec-2025,74.09,77.79,77.79,77.79,77.79,1443,1.12,48,,,2025-12-01
EBANKNIFTY,EQ,01-Dec-2025,60.06,60.36,62.1,59.96,60.22,249709,150.52,149,249677.0,99.99,2025-12-01
EBBETF0430,EQ,01-Dec-2025,1564.86,1559.9,1568.38,1553.38,1565.25,10682,167.13,966,8264.0,77.36,2025-12-01
EBBETF0431,EQ,01-Dec-2025,1397.46,1402.03,1402.03,1396.66,1400.82,4939,69.13,149,3692.0,74.75,2025-12-01
EBBETF0433,EQ,01-Dec-2025,1275.4,1278.08,1278.08,1273.64,1275.1,3354,42.78,116,1744.0,52.0,2025-12-01
EBGNG,EQ,01-Dec-2025,331.8,331.75,337.0,324.0,324.85,105583,348.19,2690,66937.0,63.4,2025-12-01
ECAPINSURE,EQ,01-Dec-2025,24.19,24.19,24.79,24.01,24.31,78089,18.95,392,54618.0,69.94,2025-12-01
ECLERX,EQ,01-Dec-2025,4550.7,4560.0,4711.0,4523.7,4689.8,145757,6780.31,25271,54342.0,37.28,2025-12-01
ECOLINE,SM,01-Dec-2025,133.0,132.15,135.0,132.1,134.95,6000,8.03,6,5000.0,83.33,2025-12-01
ECOSMOBLTY,EQ,01-Dec-2025,243.95,243.01,249.59,241.1,241.88,101156,247.73,3350,28369.0,28.04,2025-12-01
EDELWEISS,EQ,01-Dec-2025,110.24,110.51,116.3,110.51,114.17,6953944,7977.15,44286,2604529.0,37.45,2025-12-01
EDUCOMP,BZ,01-Dec-2025,1.4,1.4,1.4,1.33,1.37,67854,0.92,181,,,2025-12-01
EEPL,SM,01-Dec-2025,217.45,219.9,223.65,207.15,221.35,156000,338.34,147,72000.0,46.15,2025-12-01
EFACTOR,ST,01-Dec-2025,327.25,315.05,334.0,315.05,330.75,16000,52.15,22,16000.0,100.0,2025-12-01
EFCIL,EQ,01-Dec-2025,273.8,276.8,278.0,267.1,269.1,260983,707.15,4393,193724.0,74.23,2025-12-01
EFFWA,SM,01-Dec-2025,240.95,243.35,244.95,235.0,239.7,18400,44.11,32,11600.0,63.04,2025-12-01
EFORCE,SM,01-Dec-2025,37.0,36.5,37.0,36.5,36.8,14400,5.29,12,9600.0,66.67,2025-12-01
EGOLD,EQ,01-Dec-2025,126.25,129.4,129.4,126.4,128.85,928243,1196.05,449,911139.0,98.16,2025-12-01
EICHERMOT,EQ,01-Dec-2025,7053.5,7061.5,7250.0,7025.0,7125.5,974710,69564.44,75066,449362.0,46.1,2025-12-01
EIDPARRY,EQ,01-Dec-2025,1030.9,1031.0,1032.2,1013.5,1017.5,76688,783.56,8172,47674.0,62.17,2025-12-01
EIEL,EQ,01-Dec-2025,217.15,220.0,226.4,218.04,219.64,720144,1601.0,13433,248489.0,34.51,2025-12-01
EIFFL,EQ,01-Dec-2025,212.11,212.12,221.57,212.1,214.1,11511,24.95,2294,505.0,4.39,2025-12-01
EIHAHOTELS,EQ,01-Dec-2025,364.85,364.0,368.2,361.6,364.2,13465,49.17,1042,7934.0,58.92,2025-12-01
EIHOTEL,EQ,01-Dec-2025,373.95,376.0,379.5,373.2,375.95,141034,531.36,11023,92445.0,65.55,2025-12-01
EIMCOELECO,EQ,01-Dec-2025,1632.4,1629.0,1639.5,1600.1,1616.3,8224,132.6,1224,4825.0,58.67,2025-12-01
EKC,EQ,01-Dec-2025,120.33,120.45,122.5,119.5,120.32,148374,179.57,2471,62957.0,42.43,2025-12-01
ELDEHSG,EQ,01-Dec-2025,780.0,775.0,826.95,775.0,809.1,3106,25.23,244,2186.0,70.38,2025-12-01
ELECON,EQ,01-Dec-2025,504.45,503.0,505.7,489.55,491.2,278424,1380.32,16191,162929.0,58.52,2025-12-01
ELECTCAST,EQ,01-Dec-2025,73.98,74.24,76.78,73.87,74.18,805712,606.39,7449,381822.0,47.39,2025-12-01
ELECTHERM,EQ,01-Dec-2025,850.15,854.45,862.4,843.7,850.1,13314,113.63,976,9524.0,71.53,2025-12-01
ELGIEQUIP,EQ,01-Dec-2025,510.5,510.0,512.7,498.55,500.15,572043,2877.39,16280,368183.0,64.36,2025-12-01
ELGIRUBCO,BE,01-Dec-2025,55.2,57.4,57.4,55.8,56.37,25215,14.24,157,,,2025-12-01
ELGNZ,SM,01-Dec-2025,102.75,102.75,102.75,100.65,101.25,9000,9.15,8,5000.0,55.56,2025-12-01
ELIN,EQ,01-Dec-2025,181.27,181.5,182.0,175.0,176.96,42216,75.47,1528,23399.0,55.43,2025-12-01
ELIQUID,EQ,01-Dec-2025,1008.3,1008.41,1008.42,1008.41,1008.41,2002,20.19,6,2001.0,99.95,2025-12-01
ELLEN,EQ,01-Dec-2025,392.9,399.0,400.5,382.95,385.1,63194,247.95,3863,32409.0,51.28,2025-12-01
ELM250,EQ,01-Dec-2025,16.95,17.03,17.03,16.8,16.94,8135,1.38,94,6585.0,80.95,2025-12-01
EMAMILTD,EQ,01-Dec-2025,530.5,530.0,530.0,523.3,525.7,365939,1922.67,21551,229120.0,62.61,2025-12-01
EMAMIPAP,EQ,01-Dec-2025,89.97,92.0,92.0,89.8,89.9,11442,10.33,361,8047.0,70.33,2025-12-01
EMAMIREAL,EQ,01-Dec-2025,88.21,85.4,89.02,85.4,87.65,20741,18.27,679,15893.0,76.63,2025-12-01
EMAPARTNER,SM,01-Dec-2025,91.6,88.65,91.85,88.5,90.25,18000,16.23,16,16000.0,88.89,2025-12-01
EMBASSY,RR,01-Dec-2025,426.81,428.45,430.15,426.9,429.62,1277061,5482.35,21708,1217051.0,95.3,2025-12-01
EMBDL,EQ,01-Dec-2025,77.27,77.47,78.39,76.11,76.52,3271877,2523.08,23251,1506456.0,46.04,2025-12-01
EMCURE,EQ,01-Dec-2025,1414.3,1419.8,1442.6,1414.3,1434.1,74811,1072.95,6627,34874.0,46.62,2025-12-01
EMIL,EQ,01-Dec-2025,122.1,122.96,122.96,119.8,120.36,319436,387.54,4601,202071.0,63.26,2025-12-01
EMKAY,BE,01-Dec-2025,299.0,299.0,302.0,290.6,298.75,10037,30.03,89,,,2025-12-01
EMKAYTOOLS,SM,01-Dec-2025,127.95,131.9,131.9,124.2,125.35,1500,1.91,9,1350.0,90.0,2025-12-01
EMMBI,EQ,01-Dec-2025,104.88,105.29,108.7,102.5,103.78,13524,14.01,399,10270.0,75.94,2025-12-01
EMMIL,SM,01-Dec-2025,200.0,198.0,198.0,192.05,194.0,7000,13.67,26,5500.0,78.57,2025-12-01
EMMVEE,EQ,01-Dec-2025,217.26,220.29,222.4,215.3,218.88,1717549,3762.74,32424,767328.0,44.68,2025-12-01
EMSLIMITED,EQ,01-Dec-2025,438.4,438.4,443.5,430.7,432.65,84569,370.09,4541,45262.0,53.52,2025-12-01
EMUDHRA,EQ,01-Dec-2025,617.45,620.7,624.9,610.55,613.2,373561,2301.0,4800,346935.0,92.87,2025-12-01
EMULTIMQ,EQ,01-Dec-2025,42.88,43.09,43.34,42.55,42.77,28760,12.31,215,24518.0,85.25,2025-12-01
ENDURANCE,EQ,01-Dec-2025,2643.6,2674.4,2750.0,2652.6,2689.6,149842,4063.39,27115,37899.0,25.29,2025-12-01
ENERGY,EQ,01-Dec-2025,35.6,36.49,36.49,35.5,35.6,28704,10.23,126,23426.0,81.61,2025-12-01
ENERGYDEV,EQ,01-Dec-2025,21.85,21.93,23.9,21.93,23.05,363289,83.98,2297,153275.0,42.19,2025-12-01
ENFUSE,SM,01-Dec-2025,240.1,258.0,258.0,248.0,248.0,1800,4.52,3,1800.0,100.0,2025-12-01
ENGINERSIN,EQ,01-Dec-2025,196.84,198.5,200.25,196.12,196.52,903973,1788.89,13657,353371.0,39.09,2025-12-01
ENIFTY,EQ,01-Dec-2025,26.28,26.41,26.8,26.07,26.69,1032,0.27,35,767.0,74.32,2025-12-01
ENIL,EQ,01-Dec-2025,122.77,121.8,124.29,119.65,121.15,13620,16.56,485,11096.0,81.47,2025-12-01
ENRIN,EQ,01-Dec-2025,3159.6,3170.0,3174.5,3114.0,3140.9,258130,8085.75,20972,130147.0,50.42,2025-12-01
ENSER,SM,01-Dec-2025,18.95,18.55,20.65,18.55,19.0,55000,10.85,10,45000.0,81.82,2025-12-01
ENTERO,EQ,01-Dec-2025,1062.7,1060.0,1067.8,1045.2,1050.3,70976,747.85,4228,45249.0,63.75,2025-12-01
ENVIRO,SM,01-Dec-2025,134.5,136.0,136.0,128.0,128.5,32000,41.47,31,20000.0,62.5,2025-12-01
EPACK,EQ,01-Dec-2025,271.05,273.0,273.65,263.8,264.6,566232,1512.63,9560,219827.0,38.82,2025-12-01
EPACKPEB,EQ,01-Dec-2025,322.15,325.0,332.0,310.85,317.5,2088866,6705.09,25774,445530.0,21.33,2025-12-01
EPIGRAL,EQ,01-Dec-2025,1511.7,1518.5,1535.2,1480.0,1500.9,23967,362.77,4270,16505.0,68.87,2025-12-01
EPL,EQ,01-Dec-2025,204.06,204.75,206.43,203.66,205.49,310115,637.55,5790,159744.0,51.51,2025-12-01
EQUAL200,EQ,01-Dec-2025,13.51,13.55,13.57,13.47,13.49,17478,2.36,94,11710.0,67.0,2025-12-01
EQUAL50,EQ,01-Dec-2025,334.71,335.29,335.29,334.01,334.01,304,1.02,11,275.0,90.46,2025-12-01
EQUAL50ADD,EQ,01-Dec-2025,345.14,346.86,346.86,343.59,344.12,208436,720.01,242,206364.0,99.01,2025-12-01
EQUIPPP,BE,01-Dec-2025,17.25,17.42,18.11,17.1,18.1,12938,2.31,45,,,2025-12-01
EQUITASBNK,EQ,01-Dec-2025,64.16,64.16,65.02,63.01,63.5,2864259,1824.49,14027,1845641.0,64.44,2025-12-01
ERIS,EQ,01-Dec-2025,1595.4,1586.0,1603.8,1574.0,1581.5,33525,531.25,6386,18671.0,55.69,2025-12-01
ESABINDIA,EQ,01-Dec-2025,5660.1,5638.0,5694.5,5567.0,5647.5,4222,237.95,1480,1960.0,46.42,2025-12-01
ESAFSFB,EQ,01-Dec-2025,26.91,26.98,27.13,26.51,26.62,144566,38.65,938,108525.0,75.07,2025-12-01
ESCONET,SM,01-Dec-2025,170.4,174.0,177.0,169.05,175.75,24400,42.48,44,22000.0,90.16,2025-12-01
ESCORTS,EQ,01-Dec-2025,3817.4,3840.0,3907.1,3830.4,3844.2,138120,5340.15,18119,40637.0,29.42,2025-12-01
ESENSEX,EQ,01-Dec-2025,86.39,87.0,87.0,85.1,86.07,1340,1.15,39,834.0,62.24,2025-12-01
ESFL,SM,01-Dec-2025,225.45,233.45,233.45,214.2,215.05,88200,193.65,199,60840.0,68.98,2025-12-01
ESG,EQ,01-Dec-2025,44.51,44.8,44.8,44.37,44.48,11255,5.01,170,6097.0,54.17,2025-12-01
ESILVER,EQ,01-Dec-2025,164.08,169.01,175.36,169.01,173.2,156804,271.02,2049,51372.0,32.76,2025-12-01
ESPRIT,SM,01-Dec-2025,60.5,61.0,61.0,61.0,61.0,4800,2.93,1,4800.0,100.0,2025-12-01
ESSARSHPNG,BE,01-Dec-2025,29.45,29.49,30.05,28.6,29.02,85552,25.18,532,,,2025-12-01
ESSENTIA,EQ,01-Dec-2025,1.61,1.61,1.65,1.6,1.61,1019201,16.47,1189,828711.0,81.31,2025-12-01
ESTER,EQ,01-Dec-2025,109.18,110.0,110.2,107.1,107.8,71828,77.77,1301,42958.0,59.81,2025-12-01
ETERNAL,EQ,01-Dec-2025,300.1,302.3,305.45,300.25,301.5,17929620,54159.65,184663,11468489.0,63.96,2025-12-01
ETHOSLTD,EQ,01-Dec-2025,3052.1,3076.5,3076.5,2966.0,2984.5,20484,614.94,6659,10054.0,49.08,2025-12-01
ETL,SM,01-Dec-2025,880.0,875.6,875.6,860.05,861.05,1200,10.41,6,900.0,75.0,2025-12-01
ETML,SM,01-Dec-2025,104.1,103.0,106.05,102.25,103.45,13200,13.65,11,10800.0,81.82,2025-12-01
EUREKAFORB,EQ,01-Dec-2025,651.1,664.0,664.9,643.35,652.8,848290,5550.22,39155,266537.0,31.42,2025-12-01
EUROBOND,EQ,01-Dec-2025,172.61,175.2,184.86,175.2,179.66,13477,24.12,840,6651.0,49.35,2025-12-01
EUROPRATIK,EQ,01-Dec-2025,340.9,344.3,352.0,336.35,340.5,491176,1695.23,11588,241337.0,49.13,2025-12-01
EVEREADY,EQ,01-Dec-2025,335.55,332.55,339.6,319.55,323.25,136809,445.36,3663,70994.0,51.89,2025-12-01
EVERESTIND,EQ,01-Dec-2025,525.0,522.4,524.75,510.6,518.4,2248,11.68,273,1606.0,71.44,2025-12-01
EVIETF,EQ,01-Dec-2025,31.39,31.39,31.58,31.0,31.55,71458,22.52,633,36942.0,51.7,2025-12-01
EVINDIA,EQ,01-Dec-2025,31.33,31.36,31.58,31.36,31.49,287832,90.66,1844,174657.0,60.68,2025-12-01
EXCEL,BE,01-Dec-2025,1.45,1.48,1.5,1.44,1.44,1962500,28.58,1739,,,2025-12-01
EXCELINDUS,EQ,01-Dec-2025,951.6,946.8,966.0,938.0,947.1,9559,91.19,1301,5810.0,60.78,2025-12-01
EXCELLENT,SM,01-Dec-2025,38.5,40.0,40.0,40.0,40.0,1600,0.64,1,1600.0,100.0,2025-12-01
EXCELSOFT,EQ,01-Dec-2025,119.79,120.4,120.73,107.06,108.28,18210156,20313.92,98867,4036207.0,22.16,2025-12-01
EXICOM,EQ,01-Dec-2025,111.88,112.0,113.28,108.2,108.81,484292,532.73,7411,226181.0,46.7,2025-12-01
EXIDEIND,EQ,01-Dec-2025,374.8,375.6,381.0,374.8,380.15,1972475,7452.32,27413,981882.0,49.78,2025-12-01
EXPLEOSOL,EQ,01-Dec-2025,1112.8,1112.0,1115.0,1080.0,1085.6,6955,76.37,833,4320.0,62.11,2025-12-01
EXXARO,BE,01-Dec-2025,8.05,7.91,8.24,7.91,8.11,51134,4.15,257,,,2025-12-01
FABTECH,EQ,01-Dec-2025,239.67,241.4,242.74,228.0,229.71,1232556,2881.16,14266,574338.0,46.6,2025-12-01
FACT,EQ,01-Dec-2025,876.4,878.95,886.9,869.0,873.8,49425,434.24,5187,14525.0,29.39,2025-12-01
FAIRCHEMOR,EQ,01-Dec-2025,652.7,658.0,667.75,653.05,666.75,11942,78.89,1640,7215.0,60.42,2025-12-01
FAZE3Q,EQ,01-Dec-2025,519.95,528.0,529.9,506.3,512.65,29766,153.08,1889,11717.0,39.36,2025-12-01
FCL,EQ,01-Dec-2025,25.17,25.49,25.61,24.66,24.82,1930194,480.89,6144,737272.0,38.2,2025-12-01
FCONSUMER,BE,01-Dec-2025,0.48,0.49,0.5,0.48,0.5,1745557,8.71,1127,,,2025-12-01
FCSSOFT,EQ,01-Dec-2025,2.03,2.04,2.06,2.01,2.01,1817644,36.74,1829,1227027.0,67.51,2025-12-01
FDC,EQ,01-Dec-2025,414.4,414.45,417.3,407.95,408.15,79887,327.29,3668,52522.0,65.75,2025-12-01
FEDERALBNK,EQ,01-Dec-2025,257.92,259.7,259.7,255.8,256.6,5687469,14628.59,51844,2825839.0,49.69,2025-12-01
