SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AGNI,SM,09-Dec-2025,24.5,23.0,23.85,22.7,22.7,7500,1.74,3,2500.0,33.33,2025-12-09
AGRITECH,EQ,09-Dec-2025,126.82,126.7,131.39,126.0,126.76,7694,9.81,251,3664.0,47.62,2025-12-09
AGROPHOS,EQ,09-Dec-2025,36.7,37.25,37.25,34.21,35.57,40383,14.32,582,24001.0,59.43,2025-12-09
AGSTRA,BZ,09-Dec-2025,4.46,4.5,4.55,4.26,4.3,199845,8.68,446,,,2025-12-09
AHCL,BE,09-Dec-2025,142.4,140.99,145.6,138.1,144.49,136471,195.57,808,,,2025-12-09
AHLADA,EQ,09-Dec-2025,49.19,49.0,50.8,47.87,50.54,13964,6.93,242,7648.0,54.77,2025-12-09
AHLEAST,EQ,09-Dec-2025,133.34,133.89,137.89,130.11,134.81,1728,2.3,75,959.0,55.5,2025-12-09
AHLUCONT,EQ,09-Dec-2025,957.25,948.5,975.0,935.0,970.9,51592,496.11,7536,28419.0,55.08,2025-12-09
AIAENG,EQ,09-Dec-2025,3659.5,3630.0,3819.0,3630.0,3798.8,35805,1336.55,10263,18131.0,50.64,2025-12-09
AIIL,EQ,09-Dec-2025,2589.0,2575.0,2596.8,2530.0,2539.6,111369,2840.45,14127,57443.0,51.58,2025-12-09
AIMTRON,ST,09-Dec-2025,782.0,743.0,821.1,742.9,821.1,107800,828.98,379,91200.0,84.6,2025-12-09
AIRAN,EQ,09-Dec-2025,17.79,17.4,17.9,17.12,17.68,108986,19.12,740,74823.0,68.65,2025-12-09
AIROLAM,EQ,09-Dec-2025,100.49,102.01,105.67,99.55,100.81,20358,20.51,208,15473.0,76.0,2025-12-09
AIRTELPP,E1,09-Dec-2025,1573.95,1572.0,1579.0,1565.0,1573.1,113468,1782.96,6522,83419.0,73.52,2025-12-09
AJANTPHARM,EQ,09-Dec-2025,2658.3,2640.0,2649.3,2580.1,2621.1,49075,1284.3,12283,24562.0,50.05,2025-12-09
AJAXENGG,EQ,09-Dec-2025,604.7,607.5,631.75,606.15,621.2,104616,648.63,9252,28354.0,27.1,2025-12-09
AJMERA,EQ,09-Dec-2025,942.5,940.0,990.0,923.1,982.6,102097,982.54,6706,36596.0,35.84,2025-12-09
AJOONI,EQ,09-Dec-2025,4.48,4.4,4.54,4.36,4.49,252373,11.29,519,168337.0,66.7,2025-12-09
AKANKSHA,SM,09-Dec-2025,72.9,72.25,74.0,72.05,72.2,12000,8.75,11,7000.0,58.33,2025-12-09
AKASH,EQ,09-Dec-2025,24.84,25.77,25.77,24.9,25.59,3841,0.97,62,2107.0,54.86,2025-12-09
AKG,EQ,09-Dec-2025,11.73,11.71,12.0,11.71,11.81,115708,13.68,181,110806.0,95.76,2025-12-09
AKI,EQ,09-Dec-2025,7.55,8.0,8.19,7.49,7.84,153527,12.09,562,65692.0,42.79,2025-12-09
AKIKO,ST,09-Dec-2025,267.75,260.0,277.0,254.5,257.0,16000,41.41,16,16000.0,100.0,2025-12-09
AKSHAR,EQ,09-Dec-2025,0.53,0.53,0.54,0.53,0.53,490359,2.62,387,401996.0,81.98,2025-12-09
AKSHARCHEM,EQ,09-Dec-2025,249.05,246.8,248.9,241.15,247.6,2282,5.6,123,1045.0,45.79,2025-12-09
AKSHOPTFBR,EQ,09-Dec-2025,6.1,6.08,6.31,5.55,6.15,351321,21.23,864,181596.0,51.69,2025-12-09
AKUMS,EQ,09-Dec-2025,418.35,416.0,423.25,415.05,421.6,102793,430.65,4183,56886.0,55.34,2025-12-09
AKZOINDIA,EQ,09-Dec-2025,3489.7,3468.9,3618.0,3407.5,3565.9,110486,3881.55,16806,38723.0,35.05,2025-12-09
ALANKIT,EQ,09-Dec-2025,10.67,10.63,10.88,10.38,10.77,225843,23.95,846,174525.0,77.28,2025-12-09
ALBERTDAVD,EQ,09-Dec-2025,755.55,751.8,776.35,751.8,759.65,3031,23.11,212,2114.0,69.75,2025-12-09
ALCODIS,SM,09-Dec-2025,103.05,102.55,108.5,102.5,106.9,8125,8.42,11,5625.0,69.23,2025-12-09
ALEMBICLTD,EQ,09-Dec-2025,97.96,97.97,98.39,94.83,98.06,359715,347.62,3944,130020.0,36.15,2025-12-09
ALICON,EQ,09-Dec-2025,838.95,836.0,847.4,817.95,841.15,11558,95.73,1352,6039.0,52.25,2025-12-09
ALIVUS,EQ,09-Dec-2025,860.05,850.7,885.85,849.6,878.6,76473,664.82,9651,32757.0,42.83,2025-12-09
ALKALI,EQ,09-Dec-2025,78.44,77.9,79.83,76.03,78.12,5622,4.36,221,3474.0,61.79,2025-12-09
ALKEM,EQ,09-Dec-2025,5599.0,5570.0,5678.5,5550.0,5667.5,78016,4407.32,15851,48957.0,62.75,2025-12-09
ALKYLAMINE,EQ,09-Dec-2025,1607.0,1591.1,1623.9,1584.5,1614.9,18431,295.45,3473,8285.0,44.95,2025-12-09
ALLCARGO,EQ,09-Dec-2025,12.32,12.32,13.0,12.32,12.54,4644380,587.7,12795,1752186.0,37.73,2025-12-09
ALLDIGI,EQ,09-Dec-2025,823.8,800.0,829.1,800.0,822.65,3295,26.89,379,2443.0,74.14,2025-12-09
ALLETEC,SM,09-Dec-2025,218.0,217.0,220.05,217.0,219.75,28000,61.47,54,16400.0,58.57,2025-12-09
ALLTIME,EQ,09-Dec-2025,266.9,265.65,268.35,256.95,266.4,105195,275.34,2159,52969.0,50.35,2025-12-09
ALMONDZ,EQ,09-Dec-2025,16.51,16.85,16.85,15.8,16.03,123663,20.02,645,105319.0,85.17,2025-12-09
ALOKINDS,EQ,09-Dec-2025,15.75,15.6,16.34,15.41,16.24,4661468,741.82,12235,1678968.0,36.02,2025-12-09
ALPA,EQ,09-Dec-2025,79.18,79.18,83.49,77.25,82.45,54755,44.25,1667,19867.0,36.28,2025-12-09
ALPEXSOLAR,SM,09-Dec-2025,819.2,819.2,920.0,810.0,882.45,191400,1662.01,1313,100900.0,52.72,2025-12-09
ALPHA,EQ,09-Dec-2025,47.87,47.88,48.31,47.0,48.21,1756739,836.71,4841,804227.0,45.78,2025-12-09
ALPHAETF,EQ,09-Dec-2025,25.2,25.57,25.57,24.76,25.11,406300,101.55,1446,176689.0,43.49,2025-12-09
ALPHAGEO,EQ,09-Dec-2025,218.61,217.05,226.93,215.15,221.3,5082,11.13,358,3116.0,61.31,2025-12-09
ALPL30IETF,EQ,09-Dec-2025,27.86,27.86,27.88,27.61,27.72,1785755,495.98,1318,1656643.0,92.77,2025-12-09
ALPSINDUS,EQ,09-Dec-2025,2.17,2.38,2.38,2.37,2.38,73116,1.74,84,49368.0,67.52,2025-12-09
ALUWIND,SM,09-Dec-2025,71.65,68.5,73.9,68.5,73.9,13500,9.6,8,9000.0,66.67,2025-12-09
AMANTA,EQ,09-Dec-2025,100.77,101.0,104.98,97.75,99.07,375021,382.71,2581,308830.0,82.35,2025-12-09
AMBER,EQ,09-Dec-2025,6451.0,6445.5,6708.5,6340.0,6682.5,482532,31709.85,56407,205422.0,42.57,2025-12-09
AMBEY,SM,09-Dec-2025,40.25,38.0,40.0,38.0,38.85,6000,2.34,3,4000.0,66.67,2025-12-09
AMBICAAGAR,EQ,09-Dec-2025,25.23,25.01,25.5,24.52,25.26,7314,1.85,80,6747.0,92.25,2025-12-09
AMBIKCO,EQ,09-Dec-2025,1218.1,1207.1,1249.0,1201.0,1228.4,6458,78.32,996,4515.0,69.91,2025-12-09
AMBUJACEM,EQ,09-Dec-2025,528.95,528.1,534.5,523.4,533.05,2139922,11329.67,36329,1233176.0,57.63,2025-12-09
AMCL,ST,09-Dec-2025,327.45,325.55,326.5,325.55,326.5,1600,5.22,2,1600.0,100.0,2025-12-09
AMDIND,EQ,09-Dec-2025,50.2,49.0,52.79,48.9,51.89,3889,1.95,182,2587.0,66.52,2025-12-09
AMEYA,SM,09-Dec-2025,95.0,92.0,95.9,91.9,95.9,16000,14.88,12,11000.0,68.75,2025-12-09
AMJLAND,EQ,09-Dec-2025,51.26,51.1,51.98,50.68,51.2,39251,20.03,348,33712.0,85.89,2025-12-09
AMNPLST,EQ,09-Dec-2025,177.63,176.0,179.29,173.0,175.35,4976,8.73,284,2737.0,55.0,2025-12-09
AMRUTANJAN,EQ,09-Dec-2025,640.45,631.7,677.0,629.8,661.45,14178,93.05,1991,8100.0,57.13,2025-12-09
ANANDRATHI,EQ,09-Dec-2025,2839.5,2820.0,2883.8,2793.0,2868.0,2822994,79286.16,46859,2145048.0,75.98,2025-12-09
ANANTAM,IV,09-Dec-2025,103.78,103.5,104.1,103.26,103.98,51015,53.04,181,48952.0,95.96,2025-12-09
ANANTRAJ,EQ,09-Dec-2025,503.15,503.1,513.95,484.0,504.65,4915480,24551.8,132417,2087781.0,42.47,2025-12-09
ANDHRAPAP,EQ,09-Dec-2025,65.74,66.2,66.98,64.87,65.58,73655,48.62,1704,44077.0,59.84,2025-12-09
ANDHRSUGAR,EQ,09-Dec-2025,73.94,73.94,77.0,72.9,76.07,206302,155.07,2540,98379.0,47.69,2025-12-09
ANGELONE,EQ,09-Dec-2025,2542.6,2533.0,2540.4,2459.2,2533.5,506923,12716.34,31347,111585.0,22.01,2025-12-09
ANIKINDS,EQ,09-Dec-2025,52.3,53.99,53.99,50.39,52.18,5300,2.8,320,2909.0,54.89,2025-12-09
ANKITMETAL,BZ,09-Dec-2025,1.77,1.75,1.76,1.7,1.73,3507,0.06,31,,,2025-12-09
ANLON,SM,09-Dec-2025,364.3,375.95,376.0,370.0,370.0,3200,11.98,7,2400.0,75.0,2025-12-09
ANMOL,EQ,09-Dec-2025,14.01,13.99,14.0,13.75,13.86,15263,2.12,201,11668.0,76.45,2025-12-09
ANNAPURNA,SM,09-Dec-2025,216.5,215.25,221.5,208.0,214.0,53250,115.29,142,30500.0,57.28,2025-12-09
