SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EFORCE,SM,15-Sep-2026,19.5,19.5,20.1,19.0,19.0,4800,0.94,4,4800.0,100.0,2026-09-15
EGOLD,EQ,15-Sep-2026,151.05,150.8,150.8,147.55,149.65,53334,79.88,801,38406.0,72.01,2026-09-15
EICHERMOT,EQ,15-Sep-2026,7530.0,7567.5,7570.5,7440.0,7452.5,353472,26454.83,45085,198460.0,56.15,2026-09-15
EIDPARRY,EQ,15-Sep-2026,721.05,721.0,721.0,700.05,702.75,339905,2400.96,24768,198477.0,58.39,2026-09-15
EIEL,EQ,15-Sep-2026,207.11,207.11,208.25,196.0,196.91,875481,1756.76,15031,398406.0,45.51,2026-09-15
EIFFL,BE,15-Sep-2026,281.2,275.6,275.6,275.6,275.6,45,0.12,6,,,2026-09-15
EIHAHOTELS,EQ,15-Sep-2026,287.45,289.4,292.05,280.1,281.3,20478,58.07,1771,12072.0,58.95,2026-09-15
EIHOTEL,EQ,15-Sep-2026,286.45,286.55,287.9,280.3,283.8,203168,575.72,8926,118583.0,58.37,2026-09-15
EIMCOELECO,EQ,15-Sep-2026,2325.5,2325.5,2348.8,2233.0,2242.2,26475,600.71,3435,14587.0,55.1,2026-09-15
EKC,EQ,15-Sep-2026,101.8,101.8,102.39,98.1,98.8,215796,215.73,2442,129018.0,59.79,2026-09-15
EKI,EQ,15-Sep-2026,69.28,69.0,73.98,69.0,69.5,11049,7.78,422,7913.0,71.62,2026-09-15
ELANTAS,EQ,15-Sep-2026,14513.0,14890.0,14890.0,13125.0,13481.0,9233,1273.29,4194,3091.0,33.48,2026-09-15
ELCIDIN,EQ,15-Sep-2026,106850.0,105035.0,105500.0,102210.0,102210.0,11,11.53,11,8.0,72.73,2026-09-15
ELDEHSG,EQ,15-Sep-2026,783.5,799.8,815.8,775.0,780.3,1007,7.95,123,645.0,64.05,2026-09-15
ELECON,EQ,15-Sep-2026,422.1,422.6,423.45,412.2,413.5,171029,713.42,9074,85968.0,50.27,2026-09-15
ELECTCAST,EQ,15-Sep-2026,77.62,77.5,78.2,74.66,75.23,1365788,1034.52,12246,721866.0,52.85,2026-09-15
ELECTHERM,EQ,15-Sep-2026,956.3,956.3,988.3,926.5,945.35,16105,156.22,841,8885.0,55.17,2026-09-15
ELGIEQUIP,EQ,15-Sep-2026,617.7,627.55,641.4,606.8,612.05,626303,3920.95,45285,308067.0,49.19,2026-09-15
ELGIRUBCO,EQ,15-Sep-2026,58.48,59.7,59.7,55.41,55.83,47619,27.18,746,32873.0,69.03,2026-09-15
ELGNZ,SM,15-Sep-2026,85.35,84.25,85.0,82.5,84.3,13000,10.88,13,8000.0,61.54,2026-09-15
ELIN,EQ,15-Sep-2026,90.96,91.41,92.49,86.02,87.15,169405,151.17,2645,107449.0,63.43,2026-09-15
ELIQUID,EQ,15-Sep-2026,1047.59,1047.74,1047.74,1047.72,1047.72,26313,275.69,25,22620.0,85.97,2026-09-15
ELITECON,EQ,15-Sep-2026,8.18,8.48,8.58,8.36,8.57,12249273,1049.59,10533,9266366.0,75.65,2026-09-15
ELLEN,EQ,15-Sep-2026,380.2,382.05,382.45,351.1,355.1,1197962,4339.31,31081,526185.0,43.92,2026-09-15
ELM250,EQ,15-Sep-2026,16.31,16.42,16.45,15.8,16.0,178808,28.88,468,134955.0,75.47,2026-09-15
ELMDIV,EQ,15-Sep-2026,36.26,36.0,36.5,35.21,36.4,1456,0.52,28,1456.0,100.0,2026-09-15
ELPROINTL,EQ,15-Sep-2026,173.24,173.5,174.89,171.9,172.85,17260,29.86,202,16017.0,92.8,2026-09-15
EMAMILTD,EQ,15-Sep-2026,363.8,374.0,382.65,371.2,373.7,2883728,10897.89,57777,911343.0,31.6,2026-09-15
EMAMIPAP,BE,15-Sep-2026,116.0,116.05,117.8,113.0,113.0,25983,29.69,236,,,2026-09-15
EMAMIREAL,EQ,15-Sep-2026,69.8,68.1,69.9,67.05,67.45,5992,4.09,96,4297.0,71.71,2026-09-15
EMAPARTNER,SM,15-Sep-2026,82.7,83.9,83.9,79.1,79.1,15000,12.06,11,13000.0,86.67,2026-09-15
EMBASSY,RR,15-Sep-2026,439.07,435.51,440.0,435.51,439.48,489706,2144.75,31308,399974.0,81.68,2026-09-15
EMBDL,EQ,15-Sep-2026,55.28,55.32,56.38,53.9,55.01,3033004,1675.72,8995,1381966.0,45.56,2026-09-15
EMCURE,EQ,15-Sep-2026,1978.9,1977.0,2014.3,1974.0,1993.0,239137,4777.34,29588,122057.0,51.04,2026-09-15
EMETAL,EQ,15-Sep-2026,13.06,13.35,13.35,12.7,12.74,14974,1.92,89,13488.0,90.08,2026-09-15
EMIL,EQ,15-Sep-2026,188.38,190.49,191.82,183.5,185.06,1398144,2598.36,31940,624110.0,44.64,2026-09-15
EMKAY,EQ,15-Sep-2026,250.9,254.0,254.45,240.0,241.45,26566,65.13,807,19107.0,71.92,2026-09-15
EMKAYTOOLS,SM,15-Sep-2026,94.5,94.5,94.8,92.8,94.75,1200,1.13,7,1050.0,87.5,2026-09-15
EMMBI,BE,15-Sep-2026,88.95,90.99,92.85,88.0,90.39,4997,4.53,77,,,2026-09-15
EMMIL,SM,15-Sep-2026,119.95,120.0,120.0,117.5,118.9,2250,2.68,6,2250.0,100.0,2026-09-15
EMMVEE,EQ,15-Sep-2026,346.0,346.0,349.7,322.45,328.55,2890305,9714.76,64058,1326893.0,45.91,2026-09-15
EMPIND,EQ,15-Sep-2026,1054.0,1049.0,1056.0,1020.1,1038.3,3778,39.25,498,2177.0,57.62,2026-09-15
EMPOWER,EQ,15-Sep-2026,2.28,2.34,2.39,2.32,2.38,20036776,476.0,4522,10701379.0,53.41,2026-09-15
EMSLIMITED,EQ,15-Sep-2026,383.1,387.0,387.0,371.05,373.95,200788,756.6,5350,85224.0,42.44,2026-09-15
EMUDHRA,EQ,15-Sep-2026,494.05,535.0,592.85,531.0,592.85,1550701,9042.87,27013,509804.0,32.88,2026-09-15
EMULTIMQ,EQ,15-Sep-2026,41.85,42.05,42.05,40.35,40.58,40554,16.6,553,35019.0,86.35,2026-09-15
ENCOMPAS,SM,15-Sep-2026,259.5,258.0,260.25,258.0,260.25,800,2.07,2,800.0,100.0,2026-09-15
ENDURANCE,EQ,15-Sep-2026,2692.6,2692.6,2710.0,2609.8,2614.6,45517,1208.52,9234,23280.0,51.15,2026-09-15
ENERGY,EQ,15-Sep-2026,38.3,37.34,39.0,37.34,37.4,440593,166.0,2214,278868.0,63.29,2026-09-15
ENERGYAXIS,EQ,15-Sep-2026,19.06,19.25,19.99,18.63,19.78,24801,4.73,125,22147.0,89.3,2026-09-15
ENERGYDEV,EQ,15-Sep-2026,14.92,14.72,15.5,14.14,14.27,50557,7.33,461,32831.0,64.94,2026-09-15
ENEXT50,EQ,15-Sep-2026,72.21,72.37,72.57,70.0,70.0,952,0.67,31,556.0,58.4,2026-09-15
ENFUSE,SM,15-Sep-2026,158.0,148.0,148.0,145.0,146.5,1200,1.76,2,1200.0,100.0,2026-09-15
ENGINERSIN,EQ,15-Sep-2026,268.95,270.0,273.0,261.6,262.45,2408462,6393.47,59518,1054794.0,43.8,2026-09-15
ENIFTY,EQ,15-Sep-2026,23.63,24.22,24.22,23.03,23.43,7916,1.86,81,7900.0,99.8,2026-09-15
ENIL,EQ,15-Sep-2026,101.24,103.8,103.8,99.61,100.4,9593,9.64,337,7342.0,76.53,2026-09-15
ENKEIWHEL,EQ,15-Sep-2026,399.0,412.95,413.0,394.6,398.55,2736,11.05,174,2047.0,74.82,2026-09-15
ENRIN,EQ,15-Sep-2026,3181.3,3200.0,3200.0,3010.0,3028.7,304976,9413.91,44977,167523.0,54.93,2026-09-15
ENSER,SM,15-Sep-2026,15.15,14.05,14.05,14.05,14.05,10000,1.41,2,10000.0,100.0,2026-09-15
ENTERO,EQ,15-Sep-2026,1815.4,1812.0,1825.4,1730.0,1802.1,144363,2559.13,18679,75791.0,52.5,2026-09-15
ENVIRO,SM,15-Sep-2026,68.25,70.5,73.4,60.0,69.7,114000,78.32,47,96000.0,84.21,2026-09-15
EPACK,EQ,15-Sep-2026,185.15,185.49,186.79,176.72,177.7,422360,764.42,8220,180844.0,42.82,2026-09-15
EPACKPEB,EQ,15-Sep-2026,240.44,244.05,245.65,215.46,221.26,705316,1613.18,14104,292326.0,41.45,2026-09-15
EPIGRAL,EQ,15-Sep-2026,1131.1,1134.8,1136.6,1076.7,1092.2,49513,541.61,4331,29869.0,60.33,2026-09-15
EPL,EQ,15-Sep-2026,239.3,240.65,240.8,234.5,235.9,1961583,4643.94,38667,1053018.0,53.68,2026-09-15
EPWINDIA,ST,15-Sep-2026,255.0,255.0,255.0,242.25,242.25,12000,29.28,10,9600.0,80.0,2026-09-15
EQUAL200,EQ,15-Sep-2026,13.59,13.59,13.59,13.33,13.33,30673,4.11,142,18940.0,61.75,2026-09-15
EQUAL50,EQ,15-Sep-2026,324.09,324.99,324.99,319.56,320.43,1653,5.32,46,818.0,49.49,2026-09-15
EQUAL50ADD,EQ,15-Sep-2026,334.19,335.86,337.0,330.0,330.63,78106,259.49,614,66912.0,85.67,2026-09-15
EQUIPPP,BE,15-Sep-2026,22.57,22.54,23.5,22.05,23.4,21347,5.0,22,,,2026-09-15
EQUITASBNK,EQ,15-Sep-2026,73.15,73.04,73.55,71.05,71.35,1749775,1260.4,19891,1022844.0,58.46,2026-09-15
ERIS,EQ,15-Sep-2026,1355.5,1355.5,1359.9,1300.6,1310.1,44182,589.62,6476,22949.0,51.94,2026-09-15
ESABINDIA,EQ,15-Sep-2026,5884.0,5860.0,5886.5,5736.5,5751.0,5649,326.13,1618,3431.0,60.74,2026-09-15
ESAFSFB,BE,15-Sep-2026,39.61,39.01,40.1,38.4,38.98,435491,170.54,1647,,,2026-09-15
ESCONET,ST,15-Sep-2026,249.5,238.05,239.0,237.05,237.05,11600,27.55,26,9600.0,82.76,2026-09-15
ESCORTS,EQ,15-Sep-2026,2899.7,2895.0,2899.6,2822.2,2835.8,49945,1420.89,11152,24512.0,49.08,2026-09-15
ESDS,EQ,15-Sep-2026,1740.4,1800.0,1827.4,1681.0,1824.7,6742443,118676.23,315746,1132421.0,16.8,2026-09-15
ESENSEX,EQ,15-Sep-2026,75.52,76.58,76.58,74.69,75.4,149,0.11,19,106.0,71.14,2026-09-15
ESFL,SM,15-Sep-2026,119.95,122.05,122.2,117.0,120.55,21600,25.94,34,18360.0,85.0,2026-09-15
ESG,EQ,15-Sep-2026,40.18,40.38,40.44,39.72,39.72,17564,7.01,130,12329.0,70.19,2026-09-15
ESILVER,EQ,15-Sep-2026,226.52,225.5,227.16,223.3,224.0,23787,53.5,4751,7585.0,31.89,2026-09-15
ESPRIT,SM,15-Sep-2026,63.0,62.0,62.0,62.0,62.0,1600,0.99,1,1600.0,100.0,2026-09-15
ESSARSHPNG,EQ,15-Sep-2026,16.31,16.31,17.15,15.61,15.76,184779,29.83,905,135042.0,73.08,2026-09-15
ESSENTIA,EQ,15-Sep-2026,1.06,1.06,1.07,1.04,1.04,1407735,14.84,847,1134505.0,80.59,2026-09-15
ESTER,EQ,15-Sep-2026,89.89,90.53,93.85,86.2,87.03,59979,52.75,1196,37622.0,62.73,2026-09-15
ETERNAL,EQ,15-Sep-2026,323.5,327.5,327.95,314.65,315.25,12538697,40062.92,99234,5944993.0,47.41,2026-09-15
ETHOSLTD,EQ,15-Sep-2026,2635.4,2646.0,2660.0,2567.5,2574.1,26476,688.0,9216,11976.0,45.23,2026-09-15
ETML,SM,15-Sep-2026,80.75,84.0,85.0,80.05,80.05,12000,9.87,9,8400.0,70.0,2026-09-15
EUREKAFORB,EQ,15-Sep-2026,394.15,394.25,405.4,389.55,394.3,97508,386.23,8665,40401.0,41.43,2026-09-15
EUROBOND,EQ,15-Sep-2026,150.46,146.21,149.99,146.0,146.98,2050,3.02,87,1649.0,80.44,2026-09-15
EUROPRATIK,EQ,15-Sep-2026,245.7,249.4,250.05,238.0,240.5,231445,558.42,2954,25115.0,10.85,2026-09-15
EUROTEXIND,BE,15-Sep-2026,13.2,13.1,13.1,12.6,12.6,713,0.09,9,,,2026-09-15
EVEREADY,EQ,15-Sep-2026,363.0,362.95,362.95,329.6,336.75,204803,699.45,5427,85920.0,41.95,2026-09-15
EVERESTIND,BE,15-Sep-2026,408.0,409.85,409.9,398.0,399.0,9599,38.49,123,,,2026-09-15
EVIETF,EQ,15-Sep-2026,31.97,32.76,32.76,31.13,31.35,138619,44.13,1242,77543.0,55.94,2026-09-15
EVINDIA,EQ,15-Sep-2026,31.99,32.78,32.78,31.41,31.5,246999,78.62,3272,146654.0,59.37,2026-09-15
EXCELINDUS,EQ,15-Sep-2026,980.8,990.6,1002.9,959.8,965.7,12066,117.69,1297,6220.0,51.55,2026-09-15
EXCELSOFT,EQ,15-Sep-2026,81.03,81.05,84.7,76.15,77.63,2340141,1895.74,18670,568541.0,24.3,2026-09-15
EXICOM,EQ,15-Sep-2026,182.28,183.2,184.34,167.0,168.43,1644397,2863.01,21457,751262.0,45.69,2026-09-15
EXIDEIND,EQ,15-Sep-2026,412.65,412.65,417.95,405.1,409.2,1537472,6357.41,45216,702818.0,45.71,2026-09-15
EXIMROUTES,SM,15-Sep-2026,106.9,104.0,104.0,104.0,104.0,92800,96.51,1,92800.0,100.0,2026-09-15
EXPLEOSOL,EQ,15-Sep-2026,889.5,891.0,914.0,860.0,862.6,33126,292.96,3344,14093.0,42.54,2026-09-15
EXXARO,EQ,15-Sep-2026,6.38,6.38,6.48,6.2,6.35,241706,15.27,577,201079.0,83.19,2026-09-15
FABTECH,EQ,15-Sep-2026,147.02,148.07,148.6,145.21,146.3,95273,139.85,821,71472.0,75.02,2026-09-15
FACT,EQ,15-Sep-2026,779.6,780.15,785.15,751.4,754.55,118792,909.26,8157,40946.0,34.47,2026-09-15
FAIRCHEMOR,BE,15-Sep-2026,623.95,639.9,639.9,605.0,608.85,5990,36.62,399,,,2026-09-15
FALCONTECH,SM,15-Sep-2026,12.9,12.9,12.9,12.9,12.9,1200,0.15,1,1200.0,100.0,2026-09-15
FASCINATE,SM,15-Sep-2026,53.15,51.35,52.6,50.5,50.5,71200,36.56,72,64800.0,91.01,2026-09-15
FAZE3Q,EQ,15-Sep-2026,489.45,489.45,491.45,465.0,467.85,16501,78.17,1192,9448.0,57.26,2026-09-15
FCL,EQ,15-Sep-2026,57.72,58.0,58.39,52.25,53.88,29470137,15966.13,95559,9020891.0,30.61,2026-09-15
FCSSOFT,EQ,15-Sep-2026,1.44,1.46,1.47,1.42,1.42,1322981,19.08,1545,848722.0,64.15,2026-09-15
FDC,EQ,15-Sep-2026,341.45,340.0,354.85,339.75,349.7,470213,1644.74,13560,175873.0,37.4,2026-09-15
FEDDERSHOL,EQ,15-Sep-2026,48.51,49.65,49.9,49.01,49.14,1540025,760.26,5603,356687.0,23.16,2026-09-15
FEDERALBNK,EQ,15-Sep-2026,344.5,344.45,344.5,339.45,343.0,3090047,10560.91,50376,1846260.0,59.75,2026-09-15
FEDFINA,EQ,15-Sep-2026,158.53,158.6,160.04,152.82,153.51,598566,930.73,10400,310490.0,51.87,2026-09-15
FEL,BZ,15-Sep-2026,0.37,0.38,0.38,0.37,0.37,226699,0.85,132,,,2026-09-15
FELDVR,BZ,15-Sep-2026,2.12,2.08,2.11,2.02,2.05,7080,0.15,25,,,2026-09-15
FELIX,SM,15-Sep-2026,216.3,215.95,223.5,198.1,211.35,166000,342.32,215,94000.0,56.63,2026-09-15
FERMENTA,EQ,15-Sep-2026,474.65,478.0,479.0,468.0,471.0,59767,282.63,5076,40328.0,67.48,2026-09-15
FIBERWEB,EQ,15-Sep-2026,27.1,27.1,27.98,25.56,25.63,17411,4.55,312,12784.0,73.42,2026-09-15
FIDEL,SM,15-Sep-2026,154.0,154.0,158.0,153.95,158.0,7000,10.86,6,6000.0,85.71,2026-09-15
FIEMIND,EQ,15-Sep-2026,2009.5,2013.9,2020.0,1931.0,1938.1,61058,1200.76,11113,37180.0,60.89,2026-09-15
FILATEX,EQ,15-Sep-2026,87.41,89.5,91.3,80.05,82.41,8356838,7198.15,40662,2290940.0,27.41,2026-09-15
FILATFASH,EQ,15-Sep-2026,0.18,0.18,0.19,0.18,0.18,17462471,31.69,1930,14665065.0,83.98,2026-09-15
FINBUD,SM,15-Sep-2026,128.55,129.85,130.8,125.1,126.95,30000,38.56,29,22000.0,73.33,2026-09-15
FINCABLES,EQ,15-Sep-2026,1424.0,1420.0,1421.6,1326.4,1339.9,1266116,17316.09,63170,468850.0,37.03,2026-09-15
FINEORG,EQ,15-Sep-2026,5167.5,5160.5,5167.5,5081.0,5153.5,18010,925.38,5665,12483.0,69.31,2026-09-15
FINIETF,EQ,15-Sep-2026,32.4,33.21,33.21,31.58,31.64,463798,147.69,2766,255328.0,55.05,2026-09-15
FINKURVE,EQ,15-Sep-2026,72.49,75.0,76.83,70.3,72.68,389220,290.2,6021,124428.0,31.97,2026-09-15
FINOPB,EQ,15-Sep-2026,139.83,141.0,141.96,137.03,137.73,136375,188.44,1922,70196.0,51.47,2026-09-15
FINPIPE,EQ,15-Sep-2026,153.45,153.67,154.43,150.51,151.33,428132,649.0,20054,232686.0,54.35,2026-09-15
FIRSTCRY,EQ,15-Sep-2026,168.83,170.0,189.75,167.01,171.53,53340405,95248.04,462473,3306214.0,6.2,2026-09-15
FISCHER,EQ,15-Sep-2026,35.87,35.95,35.98,33.7,34.02,300708,104.37,1880,180404.0,59.99,2026-09-15
FIVESTAR,EQ,15-Sep-2026,551.05,558.0,558.0,536.35,541.95,513721,2805.83,37495,218081.0,42.45,2026-09-15
FLAIR,EQ,15-Sep-2026,236.08,238.2,244.65,232.02,233.73,69539,163.87,1906,38491.0,55.35,2026-09-15
FLEXIADD,EQ,15-Sep-2026,9.77,9.91,9.99,9.65,9.67,585333,56.98,804,318255.0,54.37,2026-09-15
FLEXITUFF,BE,15-Sep-2026,2.14,2.18,2.24,2.14,2.24,78787,1.75,112,,,2026-09-15
FLFL,BZ,15-Sep-2026,1.16,1.21,1.21,1.15,1.15,40091,0.47,85,,,2026-09-15
FLUOROCHEM,EQ,15-Sep-2026,4773.2,4819.9,4830.0,4557.9,4601.3,130548,6043.78,32952,72491.0,55.53,2026-09-15
FLYSBS,SM,15-Sep-2026,702.65,707.0,719.95,643.4,650.95,101200,688.73,374,70000.0,69.17,2026-09-15
FMCGADD,EQ,15-Sep-2026,45.52,45.74,46.98,45.25,45.65,31238,14.2,222,11703.0,37.46,2026-09-15
FMCGIETF,EQ,15-Sep-2026,48.6,49.81,49.81,48.41,48.49,1575053,767.59,5177,960769.0,61.0,2026-09-15
FMGOETZE,EQ,15-Sep-2026,461.0,466.25,466.4,441.0,445.65,274593,1232.43,9760,104245.0,37.96,2026-09-15
FMNL,EQ,15-Sep-2026,9.43,9.65,9.65,8.97,9.09,45720,4.14,145,41614.0,91.02,2026-09-15
FOCUS,BE,15-Sep-2026,61.84,61.68,62.0,60.13,60.87,13306,8.13,153,,,2026-09-15
FONEBOX,SM,15-Sep-2026,125.0,131.25,131.25,131.25,131.25,25000,32.81,16,25000.0,100.0,2026-09-15
FOODSIN,EQ,15-Sep-2026,55.23,55.23,55.23,53.02,53.49,50438,27.42,1069,34197.0,67.8,2026-09-15
FORCAS,ST,15-Sep-2026,216.7,214.9,214.9,205.9,205.9,16000,33.32,8,16000.0,100.0,2026-09-15
FORCEMOT,EQ,15-Sep-2026,17705.0,17710.0,17785.0,17200.0,17245.0,68042,11863.48,19695,34607.0,50.86,2026-09-15
FORGEAUTO,SM,15-Sep-2026,100.7,101.0,101.0,100.95,100.95,7200,7.27,2,7200.0,100.0,2026-09-15
FORTIS,EQ,15-Sep-2026,887.8,894.0,896.55,875.2,880.1,842800,7477.72,21044,471977.0,56.0,2026-09-15
FOSECOIND,EQ,15-Sep-2026,6194.5,6277.5,6367.5,6100.0,6223.5,11949,744.97,3037,5276.0,44.15,2026-09-15
FRACTAL,EQ,15-Sep-2026,764.45,765.95,780.0,743.1,748.1,404374,3049.71,19883,252636.0,62.48,2026-09-15
FREDUN,EQ,15-Sep-2026,1412.2,1424.7,1424.7,1308.1,1327.9,66072,896.43,8036,28536.0,43.19,2026-09-15
FRESHARA,ST,15-Sep-2026,485.0,485.0,485.0,460.75,460.75,14400,67.35,22,14400.0,100.0,2026-09-15
FROG,SM,15-Sep-2026,263.1,268.0,301.5,251.05,265.0,114400,327.61,222,63200.0,55.24,2026-09-15
FRONTSP,EQ,15-Sep-2026,1240.0,1240.0,1247.0,1195.4,1226.6,19127,233.65,2523,11916.0,62.3,2026-09-15
FSL,EQ,15-Sep-2026,247.6,250.15,292.0,250.15,283.35,33931358,95893.6,356090,3500036.0,10.32,2026-09-15
FUSION,EQ,15-Sep-2026,189.72,189.9,193.68,187.45,188.18,495689,941.34,15323,250946.0,50.63,2026-09-15
GABRIEL,EQ,15-Sep-2026,1346.4,1347.1,1383.5,1292.0,1300.5,212338,2843.78,22921,82865.0,39.03,2026-09-15
GAEL,EQ,15-Sep-2026,163.08,163.01,163.4,157.16,158.72,602826,963.35,12859,305243.0,50.64,2026-09-15
GAIL,EQ,15-Sep-2026,173.62,173.62,173.82,169.73,170.88,6202446,10627.11,59419,4013018.0,64.7,2026-09-15
GAJA,EQ,15-Sep-2026,152.6,152.61,153.09,141.2,142.55,792538,1160.13,9188,382084.0,48.21,2026-09-15
GAJANAND,SM,15-Sep-2026,8.25,8.0,8.0,8.0,8.0,3000,0.24,1,3000.0,100.0,2026-09-15
GALAPREC,EQ,15-Sep-2026,1031.0,1038.6,1051.0,985.0,992.1,25832,261.18,2602,13302.0,51.49,2026-09-15
GALAXYSURF,EQ,15-Sep-2026,2187.3,2187.2,2198.9,2100.0,2127.3,22677,486.01,5418,9544.0,42.09,2026-09-15
GALLANTT,EQ,15-Sep-2026,546.4,546.9,548.75,531.0,534.65,75010,404.8,4389,45098.0,60.12,2026-09-15
GANDHAR,EQ,15-Sep-2026,272.7,274.2,275.85,257.8,260.45,886074,2378.13,21996,442500.0,49.94,2026-09-15
GANDHITUBE,EQ,15-Sep-2026,887.75,887.75,887.75,870.05,871.2,3736,32.8,305,2481.0,66.41,2026-09-15
GANECOS,EQ,15-Sep-2026,1013.3,1005.0,1024.8,993.0,1007.0,80714,813.71,6326,36800.0,45.59,2026-09-15
GANESHBE,BE,15-Sep-2026,131.63,134.25,134.95,125.05,125.35,119026,152.35,813,,,2026-09-15
GANESHCP,EQ,15-Sep-2026,167.36,168.41,168.54,163.25,163.79,70307,116.77,1767,28207.0,40.12,2026-09-15
GANESHHOU,EQ,15-Sep-2026,763.4,755.4,764.0,741.3,745.1,26112,195.94,1997,15820.0,60.59,2026-09-15
GANESHIN,ST,15-Sep-2026,101.55,102.5,102.5,97.0,97.2,30400,29.92,34,27200.0,89.47,2026-09-15
GANGABATH,SM,15-Sep-2026,19.9,20.0,20.0,20.0,20.0,3000,0.6,1,3000.0,100.0,2026-09-15
GANGAFORGE,EQ,15-Sep-2026,1.58,1.59,1.65,1.56,1.63,5791282,93.84,1497,2691311.0,46.47,2026-09-15
GANGESSECU,EQ,15-Sep-2026,115.11,116.36,116.89,113.12,113.52,355,0.41,21,219.0,61.69,2026-09-15
GARFIBRES,EQ,15-Sep-2026,795.7,798.4,799.3,780.05,785.5,70578,554.9,5816,32795.0,46.47,2026-09-15
GARUDA,EQ,15-Sep-2026,181.9,182.9,184.17,175.0,176.05,384253,687.84,5964,157314.0,40.94,2026-09-15
GATECH,BE,15-Sep-2026,0.73,0.7,0.7,0.7,0.7,6607161,46.25,4388,,,2026-09-15
GATECHDVR,BE,15-Sep-2026,0.48,0.48,0.5,0.47,0.49,371009,1.82,233,,,2026-09-15
GATEWAY,EQ,15-Sep-2026,53.35,53.5,54.0,52.35,52.49,543148,287.9,5263,356978.0,65.72,2026-09-15
GAUDIUMIVF,EQ,15-Sep-2026,117.75,119.8,125.5,113.6,114.42,217265,259.23,1923,143891.0,66.23,2026-09-15
GAYAHWS,EQ,15-Sep-2026,1.92,1.95,1.95,1.86,1.88,169792,3.25,335,154502.0,90.99,2026-09-15
GAYAPROJ,EQ,15-Sep-2026,26.03,27.28,27.33,24.73,26.15,3617474,949.85,8172,1835339.0,50.74,2026-09-15
GCHOTELS,ST,15-Sep-2026,100.85,101.5,105.85,100.0,105.4,58200,59.81,60,56400.0,96.91,2026-09-15
GCSL,EQ,15-Sep-2026,600.7,604.75,610.9,588.35,601.55,1181049,7096.02,7881,661802.0,56.04,2026-09-15
GEECEE,BE,15-Sep-2026,364.55,362.95,372.75,350.0,350.1,2008,7.24,33,,,2026-09-15
GEEKAYWIRE,EQ,15-Sep-2026,27.83,27.84,31.72,27.84,29.34,463841,139.59,3614,148249.0,31.96,2026-09-15
GEMAROMA,EQ,15-Sep-2026,160.87,160.87,163.45,157.12,158.08,100204,160.16,1250,77995.0,77.84,2026-09-15
GENCON,EQ,15-Sep-2026,41.01,41.31,41.8,39.25,39.67,240268,97.54,771,17010.0,7.08,2026-09-15
GENESYS,EQ,15-Sep-2026,307.81,307.0,314.49,280.19,285.51,945103,2830.78,20016,290260.0,30.71,2026-09-15
GENSOL,BZ,15-Sep-2026,17.1,16.65,17.4,16.4,16.94,49482,8.41,467,,,2026-09-15
GENUSPAPER,EQ,15-Sep-2026,12.04,11.83,12.4,11.25,11.38,197130,23.03,712,133552.0,67.75,2026-09-15
GENUSPOWER,EQ,15-Sep-2026,323.1,323.95,325.3,301.1,306.5,1644408,5134.66,29709,923621.0,56.17,2026-09-15
GENXAI,SM,15-Sep-2026,82.4,82.0,82.0,77.0,78.0,21600,16.99,18,21600.0,100.0,2026-09-15
GEOJITFSL,EQ,15-Sep-2026,78.6,79.22,79.99,76.6,77.27,214765,167.22,3495,109674.0,51.07,2026-09-15
GESHIP,EQ,15-Sep-2026,1412.2,1415.0,1415.0,1375.0,1390.4,1189720,16645.57,73431,711164.0,59.78,2026-09-15
GFLLIMITED,EQ,15-Sep-2026,58.27,58.27,58.27,54.19,54.69,88311,49.58,1789,52845.0,59.84,2026-09-15
GFSTEELS,EQ,15-Sep-2026,20.95,21.99,21.99,21.99,21.99,6049,1.33,12,5409.0,89.42,2026-09-15
GGBL,SM,15-Sep-2026,215.5,219.8,219.9,206.0,206.65,30300,64.14,96,22800.0,75.25,2026-09-15
GHCL,EQ,15-Sep-2026,421.15,422.15,430.0,422.0,423.15,100745,427.51,4014,58962.0,58.53,2026-09-15
GHCLTEXTIL,EQ,15-Sep-2026,130.76,131.8,132.08,118.11,119.62,1302642,1608.71,15053,674416.0,51.77,2026-09-15
GICHSGFIN,EQ,15-Sep-2026,136.84,136.11,137.5,134.5,134.89,50826,68.94,1110,35493.0,69.83,2026-09-15
GICL,BE,15-Sep-2026,24.74,24.74,24.86,23.8,24.42,78057,19.04,175,,,2026-09-15
GICRE,EQ,15-Sep-2026,349.4,350.0,350.2,337.1,338.2,370114,1268.01,13004,205905.0,55.63,2026-09-15
GILLANDERS,EQ,15-Sep-2026,103.58,109.0,109.0,101.02,102.91,3729,3.84,184,2981.0,79.94,2026-09-15
GILLETTE,EQ,15-Sep-2026,7307.0,7310.0,7321.0,7207.0,7248.5,11161,811.68,3507,5915.0,53.0,2026-09-15
GILT10BETA,EQ,15-Sep-2026,26.28,26.7,26.7,26.17,26.21,464,0.12,28,359.0,77.37,2026-09-15
GILT5BETA,EQ,15-Sep-2026,66.41,67.75,67.75,65.65,65.66,5511,3.67,18,4564.0,82.82,2026-09-15
