SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
706GS2046,GS,06-Feb-2026,106.0,101.0,101.0,101.0,101.0,1100,1.11,1,1100.0,100.0,2026-02-06
709GS2054,GS,06-Feb-2026,97.0,97.8,97.8,96.76,97.0,51051,49.57,66,51049.0,100.0,2026-02-06
709GS2074,GS,06-Feb-2026,97.25,97.0,97.25,97.0,97.01,220655,214.19,70,220655.0,100.0,2026-02-06
710GS2029,GS,06-Feb-2026,104.41,104.5,104.5,104.41,104.45,3100,3.24,5,3100.0,100.0,2026-02-06
716GS2050,GS,06-Feb-2026,101.01,103.2,103.2,103.2,103.2,8,0.01,1,8.0,100.0,2026-02-06
717GS2030,GS,06-Feb-2026,105.09,105.08,105.08,105.08,105.08,4000,4.2,1,4000.0,100.0,2026-02-06
718GS2033,GS,06-Feb-2026,105.92,106.0,106.2,105.95,106.1,12260,13.0,7,12260.0,100.0,2026-02-06
718GS2037,GS,06-Feb-2026,101.99,101.75,101.82,101.5,101.81,56400,57.27,10,52700.0,93.44,2026-02-06
719GS2060,GS,06-Feb-2026,100.2,100.2,100.2,100.2,100.2,100,0.1,1,100.0,100.0,2026-02-06
723GS2039,GS,06-Feb-2026,103.85,103.86,103.86,103.86,103.86,10,0.01,1,10.0,100.0,2026-02-06
724GS2055,GS,06-Feb-2026,101.31,101.8,101.9,101.8,101.9,96,0.1,3,96.0,100.0,2026-02-06
725GS2063,GS,06-Feb-2026,99.16,99.0,99.25,96.6,99.01,769568,761.63,451,759618.0,98.71,2026-02-06
726GS2032,GS,06-Feb-2026,106.6,105.7,105.7,105.7,105.7,100,0.11,1,100.0,100.0,2026-02-06
732GS2030,GS,06-Feb-2026,104.7,103.96,105.38,103.6,104.54,39573,41.06,18,39420.0,99.61,2026-02-06
734GS2064,GS,06-Feb-2026,100.05,100.75,100.95,100.75,100.9,68128,68.74,24,63128.0,92.66,2026-02-06
737GS2028,GS,06-Feb-2026,104.5,104.06,104.06,104.06,104.06,100,0.1,1,100.0,100.0,2026-02-06
738GS2027,GS,06-Feb-2026,102.91,102.95,103.0,102.85,102.86,18840,19.39,56,18840.0,100.0,2026-02-06
73GS2053,GS,06-Feb-2026,99.8,99.8,99.99,99.8,99.99,74056,74.05,23,74056.0,100.0,2026-02-06
741GS2036,GS,06-Feb-2026,105.35,110.61,110.61,104.75,104.75,1005,1.06,3,905.0,90.05,2026-02-06
746GS2073,GS,06-Feb-2026,102.0,102.5,102.5,102.5,102.5,1170,1.2,4,1170.0,100.0,2026-02-06
74GS2062,GS,06-Feb-2026,102.42,102.99,102.99,102.1,102.1,3932,4.02,8,3929.0,99.92,2026-02-06
754GS2036,GS,06-Feb-2026,106.53,106.12,106.79,106.12,106.56,339765,362.07,85,328136.0,96.58,2026-02-06
813GS2045,GS,06-Feb-2026,108.3,113.71,113.71,113.6,113.6,31,0.04,2,31.0,100.0,2026-02-06
817GS2044,GS,06-Feb-2026,121.27,116.0,121.27,116.0,121.27,35,0.04,2,35.0,100.0,2026-02-06
826GS2027,GS,06-Feb-2026,105.93,104.87,104.87,104.87,104.87,7,0.01,3,7.0,100.0,2026-02-06
897GS2030,GS,06-Feb-2026,114.0,114.0,114.0,114.0,114.0,1,0.0,1,1.0,100.0,2026-02-06
92GS2030,GS,06-Feb-2026,114.5,114.5,115.95,113.75,114.1,35880,41.03,28,33550.0,93.51,2026-02-06
A2ZINFRA,EQ,06-Feb-2026,14.25,14.7,14.7,13.81,14.0,104099,14.69,237,70134.0,67.37,2026-02-06
AAATECH,BE,06-Feb-2026,101.01,101.2,101.2,98.09,99.0,12213,12.12,188,,,2026-02-06
AADHARHFC,EQ,06-Feb-2026,472.55,471.9,475.6,471.9,474.7,325975,1545.84,10266,242239.0,74.31,2026-02-06
AAKAAR,SM,06-Feb-2026,51.0,51.0,51.0,51.0,51.0,6400,3.26,4,6400.0,100.0,2026-02-06
AAKASH,EQ,06-Feb-2026,7.91,7.8,7.92,7.4,7.8,54618,4.24,301,44864.0,82.14,2026-02-06
AARADHYA,SM,06-Feb-2026,114.0,115.0,115.0,115.0,115.0,1200,1.38,1,1200.0,100.0,2026-02-06
AAREYDRUGS,EQ,06-Feb-2026,65.61,66.48,67.7,62.41,67.18,113962,75.3,841,68162.0,59.81,2026-02-06
AARON,EQ,06-Feb-2026,164.16,165.0,165.11,162.5,163.22,5166,8.46,246,3354.0,64.92,2026-02-06
AARTECH,EQ,06-Feb-2026,46.28,45.7,46.69,45.2,46.08,12364,5.66,520,4492.0,36.33,2026-02-06
AARTIDRUGS,EQ,06-Feb-2026,374.9,375.6,377.7,371.3,374.65,103223,387.19,3683,52951.0,51.3,2026-02-06
AARTIIND,EQ,06-Feb-2026,453.6,451.2,452.85,437.55,440.95,1339511,5926.67,33069,484763.0,36.19,2026-02-06
AARTIPHARM,EQ,06-Feb-2026,783.35,783.35,785.0,763.45,776.8,107929,834.13,6925,40806.0,37.81,2026-02-06
AARTISURF,EQ,06-Feb-2026,421.35,423.9,428.95,416.45,426.75,9434,40.08,615,3098.0,32.84,2026-02-06
AARVI,EQ,06-Feb-2026,127.77,131.63,137.7,126.57,130.97,33586,44.23,1526,11245.0,33.48,2026-02-06
AATMAJ,SM,06-Feb-2026,21.75,23.0,23.0,22.0,22.0,4000,0.9,2,2000.0,50.0,2026-02-06
AAVAS,EQ,06-Feb-2026,1379.5,1380.0,1388.2,1277.1,1301.4,1086561,14213.84,66929,518346.0,47.71,2026-02-06
ABAN,BE,06-Feb-2026,20.63,20.81,21.5,20.63,21.25,57966,12.32,352,,,2026-02-06
ABB,EQ,06-Feb-2026,5770.0,5769.0,5845.0,5726.5,5816.0,304093,17638.08,33044,92602.0,30.45,2026-02-06
ABBOTINDIA,EQ,06-Feb-2026,27215.0,27200.0,27415.0,26915.0,27365.0,4095,1112.43,2762,2491.0,60.83,2026-02-06
ABCAPITAL,EQ,06-Feb-2026,344.65,344.0,349.3,335.3,347.75,4235574,14493.42,51838,1702654.0,40.2,2026-02-06
ABCOTS,EQ,06-Feb-2026,424.25,424.0,435.0,416.0,427.75,24968,106.15,1172,3978.0,15.93,2026-02-06
ABDL,EQ,06-Feb-2026,514.95,510.0,518.0,506.0,514.75,160684,822.83,7271,75185.0,46.79,2026-02-06
ABFRL,EQ,06-Feb-2026,70.89,69.47,69.47,66.45,68.82,7387683,5003.78,35284,2214951.0,29.98,2026-02-06
ABGSEC,EQ,06-Feb-2026,110.99,110.99,113.06,110.99,113.06,514,0.58,11,397.0,77.24,2026-02-06
ABHAPOWER,SM,06-Feb-2026,34.25,32.95,32.95,32.9,32.9,3200,1.05,2,3200.0,100.0,2026-02-06
ABINFRA,EQ,06-Feb-2026,20.99,20.77,21.12,20.25,20.4,663875,137.39,1793,382167.0,57.57,2026-02-06
ABLBL,EQ,06-Feb-2026,114.09,114.0,114.0,109.74,111.18,829189,922.48,9225,358096.0,43.19,2026-02-06
ABMINTLLTD,EQ,06-Feb-2026,41.75,44.0,45.0,41.0,43.03,1289,0.55,34,765.0,59.35,2026-02-06
ABREL,EQ,06-Feb-2026,1303.5,1302.9,1382.7,1278.3,1351.9,641122,8594.94,44177,140923.0,21.98,2026-02-06
ABSLAMC,EQ,06-Feb-2026,809.75,808.95,818.0,798.55,813.0,144525,1169.97,12225,75954.0,52.55,2026-02-06
ABSLBANETF,EQ,06-Feb-2026,61.25,61.34,61.4,60.9,61.33,7706,4.71,268,6014.0,78.04,2026-02-06
ABSLLIQUID,EQ,06-Feb-2026,999.99,1000.0,1000.01,999.99,999.99,6284,62.84,41,3188.0,50.73,2026-02-06
ABSLNN50ET,EQ,06-Feb-2026,72.12,72.12,72.43,71.35,72.15,20697,14.83,227,17954.0,86.75,2026-02-06
ABSLPSE,EQ,06-Feb-2026,10.67,10.73,10.82,10.55,10.68,1179293,125.4,603,945877.0,80.21,2026-02-06
ABSMARINE,SM,06-Feb-2026,176.8,176.55,176.95,171.5,173.25,33500,58.08,59,27000.0,80.6,2026-02-06
ACC,EQ,06-Feb-2026,1676.2,1675.0,1689.6,1652.5,1667.4,124609,2074.84,10401,36497.0,29.29,2026-02-06
ACCELYA,EQ,06-Feb-2026,1365.3,1306.6,1307.8,1260.0,1274.2,44301,564.34,4315,16819.0,37.97,2026-02-06
ACCENTMIC,SM,06-Feb-2026,322.7,323.0,331.0,323.0,330.0,7500,24.6,13,5500.0,73.33,2026-02-06
ACCPL,ST,06-Feb-2026,69.6,68.5,68.5,66.15,66.6,20400,13.56,17,19200.0,94.12,2026-02-06
ACCURACY,EQ,06-Feb-2026,5.19,5.2,5.23,5.01,5.14,51963,2.67,505,30945.0,59.55,2026-02-06
ACE,EQ,06-Feb-2026,895.2,897.0,930.0,883.65,919.45,345866,3159.05,20468,141579.0,40.93,2026-02-06
ACEINTEG,EQ,06-Feb-2026,19.78,19.77,20.66,19.12,19.59,3766,0.74,78,1158.0,30.75,2026-02-06
ACI,EQ,06-Feb-2026,596.15,595.0,595.0,571.0,580.2,131455,767.06,6992,50802.0,38.65,2026-02-06
ACL,EQ,06-Feb-2026,58.63,58.51,59.4,57.7,58.56,5027,2.93,175,3138.0,62.42,2026-02-06
ACMESOLAR,EQ,06-Feb-2026,227.11,227.11,227.11,220.2,221.59,292514,653.75,8237,114815.0,39.25,2026-02-06
ACTIVEINFR,SM,06-Feb-2026,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2026-02-06
ACUTAAS,EQ,06-Feb-2026,1980.5,1985.0,2010.0,1950.1,1986.9,304904,6065.23,23519,159128.0,52.19,2026-02-06
ADANIENSOL,EQ,06-Feb-2026,1011.45,1010.4,1025.95,1001.5,1017.7,1811726,18357.45,43666,724991.0,40.02,2026-02-06
ADANIENT,EQ,06-Feb-2026,2236.6,2226.1,2238.0,2200.4,2226.4,933650,20736.54,37449,217423.0,23.29,2026-02-06
ADANIGREEN,EQ,06-Feb-2026,967.15,966.0,974.95,954.25,971.85,1608144,15502.0,32595,376836.0,23.43,2026-02-06
ADANIPORTS,EQ,06-Feb-2026,1570.2,1563.0,1575.5,1527.0,1550.7,4429173,69053.15,69792,3235897.0,73.06,2026-02-06
ADANIPOWER,EQ,06-Feb-2026,153.45,152.0,154.11,150.0,152.74,17334858,26459.99,81508,6084741.0,35.1,2026-02-06
ADDICTIVE,SM,06-Feb-2026,104.1,101.0,104.0,101.0,104.0,17500,18.05,13,17500.0,100.0,2026-02-06
ADFFOODS,EQ,06-Feb-2026,227.73,227.73,231.39,218.52,226.92,329563,745.8,6401,93282.0,28.3,2026-02-06
ADL,EQ,06-Feb-2026,71.92,71.92,71.92,71.54,71.54,101,0.07,4,101.0,100.0,2026-02-06
ADOR,EQ,06-Feb-2026,1060.6,1060.6,1069.4,1043.6,1055.3,6712,71.19,903,4344.0,64.72,2026-02-06
ADROITINFO,EQ,06-Feb-2026,9.96,10.65,10.65,9.99,10.05,158243,15.91,142,153156.0,96.79,2026-02-06
ADSL,EQ,06-Feb-2026,128.5,128.13,128.14,124.05,125.65,124011,155.53,2923,51678.0,41.67,2026-02-06
ADVAIT,EQ,06-Feb-2026,1518.3,1518.2,1685.0,1501.5,1642.1,110577,1797.74,12609,29861.0,27.0,2026-02-06
ADVANCE,EQ,06-Feb-2026,130.83,131.4,136.02,130.23,133.14,1568140,2071.15,8065,770696.0,49.15,2026-02-06
ADVANIHOTR,EQ,06-Feb-2026,56.04,55.73,56.16,55.6,56.01,20438,11.43,401,12701.0,62.14,2026-02-06
ADVENTHTL,EQ,06-Feb-2026,214.04,211.35,219.83,211.35,214.53,64917,140.05,1757,28227.0,43.48,2026-02-06
ADVENZYMES,EQ,06-Feb-2026,291.2,289.25,294.1,285.0,287.45,71785,207.28,2179,35435.0,49.36,2026-02-06
AEGISLOG,EQ,06-Feb-2026,687.05,687.05,697.55,684.2,690.75,132218,911.7,10090,52742.0,39.89,2026-02-06
AEGISVOPAK,EQ,06-Feb-2026,228.89,225.0,225.29,215.0,217.81,830016,1831.06,16172,384892.0,46.37,2026-02-06
AEQUS,EQ,06-Feb-2026,139.77,139.99,142.35,139.37,140.18,452029,636.75,12929,178864.0,39.57,2026-02-06
AEROENTER,EQ,06-Feb-2026,79.18,79.79,80.44,77.91,79.6,167635,132.03,1131,50922.0,30.38,2026-02-06
AEROFLEX,EQ,06-Feb-2026,187.98,186.29,188.0,183.22,185.65,407845,756.84,6859,156217.0,38.3,2026-02-06
AERON,SM,06-Feb-2026,100.7,96.15,102.5,96.15,102.0,9000,9.08,9,6000.0,66.67,2026-02-06
AERONEU,EQ,06-Feb-2026,71.61,72.51,73.0,70.11,71.3,20062,14.34,451,5784.0,28.83,2026-02-06
AETHER,EQ,06-Feb-2026,1022.0,1025.0,1035.9,1000.3,1011.3,151565,1536.75,14258,82161.0,54.21,2026-02-06
AFCONS,EQ,06-Feb-2026,338.45,336.0,336.85,330.1,332.0,132175,439.34,5630,67936.0,51.4,2026-02-06
AFFLE,EQ,06-Feb-2026,1663.3,1643.3,1669.8,1618.3,1647.4,173242,2850.77,26301,77228.0,44.58,2026-02-06
AFFORDABLE,EQ,06-Feb-2026,190.56,193.89,193.89,183.54,189.69,28502,53.65,591,15367.0,53.92,2026-02-06
AFIL,EQ,06-Feb-2026,5.31,5.37,5.48,5.23,5.42,345556,18.45,686,215336.0,62.32,2026-02-06
AFSL,EQ,06-Feb-2026,201.32,201.5,203.0,201.03,202.79,2886,5.83,159,1083.0,37.53,2026-02-06
AGARIND,EQ,06-Feb-2026,722.9,719.75,725.0,691.0,704.15,18125,127.89,1518,4155.0,22.92,2026-02-06
AGARWALEYE,EQ,06-Feb-2026,456.45,456.45,456.7,445.2,450.15,50326,226.11,2950,23755.0,47.2,2026-02-06
AGARWALFT,SM,06-Feb-2026,31.0,32.5,32.55,31.0,31.0,7500,2.37,5,4500.0,60.0,2026-02-06
AGARWALTUF,SM,06-Feb-2026,100.5,100.25,103.0,100.25,101.8,33600,34.27,28,24000.0,71.43,2026-02-06
AGI,EQ,06-Feb-2026,593.75,593.5,601.9,585.25,590.6,132055,781.08,6625,62856.0,47.6,2026-02-06
AGIIL,EQ,06-Feb-2026,252.5,250.0,256.35,246.0,246.9,560698,1404.5,6437,321221.0,57.29,2026-02-06
AGNI,SM,06-Feb-2026,18.95,18.6,19.45,18.6,19.4,15000,2.84,5,10000.0,66.67,2026-02-06
AGRITECH,BE,06-Feb-2026,136.01,136.69,139.0,135.4,137.07,1772,2.42,30,,,2026-02-06
AGROPHOS,EQ,06-Feb-2026,36.06,36.75,36.75,35.3,35.54,17826,6.34,308,13334.0,74.8,2026-02-06
AGSTRA,BZ,06-Feb-2026,3.85,3.85,3.98,3.85,3.96,107222,4.2,277,,,2026-02-06
AGUL,SM,06-Feb-2026,73.95,70.3,70.3,70.3,70.3,12000,8.44,5,10000.0,83.33,2026-02-06
AHCL,EQ,06-Feb-2026,123.8,124.41,128.75,121.06,126.1,90505,112.99,1697,51891.0,57.33,2026-02-06
AHLADA,EQ,06-Feb-2026,50.76,50.0,50.99,49.11,49.44,1912,0.96,92,1470.0,76.88,2026-02-06
AHLEAST,EQ,06-Feb-2026,144.29,144.2,145.0,142.05,142.2,2044,2.93,25,2035.0,99.56,2026-02-06
AHLUCONT,EQ,06-Feb-2026,868.6,860.0,873.15,844.0,858.6,52852,450.63,3276,32271.0,61.06,2026-02-06
AIAENG,EQ,06-Feb-2026,3967.0,3962.0,3962.1,3856.1,3882.7,24459,951.8,8060,11341.0,46.37,2026-02-06
AIIL,EQ,06-Feb-2026,499.4,495.0,510.0,487.25,505.2,272723,1360.37,13603,130300.0,47.78,2026-02-06
AILIMITED,SM,06-Feb-2026,25.0,24.1,24.1,23.75,23.75,3000,0.72,2,3000.0,100.0,2026-02-06
AIMTRON,ST,06-Feb-2026,850.65,849.0,852.0,826.0,842.5,7800,65.46,39,6800.0,87.18,2026-02-06
AIRAN,EQ,06-Feb-2026,14.85,14.59,15.0,14.59,14.87,27684,4.09,266,16210.0,58.55,2026-02-06
AIROLAM,EQ,06-Feb-2026,91.51,91.06,95.1,89.2,94.31,2120,1.95,120,1289.0,60.8,2026-02-06
AISL,SM,06-Feb-2026,75.6,72.6,72.6,72.6,72.6,3000,2.18,3,3000.0,100.0,2026-02-06
AJANTPHARM,EQ,06-Feb-2026,2817.3,2828.3,2866.0,2788.0,2852.7,107572,3045.79,13130,71477.0,66.45,2026-02-06
AJAXENGG,EQ,06-Feb-2026,498.75,498.75,503.9,489.7,499.7,68844,342.33,2917,39105.0,56.8,2026-02-06
AJMERA,EQ,06-Feb-2026,148.4,147.77,147.77,143.92,144.88,177549,257.57,2035,114229.0,64.34,2026-02-06
AJOONI,EQ,06-Feb-2026,5.15,5.15,5.43,4.9,4.93,1806720,93.98,2821,821016.0,45.44,2026-02-06
AKANKSHA,SM,06-Feb-2026,71.95,71.95,72.0,71.95,72.0,3000,2.16,2,3000.0,100.0,2026-02-06
AKASH,EQ,06-Feb-2026,24.49,24.08,24.99,24.08,24.35,6160,1.5,62,3614.0,58.67,2026-02-06
AKG,EQ,06-Feb-2026,14.06,14.2,15.0,13.91,14.52,633973,93.0,839,401909.0,63.4,2026-02-06
AKI,EQ,06-Feb-2026,6.42,6.74,6.74,6.24,6.58,28838,1.89,142,25054.0,86.88,2026-02-06
AKIKO,ST,06-Feb-2026,206.0,206.0,210.0,201.5,208.0,24000,49.54,23,20000.0,83.33,2026-02-06
AKSHAR,EQ,06-Feb-2026,0.51,0.52,0.52,0.51,0.51,950808,4.88,434,592540.0,62.32,2026-02-06
AKSHARCHEM,EQ,06-Feb-2026,221.16,221.16,222.28,218.13,219.43,2901,6.37,108,1803.0,62.15,2026-02-06
AKSHOPTFBR,EQ,06-Feb-2026,5.38,5.48,5.48,4.95,5.27,1144730,59.01,1327,629074.0,54.95,2026-02-06
AKUMS,EQ,06-Feb-2026,447.65,446.0,448.0,440.0,446.9,38687,171.78,1865,16619.0,42.96,2026-02-06
AKZOINDIA,EQ,06-Feb-2026,2823.3,2823.2,2940.0,2808.2,2918.6,29318,840.58,6843,14685.0,50.09,2026-02-06
ALANKIT,EQ,06-Feb-2026,9.6,9.6,9.8,9.35,9.41,101109,9.58,610,65463.0,64.74,2026-02-06
ALBERTDAVD,EQ,06-Feb-2026,695.2,698.65,698.65,678.3,680.55,1201,8.2,173,728.0,60.62,2026-02-06
ALCODIS,SM,06-Feb-2026,76.05,74.0,79.0,74.0,79.0,5000,3.87,4,4375.0,87.5,2026-02-06
ALEMBICLTD,EQ,06-Feb-2026,96.98,96.49,97.61,95.41,97.12,168342,162.94,2636,101502.0,60.3,2026-02-06
ALGOQUANT,EQ,06-Feb-2026,60.49,60.2,60.8,57.3,58.72,628640,373.07,1333,256397.0,40.79,2026-02-06
ALICON,EQ,06-Feb-2026,737.15,740.0,740.0,710.1,719.3,2693,19.45,389,1466.0,54.44,2026-02-06
ALIVUS,EQ,06-Feb-2026,925.65,930.0,937.95,878.4,932.45,101797,929.48,9573,42932.0,42.17,2026-02-06
ALKALI,EQ,06-Feb-2026,69.88,71.19,71.19,68.22,70.37,1619,1.13,82,979.0,60.47,2026-02-06
ALKEM,EQ,06-Feb-2026,5662.5,5683.0,5706.0,5569.0,5684.0,52719,2976.64,13054,25532.0,48.43,2026-02-06
ALKYLAMINE,EQ,06-Feb-2026,1554.4,1554.0,1554.0,1526.2,1534.7,36062,553.54,5168,18432.0,51.11,2026-02-06
ALLCARGO,EQ,06-Feb-2026,10.69,10.6,10.66,10.0,10.14,5512588,566.6,10469,2742151.0,49.74,2026-02-06
ALLDIGI,EQ,06-Feb-2026,887.9,884.2,908.0,846.5,889.9,25822,227.5,1941,17102.0,66.23,2026-02-06
ALLETEC,SM,06-Feb-2026,182.65,182.0,182.0,170.0,172.7,61600,107.92,134,39600.0,64.29,2026-02-06
ALLTIME,EQ,06-Feb-2026,240.03,240.0,240.0,235.2,237.37,17888,42.34,606,11002.0,61.5,2026-02-06
ALMONDZ,EQ,06-Feb-2026,14.36,14.43,14.7,14.01,14.11,67521,9.6,359,48666.0,72.08,2026-02-06
ALOKINDS,EQ,06-Feb-2026,16.17,16.05,16.11,15.75,15.99,3486743,555.01,7897,1219067.0,34.96,2026-02-06
ALPA,EQ,06-Feb-2026,69.62,69.11,71.7,69.0,71.0,9828,6.96,167,5004.0,50.92,2026-02-06
ALPEXSOLAR,SM,06-Feb-2026,783.25,781.2,873.5,771.25,864.2,183000,1526.98,1233,103800.0,56.72,2026-02-06
ALPHA,EQ,06-Feb-2026,47.05,47.55,47.76,46.63,47.62,771944,364.75,2629,365254.0,47.32,2026-02-06
ALPHAETF,EQ,06-Feb-2026,24.77,24.89,25.09,24.61,25.03,479227,119.1,798,171714.0,35.83,2026-02-06
ALPHAGEO,EQ,06-Feb-2026,225.48,225.25,227.99,218.65,224.2,3315,7.42,169,1881.0,56.74,2026-02-06
ALPL30IETF,EQ,06-Feb-2026,27.47,27.49,27.7,27.33,27.66,488151,134.28,968,365865.0,74.95,2026-02-06
AMAGI,EQ,06-Feb-2026,374.0,372.3,385.8,370.75,376.55,277606,1046.86,19316,116563.0,41.99,2026-02-06
AMANTA,EQ,06-Feb-2026,104.42,102.4,105.0,102.4,104.73,6224,6.46,196,2122.0,34.09,2026-02-06
AMBANIORGO,SM,06-Feb-2026,114.2,119.9,119.9,115.0,119.9,25000,29.93,25,25000.0,100.0,2026-02-06
AMBER,EQ,06-Feb-2026,6399.5,6380.0,6665.5,6312.5,6640.0,442275,29014.12,49970,141052.0,31.89,2026-02-06
AMBEY,SM,06-Feb-2026,29.7,28.4,30.0,28.0,30.0,10000,2.92,5,8000.0,80.0,2026-02-06
AMBICAAGAR,EQ,06-Feb-2026,23.73,23.7,23.99,23.22,23.44,1415,0.33,49,1319.0,93.22,2026-02-06
AMBIKCO,EQ,06-Feb-2026,1331.8,1333.9,1335.0,1313.3,1324.4,4189,55.37,438,3187.0,76.08,2026-02-06
AMBUJACEM,EQ,06-Feb-2026,533.05,530.0,531.55,524.0,529.45,554714,2923.89,15994,245485.0,44.25,2026-02-06
AMDIND,EQ,06-Feb-2026,43.9,43.5,44.52,43.0,43.5,1486,0.65,96,1341.0,90.24,2026-02-06
AMEYA,SM,06-Feb-2026,90.35,93.95,94.0,93.95,94.0,3000,2.82,2,3000.0,100.0,2026-02-06
AMJLAND,EQ,06-Feb-2026,40.31,41.08,41.4,39.85,40.59,33504,13.52,744,16539.0,49.36,2026-02-06
AMNPLST,EQ,06-Feb-2026,173.01,170.1,179.9,170.0,173.74,2049,3.57,148,1349.0,65.84,2026-02-06
AMRUTANJAN,EQ,06-Feb-2026,629.65,629.0,644.9,623.65,634.05,6579,41.62,688,4270.0,64.9,2026-02-06
ANANDRATHI,EQ,06-Feb-2026,2943.6,2943.6,2973.3,2907.4,2951.4,125655,3694.51,14838,75196.0,59.84,2026-02-06
ANANTAM,IV,06-Feb-2026,102.49,102.5,103.25,102.5,102.99,60863,62.67,379,60806.0,99.91,2026-02-06
ANANTRAJ,EQ,06-Feb-2026,547.55,545.7,554.9,537.0,547.75,1844489,10013.15,29796,620791.0,33.66,2026-02-06
ANDHRAPAP,EQ,06-Feb-2026,65.53,65.53,66.0,64.2,65.27,53545,34.81,1386,30373.0,56.72,2026-02-06
ANDHRSUGAR,EQ,06-Feb-2026,72.36,73.1,74.48,73.1,74.0,209230,154.23,1781,121357.0,58.0,2026-02-06
ANGELONE,EQ,06-Feb-2026,2645.0,2618.1,2648.5,2565.2,2642.0,469671,12218.74,26846,60440.0,12.87,2026-02-06
