SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DHANI,EQ,18-Jul-2025,65.15,65.4,65.71,63.8,64.36,1827784,1180.61,10955,706683.0,38.66,2025-07-18
DHANLAXMI,SM,18-Jul-2025,50.95,51.45,51.75,50.25,50.25,22000,11.2,10,14000.0,63.64,2025-07-18
DHANUKA,EQ,18-Jul-2025,1779.3,1780.0,1793.3,1748.1,1757.0,60150,1061.62,7911,28190.0,46.87,2025-07-18
DHARAN,BE,18-Jul-2025,0.44,0.45,0.45,0.43,0.43,12894895,56.89,2488,,,2025-07-18
DHARIWAL,ST,18-Jul-2025,148.7,148.7,155.65,144.05,150.8,7200,10.74,6,6000.0,83.33,2025-07-18
DHARMAJ,BE,18-Jul-2025,345.0,338.25,338.25,338.1,338.1,15688,53.05,48,,,2025-07-18
DHRUV,BE,18-Jul-2025,66.19,65.95,66.0,64.86,66.0,60171,39.41,52,,,2025-07-18
DHUNINV,EQ,18-Jul-2025,1512.7,1502.5,1520.0,1483.3,1514.2,549,8.28,172,391.0,71.22,2025-07-18
DIACABS,EQ,18-Jul-2025,175.63,175.0,175.56,166.84,168.86,3666896,6273.92,17026,1956259.0,53.35,2025-07-18
DIAMINESQ,EQ,18-Jul-2025,402.8,402.0,408.0,395.0,400.8,3758,15.09,485,2099.0,55.85,2025-07-18
DIAMONDYD,EQ,18-Jul-2025,1048.4,1048.4,1073.3,1044.9,1062.6,43447,461.86,3648,26465.0,60.91,2025-07-18
DICIND,EQ,18-Jul-2025,619.5,620.7,635.9,615.0,617.5,2368,14.74,237,1229.0,51.9,2025-07-18
DIFFNKG,EQ,18-Jul-2025,351.05,353.8,362.65,350.3,358.4,361207,1288.02,9491,138436.0,38.33,2025-07-18
DIGIDRIVE,EQ,18-Jul-2025,31.44,31.0,31.95,30.21,30.88,10822,3.37,171,7289.0,67.35,2025-07-18
DIGIKORE,SM,18-Jul-2025,191.5,191.45,194.0,181.0,181.6,5600,10.39,22,4400.0,78.57,2025-07-18
DIGISPICE,EQ,18-Jul-2025,22.47,22.51,22.99,22.2,22.43,90345,20.33,675,45590.0,50.46,2025-07-18
DIGITIDE,EQ,18-Jul-2025,249.78,250.75,253.13,240.8,249.03,692172,1702.7,22340,247254.0,35.72,2025-07-18
DIGJAMLMTD,BE,18-Jul-2025,52.97,54.02,54.02,54.02,54.02,802,0.43,10,,,2025-07-18
DIL,BE,18-Jul-2025,2.14,2.18,2.18,2.06,2.12,294646,6.27,473,,,2025-07-18
DISHTV,BE,18-Jul-2025,5.88,5.83,6.05,5.77,5.95,1728584,102.64,2136,,,2025-07-18
DIVGIITTS,EQ,18-Jul-2025,628.6,630.0,631.9,618.05,630.0,4817,30.22,778,2958.0,61.41,2025-07-18
DIVINEHIRA,ST,18-Jul-2025,57.2,55.0,58.75,55.0,58.5,11200,6.45,7,9600.0,85.71,2025-07-18
DIVISLAB,EQ,18-Jul-2025,6790.5,6780.0,6781.5,6682.5,6731.5,196816,13247.43,24798,110456.0,56.12,2025-07-18
DIVOPPBEES,EQ,18-Jul-2025,79.23,80.1,80.1,78.63,78.95,61118,48.28,1108,46328.0,75.8,2025-07-18
DIXON,EQ,18-Jul-2025,16107.0,16140.0,16195.0,15882.0,15960.0,224808,36068.52,42839,57363.0,25.52,2025-07-18
DJML,EQ,18-Jul-2025,123.96,124.5,124.6,119.1,119.79,22588,27.35,439,16459.0,72.87,2025-07-18
DKEGL,SM,18-Jul-2025,71.65,73.0,73.0,71.65,72.5,7500,5.45,4,7500.0,100.0,2025-07-18
DLF,EQ,18-Jul-2025,847.05,850.0,852.55,838.5,845.2,1809369,15302.26,39529,840994.0,46.48,2025-07-18
DLINKINDIA,EQ,18-Jul-2025,537.9,537.9,539.3,520.2,521.85,153053,806.76,6249,78284.0,51.15,2025-07-18
DMART,EQ,18-Jul-2025,4055.9,4059.9,4073.7,4028.4,4048.6,247574,10032.05,22452,135398.0,54.69,2025-07-18
DMCC,EQ,18-Jul-2025,309.35,312.4,322.0,305.8,314.4,153858,482.05,3817,71201.0,46.28,2025-07-18
DNAMEDIA,EQ,18-Jul-2025,5.1,5.19,5.19,4.9,4.96,76608,3.81,282,44167.0,57.65,2025-07-18
DODLA,EQ,18-Jul-2025,1462.6,1462.6,1469.0,1438.2,1449.7,44931,652.37,8763,24194.0,53.85,2025-07-18
DOLATALGO,EQ,18-Jul-2025,96.25,97.2,97.25,95.63,95.91,171774,165.32,2986,89090.0,51.86,2025-07-18
DOLLAR,EQ,18-Jul-2025,406.25,407.25,407.35,397.55,398.85,47479,190.25,3086,28071.0,59.12,2025-07-18
DOLLEX,SM,18-Jul-2025,42.9,42.4,43.05,42.4,42.5,16000,6.82,4,16000.0,100.0,2025-07-18
DOLPHIN,EQ,18-Jul-2025,454.0,459.15,459.35,445.6,452.25,1676,7.53,242,999.0,59.61,2025-07-18
DOMS,EQ,18-Jul-2025,2394.4,2392.0,2400.0,2370.0,2377.4,22724,541.58,4654,10335.0,45.48,2025-07-18
DONEAR,EQ,18-Jul-2025,108.56,108.9,109.53,107.25,107.54,58498,63.02,782,36713.0,62.76,2025-07-18
DPABHUSHAN,EQ,18-Jul-2025,1542.9,1540.4,1639.0,1520.3,1620.3,73176,1161.6,5994,22944.0,31.35,2025-07-18
DPSCLTD,EQ,18-Jul-2025,13.92,14.05,14.05,13.65,13.73,148152,20.47,871,102298.0,69.05,2025-07-18
DPWIRES,EQ,18-Jul-2025,229.41,231.72,232.48,227.0,228.87,7863,17.98,1297,2151.0,27.36,2025-07-18
DRCSYSTEMS,BE,18-Jul-2025,18.99,19.0,19.0,18.73,18.89,22493,4.24,141,,,2025-07-18
DREAMFOLKS,BE,18-Jul-2025,158.11,158.0,161.38,155.0,157.89,123957,194.56,2452,,,2025-07-18
DREDGECORP,EQ,18-Jul-2025,722.4,723.85,726.0,708.6,713.6,28030,200.91,1998,16577.0,59.14,2025-07-18
DRONE,ST,18-Jul-2025,101.05,101.15,102.45,100.45,100.9,20000,20.29,36,14500.0,72.5,2025-07-18
DRREDDY,EQ,18-Jul-2025,1263.1,1265.0,1270.6,1251.1,1257.5,690731,8690.63,35855,424216.0,61.42,2025-07-18
DSSL,EQ,18-Jul-2025,1059.8,1070.3,1070.3,1040.0,1048.3,15731,165.25,1865,9978.0,63.43,2025-07-18
DTIL,EQ,18-Jul-2025,194.5,196.45,196.45,191.0,192.44,7700,14.86,404,4252.0,55.22,2025-07-18
DTL,SM,18-Jul-2025,144.6,144.0,156.45,144.0,148.0,12000,17.81,10,4800.0,40.0,2025-07-18
DUCOL,SM,18-Jul-2025,125.0,122.45,128.0,122.45,125.5,4000,4.99,5,3200.0,80.0,2025-07-18
DUCON,EQ,18-Jul-2025,6.26,6.35,6.35,6.03,6.18,307803,19.04,1001,155995.0,50.68,2025-07-18
DUGLOBAL,SM,18-Jul-2025,45.0,46.0,46.0,45.25,46.0,25000,11.45,8,15000.0,60.0,2025-07-18
DURLAX,SM,18-Jul-2025,43.65,44.5,46.0,44.1,44.45,30000,13.57,15,26000.0,86.67,2025-07-18
DVL,EQ,18-Jul-2025,346.25,346.75,348.6,343.75,346.8,13579,47.02,594,8666.0,63.82,2025-07-18
DWARKESH,EQ,18-Jul-2025,48.31,48.49,48.95,47.36,48.45,516070,247.58,2971,255303.0,49.47,2025-07-18
DYCL,EQ,18-Jul-2025,460.65,460.65,469.65,456.7,467.15,287517,1333.24,9106,94580.0,32.9,2025-07-18
DYNAMATECH,EQ,18-Jul-2025,7285.0,7285.0,7329.0,7182.0,7266.0,6754,491.37,2087,3537.0,52.37,2025-07-18
DYNAMIC,ST,18-Jul-2025,150.25,147.8,148.0,144.0,146.95,26500,38.52,36,23500.0,88.68,2025-07-18
DYNPRO,EQ,18-Jul-2025,337.1,338.3,368.7,335.1,355.4,378866,1357.6,10214,96738.0,25.53,2025-07-18
E2E,EQ,18-Jul-2025,2482.2,2508.9,2540.0,2400.0,2415.5,69127,1688.52,9735,33506.0,48.47,2025-07-18
EASEMYTRIP,EQ,18-Jul-2025,10.72,10.8,10.84,10.6,10.62,12175341,1299.78,13161,4095454.0,33.64,2025-07-18
EBANKNIFTY,EQ,18-Jul-2025,57.15,56.62,56.71,56.6,56.6,890,0.5,16,890.0,100.0,2025-07-18
EBBETF0430,EQ,18-Jul-2025,1528.78,1536.42,1536.42,1526.02,1528.85,34594,528.34,358,32006.0,92.52,2025-07-18
EBBETF0431,EQ,18-Jul-2025,1366.02,1368.29,1371.89,1364.41,1371.79,10687,146.4,136,9462.0,88.54,2025-07-18
EBBETF0433,EQ,18-Jul-2025,1250.35,1257.0,1257.0,1247.12,1251.38,2819,35.27,163,2256.0,80.03,2025-07-18
ECAPINSURE,EQ,18-Jul-2025,23.58,23.9,23.95,23.58,23.6,17371,4.11,185,12953.0,74.57,2025-07-18
ECLERX,EQ,18-Jul-2025,3669.1,3696.0,3770.7,3661.2,3715.7,83464,3100.09,18622,25804.0,30.92,2025-07-18
ECOSMOBLTY,EQ,18-Jul-2025,329.35,331.95,337.0,318.0,320.4,539349,1779.02,14466,148768.0,27.58,2025-07-18
EDELWEISS,EQ,18-Jul-2025,121.42,121.42,122.13,118.5,119.09,5337996,6411.94,38097,1939654.0,36.34,2025-07-18
EEPL,SM,18-Jul-2025,203.2,203.2,207.85,200.0,201.2,67000,136.09,66,53000.0,79.1,2025-07-18
EFACTOR,ST,18-Jul-2025,255.0,255.0,255.0,254.0,255.0,3200,8.14,4,3200.0,100.0,2025-07-18
EFFWA,ST,18-Jul-2025,226.55,223.0,236.0,223.0,234.8,18400,42.43,38,18400.0,100.0,2025-07-18
EFORCE,ST,18-Jul-2025,51.5,51.75,52.5,51.0,51.5,9600,4.95,8,9600.0,100.0,2025-07-18
EGOLD,EQ,18-Jul-2025,98.25,100.7,100.7,98.0,99.05,104771,103.75,97,101687.0,97.06,2025-07-18
EICHERMOT,EQ,18-Jul-2025,5650.0,5664.0,5681.5,5611.5,5627.5,254828,14370.44,31578,182848.0,71.75,2025-07-18
EIDPARRY,EQ,18-Jul-2025,1151.0,1151.0,1158.4,1136.2,1152.2,144275,1658.76,13492,73772.0,51.13,2025-07-18
EIEL,EQ,18-Jul-2025,277.95,278.21,306.4,275.61,285.37,48267691,142731.32,337675,5449668.0,11.29,2025-07-18
EIFFL,BE,18-Jul-2025,237.2,225.5,242.0,225.5,236.0,6182,14.69,77,,,2025-07-18
EIHAHOTELS,EQ,18-Jul-2025,398.05,401.9,405.0,391.5,400.4,24019,95.46,2200,11936.0,49.69,2025-07-18
EIHOTEL,EQ,18-Jul-2025,384.5,385.5,386.35,376.8,380.5,258735,985.3,13211,132624.0,51.26,2025-07-18
EIMCOELECO,EQ,18-Jul-2025,2382.3,2404.0,2480.0,2367.0,2428.0,12874,311.0,2893,4844.0,37.63,2025-07-18
EKC,EQ,18-Jul-2025,138.31,138.71,138.91,136.0,136.81,154191,211.39,2474,78668.0,51.02,2025-07-18
ELDEHSG,EQ,18-Jul-2025,775.85,766.05,788.1,766.05,775.15,763,5.93,121,523.0,68.55,2025-07-18
ELECON,EQ,18-Jul-2025,607.35,609.75,614.0,595.35,601.0,476966,2872.6,20452,247747.0,51.94,2025-07-18
ELECTCAST,EQ,18-Jul-2025,120.23,120.53,120.65,115.25,116.17,2535118,2967.85,27777,1606555.0,63.37,2025-07-18
ELECTHERM,EQ,18-Jul-2025,1118.8,1174.7,1174.7,1174.7,1174.7,6456,75.84,114,6456.0,100.0,2025-07-18
ELGIEQUIP,EQ,18-Jul-2025,553.6,553.6,559.5,547.15,548.95,2530072,14036.41,30754,2190924.0,86.6,2025-07-18
ELGIRUBCO,BE,18-Jul-2025,59.68,60.3,60.3,58.48,58.5,9445,5.58,63,,,2025-07-18
ELGNZ,SM,18-Jul-2025,130.25,131.5,143.95,131.5,139.6,99000,137.42,92,75000.0,75.76,2025-07-18
ELIN,BE,18-Jul-2025,188.9,188.9,190.9,188.9,190.0,53813,102.15,134,,,2025-07-18
ELLEN,EQ,18-Jul-2025,566.35,569.2,569.2,549.25,550.8,441153,2449.6,9520,246323.0,55.84,2025-07-18
EMAMILTD,EQ,18-Jul-2025,588.45,588.7,593.9,582.6,591.65,639530,3772.22,40423,416016.0,65.05,2025-07-18
EMAMIPAP,EQ,18-Jul-2025,101.99,102.22,104.49,100.51,102.43,30726,31.54,930,9511.0,30.95,2025-07-18
EMAMIREAL,BE,18-Jul-2025,110.31,108.5,115.82,108.5,115.82,67809,77.91,229,,,2025-07-18
EMAPARTNER,SM,18-Jul-2025,102.5,100.5,102.0,99.35,100.4,26000,26.09,25,12000.0,46.15,2025-07-18
EMBASSY,RR,18-Jul-2025,390.3,390.99,397.94,390.31,397.18,619749,2442.58,14976,519123.0,83.76,2025-07-18
EMBDL,EQ,18-Jul-2025,117.33,117.8,121.85,116.99,118.97,5560133,6647.58,28953,1941648.0,34.92,2025-07-18
EMCURE,EQ,18-Jul-2025,1369.5,1370.0,1385.0,1367.0,1367.2,75690,1036.39,5287,54900.0,72.53,2025-07-18
EMIL,EQ,18-Jul-2025,138.71,139.5,141.7,137.5,138.16,1130676,1574.47,11094,330230.0,29.21,2025-07-18
EMKAY,EQ,18-Jul-2025,261.02,258.0,261.15,255.01,258.01,8379,21.61,352,5562.0,66.38,2025-07-18
EMKAYTOOLS,ST,18-Jul-2025,195.0,194.0,204.75,192.25,195.1,10950,21.94,52,10050.0,91.78,2025-07-18
EMMBI,EQ,18-Jul-2025,108.66,109.0,110.34,108.5,108.63,10725,11.68,250,6581.0,61.36,2025-07-18
EMMIL,SM,18-Jul-2025,201.05,207.5,211.1,206.4,210.45,9500,19.87,35,8250.0,86.84,2025-07-18
EMSLIMITED,EQ,18-Jul-2025,610.9,613.6,643.0,612.85,634.0,1521088,9617.86,47967,414402.0,27.24,2025-07-18
EMUDHRA,EQ,18-Jul-2025,805.5,802.0,812.8,790.85,808.05,72110,579.03,6693,27899.0,38.69,2025-07-18
EMULTIMQ,EQ,18-Jul-2025,43.08,43.08,43.21,42.73,42.8,15610,6.7,317,12926.0,82.81,2025-07-18
ENDURANCE,EQ,18-Jul-2025,2700.0,2700.0,2715.0,2652.1,2662.7,36571,980.01,8815,16292.0,44.55,2025-07-18
ENERGYDEV,BE,18-Jul-2025,21.85,21.99,21.99,21.21,21.57,22962,4.93,184,,,2025-07-18
ENFUSE,SM,18-Jul-2025,253.2,255.0,265.5,245.2,263.45,15000,39.2,22,9000.0,60.0,2025-07-18
ENGINERSIN,EQ,18-Jul-2025,240.01,240.0,241.19,233.33,235.23,2032788,4810.95,26013,1003851.0,49.38,2025-07-18
ENIL,EQ,18-Jul-2025,147.58,149.05,149.48,146.45,148.17,8223,12.16,2263,5657.0,68.79,2025-07-18
ENRIN,EQ,18-Jul-2025,3054.2,3060.4,3082.8,2990.0,3037.5,505495,15337.39,46909,330573.0,65.4,2025-07-18
ENSER,ST,18-Jul-2025,17.0,17.0,17.2,16.7,17.2,125000,21.23,10,120000.0,96.0,2025-07-18
ENTERO,EQ,18-Jul-2025,1187.7,1185.0,1194.3,1170.3,1179.3,68062,803.16,8807,48433.0,71.16,2025-07-18
ENVIRO,SM,18-Jul-2025,145.15,145.25,147.25,144.0,144.15,42000,60.97,40,32000.0,76.19,2025-07-18
EPACK,EQ,18-Jul-2025,384.2,385.0,386.95,373.95,381.2,516722,1966.08,11078,256356.0,49.61,2025-07-18
EPIGRAL,EQ,18-Jul-2025,1802.5,1811.0,1847.2,1794.7,1798.4,89857,1629.12,14344,56051.0,62.38,2025-07-18
EPL,EQ,18-Jul-2025,237.53,238.6,240.0,232.18,234.62,304930,717.84,9710,151203.0,49.59,2025-07-18
EQUAL200,EQ,18-Jul-2025,13.22,13.24,13.24,13.13,13.14,9361,1.23,113,8071.0,86.22,2025-07-18
EQUAL50,EQ,18-Jul-2025,316.93,316.42,316.42,314.9,315.36,318,1.0,10,318.0,100.0,2025-07-18
EQUAL50ADD,EQ,18-Jul-2025,326.84,328.5,328.5,324.76,325.55,2342,7.63,115,1409.0,60.16,2025-07-18
EQUIPPP,BE,18-Jul-2025,18.27,18.27,18.28,17.8,18.0,3134,0.57,34,,,2025-07-18
EQUITASBNK,EQ,18-Jul-2025,63.07,63.08,63.51,62.73,63.29,2009233,1267.71,13484,1164329.0,57.95,2025-07-18
ERIS,EQ,18-Jul-2025,1776.3,1785.0,1799.0,1746.3,1762.8,80549,1425.48,17515,46973.0,58.32,2025-07-18
ESABINDIA,EQ,18-Jul-2025,5566.0,5570.0,5580.0,5468.0,5565.0,4716,260.63,1458,2451.0,51.97,2025-07-18
ESAFSFB,EQ,18-Jul-2025,33.78,33.78,34.0,32.95,33.35,692429,230.38,3102,320549.0,46.29,2025-07-18
ESCONET,ST,18-Jul-2025,212.8,216.5,216.5,207.15,208.75,11600,24.26,23,11600.0,100.0,2025-07-18
ESCORTS,EQ,18-Jul-2025,3410.9,3424.0,3460.0,3401.0,3415.2,123319,4231.63,16088,50238.0,40.74,2025-07-18
ESFL,SM,18-Jul-2025,438.65,444.9,448.95,438.0,438.9,16200,71.71,39,13680.0,84.44,2025-07-18
ESG,EQ,18-Jul-2025,42.79,42.79,42.79,42.46,42.58,10976,4.67,126,9598.0,87.45,2025-07-18
ESILVER,EQ,18-Jul-2025,112.09,112.81,114.05,112.81,114.04,78299,89.18,91,76921.0,98.24,2025-07-18
ESPRIT,SM,18-Jul-2025,103.0,104.0,104.0,104.0,104.0,4800,4.99,3,4800.0,100.0,2025-07-18
ESSARSHPNG,BE,18-Jul-2025,28.58,28.4,28.8,28.0,28.15,72954,20.62,433,,,2025-07-18
ESSENTIA,EQ,18-Jul-2025,2.14,2.16,2.16,2.14,2.14,889226,19.12,1132,517603.0,58.21,2025-07-18
ESTER,EQ,18-Jul-2025,125.34,125.8,127.15,122.5,123.27,165487,205.9,3061,72620.0,43.88,2025-07-18
ETERNAL,EQ,18-Jul-2025,259.65,259.95,260.2,256.75,257.2,13584890,35009.77,108322,7160423.0,52.71,2025-07-18
ETHOSLTD,EQ,18-Jul-2025,2823.4,2830.0,2841.6,2800.2,2829.4,10622,300.63,2865,6628.0,62.4,2025-07-18
ETL,ST,18-Jul-2025,967.0,921.25,950.0,921.25,933.0,1200,11.23,8,1200.0,100.0,2025-07-18
ETML,SM,18-Jul-2025,117.0,115.1,115.15,113.0,115.0,19200,22.05,12,14400.0,75.0,2025-07-18
EUREKAFORB,EQ,18-Jul-2025,565.05,567.0,568.15,556.0,558.85,157249,878.89,6221,118748.0,75.52,2025-07-18
EUROBOND,SM,18-Jul-2025,203.5,207.0,207.9,201.5,202.0,13000,26.44,12,5000.0,38.46,2025-07-18
EUROTEXIND,EQ,18-Jul-2025,14.35,13.91,14.89,13.91,14.61,2658,0.38,20,1748.0,65.76,2025-07-18
EVEREADY,EQ,18-Jul-2025,370.55,366.9,400.0,366.9,390.0,952676,3706.57,30722,286867.0,30.11,2025-07-18
EVERESTIND,BE,18-Jul-2025,586.5,597.35,597.35,577.5,584.0,5462,31.91,51,,,2025-07-18
EVIETF,EQ,18-Jul-2025,29.66,30.25,30.57,29.5,29.59,516208,152.53,408,399650.0,77.42,2025-07-18
EVINDIA,EQ,18-Jul-2025,29.72,30.46,30.46,29.5,29.53,158264,46.92,1798,95050.0,60.06,2025-07-18
EXCEL,EQ,18-Jul-2025,1.15,1.17,1.2,1.15,1.2,26038641,308.72,2359,14317018.0,54.98,2025-07-18
EXCELINDUS,EQ,18-Jul-2025,1389.2,1385.0,1405.9,1360.7,1386.9,18633,258.13,2028,8581.0,46.05,2025-07-18
EXCELLENT,SM,18-Jul-2025,49.0,49.3,49.3,49.3,49.3,1600,0.79,1,1600.0,100.0,2025-07-18
EXICOM,EQ,18-Jul-2025,175.9,176.3,176.98,171.62,175.67,318353,554.8,9916,112225.0,35.25,2025-07-18
EXICOM-RE,BE,18-Jul-2025,23.35,23.36,24.3,22.06,22.54,72360,16.42,1756,,,2025-07-18
EXIDEIND,EQ,18-Jul-2025,383.55,382.95,386.35,379.05,384.05,1845205,7067.66,28340,704504.0,38.18,2025-07-18
EXPLEOSOL,EQ,18-Jul-2025,1220.3,1225.0,1230.0,1201.4,1209.2,13858,168.07,1886,5720.0,41.28,2025-07-18
EXXARO,BE,18-Jul-2025,8.88,9.0,9.0,8.71,8.77,97924,8.62,413,,,2025-07-18
FACT,EQ,18-Jul-2025,967.45,969.45,973.65,951.0,953.9,205231,1971.66,10532,63226.0,30.81,2025-07-18
FAIRCHEMOR,EQ,18-Jul-2025,956.2,956.2,966.2,946.0,953.7,6072,57.97,1029,3525.0,58.05,2025-07-18
FALCONTECH,ST,18-Jul-2025,16.1,15.3,16.9,15.3,15.6,273600,43.47,193,226800.0,82.89,2025-07-18
FAZE3Q,EQ,18-Jul-2025,697.5,697.5,701.8,664.6,685.8,66835,455.8,5110,25313.0,37.87,2025-07-18
FCL,EQ,18-Jul-2025,281.2,283.0,283.35,275.8,278.15,626413,1750.04,11653,93636.0,14.95,2025-07-18
FCSSOFT,EQ,18-Jul-2025,2.75,2.76,2.78,2.71,2.74,1671506,45.77,1972,886594.0,53.04,2025-07-18
FDC,EQ,18-Jul-2025,498.8,498.0,502.0,484.2,489.5,141328,692.25,6076,81367.0,57.57,2025-07-18
FEDERALBNK,EQ,18-Jul-2025,212.59,212.58,213.32,211.1,212.47,6478635,13745.04,56209,4128597.0,63.73,2025-07-18
FEDFINA,EQ,18-Jul-2025,126.08,126.3,126.99,123.77,125.99,983620,1236.49,13818,599401.0,60.94,2025-07-18
FEL,BZ,18-Jul-2025,0.6,0.6,0.61,0.58,0.6,329986,1.96,87,,,2025-07-18
FELDVR,BZ,18-Jul-2025,3.43,3.44,3.56,3.25,3.44,2054,0.07,14,,,2025-07-18
FELIX,ST,18-Jul-2025,174.35,178.0,183.05,176.1,183.05,62000,111.7,88,62000.0,100.0,2025-07-18
FIBERWEB,EQ,18-Jul-2025,50.44,50.15,50.6,49.3,50.05,39330,19.65,858,25297.0,64.32,2025-07-18
FICRF3GP,MF,18-Jul-2025,50.42,55.3,55.3,55.3,55.3,1,0.0,1,1.0,100.0,2025-07-18
FIDEL,ST,18-Jul-2025,206.55,204.85,204.85,204.85,204.85,1000,2.05,1,1000.0,100.0,2025-07-18
FIEMIND,EQ,18-Jul-2025,2016.6,2016.7,2026.7,1980.1,2001.3,41568,830.22,7248,21575.0,51.9,2025-07-18
FILATEX,EQ,18-Jul-2025,58.63,58.7,59.5,57.62,58.84,1116179,652.87,8387,388901.0,34.84,2025-07-18
FILATFASH,EQ,18-Jul-2025,0.69,0.7,0.71,0.67,0.67,31381203,214.85,4785,15237591.0,48.56,2025-07-18
FINCABLES,EQ,18-Jul-2025,948.55,953.25,954.9,926.25,928.9,272961,2555.97,20107,152504.0,55.87,2025-07-18
FINEORG,EQ,18-Jul-2025,5431.9,5450.0,5450.0,5285.0,5304.3,12875,689.44,5180,5792.0,44.99,2025-07-18
FINIETF,EQ,18-Jul-2025,30.51,29.74,30.69,29.74,30.44,235416,71.5,1627,156562.0,66.5,2025-07-18
FINOPB,EQ,18-Jul-2025,280.45,281.95,286.5,278.1,280.45,488511,1378.73,9191,119421.0,24.45,2025-07-18
FINPIPE,EQ,18-Jul-2025,214.68,215.54,215.54,210.06,210.98,368176,779.52,9866,156181.0,42.42,2025-07-18
FIRSTCRY,EQ,18-Jul-2025,381.1,382.5,382.85,374.2,376.25,456547,1724.78,9228,134398.0,29.44,2025-07-18
FISCHER,EQ,18-Jul-2025,952.2,957.0,962.9,899.0,909.7,85694,796.55,5490,46571.0,54.35,2025-07-18
FIVESTAR,EQ,18-Jul-2025,743.95,746.0,746.0,725.95,729.65,472008,3451.04,24506,238487.0,50.53,2025-07-18
FLAIR,EQ,18-Jul-2025,322.1,319.6,322.5,315.05,319.75,102259,326.74,2899,47731.0,46.68,2025-07-18
FLEXITUFF,BE,18-Jul-2025,35.7,35.89,35.89,34.98,35.18,2855,1.01,14,,,2025-07-18
FLUOROCHEM,EQ,18-Jul-2025,3443.8,3450.0,3610.0,3450.0,3499.3,232143,8182.29,28699,75144.0,32.37,2025-07-18
FMCGIETF,EQ,18-Jul-2025,60.45,60.8,60.8,60.01,60.24,775576,466.64,4915,586869.0,75.67,2025-07-18
FMGOETZE,EQ,18-Jul-2025,584.65,582.65,582.65,563.75,575.7,52779,303.19,5261,23196.0,43.95,2025-07-18
FMNL,BE,18-Jul-2025,16.86,16.9,16.9,16.01,16.04,15177,2.45,90,,,2025-07-18
FOCUS,BE,18-Jul-2025,102.89,103.95,107.0,102.5,103.63,23303,24.23,281,,,2025-07-18
FONEBOX,SM,18-Jul-2025,90.5,90.5,92.0,90.5,92.0,2000,1.83,2,1000.0,50.0,2025-07-18
FOODSIN,BE,18-Jul-2025,112.99,114.0,118.47,112.0,116.38,101866,118.59,620,,,2025-07-18
FORCAS,ST,18-Jul-2025,111.8,107.25,110.95,107.0,108.05,11200,12.12,7,9600.0,85.71,2025-07-18
FORCEMOT,EQ,18-Jul-2025,16842.0,16948.0,17199.0,16550.0,16617.0,109888,18519.28,24598,25053.0,22.8,2025-07-18
FORGEAUTO,ST,18-Jul-2025,134.0,133.8,134.0,128.5,131.75,13200,17.58,11,12000.0,90.91,2025-07-18
FORTIS,EQ,18-Jul-2025,810.25,810.25,813.7,796.7,798.5,687933,5532.38,34200,263570.0,38.31,2025-07-18
FOSECOIND,EQ,18-Jul-2025,5057.8,5100.0,5100.0,4978.0,5018.2,1721,86.39,664,1028.0,59.73,2025-07-18
FRESHARA,SM,18-Jul-2025,179.05,179.1,187.95,179.1,185.0,43200,79.82,35,31200.0,72.22,2025-07-18
FROG,ST,18-Jul-2025,242.9,243.0,252.0,242.9,249.95,122400,304.47,156,121600.0,99.35,2025-07-18
FSL,EQ,18-Jul-2025,356.85,358.55,358.55,348.0,353.15,627396,2211.63,22674,242506.0,38.65,2025-07-18
FUSION,EQ,18-Jul-2025,193.24,192.25,193.04,187.63,191.14,260050,494.11,5295,120581.0,46.37,2025-07-18
FUSIONPP,E1,18-Jul-2025,117.51,117.39,117.4,113.0,117.08,26635,30.86,48,25409.0,95.4,2025-07-18
GABRIEL,EQ,18-Jul-2025,1034.7,1031.0,1047.3,1008.3,1015.35,365538,3738.24,17345,204522.0,55.95,2025-07-18
GAEL,EQ,18-Jul-2025,113.46,113.8,113.99,111.45,111.81,288887,324.07,4210,168398.0,58.29,2025-07-18
GAIL,EQ,18-Jul-2025,185.29,185.0,186.04,183.1,185.23,7725761,14289.49,38031,4260760.0,55.15,2025-07-18
GAJANAND,SM,18-Jul-2025,13.25,13.2,13.2,13.2,13.2,6000,0.79,2,6000.0,100.0,2025-07-18
GALAPREC,EQ,18-Jul-2025,886.15,886.15,892.45,867.0,871.35,17613,154.45,1853,9793.0,55.6,2025-07-18
GALAXYSURF,EQ,18-Jul-2025,2607.1,2591.4,2606.9,2525.0,2547.7,35804,911.53,5275,24315.0,67.91,2025-07-18
GALLANTT,EQ,18-Jul-2025,591.2,594.0,598.0,581.05,585.45,99064,582.9,6369,33088.0,33.4,2025-07-18
GANDHAR,EQ,18-Jul-2025,170.03,171.4,171.42,168.23,168.9,96055,162.67,2307,49367.0,51.39,2025-07-18
GANDHITUBE,EQ,18-Jul-2025,736.5,742.8,742.8,728.1,730.7,1711,12.52,239,1147.0,67.04,2025-07-18
GANECOS,EQ,18-Jul-2025,1563.3,1571.1,1571.2,1507.2,1511.7,47018,718.52,7223,27637.0,58.78,2025-07-18
