SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AAATECH,EQ,30-Jul-2026,89.32,89.42,89.65,88.02,88.6,6867,6.1,229,4158.0,60.55,2026-07-30
AADHARHFC,EQ,30-Jul-2026,494.55,494.6,499.0,487.1,490.75,430815,2115.52,14719,315438.0,73.22,2026-07-30
AAKAAR,SM,30-Jul-2026,68.0,64.65,68.0,64.65,68.0,9600,6.43,6,6400.0,66.67,2026-07-30
AAKASH,EQ,30-Jul-2026,8.86,8.75,9.17,8.75,8.92,51521,4.64,242,39723.0,77.1,2026-07-30
AARADHYA,SM,30-Jul-2026,75.0,75.0,75.0,74.0,74.0,6000,4.45,5,4800.0,80.0,2026-07-30
AAREYDRUGS,BE,30-Jul-2026,75.61,75.24,77.12,74.1,77.12,104980,80.9,62,,,2026-07-30
AARNAV,EQ,30-Jul-2026,29.15,29.15,31.78,29.15,31.13,92027,28.27,1061,43706.0,47.49,2026-07-30
AARON,EQ,30-Jul-2026,134.78,137.4,137.48,127.45,131.28,20559,26.9,595,9475.0,46.09,2026-07-30
AARTECH,BE,30-Jul-2026,46.11,46.11,47.25,45.0,45.16,6504,2.95,103,,,2026-07-30
AARTIDRUGS,EQ,30-Jul-2026,411.25,414.4,420.7,411.05,412.8,175980,731.83,5222,76565.0,43.51,2026-07-30
AARTIIND,EQ,30-Jul-2026,485.5,486.0,488.95,476.8,480.2,479304,2302.29,20665,193937.0,40.46,2026-07-30
AARTIPHARM,EQ,30-Jul-2026,682.95,680.15,686.4,672.75,674.3,84003,569.31,7641,48164.0,57.34,2026-07-30
AARTISURF,EQ,30-Jul-2026,390.5,394.0,398.9,387.7,393.15,7083,27.71,294,5352.0,75.56,2026-07-30
AARVI,EQ,30-Jul-2026,152.31,152.31,155.99,151.0,151.89,38327,58.62,1137,24147.0,63.0,2026-07-30
AASTHA,EQ,30-Jul-2026,76.09,77.17,77.81,75.27,76.62,1073052,821.63,6424,390001.0,36.35,2026-07-30
AAVAS,EQ,30-Jul-2026,1387.3,1387.3,1387.4,1355.0,1362.6,32568,445.97,6547,18717.0,57.47,2026-07-30
ABAN,BE,30-Jul-2026,15.3,15.38,15.38,15.0,15.04,23502,3.55,208,,,2026-07-30
ABANSENT,BE,30-Jul-2026,26.66,25.41,27.45,25.33,26.44,18421,4.72,80,,,2026-07-30
ABB,EQ,30-Jul-2026,7310.5,7332.0,7332.0,7195.0,7291.5,335960,24410.07,40794,120010.0,35.72,2026-07-30
ABBOTINDIA,EQ,30-Jul-2026,27745.0,27745.0,27865.0,27500.0,27555.0,3567,986.77,1886,2119.0,59.41,2026-07-30
ABCAPITAL,EQ,30-Jul-2026,397.6,397.0,398.4,391.6,394.05,1163657,4585.3,28581,489150.0,42.04,2026-07-30
ABCOTS,EQ,30-Jul-2026,200.65,203.9,203.9,198.98,199.49,7460,14.93,258,3548.0,47.56,2026-07-30
ABDL,EQ,30-Jul-2026,644.8,652.0,655.0,637.05,648.45,318327,2066.1,16983,172480.0,54.18,2026-07-30
ABFRL,EQ,30-Jul-2026,58.06,58.0,61.01,57.65,58.94,16427760,9776.5,57786,5999887.0,36.52,2026-07-30
ABGSEC,EQ,30-Jul-2026,113.9,114.77,115.01,113.51,115.01,10,0.01,7,5.0,50.0,2026-07-30
ABHAPOWER,SM,30-Jul-2026,24.3,24.7,24.7,24.65,24.65,4800,1.18,3,4800.0,100.0,2026-07-30
ABINFRA,EQ,30-Jul-2026,10.06,10.03,10.14,10.0,10.09,1212155,122.32,539,1058623.0,87.33,2026-07-30
ABLBL,EQ,30-Jul-2026,95.43,95.0,97.4,94.1,94.45,1638999,1558.27,12054,969715.0,59.17,2026-07-30
ABMINTLLTD,EQ,30-Jul-2026,42.98,46.99,46.99,44.15,44.51,708,0.32,24,582.0,82.2,2026-07-30
ABMKNO,EQ,30-Jul-2026,194.6,200.0,200.0,192.0,196.85,235,0.46,18,187.0,79.57,2026-07-30
ABREL,EQ,30-Jul-2026,1405.6,1405.0,1407.4,1364.9,1378.1,74591,1030.01,6286,38338.0,51.4,2026-07-30
ABSL10BANK,EQ,30-Jul-2026,170.14,169.4,170.35,168.62,170.04,36154,61.38,31,35628.0,98.55,2026-07-30
ABSLAMC,EQ,30-Jul-2026,1017.5,1020.0,1025.5,1006.1,1008.8,72834,739.68,7260,37873.0,52.0,2026-07-30
ABSLBANETF,EQ,30-Jul-2026,58.6,59.09,59.09,58.14,58.52,8598,5.02,194,3614.0,42.03,2026-07-30
ABSLLIQUID,EQ,30-Jul-2026,999.99,999.99,1000.01,999.99,999.99,5146,51.46,19,4934.0,95.88,2026-07-30
ABSLMSCIN,EQ,30-Jul-2026,29.59,29.45,29.78,29.45,29.64,4648,1.38,14,4590.0,98.75,2026-07-30
ABSLNN50ET,EQ,30-Jul-2026,76.2,76.2,76.58,76.05,76.41,6149,4.69,137,5235.0,85.14,2026-07-30
ABSLPSE,EQ,30-Jul-2026,10.25,10.35,10.35,10.18,10.28,95437,9.8,298,79676.0,83.49,2026-07-30
ABSMARINE,ST,30-Jul-2026,218.05,216.15,224.4,216.15,221.0,19500,42.97,34,18500.0,94.87,2026-07-30
ACC,EQ,30-Jul-2026,1370.8,1370.8,1370.8,1345.3,1356.5,166715,2255.26,11371,49630.0,29.77,2026-07-30
ACCELYA,EQ,30-Jul-2026,1164.8,1150.6,1165.0,1140.1,1142.5,9490,109.05,1215,5386.0,56.75,2026-07-30
ACCENTMIC,SM,30-Jul-2026,492.05,500.0,500.0,490.0,494.45,31000,153.65,57,22000.0,70.97,2026-07-30
ACCPL,ST,30-Jul-2026,165.0,163.05,163.05,163.0,163.0,3600,5.87,3,3600.0,100.0,2026-07-30
ACCURACY,BE,30-Jul-2026,4.91,4.91,4.91,4.72,4.83,40927,1.97,147,,,2026-07-30
ACE,EQ,30-Jul-2026,1051.3,1054.3,1068.5,1033.1,1057.2,236732,2479.1,13552,114321.0,48.29,2026-07-30
ACEINTEG,EQ,30-Jul-2026,19.87,19.7,19.87,19.0,19.15,6486,1.25,66,6210.0,95.74,2026-07-30
ACI,EQ,30-Jul-2026,565.75,567.0,569.6,554.95,561.2,145017,814.3,7824,96696.0,66.68,2026-07-30
ACL,EQ,30-Jul-2026,48.24,48.2,48.85,46.73,47.52,17011,8.07,233,12829.0,75.42,2026-07-30
ACMESOLAR,EQ,30-Jul-2026,366.65,361.0,366.8,347.8,360.7,5921663,21193.92,102789,2476276.0,41.82,2026-07-30
ACSTECH,EQ,30-Jul-2026,39.53,39.5,40.61,39.5,39.91,107242,42.57,203,80327.0,74.9,2026-07-30
ACTIVEINFR,SM,30-Jul-2026,171.0,171.0,171.0,171.0,171.0,600,1.03,1,600.0,100.0,2026-07-30
ACUTAAS,EQ,30-Jul-2026,3306.2,3309.7,3331.0,3150.0,3233.8,373038,11963.57,31786,164477.0,44.09,2026-07-30
ADANIENSOL,EQ,30-Jul-2026,1667.8,1667.8,1674.7,1633.0,1659.0,1361733,22560.28,44082,583683.0,42.86,2026-07-30
ADANIENT,EQ,30-Jul-2026,3024.5,3024.5,3060.9,2994.6,3049.1,1278332,38826.85,67080,472041.0,36.93,2026-07-30
ADANIGREEN,EQ,30-Jul-2026,1373.1,1374.0,1374.0,1350.0,1358.7,1194084,16250.13,36549,307428.0,25.75,2026-07-30
ADANIPORTS,EQ,30-Jul-2026,1719.7,1726.7,1727.7,1658.4,1664.1,5395211,90166.69,236440,2400546.0,44.49,2026-07-30
ADANIPOWER,EQ,30-Jul-2026,209.52,209.2,211.2,207.11,208.97,17581232,36794.48,80218,6052428.0,34.43,2026-07-30
ADDICTIVE,SM,30-Jul-2026,42.0,40.75,42.0,40.45,40.45,2000,0.82,4,2000.0,100.0,2026-07-30
ADFFOODS,EQ,30-Jul-2026,301.8,295.0,295.0,260.0,262.35,1301909,3502.6,27184,390004.0,29.96,2026-07-30
ADISOFT,SM,30-Jul-2026,176.65,178.9,186.65,176.0,180.6,30400,54.77,37,20000.0,65.79,2026-07-30
ADL,EQ,30-Jul-2026,69.92,69.5,69.6,66.0,68.61,2612,1.77,45,2101.0,80.44,2026-07-30
ADOR,EQ,30-Jul-2026,1423.4,1410.0,1495.0,1402.0,1480.2,64061,937.92,5598,32406.0,50.59,2026-07-30
ADROITINFO,EQ,30-Jul-2026,9.55,9.69,10.48,9.09,9.71,84744,8.31,297,58628.0,69.18,2026-07-30
ADSL,EQ,30-Jul-2026,114.46,113.6,114.58,112.94,113.91,95785,108.93,2077,49406.0,51.58,2026-07-30
ADVAIT,EQ,30-Jul-2026,2258.6,2253.0,2253.0,2159.7,2178.3,23952,526.75,3735,12917.0,53.93,2026-07-30
ADVANCE,EQ,30-Jul-2026,118.2,119.9,123.0,118.01,119.4,550457,663.5,6204,243022.0,44.15,2026-07-30
ADVANIHOTR,EQ,30-Jul-2026,51.19,51.44,51.97,51.0,51.28,21141,10.82,356,17364.0,82.13,2026-07-30
ADVENTHTL,EQ,30-Jul-2026,149.55,149.0,149.01,147.0,147.64,37115,54.88,855,19184.0,51.69,2026-07-30
ADVENZYMES,EQ,30-Jul-2026,310.8,310.0,310.05,304.35,306.2,122646,375.4,3076,77357.0,63.07,2026-07-30
AEGISLOG,EQ,30-Jul-2026,1282.6,1289.2,1290.5,1242.8,1249.3,434750,5480.08,21356,234097.0,53.85,2026-07-30
AEGISVOPAK,EQ,30-Jul-2026,295.41,297.7,298.0,290.5,292.3,658184,1925.9,10948,242816.0,36.89,2026-07-30
AEPL,EQ,30-Jul-2026,14.55,14.55,14.97,14.11,14.35,4441,0.65,93,3203.0,72.12,2026-07-30
AEQUS,EQ,30-Jul-2026,229.12,215.0,229.88,215.0,228.38,4407373,9846.0,44787,1357499.0,30.8,2026-07-30
AEROENTER,EQ,30-Jul-2026,122.14,122.34,122.34,118.01,118.95,291629,348.35,3970,165772.0,56.84,2026-07-30
AEROFLEX,EQ,30-Jul-2026,450.6,451.7,452.4,422.3,426.6,1530758,6635.28,25799,612357.0,40.0,2026-07-30
AERON,SM,30-Jul-2026,80.0,77.0,77.0,76.1,76.45,11000,8.42,11,8000.0,72.73,2026-07-30
AERONEU,EQ,30-Jul-2026,85.64,86.01,86.4,84.21,85.32,55591,47.37,1365,8396.0,15.1,2026-07-30
AEROPLANE,EQ,30-Jul-2026,182.53,179.0,191.65,179.0,191.52,530424,993.96,4099,367891.0,69.36,2026-07-30
AESTHETIK,SM,30-Jul-2026,72.0,72.0,72.0,72.0,72.0,1000,0.72,1,1000.0,100.0,2026-07-30
AETHER,EQ,30-Jul-2026,1490.7,1495.0,1525.0,1466.3,1490.8,455177,6828.59,26969,212956.0,46.79,2026-07-30
AFCONS,EQ,30-Jul-2026,282.75,279.8,281.65,271.1,273.25,842812,2318.19,16708,512101.0,60.76,2026-07-30
AFFLE,EQ,30-Jul-2026,1654.3,1644.9,1665.1,1615.0,1622.7,307160,5029.37,37291,104005.0,33.86,2026-07-30
AFFORDABLE,BE,30-Jul-2026,178.77,180.8,183.86,177.1,181.6,9808,17.78,134,,,2026-07-30
AFIL,EQ,30-Jul-2026,9.38,9.25,9.38,9.14,9.21,207819,19.24,448,151319.0,72.81,2026-07-30
AFSL,EQ,30-Jul-2026,201.0,201.47,201.77,201.0,201.0,19534,39.27,68,18003.0,92.16,2026-07-30
AGARIND,EQ,30-Jul-2026,506.75,506.0,508.9,495.0,501.35,43317,217.06,2351,16486.0,38.06,2026-07-30
AGARWALEYE,EQ,30-Jul-2026,488.8,487.0,496.85,480.1,482.2,63698,309.75,5698,37213.0,58.42,2026-07-30
AGARWALTUF,SM,30-Jul-2026,132.35,130.1,137.5,130.05,134.95,69600,93.24,58,40800.0,58.62,2026-07-30
AGI,EQ,30-Jul-2026,710.95,713.0,713.0,698.85,705.15,93873,661.95,3701,51636.0,55.01,2026-07-30
AGIIL,EQ,30-Jul-2026,305.35,308.0,312.15,301.5,310.2,1889111,5795.15,14841,548247.0,29.02,2026-07-30
AGL,EQ,30-Jul-2026,12.48,12.21,12.5,12.1,12.19,1333055,163.03,4613,848293.0,63.64,2026-07-30
AGNI,SM,30-Jul-2026,17.5,16.65,17.5,16.65,16.75,10000,1.7,4,7500.0,75.0,2026-07-30
AGRITECH,BE,30-Jul-2026,110.47,110.47,111.05,109.01,111.05,821,0.91,28,,,2026-07-30
AGROPHOS,EQ,30-Jul-2026,28.63,28.77,29.71,28.4,28.67,18187,5.31,187,12437.0,68.38,2026-07-30
AHCL,EQ,30-Jul-2026,15.88,15.85,15.88,14.18,14.52,23886257,3515.23,28249,6162159.0,25.8,2026-07-30
AHLADA,EQ,30-Jul-2026,36.82,36.82,38.2,35.8,36.4,10507,3.87,170,7799.0,74.23,2026-07-30
AHLEAST,EQ,30-Jul-2026,141.79,141.8,143.87,140.6,141.74,1036,1.47,56,518.0,50.0,2026-07-30
AHLUCONT,EQ,30-Jul-2026,817.4,820.0,827.5,808.95,819.3,18951,154.73,3836,8096.0,42.72,2026-07-30
AHLWEST,BE,30-Jul-2026,570.0,542.05,555.55,542.0,547.85,543,2.99,16,,,2026-07-30
AIAENG,EQ,30-Jul-2026,4643.5,4663.5,4663.5,4520.0,4563.5,48433,2219.34,13385,30737.0,63.46,2026-07-30
AIIL,EQ,30-Jul-2026,550.95,545.0,551.95,539.7,545.9,140735,768.92,9391,53367.0,37.92,2026-07-30
AILIMITED,ST,30-Jul-2026,37.55,35.7,35.7,35.7,35.7,1500,0.54,1,1500.0,100.0,2026-07-30
AIMTRON,SM,30-Jul-2026,1361.0,1367.8,1389.4,1338.0,1361.35,18800,254.6,90,8800.0,46.81,2026-07-30
AIRAN,EQ,30-Jul-2026,15.04,15.04,15.25,15.04,15.06,23901,3.61,192,16498.0,69.03,2026-07-30
AIROLAM,EQ,30-Jul-2026,86.15,86.15,88.5,86.01,86.06,237,0.21,9,182.0,76.79,2026-07-30
AISL,SM,30-Jul-2026,59.25,58.0,58.0,58.0,58.0,95400,55.33,4,95400.0,100.0,2026-07-30
AJANTPHARM,EQ,30-Jul-2026,3396.5,3397.0,3531.9,3355.1,3436.4,401183,13898.39,52221,70378.0,17.54,2026-07-30
AJAXENGG,EQ,30-Jul-2026,576.65,579.95,583.0,573.0,581.25,29669,171.8,2500,15581.0,52.52,2026-07-30
AJMERA,EQ,30-Jul-2026,128.17,127.7,127.99,125.0,125.46,142210,179.04,2066,92263.0,64.88,2026-07-30
AJOONI,EQ,30-Jul-2026,3.96,3.99,4.12,3.91,4.02,485266,19.6,440,381408.0,78.6,2026-07-30
AKANKSHA,ST,30-Jul-2026,83.0,83.0,87.0,83.0,87.0,7000,5.96,6,7000.0,100.0,2026-07-30
AKASH,EQ,30-Jul-2026,27.24,27.0,27.54,26.79,26.81,8548,2.31,65,6050.0,70.78,2026-07-30
AKCAPIT,EQ,30-Jul-2026,1708.4,1702.2,1765.0,1679.7,1693.9,5779,98.53,699,3995.0,69.13,2026-07-30
AKG,EQ,30-Jul-2026,10.0,10.89,10.89,9.71,10.02,14669,1.48,119,10423.0,71.05,2026-07-30
AKI,EQ,30-Jul-2026,4.18,4.38,4.38,4.12,4.16,61784,2.58,212,28483.0,46.1,2026-07-30
AKIKO,ST,30-Jul-2026,352.0,360.0,360.0,342.0,345.0,16800,58.97,19,16800.0,100.0,2026-07-30
AKSHAR,EQ,30-Jul-2026,0.4,0.41,0.41,0.39,0.39,778929,3.12,278,672193.0,86.3,2026-07-30
AKSHARCHEM,BE,30-Jul-2026,246.87,245.0,251.7,235.3,249.62,5586,13.82,107,,,2026-07-30
AKSHOPTFBR,BE,30-Jul-2026,5.44,5.5,5.54,5.34,5.34,115177,6.25,126,,,2026-07-30
AKUMS,EQ,30-Jul-2026,664.55,662.5,667.55,658.0,660.6,162088,1074.19,5720,123320.0,76.08,2026-07-30
ALANKIT,EQ,30-Jul-2026,7.89,7.89,7.94,7.81,7.88,63415,4.99,294,47607.0,75.07,2026-07-30
ALBERTDAVD,EQ,30-Jul-2026,688.75,690.9,693.6,687.95,690.1,459,3.17,78,339.0,73.86,2026-07-30
ALEMBICLTD,EQ,30-Jul-2026,90.28,90.73,90.86,89.5,89.63,196795,176.82,1830,129782.0,65.95,2026-07-30
ALGOQUANT,EQ,30-Jul-2026,67.57,67.76,69.43,66.1,67.61,1016091,679.62,3464,172109.0,16.94,2026-07-30
ALICON,EQ,30-Jul-2026,681.35,681.35,698.0,670.0,680.55,7190,49.21,573,3866.0,53.77,2026-07-30
ALIVUS,EQ,30-Jul-2026,1119.6,1119.6,1142.9,1089.8,1095.7,53239,590.63,7276,24536.0,46.09,2026-07-30
ALKALI,BE,30-Jul-2026,70.76,71.34,71.34,71.0,71.25,605,0.43,29,,,2026-07-30
ALKEM,EQ,30-Jul-2026,5672.5,5689.0,5882.5,5680.0,5816.5,301501,17546.99,39278,101507.0,33.67,2026-07-30
ALKYLAMINE,EQ,30-Jul-2026,1817.3,1825.3,1825.3,1782.2,1787.2,16258,291.56,3019,7704.0,47.39,2026-07-30
ALLCARGO,EQ,30-Jul-2026,8.01,8.0,8.04,7.92,7.94,1720160,137.01,3712,974681.0,56.66,2026-07-30
ALLDIGI,EQ,30-Jul-2026,869.55,880.05,884.65,849.05,855.1,39873,341.44,1569,31653.0,79.38,2026-07-30
ALLETEC,ST,30-Jul-2026,137.25,134.0,137.0,130.4,136.35,26800,35.56,64,24800.0,92.54,2026-07-30
ALLTIME,EQ,30-Jul-2026,229.15,231.0,231.0,223.52,224.6,24179,54.85,717,16455.0,68.05,2026-07-30
ALMONDZ,EQ,30-Jul-2026,15.07,15.79,15.79,13.61,14.35,890679,129.49,2346,353095.0,39.64,2026-07-30
ALOKINDS,EQ,30-Jul-2026,12.0,12.0,12.0,11.82,11.85,2010022,239.29,5226,1356948.0,67.51,2026-07-30
ALPA,EQ,30-Jul-2026,67.82,68.97,68.97,66.61,67.48,7795,5.28,122,4976.0,63.84,2026-07-30
ALPEXSOLAR,SM,30-Jul-2026,828.85,830.0,830.0,800.6,821.8,22300,181.46,167,14600.0,65.47,2026-07-30
ALPHA,EQ,30-Jul-2026,51.58,51.0,52.09,51.0,51.4,442904,227.38,1872,209185.0,47.23,2026-07-30
ALPHAETF,EQ,30-Jul-2026,25.87,25.88,25.98,25.68,25.73,208380,53.66,656,167583.0,80.42,2026-07-30
ALPHAGEO,EQ,30-Jul-2026,205.87,210.0,211.0,206.15,207.62,3195,6.67,192,1779.0,55.68,2026-07-30
ALPINETEX,BE,30-Jul-2026,73.35,69.69,72.5,69.69,69.69,637522,445.24,4876,,,2026-07-30
ALPL30IETF,EQ,30-Jul-2026,28.13,28.13,28.27,28.05,28.24,238600,67.33,580,163499.0,68.52,2026-07-30
ALUWIND,SM,30-Jul-2026,50.0,49.0,49.2,48.0,49.2,7500,3.64,5,6000.0,80.0,2026-07-30
AMAGI,EQ,30-Jul-2026,650.9,653.9,669.0,638.95,658.6,377824,2493.44,33522,182110.0,48.2,2026-07-30
AMANTA,BE,30-Jul-2026,162.18,164.9,165.42,164.9,165.42,38284,63.23,145,,,2026-07-30
AMBAAUTO,SM,30-Jul-2026,79.9,80.0,87.85,80.0,87.85,66000,55.14,42,56000.0,84.85,2026-07-30
AMBALALSA,EQ,30-Jul-2026,30.96,31.73,35.0,31.15,33.49,439044,147.0,2215,238244.0,54.26,2026-07-30
AMBER,EQ,30-Jul-2026,7411.5,7411.0,7532.5,7365.5,7401.0,179885,13395.38,24090,37557.0,20.88,2026-07-30
AMBICAAGAR,EQ,30-Jul-2026,24.69,24.23,24.72,24.22,24.42,1824,0.44,18,1476.0,80.92,2026-07-30
AMBIKCO,EQ,30-Jul-2026,1703.0,1709.0,1719.9,1687.0,1699.8,5852,99.85,702,3186.0,54.44,2026-07-30
AMBUJACEM,EQ,30-Jul-2026,435.3,434.5,435.9,427.0,434.2,2577752,11116.9,38163,1219155.0,47.3,2026-07-30
AMCL,SM,30-Jul-2026,410.0,381.0,409.9,381.0,409.9,2000,7.91,5,1200.0,60.0,2026-07-30
