SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DECCANTRAN,SM,22-Sep-2025,34.9,34.9,35.1,34.9,35.1,4800,1.68,4,4800.0,100.0,2025-09-22
DEEDEV,EQ,22-Sep-2025,287.15,290.0,290.0,280.15,281.9,81032,230.75,6216,36550.0,45.11,2025-09-22
DEEPAKFERT,EQ,22-Sep-2025,1457.3,1455.1,1472.0,1445.0,1453.6,130157,1894.76,12468,62045.0,47.67,2025-09-22
DEEPAKNTR,EQ,22-Sep-2025,1805.7,1806.0,1831.9,1805.1,1811.3,144273,2623.61,15058,91993.0,63.76,2025-09-22
DEEPINDS,EQ,22-Sep-2025,536.45,535.1,552.0,534.65,538.65,286566,1555.36,13327,107861.0,37.64,2025-09-22
DELAPLEX,SM,22-Sep-2025,134.65,135.5,135.75,135.5,135.75,1200,1.63,2,1200.0,100.0,2025-09-22
DELHIVERY,EQ,22-Sep-2025,478.8,478.0,478.55,466.25,467.9,1559712,7366.49,26875,801957.0,51.42,2025-09-22
DELPHIFX,BE,22-Sep-2025,239.23,240.0,251.0,232.0,234.59,9315,22.18,126,,,2025-09-22
DELTACORP,EQ,22-Sep-2025,84.61,84.8,84.97,83.58,83.92,1182633,996.05,8242,552004.0,46.68,2025-09-22
DELTAMAGNT,EQ,22-Sep-2025,87.54,84.2,89.86,84.2,86.38,13922,12.17,823,3709.0,26.64,2025-09-22
DELTIC,SM,22-Sep-2025,68.85,70.15,70.2,68.05,68.25,15000,10.35,15,13000.0,86.67,2025-09-22
DEN,EQ,22-Sep-2025,36.35,36.3,36.44,35.8,35.97,429175,155.02,2385,262173.0,61.09,2025-09-22
DENEERS,SM,22-Sep-2025,186.55,175.0,205.2,171.0,180.3,1051800,2015.57,1267,513000.0,48.77,2025-09-22
DENORA,EQ,22-Sep-2025,818.15,821.15,914.45,821.15,888.55,32347,287.3,3011,14819.0,45.81,2025-09-22
DENTA,EQ,22-Sep-2025,466.4,460.7,465.7,449.0,454.75,737440,3371.21,14513,194227.0,26.34,2025-09-22
DENTALKART,SM,22-Sep-2025,632.45,635.6,635.6,625.0,628.15,3750,23.62,13,3500.0,93.33,2025-09-22
DESTINY,SM,22-Sep-2025,103.8,105.0,105.0,105.0,105.0,1500,1.58,1,1500.0,100.0,2025-09-22
DEVIT,EQ,22-Sep-2025,43.1,43.09,43.9,42.3,42.48,92907,39.86,1059,71004.0,76.42,2025-09-22
DEVX,BE,22-Sep-2025,57.79,54.9,60.44,54.9,59.88,1823405,1038.32,6122,,,2025-09-22
DEVYANI,EQ,22-Sep-2025,178.64,179.72,182.8,175.01,175.51,1398589,2493.85,15516,644325.0,46.07,2025-09-22
DGCONTENT,BE,22-Sep-2025,35.91,35.97,36.44,35.3,35.84,12112,4.33,63,,,2025-09-22
DHAMPURSUG,EQ,22-Sep-2025,141.13,140.0,141.82,139.26,140.88,68964,96.85,968,38845.0,56.33,2025-09-22
DHANBANK,EQ,22-Sep-2025,26.22,26.17,26.44,25.96,26.01,376798,98.63,1764,194431.0,51.6,2025-09-22
DHANI,EQ,22-Sep-2025,68.87,68.48,68.74,65.65,66.43,3160990,2134.54,18482,1412953.0,44.7,2025-09-22
DHANLAXMI,SM,22-Sep-2025,43.95,44.7,44.7,44.5,44.5,4000,1.78,2,4000.0,100.0,2025-09-22
DHANUKA,EQ,22-Sep-2025,1556.6,1556.6,1562.8,1545.0,1547.6,9416,146.08,1960,5217.0,55.41,2025-09-22
DHARAN,BE,22-Sep-2025,0.56,0.56,0.57,0.56,0.57,36653163,207.19,3818,,,2025-09-22
DHARIWAL,SM,22-Sep-2025,214.6,210.1,216.75,200.2,205.35,864000,1779.29,535,506400.0,58.61,2025-09-22
DHARMAJ,EQ,22-Sep-2025,326.35,326.1,345.0,326.1,332.05,54929,183.7,2960,29467.0,53.65,2025-09-22
DHRUV,EQ,22-Sep-2025,56.23,57.8,59.0,54.32,57.26,67074,38.38,783,23023.0,34.32,2025-09-22
DHTL,SM,22-Sep-2025,55.2,57.95,57.95,57.95,57.95,800,0.46,1,800.0,100.0,2025-09-22
DHUNINV,EQ,22-Sep-2025,1434.3,1438.9,1438.9,1418.0,1420.3,848,12.08,83,538.0,63.44,2025-09-22
DIACABS,EQ,22-Sep-2025,161.97,164.9,166.0,160.65,161.7,3383209,5518.27,22176,1278226.0,37.78,2025-09-22
DIAMINESQ,EQ,22-Sep-2025,374.5,372.55,373.95,365.5,370.8,1802,6.69,176,1355.0,75.19,2025-09-22
DIAMONDYD,EQ,22-Sep-2025,1035.85,1028.0,1046.5,1009.95,1016.95,58180,598.6,4623,31559.0,54.24,2025-09-22
DICIND,EQ,22-Sep-2025,564.8,575.5,575.5,554.9,557.45,986,5.52,232,639.0,64.81,2025-09-22
DIFFNKG,EQ,22-Sep-2025,396.25,397.25,401.95,391.8,395.0,134511,534.2,4670,55784.0,41.47,2025-09-22
DIGIDRIVE,EQ,22-Sep-2025,32.98,33.38,33.38,32.55,32.82,11202,3.67,126,7864.0,70.2,2025-09-22
DIGIKORE,SM,22-Sep-2025,164.5,164.45,166.0,162.5,162.5,5200,8.57,14,4400.0,84.62,2025-09-22
DIGISPICE,BE,22-Sep-2025,29.91,29.9,31.0,29.0,29.04,100898,29.9,622,,,2025-09-22
DIGITIDE,EQ,22-Sep-2025,182.49,183.95,183.95,177.01,177.45,312923,559.79,9111,171915.0,54.94,2025-09-22
DIGJAMLMTD,BE,22-Sep-2025,56.98,56.0,56.89,55.25,56.88,1693,0.94,29,,,2025-09-22
DIL,EQ,22-Sep-2025,1.92,1.94,2.11,1.92,2.11,1849370,38.19,1004,1187879.0,64.23,2025-09-22
DISHTV,EQ,22-Sep-2025,5.49,5.53,5.53,5.33,5.35,4027922,217.95,4234,2319200.0,57.58,2025-09-22
DIVGIITTS,EQ,22-Sep-2025,663.3,650.8,672.0,650.0,665.55,6056,40.32,1081,3724.0,61.49,2025-09-22
DIVINEHIRA,SM,22-Sep-2025,89.55,89.55,89.55,87.95,87.95,19200,16.97,12,9600.0,50.0,2025-09-22
DIVISLAB,EQ,22-Sep-2025,6200.0,6200.0,6201.0,6081.0,6092.5,290634,17783.53,29937,189231.0,65.11,2025-09-22
DIVOPPBEES,EQ,22-Sep-2025,79.03,76.68,79.3,76.68,78.39,60864,47.83,1424,41829.0,68.73,2025-09-22
DIXON,EQ,22-Sep-2025,18177.0,18158.0,18315.0,18058.0,18082.0,107464,19538.5,21402,46680.0,43.44,2025-09-22
DJML,EQ,22-Sep-2025,95.95,99.4,99.4,95.61,97.76,18195,17.75,1147,9266.0,50.93,2025-09-22
DKEGL,SM,22-Sep-2025,70.0,70.0,70.0,70.0,70.0,1500,1.05,1,1500.0,100.0,2025-09-22
DLF,EQ,22-Sep-2025,777.7,777.7,787.5,771.0,773.75,1647107,12850.74,36601,606832.0,36.84,2025-09-22
DLINKINDIA,EQ,22-Sep-2025,503.1,504.1,504.95,493.0,496.45,54025,269.63,3344,26294.0,48.67,2025-09-22
DMART,EQ,22-Sep-2025,4775.3,4785.4,4789.8,4655.3,4671.2,253711,11971.23,26093,118416.0,46.67,2025-09-22
DMCC,EQ,22-Sep-2025,315.05,315.05,315.9,307.6,313.1,35190,109.9,1341,21595.0,61.37,2025-09-22
DNAMEDIA,EQ,22-Sep-2025,4.86,4.79,5.04,4.79,4.91,49107,2.42,203,38428.0,78.25,2025-09-22
DODLA,EQ,22-Sep-2025,1444.7,1431.6,1460.0,1382.5,1393.8,43428,611.03,5864,25161.0,57.94,2025-09-22
DOLATALGO,EQ,22-Sep-2025,85.9,85.9,88.0,85.0,85.63,227909,196.43,4287,113921.0,49.99,2025-09-22
DOLLAR,EQ,22-Sep-2025,379.3,378.9,378.9,372.0,373.55,37228,139.75,1908,23577.0,63.33,2025-09-22
DOLLEX,SM,22-Sep-2025,42.35,41.3,42.35,41.0,42.2,28000,11.64,7,24000.0,85.71,2025-09-22
DOLPHIN,EQ,22-Sep-2025,402.95,402.95,415.95,396.0,398.85,3129,12.59,459,2340.0,74.78,2025-09-22
DOMS,EQ,22-Sep-2025,2622.3,2629.9,2640.0,2600.0,2622.6,34106,893.89,6818,13541.0,39.7,2025-09-22
DONEAR,EQ,22-Sep-2025,96.59,96.9,97.88,92.43,95.73,74838,71.46,1011,52369.0,69.98,2025-09-22
DPABHUSHAN,EQ,22-Sep-2025,1575.2,1581.5,1581.5,1537.1,1542.4,33717,524.3,2042,12236.0,36.29,2025-09-22
DPEL,ST,22-Sep-2025,239.75,239.75,240.0,227.8,228.55,88500,204.92,54,85500.0,96.61,2025-09-22
DPSCLTD,EQ,22-Sep-2025,12.81,13.0,13.13,12.2,12.67,284818,35.89,1171,157893.0,55.44,2025-09-22
DPWIRES,EQ,22-Sep-2025,266.81,266.0,267.0,259.2,261.34,54571,143.49,2284,20672.0,37.88,2025-09-22
DRCSYSTEMS,EQ,22-Sep-2025,22.03,22.03,22.6,19.9,20.11,317733,66.09,1733,236783.0,74.52,2025-09-22
DREAMFOLKS,BE,22-Sep-2025,118.28,112.36,112.36,112.36,112.36,64192,72.13,1634,,,2025-09-22
DREDGECORP,EQ,22-Sep-2025,661.1,662.0,723.0,662.0,692.8,469438,3298.05,25653,109245.0,23.27,2025-09-22
DRL,SM,22-Sep-2025,23.6,24.4,24.4,24.4,24.4,6000,1.46,1,6000.0,100.0,2025-09-22
DRONE,SM,22-Sep-2025,83.4,83.0,84.2,79.2,79.9,70500,57.11,118,53500.0,75.89,2025-09-22
DRREDDY,EQ,22-Sep-2025,1321.7,1320.9,1320.9,1293.5,1301.4,1399531,18309.41,39531,874234.0,62.47,2025-09-22
DRSCARGO,SM,22-Sep-2025,22.0,25.0,25.0,25.0,25.0,3200,0.8,1,3200.0,100.0,2025-09-22
DSSL,EQ,22-Sep-2025,977.1,983.8,983.8,963.0,966.2,19140,185.33,2364,12319.0,64.36,2025-09-22
DTIL,EQ,22-Sep-2025,190.16,192.0,192.6,186.6,189.63,2632,5.01,118,1559.0,59.23,2025-09-22
DTL,SM,22-Sep-2025,135.0,135.0,135.0,135.0,135.0,6000,8.1,5,6000.0,100.0,2025-09-22
DUCOL,SM,22-Sep-2025,163.35,164.0,165.0,161.0,161.0,42400,69.86,8,42400.0,100.0,2025-09-22
DUCON,EQ,22-Sep-2025,5.93,5.99,6.08,5.57,5.69,784876,45.03,1767,449931.0,57.33,2025-09-22
DUGLOBAL,SM,22-Sep-2025,43.15,42.55,42.55,41.75,41.85,125000,52.54,42,92500.0,74.0,2025-09-22
DURLAX,SM,22-Sep-2025,39.6,40.0,40.0,40.0,40.0,4000,1.6,2,4000.0,100.0,2025-09-22
DVL,EQ,22-Sep-2025,358.55,359.0,359.0,352.05,358.05,9812,34.95,692,6071.0,61.87,2025-09-22
DWARKESH,EQ,22-Sep-2025,42.39,42.39,42.65,41.19,41.53,395099,165.96,2369,225512.0,57.08,2025-09-22
DYCL,EQ,22-Sep-2025,427.65,426.95,429.35,416.3,417.95,130769,551.59,6854,78779.0,60.24,2025-09-22
DYNAMATECH,EQ,22-Sep-2025,7202.5,7203.0,7545.0,7153.0,7179.5,48444,3554.0,9324,30263.0,62.47,2025-09-22
DYNAMIC,SM,22-Sep-2025,111.4,110.55,115.0,107.3,112.4,37500,41.52,67,29500.0,78.67,2025-09-22
DYNPRO,EQ,22-Sep-2025,342.1,342.1,355.0,336.0,352.35,24594,84.56,1350,16032.0,65.19,2025-09-22
E2E,EQ,22-Sep-2025,3039.9,3050.0,3191.8,3036.0,3191.8,57761,1825.49,4665,40605.0,70.3,2025-09-22
EASEMYTRIP,EQ,22-Sep-2025,8.79,8.82,8.88,8.61,8.64,9203019,804.32,13095,4642647.0,50.45,2025-09-22
EASTSILK,BE,22-Sep-2025,39.04,40.99,40.99,40.99,40.99,4912,2.01,86,,,2025-09-22
EBANKNIFTY,EQ,22-Sep-2025,55.96,55.69,56.13,55.69,55.78,801,0.45,19,798.0,99.63,2025-09-22
EBBETF0430,EQ,22-Sep-2025,1534.35,1530.0,1535.79,1530.0,1534.58,5998,92.03,486,5451.0,90.88,2025-09-22
EBBETF0431,EQ,22-Sep-2025,1376.99,1377.99,1378.0,1371.0,1371.14,9358,128.55,173,7675.0,82.02,2025-09-22
EBBETF0433,EQ,22-Sep-2025,1251.4,1256.0,1256.0,1249.1,1251.25,3639,45.52,133,2607.0,71.64,2025-09-22
EBGNG,EQ,22-Sep-2025,377.9,380.7,386.7,372.05,376.35,396494,1502.57,10478,175978.0,44.38,2025-09-22
ECAPINSURE,EQ,22-Sep-2025,23.28,23.86,23.86,23.11,23.15,74162,17.29,326,67271.0,90.71,2025-09-22
ECLERX,EQ,22-Sep-2025,4270.3,4289.9,4336.0,4232.6,4264.1,48894,2095.42,11493,18246.0,37.32,2025-09-22
ECOSMOBLTY,EQ,22-Sep-2025,287.4,287.3,291.0,283.0,285.65,81060,232.48,2603,45629.0,56.29,2025-09-22
EDELWEISS,EQ,22-Sep-2025,119.03,118.75,121.24,116.37,118.05,9545894,11357.85,53033,4926340.0,51.61,2025-09-22
EDUCOMP,BZ,22-Sep-2025,1.47,1.47,1.54,1.42,1.52,58690,0.88,146,,,2025-09-22
EEPL,SM,22-Sep-2025,209.75,208.75,214.7,203.0,204.3,298000,622.4,269,183000.0,61.41,2025-09-22
EFACTOR,SM,22-Sep-2025,273.25,273.0,280.0,268.2,276.0,22400,61.45,19,21600.0,96.43,2025-09-22
EFCIL,EQ,22-Sep-2025,317.75,319.95,328.8,316.0,323.9,1445087,4648.47,20699,703263.0,48.67,2025-09-22
EFFWA,SM,22-Sep-2025,230.85,232.0,233.4,217.25,225.85,33600,75.96,63,23600.0,70.24,2025-09-22
EFORCE,SM,22-Sep-2025,39.3,39.4,40.15,39.4,39.4,7200,2.86,6,6000.0,83.33,2025-09-22
EGOLD,EQ,22-Sep-2025,110.3,111.6,112.65,110.9,112.55,269686,303.42,321,262053.0,97.17,2025-09-22
EICHERMOT,EQ,22-Sep-2025,6973.5,7000.0,7005.5,6925.0,6946.0,332786,23189.46,39142,175859.0,52.84,2025-09-22
EIDPARRY,EQ,22-Sep-2025,1066.3,1060.0,1078.0,1058.0,1074.5,169290,1814.13,17500,95520.0,56.42,2025-09-22
EIEL,EQ,22-Sep-2025,264.39,264.9,276.1,261.63,271.52,5939551,16110.32,79941,1532742.0,25.81,2025-09-22
EIFFL,BE,22-Sep-2025,232.1,232.1,233.0,224.05,230.4,8710,20.13,56,,,2025-09-22
EIHAHOTELS,EQ,22-Sep-2025,397.4,398.8,398.8,392.0,393.3,21345,84.13,1528,12016.0,56.29,2025-09-22
EIHOTEL,EQ,22-Sep-2025,391.1,390.0,395.45,388.85,391.55,200248,786.46,11177,104925.0,52.4,2025-09-22
EIMCOELECO,EQ,22-Sep-2025,2050.9,2050.0,2112.9,2025.1,2042.5,13148,271.33,1982,7690.0,58.49,2025-09-22
EKC,EQ,22-Sep-2025,139.96,140.2,143.5,140.2,141.59,680240,967.45,7529,291542.0,42.86,2025-09-22
ELDEHSG,EQ,22-Sep-2025,799.45,804.7,810.05,796.95,800.1,2198,17.62,310,1969.0,89.58,2025-09-22
ELECON,EQ,22-Sep-2025,621.5,621.5,628.15,607.75,613.45,264714,1632.01,15980,123147.0,46.52,2025-09-22
ELECTCAST,EQ,22-Sep-2025,100.17,100.99,100.99,98.07,98.75,1010202,1004.5,8970,554358.0,54.88,2025-09-22
ELECTHERM,EQ,22-Sep-2025,1082.25,1098.9,1132.25,1031.0,1066.35,31529,338.57,2810,19881.0,63.06,2025-09-22
ELGIEQUIP,EQ,22-Sep-2025,500.35,499.05,512.4,495.35,496.85,722256,3631.95,29980,397676.0,55.06,2025-09-22
ELGIRUBCO,BE,22-Sep-2025,71.02,70.5,71.67,69.11,70.08,19099,13.43,123,,,2025-09-22
ELGNZ,SM,22-Sep-2025,157.4,153.75,156.0,149.1,149.6,94000,143.01,90,63000.0,67.02,2025-09-22
ELIN,EQ,22-Sep-2025,224.75,227.0,229.7,221.0,223.38,134594,303.02,3160,66456.0,49.38,2025-09-22
ELLEN,EQ,22-Sep-2025,527.3,536.2,536.2,518.0,518.75,97403,509.81,3878,50240.0,51.58,2025-09-22
ELM250,EQ,22-Sep-2025,16.53,16.76,16.76,16.43,16.46,4330,0.71,63,3629.0,83.81,2025-09-22
EMAMILTD,EQ,22-Sep-2025,579.6,583.2,591.5,580.8,582.45,232438,1360.35,17530,106877.0,45.98,2025-09-22
EMAMIPAP,EQ,22-Sep-2025,103.24,103.24,103.75,101.9,102.03,14381,14.74,371,8925.0,62.06,2025-09-22
EMAMIREAL,EQ,22-Sep-2025,114.05,114.05,115.37,113.0,113.23,10268,11.67,275,5928.0,57.73,2025-09-22
EMAPARTNER,SM,22-Sep-2025,100.5,99.5,99.75,96.55,96.55,10000,9.93,9,8000.0,80.0,2025-09-22
EMBASSY,RR,22-Sep-2025,404.79,405.7,409.97,404.0,408.19,356189,1452.61,11578,322446.0,90.53,2025-09-22
EMBDL,EQ,22-Sep-2025,100.16,99.7,101.18,97.0,97.75,6134232,6070.55,27533,3176073.0,51.78,2025-09-22
EMCURE,EQ,22-Sep-2025,1342.5,1342.5,1344.9,1309.6,1317.0,46937,623.16,8102,30231.0,64.41,2025-09-22
EMIL,EQ,22-Sep-2025,157.9,157.5,168.5,154.35,163.39,7209778,11792.19,64034,1847807.0,25.63,2025-09-22
EMKAY,EQ,22-Sep-2025,262.98,262.01,315.57,261.99,315.57,809553,2502.99,5637,272556.0,33.67,2025-09-22
EMKAYTOOLS,SM,22-Sep-2025,156.0,156.95,157.3,154.4,155.85,3000,4.67,17,2400.0,80.0,2025-09-22
EMMBI,EQ,22-Sep-2025,106.03,107.99,107.99,103.35,104.95,9996,10.54,334,6449.0,64.52,2025-09-22
EMMIL,SM,22-Sep-2025,181.1,183.0,189.3,183.0,186.95,11250,20.93,19,10500.0,93.33,2025-09-22
EMSLIMITED,EQ,22-Sep-2025,574.75,576.1,589.0,575.15,579.85,151426,881.58,8803,72338.0,47.77,2025-09-22
EMUDHRA,EQ,22-Sep-2025,684.35,680.0,686.95,677.05,680.65,82285,560.7,6975,38447.0,46.72,2025-09-22
EMULTIMQ,EQ,22-Sep-2025,42.8,43.01,43.45,42.3,42.44,35638,15.15,379,24236.0,68.01,2025-09-22
ENDURANCE,EQ,22-Sep-2025,2879.5,2860.0,2905.0,2815.0,2855.8,190133,5431.42,22468,137467.0,72.3,2025-09-22
ENERGYDEV,EQ,22-Sep-2025,19.99,20.93,21.0,19.3,19.87,78325,15.81,779,46453.0,59.31,2025-09-22
ENFUSE,SM,22-Sep-2025,217.0,213.5,216.0,213.5,215.0,35400,76.09,15,29400.0,83.05,2025-09-22
ENGINERSIN,EQ,22-Sep-2025,206.6,207.1,211.26,206.4,207.71,1893719,3952.52,24095,632306.0,33.39,2025-09-22
ENIL,EQ,22-Sep-2025,164.75,164.0,166.45,164.0,164.76,11718,19.32,604,6985.0,59.61,2025-09-22
ENRIN,EQ,22-Sep-2025,3435.6,3433.0,3566.5,3432.9,3528.6,792460,27791.29,61249,491967.0,62.08,2025-09-22
ENSER,SM,22-Sep-2025,21.45,20.45,22.35,20.45,21.65,260000,55.23,38,210000.0,80.77,2025-09-22
ENTERO,EQ,22-Sep-2025,1129.7,1134.9,1162.8,1110.7,1122.9,130078,1458.31,9739,65800.0,50.59,2025-09-22
ENVIRO,SM,22-Sep-2025,153.8,156.0,156.75,142.6,143.85,61000,90.7,57,51000.0,83.61,2025-09-22
EPACK,EQ,22-Sep-2025,382.3,381.9,385.05,375.6,378.2,437174,1664.81,13352,233293.0,53.36,2025-09-22
EPIGRAL,EQ,22-Sep-2025,1763.2,1760.2,1771.0,1742.0,1745.6,18154,318.36,3064,11671.0,64.29,2025-09-22
EPL,EQ,22-Sep-2025,219.34,219.35,220.3,214.2,215.61,375890,816.57,10107,230902.0,61.43,2025-09-22
EQUAL200,EQ,22-Sep-2025,13.32,12.98,13.38,12.98,13.28,18901,2.52,95,13015.0,68.86,2025-09-22
EQUAL50,EQ,22-Sep-2025,326.48,326.48,326.94,324.98,324.98,36,0.12,10,34.0,94.44,2025-09-22
EQUAL50ADD,EQ,22-Sep-2025,336.28,336.6,337.31,334.6,335.44,18386,61.82,169,11286.0,61.38,2025-09-22
EQUIPPP,BE,22-Sep-2025,18.73,18.8,19.66,18.02,19.66,22266,4.33,75,,,2025-09-22
EQUITASBNK,EQ,22-Sep-2025,56.3,56.0,57.4,55.87,56.55,3165353,1795.94,18795,1715844.0,54.21,2025-09-22
ERIS,EQ,22-Sep-2025,1639.6,1636.1,1657.9,1621.2,1640.3,78776,1293.77,11859,50550.0,64.17,2025-09-22
ESABINDIA,EQ,22-Sep-2025,5055.0,5089.0,5109.0,5033.0,5059.0,1642,83.09,500,1038.0,63.22,2025-09-22
ESAFSFB,EQ,22-Sep-2025,30.25,30.44,30.44,28.95,29.25,471156,139.06,2604,325177.0,69.02,2025-09-22
ESCONET,SM,22-Sep-2025,208.65,208.0,214.0,204.75,208.0,53600,111.13,77,48400.0,90.3,2025-09-22
ESCORTS,EQ,22-Sep-2025,3688.1,3703.0,3717.5,3641.0,3656.8,80820,2966.3,10166,34666.0,42.89,2025-09-22
ESFL,SM,22-Sep-2025,304.5,305.0,307.0,298.05,305.05,144000,436.82,128,124560.0,86.5,2025-09-22
ESG,EQ,22-Sep-2025,43.45,43.34,44.53,43.24,43.28,17791,7.73,120,13111.0,73.69,2025-09-22
ESILVER,EQ,22-Sep-2025,129.29,131.88,134.67,131.3,133.74,507425,678.51,336,489632.0,96.49,2025-09-22
ESPRIT,SM,22-Sep-2025,84.1,83.05,83.05,82.1,82.1,6400,5.3,4,6400.0,100.0,2025-09-22
ESSARSHPNG,EQ,22-Sep-2025,26.23,26.3,27.54,26.3,27.49,502178,136.83,2079,353693.0,70.43,2025-09-22
ESSENTIA,EQ,22-Sep-2025,1.89,1.9,1.92,1.86,1.9,2561248,48.47,1529,1353563.0,52.85,2025-09-22
ESTER,EQ,22-Sep-2025,116.04,116.04,117.9,114.54,115.58,101922,118.6,2258,53714.0,52.7,2025-09-22
ETERNAL,EQ,22-Sep-2025,336.55,340.0,343.9,336.7,341.85,28626249,97709.22,209268,14816136.0,51.76,2025-09-22
ETHOSLTD,EQ,22-Sep-2025,2472.5,2470.0,2509.9,2444.0,2450.0,40157,986.46,4160,30490.0,75.93,2025-09-22
ETL,SM,22-Sep-2025,875.15,870.05,890.0,870.05,888.5,600,5.28,3,600.0,100.0,2025-09-22
ETML,SM,22-Sep-2025,125.5,125.5,126.85,118.0,120.8,14400,17.73,12,8400.0,58.33,2025-09-22
EUREKAFORB,EQ,22-Sep-2025,588.6,584.8,589.7,572.1,574.35,90475,524.84,7577,38685.0,42.76,2025-09-22
EUROBOND,EQ,22-Sep-2025,223.07,221.01,226.01,215.5,216.0,17041,37.28,491,11459.0,67.24,2025-09-22
EUROTEXIND,EQ,22-Sep-2025,15.35,14.55,16.85,14.55,15.18,6731,1.06,69,5352.0,79.51,2025-09-22
EVEREADY,EQ,22-Sep-2025,422.35,422.3,427.9,415.2,418.4,285148,1200.55,7699,174823.0,61.31,2025-09-22
EVERESTIND,EQ,22-Sep-2025,689.15,689.0,712.0,682.0,687.95,12907,89.81,1182,7506.0,58.15,2025-09-22
EVIETF,EQ,22-Sep-2025,32.07,31.26,32.97,31.26,31.78,185026,59.14,959,158163.0,85.48,2025-09-22
EVINDIA,EQ,22-Sep-2025,32.05,32.27,32.3,31.57,31.74,409186,130.66,3079,278350.0,68.03,2025-09-22
EXCEL,BE,22-Sep-2025,1.59,1.55,1.55,1.55,1.55,3186964,49.4,916,,,2025-09-22
EXCELINDUS,EQ,22-Sep-2025,1173.0,1151.0,1186.8,1151.0,1168.2,5747,67.4,844,3417.0,59.46,2025-09-22
EXICOM,EQ,22-Sep-2025,163.74,161.01,162.6,154.5,155.91,1326909,2099.18,23657,394665.0,29.74,2025-09-22
EXIDEIND,EQ,22-Sep-2025,414.5,415.15,416.15,403.05,403.85,2474281,10119.12,34211,1160663.0,46.91,2025-09-22
EXPLEOSOL,EQ,22-Sep-2025,1039.0,1042.4,1052.1,1024.1,1030.9,6503,67.41,1650,3643.0,56.02,2025-09-22
EXXARO,EQ,22-Sep-2025,9.08,9.04,9.08,8.7,8.73,252242,22.24,884,191794.0,76.04,2025-09-22
FACT,EQ,22-Sep-2025,1000.15,1002.0,1009.9,986.05,990.45,130111,1295.84,9580,38586.0,29.66,2025-09-22
FAIRCHEMOR,EQ,22-Sep-2025,810.85,810.0,813.3,800.0,801.25,32941,265.15,5115,17547.0,53.27,2025-09-22
FALCONTECH,ST,22-Sep-2025,21.5,21.5,21.5,20.75,20.8,13200,2.77,10,13200.0,100.0,2025-09-22
FAZE3Q,EQ,22-Sep-2025,526.85,526.0,534.2,520.0,521.45,27882,146.25,1255,17083.0,61.27,2025-09-22
FCL,EQ,22-Sep-2025,235.66,235.66,239.52,235.66,236.41,111008,263.49,4537,59244.0,53.37,2025-09-22
FCONSUMER,BE,22-Sep-2025,0.43,0.44,0.45,0.43,0.44,4023892,17.86,1568,,,2025-09-22
FCSSOFT,EQ,22-Sep-2025,2.42,2.42,2.43,2.38,2.39,2974481,71.31,2193,2191565.0,73.68,2025-09-22
FDC,EQ,22-Sep-2025,486.85,489.55,494.95,480.1,484.05,277771,1350.93,10367,118528.0,42.67,2025-09-22
FEDERALBNK,EQ,22-Sep-2025,197.92,197.99,198.56,194.55,195.0,5221899,10230.81,48695,3536704.0,67.73,2025-09-22
FEDFINA,EQ,22-Sep-2025,148.0,151.69,155.5,148.51,152.38,3296394,5006.5,37191,1609893.0,48.84,2025-09-22
FEL,BZ,22-Sep-2025,0.61,0.62,0.62,0.59,0.6,69893,0.42,105,,,2025-09-22
FELDVR,BZ,22-Sep-2025,3.45,3.48,3.54,3.3,3.53,1526,0.05,23,,,2025-09-22
FELIX,SM,22-Sep-2025,207.9,214.0,215.0,198.0,200.7,36500,75.25,62,28000.0,76.71,2025-09-22
FIBERWEB,EQ,22-Sep-2025,46.09,46.05,49.9,46.05,47.32,310938,150.6,2673,151439.0,48.7,2025-09-22
FICRF3GP,MF,22-Sep-2025,65.0,71.0,71.0,71.0,71.0,1,0.0,1,1.0,100.0,2025-09-22
FIDEL,SM,22-Sep-2025,187.4,187.4,192.0,180.0,191.95,7000,12.94,7,4000.0,57.14,2025-09-22
FIEMIND,EQ,22-Sep-2025,2042.0,2048.1,2064.0,1989.9,1994.5,95029,1923.54,11669,55345.0,58.24,2025-09-22
FILATEX,EQ,22-Sep-2025,56.94,56.75,57.01,55.75,55.84,560907,315.46,4145,272088.0,48.51,2025-09-22
FILATFASH,EQ,22-Sep-2025,0.62,0.62,0.66,0.61,0.61,29752736,187.11,5731,14801922.0,49.75,2025-09-22
FINCABLES,EQ,22-Sep-2025,830.85,830.95,844.4,830.0,835.45,190619,1596.56,13575,78803.0,41.34,2025-09-22
FINEORG,EQ,22-Sep-2025,4905.6,4905.6,4950.0,4770.0,4787.1,6942,334.73,2661,3980.0,57.33,2025-09-22
FINIETF,EQ,22-Sep-2025,30.66,30.41,30.91,30.41,30.68,276605,85.2,1095,214194.0,77.44,2025-09-22
FINOPB,EQ,22-Sep-2025,274.8,272.0,280.5,272.0,279.0,143553,397.7,4587,76865.0,53.54,2025-09-22
FINPIPE,EQ,22-Sep-2025,216.92,216.92,218.0,214.3,216.09,619314,1339.05,12074,274288.0,44.29,2025-09-22
