SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AARADHYA,ST,23-Dec-2025,129.6,124.1,124.1,124.0,124.1,3600,4.47,3,3600.0,100.0,2025-12-23
AAREYDRUGS,EQ,23-Dec-2025,71.84,71.84,74.6,70.01,72.28,292339,209.4,1292,138931.0,47.52,2025-12-23
AARON,EQ,23-Dec-2025,181.83,182.01,184.88,179.5,181.27,10348,18.82,490,4979.0,48.12,2025-12-23
AARTECH,EQ,23-Dec-2025,47.9,48.89,48.9,47.8,47.98,10366,5.0,270,6532.0,63.01,2025-12-23
AARTIDRUGS,EQ,23-Dec-2025,385.15,389.85,419.0,385.2,412.35,578886,2342.47,19868,229457.0,39.64,2025-12-23
AARTIIND,EQ,23-Dec-2025,374.95,375.95,392.7,373.4,383.4,1862889,7205.82,35615,600816.0,32.25,2025-12-23
AARTIPHARM,EQ,23-Dec-2025,779.35,779.35,784.25,771.4,781.15,97389,759.39,11823,54754.0,56.22,2025-12-23
AARTISURF,EQ,23-Dec-2025,398.5,404.7,404.7,397.9,398.75,9907,39.59,822,6873.0,69.38,2025-12-23
AARVI,EQ,23-Dec-2025,128.52,128.81,131.75,125.62,129.5,11910,15.4,327,7166.0,60.17,2025-12-23
AATMAJ,SM,23-Dec-2025,24.95,25.0,25.0,23.8,24.9,22000,5.42,7,22000.0,100.0,2025-12-23
AAVAS,EQ,23-Dec-2025,1457.8,1465.5,1491.9,1456.0,1483.0,293162,4327.0,25571,200766.0,68.48,2025-12-23
ABAN,BE,23-Dec-2025,24.75,24.0,24.3,23.52,23.52,130845,30.84,589,,,2025-12-23
ABB,EQ,23-Dec-2025,5181.0,5185.0,5215.0,5151.0,5204.0,64953,3371.65,8600,32688.0,50.33,2025-12-23
ABBOTINDIA,EQ,23-Dec-2025,28010.0,28200.0,28600.0,27885.0,28295.0,6431,1817.95,3633,3223.0,50.12,2025-12-23
ABCAPITAL,EQ,23-Dec-2025,346.1,348.0,348.75,344.3,346.8,2418910,8381.71,40703,1245891.0,51.51,2025-12-23
ABCOTS,EQ,23-Dec-2025,409.85,410.05,413.95,409.55,413.0,1510,6.22,134,959.0,63.51,2025-12-23
ABDL,EQ,23-Dec-2025,627.35,630.4,633.0,623.0,626.3,163369,1025.11,6089,79725.0,48.8,2025-12-23
ABFRL,EQ,23-Dec-2025,77.45,77.78,79.36,77.05,78.63,9892607,7720.78,22095,7534400.0,76.16,2025-12-23
ABGSEC,EQ,23-Dec-2025,111.23,110.96,111.12,110.46,110.46,8007,8.89,6,8006.0,99.99,2025-12-23
ABHAPOWER,SM,23-Dec-2025,32.75,32.75,32.75,32.75,32.75,1600,0.52,1,1600.0,100.0,2025-12-23
ABINFRA,EQ,23-Dec-2025,18.28,18.8,18.9,18.28,18.36,135821,25.23,389,90773.0,66.83,2025-12-23
ABLBL,EQ,23-Dec-2025,119.93,119.93,121.8,117.95,120.44,9070159,10904.32,40481,7473020.0,82.39,2025-12-23
ABMINTLLTD,EQ,23-Dec-2025,40.93,42.87,42.87,41.01,42.68,204,0.09,8,102.0,50.0,2025-12-23
ABREL,EQ,23-Dec-2025,1744.0,1744.0,1750.5,1717.0,1722.2,68321,1184.96,8134,30434.0,44.55,2025-12-23
ABSLAMC,EQ,23-Dec-2025,762.3,766.0,782.95,758.6,775.85,207495,1597.54,13460,103020.0,49.65,2025-12-23
ABSLBANETF,EQ,23-Dec-2025,60.51,60.45,60.61,60.45,60.52,6075,3.68,162,3082.0,50.73,2025-12-23
ABSLLIQUID,EQ,23-Dec-2025,1000.01,1000.0,1000.01,1000.0,1000.01,5009,50.09,14,4930.0,98.42,2025-12-23
ABSLNN50ET,EQ,23-Dec-2025,71.95,71.06,72.4,71.06,72.37,9688,7.0,176,8592.0,88.69,2025-12-23
ABSLPSE,EQ,23-Dec-2025,9.92,10.14,10.14,9.86,10.02,3527280,355.15,581,3325723.0,94.29,2025-12-23
ABSMARINE,SM,23-Dec-2025,201.9,205.0,205.0,198.0,200.3,36500,73.05,62,28500.0,78.08,2025-12-23
ACC,EQ,23-Dec-2025,1782.5,1794.9,1804.8,1746.0,1754.2,873238,15387.21,39055,400802.0,45.9,2025-12-23
ACCELYA,EQ,23-Dec-2025,1330.1,1330.1,1342.0,1293.4,1300.5,162551,2117.1,6116,131039.0,80.61,2025-12-23
ACCENTMIC,SM,23-Dec-2025,341.8,343.0,346.0,340.25,342.15,19500,66.88,32,12500.0,64.1,2025-12-23
ACCPL,ST,23-Dec-2025,90.05,90.0,90.05,85.75,89.9,22800,20.02,19,22800.0,100.0,2025-12-23
ACCURACY,EQ,23-Dec-2025,5.64,5.64,5.84,5.64,5.75,54758,3.14,359,40184.0,73.38,2025-12-23
ACE,EQ,23-Dec-2025,954.95,961.0,981.75,952.8,973.75,323855,3134.42,14326,162976.0,50.32,2025-12-23
ACEINTEG,EQ,23-Dec-2025,21.42,22.4,22.4,21.78,22.1,2067,0.45,50,1964.0,95.02,2025-12-23
ACI,EQ,23-Dec-2025,518.4,521.1,521.9,512.15,514.55,89409,460.72,6043,36280.0,40.58,2025-12-23
ACL,EQ,23-Dec-2025,67.64,68.3,68.74,67.0,68.2,7746,5.24,257,6268.0,80.92,2025-12-23
ACMESOLAR,EQ,23-Dec-2025,234.59,235.9,237.0,233.0,235.94,423042,996.39,16081,231144.0,54.64,2025-12-23
ACTIVEINFR,SM,23-Dec-2025,172.0,173.0,173.0,173.0,173.0,12000,20.76,20,12000.0,100.0,2025-12-23
ACUTAAS,EQ,23-Dec-2025,1683.0,1683.0,1700.0,1644.0,1694.9,222995,3742.33,22453,120118.0,53.87,2025-12-23
ADANIENSOL,EQ,23-Dec-2025,1007.9,1009.75,1013.85,988.3,994.6,597753,5987.0,21934,206365.0,34.52,2025-12-23
ADANIENT,EQ,23-Dec-2025,2263.5,2272.5,2273.6,2245.0,2248.8,450112,10158.91,23215,138562.0,30.78,2025-12-23
ADANIGREEN,EQ,23-Dec-2025,1020.8,1021.8,1027.0,1013.3,1016.9,829273,8460.88,18011,352623.0,42.52,2025-12-23
ADANIPORTS,EQ,23-Dec-2025,1508.7,1508.7,1513.8,1491.2,1493.6,928446,13938.91,32099,497450.0,53.58,2025-12-23
ADANIPOWER,EQ,23-Dec-2025,143.25,143.8,144.6,142.32,144.3,7437606,10680.17,66523,3292339.0,44.27,2025-12-23
ADDICTIVE,SM,23-Dec-2025,110.0,107.2,132.0,107.15,132.0,91500,105.15,51,88000.0,96.17,2025-12-23
ADFFOODS,EQ,23-Dec-2025,211.31,212.27,212.49,208.52,210.18,39985,84.1,1192,20017.0,50.06,2025-12-23
ADL,EQ,23-Dec-2025,82.22,81.95,82.9,79.03,79.59,11936,9.63,263,4779.0,40.04,2025-12-23
ADOR,EQ,23-Dec-2025,1041.7,1047.2,1047.2,1022.7,1037.2,8567,88.74,903,5520.0,64.43,2025-12-23
ADROITINFO,EQ,23-Dec-2025,10.37,10.42,10.75,10.17,10.6,85681,9.02,192,70204.0,81.94,2025-12-23
ADSL,EQ,23-Dec-2025,157.6,157.12,162.5,156.68,158.15,105037,167.38,2304,47826.0,45.53,2025-12-23
ADVANCE,EQ,23-Dec-2025,114.96,115.01,127.0,115.01,120.9,1178697,1452.71,11845,289120.0,24.53,2025-12-23
ADVANIHOTR,EQ,23-Dec-2025,57.53,57.53,58.15,56.81,57.78,23880,13.72,494,18162.0,76.06,2025-12-23
ADVENTHTL,EQ,23-Dec-2025,240.79,244.4,252.48,240.0,245.06,387376,958.09,9566,113424.0,29.28,2025-12-23
ADVENZYMES,EQ,23-Dec-2025,308.25,309.9,310.3,304.0,307.2,83677,257.09,2708,41617.0,49.74,2025-12-23
AEGISLOG,EQ,23-Dec-2025,736.95,739.0,742.0,730.55,734.45,109146,803.01,7374,55927.0,51.24,2025-12-23
AEGISVOPAK,EQ,23-Dec-2025,256.0,256.6,257.15,247.0,248.75,732455,1829.4,15328,386409.0,52.76,2025-12-23
AEQUS,EQ,23-Dec-2025,144.64,144.98,147.7,141.5,142.33,3785347,5448.03,28294,805585.0,21.28,2025-12-23
AEROENTER,EQ,23-Dec-2025,85.97,87.0,92.9,86.39,92.33,555087,499.58,6685,289783.0,52.2,2025-12-23
AEROFLEX,EQ,23-Dec-2025,197.28,198.01,211.8,195.82,203.52,6378633,13129.92,63729,1096956.0,17.2,2025-12-23
AERON,SM,23-Dec-2025,98.65,99.05,103.0,99.05,100.3,13000,13.12,13,11000.0,84.62,2025-12-23
AERONEU,EQ,23-Dec-2025,76.63,77.17,81.58,75.0,78.88,27122,21.08,1662,4567.0,16.84,2025-12-23
AESTHETIK,SM,23-Dec-2025,98.25,96.0,96.0,90.0,91.45,32000,29.62,28,25000.0,78.13,2025-12-23
AETHER,EQ,23-Dec-2025,862.4,859.0,864.5,842.7,846.45,57547,490.86,6942,32194.0,55.94,2025-12-23
AFCONS,EQ,23-Dec-2025,380.2,381.95,385.95,379.0,382.85,597067,2283.25,13492,345125.0,57.8,2025-12-23
AFFLE,EQ,23-Dec-2025,1712.2,1713.9,1774.7,1702.6,1766.0,250722,4404.29,28022,107100.0,42.72,2025-12-23
AFFORDABLE,EQ,23-Dec-2025,208.31,208.0,212.5,206.4,208.56,31872,66.66,1164,19387.0,60.83,2025-12-23
AFIL,EQ,23-Dec-2025,6.87,6.97,6.98,6.81,6.85,841303,57.76,1504,479810.0,57.03,2025-12-23
AFSL,EQ,23-Dec-2025,201.54,202.33,203.21,201.0,201.09,5317,10.71,252,3202.0,60.22,2025-12-23
AGARIND,EQ,23-Dec-2025,707.0,708.9,745.0,708.9,739.9,35611,261.34,2437,20353.0,57.15,2025-12-23
AGARWALEYE,EQ,23-Dec-2025,499.7,499.7,504.5,496.3,500.55,88350,441.55,6202,36650.0,41.48,2025-12-23
AGARWALTUF,SM,23-Dec-2025,119.0,121.85,122.8,117.05,120.4,19200,23.03,16,14400.0,75.0,2025-12-23
AGI,EQ,23-Dec-2025,732.1,738.0,746.65,731.55,737.25,27615,203.72,2572,14540.0,52.65,2025-12-23
AGIIL,EQ,23-Dec-2025,263.85,265.5,267.2,260.9,265.0,112880,298.23,2867,38696.0,34.28,2025-12-23
AGNI,SM,23-Dec-2025,25.0,25.5,25.5,25.0,25.0,12500,3.16,5,12500.0,100.0,2025-12-23
AGRITECH,BE,23-Dec-2025,158.17,163.0,165.0,158.0,160.34,8917,14.48,172,,,2025-12-23
AGROPHOS,EQ,23-Dec-2025,39.26,39.99,40.25,39.27,40.02,30447,12.16,293,21051.0,69.14,2025-12-23
AGSTRA,BZ,23-Dec-2025,4.13,4.13,4.24,4.12,4.18,75353,3.16,252,,,2025-12-23
AHCL,BE,23-Dec-2025,138.93,141.5,141.5,136.5,138.48,23719,32.82,263,,,2025-12-23
AHLADA,EQ,23-Dec-2025,49.86,50.0,50.59,48.51,50.17,7210,3.6,137,4786.0,66.38,2025-12-23
AHLEAST,EQ,23-Dec-2025,134.55,134.55,138.5,132.51,134.0,1294,1.74,31,1241.0,95.9,2025-12-23
AHLUCONT,EQ,23-Dec-2025,994.05,1003.9,1006.0,975.25,985.15,24667,244.39,2827,13141.0,53.27,2025-12-23
AIAENG,EQ,23-Dec-2025,3919.9,3933.1,3942.0,3825.0,3900.6,126464,4931.11,31198,72592.0,57.4,2025-12-23
AIIL,EQ,23-Dec-2025,2902.3,2902.8,2902.8,2850.1,2883.8,44406,1274.71,7783,18196.0,40.98,2025-12-23
AIMTRON,ST,23-Dec-2025,831.75,835.9,844.9,824.0,842.75,16600,138.54,64,16000.0,96.39,2025-12-23
AIRAN,EQ,23-Dec-2025,18.39,18.9,18.9,18.39,18.59,53163,9.89,450,37666.0,70.85,2025-12-23
AIROLAM,EQ,23-Dec-2025,102.23,104.0,104.35,101.02,103.64,2912,2.98,81,1178.0,40.45,2025-12-23
AIRTELPP,E1,23-Dec-2025,1726.35,1701.0,1727.7,1698.0,1703.55,499654,8518.9,7992,442874.0,88.64,2025-12-23
AISL,SM,23-Dec-2025,80.5,79.5,81.5,79.3,81.5,1800,1.44,3,1800.0,100.0,2025-12-23
AJANTPHARM,EQ,23-Dec-2025,2700.8,2724.8,2725.0,2647.2,2668.1,133801,3575.63,14298,83487.0,62.4,2025-12-23
AJAXENGG,EQ,23-Dec-2025,598.45,609.0,609.0,595.05,599.65,30660,183.43,2534,16375.0,53.41,2025-12-23
AJMERA,EQ,23-Dec-2025,978.2,977.8,977.8,946.5,948.8,40444,387.37,3098,19780.0,48.91,2025-12-23
AJOONI,EQ,23-Dec-2025,4.33,4.36,4.42,4.34,4.39,202513,8.87,341,192241.0,94.93,2025-12-23
AKANKSHA,SM,23-Dec-2025,67.95,67.65,70.0,67.55,70.0,14000,9.66,13,9000.0,64.29,2025-12-23
AKASH,EQ,23-Dec-2025,25.88,25.98,25.98,25.38,25.4,3163,0.81,45,2029.0,64.15,2025-12-23
AKG,EQ,23-Dec-2025,12.31,12.31,12.7,11.85,12.23,100864,12.33,555,82237.0,81.53,2025-12-23
AKI,EQ,23-Dec-2025,7.08,7.59,7.59,6.98,7.09,180375,12.79,452,130448.0,72.32,2025-12-23
AKIKO,ST,23-Dec-2025,267.0,255.0,275.0,255.0,260.0,19200,51.62,19,18400.0,95.83,2025-12-23
AKSHAR,EQ,23-Dec-2025,0.52,0.54,0.54,0.52,0.52,1139613,6.02,452,782326.0,68.65,2025-12-23
AKSHARCHEM,EQ,23-Dec-2025,253.25,254.6,256.1,248.0,251.95,3988,10.05,144,2055.0,51.53,2025-12-23
AKSHOPTFBR,EQ,23-Dec-2025,6.54,6.54,6.65,6.48,6.51,156282,10.22,369,122336.0,78.28,2025-12-23
AKUMS,EQ,23-Dec-2025,443.15,458.0,480.5,446.1,452.15,3966864,18457.52,70569,541034.0,13.64,2025-12-23
AKZOINDIA,EQ,23-Dec-2025,3150.4,3157.0,3159.0,3127.6,3150.5,88158,2771.59,6986,61940.0,70.26,2025-12-23
ALANKIT,EQ,23-Dec-2025,10.71,10.88,10.88,10.66,10.79,165896,17.9,703,124857.0,75.26,2025-12-23
ALBERTDAVD,EQ,23-Dec-2025,751.15,751.7,762.6,747.7,750.3,1507,11.34,177,705.0,46.78,2025-12-23
ALCODIS,SM,23-Dec-2025,102.45,100.0,100.9,98.0,100.3,5625,5.61,9,5000.0,88.89,2025-12-23
ALEMBICLTD,EQ,23-Dec-2025,101.28,101.3,102.5,100.87,101.84,161166,163.98,2152,82724.0,51.33,2025-12-23
ALICON,EQ,23-Dec-2025,841.05,845.5,847.45,833.5,842.5,3294,27.71,544,1722.0,52.28,2025-12-23
ALIVUS,EQ,23-Dec-2025,912.35,909.0,919.4,905.7,912.0,31884,290.76,4912,15782.0,49.5,2025-12-23
ALKALI,EQ,23-Dec-2025,78.12,79.98,79.98,77.4,79.15,2935,2.32,92,2255.0,76.83,2025-12-23
ALKEM,EQ,23-Dec-2025,5624.0,5611.0,5660.0,5560.5,5597.0,28301,1586.97,9859,13547.0,47.87,2025-12-23
ALKYLAMINE,EQ,23-Dec-2025,1610.3,1619.5,1624.5,1604.0,1611.6,13876,223.77,3089,7431.0,53.55,2025-12-23
ALLCARGO,EQ,23-Dec-2025,10.81,10.81,11.0,10.73,10.75,5073182,549.82,8925,3564579.0,70.26,2025-12-23
ALLDIGI,EQ,23-Dec-2025,828.95,833.4,837.0,819.95,821.65,3600,29.74,575,2732.0,75.89,2025-12-23
ALLETEC,SM,23-Dec-2025,218.75,218.4,220.0,216.0,219.2,16000,34.78,25,12000.0,75.0,2025-12-23
ALLTIME,EQ,23-Dec-2025,270.45,267.75,274.0,267.75,270.25,40452,109.66,2346,23714.0,58.62,2025-12-23
ALMONDZ,EQ,23-Dec-2025,16.55,16.82,17.95,16.43,17.27,247464,42.34,1165,184406.0,74.52,2025-12-23
ALOKINDS,EQ,23-Dec-2025,16.04,16.09,17.69,16.04,16.85,45131740,7727.86,53846,7385671.0,16.36,2025-12-23
ALPA,EQ,23-Dec-2025,77.49,78.49,79.0,76.95,77.19,14621,11.38,459,9167.0,62.7,2025-12-23
ALPEXSOLAR,SM,23-Dec-2025,825.8,830.0,835.0,810.0,816.8,35900,294.23,222,19400.0,54.04,2025-12-23
ALPHA,EQ,23-Dec-2025,48.98,48.62,49.14,48.62,48.9,831325,406.66,2563,349441.0,42.03,2025-12-23
ALPHAETF,EQ,23-Dec-2025,25.36,25.5,25.5,25.23,25.27,434832,109.98,994,265850.0,61.14,2025-12-23
ALPHAGEO,EQ,23-Dec-2025,219.11,220.98,228.0,215.01,224.78,7364,16.45,402,3644.0,49.48,2025-12-23
ALPL30IETF,EQ,23-Dec-2025,28.03,28.02,28.12,27.97,28.05,223635,62.71,1172,169832.0,75.94,2025-12-23
ALPSINDUS,BE,23-Dec-2025,3.82,4.01,4.01,3.7,3.84,430090,17.17,679,,,2025-12-23
AMANTA,EQ,23-Dec-2025,112.74,112.85,114.75,109.05,113.46,83941,93.34,780,68665.0,81.8,2025-12-23
AMBANIORGO,SM,23-Dec-2025,105.0,99.75,99.75,99.75,99.75,1000,1.0,1,1000.0,100.0,2025-12-23
AMBER,EQ,23-Dec-2025,6709.0,6701.5,6723.5,6630.0,6654.5,87368,5830.53,11472,16614.0,19.02,2025-12-23
AMBEY,SM,23-Dec-2025,37.3,37.3,44.75,37.3,43.25,76000,32.76,35,48000.0,63.16,2025-12-23
AMBICAAGAR,EQ,23-Dec-2025,25.31,25.18,25.59,25.18,25.25,3103,0.79,41,2606.0,83.98,2025-12-23
AMBIKCO,EQ,23-Dec-2025,1261.4,1273.5,1273.5,1262.0,1271.1,1916,24.33,351,1320.0,68.89,2025-12-23
AMBUJACEM,EQ,23-Dec-2025,539.95,563.0,563.5,544.25,546.9,9559898,52752.43,121649,3355292.0,35.1,2025-12-23
AMCL,ST,23-Dec-2025,368.0,353.5,367.0,353.5,367.0,5600,20.21,7,4800.0,85.71,2025-12-23
AMDIND,EQ,23-Dec-2025,49.13,49.62,50.02,47.8,48.64,7683,3.75,326,4840.0,63.0,2025-12-23
AMEYA,SM,23-Dec-2025,104.0,104.95,105.0,104.95,105.0,2000,2.1,2,2000.0,100.0,2025-12-23
AMIABLE,SM,23-Dec-2025,85.2,71.75,84.5,71.75,84.5,3200,2.5,2,1600.0,50.0,2025-12-23
AMJLAND,EQ,23-Dec-2025,52.05,52.82,53.02,50.82,51.76,23093,11.95,242,15228.0,65.94,2025-12-23
AMJUMBO,SM,23-Dec-2025,8.5,8.9,8.9,8.9,8.9,8000,0.71,1,8000.0,100.0,2025-12-23
AMNPLST,EQ,23-Dec-2025,205.64,206.66,208.0,200.65,202.77,7364,15.02,320,4045.0,54.93,2025-12-23
AMRUTANJAN,EQ,23-Dec-2025,678.4,678.4,685.0,678.0,682.45,5002,34.07,489,2672.0,53.42,2025-12-23
ANANDRATHI,EQ,23-Dec-2025,2998.7,2980.0,3050.0,2980.0,3030.5,288928,8718.49,27868,202995.0,70.26,2025-12-23
ANANTAM,IV,23-Dec-2025,103.59,104.0,104.0,103.21,103.53,4737,4.9,99,4415.0,93.2,2025-12-23
ANANTRAJ,EQ,23-Dec-2025,561.3,562.4,564.6,551.6,558.25,1099872,6135.71,30496,340964.0,31.0,2025-12-23
