SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
679GS2029,GS,07-Oct-2025,103.7,103.65,103.65,103.65,103.65,294,0.3,1,294.0,100.0,2025-10-07
679GS2031,GS,07-Oct-2025,106.06,101.85,104.2,101.85,104.2,201,0.2,2,200.0,99.5,2025-10-07
68GS2060,GS,07-Oct-2025,96.01,96.5,96.5,95.75,96.49,14379,13.8,12,14241.0,99.04,2025-10-07
690GS2065,GS,07-Oct-2025,99.6,99.6,100.7,99.35,99.8,91529,91.17,19,90330.0,98.69,2025-10-07
695GS2061,GS,07-Oct-2025,99.5,96.55,99.0,96.55,99.0,3,0.0,3,1.0,33.33,2025-10-07
699GS2026,GS,07-Oct-2025,103.85,103.43,103.43,103.43,103.43,200,0.21,2,200.0,100.0,2025-10-07
702GS2027,GS,07-Oct-2025,103.0,103.0,103.0,103.0,103.0,3329,3.43,3,3329.0,100.0,2025-10-07
702GS2031,GS,07-Oct-2025,103.2,104.2,104.2,104.2,104.2,190,0.2,2,190.0,100.0,2025-10-07
706GS2028,GS,07-Oct-2025,105.7,106.1,106.1,106.1,106.1,4,0.0,2,4.0,100.0,2025-10-07
709GS2054,GS,07-Oct-2025,101.0,101.2,101.2,100.61,100.87,21114,21.32,36,19751.0,93.54,2025-10-07
709GS2074,GS,07-Oct-2025,101.2,101.2,101.2,100.6,101.01,8704,8.79,15,6704.0,77.02,2025-10-07
710GS2029,GS,07-Oct-2025,105.85,105.85,105.85,105.85,105.85,57,0.06,1,57.0,100.0,2025-10-07
718GS2033,GS,07-Oct-2025,103.5,104.04,104.04,104.04,104.04,100,0.1,1,100.0,100.0,2025-10-07
718GS2037,GS,07-Oct-2025,104.61,105.0,105.0,104.7,104.71,28230,29.59,10,25000.0,88.56,2025-10-07
71GS2034,GS,07-Oct-2025,102.81,102.95,103.9,102.95,103.45,4938,5.11,5,4758.0,96.35,2025-10-07
723GS2039,GS,07-Oct-2025,106.4,106.0,106.0,106.0,106.0,200,0.21,1,200.0,100.0,2025-10-07
724GS2055,GS,07-Oct-2025,102.6,102.45,102.45,102.0,102.0,451,0.46,5,451.0,100.0,2025-10-07
725GS2063,GS,07-Oct-2025,102.95,103.1,103.59,102.85,103.5,41722,42.98,20,40720.0,97.6,2025-10-07
726GS2032,GS,07-Oct-2025,104.8,103.25,105.4,103.25,105.39,886,0.93,3,886.0,100.0,2025-10-07
726GS2033,GS,07-Oct-2025,104.5,104.5,104.5,104.3,104.3,20103,21.01,3,20103.0,100.0,2025-10-07
732GS2030,GS,07-Oct-2025,106.0,106.0,107.8,106.0,107.8,7350,7.92,6,6950.0,94.56,2025-10-07
733GS2026,GS,07-Oct-2025,104.77,103.72,104.4,103.72,104.4,500,0.52,3,300.0,60.0,2025-10-07
734GS2064,GS,07-Oct-2025,104.66,104.6,105.7,104.6,105.25,21514,22.55,35,17494.0,81.31,2025-10-07
736GS2052,GS,07-Oct-2025,103.0,103.0,103.0,102.7,102.75,3766,3.87,4,3766.0,100.0,2025-10-07
737GS2028,GS,07-Oct-2025,106.65,106.76,107.65,106.76,107.62,8858,9.51,13,8080.0,91.22,2025-10-07
738GS2027,GS,07-Oct-2025,104.87,102.24,104.94,102.24,104.8,23784,24.95,17,23659.0,99.47,2025-10-07
73GS2053,GS,07-Oct-2025,103.22,104.7,104.7,102.46,103.53,149122,154.03,32,143074.0,95.94,2025-10-07
741GS2036,GS,07-Oct-2025,108.1,106.4,107.9,106.4,107.0,20315,21.62,8,20020.0,98.55,2025-10-07
746GS2073,GS,07-Oct-2025,106.78,107.25,107.25,105.26,106.0,2753,2.91,15,2590.0,94.08,2025-10-07
74GS2062,GS,07-Oct-2025,102.1,102.09,102.4,102.09,102.4,27895,28.5,24,27895.0,100.0,2025-10-07
754GS2036,GS,07-Oct-2025,109.28,109.4,109.4,107.0,109.19,398298,434.63,138,394898.0,99.15,2025-10-07
826GS2027,GS,07-Oct-2025,104.38,104.38,104.38,104.38,104.38,190,0.2,1,190.0,100.0,2025-10-07
828GS2027,GS,07-Oct-2025,108.0,104.0,104.0,104.0,104.0,400,0.42,2,400.0,100.0,2025-10-07
833GS2026,GS,07-Oct-2025,102.26,102.9,102.9,102.55,102.55,6,0.01,2,3.0,50.0,2025-10-07
92GS2030,GS,07-Oct-2025,115.49,115.4,115.4,115.4,115.4,100,0.12,1,100.0,100.0,2025-10-07
A2ZINFRA,BE,07-Oct-2025,17.87,18.22,18.22,18.22,18.22,15381,2.8,38,,,2025-10-07
AAATECH,EQ,07-Oct-2025,125.44,127.0,136.0,112.89,112.89,1508452,1854.09,12919,492032.0,32.62,2025-10-07
AADHARHFC,EQ,07-Oct-2025,517.8,519.8,520.0,511.0,512.9,220757,1134.62,7401,111733.0,50.61,2025-10-07
AAKAAR,SM,07-Oct-2025,83.0,83.0,83.0,79.0,79.3,32000,25.5,19,22400.0,70.0,2025-10-07
AAKASH,EQ,07-Oct-2025,9.31,9.12,9.39,9.12,9.22,112102,10.37,465,71633.0,63.9,2025-10-07
AARADHYA,ST,07-Oct-2025,166.25,171.7,171.7,166.25,166.5,32400,54.08,15,32400.0,100.0,2025-10-07
AAREYDRUGS,BE,07-Oct-2025,83.85,84.0,84.0,82.2,84.0,86703,72.64,107,,,2025-10-07
AARON,EQ,07-Oct-2025,184.98,185.28,186.85,181.0,181.45,10991,20.13,711,7846.0,71.39,2025-10-07
AARTECH,EQ,07-Oct-2025,51.91,52.99,53.49,51.89,53.32,19880,10.48,731,9697.0,48.78,2025-10-07
AARTIDRUGS,EQ,07-Oct-2025,499.3,499.3,508.5,496.75,506.4,127009,639.35,7527,73523.0,57.89,2025-10-07
AARTIIND,EQ,07-Oct-2025,377.45,377.5,380.55,376.0,377.35,309941,1171.77,10808,119890.0,38.68,2025-10-07
AARTIPHARM,EQ,07-Oct-2025,829.95,829.95,833.0,825.6,829.75,122537,1016.33,7486,75576.0,61.68,2025-10-07
AARTISURF,EQ,07-Oct-2025,465.2,460.1,473.0,460.1,467.15,8539,39.74,239,7711.0,90.3,2025-10-07
AARTISURF,P1,07-Oct-2025,138.1,138.1,138.1,138.1,138.1,1,0.0,1,1.0,100.0,2025-10-07
AARVEEDEN,BE,07-Oct-2025,159.07,160.5,160.69,152.0,153.98,23111,35.67,237,,,2025-10-07
AARVI,EQ,07-Oct-2025,122.56,122.99,126.62,121.02,124.97,18924,23.56,514,11169.0,59.02,2025-10-07
AAVAS,EQ,07-Oct-2025,1671.8,1672.0,1689.9,1656.9,1673.5,86818,1450.27,10332,43855.0,50.51,2025-10-07
ABAN,BE,07-Oct-2025,41.64,41.5,42.29,40.0,40.56,64141,26.34,385,,,2025-10-07
ABB,EQ,07-Oct-2025,5218.0,5233.0,5343.0,5209.5,5219.5,382453,20200.52,39231,185284.0,48.45,2025-10-07
ABBOTINDIA,EQ,07-Oct-2025,30020.0,30045.0,30190.0,29740.0,29825.0,3935,1178.58,2142,2092.0,53.16,2025-10-07
ABCAPITAL,EQ,07-Oct-2025,304.05,304.85,307.8,302.25,303.5,5517581,16817.49,64454,2873039.0,52.07,2025-10-07
ABCOTS,EQ,07-Oct-2025,437.2,474.9,474.9,435.0,438.75,23130,104.14,941,2854.0,12.34,2025-10-07
ABDL,EQ,07-Oct-2025,556.4,556.0,560.35,542.6,546.65,253205,1396.44,9349,141806.0,56.0,2025-10-07
ABFRL,EQ,07-Oct-2025,86.24,85.9,86.67,85.2,85.7,3126948,2683.54,21122,1245062.0,39.82,2025-10-07
ABGSEC,EQ,07-Oct-2025,110.7,111.06,111.36,110.55,111.36,346,0.38,10,310.0,89.6,2025-10-07
ABHAPOWER,ST,07-Oct-2025,43.35,45.35,45.5,44.7,45.5,25600,11.59,16,25600.0,100.0,2025-10-07
ABINFRA,EQ,07-Oct-2025,198.77,199.02,203.01,195.46,197.2,65021,129.41,1085,28253.0,43.45,2025-10-07
ABLBL,EQ,07-Oct-2025,146.72,148.0,148.8,146.5,147.9,2946657,4344.56,30016,995095.0,33.77,2025-10-07
ABMINTLLTD,EQ,07-Oct-2025,44.29,46.5,46.5,43.22,46.5,1104,0.51,27,738.0,66.85,2025-10-07
ABREL,EQ,07-Oct-2025,1568.7,1574.6,1640.0,1574.6,1614.6,805455,13036.8,42188,479438.0,59.52,2025-10-07
ABSLAMC,EQ,07-Oct-2025,819.8,821.95,824.55,817.65,820.75,176424,1448.68,12814,120224.0,68.14,2025-10-07
ABSLBANETF,EQ,07-Oct-2025,57.37,57.89,57.89,57.21,57.41,25080,14.43,307,15646.0,62.38,2025-10-07
ABSLLIQUID,EQ,07-Oct-2025,999.99,1000.0,1000.01,999.99,999.99,13905,139.05,49,13682.0,98.4,2025-10-07
ABSLNN50ET,EQ,07-Oct-2025,71.47,72.19,72.2,71.53,71.64,6547,4.7,173,4956.0,75.7,2025-10-07
ABSLPSE,EQ,07-Oct-2025,10.17,10.22,10.25,10.12,10.16,154151,15.69,383,129043.0,83.71,2025-10-07
ABSMARINE,SM,07-Oct-2025,171.25,178.35,179.8,173.05,176.05,105000,186.45,170,85000.0,80.95,2025-10-07
ACC,EQ,07-Oct-2025,1833.4,1838.8,1860.0,1835.6,1857.6,167405,3097.29,10791,94839.0,56.65,2025-10-07
ACCELYA,EQ,07-Oct-2025,1499.4,1510.0,1512.4,1495.0,1499.6,21775,326.66,1780,15434.0,70.88,2025-10-07
ACCENTMIC,ST,07-Oct-2025,253.1,255.5,255.5,249.0,250.45,11000,27.63,18,11000.0,100.0,2025-10-07
ACCPL,SM,07-Oct-2025,58.25,58.25,58.8,57.0,58.8,14400,8.32,11,13200.0,91.67,2025-10-07
ACCURACY,EQ,07-Oct-2025,6.96,6.9,7.1,6.9,6.96,167713,11.7,513,125437.0,74.79,2025-10-07
ACE,EQ,07-Oct-2025,1091.6,1093.0,1094.9,1076.5,1079.8,111396,1206.76,9541,52141.0,46.81,2025-10-07
ACEINTEG,EQ,07-Oct-2025,23.75,24.18,24.18,23.4,23.66,4565,1.08,105,3028.0,66.33,2025-10-07
ACI,EQ,07-Oct-2025,674.0,674.0,675.95,652.0,656.75,355610,2359.59,9763,264698.0,74.43,2025-10-07
ACL,BE,07-Oct-2025,82.3,83.94,83.94,83.94,83.94,4898,4.11,35,,,2025-10-07
ACLGATI,EQ,07-Oct-2025,59.45,59.45,59.98,58.85,59.08,214565,127.2,1879,96895.0,45.16,2025-10-07
ACMESOLAR,EQ,07-Oct-2025,288.3,288.7,292.85,284.2,290.15,1391286,4021.55,24375,587482.0,42.23,2025-10-07
ACUTAAS,EQ,07-Oct-2025,1403.4,1400.5,1407.0,1381.8,1401.5,67242,940.83,7167,34891.0,51.89,2025-10-07
ADANIENSOL,EQ,07-Oct-2025,926.65,927.0,945.05,917.0,919.0,1341521,12499.62,34446,447770.0,33.38,2025-10-07
ADANIENT,EQ,07-Oct-2025,2573.5,2580.7,2617.3,2533.1,2542.2,1120230,28895.48,48731,266666.0,23.8,2025-10-07
ADANIGREEN,EQ,07-Oct-2025,1059.4,1062.0,1089.4,1057.3,1060.7,3579020,38409.85,67728,592162.0,16.55,2025-10-07
ADANIPORTS,EQ,07-Oct-2025,1400.5,1400.8,1415.0,1397.3,1399.5,1608151,22589.17,59677,739008.0,45.95,2025-10-07
ADANIPOWER,EQ,07-Oct-2025,151.99,151.99,155.4,150.35,151.48,55385781,84807.21,196400,12794625.0,23.1,2025-10-07
ADFFOODS,EQ,07-Oct-2025,214.74,215.0,220.5,211.68,214.84,195965,422.66,6593,113222.0,57.78,2025-10-07
ADL,EQ,07-Oct-2025,87.22,87.22,87.8,84.4,86.67,489,0.42,16,437.0,89.37,2025-10-07
ADOR,EQ,07-Oct-2025,1012.35,1001.0,1016.0,996.25,1010.6,4697,47.38,762,3112.0,66.26,2025-10-07
ADROITINFO,EQ,07-Oct-2025,10.36,10.36,10.63,10.29,10.35,16073,1.67,86,13930.0,86.67,2025-10-07
ADSL,EQ,07-Oct-2025,201.12,201.2,202.63,193.81,196.37,481502,954.7,9352,231521.0,48.08,2025-10-07
ADVANIHOTR,EQ,07-Oct-2025,58.87,58.87,59.06,58.48,58.7,22599,13.26,548,13988.0,61.9,2025-10-07
ADVENZYMES,EQ,07-Oct-2025,323.75,323.95,326.8,313.4,315.05,181613,575.56,9024,91145.0,50.19,2025-10-07
AEGISLOG,EQ,07-Oct-2025,831.0,828.0,837.95,813.3,820.35,1111071,9150.64,44804,463660.0,41.73,2025-10-07
AEGISVOPAK,EQ,07-Oct-2025,280.05,279.55,279.55,270.9,273.05,579806,1590.63,13648,294949.0,50.87,2025-10-07
AEROENTER,EQ,07-Oct-2025,86.55,85.6,89.0,85.18,88.68,278512,241.83,2928,137152.0,49.24,2025-10-07
AEROFLEX,EQ,07-Oct-2025,176.12,176.38,177.29,174.41,175.74,389088,683.84,9204,183609.0,47.19,2025-10-07
AERON,SM,07-Oct-2025,119.3,120.0,120.0,112.25,112.25,35000,40.79,27,27000.0,77.14,2025-10-07
AERONEU,EQ,07-Oct-2025,87.86,85.0,92.0,85.0,90.11,49952,43.93,2641,16519.0,33.07,2025-10-07
AESTHETIK,SM,07-Oct-2025,131.1,127.2,134.5,126.5,134.5,16000,20.71,8,14000.0,87.5,2025-10-07
AETHER,EQ,07-Oct-2025,754.95,751.45,756.8,746.6,750.0,191032,1435.97,10148,143107.0,74.91,2025-10-07
AFCONS,EQ,07-Oct-2025,448.75,448.05,453.6,446.2,452.35,404570,1822.91,19330,238801.0,59.03,2025-10-07
AFFLE,EQ,07-Oct-2025,1938.7,1945.3,1952.7,1878.8,1886.9,221993,4228.95,18454,122490.0,55.18,2025-10-07
AFFORDABLE,EQ,07-Oct-2025,243.64,245.0,258.79,239.5,254.26,113299,282.2,2890,62912.0,55.53,2025-10-07
AFIL,EQ,07-Oct-2025,8.94,8.95,9.03,8.8,8.88,1788335,159.49,2847,1024443.0,57.28,2025-10-07
AFSL,EQ,07-Oct-2025,205.0,203.99,205.38,201.0,202.16,22484,45.41,364,15426.0,68.61,2025-10-07
AGARIND,EQ,07-Oct-2025,927.9,933.8,933.8,903.1,910.0,19051,174.25,1952,9066.0,47.59,2025-10-07
AGARWALEYE,EQ,07-Oct-2025,490.4,489.0,509.3,482.9,506.0,315416,1561.76,17278,156007.0,49.46,2025-10-07
AGARWALTUF,SM,07-Oct-2025,156.85,155.0,164.0,153.2,160.0,57600,91.78,47,51600.0,89.58,2025-10-07
AGI,EQ,07-Oct-2025,870.1,875.9,878.0,861.0,864.35,48650,423.21,4289,20347.0,41.82,2025-10-07
AGIIL,EQ,07-Oct-2025,1394.0,1406.0,1407.0,1315.6,1326.2,148575,2006.61,17247,60052.0,40.42,2025-10-07
AGNI,ST,07-Oct-2025,27.45,27.5,27.5,26.15,27.4,15000,4.02,6,12500.0,83.33,2025-10-07
AGRITECH,EQ,07-Oct-2025,134.21,135.0,135.0,133.01,133.94,976,1.31,60,816.0,83.61,2025-10-07
AGROPHOS,BE,07-Oct-2025,44.49,43.67,44.98,43.03,43.75,24374,10.78,125,,,2025-10-07
AGSTRA,BZ,07-Oct-2025,4.16,4.36,4.36,4.35,4.36,267042,11.64,234,,,2025-10-07
AGUL,SM,07-Oct-2025,68.0,67.0,67.0,67.0,67.0,2000,1.34,1,2000.0,100.0,2025-10-07
AHCL,BE,07-Oct-2025,123.06,123.4,127.0,122.0,123.01,102900,127.55,703,,,2025-10-07
AHLADA,EQ,07-Oct-2025,62.66,62.66,63.95,62.0,62.17,18708,11.72,370,10945.0,58.5,2025-10-07
AHLEAST,EQ,07-Oct-2025,149.17,148.43,152.0,147.5,149.89,4647,6.97,66,3661.0,78.78,2025-10-07
AHLUCONT,EQ,07-Oct-2025,997.2,997.2,1002.4,972.8,978.1,17884,176.26,4464,9166.0,51.25,2025-10-07
AIAENG,EQ,07-Oct-2025,3178.2,3181.0,3220.0,3150.6,3173.2,191462,6095.42,23544,125002.0,65.29,2025-10-07
AIIL,EQ,07-Oct-2025,3204.4,3214.0,3259.7,3185.2,3250.1,82816,2681.36,9909,43501.0,52.53,2025-10-07
AILIMITED,SM,07-Oct-2025,38.8,38.6,38.6,38.6,38.6,1500,0.58,1,1500.0,100.0,2025-10-07
AIMTRON,SM,07-Oct-2025,708.5,705.6,713.0,690.2,691.65,37200,260.19,91,22400.0,60.22,2025-10-07
AIRAN,EQ,07-Oct-2025,24.9,24.8,25.0,24.1,24.36,126453,31.04,1504,86954.0,68.76,2025-10-07
AIROLAM,EQ,07-Oct-2025,108.49,109.89,109.89,108.23,108.4,951,1.03,59,813.0,85.49,2025-10-07
AIRTELPP,E1,07-Oct-2025,1442.2,1442.2,1480.0,1442.05,1465.9,59161,863.17,3088,41840.0,70.72,2025-10-07
AISL,SM,07-Oct-2025,93.9,95.05,95.05,95.05,95.05,1200,1.14,2,1200.0,100.0,2025-10-07
AJANTPHARM,EQ,07-Oct-2025,2431.3,2431.3,2468.8,2415.0,2459.3,92147,2246.87,22179,54099.0,58.71,2025-10-07
AJAXENGG,EQ,07-Oct-2025,641.9,641.9,647.05,630.0,631.55,62416,397.08,3101,35620.0,57.07,2025-10-07
AJMERA,EQ,07-Oct-2025,994.35,1001.9,1004.2,987.8,990.65,46553,462.71,5483,16392.0,35.21,2025-10-07
AJOONI,EQ,07-Oct-2025,5.2,5.2,5.24,5.18,5.21,324492,16.9,598,228455.0,70.4,2025-10-07
AKANKSHA,SM,07-Oct-2025,88.7,90.0,92.0,90.0,92.0,5000,4.56,5,4000.0,80.0,2025-10-07
AKASH,EQ,07-Oct-2025,30.73,30.98,31.48,29.25,29.5,14926,4.53,148,11624.0,77.88,2025-10-07
AKG,EQ,07-Oct-2025,13.48,13.26,13.66,13.1,13.25,22879,3.03,138,13636.0,59.6,2025-10-07
AKI,BE,07-Oct-2025,9.17,8.91,9.3,8.91,9.22,14986,1.38,102,,,2025-10-07
AKIKO,ST,07-Oct-2025,261.9,249.1,265.2,248.8,250.0,25600,65.45,16,24000.0,93.75,2025-10-07
AKSHAR,EQ,07-Oct-2025,0.6,0.6,0.62,0.6,0.61,2250580,13.7,734,2046639.0,90.94,2025-10-07
AKSHARCHEM,EQ,07-Oct-2025,262.55,265.95,269.8,262.55,267.95,2341,6.24,186,1692.0,72.28,2025-10-07
AKSHOPTFBR,EQ,07-Oct-2025,7.34,7.27,7.38,6.95,7.17,458265,33.12,911,362607.0,79.13,2025-10-07
AKUMS,EQ,07-Oct-2025,441.3,443.0,444.45,437.0,439.95,151210,666.27,4243,98559.0,65.18,2025-10-07
AKZOINDIA,EQ,07-Oct-2025,3312.6,3321.0,3344.0,3311.1,3333.8,18429,612.93,4356,11825.0,64.17,2025-10-07
ALANKIT,EQ,07-Oct-2025,12.95,12.91,13.09,12.2,12.36,866361,108.88,3139,608813.0,70.27,2025-10-07
ALBERTDAVD,EQ,07-Oct-2025,791.4,788.45,795.4,780.0,785.45,1580,12.45,214,1157.0,73.23,2025-10-07
ALEMBICLTD,EQ,07-Oct-2025,102.14,102.15,102.66,101.32,101.61,217608,221.46,3476,104833.0,48.18,2025-10-07
ALICON,EQ,07-Oct-2025,853.85,851.4,858.25,842.5,848.35,5886,50.15,549,3554.0,60.38,2025-10-07
ALIVUS,EQ,07-Oct-2025,933.3,930.0,939.75,922.1,925.6,70241,655.64,8100,19678.0,28.01,2025-10-07
ALKALI,EQ,07-Oct-2025,89.77,91.57,91.89,89.04,89.36,28236,25.55,745,12854.0,45.52,2025-10-07
ALKEM,EQ,07-Oct-2025,5494.0,5536.5,5536.5,5455.0,5492.0,103639,5681.32,18433,65156.0,62.87,2025-10-07
ALKYLAMINE,EQ,07-Oct-2025,1888.7,1889.3,1901.6,1865.1,1877.9,38262,720.41,10307,22569.0,58.99,2025-10-07
ALLCARGO,EQ,07-Oct-2025,31.66,31.7,31.95,31.38,31.48,4186640,1320.31,11142,3045632.0,72.75,2025-10-07
ALLDIGI,EQ,07-Oct-2025,899.55,906.25,906.25,885.55,890.25,4702,42.13,1053,3262.0,69.37,2025-10-07
ALLETEC,SM,07-Oct-2025,268.05,266.25,273.25,266.25,270.0,27200,73.58,56,17600.0,64.71,2025-10-07
ALLTIME,EQ,07-Oct-2025,275.75,276.0,279.9,270.05,271.85,92829,252.63,3964,42379.0,45.65,2025-10-07
ALMONDZ,EQ,07-Oct-2025,18.98,18.98,19.21,18.51,18.62,89359,16.75,510,71562.0,80.08,2025-10-07
ALOKINDS,EQ,07-Oct-2025,17.69,17.69,17.78,17.42,17.48,3348504,588.21,9580,1747488.0,52.19,2025-10-07
ALPA,EQ,07-Oct-2025,88.99,90.0,90.99,88.71,89.25,29568,26.55,562,18020.0,60.94,2025-10-07
ALPEXSOLAR,SM,07-Oct-2025,1206.85,1224.0,1224.0,1165.0,1174.25,46400,551.66,215,33200.0,71.55,2025-10-07
ALPHA,EQ,07-Oct-2025,48.31,47.83,48.79,47.54,48.21,1197367,578.63,3130,690819.0,57.69,2025-10-07
ALPHAETF,EQ,07-Oct-2025,24.98,24.99,25.06,24.84,24.97,267345,66.78,792,180492.0,67.51,2025-10-07
ALPHAGEO,EQ,07-Oct-2025,256.46,252.43,257.09,251.0,251.93,4090,10.33,318,2492.0,60.93,2025-10-07
ALPL30IETF,EQ,07-Oct-2025,27.3,27.47,27.47,27.22,27.24,1477263,403.61,1445,947849.0,64.16,2025-10-07
ALPSINDUS,BE,07-Oct-2025,1.69,1.69,1.77,1.6,1.68,23221,0.39,65,,,2025-10-07
ALUWIND,SM,07-Oct-2025,83.0,85.0,85.0,82.5,82.65,7500,6.23,5,7500.0,100.0,2025-10-07
AMANTA,EQ,07-Oct-2025,137.76,137.75,138.89,135.7,137.57,140984,193.25,1552,59100.0,41.92,2025-10-07
AMBER,EQ,07-Oct-2025,8174.5,8230.0,8455.0,8139.0,8417.5,276589,23112.83,39562,88989.0,32.17,2025-10-07
AMBEY,SM,07-Oct-2025,42.95,42.95,42.95,42.0,42.0,52000,21.86,2,52000.0,100.0,2025-10-07
AMBICAAGAR,EQ,07-Oct-2025,25.96,25.99,25.99,25.66,25.82,794,0.21,28,493.0,62.09,2025-10-07
AMBIKCO,EQ,07-Oct-2025,1416.9,1416.9,1421.9,1401.4,1405.8,3684,51.82,651,2343.0,63.6,2025-10-07
AMBUJACEM,EQ,07-Oct-2025,573.8,573.0,575.9,568.1,569.95,1122712,6415.46,17051,497815.0,44.34,2025-10-07
AMCL,ST,07-Oct-2025,278.75,270.1,285.0,266.0,280.0,6400,17.68,8,6400.0,100.0,2025-10-07
AMDIND,EQ,07-Oct-2025,55.72,55.72,64.0,55.72,61.32,248141,153.04,3565,66598.0,26.84,2025-10-07
AMEYA,SM,07-Oct-2025,98.55,98.65,100.9,98.65,100.9,6000,5.95,5,6000.0,100.0,2025-10-07
AMJLAND,EQ,07-Oct-2025,54.49,55.06,55.38,52.0,53.29,36822,19.66,1067,20449.0,55.53,2025-10-07
AMJUMBO,SM,07-Oct-2025,7.85,8.2,8.2,8.2,8.2,8000,0.66,1,8000.0,100.0,2025-10-07
AMNPLST,EQ,07-Oct-2025,215.45,216.5,219.5,211.0,211.97,5175,11.13,334,2984.0,57.66,2025-10-07
AMRUTANJAN,EQ,07-Oct-2025,715.65,708.5,718.5,705.6,709.6,6682,47.6,1312,3801.0,56.88,2025-10-07
ANANDRATHI,EQ,07-Oct-2025,2922.0,2934.4,3030.0,2899.3,2914.2,200052,5942.81,27044,74227.0,37.1,2025-10-07
ANANTRAJ,EQ,07-Oct-2025,705.0,700.0,743.65,697.1,735.6,9564387,68745.71,143764,2878453.0,30.1,2025-10-07
ANDHRAPAP,EQ,07-Oct-2025,83.08,83.04,83.74,81.72,82.06,110279,91.0,2560,63292.0,57.39,2025-10-07
ANDHRSUGAR,EQ,07-Oct-2025,75.11,75.3,80.69,74.61,79.21,844486,665.36,9632,269176.0,31.87,2025-10-07
ANGELONE,EQ,07-Oct-2025,2265.2,2277.0,2309.0,2230.4,2250.5,1137247,25801.62,51698,217000.0,19.08,2025-10-07
ANIKINDS,EQ,07-Oct-2025,63.66,65.8,65.8,60.51,61.46,80385,49.72,718,52287.0,65.05,2025-10-07
ANKITMETAL,BZ,07-Oct-2025,1.89,1.9,1.98,1.8,1.89,69793,1.34,56,,,2025-10-07
ANLON,SM,07-Oct-2025,424.0,425.0,439.0,424.0,429.45,2400,10.29,6,1600.0,66.67,2025-10-07
ANMOL,EQ,07-Oct-2025,15.8,15.8,15.8,15.61,15.64,41564,6.52,193,36214.0,87.13,2025-10-07
ANNAPURNA,SM,07-Oct-2025,247.6,248.0,250.0,245.0,245.0,19250,47.52,55,14000.0,72.73,2025-10-07
