SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
BRACEPORT,SM,12-Mar-2026,69.0,65.0,65.4,65.0,65.2,4800,3.13,3,3200.0,66.67,2026-03-12
BRANDMAN,SM,12-Mar-2026,152.2,152.0,152.0,138.6,140.4,49600,71.38,53,32800.0,66.13,2026-03-12
BRIGADE,EQ,12-Mar-2026,672.0,664.65,680.0,650.25,665.0,241725,1610.06,13291,124901.0,51.67,2026-03-12
BRIGHOTEL,EQ,12-Mar-2026,58.62,58.91,61.3,57.72,60.68,177547,106.27,1789,113047.0,63.67,2026-03-12
BRITANNIA,EQ,12-Mar-2026,5921.5,5910.0,5910.0,5713.0,5787.0,996754,57553.6,55769,657435.0,65.96,2026-03-12
BRNL,EQ,12-Mar-2026,18.49,18.98,18.98,18.0,18.34,154384,28.33,378,128583.0,83.29,2026-03-12
BROOKS,EQ,12-Mar-2026,60.91,61.19,62.6,59.52,62.18,25854,15.82,535,11781.0,45.57,2026-03-12
BSE,EQ,12-Mar-2026,2837.4,2800.0,2877.9,2781.2,2850.6,2988021,84601.04,111168,614906.0,20.58,2026-03-12
BSE500IETF,EQ,12-Mar-2026,37.24,37.24,37.24,36.69,36.98,284482,104.88,1845,183742.0,64.59,2026-03-12
BSHSL,EQ,12-Mar-2026,83.36,83.5,84.89,82.98,84.39,9480,7.96,168,7321.0,77.23,2026-03-12
BSL,EQ,12-Mar-2026,126.6,132.6,132.6,125.1,125.56,1751,2.22,65,1423.0,81.27,2026-03-12
BSLGOLDETF,EQ,12-Mar-2026,140.81,140.69,140.8,139.46,140.58,92426,129.67,1938,46031.0,49.8,2026-03-12
BSLNIFTY,EQ,12-Mar-2026,27.84,27.14,28.53,27.14,27.57,470834,129.89,5454,363499.0,77.2,2026-03-12
BSLSENETFG,EQ,12-Mar-2026,77.13,78.47,78.47,75.59,76.33,62049,47.52,177,57361.0,92.44,2026-03-12
BSOFT,EQ,12-Mar-2026,381.9,380.0,380.0,369.2,374.6,927993,3468.49,26970,365765.0,39.41,2026-03-12
BTML,EQ,12-Mar-2026,7.06,7.05,7.05,6.71,6.78,679959,46.3,1007,523367.0,76.97,2026-03-12
BUILDPRO,EQ,12-Mar-2026,954.3,947.95,974.45,940.0,965.6,48507,464.48,1110,41186.0,84.91,2026-03-12
BUTTERFLY,EQ,12-Mar-2026,694.5,712.0,767.9,682.5,697.1,969890,7051.73,34577,114156.0,11.77,2026-03-12
BVCL,EQ,12-Mar-2026,39.72,40.4,40.72,38.8,39.46,6936,2.75,158,5097.0,73.49,2026-03-12
BYKE,EQ,12-Mar-2026,39.92,39.8,40.2,38.81,39.44,67545,26.79,644,48728.0,72.14,2026-03-12
C2C,SM,12-Mar-2026,324.25,330.8,389.1,330.8,389.1,333600,1240.73,1320,175050.0,52.47,2026-03-12
CALSOFT,EQ,12-Mar-2026,12.51,12.51,13.0,12.25,12.7,23241,2.92,162,8091.0,34.81,2026-03-12
CAMLINFINE,EQ,12-Mar-2026,142.63,141.01,145.49,137.55,144.93,265348,378.68,5760,131171.0,49.43,2026-03-12
CAMPUS,EQ,12-Mar-2026,238.25,236.0,240.7,231.5,240.0,207541,492.31,8124,100854.0,48.59,2026-03-12
CAMS,EQ,12-Mar-2026,676.2,670.0,670.8,655.25,663.75,1585361,10502.12,73151,834669.0,52.65,2026-03-12
CANARYS,SM,12-Mar-2026,23.25,23.3,23.3,22.15,22.2,140000,31.5,34,120000.0,85.71,2026-03-12
CANBK,EQ,12-Mar-2026,139.41,138.6,142.86,136.26,140.34,21773776,30478.56,122959,8925520.0,40.99,2026-03-12
CANFINHOME,EQ,12-Mar-2026,865.95,865.35,884.4,838.6,872.55,142674,1239.46,14437,68621.0,48.1,2026-03-12
CANHLIFE,EQ,12-Mar-2026,148.63,148.63,148.63,144.05,145.87,1152063,1682.93,12380,911993.0,79.16,2026-03-12
CANTABIL,EQ,12-Mar-2026,257.35,255.05,258.8,248.15,256.65,75769,192.76,1982,30740.0,40.57,2026-03-12
CAPACITE,EQ,12-Mar-2026,214.56,213.5,213.87,198.7,202.07,1055758,2166.19,15435,730073.0,69.15,2026-03-12
CAPILLARY,EQ,12-Mar-2026,514.9,512.35,517.85,512.3,515.35,29661,152.85,1243,13847.0,46.68,2026-03-12
CAPINVIT,IV,12-Mar-2026,68.72,68.26,68.96,68.0,68.53,217279,148.54,1632,189740.0,87.33,2026-03-12
CAPITALSFB,EQ,12-Mar-2026,249.25,250.0,250.35,239.95,241.75,46739,113.28,1445,34535.0,73.89,2026-03-12
CAPLIPOINT,EQ,12-Mar-2026,1690.1,1686.5,1697.5,1660.0,1687.6,50022,842.92,7553,29102.0,58.18,2026-03-12
CAPTRUST,BE,12-Mar-2026,12.08,12.0,12.45,11.51,11.59,52490,6.16,156,,,2026-03-12
CARBORUNIV,EQ,12-Mar-2026,787.1,787.1,792.0,766.1,787.5,62285,486.97,6016,32809.0,52.68,2026-03-12
CARERATING,EQ,12-Mar-2026,1607.9,1595.0,1647.7,1562.0,1631.2,37515,605.51,4976,19026.0,50.72,2026-03-12
CARRARO,EQ,12-Mar-2026,481.75,481.0,481.75,470.0,472.6,36835,174.56,2385,21548.0,58.5,2026-03-12
CARTRADE,EQ,12-Mar-2026,1689.2,1689.2,1723.0,1651.2,1678.7,357775,6058.36,30891,170898.0,47.77,2026-03-12
CARYSIL,EQ,12-Mar-2026,846.65,844.55,844.55,794.0,815.3,157755,1272.77,8150,85236.0,54.03,2026-03-12
CASHIETF,EQ,12-Mar-2026,1052.89,1053.02,1053.04,1053.02,1053.02,133686,1407.76,356,99243.0,74.24,2026-03-12
CASTROLIND,EQ,12-Mar-2026,185.79,186.1,186.29,185.0,185.59,1465064,2719.9,14774,930464.0,63.51,2026-03-12
CBAZAAR,ST,12-Mar-2026,4.55,4.5,4.5,4.5,4.5,24000,1.08,3,24000.0,100.0,2026-03-12
CCAVENUE,EQ,12-Mar-2026,14.89,14.82,15.12,14.55,14.64,9499249,1403.06,15737,5025211.0,52.9,2026-03-12
CCCL,EQ,12-Mar-2026,15.87,15.51,15.95,15.42,15.72,311258,49.07,640,184035.0,59.13,2026-03-12
CCHHL,EQ,12-Mar-2026,12.7,12.66,13.19,12.0,12.89,99340,12.28,434,71081.0,71.55,2026-03-12
CCL,EQ,12-Mar-2026,1042.6,1030.0,1066.5,1027.2,1060.6,220761,2324.22,18841,126433.0,57.27,2026-03-12
CDSL,EQ,12-Mar-2026,1219.4,1206.0,1218.5,1193.1,1210.8,1620635,19530.11,59441,530639.0,32.74,2026-03-12
CEATLTD,EQ,12-Mar-2026,3553.3,3509.0,3899.0,3454.5,3806.5,530229,19558.88,48046,158834.0,29.96,2026-03-12
CEDAAR,SM,12-Mar-2026,26.2,25.25,25.55,24.9,25.5,36000,9.07,25,27000.0,75.0,2026-03-12
CEIGALL,EQ,12-Mar-2026,277.3,277.3,280.2,262.6,271.85,735100,1983.78,13261,246428.0,33.52,2026-03-12
CEINSYS,EQ,12-Mar-2026,972.6,980.0,1067.85,949.9,1009.25,138601,1408.33,9108,46746.0,33.73,2026-03-12
CELEBRITY,EQ,12-Mar-2026,8.11,7.74,8.21,7.74,7.84,18349,1.46,227,11649.0,63.49,2026-03-12
CELLECOR,SM,12-Mar-2026,25.0,24.8,24.95,24.45,24.75,207000,51.17,47,165000.0,79.71,2026-03-12
CELLO,EQ,12-Mar-2026,396.85,394.0,413.2,386.05,404.95,233262,939.18,13644,92857.0,39.81,2026-03-12
CELLPOINT,SM,12-Mar-2026,14.6,14.15,14.5,14.1,14.45,6000,0.86,5,3600.0,60.0,2026-03-12
CEMPRO,EQ,12-Mar-2026,555.3,550.0,559.4,536.2,546.4,326273,1788.63,15554,197762.0,60.61,2026-03-12
CENTENKA,EQ,12-Mar-2026,409.8,409.8,415.0,401.6,413.1,16843,69.12,796,10519.0,62.45,2026-03-12
CENTEXT,EQ,12-Mar-2026,19.85,19.83,20.09,19.39,19.89,94505,18.74,602,58450.0,61.85,2026-03-12
CENTRALBK,EQ,12-Mar-2026,36.61,36.17,36.98,35.62,36.61,6995129,2543.87,20022,2276789.0,32.55,2026-03-12
CENTRUM,EQ,12-Mar-2026,20.77,20.98,21.05,20.28,20.38,554345,114.69,1257,278729.0,50.28,2026-03-12
CENTUM,EQ,12-Mar-2026,2856.9,2848.3,2849.7,2718.2,2774.5,34067,944.93,6016,11179.0,32.81,2026-03-12
CENTURYPLY,EQ,12-Mar-2026,690.25,690.0,690.0,671.1,685.0,15748,107.59,3263,7795.0,49.5,2026-03-12
CERA,EQ,12-Mar-2026,4652.1,4625.0,4728.9,4524.0,4667.9,13682,633.13,4548,6071.0,44.37,2026-03-12
CEREBRAINT,BZ,12-Mar-2026,4.41,4.52,4.55,4.3,4.37,38888,1.71,120,,,2026-03-12
CESC,EQ,12-Mar-2026,154.29,153.4,164.9,152.98,159.42,16610060,26728.16,166947,2109986.0,12.7,2026-03-12
CEWATER,EQ,12-Mar-2026,248.8,248.8,255.9,242.55,246.5,427725,1065.03,7002,298505.0,69.79,2026-03-12
CGCL,EQ,12-Mar-2026,169.24,167.56,170.5,163.49,169.05,5786378,9714.2,31670,4133491.0,71.43,2026-03-12
CGPOWER,EQ,12-Mar-2026,726.3,723.45,740.25,701.6,737.3,3548443,25701.11,100336,1421112.0,40.05,2026-03-12
CGRAPHICS,SM,12-Mar-2026,145.0,142.5,147.5,140.2,144.7,48000,68.63,38,37600.0,78.33,2026-03-12
CHALET,EQ,12-Mar-2026,774.95,772.0,779.65,746.1,774.55,103498,798.75,8708,47396.0,45.79,2026-03-12
CHAMBLFERT,EQ,12-Mar-2026,431.75,428.0,436.95,423.3,434.1,696191,3004.96,22168,281430.0,40.42,2026-03-12
CHAMUNDA,SM,12-Mar-2026,45.9,43.9,45.5,43.9,44.55,18000,8.11,6,15000.0,83.33,2026-03-12
CHANDAN,SM,12-Mar-2026,260.35,258.0,266.0,253.0,263.1,11200,29.14,13,8800.0,78.57,2026-03-12
CHAVDA,SM,12-Mar-2026,95.25,95.25,96.8,94.0,95.0,7000,6.66,7,6000.0,85.71,2026-03-12
CHEMBOND,EQ,12-Mar-2026,142.17,142.17,144.55,137.5,143.23,10572,15.03,166,6632.0,62.73,2026-03-12
CHEMBONDCH,EQ,12-Mar-2026,140.36,141.18,141.18,134.0,134.82,10568,14.34,538,7330.0,69.36,2026-03-12
CHEMCON,EQ,12-Mar-2026,156.76,157.0,158.9,153.29,155.39,51467,80.42,2054,31109.0,60.44,2026-03-12
CHEMFAB,EQ,12-Mar-2026,389.55,386.0,386.0,371.5,376.0,4100,15.51,326,2789.0,68.02,2026-03-12
CHEMICAL,EQ,12-Mar-2026,27.04,26.81,27.5,26.52,27.13,288678,77.82,891,165098.0,57.19,2026-03-12
CHEMPLASTS,EQ,12-Mar-2026,267.52,265.1,284.87,259.92,275.63,671322,1858.54,21095,141552.0,21.09,2026-03-12
CHENNPETRO,EQ,12-Mar-2026,906.7,902.0,960.0,869.35,943.8,3630058,33866.81,115252,527039.0,14.52,2026-03-12
CHETANA,SM,12-Mar-2026,35.35,34.0,36.05,33.75,35.1,107200,37.84,37,97600.0,91.04,2026-03-12
CHEVIOT,EQ,12-Mar-2026,990.1,990.1,1009.8,982.7,991.8,559,5.54,94,390.0,69.77,2026-03-12
CHOICEGOLD,EQ,12-Mar-2026,159.03,159.03,159.09,157.51,158.54,19666,31.13,332,5294.0,26.92,2026-03-12
CHOICEIN,EQ,12-Mar-2026,649.9,649.0,654.0,635.65,645.25,424849,2733.77,11844,146191.0,34.41,2026-03-12
CHOLAFIN,EQ,12-Mar-2026,1557.4,1548.0,1552.3,1510.0,1526.1,2352076,36000.2,74095,1515901.0,64.45,2026-03-12
CHOLAHLDNG,EQ,12-Mar-2026,1569.9,1560.0,1560.0,1481.0,1486.6,139746,2106.26,16090,66856.0,47.84,2026-03-12
CIEINDIA,EQ,12-Mar-2026,471.05,470.9,470.9,452.55,456.7,145990,669.36,11706,66869.0,45.8,2026-03-12
CIFL,EQ,12-Mar-2026,28.14,27.9,28.49,27.7,27.86,293144,82.09,480,257161.0,87.73,2026-03-12
CIGNITITEC,EQ,12-Mar-2026,1095.6,1095.6,1112.8,1063.7,1091.8,94896,1031.22,4340,65619.0,69.15,2026-03-12
CINELINE,EQ,12-Mar-2026,85.59,85.5,88.4,84.14,88.0,7421,6.48,77,6905.0,93.05,2026-03-12
CINEVISTA,EQ,12-Mar-2026,15.57,16.27,16.48,15.15,15.97,13598,2.18,127,9366.0,68.88,2026-03-12
CIPLA,EQ,12-Mar-2026,1329.5,1325.1,1341.7,1319.0,1324.3,1405268,18653.08,65509,816786.0,58.12,2026-03-12
CKKRETAIL,ST,12-Mar-2026,165.2,156.95,157.0,156.95,156.95,20000,31.39,22,19200.0,96.0,2026-03-12
CLASSICEIL,SM,12-Mar-2026,47.5,44.15,45.1,44.1,45.1,4800,2.13,3,3200.0,66.67,2026-03-12
CLEAN,EQ,12-Mar-2026,742.6,730.8,741.5,720.05,733.9,116050,849.32,9735,45490.0,39.2,2026-03-12
CLEANMAX,EQ,12-Mar-2026,862.7,866.0,914.7,851.8,901.1,201497,1793.48,11976,86728.0,43.04,2026-03-12
CLEDUCATE,EQ,12-Mar-2026,50.9,50.48,51.18,48.36,48.9,86795,42.76,925,60526.0,69.73,2026-03-12
CLSEL,EQ,12-Mar-2026,248.85,245.0,251.2,243.2,249.55,43899,108.42,1673,16006.0,36.46,2026-03-12
CLSL,SM,12-Mar-2026,46.0,46.5,46.5,46.5,46.5,2000,0.93,1,2000.0,100.0,2026-03-12
CMSINFO,EQ,12-Mar-2026,299.05,299.0,301.65,292.0,299.35,440040,1313.57,13895,278104.0,63.2,2026-03-12
CNL,EQ,12-Mar-2026,655.95,657.35,670.0,650.0,652.25,2519,16.58,144,1332.0,52.88,2026-03-12
COALINDIA,EQ,12-Mar-2026,446.75,446.75,474.0,445.0,470.1,27328045,127043.11,306822,10044801.0,36.76,2026-03-12
COASTCORP,EQ,12-Mar-2026,44.71,44.0,44.55,42.8,43.1,73795,32.14,464,49060.0,66.48,2026-03-12
COCHINSHIP,EQ,12-Mar-2026,1460.7,1450.0,1452.0,1422.6,1444.3,582483,8374.8,27910,178227.0,30.6,2026-03-12
COFFEEDAY,EQ,12-Mar-2026,25.87,25.9,26.62,25.19,25.45,2100902,543.04,3976,1131654.0,53.87,2026-03-12
COFORGE,EQ,12-Mar-2026,1108.8,1107.0,1128.1,1078.5,1107.9,4181637,46197.36,98885,1951415.0,46.67,2026-03-12
COHANCE,EQ,12-Mar-2026,291.7,291.7,293.95,282.25,289.35,568650,1639.9,19241,222787.0,39.18,2026-03-12
COLPAL,EQ,12-Mar-2026,2055.6,2040.0,2040.0,1962.2,1975.8,836489,16654.07,57610,320975.0,38.37,2026-03-12
COMMITTED,SM,12-Mar-2026,226.2,215.0,237.1,215.0,236.85,30400,68.29,21,25600.0,84.21,2026-03-12
COMMOIETF,EQ,12-Mar-2026,97.22,97.16,98.49,95.83,97.15,85128,82.92,2397,34278.0,40.27,2026-03-12
COMPINFO,BZ,12-Mar-2026,1.25,1.28,1.28,1.19,1.19,52379,0.63,62,,,2026-03-12
COMPUSOFT,EQ,12-Mar-2026,12.3,12.0,12.9,12.0,12.72,53656,6.75,244,46472.0,86.61,2026-03-12
COMSYN,EQ,12-Mar-2026,153.78,153.02,155.79,153.02,153.34,182411,280.65,617,165737.0,90.86,2026-03-12
CONCOR,EQ,12-Mar-2026,470.45,468.5,471.2,458.45,467.15,3982340,18571.89,48297,2406485.0,60.43,2026-03-12
CONCORDBIO,EQ,12-Mar-2026,1158.4,1167.7,1182.4,1122.4,1174.5,153539,1776.11,17197,56012.0,36.48,2026-03-12
CONFIPET,EQ,12-Mar-2026,29.58,29.8,35.49,29.35,35.45,9380060,3253.09,20486,2371737.0,25.28,2026-03-12
CONNPLEX,SM,12-Mar-2026,233.25,232.0,236.9,229.0,234.25,15200,35.39,19,10400.0,68.42,2026-03-12
CONS,EQ,12-Mar-2026,11.21,11.41,11.41,10.98,11.0,681568,74.99,371,609736.0,89.46,2026-03-12
CONSOFINVT,BE,12-Mar-2026,228.11,229.25,233.88,225.95,228.3,463455,1049.85,90,,,2026-03-12
CONSUMBEES,EQ,12-Mar-2026,121.56,121.55,121.55,119.23,119.41,227915,272.88,2811,131001.0,57.48,2026-03-12
CONSUMER,EQ,12-Mar-2026,10.45,10.51,10.51,10.22,10.3,179055,18.43,615,137634.0,76.87,2026-03-12
CONSUMIETF,EQ,12-Mar-2026,113.03,113.59,113.59,110.72,111.4,30072,33.48,606,15791.0,52.51,2026-03-12
CONTI,SM,12-Mar-2026,15.9,15.15,15.15,15.15,15.15,3333,0.5,1,3333.0,100.0,2026-03-12
CONTROLPR,EQ,12-Mar-2026,630.5,633.7,644.95,618.8,628.05,18185,114.75,1367,8292.0,45.6,2026-03-12
COOLCAPS,SM,12-Mar-2026,23.5,23.9,24.0,23.2,23.6,197500,46.52,77,163750.0,82.91,2026-03-12
CORALFINAC,EQ,12-Mar-2026,32.07,32.71,32.9,30.21,32.04,14623,4.64,260,10172.0,69.56,2026-03-12
CORDSCABLE,EQ,12-Mar-2026,157.67,156.31,158.99,152.0,153.41,66288,102.01,1626,34910.0,52.66,2026-03-12
COROMANDEL,EQ,12-Mar-2026,2020.7,2009.9,2026.7,1959.1,2008.5,273943,5495.83,38098,160683.0,58.66,2026-03-12
CORONA,EQ,12-Mar-2026,1616.5,1610.0,1621.8,1582.3,1588.6,7599,121.14,1526,3986.0,52.45,2026-03-12
COSMOFIRST,EQ,12-Mar-2026,664.7,665.0,671.4,652.6,661.15,82200,542.34,3616,44588.0,54.24,2026-03-12
COUNCODOS,EQ,12-Mar-2026,4.98,4.72,5.1,4.72,5.0,11305,0.56,185,6035.0,53.38,2026-03-12
CPCAP,EQ,12-Mar-2026,87.55,87.56,90.45,85.5,86.0,35611,31.19,557,27913.0,78.38,2026-03-12
CPEDU,EQ,12-Mar-2026,185.01,182.44,184.51,180.0,180.84,6889,12.52,213,4966.0,72.09,2026-03-12
CPPLUS,EQ,12-Mar-2026,1582.9,1580.2,1623.9,1547.9,1608.8,292121,4654.68,25856,167446.0,57.32,2026-03-12
CPS,ST,12-Mar-2026,1065.0,1100.0,1100.0,1060.0,1060.0,300,3.24,2,150.0,50.0,2026-03-12
CPSEETF,EQ,12-Mar-2026,102.87,102.53,104.9,101.86,104.47,2152294,2233.94,10160,1314698.0,61.08,2026-03-12
CRAFTSMAN,EQ,12-Mar-2026,7325.5,7290.0,7491.0,7238.5,7354.0,60004,4416.59,13045,30468.0,50.78,2026-03-12
CRAMC,EQ,12-Mar-2026,239.85,238.85,244.95,232.4,243.1,446850,1068.09,11141,217381.0,48.65,2026-03-12
CRAYONS,SM,12-Mar-2026,38.1,36.4,38.0,36.4,38.0,11000,4.16,3,11000.0,100.0,2026-03-12
CREATIVEYE,EQ,12-Mar-2026,7.5,7.04,7.04,6.67,6.84,20677,1.42,280,13643.0,65.98,2026-03-12
CREDITACC,EQ,12-Mar-2026,1195.3,1189.4,1198.3,1151.0,1177.2,216950,2542.26,18129,125110.0,57.67,2026-03-12
CREST,EQ,12-Mar-2026,344.05,344.35,344.35,338.65,340.65,3861,13.16,112,3531.0,91.45,2026-03-12
CRISIL,EQ,12-Mar-2026,4311.3,4320.0,4320.0,4195.0,4235.3,37436,1587.78,7121,18364.0,49.05,2026-03-12
CRIZAC,EQ,12-Mar-2026,211.71,212.0,213.19,207.21,210.67,121913,256.21,3430,75680.0,62.08,2026-03-12
CROMPTON,EQ,12-Mar-2026,247.5,248.0,254.5,243.0,247.2,2440630,6066.93,34279,920355.0,37.71,2026-03-12
CROWN,EQ,12-Mar-2026,120.96,127.85,127.85,115.56,118.79,24721,29.07,472,18390.0,74.39,2026-03-12
CSBBANK,EQ,12-Mar-2026,358.4,355.0,356.6,344.35,347.05,520360,1820.87,16716,256585.0,49.31,2026-03-12
CSLFINANCE,EQ,12-Mar-2026,255.15,263.0,263.0,242.05,245.65,23542,58.44,1007,10042.0,42.66,2026-03-12
CSSL,SM,12-Mar-2026,113.0,112.0,112.0,110.5,110.5,13000,14.44,5,12000.0,92.31,2026-03-12
CTE,EQ,12-Mar-2026,27.03,27.93,27.93,24.33,24.79,236694,58.25,684,147118.0,62.16,2026-03-12
CUB,EQ,12-Mar-2026,247.05,245.9,246.9,239.3,243.85,2955678,7161.13,50931,1754142.0,59.35,2026-03-12
CUBEXTUB,EQ,12-Mar-2026,93.63,93.95,94.86,91.11,92.31,150215,138.96,1658,76343.0,50.82,2026-03-12
CUDML,SM,12-Mar-2026,100.3,105.95,106.0,100.0,100.0,24000,25.26,13,21000.0,87.5,2026-03-12
CUMMINSIND,EQ,12-Mar-2026,4630.7,4626.0,4781.3,4518.0,4753.6,962205,45115.28,110506,515335.0,53.56,2026-03-12
CUPID,EQ,12-Mar-2026,86.9,86.1,86.4,80.3,81.35,27937542,22999.25,58833,10813757.0,38.71,2026-03-12
CURAA,BE,12-Mar-2026,103.82,109.01,109.01,109.01,109.01,152,0.17,9,,,2026-03-12
CURIS,SM,12-Mar-2026,95.0,95.0,95.0,93.0,93.0,4000,3.78,4,4000.0,100.0,2026-03-12
CURRENT,SM,12-Mar-2026,115.0,111.0,111.0,111.0,111.0,1600,1.78,1,1600.0,100.0,2026-03-12
CYBERMEDIA,EQ,12-Mar-2026,13.94,15.33,15.33,13.28,13.58,15247,2.11,94,13312.0,87.31,2026-03-12
CYBERTECH,EQ,12-Mar-2026,106.7,108.0,108.0,100.0,104.4,31347,32.44,1040,16728.0,53.36,2026-03-12
CYIENT,EQ,12-Mar-2026,924.6,922.9,925.0,899.05,902.55,199791,1820.62,20248,101208.0,50.66,2026-03-12
CYIENTDLM,EQ,12-Mar-2026,312.45,314.0,315.8,303.6,309.65,152024,472.4,6912,62934.0,41.4,2026-03-12
DABUR,EQ,12-Mar-2026,471.85,471.3,471.3,456.5,459.35,1756738,8078.51,36078,1077973.0,61.36,2026-03-12
DALBHARAT,EQ,12-Mar-2026,1855.9,1850.0,1909.1,1825.1,1894.5,358226,6740.93,19883,209539.0,58.49,2026-03-12
DALMIASUG,EQ,12-Mar-2026,318.6,316.5,323.75,305.6,310.85,147403,461.29,5042,56579.0,38.38,2026-03-12
DAMCAPITAL,EQ,12-Mar-2026,132.86,131.0,133.69,127.0,131.12,662467,861.99,9760,306256.0,46.23,2026-03-12
DAMODARIND,EQ,12-Mar-2026,23.36,23.5,23.99,22.6,23.93,5516,1.3,98,3379.0,61.26,2026-03-12
DANGEE,EQ,12-Mar-2026,2.85,2.85,2.9,2.78,2.86,52624,1.5,180,39176.0,74.45,2026-03-12
DANISH,SM,12-Mar-2026,641.0,630.0,646.5,625.6,633.35,16950,107.34,64,13950.0,82.3,2026-03-12
DATAMATICS,EQ,12-Mar-2026,697.1,687.0,760.95,681.85,731.95,303672,2220.79,14673,45189.0,14.88,2026-03-12
DATAPATTNS,EQ,12-Mar-2026,3383.2,3373.0,3373.0,3230.1,3332.0,703664,23205.66,57464,153010.0,21.74,2026-03-12
DAVANGERE,EQ,12-Mar-2026,3.93,3.92,3.97,3.86,3.91,2034593,79.39,1503,970212.0,47.69,2026-03-12
DBCORP,EQ,12-Mar-2026,210.69,210.9,210.9,206.0,206.82,50879,105.55,2524,35343.0,69.46,2026-03-12
DBEIL,EQ,12-Mar-2026,72.78,73.39,73.39,71.0,71.64,63791,45.95,973,38814.0,60.85,2026-03-12
DBL,EQ,12-Mar-2026,452.9,452.55,457.3,441.25,454.15,302572,1363.89,8883,128095.0,42.34,2026-03-12
DBOL,EQ,12-Mar-2026,105.85,105.76,105.76,101.68,103.15,103077,106.32,1397,45970.0,44.6,2026-03-12
DBREALTY,EQ,12-Mar-2026,101.29,101.0,107.58,98.8,103.53,2662425,2786.51,21327,1365009.0,51.27,2026-03-12
DBSTOCKBRO,EQ,12-Mar-2026,25.36,25.0,25.96,24.8,25.19,3265,0.82,143,2549.0,78.07,2026-03-12
DCAL,EQ,12-Mar-2026,172.41,169.82,169.86,163.91,165.22,236688,395.51,5456,106368.0,44.94,2026-03-12
DCBBANK,EQ,12-Mar-2026,172.32,170.0,176.38,167.32,174.01,1664016,2875.36,31155,914607.0,54.96,2026-03-12
DCCL,SM,12-Mar-2026,39.0,38.4,39.45,38.4,38.65,8000,3.1,4,4000.0,50.0,2026-03-12
DCG,SM,12-Mar-2026,59.9,58.0,58.5,57.5,57.5,4800,2.78,4,4800.0,100.0,2026-03-12
DCI,EQ,12-Mar-2026,253.4,251.0,258.35,246.35,255.65,14040,35.69,697,8465.0,60.29,2026-03-12
DCM,EQ,12-Mar-2026,60.98,61.0,62.35,60.55,60.88,14058,8.62,239,6540.0,46.52,2026-03-12
DCMFINSERV,EQ,12-Mar-2026,5.62,6.24,6.74,6.2,6.74,544782,36.22,635,311796.0,57.23,2026-03-12
DCMNVL,EQ,12-Mar-2026,118.12,118.12,121.0,110.4,113.46,64416,72.62,885,53102.0,82.44,2026-03-12
DCMSHRIRAM,EQ,12-Mar-2026,989.8,986.5,1017.9,968.1,1015.7,36537,365.33,5996,17968.0,49.18,2026-03-12
DCMSIL,EQ,12-Mar-2026,63.31,63.46,75.97,60.42,68.83,753191,540.36,8590,173135.0,22.99,2026-03-12
DCMSRIND,EQ,12-Mar-2026,35.56,35.01,35.5,34.1,35.15,218458,75.7,1234,116118.0,53.15,2026-03-12
DCW,EQ,12-Mar-2026,43.79,43.6,43.6,42.06,42.65,1856295,795.43,7705,1035217.0,55.77,2026-03-12
DCXINDIA,EQ,12-Mar-2026,188.28,187.0,190.69,183.2,184.6,1330877,2479.38,13743,352963.0,26.52,2026-03-12
DDEVPLSTIK,EQ,12-Mar-2026,260.3,260.3,265.85,255.0,260.1,108009,280.89,3938,64940.0,60.12,2026-03-12
DECCANCE,EQ,12-Mar-2026,685.65,682.0,692.8,680.95,681.75,18733,128.53,558,14006.0,74.77,2026-03-12
DECCANTRAN,SM,12-Mar-2026,21.6,21.0,21.0,20.6,20.8,8400,1.75,7,7200.0,85.71,2026-03-12
DEEDEV,EQ,12-Mar-2026,310.85,312.8,319.7,307.0,309.9,2116322,6630.81,19423,325345.0,15.37,2026-03-12
DEEPAKFERT,EQ,12-Mar-2026,996.85,990.0,1000.85,970.05,978.3,220625,2171.09,15997,70689.0,32.04,2026-03-12
DEEPAKNTR,EQ,12-Mar-2026,1489.6,1470.0,1495.9,1455.5,1480.5,82431,1217.47,11038,40292.0,48.88,2026-03-12
DEEPINDS,EQ,12-Mar-2026,343.25,341.8,350.8,335.55,341.2,191799,656.51,5766,90964.0,47.43,2026-03-12
DEFENCE,EQ,12-Mar-2026,67.88,68.21,68.27,66.54,67.42,149610,100.63,480,120346.0,80.44,2026-03-12
DELAPLEX,SM,12-Mar-2026,103.45,102.0,111.25,102.0,109.5,12000,12.84,20,10200.0,85.0,2026-03-12
DELHIVERY,EQ,12-Mar-2026,417.95,415.0,415.0,403.8,408.2,1659934,6781.01,26747,779009.0,46.93,2026-03-12
DELPHIFX,EQ,12-Mar-2026,11.46,11.46,11.47,10.9,11.15,432011,48.16,705,263510.0,61.0,2026-03-12
DELTACORP,EQ,12-Mar-2026,56.93,56.1,57.07,54.81,55.34,1398372,779.19,9293,824422.0,58.96,2026-03-12
DELTAMAGNT,EQ,12-Mar-2026,58.69,57.0,58.44,56.05,56.46,2882,1.64,91,1610.0,55.86,2026-03-12
DELTIC,SM,12-Mar-2026,37.05,36.3,36.95,35.55,35.65,19000,6.84,17,17000.0,89.47,2026-03-12
