SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
BOMDYEING,EQ,17-Dec-2025,129.45,129.71,135.99,128.9,130.82,1876474,2488.13,18772,335497.0,17.88,2025-12-17
BORANA,BE,17-Dec-2025,269.6,269.6,281.6,268.0,273.35,11320,31.05,187,,,2025-12-17
BOROLTD,EQ,17-Dec-2025,292.4,295.3,303.0,288.0,299.75,100049,295.57,3741,59755.0,59.73,2025-12-17
BORORENEW,EQ,17-Dec-2025,532.85,535.45,538.7,529.1,531.45,135052,719.59,7845,71212.0,52.73,2025-12-17
BOROSCI,EQ,17-Dec-2025,121.86,122.05,123.68,120.0,120.62,31184,37.75,838,20553.0,65.91,2025-12-17
BOSCHLTD,EQ,17-Dec-2025,36230.0,36380.0,36380.0,35850.0,35975.0,9258,3334.02,5422,4124.0,44.55,2025-12-17
BOSS,SM,17-Dec-2025,43.2,42.9,43.05,42.9,43.05,4000,1.72,2,2000.0,50.0,2025-12-17
BPCL,EQ,17-Dec-2025,368.15,370.0,372.85,366.0,368.35,6872112,25347.63,98045,3618315.0,52.65,2025-12-17
BPL,EQ,17-Dec-2025,55.65,55.7,55.94,53.75,54.04,59634,32.48,953,41147.0,69.0,2025-12-17
BRACEPORT,SM,17-Dec-2025,85.0,82.0,82.5,80.7,82.0,8000,6.53,5,6400.0,80.0,2025-12-17
BRIGADE,EQ,17-Dec-2025,858.65,861.0,862.45,851.9,860.0,103462,887.19,12383,51808.0,50.07,2025-12-17
BRIGHOTEL,EQ,17-Dec-2025,71.97,71.5,72.04,70.95,71.51,80082,57.23,3115,59629.0,74.46,2025-12-17
BRITANNIA,EQ,17-Dec-2025,6066.0,6060.0,6116.0,6051.0,6096.0,298257,18182.74,40409,209933.0,70.39,2025-12-17
BRNL,EQ,17-Dec-2025,22.99,22.65,22.98,22.31,22.67,32392,7.35,469,24075.0,74.32,2025-12-17
BROOKS,EQ,17-Dec-2025,97.13,97.4,99.5,96.05,96.64,27862,27.11,2008,6443.0,23.12,2025-12-17
BSE,EQ,17-Dec-2025,2605.9,2615.0,2673.0,2611.0,2630.5,4201851,111025.72,132113,1141181.0,27.16,2025-12-17
BSE500IETF,EQ,17-Dec-2025,39.93,39.93,40.16,39.7,39.78,77748,30.94,918,58506.0,75.25,2025-12-17
BSHSL,EQ,17-Dec-2025,102.05,102.05,104.39,101.4,102.0,6659,6.84,332,4127.0,61.98,2025-12-17
BSL,EQ,17-Dec-2025,155.8,155.0,158.5,155.0,155.03,6292,9.84,611,3203.0,50.91,2025-12-17
BSLGOLDETF,EQ,17-Dec-2025,116.44,117.77,117.77,116.35,116.6,149893,175.12,1431,100388.0,66.97,2025-12-17
BSLNIFTY,EQ,17-Dec-2025,30.1,30.85,30.85,29.5,30.07,336398,101.13,3340,301734.0,89.7,2025-12-17
BSLSENETFG,EQ,17-Dec-2025,84.94,86.21,86.21,84.09,84.69,1240,1.05,90,1132.0,91.29,2025-12-17
BSOFT,EQ,17-Dec-2025,426.1,427.0,437.7,425.15,431.85,1200408,5197.19,29669,364740.0,30.38,2025-12-17
BTML,EQ,17-Dec-2025,8.26,8.57,8.57,7.9,8.22,622682,51.34,1830,280494.0,45.05,2025-12-17
BULKCORP,SM,17-Dec-2025,58.0,57.35,57.35,55.1,55.1,3600,2.01,3,3600.0,100.0,2025-12-17
BUTTERFLY,EQ,17-Dec-2025,663.65,663.65,672.6,631.0,637.85,19594,126.0,1050,13129.0,67.01,2025-12-17
BVCL,EQ,17-Dec-2025,43.51,43.5,44.48,40.86,41.6,14680,6.36,273,9865.0,67.2,2025-12-17
BYKE,EQ,17-Dec-2025,51.63,52.11,52.25,49.6,50.23,33786,17.22,1242,19809.0,58.63,2025-12-17
C2C,SM,17-Dec-2025,469.25,468.0,476.8,455.5,464.8,40200,186.2,209,27150.0,67.54,2025-12-17
CADSYS,SM,17-Dec-2025,40.4,41.8,42.35,40.5,40.9,7500,3.07,6,7000.0,93.33,2025-12-17
CALSOFT,EQ,17-Dec-2025,16.2,16.2,16.2,15.75,15.88,11647,1.86,151,10170.0,87.32,2025-12-17
CALSOFTPP,E1,17-Dec-2025,4.6,4.6,4.88,4.5,4.52,2154,0.1,61,1868.0,86.72,2025-12-17
CAMLINFINE,EQ,17-Dec-2025,159.4,160.4,160.4,152.35,154.47,196715,305.71,4367,87396.0,44.43,2025-12-17
CAMPUS,EQ,17-Dec-2025,262.05,260.8,263.0,260.1,261.65,98103,256.59,5252,33741.0,34.39,2025-12-17
CAMS,EQ,17-Dec-2025,753.8,754.1,756.5,730.1,733.8,712907,5290.29,28580,305920.0,42.91,2025-12-17
CANARYS,SM,17-Dec-2025,31.3,31.3,31.3,30.35,30.55,24000,7.41,6,20000.0,83.33,2025-12-17
CANBK,EQ,17-Dec-2025,147.17,147.0,150.78,146.91,150.21,26335842,39480.0,101336,11309507.0,42.94,2025-12-17
CANFINHOME,EQ,17-Dec-2025,916.55,920.0,928.0,915.0,924.1,116861,1080.21,11031,59723.0,51.11,2025-12-17
CANHLIFE,EQ,17-Dec-2025,124.41,124.0,126.9,121.88,125.84,1296044,1623.93,24463,650751.0,50.21,2025-12-17
CANTABIL,EQ,17-Dec-2025,261.82,261.82,263.12,255.1,256.08,52660,135.4,1331,29285.0,55.61,2025-12-17
CAPACITE,EQ,17-Dec-2025,258.7,257.7,261.0,256.65,258.9,93399,241.3,2251,60503.0,64.78,2025-12-17
CAPILLARY,EQ,17-Dec-2025,677.25,680.4,689.4,661.35,679.9,1851063,12530.28,40322,165223.0,8.93,2025-12-17
CAPINVIT,IV,17-Dec-2025,74.49,74.4,74.4,73.9,74.01,247790,183.67,1377,228948.0,92.4,2025-12-17
CAPITALSFB,EQ,17-Dec-2025,261.2,261.2,262.7,260.0,262.0,27392,71.61,1021,20773.0,75.84,2025-12-17
CAPLIPOINT,EQ,17-Dec-2025,1945.6,1945.6,1950.8,1886.5,1897.8,44182,843.75,7282,23343.0,52.83,2025-12-17
CAPTRUST,EQ,17-Dec-2025,12.08,12.19,12.59,12.05,12.31,141883,17.43,918,73261.0,51.63,2025-12-17
CARBORUNIV,EQ,17-Dec-2025,862.25,862.25,862.5,846.75,848.35,27264,233.09,2333,14458.0,53.03,2025-12-17
CARERATING,EQ,17-Dec-2025,1543.2,1549.8,1550.0,1515.8,1524.4,33212,508.21,3367,25464.0,76.67,2025-12-17
CARRARO,EQ,17-Dec-2025,529.15,529.15,530.55,517.05,524.5,45653,239.08,4169,20711.0,45.37,2025-12-17
CARTRADE,EQ,17-Dec-2025,2743.4,2747.9,2808.3,2712.6,2727.3,169879,4682.1,29905,57304.0,33.73,2025-12-17
CARYSIL,EQ,17-Dec-2025,907.0,906.0,911.9,875.2,879.5,45531,405.57,4134,21829.0,47.94,2025-12-17
CASHIETF,EQ,17-Dec-2025,1041.27,1041.42,1041.42,1041.4,1041.4,97411,1014.46,20,94702.0,97.22,2025-12-17
CASTROLIND,EQ,17-Dec-2025,182.66,182.9,184.02,182.01,182.86,877137,1604.26,31738,471871.0,53.8,2025-12-17
CBAZAAR,ST,17-Dec-2025,4.35,4.5,4.5,4.5,4.5,8000,0.36,1,8000.0,100.0,2025-12-17
CCCL,BE,17-Dec-2025,19.11,18.5,18.96,18.26,18.71,262543,49.05,455,,,2025-12-17
CCHHL,EQ,17-Dec-2025,15.45,15.1,15.9,15.01,15.53,47078,7.24,336,32844.0,69.77,2025-12-17
CCL,EQ,17-Dec-2025,981.8,982.2,1008.4,979.5,994.5,238624,2382.09,18521,70590.0,29.58,2025-12-17
CDSL,EQ,17-Dec-2025,1501.2,1501.2,1509.6,1472.6,1477.3,1256442,18654.3,47378,517636.0,41.2,2025-12-17
CEATLTD,EQ,17-Dec-2025,3776.4,3776.4,3795.6,3710.1,3720.1,38894,1456.0,7483,14149.0,36.38,2025-12-17
CEDAAR,SM,17-Dec-2025,93.1,94.0,95.0,88.95,90.85,218000,199.89,139,184000.0,84.4,2025-12-17
CEIGALL,EQ,17-Dec-2025,231.42,230.5,231.96,226.49,227.91,68118,155.73,2318,38146.0,56.0,2025-12-17
CELEBRITY,EQ,17-Dec-2025,8.4,8.68,8.68,8.4,8.55,35854,3.06,133,33505.0,93.45,2025-12-17
CELLECOR,SM,17-Dec-2025,30.5,31.25,31.25,29.75,29.95,219000,65.91,62,138000.0,63.01,2025-12-17
CELLO,EQ,17-Dec-2025,556.45,555.1,556.0,545.4,549.75,102062,562.5,7696,58440.0,57.26,2025-12-17
CELLPOINT,SM,17-Dec-2025,16.75,17.5,17.5,16.15,16.65,13200,2.2,11,7200.0,54.55,2025-12-17
CEMPRO,EQ,17-Dec-2025,815.95,815.0,818.7,793.0,795.5,149395,1199.45,9604,84076.0,56.28,2025-12-17
CENTENKA,EQ,17-Dec-2025,436.25,436.65,440.25,433.05,438.5,7686,33.6,598,4802.0,62.48,2025-12-17
CENTEXT,BE,17-Dec-2025,21.33,21.5,21.5,21.0,21.19,21854,4.62,206,,,2025-12-17
CENTRALBK,EQ,17-Dec-2025,36.14,36.19,36.38,35.75,35.95,5118905,1846.35,13976,1970935.0,38.5,2025-12-17
CENTRUM,EQ,17-Dec-2025,28.92,28.6,29.2,28.41,28.51,108521,31.14,873,61184.0,56.38,2025-12-17
CENTUM,EQ,17-Dec-2025,2268.6,2262.0,2276.5,2205.1,2213.1,11620,259.69,2874,5378.0,46.28,2025-12-17
CENTURYPLY,EQ,17-Dec-2025,829.9,823.0,845.0,823.0,840.95,46934,393.77,5541,16355.0,34.85,2025-12-17
CERA,EQ,17-Dec-2025,5352.5,5379.0,5520.0,5329.5,5431.0,51382,2790.49,15404,14766.0,28.74,2025-12-17
CEREBRAINT,BZ,17-Dec-2025,6.67,6.61,6.84,6.51,6.74,36568,2.44,119,,,2025-12-17
CESC,EQ,17-Dec-2025,169.82,170.51,170.78,164.9,165.82,1282162,2142.61,19508,741546.0,57.84,2025-12-17
CEWATER,EQ,17-Dec-2025,458.5,458.0,462.45,432.6,457.0,39765,179.09,2539,16053.0,40.37,2025-12-17
CGCL,EQ,17-Dec-2025,181.01,181.5,181.95,178.0,178.68,567349,1018.24,9940,262806.0,46.32,2025-12-17
CGPOWER,EQ,17-Dec-2025,673.05,678.0,691.2,666.6,670.4,3601375,24495.32,62656,1055249.0,29.3,2025-12-17
CGRAPHICS,SM,17-Dec-2025,199.95,200.0,200.0,195.6,196.0,10400,20.49,10,8800.0,84.62,2025-12-17
CHALET,EQ,17-Dec-2025,878.65,879.95,884.0,864.0,866.45,73194,637.31,8484,40924.0,55.91,2025-12-17
CHAMBLFERT,EQ,17-Dec-2025,445.8,446.85,452.0,440.05,441.9,1302894,5794.59,31702,637296.0,48.91,2025-12-17
CHAMUNDA,SM,17-Dec-2025,51.1,51.9,53.9,51.9,53.0,15000,7.91,5,9000.0,60.0,2025-12-17
CHANDAN,SM,17-Dec-2025,291.15,291.15,291.15,280.0,283.95,57600,164.05,71,34400.0,59.72,2025-12-17
CHAVDA,SM,17-Dec-2025,120.3,120.3,120.3,111.0,112.3,33000,37.8,33,28000.0,84.85,2025-12-17
CHEMBOND,EQ,17-Dec-2025,163.19,161.56,163.0,155.5,156.77,11010,17.43,299,6441.0,58.5,2025-12-17
CHEMBONDCH,EQ,17-Dec-2025,157.43,157.22,160.39,153.61,157.02,11614,18.26,446,6549.0,56.39,2025-12-17
CHEMCON,EQ,17-Dec-2025,202.01,203.1,203.1,197.1,197.92,31288,62.29,1698,16054.0,51.31,2025-12-17
CHEMFAB,EQ,17-Dec-2025,452.35,458.05,463.15,444.7,450.15,7159,32.32,1195,3221.0,44.99,2025-12-17
CHEMICAL,EQ,17-Dec-2025,28.51,28.65,28.66,28.22,28.31,279257,79.06,1079,270169.0,96.75,2025-12-17
CHEMPLASTS,EQ,17-Dec-2025,256.35,256.0,256.35,250.5,251.65,52133,131.91,2231,25867.0,49.62,2025-12-17
CHENNPETRO,EQ,17-Dec-2025,915.75,920.0,923.0,904.2,913.95,649750,5935.68,24452,242637.0,37.34,2025-12-17
CHEVIOT,EQ,17-Dec-2025,1054.0,1056.9,1069.4,1053.0,1061.9,384,4.08,110,218.0,56.77,2025-12-17
CHOICEGOLD,EQ,17-Dec-2025,131.25,131.48,133.21,131.3,132.29,25741,33.99,270,12184.0,47.33,2025-12-17
CHOICEIN,EQ,17-Dec-2025,756.3,758.0,774.0,755.0,770.3,460466,3537.71,10371,119910.0,26.04,2025-12-17
CHOLAFIN,EQ,17-Dec-2025,1715.4,1710.0,1731.8,1667.1,1673.5,1133450,19098.06,57257,597157.0,52.68,2025-12-17
CHOLAHLDNG,EQ,17-Dec-2025,1857.4,1869.2,1869.2,1805.3,1817.1,113208,2064.91,16494,62998.0,55.65,2025-12-17
CIEINDIA,EQ,17-Dec-2025,394.35,392.0,396.95,388.0,389.35,48554,190.0,4633,23966.0,49.36,2025-12-17
CIFL,EQ,17-Dec-2025,35.57,36.19,36.19,34.9,35.52,218056,77.14,1465,123618.0,56.69,2025-12-17
CIGNITITEC,EQ,17-Dec-2025,1812.6,1813.0,1838.6,1791.6,1796.6,97948,1777.68,4162,66305.0,67.69,2025-12-17
CINELINE,EQ,17-Dec-2025,91.25,90.93,91.88,86.02,87.25,44723,39.44,906,19919.0,44.54,2025-12-17
CINEVISTA,EQ,17-Dec-2025,14.73,15.1,15.12,14.66,14.76,12672,1.9,79,10243.0,80.83,2025-12-17
CIPLA,EQ,17-Dec-2025,1499.6,1497.6,1505.3,1491.0,1496.9,1000116,14952.86,35444,584064.0,58.4,2025-12-17
CLASSICEIL,SM,17-Dec-2025,70.1,72.0,72.0,68.55,68.55,12800,8.91,7,12800.0,100.0,2025-12-17
CLEAN,EQ,17-Dec-2025,899.75,899.75,904.35,885.55,891.3,114866,1026.44,10809,48950.0,42.61,2025-12-17
CLEDUCATE,EQ,17-Dec-2025,82.72,82.43,83.39,80.4,81.99,28077,22.95,347,21221.0,75.58,2025-12-17
CLSEL,EQ,17-Dec-2025,261.95,261.95,270.0,259.4,263.45,50419,133.69,1936,25514.0,50.6,2025-12-17
CLSL,SM,17-Dec-2025,46.0,46.0,46.0,45.0,45.0,10000,4.52,5,6000.0,60.0,2025-12-17
CMNL,SM,17-Dec-2025,123.1,123.0,123.0,117.0,117.4,12000,14.47,7,11250.0,93.75,2025-12-17
CMRSL,SM,17-Dec-2025,71.25,67.7,68.0,67.7,67.85,4800,3.25,6,3200.0,66.67,2025-12-17
CMSINFO,EQ,17-Dec-2025,346.1,346.1,347.9,342.95,346.4,257468,890.55,15150,170003.0,66.03,2025-12-17
CNL,EQ,17-Dec-2025,757.8,764.8,764.8,735.0,745.9,11293,84.06,1090,6328.0,56.03,2025-12-17
COALINDIA,EQ,17-Dec-2025,381.6,380.85,385.5,380.8,384.75,3651138,14023.39,58400,2100089.0,57.52,2025-12-17
COASTCORP,BE,17-Dec-2025,44.23,44.79,46.44,43.45,46.01,76275,34.95,309,,,2025-12-17
COCHINSHIP,EQ,17-Dec-2025,1560.4,1565.0,1565.0,1495.0,1502.8,923611,14033.09,57322,379763.0,41.12,2025-12-17
COFFEEDAY,EQ,17-Dec-2025,35.02,35.02,35.02,33.3,33.78,3595465,1227.59,4304,3055614.0,84.99,2025-12-17
COFORGE,EQ,17-Dec-2025,1866.8,1866.8,1887.3,1840.9,1844.7,728993,13568.75,34408,280045.0,38.42,2025-12-17
COHANCE,EQ,17-Dec-2025,538.25,539.9,540.4,518.15,525.7,546612,2868.35,24329,322306.0,58.96,2025-12-17
COLPAL,EQ,17-Dec-2025,2160.4,2126.9,2142.2,2075.3,2087.4,387671,8174.01,30046,199754.0,51.53,2025-12-17
COMMITTED,ST,17-Dec-2025,216.85,216.85,216.85,216.85,216.85,800,1.73,1,800.0,100.0,2025-12-17
COMMOIETF,EQ,17-Dec-2025,93.36,93.35,94.27,92.92,93.27,99556,92.8,2616,81887.0,82.25,2025-12-17
COMPINFO,BZ,17-Dec-2025,1.6,1.68,1.68,1.55,1.67,22699,0.38,42,,,2025-12-17
COMPUSOFT,EQ,17-Dec-2025,16.29,16.29,16.55,16.21,16.36,17976,2.94,222,12214.0,67.95,2025-12-17
COMSYN,BE,17-Dec-2025,141.26,142.68,145.3,138.0,144.17,19330,27.32,52,,,2025-12-17
CONCOR,EQ,17-Dec-2025,499.6,499.0,502.2,495.0,496.35,642928,3201.22,11692,364491.0,56.69,2025-12-17
CONCORDBIO,EQ,17-Dec-2025,1379.4,1379.4,1380.0,1325.0,1331.2,63699,858.5,11000,33574.0,52.71,2025-12-17
CONFIPET,EQ,17-Dec-2025,35.12,35.65,35.68,34.11,34.43,447565,154.9,3232,217180.0,48.52,2025-12-17
CONNPLEX,SM,17-Dec-2025,254.35,252.0,252.0,237.0,239.3,71200,172.65,87,50400.0,70.79,2025-12-17
CONS,EQ,17-Dec-2025,125.01,125.01,125.14,123.97,124.45,1664,2.07,33,1647.0,98.98,2025-12-17
CONSOFINVT,EQ,17-Dec-2025,173.38,176.37,177.37,171.0,172.2,2033,3.52,112,1591.0,78.26,2025-12-17
CONSUMBEES,EQ,17-Dec-2025,135.66,135.67,136.04,134.78,135.03,57698,77.99,911,27449.0,47.57,2025-12-17
CONSUMER,EQ,17-Dec-2025,11.78,11.8,11.82,11.67,11.72,174698,20.5,450,171029.0,97.9,2025-12-17
CONSUMIETF,EQ,17-Dec-2025,126.08,126.14,126.43,125.26,125.54,116463,146.42,264,61273.0,52.61,2025-12-17
CONTI,SM,17-Dec-2025,22.8,21.9,23.45,21.8,23.45,13332,2.96,4,9999.0,75.0,2025-12-17
CONTROLPR,EQ,17-Dec-2025,718.75,718.75,729.0,711.95,720.1,12428,89.2,1024,8271.0,66.55,2025-12-17
COOLCAPS,SM,17-Dec-2025,74.45,74.45,76.8,71.8,76.4,116250,86.93,63,72500.0,62.37,2025-12-17
CORALFINAC,EQ,17-Dec-2025,39.2,39.31,39.5,38.4,38.57,23432,9.13,254,16512.0,70.47,2025-12-17
CORDSCABLE,EQ,17-Dec-2025,191.0,192.0,192.0,184.36,186.98,21114,39.55,1324,11925.0,56.48,2025-12-17
COROMANDEL,EQ,17-Dec-2025,2314.3,2305.0,2322.2,2242.2,2261.3,289065,6547.47,28056,178223.0,61.65,2025-12-17
CORONA,EQ,17-Dec-2025,1441.1,1438.0,1481.9,1380.0,1402.9,1210546,17440.37,66630,226518.0,18.71,2025-12-17
COSMOFIRST,EQ,17-Dec-2025,695.85,695.85,704.8,690.75,697.1,43913,307.01,1642,29438.0,67.04,2025-12-17
COUNCODOS,EQ,17-Dec-2025,5.91,5.91,5.98,5.74,5.82,23303,1.35,183,21264.0,91.25,2025-12-17
CPCAP,EQ,17-Dec-2025,118.0,118.31,119.31,116.64,118.08,16963,20.02,300,13689.0,80.7,2025-12-17
CPEDU,EQ,17-Dec-2025,268.1,270.45,280.0,265.1,273.2,6476,17.44,328,4650.0,71.8,2025-12-17
CPPLUS,EQ,17-Dec-2025,1535.7,1536.4,1553.2,1516.2,1520.8,84250,1291.04,6497,50400.0,59.82,2025-12-17
CPS,SM,17-Dec-2025,991.9,1041.45,1041.45,1041.0,1041.45,7500,78.11,22,4350.0,58.0,2025-12-17
CPSEETF,EQ,17-Dec-2025,88.86,89.64,89.64,88.5,88.73,433374,384.55,6004,269535.0,62.19,2025-12-17
CRAFTSMAN,EQ,17-Dec-2025,7039.0,7050.5,7065.0,6936.5,7014.5,14534,1016.06,4550,5642.0,38.82,2025-12-17
CRAMC,EQ,17-Dec-2025,292.7,292.7,294.35,285.35,286.25,276153,797.86,8092,127904.0,46.32,2025-12-17
CREATIVEYE,EQ,17-Dec-2025,7.09,7.0,7.0,6.65,6.96,12228,0.84,213,7938.0,64.92,2025-12-17
CREDITACC,EQ,17-Dec-2025,1257.9,1261.9,1290.5,1246.8,1278.2,223989,2837.89,20337,84767.0,37.84,2025-12-17
CREST,EQ,17-Dec-2025,360.8,359.5,364.95,353.35,357.05,5034,18.12,322,3533.0,70.18,2025-12-17
CRISIL,EQ,17-Dec-2025,4430.7,4460.0,4460.0,4383.0,4406.0,30140,1328.42,8209,21074.0,69.92,2025-12-17
CRIZAC,EQ,17-Dec-2025,288.15,290.0,298.0,285.95,293.3,403760,1184.4,8159,223937.0,55.46,2025-12-17
CROMPTON,EQ,17-Dec-2025,252.45,253.15,253.6,248.0,249.15,1706218,4271.96,36987,938271.0,54.99,2025-12-17
CROWN,EQ,17-Dec-2025,136.0,138.94,138.94,132.3,134.91,8598,11.56,277,5179.0,60.23,2025-12-17
CSBBANK,EQ,17-Dec-2025,391.15,390.95,396.6,389.2,391.9,136262,534.77,9176,68965.0,50.61,2025-12-17
CSLFINANCE,EQ,17-Dec-2025,307.1,308.6,319.85,295.15,312.0,26623,82.63,1330,17553.0,65.93,2025-12-17
CSSL,ST,17-Dec-2025,110.2,110.05,115.7,108.9,115.7,109000,124.68,93,99000.0,90.83,2025-12-17
CTE,EQ,17-Dec-2025,39.81,41.7,41.7,39.18,40.6,21913,8.84,389,9532.0,43.5,2025-12-17
CUB,EQ,17-Dec-2025,270.5,270.85,276.5,269.4,275.15,1566483,4305.84,36349,869925.0,55.53,2025-12-17
CUBEXTUB,EQ,17-Dec-2025,95.27,96.69,97.18,90.0,90.55,57711,53.42,1851,29301.0,50.77,2025-12-17
CUDML,SM,17-Dec-2025,143.2,143.0,143.0,140.45,143.0,14000,19.94,10,10000.0,71.43,2025-12-17
CUMMINSIND,EQ,17-Dec-2025,4494.3,4498.0,4532.9,4480.7,4512.7,259526,11712.54,41642,178686.0,68.85,2025-12-17
CUPID,EQ,17-Dec-2025,421.15,423.95,430.9,423.3,429.15,3129856,13396.9,39107,1050452.0,33.56,2025-12-17
CURAA,BE,17-Dec-2025,119.56,118.0,118.0,117.17,117.17,122,0.14,14,,,2025-12-17
CURIS,SM,17-Dec-2025,115.55,116.0,124.95,115.0,119.0,29000,34.67,26,18000.0,62.07,2025-12-17
CYBERMEDIA,BE,17-Dec-2025,16.49,16.48,16.48,15.75,16.15,6829,1.08,23,,,2025-12-17
CYBERPP,X1,17-Dec-2025,6.13,5.83,5.83,5.83,5.83,104,0.01,3,104.0,100.0,2025-12-17
CYBERTECH,BE,17-Dec-2025,146.41,148.49,148.49,144.0,145.11,14972,21.79,248,,,2025-12-17
CYIENT,EQ,17-Dec-2025,1149.8,1142.0,1152.1,1126.0,1138.8,878154,9993.75,58650,136870.0,15.59,2025-12-17
CYIENTDLM,EQ,17-Dec-2025,419.8,421.9,423.55,418.4,420.5,48188,202.5,2750,25710.0,53.35,2025-12-17
DABUR,EQ,17-Dec-2025,497.2,497.0,498.6,492.3,494.15,551891,2732.34,10788,285588.0,51.75,2025-12-17
DALBHARAT,EQ,17-Dec-2025,2066.5,2066.5,2079.4,2044.4,2073.9,142267,2939.02,15942,66494.0,46.74,2025-12-17
DALMIASUG,EQ,17-Dec-2025,304.25,305.3,305.35,299.0,300.65,25174,75.94,1448,15889.0,63.12,2025-12-17
DAMCAPITAL,EQ,17-Dec-2025,210.16,209.25,210.49,205.0,206.43,282712,587.7,4827,127382.0,45.06,2025-12-17
DAMODARIND,EQ,17-Dec-2025,30.55,30.89,30.9,30.16,30.52,1646,0.5,48,1321.0,80.26,2025-12-17
DANGEE,EQ,17-Dec-2025,3.67,3.64,3.84,3.61,3.66,127601,4.77,173,67015.0,52.52,2025-12-17
DANISH,SM,17-Dec-2025,647.25,654.0,661.0,652.0,656.0,14250,93.58,77,10650.0,74.74,2025-12-17
DATAMATICS,EQ,17-Dec-2025,823.45,819.0,831.0,815.0,816.55,31442,257.76,2497,14982.0,47.65,2025-12-17
DATAPATTNS,EQ,17-Dec-2025,2581.2,2580.0,2580.0,2447.1,2467.7,306261,7665.56,31130,130599.0,42.64,2025-12-17
DAVANGERE,EQ,17-Dec-2025,3.98,4.06,4.07,4.0,4.02,8864881,356.61,2656,3606028.0,40.68,2025-12-17
DBCORP,EQ,17-Dec-2025,255.75,255.75,259.0,252.85,256.1,110191,281.92,5064,29840.0,27.08,2025-12-17
DBEIL,EQ,17-Dec-2025,119.61,121.54,121.54,117.0,117.19,23898,28.25,910,15984.0,66.88,2025-12-17
DBL,EQ,17-Dec-2025,440.4,441.95,475.0,440.0,467.85,1536723,7148.48,63935,233956.0,15.22,2025-12-17
DBOL,EQ,17-Dec-2025,78.39,78.35,80.0,77.35,77.68,68214,53.34,2532,22571.0,33.09,2025-12-17
DBREALTY,EQ,17-Dec-2025,118.0,118.0,118.5,115.08,116.12,862959,1004.18,15314,419254.0,48.58,2025-12-17
DBSTOCKBRO,EQ,17-Dec-2025,25.29,25.58,25.58,24.8,24.99,2377,0.59,33,2365.0,99.5,2025-12-17
DCAL,EQ,17-Dec-2025,230.62,231.0,274.3,230.62,264.95,2126221,5486.79,36509,598609.0,28.15,2025-12-17
DCBBANK,EQ,17-Dec-2025,167.23,167.23,169.8,165.82,167.04,847304,1417.45,11571,386948.0,45.67,2025-12-17
DCCL,SM,17-Dec-2025,45.35,45.05,45.05,44.2,44.45,12000,5.37,6,10000.0,83.33,2025-12-17
DCG,SM,17-Dec-2025,64.25,64.05,65.4,64.0,65.4,16800,10.8,11,15600.0,92.86,2025-12-17
DCI,EQ,17-Dec-2025,248.9,245.1,256.45,245.1,248.55,8140,20.41,627,4500.0,55.28,2025-12-17
DCM,EQ,17-Dec-2025,92.57,93.0,93.79,92.12,92.45,1301,1.21,56,926.0,71.18,2025-12-17
DCMFINSERV,EQ,17-Dec-2025,5.3,5.31,5.41,5.27,5.36,732,0.04,22,390.0,53.28,2025-12-17
DCMNVL,EQ,17-Dec-2025,126.47,127.62,128.71,126.0,126.59,7717,9.79,814,4799.0,62.19,2025-12-17
DCMSHRIRAM,EQ,17-Dec-2025,1237.7,1235.0,1245.7,1220.4,1224.0,53415,658.46,6870,23845.0,44.64,2025-12-17
DCMSRIND,EQ,17-Dec-2025,167.78,167.9,169.39,165.03,166.43,177044,296.5,2018,104719.0,59.15,2025-12-17
DCW,EQ,17-Dec-2025,60.13,59.85,60.15,58.51,58.85,513602,304.11,3904,224677.0,43.75,2025-12-17
DCXINDIA,EQ,17-Dec-2025,160.25,160.24,160.24,155.7,156.3,333147,523.92,7456,184628.0,55.42,2025-12-17
DDEVPLSTIK,EQ,17-Dec-2025,286.1,286.1,291.75,281.95,282.95,55925,160.61,2256,27581.0,49.32,2025-12-17
DECCANCE,EQ,17-Dec-2025,770.65,767.0,774.6,761.0,768.85,13104,100.65,1466,5325.0,40.64,2025-12-17
DECCANTRAN,SM,17-Dec-2025,25.5,25.6,25.6,24.2,24.8,13200,3.3,11,12000.0,90.91,2025-12-17
DEEDEV,EQ,17-Dec-2025,223.0,221.5,224.39,215.0,215.47,46956,102.43,2755,19610.0,41.76,2025-12-17
DEEM,SM,17-Dec-2025,44.55,47.05,47.35,45.6,45.6,6000,2.79,6,4000.0,66.67,2025-12-17
DEEPAKFERT,EQ,17-Dec-2025,1221.4,1229.2,1229.2,1207.0,1214.9,152842,1861.23,12614,79089.0,51.75,2025-12-17
DEEPAKNTR,EQ,17-Dec-2025,1595.4,1602.0,1605.5,1576.0,1600.3,91857,1462.77,10820,52887.0,57.58,2025-12-17
DEEPINDS,EQ,17-Dec-2025,453.25,453.25,459.5,448.0,452.7,101915,459.67,3065,77042.0,75.59,2025-12-17
DELAPLEX,SM,17-Dec-2025,133.55,133.55,134.8,132.0,132.5,5400,7.18,9,5400.0,100.0,2025-12-17
DELHIVERY,EQ,17-Dec-2025,401.8,399.95,404.75,396.45,399.8,1154427,4623.27,18332,644533.0,55.83,2025-12-17
