SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CHEMBOND,EQ,01-Oct-2025,176.95,176.96,183.98,174.25,180.01,14619,26.32,490,9966.0,68.17,2025-10-01
CHEMBONDCH,EQ,01-Oct-2025,163.28,169.6,169.6,163.0,164.4,21463,35.53,622,15013.0,69.95,2025-10-01
CHEMCON,EQ,01-Oct-2025,268.86,269.0,269.05,260.55,262.25,278778,735.08,7000,64524.0,23.15,2025-10-01
CHEMFAB,EQ,01-Oct-2025,654.05,631.8,637.0,615.6,622.25,25371,158.66,2620,13472.0,53.1,2025-10-01
CHEMPLASTS,EQ,01-Oct-2025,388.9,389.5,389.5,382.0,386.8,35420,136.6,2165,20617.0,58.21,2025-10-01
CHENNPETRO,EQ,01-Oct-2025,757.8,765.0,768.8,747.15,757.1,550783,4171.33,18420,229947.0,41.75,2025-10-01
CHETANA,SM,01-Oct-2025,70.8,72.65,72.65,72.6,72.6,3200,2.32,2,3200.0,100.0,2025-10-01
CHEVIOT,EQ,01-Oct-2025,1140.8,1138.0,1147.6,1138.0,1144.0,367,4.2,151,267.0,72.75,2025-10-01
CHOICEIN,EQ,01-Oct-2025,767.5,770.3,778.0,760.0,766.2,679077,5209.1,24240,303688.0,44.72,2025-10-01
CHOLAFIN,EQ,01-Oct-2025,1610.8,1597.1,1619.5,1577.6,1605.3,2199531,35155.45,106225,1396766.0,63.5,2025-10-01
CHOLAHLDNG,EQ,01-Oct-2025,1885.0,1869.9,1916.5,1825.0,1907.6,341151,6349.67,30419,212659.0,62.34,2025-10-01
CIEINDIA,EQ,01-Oct-2025,402.85,402.85,416.5,402.85,413.55,175031,720.73,11322,79564.0,45.46,2025-10-01
CIFL,EQ,01-Oct-2025,34.56,34.3,35.99,34.3,35.84,212683,75.28,4146,107250.0,50.43,2025-10-01
CIGNITITEC,EQ,01-Oct-2025,1512.0,1516.5,1521.9,1475.7,1514.8,31572,473.48,3159,17247.0,54.63,2025-10-01
CINELINE,EQ,01-Oct-2025,89.77,88.7,92.0,87.35,90.84,56082,50.47,651,33004.0,58.85,2025-10-01
CINEVISTA,EQ,01-Oct-2025,18.14,18.01,18.75,18.01,18.2,38952,7.15,310,20126.0,51.67,2025-10-01
CIPLA,EQ,01-Oct-2025,1503.3,1505.0,1517.4,1498.4,1513.0,1000285,15077.6,51030,588701.0,58.85,2025-10-01
CLASSICEIL,SM,01-Oct-2025,91.1,90.25,92.5,85.55,87.25,131200,116.16,62,86400.0,65.85,2025-10-01
CLEAN,EQ,01-Oct-2025,1098.6,1094.6,1105.3,1088.0,1097.2,113976,1250.88,8177,58299.0,51.15,2025-10-01
CLEDUCATE,BE,01-Oct-2025,90.38,90.38,94.5,86.2,93.14,27526,25.12,227,,,2025-10-01
CLSEL,EQ,01-Oct-2025,262.2,261.0,263.5,257.55,259.1,48136,124.91,2735,31160.0,64.73,2025-10-01
CLSL,SM,01-Oct-2025,55.0,55.4,55.55,55.4,55.55,6000,3.33,3,6000.0,100.0,2025-10-01
CMNL,SM,01-Oct-2025,156.75,156.5,156.5,152.1,155.4,3750,5.84,5,3750.0,100.0,2025-10-01
CMRSL,SM,01-Oct-2025,93.0,88.35,88.35,88.35,88.35,800,0.71,1,800.0,100.0,2025-10-01
CMSINFO,EQ,01-Oct-2025,373.25,373.85,377.95,369.1,372.15,907619,3379.34,26965,608512.0,67.04,2025-10-01
COALINDIA,EQ,01-Oct-2025,389.95,389.8,394.9,387.9,388.5,4976933,19412.39,73588,3216570.0,64.63,2025-10-01
COASTCORP,EQ,01-Oct-2025,35.25,35.4,35.6,34.86,35.07,47993,16.86,600,35556.0,74.09,2025-10-01
COCHINSHIP,EQ,01-Oct-2025,1789.6,1790.0,1929.9,1774.2,1861.6,4285387,79960.68,149687,568742.0,13.27,2025-10-01
COFFEEDAY,BE,01-Oct-2025,41.22,41.3,42.15,40.6,41.42,323273,134.53,1071,,,2025-10-01
COFORGE,EQ,01-Oct-2025,1591.0,1591.0,1606.5,1554.3,1600.8,1603862,25408.83,83636,585873.0,36.53,2025-10-01
COHANCE,EQ,01-Oct-2025,879.1,883.45,884.5,865.75,870.5,176750,1546.21,7478,108623.0,61.46,2025-10-01
COLPAL,EQ,01-Oct-2025,2222.4,2224.9,2234.3,2207.3,2224.9,492344,10921.57,28920,311445.0,63.26,2025-10-01
COMMOIETF,EQ,01-Oct-2025,91.26,91.71,91.93,90.84,91.73,153254,140.32,393,87978.0,57.41,2025-10-01
COMPINFO,BZ,01-Oct-2025,1.7,1.78,1.78,1.68,1.7,26982,0.46,44,,,2025-10-01
COMPUSOFT,EQ,01-Oct-2025,18.19,18.19,19.39,18.19,19.07,70120,13.3,414,37804.0,53.91,2025-10-01
COMSYN,EQ,01-Oct-2025,154.96,153.4,157.1,153.01,155.56,200406,312.07,2414,65830.0,32.85,2025-10-01
CONCOR,EQ,01-Oct-2025,525.8,527.0,528.95,523.8,526.55,681430,3584.84,14259,287704.0,42.22,2025-10-01
CONCORDBIO,EQ,01-Oct-2025,1647.7,1647.7,1667.6,1623.3,1634.2,57986,948.4,9412,31287.0,53.96,2025-10-01
CONFIPET,EQ,01-Oct-2025,45.06,45.06,45.81,45.0,45.68,442254,201.07,3044,240180.0,54.31,2025-10-01
CONNPLEX,SM,01-Oct-2025,200.45,200.1,200.1,192.65,195.6,44000,87.3,25,39200.0,89.09,2025-10-01
CONS,EQ,01-Oct-2025,123.58,124.19,124.88,123.32,124.05,2937,3.63,48,1765.0,60.1,2025-10-01
CONSOFINVT,EQ,01-Oct-2025,182.24,183.51,188.98,183.5,184.61,3595,6.67,225,1944.0,54.08,2025-10-01
CONSUMBEES,EQ,01-Oct-2025,134.2,134.5,135.05,133.67,134.98,159627,214.64,1279,77339.0,48.45,2025-10-01
CONSUMER,EQ,01-Oct-2025,11.89,11.94,12.0,11.86,11.99,177102,21.17,273,169407.0,95.66,2025-10-01
CONSUMIETF,EQ,01-Oct-2025,126.61,126.37,126.9,124.2,125.55,366479,459.19,724,348271.0,95.03,2025-10-01
CONTI,SM,01-Oct-2025,24.7,25.9,25.9,25.9,25.9,6666,1.73,2,6666.0,100.0,2025-10-01
CONTROLPR,EQ,01-Oct-2025,781.05,789.0,798.0,783.55,790.0,11185,88.17,1652,4488.0,40.13,2025-10-01
COOLCAP-RE,ST,01-Oct-2025,14.5,8.7,8.7,8.7,8.7,40000,3.48,13,40000.0,100.0,2025-10-01
COOLCAPS,SM,01-Oct-2025,90.8,89.05,91.5,86.9,90.3,302500,269.18,103,230000.0,76.03,2025-10-01
CORALFINAC,EQ,01-Oct-2025,43.09,43.98,43.98,42.61,43.01,35901,15.47,788,19566.0,54.5,2025-10-01
CORDSCABLE,EQ,01-Oct-2025,173.34,171.1,176.49,171.0,175.19,9695,16.87,319,5989.0,61.77,2025-10-01
COROMANDEL,EQ,01-Oct-2025,2248.4,2242.6,2255.0,2208.1,2251.0,320504,7158.21,52228,162212.0,50.61,2025-10-01
COSMOFIRST,EQ,01-Oct-2025,848.05,856.55,888.0,852.35,872.55,46665,404.32,5820,17703.0,37.94,2025-10-01
COUNCODOS,EQ,01-Oct-2025,6.61,6.5,6.77,6.5,6.7,54904,3.66,238,40070.0,72.98,2025-10-01
CPCAP,EQ,01-Oct-2025,125.11,125.8,128.88,125.75,127.18,9757,12.4,352,7553.0,77.41,2025-10-01
CPEDU,EQ,01-Oct-2025,263.39,265.25,279.5,260.4,271.15,14150,38.22,675,6263.0,44.26,2025-10-01
CPPLUS,EQ,01-Oct-2025,1319.3,1329.7,1358.7,1300.0,1330.5,149947,1994.69,11180,39357.0,26.25,2025-10-01
CPS,SM,01-Oct-2025,727.0,702.1,702.1,702.1,702.1,300,2.11,1,300.0,100.0,2025-10-01
CPSEETF,EQ,01-Oct-2025,92.35,92.35,93.5,92.21,92.74,893109,829.57,6522,429234.0,48.06,2025-10-01
CRAFTSMAN,EQ,01-Oct-2025,6793.5,6795.0,6800.0,6662.0,6716.5,10964,735.88,3793,3275.0,29.87,2025-10-01
CRAYONS,SM,01-Oct-2025,52.4,56.0,56.0,51.0,51.0,13000,7.13,6,13000.0,100.0,2025-10-01
CREATIVE,EQ,01-Oct-2025,631.35,630.3,660.0,630.0,656.1,7561,49.06,731,5108.0,67.56,2025-10-01
CREATIVEYE,EQ,01-Oct-2025,7.41,7.79,7.8,7.5,7.6,6617,0.51,153,5397.0,81.56,2025-10-01
CREDITACC,EQ,01-Oct-2025,1353.2,1345.7,1404.0,1326.0,1400.8,229235,3138.78,20285,97464.0,42.52,2025-10-01
CREST,EQ,01-Oct-2025,361.8,366.65,366.7,355.0,358.45,5368,19.27,297,3131.0,58.33,2025-10-01
CRISIL,EQ,01-Oct-2025,4436.6,4435.0,4488.8,4401.0,4451.4,81885,3638.51,22922,59575.0,72.75,2025-10-01
CRIZAC,EQ,01-Oct-2025,294.5,295.0,299.7,292.1,297.7,559440,1660.17,13860,262100.0,46.85,2025-10-01
CROMPTON,EQ,01-Oct-2025,291.3,291.35,294.55,289.3,293.1,2403173,7022.17,33681,1218036.0,50.68,2025-10-01
CROWN,EQ,01-Oct-2025,152.52,155.0,155.99,152.39,154.4,4424,6.83,291,2775.0,62.73,2025-10-01
CSBBANK,EQ,01-Oct-2025,371.5,372.75,386.0,366.15,380.6,388082,1459.09,12331,174225.0,44.89,2025-10-01
CSLFINANCE,EQ,01-Oct-2025,287.7,290.4,294.0,283.2,291.25,8003,23.22,721,4798.0,59.95,2025-10-01
CTE,EQ,01-Oct-2025,37.08,38.7,38.93,37.0,38.87,26274,10.14,120,15411.0,58.65,2025-10-01
CUB,EQ,01-Oct-2025,213.73,213.0,214.78,209.3,212.04,1440650,3061.41,35396,723044.0,50.19,2025-10-01
CUBEINVIT,IV,01-Oct-2025,134.56,135.0,136.0,135.0,136.0,175000,236.75,6,175000.0,100.0,2025-10-01
CUBEXTUB,BE,01-Oct-2025,94.25,96.14,96.14,89.53,94.47,26119,24.18,203,,,2025-10-01
CUDML,SM,01-Oct-2025,144.9,143.6,150.0,143.6,150.0,9000,13.28,8,6000.0,66.67,2025-10-01
CUMMINSIND,EQ,01-Oct-2025,3926.5,3926.0,3936.0,3845.0,3849.0,331424,12844.09,36231,218984.0,66.07,2025-10-01
CUPID,EQ,01-Oct-2025,214.96,216.61,220.4,213.5,217.3,1751042,3806.67,10635,817017.0,46.66,2025-10-01
CURAA,BE,01-Oct-2025,217.1,212.8,212.8,212.75,212.75,1074,2.29,24,,,2025-10-01
CURRENT,SM,01-Oct-2025,139.4,137.6,138.0,137.5,138.0,9600,13.22,6,9600.0,100.0,2025-10-01
CYBERMEDIA,BE,01-Oct-2025,16.54,16.9,17.34,16.1,16.73,2483,0.42,37,,,2025-10-01
CYBERPP,X1,01-Oct-2025,7.99,7.99,8.35,7.59,7.6,718,0.06,9,705.0,98.19,2025-10-01
CYBERTECH,EQ,01-Oct-2025,214.78,216.0,238.0,215.86,231.57,4449434,10115.3,47264,533051.0,11.98,2025-10-01
CYIENT,EQ,01-Oct-2025,1146.2,1146.4,1160.0,1145.3,1149.4,303718,3493.74,17769,191480.0,63.05,2025-10-01
CYIENTDLM,EQ,01-Oct-2025,421.65,419.0,434.8,419.0,431.4,84325,360.16,7789,45281.0,53.7,2025-10-01
DABUR,EQ,01-Oct-2025,491.3,491.3,496.0,483.65,495.05,2443402,11974.86,45591,1523066.0,62.33,2025-10-01
DALBHARAT,EQ,01-Oct-2025,2227.2,2227.2,2237.0,2207.0,2229.4,176320,3912.99,12930,123643.0,70.12,2025-10-01
DALMIASUG,EQ,01-Oct-2025,349.45,350.5,361.0,346.25,352.7,48261,168.94,3434,23071.0,47.8,2025-10-01
DAMCAPITAL,EQ,01-Oct-2025,233.45,233.5,239.0,230.79,236.91,444129,1044.01,9665,161496.0,36.36,2025-10-01
DAMODARIND,EQ,01-Oct-2025,35.1,35.49,35.49,33.9,33.99,8999,3.07,120,7856.0,87.3,2025-10-01
DANGEE,EQ,01-Oct-2025,4.17,4.25,4.25,4.13,4.19,38871,1.62,168,28108.0,72.31,2025-10-01
DANISH,SM,01-Oct-2025,816.1,815.0,825.0,807.3,821.5,38400,312.63,172,27000.0,70.31,2025-10-01
DATAMATICS,EQ,01-Oct-2025,837.9,843.0,857.5,835.05,854.45,102293,869.07,6663,38293.0,37.43,2025-10-01
DATAPATTNS,EQ,01-Oct-2025,2549.4,2559.9,2653.0,2533.4,2630.9,241862,6321.58,28793,61617.0,25.48,2025-10-01
DAVANGERE,EQ,01-Oct-2025,3.77,3.79,4.17,3.77,4.02,25287355,1012.85,8962,15815997.0,62.55,2025-10-01
DBCORP,EQ,01-Oct-2025,269.25,269.25,273.0,266.2,269.4,41582,112.13,3359,16693.0,40.14,2025-10-01
DBEIL,EQ,01-Oct-2025,171.95,173.1,173.1,167.12,168.82,176863,299.84,1716,129717.0,73.34,2025-10-01
DBL,EQ,01-Oct-2025,472.7,475.05,500.0,473.55,495.85,524203,2566.39,16430,204402.0,38.99,2025-10-01
DBOL,EQ,01-Oct-2025,81.28,81.38,83.67,81.3,81.52,27264,22.32,561,17456.0,64.03,2025-10-01
DBREALTY,EQ,01-Oct-2025,161.74,161.74,164.4,161.0,163.21,841678,1371.14,11534,473377.0,56.24,2025-10-01
DBSTOCKBRO,EQ,01-Oct-2025,25.13,25.89,25.89,25.07,25.38,5281,1.34,99,2658.0,50.33,2025-10-01
DCAL,EQ,01-Oct-2025,275.6,276.15,279.0,272.5,276.4,127909,352.42,2332,70614.0,55.21,2025-10-01
DCBBANK,EQ,01-Oct-2025,126.74,126.05,129.3,125.73,128.59,1111980,1424.01,12352,649744.0,58.43,2025-10-01
DCCL,SM,01-Oct-2025,53.2,51.35,52.95,51.3,52.95,8000,4.14,4,6000.0,75.0,2025-10-01
DCG,SM,01-Oct-2025,68.9,68.85,68.9,68.85,68.9,2400,1.65,2,2400.0,100.0,2025-10-01
DCI,EQ,01-Oct-2025,256.97,258.0,261.4,252.0,254.5,36881,94.21,1941,28079.0,76.13,2025-10-01
DCM,EQ,01-Oct-2025,97.26,97.0,98.12,96.52,97.17,3841,3.74,206,2553.0,66.47,2025-10-01
DCMFINSERV,EQ,01-Oct-2025,5.5,5.61,5.67,5.31,5.48,11464,0.63,70,7175.0,62.59,2025-10-01
DCMNVL,EQ,01-Oct-2025,151.33,155.0,156.7,152.0,155.97,8019,12.4,569,4688.0,58.46,2025-10-01
DCMSHRIRAM,EQ,01-Oct-2025,1147.9,1152.0,1171.9,1147.5,1169.5,42400,492.92,5613,13235.0,31.21,2025-10-01
DCMSRIND,EQ,01-Oct-2025,163.48,165.1,181.9,165.1,172.19,1121386,1952.26,17717,209930.0,18.72,2025-10-01
DCW,EQ,01-Oct-2025,67.92,67.88,70.9,67.87,69.37,713115,495.38,7307,260578.0,36.54,2025-10-01
DCXINDIA,EQ,01-Oct-2025,242.05,245.0,246.0,240.46,243.14,680870,1651.55,14340,279334.0,41.03,2025-10-01
DDEVPLSTIK,EQ,01-Oct-2025,338.65,340.9,346.9,338.9,343.65,65378,225.05,4334,34832.0,53.28,2025-10-01
DECCANCE,EQ,01-Oct-2025,1106.1,1102.0,1124.3,1085.0,1088.5,78088,859.17,11131,41431.0,53.06,2025-10-01
DECCANTRAN,SM,01-Oct-2025,32.4,32.7,33.2,32.0,32.1,18000,5.85,10,16800.0,93.33,2025-10-01
DEEDEV,EQ,01-Oct-2025,266.75,266.75,273.0,264.1,270.95,71649,192.6,4326,28843.0,40.26,2025-10-01
DEEPAKFERT,EQ,01-Oct-2025,1501.9,1513.5,1553.7,1486.0,1547.1,271280,4128.03,22792,108554.0,40.02,2025-10-01
DEEPAKNTR,EQ,01-Oct-2025,1835.1,1835.1,1844.4,1827.6,1841.5,58353,1071.31,6658,34895.0,59.8,2025-10-01
DEEPINDS,EQ,01-Oct-2025,473.5,470.9,517.15,469.45,508.4,577796,2879.35,22249,179025.0,30.98,2025-10-01
DELAPLEX,SM,01-Oct-2025,166.9,169.0,171.95,162.05,162.85,21000,35.24,35,15000.0,71.43,2025-10-01
DELHIVERY,EQ,01-Oct-2025,450.05,450.95,451.0,433.45,434.45,3564731,15679.93,55437,1672307.0,46.91,2025-10-01
DELPHIFX,BE,01-Oct-2025,237.45,238.0,240.0,227.32,236.89,16275,37.88,176,,,2025-10-01
DELTACORP,EQ,01-Oct-2025,78.04,78.8,79.6,78.0,79.04,1090000,860.93,9579,446818.0,40.99,2025-10-01
DELTAMAGNT,EQ,01-Oct-2025,77.89,79.59,79.6,76.4,77.76,6817,5.3,186,3251.0,47.69,2025-10-01
DELTIC,SM,01-Oct-2025,63.0,62.5,64.7,60.0,61.75,54000,32.97,50,37000.0,68.52,2025-10-01
DEN,EQ,01-Oct-2025,33.02,33.15,34.2,33.02,34.0,392639,131.87,3096,126113.0,32.12,2025-10-01
DENEERS,SM,01-Oct-2025,165.15,165.15,181.65,165.15,181.35,56400,97.95,87,34200.0,60.64,2025-10-01
DENORA,EQ,01-Oct-2025,828.8,833.25,864.45,833.25,846.85,3459,29.3,331,2774.0,80.2,2025-10-01
DENTA,EQ,01-Oct-2025,442.25,440.6,459.0,436.5,452.85,783443,3540.11,21939,170003.0,21.7,2025-10-01
DENTALKART,SM,01-Oct-2025,612.05,608.0,608.0,596.0,605.0,23250,139.9,82,15500.0,66.67,2025-10-01
DESTINY,SM,01-Oct-2025,125.0,125.0,125.0,125.0,125.0,1500,1.88,1,1500.0,100.0,2025-10-01
DEVIT,EQ,01-Oct-2025,40.11,40.02,42.24,40.02,40.56,47698,19.26,627,27871.0,58.43,2025-10-01
DEVX,EQ,01-Oct-2025,51.79,52.98,52.98,49.51,51.28,634755,321.58,4862,318409.0,50.16,2025-10-01
DEVYANI,EQ,01-Oct-2025,168.03,168.94,172.74,166.71,171.74,841028,1428.18,12342,350284.0,41.65,2025-10-01
DGCONTENT,BE,01-Oct-2025,35.69,35.98,36.34,34.84,35.69,10112,3.59,54,,,2025-10-01
DHAMPURSUG,EQ,01-Oct-2025,133.13,133.2,135.0,132.03,134.37,71536,95.33,1482,22636.0,31.64,2025-10-01
DHANBANK,EQ,01-Oct-2025,24.93,24.9,25.22,24.78,25.15,211759,53.07,1081,112604.0,53.18,2025-10-01
DHANI,EQ,01-Oct-2025,61.38,62.0,64.0,61.06,63.61,5180304,3256.08,36709,1972196.0,38.07,2025-10-01
DHANLAXMI,SM,01-Oct-2025,40.4,41.6,42.35,40.85,41.45,16000,6.64,8,12000.0,75.0,2025-10-01
DHANUKA,EQ,01-Oct-2025,1539.3,1537.0,1544.2,1508.4,1537.5,25552,390.53,3604,16287.0,63.74,2025-10-01
DHARAN,BE,01-Oct-2025,0.57,0.55,0.55,0.55,0.55,2794485,15.37,1427,,,2025-10-01
DHARIWAL,SM,01-Oct-2025,197.0,196.0,198.0,193.0,193.95,81600,158.75,51,40800.0,50.0,2025-10-01
DHARMAJ,EQ,01-Oct-2025,301.4,300.0,320.0,300.0,312.75,26142,80.83,1499,15335.0,58.66,2025-10-01
DHRUV,EQ,01-Oct-2025,52.27,52.01,53.4,50.67,52.58,1968,1.02,68,1600.0,81.3,2025-10-01
DHTL,ST,01-Oct-2025,75.05,78.8,78.8,78.8,78.8,2400,1.89,3,2400.0,100.0,2025-10-01
DHUNINV,EQ,01-Oct-2025,1419.2,1420.0,1440.0,1420.0,1433.6,410,5.87,59,313.0,76.34,2025-10-01
DIACABS,EQ,01-Oct-2025,149.31,150.0,152.32,148.24,150.66,1373666,2063.32,8866,453037.0,32.98,2025-10-01
DIAMINESQ,EQ,01-Oct-2025,316.15,316.95,330.0,308.0,310.35,15322,48.47,1091,11683.0,76.25,2025-10-01
DIAMONDYD,EQ,01-Oct-2025,1034.35,1025.8,1033.8,1006.2,1023.8,32829,335.17,3945,12356.0,37.64,2025-10-01
DICIND,EQ,01-Oct-2025,507.65,511.05,519.9,500.0,513.15,1326,6.8,119,860.0,64.86,2025-10-01
DIFFNKG,EQ,01-Oct-2025,360.85,362.0,369.8,358.85,365.7,108678,394.66,5956,32960.0,30.33,2025-10-01
DIGIDRIVE,EQ,01-Oct-2025,29.27,29.27,30.79,29.0,29.79,40686,12.08,430,23671.0,58.18,2025-10-01
DIGIKORE,SM,01-Oct-2025,158.95,160.7,164.85,159.0,162.35,8600,13.9,35,5800.0,67.44,2025-10-01
DIGISPICE,BE,01-Oct-2025,26.74,26.49,27.46,26.22,26.78,89216,24.08,345,,,2025-10-01
DIGITIDE,EQ,01-Oct-2025,158.97,159.05,167.0,158.5,163.7,318222,516.35,9936,132242.0,41.56,2025-10-01
DIGJAMLMTD,BE,01-Oct-2025,55.02,56.72,56.72,54.0,56.5,1008,0.57,16,,,2025-10-01
DIL,EQ,01-Oct-2025,2.15,2.18,2.2,2.1,2.11,545678,11.69,444,296963.0,54.42,2025-10-01
DISHTV,EQ,01-Oct-2025,4.85,4.9,4.98,4.84,4.95,2845295,139.66,3025,1538340.0,54.07,2025-10-01
DIVGIITTS,EQ,01-Oct-2025,660.95,664.35,697.5,664.2,670.3,22076,150.51,2443,11604.0,52.56,2025-10-01
DIVINEHIRA,SM,01-Oct-2025,97.35,102.2,102.2,102.2,102.2,24000,24.53,14,24000.0,100.0,2025-10-01
DIVISLAB,EQ,01-Oct-2025,5689.5,5692.5,5749.5,5675.0,5710.0,721666,41153.75,45371,545925.0,75.65,2025-10-01
DIVOPPBEES,EQ,01-Oct-2025,77.25,78.02,78.02,76.72,77.55,44402,34.36,1138,27365.0,61.63,2025-10-01
DIVYADHAN,SM,01-Oct-2025,41.0,41.0,41.0,41.0,41.0,2000,0.82,1,2000.0,100.0,2025-10-01
DIXON,EQ,01-Oct-2025,16322.0,16404.0,16700.0,16335.0,16453.0,260204,42851.44,50792,89666.0,34.46,2025-10-01
DJML,EQ,01-Oct-2025,92.35,94.0,94.0,88.41,90.46,17468,15.98,1253,8756.0,50.13,2025-10-01
DKEGL,SM,01-Oct-2025,74.4,67.7,69.85,67.7,69.85,3000,2.06,2,1500.0,50.0,2025-10-01
DLF,EQ,01-Oct-2025,713.0,713.5,725.55,712.1,722.3,3535085,25458.63,72073,2101388.0,59.44,2025-10-01
DLINKINDIA,EQ,01-Oct-2025,469.05,469.15,502.4,469.15,485.75,341483,1670.72,13320,74763.0,21.89,2025-10-01
DMART,EQ,01-Oct-2025,4475.4,4475.4,4529.7,4422.0,4449.9,507811,22590.31,42939,322901.0,63.59,2025-10-01
DMCC,EQ,01-Oct-2025,305.55,306.5,314.3,304.25,310.65,38772,120.48,1464,16185.0,41.74,2025-10-01
DNAMEDIA,EQ,01-Oct-2025,4.53,4.8,4.8,4.5,4.69,35635,1.65,165,26450.0,74.22,2025-10-01
DODLA,EQ,01-Oct-2025,1325.0,1320.0,1347.5,1308.1,1335.7,23421,310.01,4424,12814.0,54.71,2025-10-01
DOLATALGO,EQ,01-Oct-2025,79.42,79.0,82.3,79.0,81.84,128027,103.62,3159,62018.0,48.44,2025-10-01
DOLLAR,EQ,01-Oct-2025,367.25,369.8,373.9,363.3,372.35,77840,288.14,4275,40368.0,51.86,2025-10-01
DOLLEX,SM,01-Oct-2025,42.55,41.75,41.95,41.0,41.65,56000,23.31,14,20000.0,35.71,2025-10-01
DOLPHIN,EQ,01-Oct-2025,389.75,403.9,403.9,380.0,389.3,747,2.91,106,512.0,68.54,2025-10-01
DOMS,EQ,01-Oct-2025,2486.3,2498.7,2511.3,2471.0,2497.5,46786,1162.44,5853,31176.0,66.64,2025-10-01
DONEAR,EQ,01-Oct-2025,93.29,94.0,95.55,93.01,93.5,38584,36.38,734,27796.0,72.04,2025-10-01
DPABHUSHAN,EQ,01-Oct-2025,1428.8,1435.0,1449.3,1418.8,1424.9,20928,299.27,2027,10329.0,49.35,2025-10-01
DPEL,ST,01-Oct-2025,236.0,238.1,241.0,238.0,240.15,15000,35.97,10,13500.0,90.0,2025-10-01
DPSCLTD,EQ,01-Oct-2025,12.09,12.2,12.44,11.81,12.1,202373,24.61,865,103276.0,51.03,2025-10-01
DPWIRES,EQ,01-Oct-2025,236.92,236.55,244.95,235.71,243.64,24915,60.1,1630,11973.0,48.06,2025-10-01
DRCSYSTEMS,EQ,01-Oct-2025,20.1,20.3,20.6,19.99,20.5,115430,23.49,639,75457.0,65.37,2025-10-01
DREAMFOLKS,BE,01-Oct-2025,102.95,103.0,104.0,100.75,102.16,76679,78.24,1726,,,2025-10-01
DREDGECORP,EQ,01-Oct-2025,619.5,619.9,631.7,610.65,625.75,39510,245.28,4955,14573.0,36.88,2025-10-01
DRONE,SM,01-Oct-2025,69.25,73.0,73.0,69.0,69.2,15000,10.5,29,10000.0,66.67,2025-10-01
DRREDDY,EQ,01-Oct-2025,1223.7,1227.9,1250.7,1226.0,1244.7,4083180,50480.64,76662,2705879.0,66.27,2025-10-01
DSSL,EQ,01-Oct-2025,859.95,867.0,1031.9,867.0,1011.25,2184972,21661.45,83720,134153.0,6.14,2025-10-01
DTIL,EQ,01-Oct-2025,184.75,187.49,187.49,182.1,183.61,1986,3.65,106,1230.0,61.93,2025-10-01
DUCOL,SM,01-Oct-2025,162.3,162.0,165.5,160.0,162.85,41600,67.34,34,34400.0,82.69,2025-10-01
DUCON,EQ,01-Oct-2025,5.47,5.49,5.55,5.42,5.52,199907,11.0,399,148791.0,74.43,2025-10-01
DUGLOBAL,SM,01-Oct-2025,38.35,38.4,38.4,37.1,37.1,12500,4.67,5,7500.0,60.0,2025-10-01
DURLAX,SM,01-Oct-2025,39.95,39.25,39.25,37.3,39.0,46000,17.79,23,24000.0,52.17,2025-10-01
DVL,EQ,01-Oct-2025,365.1,365.95,368.0,364.0,364.45,11919,43.56,576,10159.0,85.23,2025-10-01
DWARKESH,EQ,01-Oct-2025,41.08,41.08,41.85,40.81,41.61,202012,83.39,1586,89310.0,44.21,2025-10-01
DYCL,EQ,01-Oct-2025,387.05,392.7,407.05,387.0,400.35,149160,595.35,7359,51908.0,34.8,2025-10-01
DYNAMATECH,EQ,01-Oct-2025,6847.0,6942.0,7343.0,6821.5,7101.5,43774,3110.55,11761,20948.0,47.85,2025-10-01
DYNAMIC,SM,01-Oct-2025,132.05,126.2,130.5,125.45,125.6,42500,53.89,55,26000.0,61.18,2025-10-01
DYNPRO,EQ,01-Oct-2025,351.95,354.7,364.0,342.55,343.95,21813,76.84,1579,11615.0,53.25,2025-10-01
E2E,EQ,01-Oct-2025,3204.3,3230.0,3364.5,3201.0,3364.5,100433,3328.72,9098,47408.0,47.2,2025-10-01
EASEMYTRIP,EQ,01-Oct-2025,8.01,8.02,8.15,7.98,8.12,5851347,472.43,9295,2901130.0,49.58,2025-10-01
EASTSILK,BE,01-Oct-2025,43.03,45.18,45.18,45.18,45.18,232,0.1,3,,,2025-10-01
EBANKNIFTY,EQ,01-Oct-2025,54.86,55.02,55.7,55.02,55.67,3582,1.98,24,3488.0,97.38,2025-10-01
EBBETF0430,EQ,01-Oct-2025,1538.63,1539.62,1542.82,1536.6,1537.11,50370,774.3,610,48904.0,97.09,2025-10-01
EBBETF0431,EQ,01-Oct-2025,1375.38,1378.99,1379.21,1373.76,1376.87,3078,42.37,104,2305.0,74.89,2025-10-01
EBBETF0433,EQ,01-Oct-2025,1255.44,1252.81,1256.76,1252.8,1256.49,2029,25.49,79,1904.0,93.84,2025-10-01
EBGNG,EQ,01-Oct-2025,347.95,347.0,355.15,343.65,352.05,156086,547.83,4435,76837.0,49.23,2025-10-01
ECAPINSURE,EQ,01-Oct-2025,22.64,22.6,22.95,22.46,22.82,19083,4.33,243,13820.0,72.42,2025-10-01
