SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
664GS2027,GS,25-Mar-2026,101.01,101.0,101.0,101.0,101.0,8226,8.31,11,8226.0,100.0,2026-03-26
664GS2035,GS,25-Mar-2026,101.15,100.0,100.0,100.0,100.0,991,0.99,1,991.0,100.0,2026-03-26
667GS2050,GS,25-Mar-2026,92.74,92.8,92.8,92.8,92.8,900,0.84,3,900.0,100.0,2026-03-26
668GS2033,GS,25-Mar-2026,100.0,99.95,99.95,99.95,99.95,146,0.15,1,146.0,100.0,2026-03-26
668GS2040,GS,25-Mar-2026,97.25,97.2,97.2,97.2,97.2,17001,16.52,4,17001.0,100.0,2026-03-26
676GS2061,GS,25-Mar-2026,91.0,91.1,92.5,90.29,90.63,129430,118.14,46,108466.0,83.8,2026-03-26
68GS2060,GS,25-Mar-2026,95.9,91.11,91.31,91.11,91.31,5000,4.56,3,5000.0,100.0,2026-03-26
690GS2065,GS,25-Mar-2026,94.41,94.9,94.9,94.06,94.26,37992,35.81,22,37992.0,100.0,2026-03-26
695GS2061,GS,25-Mar-2026,94.0,95.4,95.4,93.0,93.0,2094,1.95,11,2035.0,97.18,2026-03-26
699GS2026,GS,25-Mar-2026,102.98,102.98,102.98,102.98,102.98,100,0.1,1,100.0,100.0,2026-03-26
699GS2051,GS,25-Mar-2026,95.27,96.0,96.0,95.0,95.35,1610,1.53,19,1610.0,100.0,2026-03-26
702GS2031,GS,25-Mar-2026,102.0,102.95,102.95,102.95,102.95,50,0.05,1,50.0,100.0,2026-03-26
704GS2029,GS,25-Mar-2026,102.5,102.01,102.01,102.01,102.01,4600,4.69,3,4600.0,100.0,2026-03-26
706GS2028,GS,25-Mar-2026,103.5,103.26,103.26,103.26,103.26,300,0.31,1,300.0,100.0,2026-03-26
706GS2046,GS,25-Mar-2026,99.3,99.5,99.5,99.3,99.49,2757,2.74,8,2757.0,100.0,2026-03-26
709GS2054,GS,25-Mar-2026,95.2,96.16,96.16,95.2,95.52,21548,20.6,20,21548.0,100.0,2026-03-26
709GS2074,GS,25-Mar-2026,95.21,96.5,96.5,95.5,95.5,4710,4.5,16,4700.0,99.79,2026-03-26
710GS2029,GS,25-Mar-2026,104.36,104.71,105.14,104.71,105.14,1951,2.05,3,1951.0,100.0,2026-03-26
717GS2030,GS,25-Mar-2026,104.4,103.16,103.16,103.16,103.16,1900,1.96,1,1900.0,100.0,2026-03-26
718GS2037,GS,25-Mar-2026,102.51,102.2,102.32,101.0,101.6,56236,57.22,30,44237.0,78.66,2026-03-26
719GS2060,GS,25-Mar-2026,97.0,97.0,97.0,92.95,95.15,3780,3.6,4,3780.0,100.0,2026-03-26
71GS2034,GS,25-Mar-2026,102.6,103.0,103.0,102.61,102.61,1000,1.03,2,1000.0,100.0,2026-03-26
723GS2039,GS,25-Mar-2026,101.84,104.35,105.0,104.35,105.0,200,0.21,2,200.0,100.0,2026-03-26
724GS2055,GS,25-Mar-2026,98.66,98.0,99.28,97.61,98.02,9131,8.99,28,9030.0,98.89,2026-03-26
725GS2063,GS,25-Mar-2026,97.64,97.6,98.0,97.25,97.4,358504,349.43,246,333853.0,93.12,2026-03-26
726GS2032,GS,25-Mar-2026,102.33,102.33,103.5,102.33,103.5,3228,3.32,4,3228.0,100.0,2026-03-26
732GS2030,GS,25-Mar-2026,103.5,103.5,103.5,103.26,103.26,302,0.31,2,302.0,100.0,2026-03-26
733GS2026,GS,25-Mar-2026,102.8,102.76,102.89,102.51,102.51,5350,5.5,23,5350.0,100.0,2026-03-26
734GS2064,GS,25-Mar-2026,99.83,99.51,99.7,99.2,99.31,79540,79.11,79,76877.0,96.65,2026-03-26
736GS2052,GS,25-Mar-2026,101.59,98.32,101.56,98.32,101.56,8055,8.05,2,4155.0,51.58,2026-03-26
737GS2028,GS,25-Mar-2026,104.16,104.16,104.16,103.51,104.0,5106,5.32,7,5003.0,97.98,2026-03-26
738GS2027,GS,25-Mar-2026,103.32,102.86,103.27,102.85,103.22,103562,106.74,24,102611.0,99.08,2026-03-26
73GS2053,GS,25-Mar-2026,98.9,99.0,99.05,98.5,98.62,23244,22.99,33,23244.0,100.0,2026-03-26
741GS2036,GS,25-Mar-2026,103.91,104.2,104.45,104.1,104.38,27758,28.94,5,27758.0,100.0,2026-03-26
743GS2076,GS,25-Mar-2026,100.95,100.25,101.25,100.25,101.25,661,0.66,6,661.0,100.0,2026-03-26
746GS2073,GS,25-Mar-2026,101.8,101.0,101.85,101.0,101.2,109103,111.02,16,109103.0,100.0,2026-03-26
74GS2035,GS,25-Mar-2026,104.0,103.25,103.25,103.15,103.15,4942,5.1,2,4942.0,100.0,2026-03-26
74GS2062,GS,25-Mar-2026,100.0,100.0,100.0,100.0,100.0,10807,10.81,16,10807.0,100.0,2026-03-26
754GS2036,GS,25-Mar-2026,105.91,106.2,106.48,106.0,106.23,611742,649.43,239,604518.0,98.82,2026-03-26
772GS2055,GS,25-Mar-2026,108.6,108.6,108.6,108.5,108.6,940,1.02,7,940.0,100.0,2026-03-26
795GS2032,GS,25-Mar-2026,105.6,106.1,106.1,105.75,105.75,1290,1.36,5,1290.0,100.0,2026-03-26
813GS2045,GS,25-Mar-2026,111.4,109.65,109.65,109.65,109.65,5,0.01,1,5.0,100.0,2026-03-26
817GS2044,GS,25-Mar-2026,132.0,125.5,125.5,125.5,125.5,248,0.31,1,248.0,100.0,2026-03-26
824GS2027,GS,25-Mar-2026,102.2,102.2,102.2,102.1,102.1,7763,7.93,3,7763.0,100.0,2026-03-26
833GS2026,GS,25-Mar-2026,102.5,102.5,102.5,101.25,101.64,2953,3.0,6,2953.0,100.0,2026-03-26
897GS2030,GS,25-Mar-2026,113.0,109.11,110.0,109.11,110.0,18,0.02,2,9.0,50.0,2026-03-26
92GS2030,GS,25-Mar-2026,115.2,115.4,115.4,114.5,115.2,3103,3.56,8,3053.0,98.39,2026-03-26
A2ZINFRA,BE,25-Mar-2026,16.66,16.66,17.49,16.3,17.37,525368,91.5,356,,,2026-03-26
AAATECH,EQ,25-Mar-2026,91.45,91.45,94.14,91.07,91.96,9790,9.08,363,5184.0,52.95,2026-03-26
AADHARHFC,EQ,25-Mar-2026,462.8,467.95,476.5,463.0,471.3,200832,942.21,6255,109161.0,54.35,2026-03-26
AAKAAR,ST,25-Mar-2026,48.55,46.6,48.2,46.6,48.2,17600,8.37,8,14400.0,81.82,2026-03-26
AAKASH,BE,25-Mar-2026,8.21,8.26,8.62,7.91,8.22,236753,19.53,713,,,2026-03-26
AARADHYA,SM,25-Mar-2026,108.0,112.9,112.9,96.35,112.5,27600,30.85,10,22800.0,82.61,2026-03-26
AAREYDRUGS,EQ,25-Mar-2026,63.78,63.78,65.6,60.61,61.96,120400,75.66,1381,75871.0,63.02,2026-03-26
AARNAV,EQ,25-Mar-2026,24.9,24.9,25.85,24.31,24.62,42064,10.52,251,36461.0,86.68,2026-03-26
AARON,EQ,25-Mar-2026,133.32,137.99,137.99,130.0,130.26,26675,35.25,567,19709.0,73.89,2026-03-26
AARTECH,EQ,25-Mar-2026,42.82,42.9,44.2,41.08,42.44,216617,91.71,804,187551.0,86.58,2026-03-26
AARTIDRUGS,EQ,25-Mar-2026,335.45,338.8,348.0,335.7,341.1,119376,411.0,3663,62034.0,51.97,2026-03-26
AARTIIND,EQ,25-Mar-2026,418.7,423.0,435.5,421.05,431.25,849799,3663.61,30433,381391.0,44.88,2026-03-26
AARTIPHARM,EQ,25-Mar-2026,622.75,628.55,657.1,625.95,639.0,354066,2275.54,28429,177595.0,50.16,2026-03-26
AARTISURF,EQ,25-Mar-2026,351.35,350.0,365.9,349.7,353.45,19134,68.22,990,9790.0,51.17,2026-03-26
AARTISURF,P1,25-Mar-2026,204.9,209.0,209.0,209.0,209.0,1,0.0,1,1.0,100.0,2026-03-26
AARVI,EQ,25-Mar-2026,125.04,126.09,129.0,125.66,127.86,13286,16.93,192,6830.0,51.41,2026-03-26
AATMAJ,SM,25-Mar-2026,20.3,21.4,21.4,18.4,18.85,20000,3.81,8,16000.0,80.0,2026-03-26
AAVAS,EQ,25-Mar-2026,1114.2,1130.0,1162.2,1114.7,1135.5,272644,3105.32,22406,156675.0,57.47,2026-03-26
ABB,EQ,25-Mar-2026,6162.0,6200.0,6290.0,6185.5,6212.5,231844,14468.2,36477,106779.0,46.06,2026-03-26
ABBOTINDIA,EQ,25-Mar-2026,26800.0,26860.0,27100.0,26290.0,26405.0,9078,2425.6,4864,3587.0,39.51,2026-03-26
ABCAPITAL,EQ,25-Mar-2026,302.4,307.9,318.4,304.55,314.7,5956917,18693.94,52263,3234486.0,54.3,2026-03-26
ABCOTS,EQ,25-Mar-2026,406.05,409.8,410.95,400.5,405.4,48819,198.27,906,28280.0,57.93,2026-03-26
ABDL,EQ,25-Mar-2026,395.9,402.0,416.9,397.5,408.5,727015,2962.27,23212,381427.0,52.46,2026-03-26
ABFRL,EQ,25-Mar-2026,58.13,59.0,60.55,58.35,58.85,4635458,2759.48,23557,2189287.0,47.23,2026-03-26
ABGSEC,EQ,25-Mar-2026,111.95,111.67,111.93,111.01,111.45,581,0.65,6,381.0,65.58,2026-03-26
ABHAPOWER,SM,25-Mar-2026,26.9,26.8,29.8,26.8,28.1,24000,6.61,15,20800.0,86.67,2026-03-26
ABINFRA,EQ,25-Mar-2026,16.85,17.24,17.24,16.84,16.84,1377904,232.89,484,1168343.0,84.79,2026-03-26
ABLBL,EQ,25-Mar-2026,92.03,92.7,94.45,92.25,93.08,1350060,1264.9,11085,786725.0,58.27,2026-03-26
ABMINTLLTD,BE,25-Mar-2026,45.2,44.3,44.3,44.3,44.3,13,0.01,8,,,2026-03-26
ABREL,EQ,25-Mar-2026,1133.7,1159.0,1217.9,1146.4,1167.8,448490,5317.31,36526,169926.0,37.89,2026-03-26
ABSL10BANK,EQ,25-Mar-2026,157.61,160.25,161.97,160.21,160.5,1592,2.57,15,1236.0,77.64,2026-03-26
ABSLAMC,EQ,25-Mar-2026,899.7,915.0,946.95,897.0,939.8,323399,3004.7,29345,129813.0,40.14,2026-03-26
ABSLBANETF,EQ,25-Mar-2026,53.78,53.78,55.25,53.78,54.8,537501,295.55,1683,400475.0,74.51,2026-03-26
ABSLLIQUID,EQ,25-Mar-2026,1000.0,1000.01,1000.01,999.99,1000.0,3091,30.91,20,1917.0,62.02,2026-03-26
ABSLMSCIN,EQ,25-Mar-2026,27.15,27.61,28.2,27.61,27.77,1728,0.48,11,1000.0,57.87,2026-03-26
ABSLNN50ET,EQ,25-Mar-2026,65.53,63.89,67.23,63.89,66.62,33280,22.3,204,17762.0,53.37,2026-03-26
ABSLPSE,EQ,25-Mar-2026,10.02,10.2,10.22,10.01,10.1,146324,14.82,362,111597.0,76.27,2026-03-26
ABSMARINE,SM,25-Mar-2026,160.25,161.7,168.9,161.0,162.7,129000,210.96,171,97500.0,75.58,2026-03-26
ACC,EQ,25-Mar-2026,1334.3,1340.0,1383.3,1340.0,1367.9,254138,3484.56,17980,135100.0,53.16,2026-03-26
ACCELYA,EQ,25-Mar-2026,1137.9,1137.9,1158.2,1137.9,1142.3,9439,108.33,869,6073.0,64.34,2026-03-26
ACCENTMIC,SM,25-Mar-2026,357.65,366.65,375.0,355.1,362.45,48500,177.38,77,36500.0,75.26,2026-03-26
ACCPL,SM,25-Mar-2026,63.45,64.3,66.6,63.85,66.3,86400,57.14,26,80400.0,93.06,2026-03-26
ACCURACY,EQ,25-Mar-2026,3.94,4.07,4.07,3.85,3.96,364121,14.5,635,319476.0,87.74,2026-03-26
ACE,EQ,25-Mar-2026,798.75,812.0,834.7,804.65,818.7,233231,1922.08,12571,91531.0,39.24,2026-03-26
ACEINTEG,EQ,25-Mar-2026,16.56,16.6,17.59,16.51,17.15,1670,0.28,43,1387.0,83.05,2026-03-26
ACETEC,SM,25-Mar-2026,146.45,146.5,150.0,143.25,145.7,57600,83.62,8,55200.0,95.83,2026-03-26
ACI,EQ,25-Mar-2026,607.3,613.0,615.0,594.3,602.0,134962,818.44,6880,55871.0,41.4,2026-03-26
ACL,EQ,25-Mar-2026,44.69,45.99,46.0,43.78,44.08,223937,100.6,1015,185171.0,82.69,2026-03-26
ACMESOLAR,EQ,25-Mar-2026,249.1,251.0,257.75,251.0,254.12,744492,1898.96,14371,282532.0,37.95,2026-03-26
ACTIVEINFR,SM,25-Mar-2026,175.5,180.9,180.9,179.8,180.8,55200,99.54,14,55200.0,100.0,2026-03-26
ACUTAAS,EQ,25-Mar-2026,2435.3,2475.0,2580.0,2460.5,2527.3,661327,16800.72,51282,217933.0,32.95,2026-03-26
ADANIENSOL,EQ,25-Mar-2026,967.3,971.9,999.0,970.3,990.4,1256696,12418.85,28543,550528.0,43.81,2026-03-26
ADANIENT,EQ,25-Mar-2026,1817.9,1847.9,1911.0,1839.2,1886.6,2537690,47897.08,76536,848449.0,33.43,2026-03-26
ADANIGREEN,EQ,25-Mar-2026,839.55,843.0,868.75,843.0,853.8,2201430,18926.73,32868,604282.0,27.45,2026-03-26
ADANIPORTS,EQ,25-Mar-2026,1344.2,1359.7,1392.7,1354.8,1375.9,1856531,25645.73,100144,808343.0,43.54,2026-03-26
ADANIPOWER,EQ,25-Mar-2026,150.11,152.9,158.2,152.2,153.65,33813515,52371.55,140853,11834789.0,35.0,2026-03-26
ADDICTIVE,SM,25-Mar-2026,67.5,70.55,71.0,67.9,69.55,50500,35.19,27,49500.0,98.02,2026-03-26
ADFFOODS,EQ,25-Mar-2026,163.79,165.21,170.99,165.21,167.85,94178,158.93,1813,61712.0,65.53,2026-03-26
ADL,EQ,25-Mar-2026,63.76,64.23,66.4,64.0,64.01,1324,0.86,32,1101.0,83.16,2026-03-26
ADOR,EQ,25-Mar-2026,931.3,931.3,971.1,931.3,937.4,14578,138.53,1229,8338.0,57.2,2026-03-26
ADROITINFO,EQ,25-Mar-2026,8.53,8.71,8.92,8.46,8.62,139759,12.0,163,137209.0,98.18,2026-03-26
ADSL,EQ,25-Mar-2026,98.15,99.0,102.97,98.45,99.21,246771,249.21,2664,138815.0,56.25,2026-03-26
ADVAIT,EQ,25-Mar-2026,1746.4,1745.1,1840.0,1721.0,1762.4,98120,1765.78,8797,29988.0,30.56,2026-03-26
ADVANCE,EQ,25-Mar-2026,89.4,91.0,98.99,90.01,96.2,638425,615.7,3381,363267.0,56.9,2026-03-26
ADVANIHOTR,EQ,25-Mar-2026,48.88,49.6,52.0,48.16,49.75,45991,23.05,611,28867.0,62.77,2026-03-26
ADVENTHTL,EQ,25-Mar-2026,141.68,144.72,154.95,143.46,145.27,415250,620.52,5536,299251.0,72.07,2026-03-26
ADVENZYMES,EQ,25-Mar-2026,268.7,273.9,280.05,270.8,274.5,202034,557.66,3013,104182.0,51.57,2026-03-26
AEGISLOG,EQ,25-Mar-2026,599.8,604.0,619.85,595.0,611.75,568064,3472.84,21497,248700.0,43.78,2026-03-26
AEGISVOPAK,EQ,25-Mar-2026,177.67,178.4,179.49,173.9,175.31,1326079,2337.35,20786,595726.0,44.92,2026-03-26
AEPL,EQ,25-Mar-2026,16.13,16.0,16.97,16.0,16.08,133928,21.61,360,120412.0,89.91,2026-03-26
AEQUS,EQ,25-Mar-2026,123.4,125.0,125.01,120.6,121.15,644806,785.02,14314,311436.0,48.3,2026-03-26
AEROENTER,EQ,25-Mar-2026,66.14,66.96,70.78,66.51,68.51,431534,297.49,2070,225104.0,52.16,2026-03-26
AEROFLEX,EQ,25-Mar-2026,252.09,255.0,264.0,247.63,251.38,3545388,9121.45,39272,631129.0,17.8,2026-03-26
AERON,SM,25-Mar-2026,80.75,80.0,84.45,80.0,83.25,34000,28.11,25,27000.0,79.41,2026-03-26
AERONEU,EQ,25-Mar-2026,76.28,79.9,80.99,71.0,78.25,104320,81.77,1353,20804.0,19.94,2026-03-26
AESTHETIK,SM,25-Mar-2026,63.8,65.1,65.65,64.0,65.0,20000,12.97,12,20000.0,100.0,2026-03-26
AETHER,EQ,25-Mar-2026,1224.65,1191.0,1205.35,1141.4,1158.55,1515192,17712.61,92469,336458.0,22.21,2026-03-26
AFCONS,EQ,25-Mar-2026,277.0,278.0,287.65,278.0,282.65,388904,1106.46,9948,226949.0,58.36,2026-03-26
AFFLE,EQ,25-Mar-2026,1303.0,1320.0,1410.7,1310.0,1393.7,621200,8622.27,61587,192092.0,30.92,2026-03-26
AFFORDABLE,EQ,25-Mar-2026,142.49,142.5,149.41,140.0,141.82,116340,167.03,1708,82350.0,70.78,2026-03-26
AFIL,BE,25-Mar-2026,8.06,8.14,8.3,7.8,8.06,510569,41.66,388,,,2026-03-26
AFSL,EQ,25-Mar-2026,201.0,201.07,204.99,201.0,201.16,75781,152.42,231,69103.0,91.19,2026-03-26
AGARIND,EQ,25-Mar-2026,370.5,376.1,405.75,365.85,372.55,208884,801.58,6514,105642.0,50.57,2026-03-26
AGARWALEYE,EQ,25-Mar-2026,418.25,419.1,423.95,407.9,415.7,81357,340.57,6310,37521.0,46.12,2026-03-26
AGARWALFT,SM,25-Mar-2026,25.0,25.65,25.65,24.0,24.0,3000,0.74,2,3000.0,100.0,2026-03-26
AGARWALTUF,SM,25-Mar-2026,85.2,86.3,94.0,86.0,91.8,84000,76.51,65,63600.0,75.71,2026-03-26
AGI,EQ,25-Mar-2026,484.0,489.0,515.0,485.9,510.05,340884,1734.87,8448,216826.0,63.61,2026-03-26
AGIIL,EQ,25-Mar-2026,309.1,310.1,315.2,302.0,302.85,2843400,8745.38,21331,614975.0,21.63,2026-03-26
AGNI,SM,25-Mar-2026,14.25,14.95,14.95,14.95,14.95,5000,0.75,2,5000.0,100.0,2026-03-26
AGRITECH,EQ,25-Mar-2026,107.02,115.0,115.0,106.66,108.39,2044,2.26,141,1193.0,58.37,2026-03-26
AGROPHOS,EQ,25-Mar-2026,29.97,30.08,31.44,30.0,30.09,13534,4.12,140,8504.0,62.83,2026-03-26
AGSTRA,BZ,25-Mar-2026,2.68,2.7,2.72,2.61,2.62,415520,11.07,537,,,2026-03-26
AGUL,SM,25-Mar-2026,72.9,69.3,69.3,69.3,69.3,2000,1.39,1,2000.0,100.0,2026-03-26
AHCL,EQ,25-Mar-2026,112.32,114.0,117.52,112.6,116.17,223034,257.88,2251,130839.0,58.66,2026-03-26
AHLADA,EQ,25-Mar-2026,37.14,37.0,41.13,36.5,38.63,44994,17.41,550,29555.0,65.69,2026-03-26
AHLEAST,EQ,25-Mar-2026,146.71,149.79,149.8,143.3,143.83,606,0.88,30,566.0,93.4,2026-03-26
AHLUCONT,EQ,25-Mar-2026,685.0,694.9,706.65,685.1,689.85,156164,1087.57,5682,108099.0,69.22,2026-03-26
AIAENG,EQ,25-Mar-2026,3378.3,3395.0,3543.0,3344.1,3486.4,92353,3197.64,29285,45445.0,49.21,2026-03-26
AIIL,EQ,25-Mar-2026,493.4,496.1,527.25,496.1,526.7,733675,3822.61,30404,232036.0,31.63,2026-03-26
AILIMITED,SM,25-Mar-2026,40.0,40.0,40.0,39.8,39.8,3000,1.2,2,3000.0,100.0,2026-03-26
AIMTRON,SM,25-Mar-2026,786.9,800.0,826.2,800.0,826.2,50200,411.18,180,36000.0,71.71,2026-03-26
AIRAN,EQ,25-Mar-2026,14.79,15.15,15.47,14.71,14.96,113897,17.2,416,91647.0,80.46,2026-03-26
AIROLAM,EQ,25-Mar-2026,84.22,89.09,89.09,85.8,86.21,910,0.79,37,586.0,64.4,2026-03-26
AISL,SM,25-Mar-2026,59.85,56.95,62.6,56.9,61.9,30000,18.36,8,29400.0,98.0,2026-03-26
AJANTPHARM,EQ,25-Mar-2026,2863.2,2910.0,2957.8,2864.6,2879.9,88697,2573.2,16453,57460.0,64.78,2026-03-26
AJAXENGG,EQ,25-Mar-2026,463.05,462.1,476.0,460.0,461.45,68094,319.38,5516,38367.0,56.34,2026-03-26
AJMERA,EQ,25-Mar-2026,104.42,104.93,112.89,104.9,109.39,638153,699.89,6418,299960.0,47.0,2026-03-26
AJOONI,EQ,25-Mar-2026,3.97,3.97,4.15,3.97,4.02,603680,24.34,782,390964.0,64.76,2026-03-26
AKANKSHA,SM,25-Mar-2026,67.0,69.0,69.0,66.55,67.1,11000,7.48,7,10000.0,90.91,2026-03-26
AKASH,EQ,25-Mar-2026,25.06,24.5,25.49,23.91,24.16,32484,7.86,142,22177.0,68.27,2026-03-26
AKG,EQ,25-Mar-2026,10.36,10.36,10.56,10.36,10.43,55315,5.77,89,54565.0,98.64,2026-03-26
AKI,EQ,25-Mar-2026,4.18,4.27,4.34,3.8,4.09,305400,12.79,422,263459.0,86.27,2026-03-26
AKIKO,ST,25-Mar-2026,205.0,199.95,214.85,199.95,203.0,8000,16.22,10,8000.0,100.0,2026-03-26
AKSHAR,EQ,25-Mar-2026,0.39,0.39,0.41,0.39,0.39,949391,3.77,356,871489.0,91.79,2026-03-26
AKSHARCHEM,EQ,25-Mar-2026,173.3,173.3,178.88,157.99,161.16,46170,76.1,759,25634.0,55.52,2026-03-26
AKSHOPTFBR,EQ,25-Mar-2026,4.45,4.5,4.63,4.37,4.4,540216,24.21,581,344313.0,63.74,2026-03-26
AKUMS,EQ,25-Mar-2026,477.7,478.8,497.0,478.8,493.65,127436,625.76,5903,69274.0,54.36,2026-03-26
AKZOINDIA,EQ,25-Mar-2026,2852.4,2852.5,2933.7,2852.5,2925.1,49048,1427.64,9524,34077.0,69.48,2026-03-26
ALANKIT,EQ,25-Mar-2026,7.37,7.37,7.72,7.1,7.49,406330,30.84,861,288111.0,70.91,2026-03-26
ALBERTDAVD,EQ,25-Mar-2026,644.85,650.55,658.9,645.25,648.75,7026,45.76,586,4535.0,64.55,2026-03-26
ALCODIS,SM,25-Mar-2026,64.0,63.5,64.95,63.2,64.95,5000,3.19,8,4375.0,87.5,2026-03-26
ALEMBICLTD,EQ,25-Mar-2026,76.88,77.4,80.15,77.4,79.27,344393,273.04,3112,175412.0,50.93,2026-03-26
ALGOQUANT,EQ,25-Mar-2026,52.51,52.2,53.95,52.2,53.32,1375166,737.92,1513,292975.0,21.3,2026-03-26
ALICON,EQ,25-Mar-2026,610.0,615.5,657.0,609.05,627.3,34269,213.44,2132,18673.0,54.49,2026-03-26
ALIVUS,EQ,25-Mar-2026,969.8,972.75,1000.0,969.8,984.75,110575,1088.18,7758,60184.0,54.43,2026-03-26
ALKALI,EQ,25-Mar-2026,53.82,55.11,55.15,53.51,54.13,6471,3.52,155,5153.0,79.63,2026-03-26
ALKEM,EQ,25-Mar-2026,5297.0,5355.0,5464.0,5311.5,5435.5,61346,3319.96,11503,33315.0,54.31,2026-03-26
ALKYLAMINE,EQ,25-Mar-2026,1414.7,1398.0,1428.0,1361.0,1378.3,397585,5535.37,35184,43608.0,10.97,2026-03-26
ALLCARGO,EQ,25-Mar-2026,7.63,7.8,8.24,7.6,7.69,8039645,625.37,9052,4975982.0,61.89,2026-03-26
ALLDIGI,EQ,25-Mar-2026,745.6,751.0,775.0,741.65,761.75,10612,81.0,871,5933.0,55.91,2026-03-26
ALLETEC,SM,25-Mar-2026,138.05,140.5,141.95,138.0,138.95,38800,54.41,77,29600.0,76.29,2026-03-26
ALLTIME,EQ,25-Mar-2026,199.67,200.0,211.98,198.37,204.84,97706,202.52,1953,48848.0,49.99,2026-03-26
ALMONDZ,EQ,25-Mar-2026,13.5,13.35,14.0,13.21,13.45,1272583,171.37,654,1227797.0,96.48,2026-03-26
ALOKINDS,EQ,25-Mar-2026,12.63,12.89,13.08,12.58,12.69,7779712,1001.22,11564,3975492.0,51.1,2026-03-26
ALPA,EQ,25-Mar-2026,55.6,56.15,58.81,55.51,56.68,21576,12.29,396,16156.0,74.88,2026-03-26
ALPEXSOLAR,SM,25-Mar-2026,791.4,802.95,830.0,802.95,811.05,81900,670.31,574,55100.0,67.28,2026-03-26
ALPHA,EQ,25-Mar-2026,44.1,44.32,45.54,44.32,45.29,2520067,1139.65,3416,1501549.0,59.58,2026-03-26
ALPHAETF,EQ,25-Mar-2026,22.83,23.07,23.6,23.07,23.44,572017,133.87,753,268188.0,46.88,2026-03-26
ALPHAGEO,EQ,25-Mar-2026,180.71,187.0,193.0,182.92,188.88,35568,67.31,1627,12636.0,35.53,2026-03-26
ALPL30IETF,EQ,25-Mar-2026,25.31,25.3,26.1,25.3,25.9,1376721,355.11,1204,954251.0,69.31,2026-03-26
ALUWIND,SM,25-Mar-2026,55.6,55.65,58.0,54.5,56.0,10500,5.83,6,9000.0,85.71,2026-03-26
AMAGI,EQ,25-Mar-2026,339.1,344.9,345.0,323.0,327.25,149620,494.91,13413,69302.0,46.32,2026-03-26
AMANTA,EQ,25-Mar-2026,96.55,96.07,99.11,95.0,98.61,64669,63.39,808,42633.0,65.92,2026-03-26
AMBER,EQ,25-Mar-2026,6452.0,6551.0,6805.0,6498.5,6746.5,400447,26949.2,40038,109758.0,27.41,2026-03-26
AMBEY,SM,25-Mar-2026,20.4,20.3,21.7,17.5,19.5,70000,14.16,27,42000.0,60.0,2026-03-26
AMBICAAGAR,EQ,25-Mar-2026,23.0,23.06,23.87,22.37,23.26,2165,0.5,45,1276.0,58.94,2026-03-26
AMBIKCO,EQ,25-Mar-2026,1214.0,1221.0,1259.1,1218.0,1229.4,12144,150.83,1139,8158.0,67.18,2026-03-26
