SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
706GS2041,GS,10-Sep-2026,100.2,101.0,101.0,99.99,99.99,200,0.2,4,200.0,100.0,2026-09-10
709GS2054,GS,10-Sep-2026,95.15,96.49,96.49,95.0,95.36,11463,10.99,18,11340.0,98.93,2026-09-10
709GS2074,GS,10-Sep-2026,95.3,95.3,95.3,94.75,94.77,16585,15.77,42,16585.0,100.0,2026-09-10
710GS2029,GS,10-Sep-2026,104.1,104.4,104.4,104.4,104.4,4584,4.79,1,4584.0,100.0,2026-09-10
716GS2050,GS,10-Sep-2026,102.0,97.21,97.21,97.21,97.21,1,0.0,1,1.0,100.0,2026-09-10
717GS2030,GS,10-Sep-2026,103.55,103.5,103.5,103.46,103.46,1220,1.26,5,1220.0,100.0,2026-09-10
718GS2033,GS,10-Sep-2026,101.97,103.0,103.0,102.0,103.0,131,0.13,3,131.0,100.0,2026-09-10
718GS2037,GS,10-Sep-2026,101.99,103.95,103.95,101.66,102.45,19313,19.76,37,18113.0,93.79,2026-09-10
724GS2055,GS,10-Sep-2026,96.74,96.73,97.0,96.0,96.61,41783,40.42,48,41782.0,100.0,2026-09-10
725GS2063,GS,10-Sep-2026,96.85,96.78,97.19,96.7,96.75,56757,54.95,55,56755.0,100.0,2026-09-10
726GS2032,GS,10-Sep-2026,102.65,103.2,103.2,102.95,102.95,21620,22.27,15,21620.0,100.0,2026-09-10
733GS2026,GS,10-Sep-2026,102.31,101.29,102.31,101.29,102.31,530,0.54,6,430.0,81.13,2026-09-10
734GS2064,GS,10-Sep-2026,98.76,99.07,99.07,98.5,98.71,33790,33.37,45,33789.0,100.0,2026-09-10
736GS2052,GS,10-Sep-2026,102.5,101.48,101.48,101.48,101.48,31,0.03,2,31.0,100.0,2026-09-10
737GS2028,GS,10-Sep-2026,104.21,104.27,104.27,104.27,104.27,100,0.1,1,100.0,100.0,2026-09-10
738GS2027,GS,10-Sep-2026,102.64,102.64,102.95,102.51,102.57,31100,31.9,14,31100.0,100.0,2026-09-10
73GS2053,GS,10-Sep-2026,98.81,98.81,99.05,98.81,99.05,31763,31.44,23,31763.0,100.0,2026-09-10
741GS2036,GS,10-Sep-2026,104.7,105.1,105.2,104.8,104.8,6938,7.28,17,6069.0,87.47,2026-09-10
743GS2076,GS,10-Sep-2026,98.98,99.25,99.48,98.16,98.3,857146,844.83,880,855030.0,99.75,2026-09-10
746GS2073,GS,10-Sep-2026,101.99,102.99,102.99,101.25,101.25,22904,23.19,9,22903.0,100.0,2026-09-10
74GS2062,GS,10-Sep-2026,102.25,102.5,102.5,102.5,102.5,7,0.01,2,7.0,100.0,2026-09-10
750GS2056,GS,10-Sep-2026,103.0,102.0,103.0,102.0,103.0,301,0.31,3,301.0,100.0,2026-09-10
754GS2036,GS,10-Sep-2026,106.14,106.08,106.16,105.81,106.02,197464,209.36,125,186729.0,94.56,2026-09-10
75GS2034,GS,10-Sep-2026,103.93,103.96,103.96,103.96,103.96,845,0.88,1,845.0,100.0,2026-09-10
771GS2066,GS,10-Sep-2026,103.35,103.75,103.75,102.85,102.94,80720,83.26,71,78670.0,97.46,2026-09-10
824GS2027,GS,10-Sep-2026,101.65,102.0,102.0,101.59,101.59,50004,50.8,3,50004.0,100.0,2026-09-10
826GS2027,GS,10-Sep-2026,103.0,103.0,103.0,103.0,103.0,6,0.01,1,6.0,100.0,2026-09-10
828GS2032,GS,10-Sep-2026,107.97,107.6,107.6,107.6,107.6,1001,1.08,2,1001.0,100.0,2026-09-10
897GS2030,GS,10-Sep-2026,112.5,109.66,109.66,109.66,109.66,50,0.05,1,50.0,100.0,2026-09-10
92GS2030,GS,10-Sep-2026,116.4,115.5,115.6,114.06,114.06,24152,27.9,8,24152.0,100.0,2026-09-10
A2ZINFRA,EQ,10-Sep-2026,15.25,15.5,15.5,14.85,14.92,263345,39.66,455,195123.0,74.09,2026-09-10
AAATECH,EQ,10-Sep-2026,91.86,92.97,94.5,91.02,92.77,10673,9.86,197,4379.0,41.03,2026-09-10
AADHARHFC,EQ,10-Sep-2026,471.9,471.9,474.85,460.25,462.7,418935,1946.63,16468,284560.0,67.92,2026-09-10
AAKAAR,SM,10-Sep-2026,63.0,63.0,63.5,63.0,63.0,8000,5.05,3,8000.0,100.0,2026-09-10
AAKASH,EQ,10-Sep-2026,8.49,8.5,9.98,8.31,9.14,795578,73.28,1266,431780.0,54.27,2026-09-10
AARADHYA,SM,10-Sep-2026,134.25,140.95,140.95,140.95,140.95,67200,94.72,37,64800.0,96.43,2026-09-10
AAREYDRUGS,EQ,10-Sep-2026,99.98,101.29,101.29,94.99,95.71,98928,96.11,1725,54073.0,54.66,2026-09-10
AARNAV,BE,10-Sep-2026,31.9,31.0,31.71,30.6,31.31,5591,1.73,63,,,2026-09-10
AARON,EQ,10-Sep-2026,134.5,136.0,142.0,132.1,136.95,14071,19.46,543,8555.0,60.8,2026-09-10
AARTECH,BE,10-Sep-2026,52.5,51.1,53.48,51.1,52.07,43423,22.76,143,,,2026-09-10
AARTIDRUGS,EQ,10-Sep-2026,423.45,426.25,439.4,422.35,437.0,254738,1109.37,8845,122413.0,48.05,2026-09-10
AARTIIND,EQ,10-Sep-2026,496.2,496.2,511.95,495.45,504.05,589520,2973.56,23664,230069.0,39.03,2026-09-10
AARTIPHARM,EQ,10-Sep-2026,829.65,836.0,839.0,814.0,825.75,285444,2349.57,22019,112949.0,39.57,2026-09-10
AARTISURF,BE,10-Sep-2026,512.6,503.05,518.8,487.0,500.85,53683,267.54,905,,,2026-09-10
AARVI,EQ,10-Sep-2026,142.04,142.45,143.7,142.0,143.11,4118,5.88,120,3126.0,75.91,2026-09-10
AASTHA,EQ,10-Sep-2026,81.46,81.41,81.41,78.8,79.29,263315,209.98,1509,190798.0,72.46,2026-09-10
AATMAJ,SM,10-Sep-2026,19.7,19.7,19.7,18.15,18.15,4000,0.76,2,4000.0,100.0,2026-09-10
AAVAS,EQ,10-Sep-2026,1290.3,1287.0,1302.9,1277.2,1286.1,69794,900.64,11715,36119.0,51.75,2026-09-10
ABAN,BE,10-Sep-2026,14.72,14.8,14.8,14.43,14.43,18397,2.67,141,,,2026-09-10
ABANSENT,EQ,10-Sep-2026,27.99,27.99,29.0,27.51,27.78,12639,3.55,124,3579.0,28.32,2026-09-10
ABB,EQ,10-Sep-2026,7401.5,7400.0,7418.5,7287.0,7329.0,93304,6849.02,16900,47279.0,50.67,2026-09-10
ABBOTINDIA,EQ,10-Sep-2026,25225.0,25245.0,25395.0,25205.0,25260.0,7222,1825.92,3476,3716.0,51.45,2026-09-10
ABCAPITAL,EQ,10-Sep-2026,400.0,398.0,402.05,395.85,400.0,1395209,5562.39,23630,669611.0,47.99,2026-09-10
ABCOTS,EQ,10-Sep-2026,205.71,205.0,206.64,200.1,205.55,5619,11.44,206,3472.0,61.79,2026-09-10
ABDL,EQ,10-Sep-2026,604.15,603.0,613.7,598.4,611.45,300853,1829.8,12497,149144.0,49.57,2026-09-10
ABFRL,EQ,10-Sep-2026,51.33,51.35,51.82,50.75,50.89,2526835,1295.51,14209,1235021.0,48.88,2026-09-10
ABGSEC,EQ,10-Sep-2026,114.17,113.96,114.4,113.96,113.96,15,0.02,6,14.0,93.33,2026-09-10
ABH,ST,10-Sep-2026,69.3,65.85,69.25,65.85,65.95,714000,471.2,232,700800.0,98.15,2026-09-10
ABHAPOWER,SM,10-Sep-2026,24.5,24.5,24.5,24.0,24.0,8000,1.93,4,8000.0,100.0,2026-09-10
ABINFRA,BE,10-Sep-2026,11.59,11.59,11.7,11.22,11.31,596997,67.3,214,,,2026-09-10
ABLBL,EQ,10-Sep-2026,84.26,84.2,85.05,83.51,84.0,410335,345.42,5271,240009.0,58.49,2026-09-10
ABMINTLLTD,BE,10-Sep-2026,53.7,52.63,52.63,52.63,52.63,29,0.02,3,,,2026-09-10
ABMKNO,EQ,10-Sep-2026,180.73,181.01,182.0,181.01,181.35,220,0.4,9,195.0,88.64,2026-09-10
ABREL,EQ,10-Sep-2026,1337.9,1345.9,1346.0,1323.1,1337.4,47082,627.72,5672,19132.0,40.64,2026-09-10
ABSL10BANK,EQ,10-Sep-2026,165.01,165.34,165.46,165.0,165.0,1768,2.92,16,1757.0,99.38,2026-09-10
ABSLAMC,EQ,10-Sep-2026,1066.5,1063.0,1098.9,1042.3,1088.5,371848,4011.31,27296,170417.0,45.83,2026-09-10
ABSLBANETF,EQ,10-Sep-2026,58.0,58.13,58.13,57.7,57.76,224185,129.78,426,202900.0,90.51,2026-09-10
ABSLLIQUID,EQ,10-Sep-2026,999.99,999.99,1000.01,999.99,1000.0,3130,31.3,21,2029.0,64.82,2026-09-10
ABSLMSCIN,EQ,10-Sep-2026,29.19,29.12,29.12,28.9,28.93,154,0.04,18,154.0,100.0,2026-09-10
ABSLNN50ET,EQ,10-Sep-2026,76.8,76.8,77.51,76.31,76.61,7701,5.9,179,5833.0,75.74,2026-09-10
ABSLPSE,EQ,10-Sep-2026,10.19,10.39,10.39,10.1,10.14,29732,3.03,328,16748.0,56.33,2026-09-10
ABSMARINE,SM,10-Sep-2026,320.15,322.0,326.0,314.0,319.45,50500,161.02,89,28500.0,56.44,2026-09-10
ACC,EQ,10-Sep-2026,1257.7,1259.2,1260.3,1250.1,1254.3,110068,1381.49,11918,59910.0,54.43,2026-09-10
ACCELYA,EQ,10-Sep-2026,1119.9,1114.4,1128.8,1110.0,1118.1,5259,58.81,509,3579.0,68.05,2026-09-10
ACCENTMIC,SM,10-Sep-2026,694.05,694.05,714.0,688.0,706.9,105500,742.55,165,62500.0,59.24,2026-09-10
ACCPL,ST,10-Sep-2026,202.0,201.55,210.0,201.55,210.0,6000,12.4,5,6000.0,100.0,2026-09-10
ACCURACY,BE,10-Sep-2026,4.28,4.12,4.45,4.12,4.2,41390,1.75,209,,,2026-09-10
ACE,EQ,10-Sep-2026,1127.0,1132.0,1137.5,1112.4,1121.2,182048,2048.36,17101,83144.0,45.67,2026-09-10
ACEINTEG,EQ,10-Sep-2026,17.54,18.39,18.39,17.56,17.89,2437,0.43,49,1929.0,79.15,2026-09-10
ACETEC,SM,10-Sep-2026,146.0,144.0,144.0,142.0,144.0,7200,10.31,6,6000.0,83.33,2026-09-10
ACGL,EQ,10-Sep-2026,1795.1,1766.5,1795.1,1750.0,1754.6,764,13.43,189,619.0,81.02,2026-09-10
ACI,EQ,10-Sep-2026,481.25,484.1,485.2,478.15,480.55,159627,768.51,7184,93763.0,58.74,2026-09-10
ACL,EQ,10-Sep-2026,43.21,43.15,43.8,42.3,42.68,8422,3.61,203,6261.0,74.34,2026-09-10
ACMESOLAR,EQ,10-Sep-2026,401.6,396.3,401.95,392.75,397.25,743888,2950.99,21200,344523.0,46.31,2026-09-10
ACSTECH,BE,10-Sep-2026,59.99,60.75,61.5,57.4,57.86,530654,313.63,879,,,2026-09-10
ACTIVEINFR,SM,10-Sep-2026,176.35,181.1,181.1,170.0,170.0,5400,9.65,2,5400.0,100.0,2026-09-10
ACUTAAS,EQ,10-Sep-2026,3241.8,3241.8,3464.0,3220.0,3451.4,1000453,34165.8,89033,342967.0,34.28,2026-09-10
ADANIENSOL,EQ,10-Sep-2026,1423.3,1439.4,1439.4,1382.1,1391.9,1412618,19807.62,43355,617267.0,43.7,2026-09-10
ADANIENT,EQ,10-Sep-2026,3104.7,3114.5,3114.5,3041.1,3077.2,1716315,52794.47,68558,670265.0,39.05,2026-09-10
ADANIGREEN,EQ,10-Sep-2026,1315.0,1322.0,1322.0,1292.0,1299.1,1163355,15180.23,26271,442052.0,38.0,2026-09-10
ADANIPORTS,EQ,10-Sep-2026,1775.0,1779.9,1780.0,1750.4,1768.0,2777377,49058.6,109104,1788095.0,64.38,2026-09-10
ADANIPOWER,EQ,10-Sep-2026,214.9,214.5,215.28,212.5,213.5,18719604,40070.56,73718,9660498.0,51.61,2026-09-10
ADDICTIVE,SM,10-Sep-2026,43.1,43.15,45.25,43.15,45.25,6000,2.7,8,6000.0,100.0,2026-09-10
ADDIND,EQ,10-Sep-2026,79.0,79.0,82.0,72.0,74.83,3924,2.89,66,3688.0,93.99,2026-09-10
ADFFOODS,EQ,10-Sep-2026,278.2,278.0,278.0,270.55,274.05,72441,198.43,2258,27109.0,37.42,2026-09-10
ADISOFT,SM,10-Sep-2026,245.6,252.5,258.0,236.05,243.15,139200,343.95,158,98400.0,70.69,2026-09-10
ADL,EQ,10-Sep-2026,71.84,73.6,73.6,71.16,71.27,610,0.44,19,584.0,95.74,2026-09-10
ADOR,EQ,10-Sep-2026,1628.2,1635.4,1641.2,1610.0,1623.4,20760,336.93,2914,12431.0,59.88,2026-09-10
ADROITINFO,EQ,10-Sep-2026,10.98,11.35,11.35,10.68,10.87,59921,6.64,400,41096.0,68.58,2026-09-10
ADSL,EQ,10-Sep-2026,99.68,99.52,101.49,97.5,98.54,91385,90.98,1825,43101.0,47.16,2026-09-10
ADVAIT,EQ,10-Sep-2026,2091.7,2082.7,2105.9,2036.0,2057.6,39928,826.12,5376,18457.0,46.23,2026-09-10
ADVANCE,EQ,10-Sep-2026,113.85,114.5,123.38,113.85,119.03,447365,534.44,4480,179189.0,40.05,2026-09-10
ADVANIHOTR,EQ,10-Sep-2026,48.74,48.15,49.48,48.0,48.43,24668,11.95,487,17967.0,72.84,2026-09-10
ADVENTHTL,EQ,10-Sep-2026,130.32,130.9,133.0,129.05,132.39,70220,92.21,1697,37321.0,53.15,2026-09-10
ADVENZYMES,EQ,10-Sep-2026,299.5,299.35,311.0,298.8,303.35,461639,1406.77,11547,230004.0,49.82,2026-09-10
ADVIKCA,EQ,10-Sep-2026,1.07,1.08,1.09,1.04,1.04,299553,3.17,330,271247.0,90.55,2026-09-10
AEGISLOG,EQ,10-Sep-2026,1343.4,1351.2,1385.0,1301.0,1307.6,1152343,15377.65,56125,396313.0,34.39,2026-09-10
AEGISVOPAK,EQ,10-Sep-2026,297.65,299.15,300.7,289.25,291.85,693995,2048.7,16399,289069.0,41.65,2026-09-10
AEPL,EQ,10-Sep-2026,16.99,17.5,18.25,17.1,17.56,36236,6.41,250,25016.0,69.04,2026-09-10
AEQUS,EQ,10-Sep-2026,230.55,230.46,235.2,228.52,229.96,1702460,3944.51,27276,594153.0,34.9,2026-09-10
AEROENTER,EQ,10-Sep-2026,142.95,143.32,147.04,132.41,135.01,1779021,2436.11,21772,694956.0,39.06,2026-09-10
AEROFLEX,EQ,10-Sep-2026,561.15,560.0,568.1,548.1,564.2,940236,5260.34,26201,300073.0,31.91,2026-09-10
AERON,SM,10-Sep-2026,85.55,84.0,85.0,82.0,85.0,8000,6.68,8,5000.0,62.5,2026-09-10
AERONEU,EQ,10-Sep-2026,70.41,75.0,75.0,69.9,70.03,99364,70.84,528,79731.0,80.24,2026-09-10
AEROPLANE,EQ,10-Sep-2026,199.47,201.8,209.44,200.1,206.9,1976088,4105.59,16577,847002.0,42.86,2026-09-10
AESTHETIK,SM,10-Sep-2026,71.0,69.05,69.05,69.05,69.05,2000,1.38,1,2000.0,100.0,2026-09-10
AETHER,EQ,10-Sep-2026,1610.9,1620.8,1662.5,1586.4,1640.3,349496,5689.98,43290,145133.0,41.53,2026-09-10
AFCONS,EQ,10-Sep-2026,274.15,273.0,275.45,259.6,260.85,3868242,10250.61,34082,2818800.0,72.87,2026-09-10
AFFLE,EQ,10-Sep-2026,1587.3,1581.4,1617.0,1579.8,1594.0,141274,2259.05,16269,55581.0,39.34,2026-09-10
AFFORDABLE,EQ,10-Sep-2026,161.71,161.94,165.19,160.5,162.34,29015,47.36,906,15714.0,54.16,2026-09-10
AFIL,EQ,10-Sep-2026,9.01,9.1,9.19,8.67,8.94,519018,46.57,443,458774.0,88.39,2026-09-10
AFSL,EQ,10-Sep-2026,201.21,201.51,203.12,201.0,201.27,4088,8.23,104,3179.0,77.76,2026-09-10
AGARIND,EQ,10-Sep-2026,447.25,446.55,447.1,430.6,433.85,37587,165.13,2083,24143.0,64.23,2026-09-10
AGARWALEYE,EQ,10-Sep-2026,513.7,513.7,516.8,500.2,508.35,154967,789.61,4651,117266.0,75.67,2026-09-10
AGARWALFT,SM,10-Sep-2026,28.1,26.7,26.7,26.7,26.7,1500,0.4,1,1500.0,100.0,2026-09-10
AGARWALTUF,SM,10-Sep-2026,155.95,152.1,155.0,152.0,152.3,12000,18.34,10,6000.0,50.0,2026-09-10
AGI,EQ,10-Sep-2026,796.15,800.0,801.6,761.0,778.05,203446,1583.68,14810,89121.0,43.81,2026-09-10
AGIIL,EQ,10-Sep-2026,283.2,289.0,292.8,275.55,276.7,1376698,3908.1,20834,328084.0,23.83,2026-09-10
AGL,EQ,10-Sep-2026,15.55,15.85,16.1,15.05,15.51,3759448,584.76,7346,1019022.0,27.11,2026-09-10
AGNI,SM,10-Sep-2026,16.5,16.5,16.5,16.5,16.5,7500,1.24,3,7500.0,100.0,2026-09-10
AGRITECH,EQ,10-Sep-2026,98.25,100.9,100.9,96.65,99.08,3421,3.39,120,2318.0,67.76,2026-09-10
AGROPHOS,EQ,10-Sep-2026,21.72,21.99,23.84,21.5,23.37,84181,18.96,734,64120.0,76.17,2026-09-10
AGSTRA,BZ,10-Sep-2026,1.9,1.95,1.95,1.87,1.9,147218,2.83,260,,,2026-09-10
AHCL,EQ,10-Sep-2026,16.28,16.41,18.0,16.05,17.54,31629564,5450.43,42449,8483925.0,26.82,2026-09-10
AHLADA,EQ,10-Sep-2026,35.48,35.41,36.32,35.21,35.29,8683,3.08,111,6598.0,75.99,2026-09-10
AHLEAST,EQ,10-Sep-2026,137.08,137.06,137.99,135.22,135.85,548,0.75,34,371.0,67.7,2026-09-10
AHLUCONT,EQ,10-Sep-2026,596.15,599.0,599.95,590.1,592.3,34728,206.33,3250,18839.0,54.25,2026-09-10
AHLWEST,BE,10-Sep-2026,516.0,503.1,526.0,503.1,526.0,56,0.29,11,,,2026-09-10
AIAENG,EQ,10-Sep-2026,4172.1,4183.9,4184.2,4102.1,4116.3,27226,1124.77,8083,14034.0,51.55,2026-09-10
AIIL,EQ,10-Sep-2026,513.95,514.7,517.3,511.0,512.3,68818,353.68,6389,29524.0,42.9,2026-09-10
AILIMITED,SM,10-Sep-2026,21.15,21.95,22.2,20.1,20.1,24000,5.18,7,24000.0,100.0,2026-09-10
AIMTRON,SM,10-Sep-2026,1656.35,1678.7,1775.95,1657.0,1748.55,72200,1254.49,329,37800.0,52.35,2026-09-10
AIRAN,EQ,10-Sep-2026,17.66,17.94,18.05,16.88,17.04,200063,35.07,898,151005.0,75.48,2026-09-10
AIROLAM,EQ,10-Sep-2026,87.97,87.0,88.5,84.11,85.37,2260,1.94,104,1898.0,83.98,2026-09-10
AISL,SM,10-Sep-2026,58.0,55.1,57.5,55.1,57.5,1800,1.01,3,1800.0,100.0,2026-09-10
AJANTPHARM,EQ,10-Sep-2026,3534.4,3515.0,3550.0,3480.0,3520.0,20445,717.54,4962,6524.0,31.91,2026-09-10
AJAXENGG,EQ,10-Sep-2026,578.05,580.05,595.0,575.3,589.5,58801,345.08,6396,34308.0,58.35,2026-09-10
AJMERA,EQ,10-Sep-2026,117.12,116.51,120.95,116.25,118.74,614428,729.13,6828,209998.0,34.18,2026-09-10
AJOONI,EQ,10-Sep-2026,3.5,3.5,3.57,3.44,3.5,279132,9.74,439,187975.0,67.34,2026-09-10
AKANKSHA,SM,10-Sep-2026,135.0,133.5,133.5,131.0,131.0,5000,6.61,5,5000.0,100.0,2026-09-10
AKASH,EQ,10-Sep-2026,25.45,25.4,25.4,24.75,24.88,2847,0.71,45,2839.0,99.72,2026-09-10
AKCAPIT,EQ,10-Sep-2026,1691.6,1727.7,1736.0,1676.0,1702.5,1610,27.67,193,1244.0,77.27,2026-09-10
AKG,EQ,10-Sep-2026,10.52,10.7,10.75,10.05,10.73,59083,6.28,323,53302.0,90.22,2026-09-10
AKI,BE,10-Sep-2026,6.8,6.5,6.5,6.46,6.46,70345,4.55,266,,,2026-09-10
AKIKO,SM,10-Sep-2026,430.0,438.95,438.95,429.0,430.0,8800,37.94,11,6400.0,72.73,2026-09-10
AKSHAR,EQ,10-Sep-2026,0.41,0.42,0.43,0.41,0.42,917541,3.88,240,695195.0,75.77,2026-09-10
AKSHARCHEM,BE,10-Sep-2026,429.9,412.0,420.0,408.45,408.45,23186,94.78,217,,,2026-09-10
AKSHOPTFBR,BE,10-Sep-2026,8.59,9.01,9.01,8.17,8.79,1233966,107.23,1517,,,2026-09-10
AKUMS,EQ,10-Sep-2026,741.1,741.1,755.1,740.35,749.65,289465,2172.44,42931,171702.0,59.32,2026-09-10
ALANKIT,EQ,10-Sep-2026,8.02,8.18,8.22,7.9,8.01,82978,6.69,458,61750.0,74.42,2026-09-10
ALBERTDAVD,EQ,10-Sep-2026,850.55,855.15,861.0,838.6,850.0,1634,13.94,201,1157.0,70.81,2026-09-10
ALCODIS,SM,10-Sep-2026,68.5,68.0,68.0,68.0,68.0,625,0.43,1,625.0,100.0,2026-09-10
ALEMBICLTD,EQ,10-Sep-2026,106.95,106.1,109.9,105.55,106.5,819704,881.88,8489,375283.0,45.78,2026-09-10
ALGOQUANT,EQ,10-Sep-2026,63.79,63.79,66.95,63.5,63.94,1336644,866.61,3987,439063.0,32.85,2026-09-10
ALICON,EQ,10-Sep-2026,737.65,745.0,763.9,735.0,740.6,53814,401.66,3866,26291.0,48.86,2026-09-10
ALIVUS,EQ,10-Sep-2026,1400.1,1407.2,1414.3,1381.5,1390.2,72284,1005.85,8140,33680.0,46.59,2026-09-10
ALKALI,EQ,10-Sep-2026,85.21,83.75,84.0,78.11,79.19,36492,29.43,765,19763.0,54.16,2026-09-10
ALKEM,EQ,10-Sep-2026,5139.0,5166.0,5185.0,5104.5,5138.0,41390,2123.68,7361,26167.0,63.22,2026-09-10
ALKYLAMINE,EQ,10-Sep-2026,1944.4,1946.0,1963.8,1910.0,1920.3,56790,1095.93,9421,24812.0,43.69,2026-09-10
ALLCARGO,EQ,10-Sep-2026,12.75,12.8,12.84,12.08,12.26,11337840,1416.08,12260,3884959.0,34.27,2026-09-10
ALLDIGI,EQ,10-Sep-2026,802.7,806.8,810.7,800.0,802.7,3897,31.33,363,2727.0,69.98,2026-09-10
ALLETEC,SM,10-Sep-2026,128.55,129.0,136.5,129.0,134.25,14800,19.78,29,12000.0,81.08,2026-09-10
ALLTIME,EQ,10-Sep-2026,213.54,214.93,214.93,209.06,210.16,29906,63.33,900,15788.0,52.79,2026-09-10
ALMONDZ,EQ,10-Sep-2026,19.0,19.42,19.85,19.32,19.54,292639,57.42,691,215132.0,73.51,2026-09-10
ALOKINDS,EQ,10-Sep-2026,7.41,7.58,7.66,7.35,7.4,21813064,1623.78,15187,7300773.0,33.47,2026-09-10
ALPA,EQ,10-Sep-2026,63.24,63.24,64.02,62.19,62.62,8797,5.52,125,6508.0,73.98,2026-09-10
ALPEXSOLAR,SM,10-Sep-2026,920.75,932.0,932.0,895.0,898.9,30700,278.53,234,23600.0,76.87,2026-09-10
