SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
633GS2035,GS,19-Dec-2025,99.9,99.9,99.9,99.9,99.9,10099,10.09,4,10099.0,100.0,2025-12-19
63MOONS,EQ,19-Dec-2025,730.65,734.1,755.0,733.2,749.6,78200,580.67,3990,25544.0,32.66,2025-12-19
654GS2032,GS,19-Dec-2025,102.35,103.0,103.0,103.0,103.0,1,0.0,1,1.0,100.0,2025-12-19
667GS2050,GS,19-Dec-2025,92.5,92.45,92.76,92.4,92.75,58044,53.79,27,57666.0,99.35,2025-12-19
668GS2040,GS,19-Dec-2025,100.0,99.5,99.5,99.5,99.5,100,0.1,1,100.0,100.0,2025-12-19
675GS2029,GS,19-Dec-2025,106.4,104.4,105.34,104.4,104.4,3070,3.21,7,3060.0,99.67,2025-12-19
676GS2061,GS,19-Dec-2025,93.83,94.78,94.78,93.25,94.64,3772,3.57,14,3737.0,99.07,2025-12-19
679GS2031,GS,19-Dec-2025,104.5,103.65,103.65,103.65,103.65,100,0.1,1,100.0,100.0,2025-12-19
679GS2034,GS,19-Dec-2025,102.85,101.0,101.0,101.0,101.0,3159,3.19,1,3159.0,100.0,2025-12-19
68GS2060,GS,19-Dec-2025,93.0,93.5,93.8,92.0,93.5,122,0.11,5,122.0,100.0,2025-12-19
690GS2065,GS,19-Dec-2025,94.96,94.55,95.3,94.55,95.11,230549,218.96,93,180704.0,78.38,2025-12-19
695GS2061,GS,19-Dec-2025,93.4,94.89,94.89,93.11,93.85,761,0.72,10,606.0,79.63,2025-12-19
699GS2051,GS,19-Dec-2025,96.85,96.75,96.75,96.35,96.35,20730,20.02,27,20730.0,100.0,2025-12-19
702GS2027,GS,19-Dec-2025,101.53,102.1,102.1,101.9,101.9,1043,1.06,6,1043.0,100.0,2025-12-19
704GS2029,GS,19-Dec-2025,102.52,102.52,102.52,102.52,102.52,100,0.1,1,100.0,100.0,2025-12-19
709GS2054,GS,19-Dec-2025,99.83,99.83,100.98,99.83,100.45,302,0.3,8,301.0,99.67,2025-12-19
709GS2074,GS,19-Dec-2025,96.17,96.17,96.7,96.17,96.58,88732,85.66,42,88732.0,100.0,2025-12-19
710GS2029,GS,19-Dec-2025,104.38,103.77,104.0,103.77,103.86,16863,17.52,11,16863.0,100.0,2025-12-19
716GS2050,GS,19-Dec-2025,107.36,103.9,103.9,103.9,103.9,250,0.26,1,250.0,100.0,2025-12-19
718GS2037,GS,19-Dec-2025,105.17,105.0,105.0,105.0,105.0,1000,1.05,1,1000.0,100.0,2025-12-19
723GS2039,GS,19-Dec-2025,102.5,103.4,103.4,103.4,103.4,10,0.01,1,10.0,100.0,2025-12-19
724GS2055,GS,19-Dec-2025,102.0,102.39,102.39,101.5,101.73,352,0.36,7,350.0,99.43,2025-12-19
725GS2063,GS,19-Dec-2025,98.49,98.7,98.7,98.4,98.41,98736,97.21,63,90164.0,91.32,2025-12-19
726GS2032,GS,19-Dec-2025,106.0,106.0,106.0,105.3,105.85,9603,10.15,6,6600.0,68.73,2025-12-19
732GS2030,GS,19-Dec-2025,103.95,104.6,104.68,104.6,104.68,9058,9.48,6,9058.0,100.0,2025-12-19
733GS2026,GS,19-Dec-2025,102.4,101.38,102.4,101.38,101.44,39866,40.44,7,39866.0,100.0,2025-12-19
734GS2064,GS,19-Dec-2025,100.42,100.79,100.79,100.5,100.55,11027,11.1,14,10727.0,97.28,2025-12-19
736GS2052,GS,19-Dec-2025,101.5,101.21,101.21,101.21,101.21,1000,1.01,1,1000.0,100.0,2025-12-19
737GS2028,GS,19-Dec-2025,104.02,104.15,104.15,104.15,104.15,2100,2.19,2,2100.0,100.0,2025-12-19
738GS2027,GS,19-Dec-2025,106.09,105.65,105.65,102.66,102.81,170290,175.18,87,165890.0,97.42,2025-12-19
73GS2053,GS,19-Dec-2025,99.97,99.97,101.0,99.51,99.99,20134,20.17,31,20054.0,99.6,2025-12-19
741GS2036,GS,19-Dec-2025,104.7,104.79,104.9,104.41,104.72,11861,12.42,9,11861.0,100.0,2025-12-19
746GS2073,GS,19-Dec-2025,100.7,101.3,101.6,101.0,101.6,20100,20.34,12,20100.0,100.0,2025-12-19
74GS2062,GS,19-Dec-2025,101.89,101.94,101.94,101.88,101.88,102,0.1,2,102.0,100.0,2025-12-19
754GS2036,GS,19-Dec-2025,106.09,106.1,106.23,106.08,106.13,610699,648.13,119,604849.0,99.04,2025-12-19
757GS2033,GS,19-Dec-2025,104.01,104.0,104.0,104.0,104.0,100,0.1,1,100.0,100.0,2025-12-19
769GS2043,GS,19-Dec-2025,108.0,106.5,106.5,106.5,106.5,1500,1.6,1,1500.0,100.0,2025-12-19
813GS2045,GS,19-Dec-2025,115.0,114.89,114.89,114.89,114.89,102,0.12,1,102.0,100.0,2025-12-19
824GS2027,GS,19-Dec-2025,105.4,107.68,107.68,107.68,107.68,7,0.01,1,7.0,100.0,2025-12-19
828GS2032,GS,19-Dec-2025,108.01,109.51,109.51,109.51,109.51,1,0.0,1,1.0,100.0,2025-12-19
92GS2030,GS,19-Dec-2025,114.02,114.0,114.0,113.98,114.0,7251,8.27,11,7251.0,100.0,2025-12-19
A2ZINFRA,EQ,19-Dec-2025,13.97,14.22,14.36,13.97,14.01,66804,9.41,415,47601.0,71.25,2025-12-19
AAATECH,BE,19-Dec-2025,99.88,100.87,101.8,97.75,99.59,8779,8.7,114,,,2025-12-19
AADHARHFC,EQ,19-Dec-2025,480.45,477.0,488.65,477.0,488.0,251019,1217.75,11854,181535.0,72.32,2025-12-19
AAKAAR,SM,19-Dec-2025,74.8,72.45,72.95,71.05,71.7,19200,13.76,9,12800.0,66.67,2025-12-19
AAKASH,EQ,19-Dec-2025,8.78,8.78,8.99,8.71,8.77,33599,2.94,260,25510.0,75.92,2025-12-19
AAREYDRUGS,EQ,19-Dec-2025,66.34,66.97,69.65,64.91,68.51,239598,159.13,1387,195558.0,81.62,2025-12-19
AARON,EQ,19-Dec-2025,177.16,177.16,181.5,176.0,177.21,10812,19.23,423,7860.0,72.7,2025-12-19
AARTECH,EQ,19-Dec-2025,47.23,49.73,49.73,47.16,47.57,43181,20.64,885,26092.0,60.42,2025-12-19
AARTIDRUGS,EQ,19-Dec-2025,380.0,378.6,385.5,376.5,381.55,204912,778.91,12299,122075.0,59.57,2025-12-19
AARTIIND,EQ,19-Dec-2025,364.2,365.9,371.7,363.45,369.8,417538,1535.33,14214,129159.0,30.93,2025-12-19
AARTIPHARM,EQ,19-Dec-2025,727.5,727.4,750.45,727.4,747.1,138130,1025.39,10656,72124.0,52.21,2025-12-19
AARTISURF,EQ,19-Dec-2025,398.0,398.0,407.3,392.05,405.55,3412,13.73,440,1866.0,54.69,2025-12-19
AARVI,EQ,19-Dec-2025,122.29,122.92,125.2,122.41,124.14,10373,12.87,519,4351.0,41.95,2025-12-19
AATMAJ,SM,19-Dec-2025,24.2,23.1,23.1,23.1,23.1,2000,0.46,1,2000.0,100.0,2025-12-19
AAVAS,EQ,19-Dec-2025,1455.7,1458.9,1467.4,1435.0,1458.2,237823,3444.56,17018,136970.0,57.59,2025-12-19
ABAN,BE,19-Dec-2025,24.82,23.58,23.58,23.58,23.58,104136,24.56,441,,,2025-12-19
ABB,EQ,19-Dec-2025,5097.5,5106.0,5191.5,5100.0,5177.0,351488,18131.93,16379,262169.0,74.59,2025-12-19
ABBOTINDIA,EQ,19-Dec-2025,27980.0,27995.0,28200.0,27870.0,28035.0,3745,1050.94,1956,2231.0,59.57,2025-12-19
ABCAPITAL,EQ,19-Dec-2025,344.25,345.45,349.7,343.45,348.7,4825518,16760.4,60912,3099689.0,64.24,2025-12-19
ABCOTS,EQ,19-Dec-2025,412.95,417.25,417.25,407.6,412.35,9752,40.28,271,1465.0,15.02,2025-12-19
ABDL,EQ,19-Dec-2025,613.3,619.4,627.9,613.8,623.25,174428,1083.85,8711,75267.0,43.15,2025-12-19
ABFRL,EQ,19-Dec-2025,75.42,75.55,77.28,74.58,76.82,2725648,2083.17,15356,1425474.0,52.3,2025-12-19
ABGSEC,EQ,19-Dec-2025,110.78,110.9,111.56,110.9,111.23,16,0.02,6,14.0,87.5,2025-12-19
ABHAPOWER,SM,19-Dec-2025,34.95,30.3,33.7,30.3,32.75,9600,3.14,6,6400.0,66.67,2025-12-19
ABINFRA,EQ,19-Dec-2025,18.89,19.0,19.25,18.32,18.6,65086,12.3,461,34259.0,52.64,2025-12-19
ABLBL,EQ,19-Dec-2025,122.53,123.01,124.95,115.0,116.41,14228125,16666.35,52341,9299170.0,65.36,2025-12-19
ABMINTLLTD,EQ,19-Dec-2025,41.58,41.61,42.4,41.58,41.78,1115,0.46,18,912.0,81.79,2025-12-19
ABREL,EQ,19-Dec-2025,1718.1,1750.0,1769.0,1718.9,1738.7,133661,2325.6,12760,48259.0,36.11,2025-12-19
ABSLAMC,EQ,19-Dec-2025,784.4,795.0,796.0,752.55,760.7,348492,2659.33,21857,123997.0,35.58,2025-12-19
ABSLBANETF,EQ,19-Dec-2025,60.13,60.32,60.41,60.18,60.27,16460,9.93,201,14754.0,89.64,2025-12-19
ABSLLIQUID,EQ,19-Dec-2025,1000.01,1000.01,1000.01,999.99,1000.0,4115,41.15,13,4113.0,99.95,2025-12-19
ABSLNN50ET,EQ,19-Dec-2025,71.14,71.29,71.66,71.02,71.44,15950,11.34,175,15710.0,98.5,2025-12-19
ABSLPSE,EQ,19-Dec-2025,9.73,9.77,9.85,9.71,9.81,71854,7.03,416,52844.0,73.54,2025-12-19
ABSMARINE,SM,19-Dec-2025,192.9,195.0,202.9,195.0,199.95,28500,56.99,49,23500.0,82.46,2025-12-19
ACC,EQ,19-Dec-2025,1754.9,1763.9,1770.0,1747.0,1751.5,220065,3862.53,15680,130024.0,59.08,2025-12-19
ACCELYA,EQ,19-Dec-2025,1312.0,1312.0,1317.3,1298.7,1314.9,8266,108.34,1210,4653.0,56.29,2025-12-19
ACCENTMIC,SM,19-Dec-2025,338.5,337.0,337.45,330.0,334.1,25000,83.3,47,16500.0,66.0,2025-12-19
ACCORD,SM,19-Dec-2025,26.35,27.5,27.65,27.5,27.65,8000,2.21,4,8000.0,100.0,2025-12-19
ACCPL,ST,19-Dec-2025,87.7,89.45,92.05,89.45,92.05,26400,24.24,17,22800.0,86.36,2025-12-19
ACCURACY,EQ,19-Dec-2025,5.59,5.59,5.8,5.51,5.69,61856,3.5,492,37044.0,59.89,2025-12-19
ACE,EQ,19-Dec-2025,925.2,926.6,930.0,920.85,927.5,121845,1128.13,8996,66994.0,54.98,2025-12-19
ACEINTEG,EQ,19-Dec-2025,21.81,22.63,22.63,21.52,21.73,1171,0.26,62,710.0,60.63,2025-12-19
ACI,EQ,19-Dec-2025,501.75,503.95,519.0,496.75,511.25,200496,1018.54,11440,100846.0,50.3,2025-12-19
ACL,EQ,19-Dec-2025,69.97,70.98,71.75,66.9,67.45,30390,20.61,673,26285.0,86.49,2025-12-19
ACMESOLAR,EQ,19-Dec-2025,232.78,232.5,235.95,230.36,232.71,1335471,3120.02,13953,1058403.0,79.25,2025-12-19
ACTIVEINFR,SM,19-Dec-2025,171.0,171.5,171.5,170.0,171.05,14400,24.66,24,14400.0,100.0,2025-12-19
ACUTAAS,EQ,19-Dec-2025,1631.4,1633.0,1654.4,1615.8,1648.5,151819,2485.84,17866,91260.0,60.11,2025-12-19
ADANIENPP,E1,19-Dec-2025,1307.6,1335.0,1344.0,1279.0,1306.9,458170,5956.28,18491,421025.0,91.89,2025-12-19
ADANIENSOL,EQ,19-Dec-2025,976.3,977.4,990.95,971.65,988.25,2708958,26739.44,25514,1896464.0,70.01,2025-12-19
ADANIENT,EQ,19-Dec-2025,2229.3,2249.0,2250.0,2210.0,2239.0,880005,19631.06,31918,277597.0,31.54,2025-12-19
ADANIGREEN,EQ,19-Dec-2025,1011.0,1012.5,1024.7,1007.2,1020.9,2498071,25449.43,35574,1364472.0,54.62,2025-12-19
ADANIPORTS,EQ,19-Dec-2025,1495.7,1495.0,1503.7,1490.7,1496.4,1276175,19091.81,51213,811128.0,63.56,2025-12-19
ADANIPOWER,EQ,19-Dec-2025,141.3,141.5,142.2,140.68,141.76,7869675,11145.22,54125,4234315.0,53.81,2025-12-19
ADDICTIVE,SM,19-Dec-2025,108.0,107.45,110.05,107.45,110.0,13000,14.24,9,12500.0,96.15,2025-12-19
ADFFOODS,EQ,19-Dec-2025,209.81,209.0,211.8,208.26,209.89,21276,44.54,875,10212.0,48.0,2025-12-19
ADL,EQ,19-Dec-2025,79.43,78.8,80.0,76.01,76.01,581,0.45,20,397.0,68.33,2025-12-19
ADOR,EQ,19-Dec-2025,1048.9,1046.8,1047.0,1025.0,1029.4,7524,77.89,814,4933.0,65.56,2025-12-19
ADROITINFO,EQ,19-Dec-2025,10.0,10.14,11.97,9.77,9.95,125092,12.62,376,95267.0,76.16,2025-12-19
ADSL,EQ,19-Dec-2025,152.02,152.1,154.76,151.51,153.76,98854,150.86,1737,58627.0,59.31,2025-12-19
ADVANCE,EQ,19-Dec-2025,117.31,118.45,118.45,116.1,116.72,78490,91.87,1447,38380.0,48.9,2025-12-19
ADVANIHOTR,EQ,19-Dec-2025,56.34,56.99,58.88,55.5,57.15,63326,36.1,1161,21002.0,33.16,2025-12-19
ADVENTHTL,EQ,19-Dec-2025,211.34,211.34,232.6,211.34,228.67,660596,1498.44,13136,163049.0,24.68,2025-12-19
ADVENZYMES,EQ,19-Dec-2025,303.9,303.0,309.4,303.0,308.65,57724,176.9,2194,28157.0,48.78,2025-12-19
AEGISLOG,EQ,19-Dec-2025,729.7,729.7,739.0,725.9,736.25,146816,1077.02,11381,80657.0,54.94,2025-12-19
AEGISVOPAK,EQ,19-Dec-2025,260.65,257.65,265.9,256.5,261.15,623051,1625.4,12118,241070.0,38.69,2025-12-19
AEQUS,EQ,19-Dec-2025,151.22,152.7,154.12,148.3,150.93,8004919,12099.63,57880,1167055.0,14.58,2025-12-19
AEROENTER,EQ,19-Dec-2025,78.42,80.03,84.9,78.26,84.11,411762,339.8,6107,201813.0,49.01,2025-12-19
AEROFLEX,EQ,19-Dec-2025,177.31,183.0,205.0,180.95,193.69,28076340,55594.09,204284,2368785.0,8.44,2025-12-19
AERON,SM,19-Dec-2025,96.05,98.95,100.7,98.95,99.0,11000,10.95,11,9000.0,81.82,2025-12-19
AERONEU,EQ,19-Dec-2025,75.32,74.31,75.9,74.31,74.89,18832,14.16,546,3870.0,20.55,2025-12-19
AESTHETIK,SM,19-Dec-2025,96.75,93.5,97.0,93.5,97.0,13000,12.37,13,11000.0,84.62,2025-12-19
AETHER,EQ,19-Dec-2025,843.55,838.0,842.4,832.0,838.05,66441,555.42,8078,28272.0,42.55,2025-12-19
AFCONS,EQ,19-Dec-2025,379.45,381.0,384.3,376.3,379.85,1073383,4072.92,17563,625208.0,58.25,2025-12-19
AFFLE,EQ,19-Dec-2025,1674.1,1674.1,1758.5,1669.7,1719.0,742479,12735.93,37665,500873.0,67.46,2025-12-19
AFFORDABLE,EQ,19-Dec-2025,194.67,194.67,198.0,192.68,196.09,33016,64.48,1691,20172.0,61.1,2025-12-19
AFIL,EQ,19-Dec-2025,6.68,6.68,6.87,6.66,6.81,700891,47.36,1140,309281.0,44.13,2025-12-19
AFSL,EQ,19-Dec-2025,204.88,204.89,205.98,201.2,202.28,7230,14.69,499,3709.0,51.3,2025-12-19
AGARIND,EQ,19-Dec-2025,714.3,712.5,716.0,707.35,710.05,5966,42.41,609,3328.0,55.78,2025-12-19
AGARWALEYE,EQ,19-Dec-2025,497.1,496.0,503.5,495.05,501.05,66398,331.99,5692,20300.0,30.57,2025-12-19
AGARWALTUF,SM,19-Dec-2025,117.6,120.0,123.2,118.0,119.15,55200,65.67,36,33600.0,60.87,2025-12-19
AGI,EQ,19-Dec-2025,715.7,715.95,724.0,711.0,721.65,32214,231.21,2144,20625.0,64.02,2025-12-19
AGIIL,EQ,19-Dec-2025,260.7,262.7,266.15,260.0,264.15,217769,574.87,2433,162089.0,74.43,2025-12-19
AGNI,SM,19-Dec-2025,24.85,24.85,24.85,24.85,24.85,2500,0.62,1,2500.0,100.0,2025-12-19
AGRITECH,EQ,19-Dec-2025,167.42,167.73,172.6,164.25,165.35,47655,80.31,1410,18617.0,39.07,2025-12-19
AGROPHOS,EQ,19-Dec-2025,37.62,39.1,39.1,37.5,38.51,14499,5.54,330,11490.0,79.25,2025-12-19
AGSTRA,BZ,19-Dec-2025,4.12,4.12,4.24,4.07,4.17,93712,3.9,296,,,2025-12-19
AHCL,BE,19-Dec-2025,134.06,136.0,138.25,134.55,137.74,33193,45.36,304,,,2025-12-19
AHLADA,EQ,19-Dec-2025,48.66,48.67,49.69,47.8,49.03,7018,3.41,125,5361.0,76.39,2025-12-19
AHLEAST,EQ,19-Dec-2025,132.75,132.75,137.45,132.01,135.88,2850,3.86,53,1790.0,62.81,2025-12-19
AHLUCONT,EQ,19-Dec-2025,952.85,957.7,978.75,949.7,975.15,71038,688.14,8149,39231.0,55.23,2025-12-19
AIAENG,EQ,19-Dec-2025,3800.3,3773.8,3854.8,3762.1,3803.9,29688,1134.07,7045,13361.0,45.0,2025-12-19
AIIL,EQ,19-Dec-2025,2702.2,2700.0,2944.0,2700.0,2908.5,526064,15171.03,35211,251089.0,47.73,2025-12-19
AIMTRON,ST,19-Dec-2025,796.0,797.0,828.95,797.0,826.4,20600,168.48,86,18800.0,91.26,2025-12-19
AIRAN,EQ,19-Dec-2025,17.38,17.38,18.46,17.0,17.79,61657,10.98,605,36315.0,58.9,2025-12-19
AIROLAM,EQ,19-Dec-2025,103.55,104.06,104.06,103.0,103.5,1296,1.34,21,1118.0,86.27,2025-12-19
AIRTELPP,E1,19-Dec-2025,1538.15,1651.0,1689.0,1625.2,1674.3,7471419,124713.19,436374,6734241.0,90.13,2025-12-19
AISL,SM,19-Dec-2025,80.0,80.0,80.0,80.0,80.0,7200,5.76,6,7200.0,100.0,2025-12-19
AJANTPHARM,EQ,19-Dec-2025,2600.3,2613.0,2675.0,2586.5,2632.6,110006,2903.31,19276,57075.0,51.88,2025-12-19
AJAXENGG,EQ,19-Dec-2025,589.3,605.0,616.95,589.1,594.55,74764,450.34,4510,33872.0,45.31,2025-12-19
AJMERA,EQ,19-Dec-2025,904.2,911.0,922.0,902.6,918.8,29469,268.52,2700,15803.0,53.63,2025-12-19
AJOONI,EQ,19-Dec-2025,4.2,4.17,4.32,4.17,4.24,382041,16.2,548,265274.0,69.44,2025-12-19
AKANKSHA,SM,19-Dec-2025,70.2,70.2,70.2,70.0,70.0,5000,3.5,3,5000.0,100.0,2025-12-19
AKASH,EQ,19-Dec-2025,25.7,25.98,26.15,25.31,25.47,5617,1.44,61,3454.0,61.49,2025-12-19
AKG,EQ,19-Dec-2025,12.54,12.54,12.75,12.05,12.31,37201,4.58,160,29388.0,79.0,2025-12-19
AKI,EQ,19-Dec-2025,7.07,7.02,7.28,6.99,7.06,88596,6.26,218,82016.0,92.57,2025-12-19
AKIKO,ST,19-Dec-2025,269.5,262.0,262.0,260.0,260.0,3200,8.35,4,3200.0,100.0,2025-12-19
AKSHAR,EQ,19-Dec-2025,0.53,0.53,0.55,0.53,0.53,612786,3.28,361,350798.0,57.25,2025-12-19
AKSHARCHEM,EQ,19-Dec-2025,251.4,251.05,258.7,249.0,249.45,2452,6.12,93,1719.0,70.11,2025-12-19
AKSHOPTFBR,EQ,19-Dec-2025,6.53,6.53,6.66,6.48,6.62,81632,5.38,330,66172.0,81.06,2025-12-19
AKUMS,EQ,19-Dec-2025,422.05,422.1,431.0,422.0,427.2,79062,337.52,3334,30375.0,38.42,2025-12-19
AKZOINDIA,EQ,19-Dec-2025,3112.1,3130.0,3158.0,3102.5,3149.4,349508,10976.82,23005,236178.0,67.57,2025-12-19
ALANKIT,EQ,19-Dec-2025,10.54,10.79,10.83,10.51,10.74,124450,13.26,733,84659.0,68.03,2025-12-19
ALBERTDAVD,EQ,19-Dec-2025,746.55,747.2,751.85,741.4,743.55,1536,11.45,171,1177.0,76.63,2025-12-19
ALCODIS,SM,19-Dec-2025,106.0,103.0,103.0,102.0,102.25,2500,2.57,4,1875.0,75.0,2025-12-19
ALEMBICLTD,EQ,19-Dec-2025,99.95,100.3,101.2,99.7,99.88,207536,207.78,1624,157694.0,75.98,2025-12-19
ALICON,EQ,19-Dec-2025,816.45,809.0,836.0,809.0,830.2,2794,23.08,621,1166.0,41.73,2025-12-19
ALIVUS,EQ,19-Dec-2025,899.9,890.9,910.25,890.9,900.65,28703,258.71,3943,13562.0,47.25,2025-12-19
ALKALI,EQ,19-Dec-2025,78.72,78.73,80.0,77.0,77.67,9248,7.23,276,3216.0,34.78,2025-12-19
ALKEM,EQ,19-Dec-2025,5521.0,5506.0,5593.0,5499.0,5555.5,51668,2868.62,7867,31717.0,61.39,2025-12-19
ALKYLAMINE,EQ,19-Dec-2025,1567.4,1567.4,1618.5,1567.4,1608.7,23228,369.83,3704,11322.0,48.74,2025-12-19
ALLCARGO,EQ,19-Dec-2025,10.84,10.9,11.25,10.84,10.87,7632922,833.93,11665,5036834.0,65.99,2025-12-19
ALLDIGI,EQ,19-Dec-2025,828.7,829.35,840.9,824.85,831.55,1977,16.43,381,1281.0,64.8,2025-12-19
ALLETEC,SM,19-Dec-2025,206.2,205.0,218.85,205.0,214.0,22800,48.0,47,14000.0,61.4,2025-12-19
ALLTIME,EQ,19-Dec-2025,257.8,259.1,266.5,257.0,263.5,77674,203.24,1558,41107.0,52.92,2025-12-19
ALMONDZ,EQ,19-Dec-2025,14.74,14.57,16.46,14.57,16.12,261645,41.35,1157,168350.0,64.34,2025-12-19
ALOKINDS,EQ,19-Dec-2025,15.67,15.65,16.16,15.57,16.04,3458437,550.73,9194,1943366.0,56.19,2025-12-19
ALPA,EQ,19-Dec-2025,76.45,79.0,79.0,76.8,76.95,11443,8.83,539,6203.0,54.21,2025-12-19
ALPEXSOLAR,SM,19-Dec-2025,809.1,824.05,832.95,812.0,819.2,33300,273.87,273,21100.0,63.36,2025-12-19
ALPHA,EQ,19-Dec-2025,47.75,47.77,48.7,47.77,48.51,936890,452.47,2287,492699.0,52.59,2025-12-19
ALPHAETF,EQ,19-Dec-2025,24.84,25.06,25.15,24.9,25.12,272816,68.32,728,170379.0,62.45,2025-12-19
ALPHAGEO,EQ,19-Dec-2025,214.0,214.05,219.8,214.05,218.04,5076,11.1,176,4467.0,88.0,2025-12-19
ALPL30IETF,EQ,19-Dec-2025,27.72,27.71,27.91,27.71,27.84,993996,276.17,1036,915298.0,92.08,2025-12-19
ALPSINDUS,BE,19-Dec-2025,3.47,3.64,3.64,3.64,3.64,48117,1.75,45,,,2025-12-19
AMANTA,EQ,19-Dec-2025,108.99,108.99,114.66,105.99,111.68,131047,144.92,2528,58991.0,45.02,2025-12-19
AMBANIORGO,SM,19-Dec-2025,105.0,105.0,105.0,105.0,105.0,2000,2.1,2,2000.0,100.0,2025-12-19
AMBER,EQ,19-Dec-2025,6585.5,6606.0,6705.0,6565.0,6681.0,182921,12172.95,21575,61158.0,33.43,2025-12-19
AMBEY,SM,19-Dec-2025,39.5,38.6,38.6,38.45,38.45,8000,3.08,4,6000.0,75.0,2025-12-19
AMBICAAGAR,EQ,19-Dec-2025,25.16,25.01,25.88,24.72,25.33,1847,0.47,45,1176.0,63.67,2025-12-19
AMBIKCO,EQ,19-Dec-2025,1266.5,1263.3,1274.4,1254.1,1268.2,2510,31.72,547,1522.0,60.64,2025-12-19
AMBUJACEM,EQ,19-Dec-2025,535.8,538.0,540.9,535.1,539.65,836741,4504.91,18250,507312.0,60.63,2025-12-19
AMCL,ST,19-Dec-2025,355.0,353.0,360.6,353.0,360.6,2400,8.53,3,2400.0,100.0,2025-12-19
AMDIND,EQ,19-Dec-2025,48.79,49.94,49.98,47.1,48.63,15353,7.42,634,9510.0,61.94,2025-12-19
AMIABLE,SM,19-Dec-2025,80.95,81.0,85.2,69.75,85.2,6400,5.13,4,1600.0,25.0,2025-12-19
AMJLAND,EQ,19-Dec-2025,52.07,52.0,52.82,50.3,50.97,21753,11.08,366,18150.0,83.44,2025-12-19
AMJUMBO,SM,19-Dec-2025,8.3,8.7,8.7,7.9,8.4,24000,2.0,3,16000.0,66.67,2025-12-19
AMNPLST,EQ,19-Dec-2025,207.12,209.99,209.99,201.0,202.06,23881,48.9,853,5757.0,24.11,2025-12-19
AMRUTANJAN,EQ,19-Dec-2025,696.95,686.5,705.45,678.7,683.95,16230,111.9,1274,9551.0,58.85,2025-12-19
ANANDRATHI,EQ,19-Dec-2025,2990.4,3002.0,3034.2,2971.7,3003.2,419182,12574.7,23355,294463.0,70.25,2025-12-19
ANANTAM,IV,19-Dec-2025,103.56,104.99,104.99,103.15,103.77,7509,7.8,317,6839.0,91.08,2025-12-19
ANANTRAJ,EQ,19-Dec-2025,531.6,533.0,556.1,530.15,551.6,3779244,20648.65,56616,1689700.0,44.71,2025-12-19
ANDHRAPAP,EQ,19-Dec-2025,67.24,67.24,68.2,67.0,67.81,25961,17.54,926,15045.0,57.95,2025-12-19
ANDHRSUGAR,EQ,19-Dec-2025,74.97,75.05,75.31,73.81,74.6,172961,128.66,2397,78528.0,45.4,2025-12-19
ANGELONE,EQ,19-Dec-2025,2479.1,2490.0,2524.9,2449.1,2518.1,588239,14658.36,30664,167458.0,28.47,2025-12-19
ANIKINDS,EQ,19-Dec-2025,52.23,53.8,55.59,51.0,54.11,48975,25.91,472,23274.0,47.52,2025-12-19
ANKITMETAL,BZ,19-Dec-2025,1.74,1.74,1.74,1.67,1.74,15898,0.28,25,,,2025-12-19
