SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ACSTECH,EQ,13-Jul-2026,42.28,41.85,44.39,41.2,44.39,240288,105.8,631,140275.0,58.38,2026-07-13
ACTIVEINFR,SM,13-Jul-2026,178.3,178.3,178.3,178.3,178.3,600,1.07,1,600.0,100.0,2026-07-13
ACUTAAS,EQ,13-Jul-2026,3400.8,3376.5,3510.0,3363.6,3495.2,218672,7542.46,26034,97460.0,44.57,2026-07-13
ADANIENSOL,EQ,13-Jul-2026,1654.0,1651.0,1667.2,1634.0,1644.6,1062110,17533.09,43152,260576.0,24.53,2026-07-13
ADANIENT,EQ,13-Jul-2026,3157.3,3127.3,3195.0,3115.2,3177.5,1599810,50762.23,62291,730583.0,45.67,2026-07-13
ADANIGREEN,EQ,13-Jul-2026,1536.6,1525.4,1575.4,1523.0,1546.5,2868246,44660.34,71238,422855.0,14.74,2026-07-13
ADANIPORTS,EQ,13-Jul-2026,1828.1,1811.0,1825.9,1807.1,1810.3,1156618,20978.82,59646,592249.0,51.21,2026-07-13
ADANIPOWER,EQ,13-Jul-2026,218.45,217.1,218.78,215.1,215.46,26415659,57231.98,113986,11437015.0,43.3,2026-07-13
ADDICTIVE,SM,13-Jul-2026,39.65,41.6,41.6,39.15,41.35,4500,1.84,9,3500.0,77.78,2026-07-13
ADFFOODS,EQ,13-Jul-2026,319.9,318.95,330.75,305.2,319.45,417973,1350.31,10334,164607.0,39.38,2026-07-13
ADISOFT,SM,13-Jul-2026,178.65,181.95,198.2,181.95,196.45,196800,379.09,210,108000.0,54.88,2026-07-13
ADOR,EQ,13-Jul-2026,1324.8,1327.9,1350.0,1311.2,1333.0,22277,296.91,2102,11602.0,52.08,2026-07-13
ADROITINFO,EQ,13-Jul-2026,9.01,8.97,9.15,8.81,8.99,1595,0.14,37,1528.0,95.8,2026-07-13
ADSL,EQ,13-Jul-2026,120.06,118.75,129.75,118.0,125.74,775038,978.83,10221,152104.0,19.63,2026-07-13
ADVAIT,EQ,13-Jul-2026,2207.5,2185.0,2220.0,2170.0,2184.3,21486,470.92,3188,10996.0,51.18,2026-07-13
ADVANCE,EQ,13-Jul-2026,110.49,110.77,115.87,110.25,113.67,331686,378.21,2783,141540.0,42.67,2026-07-13
ADVANIHOTR,EQ,13-Jul-2026,52.71,51.42,53.35,51.42,52.86,20306,10.69,443,11880.0,58.5,2026-07-13
ADVENTHTL,EQ,13-Jul-2026,147.65,146.0,155.0,144.05,151.47,520628,785.56,10216,105040.0,20.18,2026-07-13
ADVENZYMES,EQ,13-Jul-2026,329.85,330.0,335.0,328.0,331.45,256167,848.99,6197,121770.0,47.54,2026-07-13
AEGISLOG,EQ,13-Jul-2026,1246.1,1228.5,1314.6,1226.6,1293.6,1465385,18720.66,53934,471231.0,32.16,2026-07-13
AEGISVOPAK,EQ,13-Jul-2026,283.18,280.92,311.49,272.15,303.3,5506049,16584.03,70784,1498161.0,27.21,2026-07-13
AEPL,EQ,13-Jul-2026,16.91,17.33,17.33,15.6,16.78,9677,1.59,100,9101.0,94.05,2026-07-13
AEQUS,EQ,13-Jul-2026,248.78,248.5,251.19,243.66,244.69,5223952,12870.68,42384,2711227.0,51.9,2026-07-13
AEROENTER,EQ,13-Jul-2026,124.97,123.0,124.0,120.25,120.97,463948,564.89,5776,189464.0,40.84,2026-07-13
AEROFLEX,EQ,13-Jul-2026,413.55,409.95,432.75,408.1,421.5,1382985,5851.32,21057,496437.0,35.9,2026-07-13
AERON,SM,13-Jul-2026,79.5,79.3,83.0,79.3,83.0,6000,4.92,5,6000.0,100.0,2026-07-13
AERONEU,EQ,13-Jul-2026,87.87,87.87,89.8,87.87,88.34,39731,35.35,268,7100.0,17.87,2026-07-13
AETHER,EQ,13-Jul-2026,1500.8,1465.0,1483.9,1445.0,1452.8,195534,2859.75,17796,75583.0,38.65,2026-07-13
AFCONS,EQ,13-Jul-2026,300.9,299.0,300.1,295.9,299.0,244772,730.11,6864,115018.0,46.99,2026-07-13
AFFLE,EQ,13-Jul-2026,1480.4,1470.0,1590.0,1464.7,1539.3,1550428,24194.27,90901,349347.0,22.53,2026-07-13
AFFORDABLE,BE,13-Jul-2026,173.33,173.33,181.99,169.31,181.99,33184,59.33,353,,,2026-07-13
AFIL,BE,13-Jul-2026,9.75,9.74,9.9,9.41,9.53,482591,46.91,452,,,2026-07-13
AFSL,EQ,13-Jul-2026,201.15,201.15,205.0,201.01,202.28,3182,6.43,71,2642.0,83.03,2026-07-13
AGARIND,EQ,13-Jul-2026,537.8,521.0,532.85,501.0,527.5,31409,165.31,1914,16344.0,52.04,2026-07-13
AGARWALEYE,EQ,13-Jul-2026,481.55,479.0,503.45,475.0,497.85,202780,1005.36,19479,87965.0,43.38,2026-07-13
AGARWALTUF,SM,13-Jul-2026,142.8,143.5,146.3,143.5,144.2,21600,31.24,18,16800.0,77.78,2026-07-13
AGI,EQ,13-Jul-2026,713.55,710.0,712.15,694.0,698.1,76033,532.46,4143,41485.0,54.56,2026-07-13
AGIIL,EQ,13-Jul-2026,345.6,344.8,353.8,342.8,349.2,4410989,15393.92,30111,393602.0,8.92,2026-07-13
AGL,BE,13-Jul-2026,16.19,15.39,15.5,15.39,15.39,8367252,1287.79,6436,,,2026-07-13
AGNI,SM,13-Jul-2026,17.9,17.05,17.45,17.05,17.45,5000,0.86,2,2500.0,50.0,2026-07-13
AGRITECH,BE,13-Jul-2026,112.62,114.99,115.0,111.5,112.83,1017,1.15,32,,,2026-07-13
AGROPHOS,EQ,13-Jul-2026,30.0,29.7,30.43,29.5,30.28,5595,1.68,87,4411.0,78.84,2026-07-13
AGSTRA,BZ,13-Jul-2026,2.44,2.32,2.32,2.32,2.32,65183,1.51,134,,,2026-07-13
AHCL,EQ,13-Jul-2026,15.59,15.52,15.67,15.35,15.39,1468438,227.06,3161,708550.0,48.25,2026-07-13
AHLADA,EQ,13-Jul-2026,38.17,38.1,40.2,37.97,38.56,14789,5.75,117,12348.0,83.49,2026-07-13
AHLEAST,EQ,13-Jul-2026,142.47,139.92,145.0,139.92,142.32,1879,2.7,43,1127.0,59.98,2026-07-13
AHLUCONT,EQ,13-Jul-2026,842.95,837.95,866.95,835.0,861.6,31283,268.05,4363,17381.0,55.56,2026-07-13
AHLWEST,BE,13-Jul-2026,584.3,560.0,609.0,560.0,575.0,579,3.26,15,,,2026-07-13
AIAENG,EQ,13-Jul-2026,4683.5,4690.0,4765.0,4640.0,4732.0,113543,5347.01,19916,58486.0,51.51,2026-07-13
AIIL,EQ,13-Jul-2026,514.0,511.5,521.9,506.8,520.0,106355,548.83,6139,49428.0,46.47,2026-07-13
AILIMITED,ST,13-Jul-2026,37.3,39.15,39.15,39.15,39.15,1500,0.59,1,1500.0,100.0,2026-07-13
AIMTRON,SM,13-Jul-2026,1389.9,1382.0,1382.0,1341.0,1371.05,26600,362.38,118,16200.0,60.9,2026-07-13
AIRAN,EQ,13-Jul-2026,15.68,15.79,15.97,15.53,15.72,68772,10.82,181,55706.0,81.0,2026-07-13
AIROLAM,EQ,13-Jul-2026,89.05,89.5,89.5,85.5,87.03,4322,3.76,145,3004.0,69.5,2026-07-13
AISL,SM,13-Jul-2026,57.35,58.2,58.2,58.2,58.2,600,0.35,1,600.0,100.0,2026-07-13
AJANTPHARM,EQ,13-Jul-2026,3348.6,3353.1,3430.0,3340.0,3421.4,137282,4683.95,34366,73553.0,53.58,2026-07-13
AJAXENGG,EQ,13-Jul-2026,545.2,540.05,599.7,535.0,599.7,329724,1933.87,10801,135676.0,41.15,2026-07-13
AJMERA,EQ,13-Jul-2026,134.67,132.2,137.46,131.94,136.74,525339,713.31,7664,252330.0,48.03,2026-07-13
AJOONI,EQ,13-Jul-2026,3.73,3.63,3.73,3.62,3.67,536565,19.75,625,351792.0,65.56,2026-07-13
AKANKSHA,ST,13-Jul-2026,98.35,103.0,103.25,93.45,97.0,15000,14.56,15,12000.0,80.0,2026-07-13
AKASH,EQ,13-Jul-2026,27.68,27.55,27.95,26.61,27.2,6287,1.71,66,5944.0,94.54,2026-07-13
AKCAPIT,EQ,13-Jul-2026,1767.2,1767.7,1805.1,1748.2,1763.3,5874,104.19,783,4197.0,71.45,2026-07-13
AKG,EQ,13-Jul-2026,10.9,10.72,11.17,10.72,10.83,9501,1.05,81,7374.0,77.61,2026-07-13
AKI,EQ,13-Jul-2026,4.7,4.81,4.95,4.45,4.68,98709,4.6,253,66019.0,66.88,2026-07-13
AKIKO,ST,13-Jul-2026,295.15,286.1,291.0,285.05,285.05,10400,29.85,13,9600.0,92.31,2026-07-13
AKSHAR,EQ,13-Jul-2026,0.43,0.44,0.44,0.43,0.43,614482,2.66,260,404442.0,65.82,2026-07-13
AKSHARCHEM,BE,13-Jul-2026,235.0,231.2,235.0,229.0,230.67,2156,4.97,45,,,2026-07-13
AKSHOPTFBR,BE,13-Jul-2026,6.23,6.11,6.11,6.11,6.11,40962,2.5,90,,,2026-07-13
AKUMS,EQ,13-Jul-2026,701.95,694.0,714.7,681.05,683.85,370101,2564.66,19080,182330.0,49.26,2026-07-13
ALANKIT,EQ,13-Jul-2026,8.08,7.99,8.18,7.99,8.07,89327,7.23,426,67203.0,75.23,2026-07-13
ALBERTDAVD,EQ,13-Jul-2026,701.0,699.35,709.4,698.6,702.3,4052,28.48,127,3211.0,79.24,2026-07-13
ALEMBICLTD,EQ,13-Jul-2026,89.97,89.5,90.5,88.98,89.84,173711,155.78,1853,94704.0,54.52,2026-07-13
ALGOQUANT,EQ,13-Jul-2026,58.96,58.89,61.74,58.35,61.32,1258263,751.82,4412,247951.0,19.71,2026-07-13
ALICON,EQ,13-Jul-2026,632.55,632.55,644.0,626.0,637.65,11366,72.27,777,6963.0,61.26,2026-07-13
ALIVUS,EQ,13-Jul-2026,1160.1,1165.6,1175.0,1145.0,1160.0,72465,842.01,9693,38256.0,52.79,2026-07-13
ALKALI,BE,13-Jul-2026,83.92,83.7,85.6,83.0,84.0,1705,1.43,32,,,2026-07-13
ALKEM,EQ,13-Jul-2026,5669.5,5615.5,5684.0,5548.5,5567.0,219164,12229.34,22620,135378.0,61.77,2026-07-13
ALKYLAMINE,EQ,13-Jul-2026,1956.0,1928.0,1948.3,1890.0,1903.5,108021,2067.39,13592,45166.0,41.81,2026-07-13
ALLCARGO,EQ,13-Jul-2026,7.98,7.94,8.24,7.86,8.15,3160274,254.31,4985,1850346.0,58.55,2026-07-13
ALLDIGI,EQ,13-Jul-2026,805.7,801.0,850.0,800.0,832.85,9167,75.5,652,5420.0,59.13,2026-07-13
ALLETEC,ST,13-Jul-2026,144.9,140.3,144.35,138.1,143.9,7200,10.19,18,6400.0,88.89,2026-07-13
ALLTIME,EQ,13-Jul-2026,236.45,236.79,238.28,232.27,235.25,19428,45.79,447,12292.0,63.27,2026-07-13
ALMONDZ,EQ,13-Jul-2026,13.18,13.18,13.42,13.0,13.02,50589,6.68,209,41360.0,81.76,2026-07-13
ALOKINDS,EQ,13-Jul-2026,12.58,12.55,12.89,12.44,12.79,4831836,616.75,6867,1720852.0,35.61,2026-07-13
ALPA,EQ,13-Jul-2026,68.25,69.8,69.8,67.1,68.91,7074,4.84,90,4776.0,67.51,2026-07-13
ALPEXSOLAR,SM,13-Jul-2026,800.05,794.9,829.9,776.55,798.45,57400,459.6,398,39400.0,68.64,2026-07-13
ALPHA,EQ,13-Jul-2026,51.91,53.2,53.2,51.25,51.88,714735,370.12,2504,399534.0,55.9,2026-07-13
ALPHAETF,EQ,13-Jul-2026,26.29,25.86,26.39,25.86,26.36,264764,69.6,1018,207472.0,78.36,2026-07-13
ALPHAGEO,EQ,13-Jul-2026,199.12,199.12,202.3,193.2,199.92,4206,8.41,86,3492.0,83.02,2026-07-13
ALPL30IETF,EQ,13-Jul-2026,27.8,27.78,27.78,27.48,27.7,241382,66.76,1206,70141.0,29.06,2026-07-13
ALUWIND,SM,13-Jul-2026,43.2,42.3,45.0,40.0,45.0,136500,57.84,67,90000.0,65.93,2026-07-13
AMAGI,EQ,13-Jul-2026,580.2,580.2,591.0,563.05,583.2,429349,2474.38,13432,309023.0,71.97,2026-07-13
AMANTA,BE,13-Jul-2026,179.17,175.59,175.59,175.59,175.59,14660,25.74,133,,,2026-07-13
AMBAAUTO,SM,13-Jul-2026,85.0,87.0,87.0,85.0,86.1,9000,7.76,9,5000.0,55.56,2026-07-13
AMBALALSA,EQ,13-Jul-2026,31.07,30.92,32.23,30.82,31.38,47686,14.95,444,36427.0,76.39,2026-07-13
