SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ACI,EQ,20-Mar-2026,574.5,580.0,604.7,571.3,601.25,237171,1404.1,11003,103254.0,43.54,2026-03-20
ACL,EQ,20-Mar-2026,53.86,54.5,54.5,52.57,52.79,18893,10.07,272,15240.0,80.66,2026-03-20
ACMESOLAR,EQ,20-Mar-2026,262.03,266.0,266.8,244.22,246.37,2197261,5560.27,33386,525704.0,23.93,2026-03-20
ACUTAAS,EQ,20-Mar-2026,2241.3,2254.9,2460.8,2243.1,2399.8,658530,15506.03,64999,256730.0,38.99,2026-03-20
ADANIENSOL,EQ,20-Mar-2026,1005.3,1022.9,1043.0,1005.6,1009.9,1871563,19082.15,40632,953380.0,50.94,2026-03-20
ADANIENT,EQ,20-Mar-2026,1936.8,1951.0,1974.4,1919.9,1927.1,1175662,22855.9,44164,373236.0,31.75,2026-03-20
ADANIGREEN,EQ,20-Mar-2026,854.9,865.45,887.0,860.0,863.1,1990204,17386.6,41226,544335.0,27.35,2026-03-20
ADANIPORTS,EQ,20-Mar-2026,1356.0,1364.9,1393.5,1358.0,1365.4,4213342,57660.18,98060,2860627.0,67.89,2026-03-20
ADANIPOWER,EQ,20-Mar-2026,151.01,152.0,157.2,150.52,151.54,44265976,68342.98,152725,17326123.0,39.14,2026-03-20
ADDICTIVE,SM,20-Mar-2026,79.8,76.1,80.0,74.0,74.75,79000,60.88,32,76000.0,96.2,2026-03-20
ADFFOODS,EQ,20-Mar-2026,177.46,179.99,183.23,173.5,174.43,132734,235.54,2568,73508.0,55.38,2026-03-20
ADL,EQ,20-Mar-2026,67.5,67.0,69.99,65.5,66.58,1067,0.71,34,791.0,74.13,2026-03-20
ADOR,EQ,20-Mar-2026,937.3,942.2,951.6,912.0,917.1,15877,147.86,1591,10443.0,65.77,2026-03-20
ADROITINFO,EQ,20-Mar-2026,8.62,8.87,9.34,8.6,8.83,30579,2.71,264,18092.0,59.16,2026-03-20
ADSL,EQ,20-Mar-2026,99.98,100.97,104.8,100.97,101.55,157894,162.39,2382,61288.0,38.82,2026-03-20
ADVAIT,EQ,20-Mar-2026,1574.8,1598.4,1707.8,1594.5,1644.6,35405,587.26,4681,14985.0,42.32,2026-03-20
ADVANCE,EQ,20-Mar-2026,97.73,98.01,99.6,97.03,97.32,119169,116.91,885,66664.0,55.94,2026-03-20
ADVANIHOTR,EQ,20-Mar-2026,51.67,51.09,53.12,51.09,51.73,18271,9.51,475,13576.0,74.3,2026-03-20
ADVENTHTL,EQ,20-Mar-2026,152.0,152.25,154.66,150.15,151.07,107122,162.09,3062,54920.0,51.27,2026-03-20
ADVENZYMES,EQ,20-Mar-2026,273.1,274.2,278.2,272.0,272.6,121612,332.55,5958,72366.0,59.51,2026-03-20
AEGISLOG,EQ,20-Mar-2026,607.3,605.9,614.55,598.05,611.7,446433,2719.37,14286,188927.0,42.32,2026-03-20
AEGISVOPAK,EQ,20-Mar-2026,176.24,179.0,181.58,175.52,178.54,352156,629.77,7770,134144.0,38.09,2026-03-20
AEPL,EQ,20-Mar-2026,17.48,17.23,17.99,16.6,16.85,80388,13.59,526,70038.0,87.12,2026-03-20
AEQUS,EQ,20-Mar-2026,123.42,124.5,126.0,122.0,123.06,506681,628.45,9319,243746.0,48.11,2026-03-20
AEROENTER,EQ,20-Mar-2026,74.06,74.0,76.8,71.11,72.53,310467,229.83,1671,133132.0,42.88,2026-03-20
AEROFLEX,EQ,20-Mar-2026,230.66,234.54,238.45,232.05,233.75,879693,2066.85,10192,235744.0,26.8,2026-03-20
AERON,SM,20-Mar-2026,85.3,85.0,86.4,83.05,85.15,14000,11.85,13,8000.0,57.14,2026-03-20
AERONEU,EQ,20-Mar-2026,67.55,68.4,68.4,65.1,66.75,32271,21.72,1282,6536.0,20.25,2026-03-20
AESTHETIK,SM,20-Mar-2026,66.0,66.5,67.5,65.5,65.5,29000,19.43,19,29000.0,100.0,2026-03-20
AETHER,EQ,20-Mar-2026,1068.55,1080.0,1180.0,1076.45,1155.55,1469947,16730.19,88852,441397.0,30.03,2026-03-20
AFCONS,EQ,20-Mar-2026,277.8,280.0,282.4,276.9,278.75,437746,1226.04,12177,287051.0,65.57,2026-03-20
AFFLE,EQ,20-Mar-2026,1300.6,1300.6,1316.2,1276.1,1285.7,642032,8300.25,41661,416517.0,64.87,2026-03-20
AFFORDABLE,EQ,20-Mar-2026,146.79,149.7,153.92,141.0,142.09,45016,65.47,1966,27219.0,60.47,2026-03-20
AFIL,BE,20-Mar-2026,8.64,8.82,8.82,8.4,8.47,527686,44.95,480,,,2026-03-20
AFSL,EQ,20-Mar-2026,201.08,201.09,203.1,201.0,201.0,33480,67.55,311,28766.0,85.92,2026-03-20
AGARIND,EQ,20-Mar-2026,411.05,415.0,423.0,410.05,412.45,72337,301.81,2046,49721.0,68.74,2026-03-20
AGARWALEYE,EQ,20-Mar-2026,423.5,425.0,435.15,420.6,424.35,87632,373.2,7225,45240.0,51.62,2026-03-20
AGARWALFT,SM,20-Mar-2026,25.75,25.75,25.75,25.75,25.75,1500,0.39,1,1500.0,100.0,2026-03-20
AGARWALTUF,SM,20-Mar-2026,89.45,90.0,92.85,89.0,92.0,40800,37.28,28,34800.0,85.29,2026-03-20
AGI,EQ,20-Mar-2026,501.85,509.4,513.2,497.0,499.1,104175,525.52,5425,58953.0,56.59,2026-03-20
AGIIL,EQ,20-Mar-2026,306.3,310.0,322.4,300.0,311.7,6070850,18835.14,37273,1639435.0,27.01,2026-03-20
AGNI,SM,20-Mar-2026,14.4,13.8,14.35,13.8,14.3,17500,2.47,7,12500.0,71.43,2026-03-20
AGRITECH,BE,20-Mar-2026,106.75,106.75,108.0,103.2,105.12,1633,1.73,48,,,2026-03-20
AGROPHOS,EQ,20-Mar-2026,31.41,31.1,32.49,31.0,31.59,10748,3.4,122,5699.0,53.02,2026-03-20
AGSTRA,BZ,20-Mar-2026,2.87,2.87,2.97,2.8,2.86,290193,8.22,459,,,2026-03-20
AHCL,EQ,20-Mar-2026,112.77,114.46,122.47,113.37,121.11,381251,446.88,2931,171483.0,44.98,2026-03-20
AHLADA,EQ,20-Mar-2026,39.07,38.7,39.99,38.7,39.38,6080,2.39,140,4690.0,77.14,2026-03-20
AHLEAST,EQ,20-Mar-2026,152.07,154.5,154.94,151.0,151.39,4739,7.18,32,3586.0,75.67,2026-03-20
AHLUCONT,EQ,20-Mar-2026,737.95,745.0,745.0,720.0,724.95,86808,635.23,4615,41365.0,47.65,2026-03-20
AIAENG,EQ,20-Mar-2026,3573.1,3608.7,3668.9,3372.3,3409.6,163807,5644.77,24268,93405.0,57.02,2026-03-20
AIIL,EQ,20-Mar-2026,480.6,483.45,499.9,474.65,492.2,538874,2638.46,26724,143350.0,26.6,2026-03-20
AIMTRON,SM,20-Mar-2026,799.7,820.0,820.0,784.0,788.85,27400,219.79,124,17400.0,63.5,2026-03-20
AIRAN,EQ,20-Mar-2026,15.21,15.87,15.87,15.07,15.22,46708,7.15,336,33047.0,70.75,2026-03-20
AIROLAM,EQ,20-Mar-2026,85.78,86.21,88.99,85.0,87.41,95,0.08,33,54.0,56.84,2026-03-20
AISL,SM,20-Mar-2026,66.0,62.8,62.8,62.7,62.7,3600,2.26,5,3000.0,83.33,2026-03-20
AJANTPHARM,EQ,20-Mar-2026,2943.9,2973.2,3020.0,2872.5,2904.7,111373,3232.96,15965,55235.0,49.59,2026-03-20
AJAXENGG,EQ,20-Mar-2026,483.1,485.55,501.95,470.0,471.0,58122,278.34,5845,31291.0,53.84,2026-03-20
AJMERA,EQ,20-Mar-2026,109.09,109.5,111.78,107.51,108.52,1190435,1309.52,5913,769906.0,64.67,2026-03-20
AJOONI,EQ,20-Mar-2026,4.29,4.33,4.56,4.22,4.26,764183,33.91,1072,512572.0,67.07,2026-03-20
AKANKSHA,SM,20-Mar-2026,68.65,68.6,69.6,67.05,68.25,8000,5.47,8,8000.0,100.0,2026-03-20
AKASH,EQ,20-Mar-2026,24.0,23.55,25.75,23.55,25.61,38095,9.44,137,33815.0,88.76,2026-03-20
AKG,EQ,20-Mar-2026,10.69,10.74,10.99,10.74,10.82,16995,1.84,54,16839.0,99.08,2026-03-20
AKI,EQ,20-Mar-2026,4.51,4.6,4.7,4.55,4.59,192039,8.91,165,158427.0,82.5,2026-03-20
AKIKO,ST,20-Mar-2026,216.95,218.0,225.0,218.0,221.5,1600,3.54,2,1600.0,100.0,2026-03-20
AKSHAR,EQ,20-Mar-2026,0.4,0.41,0.41,0.39,0.4,1265198,5.04,452,934538.0,73.86,2026-03-20
AKSHARCHEM,EQ,20-Mar-2026,178.98,181.97,187.73,180.22,184.03,4133,7.65,220,3491.0,84.47,2026-03-20
AKSHOPTFBR,EQ,20-Mar-2026,4.62,4.67,4.88,4.55,4.6,223563,10.44,417,166531.0,74.49,2026-03-20
AKUMS,EQ,20-Mar-2026,468.2,468.2,487.65,468.2,483.4,124290,597.6,8095,53343.0,42.92,2026-03-20
AKZOINDIA,EQ,20-Mar-2026,2797.8,2807.8,2909.2,2773.1,2885.1,140991,4056.38,9732,98075.0,69.56,2026-03-20
ALANKIT,EQ,20-Mar-2026,7.68,7.8,7.89,7.38,7.54,455454,34.82,1306,281741.0,61.86,2026-03-20
ALBERTDAVD,EQ,20-Mar-2026,671.35,671.0,678.0,651.05,658.5,3602,23.97,329,2271.0,63.05,2026-03-20
ALCODIS,SM,20-Mar-2026,64.35,65.0,66.3,65.0,65.0,9375,6.1,5,9375.0,100.0,2026-03-20
ALEMBICLTD,EQ,20-Mar-2026,78.38,78.85,80.45,78.75,79.9,130101,103.85,1476,78536.0,60.37,2026-03-20
ALGOQUANT,EQ,20-Mar-2026,54.83,55.0,55.9,54.05,54.65,1036392,569.11,886,228603.0,22.06,2026-03-20
ALICON,EQ,20-Mar-2026,651.55,655.0,667.55,642.9,647.35,8712,57.07,981,4327.0,49.67,2026-03-20
ALIVUS,EQ,20-Mar-2026,928.05,929.95,954.5,929.7,949.8,53941,509.54,5728,28470.0,52.78,2026-03-20
ALKALI,EQ,20-Mar-2026,55.49,58.01,58.01,54.6,55.14,8634,4.79,338,4924.0,57.03,2026-03-20
ALKEM,EQ,20-Mar-2026,5240.0,5245.0,5298.5,5211.0,5257.5,325586,17117.85,20696,217535.0,66.81,2026-03-20
ALKYLAMINE,EQ,20-Mar-2026,1285.2,1285.0,1315.0,1285.0,1292.0,67638,877.28,6764,39525.0,58.44,2026-03-20
ALLCARGO,EQ,20-Mar-2026,8.01,8.15,8.34,7.94,8.08,9805377,794.21,22993,6811872.0,69.47,2026-03-20
ALLDIGI,EQ,20-Mar-2026,748.4,760.0,765.6,730.0,733.8,7569,56.32,799,4060.0,53.64,2026-03-20
ALLETEC,SM,20-Mar-2026,144.25,144.25,145.6,140.5,142.1,21600,30.74,46,16400.0,75.93,2026-03-20
ALLTIME,EQ,20-Mar-2026,218.36,216.69,237.59,208.81,210.78,277942,614.86,4461,140834.0,50.67,2026-03-20
ALMONDZ,EQ,20-Mar-2026,13.65,13.7,15.6,13.7,14.31,645048,91.39,644,609616.0,94.51,2026-03-20
ALOKINDS,EQ,20-Mar-2026,12.85,12.9,13.17,12.8,12.84,3407027,442.52,7694,1661487.0,48.77,2026-03-20
ALPA,EQ,20-Mar-2026,60.14,60.41,62.44,60.0,60.17,23732,14.32,253,19856.0,83.67,2026-03-20
ALPEXSOLAR,SM,20-Mar-2026,747.5,758.0,788.0,758.0,770.55,69900,541.1,544,33400.0,47.78,2026-03-20
ALPHA,EQ,20-Mar-2026,44.76,44.76,45.52,44.65,44.75,2299136,1033.86,2957,1208156.0,52.55,2026-03-20
ALPHAETF,EQ,20-Mar-2026,23.08,23.24,23.5,23.1,23.13,834463,193.69,767,550642.0,65.99,2026-03-20
ALPHAGEO,EQ,20-Mar-2026,184.37,187.0,193.59,182.0,184.89,12497,23.61,624,7394.0,59.17,2026-03-20
ALPL30IETF,EQ,20-Mar-2026,25.58,25.59,25.88,25.4,25.59,3890181,1001.62,1180,2436030.0,62.62,2026-03-20
ALUWIND,SM,20-Mar-2026,58.25,58.3,58.3,58.3,58.3,3000,1.75,2,3000.0,100.0,2026-03-20
AMAGI,EQ,20-Mar-2026,348.25,353.4,355.9,345.0,349.1,196435,687.52,10763,154127.0,78.46,2026-03-20
AMANTA,EQ,20-Mar-2026,95.66,97.0,98.78,95.07,95.91,81970,79.4,463,64060.0,78.15,2026-03-20
AMBER,EQ,20-Mar-2026,6677.0,6750.0,6844.0,6627.0,6654.5,171132,11502.29,20216,51305.0,29.98,2026-03-20
AMBEY,SM,20-Mar-2026,20.6,20.95,22.75,18.7,20.9,58000,11.83,21,22000.0,37.93,2026-03-20
AMBICAAGAR,EQ,20-Mar-2026,23.66,23.59,24.17,22.8,23.28,2261,0.53,64,1987.0,87.88,2026-03-20
AMBIKCO,EQ,20-Mar-2026,1257.9,1262.9,1289.9,1257.0,1275.7,3806,48.42,563,2262.0,59.43,2026-03-20
AMBUJACEM,EQ,20-Mar-2026,419.95,425.0,427.6,419.0,420.55,2282335,9665.61,35649,1348595.0,59.09,2026-03-20
AMCL,ST,20-Mar-2026,429.0,428.7,428.7,411.2,427.0,4000,16.75,5,4000.0,100.0,2026-03-20
