SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
697GR2034,GS,06-Aug-2025,98.5,97.5,97.5,97.5,97.5,490,0.48,2,490.0,100.0,2025-08-06
699GS2026,GS,06-Aug-2025,102.9,102.9,102.9,102.35,102.36,40,0.04,3,35.0,87.5,2025-08-06
699GS2051,GS,06-Aug-2025,102.75,99.46,101.0,99.46,99.8,9760,9.76,29,9755.0,99.95,2025-08-06
702GS2027,GS,06-Aug-2025,103.48,103.2,103.2,103.2,103.2,2000,2.06,1,2000.0,100.0,2025-08-06
702GS2031,GS,06-Aug-2025,103.95,103.8,103.8,103.4,103.4,1074,1.11,3,1074.0,100.0,2025-08-06
706GS2028,GS,06-Aug-2025,104.01,104.25,104.25,104.25,104.25,500,0.52,1,500.0,100.0,2025-08-06
709GS2054,GS,06-Aug-2025,102.72,102.0,102.0,100.63,100.65,39508,39.84,31,39508.0,100.0,2025-08-06
709GS2074,GS,06-Aug-2025,101.52,101.52,101.52,101.21,101.28,3743,3.79,6,3743.0,100.0,2025-08-06
710GS2029,GS,06-Aug-2025,105.35,105.8,105.8,105.4,105.4,2889,3.05,2,2889.0,100.0,2025-08-06
716GS2050,GS,06-Aug-2025,105.0,105.25,105.25,105.25,105.25,4900,5.16,1,4900.0,100.0,2025-08-06
718GS2033,GS,06-Aug-2025,107.5,108.55,108.55,107.56,107.59,8635,9.29,6,8635.0,100.0,2025-08-06
718GS2037,GS,06-Aug-2025,105.0,104.99,105.0,104.5,104.51,85716,89.58,10,85716.0,100.0,2025-08-06
71GS2034,GS,06-Aug-2025,105.75,105.86,105.86,105.86,105.86,100,0.11,1,100.0,100.0,2025-08-06
725GS2063,GS,06-Aug-2025,103.1,103.7,103.75,103.0,103.26,25900,26.78,17,25850.0,99.81,2025-08-06
726GS2032,GS,06-Aug-2025,108.02,108.02,108.02,107.81,107.81,608,0.66,7,608.0,100.0,2025-08-06
726GS2033,GS,06-Aug-2025,107.52,105.0,105.0,104.9,104.92,3400,3.57,4,3400.0,100.0,2025-08-06
727GS2026,GS,06-Aug-2025,104.9,101.86,101.86,101.86,101.86,10,0.01,1,10.0,100.0,2025-08-06
733GS2026,GS,06-Aug-2025,103.16,102.91,102.93,102.91,102.93,300,0.31,3,300.0,100.0,2025-08-06
734GS2064,GS,06-Aug-2025,105.05,105.05,105.1,104.85,104.94,56265,59.09,32,55964.0,99.47,2025-08-06
736GS2052,GS,06-Aug-2025,109.89,105.75,110.0,105.25,109.99,241,0.25,7,190.0,78.84,2025-08-06
738GS2027,GS,06-Aug-2025,103.94,103.85,103.87,103.65,103.73,74787,77.6,39,74787.0,100.0,2025-08-06
73GS2053,GS,06-Aug-2025,104.5,104.5,104.5,104.5,104.5,50,0.05,1,50.0,100.0,2025-08-06
741GS2036,GS,06-Aug-2025,107.2,107.45,107.45,107.45,107.45,1,0.0,1,1.0,100.0,2025-08-06
746GS2073,GS,06-Aug-2025,107.0,107.0,107.0,106.45,106.45,80961,86.23,43,80961.0,100.0,2025-08-06
74GS2035,GS,06-Aug-2025,107.4,109.0,109.0,109.0,109.0,50,0.05,1,50.0,100.0,2025-08-06
74GS2062,GS,06-Aug-2025,106.59,106.5,106.6,105.2,105.4,65512,69.16,53,60405.0,92.2,2025-08-06
754GS2036,GS,06-Aug-2025,109.17,109.33,109.33,109.05,109.19,426299,465.21,223,418678.0,98.21,2025-08-06
757GS2033,GS,06-Aug-2025,105.92,105.92,105.92,105.92,105.92,21,0.02,1,21.0,100.0,2025-08-06
813GS2045,GS,06-Aug-2025,115.49,113.0,113.0,113.0,113.0,200,0.23,1,200.0,100.0,2025-08-06
824GS2033,GS,06-Aug-2025,112.75,112.8,112.8,112.8,112.8,500,0.56,2,500.0,100.0,2025-08-06
828GS2027,GS,06-Aug-2025,116.54,110.71,110.71,110.71,110.71,400,0.44,1,400.0,100.0,2025-08-06
832GS2032,GS,06-Aug-2025,111.0,109.5,109.5,108.75,108.75,3500,3.82,5,3500.0,100.0,2025-08-06
833GS2026,GS,06-Aug-2025,102.85,101.5,102.8,101.5,102.8,2000,2.05,2,1500.0,75.0,2025-08-06
A2ZINFRA,BE,06-Aug-2025,20.08,20.39,20.39,19.66,19.83,152505,30.4,203,,,2025-08-06
AAATECH,EQ,06-Aug-2025,85.71,84.28,87.95,84.28,86.58,22664,19.67,804,10793.0,47.62,2025-08-06
AADHARHFC,EQ,06-Aug-2025,499.45,499.45,501.4,494.05,495.55,301568,1496.56,23582,176762.0,58.61,2025-08-06
AAKAAR,SM,06-Aug-2025,86.35,86.2,86.2,83.3,85.0,35200,29.78,19,28800.0,81.82,2025-08-06
AAKASH,BE,06-Aug-2025,9.94,9.94,10.2,9.9,9.98,100933,10.11,289,,,2025-08-06
AAREYDRUGS,BE,06-Aug-2025,70.01,70.01,72.0,66.5,68.48,84018,57.75,342,,,2025-08-06
AARON,EQ,06-Aug-2025,444.15,449.8,478.0,440.6,466.8,46171,210.86,2961,20770.0,44.98,2025-08-06
AARTECH,EQ,06-Aug-2025,64.51,64.51,64.81,62.53,62.76,24152,15.33,613,14286.0,59.15,2025-08-06
AARTIDRUGS,EQ,06-Aug-2025,481.5,480.4,494.95,475.0,491.15,265456,1291.21,13238,113567.0,42.78,2025-08-06
AARTIIND,EQ,06-Aug-2025,383.6,384.9,387.65,377.15,386.1,1679499,6429.37,37042,822542.0,48.98,2025-08-06
AARTIPHARM,EQ,06-Aug-2025,869.35,869.35,875.7,813.05,817.4,330094,2756.34,32737,172132.0,52.15,2025-08-06
AARTISURF,BE,06-Aug-2025,558.6,530.9,530.9,530.7,530.7,2963,15.73,208,,,2025-08-06
AARVEEDEN,BE,06-Aug-2025,169.63,166.98,178.0,166.98,175.81,55011,96.67,459,,,2025-08-06
AARVI,EQ,06-Aug-2025,101.39,101.4,107.0,101.24,102.0,3125,3.22,227,1212.0,38.78,2025-08-06
AATMAJ,SM,06-Aug-2025,19.5,19.0,19.0,19.0,19.0,4000,0.76,2,4000.0,100.0,2025-08-06
AAVAS,EQ,06-Aug-2025,1710.0,1702.9,1727.2,1684.0,1704.7,44819,761.89,7184,18162.0,40.52,2025-08-06
ABAN,EQ,06-Aug-2025,43.32,43.5,43.61,42.0,43.4,38301,16.45,890,21776.0,56.85,2025-08-06
ABB,EQ,06-Aug-2025,5084.0,5124.0,5124.0,5024.5,5097.0,385429,19539.68,36642,170928.0,44.35,2025-08-06
ABBOTINDIA,EQ,06-Aug-2025,33255.0,33320.0,33500.0,32415.0,32605.0,8725,2851.37,4060,4109.0,47.09,2025-08-06
ABCAPITAL,EQ,06-Aug-2025,282.0,282.0,283.4,276.45,277.15,5716110,16010.67,49012,1911546.0,33.44,2025-08-06
ABCOTS,SM,06-Aug-2025,414.35,402.65,412.8,401.0,412.8,1000,4.05,4,750.0,75.0,2025-08-06
ABDL,EQ,06-Aug-2025,509.4,510.7,511.0,491.6,496.8,420815,2104.57,13418,194789.0,46.29,2025-08-06
ABFRL,EQ,06-Aug-2025,75.17,75.8,77.6,75.04,76.46,13101425,10003.45,45753,5098707.0,38.92,2025-08-06
ABGSEC,EQ,06-Aug-2025,110.78,110.77,110.78,110.07,110.18,396,0.44,15,345.0,87.12,2025-08-06
ABHAPOWER,SM,06-Aug-2025,44.0,44.0,46.0,42.2,44.4,67200,29.97,36,56000.0,83.33,2025-08-06
ABINFRA,BE,06-Aug-2025,188.85,189.0,189.0,183.15,187.42,17133,31.96,250,,,2025-08-06
ABLBL,EQ,06-Aug-2025,135.87,136.94,137.95,133.32,136.65,1357544,1837.6,14099,755586.0,55.66,2025-08-06
ABMINTLLTD,BE,06-Aug-2025,56.85,56.15,56.15,55.71,55.71,230,0.13,7,,,2025-08-06
ABREL,EQ,06-Aug-2025,1910.0,1904.8,1912.8,1873.0,1896.2,34284,648.19,7305,15267.0,44.53,2025-08-06
ABSLAMC,EQ,06-Aug-2025,860.3,858.5,867.05,838.95,854.75,274569,2349.12,25718,107579.0,39.18,2025-08-06
ABSLBANETF,EQ,06-Aug-2025,56.45,56.45,56.69,56.17,56.46,4258,2.4,186,2730.0,64.11,2025-08-06
ABSLLIQUID,EQ,06-Aug-2025,1000.0,1000.01,1000.01,999.99,1000.01,1034,10.34,19,974.0,94.2,2025-08-06
ABSLNN50ET,EQ,06-Aug-2025,69.63,68.8,70.39,68.8,69.14,6319,4.37,270,4668.0,73.87,2025-08-06
ABSLPSE,EQ,06-Aug-2025,9.82,9.94,9.94,9.73,9.75,55588,5.43,460,29766.0,53.55,2025-08-06
ABSMARINE,ST,06-Aug-2025,200.65,200.0,205.0,193.0,199.05,28000,55.61,53,23000.0,82.14,2025-08-06
ACC,EQ,06-Aug-2025,1801.8,1807.2,1838.8,1798.6,1830.4,695635,12690.92,39002,273074.0,39.26,2025-08-06
ACCELYA,EQ,06-Aug-2025,1388.0,1394.9,1401.3,1381.1,1393.4,5131,71.35,1076,3228.0,62.91,2025-08-06
ACCENTMIC,SM,06-Aug-2025,305.8,306.0,311.5,300.0,300.2,44000,133.48,72,29500.0,67.05,2025-08-06
ACCPL,SM,06-Aug-2025,59.3,59.25,60.0,59.25,59.9,10800,6.45,9,9600.0,88.89,2025-08-06
ACCURACY,EQ,06-Aug-2025,7.01,6.91,7.15,6.91,6.99,159909,11.19,640,116830.0,73.06,2025-08-06
ACE,EQ,06-Aug-2025,1093.6,1095.8,1100.0,1075.0,1080.9,90813,983.46,10209,43338.0,47.72,2025-08-06
ACEINTEG,EQ,06-Aug-2025,24.52,24.36,26.03,23.42,24.05,19470,4.78,324,4234.0,21.75,2025-08-06
ACI,EQ,06-Aug-2025,638.4,639.95,640.45,620.0,623.75,200631,1263.94,15262,111081.0,55.37,2025-08-06
ACL,EQ,06-Aug-2025,64.38,65.0,66.52,62.58,63.14,18946,12.13,638,12996.0,68.59,2025-08-06
ACLGATI,EQ,06-Aug-2025,66.95,67.51,67.9,64.06,64.46,247219,160.79,2832,139940.0,56.61,2025-08-06
ACMESOLAR,EQ,06-Aug-2025,271.9,271.95,274.85,263.25,266.4,895144,2385.24,17932,404695.0,45.21,2025-08-06
ACTIVEINFR,SM,06-Aug-2025,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2025-08-06
ACUTAAS,EQ,06-Aug-2025,1342.1,1337.0,1337.0,1298.0,1315.6,320476,4210.84,30436,165375.0,51.6,2025-08-06
ADANIENSOL,EQ,06-Aug-2025,802.05,802.1,802.15,779.05,791.1,15323608,121094.01,40140,12781508.0,83.41,2025-08-06
ADANIENT,EQ,06-Aug-2025,2328.2,2333.9,2347.9,2296.0,2300.3,631582,14599.66,35196,192919.0,30.55,2025-08-06
ADANIGREEN,EQ,06-Aug-2025,971.75,975.9,977.5,955.0,957.55,1204140,11612.15,37360,316991.0,26.33,2025-08-06
ADANIPORTS,EQ,06-Aug-2025,1358.1,1374.0,1386.9,1358.1,1367.1,2293293,31430.66,81834,616109.0,26.87,2025-08-06
ADANIPOWER,EQ,06-Aug-2025,579.5,579.95,581.95,565.6,567.45,1520912,8693.54,35698,598689.0,39.36,2025-08-06
ADFFOODS,EQ,06-Aug-2025,231.82,232.94,234.59,224.0,227.89,83447,190.82,5290,36722.0,44.01,2025-08-06
ADL,BE,06-Aug-2025,87.13,87.56,91.44,84.0,86.06,1735,1.47,19,,,2025-08-06
ADOR,EQ,06-Aug-2025,980.7,971.8,985.0,961.0,974.9,4358,42.33,807,2421.0,55.55,2025-08-06
ADROITINFO,EQ,06-Aug-2025,10.72,10.87,10.89,10.6,10.7,19702,2.11,99,16285.0,82.66,2025-08-06
ADSL,EQ,06-Aug-2025,173.21,175.99,184.3,170.2,174.53,2686687,4793.01,30685,347870.0,12.95,2025-08-06
ADVANIHOTR,EQ,06-Aug-2025,57.2,58.47,59.59,55.7,58.08,108540,62.61,2803,57689.0,53.15,2025-08-06
ADVENZYMES,EQ,06-Aug-2025,320.9,320.75,324.7,305.55,307.85,523426,1630.37,19643,221759.0,42.37,2025-08-06
AEGISLOG,EQ,06-Aug-2025,721.25,725.5,727.5,708.4,712.15,326054,2340.19,24790,57704.0,17.7,2025-08-06
AEGISVOPAK,EQ,06-Aug-2025,246.53,248.94,249.71,239.99,243.35,604106,1470.9,17837,307527.0,50.91,2025-08-06
AEROENTER,EQ,06-Aug-2025,99.75,99.1,100.72,98.57,98.89,159326,158.62,1643,101822.0,63.91,2025-08-06
AEROFLEX,EQ,06-Aug-2025,189.22,189.5,189.59,180.0,181.81,2053402,3780.71,50217,347920.0,16.94,2025-08-06
AERON,SM,06-Aug-2025,108.0,111.95,114.85,109.0,111.25,37000,41.29,32,26000.0,70.27,2025-08-06
AESTHETIK,ST,06-Aug-2025,119.4,115.5,117.95,115.05,116.7,12000,13.97,6,12000.0,100.0,2025-08-06
AETHER,EQ,06-Aug-2025,767.65,765.5,765.7,745.0,757.0,156158,1176.9,12992,98654.0,63.18,2025-08-06
AFCONS,EQ,06-Aug-2025,407.55,405.0,406.85,401.55,403.45,307206,1240.41,14465,153700.0,50.03,2025-08-06
AFFLE,EQ,06-Aug-2025,1958.8,1960.0,1989.0,1934.8,1950.2,141329,2767.98,20538,68453.0,48.44,2025-08-06
AFFORDABLE,EQ,06-Aug-2025,383.75,379.1,386.0,368.9,378.55,23194,86.89,1210,14617.0,63.02,2025-08-06
AFIL,EQ,06-Aug-2025,6.93,6.93,7.02,6.79,6.91,479560,32.95,747,294142.0,61.34,2025-08-06
AFSL,EQ,06-Aug-2025,220.31,222.9,223.99,220.0,220.4,41755,91.99,675,28637.0,68.58,2025-08-06
AGARIND,EQ,06-Aug-2025,947.85,947.0,975.0,942.05,965.35,22490,216.86,1527,15761.0,70.08,2025-08-06
AGARWALEYE,EQ,06-Aug-2025,459.35,467.8,471.35,444.0,446.9,179013,812.65,17172,89741.0,50.13,2025-08-06
AGI,EQ,06-Aug-2025,951.95,951.95,957.6,896.3,925.7,348774,3203.02,21368,154080.0,44.18,2025-08-06
AGIIL,EQ,06-Aug-2025,1076.0,1076.0,1082.9,1062.2,1071.6,34886,373.71,5184,15878.0,45.51,2025-08-06
AGNI,ST,06-Aug-2025,21.95,21.0,22.0,20.9,21.3,10000,2.12,4,10000.0,100.0,2025-08-06
AGRITECH,EQ,06-Aug-2025,140.69,142.6,142.85,138.0,139.37,3179,4.43,309,1864.0,58.63,2025-08-06
AGROPHOS,EQ,06-Aug-2025,44.31,44.0,45.41,41.57,42.29,165807,70.84,1780,92884.0,56.02,2025-08-06
AGSTRA,BE,06-Aug-2025,5.08,5.15,5.18,5.15,5.18,150504,7.77,317,,,2025-08-06
AGUL,SM,06-Aug-2025,57.4,57.0,57.0,57.0,57.0,2000,1.14,1,2000.0,100.0,2025-08-06
AHLADA,EQ,06-Aug-2025,67.28,68.9,68.9,64.8,65.3,24844,16.36,1693,9913.0,39.9,2025-08-06
AHLEAST,EQ,06-Aug-2025,151.98,151.09,153.6,148.1,149.87,6909,10.41,283,5050.0,73.09,2025-08-06
AHLUCONT,EQ,06-Aug-2025,972.7,970.0,982.7,955.5,963.5,24182,233.7,3740,10277.0,42.5,2025-08-06
AIAENG,EQ,06-Aug-2025,3142.0,3146.0,3213.7,3134.1,3190.5,39080,1242.53,13661,21707.0,55.55,2025-08-06
AIIL,EQ,06-Aug-2025,2876.2,2876.5,2904.0,2811.0,2900.1,146727,4221.59,15799,50005.0,34.08,2025-08-06
AIMTRON,SM,06-Aug-2025,685.35,685.0,711.9,646.0,694.5,110800,743.18,244,50800.0,45.85,2025-08-06
AIRAN,EQ,06-Aug-2025,26.9,27.09,27.26,26.58,26.68,74218,19.84,1018,48411.0,65.23,2025-08-06
AIROLAM,EQ,06-Aug-2025,106.69,110.0,110.0,106.16,107.36,12876,13.84,787,6132.0,47.62,2025-08-06
AIRTELPP,E1,06-Aug-2025,1469.2,1460.2,1499.0,1452.2,1460.9,567733,8391.7,4065,528303.0,93.05,2025-08-06
AISL,SM,06-Aug-2025,91.4,87.5,90.5,87.1,90.5,8400,7.37,4,8400.0,100.0,2025-08-06
AJANTPHARM,EQ,06-Aug-2025,2635.8,2615.0,2645.0,2524.8,2541.4,106341,2731.63,18678,57233.0,53.82,2025-08-06
AJAXENGG,EQ,06-Aug-2025,643.3,644.0,661.35,643.3,652.85,103513,677.19,10023,63978.0,61.81,2025-08-06
AJMERA,EQ,06-Aug-2025,828.1,890.95,939.0,855.5,913.1,1050873,9527.7,56366,146916.0,13.98,2025-08-06
AJOONI,EQ,06-Aug-2025,5.38,5.38,5.42,5.25,5.31,264491,14.13,706,185461.0,70.12,2025-08-06
AKANKSHA,ST,06-Aug-2025,97.55,94.0,94.75,93.5,93.9,12000,11.27,12,12000.0,100.0,2025-08-06
AKASH,EQ,06-Aug-2025,27.12,27.55,27.55,26.51,27.08,1695,0.46,52,1050.0,61.95,2025-08-06
AKG,EQ,06-Aug-2025,12.58,12.51,12.95,12.51,12.77,8201,1.04,105,6522.0,79.53,2025-08-06
AKI,BE,06-Aug-2025,11.02,11.02,11.37,10.51,10.99,32395,3.55,136,,,2025-08-06
AKIKO,ST,06-Aug-2025,128.7,135.1,135.1,125.25,127.5,134400,178.14,71,121600.0,90.48,2025-08-06
AKSHAR,EQ,06-Aug-2025,0.53,0.53,0.54,0.52,0.52,1246519,6.6,518,778084.0,62.42,2025-08-06
AKSHARCHEM,EQ,06-Aug-2025,266.25,266.0,266.0,257.8,261.15,3328,8.69,241,2263.0,68.0,2025-08-06
AKSHOPTFBR,EQ,06-Aug-2025,8.0,7.95,8.08,7.95,8.01,80282,6.43,263,51585.0,64.25,2025-08-06
AKUMS,EQ,06-Aug-2025,502.35,502.1,502.1,483.8,487.05,191272,935.36,10208,129978.0,67.95,2025-08-06
AKZOINDIA,EQ,06-Aug-2025,3691.5,3719.9,3725.9,3666.1,3696.0,63941,2363.26,9319,42130.0,65.89,2025-08-06
ALANKIT,EQ,06-Aug-2025,15.09,15.13,15.25,14.8,14.91,241188,35.98,1145,122468.0,50.78,2025-08-06
ALBERTDAVD,EQ,06-Aug-2025,820.8,820.05,828.65,801.05,808.75,5304,43.01,681,3236.0,61.01,2025-08-06
ALEMBICLTD,EQ,06-Aug-2025,111.78,110.0,111.8,108.6,109.01,281858,308.67,4457,126652.0,44.93,2025-08-06
ALICON,EQ,06-Aug-2025,860.55,865.0,870.0,833.15,840.75,4225,35.78,787,2249.0,53.23,2025-08-06
ALIVUS,EQ,06-Aug-2025,986.7,986.7,987.9,936.0,950.8,123051,1168.88,15300,57861.0,47.02,2025-08-06
ALKALI,EQ,06-Aug-2025,91.03,90.9,92.53,90.9,91.31,3478,3.19,208,1866.0,53.65,2025-08-06
ALKEM,EQ,06-Aug-2025,4921.0,4929.0,4929.0,4804.0,4871.0,141906,6888.37,14665,86765.0,61.14,2025-08-06
ALKYLAMINE,EQ,06-Aug-2025,2213.9,2218.0,2233.0,2155.6,2157.0,37221,808.29,9743,18224.0,48.96,2025-08-06
ALLCARGO,EQ,06-Aug-2025,35.3,35.26,35.26,34.45,34.77,1656930,577.47,10310,713627.0,43.07,2025-08-06
ALLDIGI,EQ,06-Aug-2025,1069.4,1079.0,1084.0,1058.1,1066.4,21071,225.86,2169,12500.0,59.32,2025-08-06
ALLETEC,SM,06-Aug-2025,313.95,312.5,315.05,302.1,305.85,127200,390.04,231,79200.0,62.26,2025-08-06
ALMONDZ,EQ,06-Aug-2025,21.13,21.6,22.0,20.6,21.47,249710,53.23,1127,158126.0,63.32,2025-08-06
ALOKINDS,EQ,06-Aug-2025,18.81,18.66,18.84,18.4,18.47,6342404,1175.49,9696,2025930.0,31.94,2025-08-06
ALPA,EQ,06-Aug-2025,99.87,99.0,99.44,97.15,97.49,10681,10.5,347,7726.0,72.33,2025-08-06
ALPEXSOLAR,SM,06-Aug-2025,1217.5,1215.0,1215.0,1135.0,1192.65,143000,1685.31,565,75400.0,52.73,2025-08-06
ALPHA,EQ,06-Aug-2025,49.45,49.45,49.81,48.57,48.96,1566270,766.99,5869,846675.0,54.06,2025-08-06
ALPHAETF,EQ,06-Aug-2025,24.8,24.4,25.09,24.4,24.63,347921,85.71,1975,244078.0,70.15,2025-08-06
ALPHAGEO,EQ,06-Aug-2025,242.8,240.2,245.35,234.15,236.8,9497,22.67,794,5633.0,59.31,2025-08-06
ALPL30IETF,EQ,06-Aug-2025,27.07,27.74,27.74,26.75,26.79,341744,91.62,1728,174734.0,51.13,2025-08-06
ALPSINDUS,BE,06-Aug-2025,2.11,2.11,2.17,2.0,2.0,12881,0.26,58,,,2025-08-06
ALUWIND,ST,06-Aug-2025,78.05,79.5,81.9,78.2,79.5,13500,10.78,9,9000.0,66.67,2025-08-06
AMBER,EQ,06-Aug-2025,7891.5,7850.0,7878.0,7565.5,7628.0,397729,30423.52,56726,184416.0,46.37,2025-08-06
AMBEY,SM,06-Aug-2025,42.0,38.1,39.0,38.05,38.4,6000,2.3,3,4000.0,66.67,2025-08-06
AMBICAAGAR,EQ,06-Aug-2025,28.19,28.37,28.9,26.5,26.93,117987,32.85,1701,44570.0,37.78,2025-08-06
AMBIKCO,EQ,06-Aug-2025,1490.1,1490.1,1497.9,1470.1,1490.0,4462,66.06,720,2902.0,65.04,2025-08-06
AMBUJACEM,EQ,06-Aug-2025,602.7,605.0,606.85,588.15,589.9,1895039,11261.51,23410,1057451.0,55.8,2025-08-06
AMDIND,EQ,06-Aug-2025,50.5,51.9,51.9,50.05,50.28,6857,3.49,562,2019.0,29.44,2025-08-06
AMEYA,SM,06-Aug-2025,112.2,111.2,111.2,111.0,111.0,3000,3.33,3,3000.0,100.0,2025-08-06
AMJLAND,EQ,06-Aug-2025,57.12,56.2,57.9,56.01,57.38,24447,13.91,796,12631.0,51.67,2025-08-06
AMJUMBO,SM,06-Aug-2025,7.2,7.2,7.2,7.2,7.2,8000,0.58,1,8000.0,100.0,2025-08-06
AMNPLST,EQ,06-Aug-2025,218.22,216.25,216.25,206.8,212.29,36410,76.57,1588,21615.0,59.37,2025-08-06
AMRUTANJAN,EQ,06-Aug-2025,686.9,686.9,686.9,662.75,664.7,9643,65.06,1310,6889.0,71.44,2025-08-06
ANANDRATHI,EQ,06-Aug-2025,2637.7,2635.8,2640.0,2581.3,2630.7,77132,2017.86,8630,34162.0,44.29,2025-08-06
ANANTRAJ,EQ,06-Aug-2025,559.55,560.15,568.5,540.15,543.2,1661672,9174.17,32437,702612.0,42.28,2025-08-06
ANDHRAPAP,EQ,06-Aug-2025,76.71,76.71,77.73,75.6,76.32,137260,105.23,2654,63504.0,46.27,2025-08-06
ANDHRSUGAR,EQ,06-Aug-2025,76.27,76.7,76.9,75.5,76.21,49576,37.74,1369,21407.0,43.18,2025-08-06
ANGELONE,EQ,06-Aug-2025,2601.3,2607.9,2639.0,2542.4,2610.9,1180598,30610.81,69556,277775.0,23.53,2025-08-06
ANIKINDS,EQ,06-Aug-2025,95.97,96.88,96.88,93.3,94.46,15529,14.62,375,12742.0,82.05,2025-08-06
ANKITMETAL,BZ,06-Aug-2025,1.93,1.94,1.99,1.86,1.89,4765,0.09,15,,,2025-08-06
ANLON,ST,06-Aug-2025,420.0,400.3,410.0,400.3,410.0,800,3.24,2,800.0,100.0,2025-08-06
ANMOL,EQ,06-Aug-2025,15.34,15.5,15.5,15.0,15.12,50270,7.6,306,34179.0,67.99,2025-08-06
ANNAPURNA,SM,06-Aug-2025,274.35,272.5,278.0,269.9,275.25,110000,301.77,231,55500.0,50.45,2025-08-06
ANSALAPI,BZ,06-Aug-2025,4.98,5.02,5.07,4.98,4.99,36125,1.82,69,,,2025-08-06
ANTGRAPHIC,EQ,06-Aug-2025,1.16,1.18,1.21,1.15,1.16,309219,3.62,299,200603.0,64.87,2025-08-06
ANTHEM,EQ,06-Aug-2025,736.7,735.45,739.95,711.55,724.5,908026,6589.6,36804,367464.0,40.47,2025-08-06
ANUHPHR,EQ,06-Aug-2025,93.06,93.0,94.29,91.5,92.42,79248,73.47,1453,47119.0,59.46,2025-08-06
ANUP,EQ,06-Aug-2025,2618.8,2500.0,2500.0,2410.0,2452.4,90728,2230.09,17180,42831.0,47.21,2025-08-06
