SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
COHANCE,EQ,19-Sep-2025,912.7,910.0,932.0,905.0,909.4,1376230,12579.72,41586,615664.0,44.74,2025-09-19
COLPAL,EQ,19-Sep-2025,2365.6,2366.0,2379.2,2334.0,2337.9,695716,16324.66,22659,507199.0,72.9,2025-09-19
COMMOIETF,EQ,19-Sep-2025,91.24,91.68,92.09,91.36,91.86,1013814,931.35,598,553581.0,54.6,2025-09-19
COMPINFO,BZ,19-Sep-2025,2.05,2.05,2.05,1.94,1.94,9491,0.18,26,,,2025-09-19
COMPUSOFT,EQ,19-Sep-2025,19.87,19.99,20.01,19.9,19.93,19283,3.84,127,16427.0,85.19,2025-09-19
COMSYN,EQ,19-Sep-2025,155.34,155.49,155.5,153.81,155.34,171227,265.44,986,99074.0,57.86,2025-09-19
CONCOR,EQ,19-Sep-2025,561.1,561.05,562.65,552.85,553.75,2306017,12807.79,40697,1765439.0,76.56,2025-09-19
CONCORDBIO,EQ,19-Sep-2025,1657.7,1667.8,1704.0,1657.7,1695.1,132296,2232.67,13319,65591.0,49.58,2025-09-19
CONFIPET,EQ,19-Sep-2025,47.93,48.0,48.8,47.42,47.65,768567,367.74,3602,467979.0,60.89,2025-09-19
CONNPLEX,SM,19-Sep-2025,219.0,222.0,224.75,216.0,216.25,50400,110.67,58,39200.0,77.78,2025-09-19
CONS,EQ,19-Sep-2025,127.79,127.27,127.99,127.21,127.46,1597,2.04,50,858.0,53.73,2025-09-19
CONSOFINVT,EQ,19-Sep-2025,194.01,194.49,196.77,188.3,190.0,9188,17.66,570,4650.0,50.61,2025-09-19
CONSUMBEES,EQ,19-Sep-2025,138.88,138.87,139.57,138.23,138.63,215014,298.14,1617,188559.0,87.7,2025-09-19
CONSUMER,EQ,19-Sep-2025,12.44,12.57,12.69,12.4,12.43,280917,34.92,331,274861.0,97.84,2025-09-19
CONSUMIETF,EQ,19-Sep-2025,128.94,128.95,129.09,128.22,128.64,23378,30.08,309,13354.0,57.12,2025-09-19
CONTI,SM,19-Sep-2025,25.35,26.45,26.45,24.1,24.1,6666,1.68,2,3333.0,50.0,2025-09-19
CONTROLPR,EQ,19-Sep-2025,766.9,771.0,773.4,757.0,763.4,10675,81.33,1128,6794.0,63.64,2025-09-19
COOLCAPS,SM,19-Sep-2025,95.7,96.9,106.9,95.15,103.2,585000,585.7,222,400000.0,68.38,2025-09-19
CORALFINAC,EQ,19-Sep-2025,46.64,47.3,48.0,46.0,46.2,21314,9.98,295,12756.0,59.85,2025-09-19
CORDSCABLE,EQ,19-Sep-2025,178.92,179.0,181.5,177.16,180.06,10981,19.7,452,6332.0,57.66,2025-09-19
COROMANDEL,EQ,19-Sep-2025,2304.7,2319.0,2342.0,2215.2,2261.5,1002446,22611.0,73628,470465.0,46.93,2025-09-19
COSMOFIRST,EQ,19-Sep-2025,920.65,915.5,928.7,909.8,915.05,41334,378.74,3943,24367.0,58.95,2025-09-19
COUNCODOS,EQ,19-Sep-2025,7.44,7.46,7.7,7.44,7.61,150442,11.37,490,92198.0,61.28,2025-09-19
CPCAP,EQ,19-Sep-2025,141.06,142.9,144.4,139.1,139.87,44545,62.94,1446,30701.0,68.92,2025-09-19
CPEDU,EQ,19-Sep-2025,266.76,277.8,320.11,277.8,295.04,399213,1236.49,5506,114483.0,28.68,2025-09-19
CPPLUS,EQ,19-Sep-2025,1445.9,1448.0,1452.3,1395.4,1403.3,183322,2595.74,10070,106932.0,58.33,2025-09-19
CPS,SM,19-Sep-2025,752.8,760.0,790.4,757.0,787.95,12000,92.88,13,12000.0,100.0,2025-09-19
CPSEETF,EQ,19-Sep-2025,92.9,92.9,93.38,92.0,93.02,819163,762.32,5596,537392.0,65.6,2025-09-19
CRAFTSMAN,EQ,19-Sep-2025,6772.5,6775.0,6850.0,6705.0,6777.0,25568,1733.49,7154,15941.0,62.35,2025-09-19
CREATIVE,EQ,19-Sep-2025,630.8,631.65,642.0,623.55,639.75,16785,106.18,830,6115.0,36.43,2025-09-19
CREATIVEYE,EQ,19-Sep-2025,7.93,8.57,8.6,7.75,8.17,89722,7.42,324,51242.0,57.11,2025-09-19
CREDITACC,EQ,19-Sep-2025,1388.7,1385.0,1385.0,1348.0,1363.4,203611,2779.12,17058,104908.0,51.52,2025-09-19
CREST,EQ,19-Sep-2025,384.2,384.4,385.95,379.1,380.6,9346,35.7,174,8905.0,95.28,2025-09-19
CRISIL,EQ,19-Sep-2025,5024.1,5024.1,5046.4,4960.1,4985.8,23750,1185.9,5147,17854.0,75.17,2025-09-19
CRIZAC,EQ,19-Sep-2025,353.7,353.0,353.35,341.6,343.9,462450,1600.83,8456,233659.0,50.53,2025-09-19
CROMPTON,EQ,19-Sep-2025,316.85,317.95,317.95,313.0,313.95,1453920,4573.71,21169,895878.0,61.62,2025-09-19
CROWN,EQ,19-Sep-2025,169.75,171.03,172.55,165.42,166.8,14486,24.44,491,11099.0,76.62,2025-09-19
CSBBANK,EQ,19-Sep-2025,352.8,354.6,354.7,349.3,350.6,335000,1175.65,7244,194802.0,58.15,2025-09-19
CSLFINANCE,EQ,19-Sep-2025,294.7,300.0,303.0,294.35,300.6,14360,42.99,545,12568.0,87.52,2025-09-19
CTE,EQ,19-Sep-2025,40.42,40.96,41.46,40.2,40.71,12024,4.89,207,6688.0,55.62,2025-09-19
CUB,EQ,19-Sep-2025,207.49,207.49,212.75,206.16,211.91,2789034,5855.47,23706,2122425.0,76.1,2025-09-19
CUBEINVIT,IV,19-Sep-2025,134.95,135.0,135.0,134.7,134.7,50000,67.43,2,50000.0,100.0,2025-09-19
CUBEXTUB,BE,19-Sep-2025,95.66,97.0,100.44,93.0,100.44,37214,36.08,311,,,2025-09-19
CUDML,SM,19-Sep-2025,155.35,152.0,160.0,152.0,157.75,49000,77.0,45,42000.0,85.71,2025-09-19
CUMMINSIND,EQ,19-Sep-2025,4101.0,4105.0,4122.0,4065.4,4080.4,421987,17259.04,46872,267240.0,63.33,2025-09-19
CUPID,EQ,19-Sep-2025,207.1,207.79,215.9,206.5,214.59,2562151,5452.13,20508,1156514.0,45.14,2025-09-19
CURAA,BE,19-Sep-2025,180.8,171.8,189.8,171.8,189.8,5496,9.58,96,,,2025-09-19
CURRENT,SM,19-Sep-2025,157.3,157.0,157.0,146.65,148.35,168000,256.63,50,137600.0,81.9,2025-09-19
CYBERMEDIA,BE,19-Sep-2025,18.75,18.32,19.35,18.32,18.96,37099,7.01,101,,,2025-09-19
CYBERPP,X1,19-Sep-2025,12.1,11.49,11.49,11.49,11.49,190,0.02,5,190.0,100.0,2025-09-19
CYBERTECH,EQ,19-Sep-2025,165.45,166.84,173.0,166.84,169.51,125628,213.06,2429,78114.0,62.18,2025-09-19
CYIENT,EQ,19-Sep-2025,1249.0,1255.0,1255.0,1237.1,1242.2,337406,4191.22,18236,200669.0,59.47,2025-09-19
CYIENTDLM,EQ,19-Sep-2025,479.05,479.0,483.2,478.0,479.0,112506,540.04,5052,64941.0,57.72,2025-09-19
DABUR,EQ,19-Sep-2025,536.3,536.95,542.8,532.7,535.45,2411369,12923.75,35907,1406561.0,58.33,2025-09-19
DALBHARAT,EQ,19-Sep-2025,2448.2,2440.5,2457.8,2407.1,2409.9,342690,8294.15,15493,276591.0,80.71,2025-09-19
DALMIASUG,EQ,19-Sep-2025,373.4,374.15,375.75,370.8,374.3,25755,96.03,1466,14738.0,57.22,2025-09-19
DAMCAPITAL,EQ,19-Sep-2025,234.13,233.15,246.95,233.15,245.46,1191957,2902.2,23084,443050.0,37.17,2025-09-19
DAMODARIND,EQ,19-Sep-2025,35.86,35.69,38.8,35.52,36.79,18651,6.95,259,12751.0,68.37,2025-09-19
DANGEE,EQ,19-Sep-2025,4.3,4.24,4.51,4.2,4.36,115570,5.03,320,71574.0,61.93,2025-09-19
DANISH,SM,19-Sep-2025,878.5,878.55,891.0,878.0,882.2,14850,131.01,83,12750.0,85.86,2025-09-19
DATAMATICS,EQ,19-Sep-2025,888.1,892.0,909.8,875.3,904.7,172390,1543.25,9969,67143.0,38.95,2025-09-19
DATAPATTNS,EQ,19-Sep-2025,2833.8,2828.9,2874.9,2803.5,2860.2,269811,7691.63,25307,95229.0,35.29,2025-09-19
DAVANGERE,EQ,19-Sep-2025,3.85,3.87,3.88,3.73,3.75,41999973,1583.19,7033,35452001.0,84.41,2025-09-19
DBCORP,EQ,19-Sep-2025,280.0,281.8,281.8,275.4,277.25,33909,94.3,1446,19204.0,56.63,2025-09-19
DBEIL,EQ,19-Sep-2025,164.4,165.69,168.85,161.04,166.98,824749,1362.06,13076,242161.0,29.36,2025-09-19
DBL,EQ,19-Sep-2025,573.5,573.4,578.75,564.15,565.8,310447,1767.18,11851,164961.0,53.14,2025-09-19
DBOL,EQ,19-Sep-2025,85.07,85.07,85.6,84.0,85.31,41740,35.42,477,23385.0,56.03,2025-09-19
DBREALTY,EQ,19-Sep-2025,167.45,168.65,176.5,167.11,175.37,2613867,4531.95,28157,1073090.0,41.05,2025-09-19
DBSTOCKBRO,EQ,19-Sep-2025,27.41,27.8,27.8,26.2,26.73,31426,8.48,426,20219.0,64.34,2025-09-19
DCAL,EQ,19-Sep-2025,286.45,287.45,300.75,286.45,300.45,2640861,7893.24,14390,1290567.0,48.87,2025-09-19
DCBBANK,EQ,19-Sep-2025,130.32,130.0,130.68,129.5,130.21,497498,646.93,5747,290983.0,58.49,2025-09-19
DCCL,SM,19-Sep-2025,56.25,56.0,57.5,55.2,57.4,44000,24.98,22,40000.0,90.91,2025-09-19
DCG,SM,19-Sep-2025,67.0,67.4,68.45,66.0,68.45,12000,8.02,10,9600.0,80.0,2025-09-19
DCI,EQ,19-Sep-2025,296.2,299.95,299.95,282.3,285.77,35291,101.27,1593,19660.0,55.71,2025-09-19
DCM,EQ,19-Sep-2025,99.22,99.8,100.2,97.47,99.72,13243,13.1,333,8109.0,61.23,2025-09-19
DCMFINSERV,EQ,19-Sep-2025,5.91,5.91,6.09,5.75,6.0,7008,0.41,52,6969.0,99.44,2025-09-19
DCMNVL,EQ,19-Sep-2025,166.19,166.05,166.05,163.5,163.63,1091,1.79,71,723.0,66.27,2025-09-19
DCMSHRIRAM,EQ,19-Sep-2025,1313.9,1309.0,1313.0,1251.0,1255.3,313959,3990.82,21126,107466.0,34.23,2025-09-19
DCMSRIND,EQ,19-Sep-2025,168.48,167.14,168.73,166.6,166.88,41117,68.77,711,32644.0,79.39,2025-09-19
DCW,EQ,19-Sep-2025,74.48,74.7,74.78,73.88,74.26,419297,311.34,3723,238446.0,56.87,2025-09-19
DCXINDIA,EQ,19-Sep-2025,274.1,275.0,283.4,273.9,279.3,1194748,3333.26,30076,541990.0,45.36,2025-09-19
DDEVPLSTIK,EQ,19-Sep-2025,347.05,348.8,351.5,346.1,348.0,87380,305.12,5462,54826.0,62.74,2025-09-19
DECCANCE,EQ,19-Sep-2025,1108.3,1113.4,1128.4,1100.0,1121.0,54832,611.19,3954,30267.0,55.2,2025-09-19
DECCANTRAN,SM,19-Sep-2025,34.45,34.8,35.6,34.8,34.9,10800,3.78,9,4800.0,44.44,2025-09-19
DEEDEV,EQ,19-Sep-2025,291.7,293.1,294.0,284.0,287.15,88151,253.54,4401,40454.0,45.89,2025-09-19
DEEPAKFERT,EQ,19-Sep-2025,1451.0,1454.3,1462.0,1441.6,1457.3,233209,3386.27,15470,155558.0,66.7,2025-09-19
DEEPAKNTR,EQ,19-Sep-2025,1814.9,1819.9,1837.8,1785.0,1805.7,416791,7556.53,16663,269099.0,64.56,2025-09-19
DEEPINDS,EQ,19-Sep-2025,541.0,541.6,543.3,529.2,536.45,109447,587.96,5561,59736.0,54.58,2025-09-19
DELAPLEX,SM,19-Sep-2025,138.75,136.9,136.9,134.1,134.65,3600,4.87,6,3000.0,83.33,2025-09-19
DELHIVERY,EQ,19-Sep-2025,484.5,483.8,484.0,474.05,478.8,1573435,7533.95,24972,908611.0,57.75,2025-09-19
DELPHIFX,BE,19-Sep-2025,237.48,240.0,246.0,232.0,239.23,3488,8.34,100,,,2025-09-19
DELTACORP,EQ,19-Sep-2025,83.79,83.97,85.36,83.6,84.61,1811147,1532.77,9877,717180.0,39.6,2025-09-19
DELTAMAGNT,EQ,19-Sep-2025,89.86,91.5,91.5,87.21,87.54,3744,3.32,78,2816.0,75.21,2025-09-19
DELTIC,SM,19-Sep-2025,69.15,69.0,70.2,68.05,68.85,16000,11.1,16,12000.0,75.0,2025-09-19
DEN,EQ,19-Sep-2025,36.6,36.5,36.74,36.06,36.35,358627,130.5,1700,187330.0,52.24,2025-09-19
DENEERS,SM,19-Sep-2025,212.45,212.95,215.9,183.0,186.55,693600,1375.26,920,467400.0,67.39,2025-09-19
DENORA,EQ,19-Sep-2025,819.3,820.45,836.9,815.1,818.15,3415,28.13,451,2434.0,71.27,2025-09-19
DENTA,EQ,19-Sep-2025,464.2,463.0,476.8,448.2,466.4,4094222,19080.15,64671,534812.0,13.06,2025-09-19
DENTALKART,SM,19-Sep-2025,627.35,620.05,634.4,620.0,632.45,6750,42.28,25,5500.0,81.48,2025-09-19
DESTINY,SM,19-Sep-2025,109.25,114.0,114.0,103.8,103.8,13500,14.32,8,12000.0,88.89,2025-09-19
DEVIT,EQ,19-Sep-2025,43.17,43.17,44.3,42.8,43.1,70565,30.51,983,48028.0,68.06,2025-09-19
DEVX,BE,19-Sep-2025,60.84,59.0,59.69,57.79,57.79,1059436,612.8,4551,,,2025-09-19
DEVYANI,EQ,19-Sep-2025,177.47,176.61,180.8,174.51,178.64,1886333,3339.59,15798,1018625.0,54.0,2025-09-19
DGCONTENT,BE,19-Sep-2025,36.79,36.79,36.79,35.58,35.91,51410,18.61,95,,,2025-09-19
DHAMPURSUG,EQ,19-Sep-2025,140.16,140.9,141.48,138.4,141.13,93686,131.1,1566,34503.0,36.83,2025-09-19
DHANBANK,EQ,19-Sep-2025,26.06,26.16,26.38,25.92,26.22,416305,109.11,2139,185942.0,44.66,2025-09-19
DHANI,EQ,19-Sep-2025,69.58,69.12,71.5,68.4,68.87,5914311,4125.14,28160,2339169.0,39.55,2025-09-19
DHANLAXMI,SM,19-Sep-2025,43.8,44.1,44.15,43.95,43.95,6000,2.64,3,6000.0,100.0,2025-09-19
DHANUKA,EQ,19-Sep-2025,1562.4,1575.0,1575.0,1551.1,1556.6,14741,229.65,3574,8694.0,58.98,2025-09-19
DHARAN,BE,19-Sep-2025,0.55,0.56,0.56,0.56,0.56,14990798,83.95,326,,,2025-09-19
DHARIWAL,SM,19-Sep-2025,178.85,178.0,214.6,178.0,214.6,1333200,2650.29,697,856800.0,64.27,2025-09-19
DHARMAJ,EQ,19-Sep-2025,330.5,330.0,332.0,315.0,326.35,81172,262.99,3763,44092.0,54.32,2025-09-19
DHRUV,EQ,19-Sep-2025,55.53,55.5,56.5,55.49,56.23,13601,7.62,185,12170.0,89.48,2025-09-19
DHTL,SM,19-Sep-2025,50.2,55.2,55.2,55.2,55.2,2400,1.32,2,2400.0,100.0,2025-09-19
DHUNINV,EQ,19-Sep-2025,1453.4,1462.1,1462.1,1430.1,1434.3,476,6.86,133,326.0,68.49,2025-09-19
DIACABS,EQ,19-Sep-2025,151.45,151.5,163.54,150.7,161.97,7320081,11683.76,37080,2933669.0,40.08,2025-09-19
DIAMINESQ,EQ,19-Sep-2025,370.45,365.15,377.1,365.15,374.5,3748,13.96,246,3134.0,83.62,2025-09-19
DIAMONDYD,EQ,19-Sep-2025,1021.4,1028.0,1065.95,1020.35,1035.85,153996,1614.24,6388,86798.0,56.36,2025-09-19
DICIND,EQ,19-Sep-2025,568.5,575.95,575.95,555.8,564.8,2528,14.23,298,1804.0,71.36,2025-09-19
DIFFNKG,EQ,19-Sep-2025,394.25,395.6,411.5,394.0,396.25,490785,1978.35,11156,151661.0,30.9,2025-09-19
DIGIDRIVE,EQ,19-Sep-2025,32.96,33.21,33.7,32.61,32.98,13119,4.34,160,10768.0,82.08,2025-09-19
DIGIKORE,SM,19-Sep-2025,164.5,169.9,174.0,161.0,164.5,5000,8.19,24,3600.0,72.0,2025-09-19
DIGISPICE,BE,19-Sep-2025,30.12,29.5,30.98,29.5,29.91,56750,16.94,330,,,2025-09-19
DIGITIDE,EQ,19-Sep-2025,185.34,186.95,187.55,180.91,182.49,439873,806.46,14374,238902.0,54.31,2025-09-19
DIGJAMLMTD,BE,19-Sep-2025,56.1,56.48,57.2,55.5,56.98,2376,1.33,42,,,2025-09-19
DIL,EQ,19-Sep-2025,1.9,1.91,1.95,1.89,1.92,493563,9.49,547,438356.0,88.81,2025-09-19
DISHTV,EQ,19-Sep-2025,5.64,5.63,5.68,5.43,5.49,4333037,240.44,7492,2713151.0,62.62,2025-09-19
DIVGIITTS,EQ,19-Sep-2025,655.2,657.5,667.0,655.4,663.3,5288,35.06,735,4291.0,81.15,2025-09-19
DIVINEHIRA,SM,19-Sep-2025,90.0,90.0,90.0,88.2,89.55,20800,18.61,13,14400.0,69.23,2025-09-19
DIVISLAB,EQ,19-Sep-2025,6112.0,6187.0,6280.0,6156.5,6200.0,734989,45746.68,58978,402746.0,54.8,2025-09-19
DIVOPPBEES,EQ,19-Sep-2025,78.99,78.41,79.34,77.68,79.03,53765,42.46,965,46456.0,86.41,2025-09-19
DIXON,EQ,19-Sep-2025,18331.0,18331.0,18400.0,18130.0,18177.0,208525,38009.85,34945,130929.0,62.79,2025-09-19
DJML,EQ,19-Sep-2025,98.2,97.0,99.89,94.0,95.95,16815,16.23,740,11142.0,66.26,2025-09-19
DLF,EQ,19-Sep-2025,783.1,784.8,790.25,772.95,777.7,4131716,32209.94,65223,2597114.0,62.86,2025-09-19
DLINKINDIA,EQ,19-Sep-2025,499.05,494.0,506.5,494.0,503.1,67462,339.08,3924,36141.0,53.57,2025-09-19
DMART,EQ,19-Sep-2025,4760.3,4773.0,4798.0,4728.0,4775.3,456609,21777.89,29068,283435.0,62.07,2025-09-19
DMCC,EQ,19-Sep-2025,313.4,315.0,321.8,311.0,315.05,61300,194.5,2133,36415.0,59.4,2025-09-19
DNAMEDIA,EQ,19-Sep-2025,4.88,4.98,5.06,4.83,4.86,135472,6.7,296,79880.0,58.96,2025-09-19
DODLA,EQ,19-Sep-2025,1459.5,1459.5,1461.8,1431.6,1444.7,21124,305.35,3517,10501.0,49.71,2025-09-19
DOLATALGO,EQ,19-Sep-2025,85.66,85.66,88.49,85.3,85.9,311859,269.5,4001,130515.0,41.85,2025-09-19
DOLLAR,EQ,19-Sep-2025,377.8,378.8,385.0,377.3,379.3,40327,153.72,1819,25559.0,63.38,2025-09-19
DOLPHIN,EQ,19-Sep-2025,398.95,397.5,422.45,395.0,402.95,3067,12.33,442,1825.0,59.5,2025-09-19
DOMS,EQ,19-Sep-2025,2596.6,2588.0,2636.7,2575.0,2622.3,37002,964.15,5828,17059.0,46.1,2025-09-19
DONEAR,EQ,19-Sep-2025,96.94,96.94,97.14,96.26,96.59,21510,20.78,363,15170.0,70.53,2025-09-19
DPABHUSHAN,EQ,19-Sep-2025,1582.4,1588.0,1588.0,1570.1,1575.2,21873,345.19,1338,4077.0,18.64,2025-09-19
DPEL,ST,19-Sep-2025,245.0,245.0,246.95,239.6,239.75,67500,163.95,37,67500.0,100.0,2025-09-19
DPSCLTD,EQ,19-Sep-2025,13.0,13.19,13.19,12.61,12.81,167299,21.33,1055,95819.0,57.27,2025-09-19
DPWIRES,EQ,19-Sep-2025,273.64,273.64,274.9,265.1,266.81,59031,159.27,1766,31752.0,53.79,2025-09-19
DRCSYSTEMS,EQ,19-Sep-2025,21.84,22.3,22.49,21.36,22.03,59355,13.12,486,36763.0,61.94,2025-09-19
DREAMFOLKS,BE,19-Sep-2025,124.51,118.28,118.28,118.28,118.28,94872,112.21,2061,,,2025-09-19
DREDGECORP,EQ,19-Sep-2025,655.3,658.9,665.0,652.15,661.1,35593,234.98,3536,17904.0,50.3,2025-09-19
DRONE,SM,19-Sep-2025,84.25,84.0,86.55,83.0,83.4,30500,25.71,57,15500.0,50.82,2025-09-19
DRREDDY,EQ,19-Sep-2025,1322.7,1324.7,1326.8,1312.0,1321.7,1409571,18617.46,38230,935107.0,66.34,2025-09-19
DSSL,EQ,19-Sep-2025,987.55,992.0,992.0,975.3,977.1,11193,109.62,1219,7449.0,66.55,2025-09-19
DTIL,EQ,19-Sep-2025,191.83,192.78,192.78,189.55,190.16,5308,10.1,118,3878.0,73.06,2025-09-19
DTL,SM,19-Sep-2025,132.9,132.0,135.0,132.0,135.0,9600,12.92,7,9600.0,100.0,2025-09-19
DUCOL,SM,19-Sep-2025,163.75,156.0,163.5,156.0,163.35,9600,15.33,12,7200.0,75.0,2025-09-19
DUCON,EQ,19-Sep-2025,5.72,5.79,6.18,5.75,5.93,1138136,68.46,1967,614112.0,53.96,2025-09-19
DUGLOBAL,SM,19-Sep-2025,43.3,43.2,43.3,43.1,43.15,10000,4.32,4,7500.0,75.0,2025-09-19
DURLAX,SM,19-Sep-2025,40.5,39.6,39.6,39.6,39.6,2000,0.79,1,2000.0,100.0,2025-09-19
DVL,EQ,19-Sep-2025,353.95,356.0,359.8,352.5,358.55,18450,65.73,786,13919.0,75.44,2025-09-19
DWARKESH,EQ,19-Sep-2025,43.34,43.6,43.6,42.2,42.39,588593,250.37,2699,356542.0,60.58,2025-09-19
DYCL,EQ,19-Sep-2025,430.25,430.1,430.8,425.0,427.65,77134,329.5,6331,41267.0,53.5,2025-09-19
DYNAMATECH,EQ,19-Sep-2025,6980.5,6950.0,7302.0,6950.0,7202.5,15830,1138.63,3858,8368.0,52.86,2025-09-19
DYNAMIC,SM,19-Sep-2025,114.0,114.0,115.0,110.0,111.4,29500,32.99,51,21000.0,71.19,2025-09-19
DYNPRO,EQ,19-Sep-2025,350.7,352.25,354.6,339.15,342.1,18586,63.95,1082,10728.0,57.72,2025-09-19
E2E,EQ,19-Sep-2025,2956.4,2980.0,3075.0,2953.9,3039.9,91080,2760.45,11451,38664.0,42.45,2025-09-19
EASEMYTRIP,EQ,19-Sep-2025,8.81,8.81,8.85,8.72,8.79,7879761,693.06,9798,3580648.0,45.44,2025-09-19
EBANKNIFTY,EQ,19-Sep-2025,55.78,55.81,56.0,55.71,55.96,1296,0.72,29,1247.0,96.22,2025-09-19
EBBETF0430,EQ,19-Sep-2025,1533.38,1579.38,1579.38,1532.28,1534.35,11208,171.94,310,10906.0,97.31,2025-09-19
EBBETF0431,EQ,19-Sep-2025,1374.89,1374.89,1378.47,1372.01,1376.99,22059,303.8,135,20874.0,94.63,2025-09-19
EBBETF0433,EQ,19-Sep-2025,1253.5,1254.7,1254.7,1250.0,1251.4,2184,27.33,75,1888.0,86.45,2025-09-19
EBGNG,EQ,19-Sep-2025,390.75,387.0,394.3,376.5,377.9,416588,1607.99,9685,167865.0,40.3,2025-09-19
ECAPINSURE,EQ,19-Sep-2025,23.3,23.88,23.88,23.07,23.28,65063,15.17,268,50294.0,77.3,2025-09-19
ECLERX,EQ,19-Sep-2025,4409.0,4430.9,4487.0,4204.0,4270.3,122585,5274.16,19048,54206.0,44.22,2025-09-19
ECOSMOBLTY,EQ,19-Sep-2025,288.05,287.0,290.0,286.35,287.4,60121,172.98,1680,44509.0,74.03,2025-09-19
EDELWEISS,EQ,19-Sep-2025,115.37,115.29,121.51,114.75,119.03,13542851,16076.14,77131,5666831.0,41.84,2025-09-19
EEPL,SM,19-Sep-2025,195.0,192.0,215.0,192.0,209.75,678000,1370.4,453,476000.0,70.21,2025-09-19
EFACTOR,SM,19-Sep-2025,267.0,259.05,274.75,259.05,273.25,6400,17.2,8,4800.0,75.0,2025-09-19
EFCIL,EQ,19-Sep-2025,320.8,324.7,324.7,312.2,317.75,916219,2920.01,19288,356937.0,38.96,2025-09-19
EFFWA,ST,19-Sep-2025,230.5,231.0,231.0,229.0,230.85,19200,44.23,42,19200.0,100.0,2025-09-19
EFORCE,SM,19-Sep-2025,38.8,39.1,39.45,38.65,39.3,8400,3.29,7,6000.0,71.43,2025-09-19
EGOLD,EQ,19-Sep-2025,110.5,110.95,110.95,109.85,110.3,514410,567.4,180,512227.0,99.58,2025-09-19
EICHERMOT,EQ,19-Sep-2025,6924.5,6947.0,7018.0,6925.0,6973.5,550551,38360.16,44794,331588.0,60.23,2025-09-19
EIDPARRY,EQ,19-Sep-2025,1094.1,1094.0,1102.0,1060.1,1066.3,314081,3376.77,20840,166535.0,53.02,2025-09-19
EIEL,EQ,19-Sep-2025,260.21,260.5,266.59,258.5,264.39,2056844,5416.05,27644,792423.0,38.53,2025-09-19
EIFFL,BE,19-Sep-2025,233.93,237.8,237.8,232.1,232.1,8453,19.75,54,,,2025-09-19
EIHAHOTELS,EQ,19-Sep-2025,397.05,397.05,400.2,396.4,397.4,14701,58.48,926,8405.0,57.17,2025-09-19
EIHOTEL,EQ,19-Sep-2025,401.85,405.0,405.55,390.05,391.1,547435,2156.83,17979,246565.0,45.04,2025-09-19
EIMCOELECO,EQ,19-Sep-2025,2164.5,2170.0,2175.0,2036.0,2050.9,56467,1167.26,6686,33035.0,58.5,2025-09-19
EKC,EQ,19-Sep-2025,139.91,139.9,141.0,138.59,139.96,315310,441.51,3963,159134.0,50.47,2025-09-19
ELDEHSG,EQ,19-Sep-2025,780.65,782.1,803.0,775.0,799.45,1697,13.42,251,1069.0,62.99,2025-09-19
ELECON,EQ,19-Sep-2025,622.5,621.0,634.9,617.8,621.5,380071,2376.16,12415,192881.0,50.75,2025-09-19
ELECTCAST,EQ,19-Sep-2025,100.81,100.5,101.11,99.65,100.17,1239583,1243.14,10595,653319.0,52.7,2025-09-19
ELECTHERM,EQ,19-Sep-2025,1058.2,1067.2,1098.9,1023.05,1082.25,26243,281.11,1556,21634.0,82.44,2025-09-19
ELGIEQUIP,EQ,19-Sep-2025,505.85,507.5,507.5,499.0,500.35,791990,3968.11,17500,506052.0,63.9,2025-09-19
ELGIRUBCO,BE,19-Sep-2025,71.34,71.34,71.99,69.85,71.02,10855,7.67,118,,,2025-09-19
ELGNZ,SM,19-Sep-2025,158.1,159.4,163.0,154.1,157.4,272000,434.32,207,138000.0,50.74,2025-09-19
ELIN,EQ,19-Sep-2025,219.96,220.61,228.19,218.7,224.75,208334,467.54,5374,118280.0,56.77,2025-09-19
ELLEN,EQ,19-Sep-2025,536.85,540.0,540.95,525.0,527.3,123765,656.34,4572,72799.0,58.82,2025-09-19
ELM250,EQ,19-Sep-2025,16.53,16.81,16.81,16.5,16.53,302139,49.97,57,302006.0,99.96,2025-09-19
EMAMILTD,EQ,19-Sep-2025,602.1,604.0,605.55,576.9,579.6,827160,4823.26,33620,525511.0,63.53,2025-09-19
EMAMIPAP,EQ,19-Sep-2025,103.49,103.49,103.95,102.57,103.24,22503,23.25,667,9984.0,44.37,2025-09-19
EMAMIREAL,EQ,19-Sep-2025,111.73,113.26,114.38,112.63,114.05,17681,20.13,440,13733.0,77.67,2025-09-19
EMAPARTNER,SM,19-Sep-2025,101.15,100.5,100.5,100.5,100.5,2000,2.01,1,2000.0,100.0,2025-09-19
EMBASSY,RR,19-Sep-2025,410.73,408.01,411.49,401.01,404.79,1321855,5341.94,17460,1082590.0,81.9,2025-09-19
EMBDL,EQ,19-Sep-2025,104.21,103.89,104.49,98.6,100.16,14521106,14710.91,39112,7644115.0,52.64,2025-09-19
EMCURE,EQ,19-Sep-2025,1340.9,1346.0,1354.3,1332.5,1342.5,42702,573.83,5583,29505.0,69.1,2025-09-19
EMIL,EQ,19-Sep-2025,153.15,154.15,164.64,152.53,157.9,10131012,16137.99,85266,2519933.0,24.87,2025-09-19
