SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AARNAV,EQ,22-Apr-2026,23.86,23.98,24.48,23.72,23.98,6053,1.45,167,5428.0,89.67,2026-04-22
AARON,EQ,22-Apr-2026,140.86,142.0,143.69,141.0,142.23,9099,12.93,263,5855.0,64.35,2026-04-22
AARTECH,EQ,22-Apr-2026,52.27,52.25,52.48,49.3,50.75,71796,36.45,1009,35974.0,50.11,2026-04-22
AARTIDRUGS,EQ,22-Apr-2026,361.6,364.0,368.95,360.85,366.95,114656,417.81,6513,60110.0,52.43,2026-04-22
AARTIIND,EQ,22-Apr-2026,451.2,450.1,472.6,448.5,470.4,1546893,7191.36,36086,774090.0,50.04,2026-04-22
AARTIPHARM,EQ,22-Apr-2026,706.7,700.0,706.65,690.0,693.95,174944,1215.75,14707,89626.0,51.23,2026-04-22
AARTISURF,EQ,22-Apr-2026,397.0,397.65,402.0,382.5,399.95,10541,41.38,682,5505.0,52.22,2026-04-22
AARVI,EQ,22-Apr-2026,134.09,134.99,136.49,127.25,130.81,26081,34.7,570,14584.0,55.92,2026-04-22
AAVAS,EQ,22-Apr-2026,1399.8,1400.0,1418.0,1388.7,1392.0,94365,1318.79,9111,47808.0,50.66,2026-04-22
ABANSENT,EQ,22-Apr-2026,24.9,28.0,28.0,25.0,26.0,3183,0.84,117,2558.0,80.36,2026-04-22
ABB,EQ,22-Apr-2026,7255.0,7253.0,7822.5,7161.0,7587.0,1729200,131762.64,150361,453344.0,26.22,2026-04-22
ABBOTINDIA,EQ,22-Apr-2026,25385.0,25400.0,25760.0,25380.0,25420.0,42549,10838.14,5645,37132.0,87.27,2026-04-22
ABCAPITAL,EQ,22-Apr-2026,344.6,346.35,353.0,345.9,350.7,4145966,14511.61,49967,1784749.0,43.05,2026-04-22
ABCOTS,EQ,22-Apr-2026,400.8,399.25,404.7,395.0,401.35,138491,557.07,1599,101635.0,73.39,2026-04-22
ABDL,EQ,22-Apr-2026,565.15,564.55,567.75,551.0,553.1,239436,1331.52,6800,147375.0,61.55,2026-04-22
ABFRL,EQ,22-Apr-2026,64.45,64.65,65.53,64.35,64.99,2753843,1789.82,13281,1494512.0,54.27,2026-04-22
ABHAPOWER,SM,22-Apr-2026,29.15,29.6,29.6,29.0,29.5,4800,1.41,3,4800.0,100.0,2026-04-22
ABINFRA,EQ,22-Apr-2026,15.55,15.55,16.15,14.3,15.08,1605448,240.69,2809,726398.0,45.25,2026-04-22
ABLBL,EQ,22-Apr-2026,106.44,107.0,109.55,105.72,109.12,1226476,1323.35,12056,882317.0,71.94,2026-04-22
ABMINTLLTD,BE,22-Apr-2026,49.73,47.25,50.39,47.25,47.25,3862,1.83,22,,,2026-04-22
ABMKNO,EQ,22-Apr-2026,237.3,236.0,238.0,231.0,237.9,678,1.6,35,662.0,97.64,2026-04-22
ABREL,EQ,22-Apr-2026,1429.0,1436.0,1445.0,1407.1,1413.9,301597,4300.6,14961,195467.0,64.81,2026-04-22
ABSL10BANK,EQ,22-Apr-2026,170.96,170.29,175.0,169.53,174.16,423,0.72,18,332.0,78.49,2026-04-22
ABSLAMC,EQ,22-Apr-2026,1037.85,1041.6,1050.0,1014.8,1019.95,244857,2523.44,15821,126504.0,51.66,2026-04-22
ABSLBANETF,EQ,22-Apr-2026,58.54,58.78,58.78,58.21,58.3,28126,16.43,331,17838.0,63.42,2026-04-22
ABSLLIQUID,EQ,22-Apr-2026,1000.0,1000.0,1000.01,999.99,999.99,2419,24.19,26,1173.0,48.49,2026-04-22
ABSLMSCIN,EQ,22-Apr-2026,29.46,29.45,29.52,29.38,29.38,486,0.14,9,286.0,58.85,2026-04-22
ABSLNN50ET,EQ,22-Apr-2026,74.27,74.66,75.0,74.27,74.86,15346,11.45,263,14227.0,92.71,2026-04-22
ABSLPSE,EQ,22-Apr-2026,11.02,11.01,11.2,10.97,11.1,418868,46.33,542,311762.0,74.43,2026-04-22
ABSMARINE,SM,22-Apr-2026,219.0,218.0,218.95,214.0,215.65,20000,43.35,37,17000.0,85.0,2026-04-22
ACC,EQ,22-Apr-2026,1438.0,1437.0,1455.0,1424.4,1446.4,212480,3055.82,12387,104396.0,49.13,2026-04-22
ACCELYA,EQ,22-Apr-2026,1204.1,1207.0,1214.1,1193.6,1210.4,7716,92.86,834,3867.0,50.12,2026-04-22
ACCENTMIC,SM,22-Apr-2026,418.25,423.9,425.95,416.2,420.95,15000,63.08,29,9500.0,63.33,2026-04-22
ACCORD,ST,22-Apr-2026,41.9,43.95,43.95,40.95,43.95,34000,14.58,14,34000.0,100.0,2026-04-22
ACCPL,SM,22-Apr-2026,89.95,93.45,94.0,88.1,93.0,50400,46.32,24,46800.0,92.86,2026-04-22
ACCURACY,BE,22-Apr-2026,5.48,5.53,5.56,5.23,5.38,79178,4.28,278,,,2026-04-22
ACE,EQ,22-Apr-2026,912.8,907.0,954.8,903.0,934.4,1303095,12227.19,40501,632134.0,48.51,2026-04-22
ACEINTEG,EQ,22-Apr-2026,21.91,23.28,24.25,20.21,20.68,176513,39.68,954,96146.0,54.47,2026-04-22
ACETEC,SM,22-Apr-2026,120.5,120.5,122.5,120.5,122.5,2400,2.92,2,2400.0,100.0,2026-04-22
ACI,EQ,22-Apr-2026,599.4,601.0,605.7,586.25,591.05,174077,1033.73,8770,94964.0,54.55,2026-04-22
ACL,EQ,22-Apr-2026,55.67,56.99,56.99,55.78,56.08,20046,11.25,909,8867.0,44.23,2026-04-22
ACMESOLAR,EQ,22-Apr-2026,296.25,299.0,306.9,297.4,303.55,1637709,4962.46,26502,703555.0,42.96,2026-04-22
ACSTECH,EQ,22-Apr-2026,40.6,40.0,41.4,40.0,41.4,39348,16.24,116,34212.0,86.95,2026-04-22
ACUTAAS,EQ,22-Apr-2026,2374.4,2360.0,2468.0,2347.4,2423.2,334784,8127.25,33183,159338.0,47.59,2026-04-22
ADANIENSOL,EQ,22-Apr-2026,1265.3,1269.5,1383.4,1265.3,1368.1,6551573,87396.59,136682,2512821.0,38.35,2026-04-22
ADANIENT,EQ,22-Apr-2026,2226.0,2229.0,2278.6,2224.1,2260.8,3517237,79085.73,88875,1626558.0,46.25,2026-04-22
ADANIGREEN,EQ,22-Apr-2026,1150.0,1152.0,1205.0,1148.0,1198.95,4934584,58352.06,88580,1398775.0,28.35,2026-04-22
ADANIPORTS,EQ,22-Apr-2026,1594.1,1588.9,1603.4,1582.0,1588.6,1918773,30539.29,53972,800335.0,41.71,2026-04-22
ADANIPOWER,EQ,22-Apr-2026,202.98,203.99,216.5,203.3,215.65,117165796,248433.56,430243,28668094.0,24.47,2026-04-22
ADDICTIVE,SM,22-Apr-2026,82.55,82.0,84.0,78.45,84.0,14000,11.48,19,10500.0,75.0,2026-04-22
ADFFOODS,EQ,22-Apr-2026,224.29,223.52,235.95,221.45,233.53,721747,1674.02,9862,278289.0,38.56,2026-04-22
ADL,EQ,22-Apr-2026,78.78,78.59,78.8,75.99,78.36,1927,1.49,73,1416.0,73.48,2026-04-22
ADOR,EQ,22-Apr-2026,1036.55,1037.0,1052.35,1028.0,1035.55,19180,199.26,3169,9323.0,48.61,2026-04-22
ADROITINFO,EQ,22-Apr-2026,9.5,9.31,11.4,9.31,10.4,308011,33.1,867,232438.0,75.46,2026-04-22
ADSL,EQ,22-Apr-2026,118.96,120.0,120.59,117.11,119.96,109848,130.71,2354,44841.0,40.82,2026-04-22
ADVAIT,EQ,22-Apr-2026,1958.4,1992.0,2095.0,1963.0,1994.2,116986,2377.36,10727,36130.0,30.88,2026-04-22
ADVANCE,EQ,22-Apr-2026,113.43,114.48,115.0,113.02,113.68,95835,109.45,743,42190.0,44.02,2026-04-22
ADVANIHOTR,EQ,22-Apr-2026,54.99,55.1,55.1,54.68,54.87,17295,9.5,250,13872.0,80.21,2026-04-22
ADVENTHTL,EQ,22-Apr-2026,162.72,161.43,164.99,161.43,163.14,42802,69.7,1799,21691.0,50.68,2026-04-22
ADVENZYMES,EQ,22-Apr-2026,297.65,299.95,300.7,297.0,299.15,92937,277.81,3562,53296.0,57.35,2026-04-22
AEGISLOG,EQ,22-Apr-2026,727.3,727.9,727.9,706.1,713.5,470016,3355.2,23200,227827.0,48.47,2026-04-22
AEGISVOPAK,EQ,22-Apr-2026,198.28,196.5,198.09,192.5,195.0,546117,1063.19,10397,245462.0,44.95,2026-04-22
AEPL,BE,22-Apr-2026,18.99,18.86,19.49,18.45,19.0,5946,1.12,85,,,2026-04-22
AEQUS,EQ,22-Apr-2026,190.36,190.98,197.5,187.85,189.04,2753220,5286.85,37710,769743.0,27.96,2026-04-22
AEROENTER,EQ,22-Apr-2026,88.07,87.81,92.42,87.81,90.95,386942,351.63,2002,148738.0,38.44,2026-04-22
AEROFLEX,EQ,22-Apr-2026,289.11,289.05,309.4,288.0,304.52,3362999,10199.64,32213,1102691.0,32.79,2026-04-22
AERON,SM,22-Apr-2026,103.0,102.0,102.0,101.2,101.2,2000,2.03,2,2000.0,100.0,2026-04-22
AERONEU,EQ,22-Apr-2026,78.75,80.66,83.05,77.78,82.25,48583,38.9,706,8854.0,18.22,2026-04-22
AETHER,EQ,22-Apr-2026,1183.5,1185.2,1202.9,1144.7,1183.3,344132,4063.38,24355,181349.0,52.7,2026-04-22
AFCONS,EQ,22-Apr-2026,335.95,332.8,337.4,329.0,329.5,365088,1209.08,8385,170031.0,46.57,2026-04-22
AFFLE,EQ,22-Apr-2026,1462.9,1445.0,1456.9,1431.2,1446.4,235859,3409.29,19763,130530.0,55.34,2026-04-22
AFFORDABLE,BE,22-Apr-2026,187.82,185.0,190.2,183.65,187.85,10034,18.7,191,,,2026-04-22
AFIL,BE,22-Apr-2026,9.75,9.9,9.98,9.31,9.64,961559,93.52,934,,,2026-04-22
AFSL,EQ,22-Apr-2026,201.25,204.0,204.0,201.0,201.05,11369,22.88,209,7356.0,64.7,2026-04-22
AGARIND,EQ,22-Apr-2026,457.45,455.3,462.4,447.15,453.1,35776,161.85,1820,18172.0,50.79,2026-04-22
AGARWALEYE,EQ,22-Apr-2026,457.45,455.1,469.75,450.6,461.15,111447,514.04,7697,67079.0,60.19,2026-04-22
AGARWALFT,SM,22-Apr-2026,37.9,36.05,37.45,36.05,36.75,4500,1.64,3,3000.0,66.67,2026-04-22
AGARWALTUF,SM,22-Apr-2026,110.5,112.0,112.0,109.15,109.8,10800,11.93,8,8400.0,77.78,2026-04-22
AGI,EQ,22-Apr-2026,568.95,572.9,572.9,553.15,564.55,227126,1272.67,11693,125205.0,55.13,2026-04-22
AGIIL,EQ,22-Apr-2026,365.95,367.0,370.75,357.95,359.7,527567,1914.47,6953,199421.0,37.8,2026-04-22
AGNI,SM,22-Apr-2026,21.5,20.45,21.6,20.45,20.75,10000,2.09,4,5000.0,50.0,2026-04-22
AGRITECH,EQ,22-Apr-2026,118.97,121.59,121.6,115.29,117.57,6236,7.34,168,4631.0,74.26,2026-04-22
AGROPHOS,EQ,22-Apr-2026,33.34,34.0,34.0,32.36,32.86,9852,3.24,144,5969.0,60.59,2026-04-22
AGUL,SM,22-Apr-2026,62.1,62.1,62.1,62.1,62.1,8000,4.97,2,8000.0,100.0,2026-04-22
AHCL,EQ,22-Apr-2026,142.36,142.99,150.4,140.5,144.39,831326,1213.47,9018,349683.0,42.06,2026-04-22
AHLADA,EQ,22-Apr-2026,47.7,47.7,48.5,46.65,47.86,7607,3.61,127,5563.0,73.13,2026-04-22
AHLEAST,EQ,22-Apr-2026,157.73,156.06,174.8,156.06,168.45,43911,73.77,1081,26021.0,59.26,2026-04-22
AHLUCONT,EQ,22-Apr-2026,866.95,866.95,893.8,861.05,890.2,64620,570.56,5692,34018.0,52.64,2026-04-22
AHLWEST,EQ,22-Apr-2026,245.41,269.95,269.95,269.95,269.95,11019,29.75,56,9004.0,81.71,2026-04-22
AIAENG,EQ,22-Apr-2026,4007.2,4012.9,4079.9,3989.0,4058.6,52152,2097.16,7512,35056.0,67.22,2026-04-22
AIIL,EQ,22-Apr-2026,470.7,473.0,495.2,463.05,484.8,514119,2477.1,18453,148732.0,28.93,2026-04-22
AIMTRON,SM,22-Apr-2026,1013.1,1013.1,1025.9,995.4,1012.0,25000,252.4,111,18800.0,75.2,2026-04-22
AIRAN,EQ,22-Apr-2026,17.31,17.4,17.8,17.11,17.53,57046,9.95,572,39110.0,68.56,2026-04-22
AIROLAM,EQ,22-Apr-2026,83.78,85.95,85.95,83.51,84.07,1824,1.53,111,1419.0,77.8,2026-04-22
AJANTPHARM,EQ,22-Apr-2026,2791.2,2781.5,2815.4,2749.3,2779.2,51141,1418.1,8756,24506.0,47.92,2026-04-22
AJAXENGG,EQ,22-Apr-2026,520.3,515.0,532.9,515.0,525.3,171879,901.96,6102,126800.0,73.77,2026-04-22
AJMERA,EQ,22-Apr-2026,124.45,124.45,128.0,123.12,125.45,303966,378.94,3468,92137.0,30.31,2026-04-22
AJOONI,EQ,22-Apr-2026,4.33,4.3,4.34,4.25,4.31,220437,9.46,327,167723.0,76.09,2026-04-22
AKANKSHA,SM,22-Apr-2026,77.0,80.0,80.0,73.1,74.15,8000,6.03,8,6000.0,75.0,2026-04-22
AKASH,EQ,22-Apr-2026,27.18,26.64,27.88,26.64,27.5,21904,6.0,82,12585.0,57.46,2026-04-22
AKCAPIT,EQ,22-Apr-2026,1542.65,1699.0,1699.0,1510.0,1547.9,333,5.11,56,216.0,64.86,2026-04-22
AKG,EQ,22-Apr-2026,11.78,11.78,11.88,11.3,11.51,8979,1.04,88,8143.0,90.69,2026-04-22
AKI,EQ,22-Apr-2026,5.09,5.18,5.18,5.03,5.08,76043,3.88,224,57953.0,76.21,2026-04-22
AKIKO,ST,22-Apr-2026,226.8,218.25,234.85,218.2,234.85,12000,26.92,14,11200.0,93.33,2026-04-22
AKSHAR,EQ,22-Apr-2026,0.48,0.49,0.49,0.47,0.48,867877,4.18,385,599287.0,69.05,2026-04-22
AKSHARCHEM,EQ,22-Apr-2026,206.22,205.19,213.1,202.35,204.29,6916,14.36,268,3895.0,56.32,2026-04-22
AKSHOPTFBR,BE,22-Apr-2026,6.0,6.3,6.3,6.15,6.3,254663,16.03,228,,,2026-04-22
AKUMS,EQ,22-Apr-2026,534.3,528.9,538.5,526.05,528.75,107081,568.98,6161,57266.0,53.48,2026-04-22
ALANKIT,EQ,22-Apr-2026,9.33,9.39,9.39,9.22,9.36,176868,16.43,606,119709.0,67.68,2026-04-22
ALBERTDAVD,EQ,22-Apr-2026,740.2,758.0,758.0,738.1,742.75,2382,17.68,187,1626.0,68.26,2026-04-22
ALCODIS,ST,22-Apr-2026,85.45,81.2,89.7,81.2,89.7,5000,4.42,8,4375.0,87.5,2026-04-22
ALEMBICLTD,EQ,22-Apr-2026,93.77,94.5,95.0,93.0,93.12,388895,364.32,3141,186515.0,47.96,2026-04-22
ALGOQUANT,EQ,22-Apr-2026,54.77,54.77,55.89,54.53,55.14,1069951,588.59,868,66899.0,6.25,2026-04-22
ALICON,EQ,22-Apr-2026,720.75,726.45,726.45,710.2,712.7,10261,73.5,1330,5322.0,51.87,2026-04-22
ALIVUS,EQ,22-Apr-2026,1073.15,1073.15,1081.9,1055.0,1056.85,29679,315.6,3634,15873.0,53.48,2026-04-22
ALKALI,EQ,22-Apr-2026,66.52,65.11,67.34,65.11,65.78,7089,4.69,352,4124.0,58.17,2026-04-22
ALKEM,EQ,22-Apr-2026,5696.5,5685.0,5735.0,5539.0,5627.0,199874,11326.14,27451,110267.0,55.17,2026-04-22
ALKYLAMINE,EQ,22-Apr-2026,1470.3,1469.1,1507.5,1445.4,1491.8,52016,771.13,7460,21939.0,42.18,2026-04-22
ALLCARGO,EQ,22-Apr-2026,9.37,9.39,9.49,9.2,9.29,5290591,493.09,6524,2394214.0,45.25,2026-04-22
ALLDIGI,EQ,22-Apr-2026,839.4,843.1,854.0,825.6,838.2,6459,54.13,647,3984.0,61.68,2026-04-22
ALLETEC,SM,22-Apr-2026,160.65,159.85,170.0,152.3,168.35,24400,38.86,57,17600.0,72.13,2026-04-22
ALLTIME,EQ,22-Apr-2026,234.71,235.0,248.0,232.66,235.62,439647,1058.76,8449,62480.0,14.21,2026-04-22
ALMONDZ,EQ,22-Apr-2026,16.34,16.34,17.17,16.34,16.98,67781,11.41,266,56506.0,83.37,2026-04-22
ALOKINDS,EQ,22-Apr-2026,13.93,14.0,14.18,13.86,14.11,3487447,489.22,6531,1285773.0,36.87,2026-04-22
ALPA,EQ,22-Apr-2026,68.79,69.0,69.5,67.86,68.56,8824,6.05,165,4905.0,55.59,2026-04-22
ALPEXSOLAR,SM,22-Apr-2026,1041.45,1028.0,1054.0,1016.0,1047.55,48600,505.66,340,29000.0,59.67,2026-04-22
ALPHA,EQ,22-Apr-2026,49.02,49.03,49.33,48.94,49.23,903427,444.5,1822,603969.0,66.85,2026-04-22
ALPHAETF,EQ,22-Apr-2026,25.45,25.48,25.58,25.36,25.51,272873,69.58,651,146045.0,53.52,2026-04-22
ALPHAGEO,EQ,22-Apr-2026,220.82,222.64,224.9,219.21,223.67,5115,11.39,386,2866.0,56.03,2026-04-22
ALPL30IETF,EQ,22-Apr-2026,26.86,26.94,26.98,26.73,26.75,381293,102.32,935,275528.0,72.26,2026-04-22
ALUWIND,SM,22-Apr-2026,57.25,56.15,57.0,56.15,57.0,3000,1.7,2,3000.0,100.0,2026-04-22
AMAGI,EQ,22-Apr-2026,374.9,376.25,382.6,370.05,375.05,64134,241.28,3469,28554.0,44.52,2026-04-22
AMANTA,EQ,22-Apr-2026,137.06,137.0,140.25,135.0,135.68,184035,253.29,2293,114102.0,62.0,2026-04-22
AMBALALSA,EQ,22-Apr-2026,31.95,32.0,35.1,31.2,33.35,60895,20.31,534,45484.0,74.69,2026-04-22
AMBER,EQ,22-Apr-2026,7858.5,7843.5,7961.0,7782.5,7803.5,215241,16914.15,28093,71253.0,33.1,2026-04-22
AMBEY,SM,22-Apr-2026,29.3,31.0,35.15,30.5,35.1,442000,149.03,132,164000.0,37.1,2026-04-22
AMBICAAGAR,EQ,22-Apr-2026,24.19,23.71,24.41,23.23,24.19,4549,1.09,96,3539.0,77.8,2026-04-22
AMBIKCO,EQ,22-Apr-2026,1427.7,1413.4,1489.9,1413.4,1478.6,13960,203.89,1509,8200.0,58.74,2026-04-22
AMBUJACEM,EQ,22-Apr-2026,456.25,453.5,463.65,451.0,460.9,1475937,6776.72,24303,514608.0,34.87,2026-04-22
AMCL,SM,22-Apr-2026,515.0,496.0,509.0,495.0,509.0,6400,32.25,4,6400.0,100.0,2026-04-22
AMDIND,EQ,22-Apr-2026,44.76,45.24,45.35,43.0,43.69,8364,3.67,99,4173.0,49.89,2026-04-22
AMEYA,SM,22-Apr-2026,110.9,107.0,108.1,105.4,108.1,3000,3.21,3,2000.0,66.67,2026-04-22
AMIRCHAND,EQ,22-Apr-2026,140.71,141.96,145.27,137.01,139.28,2541073,3601.7,12117,1223812.0,48.16,2026-04-22
AMJLAND,EQ,22-Apr-2026,42.56,43.51,44.09,42.31,43.03,16105,6.92,442,8838.0,54.88,2026-04-22
AMNPLST,EQ,22-Apr-2026,164.77,164.99,168.64,163.06,164.11,2400,3.95,158,1440.0,60.0,2026-04-22
AMRUTANJAN,EQ,22-Apr-2026,567.7,572.9,579.0,565.0,571.25,110535,632.28,4189,54547.0,49.35,2026-04-22
ANANDRATHI,EQ,22-Apr-2026,3646.4,3630.0,3670.0,3600.0,3614.0,110617,4019.23,10902,71794.0,64.9,2026-04-22
ANANTAM,IV,22-Apr-2026,105.34,106.0,106.78,104.5,104.56,6099,6.41,69,6072.0,99.56,2026-04-22
ANANTRAJ,EQ,22-Apr-2026,514.4,513.0,521.15,510.4,518.4,1063103,5504.74,23324,422305.0,39.72,2026-04-22
ANDHRAPAP,EQ,22-Apr-2026,67.05,66.38,68.15,66.38,67.68,89828,60.65,1534,43773.0,48.73,2026-04-22
ANDHRSUGAR,EQ,22-Apr-2026,89.87,89.3,95.5,89.15,93.44,825790,769.84,7041,389549.0,47.17,2026-04-22
ANGELONE,EQ,22-Apr-2026,324.05,324.05,330.23,323.21,328.59,11503789,37653.26,74099,3826821.0,33.27,2026-04-22
