SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
667GS2050,GS,27-Nov-2025,97.2,96.1,96.1,96.1,96.1,1000,0.96,1,1000.0,100.0,2025-11-27
668GS2040,GS,27-Nov-2025,99.7,99.15,100.9,99.15,100.2,6960,6.97,5,4260.0,61.21,2025-11-27
676GS2061,GS,27-Nov-2025,95.0,93.71,95.0,93.71,95.0,21,0.02,2,21.0,100.0,2025-11-27
68GS2060,GS,27-Nov-2025,95.85,95.1,95.1,95.1,95.1,475,0.45,1,475.0,100.0,2025-11-27
690GS2065,GS,27-Nov-2025,95.56,95.5,95.7,95.09,95.2,383388,365.75,65,332388.0,86.7,2025-11-27
695GS2061,GS,27-Nov-2025,97.49,97.0,97.79,97.0,97.75,50581,49.26,12,50581.0,100.0,2025-11-27
698GR2054,GS,27-Nov-2025,97.4,97.4,97.4,97.2,97.2,700,0.68,6,700.0,100.0,2025-11-27
699GS2026,GS,27-Nov-2025,100.92,100.92,102.97,100.92,101.47,92,0.09,3,92.0,100.0,2025-11-27
699GS2051,GS,27-Nov-2025,101.0,100.05,100.05,100.01,100.01,1343,1.34,2,1343.0,100.0,2025-11-27
702GS2027,GS,27-Nov-2025,105.6,101.0,102.49,101.0,102.49,5313,5.44,3,5313.0,100.0,2025-11-27
709GS2054,GS,27-Nov-2025,100.49,100.0,100.45,100.0,100.24,11983,12.03,15,11983.0,100.0,2025-11-27
709GS2074,GS,27-Nov-2025,96.9,97.25,99.64,96.9,96.9,221092,214.28,121,217940.0,98.57,2025-11-27
710GS2029,GS,27-Nov-2025,104.08,102.8,104.3,102.8,103.84,36430,37.84,18,28685.0,78.74,2025-11-27
717GS2030,GS,27-Nov-2025,103.5,103.0,103.0,103.0,103.0,500,0.52,1,500.0,100.0,2025-11-27
718GS2037,GS,27-Nov-2025,105.7,105.6,105.7,105.5,105.55,4700,4.96,9,4700.0,100.0,2025-11-27
71GS2034,GS,27-Nov-2025,105.25,104.0,105.25,104.0,104.2,2551,2.68,6,2550.0,99.96,2025-11-27
724GS2055,GS,27-Nov-2025,101.9,102.4,102.4,101.38,101.47,5502,5.59,16,5400.0,98.15,2025-11-27
725GS2063,GS,27-Nov-2025,102.13,102.75,102.75,101.99,102.1,583685,596.29,136,580334.0,99.43,2025-11-27
726GS2032,GS,27-Nov-2025,109.0,106.0,106.0,106.0,106.0,900,0.95,2,900.0,100.0,2025-11-27
726GS2033,GS,27-Nov-2025,105.6,105.6,105.6,105.6,105.6,1000,1.06,1,1000.0,100.0,2025-11-27
732GS2030,GS,27-Nov-2025,103.95,103.95,104.85,103.61,104.85,300,0.31,6,211.0,70.33,2025-11-27
733GS2026,GS,27-Nov-2025,101.2,101.2,101.2,101.2,101.2,200,0.2,1,200.0,100.0,2025-11-27
734GS2064,GS,27-Nov-2025,100.9,101.0,101.05,100.9,100.9,1049674,1059.16,806,1046674.0,99.71,2025-11-27
736GS2052,GS,27-Nov-2025,101.8,101.8,101.8,101.8,101.8,100,0.1,1,100.0,100.0,2025-11-27
737GS2028,GS,27-Nov-2025,104.0,103.25,104.21,103.25,104.21,400,0.42,4,300.0,75.0,2025-11-27
738GS2027,GS,27-Nov-2025,106.13,105.75,106.03,105.75,105.92,57900,61.38,16,54600.0,94.3,2025-11-27
73GS2053,GS,27-Nov-2025,103.99,103.99,103.99,103.98,103.98,1109,1.15,5,1109.0,100.0,2025-11-27
741GS2036,GS,27-Nov-2025,108.7,107.76,107.76,107.76,107.76,5,0.01,1,5.0,100.0,2025-11-27
746GS2073,GS,27-Nov-2025,101.01,101.74,101.74,101.01,101.44,8417,8.52,37,8417.0,100.0,2025-11-27
74GS2062,GS,27-Nov-2025,101.29,101.13,102.0,101.0,101.9,252720,257.72,11,252220.0,99.8,2025-11-27
754GS2036,GS,27-Nov-2025,106.4,106.55,106.55,106.0,106.47,485909,516.86,234,373501.0,76.87,2025-11-27
828GS2027,GS,27-Nov-2025,105.8,106.0,106.0,106.0,106.0,2780,2.95,5,2780.0,100.0,2025-11-27
833GS2026,GS,27-Nov-2025,104.59,104.59,104.59,104.59,104.59,2,0.0,1,2.0,100.0,2025-11-27
92GS2030,GS,27-Nov-2025,114.45,114.75,114.75,114.6,114.65,3702,4.24,4,3702.0,100.0,2025-11-27
A2ZINFRA,EQ,27-Nov-2025,15.71,15.5,16.15,15.11,15.34,139970,21.82,523,99699.0,71.23,2025-11-27
AAATECH,BE,27-Nov-2025,89.52,88.75,90.53,87.96,90.07,24334,21.81,165,,,2025-11-27
AADHARHFC,EQ,27-Nov-2025,486.85,490.0,490.0,482.0,483.15,155408,751.35,5701,117743.0,75.76,2025-11-27
AAKAAR,SM,27-Nov-2025,75.6,75.6,76.5,73.3,74.25,9600,7.18,6,6400.0,66.67,2025-11-27
AAKASH,EQ,27-Nov-2025,8.77,8.65,8.99,8.65,8.81,79755,7.04,287,65258.0,81.82,2025-11-27
AARADHYA,ST,27-Nov-2025,124.05,125.9,130.25,123.0,130.25,51600,65.95,28,40800.0,79.07,2025-11-27
AAREYDRUGS,BE,27-Nov-2025,88.7,89.0,89.0,85.1,88.19,95146,83.67,209,,,2025-11-27
AARON,EQ,27-Nov-2025,184.07,186.8,190.8,185.14,186.55,7022,13.13,406,3851.0,54.84,2025-11-27
AARTECH,EQ,27-Nov-2025,48.76,48.76,49.47,48.06,48.77,14919,7.32,442,8783.0,58.87,2025-11-27
AARTIDRUGS,EQ,27-Nov-2025,442.3,443.0,443.3,427.8,429.8,179375,776.24,5997,102972.0,57.41,2025-11-27
AARTIIND,EQ,27-Nov-2025,377.95,379.2,382.8,377.4,380.8,316093,1200.76,10678,124141.0,39.27,2025-11-27
AARTIPHARM,EQ,27-Nov-2025,710.45,716.15,717.45,698.5,700.45,123309,867.6,9639,72354.0,58.68,2025-11-27
AARTISURF,EQ,27-Nov-2025,428.2,428.2,430.0,426.0,429.0,3960,16.97,330,3085.0,77.9,2025-11-27
AARTISURF,P1,27-Nov-2025,159.0,158.0,158.0,158.0,158.0,1,0.0,1,1.0,100.0,2025-11-27
AARVI,EQ,27-Nov-2025,131.54,132.85,133.48,129.0,129.39,15933,20.75,595,6666.0,41.84,2025-11-27
AATMAJ,SM,27-Nov-2025,20.0,19.25,20.0,19.25,20.0,16000,3.16,6,14000.0,87.5,2025-11-27
AAVAS,EQ,27-Nov-2025,1593.6,1595.0,1604.5,1573.0,1576.6,200177,3186.51,19314,132523.0,66.2,2025-11-27
ABAN,BE,27-Nov-2025,34.77,34.84,35.45,34.1,34.53,40790,14.19,290,,,2025-11-27
ABB,EQ,27-Nov-2025,5197.5,5235.0,5264.5,5188.5,5240.5,123457,6447.26,13791,54480.0,44.13,2025-11-27
ABBOTINDIA,EQ,27-Nov-2025,30025.0,30300.0,30300.0,29390.0,29440.0,8428,2492.5,5347,5249.0,62.28,2025-11-27
ABCAPITAL,EQ,27-Nov-2025,349.8,350.0,353.4,349.4,351.75,3510742,12329.36,52016,1507515.0,42.94,2025-11-27
ABCOTS,EQ,27-Nov-2025,412.15,414.85,423.95,412.1,421.55,14283,59.84,858,5850.0,40.96,2025-11-27
ABDL,EQ,27-Nov-2025,652.15,654.85,670.0,646.2,654.55,631892,4166.6,31951,300136.0,47.5,2025-11-27
ABFRL,EQ,27-Nov-2025,76.94,77.0,77.47,76.81,77.05,971417,748.8,8244,483967.0,49.82,2025-11-27
ABGSEC,EQ,27-Nov-2025,111.37,111.53,111.53,111.18,111.18,842,0.94,3,842.0,100.0,2025-11-27
ABHAPOWER,ST,27-Nov-2025,34.0,33.75,33.75,33.75,33.75,4800,1.62,3,4800.0,100.0,2025-11-27
ABINFRA,EQ,27-Nov-2025,18.57,18.6,19.1,18.41,18.97,1027239,192.95,1064,942589.0,91.76,2025-11-27
ABLBL,EQ,27-Nov-2025,132.65,132.24,133.85,131.05,132.23,702796,931.39,10721,269751.0,38.38,2025-11-27
ABMINTLLTD,BE,27-Nov-2025,47.79,46.0,46.0,45.4,45.5,1857,0.85,26,,,2025-11-27
ABREL,EQ,27-Nov-2025,1773.3,1766.0,1787.0,1740.0,1745.8,121462,2132.63,13025,80243.0,66.06,2025-11-27
ABSLAMC,EQ,27-Nov-2025,730.85,737.0,741.0,726.05,729.9,116943,855.98,11050,62927.0,53.81,2025-11-27
ABSLBANETF,EQ,27-Nov-2025,60.77,60.95,61.14,60.79,60.95,35075,21.37,210,25070.0,71.48,2025-11-27
ABSLLIQUID,EQ,27-Nov-2025,1000.0,999.99,1000.01,999.99,1000.0,412,4.12,9,228.0,55.34,2025-11-27
ABSLNN50ET,EQ,27-Nov-2025,72.22,72.89,72.89,72.01,72.28,8384,6.06,175,7115.0,84.86,2025-11-27
ABSLPSE,EQ,27-Nov-2025,10.12,10.35,10.35,10.06,10.12,98379,9.96,419,69550.0,70.7,2025-11-27
ABSMARINE,SM,27-Nov-2025,213.85,216.9,224.0,213.5,219.75,91500,201.74,142,68500.0,74.86,2025-11-27
ACC,EQ,27-Nov-2025,1884.5,1888.0,1888.0,1864.0,1870.2,115737,2166.71,9787,51046.0,44.11,2025-11-27
ACCELYA,EQ,27-Nov-2025,1283.8,1284.8,1300.0,1284.8,1292.8,9361,120.94,1174,5200.0,55.55,2025-11-27
ACCENTMIC,SM,27-Nov-2025,300.7,306.0,330.0,306.0,319.85,82500,261.72,136,45000.0,54.55,2025-11-27
ACCORD,SM,27-Nov-2025,25.2,23.95,23.95,23.95,23.95,2000,0.48,1,2000.0,100.0,2025-11-27
ACCPL,SM,27-Nov-2025,80.85,85.9,96.0,81.1,93.05,286800,255.22,215,176400.0,61.51,2025-11-27
ACCURACY,EQ,27-Nov-2025,6.09,6.11,6.19,6.0,6.04,64255,3.89,575,38685.0,60.21,2025-11-27
ACE,EQ,27-Nov-2025,974.3,977.0,986.0,971.4,982.8,166555,1632.4,13636,93474.0,56.12,2025-11-27
ACEINTEG,EQ,27-Nov-2025,22.14,22.98,22.98,22.06,22.75,397,0.09,23,361.0,90.93,2025-11-27
ACI,EQ,27-Nov-2025,517.75,519.95,528.6,519.95,523.85,151639,794.8,8591,85801.0,56.58,2025-11-27
ACL,BE,27-Nov-2025,72.6,74.41,74.5,72.2,73.02,3589,2.62,151,,,2025-11-27
ACMESOLAR,EQ,27-Nov-2025,233.7,234.05,235.2,229.1,232.45,803100,1863.78,16941,415093.0,51.69,2025-11-27
ACTIVEINFR,SM,27-Nov-2025,170.05,172.0,173.0,170.0,173.0,20400,35.23,34,19800.0,97.06,2025-11-27
ACUTAAS,EQ,27-Nov-2025,1794.8,1796.0,1798.1,1763.0,1788.7,122256,2182.74,13618,48973.0,40.06,2025-11-27
ADANI-RE,BE,27-Nov-2025,487.3,472.5,484.7,406.0,420.0,3178530,13995.52,35010,,,2025-11-27
ADANIENSOL,EQ,27-Nov-2025,991.2,992.6,994.15,974.0,984.35,868201,8547.26,29792,423549.0,48.78,2025-11-27
ADANIENT,EQ,27-Nov-2025,2315.0,2310.0,2320.5,2243.0,2255.0,1474038,33653.32,61990,701192.0,47.57,2025-11-27
ADANIGREEN,EQ,27-Nov-2025,1034.4,1040.1,1042.0,1018.2,1031.1,1543218,15866.63,29963,413670.0,26.81,2025-11-27
ADANIPORTS,EQ,27-Nov-2025,1506.2,1511.8,1513.9,1501.0,1509.1,861910,12989.36,51591,345316.0,40.06,2025-11-27
ADANIPOWER,EQ,27-Nov-2025,148.62,149.15,150.64,147.4,148.13,19409495,28958.38,75101,8981174.0,46.27,2025-11-27
ADFFOODS,EQ,27-Nov-2025,210.55,210.01,214.47,207.92,209.16,95373,200.89,2810,39458.0,41.37,2025-11-27
ADL,EQ,27-Nov-2025,75.9,77.9,77.9,74.0,74.71,574,0.43,32,565.0,98.43,2025-11-27
ADOR,EQ,27-Nov-2025,1093.6,1092.5,1100.0,1083.1,1094.2,11846,129.49,884,7672.0,64.76,2025-11-27
ADROITINFO,EQ,27-Nov-2025,10.18,10.4,10.76,9.92,9.99,63178,6.38,339,56817.0,89.93,2025-11-27
ADSL,EQ,27-Nov-2025,161.73,162.7,164.9,161.3,161.68,97328,158.19,2023,36794.0,37.8,2025-11-27
ADVANCE,EQ,27-Nov-2025,125.64,126.99,129.9,124.1,129.35,467508,594.21,5929,158579.0,33.92,2025-11-27
ADVANIHOTR,EQ,27-Nov-2025,54.11,54.15,54.76,54.15,54.25,24685,13.41,502,13890.0,56.27,2025-11-27
ADVENTHTL,EQ,27-Nov-2025,238.9,240.85,263.3,221.0,226.55,795455,1926.29,10883,531318.0,66.79,2025-11-27
ADVENZYMES,EQ,27-Nov-2025,314.95,315.15,316.95,310.6,311.95,65461,205.25,2436,35990.0,54.98,2025-11-27
AEGISLOG,EQ,27-Nov-2025,761.5,766.0,766.75,753.75,760.7,168132,1276.92,11808,75107.0,44.67,2025-11-27
AEGISVOPAK,EQ,27-Nov-2025,261.7,262.0,266.45,259.1,264.65,400786,1055.99,7182,225983.0,56.38,2025-11-27
AEROENTER,EQ,27-Nov-2025,86.95,87.36,89.4,86.38,87.58,436510,384.69,2829,169903.0,38.92,2025-11-27
AEROFLEX,EQ,27-Nov-2025,183.22,186.0,186.0,181.05,181.46,161667,295.28,3183,63619.0,39.35,2025-11-27
AERON,SM,27-Nov-2025,101.0,101.05,102.0,100.0,100.7,19000,19.11,10,18000.0,94.74,2025-11-27
AERONEU,EQ,27-Nov-2025,78.52,78.21,84.4,75.45,80.66,39680,31.94,1367,15490.0,39.04,2025-11-27
AESTHETIK,SM,27-Nov-2025,108.0,110.0,110.0,105.0,107.0,13000,14.05,5,12000.0,92.31,2025-11-27
AETHER,EQ,27-Nov-2025,901.05,900.0,902.35,844.7,886.2,249534,2220.94,21903,141836.0,56.84,2025-11-27
AFCONS,EQ,27-Nov-2025,405.3,408.5,412.85,405.0,411.1,471572,1936.25,13355,254896.0,54.05,2025-11-27
AFFLE,EQ,27-Nov-2025,1669.1,1680.0,1692.8,1660.0,1673.2,333425,5576.24,23613,245409.0,73.6,2025-11-27
AFFORDABLE,EQ,27-Nov-2025,217.95,221.95,227.95,215.0,222.4,50418,111.7,1749,22390.0,44.41,2025-11-27
AFIL,EQ,27-Nov-2025,7.34,7.34,7.4,7.26,7.31,659242,48.26,1282,443818.0,67.32,2025-11-27
AFSL,EQ,27-Nov-2025,204.9,205.0,206.09,201.12,201.69,6762,13.73,250,4005.0,59.23,2025-11-27
AGARIND,EQ,27-Nov-2025,769.8,777.5,780.0,763.1,771.7,15872,122.71,1016,9386.0,59.14,2025-11-27
AGARWALEYE,EQ,27-Nov-2025,510.8,521.0,555.5,516.55,524.55,3374350,18177.77,95592,362483.0,10.74,2025-11-27
AGARWALFT,SM,27-Nov-2025,47.5,45.5,45.6,45.5,45.5,4500,2.05,3,4500.0,100.0,2025-11-27
AGARWALTUF,SM,27-Nov-2025,135.25,137.95,141.0,137.95,138.65,43200,60.17,35,33600.0,77.78,2025-11-27
AGI,EQ,27-Nov-2025,778.8,780.0,790.0,769.0,770.75,30174,234.56,3912,15347.0,50.86,2025-11-27
AGIIL,EQ,27-Nov-2025,275.5,277.0,280.0,271.25,275.0,385189,1058.52,3961,226067.0,58.69,2025-11-27
AGNI,ST,27-Nov-2025,24.2,23.7,23.7,23.7,23.7,5000,1.19,2,5000.0,100.0,2025-11-27
AGRITECH,EQ,27-Nov-2025,107.4,108.5,128.88,107.0,128.88,83541,105.01,1309,35162.0,42.09,2025-11-27
AGROPHOS,EQ,27-Nov-2025,39.12,39.76,41.0,39.01,40.61,25347,10.28,275,20095.0,79.28,2025-11-27
AGSTRA,BZ,27-Nov-2025,4.87,4.74,5.11,4.71,4.76,295970,14.39,574,,,2025-11-27
AHCL,BE,27-Nov-2025,163.33,168.8,169.0,157.0,167.77,198747,329.54,1647,,,2025-11-27
AHLADA,EQ,27-Nov-2025,51.9,51.9,52.49,51.9,52.0,9276,4.83,90,5967.0,64.33,2025-11-27
AHLEAST,EQ,27-Nov-2025,140.77,141.49,142.65,138.5,139.19,1386,1.95,60,820.0,59.16,2025-11-27
AHLUCONT,EQ,27-Nov-2025,1007.65,1021.0,1021.0,985.0,988.85,39114,389.11,5637,17434.0,44.57,2025-11-27
AIAENG,EQ,27-Nov-2025,3763.1,3765.0,3845.8,3758.9,3835.4,88747,3392.16,14317,55020.0,62.0,2025-11-27
AIIL,EQ,27-Nov-2025,2686.2,2699.7,2773.1,2657.7,2743.8,95432,2595.31,19793,36954.0,38.72,2025-11-27
AILIMITED,SM,27-Nov-2025,45.9,43.7,43.7,43.7,43.7,3000,1.31,2,3000.0,100.0,2025-11-27
AIMTRON,SM,27-Nov-2025,976.55,976.55,997.0,974.0,985.5,31800,313.59,142,18800.0,59.12,2025-11-27
AIRAN,EQ,27-Nov-2025,19.83,20.0,20.34,19.62,19.82,107887,21.66,696,76366.0,70.78,2025-11-27
AIROLAM,EQ,27-Nov-2025,103.0,107.9,107.9,102.56,103.52,260,0.27,29,124.0,47.69,2025-11-27
AIRTELPP,E1,27-Nov-2025,1611.25,1618.0,1618.0,1586.0,1604.45,74844,1199.64,3276,40252.0,53.78,2025-11-27
AISL,SM,27-Nov-2025,86.75,88.8,88.8,88.8,88.8,600,0.53,1,600.0,100.0,2025-11-27
AJANTPHARM,EQ,27-Nov-2025,2535.1,2546.2,2550.9,2505.0,2530.7,33224,839.49,9389,16954.0,51.03,2025-11-27
AJAXENGG,EQ,27-Nov-2025,632.1,642.0,643.65,620.6,623.85,21590,135.45,2829,9293.0,43.04,2025-11-27
AJMERA,EQ,27-Nov-2025,1010.8,1015.9,1029.5,1007.3,1016.1,22638,230.42,1365,13274.0,58.64,2025-11-27
AJOONI,EQ,27-Nov-2025,4.82,4.89,4.89,4.79,4.83,211551,10.25,523,132313.0,62.54,2025-11-27
AKANKSHA,SM,27-Nov-2025,78.7,78.2,79.9,76.5,78.0,15000,11.69,11,13000.0,86.67,2025-11-27
AKASH,EQ,27-Nov-2025,25.86,26.04,26.49,25.55,25.99,1112,0.29,35,800.0,71.94,2025-11-27
AKG,EQ,27-Nov-2025,12.61,12.43,12.7,11.81,11.96,614784,73.92,476,566557.0,92.16,2025-11-27
AKI,EQ,27-Nov-2025,7.68,7.85,8.0,7.29,7.43,79694,5.93,285,46158.0,57.92,2025-11-27
AKIKO,ST,27-Nov-2025,279.4,287.0,287.0,286.0,286.0,1600,4.58,2,1600.0,100.0,2025-11-27
AKSHAR,BE,27-Nov-2025,0.55,0.55,0.57,0.55,0.55,552413,3.06,342,,,2025-11-27
AKSHARCHEM,EQ,27-Nov-2025,284.35,283.0,283.0,266.25,267.6,6704,18.29,364,3965.0,59.14,2025-11-27
AKSHOPTFBR,EQ,27-Nov-2025,6.7,6.78,6.85,6.74,6.82,79504,5.4,321,58537.0,73.63,2025-11-27
AKUMS,EQ,27-Nov-2025,426.25,430.0,430.0,417.0,419.5,102956,435.38,5259,54367.0,52.81,2025-11-27
AKZOINDIA,EQ,27-Nov-2025,3418.8,3410.0,3445.8,3314.8,3400.6,17641,597.72,4324,4566.0,25.88,2025-11-27
ALANKIT,EQ,27-Nov-2025,10.97,11.15,11.19,10.95,10.99,140376,15.54,606,103788.0,73.94,2025-11-27
ALBERTDAVD,EQ,27-Nov-2025,790.05,798.0,798.0,786.1,791.35,1721,13.65,173,1419.0,82.45,2025-11-27
ALCODIS,SM,27-Nov-2025,133.35,132.85,132.85,132.85,132.85,625,0.83,1,625.0,100.0,2025-11-27
ALEMBICLTD,EQ,27-Nov-2025,99.02,99.1,100.68,98.86,99.99,283307,283.44,2700,135748.0,47.92,2025-11-27
ALICON,EQ,27-Nov-2025,897.15,889.0,909.0,889.0,897.95,7850,70.71,816,3982.0,50.73,2025-11-27
ALIVUS,EQ,27-Nov-2025,903.5,902.0,906.5,890.6,900.8,74466,667.93,5471,48292.0,64.85,2025-11-27
ALKALI,EQ,27-Nov-2025,82.43,83.55,84.98,82.36,83.17,945,0.79,68,757.0,80.11,2025-11-27
ALKEM,EQ,27-Nov-2025,5773.0,5785.5,5794.5,5671.0,5686.5,163929,9354.05,21541,103122.0,62.91,2025-11-27
ALKYLAMINE,EQ,27-Nov-2025,1707.5,1723.6,1727.1,1690.1,1701.8,17687,302.23,4040,8726.0,49.34,2025-11-27
ALLCARGO,EQ,27-Nov-2025,12.88,12.94,13.08,12.1,12.2,4534800,566.27,15325,2975048.0,65.6,2025-11-27
ALLDIGI,EQ,27-Nov-2025,828.3,830.5,845.0,829.1,837.3,4147,34.69,464,2312.0,55.75,2025-11-27
ALLETEC,SM,27-Nov-2025,241.8,240.05,242.5,238.05,239.95,13600,32.59,31,8800.0,64.71,2025-11-27
ALLTIME,EQ,27-Nov-2025,275.2,277.4,277.4,275.0,275.45,33047,91.05,852,19608.0,59.33,2025-11-27
ALMONDZ,EQ,27-Nov-2025,17.02,17.01,17.18,16.66,16.76,48879,8.25,382,40684.0,83.23,2025-11-27
ALOKINDS,EQ,27-Nov-2025,16.87,16.92,17.34,16.75,16.98,4030585,689.07,9192,1364572.0,33.86,2025-11-27
ALPA,EQ,27-Nov-2025,77.56,77.9,80.8,77.9,80.08,10022,8.0,215,7919.0,79.02,2025-11-27
ALPEXSOLAR,SM,27-Nov-2025,1167.95,1165.15,1194.0,1165.0,1173.5,28800,340.54,199,21900.0,76.04,2025-11-27
ALPHA,EQ,27-Nov-2025,49.95,49.95,50.14,49.55,49.98,680047,339.95,1859,380961.0,56.02,2025-11-27
ALPHAETF,EQ,27-Nov-2025,25.91,25.92,26.0,25.8,25.89,369619,95.8,899,249484.0,67.5,2025-11-27
ALPHAGEO,EQ,27-Nov-2025,232.55,234.9,239.9,232.95,236.15,5551,13.1,372,3938.0,70.94,2025-11-27
ALPL30IETF,EQ,27-Nov-2025,27.95,27.95,28.04,27.87,27.96,244860,68.48,1021,196984.0,80.45,2025-11-27
ALPSINDUS,EQ,27-Nov-2025,1.81,1.81,1.9,1.81,1.87,53910,1.01,120,42455.0,78.75,2025-11-27
ALUWIND,SM,27-Nov-2025,81.45,81.45,81.45,78.0,79.15,12000,9.57,8,10500.0,87.5,2025-11-27
AMANTA,EQ,27-Nov-2025,112.96,113.45,118.75,108.5,110.8,194184,220.27,2273,133418.0,68.71,2025-11-27
AMBER,EQ,27-Nov-2025,7302.0,7301.0,7302.0,7078.0,7103.0,174995,12511.83,24898,57276.0,32.73,2025-11-27
AMBEY,SM,27-Nov-2025,42.1,46.0,46.0,42.5,43.15,36000,15.94,18,22000.0,61.11,2025-11-27
AMBICAAGAR,EQ,27-Nov-2025,25.58,25.58,25.8,25.29,25.3,747,0.19,25,723.0,96.79,2025-11-27
AMBIKCO,EQ,27-Nov-2025,1294.1,1292.6,1302.9,1275.6,1277.4,9225,118.32,718,7742.0,83.92,2025-11-27
AMBUJACEM,EQ,27-Nov-2025,550.0,552.45,553.3,547.0,548.7,481061,2642.3,16948,243388.0,50.59,2025-11-27
AMCL,ST,27-Nov-2025,343.4,354.0,354.5,339.0,339.5,7200,24.9,9,5600.0,77.78,2025-11-27
AMDIND,EQ,27-Nov-2025,54.72,54.72,54.72,53.61,53.9,7244,3.92,345,4632.0,63.94,2025-11-27
AMEYA,SM,27-Nov-2025,105.8,101.3,101.45,100.55,100.55,16000,16.14,14,12000.0,75.0,2025-11-27
AMIABLE,SM,27-Nov-2025,62.0,62.0,62.0,62.0,62.0,1600,0.99,1,1600.0,100.0,2025-11-27
AMJLAND,EQ,27-Nov-2025,53.34,53.82,54.48,51.87,52.15,38203,20.0,1020,24279.0,63.55,2025-11-27
AMNPLST,EQ,27-Nov-2025,198.56,200.99,201.7,196.5,199.17,1092,2.18,69,638.0,58.42,2025-11-27
AMRUTANJAN,EQ,27-Nov-2025,684.9,682.1,695.45,681.0,681.55,10029,68.69,1094,3414.0,34.04,2025-11-27
ANANDRATHI,EQ,27-Nov-2025,2895.6,2900.0,2910.0,2864.0,2889.6,42841,1236.34,6095,25007.0,58.37,2025-11-27
ANANTAM,IV,27-Nov-2025,104.23,103.53,105.0,103.53,104.03,20205,21.1,126,19596.0,96.99,2025-11-27
ANANTRAJ,EQ,27-Nov-2025,605.1,609.0,609.0,585.0,587.55,1907837,11304.4,43345,918727.0,48.16,2025-11-27
ANDHRAPAP,EQ,27-Nov-2025,68.52,69.01,69.54,68.31,68.53,32298,22.23,838,21718.0,67.24,2025-11-27
ANDHRSUGAR,EQ,27-Nov-2025,78.42,78.34,78.58,77.3,78.04,87005,67.79,1168,52217.0,60.02,2025-11-27
ANGELONE,EQ,27-Nov-2025,2749.5,2759.9,2770.0,2732.8,2764.2,444280,12238.28,27580,166300.0,37.43,2025-11-27
ANIKINDS,EQ,27-Nov-2025,66.56,69.99,69.99,66.54,68.48,4245,2.88,150,3123.0,73.57,2025-11-27
ANKITMETAL,BZ,27-Nov-2025,1.86,1.87,1.87,1.76,1.83,43937,0.78,49,,,2025-11-27
ANLON,SM,27-Nov-2025,399.0,391.15,400.0,387.0,398.05,8000,31.64,16,6400.0,80.0,2025-11-27
ANMOL,EQ,27-Nov-2025,14.68,14.68,14.68,14.05,14.41,37497,5.4,300,21031.0,56.09,2025-11-27
ANNAPURNA,SM,27-Nov-2025,237.9,239.0,269.9,236.2,249.8,835750,2135.86,1174,434250.0,51.96,2025-11-27
