SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
654GS2032,GS,17-Sep-2026,100.0,99.0,99.5,99.0,99.25,2000000,1985.0,4,2000000.0,100.0,2026-09-17
657GS2033A,GS,17-Sep-2026,97.81,97.51,97.6,97.51,97.6,500,0.49,5,500.0,100.0,2026-09-17
667GS2035,GS,17-Sep-2026,105.75,105.0,105.0,105.0,105.0,1000000,1050.0,2,1000000.0,100.0,2026-09-17
668GS2040,GS,17-Sep-2026,96.5,98.44,98.44,96.5,96.5,1100,1.07,5,1000.0,90.91,2026-09-17
676GS2061,GS,17-Sep-2026,89.48,89.06,90.0,89.06,89.49,10238,9.16,25,10237.0,99.99,2026-09-17
679GS2031,GS,17-Sep-2026,101.0,101.6,101.6,101.6,101.6,330,0.34,1,330.0,100.0,2026-09-17
68GS2060,GS,17-Sep-2026,91.5,89.21,90.5,89.21,90.5,2,0.0,2,1.0,50.0,2026-09-17
690GS2065,GS,17-Sep-2026,93.35,92.11,93.55,92.11,92.7,6182,5.73,14,5571.0,90.12,2026-09-17
692GS2039,GS,17-Sep-2026,98.7,98.02,98.02,98.02,98.02,80,0.08,1,80.0,100.0,2026-09-17
694GS2036,GS,17-Sep-2026,101.05,101.03,101.03,101.03,101.03,1374,1.39,6,1374.0,100.0,2026-09-17
695GS2061,GS,17-Sep-2026,92.96,93.0,93.0,92.4,92.9,7104,6.57,7,7104.0,100.0,2026-09-17
699GS2051,GS,17-Sep-2026,95.6,95.9,95.9,95.9,95.9,2400,2.3,1,2400.0,100.0,2026-09-17
702GS2027,GS,17-Sep-2026,102.21,102.23,102.23,102.23,102.23,400,0.41,1,400.0,100.0,2026-09-17
706GS2028,GS,17-Sep-2026,104.0,104.1,104.1,104.1,104.1,5000,5.21,1,5000.0,100.0,2026-09-17
709GS2054,GS,17-Sep-2026,94.95,95.2,95.2,93.51,94.7,8160,7.72,12,8160.0,100.0,2026-09-17
709GS2074,GS,17-Sep-2026,94.49,95.0,95.0,93.51,94.53,45035,42.38,65,40729.0,90.44,2026-09-17
710GS2029,GS,17-Sep-2026,104.0,104.0,104.0,104.0,104.0,1000200,1040.21,3,1000200.0,100.0,2026-09-17
717GS2030,GS,17-Sep-2026,104.8,104.79,104.8,104.79,104.79,12000,12.58,3,12000.0,100.0,2026-09-17
718GS2033,GS,17-Sep-2026,101.05,102.0,102.0,101.11,102.0,2663,2.71,8,2663.0,100.0,2026-09-17
718GS2037,GS,17-Sep-2026,102.3,103.94,103.94,102.0,102.0,1511504,1541.74,17,1511504.0,100.0,2026-09-17
71GS2034,GS,17-Sep-2026,103.5,102.47,103.0,102.47,102.89,6176,6.35,6,5176.0,83.81,2026-09-17
724GS2055,GS,17-Sep-2026,96.06,96.2,96.65,96.0,96.55,6491,6.24,14,6491.0,100.0,2026-09-17
725GS2063,GS,17-Sep-2026,96.17,96.44,96.65,96.1,96.49,138600,133.5,73,122920.0,88.69,2026-09-17
726GS2032,GS,17-Sep-2026,101.73,101.75,101.8,101.73,101.8,11389,11.59,16,11389.0,100.0,2026-09-17
726GS2033,GS,17-Sep-2026,101.7,102.5,102.5,102.5,102.5,500,0.51,1,500.0,100.0,2026-09-17
732GS2030,GS,17-Sep-2026,103.61,103.61,103.61,103.61,103.61,100,0.1,1,100.0,100.0,2026-09-17
734GS2064,GS,17-Sep-2026,97.94,98.54,98.54,98.15,98.48,23088,22.7,29,18088.0,78.34,2026-09-17
736GS2052,GS,17-Sep-2026,98.67,98.75,99.25,97.9,99.25,516,0.51,4,511.0,99.03,2026-09-17
737GS2028,GS,17-Sep-2026,104.4,103.36,104.01,103.36,104.01,300,0.31,3,300.0,100.0,2026-09-17
738GS2027,GS,17-Sep-2026,102.48,102.11,102.5,102.11,102.4,23216,23.79,16,23166.0,99.78,2026-09-17
73GS2053,GS,17-Sep-2026,98.0,98.0,98.0,97.91,98.0,12611,12.36,28,12611.0,100.0,2026-09-17
740IIFCL33,N1,17-Sep-2026,1151.37,1151.37,1151.37,1151.37,1151.37,200,2.3,2,200.0,100.0,2026-09-17
743GS2076,GS,17-Sep-2026,98.15,98.5,99.0,98.3,98.45,7812,7.69,17,5512.0,70.56,2026-09-17
746GS2073,GS,17-Sep-2026,101.99,100.2,101.99,100.0,101.99,1001,1.0,3,1001.0,100.0,2026-09-17
74GS2062,GS,17-Sep-2026,99.83,101.99,101.99,101.99,101.99,1,0.0,1,1.0,100.0,2026-09-17
750GS2056,GS,17-Sep-2026,102.9,101.87,103.0,101.87,102.95,1150,1.18,8,950.0,82.61,2026-09-17
754GS2036,GS,17-Sep-2026,105.17,105.2,105.35,105.06,105.3,529768,557.24,182,503334.0,95.01,2026-09-17
757GS2033,GS,17-Sep-2026,103.58,105.2,105.2,105.2,105.2,1,0.0,1,1.0,100.0,2026-09-17
763GS2056,GS,17-Sep-2026,100.0,101.49,101.49,100.15,100.15,5080,5.12,6,3180.0,62.6,2026-09-17
771GS2066,GS,17-Sep-2026,103.25,103.2,103.5,103.2,103.5,10806,11.16,5,10806.0,100.0,2026-09-17
795GS2032,GS,17-Sep-2026,105.45,105.5,105.5,105.45,105.45,953,1.01,5,953.0,100.0,2026-09-17
824GS2027,GS,17-Sep-2026,101.68,101.7,101.7,101.7,101.7,25,0.03,1,25.0,100.0,2026-09-17
824GS2033,GS,17-Sep-2026,111.35,111.35,111.35,111.35,111.35,50,0.06,1,50.0,100.0,2026-09-17
826GS2027,GS,17-Sep-2026,103.0,101.94,101.94,101.94,101.94,10,0.01,1,10.0,100.0,2026-09-17
828GS2032,GS,17-Sep-2026,107.7,107.7,110.0,107.7,110.0,2400,2.59,9,2000.0,83.33,2026-09-17
897GS2030,GS,17-Sep-2026,112.26,112.0,112.0,111.6,111.6,10600,11.87,11,10600.0,100.0,2026-09-17
92GS2030,GS,17-Sep-2026,113.88,114.5,114.5,114.0,114.0,1820,2.08,6,1820.0,100.0,2026-09-17
A2ZINFRA,EQ,17-Sep-2026,14.7,14.65,15.3,14.65,15.01,128009,19.06,355,80030.0,62.52,2026-09-17
AAATECH,EQ,17-Sep-2026,92.54,93.0,93.0,83.8,84.57,203794,174.05,2313,77808.0,38.18,2026-09-17
AADHARHFC,EQ,17-Sep-2026,458.7,455.2,470.5,455.2,469.35,221612,1033.86,9841,137720.0,62.14,2026-09-17
AAKAAR,SM,17-Sep-2026,63.0,63.0,63.0,62.0,63.0,8000,5.01,4,8000.0,100.0,2026-09-17
AAKASH,EQ,17-Sep-2026,8.82,8.71,9.09,8.71,8.92,45636,4.03,217,33053.0,72.43,2026-09-17
AARADHYA,ST,17-Sep-2026,133.65,140.1,140.3,138.0,140.3,70800,99.27,25,70800.0,100.0,2026-09-17
AAREYDRUGS,EQ,17-Sep-2026,99.94,102.49,102.96,100.0,101.72,178022,180.51,1550,122933.0,69.05,2026-09-17
AARNAV,BE,17-Sep-2026,31.24,30.99,31.5,29.74,31.4,22806,7.07,53,,,2026-09-17
AARON,EQ,17-Sep-2026,124.71,125.34,126.98,121.8,124.42,3825,4.75,220,2551.0,66.69,2026-09-17
AARTECH,BE,17-Sep-2026,50.24,48.6,51.99,48.6,51.4,17662,8.99,87,,,2026-09-17
AARTIDRUGS,EQ,17-Sep-2026,424.3,419.2,437.7,419.2,428.35,120340,518.55,5899,54987.0,45.69,2026-09-17
AARTIIND,EQ,17-Sep-2026,472.85,469.9,482.95,469.5,476.6,315130,1507.63,16139,105167.0,33.37,2026-09-17
AARTIPHARM,EQ,17-Sep-2026,813.0,811.0,836.0,801.95,826.95,244047,2006.15,21834,96854.0,39.69,2026-09-17
AARTISURF,BE,17-Sep-2026,500.45,501.0,525.45,489.0,525.45,19003,96.58,435,,,2026-09-17
AARVI,EQ,17-Sep-2026,140.07,141.49,142.9,138.0,140.82,6902,9.63,168,5492.0,79.57,2026-09-17
AASTHA,EQ,17-Sep-2026,74.33,75.85,77.8,74.5,76.78,223352,170.08,2226,79562.0,35.62,2026-09-17
AAVAS,EQ,17-Sep-2026,1282.5,1272.5,1302.2,1272.5,1291.8,36253,467.88,6103,17247.0,47.57,2026-09-17
ABAN,BE,17-Sep-2026,14.6,14.35,14.5,14.31,14.32,15029,2.15,72,,,2026-09-17
ABANSENT,EQ,17-Sep-2026,27.0,26.03,27.0,25.65,26.61,14334,3.77,191,11827.0,82.51,2026-09-17
ABB,EQ,17-Sep-2026,6980.0,6980.0,7168.0,6975.5,7130.5,207124,14682.02,24766,97508.0,47.08,2026-09-17
ABBOTINDIA,EQ,17-Sep-2026,26125.0,26125.0,26280.0,25830.0,25910.0,5141,1337.73,3181,2517.0,48.96,2026-09-17
ABCAPITAL,EQ,17-Sep-2026,381.3,382.0,391.55,381.45,390.0,2783223,10804.76,48631,1209460.0,43.46,2026-09-17
ABCOTS,EQ,17-Sep-2026,204.63,207.8,215.0,207.01,210.83,17379,36.76,342,9744.0,56.07,2026-09-17
ABDL,EQ,17-Sep-2026,647.55,652.35,657.4,636.95,653.1,560511,3638.81,23772,178592.0,31.86,2026-09-17
ABFRL,EQ,17-Sep-2026,49.74,49.54,50.63,49.41,50.45,2416858,1214.01,13328,928222.0,38.41,2026-09-17
ABGSEC,EQ,17-Sep-2026,113.74,114.54,114.54,112.84,113.07,39,0.04,6,37.0,94.87,2026-09-17
ABH,SM,17-Sep-2026,47.7,44.2,44.2,38.2,39.8,511200,199.07,288,312000.0,61.03,2026-09-17
ABHAPOWER,SM,17-Sep-2026,23.5,23.7,23.7,23.7,23.7,1600,0.38,1,1600.0,100.0,2026-09-17
ABINFRA,BE,17-Sep-2026,11.38,11.05,11.39,10.82,11.02,226974,25.03,333,,,2026-09-17
ABLBL,EQ,17-Sep-2026,82.4,82.2,84.18,81.88,82.41,1289753,1071.06,9594,859833.0,66.67,2026-09-17
ABMINTLLTD,BE,17-Sep-2026,51.0,51.0,51.0,51.0,51.0,15,0.01,5,,,2026-09-17
ABMKNO,EQ,17-Sep-2026,171.04,175.01,178.0,174.0,174.37,452,0.8,40,368.0,81.42,2026-09-17
ABREL,EQ,17-Sep-2026,1233.4,1233.4,1264.6,1231.9,1257.4,85481,1071.21,8602,46562.0,54.47,2026-09-17
ABSL10BANK,EQ,17-Sep-2026,164.83,168.13,168.13,164.0,164.39,2339,3.86,57,478.0,20.44,2026-09-17
ABSLAMC,EQ,17-Sep-2026,1058.4,1055.6,1101.2,1042.6,1090.1,206442,2228.93,22654,97724.0,47.34,2026-09-17
ABSLBANETF,EQ,17-Sep-2026,57.68,57.55,58.0,57.35,57.61,29639,17.08,171,25699.0,86.71,2026-09-17
ABSLLIQUID,EQ,17-Sep-2026,1000.0,995.0,1000.01,995.0,1000.0,12180,121.8,21,11796.0,96.85,2026-09-17
ABSLMSCIN,EQ,17-Sep-2026,28.46,28.65,28.76,28.57,28.72,249,0.07,8,249.0,100.0,2026-09-17
ABSLNN50ET,EQ,17-Sep-2026,74.27,74.64,75.12,74.28,74.81,71455,53.38,154,37435.0,52.39,2026-09-17
ABSLPSE,EQ,17-Sep-2026,10.0,10.0,10.1,9.84,9.93,98835,9.84,405,64124.0,64.88,2026-09-17
ABSMARINE,SM,17-Sep-2026,292.7,294.0,307.35,290.0,304.6,80500,241.33,128,61500.0,76.4,2026-09-17
ACC,EQ,17-Sep-2026,1226.6,1226.8,1240.4,1225.0,1232.5,67608,833.21,8163,33021.0,48.84,2026-09-17
ACCELYA,EQ,17-Sep-2026,1116.1,1125.5,1125.7,1115.1,1122.0,4835,54.26,405,3549.0,73.4,2026-09-17
ACCENTMIC,SM,17-Sep-2026,660.1,656.8,704.5,656.8,679.05,64000,442.2,97,48500.0,75.78,2026-09-17
ACCPL,ST,17-Sep-2026,208.8,208.8,214.0,208.0,210.85,38400,80.48,18,38400.0,100.0,2026-09-17
ACCURACY,BE,17-Sep-2026,4.49,4.38,4.71,4.38,4.65,81875,3.78,198,,,2026-09-17
ACE,EQ,17-Sep-2026,1149.7,1149.7,1213.2,1141.0,1205.6,685925,8139.09,45512,301681.0,43.98,2026-09-17
ACEINTEG,EQ,17-Sep-2026,17.61,18.0,18.09,17.42,18.0,1662,0.3,57,1085.0,65.28,2026-09-17
ACGL,EQ,17-Sep-2026,1769.4,1795.0,1795.0,1726.0,1774.0,343,6.07,79,229.0,66.76,2026-09-17
ACI,EQ,17-Sep-2026,461.45,461.95,469.2,456.35,462.4,272058,1262.38,16003,115229.0,42.35,2026-09-17
ACL,EQ,17-Sep-2026,42.7,43.4,43.4,40.7,41.98,19853,8.26,259,14647.0,73.78,2026-09-17
ACMESOLAR,EQ,17-Sep-2026,418.0,413.05,420.35,403.4,411.3,1167673,4780.37,34551,374407.0,32.06,2026-09-17
ACSTECH,BE,17-Sep-2026,60.0,60.48,63.0,60.0,63.0,146350,90.9,479,,,2026-09-17
ACUTAAS,EQ,17-Sep-2026,3344.7,3343.0,3366.0,3282.0,3315.1,182520,6064.72,26822,94764.0,51.92,2026-09-17
ADANIENSOL,EQ,17-Sep-2026,1349.2,1346.0,1386.8,1336.5,1386.8,1185354,16102.24,36841,620372.0,52.34,2026-09-17
ADANIENT,EQ,17-Sep-2026,2920.0,2930.1,2945.0,2907.0,2923.2,588066,17224.11,28736,150181.0,25.54,2026-09-17
ADANIGREEN,EQ,17-Sep-2026,1270.2,1268.5,1291.0,1261.5,1274.2,717317,9108.58,21922,214227.0,29.87,2026-09-17
ADANIPORTS,EQ,17-Sep-2026,1723.8,1731.0,1738.8,1725.1,1738.3,791353,13720.9,46496,413777.0,52.29,2026-09-17
ADANIPOWER,EQ,17-Sep-2026,202.34,202.34,205.92,202.3,205.92,8794789,17992.23,45509,2640400.0,30.02,2026-09-17
ADDICTIVE,SM,17-Sep-2026,45.0,43.5,45.0,43.0,45.0,8000,3.49,5,7000.0,87.5,2026-09-17
ADDIND,EQ,17-Sep-2026,79.0,79.0,84.0,73.05,78.45,31,0.02,12,24.0,77.42,2026-09-17
ADFFOODS,EQ,17-Sep-2026,267.15,267.15,276.0,264.1,267.75,147251,398.68,3946,77183.0,52.42,2026-09-17
ADISOFT,SM,17-Sep-2026,226.2,226.2,237.5,226.2,228.85,49600,115.67,62,32800.0,66.13,2026-09-17
ADL,EQ,17-Sep-2026,71.91,71.91,73.5,70.4,72.03,233,0.17,26,131.0,56.22,2026-09-17
ADOR,EQ,17-Sep-2026,1536.2,1546.5,1589.0,1535.1,1564.3,26842,419.73,3304,13573.0,50.57,2026-09-17
ADROITINFO,EQ,17-Sep-2026,11.2,11.45,11.45,10.9,11.22,20188,2.25,147,14576.0,72.2,2026-09-17
ADSL,EQ,17-Sep-2026,95.26,95.26,98.26,95.26,96.99,110089,106.77,2303,40806.0,37.07,2026-09-17
ADVAIT,EQ,17-Sep-2026,1996.3,1989.9,2020.0,1983.6,1990.4,21137,421.98,3141,8904.0,42.13,2026-09-17
ADVANCE,EQ,17-Sep-2026,110.15,110.59,112.83,109.26,111.67,433813,484.28,1954,302793.0,69.8,2026-09-17
ADVANIHOTR,EQ,17-Sep-2026,47.18,47.21,47.99,47.0,47.62,21911,10.44,337,19013.0,86.77,2026-09-17
ADVENTHTL,EQ,17-Sep-2026,124.71,124.75,129.74,124.75,127.04,108071,137.44,1543,51020.0,47.21,2026-09-17
ADVENZYMES,EQ,17-Sep-2026,287.85,287.7,292.2,286.2,288.1,162477,470.26,3633,110706.0,68.14,2026-09-17
ADVIKCA,EQ,17-Sep-2026,0.97,0.99,1.01,0.95,0.97,265847,2.61,294,195168.0,73.41,2026-09-17
AEGISLOG,EQ,17-Sep-2026,1381.2,1381.9,1385.4,1346.6,1353.8,463629,6324.32,27928,140198.0,30.24,2026-09-17
AEGISVOPAK,EQ,17-Sep-2026,296.95,295.85,316.0,292.5,310.7,6087355,18906.4,99690,1460032.0,23.98,2026-09-17
AEPL,EQ,17-Sep-2026,15.87,16.0,16.49,15.15,15.78,34015,5.41,173,27553.0,81.0,2026-09-17
AEQUS,EQ,17-Sep-2026,220.68,221.0,231.39,216.33,229.33,3205408,7242.47,38932,1389044.0,43.33,2026-09-17
AEROENTER,EQ,17-Sep-2026,113.35,113.35,124.41,112.2,122.94,2191657,2648.5,26095,907754.0,41.42,2026-09-17
AEROFLEX,EQ,17-Sep-2026,481.1,483.1,512.1,483.1,497.6,2061953,10346.8,51760,656581.0,31.84,2026-09-17
AERON,SM,17-Sep-2026,80.75,83.0,83.5,79.6,80.0,7000,5.69,7,4000.0,57.14,2026-09-17
AERONEU,EQ,17-Sep-2026,64.95,69.0,69.0,64.57,66.61,11693,7.74,245,8289.0,70.89,2026-09-17
AEROPLANE,EQ,17-Sep-2026,195.67,195.5,198.9,191.15,193.7,119536,232.92,2476,67881.0,56.79,2026-09-17
AESTHETIK,SM,17-Sep-2026,68.0,69.0,69.75,69.0,69.75,31000,21.54,7,30000.0,96.77,2026-09-17
AETHER,EQ,17-Sep-2026,1603.1,1608.6,1629.5,1594.0,1623.3,134986,2186.46,16676,60245.0,44.63,2026-09-17
AFCONS,EQ,17-Sep-2026,258.4,256.6,272.3,243.5,267.3,8753901,22751.53,113899,1946290.0,22.23,2026-09-17
AFFLE,EQ,17-Sep-2026,1535.0,1539.0,1551.6,1522.4,1545.6,83893,1293.23,13533,50795.0,60.55,2026-09-17
AFFORDABLE,EQ,17-Sep-2026,162.29,165.99,169.0,156.91,167.31,20592,33.7,1115,11925.0,57.91,2026-09-17
AFIL,EQ,17-Sep-2026,8.37,8.54,8.54,8.33,8.37,221546,18.6,559,176380.0,79.61,2026-09-17
AFSL,EQ,17-Sep-2026,201.02,201.95,202.0,201.0,201.0,858,1.73,30,686.0,79.95,2026-09-17
AGARIND,EQ,17-Sep-2026,409.6,412.0,414.55,405.1,407.75,22218,90.71,1667,10146.0,45.67,2026-09-17
AGARWALEYE,EQ,17-Sep-2026,505.0,502.1,504.8,493.4,500.15,157311,784.76,11590,88556.0,56.29,2026-09-17
AGARWALTUF,SM,17-Sep-2026,151.05,155.0,160.2,152.0,159.7,93600,147.47,63,66000.0,70.51,2026-09-17
AGI,EQ,17-Sep-2026,717.3,716.95,747.3,714.05,733.75,78178,569.98,4323,39866.0,50.99,2026-09-17
AGIIL,EQ,17-Sep-2026,262.4,261.85,276.5,261.75,266.15,335928,903.57,7269,76505.0,22.77,2026-09-17
AGL,EQ,17-Sep-2026,14.03,14.0,14.2,13.75,13.88,2074548,288.54,5392,1136734.0,54.79,2026-09-17
AGNI,SM,17-Sep-2026,15.65,15.65,15.65,15.45,15.5,25000,3.88,9,17500.0,70.0,2026-09-17
AGRITECH,EQ,17-Sep-2026,98.1,103.0,103.0,96.25,96.42,3472,3.37,139,1867.0,53.77,2026-09-17
AGROPHOS,EQ,17-Sep-2026,23.18,23.1,23.88,22.9,23.44,9662,2.26,142,6537.0,67.66,2026-09-17
AGSTRA,BZ,17-Sep-2026,1.93,1.9,1.99,1.9,1.95,127116,2.48,186,,,2026-09-17
AHCL,EQ,17-Sep-2026,20.04,19.7,22.36,19.7,21.84,49745313,10573.97,207422,9831682.0,19.76,2026-09-17
AHLADA,EQ,17-Sep-2026,36.56,36.79,40.0,36.01,39.33,41709,16.08,291,31563.0,75.67,2026-09-17
AHLEAST,EQ,17-Sep-2026,136.06,137.05,137.89,134.7,134.97,690,0.93,24,673.0,97.54,2026-09-17
AHLUCONT,EQ,17-Sep-2026,569.3,575.0,577.7,559.1,567.6,95504,540.2,7836,43388.0,45.43,2026-09-17
AHLWEST,BE,17-Sep-2026,530.65,549.9,557.0,508.2,551.95,1720,9.49,38,,,2026-09-17
AIAENG,EQ,17-Sep-2026,3805.8,3817.5,3998.0,3790.0,3983.4,69100,2713.0,19382,29612.0,42.85,2026-09-17
AIIL,EQ,17-Sep-2026,528.95,528.1,537.5,524.15,527.2,130987,695.13,10298,57276.0,43.73,2026-09-17
AILIMITED,SM,17-Sep-2026,19.1,18.15,18.15,18.15,18.15,6000,1.09,2,6000.0,100.0,2026-09-17
AIMTRON,SM,17-Sep-2026,1606.4,1608.0,1669.75,1564.0,1616.45,122000,1990.56,322,96000.0,78.69,2026-09-17
AIRAN,EQ,17-Sep-2026,15.72,15.32,16.85,15.32,16.7,104304,16.81,965,60093.0,57.61,2026-09-17
AIROLAM,EQ,17-Sep-2026,88.54,87.5,88.97,84.65,86.15,2352,2.02,77,1814.0,77.13,2026-09-17
AJANTPHARM,EQ,17-Sep-2026,3508.9,3492.3,3530.1,3481.0,3500.5,97948,3434.54,17382,62487.0,63.8,2026-09-17
AJAXENGG,EQ,17-Sep-2026,566.55,560.1,573.55,560.1,566.6,29873,169.91,4855,19566.0,65.5,2026-09-17
AJMERA,EQ,17-Sep-2026,113.51,113.6,115.65,111.0,113.8,279348,317.71,4197,122307.0,43.78,2026-09-17
AJOONI,EQ,17-Sep-2026,3.3,3.32,3.34,3.2,3.27,297590,9.79,597,232576.0,78.15,2026-09-17
AKANKSHA,SM,17-Sep-2026,134.65,134.05,134.05,130.1,133.0,6000,7.97,6,5000.0,83.33,2026-09-17
AKASH,EQ,17-Sep-2026,24.18,24.0,24.67,24.0,24.26,417,0.1,20,392.0,94.0,2026-09-17
AKCAPIT,EQ,17-Sep-2026,1715.4,1734.3,1755.0,1704.8,1748.4,888,15.51,133,694.0,78.15,2026-09-17
AKG,EQ,17-Sep-2026,10.55,10.74,10.92,9.66,10.32,26194,2.67,195,18737.0,71.53,2026-09-17
AKI,BE,17-Sep-2026,5.55,5.53,5.82,5.29,5.82,89175,5.11,212,,,2026-09-17
AKIKO,SM,17-Sep-2026,425.15,422.0,423.95,416.0,421.05,4800,20.17,6,3200.0,66.67,2026-09-17
AKSHAR,EQ,17-Sep-2026,0.42,0.42,0.42,0.41,0.41,436267,1.81,205,264376.0,60.6,2026-09-17
AKSHARCHEM,BE,17-Sep-2026,381.95,369.1,401.0,369.1,373.5,10039,38.88,222,,,2026-09-17
AKSHOPTFBR,BE,17-Sep-2026,7.96,8.13,8.13,7.75,8.02,222491,17.82,281,,,2026-09-17
AKUMS,EQ,17-Sep-2026,772.0,768.1,789.35,763.9,766.7,216030,1668.78,13506,120626.0,55.84,2026-09-17
ALANKIT,EQ,17-Sep-2026,7.74,7.9,8.0,7.6,7.67,172109,13.36,736,128195.0,74.48,2026-09-17
ALBERTDAVD,EQ,17-Sep-2026,860.45,856.05,863.95,835.0,838.45,3661,30.92,288,2574.0,70.31,2026-09-17
ALCODIS,SM,17-Sep-2026,70.0,68.1,68.1,65.1,66.9,3125,2.07,5,1875.0,60.0,2026-09-17
ALEMBICLTD,EQ,17-Sep-2026,98.95,99.0,105.75,99.0,102.72,1416945,1465.57,14314,452768.0,31.95,2026-09-17
ALFREDHE,EQ,17-Sep-2026,2820.0,2820.0,2820.0,2820.0,2820.0,1,0.03,1,1.0,100.0,2026-09-17
ALGOQUANT,EQ,17-Sep-2026,65.15,65.15,71.85,65.09,70.13,2084788,1426.73,10317,505227.0,24.23,2026-09-17
ALICON,EQ,17-Sep-2026,688.35,682.3,706.4,680.35,695.15,16078,111.58,1653,6578.0,40.91,2026-09-17
ALIVUS,EQ,17-Sep-2026,1370.6,1372.8,1397.9,1361.1,1387.8,72107,998.57,10470,40698.0,56.44,2026-09-17
ALKALI,EQ,17-Sep-2026,72.23,74.5,74.84,71.2,73.05,6095,4.46,203,3878.0,63.63,2026-09-17
ALKEM,EQ,17-Sep-2026,5175.0,5175.0,5361.0,5161.5,5348.5,231871,12282.96,24514,134787.0,58.13,2026-09-17
ALKYLAMINE,EQ,17-Sep-2026,1823.1,1823.4,1873.8,1815.8,1843.8,26620,492.98,6011,10040.0,37.72,2026-09-17
ALLCARGO,EQ,17-Sep-2026,11.18,11.18,11.5,10.95,11.03,7560793,845.95,10646,2742876.0,36.28,2026-09-17
ALLDIGI,EQ,17-Sep-2026,792.5,785.0,797.3,779.6,784.55,8045,63.09,664,6250.0,77.69,2026-09-17
ALLETEC,SM,17-Sep-2026,125.7,125.7,127.95,121.55,125.55,4800,6.01,12,3600.0,75.0,2026-09-17
ALLTIME,EQ,17-Sep-2026,206.42,206.5,211.5,205.32,208.01,32467,67.75,1041,11785.0,36.3,2026-09-17
ALMONDZ,EQ,17-Sep-2026,18.01,18.6,18.99,17.22,18.41,410059,74.92,1138,258057.0,62.93,2026-09-17
ALOKINDS,EQ,17-Sep-2026,7.48,7.49,7.58,7.0,7.05,42844998,3077.35,30900,17028576.0,39.74,2026-09-17
ALPA,EQ,17-Sep-2026,61.12,61.9,61.9,55.76,59.64,24990,14.74,412,14242.0,56.99,2026-09-17
ALPEXSOLAR,SM,17-Sep-2026,893.35,900.0,925.0,886.7,911.6,52000,473.02,375,26300.0,50.58,2026-09-17
ALPHA,EQ,17-Sep-2026,52.46,53.3,53.3,52.16,52.86,786376,415.14,2102,537068.0,68.3,2026-09-17
ALPHAETF,EQ,17-Sep-2026,25.73,26.24,26.24,25.72,26.02,738021,191.82,849,385831.0,52.28,2026-09-17
ALPHAGEO,BE,17-Sep-2026,294.65,294.65,304.95,290.0,294.95,3674,10.9,124,,,2026-09-17
ALPINETEX,EQ,17-Sep-2026,52.33,53.75,55.25,52.42,52.9,117350,62.72,2151,53670.0,45.73,2026-09-17
ALPL30IETF,EQ,17-Sep-2026,26.96,26.94,27.21,26.9,27.01,894010,241.26,708,752352.0,84.15,2026-09-17
