SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
694GS2036,GS,27-May-2026,99.0,99.0,99.0,99.0,99.0,100,0.1,1,100.0,100.0,2026-05-28
695GS2061,GS,27-May-2026,95.0,95.0,95.5,95.0,95.5,163,0.15,2,163.0,100.0,2026-05-28
698GR2054,GS,27-May-2026,91.0,94.28,95.55,93.64,94.59,255,0.24,5,201.0,78.82,2026-05-28
699GS2051,GS,27-May-2026,96.5,96.9,96.9,96.8,96.8,2,0.0,2,1.0,50.0,2026-05-28
702GS2031,GS,27-May-2026,103.35,102.01,103.39,102.01,103.38,5300,5.45,6,3200.0,60.38,2026-05-28
704GS2029,GS,27-May-2026,102.91,103.09,103.1,103.01,103.01,10202,10.52,13,10202.0,100.0,2026-05-28
706GS2028,GS,27-May-2026,101.4,101.45,101.49,101.45,101.49,1500,1.52,4,1000.0,66.67,2026-05-28
709GS2054,GS,27-May-2026,95.55,95.84,96.35,95.81,96.27,4298,4.14,8,4001.0,93.09,2026-05-28
709GS2074,GS,27-May-2026,93.25,93.6,93.6,93.2,93.25,14640,13.65,38,14640.0,100.0,2026-05-28
710GS2029,GS,27-May-2026,100.92,101.51,101.51,101.5,101.51,15474,15.71,6,15470.0,99.97,2026-05-28
718GS2033,GS,27-May-2026,102.75,103.8,103.8,101.6,102.0,704,0.73,3,702.0,99.72,2026-05-28
718GS2037,GS,27-May-2026,102.21,102.21,102.21,102.21,102.21,1000,1.02,1,1000.0,100.0,2026-05-28
719GS2060,GS,27-May-2026,96.9,95.0,95.15,95.0,95.15,780,0.74,4,390.0,50.0,2026-05-28
724GS2055,GS,27-May-2026,97.32,97.07,97.75,97.0,97.54,50333,48.94,37,49862.0,99.06,2026-05-28
725GS2063,GS,27-May-2026,97.99,98.25,98.25,98.05,98.22,45553,44.69,33,45553.0,100.0,2026-05-28
726GS2032,GS,27-May-2026,102.75,102.75,103.75,102.75,102.75,604,0.63,3,604.0,100.0,2026-05-28
732GS2030,GS,27-May-2026,101.75,101.75,101.75,101.75,101.75,100,0.1,1,100.0,100.0,2026-05-28
733GS2026,GS,27-May-2026,100.55,98.54,105.57,98.54,100.61,672,0.68,12,668.0,99.4,2026-05-28
734GS2064,GS,27-May-2026,96.4,96.5,97.0,96.4,96.88,62718,60.59,72,57233.0,91.25,2026-05-28
737GS2028,GS,27-May-2026,102.01,101.86,102.1,101.86,101.93,16505,16.82,22,16505.0,100.0,2026-05-28
738GS2027,GS,27-May-2026,104.0,104.44,104.44,104.0,104.15,33920,35.31,22,33920.0,100.0,2026-05-28
73GS2053,GS,27-May-2026,99.25,99.62,100.67,99.0,100.29,543,0.54,9,435.0,80.11,2026-05-28
740IIFCL33,N1,27-May-2026,1125.0,1125.01,1125.01,1125.01,1125.01,20,0.23,1,20.0,100.0,2026-05-28
741GS2036,GS,27-May-2026,105.4,105.1,105.1,105.1,105.1,200,0.21,1,200.0,100.0,2026-05-28
743GS2076,GS,27-May-2026,101.1,100.0,100.0,100.0,100.0,5211,5.21,9,5211.0,100.0,2026-05-28
746GS2073,GS,27-May-2026,100.07,99.75,100.07,99.1,99.69,2233,2.22,13,1747.0,78.24,2026-05-28
74GS2062,GS,27-May-2026,101.0,101.0,101.0,99.0,99.5,1508,1.51,7,1504.0,99.73,2026-05-28
754GS2036,GS,27-May-2026,103.54,103.56,103.9,103.55,103.89,763750,792.77,265,741086.0,97.03,2026-05-28
771GS2066,GS,27-May-2026,101.5,100.5,101.5,100.5,101.5,17810,18.05,9,17110.0,96.07,2026-05-28
824GS2027,GS,27-May-2026,103.01,103.52,103.8,103.52,103.8,734,0.76,3,734.0,100.0,2026-05-28
897GS2030,GS,27-May-2026,112.2,115.0,115.0,115.0,115.0,1000,1.15,2,1000.0,100.0,2026-05-28
92GS2030,GS,27-May-2026,110.28,113.5,113.5,111.26,111.26,71437,79.79,68,62248.0,87.14,2026-05-28
A2ZINFRA,EQ,27-May-2026,14.46,14.4,14.89,14.31,14.66,162016,23.61,381,130374.0,80.47,2026-05-28
AAATECH,EQ,27-May-2026,94.02,94.58,96.19,94.23,95.39,11135,10.6,727,5185.0,46.56,2026-05-28
AADHARHFC,EQ,27-May-2026,478.2,482.5,482.5,474.65,477.8,173436,828.9,8860,97932.0,56.47,2026-05-28
AAKAAR,SM,27-May-2026,76.55,79.75,80.35,79.75,80.3,36800,29.56,17,35200.0,95.65,2026-05-28
AAKASH,BE,27-May-2026,8.88,9.0,9.15,8.81,8.89,122418,10.92,290,,,2026-05-28
AAREYDRUGS,BE,27-May-2026,79.74,79.75,81.48,76.56,79.73,38067,29.75,232,,,2026-05-28
AARNAV,EQ,27-May-2026,23.94,24.3,24.6,23.22,24.44,24179,5.86,290,16167.0,66.86,2026-05-28
AARON,EQ,27-May-2026,124.1,125.0,126.9,120.0,120.9,17222,21.0,642,10699.0,62.12,2026-05-28
AARTECH,EQ,27-May-2026,44.81,45.87,45.99,43.05,43.67,63217,28.44,762,23613.0,37.35,2026-05-28
AARTIDRUGS,EQ,27-May-2026,394.4,394.0,398.9,390.0,390.9,99307,390.65,3413,56637.0,57.03,2026-05-28
AARTIIND,EQ,27-May-2026,491.0,491.95,501.4,490.0,500.75,736246,3661.29,19387,385738.0,52.39,2026-05-28
AARTIPHARM,EQ,27-May-2026,694.6,694.6,700.0,652.5,655.25,526788,3509.02,24418,245020.0,46.51,2026-05-28
AARTISURF,EQ,27-May-2026,390.45,394.0,396.9,383.55,390.6,5934,23.18,547,3354.0,56.52,2026-05-28
AARVI,EQ,27-May-2026,138.61,141.0,145.0,135.0,135.64,35337,48.61,754,22651.0,64.1,2026-05-28
AATMAJ,SM,27-May-2026,20.3,20.3,20.3,20.3,20.3,2000,0.41,1,2000.0,100.0,2026-05-28
AAVAS,EQ,27-May-2026,1393.3,1390.0,1402.5,1364.3,1369.0,187307,2589.88,4681,166746.0,89.02,2026-05-28
ABANSENT,BE,27-May-2026,28.2,27.21,29.2,27.01,27.63,26218,7.39,199,,,2026-05-28
ABB,EQ,27-May-2026,6804.0,6841.5,7244.0,6808.0,7219.0,636096,45019.66,65005,203188.0,31.94,2026-05-28
ABBOTINDIA,EQ,27-May-2026,27610.0,27800.0,27825.0,27455.0,27735.0,5170,1429.2,2469,3026.0,58.53,2026-05-28
ABCAPITAL,EQ,27-May-2026,363.05,363.05,367.9,362.35,364.9,2330771,8501.94,29107,1089948.0,46.76,2026-05-28
ABCOTS,EQ,27-May-2026,223.31,226.9,229.85,212.0,215.61,75742,167.23,1807,30887.0,40.78,2026-05-28
ABDL,EQ,27-May-2026,544.9,544.9,546.0,536.4,539.85,191536,1035.34,4980,93162.0,48.64,2026-05-28
ABFRL,EQ,27-May-2026,64.87,65.45,65.75,63.55,64.06,4935432,3199.86,26200,2336381.0,47.34,2026-05-28
ABGSEC,EQ,27-May-2026,111.15,111.7,111.7,111.19,111.19,78,0.09,4,54.0,69.23,2026-05-28
ABHAPOWER,SM,27-May-2026,31.15,31.15,31.15,31.15,31.15,6400,1.99,4,6400.0,100.0,2026-05-28
ABINFRA,EQ,27-May-2026,12.55,12.7,12.98,11.77,11.88,1434468,175.51,2629,865546.0,60.34,2026-05-28
ABLBL,EQ,27-May-2026,102.12,102.23,102.89,101.32,102.0,319251,326.2,6357,174138.0,54.55,2026-05-28
ABMINTLLTD,EQ,27-May-2026,46.0,46.0,46.6,44.54,45.61,54,0.02,6,27.0,50.0,2026-05-28
ABMKNO,EQ,27-May-2026,233.0,233.0,233.0,225.5,228.0,2683,6.15,47,2560.0,95.42,2026-05-28
ABREL,EQ,27-May-2026,1268.7,1270.0,1277.9,1246.1,1252.8,89183,1128.16,8483,40345.0,45.24,2026-05-28
ABSL10BANK,EQ,27-May-2026,164.6,163.64,163.64,161.9,162.11,6245,10.15,34,4526.0,72.47,2026-05-28
ABSLAMC,EQ,27-May-2026,1003.4,1004.0,1034.6,998.0,1027.3,250892,2571.09,18905,148642.0,59.25,2026-05-28
ABSLBANETF,EQ,27-May-2026,56.32,56.31,56.5,56.0,56.15,59623,33.51,259,31139.0,52.23,2026-05-28
ABSLLIQUID,EQ,27-May-2026,999.99,1000.0,1000.01,999.99,1000.0,4459,44.59,16,4006.0,89.84,2026-05-28
ABSLMSCIN,EQ,27-May-2026,29.17,29.22,29.95,29.08,29.08,1485,0.43,13,1285.0,86.53,2026-05-28
ABSLNN50ET,EQ,27-May-2026,74.43,74.85,75.55,74.7,75.48,16669,12.54,203,11973.0,71.83,2026-05-28
ABSLPSE,EQ,27-May-2026,10.83,10.73,11.25,10.73,10.84,77806,8.41,437,53713.0,69.03,2026-05-28
ABSMARINE,ST,27-May-2026,285.8,278.1,284.0,271.55,272.0,147000,402.09,213,135500.0,92.18,2026-05-28
ACC,EQ,27-May-2026,1412.6,1415.0,1429.9,1397.8,1426.6,206555,2935.25,14229,90270.0,43.7,2026-05-28
ACCELYA,EQ,27-May-2026,1131.2,1142.5,1144.0,1120.0,1130.1,7683,86.98,1026,3778.0,49.17,2026-05-28
ACCENTMIC,SM,27-May-2026,446.15,450.0,461.0,448.05,450.95,47500,215.63,77,32000.0,67.37,2026-05-28
ACCPL,ST,27-May-2026,119.4,118.0,118.0,116.0,117.45,16800,19.73,14,16800.0,100.0,2026-05-28
ACCURACY,EQ,27-May-2026,5.86,5.8,5.93,5.61,5.63,158886,9.07,551,109601.0,68.98,2026-05-28
ACE,EQ,27-May-2026,894.9,893.0,909.05,893.0,906.25,180016,1626.55,8851,82088.0,45.6,2026-05-28
ACEINTEG,EQ,27-May-2026,19.86,19.7,20.1,19.6,19.89,4436,0.89,111,3473.0,78.29,2026-05-28
ACI,EQ,27-May-2026,537.45,539.0,542.7,532.0,534.15,94406,507.49,7155,39040.0,41.35,2026-05-28
ACL,EQ,27-May-2026,55.78,56.88,57.4,56.0,56.17,18178,10.28,308,12798.0,70.4,2026-05-28
ACMESOLAR,EQ,27-May-2026,302.75,304.4,309.65,302.5,305.6,1292446,3958.71,22091,618383.0,47.85,2026-05-28
ACSTECH,EQ,27-May-2026,34.76,35.28,35.45,34.21,34.36,436708,151.73,293,425834.0,97.51,2026-05-28
ACTIVEINFR,SM,27-May-2026,181.0,181.0,181.0,181.0,181.0,1800,3.26,2,1800.0,100.0,2026-05-28
ACUTAAS,EQ,27-May-2026,3034.8,3049.0,3075.3,2989.0,3000.6,206974,6249.05,22284,76728.0,37.07,2026-05-28
ADANIENSOL,EQ,27-May-2026,1463.3,1485.0,1558.8,1475.1,1540.1,7841736,119762.29,165464,2644871.0,33.73,2026-05-28
ADANIENT,EQ,27-May-2026,2969.3,2982.0,3027.5,2944.0,2973.1,3826916,113987.8,109903,879795.0,22.99,2026-05-28
ADANIGREEN,EQ,27-May-2026,1457.4,1472.0,1518.0,1467.0,1489.9,6509853,97297.7,125102,1340838.0,20.6,2026-05-28
ADANIPORTS,EQ,27-May-2026,1811.2,1810.0,1842.8,1809.9,1824.5,2102406,38432.19,68553,779523.0,37.08,2026-05-28
ADANIPOWER,EQ,27-May-2026,244.53,247.6,252.65,245.5,248.91,85859567,213642.56,332476,18195235.0,21.19,2026-05-28
ADDICTIVE,SM,27-May-2026,77.2,74.0,74.0,74.0,74.0,1500,1.11,2,1500.0,100.0,2026-05-28
ADFFOODS,EQ,27-May-2026,275.85,275.85,280.7,268.15,270.3,186008,509.48,4757,74816.0,40.22,2026-05-28
ADISOFT,SM,27-May-2026,200.35,201.0,201.0,188.0,194.0,61600,119.46,76,49600.0,80.52,2026-05-28
ADL,EQ,27-May-2026,77.61,76.5,77.61,74.55,75.04,1222,0.92,53,679.0,55.56,2026-05-28
ADOR,EQ,27-May-2026,1151.8,1160.0,1209.0,1145.2,1168.8,98109,1161.09,6822,42748.0,43.57,2026-05-28
ADROITINFO,EQ,27-May-2026,8.81,8.71,8.97,8.71,8.94,31232,2.78,147,26681.0,85.43,2026-05-28
ADSL,EQ,27-May-2026,122.05,123.94,123.94,122.0,122.38,87583,107.45,1545,43666.0,49.86,2026-05-28
ADVAIT,EQ,27-May-2026,2074.0,2088.0,2200.0,1997.0,2062.7,326898,6929.23,33064,95056.0,29.08,2026-05-28
ADVANCE,EQ,27-May-2026,105.19,105.58,105.81,103.0,103.57,46714,48.51,931,32093.0,68.7,2026-05-28
ADVANIHOTR,EQ,27-May-2026,53.3,53.9,54.68,53.3,53.92,36285,19.59,808,24412.0,67.28,2026-05-28
ADVENTHTL,EQ,27-May-2026,146.82,146.82,147.75,140.1,141.14,177257,254.05,3274,120194.0,67.81,2026-05-28
ADVENZYMES,EQ,27-May-2026,376.8,378.0,378.25,364.6,371.75,178319,658.81,5086,89242.0,50.05,2026-05-28
AEGISLOG,EQ,27-May-2026,715.1,715.95,718.25,705.0,714.0,261465,1860.89,15615,120682.0,46.16,2026-05-28
AEGISVOPAK,EQ,27-May-2026,208.33,209.9,209.99,204.12,205.76,398179,821.45,10289,196814.0,49.43,2026-05-28
AEPL,EQ,27-May-2026,16.58,16.45,16.88,16.05,16.52,18757,3.07,140,12308.0,65.62,2026-05-28
AEQUS,EQ,27-May-2026,211.63,198.1,201.48,190.47,190.47,5882661,11449.69,73998,2084299.0,35.43,2026-05-28
AEROENTER,EQ,27-May-2026,96.9,96.8,99.01,96.5,97.42,233156,228.44,1294,65414.0,28.06,2026-05-28
AEROFLEX,EQ,27-May-2026,403.2,404.0,424.0,404.0,407.4,1840679,7628.27,25555,521098.0,28.31,2026-05-28
AERON,SM,27-May-2026,84.9,83.0,84.8,82.8,82.85,12000,10.01,11,9000.0,75.0,2026-05-28
AERONEU,EQ,27-May-2026,88.15,87.01,89.95,87.01,89.0,59874,53.36,1002,6380.0,10.66,2026-05-28
AESTHETIK,SM,27-May-2026,75.0,74.75,74.8,72.55,73.0,9000,6.58,6,7000.0,77.78,2026-05-28
AETHER,EQ,27-May-2026,1097.5,1097.5,1101.5,1074.7,1094.7,157409,1722.36,21822,85964.0,54.61,2026-05-28
AFCONS,EQ,27-May-2026,322.5,321.55,324.6,316.05,318.05,523641,1680.11,12193,153087.0,29.24,2026-05-28
AFFLE,EQ,27-May-2026,1486.2,1496.0,1498.8,1453.0,1477.2,195589,2883.58,21131,84117.0,43.01,2026-05-28
AFFORDABLE,BE,27-May-2026,173.06,172.98,172.98,169.25,171.09,5139,8.77,119,,,2026-05-28
AFIL,BE,27-May-2026,9.42,9.42,9.85,9.21,9.77,1848795,176.87,818,,,2026-05-28
AFSL,EQ,27-May-2026,201.0,201.89,202.0,201.0,201.01,6686,13.46,117,3155.0,47.19,2026-05-28
AGARIND,EQ,27-May-2026,425.1,428.5,430.7,423.35,427.45,20200,86.3,1100,11864.0,58.73,2026-05-28
AGARWALEYE,EQ,27-May-2026,479.6,479.0,486.0,475.25,479.95,44122,212.49,3042,22567.0,51.15,2026-05-28
AGARWALFT,ST,27-May-2026,34.25,34.0,35.0,34.0,35.0,3000,1.04,2,3000.0,100.0,2026-05-28
AGARWALTUF,SM,27-May-2026,125.1,128.85,129.0,126.0,126.5,14400,18.43,12,10800.0,75.0,2026-05-28
AGI,EQ,27-May-2026,597.3,597.0,603.95,584.05,586.85,134079,792.83,5948,66963.0,49.94,2026-05-28
AGIIL,EQ,27-May-2026,364.1,366.0,370.65,359.3,365.0,2567867,9381.13,11333,1338050.0,52.11,2026-05-28
AGNI,SM,27-May-2026,19.5,19.0,19.25,19.0,19.2,10000,1.92,4,10000.0,100.0,2026-05-28
AGRITECH,EQ,27-May-2026,108.09,111.49,111.49,105.1,109.77,4279,4.63,185,2294.0,53.61,2026-05-28
AGROPHOS,EQ,27-May-2026,34.69,34.89,35.8,33.56,33.81,61995,21.41,403,37335.0,60.22,2026-05-28
AHCL,EQ,27-May-2026,14.05,14.18,14.35,14.0,14.25,1541657,218.74,2237,932953.0,60.52,2026-05-28
AHLADA,EQ,27-May-2026,39.67,40.84,40.84,38.86,39.7,15969,6.33,140,12479.0,78.15,2026-05-28
AHLEAST,EQ,27-May-2026,165.31,165.0,165.0,160.56,161.67,4816,7.88,96,3235.0,67.17,2026-05-28
AHLUCONT,EQ,27-May-2026,806.5,798.0,840.0,797.0,828.7,41327,340.97,3102,25128.0,60.8,2026-05-28
AHLWEST,BE,27-May-2026,636.05,604.25,626.05,604.25,604.25,7360,44.51,102,,,2026-05-28
AIAENG,EQ,27-May-2026,4143.4,4143.4,4495.0,4122.2,4428.1,1149941,50491.2,118699,374629.0,32.58,2026-05-28
AIIL,EQ,27-May-2026,494.85,477.0,516.0,475.5,497.0,978918,4830.98,34293,248121.0,25.35,2026-05-28
AILIMITED,ST,27-May-2026,44.1,44.1,44.1,44.1,44.1,1500,0.66,1,1500.0,100.0,2026-05-28
AIMTRON,SM,27-May-2026,1161.15,1161.15,1198.5,1153.0,1172.8,33600,396.34,157,21400.0,63.69,2026-05-28
AIRAN,EQ,27-May-2026,17.01,17.1,17.48,16.51,17.08,78782,13.46,335,58024.0,73.65,2026-05-28
AIROLAM,EQ,27-May-2026,82.35,84.45,84.48,82.75,84.48,426,0.36,25,423.0,99.3,2026-05-28
AISL,SM,27-May-2026,56.9,54.1,54.1,54.1,54.1,2400,1.3,4,2400.0,100.0,2026-05-28
AJANTPHARM,EQ,27-May-2026,3097.1,3100.1,3120.0,3010.0,3020.8,154397,4686.56,36334,86890.0,56.28,2026-05-28
AJAXENGG,EQ,27-May-2026,579.95,575.0,605.95,575.0,582.6,119701,707.21,4470,43468.0,36.31,2026-05-28
AJMERA,EQ,27-May-2026,119.4,119.5,123.19,119.5,121.4,641049,779.23,6467,306430.0,47.8,2026-05-28
AJOONI,EQ,27-May-2026,4.25,4.27,4.28,4.23,4.26,161088,6.85,290,114024.0,70.78,2026-05-28
AKANKSHA,ST,27-May-2026,85.75,86.0,89.0,86.0,89.0,4000,3.49,4,4000.0,100.0,2026-05-28
AKASH,EQ,27-May-2026,27.32,27.22,28.89,27.22,27.72,5797,1.62,75,3601.0,62.12,2026-05-28
AKCAPIT,EQ,27-May-2026,1662.5,1662.5,1710.0,1631.7,1707.7,1559,26.44,351,1345.0,86.27,2026-05-28
AKG,EQ,27-May-2026,11.11,11.32,11.35,11.11,11.18,5663,0.64,49,5017.0,88.59,2026-05-28
AKI,EQ,27-May-2026,4.89,4.97,4.97,4.81,4.85,96381,4.68,182,77222.0,80.12,2026-05-28
AKIKO,ST,27-May-2026,251.0,256.0,256.0,245.35,245.35,4800,11.95,6,3200.0,66.67,2026-05-28
AKSHAR,EQ,27-May-2026,0.48,0.49,0.49,0.42,0.46,3684785,16.79,658,2378111.0,64.54,2026-05-28
AKSHARCHEM,EQ,27-May-2026,200.0,198.0,203.87,197.9,199.76,1363,2.71,48,952.0,69.85,2026-05-28
AKSHOPTFBR,BE,27-May-2026,5.88,5.99,5.99,5.99,5.99,27089,1.62,31,,,2026-05-28
AKUMS,EQ,27-May-2026,532.2,535.05,548.5,535.0,535.25,217730,1173.71,8892,116568.0,53.54,2026-05-28
ALANKIT,EQ,27-May-2026,9.29,9.29,9.45,8.97,9.0,274663,24.89,928,205802.0,74.93,2026-05-28
ALBERTDAVD,EQ,27-May-2026,714.45,714.95,720.65,709.95,716.1,4781,34.18,203,2484.0,51.96,2026-05-28
ALCODIS,ST,27-May-2026,72.8,73.0,73.0,73.0,73.0,625,0.46,1,625.0,100.0,2026-05-28
ALEMBICLTD,EQ,27-May-2026,87.91,88.12,88.12,86.97,87.13,256271,223.72,2610,147702.0,57.64,2026-05-28
ALGOQUANT,EQ,27-May-2026,57.07,57.5,58.55,56.1,56.99,1224854,701.19,4275,256563.0,20.95,2026-05-28
ALICON,EQ,27-May-2026,653.45,663.8,689.0,656.1,678.15,33462,224.86,2847,15709.0,46.95,2026-05-28
ALIVUS,EQ,27-May-2026,1090.7,1090.7,1110.4,1065.7,1070.3,64789,704.33,6591,31960.0,49.33,2026-05-28
ALKALI,EQ,27-May-2026,74.55,83.0,89.46,80.0,89.46,148332,130.47,582,118528.0,79.91,2026-05-28
ALKEM,EQ,27-May-2026,5380.0,5414.5,5521.5,5329.0,5451.5,186374,10087.39,22783,60932.0,32.69,2026-05-28
ALKYLAMINE,EQ,27-May-2026,1730.5,1732.0,1760.0,1682.0,1692.0,64353,1096.67,8518,25957.0,40.34,2026-05-28
ALLCARGO,EQ,27-May-2026,9.09,9.16,9.22,9.04,9.14,2373207,217.07,3705,1263504.0,53.24,2026-05-28
ALLDIGI,EQ,27-May-2026,829.55,833.7,842.0,825.45,830.0,6766,56.35,303,5714.0,84.45,2026-05-28
ALLETEC,SM,27-May-2026,167.1,167.1,167.1,162.0,163.0,8400,13.84,18,7600.0,90.48,2026-05-28
ALLTIME,EQ,27-May-2026,236.12,234.0,237.88,227.7,228.46,50567,116.71,1390,27943.0,55.26,2026-05-28
ALMONDZ,EQ,27-May-2026,13.8,13.65,14.09,13.63,13.69,78111,10.73,406,59495.0,76.17,2026-05-28
ALOKINDS,EQ,27-May-2026,12.67,12.73,13.2,12.65,12.88,11114070,1436.42,16214,4729572.0,42.55,2026-05-28
ALPA,EQ,27-May-2026,70.68,70.68,71.9,68.33,70.71,12404,8.79,355,8897.0,71.73,2026-05-28
ALPEXSOLAR,SM,27-May-2026,963.0,967.0,979.0,958.0,967.0,50800,491.65,396,36700.0,72.24,2026-05-28
ALPHA,EQ,27-May-2026,50.85,50.84,51.47,50.52,51.31,1017757,520.98,2384,645288.0,63.4,2026-05-28
ALPHAETF,EQ,27-May-2026,26.16,26.52,26.52,26.2,26.31,557440,146.47,912,462082.0,82.89,2026-05-28
ALPHAGEO,EQ,27-May-2026,229.34,231.0,232.0,222.0,225.96,6554,14.86,323,3297.0,50.31,2026-05-28
ALPL30IETF,EQ,27-May-2026,26.84,27.06,27.06,26.62,26.84,1024575,275.28,865,667850.0,65.18,2026-05-28
ALUWIND,SM,27-May-2026,49.75,56.0,56.0,49.8,50.1,234000,122.21,105,178500.0,76.28,2026-05-28
AMAGI,EQ,27-May-2026,410.1,410.0,417.8,399.0,401.75,67288,274.37,5350,33547.0,49.86,2026-05-28
AMANTA,EQ,27-May-2026,133.25,134.78,134.78,131.2,131.8,60656,80.22,676,26655.0,43.94,2026-05-28
AMBAAUTO,SM,27-May-2026,105.4,110.0,110.0,100.3,102.35,50000,52.68,27,38000.0,76.0,2026-05-28
AMBALALSA,EQ,27-May-2026,32.48,32.5,35.7,32.5,34.52,283380,97.31,2609,154979.0,54.69,2026-05-28
AMBER,EQ,27-May-2026,7312.0,7340.5,7549.5,7321.0,7516.0,395563,29624.41,43015,132240.0,33.43,2026-05-28
AMBEY,ST,27-May-2026,27.0,28.35,28.35,26.25,26.25,18000,4.92,9,16000.0,88.89,2026-05-28
AMBICAAGAR,EQ,27-May-2026,23.94,23.6,24.28,23.6,24.03,319,0.08,108,110.0,34.48,2026-05-28
AMBIKCO,EQ,27-May-2026,1666.7,1667.9,1710.3,1655.0,1661.1,25163,424.14,2509,13849.0,55.04,2026-05-28
AMBUJACEM,EQ,27-May-2026,449.7,450.0,462.0,449.7,459.75,4281809,19613.52,46382,2040802.0,47.66,2026-05-28
AMCL,SM,27-May-2026,474.15,485.0,493.0,485.0,492.5,1200,5.88,3,1200.0,100.0,2026-05-28
AMDIND,EQ,27-May-2026,45.93,46.7,46.7,44.5,45.57,12472,5.72,156,8176.0,65.55,2026-05-28
AMEYA,SM,27-May-2026,111.0,111.0,111.0,105.45,107.55,21000,22.62,17,21000.0,100.0,2026-05-28
AMIABLE,SM,27-May-2026,68.05,59.0,72.9,59.0,72.9,4800,3.23,3,0.0,0.0,2026-05-28
AMIRCHAND,EQ,27-May-2026,127.52,127.95,127.95,125.4,126.04,263482,332.36,3433,165053.0,62.64,2026-05-28
AMJLAND,EQ,27-May-2026,37.32,38.48,38.48,36.8,37.18,13946,5.19,348,8717.0,62.51,2026-05-28
