SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ADVAIT,EQ,28-Jul-2026,2314.8,2320.0,2320.0,2246.1,2277.5,19950,452.99,2939,11206.0,56.17,2026-07-28
ADVANCE,EQ,28-Jul-2026,113.6,113.14,123.3,113.05,118.17,2440840,2921.36,22256,450240.0,18.45,2026-07-28
ADVANIHOTR,EQ,28-Jul-2026,52.25,52.11,52.3,51.25,51.33,21744,11.22,522,13671.0,62.87,2026-07-28
ADVENTHTL,EQ,28-Jul-2026,149.47,149.46,154.3,146.0,152.48,202743,304.68,2763,130385.0,64.31,2026-07-28
ADVENZYMES,EQ,28-Jul-2026,316.6,316.45,319.0,310.0,310.85,141678,444.87,3907,92936.0,65.6,2026-07-28
AEGISLOG,EQ,28-Jul-2026,1291.3,1295.9,1304.2,1252.1,1270.4,654348,8297.24,30590,242322.0,37.03,2026-07-28
AEGISVOPAK,EQ,28-Jul-2026,303.49,300.0,300.0,290.1,292.46,1104713,3260.93,16283,305260.0,27.63,2026-07-28
AEPL,EQ,28-Jul-2026,15.14,15.14,15.55,14.01,14.5,19796,2.91,185,15485.0,78.22,2026-07-28
AEQUS,EQ,28-Jul-2026,229.8,231.0,231.42,223.99,228.28,1666836,3781.29,16637,733687.0,44.02,2026-07-28
AEROENTER,EQ,28-Jul-2026,122.1,124.99,128.0,118.61,121.01,692473,853.03,7812,231750.0,33.47,2026-07-28
AEROFLEX,EQ,28-Jul-2026,418.15,440.0,453.7,431.2,446.3,5360972,23682.84,79895,1405326.0,26.21,2026-07-28
AERON,SM,28-Jul-2026,79.1,80.0,80.0,80.0,80.0,1000,0.8,1,1000.0,100.0,2026-07-28
AERONEU,EQ,28-Jul-2026,86.64,89.49,89.49,84.92,85.43,48376,41.95,379,8020.0,16.58,2026-07-28
AEROPLANE,EQ,28-Jul-2026,189.26,191.5,192.37,183.1,185.28,130148,245.09,1868,77727.0,59.72,2026-07-28
AESTHETIK,SM,28-Jul-2026,70.05,70.05,70.05,70.05,70.05,1000,0.7,1,1000.0,100.0,2026-07-28
AETHER,EQ,28-Jul-2026,1480.1,1474.0,1480.0,1445.2,1464.7,170635,2497.78,18443,75416.0,44.2,2026-07-28
AFCONS,EQ,28-Jul-2026,284.25,282.1,283.2,279.55,280.25,441429,1238.89,7091,300827.0,68.15,2026-07-28
AFFLE,EQ,28-Jul-2026,1492.8,1500.0,1654.4,1489.2,1631.8,5215704,84581.42,216845,475314.0,9.11,2026-07-28
AFFORDABLE,BE,28-Jul-2026,184.13,184.13,187.95,181.0,183.08,9743,17.87,179,,,2026-07-28
AFIL,EQ,28-Jul-2026,9.26,9.42,9.42,9.0,9.28,795414,73.36,680,572150.0,71.93,2026-07-28
AFSL,EQ,28-Jul-2026,201.03,201.2,201.68,201.0,201.0,4753,9.55,46,3312.0,69.68,2026-07-28
AGARIND,EQ,28-Jul-2026,483.55,490.8,551.25,490.8,517.85,4040225,21631.59,73165,115401.0,2.86,2026-07-28
AGARWALEYE,EQ,28-Jul-2026,476.2,476.2,495.0,476.2,493.1,101720,498.0,10919,61363.0,60.33,2026-07-28
AGARWALTUF,SM,28-Jul-2026,135.5,134.2,135.0,131.5,132.35,19200,25.64,16,10800.0,56.25,2026-07-28
AGI,EQ,28-Jul-2026,707.15,707.95,713.5,692.0,698.15,104818,732.98,4979,62970.0,60.08,2026-07-28
AGIIL,EQ,28-Jul-2026,304.05,304.9,311.4,301.0,307.75,1747727,5356.09,20960,281218.0,16.09,2026-07-28
AGL,EQ,28-Jul-2026,12.3,12.27,12.58,12.16,12.43,1189536,146.96,2227,900626.0,75.71,2026-07-28
AGNI,SM,28-Jul-2026,17.15,17.5,17.5,17.5,17.5,2500,0.44,1,2500.0,100.0,2026-07-28
AGRITECH,BE,28-Jul-2026,111.98,111.99,111.99,108.0,110.0,472,0.52,32,,,2026-07-28
AGROPHOS,EQ,28-Jul-2026,28.72,29.1,29.68,28.72,29.44,11616,3.39,100,8991.0,77.4,2026-07-28
AGUL,SM,28-Jul-2026,60.5,62.65,62.65,62.6,62.6,4000,2.51,2,2000.0,50.0,2026-07-28
AHCL,EQ,28-Jul-2026,15.75,15.8,15.98,15.5,15.63,1891458,296.25,2674,959508.0,50.73,2026-07-28
AHLADA,EQ,28-Jul-2026,36.52,37.88,37.88,36.54,37.22,9000,3.31,70,7340.0,81.56,2026-07-28
AHLEAST,EQ,28-Jul-2026,143.95,144.66,147.8,140.21,142.05,3025,4.32,187,1723.0,56.96,2026-07-28
AHLUCONT,EQ,28-Jul-2026,830.65,830.65,839.4,823.55,832.75,23375,194.32,2366,12081.0,51.68,2026-07-28
AHLWEST,BE,28-Jul-2026,569.0,550.0,550.0,541.0,543.95,250,1.37,8,,,2026-07-28
AIAENG,EQ,28-Jul-2026,4634.5,4634.5,4634.5,4540.0,4603.0,31114,1429.07,7036,20074.0,64.52,2026-07-28
AIIL,EQ,28-Jul-2026,551.7,551.45,573.8,545.2,557.7,490434,2744.64,24073,128278.0,26.16,2026-07-28
AIMTRON,SM,28-Jul-2026,1339.3,1369.0,1404.1,1355.3,1390.35,65400,903.7,289,38000.0,58.1,2026-07-28
AIRAN,EQ,28-Jul-2026,15.03,15.43,15.43,14.85,14.97,40320,6.09,310,30099.0,74.65,2026-07-28
AIROLAM,EQ,28-Jul-2026,86.5,86.5,88.8,85.03,87.54,3104,2.72,62,2674.0,86.15,2026-07-28
AISL,SM,28-Jul-2026,59.5,59.25,59.25,59.25,59.25,600,0.36,1,600.0,100.0,2026-07-28
AJANTPHARM,EQ,28-Jul-2026,3386.1,3380.5,3396.0,3301.0,3342.4,76597,2554.69,17204,43888.0,57.3,2026-07-28
AJAXENGG,EQ,28-Jul-2026,566.85,561.05,575.5,554.55,570.75,63672,357.84,4258,41279.0,64.83,2026-07-28
AJMERA,EQ,28-Jul-2026,126.18,125.89,129.63,125.35,126.97,391674,499.93,6416,152523.0,38.94,2026-07-28
AJOONI,EQ,28-Jul-2026,3.97,4.04,4.04,3.92,3.94,69310,2.74,320,59612.0,86.01,2026-07-28
AKANKSHA,ST,28-Jul-2026,82.0,85.0,86.1,84.0,86.1,9000,7.7,8,9000.0,100.0,2026-07-28
AKASH,EQ,28-Jul-2026,26.49,26.5,26.87,26.11,26.47,12785,3.37,55,8561.0,66.96,2026-07-28
AKCAPIT,EQ,28-Jul-2026,1749.6,1750.0,1769.9,1640.0,1691.8,5983,104.45,831,4702.0,78.59,2026-07-28
AKG,EQ,28-Jul-2026,9.99,10.19,10.53,9.79,9.91,18770,1.86,115,13138.0,69.99,2026-07-28
AKI,EQ,28-Jul-2026,4.19,4.19,4.35,4.1,4.24,48916,2.06,165,44471.0,90.91,2026-07-28
AKIKO,ST,28-Jul-2026,335.0,349.0,351.75,348.0,351.75,12000,42.08,15,11200.0,93.33,2026-07-28
AKSHAR,EQ,28-Jul-2026,0.41,0.4,0.41,0.4,0.4,370157,1.51,223,305466.0,82.52,2026-07-28
AKSHARCHEM,BE,28-Jul-2026,235.0,235.0,244.78,235.0,240.82,3722,8.88,85,,,2026-07-28
AKSHOPTFBR,BE,28-Jul-2026,5.66,5.55,5.55,5.55,5.55,63414,3.52,78,,,2026-07-28
AKUMS,EQ,28-Jul-2026,675.6,676.65,678.8,657.1,662.15,121872,810.92,9878,56739.0,46.56,2026-07-28
ALANKIT,EQ,28-Jul-2026,7.88,7.9,7.98,7.84,7.86,126393,9.96,276,109326.0,86.5,2026-07-28
ALBERTDAVD,EQ,28-Jul-2026,684.25,685.0,694.45,685.0,686.65,692,4.77,109,438.0,63.29,2026-07-28
ALCODIS,SM,28-Jul-2026,71.0,75.0,75.0,74.9,74.9,1250,0.94,2,1250.0,100.0,2026-07-28
ALEMBICLTD,EQ,28-Jul-2026,90.15,90.02,90.75,89.01,89.23,127695,114.41,1428,79203.0,62.03,2026-07-28
ALGOQUANT,EQ,28-Jul-2026,69.3,69.6,69.84,67.4,67.67,1028446,705.34,3544,230171.0,22.38,2026-07-28
ALICON,EQ,28-Jul-2026,678.45,684.0,693.95,664.25,674.3,11306,76.39,582,8517.0,75.33,2026-07-28
ALIVUS,EQ,28-Jul-2026,1132.5,1135.0,1135.1,1097.1,1104.7,30434,337.91,3661,17588.0,57.79,2026-07-28
ALKALI,BE,28-Jul-2026,69.99,68.55,70.0,68.55,69.25,2228,1.54,25,,,2026-07-28
ALKEM,EQ,28-Jul-2026,5613.0,5613.0,5661.5,5585.0,5651.5,58815,3317.97,11213,27343.0,46.49,2026-07-28
ALKYLAMINE,EQ,28-Jul-2026,1821.5,1850.0,1891.4,1777.0,1811.1,97093,1777.05,13452,30131.0,31.03,2026-07-28
ALLCARGO,EQ,28-Jul-2026,8.09,8.04,8.1,7.95,8.0,1623924,130.24,3139,1026164.0,63.19,2026-07-28
ALLDIGI,EQ,28-Jul-2026,872.05,884.35,891.0,872.0,873.6,36023,316.53,2931,27456.0,76.22,2026-07-28
ALLETEC,ST,28-Jul-2026,136.2,136.2,138.0,130.25,134.95,36400,48.74,53,34400.0,94.51,2026-07-28
ALLTIME,EQ,28-Jul-2026,226.87,229.99,229.99,223.5,224.18,33513,75.62,1005,13982.0,41.72,2026-07-28
ALMONDZ,EQ,28-Jul-2026,12.98,13.29,13.29,12.35,12.56,54101,6.94,291,39814.0,73.59,2026-07-28
ALOKINDS,EQ,28-Jul-2026,12.04,12.04,12.08,11.9,11.92,2462696,294.72,5245,1668001.0,67.73,2026-07-28
ALPA,EQ,28-Jul-2026,66.58,66.51,68.63,66.15,66.39,2841,1.9,93,1600.0,56.32,2026-07-28
ALPEXSOLAR,SM,28-Jul-2026,827.2,823.35,845.0,813.0,816.6,23700,194.86,195,15700.0,66.24,2026-07-28
ALPHA,EQ,28-Jul-2026,51.44,51.35,51.41,50.81,51.03,866543,441.6,2381,544477.0,62.83,2026-07-28
ALPHAETF,EQ,28-Jul-2026,25.89,25.9,25.9,25.6,25.7,285188,73.31,827,218438.0,76.59,2026-07-28
ALPHAGEO,EQ,28-Jul-2026,202.31,200.25,216.9,199.02,207.89,23337,48.93,695,13776.0,59.03,2026-07-28
ALPINETEX,BE,28-Jul-2026,81.27,77.21,77.21,77.21,77.21,45620,35.22,898,,,2026-07-28
ALPL30IETF,EQ,28-Jul-2026,27.97,27.98,28.02,27.89,27.97,3394192,946.81,944,3019234.0,88.95,2026-07-28
ALUWIND,SM,28-Jul-2026,51.7,52.0,52.0,50.0,51.0,13500,6.87,9,13500.0,100.0,2026-07-28
AMAGI,EQ,28-Jul-2026,625.05,624.0,641.85,613.35,622.7,214772,1349.69,14855,57093.0,26.58,2026-07-28
AMANTA,BE,28-Jul-2026,160.0,160.0,160.0,157.5,159.0,35203,55.76,156,,,2026-07-28
AMBAAUTO,SM,28-Jul-2026,79.6,80.0,81.0,78.6,78.6,26000,20.88,15,21000.0,80.77,2026-07-28
AMBALALSA,EQ,28-Jul-2026,31.59,31.98,32.28,30.76,31.05,16133,5.06,172,13722.0,85.06,2026-07-28
AMBANIORGO,SM,28-Jul-2026,112.5,112.0,112.0,112.0,112.0,1000,1.12,1,1000.0,100.0,2026-07-28
