SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ACUTAAS,EQ,13-Oct-2025,1467.5,1467.5,1518.9,1467.5,1498.4,585977,8773.44,49271,306890.0,52.37,2025-10-13
ADANIENSOL,EQ,13-Oct-2025,925.85,925.85,942.8,920.85,937.65,1291551,12060.85,31721,561625.0,43.48,2025-10-13
ADANIENT,EQ,13-Oct-2025,2550.9,2529.1,2542.1,2504.0,2527.4,645483,16287.82,28683,110552.0,17.13,2025-10-13
ADANIGREEN,EQ,13-Oct-2025,1064.3,1054.3,1062.4,1043.2,1051.3,1572244,16524.86,35250,386498.0,24.58,2025-10-13
ADANIPORTS,EQ,13-Oct-2025,1409.4,1400.8,1441.9,1396.0,1437.8,2245061,32056.79,84743,972588.0,43.32,2025-10-13
ADANIPOWER,EQ,13-Oct-2025,149.7,148.0,155.75,147.52,154.43,64933221,99244.28,234908,19510750.0,30.05,2025-10-13
ADFFOODS,EQ,13-Oct-2025,202.5,202.01,204.39,201.45,202.91,64630,130.95,3668,33918.0,52.48,2025-10-13
ADL,EQ,13-Oct-2025,90.97,87.2,95.9,87.2,93.14,8748,8.1,161,5240.0,59.9,2025-10-13
ADOR,EQ,13-Oct-2025,1028.5,1028.5,1047.0,1023.95,1041.25,13933,143.91,2310,5870.0,42.13,2025-10-13
ADROITINFO,EQ,13-Oct-2025,11.01,11.2,11.2,10.66,10.94,15677,1.71,182,13406.0,85.51,2025-10-13
ADSL,EQ,13-Oct-2025,190.42,188.5,189.34,186.4,188.37,209767,393.86,4765,83722.0,39.91,2025-10-13
ADVANCE,BE,13-Oct-2025,110.27,110.27,112.0,105.9,109.52,349161,378.54,1924,,,2025-10-13
ADVANIHOTR,EQ,13-Oct-2025,59.88,58.98,59.9,58.36,58.92,37552,22.12,1119,20833.0,55.48,2025-10-13
ADVENZYMES,EQ,13-Oct-2025,306.5,306.5,316.0,306.5,311.55,251991,786.35,15619,118842.0,47.16,2025-10-13
AEGISLOG,EQ,13-Oct-2025,812.5,814.8,820.0,803.55,811.1,461017,3741.19,17242,202487.0,43.92,2025-10-13
AEGISVOPAK,EQ,13-Oct-2025,276.7,276.0,278.7,268.6,276.65,401220,1097.16,12388,179227.0,44.67,2025-10-13
AEROENTER,EQ,13-Oct-2025,88.64,88.64,88.9,86.5,86.97,146744,128.55,1932,81189.0,55.33,2025-10-13
AEROFLEX,EQ,13-Oct-2025,173.01,172.78,172.78,170.0,170.84,321367,548.8,7190,166639.0,51.85,2025-10-13
AERON,SM,13-Oct-2025,108.45,106.1,107.8,106.0,106.7,13000,13.84,12,8000.0,61.54,2025-10-13
AERONEU,EQ,13-Oct-2025,91.15,92.0,94.64,87.01,91.05,24054,21.89,1169,13555.0,56.35,2025-10-13
AESTHETIK,SM,13-Oct-2025,125.0,122.5,125.5,120.0,120.6,20000,24.3,10,18000.0,90.0,2025-10-13
AETHER,EQ,13-Oct-2025,750.2,746.45,749.2,740.2,747.6,40267,300.28,4830,21160.0,52.55,2025-10-13
AFCONS,EQ,13-Oct-2025,463.35,463.35,465.9,460.15,463.5,361275,1674.37,14861,158735.0,43.94,2025-10-13
AFFLE,EQ,13-Oct-2025,1967.4,1960.0,1965.8,1941.0,1956.0,126788,2481.01,17519,84753.0,66.85,2025-10-13
AFFORDABLE,EQ,13-Oct-2025,248.01,267.0,272.81,261.0,263.13,637990,1719.78,5866,254518.0,39.89,2025-10-13
AFIL,EQ,13-Oct-2025,8.81,8.81,9.29,8.49,8.81,5978858,538.77,6653,2714701.0,45.41,2025-10-13
AFSL,EQ,13-Oct-2025,202.38,200.0,203.47,194.41,201.0,40550,81.49,284,37207.0,91.76,2025-10-13
AGARIND,EQ,13-Oct-2025,894.25,890.2,905.0,886.25,898.3,17851,160.4,1332,12065.0,67.59,2025-10-13
AGARWALEYE,EQ,13-Oct-2025,535.2,529.85,532.0,515.0,519.45,245867,1280.48,15072,69228.0,28.16,2025-10-13
AGARWALFT,SM,13-Oct-2025,64.7,65.85,66.9,64.5,64.65,16500,10.76,9,13500.0,81.82,2025-10-13
AGARWALTUF,SM,13-Oct-2025,164.85,164.85,171.0,161.1,165.45,116400,193.65,88,91200.0,78.35,2025-10-13
AGI,EQ,13-Oct-2025,874.5,865.0,893.9,864.0,885.55,62661,551.27,7305,29552.0,47.16,2025-10-13
AGIIL,EQ,13-Oct-2025,287.9,289.4,289.4,268.3,274.0,1970280,5456.65,41458,627988.0,31.87,2025-10-13
AGNI,ST,13-Oct-2025,25.45,25.45,26.0,25.45,26.0,20000,5.17,8,20000.0,100.0,2025-10-13
AGRITECH,EQ,13-Oct-2025,132.29,132.29,134.3,131.0,132.22,4566,6.03,184,3033.0,66.43,2025-10-13
AGROPHOS,BE,13-Oct-2025,41.98,42.45,42.45,40.52,41.37,12676,5.24,110,,,2025-10-13
AGSTRA,BZ,13-Oct-2025,4.84,4.78,4.8,4.59,4.59,297324,13.75,504,,,2025-10-13
AGUL,SM,13-Oct-2025,68.0,68.0,68.0,68.0,68.0,4000,2.72,2,4000.0,100.0,2025-10-13
AHCL,BE,13-Oct-2025,129.24,126.5,131.0,125.5,126.63,40996,52.2,439,,,2025-10-13
AHLADA,EQ,13-Oct-2025,60.06,59.13,61.27,59.0,60.24,9877,5.97,318,6513.0,65.94,2025-10-13
AHLEAST,EQ,13-Oct-2025,151.6,154.9,154.9,150.02,153.21,1473,2.25,34,796.0,54.04,2025-10-13
AHLUCONT,EQ,13-Oct-2025,973.6,973.6,984.15,961.0,969.7,19305,187.07,2258,11755.0,60.89,2025-10-13
AIAENG,EQ,13-Oct-2025,3271.9,3232.0,3269.7,3206.1,3232.9,36013,1165.48,8432,17789.0,49.4,2025-10-13
AIIL,EQ,13-Oct-2025,3299.5,3300.0,3318.7,3165.0,3180.9,97081,3138.31,17499,46060.0,47.44,2025-10-13
AIMTRON,SM,13-Oct-2025,680.1,680.5,736.0,677.0,733.0,150800,1081.22,346,73600.0,48.81,2025-10-13
AIRAN,EQ,13-Oct-2025,24.07,23.9,24.36,23.71,23.82,49030,11.77,534,36886.0,75.23,2025-10-13
AIROLAM,EQ,13-Oct-2025,107.73,107.2,109.62,105.03,106.29,7227,7.72,155,4964.0,68.69,2025-10-13
AIRTELPP,E1,13-Oct-2025,1469.4,1465.0,1490.5,1465.0,1475.7,73298,1082.22,1212,36867.0,50.3,2025-10-13
AISL,SM,13-Oct-2025,94.5,90.25,94.0,90.25,94.0,3600,3.27,4,3000.0,83.33,2025-10-13
AJANTPHARM,EQ,13-Oct-2025,2434.2,2429.8,2443.8,2392.4,2419.0,85837,2071.23,12981,48932.0,57.01,2025-10-13
AJAXENGG,EQ,13-Oct-2025,638.35,636.0,638.55,627.5,636.0,33365,211.1,2881,21431.0,64.23,2025-10-13
AJMERA,EQ,13-Oct-2025,1029.5,1044.0,1058.0,1031.0,1047.2,132477,1387.38,7873,60433.0,45.62,2025-10-13
AJOONI,EQ,13-Oct-2025,5.11,5.25,5.25,5.05,5.07,554107,28.28,894,325233.0,58.69,2025-10-13
AKANKSHA,SM,13-Oct-2025,91.2,86.0,91.5,86.0,87.6,18000,15.81,18,14000.0,77.78,2025-10-13
AKASH,EQ,13-Oct-2025,28.71,28.7,28.89,27.0,27.8,18363,5.19,164,15440.0,84.08,2025-10-13
AKG,EQ,13-Oct-2025,13.97,15.0,15.07,13.25,13.62,577689,81.09,1256,329859.0,57.1,2025-10-13
AKI,EQ,13-Oct-2025,8.79,8.79,9.15,8.35,8.58,114919,9.83,538,83006.0,72.23,2025-10-13
AKIKO,ST,13-Oct-2025,258.0,255.4,255.4,245.1,255.0,17600,43.53,11,17600.0,100.0,2025-10-13
AKSHAR,EQ,13-Oct-2025,0.73,0.75,0.76,0.69,0.7,5161924,37.45,1746,3481248.0,67.44,2025-10-13
AKSHARCHEM,EQ,13-Oct-2025,264.75,260.5,266.0,252.35,259.95,6829,17.66,290,4183.0,61.25,2025-10-13
AKSHOPTFBR,EQ,13-Oct-2025,7.87,7.98,8.19,7.77,7.9,332977,26.69,821,142007.0,42.65,2025-10-13
AKUMS,EQ,13-Oct-2025,446.15,446.15,465.95,443.8,462.3,265859,1220.99,9057,94454.0,35.53,2025-10-13
AKZOINDIA,EQ,13-Oct-2025,3344.9,3349.9,3356.9,3325.1,3338.8,18135,605.68,3881,8159.0,44.99,2025-10-13
ALANKIT,EQ,13-Oct-2025,12.64,12.64,12.84,12.22,12.36,208288,25.97,1314,153976.0,73.92,2025-10-13
ALBERTDAVD,EQ,13-Oct-2025,802.4,800.0,807.9,795.05,796.45,1566,12.55,186,1102.0,70.37,2025-10-13
ALEMBICLTD,EQ,13-Oct-2025,100.51,99.99,100.39,96.31,98.33,456691,450.53,5919,294124.0,64.4,2025-10-13
ALICON,EQ,13-Oct-2025,853.2,850.1,852.9,840.0,841.85,3276,27.65,470,1634.0,49.88,2025-10-13
ALIVUS,EQ,13-Oct-2025,933.8,927.0,933.45,918.0,930.75,73939,683.8,6965,24632.0,33.31,2025-10-13
ALKALI,EQ,13-Oct-2025,99.11,98.0,98.84,94.86,95.23,13153,12.62,432,7725.0,58.73,2025-10-13
ALKEM,EQ,13-Oct-2025,5454.5,5458.5,5510.0,5436.5,5492.5,78208,4286.45,14277,46945.0,60.03,2025-10-13
ALKYLAMINE,EQ,13-Oct-2025,1843.2,1842.1,1860.0,1830.0,1852.3,25693,473.43,8513,14898.0,57.98,2025-10-13
ALLCARGO,EQ,13-Oct-2025,31.95,31.98,33.44,31.95,32.43,7669506,2492.26,33858,3025459.0,39.45,2025-10-13
ALLDIGI,EQ,13-Oct-2025,887.75,896.5,899.95,860.5,870.2,10897,95.83,1042,6270.0,57.54,2025-10-13
ALLETEC,SM,13-Oct-2025,257.4,259.85,260.0,253.0,254.9,30000,76.63,70,20000.0,66.67,2025-10-13
ALLTIME,EQ,13-Oct-2025,272.65,272.6,272.6,265.75,269.8,106046,284.31,5715,55097.0,51.96,2025-10-13
ALMONDZ,EQ,13-Oct-2025,17.37,17.5,18.09,17.37,17.96,239835,42.28,766,193229.0,80.57,2025-10-13
ALOKINDS,EQ,13-Oct-2025,17.49,17.3,17.47,17.27,17.36,3062682,531.25,8084,1387834.0,45.31,2025-10-13
ALPA,EQ,13-Oct-2025,91.63,91.7,93.85,88.21,89.04,17372,15.68,553,10214.0,58.8,2025-10-13
ALPEXSOLAR,SM,13-Oct-2025,1182.35,1186.0,1186.0,1144.0,1149.95,44600,517.28,194,31000.0,69.51,2025-10-13
ALPHA,EQ,13-Oct-2025,48.85,48.85,49.09,48.48,48.91,1705081,829.44,3545,1330069.0,78.01,2025-10-13
ALPHAETF,EQ,13-Oct-2025,25.2,24.57,25.44,24.57,25.36,2120348,536.6,1178,1354303.0,63.87,2025-10-13
ALPHAGEO,EQ,13-Oct-2025,253.52,257.39,257.39,245.35,249.41,3757,9.35,357,1881.0,50.07,2025-10-13
ALPL30IETF,EQ,13-Oct-2025,27.44,27.52,27.52,27.26,27.47,607075,166.71,1508,492781.0,81.17,2025-10-13
ALPSINDUS,BE,13-Oct-2025,1.71,1.79,1.79,1.63,1.74,25447,0.43,40,,,2025-10-13
ALUWIND,SM,13-Oct-2025,84.9,86.0,87.0,85.5,87.0,9000,7.76,6,9000.0,100.0,2025-10-13
AMANTA,EQ,13-Oct-2025,134.06,133.0,133.0,129.05,130.25,94757,124.3,1605,59497.0,62.79,2025-10-13
AMBER,EQ,13-Oct-2025,8284.5,8282.0,8393.0,8201.0,8327.0,168450,14020.48,23452,57781.0,34.3,2025-10-13
AMBEY,SM,13-Oct-2025,42.5,42.0,42.95,41.75,42.95,68000,28.95,7,66000.0,97.06,2025-10-13
AMBICAAGAR,EQ,13-Oct-2025,25.45,24.81,25.7,24.81,25.11,8102,2.04,68,7302.0,90.13,2025-10-13
AMBIKCO,EQ,13-Oct-2025,1412.1,1412.1,1414.3,1385.2,1392.0,5340,74.62,733,3464.0,64.87,2025-10-13
AMBUJACEM,EQ,13-Oct-2025,569.25,565.2,567.95,563.0,566.75,1134328,6421.99,16438,792017.0,69.82,2025-10-13
AMCL,ST,13-Oct-2025,272.0,270.0,278.0,270.0,271.0,12000,33.06,6,12000.0,100.0,2025-10-13
AMDIND,EQ,13-Oct-2025,60.9,60.3,60.3,58.05,58.76,23300,13.82,646,15902.0,68.25,2025-10-13
AMEYA,SM,13-Oct-2025,100.9,103.4,103.4,101.1,101.1,2000,2.05,2,2000.0,100.0,2025-10-13
AMJLAND,EQ,13-Oct-2025,53.98,53.0,55.8,53.0,54.27,15585,8.48,391,9075.0,58.23,2025-10-13
AMNPLST,EQ,13-Oct-2025,207.17,207.17,209.9,205.0,206.58,1660,3.44,132,1020.0,61.45,2025-10-13
AMRUTANJAN,EQ,13-Oct-2025,704.75,702.0,706.85,700.0,704.35,6454,45.34,857,4213.0,65.28,2025-10-13
ANANDRATHI,EQ,13-Oct-2025,2956.1,2950.0,3024.9,2905.0,2934.9,222162,6563.97,29917,81177.0,36.54,2025-10-13
ANANTRAJ,EQ,13-Oct-2025,694.2,691.45,700.0,680.0,685.55,3114171,21454.67,56244,1078526.0,34.63,2025-10-13
ANDHRAPAP,EQ,13-Oct-2025,79.42,79.74,80.02,78.25,78.67,58827,46.35,1334,37472.0,63.7,2025-10-13
ANDHRSUGAR,EQ,13-Oct-2025,81.78,81.74,82.38,79.3,79.7,162322,130.7,2263,79222.0,48.81,2025-10-13
ANGELONE,EQ,13-Oct-2025,2303.3,2289.3,2366.0,2255.4,2340.7,1209214,27879.37,57878,297426.0,24.6,2025-10-13
ANIKINDS,EQ,13-Oct-2025,68.23,69.69,69.69,66.51,67.53,17942,12.16,508,12312.0,68.62,2025-10-13
ANKITMETAL,BZ,13-Oct-2025,1.9,1.88,1.98,1.88,1.9,10983,0.21,31,,,2025-10-13
ANLON,SM,13-Oct-2025,427.0,427.0,427.0,427.0,427.0,400,1.71,1,400.0,100.0,2025-10-13
ANMOL,EQ,13-Oct-2025,15.57,15.3,15.57,15.2,15.25,50098,7.65,300,42641.0,85.12,2025-10-13
ANNAPURNA,SM,13-Oct-2025,255.3,251.3,260.0,248.6,251.05,26250,67.18,76,17250.0,65.71,2025-10-13
