SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
694GS2036,GS,21-Aug-2026,102.5,102.5,102.5,101.48,101.48,395,0.4,4,395.0,100.0,2026-08-21
695GS2061,GS,21-Aug-2026,94.0,94.95,94.95,94.0,94.23,2085,1.97,4,2085.0,100.0,2026-08-21
698GR2054,GS,21-Aug-2026,93.0,92.1,92.1,92.06,92.06,100,0.09,2,100.0,100.0,2026-08-21
699GS2051,GS,21-Aug-2026,96.25,97.0,97.0,96.12,96.12,6151,5.92,7,6151.0,100.0,2026-08-21
702GS2027,GS,21-Aug-2026,101.71,101.75,101.75,101.75,101.75,100,0.1,1,100.0,100.0,2026-08-21
706GS2041,GS,21-Aug-2026,102.7,100.0,102.25,100.0,102.25,240,0.24,2,240.0,100.0,2026-08-21
706GS2046,GS,21-Aug-2026,107.0,101.65,103.0,101.65,103.0,101,0.1,3,101.0,100.0,2026-08-21
709GS2054,GS,21-Aug-2026,97.0,97.0,97.21,97.0,97.05,1322,1.28,7,1322.0,100.0,2026-08-21
709GS2074,GS,21-Aug-2026,96.25,96.05,96.05,95.87,95.88,60706,58.28,37,60706.0,100.0,2026-08-21
710GS2029,GS,21-Aug-2026,103.68,104.35,104.35,103.25,103.75,10293,10.65,10,10291.0,99.98,2026-08-21
718GS2033,GS,21-Aug-2026,103.2,103.1,103.2,103.0,103.2,134498,138.65,27,134498.0,100.0,2026-08-21
718GS2037,GS,21-Aug-2026,104.82,104.0,104.8,103.25,103.25,3001,3.11,5,2002.0,66.71,2026-08-21
723GS2039,GS,21-Aug-2026,104.4,104.4,104.4,104.4,104.4,100,0.1,1,100.0,100.0,2026-08-21
724GS2055,GS,21-Aug-2026,98.2,98.4,99.0,98.0,98.35,90730,89.35,57,89372.0,98.5,2026-08-21
725GS2063,GS,21-Aug-2026,98.15,98.77,98.77,98.12,98.21,316104,310.38,220,309003.0,97.75,2026-08-21
726GS2032,GS,21-Aug-2026,107.0,106.85,106.85,105.75,106.65,20350,21.71,8,20350.0,100.0,2026-08-21
732GS2030,GS,21-Aug-2026,103.9,103.9,103.9,103.9,103.9,150,0.16,1,150.0,100.0,2026-08-21
734GS2064,GS,21-Aug-2026,100.27,100.17,100.17,100.0,100.15,69672,69.7,31,69670.0,100.0,2026-08-21
736GS2052,GS,21-Aug-2026,103.99,103.8,103.8,103.8,103.8,322,0.33,1,322.0,100.0,2026-08-21
737GS2028,GS,21-Aug-2026,104.5,104.5,104.5,104.25,104.25,600,0.63,4,600.0,100.0,2026-08-21
738GS2027,GS,21-Aug-2026,102.28,102.28,102.5,102.01,102.26,80790,82.59,17,72981.0,90.33,2026-08-21
73GS2053,GS,21-Aug-2026,100.0,100.55,100.55,99.55,99.81,42665,42.61,25,40465.0,94.84,2026-08-21
741GS2036,GS,21-Aug-2026,106.65,105.99,105.99,105.4,105.87,2200,2.33,8,2100.0,95.45,2026-08-21
743GS2076,GS,21-Aug-2026,100.5,100.5,100.5,100.5,100.5,200,0.2,1,200.0,100.0,2026-08-21
746GS2073,GS,21-Aug-2026,101.44,101.8,101.8,101.8,101.8,3637,3.7,10,3637.0,100.0,2026-08-21
74GS2062,GS,21-Aug-2026,101.99,101.99,101.99,101.99,101.99,1484,1.51,5,1484.0,100.0,2026-08-21
754GS2036,GS,21-Aug-2026,106.74,106.64,107.09,106.59,106.86,167424,178.82,83,166624.0,99.52,2026-08-21
771GS2066,GS,21-Aug-2026,104.6,104.05,105.8,104.05,105.68,1275,1.34,6,1111.0,87.14,2026-08-21
795GS2032,GS,21-Aug-2026,112.0,109.0,109.0,109.0,109.0,100,0.11,1,100.0,100.0,2026-08-21
813GS2045,GS,21-Aug-2026,113.99,113.99,113.99,113.99,113.99,1,0.0,1,1.0,100.0,2026-08-21
824GS2027,GS,21-Aug-2026,103.0,103.9,103.9,103.3,103.3,102,0.11,3,102.0,100.0,2026-08-21
883GS2041,GS,21-Aug-2026,115.25,115.25,115.25,115.25,115.25,50,0.06,4,50.0,100.0,2026-08-21
897GS2030,GS,21-Aug-2026,112.48,111.51,112.0,111.3,112.0,2640,2.95,12,2640.0,100.0,2026-08-21
92GS2030,GS,21-Aug-2026,114.68,114.8,115.0,113.2,114.8,22740,25.9,30,21376.0,94.0,2026-08-21
A2ZINFRA,EQ,21-Aug-2026,15.19,15.6,15.94,15.02,15.46,1508726,235.17,1498,758426.0,50.27,2026-08-21
AAATECH,EQ,21-Aug-2026,93.86,93.85,96.05,93.58,95.71,14822,14.07,538,11512.0,77.67,2026-08-21
AADHARHFC,EQ,21-Aug-2026,474.95,473.85,473.85,459.75,462.55,1132761,5255.31,24999,736359.0,65.01,2026-08-21
AAKAAR,SM,21-Aug-2026,58.4,60.95,61.3,60.0,61.3,19200,11.73,12,17600.0,91.67,2026-08-21
AAKASH,EQ,21-Aug-2026,8.54,8.62,8.75,8.46,8.71,95815,8.3,259,78421.0,81.85,2026-08-21
AARADHYA,SM,21-Aug-2026,69.0,67.05,69.95,67.05,69.95,8400,5.79,6,8400.0,100.0,2026-08-21
AAREYDRUGS,EQ,21-Aug-2026,80.59,80.79,81.95,77.07,81.2,698965,560.35,1372,144431.0,20.66,2026-08-21
AARNAV,BE,21-Aug-2026,33.71,33.7,35.39,32.15,33.78,10208,3.5,88,,,2026-08-21
AARON,EQ,21-Aug-2026,139.3,138.0,142.0,136.8,137.64,16559,23.0,445,7365.0,44.48,2026-08-21
AARTECH,BE,21-Aug-2026,50.67,50.67,51.79,48.14,48.29,235715,114.7,487,,,2026-08-21
AARTIDRUGS,EQ,21-Aug-2026,414.75,413.45,420.0,410.1,417.4,171553,712.85,5823,81782.0,47.67,2026-08-21
AARTIIND,EQ,21-Aug-2026,520.05,519.0,533.7,516.4,527.2,995748,5240.27,24730,358279.0,35.98,2026-08-21
AARTIPHARM,EQ,21-Aug-2026,829.25,829.25,836.95,806.4,816.8,511140,4189.21,26498,255487.0,49.98,2026-08-21
AARTISURF,BE,21-Aug-2026,562.05,546.05,588.0,535.0,572.95,25729,143.0,606,,,2026-08-21
AARVI,EQ,21-Aug-2026,153.96,155.0,157.98,151.23,152.5,51588,79.0,558,35005.0,67.85,2026-08-21
AASTHA,EQ,21-Aug-2026,73.32,73.43,73.69,73.0,73.03,174496,127.76,1442,113151.0,64.84,2026-08-21
AATMAJ,SM,21-Aug-2026,19.0,19.0,19.0,18.55,18.55,4000,0.75,2,4000.0,100.0,2026-08-21
AAVAS,EQ,21-Aug-2026,1364.9,1364.8,1374.6,1351.0,1355.3,53900,732.32,7511,33261.0,61.71,2026-08-21
ABAN,BE,21-Aug-2026,17.05,16.72,16.72,16.71,16.71,7389,1.23,58,,,2026-08-21
ABANSENT,EQ,21-Aug-2026,27.36,27.49,28.72,27.37,27.98,13820,3.91,186,9644.0,69.78,2026-08-21
ABB,EQ,21-Aug-2026,7479.0,7474.0,7545.0,7405.0,7424.0,85392,6352.81,13542,30210.0,35.38,2026-08-21
ABBOTINDIA,EQ,21-Aug-2026,26120.0,26120.0,26315.0,25905.0,26230.0,8779,2290.9,4311,5050.0,57.52,2026-08-21
ABCAPITAL,EQ,21-Aug-2026,409.0,410.0,413.0,407.7,413.0,3668437,15078.47,52179,1772843.0,48.33,2026-08-21
ABCOTS,EQ,21-Aug-2026,211.1,213.88,218.9,208.51,209.42,8615,18.28,342,5070.0,58.85,2026-08-21
ABDL,EQ,21-Aug-2026,595.45,590.8,599.9,584.3,595.0,298299,1768.75,11954,129261.0,43.33,2026-08-21
ABFRL,EQ,21-Aug-2026,54.75,54.8,55.09,54.25,54.35,3032302,1661.2,22514,2013749.0,66.41,2026-08-21
ABGSEC,EQ,21-Aug-2026,114.32,114.19,115.43,114.19,115.07,38,0.04,8,19.0,50.0,2026-08-21
ABHAPOWER,SM,21-Aug-2026,24.75,24.75,24.75,24.75,24.75,1600,0.4,1,1600.0,100.0,2026-08-21
ABINFRA,EQ,21-Aug-2026,13.34,13.35,13.73,12.2,12.63,14180685,1879.46,12349,4306761.0,30.37,2026-08-21
ABLBL,EQ,21-Aug-2026,86.5,86.5,87.1,86.0,86.12,533275,462.06,6640,270392.0,50.7,2026-08-21
ABMINTLLTD,BE,21-Aug-2026,53.26,55.9,55.92,53.25,55.92,3867,2.13,74,,,2026-08-21
ABMKNO,EQ,21-Aug-2026,191.41,190.0,192.0,185.1,189.87,3460,6.6,28,3354.0,96.94,2026-08-21
ABREL,EQ,21-Aug-2026,1445.5,1459.9,1465.0,1386.5,1406.3,399297,5746.8,23676,205733.0,51.52,2026-08-21
ABSL10BANK,EQ,21-Aug-2026,168.47,169.39,169.96,169.0,169.17,1227,2.08,22,634.0,51.67,2026-08-21
ABSLAMC,EQ,21-Aug-2026,995.4,995.4,1016.5,992.7,1008.4,155013,1558.91,11570,79241.0,51.12,2026-08-21
ABSLBANETF,EQ,21-Aug-2026,59.08,58.77,59.28,58.77,59.17,112082,66.3,694,100608.0,89.76,2026-08-21
ABSLLIQUID,EQ,21-Aug-2026,999.99,999.99,1000.01,999.99,1000.0,12372,123.72,44,11282.0,91.19,2026-08-21
ABSLMSCIN,EQ,21-Aug-2026,29.75,29.83,29.83,29.77,29.8,25,0.01,5,24.0,96.0,2026-08-21
ABSLNN50ET,EQ,21-Aug-2026,78.29,78.08,78.21,77.64,77.74,11369,8.85,195,10114.0,88.96,2026-08-21
ABSLPSE,EQ,21-Aug-2026,10.15,10.29,10.29,10.15,10.18,170746,17.41,295,88567.0,51.87,2026-08-21
ABSMARINE,ST,21-Aug-2026,238.45,239.05,249.0,237.0,247.5,41000,99.36,65,36500.0,89.02,2026-08-21
ACC,EQ,21-Aug-2026,1301.1,1304.6,1322.7,1299.0,1307.4,119003,1557.94,8188,54622.0,45.9,2026-08-21
ACCELYA,EQ,21-Aug-2026,1139.5,1135.5,1149.0,1131.1,1138.6,5543,63.27,534,3510.0,63.32,2026-08-21
ACCENTMIC,SM,21-Aug-2026,598.3,608.95,608.95,593.0,605.05,65000,390.52,95,40500.0,62.31,2026-08-21
ACCPL,ST,21-Aug-2026,208.0,204.0,204.05,199.0,202.3,15600,31.61,8,15600.0,100.0,2026-08-21
ACCURACY,BE,21-Aug-2026,4.68,4.66,4.66,4.57,4.59,90250,4.15,176,,,2026-08-21
ACE,EQ,21-Aug-2026,1164.4,1155.0,1189.0,1145.1,1182.2,422951,4972.93,31605,187030.0,44.22,2026-08-21
ACEINTEG,EQ,21-Aug-2026,17.73,17.75,18.2,17.3,17.89,5907,1.04,100,4779.0,80.9,2026-08-21
ACGL,EQ,21-Aug-2026,1802.0,1800.0,1834.2,1790.0,1806.2,520,9.45,118,403.0,77.5,2026-08-21
ACI,EQ,21-Aug-2026,499.95,499.95,505.0,497.0,497.85,117864,588.03,5240,74680.0,63.36,2026-08-21
ACL,EQ,21-Aug-2026,45.77,46.39,46.39,45.0,45.2,18479,8.38,231,16592.0,89.79,2026-08-21
ACMESOLAR,EQ,21-Aug-2026,397.4,400.0,411.3,392.9,401.6,4540521,18366.31,84325,1825253.0,40.2,2026-08-21
ACSTECH,EQ,21-Aug-2026,49.71,50.0,51.1,50.0,50.78,155971,79.05,985,96999.0,62.19,2026-08-21
ACTIVEINFR,SM,21-Aug-2026,177.8,180.2,181.35,180.2,181.25,34200,61.89,6,34200.0,100.0,2026-08-21
ACUTAAS,EQ,21-Aug-2026,3210.5,3212.6,3259.0,3160.0,3169.0,220694,7021.07,22264,139015.0,62.99,2026-08-21
ADANIENSOL,EQ,21-Aug-2026,1548.5,1556.9,1559.5,1527.3,1541.9,2335751,36044.92,95071,1490410.0,63.81,2026-08-21
ADANIENT,EQ,21-Aug-2026,2994.9,2995.0,3007.5,2981.0,2997.0,803177,24043.04,53678,412529.0,51.36,2026-08-21
ADANIGREEN,EQ,21-Aug-2026,1301.8,1310.2,1324.9,1310.1,1320.0,1151739,15167.26,31520,355491.0,30.87,2026-08-21
ADANIPORTS,EQ,21-Aug-2026,1696.0,1697.2,1702.0,1684.9,1700.0,1113535,18854.72,59567,692275.0,62.17,2026-08-21
ADANIPOWER,EQ,21-Aug-2026,204.0,203.99,205.5,202.83,205.5,10503673,21417.49,77913,4640169.0,44.18,2026-08-21
ADDICTIVE,SM,21-Aug-2026,44.4,44.4,46.6,44.4,46.6,12500,5.78,24,11000.0,88.0,2026-08-21
ADDIND,EQ,21-Aug-2026,80.0,88.0,90.01,72.07,80.66,4334,3.58,50,2078.0,47.95,2026-08-21
ADFFOODS,EQ,21-Aug-2026,267.35,266.15,272.1,264.35,267.6,104188,280.15,3814,46247.0,44.39,2026-08-21
ADISOFT,SM,21-Aug-2026,188.45,188.45,215.85,188.45,206.25,202400,412.55,230,138400.0,68.38,2026-08-21
ADL,EQ,21-Aug-2026,71.99,71.0,72.87,70.1,71.98,769,0.55,13,666.0,86.61,2026-08-21
ADOR,EQ,21-Aug-2026,1684.0,1683.9,1696.9,1612.5,1617.6,43423,712.45,5443,20795.0,47.89,2026-08-21
ADROITINFO,EQ,21-Aug-2026,10.23,9.96,10.64,9.96,10.04,22974,2.34,176,18577.0,80.86,2026-08-21
ADSL,EQ,21-Aug-2026,109.63,109.35,109.65,108.0,108.49,109093,118.45,2153,63271.0,58.0,2026-08-21
ADVAIT,EQ,21-Aug-2026,2115.4,2131.4,2131.4,2075.0,2086.0,21300,445.87,3125,11766.0,55.24,2026-08-21
ADVANCE,EQ,21-Aug-2026,115.93,115.2,120.8,115.2,119.2,188867,224.66,2766,121371.0,64.26,2026-08-21
ADVANIHOTR,EQ,21-Aug-2026,49.49,49.5,50.85,49.0,49.61,27063,13.45,367,21783.0,80.49,2026-08-21
ADVENTHTL,EQ,21-Aug-2026,135.54,133.15,136.0,132.72,133.2,99941,133.86,1462,51596.0,51.63,2026-08-21
ADVENZYMES,EQ,21-Aug-2026,303.0,303.0,308.05,299.05,300.0,457606,1391.72,10530,284609.0,62.2,2026-08-21
ADVIKCA,EQ,21-Aug-2026,1.2,1.2,1.22,1.19,1.2,178394,2.15,225,135966.0,76.22,2026-08-21
AEGISLOG,EQ,21-Aug-2026,1336.2,1336.5,1449.0,1330.0,1417.9,1431784,20112.21,56097,414662.0,28.96,2026-08-21
AEGISVOPAK,EQ,21-Aug-2026,266.6,268.7,277.85,266.75,276.3,850492,2335.22,13752,302031.0,35.51,2026-08-21
AEPL,EQ,21-Aug-2026,14.99,14.8,15.25,14.25,14.64,21515,3.15,179,15111.0,70.23,2026-08-21
AEQUS,EQ,21-Aug-2026,260.09,261.4,265.0,257.5,259.22,2347944,6149.64,33755,990224.0,42.17,2026-08-21
AEROENTER,EQ,21-Aug-2026,130.65,130.65,141.35,130.65,140.07,2736113,3792.22,22884,1341864.0,49.04,2026-08-21
AEROFLEX,EQ,21-Aug-2026,475.3,475.3,504.9,472.3,503.0,3065737,15187.48,58781,1080649.0,35.25,2026-08-21
AERON,SM,21-Aug-2026,74.0,75.45,75.45,72.9,73.7,9000,6.62,9,5000.0,55.56,2026-08-21
AERONEU,EQ,21-Aug-2026,82.43,83.26,86.55,81.56,82.97,73620,61.56,2076,18695.0,25.39,2026-08-21
AEROPLANE,EQ,21-Aug-2026,182.56,181.4,182.3,174.0,175.82,244296,434.62,4019,146109.0,59.81,2026-08-21
AESTHETIK,SM,21-Aug-2026,71.2,71.55,72.0,71.55,72.0,2000,1.44,2,1000.0,50.0,2026-08-21
AETHER,EQ,21-Aug-2026,1634.4,1634.8,1641.3,1584.2,1626.6,331399,5359.19,35375,157697.0,47.59,2026-08-21
AFCONS,EQ,21-Aug-2026,280.2,281.0,281.6,277.5,278.9,274437,767.08,5721,157234.0,57.29,2026-08-21
AFFLE,EQ,21-Aug-2026,1729.5,1729.5,1732.0,1705.0,1718.7,73288,1261.98,8847,32180.0,43.91,2026-08-21
AFFORDABLE,BE,21-Aug-2026,164.71,164.7,169.18,162.01,166.81,13464,22.33,229,,,2026-08-21
AFIL,EQ,21-Aug-2026,9.41,9.7,9.7,9.22,9.33,296600,27.7,644,228602.0,77.07,2026-08-21
AFSL,EQ,21-Aug-2026,202.14,202.95,203.19,201.0,201.34,7516,15.16,134,5089.0,67.71,2026-08-21
AGARIND,EQ,21-Aug-2026,491.75,492.1,496.0,488.0,491.8,15545,76.3,853,11609.0,74.68,2026-08-21
AGARWALEYE,EQ,21-Aug-2026,503.1,501.1,502.5,495.05,500.2,453200,2264.18,8379,313407.0,69.15,2026-08-21
AGARWALTUF,SM,21-Aug-2026,141.9,140.05,145.8,138.7,143.25,39600,56.26,33,28800.0,72.73,2026-08-21
AGI,EQ,21-Aug-2026,711.65,711.75,758.75,710.1,753.6,679726,5036.98,21884,259391.0,38.16,2026-08-21
AGIIL,EQ,21-Aug-2026,293.7,309.0,310.2,289.5,291.25,2284537,6881.97,25074,618504.0,27.07,2026-08-21
AGL,EQ,21-Aug-2026,12.73,13.18,13.4,12.64,13.12,8593909,1119.51,10705,4129581.0,48.05,2026-08-21
AGNI,SM,21-Aug-2026,15.3,15.3,15.3,15.3,15.3,5000,0.77,2,5000.0,100.0,2026-08-21
AGRITECH,EQ,21-Aug-2026,102.16,101.64,105.0,101.01,103.02,2873,2.96,110,1940.0,67.53,2026-08-21
AGROPHOS,EQ,21-Aug-2026,26.01,26.53,26.53,25.11,25.74,30540,7.87,237,20861.0,68.31,2026-08-21
AGSTRA,BZ,21-Aug-2026,2.04,2.09,2.09,2.0,2.0,110545,2.23,223,,,2026-08-21
AHCL,EQ,21-Aug-2026,14.37,14.37,14.64,14.22,14.28,1740886,251.08,1950,1058079.0,60.78,2026-08-21
AHIMSA,ST,21-Aug-2026,27.15,28.5,28.5,25.8,25.8,90000,25.57,13,90000.0,100.0,2026-08-21
AHLADA,EQ,21-Aug-2026,38.59,38.2,38.78,37.67,37.93,17413,6.6,179,14297.0,82.11,2026-08-21
AHLEAST,EQ,21-Aug-2026,142.79,138.9,143.99,138.9,139.93,1487,2.1,53,445.0,29.93,2026-08-21
AHLUCONT,EQ,21-Aug-2026,693.5,693.5,704.95,688.35,696.2,44966,313.36,3213,20944.0,46.58,2026-08-21
AHLWEST,BE,21-Aug-2026,548.95,540.0,559.95,526.1,559.95,13,0.07,4,,,2026-08-21
AIAENG,EQ,21-Aug-2026,4357.6,4357.6,4425.5,4315.0,4348.9,21350,926.68,6808,8680.0,40.66,2026-08-21
AIIL,EQ,21-Aug-2026,532.3,532.2,565.4,532.2,552.25,673353,3720.1,25702,231102.0,34.32,2026-08-21
AILIMITED,SM,21-Aug-2026,34.1,34.15,34.15,32.7,32.7,6000,2.01,4,6000.0,100.0,2026-08-21
AIMTRON,SM,21-Aug-2026,1681.6,1700.6,1711.0,1665.1,1675.1,25200,423.81,121,14400.0,57.14,2026-08-21
AIRAN,EQ,21-Aug-2026,15.03,14.95,15.13,14.95,15.03,31731,4.77,208,23423.0,73.82,2026-08-21
AIROLAM,EQ,21-Aug-2026,88.99,89.75,90.0,88.1,89.0,9528,8.52,26,9478.0,99.48,2026-08-21
AISL,SM,21-Aug-2026,55.1,57.85,57.85,57.85,57.85,3600,2.08,6,3600.0,100.0,2026-08-21
AJANTPHARM,EQ,21-Aug-2026,3658.6,3695.0,3717.5,3625.0,3639.8,51825,1895.42,16679,24938.0,48.12,2026-08-21
AJAXENGG,EQ,21-Aug-2026,566.4,568.7,568.75,560.85,565.65,32517,183.87,2773,19372.0,59.57,2026-08-21
AJMERA,EQ,21-Aug-2026,119.07,118.23,121.34,117.32,117.96,260334,311.05,4013,122228.0,46.95,2026-08-21
AJOONI,EQ,21-Aug-2026,3.75,3.75,3.85,3.55,3.72,412366,15.4,804,262034.0,63.54,2026-08-21
AKANKSHA,SM,21-Aug-2026,115.65,115.65,121.4,115.65,121.4,18000,21.33,13,17000.0,94.44,2026-08-21
AKASH,EQ,21-Aug-2026,25.01,24.75,25.8,24.37,24.97,9729,2.43,94,5053.0,51.94,2026-08-21
AKCAPIT,EQ,21-Aug-2026,1765.2,1765.0,1779.0,1745.0,1750.0,1783,31.33,240,1320.0,74.03,2026-08-21
AKG,EQ,21-Aug-2026,8.87,8.85,9.34,8.85,8.99,80422,7.16,153,78106.0,97.12,2026-08-21
AKI,EQ,21-Aug-2026,4.24,4.36,4.36,4.15,4.18,207644,8.83,404,151165.0,72.8,2026-08-21
AKIKO,SM,21-Aug-2026,380.1,370.05,394.75,370.05,392.25,20000,77.19,22,16000.0,80.0,2026-08-21
AKSHAR,EQ,21-Aug-2026,0.41,0.41,0.42,0.41,0.41,446949,1.86,203,380316.0,85.09,2026-08-21
AKSHARCHEM,BE,21-Aug-2026,301.95,303.0,310.0,299.1,303.22,8880,26.89,495,,,2026-08-21
AKSHOPTFBR,BE,21-Aug-2026,7.3,6.94,7.66,6.94,7.66,1047997,77.25,1031,,,2026-08-21
AKUMS,EQ,21-Aug-2026,752.9,755.0,763.9,747.7,750.0,255662,1924.03,18342,148602.0,58.12,2026-08-21
ALANKIT,EQ,21-Aug-2026,8.15,8.37,8.37,8.08,8.16,121089,9.9,306,110019.0,90.86,2026-08-21
ALBERTDAVD,EQ,21-Aug-2026,863.15,869.9,870.0,850.05,864.15,8329,71.59,703,5650.0,67.84,2026-08-21
ALCODIS,SM,21-Aug-2026,63.5,63.5,63.5,63.5,63.5,8125,5.16,5,8125.0,100.0,2026-08-21
ALEMBICLTD,EQ,21-Aug-2026,91.63,92.0,93.2,90.42,92.73,636995,586.6,5215,333059.0,52.29,2026-08-21
ALFREDHE,EQ,21-Aug-2026,3000.0,2999.0,3098.9,2925.0,2967.8,29,0.87,20,29.0,100.0,2026-08-21
ALGOQUANT,EQ,21-Aug-2026,65.13,65.05,66.34,64.56,65.0,1122045,729.98,1739,207679.0,18.51,2026-08-21
ALICON,EQ,21-Aug-2026,746.75,746.75,750.35,734.55,741.1,17926,132.92,1355,9460.0,52.77,2026-08-21
ALIVUS,EQ,21-Aug-2026,1370.0,1365.6,1384.7,1331.1,1350.9,69399,935.16,11814,31288.0,45.08,2026-08-21
ALKALI,BE,21-Aug-2026,67.95,65.5,68.5,65.5,67.87,1528,1.03,31,,,2026-08-21
ALKEM,EQ,21-Aug-2026,5400.0,5400.0,5454.0,5340.0,5400.0,76854,4130.57,12906,42574.0,55.4,2026-08-21
ALKYLAMINE,EQ,21-Aug-2026,1923.8,1929.0,2072.5,1915.0,2052.7,462177,9368.2,38949,127943.0,27.68,2026-08-21
ALLCARGO,EQ,21-Aug-2026,10.51,10.55,12.59,10.47,12.17,110075884,13025.22,182645,28151871.0,25.57,2026-08-21
ALLDIGI,EQ,21-Aug-2026,802.85,806.9,819.9,802.9,814.8,3536,28.68,369,2294.0,64.88,2026-08-21
ALLETEC,ST,21-Aug-2026,121.6,122.0,123.0,119.5,119.75,32400,39.02,74,31600.0,97.53,2026-08-21
ALLTIME,EQ,21-Aug-2026,208.21,209.25,210.42,202.0,203.02,78943,161.87,1850,49253.0,62.39,2026-08-21
ALMONDZ,EQ,21-Aug-2026,13.55,13.55,14.2,13.55,14.16,68650,9.55,237,55543.0,80.91,2026-08-21
ALOKINDS,EQ,21-Aug-2026,11.54,11.54,11.69,11.5,11.57,2609999,303.21,4348,1101878.0,42.22,2026-08-21
